,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://JukkuoBABUmncCvVCET.org/VfRYxIWpv>,-3.4024515,2.7890399,-1.7910253,-2.7075973,-0.90711373,-0.39543873,-4.7347345,-1.1339654,-1.5429816,1.0073767,-1.0318357,1.1749729,0.5377968,1.3225013,0.30768114,0.7877933,1.337473,1.2995192,-3.0608745,-1.1346534,1.6765654,2.5271468,2.184683,-3.6459901,-0.20773907,-0.57075155,2.2210374,0.888886,1.4438202,-0.46394315,-0.47809288,-1.5907171
<http://mMIZmtTONefQogNkxdy.org/OMGiwtmBciQOhynv>,1.2475532,-2.1597626,-4.004808,-0.7582034,-0.82392424,0.16587219,-0.72315085,-2.1392314,2.3637629,-1.2834907,1.9006484,3.2688012,1.1692055,-3.5372505,0.5257635,2.8717854,2.008975,0.37227917,-2.4157367,-0.78470385,-0.2046917,-2.4648666,-0.276986,0.40802604,1.9435517,-0.9059286,0.43386588,3.1980033,3.1353087,-1.2301273,1.6208436,1.326238
<http://wwCCRxHFo.org/vzTJWEzMgLBhJyWkxd>,-1.9404849,-1.8312234,-1.4151585,2.6923316,2.5278196,1.6662635,-0.8592436,-0.0362784,-1.1686773,2.1037264,-2.299071,-2.4069,-0.84532213,1.0831146,1.8071258,-3.12785,0.24632479,-0.30848345,1.3956438,0.70275253,1.9834664,-1.0302148,-3.543213,0.9174777,-1.3575926,1.5103375,3.4339266,-1.9506353,-0.14052607,1.4557062,-1.0086881,-0.59005463
<http://ynNomB.org/sCnYAtoHAOhXS>,1.7861702,-0.27397075,0.6559093,2.068606,-1.0741993,-1.0827415,-0.763321,1.1651216,-2.4011133,-1.3881104,1.8504065,-2.5419836,-1.8132217,0.9369983,2.3116846,-2.0093277,-1.7379168,-1.5012065,0.20944121,1.0495926,0.8771151,0.16038255,-1.173011,-0.33059922,0.25781846,-0.00022194035,-2.339584,2.3653243,-1.546056,0.8369069,1.6531247,-3.2174728
<http://mODTsuXK.org/DwEbQpsMyXHsyiH>,3.8244693,-0.47512496,1.4389241,-4.2126093,-2.9050033,-2.1787672,0.41518518,0.594517,-0.5713037,-2.0214992,0.5920561,0.94020164,-1.2684748,1.5118738,-1.8588232,3.0896714,-0.030683046,0.7269834,1.0364559,0.019038688,-1.2142231,-0.013133649,-0.8477408,1.2100694,-2.0235667,3.436537,1.633498,-3.4714935,4.6612372,-2.8496444,2.3504972,2.5058455
<http://UxKvNhMu.org/tREjHQlo>,-1.0495236,-2.6276934,3.331279,-3.1829486,1.5741447,-0.95838994,-0.5726972,0.8212029,-2.9442806,0.2740636,3.852729,-0.73732567,-1.2085143,0.58059424,-3.596101,1.342766,2.3168688,3.6358557,-1.3671876,-2.390794,4.9945207,-0.69637704,3.3651261,-0.039133985,-2.2031167,-3.7639413,-2.0213983,1.8254676,-2.0116708,1.1922882,0.5333126,-2.1429935
<http://ayrg.org/Q>,-0.23455828,-0.7789408,-3.1777341,1.5210731,2.0241983,1.2358644,1.9530799,1.3728333,-3.4312463,1.4061747,2.4333305,-0.24412885,-5.097671,-1.7188133,-1.847586,-2.5917816,1.1217136,-0.40105206,-2.96799,0.018536557,1.967714,3.482021,0.9541283,-0.47300643,-1.0886165,2.3542964,1.9540303,-0.10911321,-2.301585,-1.4510689,1.0261706,2.378598
<http://OfGIVzyKY.org/xHDLo>,0.98549455,4.061975,-0.27557173,2.0243118,3.3744893,-1.7093416,1.1255497,-2.5296223,-4.4766984,1.5987334,2.6329136,-1.0686103,-3.003011,-2.4055,1.6341108,0.49455586,1.9006968,-1.3894628,-0.5878027,2.1366017,0.89617956,3.5366735,0.20328704,-4.530008,1.887921,-1.0211325,0.21039946,-0.30885693,0.13712695,0.098130465,-0.16973116,-1.953917
<http://egZHFnhPXHCrscFyY.org/Zy>,-1.6841981,-4.791048,2.5090888,-4.6353207,-1.398007,-1.8715885,-4.3491993,0.7502734,-1.4710199,0.93632895,0.5194891,2.1332242,0.17418648,-1.057083,-1.681095,-3.4193165,-3.515268,-2.1476314,-1.8711934,1.5964755,0.31962207,2.4644237,1.5016853,1.3935041,3.370479,-0.34371087,-0.031628277,1.9843367,-1.2430224,-0.49127164,-0.44460687,3.1181576
<http://YbOCj.org/byzbl>,-3.7713363,2.6709678,-0.67837167,0.6871104,1.2227402,0.8263143,0.24092183,3.4677246,-2.1663716,2.6937394,3.6098824,0.26854396,-1.5304141,-2.9492261,3.411816,-1.9350921,2.7431757,-4.458779,0.9663553,-3.380278,3.5808845,3.854413,-0.22067048,-0.036330413,0.7816053,0.82670003,-2.8508775,-1.9684716,1.0482486,-1.2051678,1.4609371,1.0774754
<http://ahAjchzPAc.org/b>,-1.2094526,-0.5736144,-1.1914408,-1.6086396,1.6254417,3.1552773,-2.3306904,0.48641527,0.6232144,-0.41040954,-2.4294317,-0.9815363,1.8475963,-1.6869321,2.8924956,-0.029521821,-1.0561076,-0.29110605,-0.11498134,-0.66275126,-2.0506918,1.7457439,2.7502787,1.00109,-3.1220434,-0.5654627,-2.1803753,1.5941246,-2.4555564,-0.71502054,-0.09727785,-1.7827584
<http://OSRsswdBCU.org/lfjmSAFzc>,-2.4028091,-2.2408504,-1.4828424,2.146921,-1.2965035,-2.2991316,-0.041306175,-1.9574401,1.3356037,-1.2777673,2.3251793,2.9519777,0.87379235,0.9587328,1.1162049,2.310559,-0.99064773,-3.6684659,0.06650597,-1.757669,-2.3657093,-0.64540666,-2.6453733,-1.7943681,-0.41016117,0.26311913,3.301643,0.08833299,-0.47439787,-0.941481,-2.545664,-1.1438056
<http://mydnhLGmRmwZAS.org/ClbRCCDvXlq>,1.6085503,3.4239352,1.0736309,1.6677651,-3.6908262,-0.70936024,1.7525814,-3.4423702,-2.4390721,3.8513286,0.7141443,1.8396088,0.010867898,0.70401955,-1.5309049,2.6279423,1.1161041,0.9853101,-0.737167,-1.0831857,-0.11938836,-0.66383624,4.1071,-0.6302514,2.6813169,2.7117884,-2.8309937,-2.1741729,-1.2753924,-2.4257545,3.8413625,3.6336174
<http://w.org/gMos>,-0.23632725,-1.0898496,1.2058523,-0.62390196,1.8799261,-0.21690407,-1.7202882,-1.224406,-1.576912,3.065631,1.4286978,3.0999465,-1.3371778,0.4116448,-0.87052,-1.1409861,-0.758362,-0.48127145,0.80485344,-1.5585694,-0.80073345,0.38631737,1.1824092,-0.41218194,1.855949,0.0077950987,-3.1355271,-3.3002563,2.0952187,0.12802453,-0.39092478,-3.3793476
<http://bvp.org/PaS>,-0.7640636,2.1905599,-1.2106682,0.6762838,-2.220735,0.19291559,0.89401823,1.030953,0.5500231,-1.2855046,1.9594204,1.2353446,-1.3383737,-0.25861448,-0.42358598,-1.1582621,0.7096715,1.3099903,0.7521448,0.7967823,1.2090892,-2.8311958,-0.30936304,3.307297,2.74407,0.04138031,-2.3092904,0.8581417,0.008221372,1.5475525,-1.612107,-3.3808057
<http://foBDyPVbNWlDShaMua.org/AtoOAE>,-0.25463727,1.4642982,3.6277275,1.2388843,2.3297884,0.21571013,-0.9948846,1.7387556,4.3998384,-2.0664518,0.9532765,-1.1539282,-0.7429957,-2.1082973,-1.8095102,3.0895822,1.7253544,0.9135479,0.0031027256,-0.23233154,-1.336596,-5.1043267,-1.5683584,3.2920341,-0.45464313,-0.3002717,1.1533968,0.24137932,-2.4070098,0.5155941,3.6574159,2.0101712
<http://ChmHKMjSB.org/Abdmze>,3.6535614,-0.31021002,-1.0806062,0.3193976,-0.28093854,-2.4776049,-1.9245771,-0.4647057,-2.968758,-0.8220427,0.48480168,0.63340455,1.7986411,-2.5204356,-2.6214418,-2.8661084,0.6878844,2.6932132,3.419743,0.32028016,1.2584462,0.2386772,-3.0883365,1.9517928,3.322095,-1.3849689,1.1796124,0.21754977,-1.0240519,0.42497984,0.5908728,1.0386255
<http://YEmUYFVcM.org/XHGqXGxf>,-0.89624214,0.25272024,-2.0935004,1.5937958,2.7824163,1.039236,-2.6921046,0.03961874,-1.673658,-0.9694834,0.37776673,-0.12879913,2.41273,-0.53763723,0.018664703,-1.8317287,-0.39777943,-0.9966799,-0.04793669,1.2418773,1.3974541,-0.60437495,-1.7055027,2.7693584,-1.9543759,-3.0028596,1.086395,2.043398,0.84166634,0.8005291,0.86266273,-1.0920428
<http://pbMN.org/nVjyOmXbsbMH>,1.1036353,0.33257836,0.97394806,-2.398072,-0.99506974,1.000128,0.08474218,3.4407322,0.15710422,0.6998375,-1.7463665,0.19469333,0.58961123,0.38040236,0.75009334,3.8988204,-0.004658728,3.7681453,-2.8388124,-0.5083887,-3.981034,-2.2120914,-4.096256,-3.4196525,0.1347173,-0.8547469,2.2097492,0.49723357,0.34110072,-0.2334244,-3.5757205,-3.3325412
<http://uCqmoeHNNmzzNbe.org/>,-0.14133964,-1.1906992,-4.4726787,-0.08189055,-1.608381,0.27759576,1.4467444,-2.2468731,1.9616426,-1.914694,-1.4529507,-1.8834157,-2.0393045,-0.6100907,-0.6628328,-0.40371868,0.28921384,-0.106967635,0.18390363,0.8646695,-2.2980464,0.9861484,4.4445686,-0.25985113,0.67071813,-2.0446448,-0.008797147,-0.8702373,1.6211946,2.388091,-2.1771326,-0.40589005
<http://drB.org/CiQvbrUeO>,0.6277315,-1.8404539,-1.5308346,1.3190018,-0.7441725,0.602413,-0.68392825,-1.5662419,-2.012884,-0.10184558,-1.1249855,-0.2664285,3.3150535,2.202161,1.4925532,-3.1020188,-1.4121635,-2.2124584,-2.530325,3.383476,0.12488068,-3.301782,-3.2674224,1.53007,-0.43843374,2.002698,3.3452625,0.35974914,-0.21368423,-0.13918371,-0.1464356,-0.069404155
<http://ZiKLgDzbIw.org/gWhijpgvUUwWZcOQei>,0.9505878,-3.2517605,-3.358344,2.7661908,3.8820808,-0.39952672,-2.3291924,-1.9166876,0.2195994,-1.486165,-1.4165107,-2.5071828,-0.055125233,1.6658852,0.5531547,-0.14201342,-2.9531503,3.0902693,-2.210884,2.9975712,2.8334382,1.8935907,-3.2922928,-0.76673704,3.2906237,-1.9283144,1.6439235,0.45595637,-2.149324,-0.96259093,2.5754478,-1.7932863
<http://Gd.org/FvTNQQ>,-0.49053222,0.6170472,-1.5200624,-0.41048184,-0.3714444,1.459559,-1.1141,0.91225445,1.2890279,-2.052985,0.56423926,2.1952164,-0.79333013,2.0364516,2.8157964,-3.2018285,1.5778342,1.7924457,-3.1645458,-2.1238112,0.4388123,0.19251595,0.02562497,-1.494756,3.7211442,0.35807356,-0.8413209,-1.9678078,-0.6915076,-1.4290472,2.3018653,-1.9036692
<http://PEBkkuC.org/nOHvjbkWIClzWQaPg>,-1.6110525,-0.05269368,0.6576231,3.3825142,-0.65899503,-1.3918417,-0.15113834,0.119331546,3.5918844,-0.99418944,-2.5645587,-1.0454516,2.2721915,-0.1469282,2.4393814,0.61334133,2.9969232,-3.3102086,3.0542562,1.4007783,-0.35760954,4.2622566,1.8113555,-3.0089393,-1.1318709,-0.74852455,2.6776874,0.043089226,-0.31476277,-0.26556358,-1.3761355,0.03840541
<http://Iqh.org/Unan>,3.265697,-0.26708177,-2.5312772,0.16185294,0.22376063,4.8941274,0.039068427,2.3991838,-0.22448993,-2.0139933,-0.08845525,1.4767143,2.3089051,-4.7885885,-1.7978438,-1.0224483,3.3608296,2.0421011,2.0577357,1.378773,0.76971227,2.149079,-1.4700627,1.3073989,-1.6782495,-0.4425607,-3.6188815,-0.778383,-1.1787902,0.1853309,-2.25715,0.18369381
<http://YMairUmcIOHrlnsE.org/xUTWrLGwZzuymIwuogF>,2.7753706,0.31043088,-0.0032959518,-0.2778726,2.0370867,-1.5746585,-1.4868618,-0.6328196,1.8171471,-2.0719533,1.2709814,0.46925616,-3.137767,-1.4912912,2.9344304,-1.827851,-1.7283676,-1.7733694,-0.66575986,5.5781326,3.0713263,2.2074227,1.9651954,0.106976956,0.94277716,-0.48263383,-2.2145863,-1.5138426,0.72926235,-1.9606072,-1.5631022,0.42339268
<http://FXokyXQLZnj.org/RurndzNxEelCfR>,-1.6648815,-4.4783034,1.5151577,-2.026562,-3.0550404,-0.7969842,0.8235236,-1.1622634,-0.9661719,1.0658519,-0.07398704,-1.9730425,1.2625616,0.17516962,0.28164965,-2.2787793,-2.6465533,-0.16447186,-1.7707027,1.6019808,-0.007851506,3.292756,1.114976,0.35055083,-1.1601169,-1.1098894,-2.6609657,-3.1528132,1.5298288,-2.1804876,-0.19131266,-0.6973871
<http://EMrMLEV.org/hsB>,-3.3444617,0.7074897,-0.6555706,1.4763777,0.6991353,-0.0003377662,0.07705902,-1.5610781,0.5654057,3.403045,4.153784,1.2665471,-2.514358,-0.8791929,-0.93358785,0.12864819,-0.76207614,-0.013562889,-0.7377503,-0.5268155,-1.0616777,0.028240386,0.51882094,-0.026828049,1.3787619,-0.28367853,1.3955702,-2.653478,2.2167153,-0.8693208,-0.5971827,3.4004204
<http://BCIcUaGFIrmX.org/ZbpxkZMqTPzFTBSDn>,-2.7383575,2.2024317,2.3415241,0.43936342,1.4243551,1.117976,2.7608428,-1.7371482,0.7370448,1.1693187,3.6506937,2.0132093,-1.6651745,-1.5168223,-0.8751712,1.3790805,3.0216968,0.60579264,-1.6128772,-0.40713266,2.1654758,-0.4045761,-0.21206063,-3.5715067,3.672501,-2.3011587,0.037017964,-4.0384383,-0.69182116,1.5392572,-2.421788,1.6782434
<http://xZjcB.org/THOcBEnAtisV>,-1.7009012,0.07689876,0.1849036,-1.526826,-0.7235282,-1.391702,-0.5926105,-3.6015484,-0.5012114,0.942946,-1.8509277,-0.26931497,-0.14532652,-2.1703005,-1.92888,-1.0091612,-0.7734959,-1.86279,0.36467808,3.0656893,0.18358141,-1.8882521,0.7473301,1.3709773,2.4948034,-2.676943,-2.174706,-0.9396318,1.1958133,3.9414499,-1.1432965,-2.2242103
<http://viyxTy.org/cipvIZoC>,2.4647472,-1.1330996,1.1855489,0.8501622,-1.7945687,-1.7484899,-3.1301987,2.639855,-1.160265,-2.4655907,2.595064,0.16744865,3.0118256,-0.35416177,-2.4219728,1.5184023,1.672301,-1.5850915,-1.5528569,-1.3643088,2.7566264,-2.7489645,1.0863686,-0.13268843,-2.596039,-1.902153,0.81085324,1.5400416,-2.524764,-0.98253095,-1.6868008,-0.6199579
<http://wHYXGsgcVmAeYeOFSYd.org/KUvViihkih>,2.3047214,-3.281299,0.57076514,2.2501802,-2.139559,1.9022971,-0.6856665,2.3406582,4.1534877,-1.394292,4.0339227,2.0328803,-1.8961285,2.1064343,2.4737625,-1.7482023,-0.16442396,-2.0593727,2.186022,-0.6190497,-0.05038128,1.4109812,1.018082,-2.230863,2.9664655,-1.5474412,2.201557,-0.62845427,-0.757756,-3.8064687,0.27522132,2.8902757
<http://OVaQ.org/dHDnsxkmAL>,-0.23221362,2.8716843,1.5077214,1.1758579,0.23787409,-0.8943668,-0.085140504,-0.47399694,0.8000652,-0.72437805,-0.4042451,1.6508191,-1.8595301,-0.81585646,-0.058051202,2.1336741,-1.360054,-2.175056,1.9431483,0.17162226,-2.8009634,-1.4368811,-2.0601478,0.17625847,-2.2039857,-3.9182832,0.048140705,-0.78220344,-2.9531124,-1.1118795,-3.6225004,0.21641605
<http://HTAFMkSV.org/SWaqjyZULA>,-3.6931703,-0.53625405,-0.4622684,-0.40734547,3.7808218,-4.018396,-3.385295,2.1065197,-3.2772114,-3.752521,0.4063387,-0.78926826,2.946945,0.35612413,0.004411848,1.5450763,1.0520332,-1.5335201,-2.1180606,-1.7927774,-2.762821,0.43622983,-0.19908623,2.6653514,-1.2061174,0.39394763,1.1025897,2.3566089,1.1027234,-1.9313892,-1.2079633,-3.0514054
<http://IywqOpYLCawDqwHDqGC.org/nXGWxAiMqZMfnpn>,-3.4821131,0.43577692,2.2160661,-0.850536,-4.6967483,-2.6747057,-0.7147801,-0.9415969,-2.26571,-0.6259448,-1.6757863,2.2363465,0.705967,-1.6942115,-0.9229285,-0.29846704,0.02071522,1.3933007,-1.8870301,-1.9174776,2.115535,4.182734,-1.1156522,-4.1968207,0.63253087,0.46265197,0.60585266,1.4940898,3.3962774,2.6658437,2.8567927,-0.36519206
<http://yfp.org/dCNkCACJh>,-1.6228893,4.5196047,2.8053117,3.9038038,1.5465496,-1.51332,0.66413623,-2.1990561,-0.8321942,-1.1350695,-1.0444425,-2.1014252,2.1520567,0.23793596,0.49834228,2.2105882,1.8822168,-3.6702454,1.6017244,-0.21331054,-2.549135,-0.35226372,-2.1453724,0.97539854,1.5046424,-1.2483478,3.7668297,-0.73771477,0.74591005,-1.2717192,0.73008704,-1.9043528
<http://eJYBGGtgdIEhRBJFZQY.org/UPpciu>,-0.9585065,3.6571918,2.9682488,3.144708,-1.1208078,-2.0198128,-0.12742962,1.7858483,-1.4897735,0.9490372,3.0493302,-2.0700986,-0.21180014,-2.6020842,0.08982745,2.3735309,-2.5845833,-3.1005032,-1.136366,-3.4939537,0.7791767,-1.1668051,1.5857995,0.14134918,-3.2981656,-2.5431235,-4.740324,-2.4508803,0.39955908,-0.3344024,-3.7602391,-0.52186954
<http://ntQaEiGine.org/pWRXrXhQCldPreWXb>,1.9880826,-1.4444412,0.87105125,-3.3568327,0.11483063,-0.30416012,-2.0666597,-1.8385619,3.5932422,3.02223,-2.8234422,-0.061571427,1.9895684,-0.37873033,-3.3938527,2.2831814,-1.023191,0.27439234,-3.0421865,1.2665867,1.5669664,0.64518756,1.2702433,-0.016373862,2.503185,0.7960331,1.9336157,1.3253027,1.1900039,-3.9266465,-2.191331,1.387358
<http://l.org/HHOkUrUTwjcPmDqml>,-0.35762864,-0.9421729,2.9392383,0.9543546,-0.7599601,-0.6601289,-1.7238907,1.0181502,1.735021,1.390683,-2.0534136,0.046898875,1.653224,1.414207,2.7340796,-0.82862157,1.2777649,-1.8572284,-0.0036918314,2.1295125,4.7722297,-1.8740447,-3.3896387,-0.6880882,0.09853101,-0.3142198,0.07725764,4.7678337,1.0091827,0.9273404,0.9199476,2.3042376
<http://abDIWxhQJ.org/hGYzDCCbExypeDc>,5.103376,-2.0370502,1.6521733,-0.7374368,1.0391389,1.723283,-4.1382756,0.6622738,-0.63775176,-1.8486776,1.5014923,-0.4501726,-0.63915473,0.056415748,-0.85022604,-0.1772646,-0.48897156,0.6708452,-0.5694082,1.5302815,1.1153253,0.5686504,1.0460837,-0.3366168,-3.1274083,2.6499188,-1.2401958,-1.6289887,-2.2206333,0.6432772,-0.21958505,-2.6241763
<http://AG.org/TiQWXcfqGHULCqLgEot>,1.4514886,-0.14993754,-3.5096877,-0.21957949,1.1789824,2.2823858,-1.5161542,-2.9450636,0.52510035,3.5685387,-0.7118571,-0.21090378,-0.8819126,-1.2346458,-1.1034468,0.3130126,3.6341808,0.717848,0.30129436,0.9457182,2.1678672,0.7403049,0.025904397,3.0607767,0.7840136,1.4859802,-1.5547261,-1.8977507,-1.6612504,-0.8745708,1.5241711,-0.11800144
<http://pcbGknl.org/scokUzBSMMcGNswwOkB>,3.0494983,0.36631104,-0.2561507,1.3671302,-1.0739373,3.432861,-0.84882784,2.359289,1.8331093,0.15091841,-4.1532407,0.482453,-1.0565432,-2.3886535,-1.655074,0.32701483,-2.1431198,-0.94424754,0.5391927,-0.0975177,2.1110668,0.25994095,1.0048676,-3.019581,1.3626856,-0.18732464,-2.6860175,-0.09884907,2.3135388,1.1912941,1.3056077,-0.78456837
<http://.org/BwTwdRfRvGlzmvovo>,-2.0238132,-0.6110543,3.1963317,0.5057035,0.017001364,-1.9994702,-5.2709208,0.0118644675,-1.0949991,4.500342,0.14546573,-2.9505758,-3.0728586,1.8796498,0.45479608,-0.7149558,-0.887002,-1.0764029,-3.362981,-0.20621325,-0.5116923,-0.8895818,-1.8921995,-0.76886195,-0.028075293,-0.6242475,-3.1280878,1.2206169,3.1366413,-2.4767706,-2.3846729,-2.1289127
<http://LsRvLoCKekhFODdDwq.org/FnZtgydADkCX>,1.8433039,-0.49634513,-1.4202412,-2.410704,-1.4603441,-0.06333516,-1.3449321,-0.3361826,-0.8811541,-4.280535,-2.7097433,3.4244223,-0.4827151,-1.3357483,0.71997285,0.092924565,-0.6195714,2.2720196,4.2363977,1.2516733,1.6091442,-2.306575,-2.6717384,0.1907673,0.64775896,0.18388824,1.3548778,1.9783518,2.9055,0.35777214,-2.001258,-0.40090156
<http://IIRmXFfMytVxMveVIVE.org/eAOfkkLyJSpIXcoWTj>,-0.35831764,-0.032007128,1.8398994,-1.2578516,3.6194522,-2.564951,2.4986367,-0.6728565,2.1560323,1.068113,0.6601821,-1.7202036,-1.402053,-0.25437292,3.2582657,3.1841922,-0.98737776,3.2904391,2.2248955,1.7733386,2.8294005,3.290399,0.24941911,0.3354761,-1.7385519,1.204798,-0.06913092,2.8704066,-1.683693,-2.1592796,-1.7353699,2.7117624
<http://eSLpbvOCL.org/HjRRxeCi>,-0.43568903,-1.2225158,-1.6200335,1.7050573,3.2864275,-1.6659626,1.2332063,1.3753185,-2.798976,0.055433277,2.1299279,3.201888,-0.31768477,2.0033407,0.7506055,0.6335961,4.141302,-2.5240827,2.9097483,-2.3631735,-1.195218,-2.7013104,0.7398849,0.7768577,-1.1319467,-2.731859,1.4547113,-0.7222895,1.8852097,3.3829026,1.809771,3.658319
<http://hPhG.org/GFyprLxqegaqgIF>,0.72904205,-0.5458832,-3.3216608,-1.448971,1.4199816,2.036791,-0.30420083,-0.9405093,-0.40259576,0.35353357,-0.34335622,0.48749232,2.3031857,-1.0928752,3.8172042,3.0781574,3.0749228,-0.8220228,2.1647365,-0.5647302,1.7056935,-3.8694303,1.3717719,0.6533921,2.9371839,0.11400874,3.0579557,1.5375612,0.60492766,-0.040125933,-1.6428392,-1.3468338
<http://dyXS.org/hiUsUaOCVKheoRVPTk>,-0.3343603,-1.9988037,0.9717122,-2.8221767,0.7047174,-2.2302523,1.18281,1.4672681,-2.1389587,-3.0591323,-3.096505,3.9275622,-0.8445955,-2.3016846,1.4502971,-1.8348755,-1.6233137,-0.8497777,-2.4088337,-1.0332934,-0.5654813,0.6289264,-1.9941094,-3.1132903,-0.6259145,-2.2409236,0.966757,-1.6015733,1.1387743,1.7250859,-1.80994,0.01349459
<http://bQNowDvYHiv.org/bbPtMHtE>,0.4908173,-3.7608666,-0.39332283,-0.56187785,-0.08420346,2.6808987,-3.078547,-2.6857212,-2.8724713,-0.6926534,0.65851283,0.4057122,-0.84433377,0.93875223,-2.4020083,0.4806455,-0.45650154,0.6349993,1.868543,-0.511919,-0.8695666,2.4995515,-0.44769374,-1.8293135,-0.98092616,1.7142526,-0.16862023,0.8991922,-2.478288,-0.8793542,0.40841937,1.1450024
<http://NESFrSmVcDhWuCc.org/ZxtTPx>,-0.8312037,-3.7398314,-2.2510703,-2.957014,0.5982951,-0.5914572,-0.42065537,-0.7317877,1.115479,0.1032146,-0.7643622,-2.2716525,2.0125911,-2.5299137,-1.9127212,0.5430719,-1.290938,-0.7153289,-2.7777152,-0.7755323,1.9960672,0.31346953,3.278322,1.737265,0.9339885,1.9652506,1.5845773,1.4995253,1.4783661,0.8569768,1.9580964,0.6660964
<http://BBhKqeFrtL.org/bcfaKXeqhybbiIgvvGg>,-2.2501705,2.750754,-0.9912983,-1.1352022,2.6621976,-1.8782192,0.7078487,2.9924207,0.328277,-0.40096143,-4.5931425,3.087081,2.2334414,-1.5662038,-0.17943186,1.9035122,-2.1512613,-3.4045403,-0.19738665,-3.9461792,-0.79206204,-0.9732669,1.4336783,1.5843817,0.93269825,1.8975341,-2.8922122,0.08697262,-0.8995889,1.8534352,-2.4706423,-0.369516
<http://Nntl.org/EuzEvIJutP>,-2.28864,-0.9479554,3.158954,-0.7138757,-0.8388601,-1.5999209,-0.7494529,-0.28329188,-3.0285826,-0.6106489,0.25526327,-1.1342523,0.3319359,-2.684972,0.24264678,1.9284362,-2.0465436,1.8617337,0.8170433,-3.5253775,-1.3174977,1.7973202,-0.6413221,-1.8570076,-3.5500128,-1.3010466,3.14647,0.15352862,0.35949412,3.6129713,-1.4915055,-0.2935795
<http://OiFqgluBpnFvlrB.org/NtPXDZUpS>,-0.32786393,1.738478,-1.8533975,-1.4351906,-2.2720761,-2.976835,-2.8223586,1.3250725,0.333258,1.8702356,0.55952287,0.12465463,-0.737844,-2.8983989,2.9208286,1.1781797,-2.109074,-3.176991,-0.524666,-3.3417823,0.18047889,0.46826902,-1.2292144,0.67820764,-1.308393,0.8080272,0.6797704,-1.0681359,0.11145253,-0.25889707,-2.027498,1.5294201
<http://fYgEXgcIdUGXZCzGvN.org/iORgFgppumjRD>,-1.6983657,-1.1603856,3.113888,-2.789181,4.3100047,-1.4796654,0.18183325,2.0025113,-2.7846122,0.74744755,-1.5989617,-0.8775311,-4.0041327,-0.39473262,-3.0687013,-0.5768779,0.042694733,-1.0476685,-3.031592,-0.060332134,0.3682783,-2.3077824,2.4720771,-0.5092377,2.8377357,0.784123,-0.17319573,-1.0437974,1.9813737,-0.7819526,-1.9895147,1.1079752
<http://qonIBt.org/UmXUJZiRoUfzpcsP>,3.0062292,-1.6303575,-1.7784913,1.7942994,2.879109,-3.2142985,0.8650539,-1.9324342,3.026808,0.78688705,-2.0736802,-0.39896744,-0.030405242,3.17961,0.9359647,-1.6564178,2.7673714,0.92859995,-0.2368918,-4.2639346,-0.26696196,2.5336444,0.42288712,-1.325966,1.9647839,2.9146614,2.9759297,-2.576927,3.0287626,-2.1637013,-0.34357172,1.4107987
<http://dLUFsNjA.org/beQojwS>,-1.102066,1.6538413,0.10627718,-0.07231051,-1.5375339,-3.5564792,-3.894182,2.5675523,1.6582044,-0.01669413,2.7446637,2.7276947,-1.6709878,-0.69797933,-0.44888386,2.5733564,3.409308,1.3522004,-0.9158291,-1.9679646,-0.045505684,-1.0088388,-1.6526127,-3.979565,-0.7255318,0.123413816,-0.44906893,-1.0827724,-3.4787252,-0.19779432,-0.5794951,2.829156
<http://dgvohvEkKCUwB.org/MvCYLmlHdGDOWzEgM>,-0.859512,2.8592243,-2.3373156,-3.1004446,-1.1272148,-1.0523936,-1.0383589,-2.0379176,0.69535893,-2.8687606,0.06950238,-3.837413,-0.04996037,-1.4975604,-1.0335299,1.1874897,1.1911608,-1.6445363,-0.31338185,-1.5998294,-0.120301925,1.950486,-1.7358294,-1.1957932,2.4668443,0.24362499,-0.91386986,-0.17100474,1.9746344,-1.4806334,-0.69366753,1.0042554
<http://.org/RZTuY>,-1.8896357,0.90243447,0.6580094,-0.19064191,-1.1616474,-0.26860568,-1.3521743,-2.7488322,-0.99088544,-3.3856933,-0.94210345,0.58222425,-0.07897155,-2.9965637,0.6745418,3.374581,0.52123696,-1.9698853,-1.1218427,-2.0884058,-1.6384434,2.2682524,-2.3057356,-1.0800825,2.573584,-4.6137176,-1.0565373,0.14914978,-1.4614472,-1.4806311,-2.0026631,2.0413084
<http://vkMMRXUA.org/RcxrEJwCvCsyTBjsPY>,1.5754187,1.8399757,-3.2568471,-5.4226685,1.3431345,2.643436,-0.31640083,-1.7702827,0.015664225,1.5279808,-0.4853143,-2.4919882,2.497121,-3.0859551,-1.2324103,1.1024321,-1.0132735,-1.7282068,-0.7851904,0.5002279,-3.9632308,3.4910977,-2.4131896,1.3542113,0.6865064,-0.9762407,1.3490679,-1.2993548,-3.3614757,-2.1671348,0.9672222,-1.9471201
<http://lpdWssnlGv.org/KwuEQxbcCVoBz>,-2.1441119,0.48315865,-0.9094915,2.6408546,-0.37627473,2.8603973,-1.3075415,-1.6818997,-2.952845,1.3103272,-2.6169145,-2.8106532,0.4814993,-0.16214576,-0.62205553,0.84157217,-1.1064563,2.3108644,0.06370132,-3.3392887,-1.1454228,0.7609103,2.3248549,1.0508218,2.7221203,-1.8199307,-1.2650536,-0.9422861,2.9408839,1.9978389,-1.5368066,-1.4630077
