,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://SdYNKUALES.org/E>,0.7573969,-1.1439406,-1.861484,-0.77447766,-1.9722772,1.2181373,-2.932969,4.4267015,2.438917,1.1941029,1.7641828,-0.17298216,-1.2796048,2.8773317,3.0584657,-2.6795304,-0.11018871,0.61840683,-3.81038,0.39461598,2.215292,-0.7898439,-3.517994,1.0957953,-0.6076197,1.9935647,-3.0846908,-1.4568144,4.171219,-1.170817,-2.3141363,1.3773447
<http://BrVxrdJj.org/VFsqKuKhuD>,2.8451262,-0.34093958,-4.4039636,-3.430503,-0.45682466,-1.733462,-4.2784615,-0.47794393,0.422019,3.1978772,-1.1893312,3.455146,-2.7815983,-1.5629749,3.828978,-1.0894336,0.9820025,-0.28322917,-2.01574,4.0707917,1.2930542,2.4890735,-4.5994043,-0.29453376,1.4925572,0.0107350685,-2.233918,-0.847311,-0.72541904,0.28674963,1.5537136,-1.5352513
<http://WtWKgthG.org/FuzMLvamizJy>,1.6427848,-2.0171928,-2.6495147,-2.0749693,1.196358,0.2775929,-0.4028916,-3.288105,0.8127601,-0.23232347,1.361427,-2.7628276,-2.7518163,-3.8130946,-1.5868986,-1.9134374,-2.929495,-1.3705595,0.9240843,1.208955,-0.7778557,-3.114391,4.840796,2.6552868,1.9260424,-3.2440765,-0.7629111,2.1202593,3.0226684,1.0623398,0.64490426,-2.612862
<http://KlzhlfS.org/QxEdj>,-1.2813128,2.5078342,1.4729298,-0.48119912,0.7348694,-3.7724276,0.11986607,1.8659043,1.4681274,-0.232104,3.8299744,1.2892746,-0.25146356,-1.371015,-1.1284707,-1.8235297,0.76508486,0.93824387,3.3439722,1.6801099,-3.140614,2.639234,1.2581898,-1.8529495,3.3013709,-2.1906927,2.9187043,-1.6454902,-2.3486102,-2.608526,1.9537992,2.2011898
<http://PouKaNnxzWluI.org/PElzAcYtHeoE>,1.7238386,-1.5431752,4.1685853,0.9396159,0.2979926,-3.975628,-0.18788747,-0.35891113,-0.076068856,-2.7839153,2.3172836,2.156459,-0.2673995,3.401238,-0.5700158,-1.9075255,0.9985645,-0.44885132,-0.45789248,1.412153,-2.0194867,-2.4424865,1.4890552,0.4003923,0.494251,-2.2530818,-3.907052,-1.7178816,-2.8526926,0.5388403,-1.0719856,2.2059376
<http://RUN.org/Y>,-0.17330545,-1.0530173,0.5795428,0.33459702,1.0305232,-0.83083814,0.5339381,-4.330258,0.034181923,1.4597491,2.927823,3.7661583,-1.1358539,0.64447814,-2.2460964,3.0564964,0.33714238,-3.6359813,1.3924742,1.10478,-1.2292298,2.5138566,3.3900537,-3.541919,3.189831,3.263958,0.8005784,-0.8787763,-2.4622896,-1.537191,4.462129,2.037232
<http://wjL.org/CFzmqHDxBM>,2.66612,-2.6642473,-1.5175303,-0.09331936,-1.8313477,-1.6457245,-3.5007412,1.5102836,2.1042624,-2.00058,-1.9440789,0.9430821,-2.239174,0.021647198,3.4524138,0.97828764,0.71744907,-0.5526129,0.36081475,0.7223792,-2.4942474,-2.264693,-1.3649166,-4.3485837,1.4173905,-0.2883235,-0.21933787,0.6541437,2.459224,-2.46443,-1.4590843,3.0721717
<http://.org/cOYzu>,-0.1980508,-2.1191404,-2.3408296,-2.488882,0.9168024,1.7893701,3.540605,-1.4512385,-2.6211286,-0.9052274,2.4332857,-1.1843783,2.8801486,0.8995353,3.6733115,-1.3573372,-0.20918408,1.9249487,-3.5667558,2.3910499,0.4903981,1.636576,-2.9687982,2.003194,-0.57736915,-0.62315917,1.7138035,-2.051317,2.6331174,3.6348886,5.4615273,2.6501913
<http://XfMFiIbnxunGq.org/mjmTtfuP>,-2.1105702,-2.2000456,1.8850337,-1.3403131,2.6264176,-1.333484,-2.8688617,1.1571816,-0.33198655,-1.550416,1.1971755,2.2486894,-2.3196077,1.898696,0.6421997,-0.103095785,-0.7957854,3.160417,-0.7833538,0.7673935,-0.72821563,-2.2248414,-2.6029737,-2.5974684,2.362969,-0.13424514,-0.26255694,-1.245487,2.5074792,3.1183243,-2.8081923,1.8458251
<http://RNrVYfQYFMTuftUnPCM.org/ZxehggXlS>,-1.257406,-1.1257684,-1.177717,-2.6245933,-2.612639,0.6004017,1.2298102,1.1381202,2.0959363,2.4189334,1.6158671,-0.3926739,2.3897238,-3.408792,-2.8897157,2.1833723,-3.6491716,-0.2868117,3.2902822,0.631009,1.3106197,0.7137371,2.0489962,-4.716559,4.4242215,0.34652114,0.044999577,-2.3026888,0.38308445,1.9821664,-0.3153941,0.8397115
<http://ISXvjvZMqFDcP.org/GrPtYDEBmKCzV>,0.1756557,-0.100787036,2.2469788,-1.0334132,0.3382491,1.2357069,1.1835562,1.1740625,0.8031199,4.39259,1.5477228,-1.3521131,-0.097961634,-1.0061978,3.2989872,4.0473504,1.7660217,0.55704236,-1.1752279,0.46111977,3.0424888,2.3306594,1.3491983,1.7999696,3.0488973,-0.90458304,0.14928743,2.901224,0.76743126,1.6945806,-2.377074,-0.7710835
<http://y.org/XRilUnHKF>,1.316646,-4.129073,-0.20249772,1.5245547,-1.9331837,0.67204994,1.5057807,-0.9439624,0.41370285,-1.6026224,-1.0285107,-0.0068617663,-2.6743522,1.8691301,2.834105,-2.0858252,1.577937,1.2419426,-2.371579,-1.7955415,1.4888868,-0.9754163,-3.181193,0.0031626862,1.7510842,0.8145174,-2.7544816,1.3886175,1.4130647,-2.9405532,-2.6147277,1.9380156
<http://BCPMECReUgUHs.org/mgFUFFRmk>,-2.6480818,1.622843,2.776261,-1.8760499,-0.34149152,2.6051545,0.91244507,-1.6596096,4.621986,-0.90370923,0.33004504,0.14149773,0.7299259,3.2830942,-3.9118135,-0.41235542,-0.16567002,-1.5446514,-2.1980662,0.37766096,1.9688306,-0.28524363,-3.40689,3.2944655,2.8439262,0.34040317,1.4160036,1.8915914,-0.33163744,-1.5096716,-4.657943,3.299365
<http://RkzFyDPGBpfCU.org/EBpQdOpx>,-1.7146573,1.6371849,-0.8597513,-1.1023384,1.2684184,-2.0271263,0.20509095,-2.9908426,-3.0425618,1.1041664,-0.79654664,1.2319506,4.0143147,-1.7996339,0.97409934,-0.2921442,-1.0098447,-3.0254645,1.5843596,1.8043157,1.8616984,0.11357973,2.8385851,1.279274,0.07329349,-2.2309916,-0.13204122,0.9924326,3.848259,0.7799766,2.1556642,1.6316983
<http://.org/YdPdSQHmIAtPDk>,-2.555411,3.4390664,2.8680995,-1.1730855,1.2776043,-0.014329399,-1.9501402,2.3900526,-1.370341,-0.98155624,0.958266,2.0859149,1.0449613,-2.5959165,1.4629267,-1.0476403,-2.397786,-3.614856,2.0208957,3.413768,-1.2201896,-1.2375389,-2.4460728,-1.9988018,-3.357565,0.8694064,-2.5387578,0.3179604,-0.6772792,0.628394,-3.6161034,2.380797
<http://cc.org/RXS>,-0.87222654,-2.2857435,4.539186,1.2049186,1.20206,0.77541167,2.6841812,2.6591434,3.9633892,0.06898049,-0.9609923,1.2723173,-2.5742877,-1.5325474,-1.1266875,-0.5283201,3.2487879,0.40918282,-2.1904504,-2.0541172,-2.9389164,0.20423569,-3.7120872,-1.5076389,2.743211,1.1842887,0.9577694,2.038928,4.103292,-0.47262686,-1.3207861,-2.5519938
<http://zXHKB.org/NpZHbpYLvf>,1.6363645,-0.46012774,-0.9438515,-2.8671982,-0.06167655,3.9146214,4.4204745,-0.12571548,3.308069,-0.3771588,-1.9244801,2.3236268,-1.452482,-0.23192735,0.25280693,-3.5063982,0.48155183,-1.5614283,-4.2664657,3.3401825,-0.04341191,0.81017286,-1.4779372,0.7005769,0.94669074,3.348525,-2.517058,2.232911,-0.28701252,0.18701787,-2.907287,1.3579303
<http://ztDsmoyaIqclwIxD.org/ijfvvhGzkI>,1.8548568,-0.12631801,-3.3408637,0.55760354,2.2357402,1.5779341,-0.98253477,-3.1575143,-2.4350407,-0.2719232,1.2862011,2.558657,-3.8629136,4.4907746,2.2421632,1.5325425,-1.6425431,-0.8942059,2.6907578,2.9687464,2.1708424,-1.157683,2.6283667,0.4163063,-0.833119,-1.1441387,-0.73905355,1.1592762,1.0553199,2.4253008,-1.3282294,-2.591132
<http://LoXiRMl.org/usMq>,0.8956761,1.0887724,-1.920382,1.4459493,1.6007727,-1.1381682,0.9812613,-1.6931453,0.28023478,1.4485245,2.8523839,2.0423336,1.083351,1.4059637,1.0760862,-1.7430208,3.0238645,-2.3344717,0.78263193,2.9538763,-5.3609385,0.86151713,0.87643886,2.5056908,-4.0481176,-1.8271631,3.0276108,-0.11342714,-0.43113095,-0.26929623,-0.30387658,1.4918756
<http://tYCLHyPVsQNNlpqtjrz.org/T>,-0.8431373,-0.8411486,-0.42338857,-1.7284585,1.9233134,0.5740674,4.541969,2.9937215,3.0196135,-0.08043758,1.9235923,2.6393883,-3.3083386,-1.2803718,0.98151165,-0.39321712,-2.0137773,-3.9364107,4.597767,3.7533386,-0.81883466,-0.0813057,1.0846552,3.0686064,0.7242048,0.31767386,2.2365727,4.030997,2.6595376,-2.407038,2.1453106,0.5967877
<http://ihNQZA.org/EzVgELjxfoRTkTlSUIu>,2.0329711,2.0277362,2.8967993,0.5116458,-2.3729658,0.68918985,-3.8605964,-0.87402594,-1.2309394,1.4270968,1.6002189,1.2042788,-3.0267649,2.6598263,-0.08703773,1.5613649,1.2040595,-1.3223028,0.8288585,1.7501053,1.4692327,0.78211594,-0.4761817,-5.4574714,2.7291827,3.0710905,-0.9850467,-0.9709446,1.8276241,2.0302117,0.8567833,0.7460319
<http://kcVmNrxiXgcVpCNfou.org/LPClfLT>,0.7112798,0.2870897,2.407564,1.1699189,-0.70555466,-4.2985067,-3.6559925,-1.6634799,-1.7026047,2.8742328,3.7664926,0.8020006,-3.1724722,-2.617492,-1.57446,1.2640598,-0.15950839,2.7845378,3.5946445,-0.28873333,1.4257247,0.28554273,1.362136,-3.0364442,-0.6433638,-1.0068234,-1.410563,-1.9542488,2.3556097,2.1867764,-1.0862834,-2.9404933
<http://qGdFFbZAUNBFLMmASR.org/dNdjjgj>,-1.0261742,-1.816353,-1.2660975,3.767853,-2.5244687,-1.2400157,1.5089854,2.5709715,1.1149796,1.0051631,-0.52643806,-2.0541933,-1.4315118,3.445197,-0.950672,2.005198,2.114545,-1.5803243,-1.0926414,-1.5713456,4.234341,0.1750121,2.4188762,4.033406,0.6243707,-0.21101928,-0.68430656,-1.5534132,2.0536327,-0.82654655,-1.3397665,-1.053673
<http://uGlkMkblRURi.org/JLZVxtuZmQTPPXITQq>,2.750629,-0.24693622,-4.52085,1.1495353,-0.373284,1.0694382,2.505887,-1.4560407,-0.97927374,-2.0213387,-1.1957365,2.7429862,-2.6186244,-1.0967107,2.3441336,2.2323217,1.9052505,-2.2771356,4.433215,-2.3964765,-3.1630893,0.83311564,-0.27722457,3.1537817,-0.61132336,1.664218,1.4169691,0.2858151,-4.320266,0.7739196,1.0952338,1.1349317
<http://T.org/AVVlFHTB>,1.3724601,5.3623505,-0.49997216,-2.6501293,3.98204,-2.8178287,-0.024319468,-1.5642679,1.4898417,3.1026883,-0.09902514,2.986772,-0.82905865,0.9443643,0.9930248,3.0934463,1.073482,-6.1259203,1.7282834,1.2878132,0.5256005,-1.0827162,3.3419342,0.6707869,4.614358,-3.7827938,1.7674809,0.1785393,-0.5226621,1.2048427,-1.333364,-2.6125383
<http://tYrifE.org/FD>,-2.4455798,0.56590676,2.8495204,-1.1137683,1.9767268,2.6689498,-0.19510083,-1.3955684,4.095242,-2.7055256,-0.089457735,0.42446068,-0.20945667,-1.1684605,0.54289573,1.0646254,1.8928779,2.2915883,-0.2698435,0.60230887,-3.9783788,5.547077,0.5313329,-1.9967324,1.0377363,2.2067816,2.907715,1.9000558,0.28675288,-0.42054638,0.3124615,-0.5385105
<http://PulZZPixxZkHJuHgs.org/ZtByXBT>,0.9784675,1.0828782,0.80705786,-1.7879002,-1.1115568,2.7518318,-1.8915943,0.6478929,2.3417456,-3.3209481,0.36950284,2.01978,2.4525838,0.26452214,-1.9964126,-0.7700251,-0.8051503,0.62961745,-2.517993,0.71791965,-4.644147,0.88145715,-1.3112986,2.0383537,-1.4812839,0.10505299,-1.3811167,2.1648564,0.8447908,1.4656608,-3.6249795,-0.32999066
<http://wPZwUpglecHnyQADVp.org/FIkqMdNVq>,-2.2812161,2.5013437,1.4150065,-1.2076224,2.2275374,1.8594075,3.1850185,-1.3634628,1.7032285,0.20483023,2.7165635,2.9740512,0.46559778,2.9305522,1.1302334,0.79576445,0.84653926,1.5560268,1.0614735,2.3877668,1.3098329,2.6470428,-2.8405325,-2.4503055,-0.5334758,0.39057985,-2.020671,4.026294,-1.3837911,-3.6132,-2.937195,-0.52173007
<http://nJcVpV.org/AfBQOraAoKENV>,-0.4616205,-1.6524925,1.1085441,-0.30543184,-0.9687155,0.38092294,-2.3650877,3.9882705,-2.4247363,2.0000541,2.110155,0.21227251,-3.65947,-1.0775553,0.56110406,-3.006869,-1.4763184,-1.169955,-3.308218,2.4921708,0.6802558,2.8786764,-0.6997585,-0.22236015,0.73384976,-1.5759052,-0.24128573,-0.75645864,2.3747287,-0.60203856,-0.72503877,0.59437996
<http://VYikxfnnBLunEU.org/TXOf>,1.5240422,0.0065021915,-0.8581241,0.13191548,-2.6887407,-0.8219045,3.4754722,-2.6550224,1.1064177,-0.4443438,2.4002142,-2.7363896,-0.13132803,-3.9310565,-0.92164457,0.89973867,1.5713135,2.7945824,-1.244319,4.740112,0.38697314,3.2445939,1.3763318,-0.4857029,-1.9895594,-0.565328,1.1383388,-0.0056628897,1.0019072,-3.716691,-2.355239,0.4410182
<http://UkfhVDzZplkZp.org/ZgeHAE>,2.1119862,-2.5270414,1.8239508,-1.6674328,-0.5207554,-1.0372723,1.3643172,-0.6699322,-1.0824084,-1.328443,-0.69927037,-1.8969126,3.7665746,-0.29544345,1.6098578,-1.4667854,-2.046533,0.9161018,2.8572485,1.7876003,-1.3569235,0.19642867,-3.692441,0.7579843,1.1356907,0.5740042,-0.09408256,-1.154597,0.7343486,-1.4516824,-0.066439226,-2.3212078
<http://ye.org/P>,-3.0140204,-2.2867835,-1.6748078,3.9835713,-1.8764515,-1.4283246,3.0188234,0.39067218,-0.43792915,0.55461574,-2.512285,-3.1281905,-2.8230708,-0.185273,-4.0493836,-3.1851943,-1.3178627,-3.2939014,-0.8588686,1.9395869,-2.3013356,2.0550826,-0.52531874,1.1176466,-3.550168,1.6417664,-0.09770676,-0.6561763,2.1276617,0.23049222,-0.43854457,0.82213396
<http://Q.org/XoXVIs>,-1.8158096,-0.0018446067,0.46761906,1.0405345,-1.2358773,4.2251115,1.9901569,0.45773828,0.40412018,-1.5803863,-2.6461768,4.2640347,-1.9650085,1.4657531,-0.6782131,0.022564001,2.3938088,-2.3788698,-3.5760658,0.87051743,2.514976,-2.692334,1.9873537,3.4094522,-1.9014268,2.108489,1.3918589,2.7679372,0.006942124,3.1424081,-3.6811664,-0.4620857
<http://gmtsbLcwnNla.org/ggpgZOwNbEi>,2.198604,4.8790145,-5.6469364,4.4304338,-2.8350904,2.1593115,-0.75302535,-0.42782277,0.35663888,-1.3084466,1.7623562,0.45721316,1.7822556,-2.1367652,-0.052712027,-1.212322,-1.8382217,-0.4520512,0.873371,1.6100247,2.2073767,-0.18220839,3.1695373,0.108520016,3.792855,-0.09092299,-1.9323404,1.9365318,3.5277092,-1.2096043,-1.6617321,-3.9768298
<http://CDVkfatLdcNEW.org/YHXQMsKSLXeYXA>,2.0605087,-3.1969202,-1.9876181,1.2294656,0.47210267,1.1413263,0.87687504,1.1388413,-2.2191932,-3.851232,2.1675088,0.8088362,1.7353923,-2.2987108,4.368936,2.9238617,-5.3440485,-1.489201,-0.56688005,2.8096557,2.8865283,-1.0693741,-1.3943349,0.3267248,-0.80341965,-1.8798572,1.6516035,4.0920706,2.657847,1.6615552,-0.081243,-3.2402003
<http://LWrAKK.org/SIRWLfAdBU>,-3.3441772,0.59419155,4.0507793,0.6359882,-3.7087917,-1.3010905,-2.143941,1.8279542,0.95833665,1.9945338,-1.5568632,3.7106376,1.271598,1.9051329,0.7017086,-2.9289138,5.023677,-1.7194235,-3.8071852,-0.00040908981,-1.2769326,0.8232087,-2.5970476,6.1739197,-0.5412118,2.3259854,1.8828083,-3.9084013,3.1194417,0.24178217,-1.0639294,-1.56426
<http://.org/BWPga>,2.004433,-1.5217254,0.86501753,1.9979454,3.761145,1.1924658,-3.4051661,-4.1735153,1.276071,0.71974975,3.5607512,-1.1758584,2.083198,-2.1247747,-1.4334155,-2.890785,-3.0221996,0.37489122,-1.3680106,3.8315864,0.9208086,-2.6864648,-1.791739,-2.416945,2.987807,-4.237089,0.38566583,1.7991321,-1.903667,2.4215016,4.4923196,0.092129655
<http://SijYYcAew.org/TG>,2.30082,-0.31226224,-2.9401336,3.6132212,2.5035095,-1.6903986,-0.053280823,0.88974535,-2.2631977,2.9290428,0.7200601,4.8806334,0.72372466,2.8784466,-2.5834856,-2.3740804,1.5252079,0.77126193,-2.451301,0.83982897,1.6958975,-1.0978737,3.7686038,-3.6797812,-0.5231504,1.4772083,-2.5435548,4.0871563,2.7867992,1.2498425,2.5224166,-2.8777566
<http://qiEUHAYqh.org/vJFon>,-0.072019726,2.3513212,-1.992569,4.3992686,4.3927126,0.084687866,-0.52793956,0.64012414,0.80090743,0.86667097,-0.54318655,0.746171,0.7065372,1.2183684,0.31985632,-1.4554145,1.1148372,2.1574514,2.1379938,-3.5475612,-2.1036289,-2.1713252,2.4187891,-2.635913,1.8188702,0.91141623,-2.2348893,0.84313464,0.7277292,0.07440941,0.9554665,-1.6693436
<http://gGlrpWOcKxTf.org/xmjRDORZYZzOWtKbNbR>,-0.48513716,-2.4292023,-0.8376522,0.2279132,4.696789,0.3240979,-1.2125673,-1.4014521,0.41296262,1.5140611,1.1869829,-1.9991087,0.24192321,3.8708189,1.5143949,0.050777853,3.7351801,1.8446151,1.0704341,0.35071254,2.7272005,-1.8492643,-4.858228,-0.2020092,1.0492874,-1.2542003,-1.6521987,-0.5937719,-1.7561339,-2.9366293,-1.7120317,0.5158839
<http://.org/GLjJMtomVHzFNPry>,0.18426909,1.1659745,-2.4821012,1.5841526,-0.893882,0.37661052,-1.1634226,4.0253267,1.0222867,0.09494044,-0.6300884,0.4483269,1.6256205,1.1313139,2.444191,-2.748796,0.3532666,0.6637334,-0.8600834,3.4797585,1.6248399,-3.1648314,-3.1009877,2.625039,-1.7449027,1.0906768,2.4087598,0.22001164,2.099223,-1.7495832,-3.043287,3.5230854
<http://VDwjzDwCicqwCCjkr.org/CKnxx>,0.93209815,-0.7432647,2.5790274,-0.010332305,1.4433416,1.8089479,-0.4739963,3.8487124,2.8599072,3.6105318,3.4092233,-1.8451211,2.4714649,-2.0370543,1.9916444,-0.6771558,-2.142774,0.48887125,-0.85767794,1.3094134,-1.5899659,2.6561797,0.36937425,-1.6233917,-1.7114328,1.6600865,-1.1413693,3.4198956,2.349818,-0.45405605,-2.220096,1.0550231
<http://.org/QUNVBePHdfdA>,-1.3947304,-2.6443965,3.038756,0.736901,3.1027179,-3.483448,2.1371062,-1.5434268,1.3949001,2.8692183,1.2193643,0.06295316,-0.19202606,4.211649,0.34768584,-0.485775,2.2941482,-0.14668167,-0.77743363,-2.2611625,2.6888528,2.2092144,-1.3627796,-1.4571874,-2.9138486,-2.9022057,-2.7281327,1.1548122,1.7599127,0.21349774,0.16635895,0.24931784
<http://sXmyOHDPJxgQBcKwp.org/BGakk>,-1.7756168,2.83183,0.56723666,-1.1032177,-1.7765076,0.75342715,-0.6992713,2.248395,3.2747092,2.3534598,1.456221,-0.01234809,0.14684945,3.4713922,0.26443964,-3.3211358,0.35354838,-2.0346441,0.3325496,1.6918894,4.972641,-4.5126276,-0.585268,-0.97349066,1.8027858,-1.9555484,-3.628922,-0.2335248,1.3615333,2.0051105,-3.1508424,1.5353914
<http://RFXfESISdJyqPF.org/fUqS>,-3.1006565,-2.223493,-2.0341177,1.1475848,-1.6117423,0.65007776,4.4656215,-2.5656292,1.6912483,1.3229308,0.6319035,-1.0030626,-0.34032324,-3.8215318,2.148387,-1.3747264,-0.4256785,-3.1642225,-2.6425495,-3.3114452,-3.6662672,-3.1092558,-2.9447403,2.0920875,2.1020474,0.79562724,0.6004543,3.1870692,0.8901871,0.062384382,-1.009122,3.7405698
<http://BQWKuMufpzXBXTyB.org/PeU>,0.5888763,-2.695703,-3.8236008,3.102617,-1.8006798,-0.5011155,-0.5142719,-1.8596141,-1.6750709,0.7079118,3.097633,0.9076791,-0.99414164,3.403084,-1.28466,-1.3868971,-4.4549117,1.3423802,1.1802094,0.8024529,-0.3054172,-3.2903745,1.7582219,2.5247245,2.6286237,0.108967654,-0.94781834,-1.0007881,1.5751046,1.6962516,-4.3468432,2.1059642
<http://LJIMAgaZpq.org/unfOVllPRwSEE>,-0.96276045,-3.6150322,1.9472795,3.4919221,2.6181722,-0.8781494,0.009610142,3.9961605,-0.7146464,0.14558057,-1.7835624,-1.7077906,2.2429287,0.6021587,-2.6713383,-0.13870722,-0.065157585,-0.9166245,-0.047104377,3.3188045,4.5657935,-0.38394922,-0.64916134,2.134346,1.2550565,2.0244555,0.96344405,-0.08917091,1.0740554,-2.7012167,-5.086055,2.5450273
<http://n.org/uwfDYuqxomNFC>,-1.5519811,-3.659223,1.4640477,2.4483106,0.22566165,0.01804775,2.7683728,-1.2500361,-1.0735327,2.2285087,-1.6749307,-2.2242866,-2.0029075,-0.32733017,1.1642817,-1.4022902,2.5813959,-1.7075427,-0.03404577,4.510121,-2.439272,2.973497,-1.5283941,-2.9020214,-1.7013283,-0.397782,-1.6855415,-1.2594062,1.6142867,0.51297647,-3.5225163,1.1583883
<http://bSNUSX.org/eXPgdtCuxINzdHfdF>,4.5569434,2.650728,-5.140337,-0.42963085,1.99464,2.4399817,-1.1372039,-4.1061406,-5.4084682,0.36273232,-0.4489241,1.3277074,1.741907,2.6780703,-0.93495643,1.5993872,0.5810165,1.9266295,1.1209563,0.5593057,-3.1724088,3.0692534,2.3353455,-2.4601512,0.86315554,3.0257676,1.3119948,-0.35437173,-1.5332847,-3.4302816,-1.1536149,-0.7244955
<http://.org/aquzPNLNLSObT>,-2.4267328,-0.50845814,-1.0968162,0.22251764,-4.2344747,1.5192593,0.4109588,-4.49758,2.5743444,-0.5923872,-3.982475,1.7122416,-3.168856,2.2297173,-0.44483164,2.5378187,-2.2266178,1.3593508,-2.6979764,-0.1310302,1.4983581,-1.4626377,1.910798,-0.64509034,-1.0353503,3.080365,1.0518267,0.0052442495,-2.3643022,0.51152825,-0.66613805,-3.3113859
<http://PJXawHwPGLJsSjPKZxC.org/kGDAgyhSrZuHWVjAni>,-3.2187428,1.1577005,-0.94488215,-1.3182431,-2.4919438,-0.42615297,-1.3226253,-4.2643914,2.114226,-4.022312,3.6740193,-1.5094677,-3.3570213,0.96803176,4.470403,-0.61874884,-0.69823015,2.9114816,2.8379831,-2.6780412,2.5953312,0.61661696,1.5368614,-3.9850478,-2.3915856,-0.009873795,1.5392156,0.688766,-1.8325942,3.190331,6.8850074,-0.21484342
<http://y.org/GEXvfjItPk>,0.11659136,-1.3615195,0.764755,1.1157393,-2.4266038,1.5186883,-0.35496163,-1.8001053,2.8414435,-3.2532191,0.41656926,-1.7083869,2.6094854,2.2381907,2.2709892,-0.5975334,-3.4113698,2.8178074,2.4620245,-3.644748,0.87740153,-1.6098257,-3.5106463,1.0174806,1.7527939,0.76795924,-1.2622247,1.5649405,-2.8397303,2.2685282,-1.048064,4.0955834
<http://XsUlDMQeLpEo.org/rKN>,-0.731567,1.8231244,-3.5667965,1.1730642,-1.5743047,2.385938,-1.3058476,-2.87398,-2.044902,3.6962564,-1.38376,1.2969073,3.9203408,2.6044283,0.09184851,1.3362527,-2.0457718,1.899202,-0.33714187,-0.17782134,0.17577462,-0.47587457,-0.08335811,1.8176879,-1.9355181,2.4219983,4.5588064,-4.154102,-0.74946254,-4.4653544,3.1105251,3.4168174
<http://XtUmeshLeu.org/rVohcDzcUCyIBFynvlc>,0.7597681,0.38656858,-4.6717243,5.1730375,1.4306542,1.1182432,0.8283852,-2.1938887,-1.1578113,-1.1612453,-1.8623258,1.636608,-0.38153952,2.8683462,-2.717484,-0.41046742,-0.86340255,0.89277923,3.2183783,-0.48270842,0.62524664,3.173821,0.7743606,1.662606,-0.74808913,-3.3346148,1.7249568,2.1437893,0.3918251,3.4811194,1.3944061,1.4251714
<http://azjevKcCcLBYNYXAYMd.org/ejGZjpogOQSAHMT>,4.531448,0.61490166,0.77272195,2.8335984,-1.2269168,-0.059647195,2.7988067,1.274877,-0.37651494,0.68945634,1.2691461,4.2254815,-3.1264563,0.7133949,3.5525165,0.8343661,-1.6345735,-4.2898655,-3.3852801,-4.2770834,-1.4729351,-3.3999627,2.0233605,1.2730856,-0.28287297,-0.2883265,-2.083954,-0.35099864,2.8680506,-0.86203676,-4.928511,-0.8373646
<http://eYgNbnWKUnTlu.org/H>,1.1131592,0.84102416,-1.34134,-2.814008,3.0769138,0.99858975,2.3890994,5.04796,-0.03265036,-0.32780704,-0.41339037,-1.3544904,-1.4986695,2.7371771,-0.48477536,3.5431552,0.9651678,1.4834332,5.2176585,5.492135,1.2019209,0.5270858,1.946883,2.4281135,-1.1736882,1.2467961,2.3901517,-2.3616717,1.4339217,0.79402536,-1.0035673,-3.414699
<http://gtLaaNGhMrQgUS.org/FWwryyRVDwJZRDog>,2.23228,2.1096659,-2.7712774,-1.0992935,-4.3231373,2.7529855,-0.41528213,1.4432743,0.59559095,3.7999496,-2.634262,0.4980571,1.9245458,-1.9758427,-0.2878738,-0.52856237,1.5631227,1.8380549,-1.6751541,3.7398622,4.306438,-1.2267572,1.6902965,2.0973277,0.073105134,1.9278876,2.7869055,1.8041589,-0.12760253,-1.1638578,2.3284369,-0.9009683
<http://psbSWenVKde.org/tBZY>,-0.2340144,3.9636092,-3.6179085,4.2607455,-1.1688592,-1.8353173,-0.84506005,1.9873797,0.5253621,-0.25023216,3.1874394,2.1062653,-3.9837801,-1.6173712,-1.7124885,0.43891463,-2.6432924,-4.713376,2.2777107,-0.48652267,2.3592603,-0.433251,-0.25210238,0.12587611,-1.6405058,-1.7129333,-3.2914398,-1.974384,2.9831324,1.8072608,-0.9488477,-2.0126464
<http://dDtuSLARaKrEmva.org/WZhJz>,-1.722812,-3.3764112,-1.8981931,0.42741337,-3.662253,1.3609964,-0.90065926,3.8271766,0.17461465,-1.9417108,-2.4643903,1.7187089,0.3290551,-1.2663895,3.2669346,-0.5908886,3.6981947,-2.1922176,-3.7220333,0.37048945,-0.55606675,-2.9971488,-2.3448663,1.092464,-0.07590056,-2.1104069,3.911238,0.6580755,-0.706099,-1.4304935,-2.5180504,-0.31559476
<http://vNjAj.org/JWoFBadvJUNknL>,4.284736,-1.4293513,0.7517279,-1.2961383,-0.38253507,-4.4105244,0.46684968,-0.5734428,0.17167348,1.6610639,1.3333993,0.35580623,-0.17812996,3.4864385,-1.5563722,-3.3447385,-0.23639633,3.1747272,0.78793347,2.0093298,-1.4148295,1.0739434,-0.9636154,-2.2888734,-2.639767,3.167871,-3.4003842,1.7284226,2.4899418,-2.2688212,-2.677309,-2.8293579
<http://LsRvLoCKekhFODdDwq.org/FnZtgydADkCX>,0.53291583,3.1684992,0.5675895,2.5234017,-0.64136326,1.458273,3.0520034,-0.33363914,1.798544,-4.088751,-0.9846403,-0.57642496,-0.13764858,2.1667733,-1.2341595,-1.0804754,-1.4029491,-0.02021897,-1.6015419,2.5878587,-3.3951318,1.1168472,-1.2494373,-0.63743573,-0.7363442,-3.3443568,-1.4421865,0.34496036,3.5296004,4.9664016,-2.170735,-1.4886143
