,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://pwXeMaMvGWPRfFwFIPhK.org/rSAoaCuQbVVXewxXzwpR>,-0.6040818,-3.0558124,-0.86702734,2.9461179,1.3759286,1.5239953,-1.984871,2.3708403,3.227829,-1.4056168,-0.24814135,0.89654094,3.3623786,-3.175987,-1.7643665,0.9795348,-1.0026382,-0.5451786,-0.42521203,-1.618087,2.1342885,0.6768439,2.8631928,2.582912,-2.7735474,0.8979577,-0.38423857,1.872658,-1.0864346,-0.2952637,-0.14397539,-1.0218877
<http://JiAnxSxQsAoJhPYYeibC.org/QgEbyIQbdFkvqDpLYMMm>,1.736228,2.1793766,-0.50379974,-2.0037336,2.0840366,1.7081807,1.6047862,0.10753603,1.960243,2.6964197,-2.4994912,-1.3302317,-1.8184814,-2.6855586,-0.39451686,3.7923343,1.5602582,0.062076528,1.029524,1.5850263,-3.1160746,1.31908,-0.8823586,-1.4826823,-1.918551,-1.3315966,0.7865963,-3.1675127,-1.0221794,0.60683507,0.7284762,0.10131428
<http://fTUNQAphmmkiFHVJvyOz.org/XwXHLCCLjKZCPzFXnQxC>,-0.7953705,-3.1811051,-1.9410492,-2.148052,-2.740526,0.09223295,1.8206205,-2.0692046,1.6135218,-0.07962462,-2.9340858,-1.6131042,-0.7344513,-0.010779241,-0.32755893,-2.5284772,1.1030486,3.171089,-0.7614318,3.6219544,2.2998624,-0.6542513,1.7040702,1.2473869,-2.80096,-1.3957839,-2.4556832,-0.5459896,0.64003736,-0.3298758,-2.4307976,2.6502647
<http://xcNyEPmSmrYlAfAWlSVs.org/fclQqmNQHJIGKhVrIMaR>,-1.3791615,-3.3525503,2.0724616,3.8500423,-1.336525,-0.8480441,0.3695988,-1.2029573,0.1487259,-3.0144386,-2.5157592,2.597235,-2.332407,-2.152099,-0.18577167,-1.4060932,-3.2415545,-2.8559215,-2.5969799,-2.2124765,0.7989664,0.9488364,0.31380147,-3.3310099,0.20870571,-2.740723,-2.9363906,-0.7741939,1.1787596,1.5299022,-1.5070059,0.78991693
<http://IfZNlBNqTifwxBGwDtWy.org/RLuLgbBiCtVwpNDySYKA>,3.3775473,-0.97223365,-0.2487105,-0.61924636,-3.3025825,2.386365,2.895053,-1.5884835,-0.71191674,0.25563863,2.5109336,0.39520034,3.021365,0.35259613,1.6705737,0.59826946,-2.522727,1.939131,-3.03595,-2.5502691,3.483148,-1.7203882,-0.7679843,-0.5166277,-2.7694173,-3.029964,-1.7274454,0.18197422,2.3030887,2.7323248,-0.105137534,-3.0820901
<http://mKnrhJrBQEoZeuDdXoFE.org/kVwzqdIKzlMSIInbhMGu>,2.2421482,-2.483099,2.9504192,2.387344,-0.95881534,-2.0695865,2.3242903,2.3615143,-1.5835257,-2.111538,0.70822054,-3.2729406,-2.7384057,-0.8389777,2.3386152,1.3801222,-1.8163155,3.5995219,0.0701084,1.655114,0.17050834,-0.3190076,2.0750642,-2.123434,0.7024861,-2.1792376,0.05725217,-3.0985844,0.73472977,-0.9546708,-2.014716,-2.0496693
<http://VIhsUfYOXsDvbeQOjHUG.org/eRhmahxHVjvgkZoKWcpe>,-1.2948625,-2.517636,2.4590938,1.4122785,-1.2985655,-2.191003,0.3666581,1.2491199,-2.1401088,1.8281796,0.77698725,3.0401084,0.8456491,-1.077679,2.143257,2.5327022,-1.5811323,-0.23690745,-0.33605102,3.5727713,2.6159935,0.9775614,2.1185844,2.2066112,-0.99747616,1.1902127,-1.4700544,-2.1046207,-3.8191285,-2.3943272,-3.0903275,3.727212
<http://wCnNbAOydKPgUHwkvwZr.org/VjRVGpEPKEmELzgbCDhQ>,-0.45990098,-0.97752166,4.042031,0.9255795,-3.6586227,-1.2775588,-0.41551158,-1.5802473,-3.3749783,-0.17287177,-1.2784114,-0.94136286,0.54934937,0.90658414,1.4153155,-0.1320307,0.6900902,2.5463064,-1.4788065,-0.035214778,-0.09855543,-3.5835695,1.1560712,-1.9746432,0.7584101,-0.18897933,1.3629591,1.7186531,1.8406854,-0.65323275,-0.30745506,2.952373
<http://QUavHSfKWdOpJaWpuoSG.org/tgTBXpFHNFnizINZdDuU>,-0.9967026,-0.0025231815,0.8811904,0.11317971,3.2209437,0.12364651,0.7251402,-0.48756677,-0.57545286,2.7631278,-0.21994315,0.27612776,-4.2632914,2.768394,-0.24189557,0.84689194,2.4702396,2.5576286,-0.91625595,-0.4906283,-1.7129593,0.6110442,-2.0059416,-2.9827242,0.38125715,0.9012013,1.0781662,0.5734656,-3.1660058,-3.319051,-1.2925425,2.5208015
<http://AFCMdRRAFIvJXQPqDGDi.org/fkgEVjMSjTLqIMIUEetD>,-1.0918286,0.4478578,3.8347905,-0.3238951,-3.4004831,2.9593306,1.6884761,-0.014885183,-2.0208554,-1.6195873,3.448061,-0.27120292,1.3971386,0.6298195,-1.0654789,-0.34323388,2.8647869,-2.3878634,1.8874543,-0.18380602,2.4736001,1.1815438,-1.3532491,0.28767124,-2.8665233,1.6351005,-1.9696053,0.088232554,-1.6029873,1.4682524,1.5532521,4.373464
<http://QJcmwCuzmJojsvAlaCRV.org/iMUNAVxTmBCmQFjXJnKJ>,2.414541,-0.5896822,0.24007992,3.3396897,-2.5621166,3.258786,-0.4144752,-2.4557867,0.33337012,-0.90184355,-2.7921393,3.036514,-2.8520942,2.3647687,3.501147,1.7547556,-1.1849833,1.7632855,3.307469,1.5374815,-1.1142862,0.1895694,-0.5359785,-0.8716147,2.950844,-1.0488604,1.7955401,1.5081044,2.3854842,0.9808199,3.2214608,-0.09001671
<http://cfJKOlhcSckJzypPlXYB.org/LiTGPHVKJlGpfExZsFhT>,2.6804633,1.4453545,-3.3650947,-0.37761927,-2.017494,-0.53091913,0.86797035,-2.9952512,3.595596,1.5371393,0.59569657,1.4218519,-4.353177,0.74694926,1.1565994,-1.5067081,1.3178773,2.8995125,1.2296951,1.0471836,1.9911131,3.017097,-0.25013128,-1.9799452,-0.9113912,2.3291924,-3.802911,-2.5318441,2.7343395,-3.3002553,-1.9083556,-0.015211939
<http://QWYoNFygHEEjGBtFOLjY.org/cwWyGCKJbBRPXIZZpYJI>,2.3155043,-0.50790614,0.17010339,3.02517,0.86469495,-0.8658855,-2.0827718,-2.4367447,-2.8959918,2.8555324,2.8597987,2.874604,-0.10609031,-0.12699366,-0.07657682,2.4343603,-2.1488757,-2.26145,2.5867245,-0.61820775,2.7642202,-2.1258233,2.8243108,-3.008513,-3.0902612,3.0426517,-2.3212569,1.2080851,1.8065536,-0.5225382,-1.7501001,-0.7816087
<http://tauJPNkoqvDcmLbuzyfI.org/yeuKzNrGdBgCNNTFjDyF>,0.074396,2.46641,-0.6981436,-0.105365776,-0.46797487,0.7058933,-2.3898451,-0.6040378,2.2435207,1.1923829,-1.4552488,2.9535813,-1.8081356,-3.4766579,-0.37006134,-2.853133,-1.6637349,1.630002,-0.47729906,1.7966983,-0.02638475,1.7635691,1.2608528,-0.73363626,-3.3373098,0.48106554,0.9344674,-1.8688599,3.192629,0.75973403,-2.2423916,-2.487034
<http://fylrJSHcPCTlMKswASwe.org/RnGNSYIxUjjTYGZIzhhY>,-1.398952,-0.8514784,-3.0667443,-0.794424,-3.2449784,2.9654279,1.890248,-2.866016,-2.960134,3.2007878,0.3831359,-1.8442433,-2.3239536,-0.8647916,0.7979103,-1.7790035,-2.380554,-3.0699618,1.2103192,3.0983963,-3.2991428,1.1890509,-1.3878909,-0.1706218,-2.6363637,-2.0339062,0.18609463,-1.0390239,1.71594,0.84145063,3.250118,-1.4913192
<http://GMMOPCwYbedIwoSOmgRn.org/rRyqJBBDsgMOmeNpBIdL>,1.6353108,-2.4044096,-0.6580713,-2.2086198,-3.410286,-2.7355356,-0.8772058,-2.3209808,0.13683578,1.3179767,-3.4740872,1.4797592,-2.6016846,0.48785627,0.081553794,-1.6806822,-0.9953964,-3.4567726,-3.540796,-2.0450413,3.0751708,-0.52552676,-3.0147674,-0.781212,-0.98185796,-1.180456,-1.3917322,1.5427392,2.6172283,-0.5433012,-1.5658735,-1.9898388
<http://nmmTxMEeyRUBmfJwtAvB.org/kQCNAAanhzAFPwcsRhjA>,-1.7738305,1.8699815,-2.2807097,-0.5656209,-0.95091265,-1.246269,-1.6179025,-2.1869853,1.6546985,0.60473627,-0.36230803,3.1135101,-1.1678995,3.0331242,0.17160752,-2.75086,-4.1434083,-2.3637896,0.40473753,-0.57100624,2.826674,-3.6894572,-1.5738369,-2.8469272,2.115093,-2.5251405,-2.1500247,-0.033478905,1.1766586,-0.33705273,4.029032,-2.5468569
<http://DNfHKKsbWWVBUHbSXgeB.org/dPTmjzNfkpMxFCnlsfhb>,-1.8262233,2.2958078,0.78771544,-2.8050458,1.1944244,-2.7821448,-2.6302824,-1.680799,-0.6927755,-1.374894,-2.45045,-1.8559809,-1.4906455,-3.2231448,1.9990158,2.0067255,1.8354441,-0.85427135,-3.1163816,-1.3547943,2.3043303,-3.4629483,2.5930817,1.6992086,3.012453,-3.22999,2.6857338,-1.2523233,-1.2731484,-0.076262325,1.5647781,0.58832276
<http://bvuczXMDPzaJBDWZKwcv.org/hzCbDkjISZJTfaVEaRCF>,2.0563755,0.20603092,2.4977133,3.0194335,-1.112324,-0.26132622,-2.1690767,1.1973884,2.4354212,-2.2014155,1.4150926,3.123507,-2.0557868,0.06255252,-0.8792278,-0.70999664,-2.8616533,-0.8515872,1.225454,2.6808147,-0.998371,0.3004303,-1.9850037,-3.3497841,-2.1326046,1.309081,-0.3679386,3.278821,0.824932,-3.1463943,-0.8445735,-3.12378
<http://lxOhtWmIgVtPlAaWTsxO.org/vaDNVZcgmSNqweamKIaA>,0.041398104,-1.7977781,-1.0585709,3.780134,0.8880283,1.1265583,-0.6289831,-2.404852,-2.54301,-2.979431,1.9389856,2.7225025,1.9068793,2.0136743,3.109982,0.08620481,0.06794968,0.59151006,1.484011,-1.8451992,-1.6796124,-1.1312366,2.6801903,0.5849055,0.045915924,-1.1621554,-3.0148141,-3.3457768,0.63780725,3.472946,-1.8792629,2.7905288
<http://amPZmROiIjokmZBXSQpC.org/LkmggxlrpxvaCUjjmLaI>,0.063800305,-1.612944,1.1796291,-1.6098385,1.6872909,-1.5528637,0.8550409,-0.7863851,0.14067394,2.3188794,-2.428113,2.811918,-3.3342276,1.3332947,2.894631,-2.0404193,0.50660986,0.7789168,1.0215272,0.27158195,-2.150722,-1.9941165,-0.57094353,-3.7172103,-1.0346298,0.41056624,0.5582466,-0.3767553,-2.3611283,-0.0011879195,2.8723233,2.8652284
<http://HpeLlBxhHuKpnkTlvuHM.org/mZhrxYQsXUePFcYmCeGB>,-3.066737,-0.89218324,-2.3541925,3.20663,2.5295181,-1.499298,-1.6994133,-2.1648147,2.7069843,1.9518455,-1.2576891,-0.56575626,3.8446977,-1.3031254,0.0689754,-0.5636994,-1.4088864,0.7347033,-1.7527106,1.1805644,0.32613456,3.1300707,0.056795925,3.4241998,2.722346,-0.8029392,1.0785586,-0.33270994,-0.885796,1.9299055,-3.8204684,0.23335174
<http://TjKLvLBxpAcESklBAmhV.org/cwhQCHtaYmJMklCkGKlf>,-1.6860918,-2.9116862,-3.3239188,3.5051458,2.392306,3.028608,0.9201418,-1.5033379,0.9261865,-0.6585346,2.5487351,-0.45970517,2.3134415,2.4189227,0.6441416,0.064060904,1.9793491,-0.4127554,-0.5648465,3.2019174,3.1844096,-1.3684769,-3.4642348,-1.5551537,2.9666374,-1.5883572,0.22526158,-1.4866434,1.8674614,0.63672525,-2.145422,2.6409166
<http://EBFsvPjryFvtifhKwIwY.org/FWMBtQpsewsrTIPTZrYH>,-1.832761,-2.2587836,-0.56793004,-1.2497507,2.784687,0.8341706,0.53083503,-1.6849308,-2.9426217,2.7250917,-3.5044706,-2.4188974,-0.4604351,-1.1616182,-2.8279676,1.7616472,1.0759043,3.632164,2.3075352,0.27282825,-2.1731517,2.4553304,-0.17545053,-1.9170995,-1.2356347,-1.464084,-2.7010407,-0.9408606,-2.24419,-1.2567005,-3.9193149,-2.9015634
<http://jFRkRxswADpUtzlUntyQ.org/ABumxeiuKRiZbugCJPyy>,-0.8226711,-2.147074,1.8105694,2.768193,-2.1210997,-1.5207107,-0.34357485,1.2831343,1.7637627,3.357449,2.5158389,2.9225974,-0.22807297,-1.3687007,-2.349558,-0.08187172,-2.5957925,2.3187187,3.0656803,0.018765448,-2.2514727,-2.525749,-1.6808431,-1.31201,2.0671663,-2.2509398,-3.1420379,-0.7166081,-1.9965031,-0.2384456,0.03709145,-3.0614748
<http://zwHYXGsgcVmAeYeOFSYd.org/yKUvViihkihkVtUzmTJm>,2.902532,-0.8843629,-2.6476755,-2.3749232,-2.9250326,-0.9832874,-0.5390265,-0.19542927,-1.0480759,1.8154185,3.2411723,1.457064,0.89847636,-1.1559429,-0.30750403,3.5912693,0.943996,1.3472109,1.7825934,2.1302824,2.6058197,1.2340846,-2.0825381,-0.8762181,0.12528819,-2.5397124,-2.7151117,-1.2047844,1.5966197,2.9648836,-4.202957,2.3152986
<http://sEYGNPtRplQAbQDfFcdc.org/czoaNMbvvyWGcWoHTQsu>,0.38562858,1.1433644,-1.6151913,0.16322608,-2.3728673,-0.6151769,-3.8941412,-2.9042315,-0.52307075,-0.3089809,-0.29412138,0.516916,-1.4145358,-0.6826144,-1.9307605,-0.6578929,2.7624466,-3.2728064,1.7134998,3.5665755,2.7539139,-1.3813455,3.8540888,-1.7647345,-0.39573702,2.0063913,-1.3479867,-3.1950707,-2.0359852,0.05311714,-0.91902095,2.4235103
<http://sJdphwGTdpjcVldeqGOa.org/UqxiOGGLxavWWVQIPXaU>,1.7145172,-0.7127402,0.4586192,2.0216045,-1.1747661,-0.92802274,-0.8215289,0.42727283,-2.1530573,0.7386476,-1.1973896,-3.0181231,-4.2870297,2.250674,-3.0695274,1.3891531,3.8742192,2.1357715,-0.45491663,2.4184177,-1.7589691,1.9856404,-1.4201205,2.1776178,-0.4953819,-1.5246614,-1.5866514,0.81418437,1.8319045,-1.2202082,1.0016336,2.7720332
<http://JsjcTSVeoxppgSKnHijt.org/SAMFojwLEfQtnBsROHZF>,1.7463442,1.9217091,-2.6535127,1.158478,2.9081802,-2.4076257,-1.3598597,3.1839314,2.530234,-1.5647224,0.38514575,2.8166409,-0.5845171,-1.6586374,0.43558136,-2.181531,2.8076777,-1.7516668,-1.3740208,0.061075307,-2.6976237,0.91139734,0.4426428,1.4920448,1.0958673,-0.8794579,3.1293802,1.3423327,-1.3931731,-0.35302266,-2.9680903,-2.1292634
<http://ryLvhPRDoHkJaNvFhNFF.org/VxbBOQXpMKGCYfIsshur>,0.18692084,1.7763722,-2.367386,2.0905466,-1.7894057,-3.7422676,-2.3058412,2.5316093,-0.07972654,3.1939905,-1.3959494,0.93280566,-3.0979648,0.7659978,-0.32856902,2.1638296,0.42861995,-0.6271551,-3.3214734,0.47372848,1.8077732,1.1429323,-2.5046432,-1.3573613,-2.6641574,-2.7948813,2.6316755,-1.6822635,-0.85976094,-0.56206363,0.31277928,-2.2341738
<http://cGBMjqvInyjZeIfEcJyB.org/xGSYsaQHOLwkScpbJChm>,3.5363464,3.6085377,-2.3314493,0.62463677,0.05506557,1.162499,0.70066136,-2.51148,2.3952305,-1.0045316,1.7950935,0.15180714,0.17565328,-1.8767447,-1.5956337,0.43253464,-2.0474043,-0.7072231,-2.5788763,-3.3335352,-2.7813287,3.6869886,-1.2564545,0.17723928,1.9480721,0.22972883,-1.1492851,-1.6739358,0.5948537,-3.1238158,3.183532,2.661544
<http://DsEowCeVrsTbBeyhGJea.org/tTvZichqilHfydZPFkQy>,-0.31346008,0.39485303,2.0437849,-3.3273501,-3.2840993,-1.8716028,-0.6021354,-1.2686442,-1.8570515,1.2817012,0.7338792,-0.347022,1.5497327,0.62908614,2.6656144,1.6727995,-1.132017,3.886556,3.646831,-1.7141067,0.26895097,-2.4651315,1.6440786,-1.6432121,0.4328721,-0.064444326,3.7883186,2.4642494,0.6301579,3.458654,-3.040258,-0.056106895
<http://kFLXYHQrpletzPmPMEbi.org/lnlHavOKalutLSSyAxAL>,-1.9614742,2.8726642,-0.4416007,-1.0800536,-1.5949239,-2.3263233,-2.6474817,0.35545486,-0.4864421,1.5198386,-2.4840121,-2.2039194,0.39382312,-1.4545252,3.0510697,-2.610604,3.3474646,-0.005554414,-1.1699294,1.3378856,-3.2166476,-3.430577,-2.262915,2.1339755,2.855568,0.44748226,3.078938,-0.73673964,-1.9463271,1.8885162,-1.1878864,1.5530709
<http://czSSVGeVRUXbhKoHNuQj.org/vgYRkzBUvNREnwYLkvuW>,1.7985612,0.47278664,-2.628459,-2.2862647,-3.4204583,-1.0478461,-1.7022893,1.6622436,-0.5225654,3.9088006,0.58174485,-0.84381413,1.6877596,-3.7327473,2.4309154,-2.4337852,-2.168685,-1.5622288,-4.265004,-0.7345903,-3.1241887,-3.1801298,-1.426403,0.46214652,-1.7612976,2.3867428,0.02918533,0.20504263,-0.8406885,0.72377264,2.0056045,1.858524
<http://WWktfKikHuYixoMJZxcd.org/cxGPkSSCdpFxcfkxwVKD>,2.8346975,0.50840944,0.335099,-2.9402306,0.657982,2.6623433,1.6406242,3.6992996,-2.4919379,-1.5231668,-1.9526008,3.2067895,-2.5800357,2.1223192,1.3736323,2.5085783,1.7611325,-3.2858107,1.5728476,-0.5760139,0.16349919,-3.510824,-1.5149318,0.25374487,-0.36999163,-2.0458798,-1.8225327,-1.1145222,1.7435476,-0.22529744,1.1075822,-3.1338265
<http://NTCBwEvXujqctHnoKcZy.org/ugJKwgrtMSYwBNBocYkj>,2.9030488,3.631014,2.1757004,-0.1782378,-2.2689357,1.0085827,-1.2456137,1.5448756,-1.6745602,2.3377407,-0.57085925,-2.820509,2.7574844,2.4154925,0.46601468,1.9736681,0.7060197,-2.2473679,3.0662744,-1.9642799,0.6041553,-3.0119104,-1.2615358,1.9284213,-2.5207644,-2.2819726,-0.40771446,-2.9187891,-0.387701,0.8305311,1.8130748,1.1517807
<http://odVSUfnvfxHPrwWVsMvu.org/bGKLSlFDySSSeShERmzb>,1.7032125,-0.07094191,-0.7613934,0.34175432,2.0003889,2.5695384,2.6351092,0.76372945,2.7511063,-3.1867635,3.1892807,2.4130924,-1.8034558,-1.2369913,-0.25853473,-1.7457297,-2.1836407,-1.4510007,-2.0992622,2.5833828,-0.87299055,0.38954568,-2.4039404,-3.0882246,3.1458237,-1.5864177,1.7686411,-1.9255202,-1.5865606,-0.9268755,1.9498452,-3.2677798
<http://ZCkoHDYASyFbZZqesTfW.org/LWZvbhxMdbqoIMBIqGkb>,1.0879812,-1.0467153,-1.6111157,1.4991678,0.57638186,0.73001695,-1.2500403,-3.331622,1.2159595,1.1364443,-2.0678475,-2.164823,-1.8098258,-2.5296628,1.5739402,2.5431101,0.8511879,-3.186964,1.5898321,-0.5193453,2.6003618,0.3781964,-0.16878267,-1.4063541,-3.05847,1.587915,3.2745543,-3.0425484,0.99224186,2.3353457,-2.8880334,2.9831824
<http://fOKSCEKzsKyEyftVLDFD.org/gVQVxCbIetAXfOvZVKly>,2.4168153,2.326502,-3.9319208,-1.878885,-0.31986013,0.7767609,1.2261665,-1.3087586,3.2677155,2.5532012,-1.4459043,-1.4057891,-1.4518214,-1.9815114,-2.0572648,-1.6741886,4.014945,-0.59583956,0.31691185,-2.1883557,-1.8263307,-2.8639235,0.0067255325,-0.67469335,3.0067487,-0.63011336,-0.89084464,3.1901035,-1.4522332,-0.64057726,-0.8195675,-3.0137246
<http://lHdjfHDnwBRUXzbVOuaL.org/QdqLrqDjWeUPLITyEXMR>,-2.015513,0.6928785,0.7762983,-1.7467631,-3.3996103,0.31508887,1.59949,-1.0195229,-3.4234195,-0.2193807,-1.9356947,-0.8720014,1.4771441,-3.0741444,0.9789006,0.840363,-2.7634254,-1.8524786,0.60917914,2.3191926,3.276665,-1.006026,0.45849198,-3.3916657,1.7235061,-2.1241086,2.9446354,-1.838154,0.40035763,2.1695726,-2.0839808,-0.1835332
<http://sDHQycFUtUSwyZYODVpB.org/SxyQHuueKsVYNYImBoqj>,-1.8190888,-3.5310109,-2.8615465,-0.37920475,-0.34742087,-1.1474752,1.6499987,-2.4346507,0.8855118,0.8572896,1.1986736,1.0798862,0.9614644,0.36172765,1.5436059,3.244995,1.9424033,-3.2886264,2.3359082,-0.35561886,-2.940759,2.591977,-2.1015036,0.42415094,-3.250376,-2.7360551,-0.48728067,1.1462814,-3.291298,-0.16714568,-3.6010432,0.48385006
<http://JOMQvBYoQIElTFJoDhRY.org/lhEtWBMxQyluuMbJWbdk>,2.2734787,2.305743,-1.6519425,0.71757156,1.1255528,1.060678,-3.4816768,0.656735,2.9001124,2.7562935,0.94888633,3.2939484,0.054650176,-3.0887575,0.2878959,-1.2142206,1.6402849,2.4043665,-3.092509,1.0865965,-2.734576,3.2508287,2.041579,0.3629665,-3.4215047,2.1302469,0.41844565,-2.3122873,-0.28391913,-2.4836857,-3.3442547,-3.07944
<http://rJysVXpxvhbqHTArYGlW.org/vhyLVXpxjjtxDATfcRgm>,2.3241339,-1.268563,2.0545304,2.5330505,-2.2486007,0.059648927,-1.70076,-0.81823254,-2.5272956,1.5620375,-0.641497,-0.4646232,-0.65294826,0.036563713,0.6625142,2.2979906,3.778709,3.3952913,-1.6771374,1.3511094,-2.8911653,-1.1091423,0.62572265,0.13018213,-1.5969095,-0.12046464,-1.5229189,0.64942735,1.3966435,-3.2865086,-0.8135661,2.4208138
<http://HeDAjVaqPlNjaRndVgsy.org/OSLpikIodkkQekyTLhkG>,0.33304748,-2.2240548,1.6755471,2.7121375,-0.757612,-2.2926502,-2.392512,1.0013366,-3.8550594,-0.27979732,-2.216436,-0.636687,0.65319365,3.3322787,-0.44515604,1.1914496,4.736951,0.024905896,-1.9003943,-1.5886723,-1.1680722,-2.2100334,-0.8041401,0.22429274,1.3077768,1.372423,-0.46255696,-1.2117572,0.53392196,-2.1825814,-3.7374096,1.9822308
<http://mlICNuhlVTwbjepuWaJz.org/IrfnlHjNVVhnlVEjMWlR>,-1.2475051,0.9768008,2.1935053,-1.7894844,-0.33066234,1.1207366,0.6496438,1.9446038,2.701078,2.5354307,-1.4153616,-2.119169,-3.31808,-0.80688334,2.138131,-2.1769335,0.717346,1.6030586,3.3255754,-2.5095072,2.0408826,-1.3531517,3.042004,4.0047235,2.5694628,2.3017693,0.8487774,-0.021049272,-0.3102625,1.6836221,0.5555977,1.2528884
<http://XzanBwyPdTKamqEemwSb.org/AkPCXjCFkdlKLYMqTnAP>,-1.9249444,2.9447155,2.0220594,2.8745358,1.1321208,-1.1134168,-2.2407017,-3.6551418,3.945901,2.4866269,1.9693395,-0.44051054,1.1268052,-1.9284058,-0.3906365,-1.546864,2.482419,2.5704021,2.2762747,1.779186,1.0269784,1.6937362,2.2754407,2.4555466,0.81463563,2.4695787,-2.933583,1.4318125,-1.9584953,0.14923513,0.99215776,-0.6312542
<http://jSuKzZovLmdVlFxyqRsH.org/iswkwOZybiJuJpbEHpTu>,-1.092712,2.2662697,-2.2880838,-3.6207347,3.633459,0.042789742,-0.0043511456,1.7448006,2.1341107,-2.9965467,3.25164,-3.4402373,-3.364105,1.1423569,-1.1938595,-1.70617,1.9732912,1.5157788,-2.0234253,3.4830832,-2.3372738,-1.8004899,0.99207777,2.7533407,-1.3965197,-0.9644736,-2.100931,-1.2904738,-2.6955395,2.4714081,-1.4137112,-1.9508121
<http://WXWZdsyvxibSaBlDFzmg.org/TxpxcuLcZKXZpoFiXOOC>,1.794941,2.6600606,-0.43144,-0.936376,3.089089,1.948674,-0.7461963,1.6493251,2.1444018,3.1096666,-2.1056216,1.9281018,-1.9103018,-1.3988466,-1.460207,3.0061002,2.2031343,-1.3044456,0.6207529,0.822423,-3.1944125,0.9108547,-0.14807092,-1.5295846,-1.6351614,-1.7961522,-1.2244074,-3.488264,0.08001858,-0.75731725,1.0125166,-1.047163
<http://ueKSadhMkVoSsRtViiit.org/NUYhwanwncbuVgWPmuNO>,0.49132317,0.9904429,3.1399999,3.0992305,0.77822125,2.4630125,-2.7755024,-0.33127317,1.705295,1.6092114,-1.434551,-0.621466,-0.2853566,3.7938387,0.5813763,1.5567356,-2.1423044,-1.8314112,2.3576114,-3.4461906,-2.578093,1.3038195,2.2928715,-0.51062995,3.8238266,-2.5332117,0.9045124,2.4194655,-1.5785669,-3.2307754,0.8093887,2.9190457
