,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://BfxzJPLuiFfTQkAT.org/NZyJT>,1.3134463,-2.499176,-1.6232994,3.5868368,-0.6146264,-0.57004994,-3.0605965,-1.4524659,1.79176,-0.8484474,-0.4508556,-0.10353841,-0.017889777,-3.9353387,-0.40659446,0.17907807,-0.5316789,-0.599541,2.2249799,3.3255153,1.0482243,1.3913251,-1.6397756,-0.79197675,3.639439,-0.7426479,2.9519107,1.394612,-3.0835552,-0.49368674,0.43553892,1.1123549
<http://LTwl.org/cON>,0.97162825,-2.6810427,-0.6167531,1.9192641,-0.11971602,1.29055,-3.454111,-2.6961153,-1.0893403,-1.8960102,-1.1249188,2.0560496,1.0250452,2.7098553,1.654523,2.17841,0.8876607,-2.8786201,1.0516822,1.4303192,-1.0231199,-0.8762268,1.042903,1.0205269,-0.57550776,1.1235346,2.9386485,3.2500105,-0.8176544,-2.2046847,-2.7508447,-1.8211824
<http://mnoHdDUXcF.org/>,1.1609242,-1.86037,2.373413,-2.2066133,1.2662971,-2.19004,1.847823,-0.5835036,-1.0034769,-0.69320464,-1.8393822,0.3785152,-0.5027972,0.5387419,-2.0045407,-0.3560639,0.62421554,1.994158,-0.9979033,1.1350706,-1.979837,-0.3478505,-0.8051718,0.29999632,0.5291832,-0.54271734,0.30162182,-0.008309277,-1.4765917,-1.5112561,-0.4862202,1.9363481
<http://GypOOUXBGFQaKvlMyk.org/IpOUrFndVvblEuo>,-1.231297,3.755654,-2.7349129,-2.2584105,0.76942617,-0.78572464,2.292345,-2.0168872,-2.624769,-2.15608,-0.003219416,-1.8202298,2.034217,1.2545338,-1.5324615,-2.266828,2.2775836,1.3787867,-1.2665176,-2.189488,-1.6490107,-3.2476776,-0.32086504,-0.6287377,-0.9089926,-1.9077101,-0.52215266,-1.8249708,1.3306549,-3.4389455,1.7353185,0.91571957
<http://AjILTSujvCmQfyBCDfc.org/JfQ>,1.9706693,2.370129,-2.1221554,-1.6052643,-0.9301967,-0.490014,2.0253217,0.45433903,0.22078282,0.59583807,-0.88806736,0.6748209,-1.2349821,1.1457689,-0.62118626,-1.3064766,1.337183,-0.3636561,1.435683,0.7631776,-1.6679254,0.7243934,-0.40189964,2.755463,-0.76888245,-0.21684211,1.2027279,-0.24382068,-0.5817176,2.9056108,0.8415806,-1.9218186
<http://pguDvTgWIOrfCnGKEu.org/VsRfOOJbiRLuwtf>,3.4691143,-1.0393829,-0.36503723,0.04439456,2.0727975,-0.70247865,0.9478526,-3.6312437,2.6550708,1.198602,1.6659335,-0.33935082,-1.1469266,0.6124523,-1.3650049,-1.7524413,-2.1364315,-1.3543541,-1.608668,0.5390444,-0.4309792,-0.83118445,2.06762,1.0911838,1.5842371,0.71346205,-1.3638898,-1.5942405,2.379273,1.1094314,-0.11034798,1.3240752
<http://KgGhnIKLFTJv.org/wn>,1.3844345,2.338255,1.2459471,-0.030561432,2.6184344,2.6144936,1.0019834,-1.8228015,0.65715444,0.03552505,0.51385087,-1.6407187,1.7278696,-0.41966894,0.7051445,0.862128,-1.9819134,1.6420033,0.66849864,2.1075082,1.0645461,-1.3062806,-0.031600434,-0.59389263,-0.94671744,1.7408682,-0.9548272,-0.88329345,-1.1028775,1.2091953,-3.4768305,-1.7564486
<http://NEuuFCKtBzm.org/rfegQqLi>,-0.28736228,-1.4113805,-2.6963806,3.0322728,2.0707521,-0.22210674,0.23079401,-0.62498724,0.1714918,-0.53164375,0.9905652,1.7799618,3.756358,0.81784445,0.56861037,-0.5691564,2.312674,-2.7018394,-1.6987113,0.2712276,0.40992102,0.49283963,1.4630119,-0.34216163,-0.02888004,0.3995126,-0.43264568,1.367005,2.8864906,1.9793583,-1.4109763,-1.4408255
<http://h.org/lXsOGKcFe>,-0.9239123,-1.166909,-3.202152,2.4862137,1.810274,0.08218262,-2.3549898,-1.9842039,-2.054816,-0.61422914,0.300763,0.054158174,1.1647524,-0.50924444,-1.8021063,-1.9296038,-1.4823729,1.6488321,-2.72795,-0.48229557,1.4542216,-0.28782046,2.2943802,1.5055636,-0.5253965,-1.5629625,-2.3141882,1.5087894,3.9240994,3.8164918,-2.8705504,1.3137443
<http://AzzutBYZ.org/gEOjIzG>,0.010381558,-0.32746437,0.7865465,0.025527712,0.18270156,0.6804961,0.7618555,-0.35918882,-1.3045151,1.8360816,0.908268,0.81504375,0.7863472,-2.1960504,-2.2459457,-2.0637856,-1.4114455,1.3615323,2.3548954,-1.1496717,0.9611887,-0.80306864,0.043619514,-1.6850086,-0.414499,0.5787271,2.4964695,2.1014209,1.7826996,-3.2848651,-1.1532305,-0.8787973
<http://BHezZxGUjCb.org/vRkw>,3.3403876,3.4153287,0.57563317,-0.75305533,-0.22699243,1.4948492,1.9373897,0.27177435,0.2631589,1.8580748,-1.5805706,1.716065,0.07775015,-2.3150442,-0.89376974,1.6830567,-0.9089805,-1.0228131,-0.09642438,-0.5919658,-1.1101567,2.0924916,1.1636826,-2.0104108,0.716922,0.24680041,0.29469788,-2.4479632,0.38765228,-2.2313123,0.67986745,0.4109697
<http://OyGEJTbNhASAZScPSqJ.org/sHjsrGSSGOiGdbzKqA>,0.96979594,1.3583939,-0.2437206,-1.5501622,1.0671302,-1.656999,0.6673639,-2.1985795,-3.12962,1.1615134,-0.067961134,0.04620958,-0.3358909,1.5595194,1.3947668,-1.3340327,-0.39936653,-0.55514556,-1.9311367,-2.8334749,-1.1490465,0.38548043,-0.6008658,-1.1159604,-1.7054427,-0.8934151,0.23148453,-0.5716652,-0.26969445,-0.015611993,-0.6408565,0.5151509
<http://n.org/cGvFBKkf>,-1.633515,3.1910608,3.2771337,-1.4046185,-0.66086,-2.3014605,0.24019974,-0.097616844,-0.20039836,-0.91373545,0.09417,-0.22282043,-1.9880913,-1.6957415,1.5590082,-1.3574784,-2.2515588,-3.2205763,2.7390332,-1.796739,-0.62173444,-0.73009145,-2.2117176,1.7724463,-0.20305888,3.0111115,-1.5837505,-0.611552,0.8912261,2.0495422,3.2289462,-0.2871107
<http://eYFNJpfBCL.org/dbFHQhq>,-0.77481216,-0.918628,-1.0838577,1.5034913,-3.74038,-0.41952184,-1.5324428,3.1843588,-3.8380008,3.689385,-0.96208584,-0.2721996,3.2541695,-0.5246026,0.1477153,-3.3454313,2.4824681,1.5831498,1.1129849,-2.1206043,1.4305818,0.14317048,1.128162,2.9882612,-1.0282947,0.051007416,0.5815797,1.1327426,-3.6901202,0.58268905,0.89056677,-0.05430784
<http://hpstej.org/yGwFpm>,0.006005224,2.040282,0.21373884,-1.7503037,-0.20209654,0.55942184,2.764293,-0.928257,1.2077738,2.6292386,-0.12424254,2.8639483,2.9135137,-1.37123,-0.8634499,-0.064352676,2.0311007,-0.6346526,1.2718828,0.0989782,1.6094829,-1.6592418,0.80668855,2.4947152,3.642066,-2.9070423,1.6919738,-0.8769593,2.3435965,-0.4739335,1.234101,2.7160285
<http://FADNxsOEYerau.org/FksREGctZnmQs>,-1.2795037,1.0335724,-0.8013886,0.39097795,-3.2884078,2.6418028,0.014425114,-2.611162,2.1913004,0.17021064,2.6835344,1.4147166,0.4559259,-0.6384051,-1.8782439,-4.8374233,-2.5069613,1.0861669,0.670451,0.69498765,0.66958636,-2.612406,0.7058049,-2.2829435,2.3491173,-1.7985471,1.6318688,2.3878474,1.1301048,-1.9971943,-2.2283282,1.5415766
<http://eRGupfMwuwNbu.org/mWjmUYZTXbsJuITYmz>,-0.34274104,-0.6009239,1.1339353,-0.65698004,-0.9059169,0.48039934,-0.8517762,-1.9730102,1.2513888,0.30445653,0.5263168,0.9548501,-2.75676,0.34730312,0.89752585,1.8379188,-1.3417481,0.44273075,2.5216033,-0.26854837,0.32674998,1.7319053,1.642939,-0.76924646,2.2588475,-0.7339541,2.3969216,1.4937744,-0.63591063,-0.33218977,-0.8148561,-1.1691172
<http://dzUw.org/LP>,3.2414854,0.49835354,0.82808256,0.16124158,1.9512933,3.1181986,-0.038300067,0.5497976,-0.07506843,1.3078698,3.2860696,-0.5054836,-1.3792746,0.5614224,2.438403,1.1503491,0.5725832,-0.59319484,0.45910424,-0.8375092,0.7526725,1.4277247,0.9219289,-2.1871226,-1.7801473,-1.2961915,0.30748448,-2.6784244,1.1338551,-2.8110816,-0.6495532,0.65329474
<http://FyUYZuKs.org/uTZOtPCbwaCQn>,-0.9388522,0.34940067,0.94246775,1.0470731,-2.302868,0.6930575,-0.17015426,-0.06182383,-1.113352,-0.14791748,-0.9949531,2.0844676,1.3882049,0.13127732,0.4735927,0.47663414,3.9217608,0.19677499,0.6186051,-1.122777,0.9895301,-0.46344936,-1.455599,-1.1264969,0.8046856,0.087846324,-0.420347,-0.28370216,0.24110353,-3.028599,-2.2963135,1.8685826
<http://jFFlSVBztH.org/>,0.7447331,1.7899803,2.041758,-1.1711605,-0.7609822,-2.5917532,2.2653904,-1.116274,-0.89986825,0.68154544,1.2207757,-0.17068271,-0.06978812,1.1715473,-2.232338,2.029456,-1.1818223,-1.297851,1.1320825,0.0005875631,1.19837,2.1489017,0.5058968,0.9985538,1.4257207,-1.7708186,0.28257093,0.72014064,1.1459026,2.5857973,-0.28290546,-0.46564186
<http://HAEfsWCz.org/>,-0.33192095,-0.14660895,-1.7713217,-0.38821125,-1.6728336,-2.5513322,0.110922664,-1.1826916,0.25199294,2.303451,-0.8853728,0.14660336,-1.6367817,-2.2437103,-1.4071454,-1.338658,-1.6645571,-0.55486435,1.508733,2.3684175,-0.86396074,-0.06232261,0.87148863,0.2736797,0.35395557,1.372212,0.7360174,-1.7155925,-0.71067846,0.96678966,2.1727753,0.8483498
<http://WlFdWzsOIVmI.org/Y>,-0.8885581,2.454555,-1.6356311,-0.17485906,-0.11972892,-0.44112635,1.2926126,1.8444861,-1.4459358,-1.325331,2.6869383,-1.1366091,-0.49709773,-1.1528323,1.9672993,0.17526348,2.1398308,-0.82092446,-1.5731936,-0.10720733,-0.48464727,-2.210525,1.7414299,0.11024357,-0.47650144,-2.224639,-1.4529902,-1.8696034,-3.3155468,1.300709,-2.1403341,-2.581778
<http://uSFvwM.org/MDouyMtWHeZOCn>,-0.87989587,0.18153255,0.087702,1.3383398,1.3978739,-0.18469295,0.40819374,-1.1867179,0.64528996,0.3994887,-0.63774365,-1.214164,-3.5223882,-1.4404864,2.5481439,-2.209694,2.2884412,-1.7151201,-1.0140445,-2.2168264,0.37582487,-1.3882099,1.1731049,4.2967315,-0.8966833,1.0924929,-0.38789436,-4.5637155,-2.3577113,2.011348,-0.5999773,4.308986
<http://.org/yvbHYloCRMv>,1.9404912,1.3636678,0.2236416,-0.28661484,2.358467,1.5531482,-1.5900673,-0.29054305,1.6260643,-1.104796,-0.21118702,1.6636937,0.25117037,0.58641154,-1.4732563,0.07614741,-0.07894646,-1.9663126,2.2476406,0.6867505,0.34513092,-2.978383,-0.33729798,1.7264178,1.4992738,0.06662207,-1.3423108,-1.5706478,0.7252587,-0.846321,-2.195036,-1.7035116
<http://voHQrhIvnuqN.org/XHoJb>,0.87358725,0.30326882,-2.8227086,-0.4098189,0.73760414,-0.0630686,-0.29981023,-0.38941658,-0.7986763,-0.88841724,-3.0052686,-0.65164846,-3.3013802,-0.62040484,-0.43989262,3.158472,1.002941,-0.42424482,2.22475,-1.1318774,-0.7815107,2.0034018,-0.25540578,-1.26807,2.220043,-0.21059775,-0.62971985,-1.7615011,3.0305452,-1.2787205,-0.6129521,0.024231846
<http://DmTHVlCSljItPe.org/PGWGQw>,1.618759,-1.1276788,0.6344002,2.4602072,-0.8996443,-1.6490883,-0.37307176,-1.0997735,-1.5679322,-0.6458007,-1.4015009,-1.6793437,2.4339144,-0.14590622,0.070911855,-0.9804047,0.7504158,-1.3310727,0.19896437,-2.0016007,-1.3548375,-2.5238597,-0.13845873,-0.22250398,2.033817,-1.2335731,0.53325045,0.11229731,1.2728145,0.20471655,1.4766151,2.900631
<http://GHCUVQpOsj.org/JmagcClja>,-0.92020386,-4.122218,-0.12011588,-1.2490574,-1.9970133,-1.5311333,1.6578727,-1.4328588,-2.3016632,2.7421331,-2.9923425,0.11931867,1.1338946,-3.7121348,0.44479194,-0.51722807,0.30651605,2.2179492,-1.918011,1.7769415,5.030735,3.254537,-1.6896456,-1.19538,-3.088696,-2.0511994,-1.756088,-1.8800213,2.7579846,-0.7246665,-2.3227253,-1.2267168
<http://T.org/f>,-1.9567078,-2.0229254,0.7880823,2.2634578,-0.3911788,1.4482067,1.0605229,-1.0983343,1.4874965,-1.2006416,0.4592554,1.037357,-1.2415956,2.7437346,-0.6244068,1.9264703,1.9941441,1.742155,-0.4897593,-0.86632496,-1.4433328,-2.5794334,1.0738741,0.9672619,0.85174686,3.1808927,1.3191792,-1.1654255,-1.9892789,-2.024631,0.8123225,-0.5645937
<http://LR.org/grzobsLYyjTNBYkbF>,-2.815071,3.1353445,-0.9254907,-0.18985005,0.030682351,0.23129985,2.5865884,1.464854,1.5037694,-3.4728427,-0.3708493,-1.0107131,1.6843082,2.988362,2.077303,-3.4886987,1.6309087,0.46128002,0.5982883,0.81241,3.139475,-2.805461,-0.24779452,-2.3577144,0.16698427,1.1255221,1.262932,3.626054,-1.1761571,-1.0640177,-1.9745435,3.6054285
<http://ULCVEGwK.org/XMegmb>,-1.0500157,-3.7679036,0.35655767,0.16060798,4.1030045,-1.1231585,-1.735016,-0.7722988,1.9465234,-0.4479696,-3.7433445,-1.0160314,-1.5724552,-0.8768023,1.9010324,-2.412978,-1.2511848,-0.14878665,1.3434457,0.2836398,-1.3408797,-2.006835,1.9484421,-0.1610544,1.611433,1.6674573,-2.4379535,0.4646063,1.5875602,1.7658985,2.0825324,-2.6709678
<http://qGezIqxlvWx.org/aE>,-0.2771581,-1.1220732,-2.1695156,0.08499154,1.0028875,2.4088595,-1.7113254,-2.6447067,-0.8070704,-2.3573952,2.1372483,-0.5368055,0.52335495,-1.258684,-2.1527233,-0.18814981,0.45023754,-1.8958893,1.7116637,1.6412508,-4.874012,2.5391965,-0.9576894,-0.63468045,-2.0646212,2.3111393,0.17891712,-2.6411023,-1.5123168,-1.0510337,-1.6287466,2.6333685
<http://BvoqmuDmlQIdEQc.org/ZkUorfVrS>,-1.5050362,-1.5269076,-0.11697307,-0.06464817,-0.7264424,3.0617208,0.29050896,-1.9283094,-2.121297,1.2481267,-2.071503,2.0067937,1.9567604,1.0509659,1.9383883,-1.7272677,-3.219728,-0.83350265,-3.7919428,4.757466,-0.10048419,-0.74863064,-1.0110874,-2.7650418,2.5684164,0.0557035,-1.2148314,-0.78360283,-0.35620424,1.0281569,0.8299447,1.7240489
<http://QdUQcQFp.org/KKiPTsbq>,-0.64489746,1.366625,-1.5040529,0.73897266,-0.6441287,-0.8904349,1.8930821,2.7778552,-0.52843904,-2.0784311,0.609717,2.5230553,-0.18938236,3.4497156,1.1306304,0.24038714,-0.9750049,0.030713746,0.13446327,1.8365812,0.51471174,0.47834453,-0.11845249,3.4279387,0.14867641,-1.3338492,1.0606964,0.44116744,-0.58325756,-1.4837055,1.9550452,0.87003005
<http://HJ.org/geMsBdAiHhzb>,0.8637838,-0.34766102,3.5369709,-1.0521374,-2.7016351,1.366849,-0.8759166,0.6284809,0.614205,2.1686554,-0.7437363,-3.4074433,0.98891354,-1.1896933,-1.521602,3.4381938,0.8518524,2.3525627,-0.8873557,-2.6682658,1.7486675,1.0350456,-0.9687726,1.2476767,1.2143632,-0.83982635,-2.0607007,1.700734,3.1452937,-0.16022605,-0.81687874,1.1282012
<http://lxGR.org/wGLMmusj>,2.6156485,-1.4259794,-0.30538985,2.921535,0.49018058,1.6565926,0.9918586,-2.0001411,-0.023960084,-2.8564084,2.521436,-0.044579264,-0.012933093,-1.3243728,-2.0425305,-2.111187,1.069646,2.650174,-0.3656424,-1.9259053,-0.7482264,-4.2589636,-2.6005387,-1.5295416,-2.5092607,-2.3480065,-2.5779858,0.06888314,0.15683037,0.6784219,-0.020272488,-1.4069432
<http://wzmuBxCOUIwKngw.org/RTbmjxYnNlhmZOquC>,-1.3093151,-3.1276107,1.8798026,-0.30054602,-0.030926943,1.3864821,-0.4298595,-0.8328962,-1.4587343,-2.2760127,2.555141,1.2046187,-2.1285672,-0.59073484,1.9871345,-1.3844758,1.9410375,-1.9841257,-0.063158765,-3.1112363,-0.43032342,3.061735,1.022812,1.4982202,1.7401199,1.0076605,1.2051141,0.45521635,1.9410038,0.97243387,1.4359227,-0.012970643
<http://dgvohvEkKCUwB.org/MvCYLmlHdGDOWzEgM>,0.6553074,-1.6051116,1.1416347,-0.847705,3.2434185,0.46089596,0.3523362,-0.72212815,-0.16919313,3.5743444,1.9377216,1.6728147,0.88070524,-0.8471909,2.5223324,-1.42354,3.0822437,2.8628821,-0.6029878,-0.8173665,0.8003012,0.62172306,-2.1384788,2.9562192,2.1117601,-0.5742591,2.8700318,1.0684123,-1.9525596,-0.62901556,-0.91947067,0.57314616
<http://.org/RZTuY>,0.05072374,-2.9415545,-1.8426776,2.9281616,1.4079049,1.472361,-0.14069606,1.3331842,-0.57954663,-0.46924025,-1.5526743,-1.367612,-1.4854523,0.23967934,1.0112379,-2.014638,1.7647655,-2.3360713,1.0222547,1.133854,1.7893429,-1.7104352,-2.0139253,0.67472935,-1.0168542,0.035548612,0.07285066,0.25197184,0.1284055,1.597332,-1.4312005,0.14667338
<http://vkMMRXUA.org/RcxrEJwCvCsyTBjsPY>,-2.0368266,-0.57778025,-4.7196655,0.6414614,-1.8946974,-1.6200473,2.4711614,-1.3415723,-0.7704889,-0.046220884,1.5906004,-0.42822197,0.65134084,-0.7105971,-0.26336953,-0.86403775,-2.4727042,1.9226551,0.32458106,1.1516085,0.044914898,1.8765186,-1.8583517,0.03200466,3.2461803,-3.0737295,-0.5297463,0.30114543,-0.19816107,0.44725883,1.2228746,0.40635538
<http://VQ.org/DLNphUccQP>,0.67845535,-1.6404601,-0.052258864,-2.4966047,0.45808226,1.61132,0.81187606,-3.6678133,-0.3731844,0.5002606,0.16347086,-1.0199149,-1.3111801,-0.18653937,-0.3764113,1.8959852,1.3341382,1.5003625,0.0042851153,-1.2475773,0.9235257,1.4771956,-1.4130421,-0.49032536,0.89396536,-1.3474387,-2.2003062,0.06620951,0.20694783,-1.2173316,-2.2277443,-3.9987445
<http://MONewIhAIY.org/jOM>,3.1861649,1.2653447,1.1189917,-1.431968,1.4906793,-0.11969148,2.7903392,-0.23504896,1.9237012,1.4316018,0.9769358,1.5337405,-1.2624148,-0.61381686,-1.1677918,-1.187225,-0.7909551,-0.83113015,1.1984165,-2.8053412,0.5798652,0.9262388,-1.5629798,-0.50727123,0.7784269,-0.46114478,-1.7998176,-0.41312906,-1.0060637,1.2661325,-1.7064182,1.1392207
<http://OWIRhhRUATg.org/HXbxtIdyjOFg>,-2.522738,-0.9415167,0.87120783,-2.2279685,3.52061,1.110873,0.68318784,-2.4770584,3.5160537,-0.1527729,0.14928447,4.6192985,0.4477951,-1.4768745,4.0633225,1.539325,-0.90471447,-1.201188,0.4370169,-1.3092906,-2.18088,-0.9073597,-1.1395559,-1.1326694,0.11277223,2.3713837,0.14049013,-1.4906111,1.2091111,-2.9259555,0.25745502,0.0569071
<http://OA.org/smIbVtICocTnQdYpcDF>,2.1058123,0.6588358,-0.5524407,-1.6510074,0.18339944,-2.531859,-2.0650122,-0.13919656,0.8671621,-0.5632047,-0.18497187,0.28302172,3.8948562,-2.3054934,-0.3423365,-0.822716,-1.219093,1.0313723,0.6021311,0.9333436,1.2815754,0.19976458,3.2347357,-2.8653188,-0.5584583,-3.3249712,-2.532621,-0.25007552,3.707997,-2.4768057,-2.6042335,0.49515766
<http://QWbxd.org/CTqf>,-1.0160294,2.5991166,-1.5964836,2.7884665,1.5799286,-0.6017494,-2.6868484,-4.931189,1.3047305,-4.0195045,-2.2426019,-2.66372,-1.000818,-0.068591766,-1.0653174,-1.5228944,-0.39443567,-0.5165017,-3.7250943,-0.9318572,0.15058595,1.7124571,0.8693452,-1.4840932,0.9872688,0.02194228,-2.0828688,-2.1956396,-3.954127,0.65639687,-1.8301826,1.3577135
<http://BBhKqeFrtL.org/bcfaKXeqhybbiIgvvGg>,-0.89483356,-1.3357944,1.299378,1.5211135,2.1831331,-0.3805578,1.990331,-2.7626843,1.6813627,0.8104459,0.5230335,1.1411316,-1.6373478,-0.3981849,-0.69454235,1.0451571,1.7613591,-1.2119753,1.401881,1.2299144,0.47119597,-0.90644455,0.23704682,1.8926524,-0.94625944,-0.5640109,0.5137123,2.5454512,-1.8052262,1.09696,-0.6774037,0.9524728
<http://klpbBrauqXBZzHPDZz.org/aYTnpaMQpCsu>,0.096653916,-2.7487836,0.18303235,3.8971307,-1.1890699,-2.2967083,1.0051686,0.21840218,-1.1335909,3.1995943,-0.17076382,0.24280353,-0.7178501,-0.7890019,0.25198904,0.8431639,-1.6239178,1.4758753,-2.8074594,-2.0064232,-0.3447885,3.1575267,1.8275586,-2.0698094,-2.8354084,-1.4496163,1.712732,-1.7638441,-1.072812,3.6308563,1.1840914,0.9327814
<http://pSszrFxUOMpcBTWL.org/L>,1.6220891,2.415461,-1.988933,0.22308497,2.6091955,1.8933825,1.4265292,-2.238888,0.9002761,-1.0207599,2.703488,0.9468502,0.8067964,-0.013002205,3.6878667,-3.3982534,-0.6091818,1.31373,-0.3581439,1.312839,-0.3237324,0.70800763,-1.388122,1.9534701,-0.7585354,-1.025973,-1.3453772,-1.1819314,-0.8869177,-0.58084273,-2.4325066,-3.8938923
<http://OzVdEdeHstmyBP.org/X>,0.3604542,-1.633028,-0.3371665,1.898792,1.9624615,2.791399,-0.41604275,1.3830419,-3.1852567,-1.9584743,0.94147974,2.8559816,-0.027331702,1.119616,1.5007402,2.97671,-2.6073763,-1.237709,2.5112462,1.5487247,1.6610607,-1.0871061,1.3147479,1.3006827,1.7590065,-2.1023214,0.7717064,-1.6379967,-2.7071445,0.066084884,-1.1084881,-0.4937279
<http://GFQTXST.org/wwGkjD>,-2.4715142,1.3319733,-1.6847749,0.32127044,-2.3785157,-0.47043595,-0.024452196,-0.80115235,0.01423323,0.4295045,0.83455694,1.9879509,-0.7371941,-0.23528756,0.14393626,-0.023891835,0.022790318,0.73390424,1.1234353,1.0360212,-1.258366,-1.824708,1.4071095,3.8729749,0.55403745,0.08505942,3.6864178,0.41793203,-0.58898866,-1.8810668,-0.5222037,-0.6385743
<http://kmeCaPyvIKEBgtHlrEY.org/wNMfhtXMKenKTD>,-0.77134544,0.06569361,-0.5450888,-1.1081564,-2.1908824,1.1448432,0.75193954,0.76803404,0.32805327,0.6460204,0.39756483,3.0213559,-2.69833,-1.6784277,3.4084773,3.088567,-0.20731609,-2.4282699,-0.21085896,-3.160921,-0.8121062,2.4831145,-2.286375,-3.1079383,-0.21376279,-0.9022683,0.34870094,1.1615608,0.18560594,-0.31216174,-1.0196456,1.9523723
<http://.org/x>,-2.7596653,-0.28269044,0.48853955,0.36134502,-0.68041867,0.67026293,-1.0693465,0.61561173,0.18756492,1.3331838,1.998541,-2.9444067,-2.0932543,-0.7358046,0.09186828,-0.7443184,0.44015944,0.7345975,0.26793534,-0.29335144,-0.43538946,-0.5580522,1.3425263,3.1472669,-1.5675014,2.0010335,-3.2123814,-1.1508667,0.44071567,-0.002845331,-2.211734,-0.8571263
<http://GToKOQoPuqEFgKpaY.org/QUPiWbrAuVzwwBd>,-0.4790937,-1.604241,-0.8928919,1.1875925,-0.08207761,1.9037902,-1.5716139,-0.7760548,-1.7333996,0.6740168,0.04368466,-0.31454337,-0.42426363,-3.3301265,-1.4867101,-0.3277723,-0.47570992,-2.289562,-4.249475,-1.599119,2.9692836,0.8041084,-0.41650614,2.8954163,-0.9282278,-1.2519257,-0.04609084,0.35828263,1.8010197,-0.9917131,-0.3633077,-2.1209643
<http://KlbyRuhCRCOp.org/LwCkg>,1.3225676,-0.48906887,-1.68782,1.3990357,-1.3063339,-1.6751966,-2.5922592,-2.4359202,0.69261116,-1.4416914,-2.0044749,0.15528458,1.5125014,-1.7468503,0.57217085,-1.2412763,1.5432514,1.4912626,0.93921,0.99604356,-1.1771876,3.628831,1.6513939,-4.083837,-0.42710346,1.5830804,2.2754476,1.2186354,-0.60393524,-0.3956278,3.1036277,-0.78518516
<http://.org/UdnmworlvL>,1.0505773,0.9091347,0.9645838,-4.0698266,1.3868132,1.4734699,-1.4961098,-2.4451308,-1.163778,-0.8463942,1.304553,2.3071892,1.0473728,4.146113,1.2918878,0.48170996,0.21923324,-1.1900153,-2.0521078,3.2425666,0.07380861,1.8833003,-1.0409132,-3.8171167,-2.6966305,-1.5108845,-3.0498266,0.4757506,-2.1792893,1.7398089,2.5111847,0.9502756
<http://.org/TqelLK>,0.7405118,-1.6016852,-0.27606323,1.1237181,-1.3288075,-0.84154695,0.6033032,1.9538596,1.1332861,0.73697954,2.5834873,0.9456908,3.1422265,1.2115233,1.0913415,1.871891,1.6986657,-0.87244457,2.2121713,2.50961,-1.165141,-0.4463409,0.20347536,0.75619227,1.1024313,-0.8143464,-0.7341768,0.91208637,-0.20908025,-0.59123755,-1.8491647,1.5980058
<http://IIRmXFfMytVxMveVIVE.org/eAOfkkLyJSpIXcoWTj>,0.2766877,-2.8422077,0.9315847,1.6550685,1.2828869,2.550484,1.4230554,0.25835526,-2.2736,1.080339,0.788513,-1.1988547,-1.2432182,-0.5593167,-0.9616904,1.0382894,2.0508754,3.2313554,1.7250736,0.9744172,-1.1920658,-2.0078654,-1.2035931,-2.5983984,2.0484657,-0.23758012,2.0057125,1.2306741,-1.6083986,-1.1710944,-2.717217,-2.29898
<http://MMqzla.org/Y>,1.3873842,-0.0141052175,1.6547178,2.1976535,2.622811,2.87747,-0.8622512,-2.4572635,3.4386244,0.30101,-0.8940646,-2.7163389,-0.55069023,-0.20120618,0.31476936,-0.24715672,2.3257606,1.0432047,-2.7633197,1.9952692,-0.36816323,0.84433496,0.5271949,1.8835549,3.7658677,0.39190936,2.7079942,3.526148,1.6602972,1.086364,-0.19907537,-0.32135302
<http://.org/isjMU>,0.5780304,-1.1322606,0.64304286,-0.8060281,-2.0359197,-0.25724405,-1.9243066,0.2996275,0.12845753,0.39382944,0.65146357,-0.4049021,-2.3203952,-2.0371406,2.3722203,0.10763063,-0.3205511,0.9903854,-0.41886595,-0.69316596,1.1854496,3.1713786,0.20740071,-0.036882572,-0.41430062,1.1426811,0.7677493,-1.7747389,0.66772133,3.2147298,-0.9029369,-1.2952573
<http://dgF.org/zVaUz>,-1.6608952,0.9377199,-0.43183503,1.5744575,-1.083749,0.96955353,-1.6786397,1.6296985,0.260696,0.7045169,2.5199368,1.9089131,0.77674204,2.227722,1.1423762,-0.32909516,2.9269192,0.4102123,0.6991939,0.98536265,0.43177888,-2.842821,-0.50917816,-0.26094025,-1.0253712,-1.4839662,-0.778623,1.2118486,1.075251,1.1501945,0.20681639,2.0156283
<http://HxbJGetBCEeRMcJl.org/clXxdCixNcyRGzjbhG>,-0.62088734,2.3799782,-1.2875865,-0.1630873,0.22916634,0.27158546,2.370978,-0.6229079,-0.28680047,-0.58669364,-0.02192787,0.7743635,-0.37989247,0.5582659,2.0203571,-0.65431124,0.8133313,0.6679971,-0.6986288,1.748628,2.8538387,-1.399987,2.1108701,-0.31932124,0.65559006,-3.3123262,-0.43031877,-0.5207674,0.75142443,-2.2481835,-3.5640328,0.022739783
