,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<■1■venXCBiRKjUxRnzOJTsKdHycIfZNlBNq>,-1.3506461,1.1036881,1.0479289,-0.15207274,-0.18396766,0.14743277,-0.055192363,0.020729028,0.65869737,1.2856288,0.70372283,-1.1565393,0.23208633,2.1816287,0.1622497,0.06227617,0.7192827,3.0370612,0.2898913,2.6454632,0.07323894,0.28609395,1.4296916,0.5054056,0.033391844,-0.5737651,1.2879056,-1.4538801,0.8258219,1.728967,-1.9449538,0.26649198
<■1■XaUClpgkIMJZxARAzRLWLELMfEipoidA>,-0.71872824,0.7396399,1.2944772,-1.5202545,0.6691829,2.4088774,-2.3123791,-2.314374,1.5787915,-0.31740162,0.7962696,2.009575,-0.055501897,0.4512026,2.3341408,2.3660212,-0.16688277,-0.47900954,-2.430914,-2.0309284,1.0338821,-0.57287794,0.6792546,0.23194194,1.5284252,1.0813117,1.4991121,0.8475693,-2.4642441,0.8613399,-0.4913614,-0.4012103
<■1■RSiErjkdiDqyruImEgefDtguoOVylHEr>,1.4225955,0.49358967,2.8639169,-0.89120847,-1.2332441,2.2756174,0.5646024,1.1385292,0.032011144,-2.6269536,-0.28847477,-0.30681977,-2.1040797,-1.2364767,-1.771042,-0.20325524,0.044833224,-0.36624163,-2.4989853,0.7221545,-0.29849058,-0.29068375,-1.8342801,0.1528848,1.964645,-1.6495522,-0.37671807,0.040372603,0.22873436,-0.23147908,1.0786016,-0.4882527
<■0■xzwtQyltfcjGUlTQDIuFSzzyrpUdmqCz>,0.08251427,-0.25623804,1.2495265,-1.9056617,0.58872795,-0.71342313,-0.107437074,0.2488407,1.5174137,0.44172087,-1.4153355,3.176882,-1.2133523,-0.43874922,1.9711214,-0.058029998,-1.6938934,1.362182,-0.89294666,2.7285516,-1.4401262,1.4347724,0.026944792,1.083579,0.70516306,-0.96561915,1.2892252,0.36548585,-1.7441703,0.7118481,-0.027529504,-0.6909254
<■0■guHDgAtZmTriFcoQswcBKAoLQkSLzkoz>,-0.5251707,-0.8746311,1.2123055,-0.61508113,0.06348913,1.7400758,-1.4217918,4.0727625,2.584127,-1.9717027,1.8087952,-0.26846433,0.7600556,1.6231085,-1.7550601,-0.4762177,2.0290575,-0.89351314,0.67793334,1.2200766,0.45194516,-0.16856378,-0.67227525,-0.40246674,0.56188345,-0.06327479,-0.6228587,-1.2898108,-2.1961749,-0.49081466,1.9949063,0.67822057
<■1■uLlsHWQuvWsvstpVjGgRyOqJSDKlvSQv>,-1.9286603,1.9384564,1.1079918,-0.08913629,1.1754891,1.8853734,0.8205887,-1.3194869,0.45755735,-0.55030537,-2.074985,1.2136304,0.2873201,0.08805588,-0.4142111,0.90340036,1.1311164,-1.5187875,-0.7578729,0.12777546,-0.45729548,-0.5099186,-0.8291107,1.1742398,0.2564732,-0.19531195,-0.21642955,-1.4714932,-0.22995068,1.2077593,-0.5619722,-2.4292357
<■0■xeiuKRiZbugCJPyyAFCMdRRAFIvJXQPq>,-0.30591837,-0.32131574,-1.9161655,-0.5599442,2.4745631,3.660223,1.9202095,1.9541678,0.21391642,-0.44661337,-0.7912094,1.3614968,-0.61445713,-0.98929536,-0.71104896,3.1770217,-0.11915276,2.2449288,-2.2839077,3.3250823,1.6241945,-2.1574097,0.7951167,1.9083391,2.454107,0.75193715,1.6880989,0.80313635,-1.4933108,-0.6114791,0.49836993,1.6116507
<■0■HuYixoMJZxcdcxGPkSSCdpFxcfkxwVKD>,-1.8784387,1.5874596,-2.023523,-1.2278402,1.2153025,4.3314443,0.09468172,0.55567056,0.61027896,0.089103706,1.3554766,1.7605845,1.7091354,1.8609529,0.5502901,1.4608016,0.07244785,1.8001533,-1.215845,4.663906,3.7951932,-1.6544086,-1.6406116,1.7783804,0.609337,0.9760313,0.45569256,0.4122593,-1.2984078,-0.9670264,-0.25081947,1.3582731
<■0■PEBkkuCxnOHvjbkWIClzWQaPgwEdjZgD>,-1.0886314,0.8623476,-0.1628051,-1.903279,0.41570455,0.9743311,0.27141577,0.43486094,-2.1929278,-0.4048792,-1.6738391,0.44378638,0.602831,0.44069633,-0.24344996,1.5834613,-1.88018,0.052503593,-1.3325882,-0.9755702,0.24798407,-1.7751483,0.5620702,-2.215244,0.031647652,-1.1039944,1.2020297,1.6272885,-0.40970826,0.56099355,1.2657944,2.5707896
<■0■WxhQJbhGYzDCCbExypeDcTcmvzuMetFs>,-0.7650588,2.5488112,-3.5941787,-2.6863434,0.10239203,6.0939593,4.0151067,2.4289105,1.1233335,-0.4755479,-0.7367514,2.7874517,-1.5093702,1.0476907,-2.3245559,5.411625,1.03227,3.4702091,-2.2397244,4.8404546,4.8146462,-4.067861,-2.8265405,2.73727,1.9538662,1.8112164,1.973262,0.43283656,-3.8048806,-0.53046745,-0.18249741,0.8565712
<■0■KPIstRdEVhKgOMneqlAhxGKGcxlHvykm>,-2.629622,0.47238898,-4.2997484,-1.3913289,1.3751595,6.484111,2.2257264,1.1750612,-0.0757536,-1.1172705,-1.0509417,1.6479789,-1.0603429,0.7651482,-0.13881767,3.7112608,0.7341605,3.443189,-2.407464,6.4332695,3.8737452,-3.0589392,-2.5311172,2.1044986,3.975033,2.291129,1.5241458,0.3063668,-3.7203207,-0.87720144,-0.3359983,2.1699002
<■1■jwJgWpfrRFIaOBPHcQwXKrFBOyzYYqku>,-0.27485716,1.1960813,-0.7596407,-1.0782725,-1.9885309,0.99702126,0.6619616,1.6515945,1.556458,-0.32840213,-1.9457579,-0.57386047,-2.8133519,-0.0314474,0.43298447,1.6712507,2.3922029,0.9097988,1.6762998,0.24731539,-1.3654546,0.5291831,-1.6830075,-0.66141266,1.2180362,-1.2165145,1.9124867,0.7623492,-0.26012996,-0.22445698,0.77515715,1.1784501
<■0■yKpqiWLrXMSThiSSsZvbteEFUldhFKWV>,-1.1206545,0.54757124,2.1838326,2.4497738,-1.5121537,1.6696482,1.3486103,-0.83389175,0.584327,-0.8090383,-1.4255415,-1.631734,-1.0743052,-0.7418123,-0.7667578,-0.29012376,1.8759332,0.70509726,-0.13879822,0.009488776,1.4009359,-2.140397,0.57006276,1.9069355,-0.24806401,0.8288311,-0.6468638,1.4771758,-2.2332165,-0.23953167,-0.9456058,0.21435331
<■0■bYTSfPVVWnEkVSPArVCJysJLFqqbcTgf>,0.9002823,1.4181048,-1.6415223,-0.946334,-0.41003916,0.6220528,0.013351098,1.2489662,-0.5534389,-2.8233178,0.16507924,1.7517354,0.7306924,0.4099473,-2.8698554,1.1405153,0.98898876,-1.8486665,-1.5229173,2.7577736,-1.4362943,0.38989562,-0.114511564,0.5195256,-0.78189766,0.54273194,-0.35942432,0.6552756,0.8793975,0.86840194,-1.84848,0.59554505
<■0■TJeihsfxYingNNxUAFFfMcbiAvlBJMiZ>,0.2098731,1.6367447,-1.6865338,1.6515912,1.7279111,1.7290455,0.88222915,1.4270967,2.110346,1.0059732,-0.9774963,3.3464026,-0.40372223,1.2236918,1.2423651,1.2522975,0.41606465,0.441107,0.41401723,-0.95898974,-0.23018046,1.20903,1.1999032,-0.05089027,-0.32687283,1.5263656,1.4874772,-0.051472425,-0.5405515,0.42580438,-0.31261653,-1.4698045
<■1■OETZaCGpUSybwstZNAgyDKhftGHCyCnW>,1.7136962,0.71338975,1.4207917,-2.8138533,0.6411115,0.51272124,0.40159294,0.06328596,-1.1584707,1.734372,0.51550215,-1.136894,3.2242568,0.015112943,-1.3298223,0.44275203,1.2575582,1.0320847,1.1489835,-0.03744042,0.43117285,0.2535269,-0.5965155,-0.17082769,0.8281497,2.2459922,3.344234,1.5384713,-2.0580924,0.21657237,-0.38037348,-0.8321345
<■1■PtJkIwglHyainoNDFrpICsJeygHQYRGy>,-0.48486903,1.0322341,-0.71808845,-0.56949776,-2.1454542,0.4009512,-0.08086461,-0.09578603,-0.8666345,0.64599264,-1.4707174,-0.076117836,-1.8549047,0.16792563,2.1824086,0.99325746,0.6107451,-0.16095214,-0.7858922,1.303664,1.0217257,-0.57431835,-1.9859585,0.09901739,0.6063713,-0.65593004,-1.8651285,0.19739272,0.20789856,-1.2381935,0.31045508,3.022927
<■1■fylrJSHcPCTlMKswASweRnGNSYIxUjjT>,0.14043723,0.8229246,-4.828942,-0.02403438,0.7743869,3.2841716,2.5905092,1.812739,0.9610301,1.2571486,-1.9139522,0.39760068,-0.96404964,0.95741785,-0.2913772,1.838717,-3.1984966,1.0305815,-1.2743633,3.8921256,2.9097342,-2.567861,-1.6872703,0.1297404,0.43681073,-0.59799844,0.6580212,-0.53931385,-1.7010217,0.06276186,0.43207663,-0.36506534
<■0■YTGyfnxdPDjidHigbQbedLzsdTUjMjKU>,-1.2230006,0.58077466,-2.1152365,-1.2393097,-1.0877395,-1.054747,1.0684638,0.6576982,-0.5952,0.808786,-2.5012972,1.2440614,2.223266,-0.9432041,-1.0874403,0.3092673,0.2875287,-1.6855619,-1.6711371,-0.60827357,0.022662524,0.17812939,-0.62113065,2.3756084,2.4013479,1.0186971,-2.941653,0.13819239,-0.05642228,-0.55633056,0.94492364,0.6788399
<■0■yXiGpndYAlElsUPIlqLZzJVQeDNaqotU>,1.584323,1.5181837,-2.0105376,1.3729082,0.6137819,0.90416735,2.6878738,0.7858267,0.96650434,-1.458083,-1.1677004,0.53766966,-0.666449,1.0547448,0.87168264,1.5162506,-0.10838024,0.83793396,-0.15493359,-1.3008506,0.8462495,0.027300112,-1.9650944,-0.5744857,0.663045,0.8873422,0.63257986,0.6581683,0.8167394,-0.18616107,-0.5623279,0.3952278
<■0■nBbhWkMiptWLzdamEewqUoAentQaEiGi>,-0.6821666,0.42601815,-1.3313017,0.1837625,-2.5498345,-0.060208857,1.1560811,-0.9382605,-0.90655684,-0.637398,-0.014873614,0.46644145,-1.6435761,1.6187283,-1.1565933,-1.2668628,0.22328858,1.601267,1.1073961,1.5332775,0.8399395,0.6889369,-1.8384292,0.175936,0.90473014,2.8880222,0.23627527,-0.11859393,-0.046441607,-1.2469212,0.16225453,1.6227193
<■0■ESliKFWaTdQfuMFHLbjbaPvUnMumECRW>,-0.71938646,1.2374809,-2.282392,-2.1555743,0.5497184,3.9085588,2.6908453,1.1503448,1.0601829,1.5895314,-3.2681305,2.5808988,-2.4290073,1.6330144,-1.5147272,2.9923565,0.30456352,2.572878,-0.38562337,1.3333683,1.0647427,0.5905173,-0.28295085,2.3610659,1.9721158,1.5675256,0.7728797,-0.12409961,-2.3644326,-0.7359431,1.0502106,-0.10663749
<■0■WYbrdMYBmxWMeDkdnGGuZTHGtcrfFKrB>,-1.7901787,-0.20281152,0.43181866,-2.058005,-1.4871147,-0.66842836,1.0954503,0.52411103,1.5772393,-1.1602279,-0.46251023,1.1386433,-1.0471545,0.00028207773,-0.9771343,0.13286002,1.9118066,-0.28579605,-2.117832,2.4250154,-2.1341257,0.31003368,-0.46491754,0.39554906,2.1540837,-0.01629411,0.62501943,0.72471946,-0.41546446,-0.691916,-0.21347736,-0.04115582
<■0■eGlyyNkzyCgZnGFBAUEPWCfQiFJSHDdz>,1.4516741,1.4806776,-0.18276997,1.4591068,1.9915692,2.1392875,-0.95524967,2.0465434,-1.9676918,-1.514862,0.06429518,-0.669692,-0.6038017,0.9666324,1.2648464,0.9168698,-0.33192462,0.77479297,-0.2310716,2.7471929,0.16487055,-1.0102384,-0.038562424,-1.3711987,-0.096882366,1.8971171,-1.0389882,-0.1099185,2.3786328,-0.18745472,0.8420717,2.0817165
<■0■GWPRfFwFIPhKrSAoaCuQbVVXewxXzwpR>,-0.7348928,-1.5047642,-2.0176346,0.7917546,-1.3861254,-0.64900064,0.6139391,-1.3574044,-1.416157,0.7805122,-2.5924156,-1.9447056,1.1792072,-1.126164,0.6074444,-0.5522674,0.08066507,1.2302274,-2.0094256,0.12934628,1.1923039,-0.99471146,-0.15563318,0.6670201,2.4406931,0.57819474,0.6945202,0.9502981,0.3325345,-1.7711982,-0.0431639,1.216776
<■1■GCKJbBRPXIZZpYJIfOKSCEKzsKyEyftV>,-0.40352362,1.7531105,0.13881244,-0.93812203,1.9798862,2.2881205,2.0199087,2.144998,2.6460774,0.8036472,-0.87731355,1.3182129,-2.2289538,1.292664,-1.529869,2.8452096,0.6246148,2.3972924,-0.5609568,3.212458,4.0277395,-1.3461109,-2.6191123,2.1212535,2.45634,-0.30262244,0.19749412,0.27707013,-0.342789,-0.01993144,0.8176166,0.5717862
<■1■McumBcvoaBqhnXyMPctKIggPOuPUNRYf>,-1.2806723,-0.42570192,0.64872074,0.40262666,-1.070875,1.0344455,-0.004532171,0.08808017,2.2343843,-0.2703483,2.641742,1.2572354,-1.6102265,1.7349677,-1.917279,1.9603776,0.6656321,2.294707,1.0261353,0.008250187,0.23044081,0.18490565,-1.9572853,-0.13894735,0.89043325,-1.1022757,2.3906343,-0.60094494,1.477504,0.37686786,-0.2851993,1.2468374
<■1■QIElTFJoDhRYlhEtWBMxQyluuMbJWbdk>,0.43732172,-0.6624516,1.1018683,0.048280455,-1.064414,0.59647477,1.1001033,-0.20295347,2.1789293,0.2760317,0.2190955,1.9080267,0.5612464,-2.732084,-1.07953,0.76499456,2.61183,0.49483094,0.324967,0.48850045,2.1202521,1.0466466,-0.22113214,0.46369144,0.55985695,0.83474576,0.92588675,-0.9513257,-2.1723027,-1.2120215,0.9666097,-1.1536105
<■0■XsfHhOSlqLUkXgOAvcHvdvgyLoeALfpU>,-1.0444604,2.0600398,-2.747173,-4.0314493,-0.3999985,6.33891,3.3015811,3.287546,-0.24010569,0.8368359,-1.4795989,1.6554375,0.07613778,1.39584,-2.1425593,3.6483133,-0.00085717667,4.333995,-3.343051,6.4738517,4.0060463,-2.4980538,-1.2177825,1.5285674,3.1914482,3.4722364,1.753697,1.5564457,-3.0312636,-0.48888332,-1.1936916,0.51389503
<■1■eShERmzbjFRkRxswADpUtzlUntyQABum>,-1.0306133,1.5789161,-3.659738,-3.1321814,2.1707838,2.8907328,2.307333,0.8048346,-0.3225762,0.59203094,-3.433543,3.3846283,-1.9831824,1.7502686,-1.2972744,-0.028489212,-0.7975969,2.4139574,0.003530885,2.2846625,2.7927067,-1.0684265,-2.2452698,-0.39454013,2.00207,2.4820116,1.7238456,0.3935994,-1.0421793,0.43778065,-0.20297757,0.29508853
<■0■AKYaIPlnNaHjAXwwgeremAVdVsyTXfvm>,-4.0804806,0.6114769,0.07034934,-1.8680874,-0.7325768,-0.3886891,0.37256774,-0.89924884,0.013169973,-0.16992237,0.9264677,0.09359906,0.5774495,-1.1488904,1.0362025,1.4220926,1.5647552,0.002214521,0.37368628,0.96805274,-1.3122557,-1.6209038,0.102792524,-0.47235042,2.858553,-0.57949364,-0.6073128,0.50670797,-1.1466218,-1.527334,0.30466902,1.6167235
<■0■OQAyhUfojCmXgHptEqRgFNzDjSJGGwxh>,-1.3696854,4.061315,-6.2890844,-2.762459,1.4199442,8.791724,5.75804,2.8029811,2.1375182,0.54832095,-2.1557982,1.1293473,-0.81150746,2.5983825,-1.2389631,5.0375524,-0.56890994,5.9858294,-3.895321,8.362655,5.2288957,-5.0111685,-1.5762838,2.708471,4.4738655,3.9796228,1.6402755,0.5962678,-3.61657,-0.77465814,-0.5559359,3.8487072
<■1■OXzyjyAVeKKcFjCVXdQgtgKMOoJADiQK>,-1.8612357,-3.1102688,1.1431385,-1.4725376,-1.060029,1.5776775,0.3197108,0.028511921,0.00032306503,-1.0028781,1.7370816,0.8669784,1.689288,1.1599652,1.6009532,-0.8660909,-1.5227958,-0.113623805,0.25947553,0.26696637,2.0389726,-0.4711528,-1.1928524,1.4308556,2.07324,1.4704466,0.8376769,-0.98946685,-1.6136988,-1.5457098,0.57268614,-0.4071825
<■1■yrjtwpJIkskyBYHNQrxagFPBvcLCAlAM>,-0.6135152,3.172208,-0.38619503,-0.897819,2.194705,-0.9563712,0.31971487,1.0146836,0.28138116,0.49261338,-0.94018525,0.73129123,0.048048507,1.345168,0.43054965,-1.814088,0.3519524,2.2245886,0.39059603,0.66434073,0.065515965,-1.7607036,-0.9526084,-1.3352286,0.31252638,-0.4117595,0.93204594,1.1336185,-0.33683166,0.24509667,2.4665425,1.0208908
<■1■MTEJDCZTKFoWqOHxqROcUTxKMqPztDsJ>,-0.31346214,-0.56447625,-1.4000627,1.272754,0.8494949,1.0807707,-1.9350885,-1.6278186,1.0548759,-0.67990255,-0.15691325,-0.041392263,-0.6828224,0.31195095,-3.0010774,0.36666203,1.3408762,1.7926545,-0.7885035,1.922277,-1.090775,-2.4164712,2.5335987,1.4434555,1.0104864,0.042205144,-0.27359533,0.92950416,0.27157888,-0.9408169,0.404783,0.9266739
<■0■bhLUBuIRlVKapMAfzOAqqUpRHEJhQmJs>,-0.08592472,0.88419455,-3.7760592,0.22050758,1.0941632,-0.21136436,1.4905962,0.3576377,0.7350283,0.07197423,-0.77146685,0.32707503,0.028228993,-1.0822451,3.9975305,-0.7205714,0.8403783,-0.34958127,-0.3963943,0.34970385,2.4667242,-1.6191763,-1.347832,0.95778626,0.9920567,-0.95853853,0.26900274,-0.25747165,0.31899044,0.5076924,-0.48786682,0.5727231
<■1■wgVfTkgkSzmupcZIVIhsUfYOXsDvbeQO>,-0.9082723,1.3356793,-2.1969807,-1.0855007,-0.05828066,3.54524,1.9302762,0.11741895,1.0069242,0.7989932,-4.084741,1.7810397,-0.8237906,0.47460252,-0.8542041,3.6044395,-0.24292211,1.0655568,-0.798086,3.1787736,1.8695109,-0.72864044,-1.0674543,3.1803515,2.2294738,0.7539462,2.7914274,-1.0418746,-0.5233309,-0.8541744,-0.2871646,-1.5125866
<■1■QsHXZPGnpYbIzzTuvnOVhoLqbMgCDclO>,-0.73494697,-0.48984024,-1.2041043,-2.0022857,1.8177545,-2.0089781,0.47179696,-1.0526556,0.33479714,-0.20690258,-0.17964879,0.68961763,-1.0603412,-1.4393201,-1.5869845,2.37225,0.60077244,0.5766803,0.17957431,0.8574026,2.448069,-0.028778892,-0.643317,-2.5270605,-0.16938648,1.4756416,-0.65023583,0.8562698,0.15565203,0.5311601,0.11935829,-0.9386555
<■1■TifwxBGwDtWyRLuLgbBiCtVwpNDySYKA>,0.18323895,-1.6919521,-0.1990192,-2.3975134,0.46451482,1.2791959,0.17269877,-0.9376783,-1.2896899,-0.11798481,1.3336209,2.3940427,0.7328782,-0.7287017,0.59594953,1.0842701,0.9445373,0.6462794,1.6117024,2.88489,-1.6404136,0.3117215,2.4096377,-0.010065177,0.7332328,0.7343887,1.7461605,-0.8020668,-1.5851489,0.9574176,-0.4241556,0.46941617
<■1■KKSrTiRsbMfNQKSxqydjgFSQvqEhIsiW>,-0.49316114,2.6360927,-2.3106704,-0.95637035,0.041060198,4.291378,1.6252652,-0.53621995,0.27881408,0.9549617,-0.295562,2.015004,-0.60692084,-1.0634794,-1.5541869,0.7410884,0.65740603,2.9716363,-1.5810832,3.7675314,2.0735507,-1.8143753,-3.207202,-0.13647445,2.043124,1.8341917,-1.3807361,2.618477,-2.145907,0.83427155,0.113167346,-1.8599701
<■1■IuuuBwYZBroWfOSOgQFYkcVppdIKILlU>,0.49164793,-0.7034775,-0.011798675,-1.808465,-1.5846756,0.86374295,0.3794294,0.46451607,0.05337563,-2.9084532,1.1925536,-0.43138057,-1.3575441,-1.2310072,-1.4371967,1.9811896,1.2851775,-0.48767886,-1.0898556,0.44254044,0.22215015,-1.4220364,-1.7498302,1.0800806,-0.11528172,0.9128466,-2.737806,-1.053275,0.9159443,-2.624407,-0.945284,0.91225356
<■0■CnuakUVRZzrtYNrqfKQieHMHyuRJAnkQ>,0.4949004,-0.088395156,1.421731,-0.8063676,-1.3693883,-0.6337801,1.3511268,0.530875,1.3636014,0.6560499,1.2105852,2.071551,0.59762985,0.7077404,-1.0108414,0.8485149,-1.6141876,0.6695852,-0.39604098,-0.9374421,1.4764568,-2.0775871,-0.76766324,0.63348377,0.42751676,2.0487676,-1.6584892,1.803453,0.05344307,-0.41179967,-1.1543418,1.7220649
<■1■daGJmYxSmIaliByCSdYNKUALESZEtmZG>,-0.14697039,-0.6094051,-0.9413126,-0.22363247,1.5190451,0.32003042,-0.7126417,-0.21614945,-1.7412148,-0.9555223,-1.1181949,0.27370247,-1.2642527,-1.2907376,-0.4977158,0.097401686,-0.39558032,1.2845684,-0.6243897,3.0163028,-0.2403732,-1.4530833,-0.70842355,1.8171853,-0.2855904,-0.42230386,0.052842375,-0.053899612,0.2716919,2.5385425,-2.6160321,0.19585176
<■0■nWzGdpcTSkrqJjghMJHRZNGUzDwjspNs>,1.5118833,-2.3043127,2.3103662,-0.6933699,1.1204476,1.9216437,-1.1226193,0.3024017,-0.9069825,0.781874,0.12598246,0.10073233,2.0925086,-1.9961523,-0.8280319,1.7823715,-0.20479287,1.0244147,0.8280743,0.20095056,2.0065408,-0.13291433,0.37692615,-0.58002,1.3431363,1.5308079,1.7169226,0.12691118,-0.97643197,0.5962033,-2.6515994,0.9729208
<■1■QfBXrpEqnJkITBJeKffKSFBnQzVoCHLH>,3.2912803,0.45060584,1.7432935,-2.1690204,0.4421031,0.6859675,1.2473779,-0.52536833,0.8749781,0.39252642,-1.4938619,2.595614,0.57440424,-0.86316633,0.12844157,1.3058586,-1.9877794,1.396515,0.53767425,0.3083807,0.8554035,0.50651246,0.5234658,1.6714131,-0.22359201,0.89789325,-0.53457,0.61743104,0.8258924,2.033103,0.21040581,1.4162332
<■1■hYpaJTCGohyVYikxfnnBLunEUMTXOfAf>,-1.7516857,0.33882615,0.33005875,-1.328922,2.0917814,-0.8349451,-0.15246952,0.2829503,-1.1290723,-0.09152216,0.30645984,0.96799207,1.0806936,-0.25644174,1.8721832,0.28091493,-0.5773751,2.112802,-1.627946,0.75306916,-1.4216179,-1.3034432,-0.121553086,1.6952139,-0.34355426,-1.2451531,-0.2543829,2.3217852,-1.9051533,0.950346,-0.819251,0.16677798
<■0■ZdvxGGsRJZgICfYfDrhkpDooEunMNMsz>,-0.5578808,-2.5605824,-0.16291335,0.7892281,-1.3580115,0.9027809,-0.16620809,1.6877728,-0.18866058,1.6364566,0.46471542,-1.8345633,1.78413,-0.14969885,0.4042283,1.288882,2.1428683,3.105742,-3.180064,1.8756597,0.2940025,-0.987011,-0.47885144,-0.86685866,2.841899,-0.26639977,0.4019479,-2.4029183,-0.35127002,1.6486882,-0.24393687,1.1067586
<■0■sKNjaNzgyxTLBftcuUQCtSBuipZSQggG>,-1.116169,-0.25938293,-0.15508574,-0.81274897,1.1980541,2.0234485,0.15250775,-0.7942897,-0.28255475,-0.31978995,0.50519514,-0.3045415,0.33553836,-2.1955218,-0.18413524,0.44440457,0.411485,1.0531079,-0.82813585,-1.4121747,0.13712974,-0.10239719,1.3936181,1.6922244,3.1654294,0.96942335,-1.5696892,0.306901,-0.6373021,-1.3843445,0.63060087,-1.4889337
<■0■UtnAaKDHsveKzrxogngJdmnUDiovDeHt>,1.4925323,1.3750515,-1.9169524,-0.46859765,-0.30014703,0.73438036,-0.80964327,-1.0536275,-0.06533379,0.11916056,-2.6769915,1.602772,1.4235554,-2.572978,3.0293477,0.07972394,1.5505297,0.32315907,-0.8165877,1.9534225,0.7491749,-1.9300841,-0.9565352,0.886246,-0.64298636,-0.74801457,0.76218617,-0.92791647,-0.1466684,0.13660072,0.1079502,0.09217702
<■0■YTAEUaanedjrQNCMocLjNPFYOiYnjbgw>,0.2584823,-1.2044295,0.95418864,-1.774717,-1.2582024,1.4454963,0.7388066,0.08280555,-1.8096604,-1.0175557,-0.21659468,-0.68705505,0.0052708965,-0.5297268,-1.4066093,0.33102816,-1.884628,0.4915561,-0.557515,1.0396117,0.014862609,-2.621986,0.625307,0.6744097,0.053008474,-2.2996309,-1.810435,-0.2618654,-1.57291,-1.3526162,0.714069,0.7801843
<■1■ZyhPKqSVBBnKylofJKkXjacGYrJbRRcR>,1.8141361,2.6656098,0.4458509,1.7810466,1.3107728,-0.1687088,1.6542585,0.9082784,0.9588718,0.48167908,0.9975946,-0.013925773,0.48589766,-2.1860824,-2.3391373,0.47991726,0.9745368,2.108539,-0.61527103,1.2929436,-0.3069095,-2.3784113,2.6346488,0.06440379,-0.9264775,1.3374546,0.93725324,-0.09656858,-0.80099535,2.0851555,0.095703624,-0.043861017
<■0■DDwjUORbBMJyAmJzWWBqMXkQjwNRofKQ>,-0.47811303,-0.543001,-1.3291492,0.9208473,1.1242014,-0.8051819,-0.017252846,-1.6844758,0.00944387,0.047541954,-2.023028,1.1658463,2.328793,-0.8670185,0.5541553,1.2358869,-0.08449313,2.214074,0.71533453,0.23385352,-0.17126565,-0.76727635,-0.3564825,0.39439353,-0.42430276,-0.039920777,-0.39085314,0.05063487,-3.2774415,-1.9387552,-1.24668,1.7306024
<■1■edrvalDxCXNJRMUtxwywJqSfzYacMCUV>,-1.1275263,1.1444681,-0.6189293,-0.37661114,1.0733706,3.512753,-1.5464453,0.32425463,0.6809737,0.31917801,-2.843192,0.4622135,-0.45875326,1.8360589,-0.1575004,-1.3197856,-0.110254854,1.0144781,-0.03740086,-0.46802673,0.032457847,-0.8495641,0.05091897,-1.6944755,-1.0017923,1.3469592,1.37596,-2.083759,1.0194374,-0.25357717,-0.6911033,1.6793746
<■0■zINZdDuUMtnKWiYbFVUGLUzFBzUDUSdA>,0.0837856,-0.75358,-2.0994627,-1.792489,0.274931,2.586704,2.2752314,1.2740748,0.7105986,0.8641018,-2.3678167,1.4005691,0.03299322,2.448045,-0.77273345,1.3531313,-0.48971137,3.5440109,-1.2049628,2.7200987,2.0521555,-2.2043715,-3.475834,1.1396488,3.3573794,1.1995506,1.3395064,0.17139629,-0.9419212,-1.4824429,0.41024157,1.0088116
<■1■YGlWvhyLVXpxjjtxDATfcRgmtauJPNko>,-0.97688484,2.741017,-2.6930757,-3.0624406,1.1401777,2.877972,0.49030882,2.152911,1.0769268,0.6378863,-0.13905492,0.37492812,0.118609056,1.4621493,0.21645491,1.1494472,-1.4997419,2.1874363,-0.42663488,3.0473988,2.5919502,-1.2348318,-1.0005579,2.5637448,3.092687,2.3537006,1.4137166,0.23201601,-1.1724627,-0.9233676,1.087077,1.6215637
<■0■JgQZgVHXOPlPXuEVgOYMjTPgrWyaRUrD>,1.4832338,0.17361645,-2.6201975,-0.36771452,-0.06502594,-0.34495988,1.1524329,1.7702883,-0.891028,0.38041672,-1.9913121,-1.7254913,0.660059,-0.17250249,0.058666576,0.21152225,-0.47938424,1.0657058,0.97949237,2.2702892,0.903429,0.28515625,-0.3957519,1.0394305,-1.2420363,-1.4263237,0.46256986,-0.36973795,-0.5040382,0.3378164,-3.164907,-1.1654178
<■0■meNpBIdLNTCBwEvXujqctHnoKcZyugJK>,0.89043283,-0.8979352,-2.3070111,0.19736603,-0.085900396,3.2826798,3.1081967,0.64440465,-0.5316175,0.73549557,-1.8562738,-0.8080277,0.651479,0.39206526,-1.2774667,0.8586217,-0.5550512,2.665534,-2.1135623,3.3896801,3.4240067,-0.32702625,0.12891205,3.6707487,1.3991245,1.0591303,1.2774152,1.4307984,-3.0483088,1.5794783,-0.86648506,2.7101688
<■1■NuQjvgYRkzBUvNREnwYLkvuWJiAnxSxQ>,1.0707914,2.3654568,-1.654443,-0.31309673,0.8755642,2.4284813,2.084469,-2.1478076,1.7438529,1.5362555,-1.3308605,2.4043336,-0.11120393,2.687444,-0.90895414,2.3309314,-0.2612354,2.2250373,-2.697115,4.887002,2.6585324,-0.9952895,-1.09582,1.8015329,1.1466012,0.21406126,2.3896961,0.8893315,-0.55781657,0.9547596,-1.0005444,0.8318472
