,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/yC>,-1.7802026,0.9908339,0.20711271,5.078462,-1.4880362,-2.0425115,-1.7759743,-2.743508,-0.746865,-3.7999642,3.0998762,0.16023774,1.0544481,0.12697308,-1.2549533,-0.32706174,2.4078534,-4.066112,1.508045,-2.7411833,2.4610338,1.8461511,-1.6426141,-2.5675197,-0.11070468,-0.834745,-0.11127921,-0.4767926,1.0686244,0.4495237,-0.7716918,-2.4893723
<http://prop.org/Ik>,0.41787234,0.6192206,2.2782557,3.9303644,-3.0542133,-2.1735318,-1.4640002,-0.56335264,-1.3270828,-0.5810728,1.8621736,-0.6901205,1.1714149,-1.7866676,1.7886546,-2.6177647,-3.9146218,-4.3458,0.68954086,-1.7976736,-1.6024044,-1.9489732,0.76189876,1.7225395,0.44640714,-3.820575,-2.931541,0.103146955,0.23066449,0.58625466,0.79337525,-0.6331661
<http://prop.org/tv>,-2.1253636,-3.4386873,3.489425,-0.8469647,-0.12767704,-1.3525784,-2.9174466,-2.2244053,-0.98034173,-1.0410969,0.6287203,0.8773286,0.034626644,-1.2804258,1.1702198,-1.7288488,-0.3038635,-0.4146728,-0.17238992,-5.806638,-1.4010435,0.115661,0.45289892,-0.44674346,-1.2470114,-1.4825561,-0.31281042,-1.1632035,-0.2799294,1.5034838,-2.0741882,-0.2630283
<http://prop.org/wi>,-0.38186687,1.3931642,2.9285383,2.0524812,-3.0973957,-2.4958544,-2.1736457,-4.7951217,0.83736414,0.03039981,1.7000462,0.6494902,-0.43956992,1.6279527,-3.254087,-2.0278132,2.8359609,-0.4691324,0.39084992,-3.7822056,-2.1350904,0.140745,0.29087114,-0.114013955,0.6891561,-0.90684676,0.95382285,1.5860469,-0.9572675,-2.675426,-0.43440327,-3.8121407
<http://prop.org/tn>,2.549853,0.6381394,3.3740606,-0.27013496,-0.8917241,-3.7199233,-0.62498134,-0.18204965,2.3352942,-0.36762378,2.5115254,-1.4912878,0.75293094,-0.80116147,-3.975524,-0.41527268,-0.8220319,2.5225751,3.397623,-2.7526827,0.2633061,0.24578467,5.733299,-1.212377,-1.5895884,-0.11161297,-2.4690194,0.5557906,-1.2047706,-1.4593446,0.770354,-1.9153342
<http://prop.org/XC>,0.68839306,0.47470716,0.7852059,1.5878409,-0.22159949,-5.4360895,-2.2516572,0.39381927,3.2689455,-1.7757962,3.1842506,-2.1991036,1.4677403,-2.0679874,-1.2831616,-0.022108039,2.2871907,-1.9291886,-0.05460408,-1.6824486,-2.9088993,3.2802048,2.3052847,4.7315803,-1.3196025,-0.5195212,-1.7114352,0.47046396,1.1588916,-1.4144675,-2.7807038,1.375674
<http://prop.org/sP>,0.054390185,1.1026082,1.4654567,3.3280916,-2.407776,-1.5617205,-0.8362854,-2.988706,-3.0459337,-0.69397193,2.418173,2.9433093,-1.0628741,-3.7808633,-2.180904,0.35842648,-2.3829732,-2.772956,0.64065766,-1.3223804,-1.9539623,0.7800275,0.019108582,1.5116442,-0.10373627,0.70983964,-2.9665282,-1.3345798,4.209393,-1.405714,-0.018763231,-4.4259205
<http://prop.org/zE>,3.4927022,-0.7014423,3.7437422,2.2586997,-0.09536924,-3.5391233,-1.178722,2.6131206,0.2574422,-1.3743294,-0.765994,-2.833898,-1.2262778,-0.23405845,1.1968963,-0.7863106,3.3064907,-0.46745014,2.1556585,-3.2455492,0.6145306,4.3608513,1.2816732,-0.45378983,0.44799936,1.8612049,3.1569104,-0.63303274,-0.0030523636,-0.19064738,-2.4029121,-1.9409748
<http://prop.org/Wa>,2.893588,0.8029263,0.7064426,3.380155,0.7820787,-0.9725618,-1.5682575,1.1862935,0.20842268,-1.557117,2.3826625,-1.7003628,3.9964268,-0.9861285,2.9837866,-1.6712235,1.0205677,-0.4784561,1.8307587,-2.596367,-0.72340465,1.9175696,1.0206145,-1.1547273,-3.6379857,-0.20192555,1.1132351,0.68710035,-1.0541074,0.7769195,1.1907109,-3.4674253
<http://prop.org/Rk>,0.31260896,0.59773576,0.41938302,2.4386117,1.5760645,-2.2913978,-0.16546759,-0.38881296,1.2796446,1.3386791,-0.7082229,1.2051475,-1.8282945,-0.7926389,2.0643578,0.10760439,1.2563387,-2.4804335,1.3926191,-4.6650696,-3.505467,2.973431,2.6233547,0.62849313,-1.2175171,0.7730098,-0.48264128,-0.8156571,1.4179044,-0.99028206,-0.23633897,-1.3697402
<http://prop.org/re>,3.243233,-0.29199147,2.4638538,0.83606833,-1.4785694,-2.8818576,-1.7014359,-2.9347875,0.3095353,-1.3237481,-0.7167193,-1.3438066,-1.4505006,-0.93567467,1.6595535,-1.4003084,1.1996323,-0.8460709,4.943046,-3.0637512,1.1328341,-1.0854841,3.1701255,0.5940923,0.11397377,-1.1298486,-1.3707378,-1.7368695,2.2980855,0.4116462,-2.573239,0.354254
<http://prop.org/Qi>,1.8406506,-0.8787989,7.053894,3.413169,-1.9082958,-2.4080498,1.3546399,-3.3332064,0.5393759,-0.26426968,3.6933756,0.33945268,-0.43422216,0.62095714,0.8221318,0.43874216,0.9734362,-0.28568363,0.6651957,-2.673809,0.3239493,1.8738887,2.0655007,-2.2807271,2.0428019,0.52081406,-2.3119428,-1.6218671,1.589702,-0.98917824,5.5706296,0.64607626
<http://prop.org/Qj>,-0.83399826,0.040647786,6.2047386,1.6460359,3.1259775,-5.1471586,-0.1702397,-0.7119545,-0.15909457,1.8803191,0.3086237,-1.0211744,-0.40092686,3.076344,-0.14859904,-0.052337784,3.5288048,-2.8243492,0.8090749,-3.1681287,-1.250348,-0.47843832,1.925036,-0.41720012,0.50621796,1.0006571,-3.023893,-0.9832763,1.3854618,0.9837721,-1.8169787,-3.1142015
<http://prop.org/dX>,-1.0828315,-0.3171653,2.1978376,2.9293265,-1.301676,-4.6071463,-2.219421,-0.42094037,2.7856379,0.26234597,1.7374401,-2.5115745,-0.83941567,3.651618,1.8783039,-0.4252943,-1.133714,1.49591,0.55477726,-0.0605086,-2.0910323,1.6583179,2.4377208,-2.7493002,-1.0967153,-1.1283303,-0.93711597,-0.66174227,0.9355598,0.6493042,0.35687998,-1.3150059
<http://prop.org/AQ>,2.2096832,-0.7374131,3.1629465,1.5738136,-0.6383784,-1.7971827,-3.9842398,1.0323192,0.5198971,-0.91095644,-1.1417564,0.35880306,-0.8990668,-1.4783447,1.9840916,-1.9814376,-0.120701544,-5.324372,0.11441495,0.34059647,-3.2522454,1.4772315,2.072213,-1.0051341,-0.8598253,1.1898433,-1.0620793,-1.4488858,2.905712,-0.07404943,0.33236685,0.1527569
<http://prop.org/hQ>,-2.2292917,-0.48906693,3.73883,-0.6543243,-1.539482,-3.542287,-0.5559796,-3.46466,-0.2578656,0.40325847,3.3324234,-1.1940613,1.8916177,-3.1192663,1.3189377,-1.8141506,-1.1864641,-0.84995735,-0.7422069,-1.404704,-2.810371,0.9929539,1.1033252,-1.996467,0.2975562,-3.808482,-0.30395907,0.51465124,1.662799,0.15517205,-0.06065176,0.31983545
<http://prop.org/xs>,1.1321225,2.468309,0.7743112,2.9117794,-0.013131005,-2.0308316,-3.66648,-3.527181,-4.992088,-0.53926414,1.2856851,-2.333533,1.8472947,0.14796962,-1.1757461,1.5181983,0.37521034,0.022872588,-3.2925208,-4.2179446,-3.4835002,4.121014,-0.27743915,0.68443763,0.24373515,0.7876916,2.90941,1.2717708,3.9631553,0.3223316,1.1894372,0.3511883
<http://prop.org/aw>,1.9884847,-1.8252796,1.5622813,0.2233983,-2.4715912,-5.531932,-0.009541156,-0.3556629,-1.7616467,-1.9217622,-1.1933151,-1.5672867,-2.505224,0.27704954,2.1633177,0.114957236,-2.190177,-1.251474,1.9315583,-3.3282206,-1.7003025,0.29337165,0.6703171,0.2462565,1.6633794,-2.8481042,0.76863563,0.42974055,0.40861323,2.8866932,-0.47926846,2.0907311
<http://prop.org/xn>,-1.9084846,-3.1419365,2.9463763,-0.23077992,-0.16859014,-2.8203335,-2.719427,1.7709188,-0.65803623,0.6085398,-1.8750224,-0.07544615,-0.14637668,-2.0378032,1.0564289,0.52890587,4.4121017,-1.5919693,-0.5680354,-4.5717897,-2.995904,0.11318675,1.9334068,-0.60791904,-1.8235875,-1.7459029,1.9413904,-0.96347034,-0.47290182,2.3901782,2.1077614,1.6233261
<http://prop.org/Wu>,1.7908556,0.50721604,2.7016287,0.40689832,0.16256025,-0.23857301,-2.4575427,-0.71933436,1.3788443,0.112475395,-0.89415205,-0.93374854,-1.624582,-0.1342124,-0.4567651,-3.7509418,1.1309187,-4.1201057,0.84236324,-0.9744149,-1.1465088,1.8883756,3.638899,-0.76373184,-3.0341754,0.38138986,-0.74651444,-0.7863722,3.857942,-0.09123349,-0.49198928,0.43425483
<http://prop.org/jb>,2.8015532,0.24629055,1.3693786,2.0649405,-1.3732125,-2.9407835,-3.7579856,-1.588528,-1.5097986,-1.5796913,-2.0706038,0.026082035,0.78591967,-2.6180806,3.811918,-0.5039038,1.0162789,-0.9951937,-1.7213051,-0.8001639,-1.0289448,0.093103535,-0.88741916,-1.1081644,-3.3755047,-1.9423776,1.8105103,-2.316738,2.1988027,1.846305,1.2785652,1.2891353
<http://prop.org/Of>,2.7673767,0.10846396,0.14260389,0.872777,-1.8516873,-4.586666,-1.060109,-0.37053177,-2.973807,0.7106041,-0.65336955,-3.9591446,0.66067624,-0.60470676,0.96674514,-0.73716784,0.023359902,-0.32070643,2.013269,-0.6159204,-1.7839352,1.8401386,0.9063711,0.12445099,-3.1560204,-1.5274898,1.725328,0.4874439,1.9824585,3.3065352,-3.958351,-0.85897785
<http://prop.org/PM>,1.3514712,-0.23380156,0.8491249,1.6807998,-1.6232897,-2.2716153,-2.150199,0.8488791,-2.062033,-3.1858268,0.8278493,-0.30512998,1.0694568,-0.25572076,-1.160549,-0.21190353,1.3276718,-3.3216448,0.026583856,-0.0066271164,-3.4322503,0.8890142,-0.34275046,-1.5511281,-1.9457186,-1.0788792,-0.22879775,-0.195034,3.2372165,1.4030371,-1.145041,0.5222223
<http://prop.org/MR>,3.2645319,-2.0781384,3.5412855,1.0910983,-0.9037309,-2.8311071,-0.11263375,-2.9785936,-0.7290687,0.20297621,2.4342496,-1.5018958,-1.5576957,-0.14234188,1.384937,-1.7071205,1.137365,-0.20217878,0.82272977,0.20907073,-0.13914566,2.3175626,0.6702509,-0.09758074,0.14260016,-0.0028714964,-2.699149,-1.7184204,5.308515,-0.315932,3.0661402,2.0104914
<http://prop.org/ga>,0.73010767,-0.13138828,2.5144572,1.6543213,-3.2991867,-1.4065048,-3.0389757,-0.21449344,-2.452725,-0.4116115,1.973264,-0.07336503,1.484528,2.9018223,0.8347137,-0.34098813,0.34865892,-1.921868,0.14370427,-2.6103666,-0.019781364,-0.17890765,-0.6990855,-2.978843,-3.5562274,-1.3207239,-1.1150993,-0.13318974,2.4266157,-0.6726551,0.0017852525,-0.25608414
<http://prop.org/Hz>,-0.15426378,-0.97824484,1.4157469,0.032361157,-0.014822062,-1.7620956,-1.3659539,0.033413056,-0.3787571,-0.6206643,2.5807867,-0.38301224,1.5058374,-1.5886945,0.241691,-0.052760847,1.3424265,-2.091509,-0.41304818,-2.4317334,-4.3172207,5.6241636,0.5404009,-1.192425,-2.118341,-0.03428467,-0.97976,1.2758962,1.66157,1.5513062,-1.6555167,0.6386444
<http://prop.org/dV>,1.5205275,-1.213615,1.8476479,0.36839536,-2.5427387,-3.3118007,-1.0531688,-0.8786049,-2.077464,-0.20001855,1.5502058,-1.0473138,2.432178,-0.027479371,3.9781559,-0.7836741,2.5129793,-1.8276675,-0.95954883,-2.3505254,-3.1258047,-1.3198777,1.0417814,1.1682962,0.55498487,-3.4875872,-0.21222736,0.6223342,-1.141788,-0.6187503,2.5688136,1.5271963
<http://prop.org/bM>,-1.2163969,0.9204062,0.6490804,1.8888017,-2.508966,-3.7984757,-1.0364469,-1.9044056,-1.3091906,1.4781517,1.0076815,-1.8165923,-1.1301202,-2.663949,4.6488676,-2.4591136,1.3379035,-0.81611395,0.9434888,-1.5794634,-0.4413948,-0.5880543,-0.040566105,0.8765336,-1.4150977,-0.7318616,-0.016077548,-1.3042432,4.8176765,2.2817788,-1.5465137,1.1730974
<http://prop.org/kJ>,0.75338644,-3.1529918,1.8872718,2.7268023,-0.8797783,-0.59607947,-0.45591387,-0.40069303,1.277467,2.5651972,1.5893334,0.8475372,0.48000994,1.1331732,0.124592364,-3.987629,2.1682725,0.23948333,3.0217695,-2.6009972,-1.489441,2.8926287,1.0258094,-0.18969375,0.06288899,-0.42014268,-0.35376963,-3.2009676,-0.054094624,-2.451554,3.058024,-2.0360162
<http://prop.org/QX>,1.4427172,0.61789805,-0.09835525,1.990671,0.8336915,-3.022687,-0.26053086,1.1920115,0.50297874,-0.30965793,0.56657875,-1.1540607,1.1105543,2.0791547,-0.83619016,-0.09412267,-1.2721565,-1.3933479,2.1409397,-6.4903526,-1.0011673,1.6019464,1.9524313,-2.6303792,-3.245834,0.332516,0.39350742,1.1500319,0.56563246,-0.65005547,1.0438973,1.7399129
<http://prop.org/Ab>,1.7288065,-2.858227,0.62662464,2.7280161,-2.0627792,-2.6332185,-1.9008187,-0.35950726,1.2420017,1.6011673,-0.04008894,-1.2934053,-1.2179637,-1.7522117,0.06774605,-2.2082837,-2.579802,-2.3453894,0.030917075,-0.26549068,-0.17539638,0.75374365,1.2871674,0.15386912,-3.015041,-4.44202,-0.84567255,-2.7139137,1.905795,1.4871635,0.73324287,-2.0904558
<http://prop.org/Sk>,0.0064204233,-4.5142593,2.5808713,3.0235536,-3.9998758,-2.6443906,0.15682854,-0.44506073,-1.665235,0.6066453,0.6039839,0.86343557,2.330014,1.5965228,-1.6962421,-2.6887243,-0.3252051,-1.5344714,0.41095623,-0.42895824,-0.56886584,-1.4261391,-0.6670143,-0.8061242,-2.0993204,-3.1263814,-3.2042212,0.8031857,1.2252681,-4.288238,-0.47906148,-2.1057684
<http://prop.org/tT>,1.6178504,0.8245935,2.8981938,0.64893687,0.2040237,-3.6540008,0.76575804,0.94594884,-1.0886302,1.7921573,-1.071777,-2.8896258,3.2008045,1.5520676,4.467625,-2.3285944,0.83061934,3.281328,-1.5895197,-3.1464827,-1.2966388,0.2646561,-0.539429,-3.801923,-3.117381,-5.2066126,-3.7664425,0.050714605,2.8486137,2.3398397,3.4365573,1.8125539
<http://prop.org/Pr>,2.6971564,1.2965496,0.6798205,3.4651167,-1.342003,0.8168017,-3.355608,-4.6725407,0.7732208,0.7557968,1.7272872,-2.5832841,2.2604353,-1.8216238,1.8039396,-3.0838115,0.36219135,-2.0897126,-0.00892999,-2.0790362,1.3689139,0.9565358,1.3166692,-0.21682242,-5.955671,-2.3912911,-2.1667233,-1.4991485,2.6773212,0.88968414,3.0782971,-0.14386256
<http://prop.org/NI>,0.7736746,-4.2587023,-0.56252706,3.202533,1.0527834,-1.4253219,-2.6353612,-0.41741115,0.8203877,-0.12516293,-0.5782748,0.7283788,0.19836707,-4.942113,0.99992305,-2.029825,1.5497936,-1.8526242,1.8620703,-4.07034,-2.958653,-1.7561958,1.383378,0.045295987,-1.9253265,-0.36031976,-0.5084213,-2.3760092,0.7543536,0.557267,1.0986416,0.2820348
<http://prop.org/KT>,3.438909,-0.8786132,0.12909536,1.6406337,-0.9593739,-1.0090649,0.007827936,-0.44260576,2.5233643,-2.0875041,0.3489971,-2.735206,1.5824853,-0.03201115,0.6604823,-3.9651363,-2.0751889,1.6395981,0.28777617,-0.6787364,-4.2451367,-2.353654,2.967892,-1.1705629,-0.9145729,-3.5710921,0.3960319,-0.2610352,1.9740541,2.0724154,-0.8182415,-0.5272965
<http://prop.org/VH>,-0.024826378,-3.2532537,1.7264471,3.1409006,-0.87425274,-4.0794826,1.1741874,-2.4077878,0.70044273,1.2055492,1.2007084,0.75168484,0.45726782,1.1464168,-2.5212793,-1.0126137,-1.828147,2.282023,4.2349067,-2.0454998,0.020196775,1.733213,0.6911163,-3.2994547,-0.77124506,0.08701674,-0.39920878,-1.230161,2.9208605,-0.0344413,2.0556333,-1.4483432
<http://prop.org/yO>,0.22873515,-1.4993918,2.108635,-0.10221926,3.1511598,-4.96137,2.3058665,-0.4566736,-0.9314225,2.189626,-0.65406173,-0.77686363,1.4170129,2.8968127,1.5592443,-1.5348288,3.3234773,-0.6906674,2.1050448,-2.5786119,-0.91023606,0.6321573,1.3158222,-0.75224096,-3.5195782,-0.25623593,-2.402507,-2.862345,3.6563654,-0.48368457,1.4113855,-0.8833108
<http://prop.org/lh>,-1.5414357,-4.047296,3.512456,2.3071191,-0.69951546,-2.1452038,-0.8162788,1.8427579,-1.1939123,0.43053076,1.2310073,-2.7256498,1.0631598,-3.0515597,0.62993205,-0.6858162,1.1617976,-0.27331072,-0.2612794,-1.0379744,-1.9310355,-0.96825916,1.3898841,-2.5317018,1.544411,-3.1110191,-2.074405,-1.395513,3.1076822,3.5870287,0.86198354,0.8293073
<http://prop.org/Gz>,1.7760063,2.4428773,1.175736,1.155512,0.17533225,-2.836136,-0.5719629,-2.2719524,-2.7613082,-0.26909208,0.41130063,-2.47328,0.31359607,-2.0945494,0.75726324,-2.0517654,2.8265498,0.9780934,2.0618927,-4.174947,-3.0553772,1.3870938,3.1676517,-2.3137288,-0.546755,-0.88628453,0.9373119,-2.255923,-1.168879,2.1101072,0.9875481,-2.420374
<http://prop.org/aY>,1.8569092,0.7260958,2.5540867,1.3502033,1.4464504,-1.5160266,-1.1024647,-2.1226077,-0.8508804,0.81388086,0.84283805,-1.4623401,1.0870725,-1.1212453,-0.030581983,-1.578141,-1.0687841,-0.9283271,0.06452812,-4.3595085,-1.300904,2.4300961,0.497287,-0.82432854,1.9497082,-2.207341,-4.511334,0.02102785,1.4988775,0.37886724,2.2818747,-3.6172285
<http://prop.org/dd>,0.77614915,-1.2719855,1.6979712,2.3921483,-2.3071136,-2.3057542,-1.5283124,0.39601168,-2.0400069,2.3201318,-1.6719683,1.0184641,-0.82608366,-2.1921175,0.48429346,-0.45841542,-1.3432413,-1.2752796,-0.0781243,-2.3601718,-3.9282959,0.62095577,0.7524505,-0.72973365,0.4230438,-2.1969094,-1.5019852,-0.9379717,2.9156811,0.0051858313,-0.51283336,1.8343744
<http://prop.org/MU>,-0.92874026,-0.27554494,1.9814694,0.90473473,-0.99901164,-2.1816242,-2.2492986,-1.2948396,0.0360812,-0.7790541,0.6801753,1.3294053,1.5956118,-1.6167637,-0.35367557,-1.7752969,0.53079844,-1.2363106,3.8911505,-2.8105836,-3.1222374,2.480397,-1.3024588,1.871821,-1.5170407,-2.3654225,-1.0611258,1.1205336,1.1708901,2.3375316,1.4051794,2.6087837
<http://prop.org/gO>,1.7907809,-0.97630155,1.3744891,0.04734519,-0.10909771,-5.5095396,1.776691,-1.1921092,-3.8354018,-2.0940259,-0.46216542,-0.8230348,2.4861622,-1.4891939,0.61229473,2.3823822,-0.94928396,0.39697948,0.44415724,-1.9999421,-5.4332447,-0.30126992,1.3765945,-1.207273,-2.8823507,-2.9204214,-2.1610806,-1.514267,3.138204,-1.621965,-1.6476241,2.9596856
<http://prop.org/WP>,0.6317903,0.10290545,5.3246922,4.9279537,-0.8877678,-0.5893899,-0.98388803,1.4086806,0.67145795,-0.1332325,2.2232487,-2.4846492,2.3391125,-1.9919478,0.6951502,-0.02497457,0.42610613,-1.3702887,0.21251673,-0.54186827,-1.8377602,0.3381421,2.0443377,-1.9322091,-1.1271161,-2.197349,0.16376004,0.41305947,4.002408,2.4686432,0.6059214,-3.9792743
<http://prop.org/el>,0.7059509,-2.8994198,3.4225836,-1.657295,-1.9226823,-4.3127694,-2.2307332,-2.5505002,-1.4132264,0.109764606,1.1631978,-1.1260271,-0.22333513,-1.8294321,1.8011298,0.8931012,-1.3518146,-3.4993894,-0.17038225,-1.6929667,-0.4587448,1.0438216,0.8125836,-1.2389218,-0.3447947,-1.123001,0.21850167,-1.1052644,0.46737048,-0.06792257,-0.69303685,0.3129363
<http://prop.org/AK>,-0.34847724,-0.41438058,-0.3505949,2.7719007,-0.23162031,-2.2022467,-2.7743819,-3.03731,-0.13340493,-3.196469,-1.9707555,-3.006403,1.2342157,0.83436084,-0.09434405,0.1960981,1.8523163,-3.1744835,1.359648,-1.3459572,-0.20414035,3.8772414,3.8700025,-0.9011725,-0.9226326,-1.8599614,1.5822934,0.82264334,1.6441132,-1.1312957,0.99730176,0.29856527
<http://prop.org/Ag>,1.1720431,-2.3588824,0.8637502,3.4799361,0.016248828,-3.7479146,-2.8948836,-1.584876,-1.8470796,-0.26728582,-1.7019994,0.9446833,1.9253751,-1.0623727,0.48445162,-2.866845,1.1812434,0.95714664,1.5195012,-0.6980912,-0.43868503,-1.4840866,0.8509573,-2.3991728,-0.4701304,0.13329664,-1.3458593,-0.2130999,2.0825894,2.223401,-1.5065176,-0.9322388
<http://prop.org/GB>,-0.539877,0.48168436,1.4455994,0.11928393,5.196167,-3.9314446,-0.75930595,1.332555,-1.2978927,3.9575777,1.1039088,-0.015135784,1.7130328,3.6633327,3.0287032,-1.8035129,0.12455728,-3.0963778,2.6305509,-4.202368,1.250526,-0.529284,3.882951,0.16351144,-3.1114366,0.2952827,-2.4313402,-1.1671228,2.0193768,0.25316256,0.8034264,-1.227602
<http://prop.org/hc>,-0.25954905,-1.1571425,-1.4746952,0.95610845,0.020703224,-2.7068324,-2.3128977,-2.8352075,0.027412908,-3.2855384,-2.034451,-1.5917201,1.3354667,0.9729034,0.57277095,-0.7634891,1.2054604,-3.6542904,0.959261,-0.10656147,0.41053298,4.58666,3.8311694,-2.0741022,-1.175733,-0.70547163,1.5165627,0.74145067,2.9072106,-0.8922736,1.5042679,1.0332061
<http://prop.org/Sr>,1.5696605,-1.2232409,2.2038312,3.988226,-1.3225404,-2.1223109,-2.516034,-3.5359066,3.0366359,-0.606236,2.2179775,-0.023281032,-2.3410742,0.8453517,-0.1974179,-3.106129,-0.054913837,-1.0039046,0.55824476,-0.33334798,1.386814,0.66890746,1.4756306,-0.9686329,-0.91691893,-2.6020758,-2.591746,-1.3457499,1.2062169,-2.8395948,0.39907825,-2.9763951
<http://prop.org/fz>,0.6737884,-2.4252431,-0.42754158,2.205005,-1.1429877,-5.702073,-0.20033643,-1.2486862,1.0805025,-0.8759732,3.2103314,-2.6047103,-2.3318903,0.6025525,1.985746,-1.105959,-0.53564906,-0.087537035,-1.1299193,-3.2842927,-2.3338015,1.1790231,1.3226022,-1.3381032,-1.3449329,-0.67518073,-0.38713565,-1.2181215,2.1127174,-4.069634,0.6525352,-0.17160223
<http://prop.org/kn>,5.022861,0.24586967,1.9849216,1.1584264,0.627668,-3.7989907,0.41086894,0.4742825,6.423189,-3.8977365,6.242703,-0.84561056,-0.65485716,-0.89428157,0.19339035,1.4072149,0.785449,0.7188892,5.008352,-4.9182544,-0.2976338,-2.8626833,2.4831295,2.3865836,0.70830536,1.4574896,-0.51842684,0.043752734,2.1135166,0.57909083,0.6396005,0.2883319
<http://prop.org/MC>,-0.061804477,-0.58586675,2.249108,2.9203923,-1.267281,-2.47557,-1.5871619,0.45854664,0.8382466,-3.2993228,2.5987337,-1.6980878,0.3390927,0.13305886,-1.4531828,-3.018392,-0.080223896,-2.928644,2.262574,-1.7650226,0.565477,-0.21787016,-0.19254361,-1.377662,-0.54680943,0.05025813,0.056983247,-0.5874927,0.828079,-1.562242,-1.3131315,-1.9718379
<http://prop.org/nr>,1.0139284,-0.49154797,2.7592032,5.1590557,-3.9287963,-1.9993516,1.5170089,-0.2740352,-0.17604828,-0.06644855,0.15086457,0.9424861,2.7178771,0.26399958,2.0044222,-2.3987901,4.992285,-1.2077957,0.9320362,-3.2995265,0.6877323,0.4723841,2.1769435,-2.6259737,-0.72689795,-1.0591795,-1.637222,-1.592482,2.4392374,-0.28926146,1.5894493,0.95507497
<http://prop.org/dD>,-1.0203882,1.177784,1.1674861,2.2730346,0.66812986,-2.5730214,0.17813198,-0.69266075,-0.6468856,-0.687969,2.0958092,0.83065593,-0.051467597,-0.19313364,2.6150563,-1.8438631,-1.9612944,-2.5224676,0.19647774,-3.6287794,-1.5929111,1.1308953,-0.6036522,-3.1165903,-2.7132092,-0.8380341,-1.4295083,1.4719281,2.5469737,-0.13383625,0.35936978,0.35934958
<http://prop.org/gd>,1.2381889,-2.3527906,0.79759043,1.447244,-1.0976002,-3.636302,-2.8556383,-2.035265,-0.58746874,1.0550294,0.4261764,-0.99352854,3.8409224,0.98874664,1.5386999,-2.5965574,0.42100263,-0.49998325,-1.5182778,-1.9549543,-2.2465265,0.58841336,1.6442424,-0.1683325,-0.8321964,-0.091074914,-1.5783314,-0.65973186,0.1978425,-3.0513086,0.49703315,-0.3903457
<http://prop.org/PZ>,3.5241566,0.25064093,4.987858,1.2690885,1.716893,-1.1431413,1.4454111,-0.647119,0.16250607,-0.5826376,4.3014145,-3.1437433,5.546106,2.064052,3.7950141,1.3680527,-0.6680394,-3.7122674,1.3667272,-2.8107526,1.0009142,-0.97844756,3.7486315,-3.2535768,-2.4542158,3.084606,3.5783608,2.5951507,1.5634288,0.9475693,5.6259604,1.8721185
<http://prop.org/Uz>,2.7264395,-0.6163201,-0.45117387,3.7431724,0.37808546,0.4236282,1.4553044,-3.1907628,-2.0967512,-2.4500039,3.1961265,3.720228,0.07586314,1.2182155,0.07521069,3.7279427,3.8365316,-3.996981,-0.7543572,-1.3555231,-2.1075113,1.5912539,1.4007711,-4.135924,-0.9191776,-0.9589504,0.67285055,-0.7627786,3.2476678,-0.16723506,1.6653918,-4.865026
<http://prop.org/fh>,3.64239,-1.5280249,1.5221944,5.090186,-0.23192517,1.2138075,0.44799948,-2.887115,1.9553131,2.0302339,-2.4173732,1.3523188,-1.3323648,1.6694168,0.30321267,-1.111349,-1.6834561,-1.5882288,3.3124824,-5.744783,-3.4640837,0.32290134,0.47499976,0.8678989,-0.7159878,-3.3307877,-2.1731684,-1.3426465,0.56718415,-2.7284663,1.0256832,-1.5073614
<http://prop.org/EV>,2.7208607,-3.1839197,-0.7220919,1.8421162,-1.7751094,-3.0664866,-0.9691067,-2.6710474,1.0355389,1.6026744,4.781706,-0.68770653,1.478425,-1.1834162,-1.8680328,-3.4841855,0.7120598,-1.4439489,0.67368233,-3.2502246,-0.7524036,2.8548555,-0.15969726,1.6243232,-1.4751496,-0.89436835,-2.5670679,-1.7942351,0.30884972,-1.9510767,2.8198524,-0.3435695
<http://prop.org/yz>,0.90524745,-1.9376887,3.5587668,0.46156123,0.23691803,-4.1630664,0.7800755,-4.8304086,0.0116580855,1.6922926,-0.40034416,0.23829393,-0.37130827,-1.0188512,-1.3762732,-0.8990379,0.35158378,-2.9394755,0.6756082,-1.8936948,-1.8868276,1.5017554,-0.7153857,-0.706278,-2.8198829,1.1657704,-0.55934685,-1.7153966,2.289022,0.25641295,-0.11847988,-0.8515339
<http://prop.org/cs>,3.2335339,0.30792713,-0.040090125,0.9519939,-0.8668128,-3.5984588,-3.098451,-0.9479601,0.38680345,1.5217447,3.451427,-0.89575446,1.7381254,-0.07108373,1.963809,-1.8731747,-0.22557448,-0.6492375,0.59088737,-2.6358566,-1.8243518,2.4143105,-0.4894425,-2.0306113,-4.2217336,0.6564677,-0.79344964,-0.97686934,0.124213755,-1.8025185,0.79648995,1.666155
<http://prop.org/CA>,0.02863764,-0.80254155,0.6477797,2.2013254,2.474757,-3.4676397,-0.99590284,1.1999031,1.6369509,-1.2091553,-1.1566018,-1.9528078,-0.6162195,0.31463623,1.5720452,-1.5394113,0.49271643,-1.8901833,1.5465636,-1.0012848,0.313003,2.0167956,1.4539335,-1.5632023,-4.2206225,-3.2845972,-1.5566119,-2.2560065,1.3357131,-0.8643664,-0.48864028,-1.4687871
