,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/Xm>,1.8564732,-0.96163917,0.9177158,-1.0395194,0.5927657,1.3523606,1.5680254,-1.7232445,0.00786473,0.14574789,0.6342483,0.13368815,2.2742562,1.6103292,0.5299644,-1.783011,0.8815565,1.3225181,-2.0535812,-0.8680591,0.1821038,0.45009342,-2.27375,0.26517552,-1.7368655,-2.2131855,-1.8461981,2.1181805,-0.37877473,-1.7448037,2.115164,1.5809643
<http://prop.org/SC>,-0.526996,1.3759171,1.117744,-0.30606765,0.3571941,-1.3040587,-2.0637324,1.9502958,1.2464279,1.3789372,-1.6634355,1.341944,0.93126714,-0.52704465,-0.67699265,-1.3027118,-2.392008,-2.074593,-1.3775856,3.4969573,-2.5995805,0.23255213,1.7551903,-1.6310977,1.3913212,0.66962135,-0.009650964,0.27856454,-0.14459847,-0.23761529,-1.5612652,0.82389486
<http://prop.org/FY>,-0.07376819,0.49386254,-0.26978606,-2.8049126,1.2363659,0.3302041,1.6142102,-0.47326666,-0.5968189,0.7772016,0.850093,-3.2064621,1.6768903,-1.9794155,0.071711674,0.092399575,-0.032036386,-1.0831485,-1.8326055,-1.5330806,2.2292747,-2.0062342,1.0101558,0.8106998,1.9568356,-0.36401355,-1.7224185,0.8207049,-2.169429,-0.64627075,1.8785436,-1.7594619
<http://prop.org/Wz>,0.810488,1.6115814,1.971109,-1.0780486,-1.45187,0.84957063,0.15894568,1.5199312,1.1269219,-0.75107783,1.7689909,-1.1215299,-2.0661914,-1.319986,1.5827357,-1.2320313,1.313752,-0.50913376,-2.4726615,2.1148548,1.2032851,-0.625346,2.0301287,-1.6825968,-0.37882224,-1.8791347,0.8135588,-0.29486737,-2.4282954,-1.597264,0.2790462,0.8258376
<http://prop.org/it>,0.30013737,-0.36451054,3.0869684,0.35460454,2.3370311,-1.7325345,1.1088507,-2.7991738,-0.10058227,-1.0187043,0.2072662,-1.8603631,0.9464415,0.14813484,-2.0707643,-0.53548795,-2.5380692,0.44265777,-0.5105651,1.0779408,-1.6946124,0.4747398,1.7851218,0.1823502,1.7193537,-0.56811816,0.41338316,0.11407116,0.20698696,0.98359454,-1.2348422,1.554463
<http://prop.org/GN>,-1.8099729,-0.9695003,0.059541672,-2.427878,2.0821633,0.15939382,0.9938253,1.3193599,1.4276619,0.11427223,0.07526448,-1.1009845,1.2429603,1.1629364,-0.71624064,-0.7510603,0.49486357,1.1900414,-0.9450606,-2.2163622,0.32870063,0.9863657,2.195083,-0.12284018,-2.3678076,2.53814,-0.5046193,1.2941884,-1.242321,-1.0732412,2.0714474,0.14068325
<http://prop.org/ky>,-2.7321007,2.0830657,1.2219118,1.289734,1.1248709,-1.7523155,-0.02750915,1.577277,0.9119785,-1.044412,1.7018938,0.03540938,1.5581794,-1.9285128,1.5061989,0.09876302,-0.7380259,-0.34194827,1.1384801,1.8642048,1.9299698,-2.003606,-1.3486102,-1.4723828,1.4121029,0.5571208,-3.2565973,0.8578277,-0.77117676,-1.6388447,-0.5005933,-0.2103035
<http://prop.org/Ir>,-2.1183088,-0.10908762,-1.8022479,-1.0768737,0.6637181,-0.33666933,0.2860017,-0.47346428,-2.2563262,1.7864007,2.7079403,0.4433514,0.9106514,1.8830458,-0.11708308,-2.4125118,-1.8319072,-1.0458474,-0.7935799,-3.240926,0.092449754,0.5390615,-1.308555,-1.2687503,0.11666037,1.6995292,0.9541507,-0.95501745,-0.44489935,-1.2393501,0.21848907,1.7813528
<http://prop.org/aR>,-1.1572349,0.9301853,-1.5037094,-0.8278265,1.5629787,1.3686697,-0.27856457,-0.43525043,0.45764655,-1.1898626,-0.6704314,2.0569196,-0.865054,0.9677337,-1.5838408,-2.558472,-2.3764007,1.3567429,-1.9848121,-0.2657439,-0.7143759,1.2703091,1.5350813,1.5233036,1.654612,-2.7128356,-0.5796119,0.5533599,-1.7587785,-0.22039142,-1.2236989,-1.0195265
<http://prop.org/Ig>,1.6276299,-1.5496076,2.0016391,0.9268458,-0.27140945,0.77429503,0.12968421,2.6445336,0.26207104,0.3573574,-0.5229995,1.6947432,-0.0675827,-0.19273257,0.59108627,1.5253282,1.9671309,0.08908244,-0.5239671,2.6167529,-1.8402114,-0.89498574,1.3762949,2.0623746,1.6873415,-2.4411132,-1.8902322,-1.5395812,-0.1454365,0.21398307,2.3021023,0.9305262
<http://prop.org/Ih>,-0.2764893,-0.19302164,-0.26693758,3.1558142,-1.2570457,-2.6287708,-0.42862016,0.041787773,1.2555852,0.6475077,-0.9471533,0.083879456,3.8776033,-2.493555,0.546803,0.9451291,-1.1367832,-0.6526983,-0.5394881,-1.1165148,0.3611372,-1.192131,2.2096534,-2.7649887,1.0825104,-1.4763867,-0.25984564,-0.8244169,1.1576366,-0.57555586,-0.19691804,0.94737273
<http://prop.org/ev>,0.026961626,1.1386404,0.014658179,1.2735738,0.6455235,-0.818854,3.7449167,-0.7750718,0.52563494,0.7850213,-0.630347,0.75942045,0.7866488,1.4589647,-2.1515276,-0.47238487,-0.72892195,-2.0810235,-1.6800665,0.54723865,1.2848923,0.2519966,-0.5004086,-2.9586885,-0.9837221,2.1454818,1.8757766,0.98043483,1.3215258,0.68566006,-1.2367544,-0.5915615
<http://prop.org/lS>,0.8779175,-0.038848743,-0.91041803,-0.65836805,0.072103925,-1.5243882,0.5338423,-2.878587,-2.7273736,1.1462175,-0.06360351,1.4704778,-1.6412313,1.0239767,-2.4614103,-1.0283245,-0.53580683,-0.32417855,-1.3468797,2.753648,-0.28555188,-2.0498998,0.2920279,3.1728013,-0.8617298,-2.060352,-0.23307677,-0.24247247,1.672389,-0.3537174,0.70627964,1.3694597
<http://prop.org/qm>,-0.4598293,-0.5017752,0.3494879,-3.7021904,-1.0041074,0.97397065,0.28842035,0.99367607,2.0595644,0.2166447,1.6095191,1.3546783,2.3810682,0.44376904,-0.2593069,-1.3308316,1.1484853,0.79335725,0.6369702,-2.1068683,0.55174756,0.89857185,1.9322004,-2.0300212,1.0458747,-0.5043909,3.056375,-0.23968163,-1.4682842,2.4428227,-0.30031416,0.41123277
<http://prop.org/xD>,-0.3475356,-1.5348636,-0.20934282,-0.18239528,-0.26042244,-1.2065177,-0.33198345,-2.5889795,0.97591144,-0.35760972,-1.2790989,2.0969455,0.7877751,0.21233927,2.3524852,0.0072814496,-0.38202292,0.45628455,1.4759029,-0.53180796,2.435176,-2.3967354,-2.0514197,0.22725768,-1.1254561,0.8686992,-0.11875599,0.3892476,-1.801363,2.7169285,-1.4857634,-1.8381629
<http://prop.org/wp>,2.8198426,-0.4539299,1.6563594,-0.7260768,0.52715987,-1.0820748,-0.9111877,-0.2230511,0.753227,-0.86737067,-1.9578892,2.0849602,0.047066808,0.62203467,0.6684823,-1.155445,0.61398226,-0.20979105,1.4003637,1.1582543,1.0791767,-0.35059923,0.07465523,2.8508801,1.6364373,3.8600278,0.7731321,2.2262285,0.25710988,2.902421,1.284852,0.37267396
<http://prop.org/PJ>,-0.57576305,0.24237846,0.80042624,0.9744303,2.1015904,1.6555256,2.1444995,-1.2382873,-0.08901292,2.686183,1.6806247,-1.2641339,-0.70865524,-0.425028,-0.63950104,-1.5590827,0.70123374,2.5998056,0.28667048,1.2228471,1.3771833,0.02605794,1.8877295,-0.67478603,1.3803079,0.48725834,1.8483113,-0.11495629,-0.8670607,-3.07483,1.0355549,1.6044692
<http://prop.org/iN>,-1.1900605,-1.2467948,-1.0186343,0.43196914,1.1888527,-0.16853137,2.1569161,0.49337608,0.033342388,1.3769848,-0.09112428,-1.1758777,-2.1138287,0.9222988,0.4382823,-0.5322186,-1.6192145,0.28177783,-1.0374575,1.3511107,-1.0995474,-1.9126247,0.7348526,1.0371679,-1.4504689,3.1284225,1.2052569,-1.042286,-2.425056,-0.29948983,-1.1739795,2.3375986
<http://prop.org/ed>,-1.8759388,0.0141955465,2.0832686,0.9408304,-0.21052423,-0.3269417,-2.1585114,1.0078574,-2.2534425,-1.796062,0.44104347,0.11820394,-0.7138636,0.43072358,0.11611932,-1.7279304,-0.7203119,-0.21689987,0.09480788,-1.2701622,2.0019715,-2.508766,1.2092948,-0.22168508,3.4429977,-2.185197,0.3557834,2.2005885,-1.2951224,0.7178296,1.4147179,-1.2386341
<http://prop.org/pL>,2.7113385,-0.6838954,1.5398672,-1.3737159,2.080511,-0.42470947,0.902201,-1.0878401,1.2559083,-0.70507514,0.34536365,1.8176825,0.091374494,1.3931783,0.9117489,0.6211125,-2.0184493,0.89296603,-0.29584593,1.0808741,0.2684819,-0.05677927,-0.1255662,-2.39495,0.35520217,2.1685357,-0.62946844,-1.4913937,0.91839355,2.944102,-0.3504636,-1.7956383
<http://prop.org/tC>,-1.3310659,0.33082837,-0.7444095,-1.136514,-3.8498187,1.6921971,-0.8044108,0.57633007,2.609087,-2.276062,-1.5565006,1.4549023,-3.4165552,-0.081547916,-1.008996,-0.48711765,0.97023374,-1.2431258,1.2070189,1.7222527,0.76162595,-1.2132273,0.2014932,-1.369477,0.48263422,-1.2922937,-0.08284529,-1.1998749,-1.0878607,-1.135698,0.69268453,-0.50934166
<http://prop.org/vd>,-3.0389285,-0.27244863,-0.7474177,-1.7371426,0.7620541,0.7820071,-0.17993945,0.7166251,-1.3638927,0.07012731,-2.3276594,2.9566636,-2.6218827,0.2415612,-1.4758862,0.15727305,1.0197691,2.39745,-0.114082985,-1.9938428,-0.6879294,0.2388912,0.33514917,0.41015342,0.67722166,-0.282636,0.7802416,1.5875024,-3.0909986,-0.3255012,-1.693844,1.5508661
<http://prop.org/za>,-1.598758,-0.773277,0.32228056,-2.403331,-0.7604784,3.2605999,-1.6252425,0.02429166,2.4710367,-1.8578279,-0.77762467,1.0615835,2.24742,1.1635481,-0.37023848,1.0053988,0.9869462,-1.0997801,1.294029,0.33382827,1.8570869,1.7847561,0.23935255,-0.7826508,-0.78247774,-1.5363935,1.6889501,-0.3820529,-2.1229672,1.2329198,-1.1921259,-0.07024278
<http://prop.org/ck>,-0.8511259,1.3767211,-0.9505925,1.5006219,-1.3349993,0.7072416,-1.4033151,1.422498,-1.0800402,-3.2771225,-1.1349282,0.7043168,0.3217149,-0.754978,-1.214452,0.26452723,0.7381848,-1.6278776,1.4812468,0.57200456,1.0303978,-0.46144924,1.4912274,-2.2614446,-1.4646175,-2.2499065,0.40980107,-2.7037401,-0.38790154,-2.9718826,-0.7566397,-0.45025712
<http://prop.org/Ra>,-0.51285475,-2.1487832,-1.8398236,-1.7995591,-1.3274406,-1.0476292,1.3811661,-0.45042834,-0.9869459,-1.3108873,2.5510151,0.84099066,-0.44773445,0.25148025,-1.8263837,-0.9173311,-0.13831487,1.374093,-2.7186508,-1.6228789,-0.5085114,0.66266316,2.4256322,0.47778133,-0.08521931,-0.02309937,1.8444912,-1.1072754,-0.7725458,0.9700408,-0.5724551,-1.9518632
<http://prop.org/Wc>,-0.39655048,0.93460417,1.9132837,-0.663842,2.068643,-1.1700871,-0.06252387,1.7309674,-0.68085676,-1.236859,1.8535563,-1.0185425,0.6962923,-1.293678,1.5826409,-0.8825645,1.8901323,-2.4492772,2.9206939,-1.0124478,-1.8742584,0.4975294,0.6810814,0.38040784,1.8207177,0.4593372,-2.086811,1.905919,0.11400323,2.5874486,0.27660072,-0.7690609
<http://prop.org/Dh>,0.12929612,1.1091529,-0.9110264,-1.1558441,-1.5982816,-0.7790976,-0.54471844,-0.290692,0.8154271,-1.5510408,-1.4890151,-0.31124598,-1.5701121,0.76629686,-1.8075976,1.9104517,1.2944179,1.3374931,-1.1542286,-2.8947237,-0.44963476,-2.428542,-0.20766015,-2.3152947,2.1403065,-3.0169432,1.0813736,-1.8322762,-0.6395958,0.025447814,1.2852806,0.4174112
<http://prop.org/Ym>,1.0493855,0.010919356,-0.8422807,-0.97372115,0.09836227,1.0680672,-1.3679172,-0.22172798,0.026963575,-0.5127558,-1.7137054,2.6312501,0.64460987,-0.3690944,1.4463682,2.3535056,-1.3165755,-2.1704645,-2.0341964,1.3446956,-2.2737224,-1.3621229,0.09999516,-0.1407368,0.06269428,0.6008635,-1.4157927,2.1158402,-1.4014055,3.182373,-0.9395194,1.2875437
<http://prop.org/OE>,-0.880233,1.4110599,1.2693774,-0.35011616,0.21938397,0.4389608,0.4248202,2.0390112,-0.480204,1.0587777,-0.55678576,2.4160001,1.8552246,1.1181468,0.5387818,-0.9992041,1.7266078,-0.5125284,0.36046594,0.8821699,-0.48636025,-1.4781628,-1.7180269,1.4787521,-1.5156212,-2.3000362,1.5314204,3.4452715,0.3746849,1.9856234,-2.3093348,3.0983083
<http://prop.org/oz>,0.3006296,-1.2356414,2.2579982,-0.12743527,0.517834,-2.1485646,-0.5841689,1.0267688,-0.4702786,-0.5967676,-2.0463274,1.7896032,-0.5280587,1.4312912,-1.1132216,-0.38064218,-2.0104825,-1.2408706,0.93162626,-0.06550626,-1.2529879,-1.0081578,-1.1186595,-2.5432487,1.6242362,-2.0053384,-2.2356677,-1.5197282,0.74779993,-2.6868992,1.88454,-0.30129653
<http://prop.org/Lw>,0.41495162,3.1077673,-2.3096566,0.6039355,-0.46412936,1.6816217,-1.6594331,-0.9495831,-2.5220065,-0.6130796,-1.7274628,-2.5281758,-1.3443487,-0.33945805,-0.90444154,1.2335373,-1.3758855,-0.93217,3.2146437,1.2590632,2.1285672,-0.095271535,1.1423323,0.33549553,0.09120571,0.7727787,-0.16620448,0.044984385,-0.42301077,0.6882763,0.2351693,1.2375946
<http://prop.org/QB>,3.1184485,-1.7793318,-1.4934952,0.80288166,-2.050084,1.8750795,-1.8696966,-0.6135535,0.55015314,-1.2742925,1.7273688,-0.9939965,-1.6249906,-1.0919541,0.6373772,-0.70077115,0.17329408,0.43174246,0.13540944,2.0019484,-1.456846,-0.6536815,-0.33948138,1.3418937,-0.56971407,0.52648956,-1.329974,1.40885,0.47300366,-0.6034695,-1.9067822,-0.8286802
<http://prop.org/ti>,1.1342986,-0.07481662,1.9860168,0.94068915,-0.7019338,2.2255898,-0.2787349,1.8794526,-0.065271504,-3.7707093,-0.5287234,-0.5757921,1.710246,0.9119031,-0.8699192,1.4911389,-0.49122658,0.8630542,0.7032268,3.0461733,-2.0803888,0.120046906,-0.7473291,3.0462227,1.0740435,0.5984018,-2.4652674,0.17775112,0.34916067,-0.9774848,0.028808542,-0.5390185
<http://prop.org/Oy>,1.4545548,-0.17526427,0.13054667,-0.055127744,0.3904559,1.6019464,0.78736246,-1.9493777,-0.18584518,1.614276,-0.60595447,0.926364,2.4909143,-2.6467047,0.1878866,1.455735,1.4459599,-2.5057955,-1.5315948,-1.6087208,0.16142127,-0.07413214,-0.29569513,0.85250187,-1.5655495,0.909155,2.363303,2.6043212,0.066997655,-0.46842656,-1.9989184,-1.571236
<http://prop.org/ML>,-1.2207036,0.25759992,-2.225233,-1.4881352,0.117090635,1.2760631,1.5898871,1.6572651,-0.56492287,1.6002456,0.43954292,-2.8061874,-0.57137257,0.6073148,0.40411356,-0.25371274,-0.9216499,-0.71872425,0.9244092,1.3763025,0.38399085,-3.869339,1.542212,0.15537517,-0.58738244,-1.5557708,1.0401877,-0.19199675,-0.28466842,-1.6906478,0.8340057,2.7796297
<http://prop.org/tS>,0.14789198,-3.0340824,-0.17320472,0.8435783,0.013581411,-2.170893,1.1032981,-1.4341067,-1.1027263,-1.336873,-0.856287,-1.2593474,-3.1682684,0.9882543,-0.29254806,1.986382,-0.007783649,-0.4456497,1.3389958,1.7142372,0.6711607,-2.8172321,0.6770686,-1.0586991,0.09547323,-0.9343166,0.78884244,0.25148758,1.0429478,0.876543,-0.7086896,-0.03484901
<http://prop.org/EP>,1.3671521,-0.15229535,-0.87659323,-0.063909926,-0.48346135,1.0824265,-0.93439656,0.87479717,-0.13504697,-1.1114227,-1.4669008,-0.3926547,2.5320897,-2.0533478,-1.4110483,0.1229294,1.8032938,-4.3466363,2.6497576,-0.7830041,0.5929957,2.878136,-0.6938062,0.0333256,-1.959174,2.1312878,-0.39477706,-0.8147698,1.1873218,-0.8944962,0.21489666,0.022699017
<http://prop.org/rN>,-2.1477504,-1.0078,-0.96313316,1.0068524,2.7845552,0.9613585,0.20134732,3.2582273,-1.0571657,1.2972894,3.0625522,0.29980436,-0.33012533,-0.6605144,0.88142633,-1.9763924,1.9699503,-0.9970505,1.2584182,-1.5731213,-2.909513,0.49404716,0.83172905,-0.8896491,2.4048374,-0.108822115,1.9597104,-0.6190928,0.8778227,0.16052337,-0.67637724,-1.419131
<http://prop.org/Zj>,-1.2611219,0.28407234,1.7647848,-1.2145526,-1.8614001,-1.7777954,-0.86603063,-1.9805834,0.8706268,2.1403446,-1.0764496,0.059785813,-1.354321,-0.23962618,-0.9926972,-0.8297156,2.8221054,2.4988215,2.0039213,-1.7754906,0.36556938,0.33026224,-0.44949886,0.49837458,-1.3972512,-0.74400795,1.7668025,2.604783,0.78534764,0.9792363,-0.8138809,1.8430506
<http://prop.org/Mx>,1.3507289,2.9684627,1.3066382,-0.9313685,-0.403191,0.6055744,0.8020796,-1.6035414,1.9937894,2.367382,0.49808192,0.91264534,1.421955,-1.6243396,-0.42610025,0.42938995,0.65768844,-0.5257324,-0.5405031,0.8992694,0.99865675,3.1806772,-2.5537257,1.6023865,-0.9463719,0.5584404,0.7473504,-0.21996951,-0.66048133,0.20434506,0.16248246,1.3571085
<http://prop.org/nz>,-2.531122,0.44808438,-1.7434378,-0.36828747,0.3226468,1.1507307,-1.3946351,2.3300674,-1.4266572,2.5103931,0.29167596,0.013255982,-1.2973286,1.2299211,-1.698139,2.5609128,0.6071476,0.66327405,-1.1026514,2.5554535,0.5021978,-2.0977342,-1.6263658,-0.6492598,0.019043993,-1.5664961,0.9606652,0.72074646,-1.4891455,-0.4849766,-0.6813546,1.385542
<http://prop.org/Vi>,-0.35082754,-2.419041,-0.7341857,-0.37883613,-0.9275058,0.45277587,1.490517,2.5327284,-0.36465874,-0.6652486,-1.2734392,0.31754395,2.4437382,-1.2535113,0.2369408,-1.3438874,0.901278,-0.88887316,-2.7633877,0.4261704,-0.8273437,3.074703,1.3568842,0.28765363,-1.2516791,2.852819,-0.0074896696,0.6457518,0.96690345,-0.45740873,0.16737325,0.3097571
<http://prop.org/MC>,0.4953701,1.117054,0.9619312,-3.327023,1.8923671,-0.72514635,-0.94997245,-0.264446,1.4894307,1.0862236,0.12429833,3.4976032,-0.06158163,1.4009057,0.76178443,-1.0774292,1.0523245,-0.41393527,0.2234257,0.62732494,-0.68218154,1.2656065,0.97425133,1.4959507,-2.1154137,0.31781924,-1.4743794,1.2488854,2.1873188,-1.4472501,-0.41102034,-1.9519584
<http://prop.org/yk>,-0.74253714,-2.3431537,-0.07927235,1.7190005,-1.0282997,0.7675231,-1.5135983,-0.6995062,-0.08465479,-2.4970682,-1.976643,0.5844631,-1.3319443,-1.5074985,0.112496234,-1.7353686,2.2282302,1.469165,-1.4670668,-1.5589482,-0.9168104,0.062996924,1.391055,-1.2952055,2.9869626,0.79733646,-0.21912636,0.34507823,0.8222682,1.2707131,-0.4625144,-0.459567
<http://prop.org/Le>,-0.06375812,-0.044344753,0.7310981,-0.051135443,-1.3362608,0.43497735,-1.0516903,-2.995804,-3.024889,-1.9408482,-2.4216855,0.3999338,-0.84463733,-0.16724618,-0.9107626,1.8561583,-1.8841208,0.6296282,-1.7507012,0.044758763,-1.0512124,-0.17905653,-0.40104955,2.3164873,0.92718214,1.9699525,2.7882946,-0.6662236,-0.018356463,1.8665766,-0.034387607,1.5228299
<http://prop.org/vu>,-0.70750433,2.6828983,-1.4755116,0.59348065,0.5560155,-0.4592596,-1.0388176,2.0456998,-0.36069036,2.1592216,-0.8112357,-0.47974372,-0.06903948,0.12389469,1.1691753,-2.5890353,0.96965784,1.7198185,1.2562151,-0.5101216,-0.4802913,2.7036958,-0.027627962,0.1971243,-1.0678924,1.099181,0.2885737,-0.35883382,-0.26094952,2.3595154,-2.8050597,1.3485019
<http://prop.org/WL>,1.4935913,-1.8706377,-1.2523324,-0.8652493,-3.0129137,1.5432931,0.8880354,1.0507421,-1.6357473,0.97255874,-0.5319248,-1.2159103,1.2810258,0.54431856,1.6061043,-1.2355545,0.95187837,2.0013647,-1.8481416,-2.4076576,-1.1866113,1.8317708,0.15860906,0.91529995,0.24662259,2.5898528,0.5473924,0.8166646,2.1049614,-1.3093868,-0.64282143,-2.4849906
<http://prop.org/iu>,-1.7020084,-1.3262112,0.72333044,1.6937051,-2.956539,-1.5757198,0.16342363,-0.68956184,0.7422932,-0.09623498,-0.8596839,-2.3936765,0.81553006,-0.45731533,0.35828418,-1.6974818,-0.21605077,-2.2629964,1.871732,0.6837654,0.48944825,-1.3488462,1.0398371,-0.26367572,0.88390255,-0.6085516,0.42739645,-2.765329,-2.2769911,1.6955781,-2.693223,1.4789099
<http://prop.org/PI>,-1.9510329,-1.5019474,1.4435887,1.5985011,-1.0552434,0.24964505,1.8606963,-0.8819501,-3.4616303,-1.255024,1.8556862,0.99012154,0.33110175,1.3171289,-0.84274364,-1.5748891,-2.144404,-0.565115,-0.2518731,1.9529314,-0.42032364,-1.6342882,0.23187315,1.9898564,-3.284146,1.0267013,0.44658524,-2.574125,-0.5644679,-0.8027632,-1.3032712,0.008474938
<http://prop.org/PM>,-1.0195358,0.7313015,1.7413577,-2.5209863,-1.1538526,-0.40757915,1.44438,-0.13568132,-2.9597607,-0.5107223,-0.42641518,0.1974775,0.25511718,2.2477765,-0.63425195,-0.33574465,1.2188743,0.78554285,-0.10132671,-1.4228,1.385791,1.4383497,-0.563828,-0.64687455,-1.5787811,-4.06669,-0.12784003,2.3226774,-0.3896751,-0.116535135,-0.33367723,1.1666069
<http://prop.org/MW>,-0.65358776,0.4860625,1.2418277,-1.6343952,-2.0233371,1.8731481,-0.26703572,-0.33566374,-2.6310244,1.7042494,0.8404574,1.4729882,0.34057674,0.07733786,-2.7465115,0.24849041,-0.9553853,-2.3833356,1.6448624,0.38507944,-1.9574032,0.10201455,-1.0856376,1.3222752,0.19924305,0.44808516,2.5175042,-0.3684559,0.8581066,-0.571728,1.0340164,2.3995976
<http://prop.org/Dk>,-1.6989604,-1.7203645,-0.2579318,-0.42350408,0.04070509,0.49786922,0.5365929,-2.7273426,1.6762735,-0.3333457,-1.0067966,-3.0912359,1.245576,-1.9062119,-0.062177714,1.4737296,1.5698122,-0.27156946,-0.8421367,-1.3731444,2.8403683,3.1543505,-0.62601185,0.27499956,-0.1531133,-0.0145696355,1.8910629,-0.054745503,1.0889819,2.1917033,-2.061516,-0.6890881
<http://prop.org/Wr>,-0.38281706,-0.4324305,0.2843517,-0.3857715,-0.22108872,-0.20001084,-0.13226165,-1.6834477,0.4314652,-0.7543116,1.9988494,1.5597186,0.50537825,1.2999061,-2.057998,2.045485,0.1702986,0.91174465,-0.65751326,-2.4124,-1.3976306,0.7414719,-1.5829635,0.2353151,-1.4306009,-2.8908072,-2.8854473,2.0755265,-1.7239699,-0.8229992,0.83176833,-1.5604904
<http://prop.org/rM>,-0.37508687,0.3926963,1.529964,1.2427016,-1.8492476,0.7000894,1.0027114,2.0459003,0.32552165,0.46064258,-0.921018,-0.75337,-1.453787,-2.3399992,-0.08843123,1.316785,-2.1910183,-1.7894566,-0.76970977,-0.75487876,-1.3775815,-0.32076007,-1.9739084,1.806452,1.4265639,-2.2522798,-1.0043716,0.57346666,0.8168126,1.1584471,-0.9553599,-2.5507104
<http://prop.org/oy>,0.23726365,-1.4786859,2.735082,-2.4062445,-3.1662962,1.0434085,-0.91400397,-2.64448,1.1967057,-0.72501403,-0.5922675,-0.35768658,-1.7999624,-0.16884792,1.1493818,-1.123843,1.9981889,1.3519652,1.1403278,0.19668727,1.775567,0.3831111,-0.8126467,1.1961029,0.5165498,-0.20649984,0.6090312,-0.7275115,-0.047429465,0.589966,1.3570908,1.8651239
<http://prop.org/Ef>,0.21289925,0.46538976,3.0177488,-0.36078796,0.8758957,0.69887006,0.18315567,-0.3838621,-1.5228171,0.052092187,-0.14736073,-0.62779367,0.6139747,-3.7151496,-0.35945657,2.4273179,-1.8387921,-0.66339827,-0.50540525,-0.41923764,0.23835658,-2.4236894,-0.71507305,-0.00087337516,0.29993764,0.03736159,0.4977211,-2.9019904,-1.595344,2.5323591,1.2769395,0.2743994
<http://prop.org/qs>,-1.2530013,3.6445053,2.454193,-0.76290727,1.2721429,1.427767,-0.20625922,-0.9436579,-0.680078,-0.49898145,1.6145176,-0.38155216,-1.4408267,-0.9626937,1.0028675,1.7904989,-0.70168006,0.20763385,-1.3971214,1.0194751,1.8904272,0.092201754,-0.115601406,1.3751262,-0.68175185,0.06499258,2.4189167,2.8286572,0.6567593,3.1279964,1.306064,-0.4107059
<http://prop.org/Es>,0.5764699,-0.7248927,-0.40734634,2.707753,-0.673884,-0.16051696,-0.41604605,1.2246547,0.19094247,0.62832963,1.343073,-2.772958,-3.3263714,2.0874338,0.7462174,0.5105953,1.9109354,-0.3012439,-1.7401394,1.5120686,2.182545,0.8627024,-0.049576443,0.57356286,-1.8509628,-0.13330328,-0.20145552,0.31057915,-0.7028568,2.6032736,0.20869535,0.6865565
<http://prop.org/WG>,0.6280259,3.9282742,0.30373886,-0.39065376,0.28628355,-1.4121213,-1.4053862,0.87352085,0.47867748,0.444517,-1.0951157,-0.3461184,1.5423656,-1.1232421,-0.23497568,-2.0285625,-0.36536297,-0.030636419,-1.1261041,2.327593,0.22685567,2.508992,4.065275,0.302257,-1.4411786,0.24191195,0.87755615,-0.22023542,0.95808226,-0.019394787,1.9391919,-0.7502929
<http://prop.org/oQ>,0.9826821,-2.159832,2.6457677,2.7393906,0.15916206,0.6539412,-1.0278988,1.4165711,-1.6822141,2.5011425,-0.09115379,-1.7983806,0.7150051,1.4187944,0.9350482,0.24360159,1.3560747,-0.17012285,-1.6429952,-1.7097648,1.0144057,2.9039426,0.15670267,1.6006421,-1.2780184,0.81798744,-0.54660445,2.5235162,-0.90596306,-0.047868315,0.54942626,-1.7461185
<http://prop.org/UK>,-1.069216,-2.4016893,-1.5341101,0.30791453,2.7380695,-0.1821564,1.8392919,-0.07329101,2.0388548,1.4571391,-0.46585742,-0.74340683,0.5144378,-0.06694076,1.2341256,2.4751854,0.36024755,1.557838,-1.1181595,-2.0521753,1.1809803,-1.2859648,1.0677438,0.8426533,-1.4808327,-1.4511986,1.6705011,-1.062342,-1.2287676,-1.2532674,1.0190923,1.475064
<http://prop.org/GB>,0.869538,-1.0445501,-1.5748341,0.9515302,-1.4186126,-0.63007706,1.3524383,-1.4686204,0.047317185,-2.2249787,-0.971398,1.1575941,-1.3470293,0.025344351,0.20959234,-2.4660873,-1.5768936,1.237529,-2.5409544,-1.1051022,0.43414935,-1.1599835,-2.293004,0.97691566,1.3086889,-0.39712146,0.07581868,-0.27761498,0.026399558,-0.8590751,-3.1564806,0.03308076
<http://prop.org/YR>,-0.58944684,-3.2984161,1.3790307,-2.6166801,3.0913105,0.93449616,1.8421725,-1.7133617,0.87576944,-0.45541963,-0.8907124,-0.44587597,1.694,0.84434074,-0.36483043,0.14863648,-0.06307012,0.17232797,1.5113084,0.9535697,0.96929985,-0.5773993,-2.3872755,1.1773881,-0.2332611,-0.10663173,2.59346,-0.21116298,-0.24750757,-0.6817687,1.6253115,-0.66536915
<http://prop.org/yA>,-0.2698775,-1.4414072,-1.557133,-1.5073982,-0.5632389,0.08250235,0.83059317,0.7332724,-0.6091863,1.1359681,1.6833398,1.7271312,0.07251872,0.12834607,-2.2830455,-0.14133166,0.7615651,-0.55631596,-2.421455,1.9140422,-0.58318293,-1.0801944,-4.073341,-0.6015098,1.3421547,-1.0165308,0.42131114,-1.8258816,-0.10813974,0.7578598,0.44380823,1.26065
