,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<■1■ygMtfjsLAhCShWgMzpZZnUIwoSPFSBxA>,-0.3507165,2.6203935,-0.17406674,1.4274111,-5.398228,-0.27496552,-1.9293904,-2.9439256,-3.2920146,-1.5033119,0.08448642,-0.87441087,4.065682,-2.895662,2.599936,-0.8371014,-1.1361874,0.2519444,4.0450516,0.096601084,0.42060813,2.9927943,0.5552273,-3.51982,2.401923,5.800637,3.6881726,-0.51604986,1.842759,1.0192982,0.3585957,2.3946257
<■0■KmaeeDyUHHnTUfLPCbAIsuIoaILMegBP>,-0.61215514,1.0929164,0.57369685,2.5191832,0.24139921,-2.2225878,-1.6936125,-1.2834626,0.03262238,-1.946944,-1.4388587,-1.30314,-0.07146551,0.690485,2.2540972,0.84511364,0.16392495,0.78930056,0.7610351,-1.7068479,-1.480007,0.68856317,1.5969939,-1.5041689,-0.968863,1.9241916,0.8506022,1.5280088,1.9076132,0.28480873,0.6562489,-0.270606
<■0■WtAJpXdQXeVIjytqBZQduAxkoAocRTrL>,-2.5423198,0.114328235,-0.91245407,-0.24385145,-1.3362511,0.21865673,-0.9880592,-0.68589497,0.16342455,-1.8624154,0.09407173,-0.010875323,2.8564603,-0.43353558,-2.072207,-0.41621938,1.6463056,-0.40902627,2.607799,1.502585,2.1254065,0.44562513,-1.3870413,-2.4285574,0.39143643,0.41220605,1.2853203,-0.25931716,2.2376914,-0.124619596,1.2805376,0.48051065
<■1■KYQHBPSpPguYdQCYSkoqOmcuBOVvquZJ>,1.4802568,1.6857339,0.9778384,2.9846637,-5.0085297,-2.5504453,-2.8263981,-3.1460564,-2.1280284,0.26027644,1.3199265,-1.241178,4.4330482,-5.1266017,2.4763384,-0.5412787,-0.54991955,-0.73865265,2.9315267,-0.32895547,-0.1529555,5.291584,2.8714247,-2.002031,1.1501988,2.0944266,3.0167978,-2.420918,-0.8760428,0.99802625,0.2844317,3.2867646
<■1■lafggpgZOwNbEizshtNeUvvsTjHzrZtK>,-0.76916546,1.0826662,-0.6611878,-0.8658825,-1.3150464,-1.6412262,-0.13630658,-0.09323544,0.74051785,-0.3276449,2.3498704,0.6811488,3.434013,0.5061004,1.7954239,1.1795679,-1.1035149,-0.37618077,-0.8936654,-0.14916117,-2.0621593,1.7983037,-0.29245532,-0.8636827,-0.2882573,-0.64230067,0.80643415,-2.7905462,-2.0727522,0.17648163,0.50802946,0.62496024
<■1■kpZaXQCfzbVuFRjpBsZjGujZOJGNjLIv>,-0.8863233,0.6427085,2.4059534,2.5733988,-0.87900275,-0.6966228,-1.5900509,-1.6671227,1.190707,1.1871434,2.598388,0.77380323,0.8026684,1.6570613,1.7320395,-1.3220271,-0.001352475,-0.7552025,1.1111808,0.054090515,0.99057674,0.8132947,-2.9153767,1.3455799,2.9252546,1.0728492,1.7841865,0.20790547,0.08729395,-0.96742296,-0.5306783,0.92938906
<■1■XVOnDwceXwcHjSMXZRpiaqwRkIzdnRCt>,0.13652118,3.1921046,1.1984777,4.46777,-5.1425185,0.91968817,-3.1373448,-1.9580237,-0.57808346,-1.3525757,-0.2715518,-1.8365353,4.572305,-2.0961566,4.539951,1.0928603,-0.36295477,-0.105600454,3.6158454,-1.5069509,-0.14075571,3.2558882,3.9667358,-2.4662483,1.3820451,0.95835936,3.2837381,-1.7127832,2.4018092,-1.0677631,-0.17558585,3.0059748
<■0■fpahkoxBnuaOjpvOItaAzShOOWAptJIr>,-1.2745428,1.067616,-0.92148656,2.643675,-1.4640828,-1.5584316,-0.8761812,-0.9180988,-1.6095717,-0.7785106,1.2969358,1.5336115,-0.12962845,-0.1688162,2.8637002,1.9100457,3.088719,-1.3092918,1.5225039,1.3260349,1.4772948,0.84098166,0.5047252,1.0428132,-0.735627,1.4106798,1.6634549,1.7727227,-1.0101023,-1.0112617,0.618029,1.098665
<■0■DRWzeDjvixvalBeCQgMsbSrZIbSoEKZt>,-0.81152403,-1.0609887,1.2751924,-1.104989,-1.3724306,-2.5494463,-1.258283,-0.4928523,-1.1607771,-0.9184554,-0.3611554,0.19186981,1.2497323,-0.7363667,1.6729703,0.76200074,0.1661525,-1.7038939,-0.31551933,0.049184546,0.092937365,0.0979271,2.3663468,0.3464513,-0.5237873,2.1747475,2.3159113,1.2197049,0.15135975,0.11488016,2.0722284,0.544014
<■1■TDwIkJTDdIfNWuIzcJcdJYTbUssvCRcn>,-0.34811178,0.109867565,-0.9476454,-0.21378085,-1.1527119,-1.4185462,-0.74237394,-1.2184571,-0.9682113,-0.8777926,-1.5248975,-0.07800219,2.304127,-1.8228258,0.84072757,1.0670252,1.3976938,-1.4981833,0.33869967,3.0616534,-0.07181964,-0.23593435,1.0956328,0.05128643,-1.4619765,-0.47693366,2.892773,-1.7890712,-0.8889945,1.3523865,-0.3407021,-0.474297
<■0■cbpsGMppPuOtLGgBKTtWsSMPuTHHnGWf>,-2.25386,0.3522976,-2.1747406,2.0458753,-0.1995412,0.7142366,-1.8173953,-0.20599084,-1.8551322,0.2770218,1.7230473,0.24819742,0.9984897,1.0084943,-0.19846824,0.6375182,-1.185975,0.08113477,1.0485686,-0.15106851,1.5365248,1.7685789,-0.22745162,-1.8905377,-1.1170648,3.2042956,1.3770974,-0.6703261,-0.35976386,-2.015111,-0.2610834,-2.0389607
<■0■vtfYIgpdjcrpztHeqytoVRmOQctXRvvJ>,-0.90339804,2.726844,-0.10465465,3.7393212,-3.633913,-0.96859074,-5.0567474,-2.3377347,-2.8468661,-0.9588165,0.06548564,-0.58051854,3.551654,-4.219218,2.5440328,0.24053875,-0.44127688,0.21967697,3.3168378,1.0602473,0.36804846,2.4544327,1.7915347,-2.8486807,1.4389484,1.6680102,5.417749,-3.3070002,-2.3130815,0.61526036,3.006768,2.2471402
<■1■KNFoanETqQVrsxWWLxcnHJSuQVdqvijE>,0.5430002,2.3161864,-1.8086374,2.0018046,-1.1496251,-1.2158359,-1.9326512,-0.5570828,0.67144626,-0.83945894,-0.058441173,-1.8401995,1.6724234,-0.02409222,0.5357728,-1.744146,0.85985047,3.3641808,0.4295154,0.21311954,-3.4639838,0.46870294,0.07008941,0.5153063,2.1766148,1.173881,1.47128,1.299444,-3.2684708,0.44147137,-1.7829604,0.058206722
<■1■SqEpBzDaccDTfssMgucjFUyTzyuiDGMT>,-0.46354857,0.9602556,-0.27178133,-0.8266972,0.9925842,0.046180077,-1.3364357,-1.559812,-0.11829557,-0.8792221,-0.9669527,0.11895791,2.4663115,-1.40664,2.0551517,-1.1864672,3.1204777,-1.082717,2.796292,0.735961,1.200462,0.99174386,-0.91780263,-2.2239645,0.3622757,-0.36978748,1.4122287,-0.5556609,0.30578154,2.329882,0.7334891,-0.017731192
<■1■wkKNdeBEEwqHJQEdtrIDgJvKItrteGvc>,-0.28269443,-1.5533538,0.6121172,0.74244916,-1.8115939,-0.28804246,-1.5354681,-1.1156338,0.113408804,0.7211469,1.9116743,-2.0493195,0.8191711,-1.8396394,-1.5105339,2.4994073,-1.4715351,-0.32799533,-0.10318639,2.6281896,-0.83365315,1.6448703,-0.20311873,-2.9763396,-1.6674193,3.0131507,0.40221667,-0.25510848,-0.6686745,-1.3457903,0.8269609,-0.09284876
<■0■XlHOQgcALdOxQmjYEGijiDQgTuQcbvYP>,-0.44907996,2.0511403,0.9109803,2.8221035,-4.0857635,0.016242258,-1.9957616,-3.4427412,-1.2492316,-1.1907924,-0.15919772,-2.0585675,4.4779263,-2.9985223,3.9329696,3.79257,-0.9736705,-1.9318019,2.1491854,-1.0232452,-1.3368652,6.121429,2.0382905,-4.0788393,2.3873746,0.7745395,2.468749,0.50316286,-1.1782846,-0.23358005,-0.85676336,3.5327768
<■0■uOOCTRlitHLffpUXOxAoFbufCyiLrJNn>,0.7552155,2.3338459,1.0997355,4.04362,-4.8963423,0.3494302,-3.438279,-3.6705437,-2.1813188,-2.210415,0.9174259,-4.03463,4.8306565,-2.270587,2.4862401,-0.24903516,2.178859,-0.453802,4.288725,-1.7263424,-0.39614818,2.2748518,1.3811569,-2.2444313,0.54687697,3.0611813,3.745634,-1.3575252,0.32487592,-0.73552907,0.521941,1.5299076
<■1■CvZGbGVQddxongoDBVqbkcCVZjnvqvYO>,0.26007766,-0.3864137,0.6987318,0.029916663,-0.5150287,0.6672336,-2.8393812,-0.9107346,-2.2143567,0.47213885,0.043903388,2.0543945,0.6422763,-0.99272263,2.0940046,1.9229369,-0.89364445,-0.51552653,0.3879961,0.6572074,1.0158688,2.2512357,2.607601,-1.6921068,0.9799808,0.816378,-0.48891845,-1.9709109,-2.4624143,-0.27873772,-1.3183931,0.45676363
<■1■PEzqkcCLlUHVzXsPBdkOzguyUYwHFpDg>,-1.5056623,1.4977423,1.895974,0.4864789,-0.31842223,3.3280246,-1.4215661,-3.2510617,-1.9062696,0.5522976,1.5649074,-1.4850233,-0.060419865,-0.6613566,0.3558224,-0.79075223,-0.49113584,-1.0458761,-0.73686546,1.5619341,-0.29876155,3.0851824,-0.058858737,-1.0992967,-1.9141098,1.5818062,0.18926677,-1.1483372,-1.8684912,0.3582256,0.89155406,0.47563207
<■1■KfywbhfPFPicagbWlpdWssnlGvRKwuEQ>,-0.723573,-0.9919762,1.786388,-0.49634516,-1.8679221,-1.2857994,-1.5621843,-0.70418584,-0.08107864,-0.8424149,0.72265494,0.4677805,1.3582517,-0.63598377,-0.72818923,1.1993362,-0.7617618,-1.430061,0.27247828,-1.9318031,-0.28589317,-0.74214894,0.9833335,-3.912438,1.1448236,0.74460053,-0.57525307,-2.1592622,1.2630575,-0.25208554,0.5172396,0.5961691
<■0■XdftErSomfskfAWcHSpCJvMhdhREttWo>,-0.9516254,-0.53985244,-1.0620867,1.7690849,-1.8177441,0.9687614,-2.4508395,-1.1074035,-0.08325699,3.3413377,3.1359484,-0.75767344,-0.87512153,0.39151722,-0.63699466,0.76242757,-0.11493908,1.1977553,-0.62467825,-0.17013523,-0.9241973,0.8314779,1.2402331,-1.7415704,0.8279276,0.9525098,3.7529588,-0.2818365,0.49401727,-1.1652106,1.2126719,-0.2794001
<■1■FBDOOpaVywFFRrutSJZkIIagoCBcOFqZ>,2.0503876,1.6760392,-1.1273258,0.95948184,0.5254883,-0.45569518,-0.74737096,-1.0672662,-0.19046026,2.747922,1.0321227,-1.3976383,1.8619562,-1.9194976,-0.9710956,-0.8215615,-0.75139976,-1.0751568,1.9088944,2.475576,0.09418744,0.63699996,0.67826945,-1.3899984,-0.06532193,-0.14790896,-0.682988,-0.072223164,-1.34568,-1.2832849,0.2654166,2.820712
<■0■zYeKXEEFIztnvLYJyKLVyphxtsILLMmX>,-0.36178598,0.6563957,2.5411646,-0.06323133,-2.710934,-3.6389854,-0.5746135,-1.1571939,0.8490514,0.4603422,1.2529694,-0.893512,1.4795213,0.50293577,0.090240896,0.920812,-1.8591694,-0.21520858,0.9684923,0.7550403,0.5380083,0.028659891,2.424521,-0.07575187,1.0400743,0.79514384,1.6112983,1.0081857,3.4158206,0.7915517,1.8358628,1.4579021
<■1■aiBDoFHsRPAmhTzSpxQuILWnMRAUwjFX>,1.6755966,1.755243,-2.0528338,1.2925055,-0.1629687,-1.0152532,-2.0617504,-1.2115779,1.3192335,0.42827067,1.7738968,-0.270758,-0.9202394,-2.4360359,0.9317914,-0.06718349,0.6838171,0.740481,1.0040296,-1.0873703,-1.4899845,2.7247145,0.14277782,-1.5549327,-0.57836413,-1.4368778,1.0739671,0.1623949,-0.65743667,-1.1305733,-0.030477768,1.5265087
<■1■EpMisvfkmiDEzEHVSYAciXJBtyddMFpB>,0.5979562,0.94434094,0.41936466,0.16240922,-2.7560918,0.417083,-1.6802598,0.8953482,-1.7886597,0.22966832,-0.817571,-0.5609141,1.5941875,2.1087568,3.7465959,2.0331492,1.2535168,-0.4274048,-0.37102985,-0.76499504,0.9008687,-1.0381165,0.2612971,-1.1837498,-1.4534767,0.29309386,0.90600806,1.3327093,-1.670236,-0.18267362,-0.84929734,2.2530262
<■1■jXwpZpHOcMuciMBmKoTvEsFAIqeqbiew>,1.3246593,0.58966833,0.09321573,1.0583336,-1.1305877,1.8245432,-0.41682968,-1.9586045,0.63691384,2.078503,0.21030012,-1.6805174,1.7783334,-1.0942552,2.4470215,0.17056288,-0.42451203,-0.62242514,1.9289103,-0.9822746,-2.3623478,0.021366654,-0.22073331,0.8570981,1.3262585,1.5640289,-0.39730978,-2.1186244,0.8670673,1.921288,-1.8758924,-1.2578324
<■0■nGVnDMEQsOPeJopdCsufceZogcZpQPBj>,1.4607519,4.01743,-0.21715389,2.8510435,-6.648678,-1.6799903,-2.5538642,-3.209019,-1.9242451,-0.05382487,0.7428016,-0.8787613,5.272888,-1.119667,3.8245087,-0.63845545,-1.3130003,-1.7511017,2.568028,-2.218622,-0.04405883,3.7638671,1.0001644,-3.1156943,1.3850473,1.3090086,2.633025,0.336845,-1.261953,0.43452343,1.5957651,1.7473629
<■1■vzEJaCtTAKomTmIttWHUEsZWkhcUNbZL>,0.35010615,1.3826722,0.7386626,0.5767954,-1.0096997,0.18235597,-1.8791357,1.047832,0.6985224,0.40915927,-2.2649732,0.043226223,2.1332943,0.28943002,1.4540578,-1.2758377,-2.3539717,0.37151706,3.5243747,-0.01966368,2.4898198,-0.68919384,-0.92839164,-0.9055144,0.6144544,1.2338773,0.6394145,-1.6729451,-1.6512884,0.74459845,-0.20463905,1.283194
<■0■JBXEeBQPDyqvPYDjNmmeAhLBaJpBzOIF>,-1.8471229,-0.1927399,2.0808728,2.0277748,0.29659796,-0.29716685,0.06463631,-1.8857974,-1.3438398,-1.4657301,-0.7807145,0.47426194,1.7491876,-1.3612226,0.0002924278,-2.0071614,-1.7296047,-1.3579974,-0.07431177,1.5990477,-3.0771375,1.2276661,0.36790657,-1.404052,1.5783854,-0.423783,1.4369377,-1.475236,-0.111277014,0.17217977,0.6413574,-0.11843573
<■0■EMFvyDFvGeDRczbJGxQkhYWYCnrNOqoG>,0.21967809,-1.2274376,1.3645445,0.85456765,-2.4837148,0.94081783,-1.4351329,-1.2531855,-0.92724484,2.021563,0.5432416,0.32584235,0.3780117,-0.23469551,2.1440053,1.6362432,-1.3876113,-1.5326315,0.5304978,2.1287022,1.9623976,0.7634441,-0.051626883,-0.3001235,-1.6712785,0.38873413,2.3243942,-0.12032012,2.197286,0.7331983,-1.4492695,0.3942081
<■0■xouRPoqsRvDPDgQTWbiSfWXUVhDpVDQc>,2.0744758,5.186168,-0.79059535,2.540108,-4.8936305,0.6607913,-3.4701197,-4.297055,-1.8572342,-0.49803382,-0.6045981,-1.4178144,3.693577,-3.9208593,3.422669,0.76744026,0.07528822,-0.77486855,2.3292222,0.07421918,1.283884,4.0883174,0.07487239,-1.5349144,1.7745515,3.3718154,3.9396923,-1.0426363,-0.51347524,0.42746457,1.8295159,2.7020175
<■1■XjCFkdlKLYMqTnAPwCnNbAOydKPgUHwk>,0.5717494,3.4704895,0.0554586,3.8516731,-3.7362337,-1.2783911,-1.9194306,-2.6047106,-2.2329717,0.9490343,-1.1050171,-1.6576526,3.770785,-0.51996917,2.895896,2.0379567,-0.8552862,-0.8411763,3.0218785,-1.1394831,-0.25934508,5.6092134,0.7904776,-3.9077542,0.1159965,3.618997,4.0587845,-1.915532,0.6116354,-0.03805943,0.9494941,4.3920746
<■0■UnBHDpREMvZWJTSfmzQQRuszUdmRSwtw>,0.37635303,1.8711376,0.6159717,1.9700371,-2.0576098,-0.12882681,1.4570322,-0.60239416,1.9576092,1.2743586,-0.9360747,-0.0061963145,1.2311133,-0.1944627,1.28559,1.1646338,-0.36364272,1.6389073,0.5234074,0.34391928,1.2825987,1.9862212,1.0174336,0.20255236,3.1556382,0.91223055,1.2106031,2.7878778,0.52961195,-0.965128,2.1249921,1.6003816
<■1■rYELijObKtVmbrbyezUDlflZGKSnAuCx>,2.6524603,-0.34269264,0.37422308,-0.65440667,0.13301216,-0.98019326,-1.5914767,1.2959728,0.64452803,0.47136354,1.3195534,-2.2945685,2.431886,-0.42932934,-0.40867454,-1.0269873,0.27351254,-1.3527913,3.6506572,-0.13412629,-0.57738346,2.0953887,0.35774022,-0.9969986,1.8521638,-1.3466948,0.43844035,0.11039164,0.17517906,-0.11594056,-1.3642976,2.0243857
<■1■sZHhCgbzfCIfbtkHplcpXNlpetmtaHFn>,1.65758,0.3343898,2.6424038,1.0255286,-2.319428,1.7979836,-0.5232939,0.15699385,-2.3857558,-1.2616132,0.59137595,-0.93154347,-0.5533313,-0.3018833,2.1170201,0.5056651,0.53324604,1.1500046,-1.7447213,-0.8308754,0.35167,1.5492011,-0.9514427,0.774513,3.107036,2.1865182,1.0764917,-0.10462076,-0.0046770317,-0.34974116,-0.37962404,-0.20056978
<■0■dTKoQHRwySTggxvYFRnUrHnOuZtPOrEF>,0.6653196,-0.719148,1.2696915,0.42362496,-0.8328,0.7663642,-2.4566507,-1.2595159,0.34104863,-2.709201,-0.45948586,-2.1059587,1.1404852,-3.1374052,0.7989741,-0.459987,-1.8592997,0.6370451,-1.123156,-1.3819027,-1.3454535,0.43376327,-1.5768126,0.6074229,-1.5414159,0.793328,1.0216286,-2.8207817,-0.5293748,0.015314699,1.3875202,0.55550736
<■1■LDFDgVQVxCbIetAXfOvZVKlyDsEowCeV>,-0.8934005,4.5177155,1.5087854,6.7143483,-8.229085,0.57412684,-5.603416,-4.5632567,-2.1796432,-2.105029,-0.26156092,-3.877627,7.7814803,-3.9031534,4.7690473,-0.09551273,-1.9331691,-0.8481902,5.5482655,-0.41954535,-0.5340391,6.383803,1.8645457,-5.1107917,2.4766836,2.1235256,7.0794487,-1.8033147,0.71937495,0.27262205,1.3653052,5.301155
<■1■JWALumYnSPlMVOdQWYytQawHpDOufebB>,0.7754397,3.885933,-1.7845088,0.6976383,-0.9849887,0.7110512,-2.2073927,-0.35122004,-2.390741,1.4683737,0.59412414,-1.6977351,-0.22974014,0.6521261,-0.12807131,1.4561313,0.11581665,0.12028898,-1.448058,-1.0967753,-1.1092871,2.8837235,-0.029571984,0.7800896,0.41436568,2.8008745,0.21161312,-1.1137166,-0.4177693,0.14867572,0.33819002,0.100256644
<■1■NdjjgjJTTKzsZdbgXMjojEFbuWJhQUgH>,1.6649985,1.2756141,0.2071365,1.8761533,-1.1152238,0.01717304,-1.7358828,0.8208006,-0.11590668,-1.7942166,-0.019779097,-1.1254578,1.777365,1.3951402,1.4022462,1.9216597,-1.8533039,-1.1226251,-1.5127546,-1.7611234,-1.5955807,1.3536057,-0.22562888,-1.3803297,0.47688845,1.2234751,-0.48775974,-1.8203737,-1.8222994,-1.6343851,1.9417577,-0.20485836
<■0■QbuTeenvGlamVmTqBzaAIoSVzwSxgDwh>,-1.4812067,0.6877093,0.46302044,3.1955888,-5.472435,-0.1925922,-3.9509451,-2.3742523,-1.3847041,-0.6798181,0.43156284,-2.384627,5.0523443,-3.0073917,5.094261,1.6712916,1.7772632,-1.2966594,3.6043231,0.027757062,0.023465343,2.5954907,0.13582802,-1.8082042,1.950929,2.1860888,3.197807,-1.4806828,-1.472487,-0.6412439,0.60121316,2.8461156
<■1■txFhRCRXorMcgJhAWgFSRWRQUsqZggnt>,-0.21167333,1.0027509,-0.9191557,-0.32593983,-1.1871216,0.92596,-1.328257,-0.47416615,-0.2885647,-0.2732765,0.9433567,1.5670725,3.1195488,-0.80359536,0.20694791,-2.1675284,-0.19726276,-1.0950316,1.0775627,0.17808822,-0.9011087,0.98082846,2.8131945,0.09453367,-0.91253775,-0.31484923,1.9209223,-0.4605063,3.5460975,0.5702668,-0.050730407,1.3563565
<■1■UoQmKFAOmxUdQESgAALsnAufRTCIlimJ>,0.4947403,-0.62525564,-0.3765885,0.9554984,-2.3931952,-0.76154333,-0.18174645,1.1273028,-0.6398575,-0.786938,-1.6173755,-0.2959557,-2.2293468,-1.2806896,3.6030822,0.42528737,-1.1057343,-1.804615,0.7318523,-2.3029459,-0.043030374,1.6119196,2.0298676,-0.18121316,3.2202222,2.0509427,1.611271,-0.47841093,-0.025308803,1.7865779,0.44863158,0.21300893
<■0■pmpeBzzzlLgebIKPBdHymBTFYshaRRXh>,-0.65345365,1.1835933,2.5933125,0.6161132,-1.6736112,2.0808792,-0.70394427,-1.557066,-0.8742411,0.13544361,-0.08773553,2.832146,-0.016842943,-0.22020423,-0.22760168,-1.3648641,-0.39710104,-0.2618599,2.2098718,0.19203413,1.8470079,1.5337843,0.7405321,-0.27067444,1.863584,0.6877385,2.1023138,1.296186,-1.382132,2.340331,0.5731869,-0.9794871
<■1■vVACIrbaQsCRegFkMaNwXIiQaEojQUzv>,-0.5960329,0.46590227,0.600563,-0.45057234,-1.6234857,1.4057362,-1.3492635,-3.2100952,1.0921432,-1.1642474,-0.7128884,0.09819066,1.7175632,-1.3805543,0.9593008,2.5708673,-1.2121168,1.0563098,-0.7864501,1.83753,0.7437407,3.661974,1.2402925,-0.77782315,1.8408298,-0.5169956,0.8849024,1.0358123,0.69863164,-1.8048308,0.42068842,-1.2353342
<■1■udjvomMVhGlwgYqSIxxLnNHZsswJqulL>,-0.24604295,1.9385957,-1.0309899,-0.88402045,-2.6914809,-1.0943508,-0.5404749,-0.85666907,-0.6963444,0.84483534,0.82888097,1.1349111,1.2550585,-1.9908011,-0.5180856,0.34820756,0.13282502,1.3152514,-0.14281772,-0.67884254,-2.3449082,0.97812575,-1.5956843,0.5115364,3.100184,2.230424,0.8309896,-0.6757632,1.7569685,1.0989366,0.13259193,0.992161
<■0■yLJETSktoxQKsxUuJFDjDuDASnSsdStb>,-0.036570936,2.1983206,1.6949815,4.241557,-3.379379,-0.5843954,-2.9625838,-2.9986808,-1.6876527,-1.7577791,-1.0952994,-3.9435983,3.8721561,-2.275043,2.3218815,0.21417728,0.29052922,-0.7225039,2.7076507,-0.26139697,-1.4942605,3.9882932,0.11548837,-3.915343,2.1177063,4.233326,4.2999167,1.8553041,-0.7325402,-1.3870747,1.4665995,1.7624332
<■0■aJWoFBadvJUNknLkKAqzJcetxDqdIGAt>,-0.14579722,-1.2175919,-0.30000252,0.3431468,-2.7860625,-3.7657208,-0.12717982,-0.55069363,-1.1593976,-2.3984675,-0.29702866,-2.359234,2.4888895,-0.6833982,-0.21289055,-1.2422402,-0.41847438,1.0570283,1.6730299,-0.046632014,-0.2523569,1.0156461,0.23080996,-0.578725,-1.7867057,1.5531659,-0.8324383,-2.277585,0.23327693,0.7462352,0.1576811,1.191269
<■1■FLOCCjXWsRiwIjxRXitAGTxkifRPNUGd>,-0.20030183,4.4209385,1.2064499,2.335559,-5.6738443,0.24101047,-3.8663485,-1.8228654,-1.7723942,0.66797805,1.9771143,-1.8087505,6.1337576,-2.253171,2.5659714,-1.7459352,-2.6069078,-0.375827,2.2380888,1.2362987,-0.109145835,4.2078567,1.7913655,-1.8581966,1.7392353,-0.03015714,2.7258618,-1.2538211,1.3670573,-0.102743976,0.6129168,1.8033594
<■1■yXiGpndYAlElsUPIlqLZzJVQeDNaqotU>,-0.4478905,3.5648098,1.1668826,3.571988,-4.3154745,-1.5533236,-4.099953,-2.8492453,-1.0570183,-0.95300007,1.7499837,-3.3520808,4.347113,-0.85494167,1.1894342,1.5831965,-0.1674257,-1.2171286,3.5755646,0.100725085,3.4235086,3.599274,1.3923784,-3.0965686,1.7603267,2.1685646,2.3064032,-1.3316064,0.9063424,-1.3095782,0.8279098,3.6129193
<■1■mZkXapmzvMuYRXNYZMwnJRWJjNboCmwv>,2.0309663,-0.41869095,-0.8105797,-0.5884027,-1.404044,0.36699826,-1.4311962,-0.6747138,-1.0562674,-0.33056435,-1.3258992,-0.87230366,1.8171608,-0.3485461,0.69294053,0.19462985,-0.17199709,-3.0087438,1.524777,0.6627583,0.8818608,0.25216305,-1.191269,-1.9281847,2.294393,1.6012831,-0.8935114,1.3498772,-1.9043702,-1.6148201,1.3172417,1.4881175
<■0■muzzWmfNUSuXKlyRmfIonFPUjVyBHwzZ>,-0.8645045,1.8962883,1.107238,0.558195,-1.559729,-2.5980604,0.36310402,-0.25291553,0.6930735,0.33967084,0.9864246,2.9917443,2.6852288,-0.62082314,-0.09569716,-0.61188996,-1.137973,2.553797,2.9582615,0.3404396,-0.72066694,1.0265827,0.8561296,-0.4620431,0.2321925,0.5361864,1.6904684,-2.2403798,-0.39395064,2.9364045,0.21297006,0.1614
<■1■cvwxoflJDmrfPAHrnSJQZsfDVpTphjKN>,0.34631854,1.4391277,2.4565384,1.5761175,0.13395798,0.45306808,-1.1870415,-1.5732363,0.04211594,-1.4559519,2.1329534,-1.13915,0.9916726,-0.07192556,-0.082447916,-0.067632854,-1.2772855,-0.1838993,0.54377156,-0.03249966,-2.2049396,2.0354705,0.29322124,0.20200318,1.3377824,-1.0880932,-0.8006025,0.245385,-2.025217,-0.4375532,-2.2933245,0.8921469
<■0■mQsrbKdKNgzNDUxOzglcZizNeVUOvHSZ>,2.1308913,1.7084601,-0.75554466,0.22757213,-3.5915117,0.22673674,-2.2552555,-1.2541939,-2.1601934,-0.83779824,1.3215759,0.48160037,-1.8938967,-2.13449,1.3417485,-0.15215439,0.02701704,0.1750698,0.14827576,-0.3586473,0.08276938,0.73243845,1.3488919,-0.9117905,0.5726337,-1.4843533,-0.80297625,-1.5136456,0.19972195,-1.5985397,-2.2492623,0.8908012
<■0■TsVMGrJOddTPtkmvLmnXsxpivogJwwMO>,-1.1593329,1.3246359,1.2188014,1.3231754,-0.78807044,-1.3225269,0.28978476,-2.789742,-1.0317371,-0.9640709,3.2331955,1.5694091,1.1683522,-0.12696835,0.9584297,-0.27941173,0.09744005,0.09148905,1.1134129,-0.48332578,1.2408415,-0.7178477,-1.467663,1.2830464,-0.6118512,1.4337206,3.5545793,0.56199485,-0.26275662,0.079670615,0.10967756,0.912548
<■1■QxOYRMNUlPwcMQGLZMsrFvYrdEVvMHqi>,0.41485238,-0.38099924,1.4780172,0.10474491,-0.8884549,0.5682693,0.7642921,-0.8258028,-0.33762163,-0.45941183,0.17121394,0.8330608,2.1790905,-0.027487531,-0.74410224,-0.57708967,-2.3895476,0.6939102,3.580079,-0.79395235,-1.4459981,2.6212614,0.54313946,-2.0669115,-0.1741511,1.7696952,1.4653893,1.6060019,0.57035786,0.57653326,0.86041176,0.95565766
<■0■LaUvvxlWoWsZjoFmIotNnQprrPAtCUWd>,-0.77305824,-0.09942596,2.1894805,2.9491441,-0.34796616,1.3503954,-2.1969285,0.3368544,-0.6610049,-1.7421044,-0.28694063,-0.5662856,-0.9881255,-0.5664096,1.3249884,-0.042059816,-3.5932605,0.78211665,1.4003594,1.0407225,0.044809967,-1.6138273,-0.1178415,-0.910479,-2.1996267,1.2857431,2.4942038,-1.5339739,-1.3276795,0.6462926,0.70554096,1.4292667
<■0■VfNeCjFjjFxXNGwcndPXSFcoMQXYCLMZ>,-1.1843348,-1.3235319,0.072082184,1.4974858,-1.1810541,0.1552013,-0.05555963,-0.12288841,-2.758214,-0.5601593,0.43168494,-0.4007964,2.0904047,1.0954028,-2.359679,-0.5255364,-1.0723833,-0.0013380355,2.386705,-0.34717178,-0.35834083,0.1288066,-0.76829,-2.070341,1.2517606,-0.53327686,2.995961,-0.46834823,-2.194894,2.3327963,1.2738193,3.1838279
<■0■UtnAaKDHsveKzrxogngJdmnUDiovDeHt>,-0.8867789,2.593246,0.9726799,3.7682414,-5.521256,-0.20934653,-3.1438675,-2.9421222,0.57253957,2.2354162,-0.57625073,-2.6952431,4.5167565,-1.7717862,3.341273,1.5996542,-0.30890185,1.2981315,2.2437713,1.8861632,-1.1919177,4.7368603,1.5425715,-1.7697551,2.7285335,2.0644689,4.155105,-0.9239476,-0.012471943,0.6644502,2.0851648,2.5687497
