,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/Hu>,0.26330006,-3.882954,0.47349587,-2.608795,5.5230536,0.9089903,4.3581076,0.6347203,-0.13982229,2.3690152,-2.4372745,0.687632,-3.8963206,2.4191642,0.31192076,-1.9744215,0.35378963,0.95081186,-2.389734,0.41976932,0.498343,-2.2260103,-2.9469163,2.3674536,-1.2238488,-1.4033195,-1.2842934,-1.5187612,-1.1188778,1.64039,3.6680253,-2.3799944
<http://prop.org/Bm>,2.078798,-0.16991696,-0.06817142,0.085789524,3.6420074,-1.0100917,1.2008768,2.8231776,3.0151963,-1.8255994,-1.0342051,1.3827952,-5.6133213,1.9876311,-0.88814837,-1.7754458,-0.040181875,0.3468776,-3.1206303,2.4588814,2.3487191,-1.2944553,-0.5898123,4.6830664,-1.713725,0.08398734,-4.759995,1.5750521,2.0480633,1.1156667,1.2969767,-0.3327267
<http://prop.org/Ui>,-2.132083,-0.9762633,1.1406498,-1.9870337,4.8429284,0.044856597,3.8175945,5.09008,0.18204747,0.26997116,0.49298564,-0.8373282,-2.5592532,3.2022798,-1.1685888,0.64977235,0.7189884,1.4416519,-1.0418679,0.95635295,2.9831874,-0.56371754,0.64834034,4.4925556,-3.2910664,-1.9963758,-1.8645879,-0.07314244,-1.445252,-0.4461483,-0.7832596,-3.2795193
<http://prop.org/Um>,1.1692228,-2.1507633,1.7705046,-0.47053525,5.9694734,1.5680838,1.1220483,0.5353302,-0.16306923,0.9138881,0.5393794,0.15814345,-4.6993127,2.2548153,-2.8009074,-0.64095485,-0.4776398,-0.75092566,-1.4321145,0.36322802,0.6473507,-2.453921,2.15444,3.9052176,-3.2928534,-3.237354,-3.0377276,2.5895157,-2.066742,-0.6376052,-0.35349393,0.1207483
<http://prop.org/pw>,0.28624612,-1.7310841,0.66812634,-0.48306856,3.736907,0.8695483,3.7369452,1.379685,2.042568,1.5077869,-1.7980753,0.41935882,-4.176713,3.9037867,-1.0885347,-1.158473,2.3611863,-1.4368471,-3.0714233,4.586849,-0.10743254,-2.4829786,2.1500401,2.4418778,-0.12418435,-1.4394053,-1.9813309,-0.6809909,1.509827,-2.231272,1.4093199,-1.8754007
<http://prop.org/Pb>,-1.2257233,-0.9368495,-0.2274149,-1.9827601,1.6424308,0.12053902,3.5474496,2.1102655,0.48595414,1.9158956,1.0986586,2.2930183,-2.3611703,2.4895911,-2.9855375,-1.1767741,1.5710694,1.6279589,0.57536715,-0.44598114,0.8563406,-4.448343,-2.0339181,0.22651576,-1.1934246,-1.1667935,-7.0073895,0.7218602,0.87703073,-1.0170405,1.0055069,-3.1990514
<http://prop.org/VR>,0.19588819,-1.5034277,-2.735581,-1.3933201,2.6973865,2.4114752,3.0180793,0.7096746,0.9433222,2.1776812,-2.0667355,2.0087118,-2.429486,3.5703852,-3.7706316,1.9759996,1.7048619,-0.46551403,-1.6973987,3.60973,0.7046142,-3.4646018,0.26388097,2.174555,-1.677185,-0.1160668,-1.9939499,0.59947425,-1.6388571,0.36802602,-3.0661106,0.56092143
<http://prop.org/qv>,-0.5051712,0.24833047,1.4991163,-0.44986564,4.249107,1.7400913,0.8719816,4.1008754,1.2768849,-0.76221794,0.25885347,3.346186,-1.8677921,2.9182498,-2.2907813,0.6659783,-0.6331225,-0.05930671,-2.819614,1.8755312,1.3618613,-4.586718,-3.104338,1.9813883,-4.257541,1.4941196,-3.2866929,0.3557046,2.4098566,-1.3196986,-0.7923923,-2.3843656
<http://prop.org/wT>,-0.036799155,-2.890901,-2.0796225,-3.119124,3.1600826,1.3830435,0.47781134,-0.65428936,1.7366161,-0.66059375,-3.2203562,2.6232145,-4.3612976,2.0293179,-2.3331673,0.80938506,0.87780136,3.0366714,-2.2238402,-1.6570718,-0.9217899,-2.9479883,1.1653353,0.5457484,2.116089,-2.662809,-1.3177428,-0.044617757,-0.3944549,0.28489938,1.2728472,-3.7356462
<http://prop.org/gN>,-0.80328166,-3.312929,-0.8673771,-3.2653148,4.4288335,1.5878584,1.440962,0.13980559,1.0118538,-1.4515165,3.676112,2.1460545,-2.6790848,1.1444931,-3.7701662,-2.0684063,1.3629467,-0.8988254,-2.41077,3.2878988,2.585783,-2.7934825,-2.064876,2.8040702,-1.8509994,-0.33913493,-4.75886,0.4956909,0.5549969,-1.4443421,-0.108689584,1.0013925
<http://prop.org/lh>,0.023711467,-2.2649565,-0.19554292,-2.696699,1.6127592,1.5674239,1.8679997,1.1655434,2.8225553,1.4734379,0.67611843,1.1285646,-6.104707,1.2282336,-2.2402563,0.3780215,-1.2387456,1.0265118,-2.5482643,-0.33984557,3.9577067,-6.6087046,-0.22921251,0.43082446,0.95232326,0.15401344,-2.274888,1.8812741,-2.8022413,0.1417667,0.5448311,-2.6126225
<http://prop.org/xU>,0.7667261,-1.7762941,0.37358695,-4.310065,1.0797701,0.33267927,2.029693,0.54370004,3.8115091,-0.6039864,-0.76961267,0.76607203,-2.032652,2.7419825,-2.153082,-1.318182,-1.1564159,-0.24148607,-3.1985166,1.5045937,0.15902685,-4.8751435,-0.44119936,2.1391487,-2.613676,-0.51181704,-5.5751867,1.5600702,-1.95328,0.6116412,-2.4583218,-1.1941501
<http://prop.org/iD>,3.4000585,-1.3041327,-1.4876108,-2.2930048,0.24350803,-0.6922248,1.9536662,0.533206,0.997034,1.6095767,-2.0120947,1.7710629,-2.838802,0.017970381,-0.8775712,1.9471594,1.8569503,2.7038407,-5.4146585,2.1952248,1.5415913,-2.6365056,-1.4976479,4.008008,-0.81227154,-3.0904775,-4.9236155,0.9258744,0.9306661,0.89256066,-1.399397,-2.6026318
<http://prop.org/eD>,1.104425,-1.1390908,-0.6367862,-1.4252986,1.5203155,0.37571597,4.232456,3.8081005,1.3479761,1.0849189,-0.11266217,1.7426842,-2.268434,0.98323184,-1.48361,0.5552512,-0.8076563,0.7703514,-2.6963844,-2.873826,1.7180899,-2.9562874,0.013953658,3.7970333,-0.20092423,-2.3059444,-3.9816985,3.3884013,-0.24435855,-1.9714912,2.0417995,-1.5605983
<http://prop.org/gR>,-1.7626904,-3.1550906,-1.9792744,-0.41578367,4.357677,0.35234532,1.8159715,1.7752331,-0.25912178,0.28447688,-0.17862388,1.8369924,-2.737682,1.5656772,-3.794921,-2.7895963,1.4809952,1.4061207,-3.492687,1.2306008,-2.1288404,-2.3133352,-0.98183423,3.2654057,-1.8694129,-2.3543143,-2.6574993,-0.3826334,0.43961763,-0.90547854,1.0751194,-2.1916492
<http://prop.org/cN>,-0.7788731,-0.9938439,-2.2098799,-3.6712818,3.6469908,-0.9934102,2.2856376,2.3523285,2.260734,-0.40630543,0.940978,0.767574,-0.52971274,2.4640152,-3.3940082,-2.0494084,2.724598,-0.43349764,-5.601667,1.4198891,-0.1313246,1.5912222,0.3538858,2.9746041,0.4731194,-4.137712,-4.0072427,1.9475162,1.4864079,2.4103358,0.9421029,-1.5651097
<http://prop.org/uj>,2.8532045,-3.36152,-2.8092766,-0.38520744,0.64994395,-0.6975248,2.952559,3.6505961,1.1762749,0.34777394,-1.9579023,1.6334994,-2.7075648,0.2638339,-1.8867297,-1.471844,-1.3628865,0.902887,-4.185266,2.3298929,-1.2899452,-2.9888134,1.0280362,3.3838243,0.3359117,-1.288469,-6.6080813,-0.28986007,0.18276808,1.413568,-0.3276508,-1.9868728
<http://prop.org/MU>,-0.5948802,-2.2601695,-0.8175708,-1.7126873,2.745881,-3.6165273,2.9945228,3.180544,1.8665308,0.74489313,-1.5994962,2.9357257,-4.0706964,0.4701612,-0.76276284,-0.58300835,3.078339,-2.6869156,-1.4546965,0.25314888,-1.8708276,-3.1399446,-1.079198,2.1151912,-1.3075649,-0.59336174,-4.258877,-0.2795734,-2.0097184,0.8827356,-1.4946754,-0.84002423
<http://prop.org/Jo>,-0.7230966,-0.018342238,1.9256611,-2.178951,3.9530497,-0.7857613,2.2606478,3.602712,1.0137337,0.43313825,-0.70031077,0.15458316,-2.5761673,0.86983234,-2.5748804,1.7545084,0.69848776,-1.5981122,-1.6840243,0.2556012,3.0732865,-3.6850722,-0.4487636,2.7805307,-1.522444,-2.5303798,-2.1566944,2.3025677,-1.639223,0.9005091,-2.4167943,-3.7544935
<http://prop.org/Rv>,-0.88837713,0.21631184,-2.5852976,-2.1080296,2.7695134,-1.5796032,0.68251115,2.429722,-0.79600734,0.22003782,3.2806575,2.6557739,-4.116158,2.2260432,-1.1432414,-1.9416542,1.973373,0.6762638,-2.9580164,-0.3663194,1.4021161,-1.7762489,0.6517837,2.8566458,0.97196645,-2.0983405,-5.996886,0.16982187,0.92913336,0.2104734,-0.53839153,-1.2073534
<http://prop.org/ZC>,1.724704,0.4491409,-2.4404097,-3.3297021,4.7850704,-0.54170036,2.0549242,0.5242581,1.3879753,-1.5375147,-1.6243811,2.9443278,-5.819562,3.3356733,-0.78048205,1.4027479,0.8109483,3.0981927,-1.9669843,-0.56942683,-0.9113581,-4.026233,-1.751846,-0.48052067,-4.4387493,1.0222753,-2.0974197,-0.54576886,-0.28879333,1.3453782,-2.381614,-0.37258375
<http://prop.org/Qh>,-1.2266316,-3.082494,0.5302808,-0.22198644,0.9231548,1.2825134,1.7023308,1.3072754,2.2442055,-0.19516423,-0.8588691,4.6021276,-3.6973834,2.1448333,-2.2920287,-1.9999648,3.2332108,0.18431412,-2.540729,-0.56639886,1.0550689,-3.5031059,-2.010425,1.1647575,-1.6921964,-1.0971847,-4.449624,-2.166412,2.782165,0.16029131,0.33954063,-2.210741
<http://prop.org/oD>,3.6378174,-0.23582436,-0.986953,-1.065938,3.572756,1.0203377,3.6709633,2.1127956,1.1454575,2.399824,-0.3896473,1.0842761,-3.5087788,1.2463313,-3.2018073,-2.605483,-0.1760489,0.6162194,-1.3180476,-1.2299317,-0.2641266,-2.6120806,-0.5858214,0.35979933,0.42691854,0.21377638,-4.238207,0.51490307,0.108179584,0.48282537,-0.37699315,-3.7392335
<http://prop.org/rh>,-2.2912846,-2.7519736,-0.8000456,-2.6395297,3.8295915,0.96370435,2.6203053,3.3979073,0.7046149,-0.41246837,-1.9890537,3.1493723,-3.8179982,2.306234,-1.358207,-0.9462375,3.2753265,-1.3340831,-1.1427544,2.3522868,-1.1940148,-1.4062324,-5.2986712,-0.16487403,-2.2244833,-0.63146806,-3.3927076,2.1599822,0.5881285,1.3688142,-0.5328051,-0.5206605
<http://prop.org/Tp>,0.17112572,-4.1781178,-0.7182513,-1.4516064,3.2009296,1.5207574,-0.65127355,0.63128144,2.638706,0.2960036,0.49332628,2.8211145,-2.6624851,0.868255,-1.0876235,1.5732628,1.6706195,-0.046121508,-2.1904228,2.027997,1.9458746,-3.9940035,1.0359081,0.78430474,-1.2732028,-0.39090636,-3.509015,-0.8457936,1.6158692,0.86376595,-0.029714303,-4.58422
<http://prop.org/gA>,-0.5176702,-1.9836717,-2.8503377,-1.9894462,3.050278,-1.2456613,2.414162,1.9477146,1.1593853,0.5710401,-0.12291763,1.849278,-2.2433689,2.6030698,-0.6114781,0.8166432,-2.1710906,0.93674564,-0.40155333,0.6703468,2.574588,-4.137962,-1.6812967,1.3386303,-1.2662609,-1.3776697,-5.016938,2.3760164,1.0503608,0.27783853,0.5580919,-4.4996247
<http://prop.org/BL>,0.5503175,-0.9898241,0.38176793,-3.7204263,4.3968897,1.0712545,1.2586108,-0.26715237,-0.59023356,-0.08721419,-1.4497545,1.9948964,-3.401242,3.4995766,-4.2398624,-0.52233493,3.1865983,1.4256525,-5.2080708,0.605921,-0.6781168,0.04350632,-0.21659036,3.4017904,-3.214296,0.66163135,-3.490223,1.3043207,-0.7979333,-0.052529477,-2.0559125,-0.6589265
<http://prop.org/Qw>,0.41870308,-4.6321497,1.855633,-1.6291631,1.8801187,1.7260538,1.9285203,1.719741,0.68915653,2.4732244,1.5903972,4.005093,-3.1869836,1.0066137,-2.2420683,1.4954821,1.2490573,-2.3518653,-3.0425673,0.71210986,-1.4584912,-2.8283725,-0.7421299,2.2215297,-1.4567534,-3.2016838,-3.564882,0.6079871,1.2177218,-1.3044573,0.2934779,-0.032000735
<http://prop.org/MW>,-1.4368898,-1.6373891,-3.9806197,-2.5674691,5.426386,1.9430318,0.9547286,1.0890695,0.8688183,1.0322218,-1.0232664,-0.94109887,-2.9474554,1.9117876,-3.8628278,1.2415348,-0.698648,-1.558965,-1.5896723,-1.2696401,0.25556207,-1.289743,-1.619427,2.4585922,-1.3762333,-2.764762,-4.4634266,0.8471955,-3.0635366,-0.52531147,1.1276472,-0.75881207
<http://prop.org/Hp>,-2.4224966,-0.82937413,-0.7919203,-2.219505,4.7585692,-0.12908651,2.0174465,1.213012,2.3102067,1.2213739,1.2811689,1.3816445,-2.3968134,0.6243747,-2.2400484,0.061886773,3.7417357,-1.0054172,-3.0534968,-0.046351127,0.41156515,-3.7397556,-1.7869387,4.1222463,-1.6692643,-3.1322663,-0.80970794,1.1154937,0.013320894,-3.4078994,0.21157582,-1.6138792
<http://prop.org/eu>,1.5304699,-5.032197,1.0023003,-4.5819864,3.3079112,-0.85752887,3.4019444,1.8294994,-0.4440469,-1.1519246,-0.65992427,1.6666204,-2.436676,1.2234155,-1.4480515,-0.58227915,-1.4138197,-0.088839576,-3.5721476,0.10312642,-2.9820402,-3.5741951,-1.4094505,-0.62919426,-0.010106117,-1.5741882,-3.4704354,1.6558965,-1.2861769,0.012807102,-0.55990165,0.9696512
<http://prop.org/hn>,-0.46878842,-1.4020761,1.1778891,-1.3963373,4.289175,-0.15622742,2.5859585,4.4060216,1.7799177,4.0619836,-3.963962,1.8545091,-2.253482,1.779211,-0.79885745,0.16774155,-0.6151388,-0.5827495,-4.1101437,1.6847774,-0.6182254,-3.4263568,-3.5678954,0.6727812,0.7953158,-1.5919487,-1.7425629,2.1592453,-1.691822,0.030654522,-1.961935,-1.5136685
<http://prop.org/Ve>,1.1613408,-3.0466418,0.37109596,-0.3170719,2.090083,-1.8771645,3.41784,2.7220056,1.8900952,-0.71807075,-0.841287,2.9462862,-3.9456086,1.2301046,-1.1854612,-0.4333318,1.660443,0.87288016,-2.771813,1.8696573,1.1476948,-1.3320322,0.47599092,4.7120857,0.23620489,-0.3414508,-3.727502,0.58369553,1.6517631,1.6140091,1.7146952,-3.7266252
<http://prop.org/wI>,-1.4757687,-2.7390265,0.2759946,0.26492405,6.221097,-1.9428111,2.2630732,1.085164,2.0411465,0.11924806,-2.0853617,1.4459802,-2.5394723,2.8166268,-4.0231237,-0.15463656,2.3605812,1.4039346,-2.1777546,-1.2261366,1.25523,0.4927746,-1.986844,2.2828135,-4.205662,-0.81162816,-2.9932802,0.63764054,2.215087,-1.2080393,0.9498343,-2.7475245
<http://prop.org/oK>,-0.35725614,-2.323688,0.71600056,-3.484837,2.1678412,-0.7372304,3.5002196,3.753733,3.3517916,1.6414449,-0.7101742,-0.43027464,-3.8766177,3.6973007,-3.95836,1.3939672,0.9590887,0.6689769,0.19381863,2.7201025,-1.393974,-3.094185,-1.5127215,2.2969685,-1.3194518,-1.8031434,-2.1829019,1.0144563,0.1624342,2.6688704,-0.27382034,0.4117563
<http://prop.org/sb>,0.99062216,-1.8554326,-1.8560001,-1.7136406,2.6973555,0.5682658,2.1459932,2.850488,0.808536,2.104393,-0.19407073,3.5460541,-1.9578493,-0.19159448,-1.3417532,-1.7605536,-2.8563404,0.6597486,-2.6577523,2.345721,-1.7439958,-4.2225137,-2.6788468,1.8296105,0.07172774,-0.26803926,-4.7236643,2.9505858,-0.8697964,0.06626812,-0.7479781,-2.2623856
<http://prop.org/OB>,-0.84550464,-5.3320007,-0.25853032,0.3268612,4.8021894,-0.24433605,2.3564336,1.0871264,0.6301874,-0.24296808,-0.861898,0.3518262,-3.5626943,4.0984597,-1.6334134,0.29412335,1.1338845,0.42378354,-1.8180859,2.3221328,-0.76322734,0.31128636,-1.053949,0.013805951,-1.2765994,-0.4893129,-4.394929,1.4804283,0.7603114,1.7021675,-3.029071,-0.89791864
<http://prop.org/YN>,2.8970044,-2.1096911,-2.5882978,-3.038736,5.3941402,2.1478982,1.9670668,4.275288,1.6139877,-1.9922345,-1.1278151,-0.30225188,-1.5323281,1.1240442,-3.6201646,2.9275904,0.04016826,0.2966923,-0.40329826,-0.39297274,-0.97530085,-2.2293987,-0.40401322,1.5091554,0.061818287,-0.44148412,-3.4731221,1.0841558,-1.9884493,-1.2171729,-0.60511863,-2.8650188
<http://prop.org/NG>,-1.4273487,-1.0709419,-0.34407362,-0.19797473,2.2300828,2.8985074,3.0125844,0.9412039,4.099713,0.77922666,0.7413795,0.19911596,-4.548139,0.13903864,-2.0374017,0.29285687,2.4420135,0.14821875,-3.2091777,1.4220103,-1.239742,-3.0720253,-2.9760675,-0.10204087,-1.4656343,-3.9361606,-3.6890194,2.6540408,0.599825,0.060682245,1.2502062,-2.8437393
<http://prop.org/sf>,0.4880299,-3.4039383,-2.4174252,0.01675141,3.5972538,0.61119175,1.0780774,1.6680043,1.160417,5.2904677,-0.41028166,0.9337413,-2.2697654,2.465901,-1.3648707,-0.06912937,-1.1160332,1.7057903,-1.9294195,-0.4344951,-0.32686725,-3.9275331,-1.7198118,0.80847645,-3.7820487,-2.516268,-3.3261797,0.3234333,1.959493,-2.4719138,-0.19527663,-1.0189245
<http://prop.org/Ky>,0.5887116,0.037703432,-1.1020049,-0.58903265,2.637991,0.16862625,1.7503554,2.2612274,1.3744622,0.5667986,-1.2588115,-1.00103,-3.6613762,2.6523652,-0.8263432,0.52000815,-0.114144385,-1.1239027,-3.8296494,-0.117476985,0.8899159,-1.8041672,-2.26,3.491079,-2.3157709,-4.935907,-3.975604,-1.9044856,1.5989351,-3.2165465,-0.40508464,-3.2291481
<http://prop.org/ne>,-1.0496286,-1.8826951,-1.1565098,-2.5411613,3.111302,-0.99427944,3.8970017,1.7990288,1.9799606,0.33262244,-2.3304162,3.0716088,-3.0208223,3.1432688,-3.1192672,-1.9152967,0.8595876,0.63366413,2.6007566,-0.8343728,0.21779768,-3.643595,-0.857094,1.3131893,-0.086980045,-0.51330125,-2.3597383,1.7937394,-0.60530216,1.755223,-1.143598,-2.894295
<http://prop.org/Qb>,1.3355821,-2.6981277,0.56421596,-3.2145278,5.1372237,-1.8661618,2.6262064,4.45729,0.8507489,0.952883,-1.5980457,1.6563771,-1.5429697,1.2990097,-0.2137012,-0.9484663,2.6749337,-0.062394965,-4.271796,-1.5570886,-1.3864582,-2.5812387,0.9928337,1.94344,-1.7229955,0.80392,-2.445476,1.3482609,0.018249232,-0.7035774,-0.8107233,-3.6932
<http://prop.org/yq>,-1.2317833,-1.1089231,-0.7124319,-2.7097223,4.8567576,-0.9570942,0.31409383,3.4452322,0.828441,-2.0656598,0.82002455,1.4593319,-3.8843374,3.239998,-3.0734074,-3.6553051,-0.14483736,1.3920548,-3.549621,-0.9446989,1.8962693,-0.8374451,-1.4097815,1.5913393,-1.720281,-1.7288429,-2.6137135,-1.078459,-0.85709935,-1.1691879,-1.242024,-2.2086911
<http://prop.org/Fa>,-0.8505548,-2.8638792,-2.0846522,-2.8469393,3.7446656,-0.026399087,1.2458538,3.4147937,1.5160564,0.6968593,-2.3736172,0.3138289,-1.1787531,2.8784897,-3.006353,-1.3631315,0.039021578,-2.4581335,-3.050641,-2.2050602,2.6062675,-2.9661686,0.44794434,1.7087734,-2.660507,-1.6860482,-3.1249557,1.3031814,-0.18163879,2.002986,-2.933883,0.32892832
<http://prop.org/Et>,-0.6826455,-1.71548,0.79090905,-1.2980311,5.409734,1.4855512,1.7342614,1.1213791,0.4657044,2.6179194,0.47038242,1.5247041,-1.6570054,1.362963,-3.2269351,1.493149,-1.7032108,1.5889794,-3.8149235,-1.0507199,0.8111198,-3.0864315,0.027581224,4.5541925,0.7509439,-0.64159006,-3.1217492,3.2121427,0.08807785,0.5034078,-1.4435222,-0.6416044
<http://prop.org/Ur>,-0.87844425,-4.905516,0.6076013,-2.0010707,3.6658475,-0.72339684,0.83393687,2.4221969,0.6465045,-1.1275082,-0.1948937,0.7227056,-3.608324,-0.17390765,-0.94261485,2.120179,2.6946654,1.8881412,-1.9014109,-1.4358494,1.4599116,-2.1072733,-0.9782161,3.7881534,-1.2377326,-2.8142436,-2.616578,1.8579594,1.6163456,-0.11177949,-1.5029131,-0.9393115
<http://prop.org/Ib>,0.8281249,-1.6222641,-1.8796259,-1.5304599,3.7547002,1.0604895,3.8878455,-1.1304626,2.9457316,0.21493267,-0.0035322998,0.18902849,-3.1834488,1.069617,-2.2687352,-1.164867,1.3385092,-0.9707969,-1.0974485,0.6279649,-0.7272488,-2.6295497,1.88074,5.173559,-2.8828676,-1.558821,-1.6167886,1.280802,-0.7543106,0.49151573,2.8955889,-3.8556778
<http://prop.org/xx>,1.1806387,1.331868,1.2880214,-2.9007154,2.7483387,-0.25721467,6.102124,2.5167494,0.06059659,1.5599356,-2.531159,2.0352361,-3.7014134,2.5254114,-1.9172704,0.114352316,0.23471066,-0.60860753,-0.5565147,-1.5577309,1.1792203,-0.9899727,0.6530023,2.7626448,-1.9613084,-1.201662,-3.2083905,0.62855035,-0.33093852,-2.4689174,1.39952,-1.432005
<http://prop.org/Lx>,-1.5600781,-4.620473,1.6900479,-2.4179263,3.4147985,1.8611033,1.8184083,2.7334816,0.22269025,0.06856642,-3.0005872,5.167295,-2.4030697,1.6989971,-3.1610038,0.18147811,-2.1364963,-1.2550622,-2.337702,-0.9159296,0.17932427,-1.1008909,-1.6702467,1.5449736,-2.0264494,-2.497282,-2.4469416,-0.104728565,-1.7154377,-0.4773725,-1.7276298,-1.0886223
<http://prop.org/XZ>,2.16751,-2.1276236,-2.7339346,-1.7874798,1.8303028,0.68634975,1.4482527,0.94642323,-0.4942705,1.9622117,-0.81324434,2.4738123,-7.400024,0.08730087,-2.3049982,0.17400767,2.5067568,-0.8759386,-2.492487,-0.23333514,0.079141304,-1.8741802,-2.6694999,3.068901,-1.321332,-2.1177592,-3.4730012,-1.4812224,-2.568623,-0.046759125,-2.1842806,-1.273051
<http://prop.org/ql>,0.9714666,-3.0860324,-2.4127738,-3.1396992,2.2188632,1.2048427,2.28978,2.4041011,2.3632016,0.9885697,-1.5811259,-1.1204126,-1.545274,0.7636693,-3.8783004,2.9097602,2.7558553,-0.8915607,-0.11521488,1.1146061,0.5834497,-4.802973,-0.76636386,2.3677185,-3.0451422,1.623623,-3.1221426,-1.051883,-1.0064602,-0.04995011,-1.7844456,-2.588377
<http://prop.org/IL>,-1.0444593,-2.564137,-0.72553974,-4.0422616,1.5336901,0.50781196,2.4075146,3.3188179,0.9502745,-0.24548624,2.1494043,2.3508728,-1.8937525,1.5024364,-1.1222314,-0.16145165,1.5304996,0.5156512,-1.6710882,2.4953218,-0.112601414,-3.0954056,-3.527371,1.9145812,-0.7104466,-1.1239856,-3.8964987,3.3325903,0.5209267,1.2799517,-3.5990577,-0.9402016
<http://prop.org/mh>,1.2561184,-3.1236165,-3.2172213,-0.3840932,1.0898128,1.0145514,0.35423532,1.0777243,2.787774,1.4299304,0.7837781,4.539499,-3.5620024,0.2861786,-2.8512983,-0.17354143,1.189623,1.0223095,-1.996713,-1.7461544,-0.21790667,-2.4428642,-0.7621936,3.7283313,-0.8742088,-3.1084728,-4.0092206,-0.84523857,-0.13277927,1.0760163,-2.726688,-2.8551693
<http://prop.org/Sv>,1.3150824,-1.2174807,-2.6767209,-3.7882059,4.6800704,1.1218154,1.3426937,0.21164674,2.304335,2.6467614,1.3809825,2.553677,-3.0930927,2.2142456,-1.7121553,2.5323226,0.8733712,1.5256431,-3.1544795,1.4356462,1.9504303,-1.5765471,-1.2115743,2.2667537,-3.0755897,0.39044398,-1.4208565,-0.3395826,0.73181415,0.29170007,-1.4350541,-1.0586137
<http://prop.org/Fz>,1.2088498,0.17369273,-0.5785863,-2.5172713,3.7932339,-0.65527254,4.4010043,2.3593965,1.2882248,-2.0305693,1.9631746,1.5895485,-4.5544915,0.00042016196,-2.0008843,-1.2283992,1.1802922,1.1465174,-2.3031094,-1.1347474,-1.644825,-5.856301,-0.4674937,0.38094616,0.40848446,-0.85916054,-3.430168,0.39004356,1.236842,1.6154172,0.15021135,-0.038733255
<http://prop.org/QX>,2.3699532,-3.7441144,-3.4437256,-3.6998785,4.723094,0.34926626,-0.16214153,1.6682435,3.2528138,-1.4957417,-1.4148929,1.896809,-1.7644198,2.4931467,-1.0519764,-0.70144314,-0.057553105,2.149236,-1.6704433,0.9151157,0.16632305,-3.1676764,-0.8390812,1.5642267,-1.9858813,-1.9338522,-0.09566045,-1.1883405,0.8293853,0.28231663,-2.3799903,-2.0969927
<http://prop.org/Tr>,0.92785686,-3.3213937,-0.12731792,-1.5187558,3.5721753,0.3864883,4.1750298,1.3754659,0.70405114,-0.078769274,-0.08268644,3.2812111,-2.8934584,1.4549365,-3.0615118,-2.9377618,1.8865293,-2.4138777,-3.0348926,0.3798411,1.6863161,-1.3250492,-3.8513348,0.84180665,-1.6698543,-0.40555874,-2.4080763,2.0438628,-1.1110952,-1.3847964,-3.168772,-2.004515
<http://prop.org/CB>,-1.1267217,2.739319,-3.0168736,-2.0325804,4.8438606,1.5805246,3.0430305,2.3505876,3.8408952,-2.080312,-0.4013517,0.9818992,-4.971406,0.09850471,-2.4049366,-0.5046531,-0.16146205,-0.44070682,-2.8491912,-0.44346437,-0.4005064,-4.6104093,2.4747748,2.4416003,-1.1963236,-0.626861,-2.0472133,-0.36556956,-0.8799701,0.58332926,-1.7563463,0.2537222
<http://prop.org/DT>,0.45727095,0.76615655,-0.4428243,-3.5648177,2.6004176,-0.12171541,1.4442763,1.892871,3.0159929,0.103754796,-1.5791333,1.9807309,-1.4377495,-0.094102435,-2.3032568,-2.8829741,0.052247845,0.80561256,-4.668771,2.046552,-0.85696226,-4.659402,0.09111173,3.9944456,-0.04805393,-1.5772716,-2.2616403,2.298682,0.4215805,-2.2537756,2.103939,-2.5040057
<http://prop.org/Xg>,1.0512404,-5.2017403,0.07509647,-1.1314577,3.6148763,1.6736205,0.4576724,1.5514288,-0.5253448,0.80631256,-0.45079613,1.5654503,-2.6536412,1.944063,-1.949315,-0.5318678,1.9653525,2.5140533,-3.105053,0.33211732,0.53189397,-2.4427068,0.09237598,2.4956455,-3.5029085,-1.6823957,-2.5831387,1.1912636,-2.2528687,-2.5263872,-3.3393574,0.121953644
<http://prop.org/fc>,-0.8269368,-4.4116006,0.26021457,-2.1640754,3.217981,0.82812583,4.288751,3.3488164,0.5247978,-0.38139442,-1.4383919,0.32503864,-4.509829,-0.5347411,-2.8052475,1.2868874,0.12926498,2.7728264,-2.79705,-1.1619358,1.180058,-3.548236,-0.3915202,2.0571032,-0.38510674,-0.12527883,-0.032865107,0.25747478,-1.8114138,0.1489326,0.19408014,-2.9169881
<http://prop.org/NS>,2.1054842,-2.108981,-1.4499245,-3.309783,-1.2239412,0.4904704,3.399175,0.15270156,-0.7154926,0.032110594,0.48246032,1.0438616,-4.6689935,4.451461,-1.5030587,-1.3121989,-1.0196996,0.25657296,-4.966735,0.28437406,2.3402827,-2.7950895,0.5157918,1.8577029,-1.1802417,-1.6197959,-4.5866027,0.33482948,1.3419389,1.0517541,-0.87454146,-0.2957761
<http://prop.org/ij>,1.5525771,-0.71384597,0.45977187,-2.1920547,5.887229,2.381773,-1.3350012,2.1538572,2.7958055,1.7505728,-0.72425246,3.5826676,-3.328715,1.7527235,-2.1603773,-0.16159202,-1.1961241,0.7378028,-2.100189,-0.517196,-1.9715585,-3.4293082,-1.2046773,1.8337454,-2.0870435,-0.11516016,-2.1412027,3.522745,0.9980226,-0.782135,1.0282246,-2.7159083
