,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<■0■tNsKCwajiwsnLzXIfFlOpReZETukwwhT>,-1.4567649,1.3426316,-0.3476115,0.7325794,-0.46531552,2.929324,1.497765,1.3297303,0.4865164,0.49639022,-0.2513508,-0.5831573,1.2423228,1.3143241,-2.2252097,2.0301497,0.8611164,1.1375116,-0.76431656,2.4695165,2.3923817,-0.31156683,-2.0156212,2.5454035,0.9441443,0.9894797,0.71101046,0.6624473,-2.4815984,1.7087523,0.27589887,1.4150797
<■1■HuKpnkTlvuHMmZhrxYQsXUePFcYmCeGB>,0.16265011,1.6944485,1.129611,0.88579637,-0.8916854,0.8370412,0.15508951,1.465544,-1.0861298,-0.48709226,0.4078598,0.2038573,-0.54960114,1.2272955,0.21300389,1.6487054,-0.7870865,-0.053957175,-0.36841163,0.5937846,2.048784,-1.5598799,-0.109514944,-0.34731477,0.17393841,1.503748,0.8283011,0.69683826,-1.2300856,1.2449301,-0.18277608,1.0172534
<■0■uOOCTRlitHLffpUXOxAoFbufCyiLrJNn>,0.13985191,1.5488737,0.19867547,-0.3080485,-1.8467922,0.003400003,-0.42895028,-1.011879,2.1155837,-0.9486519,0.3179452,1.1296194,1.8244263,1.4529182,1.1263294,1.9834051,1.9048914,0.47304174,0.47639,-1.5732992,1.745368,-1.0238531,0.37698078,0.5557487,1.0400074,0.5970697,-0.32219177,-1.178389,0.4928098,1.2530489,1.2716326,-2.0171869
<■1■QbuTeenvGlamVmTqBzaAIoSVzwSxgDwh>,0.84728044,0.667259,1.7534153,-0.03529159,-0.28339016,-0.8274901,-0.3018415,-1.1395307,-0.07869018,0.33737725,-0.32574686,0.90670484,-0.990711,1.5807457,0.92158294,0.54303116,1.418619,0.66217595,-0.5895477,-0.113441974,1.4366325,-0.18770328,-0.3036354,-0.6607517,-0.6232386,-0.020053694,0.9725607,-1.052773,-0.72253466,-0.934429,1.5575284,-2.9452484
<■0■eZTZAAZtVZnJnIFEJtdCrHuruETQyorV>,0.22404593,-1.5181283,-0.6306698,-0.096541956,-0.0379954,-0.52971244,-0.45938984,0.025808679,1.2692316,-1.0786135,-1.3674133,-0.23628986,0.5974434,-1.0742474,-0.013997728,-0.41031086,1.6301477,-0.15337826,0.51180977,0.6932499,1.390231,0.70447737,1.9906036,-0.35455763,-2.3891985,2.246455,0.52872413,1.9028896,-1.221731,1.8540547,-0.40032598,-0.7794725
<■1■vDoSjRTebCUFbydpbgyGXevcnDZXzpft>,0.007068938,-0.4972355,-1.0662727,1.4937401,-1.6600862,1.8534566,-0.19827726,0.68236035,0.15676424,0.9992271,-0.6401704,0.9926498,1.9714689,-0.25138336,-1.2753959,1.0281812,-0.24951454,1.4674777,0.5021415,-0.41989127,-0.4098648,-0.8201793,0.083197944,-0.47774774,1.4626223,-0.38917387,0.3828275,-1.4049873,-0.51872885,0.46628174,1.8278037,1.4672322
<■1■rhvqphbSnuJKJAFOHhzLNFdiJnEqJXwq>,0.65485734,0.25673845,-0.37038615,2.4595659,-0.048857424,-0.3952839,1.2090043,0.64479506,0.33895817,0.31750375,2.4800932,0.8059175,1.3226967,-0.57727844,1.8477222,0.44702774,-0.027632909,0.6379825,-0.080466114,-0.68319184,0.38898855,-0.34644926,0.07209331,0.5460012,2.1174314,-0.8161037,-1.050438,-0.8431863,2.807083,1.5415348,-0.034732543,2.1942317
<■1■imbUplKlwhncXMDRcWnCvJOXMoqAhAAx>,0.37411308,1.1047305,-0.17473885,-0.339326,0.7704054,-0.32690907,-0.5891957,-0.8906634,-0.036798675,-1.8881952,-0.115282506,0.006113998,0.20364964,2.2934868,-0.58081317,-0.039677706,1.4944707,2.8320367,-0.8436771,0.51260334,-0.1351313,-0.91225725,0.4130127,1.0445689,-0.2973141,-0.33201686,2.4001648,1.2880102,0.6754923,-1.585988,-1.2937175,1.5767008
<■0■OGxPYiZuFQWzuiGVvPnDMDCdlzWSegHP>,1.84532,-1.475249,1.7579803,-1.8878953,-0.49363133,0.37246153,-0.61309725,1.1696452,0.19621475,0.2960956,-0.28481603,-0.33491302,1.362254,0.189967,1.2016509,0.53449315,0.03819645,0.44471145,-0.4776226,0.38591814,0.20703703,1.0764539,1.2281024,-0.76342887,0.12252043,-0.24382725,-1.2176569,-1.0516163,1.7966769,0.03225505,-0.12292752,1.1430589
<■0■JGrPnrEfvOPqrqfNmouAEEjclqHzyGIG>,-0.57286054,-2.4623003,1.0485119,0.109990776,-1.0014681,-0.9452179,-0.5715153,1.421845,-0.63273,-1.0574012,-1.2634494,1.1979309,-0.4512162,-0.46081504,1.4542156,0.7196163,0.5570283,0.463842,-0.40130183,-0.31355587,0.62544364,-0.17498757,-0.28379542,-0.54897755,-0.29707995,-1.3086386,1.5242133,0.51005197,-2.3029432,2.6051476,-0.8634412,0.26311615
<■1■JxVqoHkUovPMXoxeVEypMwBWfzIZEDVM>,0.09196289,1.0365669,-1.3657086,-0.665528,-0.75477684,2.319362,0.6750062,2.338942,-0.15638167,0.5429713,-1.6533251,1.5137479,1.0267254,0.80691963,-0.40184018,1.5814397,1.407795,1.6402208,1.3972347,1.69928,0.518083,-0.68066335,-0.5742555,-0.31446034,1.0879515,0.095950775,0.7151116,-1.1050539,-1.92208,-0.20676483,0.40725446,1.3494426
<■0■UOJsIMcbolzheqrQjlBqoRrEpNHUaGXq>,0.08421756,2.5427742,-1.2281148,0.37521893,0.88388425,2.876933,1.3827335,-0.827071,-0.45277482,1.4428363,0.7811284,1.6754658,1.4671465,1.4460757,-0.82302064,0.5886646,-0.049735535,1.6480412,-1.7158648,1.9230518,0.5144195,-0.83885634,-0.89442486,1.8478142,1.9262862,-0.67588234,1.453696,0.6152782,-0.16751334,-0.07207185,-0.19926955,0.15728745
<■1■PEBkkuCxnOHvjbkWIClzWQaPgwEdjZgD>,-0.58276314,-0.050504316,-0.0491043,-1.6384687,0.5193,0.6196397,0.3107543,0.58129764,-1.4472156,0.021944424,-0.73644257,0.624266,0.29439554,0.34476504,-0.071325675,1.6354614,-2.016967,0.8311985,-1.5088189,-0.66126895,1.4917544,-1.5247883,0.24267785,-1.6450572,0.25222126,-0.79799694,0.015707437,1.5788603,0.54625815,-0.013390015,1.3335288,1.567418
<■0■ZTReTKxcUSBHMcKzsGmfzRCFFypsRbsM>,0.4991833,-0.24800108,0.24056876,0.6374209,1.3649418,1.251406,-1.046828,2.5834742,-0.15594068,0.9458034,1.2527679,1.1923224,0.18110032,0.04791874,0.26081917,-1.7041565,-0.03764253,2.1851764,0.48889074,-1.5268111,-0.23067945,-1.145626,-0.02670023,1.1963636,0.53207177,1.7723588,-0.87911457,1.4054577,0.6250654,1.4870838,-1.0081656,-1.4135468
<■1■ojwLEfQtnBsROHZFfTUNQAphmmkiFHVJ>,0.79081804,-0.1999735,-0.161241,-0.031515505,1.3081197,-0.12213524,0.72487175,-0.47606978,-0.42498615,-0.75577146,-0.9604673,0.72038513,0.8972752,0.65905386,-1.3427238,-0.26509628,0.04979785,-0.2173734,0.41600215,-0.15769948,-1.7110608,-0.43073562,0.43119094,2.4709916,1.7178303,1.7684423,-0.26005962,-0.869581,2.042227,1.2421807,-0.76536113,-1.0347863
<■0■fxmSEnyEPSNWwjZrQyznKJfpSiFjjITg>,0.49104983,0.32260802,-1.2979658,0.0960677,-1.6168908,1.4669075,-0.014673494,2.5614464,1.556073,-1.2821678,0.5035919,-1.0031152,-1.4764972,-0.49069345,0.26284984,-0.6391126,1.7626728,1.4143782,-1.9308666,-0.31540492,-0.23918647,-0.37178946,-0.53354543,-1.5435755,-0.22124386,0.71702784,0.3877302,0.8520022,-1.02364,0.668732,2.1367292,0.3986289
<■0■CJpwtpjFmAFUNCOCBysNUaAaqSKhHyMa>,-1.0661885,1.7559458,-0.60964096,-0.30108365,0.8188335,-0.790894,-1.797687,0.24267024,0.18648052,0.23750716,-0.18320972,0.2042135,-1.0090815,-1.095491,-0.012121994,1.6613353,0.8563975,-0.26681256,0.80550563,-0.14226142,1.0582793,0.38336378,0.9380811,-1.2896546,-1.9302909,1.5471056,2.0306811,3.183706,-0.5047348,-1.3144128,-0.18865953,-0.73878056
<■1■yKpqiWLrXMSThiSSsZvbteEFUldhFKWV>,0.2891519,1.1215477,1.6736529,1.9253407,-0.46123597,0.70795286,1.2244862,-1.2733358,-1.4897261,-1.7336652,-1.2180109,-1.0030016,-0.42530453,-1.5286747,0.04737798,-0.7057886,0.83891755,0.104577646,1.4626728,-0.09957113,1.0142416,-1.7651618,1.2349397,0.94039494,-0.6811398,1.5073184,-0.06970435,1.7779049,0.07721756,0.013160978,-0.18084526,-0.78442055
<■0■mcIOHrlnsEjxUTWrLGwZzuymIwuogFjT>,0.729404,1.6709458,1.2843019,0.6897425,-0.23631687,1.162954,-0.19432718,-1.0940666,0.340402,1.1182718,-0.4051256,1.6711959,0.38809153,-0.18162417,-0.7988145,0.43150905,-1.2884732,1.1059808,2.3295684,0.16929863,0.12376218,-1.8517492,2.002244,-0.038227472,-2.0917914,1.5982062,-0.60444087,-0.9022497,-0.5032592,0.25913286,1.1960185,-2.0445702
<■1■xONoZhOLdSwkYvzTFqdGUlBDAfsCcNYG>,1.5208169,-1.2442055,-1.4451194,-1.7032764,-0.7399122,0.49210674,1.4952881,-0.9255892,1.7432592,0.08545021,0.34723714,1.1181427,0.9026547,-1.4060512,-1.9851948,1.4928705,-1.1511768,0.28711024,1.4788845,0.7479577,2.402099,-0.9141545,0.08752791,-0.6779932,-0.830726,1.4892814,0.14593822,-1.6224183,0.70341474,0.7079716,0.075339325,-1.5756993
<■0■cvOwbWLMXILgmMblgMucaaDvpCFwriTu>,-0.010766517,1.4463919,0.6222599,-0.40715882,0.39153636,-0.21944058,-0.2815179,1.4394107,-0.50343287,1.0102811,-0.17998269,1.0773411,-0.083338395,-0.6715293,-1.190656,0.61058855,-1.1816078,0.6290256,0.31334674,-0.08781784,-1.3954661,1.5010842,0.899918,-0.63397545,-1.2781976,0.42355248,2.2142978,-1.088059,1.6279862,-0.49006268,1.216551,-0.599906
<■1■DTWYHOVCJjNnEiXPaBaKgnuvvANCfgfF>,-1.4603583,-2.1410184,-0.6906676,0.20505467,-1.7633789,-0.60033864,0.78815234,1.1922075,-0.80814755,-0.8030387,1.1171451,-1.3050898,-1.2511636,-1.5607191,0.90727043,0.72678155,-0.14300828,-1.0990252,0.08290462,-0.40062523,-0.26703438,-0.47767133,-0.5351815,-0.23015465,-0.4890405,-0.2326099,0.08074566,-2.7318873,-0.09936807,1.3540926,-0.13594678,-0.07889857
<■1■rPyzXPxXRoIQmFMdcFnPPoLtxVFxLOcp>,0.77809167,1.7177638,0.17919727,-0.71027595,-0.45424247,-0.7028177,-1.1423733,0.052740086,0.049087588,-1.2881969,0.43102443,-0.25143242,-1.7675482,0.6651841,-0.8658804,-0.44569147,-1.3076261,1.789272,0.23625407,-0.5118647,0.13954777,0.6457638,0.8610868,0.9833231,-0.2060915,-1.1610558,-0.2629063,0.7463634,2.5044115,0.27074668,2.1618721,-1.4819744
<■1■HhDnegfoTPMqoVnDDaoFenmcxCEHNEZD>,-1.2489616,0.41018113,0.08263364,-0.60739565,0.43931118,2.4543421,-0.17687182,1.362267,2.2587612,-0.6437092,0.28210038,-2.197986,-2.9381797,1.6253031,0.7709615,0.9003708,-1.7140471,1.394079,-2.0597534,-0.2638395,-2.5752244,0.91515315,0.552739,0.5077426,-0.8382001,-0.7597466,0.9045192,-0.17051105,1.9666746,-1.6580589,0.90690625,-2.121203
<■1■KmFJeRzqbirwEyelwsnJagWRYULicWfC>,-0.92679214,0.6064829,-2.164184,1.6556472,1.9728212,0.8416199,0.44243827,-0.15042125,0.18034978,0.60948896,0.22609791,-0.37849167,-0.034688458,0.35000145,1.1329265,0.8988666,0.5255375,0.05124499,-0.36369404,-1.6254783,0.30385122,1.2526169,1.8326793,-1.6260306,0.2963125,0.7257087,0.9110235,-1.1388625,0.28995672,-0.38110897,-0.26947534,1.2048471
<■1■EBFsvPjryFvtifhKwIwYFWMBtQpsewsr>,0.8663968,0.5834107,-1.8385552,-0.075244844,0.324926,-1.1390685,-1.5955844,-0.027663842,1.7863439,0.43942657,1.0517783,-0.52222204,1.0571612,-1.0830319,-0.37980673,0.489059,-0.48841384,-1.5747573,-1.2100074,-0.3774572,0.23180969,-0.48700073,-0.76050097,1.7284029,-2.0453053,-0.3574805,0.267037,0.7008824,0.47214913,-0.55399275,1.2689837,1.2618314
<■0■ZxhDRYWDwlKxslsXmyOHDPJxgQBcKwpB>,-1.9790128,0.50722057,-0.9138643,0.3687844,-0.021921605,-0.34274447,-0.7311935,0.41887814,1.4675667,1.247064,-1.1987288,-1.54076,1.3577385,-0.3139784,1.0743312,-0.36089283,0.9827936,1.45238,0.781387,0.08535058,0.8597884,-1.3710293,-0.50179005,-0.6142845,1.5103577,1.2933265,-0.79435897,0.7350549,1.5631104,-1.9566772,1.1018758,-0.8557185
<■0■zEeStbXbOHArVKrMKQnxxSLhxmGsPqXo>,0.5277759,0.27321887,-2.9841118,-1.3248304,1.6993243,-0.5476774,-1.8826724,1.162028,1.9862235,0.8624751,0.52394027,-2.257151,0.031633675,0.34835434,-2.1661365,-0.5706674,-0.7598347,-0.40075067,0.9860554,0.4711062,0.94080645,-0.18999475,1.2561159,0.36171573,-0.48131981,1.2911996,1.7641597,-0.08333067,0.89441586,0.3654316,-1.7978429,-0.035732906
<■0■hNFFVxbBOQXpMKGCYfIsshurmlICNuhl>,-0.45531595,0.4440103,-1.6132582,-0.3907774,3.2523847,0.35531372,1.5307821,-0.025075847,0.2078564,-1.1043962,-0.27813634,-0.47399604,-1.3428576,0.23537938,-0.23743385,-0.26485163,0.36181644,-0.12145385,-0.5247193,1.4838265,0.2926327,-0.102613285,-0.3538742,1.2163321,0.60325223,-1.7699128,-1.6810112,-1.1081846,-0.5032018,2.7031999,-0.83390045,0.02102345
<■1■QrqymyfAuoblRWdPXFPRaKMwHZGKIMzg>,-2.1857805,-1.597429,-0.2064261,-0.7561744,-0.11575158,1.0564111,0.299485,0.60249174,-0.3217115,0.7299287,0.74859744,-0.028195718,0.4559035,1.3179833,-1.0478697,1.0793725,-0.9825599,0.1649091,1.00128,-1.5540637,-0.7009252,0.2855404,-0.7726595,2.2789268,-0.8647415,0.46164504,-0.99555296,-1.134053,-1.046859,-1.2500848,0.7452567,0.17686906
<■0■ZvXNDKVBZNVSkVwPLrEzvGIqmkKhyJVp>,0.026351223,-0.0829487,0.4113731,-1.7934183,1.9864541,-3.5301974,-0.07629561,-1.116579,-1.2707803,0.950716,0.7423879,-0.798444,0.19202618,0.15198807,-1.6126479,0.20446582,0.13039926,1.1457729,0.07891223,1.8684995,1.7397289,0.047193162,1.5334198,0.070461586,1.2445172,1.1975679,-0.4582708,1.8310521,-0.15864545,0.12979215,0.48273602,-0.2640199
<■0■uuicqOaokeWJmsZTyUjpOBSyHOHXUPmJ>,1.9244963,2.1395688,0.24841827,1.1904941,-0.31123817,0.14704195,1.4876113,0.39044118,-0.679197,0.7911459,0.36794087,-2.9622097,1.6197606,1.2387183,0.40850884,-0.5965701,-1.4358786,0.18138559,-1.5888345,-0.10981708,0.91167194,-0.45641473,0.2949252,0.26679033,-1.0484399,-2.1127071,-0.4380626,1.1328062,0.4533537,0.3672855,1.240218,2.1262636
<■0■louXAWxFAUmdIPKgeJXeLpvMnEcubGZY>,-0.90568113,0.7407922,0.17195301,-0.21744356,-1.5153396,0.9054233,-0.73462373,1.2439728,0.8981954,-0.16593835,-2.359533,-0.40333942,0.029319087,3.107072,1.5872757,2.5681427,-0.19987184,-0.109426506,-2.653345,-1.3948778,-0.9417895,1.1860387,-0.1836653,1.0586473,1.6836134,-0.65041757,0.9277924,1.1929704,-1.013283,-1.4067973,0.80256,-0.26594642
<■0■WhphITMlIOcYuHGUizVWXugDIZckOLXe>,-1.8890631,-0.71523845,2.4415267,0.2813484,-1.1902672,-1.9972364,1.7264279,-0.12809275,-0.69519806,-1.6142421,0.3891459,0.16176468,0.16462989,0.9872894,2.5776746,1.0924022,-2.0946739,0.8225759,-0.79921573,-1.174922,-0.47150517,-0.79740024,-0.87394786,0.7569564,1.0068345,-1.1981009,-1.3286424,0.7459614,-0.48002568,1.5664895,1.0321834,1.389116
<■1■LSSyAxALnmmTxMEeyRUBmfJwtAvBkQCN>,-0.40286735,2.897079,0.64698255,0.6377695,0.022622809,3.0214188,-0.17294024,-1.1913415,2.4306755,-0.094778456,0.35030383,1.3298084,0.5892923,-0.49681583,0.7883083,-0.8217637,1.2091599,1.6612087,0.4015396,0.2472854,1.6614566,-2.6072338,-1.1726642,-0.32820076,1.1144005,0.32766324,0.4101353,2.8627832,-1.7410132,-1.3523391,1.0258387,-0.5826709
<■0■nsxkmALzyPVhjEzczffrHQWglYMsSjJx>,1.2727371,-0.8747162,0.26907033,-1.082588,-1.1595085,-0.65669906,-0.05430558,0.5149647,1.8663398,0.361854,0.3899703,-1.6494234,-2.2588375,0.13307896,1.1341684,0.86076796,1.4800013,-0.7137654,1.5474088,-1.0385716,-1.6439191,0.9249172,-1.397796,-0.8227522,-0.4601912,1.1159922,0.12171781,1.9881351,1.6000797,1.7699122,-0.7092622,-1.4717679
<■1■kqLmBZjKTYVUqbmhDrNNOTFZNfOYoIaZ>,0.032890134,0.7340004,1.9110427,1.1771319,1.9312936,0.06496953,0.71899515,-1.4629052,0.28200018,0.46417505,-0.17380153,-1.2151242,-1.3614793,-0.093814954,-0.21734262,0.76663136,0.05694693,-0.40592754,-1.2996329,0.7131482,0.1352502,0.38453883,1.3077847,-2.1482024,1.4416806,-1.645633,-0.4889405,-0.6102662,-0.18425338,-0.46002653,-0.22509655,-0.04294288
<■1■lCplRstCNkbrShSBYzeZJbOqDlvfOxdI>,0.33819133,0.6827331,-0.09947955,0.03261718,1.3156582,0.8124811,-1.0330321,-0.8157265,1.8387727,2.2074597,0.72499603,-0.3955829,-1.856303,-1.5179383,1.8465295,-1.0699756,-0.46557704,-0.016606696,-0.8948073,0.7702805,0.9512803,-0.85633117,-0.90458536,0.96147877,-3.1132855,1.9815984,0.2866355,0.40659946,0.4711878,-0.5695782,-2.42004,-0.6754697
<■1■FLOCCjXWsRiwIjxRXitAGTxkifRPNUGd>,1.2062193,0.53310615,1.6577508,2.291893,-0.608382,1.3914478,-0.16697542,-1.414892,-0.7744909,-0.94255334,-0.8784298,0.9183752,-0.042345025,-1.240171,2.7986114,-1.1017455,-1.1033149,-0.62713224,-0.657115,-0.06773373,0.85129213,-2.3847382,0.2690045,-0.28350145,0.32476422,-2.7472157,0.084418535,0.13683045,1.3511289,0.13812128,1.0632674,-0.7371437
<■0■kCXSSZyDMvjeMQBBweEdjnqPDSsPCWHm>,-0.27536535,-1.830087,-1.0626258,0.25118583,-0.33436084,0.8428861,-1.241867,3.1909268,-3.1307573,0.71335065,0.10826657,2.1403086,-0.04270518,-0.886609,1.1557854,0.55910116,1.6868286,0.7664384,-0.8734452,-0.47388402,0.522654,-1.1973729,0.8907289,-0.91505426,2.5456066,1.3511183,-1.228795,-0.33919188,1.7080946,-0.3012325,-0.7522358,-0.6158782
<■0■pecRWyeRBuPYirSNmrZjbCfLHwdShSar>,-0.45146555,-0.9217178,-0.30228382,-1.9791965,0.27685907,0.7955932,-0.28432554,1.1569537,1.2357372,0.8759039,-1.9934415,-1.4818478,-0.61839163,0.00014062096,-0.3072276,-1.7778552,1.6890814,-1.1536413,-1.6350952,0.72692937,-1.4353384,-1.359161,-0.7103893,0.17371489,0.5550522,1.1979339,-0.28223,-0.6830916,-1.186659,-0.8182302,1.9208345,-0.41385543
<■1■FPDjqFKgltHZQMNQczSSVGeVRUXbhKoH>,0.21343206,-1.2174717,0.098750815,-0.3086577,0.9149277,1.8081894,0.17351304,-0.43500617,-0.17487156,-0.24633913,0.34486595,0.81530946,-0.4233127,-1.2110282,0.033041086,0.22442475,-2.213568,1.1937534,-0.3488289,1.8369967,0.8030611,-0.5419703,1.150557,0.05181894,0.8904721,-0.50654876,1.5668225,-1.8992252,-0.13403045,0.42503342,-0.67359686,2.0375125
<■1■XjCFkdlKLYMqTnAPwCnNbAOydKPgUHwk>,-0.16679423,-0.5692697,0.34940663,-0.3763111,1.5834861,-0.7812868,-0.4267476,0.47461993,-1.2813768,0.13744742,1.9044412,0.05922586,0.7212764,-1.9018458,-0.5306758,-0.31418398,-1.0090462,-1.0440494,-0.6785662,0.9205396,-0.75312907,-0.8903089,-0.72968364,0.7294112,0.547174,-0.4960147,0.24123582,-1.0178857,-0.86891013,-0.391163,1.6107149,-0.160458
<■0■CljahAfpjYovbLabxhFiiEYgQYOVTYio>,-1.7386638,0.57550555,-0.24354094,0.786282,0.35639027,-0.25155157,0.6883784,0.5279188,0.8470828,-0.9918453,-2.1241906,-1.6667857,1.0283314,1.2219546,1.4334967,0.2831732,-0.6957774,0.4572759,1.5317616,-0.81861275,0.4146281,0.9742135,-1.8738755,0.57543653,-1.2140512,-1.5254465,-1.6823499,0.105580114,0.29833838,-1.7188574,-0.5706416,-0.85168946
<■0■OBWsklqOlzqznssjZCkoHDYASyFbZZqe>,-0.6851267,-0.004664654,-2.144097,1.0434221,-1.35764,0.05825153,0.106970616,0.17458455,-1.9712092,-0.9759888,-0.8066551,0.62659,-2.2394643,1.3689017,0.01873563,0.02403122,1.927105,0.6515875,0.5131473,0.70686305,-0.14132796,-1.1613059,0.910828,0.9868998,1.2221234,0.07958316,0.33446315,-0.21897227,-2.6219523,-1.6138153,1.08159,1.0058721
<■1■DTsLmefZblirGqzdQSZNOBroIpjgnDRg>,-0.07615961,-0.10664229,0.8144585,2.401182,-1.2943746,0.71701294,1.6291801,-0.65268,-1.2109573,1.0989676,-1.6096824,-0.09715631,0.6966868,1.1854424,-1.4783254,1.2585793,-1.4179553,0.966597,-0.43176425,-0.74278146,1.4970022,0.43704417,-0.8917615,-0.8425112,0.5046512,1.916313,-1.0686451,0.57514626,0.43482465,-0.97802407,2.092637,1.0783472
<■1■cyLrTaRyAiEwtKAqgYxzrfluSoMvUhgp>,0.13414924,-0.9668093,0.8468359,0.26040402,0.6774386,1.62715,1.1449052,0.7737319,1.0615956,-0.66374046,-1.6635548,-0.7343242,2.046917,0.97356033,-1.5367421,-0.86597025,1.2174361,0.9553539,-0.2305962,2.427437,-1.317586,0.4218548,-1.4549965,-1.4214844,-1.9913281,-2.1262884,0.31503224,-0.5247697,-0.26863748,1.2052174,0.41854453,-0.4925295
<■1■FfrQmDjbxvOtkBnFyVYObyrxVUfEHZKJ>,1.7910373,-0.6637108,-0.072887115,-1.0559653,-0.9297231,1.9319444,-1.7277383,0.7050633,-0.7657279,-0.17229131,-1.2726675,0.1680328,0.73104566,0.33496523,-0.5425733,-1.4205177,1.2585629,0.11196787,0.92744666,0.637995,-0.51900023,1.3620895,-1.3374476,-0.2266874,0.2206395,-2.0974483,2.2958715,-1.6606008,-0.5634442,-0.26655027,-0.96598095,-0.25646356
<■0■ZUkbxGCjzWFCMUqjWJvzTvhKdjdREqvh>,0.75237536,-2.0703301,-0.59611595,1.063789,1.3977365,-1.1948407,-1.2774796,0.52022254,0.10316508,0.86778694,-0.41912943,-0.34321758,0.3956382,1.5362111,1.4747249,0.109307095,0.2981134,-0.72865427,-1.3099805,-0.5549228,0.8633527,-1.2300102,1.0195925,-0.8521168,-2.276712,-0.9112472,0.39714462,-0.044138405,0.32349145,-2.0141118,1.4923054,0.45761263
<■1■kVDtNoRDOgWzYfczdcJpQWbxdACTqfvR>,-1.5674686,-0.9355776,-1.7280176,0.9441238,-0.68570125,-1.1502141,-1.3855304,0.5342207,1.3145138,0.71509796,-0.24268678,0.5892403,0.42325288,-0.53573984,-0.7731357,-1.3484508,-1.4157494,0.31206357,0.3077637,0.58447886,-0.46279484,-2.4797626,-0.6367944,1.2628771,-0.2340927,-0.6068238,-0.8375462,-0.21844599,-0.3724278,-1.535894,-0.25063425,0.8322279
<■0■TpwaddiyWRFdtYaepxkQJlZjynNJtCVd>,-2.2026165,0.15829405,1.2133354,-1.4471226,-0.23829308,-0.7948671,0.912531,-1.8469824,-0.10863433,-0.4531605,-0.23060043,-0.9183826,-0.85047555,0.49702382,-0.07884504,-2.4085805,-1.7725672,0.96191067,-1.1785122,0.36291766,0.13748997,-1.323378,0.25195664,-1.0074265,0.46670797,-1.1199306,-1.134547,0.5998418,0.026157707,-0.32205,-0.050116003,-1.32195
<■1■xBbaaEOXxcNyEPmSmrYlAfAWlSVsfclQ>,-0.9422602,-2.0861464,-2.2000122,-0.8077652,-0.4510523,-0.3384383,0.3814025,1.4138713,-1.4856335,-0.18439513,0.29299155,0.50556135,-1.5561428,0.9633923,-0.9993076,1.8002422,0.56570226,-0.5199036,-1.0657585,1.4928613,0.2609987,-0.6583418,-1.3227488,-0.040091958,-0.98959285,-0.4116923,-0.8037372,-1.4894353,0.52537566,0.01266976,0.7894323,0.6137376
<■1■yLJETSktoxQKsxUuJFDjDuDASnSsdStb>,-0.002051822,-0.5241611,-0.75937784,0.43695933,1.1236391,1.0645537,-0.9623501,-0.095784105,-0.24108906,-1.4345963,-0.39742857,0.47152498,1.558769,0.53183377,0.28066128,1.4377567,1.3794985,0.6753202,1.7413602,0.32975549,0.74782926,0.7016099,-1.4101235,-0.45812333,0.86132497,-1.4091158,1.2998635,-1.1121036,3.0798867,0.9674559,-0.7465311,1.0595278
<■0■jCECuOeRpPnDSZffsnWOEoTyOnYcyIGC>,-2.6595945,-0.101650976,0.87721956,-0.6774406,-1.2095736,0.92135507,-1.0515901,0.99702007,0.1720752,-0.6095591,-0.90795195,2.2230244,-0.73083055,-1.5427341,-1.8743114,-0.95436996,0.38360298,1.8984368,-0.59755844,-0.18521176,-0.39012405,-2.0631638,-1.0577216,0.09918056,-0.16044575,0.06248999,-1.3688781,0.6246148,0.55633235,0.88924116,0.61332136,-2.0225322
<■1■qvuvsMOlwQprCadARPFLZfnlcNqvaslJ>,0.99016255,-0.31373534,0.94497573,1.8398128,0.11089831,1.0087028,0.6735795,-1.3406619,-0.61418515,1.1237208,-1.6024928,-1.8593478,-1.3080463,-0.039404403,-1.3719785,1.004357,0.6383964,0.16935761,0.9534982,0.8143076,0.1499592,0.65496475,-0.7759828,-0.18294394,1.4073731,-0.34156787,0.3139975,-0.4990991,-1.4510658,-1.8658618,-3.060224,1.1242431
<■1■LvszPYQxUBtrdkGzondNZUSdZKiYETny>,0.15369634,-0.038910985,-0.75886,1.4559697,1.2188603,0.7759953,-1.1153314,0.27974746,-0.6364577,-0.09007091,-0.071037315,-0.87337506,0.8308325,-1.4514692,0.78295094,-0.076852605,-0.18381232,-2.8261902,-1.4903121,0.27076724,-0.37913197,-0.7310484,-0.46736547,1.7372879,0.059978392,-0.39173788,-0.5767746,0.6689941,0.8827906,-0.80989087,-1.1843487,0.38518015
<■1■amYYfdmIFCVfsmJjMCWPfLYwVGolsijb>,3.2203472,1.2685237,1.001923,0.7469948,0.48972714,0.2921085,-0.89878476,0.9903439,-0.9803749,0.7589959,-3.536462,0.20344132,-1.2358736,-0.13749085,1.1109171,0.16081035,0.3608349,1.2229722,-0.08091944,2.318465,0.69610506,2.0395122,-0.6913773,0.73740876,-0.32289538,-0.7431604,1.8780385,-0.38270476,0.45530027,-0.08512379,0.9470526,1.1129452
