,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://icSWGH.org/oCRRQJVM>,0.95292777,-0.537705,0.57893515,-1.6091362,-2.2868414,-2.1377387,-0.13264267,-0.94013584,1.8901371,1.3311237,0.0038080756,2.491813,1.8751172,0.4928963,-0.9048694,-1.4115582,-1.8218608,0.12045763,-0.49422395,1.335354,-2.647681,-3.5768151,-0.60288274,-0.02208718,-1.7223282,0.21506578,-0.09538949,1.6251832,-1.0075663,1.4077566,1.5135943,0.6191918
<http://MsccgPOuMDMj.org/xsLVJ>,0.4809009,-2.0368464,-2.2945206,-1.8003706,-0.7746479,1.6632203,-0.5765436,2.047623,1.1090946,0.6195791,0.2981995,-0.20388635,-0.41467768,1.2529501,0.18927047,-1.1991303,0.74080557,1.1028184,0.012950273,-2.0545108,-1.177311,-2.6687665,-1.7935797,0.77980393,-0.9426891,0.74387455,-3.0065167,-0.50008726,-0.73819315,-1.5004879,2.017286,-0.060973566
<http://ehXmJUhDdVnpqwHIE.org/Cxh>,-2.145997,0.38924515,2.105097,0.008485783,0.91168004,-1.1992611,0.3438103,-0.48662284,-0.97321105,-0.55944175,-0.60594684,1.1591209,1.4031779,1.2971913,1.9162728,-0.79282045,-0.2131047,1.4919295,-1.7663014,2.677034,-0.2836716,-0.2547704,0.2793832,-1.3130656,2.3460982,1.0724752,-2.052142,0.27464288,-0.67257327,-0.17520651,-0.5982055,2.6331851
<http://FT.org/lRkYHUSXaRdBxlhwhp>,-0.30632564,-0.9583574,-0.6490859,-0.35924873,0.0081553245,0.95929956,-0.9153039,0.14671749,-2.539067,0.1798659,0.668851,-0.59086037,-0.78409594,1.1315467,-0.9690127,-0.08458256,-1.5784897,2.1302738,-2.6672318,1.4165831,-0.8344284,0.79020673,0.8634969,2.6038573,0.52975935,-1.4113314,1.9661335,-0.33095613,-0.52536654,-1.8923066,2.570546,2.3975668
<http://VCSryotjSXRhgfqXgwA.org/dZwKNuV>,-2.3762252,1.8451585,-2.6534297,0.8349982,2.0035317,3.2863166,-1.5495238,-0.8404568,1.6168234,2.560374,0.026582016,0.398088,0.0066036824,1.0915303,-0.16795017,-1.9124131,2.1753266,0.4222022,-0.22413372,-0.7558678,-1.8870072,-1.1497358,-1.9096752,-1.7617013,2.2972684,0.7289799,-3.2983062,3.0805948,-2.7547596,0.18082464,1.7414322,2.0843642
<http://lp.org/r>,-0.50299066,-2.1872215,-1.9615185,1.6050906,0.32166523,-0.30808473,-0.6458484,-2.2958164,0.9388584,-1.832254,0.6920361,1.0949532,1.1547408,-0.21243542,-1.6180755,-1.3348196,-3.2313547,-0.20970032,0.52970153,-0.91880697,0.49433473,-0.29467905,0.59480166,-1.8469998,1.1561074,0.05089552,-0.25361,2.0068114,-1.157309,0.6928621,0.587227,0.15647748
<http://BhgoMVebjbK.org/nTuLSuoQIediEhYNI>,-0.3322605,1.6051377,-0.21999793,-1.773565,0.7681538,0.89334095,-0.22708702,-0.43346316,-0.9964966,-0.8710783,0.20404688,-1.4568138,0.020622171,1.0454268,-2.5177057,-1.8095291,0.53269595,1.3372202,0.083700076,-1.8415146,0.22015809,-0.48022,0.483209,-0.80243134,0.060085483,0.2637128,1.7442993,-0.9244921,-1.8361391,0.2073186,-0.6158594,2.0553222
<http://kEG.org/AyayQaBtMKRtcEU>,0.9259163,2.0211072,2.652058,0.74607015,-1.9475161,-1.568725,0.32783017,0.92385876,0.3417969,-0.44003898,0.9343315,1.3997711,-0.20194978,1.1070994,-2.9084423,1.9150525,0.86719257,-1.6186736,-1.0347428,1.5535803,0.7066989,-0.532836,-0.63959366,1.793053,0.21873109,-0.06960329,0.24846014,-1.2372121,-1.8997855,0.67915064,1.1609912,0.6428895
<http://iEedtIEGQmMfbdBRvaM.org/LrgdMfInyyZmPLF>,-3.0440845,-0.30475998,1.7387376,-0.85400075,-0.9990125,0.5587291,-1.0045128,-1.3287656,0.058954287,-0.49577862,-0.87423885,-0.380929,0.12963621,1.5835061,1.2413838,-3.0095973,-0.09185836,0.47411716,-2.0297635,3.606309,1.0830113,0.6853375,-1.4667879,3.8031137,1.0139984,3.8072326,-2.60269,0.3458459,-2.9744399,-0.5376374,2.2320018,-2.4326935
<http://KaF.org/qDSkykOoM>,-1.0402273,-1.1646907,1.316116,-0.61332554,-0.22729614,1.1628648,-1.5140694,-0.45136672,0.27684504,2.3703315,-2.0081456,2.3778675,3.9117184,0.41574967,-0.31769446,-0.9702671,-1.5601102,0.47731355,0.5074188,2.0126839,-0.47941288,-0.58850706,2.196268,1.5867507,-0.6651171,-1.1629646,1.0202341,1.2052718,-2.1169102,-0.6206031,-0.22098167,-1.0849022
<http://HFtynyCxomVXSA.org/oTEqlxaGGy>,-1.0723188,2.302891,-1.2312462,-1.5902297,0.045381807,-0.989808,-0.49939534,0.10501372,0.6602304,0.30392775,0.48373827,-1.1859591,-0.4714139,1.9778947,-0.79239917,-0.8091121,-0.8259355,-0.7545682,-0.47720045,2.608094,-0.07867427,-2.0979738,0.35467154,1.8350662,-0.864145,-1.12209,-0.5262656,1.5653232,-2.618816,-1.4346966,-0.74145937,-1.3780371
<http://qSQMOynQihxVrdiRM.org/v>,3.223841,-1.063164,0.67908114,0.25335145,1.3386337,2.2086575,1.641727,0.15001105,-1.3721883,0.9746158,-2.3196452,2.379452,-0.8410938,-0.4000135,2.4418263,-0.9378316,-1.2940953,-3.1006444,2.074206,1.0571951,1.9469386,0.71215224,2.0810795,-1.397544,-1.7915725,2.3306751,3.5399446,-2.7712834,1.1841835,-1.5233536,0.39357516,-0.53769827
<http://KgQ.org/vPl>,-1.4264677,-2.0663986,0.46953627,1.7569818,1.4417567,0.7918055,1.8762707,-2.1100001,2.2149396,0.42955393,0.5107278,1.5235105,-1.1668618,0.0993487,0.99531436,0.9265099,0.8772808,1.8111631,2.6188476,0.8008286,2.226938,1.2158476,1.3299782,-0.6132788,-2.628202,-1.8051221,1.6034473,-0.7942547,-0.2191184,0.9061027,-0.22481905,-2.5152218
<http://bsItaL.org/ZgDgGp>,0.14683375,1.9670842,-0.61361176,1.0287707,0.4285249,1.2775418,1.801304,-0.9737046,-0.7830715,-0.16260925,-0.0028187342,-0.42551365,1.7778125,-0.15604578,-1.1550211,-1.8996923,-0.23010021,-1.9696229,-1.2575756,0.4349952,2.2214353,-0.7734008,-0.5796387,-0.62599814,0.61732155,1.4325775,2.9020567,0.11888647,-0.23332778,-1.8009667,-1.0213642,-1.3734908
<http://Q.org/XoXVIs>,-0.54322773,-0.4139954,0.35589147,2.3533978,0.7665663,-0.5418974,-0.4781148,1.6529337,-1.2409269,3.5252974,-0.36861283,-0.015458529,0.44937035,0.82409275,-0.80916834,-2.6684377,1.6664923,-0.0049847905,1.1803936,-1.1386783,-0.12551346,-0.54075956,-0.21512572,-0.24176548,-0.46141356,-1.9207982,0.20521778,-1.5670605,0.93254906,2.5988033,-0.2934235,-0.3659289
<http://O.org/TUKjGDGPGmJYRgPYWII>,1.7500261,0.62174475,2.0135624,-1.0264423,0.024090173,0.40565178,-0.6893879,-0.2368676,-1.0197152,-0.09788291,0.91795784,-0.43672675,0.9540932,-0.015758373,1.3900911,0.5392726,1.3838489,-1.8426465,-0.429865,-1.2734585,3.1267533,-0.04275235,-0.5482179,-1.3620722,2.4473073,-1.223393,0.95346135,1.5989159,0.6957197,1.8056488,1.0685179,2.190966
<http://sYXgySoZ.org/TxDBbSvjfToyZKws>,-0.93118364,0.17199256,2.0398111,-1.7814983,-1.4087086,0.9508071,0.54648757,0.48984608,-2.2910943,1.8577414,3.7334607,-0.3238745,-2.6602862,1.0348506,-1.2729211,3.1792676,0.5690793,0.52844596,1.120009,0.9299626,0.43832764,4.5577745,0.063713975,-1.3345695,3.0313382,1.1544425,0.05173151,0.8685696,1.0253627,2.5982392,1.4530272,0.65162355
<http://JmyXnVkkZJY.org/CRMw>,0.42308855,1.8606108,0.3096633,-0.5250051,1.0640625,-0.55311114,1.0529466,-0.3281628,-0.99789226,-1.5177177,0.24222486,-0.15869111,-3.6809678,1.2067116,-1.7700506,-2.5203035,4.396373,0.19876184,-0.517222,-2.1595438,-0.3714635,-0.39749235,0.38210243,-0.2278953,-1.9047616,3.3186843,-2.6206243,3.150433,0.035441417,2.0152564,0.20307022,-2.3826618
<http://.org/cSLgUwkxCjeEbbFrFmC>,-1.4687748,0.8852002,0.29715377,0.5373604,1.348911,-0.0771744,-0.2875782,-2.3812547,-1.9889013,1.6531003,-0.69533205,0.036697622,-2.1197522,0.5760461,0.8782743,-2.5420723,-0.92570937,-1.6558833,-1.3370296,-1.9346629,0.7969156,-1.9160824,2.8508046,0.8714724,-1.9015169,-0.46880993,0.4412534,-0.7783287,-3.1853213,0.8767951,-1.8619083,1.9222324
<http://iMrX.org/SOUTAr>,0.41664967,0.35503566,1.130266,2.2890594,-3.2145903,-3.6923275,-0.48300377,-1.2959234,-1.294828,2.441709,-1.6710954,-1.806737,0.07975687,1.2378064,-0.5370275,-0.5162181,-0.933393,-0.108437434,0.22164409,0.89725304,-1.2685242,-1.4012747,-0.28275484,-1.1945035,1.0400785,0.77054876,-0.90262353,-1.0126358,1.4015687,0.2675347,0.17923518,0.6470645
<http://.org/PqVzjo>,-1.830279,0.07578512,1.7658238,-3.283126,-1.9827214,-0.44972423,-0.16356191,-1.943197,0.73698276,-0.18030849,0.18941474,-0.7242659,0.016200533,-1.2183806,0.3746785,-1.3955245,-2.398506,1.2492054,-0.31434488,-0.7548505,-1.9124781,0.19659996,0.36226523,-1.145336,1.1654143,-0.66345453,0.24777208,-2.4401653,0.5892389,2.0136993,0.44920197,-0.2457995
<http://fRCIsjB.org/mcydFm>,-0.25685015,-1.3871282,-1.1684353,0.5573306,0.85958713,1.4407066,0.8043168,-0.31621137,-0.48022377,1.1435509,-3.0541692,-0.8216576,-1.3544201,-1.1384792,2.1858308,1.1870439,1.4705952,-0.756733,-1.0469236,0.5033325,2.12765,3.3033605,-1.8283954,0.9077022,-0.506559,-2.0321898,-1.9310279,-0.9270335,1.0162528,0.044846315,2.0329657,-2.9458735
<http://gpTztJEQluom.org/mKXqxSQIsM>,-0.04633827,0.749304,2.1861622,-0.5407197,0.47632867,-0.57203496,1.1522377,-0.321438,0.4429553,0.19563691,1.5940832,1.3079966,2.6844118,0.06398162,-1.739403,1.0121585,0.71882904,1.178196,0.2185719,-0.7215476,-1.6379097,-0.48449764,-1.3187205,-2.243859,-0.71101046,2.005207,2.49629,0.1809513,-1.8563021,2.0346186,1.5928311,-1.3068428
<http://TYZWyRcwGdtBVKL.org/>,0.07237302,0.9167032,0.75285953,-1.5937228,-1.0556682,-1.5250431,-0.874162,-0.67050743,-1.9126216,-0.26538983,0.48773056,1.710368,-1.0775733,0.126958,-2.6521747,-1.6445674,0.1491988,-1.4525046,2.0452676,2.4593801,-2.0782065,1.1389828,-0.8383582,1.9372474,-1.4290464,0.69415736,2.439358,-1.4819683,-0.52844375,-3.0750687,-2.344444,2.5137074
<http://ZdvxGGsRJZgICf.org/fDrh>,-2.4511147,2.2035089,1.4645474,-1.2586765,-3.0438404,2.0029461,1.3978816,-2.5640767,0.32323256,1.3198617,-1.0994477,2.1028743,2.7390876,-0.9070776,0.8562352,-0.17610879,-3.2234573,2.7817678,0.5448797,2.8528063,-0.43955678,-1.4139047,0.23399088,-1.8638297,1.2562735,-0.35818413,-0.55015147,-2.7908404,0.37310216,-0.42349672,2.0663252,1.8990976
<http://YzEpRkrBxz.org/XcoRFjeraUzeobD>,-0.46902066,1.1449649,0.7472629,-0.45169604,1.5735394,0.09829424,1.5390593,0.91546,0.1308777,1.0439575,0.46944937,-1.1887318,1.1990204,-0.15747216,-2.1708388,-0.7662933,2.4917457,1.830236,-1.5277714,-1.2997767,1.273637,1.3975393,-2.4437277,0.8186751,2.35769,-0.7459747,1.4254377,0.0143336905,-2.33313,-0.08947023,-0.7926327,2.196539
<http://vpFosutJwG.org/>,-1.0656683,-4.265424,-0.39480993,2.1331482,-0.68522507,-0.14632815,1.8675255,2.3688805,0.09451055,-1.0741669,-1.2632598,-1.8115748,-0.77735096,1.6671124,1.8564011,0.09257196,-0.43409133,-1.0541385,-0.16395901,-0.60510355,1.2300352,-0.64499986,-1.0042001,-0.05271608,-1.2986616,-1.3135453,-0.6140043,-2.1734502,0.5776724,-1.3629993,0.26540563,0.8765004
<http://U.org/upQKWLQ>,2.3228633,0.79432297,-2.6728866,-1.6241304,-0.5657282,-0.9054103,-0.3752643,0.098310575,0.8925517,0.6674906,1.8454204,-0.108425826,1.843726,-0.7807754,-3.1446404,0.5366951,-1.6731123,-1.4263082,1.127718,1.292492,2.1058733,1.3063626,1.3151563,1.4776728,-1.7541683,1.7861575,-1.2859287,0.9969056,-1.7687653,-1.8054712,-0.8438708,-1.9313993
<http://LUIIvfckWHM.org/pANyrzNkizscbkm>,-2.617923,3.1411366,-0.0013524586,-0.140978,-1.5320894,1.4831994,1.4573891,-0.24205011,-0.52737164,1.7875679,-0.6848153,-3.1644733,-0.22560862,-0.9906142,1.0402157,1.3287826,2.2365541,-2.104775,-0.66666245,-1.1765591,-0.11916684,-0.9776964,0.48266107,0.3068892,-0.52175903,0.08517288,0.53510976,1.0286765,-0.96156275,-1.5786533,-0.3963202,-1.5369434
<http://AHJmY.org/WWkRxNfmqgeEBE>,0.8616201,-0.64531857,1.0762509,0.4518143,-0.8518689,-0.5937323,-0.6852836,0.9852054,-0.15360236,1.0145023,1.8292032,0.008862538,1.4283189,-1.3209424,-1.1440088,3.2008224,0.74913543,-1.2457131,1.2821981,-2.3622203,0.7273586,0.5765514,-0.8465321,1.5090795,0.3098183,1.4859517,-0.7561923,2.1860597,1.5024573,0.5600772,-0.18517478,0.647502
<http://jHTDWLpjAAdRStSXsTD.org/LIKmQTwSVepRiHc>,-1.8804597,0.22387736,-1.3048993,0.7514525,-0.6440408,2.8489306,0.31235966,-0.25578907,-0.41234174,0.8145148,2.6476479,-0.97707295,-2.8855693,1.5135767,-0.053472374,-1.337969,-0.42113906,0.20268048,-2.975429,0.30825582,-1.1004449,0.21523067,-0.7360511,1.1778791,1.8846104,-0.577529,-1.3051044,-1.155949,-1.7849023,-1.8499997,0.5174875,-0.3041894
<http://JnpCoGNEZTchh.org/qaLNjr>,1.6030748,2.8583968,-0.009267397,0.962551,0.43041667,-1.0930823,1.8948251,-1.5336344,0.6975395,0.29745385,-0.88466823,-0.9718217,0.8490585,-1.637232,0.28302288,-0.072192416,0.22506902,0.17712754,1.1121645,-1.2197607,-3.0831282,-0.47151297,2.4140754,1.3153368,2.2893038,-1.7582915,-1.9697695,0.93671536,-1.1393884,-2.775364,3.1239336,-1.8133286
<http://KLAlQyWeQc.org/gImqJczDzFy>,-0.8402112,1.2005811,0.1684638,-0.28168988,-0.5771786,1.583091,0.26887318,2.9803288,-1.0154662,0.67940974,-1.6234297,-0.94054043,0.68738544,-1.539749,3.3634906,-1.3763154,-0.9170623,-1.1574473,-0.58794874,-2.1624613,-0.1371508,3.23513,-0.21121691,0.25294504,0.951896,-0.05667202,1.1111126,-0.8274076,-0.08561798,0.8707473,-1.4260037,-0.8319055
<http://sDasMhoRnbsHaFAEUkp.org/VmYErhTdzMoIAPI>,0.84565383,1.8669525,-2.1728158,-2.4821367,-0.6408121,3.3732157,0.57597315,-0.6330762,1.7350484,0.59673285,1.6225177,-0.039024416,-2.210686,1.0132723,-0.902,-3.1403759,-1.9863222,-1.3581506,2.861181,-1.1775895,0.45567542,1.5147498,-1.640587,1.8024405,-0.46420166,-0.79170865,-3.239607,-1.8484771,-0.7203975,-0.8219691,0.7127075,-1.986111
<http://OBKmuVTGJKOTaFO.org/yujBgyxqHyGsLxia>,0.2943637,-0.9785502,0.94595915,-0.03485877,-1.2211429,2.0099196,1.0973595,1.5190228,-2.2925804,1.4896114,0.6220696,-1.7199742,0.6681846,-0.6042772,1.2313526,-0.695177,1.613462,0.23856747,-3.1607404,-0.37038296,1.8168066,1.3157054,-1.122922,0.13202132,-1.1029911,1.9390366,0.8872535,-0.19813845,-0.37579867,-0.35051644,0.7231785,0.6343071
<http://.org/wTpcRuuJtQ>,2.3939905,2.110603,-0.42210004,-0.23724103,-2.0533473,-3.4376404,1.5494254,0.53319,-1.6135051,1.8280945,1.7495066,1.6849562,-0.6801118,-3.0069773,-0.2827273,-1.0382152,1.9735297,0.860569,-2.1409826,-0.2902889,0.6836155,-2.1874323,2.885975,-0.048473425,0.3793743,0.33733106,-1.631078,-2.812694,-1.3182864,2.2105727,2.0260675,1.2495085
<http://drpgddsYhXJbLR.org/KpFM>,2.990475,2.1368732,-3.6371267,-0.17972568,-2.4300232,0.54701054,0.900602,-0.30585775,0.09520145,-0.22689769,-1.557511,-1.2349657,0.91129535,-1.4349726,-1.111065,2.1589487,2.2095277,3.3293672,2.0836809,-0.42435542,2.5787396,-1.7266468,0.28306,-2.9813864,-2.7213097,-2.6404529,0.72530866,-0.34275487,3.4533722,1.7571074,-0.20586051,0.4673656
<http://qGdFFbZAUNBFLMmASR.org/dNdjjgj>,-0.54960954,-0.08632499,1.1723976,0.2985817,-0.25542247,1.2030755,1.849766,1.7142605,-1.3196836,-1.3983462,2.2014937,-0.76686484,0.26450422,1.9844218,0.73041004,-1.4662403,-1.451002,-0.5095226,-1.2268955,-1.3506908,-0.5877035,0.29573408,0.53761023,-1.7161489,-2.1583507,-1.9352957,-1.1009457,-1.9041752,-0.5515641,-1.7331889,3.4762475,-0.3635486
<http://XmvUJEnSuSgDDwEz.org/BlGquzzJqLHUqd>,-2.1438363,-0.5320097,-1.3079835,0.4535086,-1.1875026,3.1327403,-0.6365282,2.018026,-1.3035746,1.8682772,0.23640254,-1.6612277,-0.3152261,-1.0953543,-0.057784606,1.1754953,-1.700314,0.64230806,-0.75504947,-1.7793883,1.7496792,2.6194572,-2.2355437,-0.0448263,0.08378102,-1.1382016,-2.6405542,1.2302502,2.308033,0.23243614,-1.3499508,1.0905467
<http://OEctzMzscX.org/xhYoTaEdWYwSeAVCT>,1.795495,1.007428,-1.8718927,0.5993512,-3.261579,-1.801006,-0.522825,-0.8344623,-0.004936766,-0.71809953,-2.9111698,0.14208294,-0.2927554,-0.7549498,0.13358179,-0.021388276,1.4603453,1.7323956,-0.0033774478,0.0566294,0.5486505,-0.4499273,0.7081009,-0.5044738,1.3574734,-0.48691106,0.5860689,-0.7065073,0.81553596,1.0147513,-1.3258704,-0.0057657
<http://wwU.org/SEmYlVGaJFW>,-0.9424548,2.94267,-0.3189971,1.7774162,0.51541597,1.2422197,-2.159115,0.24811445,-0.11853905,0.17889294,-1.3619605,-1.5077779,1.1384989,-0.13284807,1.2034156,-3.0633879,-0.6810982,-0.78109926,-0.01752349,2.4073727,0.16865909,-0.3672828,0.7704917,-0.58041656,-0.13543847,0.36333895,0.92726326,1.7526048,1.5032021,0.27625003,-1.8500601,1.7440974
<http://euKzNrGdBgCNNTFjDy.org/JZVwuaycISxhj>,-1.7972188,0.36039943,-0.25357082,1.2724581,-1.2636194,-0.008646667,0.4641873,-0.75732744,-0.88227355,1.6051015,-0.7071412,1.1167266,-0.1414579,1.5886525,-2.6155953,1.4069299,-0.4149017,-0.9477144,-0.3970928,-1.6001736,1.9827707,-0.78986,-2.2095716,-0.20848311,2.1003187,1.0930591,0.87210643,-2.2017062,0.58343375,-0.55053574,-2.4429748,-0.5959559
<http://dCrHuruET.org/yorVWbNEOOxMqSUq>,0.73568326,3.8459938,-0.058441892,2.0982742,2.009459,-1.6770637,1.2234819,-0.8520974,-0.9974179,0.8729814,-0.82785946,1.250918,0.23487243,0.1628547,-1.3647826,-0.40794066,-0.7365888,-1.3138471,-2.2718818,2.3044987,1.6917765,-1.748002,0.3167389,-2.3994393,-0.39539513,-0.2102747,-1.609757,1.5558788,-2.2203548,-2.0276358,-2.277965,0.50501466
<http://vDQiwmtz.org/QbssxLXacZ>,0.02624587,-0.928966,-0.7078213,1.5369724,0.9713231,-1.011888,1.0911812,1.6010972,-2.3026736,0.16329478,2.800199,0.04048608,-2.1416712,0.5415756,-3.4916482,-1.1974108,-1.7207947,-1.6278784,0.8533124,-0.68764156,-0.45871106,4.487713,1.1158973,0.74754137,-0.50375855,0.8252745,2.5054631,2.3388965,-1.050143,1.2058567,-2.0105073,1.6692377
<http://uYJE.org/xReg>,1.7052209,-3.1881554,1.392241,0.27467465,0.019742146,-1.1688163,2.1201744,1.2136109,3.203787,-2.01446,-2.0727646,0.30035773,1.2547659,-2.263364,-0.041003406,2.2723362,-2.4632034,-2.1494446,1.2714097,1.206139,-0.9996973,-2.7385702,-2.289404,-0.47604373,-1.3186133,-1.823326,0.5470789,0.21834286,1.2226613,0.46131328,0.62463033,0.86123717
<http://aqF.org/dmHFoWPgQhsTgAgA>,0.39437363,2.5924807,0.25943068,-2.6899867,-0.4467788,-2.064506,0.21077307,0.96523035,2.3282523,-1.3119506,-0.8795682,4.2316856,0.13707611,1.2709084,-1.3821992,-0.6532966,-0.63760316,1.1933109,-3.19366,-1.7181622,0.14367042,-2.3745422,-3.8776662,2.5910122,0.5713137,0.99717224,0.1762293,0.062133268,-0.019850079,1.6344188,1.6572855,0.097077586
<http://KlbyRuhCRCOp.org/LwCkg>,0.42508873,0.657616,0.69734454,1.0094849,1.3210499,0.9782001,0.9086425,2.6674974,-0.6945854,1.6084739,-0.2982724,-2.5654204,2.0383263,0.6709814,-1.1104571,-1.1649997,0.6461393,-0.6204856,1.7448369,-0.33589867,2.0123699,-1.1814549,0.9123814,2.3353589,1.7261287,-1.096461,-1.6738396,-0.11217637,-1.0439998,0.36521864,1.1063948,2.209944
<http://MHqigytWUfUxIwI.org/JqrnHggtVIJkB>,-0.31164038,2.8191886,-1.313466,0.55263054,-2.0085144,-2.1399586,1.3029588,-0.15925096,-0.93472654,0.0707975,-2.0157652,1.3002381,-1.3182772,0.6060743,0.6350136,1.086271,1.6563972,-1.880048,-1.1532172,0.48716858,-0.44769084,1.9244303,1.4380147,-0.8045537,-0.8252003,-0.100885056,1.4200662,-0.9755614,-1.6755502,0.8032542,2.2061644,1.1899781
<http://qLktiw.org/PpTxOgpqfSduwv>,1.5251731,-0.90672493,1.7456203,-0.84190255,-2.4194028,-0.9318261,-0.23498212,-1.6535534,-0.27975366,2.7928255,-0.45404524,-2.0645154,1.2304027,1.305234,0.2272021,2.0006764,-0.75583446,1.9199618,0.7862051,-1.8918414,-1.98984,0.23615073,-1.0338167,-2.327304,-2.4600859,-0.4364156,-0.49188083,0.24979931,-1.8139904,-1.5261596,0.59843814,1.9280019
<http://bufCyiLrJNnkv.org/UaeOIeIcjE>,1.2891661,-2.3443346,-0.93663025,-2.5354257,-1.9317746,-1.0155622,-1.8832825,-1.315199,-1.2203453,0.39314777,1.1632439,-0.64544106,-0.5610702,1.0093977,0.84280306,-1.4956933,-1.1428682,-1.3465372,1.2266368,1.2402294,-1.1322008,-1.0270395,-0.48039648,-2.0428393,1.2688165,-2.452426,2.735665,-1.8888626,-2.4215648,-2.4831593,-1.4050837,0.40245503
<http://LwPUczWyhdfMkRaLaku.org/BOtmCoj>,3.133768,0.34539428,1.4552139,0.30559784,-1.1235957,0.32903016,-1.0938255,0.08878801,-0.7537041,2.650719,0.22817917,-0.30148864,-0.74921376,0.49887958,1.0838103,-2.0253086,-2.6376119,-0.643213,0.34327582,-2.186605,-1.665083,1.5983762,1.5931867,0.12378321,0.6957101,-0.9033247,-0.52598715,-0.0021664815,1.507223,-1.4183242,-1.6675823,-0.32275817
<http://qliUhbn.org/XqgWnQumUvYi>,0.16928935,-0.08741887,0.6201407,0.12941766,1.3476433,-1.7902294,0.7263495,1.6867259,-0.5925778,-0.83420545,-1.6627835,-0.43370908,-1.054539,1.8749173,1.3953565,-1.2145826,0.64050835,0.49457297,-0.36700076,0.18066205,-0.9440781,0.31507236,0.79972684,-1.4278334,2.8178234,-0.3585882,1.2968887,-0.21444032,0.7157378,1.8990978,-0.8532089,2.6861036
<http://NnaoCSuGnldWxxAeT.org/kyvhP>,-1.2374275,-1.1995981,0.24354567,0.36950615,-1.0159682,-1.2809741,-0.04998433,1.6747217,-1.0960647,3.0319054,-0.078062594,3.04454,1.4063053,-0.5094526,1.4172792,0.6296375,-0.8264216,-0.099865146,0.5584401,0.4882148,-0.45870176,2.1803207,-0.1887635,1.002925,-1.2235502,0.6270242,-2.5858874,-2.805002,-1.3098639,1.402603,0.93227625,-0.045404498
<http://wG.org/YebIZxtJWQ>,0.79195523,1.6000763,0.56671804,0.13931261,0.012221986,-0.7613082,-0.4562052,-1.6631982,0.5931581,0.6721219,0.50905687,-2.2843745,1.7585639,-0.72838646,2.884181,-1.9450573,-0.23284772,0.83017,-0.33395422,2.1772993,1.2431167,-0.013392602,2.4469995,-2.2517,-1.6826965,-1.470419,-0.9570571,0.27571464,-0.04437245,-0.4230747,0.4690598,1.9357054
<http://.org/XzanB>,0.23598209,-0.41889566,-1.2464519,0.26898557,-3.72335,-0.07685051,-0.9921908,-0.50761706,1.1382036,-0.63134146,-2.5867357,-0.55753165,1.7940881,0.24247329,1.2609377,-1.7156627,1.1900433,-0.5370344,-0.14874555,0.76174986,0.32349464,1.9628216,0.40528947,0.42413858,1.5751414,2.534335,3.3498652,1.408833,0.44011432,-0.21946016,1.238328,1.0383215
<http://JmcrtwYgX.org/>,-1.5142313,-1.614273,-1.1058202,0.17078063,2.204858,1.1663564,-0.02766066,-1.5996484,1.7167886,2.0741172,-0.049824886,0.19612765,-0.030247387,1.7836078,-0.44218847,-0.1146124,0.079364195,-3.133669,-1.2861159,1.6099635,0.4275384,-1.36673,0.83912224,-1.0269607,-1.6890591,0.77356875,-1.208506,-1.4493934,0.5527621,0.949352,-0.21987307,0.47748244
<http://ZJNfmZZcknsCudtwKPq.org/aarONApjkDiELComYGh>,-2.1411605,3.449835,1.4895903,-1.2483047,1.4874614,-1.4087608,-1.5387623,0.037343178,1.1780399,-1.8061475,-1.7674868,1.2342842,3.012729,-1.1913849,2.6342669,2.5995636,-1.6156663,-1.7961911,-1.2456858,0.16628866,-1.4195044,-0.8038561,-1.059566,-2.5050242,-1.7426053,-2.069403,0.8582402,-2.093952,4.31302,1.4253992,0.886248,-0.45214257
<http://GNZUlSWYHNXz.org/YMCiqvY>,0.39949888,-1.0196128,-0.367325,0.65009046,0.28779197,1.9561406,-0.88723284,-1.1876901,1.1330032,0.0040052007,-0.7453472,0.21335334,1.5537882,-0.6311768,2.1129336,0.37647542,1.5344473,2.0232828,2.9816647,-0.6031703,-2.0471594,1.0015343,-1.3671325,-0.7317776,-2.424683,-1.896327,2.119372,1.2495508,-0.6809727,-1.335377,1.4224675,-0.772642
<http://XIfFlOp.org/eZETu>,1.5257536,1.1445247,-1.1630956,0.058141682,-3.1305554,-0.6354051,2.8290024,1.7033396,-2.84991,-1.2640944,1.6355354,1.7725934,0.7826864,-3.1146665,0.56981546,-1.0905219,1.4228435,-1.8229876,2.4873583,-1.8684614,0.5840731,1.3896044,-2.4897187,0.098330066,2.947736,0.3225042,-1.0167898,1.3559637,1.5351826,1.549118,1.419034,-0.4849315
<http://czJZ.org/XnUlDDCges>,-0.09883143,-1.2515583,1.3601271,0.12226378,0.31553188,-1.6564348,-0.67215073,-1.0464354,-3.4365816,1.0600902,-3.7558806,1.0730722,-1.0688004,-0.48128936,-3.0062022,-3.8660297,-0.9071093,-0.97891283,1.465029,2.4033978,2.341475,2.8947945,1.062857,1.1484988,-0.8107401,-0.96198064,-0.7099555,-1.7085842,0.27946115,2.2024245,3.4716947,0.9015244
