,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/ab>,-0.09112997,-4.395937,0.005017961,-2.1312954,1.1275215,1.371379,-5.6699376,1.5983949,-5.0489697,-6.296713,1.2798817,-1.2268984,2.2096128,0.33181056,-2.5624125,-0.1464129,0.22352332,-1.4718019,-0.49666893,-2.4805932,2.39065,-0.3228184,2.4151027,6.7513127,-3.0853026,1.7813243,-0.33682427,2.6177063,-1.3160017,0.18211971,3.3068295,4.9383545
<http://prop.org/Wm>,0.39162853,-4.7083797,0.78529537,-1.0781242,2.400369,2.0031328,-3.7684789,2.6960928,-3.0767932,-4.9688888,1.1229484,-0.135708,1.2628301,-2.4462426,-1.5556834,-2.4872391,0.3267356,-2.4828985,0.58407086,-1.9581403,1.3190677,0.23694438,2.5128016,2.2237864,-3.086558,2.639718,-1.0473605,5.02372,-0.3549964,-0.116680935,1.9739643,3.7487204
<http://prop.org/MY>,-1.7260218,-5.139615,2.2910564,0.40744382,1.0268385,-1.148592,-3.6407444,-0.056818582,-2.2653131,-2.6571271,2.4797475,-1.6826295,1.4692314,-1.0205065,-3.186939,0.53430426,-0.18113063,-2.1259956,1.4616364,-3.2367046,3.1853197,-2.2284722,1.7985222,4.2600656,-2.7024825,1.474955,-0.07021618,2.0996718,-0.64958286,0.9611404,4.34237,3.672502
<http://prop.org/Ny>,-2.8036594,-3.2679386,2.4988952,-2.9864795,1.2699659,1.8503541,-4.9748616,2.958931,-6.2125893,-5.614596,3.7391505,1.1018516,-0.08289086,-2.362122,-1.9302398,-3.55081,-0.15913711,-2.2085881,1.0400527,-1.6476903,3.835082,-1.5340114,2.9200478,4.5270095,-4.012215,1.8065687,-0.5873708,2.321782,-1.6314487,1.1983385,2.868826,2.8733146
<http://prop.org/Mh>,-0.6684488,-1.4078029,3.3821723,-0.5986128,3.6689146,0.49115124,-5.044086,-0.30144465,-3.3611245,-3.146639,0.48769116,-0.24226932,1.6737107,-0.024348602,-1.2597111,-0.37010452,0.027675264,-2.7771878,-1.182732,-3.6635478,3.297486,-2.3696384,3.8644273,3.351183,-2.5504756,1.3983512,1.225271,3.6825407,-1.9087648,0.30568498,1.8922276,3.0650787
<http://prop.org/gH>,-0.42710635,-4.594434,1.4557282,-0.4130215,0.33018604,3.1534498,-5.247283,1.7425004,-4.2531223,-4.658719,2.3386028,-0.15011998,-0.94081426,-0.19898213,-1.792469,-0.7255544,-1.1526527,-2.2918916,-0.1985614,-1.1483428,2.0830357,1.0379475,3.1772392,5.3851943,-1.3329391,2.1516933,-2.2024016,3.1031756,-4.2506027,2.69107,3.4558778,5.2086115
<http://prop.org/rX>,-0.5087318,-3.1268902,2.0709898,-0.833947,1.5267982,2.313863,-4.5592136,-0.15565598,-2.0907748,-5.301895,1.7722514,0.72672683,1.5943127,0.015064797,-3.308637,-1.1457361,-1.2167774,-3.221898,0.06943312,-2.3207,3.059358,3.215988,2.4607615,5.312086,-3.7884989,2.8687904,-2.4755557,4.2784214,-0.36682338,0.008105948,2.4629514,1.8925282
<http://prop.org/vL>,-3.7599487,-2.2770298,0.19013718,-0.57742417,0.39634645,0.48494014,-3.228964,1.335346,-1.4405342,-3.8710942,3.868963,-0.7003557,1.1347777,-1.5773448,-3.137047,-0.88529813,-0.5980511,-3.9718394,0.53881836,-3.2084875,0.20427115,1.9126481,2.310137,3.8128107,-1.6387898,0.6886446,-0.8919509,1.1596001,-0.96173924,0.59784657,2.4455152,2.6458192
<http://prop.org/MD>,0.6545172,-4.1106305,0.35929972,-2.1809382,0.615677,1.138736,-4.25157,-0.6735947,-2.41835,-3.6584315,3.2317882,-0.46118358,1.5366044,-1.1953174,-0.8315551,0.65142363,-0.79820335,-1.7089709,0.94433963,-1.7983453,3.3423822,-0.91112745,3.4503226,3.8224022,-2.7713056,3.3499603,-1.2263641,3.6551828,-4.0371714,1.8907808,3.8798478,2.3199155
<http://prop.org/oG>,-0.18118334,-0.21939707,2.9453645,-3.400059,-0.58028984,0.08826603,-1.4049407,1.8381804,-5.109253,-3.8816445,1.8423811,0.27642587,2.0729682,1.2386627,-2.3624442,-0.20274436,-0.089419074,-0.42434442,0.9999481,-2.8964803,2.155719,-0.027567362,5.2775025,5.901668,-2.1355555,2.3412697,-1.1459006,2.3296177,-0.65279436,1.5264432,0.49815127,1.9790759
<http://prop.org/br>,-1.4596746,-3.7239723,1.2744637,-0.16031459,0.15724674,1.9107738,-4.818404,0.021768257,-3.764569,-4.311172,3.472805,-2.1849062,1.6191753,-1.1737292,-1.7450287,-1.4382179,0.5114011,-3.9279065,0.9161124,-3.8473008,4.3575525,-0.36459666,2.730837,4.1959653,-2.4055536,2.1910117,0.29868415,2.9674656,1.4571337,0.78172946,4.4890313,2.5540402
<http://prop.org/jZ>,-1.1597561,-3.4726214,0.06946818,-2.154997,1.2604514,2.5054512,-5.0609694,0.7017909,-2.3317013,-4.7006288,3.3912528,0.193358,2.1161127,-3.5816426,-1.3187923,-0.39779672,-0.5018443,-0.45891714,-0.00893443,-3.111463,2.2795324,-0.52270645,4.6294994,5.2019954,-1.4804788,0.7656836,1.5044957,0.9407264,-3.4804218,1.2468148,1.5251445,1.4087534
<http://prop.org/WN>,-1.5872749,-3.8075562,0.076130606,1.4641049,-0.05887852,0.6017242,-3.6270683,1.465236,-4.2573166,-4.4908266,2.8930302,-0.008018356,-1.2020991,-1.3782961,-3.2388263,-0.013186392,2.260632,-2.9069812,-0.3671602,-3.4966514,3.3941517,0.41148016,4.3680444,4.48226,-3.4454808,1.4477352,-3.7653108,2.28316,-1.5096898,1.8806851,3.8579314,3.104083
<http://prop.org/Ld>,0.7425408,-3.599559,5.4332275,-1.1606587,-0.026186217,0.71774864,-3.3346305,-0.46010906,-2.4041026,-5.3791857,2.076002,0.7989647,-0.07346111,-1.9245986,-3.5390878,-1.5459032,0.9395825,-2.9399362,1.8373417,-1.5795773,1.327045,0.5199473,5.0403333,5.45126,-2.9253275,1.483917,-1.73587,1.3722677,-0.12006081,1.4643302,1.529694,2.1480315
<http://prop.org/oL>,0.088855706,-3.6710951,2.0317552,-1.4821069,1.282664,1.1233209,-5.1086907,1.6316589,-2.2080665,-4.155049,4.43023,1.8249743,1.4072816,-2.3731954,-0.7068665,-3.0494313,-1.391941,-2.471011,0.0005331213,-1.962233,2.0257025,-2.1079178,2.7463768,4.437602,-2.7030916,1.327708,0.43993825,-0.010645002,0.13629854,1.7724863,3.577656,3.179273
<http://prop.org/cC>,1.5921052,-2.0644188,1.9399785,-1.6075726,-1.1692522,1.497488,-4.7128606,0.16677596,-2.1970868,-5.2371454,3.6410162,-0.8903539,-1.040461,-1.4150934,-1.5054433,-0.24640553,-0.07839468,-0.9025639,-0.7083111,-3.6331937,5.084743,0.01751694,2.8100803,5.8254576,-0.70281655,3.215453,0.28238368,3.8788183,-1.4434946,1.4381082,0.5231864,3.7583601
<http://prop.org/Vj>,-1.7840683,-2.06279,0.9205469,-3.5643666,-1.5245517,0.2053437,-4.0230494,-0.1449649,-4.509758,-5.7177725,1.936209,-0.071548775,1.0927337,-3.3595054,-4.8516345,-3.914491,1.2594486,-3.2099004,0.25567707,-1.7790633,2.7154267,-0.5450986,2.8384745,6.182836,-2.2033787,1.9576695,0.6581757,2.4476027,-0.18261549,1.6390367,1.9202049,4.3549094
<http://prop.org/ys>,0.3536066,-3.461512,0.03767277,-1.7474114,-0.6375728,-1.8135533,-5.116425,-0.024862135,-3.4109206,-6.6032844,3.7500167,0.19526654,0.69666153,-0.18866518,-1.3411955,-2.3819506,0.5748357,-1.1812483,-0.34300804,0.1991889,4.4540095,0.33052045,2.497969,5.4774647,-1.2764069,2.1692426,-0.53896683,1.7193798,-1.6949112,1.6963449,3.6442707,1.9528607
<http://prop.org/yy>,-0.036945377,-1.0963659,2.0288498,0.2825155,-0.46448302,1.5016314,-5.3037167,1.3325416,-4.556801,-3.860133,1.6397312,0.031552568,-2.5111904,-2.424652,-1.7813231,-1.1572287,-0.9245817,-3.2222106,0.16050898,-2.4753063,3.8379354,0.48956096,3.7237222,3.3604543,-1.8948851,2.1673458,0.32277292,2.169918,-0.9782837,2.7111642,2.99021,2.8875008
<http://prop.org/ZD>,-1.3680815,-2.172416,3.1562111,-0.75849086,-0.20811543,1.6536002,-2.0625572,1.9574978,-3.2768056,-3.20769,1.8477564,-0.3169081,1.4298102,-0.06363769,-3.7266119,1.1244684,0.5858854,-1.4421915,0.6282956,-2.3588803,3.5475535,0.5791904,3.6482384,4.3742595,-1.6138911,2.6199217,-0.933224,-0.8181904,-2.2230268,2.7108827,3.218964,1.1335022
<http://prop.org/BX>,0.3438278,-1.7892727,2.0124438,-3.1307597,0.29288703,1.5873954,-5.5964236,3.0579562,-5.683477,-3.4584572,2.5347016,0.024416339,3.6039836,1.0862688,-1.233775,0.06616704,-0.50121975,-2.1381032,0.9399779,-2.4815414,2.5006824,-1.3946325,2.7944288,3.5815043,-1.2117656,3.0608745,0.3024261,3.0668468,-1.6400174,-1.1711999,1.998494,3.9689193
<http://prop.org/IQ>,-1.6702963,-1.0711102,0.62130135,0.25301224,-1.6181107,-0.36499155,-4.456969,2.1995153,-3.9642887,-4.728154,3.1989522,0.2591514,1.5749053,-0.91129714,-4.091945,-2.5490525,0.88884795,-4.001542,1.8366942,-4.0495825,5.528107,0.86296916,3.715886,5.3470187,-2.4335694,1.773579,0.017406441,1.9036938,-3.1967072,0.8874215,3.518706,0.58253527
<http://prop.org/xf>,-0.11631152,-1.3045875,3.0935547,-3.2245314,-0.012490002,1.7903217,-5.974965,-0.0405214,-3.7822402,-5.7280493,1.62355,1.0027556,1.7110605,0.0370863,-4.1084023,-2.98536,-1.5142406,-0.47258297,0.667047,-1.1537546,2.3875852,-0.25910428,2.9997911,4.7215276,-2.456505,2.418367,-0.99097633,2.1821709,0.19826756,0.75121194,0.11292215,1.2872503
<http://prop.org/pq>,0.49743208,-3.2258768,-0.668889,-0.4187344,-0.4487794,2.2252874,-7.471283,2.0033607,-2.6280224,-3.801119,2.876952,0.7582153,2.1132789,-0.45333874,-2.904863,-1.1672083,-1.1229022,-0.7886186,-0.3647864,-2.44331,2.1542149,-1.7514333,1.0842469,5.3244357,-1.7270336,3.1419792,-2.8793228,1.2430099,-1.8822708,1.5713603,1.6396135,3.2727795
<http://prop.org/YD>,-0.9187414,-2.6780548,4.216992,-0.40818128,-0.8930952,3.8994312,-6.348494,1.3393635,-1.9984355,-5.912794,2.4265878,-0.5442737,0.10080386,-1.158631,-3.8198135,-1.4442649,-0.56565666,-2.8747156,0.31262663,-0.70884234,3.641877,-1.7424409,5.258322,6.0945516,-1.129223,0.84167576,-2.5241835,-0.34889615,-1.5034853,2.514353,2.9156694,1.7246087
<http://prop.org/dB>,1.1995909,-2.2853162,1.7871913,-3.3476446,0.27494398,3.01477,-3.381376,2.0707505,-4.879512,-5.783368,0.06086587,-0.032583825,3.0829422,-1.8818771,-2.4216194,-1.9480143,0.8206777,-2.073493,3.4988997,-3.133325,4.0275173,2.0900433,5.015611,4.3371477,-2.250095,1.4372885,-1.9113609,2.7054102,-2.0916607,-0.69683653,1.7425439,4.5546594
<http://prop.org/WO>,-2.1601858,-1.3791007,3.6780422,-0.6633936,-1.8649924,-0.34664539,-2.0232053,-0.11357154,-2.7386267,-6.484263,1.0051107,1.5306122,1.1874446,-1.2246547,-1.5730737,-0.58178157,-0.93804634,-3.1568713,2.1169815,-0.967296,1.7801815,-0.3851707,3.857402,5.420603,-0.574696,1.9416463,-1.0175468,2.5224185,-1.1250381,1.1072129,5.443855,4.329341
<http://prop.org/Gl>,-2.5791633,-0.8060605,1.8287607,-0.44127637,0.9736747,2.1201198,-5.303959,1.6635226,-3.9488814,-4.423279,1.3958457,-0.038793266,0.33186585,-0.24424796,-1.2029736,-1.9716698,1.2520075,-0.6910841,1.1724818,-2.5715036,4.029028,-1.0578651,4.1402974,7.7430515,-0.82946616,-0.0028797674,-1.2572658,4.641096,-0.76026154,2.0856378,0.919809,1.6482754
<http://prop.org/iU>,0.98707014,-4.219795,1.891138,-2.0898068,0.43449253,0.7452563,-7.2403016,1.2912065,-3.6015847,-5.4796605,0.578075,1.3958917,1.6636155,-2.467989,-1.4293764,-1.8372927,0.16301177,-3.2057948,2.398706,-1.9048821,3.633876,-1.0259748,4.0903325,4.4138207,-0.4189831,2.6762166,-1.0313827,-0.62658226,-1.9583483,2.3933907,3.645336,3.0244393
<http://prop.org/Jo>,-0.8727372,-1.8211185,2.958438,0.030087851,-0.8113172,-1.2433771,-3.953688,0.7098498,-3.5406258,-6.789686,0.93948716,-1.1602547,-1.7624167,0.0045503266,-3.0691614,-0.73836404,-0.50000554,-3.5330622,1.2878294,-2.5621665,1.8765339,0.0067843986,4.021659,5.702966,-2.4575522,4.0337105,-1.9174854,1.1376089,1.7362008,1.0690523,3.152033,2.6697752
<http://prop.org/Wk>,-3.658238,-1.4620614,2.4106534,0.18213706,1.4954768,1.3231648,-4.4377127,0.5210701,-3.0814037,-6.2996078,2.1651564,-0.9409739,2.789009,-0.21716306,-2.4399219,-0.8654437,0.9446658,-4.01066,2.263323,-1.777804,3.1866071,0.2907701,4.3745594,5.4500604,-1.3908242,1.1892622,-2.2754238,2.2994986,-0.84242785,1.7052186,0.6292795,4.0591245
<http://prop.org/Ay>,1.0417429,-4.6931868,1.4934168,-0.8217029,0.63505894,1.1786977,-4.5239434,0.6872948,-2.4725554,-6.690051,2.7734187,-1.0485787,3.4216542,-0.6937751,-2.1530433,-0.64830065,-0.11475394,-2.167814,1.1000049,-4.775471,1.9089833,-1.0895021,-0.41553804,5.3950634,-1.6101776,3.1011953,-1.3275918,0.46938056,-1.8259267,2.532777,2.5037463,2.8022437
<http://prop.org/DV>,-1.1645765,-2.21139,3.3618374,-2.594207,1.5835252,0.40960225,-5.5147824,2.4802272,-2.2667847,-3.0605352,1.9541514,-0.8302672,0.46602783,-0.58703995,-2.6230838,-1.9583682,0.586149,-0.14244117,0.15180397,-1.8576953,1.9923673,-0.0703828,1.7983361,4.9443216,-1.7042624,0.8877666,1.4199312,2.9091084,-0.08640475,1.2853674,1.7642555,0.6456094
<http://prop.org/bZ>,-1.2041991,-3.0516138,2.1509516,-0.40276188,-1.4159546,1.1188384,-3.9150712,2.1252463,-5.0244427,-5.058976,2.5684185,0.39342555,3.990434,-2.643381,-3.193307,0.6177803,1.715789,-1.1423475,1.1016836,-2.9389849,2.5811977,1.8942106,2.9303925,4.634567,-2.2632384,0.5327262,-0.48300758,2.6689117,-1.6654848,-0.55600476,1.3642149,2.8301904
<http://prop.org/Df>,-0.3787069,-3.0910776,0.33722344,-2.5538507,1.4430946,0.4144176,-5.9780154,1.1308177,-5.1660414,-5.164071,2.1188943,-0.37577432,3.8155487,-1.1996729,-2.7284422,-0.2522969,1.8713753,-3.1563616,1.0200266,-3.2513163,1.7086451,1.3997979,2.2316277,5.8309197,-0.42567775,2.2710116,0.089283966,1.9888095,-2.565534,0.12507774,0.32480356,1.6568136
<http://prop.org/xd>,-0.8270658,-2.9707654,0.8548334,-0.49279827,-0.13804713,-0.9732755,-6.491434,2.6091943,-1.3923417,-4.284091,3.2273226,-0.77869374,1.9241991,-1.1064221,-2.5763948,-0.2880015,2.4019475,-0.9179912,0.8770427,-0.8730352,3.120262,-2.5881007,3.7511847,6.273814,-0.18689114,1.3615643,-1.0742474,3.28,-1.7526555,1.3721632,3.8001723,1.4971321
<http://prop.org/TJ>,-1.1903815,-4.3098717,-0.25530884,-2.3290284,0.38147542,1.2089642,-4.763775,2.2654452,-3.0241568,-4.296701,0.9837268,-0.55347526,2.3414702,-3.2749872,-2.865303,-1.6542389,1.5263554,-3.1323683,1.0443966,-0.14522545,3.816254,0.08213598,6.030454,4.5146003,-0.8970624,3.0808706,-1.3031123,4.77484,-0.2762811,1.0878483,1.1182158,3.6696248
<http://prop.org/GT>,-1.3075424,-4.1921854,1.0447628,-0.8809719,0.64986396,0.73897517,-3.2542224,0.68159974,-4.124853,-3.5640585,1.4481441,0.7971478,-0.36984742,-1.3120934,0.4103856,-1.1051632,0.6163429,-3.0755355,0.44398692,-4.0203958,3.2546196,1.1269716,3.0587544,5.418478,-0.33520243,2.5747385,-1.962235,3.5350542,0.9428854,3.7951481,1.1930645,4.3546553
<http://prop.org/Na>,0.34001693,-3.2361348,1.3909774,0.510854,0.6392614,1.2881643,-4.955524,0.43140852,-5.7948937,-3.7124248,3.8832436,2.493341,0.54093033,-1.3916638,-4.142251,1.1518719,-1.0747684,-1.9235647,0.8125194,-2.3470938,3.331306,-0.26898578,2.9512234,6.0139914,-2.3403554,2.787186,-2.5695617,1.926784,-2.6170175,0.22240081,0.011746609,3.258065
<http://prop.org/aU>,-2.526905,-3.2744048,1.4689265,-0.6397243,-0.36642477,1.018582,-5.5592523,1.3446964,-3.4410155,-4.612868,-0.105403095,0.12702256,0.7359492,-3.0759027,-3.0257502,-1.1304212,0.9892686,-3.9701955,-1.3398151,-4.047746,2.737031,-2.6710496,2.5663104,6.534712,-1.6459234,3.7681606,-1.1482862,3.2002735,-1.6108339,1.0043503,1.3822585,1.7803488
<http://prop.org/BL>,-0.6479775,-4.5325084,2.0192945,-0.7899713,1.8747126,1.6100152,-3.6546264,0.45552975,-4.334531,-4.3350215,1.8163087,-1.2274706,-0.018261587,-2.1723232,-1.951264,-4.8023133,-0.2764257,-0.30193505,0.6389521,-1.0588098,2.6955335,-0.93224233,4.527899,6.3404326,-0.50584775,1.603254,-1.6361891,3.4774601,-1.0610123,0.09252698,2.1128714,4.4157286
<http://prop.org/mb>,-1.5468209,-2.3246663,1.4939325,-1.869452,-0.24009779,1.6085246,-3.564944,1.1535163,-4.0958734,-2.872774,0.46443576,-0.0698477,1.2452892,-2.2117186,-4.0711064,-1.6034809,-0.52005386,-2.0423882,1.3036271,-1.2114688,1.3074539,1.4585909,3.0688958,7.325327,-0.71515834,0.7988185,-1.0240932,1.1145562,-1.375384,3.6924336,3.1924627,3.3269627
<http://prop.org/hs>,-1.3096159,-2.9159408,1.230995,-2.3692296,1.6933615,1.0516979,-5.9760385,3.2969325,-4.4434075,-5.545076,5.2097898,0.02076297,2.8454952,-0.93416786,-1.544474,-0.37246755,0.68941885,-2.2568827,-0.15275253,0.11986061,3.2439494,-0.7952209,2.8623981,4.4642873,-2.3026285,1.1549149,-1.9781417,0.25940493,0.72341794,0.06671383,2.5822415,2.7381723
<http://prop.org/Zo>,-0.13635409,-3.0524032,2.505486,-2.2940917,1.5169219,0.83282447,-4.4473386,1.1694585,-3.863898,-6.795379,1.6121299,-0.5952726,0.5495647,-0.9421777,-3.169006,-1.0999441,-0.8693106,-2.1564376,-0.19717774,-1.1264758,4.8907933,-3.4147224,4.660029,5.948477,-0.46801072,3.6409476,0.20937218,0.35461402,-2.8668585,-0.61117345,2.4887564,4.8534865
<http://prop.org/tx>,0.94787747,-3.3609488,1.4972323,-1.3950688,-1.3025805,0.27257493,-4.097571,-0.4974538,-2.6358721,-6.0742493,0.88083315,0.39140472,3.096164,-1.6548921,-2.3901258,-0.21400847,-0.32230717,-1.7173307,0.46549913,-2.720608,0.923467,0.520763,2.019829,4.796872,-3.6472127,2.0025048,-1.6129689,2.847789,-2.9592972,-1.241335,3.130115,0.417083
<http://prop.org/SQ>,0.56206614,-4.526042,3.0617142,-0.6356824,-0.115629144,1.799377,-3.7587562,0.841727,-4.9423356,-6.4653454,3.1891644,0.58417505,0.39793518,-0.8473352,-1.8049788,-0.34139305,0.09210686,-1.6008213,1.0087944,-2.3725317,3.40019,2.2867613,5.570532,3.579523,-3.0559657,2.3246846,-1.7799871,1.6700457,-3.9919903,-1.2376469,3.6765585,2.6554925
<http://prop.org/FJ>,0.01526558,-4.4214625,2.3957849,-2.718658,0.36160904,0.6121056,-6.1708198,0.2302199,-3.6853166,-5.923509,3.4057527,-1.0201162,1.2445457,-1.6541867,-2.0367095,-2.1204727,1.4614962,-3.5952635,-1.661805,0.16129383,2.6043417,-0.14168268,2.2512884,3.6290162,-1.554958,2.317806,0.17033342,0.6795381,-0.9731352,0.73692805,0.47673464,2.0964036
<http://prop.org/He>,0.8987349,-2.593909,1.0517198,-0.5448927,1.2807314,1.5235817,-4.098011,1.7706215,-3.2424233,-6.1928415,2.400688,0.16338624,0.55100507,0.20162979,-5.205168,-0.78967535,-0.061445437,-1.267669,-0.88547766,-2.9116745,3.6216655,1.1902826,4.632576,4.5251675,-1.9560384,3.4154255,-1.0692092,-1.0538208,-3.0295954,0.7612569,0.18437243,3.6032712
<http://prop.org/pK>,-1.8290615,-2.588866,2.8804448,-1.7966008,-1.1878946,0.9174143,-3.9487534,1.7115848,-3.8709095,-5.257975,2.7158232,-1.2575126,-0.7496424,-2.943601,-1.3350363,-0.17057732,-0.27314344,-0.42695612,-0.80224943,-1.927043,2.130691,0.101268895,2.5817084,6.2406006,-3.1073885,3.7313669,-0.18769227,0.1478571,-2.2035096,2.4874566,2.17435,1.5745196
<http://prop.org/cz>,0.8489532,-4.0282693,1.8544593,-3.4697244,-0.47202918,1.9544281,-2.557456,0.4076384,-5.0955267,-4.516198,3.543992,1.815528,2.157592,-2.0667293,-0.2668814,-0.37603965,0.6497427,-1.7756865,1.3098906,-0.9075655,3.2295957,-0.6819435,3.7488701,3.3405669,-3.088341,2.2052264,-0.9515731,1.7735698,-3.3841639,2.8087733,1.3961655,3.8654325
<http://prop.org/xq>,0.25646815,-3.2548084,2.1488132,-0.7245444,-0.6831327,0.21733823,-4.611881,0.81043345,-2.8975375,-4.875345,1.2124795,-0.6349534,0.0648006,-2.2963088,-1.0620375,-2.9351394,1.4808816,-4.8776994,-0.9609447,-2.0971904,4.008768,-0.41725904,3.7033358,6.7682314,-4.019781,-0.14623514,0.39321542,2.9940364,-2.1322203,-0.1251685,2.927777,0.8210863
<http://prop.org/TK>,0.35391963,-4.432189,1.7980456,-1.815189,1.0059761,2.0681388,-3.7479277,-0.3073814,-5.337181,-4.5625253,2.6842504,0.770635,1.572367,-3.0840232,-2.704383,0.24698389,-0.5163695,-1.2342885,-0.81043833,-0.4394767,4.3440976,1.7010957,4.657121,3.5178254,-0.8007006,1.2036444,-3.8489828,1.7408918,-2.2945168,-0.5487023,1.8767549,3.9699671
<http://prop.org/kF>,0.24838226,-3.2711415,3.64493,-2.2637684,-0.4287207,-1.9264759,-3.6541412,2.1163893,-3.7246587,-6.333044,2.6884756,-1.4684626,0.8620907,0.15437603,-3.1050727,-1.4460429,0.6422062,-0.74508727,0.9911993,-2.3731925,3.6003654,0.036431763,2.9194655,6.2304006,-2.3944957,2.8737612,-1.2061596,2.2158823,-3.4108884,1.7011253,1.679137,1.3714794
<http://prop.org/Ac>,3.2238722,-0.90512204,2.1077943,-3.0310934,3.1002407,-0.23518957,-5.3119984,2.7409077,-4.3329334,-6.2530084,2.7252738,-2.2172914,1.6009283,-0.26001742,-0.46364683,0.91013074,0.5073825,-3.025608,0.22012715,-0.9016829,3.4573035,0.5890289,4.5538383,4.3723655,-1.9485365,2.6844876,-0.041330505,2.6438675,-2.2698565,1.1858795,2.7534218,3.5639293
<http://prop.org/vj>,-1.8757777,-4.889041,2.6408303,-0.12627284,0.0766306,-0.60114545,-6.6611066,1.6323254,-3.3686326,-4.1707954,0.45286503,-0.37314427,0.5543996,-0.35631788,-3.0561702,-0.48733625,1.2850207,-1.407601,0.7884809,-1.3602319,3.1837742,0.31611,2.0420976,4.0207853,0.62943155,3.4802608,1.2282124,3.9095995,-0.51068896,1.3805878,2.7096887,0.86014587
<http://prop.org/Bq>,-0.39926302,-2.9817939,0.5495412,-0.04602647,-0.81398547,0.29001868,-3.6914566,3.2865252,-2.9160635,-4.8200006,2.867474,-0.8021831,-1.2940055,0.28499177,-1.5768658,-0.9099109,1.6598195,-1.6285192,-0.15874405,-2.5556667,1.69597,1.4050465,3.727138,3.939979,-4.708333,2.7396235,-1.1557482,1.168742,-0.19196448,1.0921041,1.8014687,5.073801
<http://prop.org/Bd>,-0.63241786,-3.0660298,3.3181436,-2.9602134,-0.080893755,0.6813403,-6.4917917,-0.4068207,-4.069423,-4.4983654,1.2769278,2.5430892,2.8758397,0.18166685,-0.38385534,-1.0941036,-1.2151132,-3.746,-0.53885496,-2.7742558,3.5320559,0.9963647,3.5670142,5.3281894,-1.5404936,2.1752534,-1.8381321,3.8467937,-1.082545,0.5957432,1.8954526,2.568934
<http://prop.org/nB>,-2.0830343,-3.0704882,2.0216918,0.6214132,1.9491136,0.6817869,-7.3081737,1.8315241,-4.0469756,-5.35186,2.0380957,-1.9599535,1.4963852,-2.19266,-4.746184,-0.45798212,2.9008665,-1.608724,0.6851281,-1.959236,3.2380862,1.572448,2.863461,6.9927163,-1.4457994,1.6848973,-0.6958668,3.6902554,-1.0601337,-0.43962303,1.9150443,1.7870768
<http://prop.org/Eb>,0.7850541,-4.3471026,1.9781601,-0.4229081,0.6552976,0.21107271,-5.0106196,1.1476946,-3.8340998,-8.142864,0.1044122,-0.5551522,1.3454243,-3.4062712,-1.7293202,0.46824056,-0.98489714,-3.04652,1.2390143,-1.8695374,2.962242,-0.014190442,2.9228423,3.0563393,-2.6018398,3.6245258,-0.54157454,0.71342057,-2.4359329,0.58304125,3.714397,2.5467143
<http://prop.org/CU>,-1.0496277,-3.235134,3.4970293,-2.1834514,-1.2663622,1.8368315,-4.9294076,1.2624822,-3.2678885,-4.8964734,3.2176843,3.444887,1.3692895,-2.653909,-4.3481483,-1.5780262,0.03801645,-0.80911946,0.33167538,-3.5016637,1.2646762,-1.0680535,2.8927212,4.7626963,-2.213446,2.6393688,0.844302,3.3570995,-2.5851784,-0.47993854,2.334499,2.1186152
<http://prop.org/fN>,-2.0842,-2.8178158,3.9463696,-1.3757851,1.0108058,0.908558,-3.0814388,1.2957871,-4.726935,-1.9599676,1.6482447,0.63950753,0.74827564,0.24842806,-4.598384,-2.2298465,-1.2148479,-1.9887458,0.36034694,-2.9103498,1.8365861,0.49160784,3.0074613,4.7006454,-2.4907196,4.4249153,-1.8493934,3.6401324,-0.6198718,2.0578701,3.8769324,1.8176354
<http://prop.org/Kj>,0.050102413,-1.7697655,0.610039,-2.2105906,1.3689764,0.4834595,-4.019127,2.8361661,-1.7000266,-4.222456,1.5768285,1.2810845,0.4874483,-1.7642713,-4.1910176,-2.0218225,1.6161879,-3.9671154,0.7107838,0.03534695,3.0475085,1.1045235,4.7344704,4.0363464,-2.2792454,3.5871356,-2.358238,2.3557894,-4.089282,-0.8524476,3.9252317,3.3765244
<http://prop.org/Da>,0.84814554,-2.1806693,1.5748527,0.41735023,1.4500934,0.7533682,-5.528163,2.0425556,-5.3546567,-5.2610087,5.1899447,-0.33164367,2.2416635,-0.11706951,-4.453881,-1.6547612,-1.0545439,-4.0878687,0.032621454,-2.4031277,2.8629122,-0.12764525,6.238769,3.5231123,-2.6230714,2.7955053,-0.28102198,4.001726,0.017222058,1.3561198,2.6245756,3.0528145
<http://prop.org/El>,2.7081604,-4.42303,2.1882699,-1.5961603,-0.7658,-0.13681139,-4.340486,0.66266996,-4.646255,-4.528415,1.5792079,1.7929285,2.5984554,-1.728678,-0.63252527,-0.62496084,-1.1946151,-1.6724123,0.34745076,-1.9890074,2.5602067,-0.6266413,5.356672,4.4534526,-2.1960251,1.3323321,-0.32013565,2.177407,-3.6999958,0.4727335,3.1725516,1.71668
