,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/aY>,3.2249386,1.6838124,2.0917943,0.9547851,-4.5479693,-2.766753,0.59461945,4.6880035,0.24913646,-2.4375222,-2.8767774,1.5847583,0.7356781,-3.4129512,-4.7374406,1.4969473,1.935422,2.234228,-1.9305557,-0.8797891,-1.2068609,-1.8709202,-0.33982503,1.499863,-1.1258147,2.274795,-1.8726209,1.857785,0.22553433,-1.3286287,-0.69631845,2.0947878
<http://prop.org/dV>,1.8126955,-0.048294064,-0.51599604,-1.5845327,-4.1551957,2.4910376,-0.91220504,2.6198087,-3.0987132,1.6268744,0.8390804,1.1371562,-1.8766568,0.07697852,1.2827104,-0.4776507,4.117706,2.1802,-2.1132057,-2.7105649,1.164479,-2.7640913,0.25203344,3.4443667,-2.3369575,-0.40796375,-0.40382314,2.3040342,3.2238839,-3.5291934,-3.6499538,2.7201803
<http://prop.org/mC>,1.4868578,-2.2145524,1.3715538,-0.48768276,-4.423978,-2.6499853,1.7452526,-1.6957043,-2.5169706,-2.0509753,-3.5191598,-1.5078157,-1.4321759,0.025528619,-0.5985513,0.8331763,0.96040565,1.0447762,2.3183868,0.8458235,1.1088114,1.6284868,-3.858696,0.4077752,-2.6951442,-2.2587554,1.445959,-1.1710836,-1.5174232,0.031094344,-0.54713386,3.2673376
<http://prop.org/Sw>,-1.4378744,-2.8614364,0.57453716,0.6707234,-3.943096,1.8688464,-1.0263593,2.2152214,-0.52833164,-4.1251607,-3.3667989,-0.74479914,2.786143,-2.833754,-3.5698345,-1.029684,0.41928518,-2.733887,-3.7892258,-0.096542254,3.3268907,0.055554528,2.149584,-1.7714337,-1.8621445,-0.8725625,-0.5340022,3.0553622,-0.80063117,1.6647561,0.809966,0.57418895
<http://prop.org/Ue>,1.4870645,-2.2130585,1.3701249,-0.48590952,-4.4244814,-2.6510277,1.7470607,-1.6940075,-2.5187016,-2.0520356,-3.5207133,-1.5067922,-1.4323729,0.021833327,-0.6005618,0.83237135,0.96073544,1.0442774,2.3198442,0.8461441,1.1084903,1.6304739,-3.8594987,0.4085267,-2.6947725,-2.2590644,1.4456154,-1.1711982,-1.5164387,0.029961603,-0.5470551,3.267027
<http://prop.org/qR>,-0.35523802,1.3570987,-2.5283434,-0.32276398,-3.6515622,-0.8829593,2.863048,-1.7489932,3.0583375,2.8003407,0.92045516,-2.775035,0.6820824,1.854173,-1.2910519,-2.8945312,0.8413235,2.7597768,2.1527927,2.6794076,-1.9403135,0.5827112,-0.753058,3.7629266,0.76672876,-0.56493634,0.5904014,0.18241677,0.12085031,1.7374505,-0.89567226,-1.0893778
<http://prop.org/xZ>,-0.48901623,-2.8838043,2.8311348,-0.9067724,2.3114743,0.36278424,-1.8026594,-1.1658901,-2.5698407,-0.35573462,2.8819914,1.8380618,0.2952661,-1.363933,-2.7542527,-1.8144214,3.7527153,0.85723656,-1.3263128,-2.1430564,2.5744054,1.1867108,-2.7299697,0.30251512,-2.9064138,-2.955702,1.4290471,1.2534484,1.4217411,2.0047183,-4.462989,1.3842453
<http://prop.org/TG>,0.65482706,0.15673448,1.7250793,2.924043,1.2377217,0.87902755,3.6278253,1.0781627,3.31398,-3.442653,1.999618,-2.6692417,-0.7019203,1.4616146,-0.54211324,2.471064,4.5885205,2.1131344,-1.9438909,2.3689675,0.18149564,-1.1019717,-1.9456418,0.96344864,1.4843197,-2.5596452,-0.08594438,-2.3523185,-1.440485,-1.8455994,-2.3175073,-0.90161324
<http://prop.org/GK>,-3.5892737,2.02591,1.5067483,2.5171156,1.1299601,1.3299844,1.183238,2.935369,-0.8807139,0.0920071,-0.38987204,-1.4948349,-2.1065426,-0.78290874,-1.3590094,-3.8129885,1.4788207,2.7084243,-0.16177624,2.9636033,0.30375275,-2.9136744,-3.3743086,3.3430393,2.8566222,-2.2902524,-2.2095947,-0.76389843,2.4710479,-1.0222166,-0.26146433,-0.05549962
<http://prop.org/vL>,1.8129845,-0.047948886,-0.5144874,-1.5839658,-4.1554613,2.4887798,-0.9116041,2.619385,-3.0981925,1.6276778,0.8379132,1.1388978,-1.8775455,0.07381017,1.283526,-0.47653082,4.1178417,2.181574,-2.1133115,-2.7092218,1.1646717,-2.7614746,0.25348324,3.445011,-2.3380482,-0.40784323,-0.40483412,2.3045385,3.2242067,-3.5307171,-3.654328,2.7184377
<http://prop.org/lX>,0.6554094,0.15633032,1.7252526,2.92521,1.2369038,0.8774681,3.626461,1.0784954,3.313118,-3.4407942,2.0000825,-2.6691847,-0.7019187,1.4621236,-0.5409816,2.4704795,4.588541,2.1143978,-1.9443942,2.369478,0.18466204,-1.1019251,-1.9459902,0.9611151,1.4851735,-2.5599678,-0.08448899,-2.3537874,-1.4410123,-1.845772,-2.315715,-0.9017452
<http://prop.org/wk>,-0.35307142,1.3558196,-2.528308,-0.32090467,-3.6525037,-0.8811778,2.861194,-1.7481534,3.0574574,2.800577,0.92252433,-2.7746706,0.68291134,1.8550752,-1.2886105,-2.8946295,0.83938646,2.756371,2.1537955,2.678752,-1.9411799,0.5834035,-0.75098884,3.7632356,0.7664645,-0.5677841,0.5903215,0.18383269,0.12073073,1.7372984,-0.8965435,-1.0984207
<http://prop.org/Fx>,-0.3541429,1.3561783,-2.5269852,-0.3207455,-3.6506066,-0.8824057,2.8634188,-1.7492963,3.0582755,2.8000588,0.9225719,-2.7753046,0.6814703,1.8546999,-1.2892418,-2.8947613,0.8398344,2.7602572,2.1530118,2.6802313,-1.9413732,0.58370656,-0.7508794,3.763617,0.76661795,-0.568007,0.59046435,0.18357252,0.12103998,1.7377315,-0.8958878,-1.09355
<http://prop.org/Jl>,-0.48760924,-2.8820696,2.8311892,-0.91079426,2.311347,0.36347356,-1.8014361,-1.1650077,-2.5697005,-0.3547375,2.8821945,1.8379841,0.2950565,-1.3656001,-2.7554312,-1.8133523,3.7532504,0.85666156,-1.3257788,-2.1456676,2.5748947,1.1867323,-2.728426,0.30209056,-2.9078212,-2.9531994,1.4292107,1.2563701,1.4227297,2.003183,-4.465112,1.3848572
<http://prop.org/Tj>,-0.6074069,-1.5763218,-1.93886,2.9859781,1.7052437,1.8943149,1.283625,-2.1258018,-0.7979509,0.956875,-2.4048655,1.5887917,2.5508292,1.9286171,-0.3341627,2.3403022,-0.39082414,2.6366625,-2.0513337,-0.8364941,2.282861,-0.36462227,0.91140085,-1.6650727,2.5853777,-1.8964516,1.5791024,-3.2632427,1.3936068,-2.5020812,-1.489861,2.6222315
