,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://plHcBsmOrjNGgOfz.org/ZHVAe>,1.5927608,-0.91033196,2.6962254,-1.3500378,-2.0726018,1.8190742,0.3545411,-2.1449273,2.2527807,0.6673146,0.050215222,-0.4604964,-1.8291712,0.62222636,-0.43789834,1.1724918,-1.4786744,-1.7429076,-3.0695815,-2.5221865,-0.6547493,-1.4501497,1.0835973,0.9992736,0.59278077,-1.0586536,1.8494519,-1.709284,1.2285807,0.6008718,-1.3364954,-0.65041864
<http://flCwmZkXapm.org/vMuYRXNYZMw>,-0.06011764,0.88406104,-1.0671705,1.9492857,-1.5246444,2.5881433,-0.8030406,4.1519976,-2.43132,-2.5953968,0.4360734,0.016227506,1.7790705,3.3840363,0.56160194,-1.5674928,2.5723593,5.0906496,-0.5456421,-0.50213987,-0.17217723,-2.915955,0.5420777,-1.2078913,1.0444155,3.7689266,-1.7861682,-0.916183,-1.5262027,2.1294482,-0.81890136,1.2555336
<http://mgGENeytKBLJdvaQ.org/rI>,-0.51142156,4.00009,-1.7831416,1.0069925,-3.043543,2.1365519,0.6475723,2.9029624,-1.9933207,0.6007315,-1.9319365,-2.418261,-1.9113148,1.1025882,3.777201,-2.3020554,1.0708781,2.0476944,-1.3506849,-3.4373088,1.1114956,-4.089058,2.4863708,-3.8372386,-0.39054224,-0.51860356,0.25429082,-0.8789023,-0.8739935,0.00706011,0.15777455,0.48597285
<http://pg.org/rTYzkFOvsMoibkS>,1.0833995,1.264362,-2.418372,-1.6190083,-3.4099517,1.1133974,-2.3098052,-0.41424513,-2.7397976,1.6788961,-2.2941058,-3.4300783,0.7615984,1.7795182,-1.0593771,-2.8291068,1.8150809,1.0257612,2.1215823,0.49280557,1.403916,-2.9398224,1.666771,3.5397916,-0.19239561,-0.3253721,2.7049809,3.5774133,3.6342666,-4.216255,0.85972327,-2.467811
<http://XVPGfR.org/MeTUyKi>,1.8412617,0.21448703,-0.22846395,1.2298174,0.31643105,-1.3950053,1.2171433,0.016798086,-0.69924814,-0.3779199,0.6942981,-3.2180989,-3.4060311,-0.3169049,0.9635892,1.5324175,-0.55438143,2.696716,1.4881198,1.4573821,0.46814322,3.108703,0.78112274,-0.56292975,-1.7815325,-0.0050896714,-1.6194218,2.0730715,3.0885582,-2.047652,-3.0706475,4.3688316
<http://xcGovw.org/lZmJGBZuY>,-1.1581153,1.0994148,-1.8489168,-1.2534679,0.9813703,1.9422446,-1.9815623,1.3224239,-0.79360205,-1.2698898,1.1675875,2.7354047,0.5096893,-2.8355405,-1.365172,3.5342374,-2.9597862,4.045214,-2.4416869,-3.8909504,-0.9634301,-0.715637,1.1118014,-1.4134614,-3.3297284,-2.0916727,0.056663834,-1.6061506,-0.45827168,2.3315704,0.74537975,-2.0279505
<http://linkedgeodata.org/ontology/ref>,1.8089235,3.0916567,-1.9826621,0.105930224,2.0307963,-2.034674,2.0787714,1.7567304,-3.4830325,0.4641833,-0.26059636,-3.4172678,-0.3032378,-0.2708495,0.008647207,1.336682,2.4831474,-0.10972345,-2.2452621,-1.5222434,3.8373194,1.9207176,2.948359,-2.43086,4.4279685,0.05651902,1.2640115,-1.599562,-0.6695965,-1.5791038,0.36371145,-1.0367001
<http://YRvxFtepoUj.org/Sh>,0.56808126,-1.6508518,0.45769396,-0.22241487,4.522089,-1.4624478,0.29914084,-0.051540915,0.42581946,-1.5528169,-1.0125661,-2.5707586,1.5298,-0.9773645,-1.1081673,2.2981932,2.3949935,1.6609737,-1.6890285,-4.046745,3.7412019,1.8897035,1.2979515,0.48365042,-0.29656112,1.8554888,1.4044665,3.0007524,-1.336287,-0.09350069,-2.6665683,4.087731
<http://mtgCBinEJhSact.org/onkHlVwxwEcQmmOR>,0.36400676,-0.92013574,-2.8483222,0.18329027,-0.013940195,-2.2381022,1.8165193,-2.0169606,-1.9626708,2.9182026,-0.7991687,-0.8872382,-1.9105195,1.6824005,-1.7964993,0.2932665,1.5726515,2.4659152,-2.525064,-2.2986095,-0.91138864,-0.95497274,1.3082565,-0.5387207,3.4136922,0.33174622,2.6467075,0.1284152,0.7020678,-1.0996153,-0.5840899,0.27114385
<http://ciGupnPM.org/agiFxrEwZEl>,-1.8774773,-3.0710866,0.038859233,-3.0156176,-1.537394,2.0213048,-3.3999002,3.6084557,-0.041722897,-2.6083915,1.0310776,-3.1113923,-1.7902465,-1.6204178,-0.16121094,0.420457,2.4200583,0.34090522,1.7344159,-5.258591,0.007582201,-3.9893773,-1.8083972,-2.847883,-2.919599,-1.0191159,0.37070522,2.1187456,3.401606,-1.001293,0.74239486,0.45804194
<http://linkedgeodata.org/ontology/bunker_type>,2.1125498,-1.4683261,-0.9376894,1.899164,-1.7077729,4.399461,3.6790438,-4.005929,-2.2119415,-2.995744,0.53295165,-0.99138296,-3.07523,2.037515,-3.9799354,0.18289413,2.3008492,1.9781598,2.3917866,3.0156252,-2.0094965,-3.7161126,-0.19478886,-4.8106623,3.1654344,-1.6418762,-1.5133123,-5.509494,-3.7988534,-2.8497617,0.5247145,-2.068148
<http://xmlns.com/foaf/0.1/homepage>,-3.5608253,2.3469431,2.3584352,-0.5530932,0.041925848,0.43179718,2.349774,-2.9580455,-2.177324,1.0244539,4.3779035,-0.47810164,-2.7483935,-2.2903228,-3.0724893,3.07096,-1.1097515,-3.139184,-0.26739207,0.0660701,0.8208211,-0.7066869,-0.9031501,2.265703,-1.0327802,-1.9453156,-1.9461366,-3.677006,4.9289246,-2.7148237,-0.48532924,2.057757
<http://linkedgeodata.org/ontology/ref%3Aropiky.net>,2.2716455,-3.9201567,3.040466,-1.8432235,1.6106386,2.0515707,2.014165,1.0386496,-4.385899,-5.3006434,0.74510765,-2.623133,0.11434688,1.7136264,-1.1572981,2.5767264,0.41453058,1.7278826,-2.9288847,0.03506486,2.3404286,-0.76191205,1.5011833,2.054326,0.21345702,-3.3232548,-0.5860836,-0.1599365,4.000289,-3.0294545,2.7643702,0.68108416
<http://linkedgeodata.org/ontology/source>,0.0057480647,1.2322367,-1.7919472,0.013943918,-3.2929327,-0.84964,-2.9001458,-1.2565669,2.9655366,2.4028792,3.1375911,3.505568,-1.0262522,2.6320279,-2.1734514,-3.2412324,-3.5206606,-2.2281451,1.9413795,1.6478647,-3.415321,2.758984,-2.324846,3.5816326,-1.9745955,-2.4644396,-2.743182,-2.701114,3.701316,-1.8680735,3.7610981,-1.0436106
<http://abDIWxhQJ.org/hGYzDCCbExypeDc>,1.0374925,-3.7162578,0.6689348,0.252809,2.3488336,-0.70211387,-0.26772782,-0.24055694,2.7933466,-2.4442995,2.3608222,0.85070837,-1.3771853,1.2862339,3.1914551,-3.0910683,0.5201021,-2.824696,2.0040553,0.8414932,1.5500487,1.9278715,-0.18864176,-0.29010734,1.034225,0.75625366,-0.27404696,-2.495997,2.2389674,1.9972886,-2.3855093,-1.4507809
<http://ukH.org/FrjWXWerFsveU>,1.4161932,-3.4787087,1.5788559,1.0448415,1.5626881,-1.6321759,-0.6856623,1.9060616,3.5770407,0.91946816,-1.5579728,-1.9420184,0.68597573,0.92137337,-0.96503115,1.6593367,-4.1919994,1.0349327,-0.66153544,-2.4807644,0.9371252,2.0591624,1.94296,1.609444,-1.0654233,0.42596766,2.0803475,-1.2539563,-0.8587601,0.12826318,1.3071134,-0.06321274
<http://kmeCaPyvIKEBgtHlrEY.org/wNMfhtXMKenKTD>,-1.6582187,3.8357046,-0.0776426,0.43217176,-1.4394202,2.2137332,2.6925519,1.872958,0.385551,1.2308192,2.3002317,-1.0672466,-0.47958308,2.3175445,-0.72168857,0.040546287,-2.8505247,-0.9883768,1.6807609,1.5113934,1.1283176,-1.9850512,0.87810546,-0.5686506,2.184072,0.4544541,-1.2045659,-2.0270212,-0.9258375,1.6927389,-0.54723233,0.09832434
<http://PAJPLrmjXH.org/JmZTaoHFhOsQvyaGEc>,3.156157,-0.45066833,-0.251497,-0.795266,-1.6774967,2.2653453,-0.15073271,1.7792342,-1.7169021,1.2421974,2.3424997,0.5798241,3.059359,3.1606507,-0.6424829,2.0564063,0.13952377,1.8441219,0.8537054,-2.170848,1.838828,-2.2054307,0.14563274,-2.139522,0.4536713,-1.4882964,2.9097023,-1.5578297,2.267392,-1.0031157,-2.312577,-0.85925555
<http://KalRjE.org/CoaRrojAZjWC>,-2.2251706,0.5850321,1.4932747,1.7061719,2.0484414,-0.12512161,2.324062,-0.16920458,2.455164,0.08163667,0.9697413,-1.9581535,2.518924,-2.106878,-4.034235,-1.7918445,0.55496913,-0.41758394,0.51784384,-0.9296344,0.2994403,-0.79713935,0.2937662,-0.41867462,1.5944926,0.9589081,2.2307897,-0.08984019,-1.7755952,-0.7485055,1.8608899,-0.19331549
<http://eSpFxpSDB.org/CNtKNarKUlAKeVnfT>,1.060255,1.6402642,0.29972246,-1.0647999,1.5125853,-1.6635027,-2.228356,1.0117515,1.650122,3.1979723,0.16098225,0.681846,2.3010077,1.2716006,1.0661541,-0.6365372,-1.4459556,1.1973569,2.028645,1.2651432,2.1783257,3.268178,2.1863587,-1.5503908,-0.4487984,-1.4542469,3.2167282,1.8481903,-4.4711246,2.5822806,-3.9343135,3.5093675
<http://PImmuoH.org/Jd>,-1.1438463,1.1413339,-2.5078022,-0.16449217,-1.1929604,-0.51194555,2.5525315,1.8304896,-0.2824328,-3.0191393,-3.3678613,-1.2869691,1.5624576,0.6500953,-3.1490555,-0.5818289,-2.2237327,-2.8826609,1.5215565,-0.14843291,0.2710275,-1.0179008,2.7916842,-2.1609066,1.3331376,2.2128444,-2.3344579,-1.7113706,1.1354536,-0.31330958,-0.04353796,-0.3670238
<http://KUMPsqIntFf.org/WqkbUJ>,-2.7562623,-0.41723406,1.8452895,0.3460727,-1.0801405,-3.2721334,3.6010098,-0.41559225,-2.2865644,-0.61833054,-0.3852653,1.0958465,0.80098486,-1.1738292,-0.99805194,0.44735122,2.1938052,0.025270522,-1.1706649,-3.0882103,0.9331692,-1.3075418,0.43443447,2.362207,3.3343914,5.163256,-4.7433186,-1.2833312,2.332605,0.47765705,2.4097311,2.0542152
<http://mrZuxKGtD.org/V>,3.19026,2.1835413,-0.9568395,-2.3226519,-0.14314829,1.2568113,0.92340887,-0.37562394,-1.0869362,1.8510209,0.6005573,0.6561566,3.1169822,-1.2831591,3.5670173,0.38940126,-0.9602646,-0.07769184,-0.4360563,-2.7751174,-0.96179086,-3.3265042,5.323813,-0.08988641,2.098329,-0.3849433,-0.27544925,-3.379677,1.2708964,-2.8672729,-1.6465635,-2.6201947
<http://XdsWtzPiqtRtdtBE.org/ff>,1.0840522,2.5300803,2.4294665,0.42513394,0.91955614,1.4175212,2.0157175,3.2619586,1.4304583,0.5720307,-0.98807144,2.1852303,1.0769352,3.5893831,-2.2317786,-1.1131166,0.04125211,4.244674,-1.262794,-1.3974489,3.7363906,0.7564411,-0.5362904,-2.7706845,1.4279578,-0.80021006,-2.4173732,0.94072914,1.4383812,-2.010605,-3.61049,0.6817164
<http://KZpUStsrJPVVJRoY.org/sMoL>,-2.602878,3.5025156,3.1544914,2.0058947,4.1163993,2.8723695,3.086154,-2.1437135,-2.2412376,-0.42387772,1.5437057,2.407282,-3.4090848,2.6858997,1.1735008,3.6436856,-1.6678183,1.3027917,-1.7356428,-2.9455047,-0.99273336,-1.2839863,-0.6295279,-3.2646902,1.2997978,1.2991141,0.51775914,-1.2392161,2.103886,-0.835795,-4.311063,-3.0789309
<http://linkedgeodata.org/ontology/disused>,-1.8747358,3.2391317,-3.278635,0.6901695,4.487273,2.0374877,-2.5337095,1.5223833,1.9168686,2.319634,-3.079154,-1.4723047,2.822874,0.8013058,3.0008159,-0.1689641,4.2662144,-0.05523314,1.1368423,0.5511526,-2.8539758,4.6493807,-3.5683699,-4.401151,-2.8499641,0.7932226,-2.369909,-5.988306,-1.8106815,1.9726924,3.7416198,-2.4928944
<http://YXlipmXamL.org/QvzIAUZBczM>,1.3342165,1.8708819,-1.6489712,-0.006923358,-0.96212393,2.0599837,-3.730832,-0.7859401,2.1053097,1.8878982,-0.06326516,-1.7368035,-5.019353,-1.333217,-2.1083672,-0.20189947,-0.9380198,-1.0555842,-0.20708749,1.9129848,0.16961831,1.7418612,-0.52309525,0.22253977,-0.47353482,3.0190728,-2.3544586,-1.1187392,2.0461168,0.7301017,0.1454158,2.6500342
<http://dWEmpDtydVgUQsdpp.org/IzNNUjvMeeGXbg>,-1.0037512,1.9474082,-1.4387522,-0.4052877,1.7695926,-3.8024614,-2.3214467,-1.4616915,-1.1870972,-5.19228,-0.06874344,1.9057026,3.2978442,1.6134377,0.629378,-3.0127048,-0.16885002,1.7173522,1.61342,2.732594,0.8464806,0.6285386,0.812191,-3.0913165,2.0851104,-2.7431467,-0.9179479,1.2891169,-4.3057523,1.8322479,-2.3957636,0.29848054
<http://yj.org/JAcBGnUuLTsIYOcTc>,1.0921046,2.4262652,0.110748164,1.5174357,0.6503899,-2.2459972,-2.8140686,-1.920253,2.5785449,1.1784732,-0.62656426,-1.3363022,3.109039,1.4096473,-1.8813977,-1.6977997,-0.575083,0.4348665,1.2127483,-2.4553206,-1.2968783,-1.1563977,-2.071232,-0.33933067,-0.5445694,2.1686838,-0.06706731,1.6236062,-0.9019182,-1.3416584,-0.43664026,-0.186372
<http://ZKhalwxXZBrE.org/cEYKXQTcVSN>,0.6750737,-0.1553672,0.026045272,1.8886877,2.0731652,-2.3111906,-2.5687118,0.31282583,-3.541931,1.1700864,3.1222997,1.7933054,-0.8823747,0.94953525,0.38295925,0.7842018,-2.5101988,-2.9343944,-2.870893,1.3845847,1.8629525,-1.4019334,0.07721691,-4.127368,-2.164633,1.1544439,2.4560354,2.470179,1.2374738,4.06407,-2.4835837,-0.26292276
<http://MsZGUkTdOKkBPl.org/ndGSnPs>,3.3564477,4.7654305,-0.24360043,1.6259347,-1.0438478,-0.99932474,1.0806863,1.7690195,-0.8901395,-1.6352378,3.2246065,2.1523044,0.68952674,1.9523067,-1.1137707,-1.4332834,-1.3339914,-0.557669,-2.4914534,0.74698186,-0.042438053,-2.440186,0.91399324,2.8645248,-0.366597,-1.9195697,-3.7178843,0.08701892,-0.8436393,2.3113987,-0.9410407,-4.2834177
<http://qUpRHEJhQmJsrPyzXP.org/XRoIQmFMd>,1.5370742,0.3247588,0.06188619,2.1783645,1.3177373,-2.0521386,-0.32596064,2.7334356,-2.4956148,1.1976103,-0.6674944,1.0180165,-1.507473,0.8812405,0.32887933,-2.449609,-2.8068957,-1.648899,1.9311244,-4.6368785,1.781068,-0.585334,0.20332041,-1.8238674,-0.98616946,-2.4111466,1.3851683,-1.0641733,2.904349,1.0807871,-3.3862681,-1.9995313
<http://onnSye.org/sgxHdQPpiZ>,-0.65225166,-2.391968,0.13754092,-1.7625098,4.126547,-2.3552284,0.17330983,4.4517097,-0.98561966,2.9742994,0.7604095,0.8659973,1.574543,2.6670284,-1.6534721,1.21885,-3.0364761,-1.5103258,-0.2901054,-2.7896132,1.3156372,1.736725,1.7032179,3.1181056,0.63748056,-2.518463,1.8786864,1.0058178,2.1628354,-0.8587779,-2.5121982,-1.0715933
<http://vDvZfrToljBKwx.org/dSsgysy>,0.27171895,-1.6081872,-0.41619283,-0.6385847,-0.8453997,1.4075099,-0.93695974,-0.55120873,0.5030608,0.4185009,-0.08363097,0.72980624,-2.2267282,3.0932755,-0.46243754,2.574262,0.30496565,1.5253671,-3.4939234,-3.610107,-2.0583155,3.049186,0.53575724,2.8336303,-0.8364979,-0.5846541,2.925374,0.66898286,1.3999599,0.9022241,-0.3637745,-0.822481
<http://PxZmjWFJZ.org/BVV>,-1.8647852,1.2925668,-0.07057371,-2.4404783,-2.4152272,-1.4143298,1.7036612,0.8773787,3.7392912,-1.6265426,-0.012368065,2.873163,1.4347712,-0.92252207,-1.1265697,-1.0257188,1.3287,2.222203,2.2764516,-2.296726,0.8084533,0.99500126,-1.6955265,2.459783,-3.2792037,-0.7823947,-0.54094404,1.177187,1.489669,1.9101629,-1.6522176,-1.9367702
<http://ldlMPE.org/FUeLXzmQCFCFyFosH>,-4.387797,1.6364251,-0.27467316,3.4211304,-1.1499125,-0.8058469,-2.4510672,2.1220045,-3.1641526,-2.4684758,3.1124163,-0.7544917,-1.30656,1.5045104,-3.3071387,-1.0103277,0.94432205,-2.8150635,-1.3958652,1.9014348,-1.7916889,1.4690825,0.24768323,-1.2453997,0.36436224,-0.7153326,-2.2983673,-1.580152,3.4998133,-1.1082839,-1.0738199,1.6597073
<http://BNcLPiEQZyFYDrq.org/oRRiHojJqrwNcchOG>,1.9634682,-4.787133,-0.15667062,2.273525,2.2812774,0.8287477,3.0026662,1.4699447,-0.6902992,0.46862164,3.153254,-1.94793,-1.630812,3.611834,0.21868204,3.438743,0.080335304,-2.0450428,2.238203,-0.48127553,3.0248635,-2.4516747,0.27958798,-1.6105852,-0.010978463,-2.8603454,2.0884626,-2.3763492,0.165403,1.909032,-2.8115923,1.0791715
<http://N.org/FVxbBOQXpMKGCYfIs>,-0.43897742,-0.4067872,-0.21690518,1.921033,3.24104,-3.0775583,-0.80500084,-1.5875775,-3.2178934,-2.6364682,-0.22298744,0.99036884,-0.47912604,2.8301733,0.22721261,2.633587,1.7705865,-0.69874233,-0.21993816,-0.33305857,0.086330086,-0.9272218,-0.022929808,-2.1345284,-0.03720688,-0.16362916,-1.6517034,-2.7802005,3.354015,0.1777336,1.4686464,-0.83973473
<http://BmPBc.org/WVnuXMfpSXT>,-0.6391075,-2.3627553,-0.17088516,-1.98107,-0.67825663,-1.9320714,-2.8844533,-0.22639047,2.1168005,-1.7067989,2.4648304,-0.9621545,-1.2939242,0.3626667,1.6115519,-0.8615159,0.6247765,-1.8759315,0.3075217,-1.102931,4.053684,-2.801351,3.6093283,1.6143363,-0.0066278945,2.0914443,-3.2266836,2.8988185,-1.0933189,-0.5956291,1.3909928,0.95860773
<http://aRyAiEwtKAq.org/>,0.38604575,0.906325,3.4253473,-0.9716596,0.021627309,-2.4612525,1.9240626,-0.3870355,-1.8050852,-1.0915071,0.47842917,0.33784136,-3.4100778,4.374008,-3.4161875,-1.550228,0.5645022,-1.7630695,0.8383892,-1.7229077,-2.9401655,0.016212236,3.1549635,0.9587708,-2.6222847,-2.6574683,-2.3834271,3.0447373,1.5972931,1.1732986,-0.5647715,-1.1249908
<http://sQqLPntLfMU.org/ccvuwXxWuMki>,-1.3309257,-3.6416106,1.9121988,2.5362487,2.406754,-1.1824263,1.5561609,-0.62340397,-1.5087956,-0.59645873,1.8784809,0.72825277,0.12608388,-1.5916309,1.2952082,1.2973038,1.2622057,3.0155249,-2.368572,0.79213923,-1.6501037,1.2515222,-0.370726,-3.0470183,-1.582517,0.8121287,0.65648973,0.00016364944,0.34966767,3.1892602,2.8360314,0.6862133
<http://PQWsykhsQUUd.org/TPrWGzWjgFHLTxpgK>,0.22029544,-3.451085,-2.4973783,-1.4094428,1.514553,-3.6067493,-1.159947,-4.1952844,0.86150765,-1.4574748,-3.688658,-1.2552458,0.24010096,2.9868884,0.33816108,1.4705045,0.19644706,1.2502309,-1.9346396,1.0897149,0.59620965,-1.7841223,1.0108528,1.0899615,0.7369312,1.1881357,2.573938,-2.5898798,-0.1833476,-1.347444,1.5352125,-1.8962123
<http://mlttslIHhQn.org/RxRqqIuXVmxzaV>,2.9321792,-2.4308584,-3.2276,-0.0476097,0.78960705,1.8871841,0.3972204,-1.1146964,-2.4447608,1.9086202,0.22027642,2.111018,-2.3693855,0.68123096,-1.980193,-0.37581652,-0.34495714,-1.2061489,2.089482,-0.24745375,-0.76027066,0.4952229,0.6266378,-1.4175199,1.7755939,-2.195607,-1.9710702,-2.650049,-0.96101147,2.4047928,-3.8228369,-0.28686857
<http://PgqKZUqllqGLid.org/fWrclPd>,1.7298425,-1.9944187,-1.5743226,-0.5292913,2.6064355,4.2818217,1.0439421,-4.3069134,-0.7682508,-3.6282604,2.2110512,-2.639179,2.8009171,-1.4085909,-1.2382159,0.76334137,-0.072779596,3.073722,2.3852935,-3.1209614,0.59796214,-3.213511,-3.1915798,-1.2011611,2.0403297,2.3125587,0.412469,0.15653631,-1.9700748,-3.3599527,1.3472217,-1.5453519
<http://uIgvQcobncNbSE.org/jWgGnfjYssmcEjFnZb>,0.63995534,-1.0629833,0.33977678,0.70706,-0.20583609,1.1344951,-0.54647636,-1.1493794,-3.6766756,-3.9820547,1.3809595,-1.3552552,-1.6388719,-0.23442736,1.6899151,-1.0173638,1.677225,-1.0328257,-0.46888718,-3.516543,-2.1352081,1.5857011,-0.8686036,1.3857743,3.28781,2.2149756,-0.06331682,6.1606274,-3.239159,-1.0034779,1.832201,2.2880747
<http://NvzXICAFcziMlLb.org/fSGqmctCcBoGKgjyN>,-0.923974,-0.52114564,0.38634524,-0.9058402,1.5518363,1.5478828,1.0060561,3.8983648,1.7444597,-3.332725,3.3898792,1.1014198,-2.0021648,-0.11911986,-0.11032997,-0.5887801,-0.9545748,0.599497,-0.8060797,-1.4871039,-3.234746,-0.35241273,2.3258169,-0.16039518,-1.1506963,-1.4502783,-1.9643133,-2.0371141,-4.2523847,-4.635069,3.0746942,1.5352076
<http://Jkrf.org/s>,2.0310607,1.4515576,1.3087398,1.2339549,-2.0785,-1.6609098,1.362666,0.0004959314,-2.9359303,2.3396094,0.69629437,2.7638943,0.47389418,2.4240937,3.73936,-0.20660904,-0.229528,-0.06586049,-2.943661,0.7860962,-1.1276728,0.69005805,3.5171642,0.4087544,1.4237195,0.7682044,1.2618796,2.4758813,-0.118357606,-0.21771304,-1.1471941,1.193881
<http://KmTvJWWvRVjaBGUp.org/REjLlSNnLHyeRCO>,2.0064127,-3.696911,-0.25697818,-2.024911,-2.6261704,2.1655233,-2.353195,1.009552,0.9935445,1.2711174,-0.4332744,0.67825395,-1.1345317,-1.1859018,-1.8335388,1.7899843,-2.9831235,1.9094317,-0.25026745,-0.40634555,-0.97722036,3.4103887,-0.53448427,0.63208735,0.49135467,-0.213035,-1.1853281,1.0221153,-1.5642711,0.507532,0.51028335,0.15855202
<http://zQD.org/ZnMvlXbJsUKhEFvu>,-0.6033493,-2.6313324,-1.7540398,0.9538559,-1.856373,0.49426273,2.6782825,3.5001123,0.3642979,-2.5952988,1.0888783,0.20150374,1.1932782,-1.230518,2.0981457,-0.88169646,0.8844318,3.2918613,3.2027125,-1.9178398,-1.7588428,-2.3313804,2.8041043,0.49535185,4.0055504,2.2446914,-2.3866742,-0.06835399,0.71112585,2.7928743,-4.197384,1.199277
<http://nYnNFZLEEilMmT.org/HFNjQE>,1.3445455,1.0644355,2.539486,-0.6118296,0.7754583,-1.8247969,2.3113189,0.6999474,2.6103969,2.6260183,1.3194315,1.6024284,2.8717966,2.6368554,-1.8605864,-1.227476,0.6126468,0.70274043,-2.2476125,1.4242041,-0.17151986,-0.071790054,3.100842,-1.7747592,-0.54631317,-1.1482424,1.1346345,-3.0624638,0.27637658,-0.03964246,0.14462619,-3.0005693
<http://dwurtCBI.org/XTUHAmOTC>,3.8623452,-0.029475356,-1.5259063,-1.3995655,0.96606743,-4.4092817,2.2437143,3.1046934,-0.6683635,-0.6954545,-2.5245101,-0.60715985,-0.675021,2.1549473,1.7516376,1.2462533,0.22406797,1.4094719,0.6789251,1.3898199,0.318756,3.0852103,0.45853853,1.8644569,1.7022195,-1.0417037,0.7629668,-0.18413109,0.82515895,-0.9190416,-0.35438174,1.0373492
<http://p.org/YJNFyRSKSANJhTQe>,0.27018362,3.2041028,-2.94341,-0.06953335,0.79061764,-2.6336827,0.4836498,0.4335366,-1.8295538,0.70248467,2.018422,0.45168397,1.8246362,0.7216669,-1.7326417,1.5582113,-3.019612,2.7611961,2.2509546,-0.47554553,-0.5806164,0.851859,-0.75435936,-0.7350624,-2.2096963,1.7456944,2.8784597,-0.67733395,1.3999223,1.2231377,1.787131,1.1343262
<http://KWztVjkplcCviVxTgk.org/hwerZicLchGuTZL>,-1.508636,-0.83198386,0.9376422,3.0631857,1.2968657,-2.0090408,0.74413997,-0.97927415,-0.81740814,1.9373697,2.7944207,1.7028095,3.088937,-0.54855937,0.721817,-0.333865,-2.6115978,-2.0559034,-2.0678847,-1.5345116,2.3468173,1.2310216,0.20949808,-4.547794,-4.8888087,-2.1026955,2.0089545,0.9704169,1.5741965,1.5677823,-2.1035836,-0.73740494
<http://qGstULEos.org/>,-1.3820927,-3.010071,1.7141316,1.8414663,-1.3012514,-1.6024207,1.0347224,2.6452951,-2.2109437,-0.5121867,-1.3069001,-0.9098252,-1.6686984,-1.4677203,-1.3319327,0.12409941,1.281298,-1.8184248,-0.664049,0.037739463,1.1690295,-2.016538,-0.20614912,1.3106875,2.1238678,-0.15926537,1.5827914,-1.0476593,0.7620041,2.157519,-2.1828835,0.79014915
<http://ldCPTSQTgEnkLmyQB.org/NS>,-1.7780988,-1.4818809,-0.37115312,1.5186201,1.6384279,1.3849118,0.9287393,3.9817047,1.46563,2.922572,1.2662381,-0.11339271,-0.35279784,-1.6324942,0.09184178,0.379821,-2.364306,-2.6765585,-0.58124745,0.9133416,0.42374846,3.4518816,3.030298,0.6904541,1.527482,0.985745,3.0540206,1.0397422,1.6403452,3.7866359,2.8020864,3.2019267
<http://Ru.org/iJfiPWZhwhxgXnvZ>,-2.6101224,-2.9083922,-1.5534166,1.6070871,4.7340584,-1.1801404,-0.056617886,1.741615,-0.42077357,1.7015337,4.3893642,3.647574,-0.64515984,1.1521118,-0.124253064,-0.62725097,0.21232456,-3.2686224,-0.5866069,-1.357478,1.8809181,1.9647365,-1.3382375,2.1535814,-1.2749013,-0.2769251,1.4206063,0.5916736,2.668936,2.5103977,0.7636132,-2.345395
<http://ywMouXTeQorP.org/zhZfWsLgZl>,-3.3838425,0.55945206,2.7047958,4.0881877,-0.47012943,0.053759716,0.49190396,-2.078348,-0.5009226,-2.0903046,2.8692842,0.2839719,-1.7121278,-0.34736204,1.4545208,-2.0722976,0.6302091,2.343847,0.5350719,3.7789073,0.7768228,3.1414573,-0.8163603,2.3625102,0.2794185,-3.0331306,2.2059977,1.6202029,-0.09734367,3.0091007,-0.36846998,1.6541989
<http://QghSHrsosIxUFg.org/>,-1.9315867,2.5322733,-0.3481221,1.211956,1.5209507,1.608469,-0.24873774,-1.4945899,1.4075044,-2.080944,-3.3672757,-0.053075366,0.055220164,1.5201156,-1.7955518,-1.9833114,1.7325357,3.7226226,-0.94947386,-1.4596194,-0.30957362,-0.07279371,0.84766555,-2.674407,-0.9286667,2.088149,-3.0121434,-0.7736726,0.46578908,-0.73327136,1.5639402,-2.1900072
<http://sDasMhoRnbsHaFAEUkp.org/VmYErhTdzMoIAPI>,2.9325488,0.20589308,2.5358152,0.18210611,-4.115483,-2.2247689,-1.4274566,0.7828188,0.21279751,-0.3417939,1.8125471,-3.1052246,0.34004027,-1.6231523,1.9535135,-0.78985405,-0.86884594,4.6452265,-0.4718766,-0.18698919,-1.5760559,-2.1325767,-0.3895135,0.7961767,0.43394163,-0.5051305,2.2405012,3.3096597,1.327407,-1.7370741,0.24701506,0.6735052
<http://.org/AmikH>,1.536868,1.7766306,0.5743703,-0.8979771,0.023568507,-3.36539,-1.7712145,-0.3044411,-3.1164143,2.432028,0.22209333,-2.1857746,1.72155,0.49128708,-1.8797121,-0.15851247,-1.3241652,0.64884335,-0.57533824,-1.8294983,-1.843998,1.7238091,2.1229327,0.7979238,-0.138657,2.0254765,-1.0302141,-2.5643954,-3.2145872,1.0521133,3.4294286,-3.8304913
