,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<■1■amYYfdmIFCVfsmJjMCWPfLYwVGolsijb>,2.0036826,0.49352247,0.27286845,-1.6225858,1.3427808,0.6234601,0.888922,0.94729686,-0.82015944,0.44039,-2.61014,1.4148618,-2.3002267,0.22253643,0.15920573,2.1857843,1.5970987,2.7647054,0.16944723,1.9414026,1.9370098,1.2513483,0.32550946,2.136333,0.9572798,0.60082,1.4670045,-0.9758347,1.3460869,-0.5532227,-0.49463207,-1.4106518
<■0■dPuLwJUrSjaazwkaDHxwuICKOZwTNffR>,-0.9152475,2.1739063,-1.732948,-0.21229744,1.9513364,1.3832428,1.7772702,-0.86642164,-2.558465,-0.6743575,-0.85973746,-0.5021192,0.4685736,0.52883875,-2.1749027,2.7741256,0.86920226,0.69637275,-2.0724046,0.47050497,0.053353775,1.4063544,-1.2414173,1.1658146,1.9271748,2.1024408,0.13169745,2.6827757,-0.28275335,0.76820713,-0.35238728,0.98548186
<■0■KxaUPkwKxRBYeyHhxhecsxudmQLeTsiC>,-1.6590279,-0.5874066,-1.5464171,-1.4100475,1.8611196,-0.881744,3.0938015,1.8819711,0.11994051,0.8090906,1.1393185,0.36167756,0.44385666,-2.0444853,1.6314974,-0.04023525,-0.543573,-0.4730678,-1.054371,1.0901473,1.5243174,0.93477774,0.004022978,0.74749047,2.0543954,2.3426833,1.8801687,-1.0186486,-1.383894,-0.18486015,0.49575818,-1.5968302
<■0■vtfYIgpdjcrpztHeqytoVRmOQctXRvvJ>,0.6045434,-1.1716815,-1.9984713,1.6234711,0.9511754,1.0399967,-1.761122,2.7542722,-0.8071791,1.3596084,0.6376365,2.5141282,0.4847412,0.22238758,1.0195861,1.3613105,-1.0778561,1.68799,-0.6691709,1.177884,0.30812266,-0.5715942,-0.45767754,0.48124638,-0.12541893,-0.08282486,-0.76635844,0.13427533,0.5887179,1.3736293,0.9914344,1.5958687
<■0■NnwbKGmppbtXGJcgnuBAwkrOWpkZNEFz>,0.30948278,2.730924,-1.2257985,0.3758641,0.68812096,2.2034926,0.6890151,-0.33802938,1.5144359,1.854319,-0.105034,-3.0767088,0.04463529,-2.3725705,-0.48740378,1.4295634,-0.019338218,-0.753917,-0.021884806,2.6152146,1.3996012,-2.6752582,1.4893497,1.6308831,0.6089812,0.24060078,-0.057061873,-1.5084887,-0.8427366,0.1263864,0.88234913,-2.3284464
<■1■VTwbjepuWaJzIrfnlHjNVVhnlVEjMWlR>,-1.2731924,1.5526383,-2.8303864,-3.6404545,0.64108866,6.2302804,2.0303206,1.276526,1.2449543,0.33411503,-2.1529396,1.5074148,-1.3782908,1.3085071,0.5286827,4.2295303,0.83921057,4.9937406,-1.1372432,4.455934,2.675653,-4.033371,-2.5127246,1.7062199,3.7063148,3.3849185,0.4689085,0.43939054,-1.6366131,0.7210607,-0.20973985,1.9739418
<■0■wBRUXzbVOuaLQdqLrqDjWeUPLITyEXMR>,-3.3259058,2.1317754,-3.7591896,-2.1739798,-0.5123621,5.2285423,3.8588471,0.8152985,1.30428,-0.47665998,-3.4855626,2.5511653,-0.8691277,-0.913592,-2.5334907,3.4693463,-1.5898612,3.6108787,-1.1049994,5.7495794,4.871559,-4.141067,-1.4126302,2.0372522,0.8351631,1.7415595,1.3312684,1.4659203,-3.8293977,0.24536498,-1.3998256,1.764323
<■0■ItwTTeEvJzOUMciIxdNfCKSBnETHNfuB>,0.23919608,-0.47350857,2.4058328,-2.1915982,0.62836856,0.6580877,0.9058695,1.2214295,-1.3263218,0.24572031,-0.7272751,0.9505357,0.64118046,-1.3592532,2.4208322,1.9782538,-0.28371274,1.229852,-2.1608198,0.92455685,0.03636276,-1.130815,-0.22697552,0.5746358,1.5222892,2.1034732,1.6033329,1.1538898,-0.12825823,-1.0498607,-1.1385659,-0.3015449
<■1■jOFgPQrNabGdKNiTcMFllYppAYMgdGFw>,-2.3011127,2.6074753,-7.667582,-3.2027352,1.2674105,9.127732,4.5499797,3.5200918,2.5568817,0.62688947,-1.8434155,2.024797,-2.7552707,1.735587,-2.3842483,7.3887224,-1.7217534,5.4162126,-5.1766043,9.76053,6.6585298,-7.4842653,-3.5643864,3.1496332,5.7026596,4.8229547,1.5422658,0.60949385,-4.8222136,-1.1534336,-0.029471777,1.4869484
<■1■cnfBChFskZhhNudIuOyyjuSOubVtpABZ>,0.30667946,1.8154758,1.4467936,-0.46156022,0.019941559,3.3537898,-0.4944325,-0.6543519,-0.14047584,-0.2918077,0.060915038,-0.5845997,1.0646302,0.20833294,0.80146915,0.08493577,-1.710114,1.685368,-0.004644382,0.4332068,-0.65233606,-0.66145015,0.7697388,-0.25095657,0.015433719,2.687372,1.7427001,0.32247034,-1.7608613,-0.5790206,2.1778681,1.7358736
<■0■LrhthTqLCwFVrVxzcOpUniXTDgpYbbIs>,-0.04626652,2.8961172,-1.803075,0.59479874,0.024120407,0.028306695,0.75241923,0.6157695,0.04233672,-0.5462966,-1.4269965,0.60632145,1.4535161,0.52227134,-0.76822954,0.5732967,2.0764542,1.1997029,-0.9827331,0.20190363,-0.1582978,0.8431002,-0.80932647,0.22094575,2.362778,0.55315286,1.9504116,-0.029342834,-2.2404823,-1.681332,0.04129361,0.09978852
<■0■wYvmGBMWLLSOsJedznwEYVVzDVxpNRbn>,-0.5368294,0.60168856,-2.036286,-1.5694691,3.3934114,0.91986436,1.3788729,1.7066313,2.643612,-0.5948034,0.48201954,0.109468795,0.57258,-2.2695715,-1.3882852,1.4576788,1.003762,-1.7247126,0.018818295,0.51856375,1.3836013,2.303019,1.5425485,-0.35225704,-0.14941749,1.2232407,0.22564629,2.238329,-3.2710714,0.53952146,-2.2197545,2.2341602
<■0■sEYGNPtRplQAbQDfFcdcczoaNMbvvyWG>,0.086262435,3.2477915,-4.985762,-2.1152303,1.7405428,5.3440704,3.400136,1.1943582,1.8092054,-0.12468449,-1.0947154,1.9195068,0.36881357,1.8301952,1.2915642,5.4495845,0.16496682,2.5992625,-4.1189604,5.3025923,3.0443592,-1.8744148,-2.2212758,0.15971828,2.9535136,1.2445465,2.1516674,2.8166149,-2.1685665,-1.63618,1.0101647,1.065761
<■0■pbzbRLTUKPSihYZqgRoEHakAmLxofzme>,0.053900596,1.1407564,-1.425398,0.55888593,1.1191511,2.2500515,-0.89513,-0.15058213,2.0529137,0.36361852,0.34540504,0.8781943,-1.3226464,-0.35352874,1.3441216,1.060028,-0.5162635,-1.1104873,0.37459528,1.2554221,3.0960667,-0.4439562,0.34448338,0.9491988,0.47235784,1.182236,-3.1464856,-0.8614957,-1.701304,-0.50324136,-1.9875686,0.43698043
<■1■xouRPoqsRvDPDgQTWbiSfWXUVhDpVDQc>,-0.31231895,0.6069151,-0.68666685,-0.97160614,0.17381287,0.8869227,1.4982611,-0.7376344,2.617525,-0.48993027,-0.044921383,1.2341623,-3.0228715,-0.10998117,-0.48527625,-1.4639761,-2.285666,2.4866712,-0.47699887,0.027331877,1.7157292,-1.0703019,-0.4076695,0.9164704,2.097279,0.23088989,1.6204902,-0.36650133,-1.0008011,0.20602794,1.0781254,0.96254075
<■0■sZvtgdWxJDQFUSZnFflNHaiOrPceZbBd>,-0.55035794,-1.1550596,-0.7589429,1.9926155,0.17637421,1.8381428,0.030361418,0.7591528,-0.31330752,-1.05591,0.33523315,-0.12942311,0.88563836,-0.22296855,-0.89440024,-0.083511636,-0.031723037,-1.3213013,-0.19321957,-0.44566837,2.5207825,-0.16468944,-0.87566346,2.1345127,2.4091234,1.0159891,2.8084407,0.6919959,-1.4095517,-1.0069702,-1.9687753,1.6005776
<■0■CgNVhDcanbjiLJrGepNDOzZqUVVYjzbl>,-1.1398236,1.8408282,-2.8935587,0.40180868,0.06289942,0.84787285,-1.6697868,-0.044801768,0.19738483,-0.9189424,-3.4114025,0.51723224,-0.39157116,-0.16942702,-1.3650149,0.59953827,0.22389251,-0.0410026,-1.6531776,-1.015628,2.5284576,-1.359715,-0.62310344,0.019691354,0.45274103,0.3964467,-1.4299966,1.1123788,-1.5536658,-1.4931144,1.2138906,2.5815008
<■1■qmNQHJIGKhVrIMaRsJdphwGTdpjcVlde>,-0.85041744,1.5296143,-3.2290778,-1.68666,0.34929326,6.4692845,3.368034,1.5679657,1.4210218,0.58058584,0.54969823,0.9057604,-2.1979778,1.1413198,-0.8476039,4.2547913,0.06422067,2.7864673,-3.701325,6.1736417,2.2698174,-2.798581,-0.4896608,2.4797804,3.321404,2.2396994,2.0896463,0.7177005,-0.72697806,-0.21436504,0.21610269,0.533844
<■1■dwxhjCTSALRMGbcuSpzIIAvKaDExabDI>,-4.237532,3.377836,-3.9773486,-5.1622367,1.0351537,10.766128,4.453585,1.4446437,0.32046357,1.1585627,-3.9143808,2.092896,-1.0640739,0.98362255,-1.8526914,6.0280013,-2.809565,7.1422668,-5.261357,8.851404,6.1215105,-3.985021,-4.1579986,3.6361022,5.9044857,5.5531363,2.8501625,0.53410274,-5.5919247,-1.590981,1.3454341,1.9568442
<■1■ktUAnzMNXzanBwyPdTKamqEemwSbAkPC>,-0.0350185,0.33121434,-1.1282629,0.17780149,-0.4220322,-2.3492265,-0.57746196,0.3266236,1.4066503,1.2619808,-0.7674891,0.8479789,-3.458702,-0.09470184,1.6814582,1.4986159,-0.24909939,-1.2507017,-2.0051587,2.9610386,1.8246228,-2.1627405,-2.9798932,1.0745412,0.38196567,-0.4282582,2.3507943,-0.9888358,-2.2518718,0.47459608,-0.18614276,-0.42086422
<■0■GfTTPnmhaZrdcGTHwrJPcZRgcCJvDUwM>,0.005807834,-0.11330299,-1.898282,0.53116393,-0.034611143,3.0555656,1.2713548,3.0520546,-0.70664775,1.3827319,2.455048,0.7529895,3.0122666,1.0671333,2.0692627,0.77902436,0.94622856,0.71379745,-0.79879695,1.4649733,0.096855484,-0.18158206,-0.84023106,1.8904064,0.06755401,0.3893537,-0.69942033,-1.2680956,-1.7147677,-0.04183882,1.3602239,0.44844827
<■0■wkNbJHDhtbNSedpKiyNgIkmCDhFmEMHZ>,-1.5922381,1.3773459,-2.888559,0.3257249,0.11466116,0.9155992,0.075363226,2.3908617,1.1335837,-0.23136306,1.1911142,-1.8960998,-1.7612855,0.9614226,-3.0778182,0.40693554,-1.3137264,0.3119368,0.5424915,0.087654084,1.7731849,-1.3272295,-2.7982643,-0.31915757,-0.35340893,2.9892097,3.0535977,-0.28685486,-1.8889453,-0.33933637,3.5180292,-1.7635987
<■1■RiEBfGkTGgouCjOPinggkjGyVtKQLaMd>,-1.8546578,0.2615479,-1.8301569,0.14130957,-0.36354208,2.6804838,-0.8502983,-0.3081455,-1.1388413,-0.86118734,-2.3768632,3.0442994,1.966226,1.151342,-2.174065,-0.43313324,1.1719137,-0.08686358,-0.35025945,2.0864663,1.4026951,-0.9059381,-0.27610296,-0.53086513,-1.7347506,-1.1178795,2.1066494,-0.8761776,-1.6110662,-0.7685665,0.5977171,1.6562958
<■0■PPUwWKlepllyTrXnezkHwjvRspGOgewt>,0.122580945,3.1609805,-0.16825771,0.48733518,0.6952783,0.95143765,0.55214566,-0.360603,0.09260081,-1.576767,-1.1155043,0.815279,-2.107957,-0.40382555,-0.10487509,2.4278092,-1.2071197,0.5723674,-0.7677138,0.15062553,1.1723393,0.4671206,-2.6416242,1.8128059,-0.92971843,1.3661153,-0.22442925,1.6292219,-2.8446476,-0.50545514,-3.0802293,-0.4364294
<■0■ZbTAnUrdhpUzKzgpldrLeMXgusgucOGo>,-1.5689414,-1.0173745,-0.50841683,1.2897688,-1.006314,2.0317302,-1.0054532,-0.43731046,2.325823,-1.228771,-1.7485142,0.52615756,-0.55931044,-0.8478917,1.0211595,1.9314017,-2.1083999,-0.61711574,-1.559536,3.4796462,0.70772594,-2.1884143,-1.1104491,0.15788536,-0.28493795,-1.9332579,-0.5719343,-0.29453444,-0.5182586,-2.7058394,0.29165354,-0.48576882
<■0■QnHCOSUjJzzCgsnjHCUdoRVufIixevtW>,-0.07236399,-0.43961546,-1.6133904,0.009883031,0.47484028,2.2587788,2.3337858,0.8920791,-0.1942265,-1.0812818,0.77356154,-1.6351895,-1.873547,0.3514605,-1.3355516,-0.09464088,-0.24411176,0.52017367,-1.0822953,2.121293,0.31661928,-0.43776706,-1.9166101,0.35648793,1.2002354,1.8791043,-0.97959936,-2.1309052,1.6792657,-1.9934982,0.34028924,1.3582172
<■0■cWoHTQsufhACmbOSmHwLPgQxpGFwwtVL>,-1.3458648,1.9679509,-2.9569492,-2.5542946,-0.5885293,5.213405,2.5811586,1.7629137,-0.096379735,0.4538454,-1.9797413,4.026431,-1.1553785,-0.010224962,-2.2074704,5.1758947,0.7826231,3.8961763,-2.602215,3.7163353,4.528791,-2.6503675,-3.0734434,1.473301,3.7970529,1.3048137,1.0375125,0.36070016,-3.4161072,0.45416075,1.7703953,0.25555366
<■1■eDorvUNZZbFsUZLXObsnjwaIeYzFfyvn>,0.6151354,-0.33206004,-0.4575563,-0.4338929,0.56271166,1.9368507,0.73742396,1.631027,-1.0693079,-0.12846892,-2.624337,0.8405257,-3.4292166,1.3814884,-0.29146475,-0.79798335,-0.35471696,-0.03272811,0.022291087,0.14120346,1.0618052,-0.22339855,-1.9612242,-0.47125167,0.6804786,2.3738272,1.628974,-0.41084296,-1.1943139,-0.38004568,0.1605708,-2.2918077
<■1■oKtAemiKTtbBzfmEeTxMJvAiFgOlYRqG>,1.2995077,1.4327503,0.39002377,-0.52802783,0.32292622,1.2169138,1.1594497,1.1067653,0.48349038,-0.7722728,-1.3964735,-1.1406915,0.72371435,0.41044903,-1.1381671,2.1265972,-1.665938,2.9738572,0.75304794,0.15120494,0.2366941,-0.114240356,-2.395559,1.6047317,0.08004207,1.9889972,1.3174459,-0.64056426,2.0612526,0.62840044,0.13893573,0.77433276
<■0■GkAbTqmoktuNLtDdYILKcuNLNiQEIssJ>,-2.489707,3.5863342,-3.788114,-1.9727515,2.2057612,5.2727075,5.0725274,1.5804598,0.9008738,1.4169396,-0.9923779,1.338852,0.10287001,0.4771368,-0.04178987,3.5933409,-1.2876235,2.304378,-3.0128572,4.942641,4.0605526,-3.0527554,-3.4770186,-0.69771045,1.1008369,2.7380648,0.9993832,-0.69728625,-2.6166053,-2.1422653,-0.4080819,2.4580138
<■1■TIPTZrYHJsjcTSVeoxppgSKnHijtSAMF>,-0.4739093,-1.3671327,-1.6013008,0.70952815,-1.4457821,2.3704262,-1.8502882,0.70857674,2.0031238,-0.6962123,0.3801237,-0.7333193,1.3916726,0.6922253,0.5996448,1.804614,-1.0638647,1.5073161,-1.8374517,1.9320481,-0.37622204,-1.6431875,2.4338105,-0.026494533,1.012203,2.0927057,1.8317841,0.30357993,0.35182938,-0.41483146,-1.0398471,0.3640972
<■1■XlHOQgcALdOxQmjYEGijiDQgTuQcbvYP>,1.0178232,0.047152925,0.356954,1.2348765,-0.22395843,2.3969257,0.04859499,-0.7817523,1.4501429,0.19475937,1.0846093,1.5355159,1.5221121,-2.9390173,-1.0733382,1.2785834,1.8071933,-0.26342258,-0.35387516,3.4807014,0.24821103,-2.1227782,0.6720029,3.5120082,0.0890259,-0.044148315,1.0802255,0.9065297,0.15758869,-1.397963,0.5411981,2.692475
<■1■zaDMSigrQWYoNFygHEEjGBtFOLjYcwWy>,-2.9184892,1.3980604,-2.8832755,-2.973396,1.0023324,4.85618,5.277593,0.60773844,-0.28108472,-1.0760529,-0.9408256,1.1147199,-1.3092328,2.2988777,-2.552111,5.695164,1.1157031,3.6295323,-3.6248906,5.223797,4.0617604,-0.76812446,-1.8704904,1.1682295,3.0768154,3.1261346,2.0066047,1.1761123,-3.306651,1.5347497,-0.3718735,2.7477338
<■0■JpbEHpTuGjdABeYqHXKtQyesgzlBYmVX>,0.101528704,2.609899,-5.0565476,-1.8405552,0.3807271,4.846789,2.0773041,1.1330973,0.21958211,1.461528,-0.53955966,1.1019027,0.11463767,2.5873215,-0.6204847,2.3267267,2.305971,4.2874618,-3.927135,7.0167313,4.181955,-2.9246387,-2.4847682,2.7796638,1.7672979,3.395736,1.5097414,0.6737025,-3.8261847,-2.313493,0.0088243745,2.7568293
<■0■XVOnDwceXwcHjSMXZRpiaqwRkIzdnRCt>,1.7957703,1.2396319,-3.5495594,-1.8985581,-0.8425114,2.1331503,0.1494648,0.92513394,-1.5047364,-0.9647966,-1.5330364,0.8641864,0.21000725,1.1430811,0.4383722,-1.6433419,-0.49481657,1.223221,1.0349983,0.17063613,1.1944593,-0.3179644,-0.14982583,-1.7832762,-0.82368356,-0.9738028,0.29792938,0.75064135,-1.2499026,0.1261587,1.5541124,-0.328737
<■1■oguVrmLNSfMNtQDxymtAROANFdlrhFDY>,-1.2797596,1.8343809,-5.7532935,-2.193563,-0.37636817,6.812033,3.6811907,0.78675616,-0.8378553,-1.0626786,-1.7984724,0.9558481,-1.3149253,0.33971435,-2.2257912,1.9407797,-2.0601003,3.4660022,-1.8870345,5.037301,2.4287736,-1.2692595,-3.7054155,3.2580428,3.9069963,2.2054372,1.6939887,0.9334437,-2.5786161,-1.1113443,-0.7546962,1.5663685
<■1■YkANVFCbcPSTTniUJBGZNAwzNKAPZqrE>,0.5534528,-1.5599029,-0.9631372,-1.3205986,2.1440203,1.0896147,-1.5607653,-2.1833396,0.68234307,1.856337,0.36375445,-0.876827,-0.5592793,2.0109253,-1.4133284,1.2042981,-2.6643682,-0.7623749,-1.0299286,1.9951262,-1.2728249,-1.3421953,-2.9269826,1.0256191,0.57238585,2.6000516,1.6939635,-0.034753393,-1.8087933,0.181925,1.3658218,-0.45621714
<■0■hbFcxYYIJEjZEtLPTMJzlheEkgwWnppk>,1.1755652,0.97491217,0.7761071,0.18018162,1.004174,1.7818732,1.7558228,0.04536179,0.22050364,-1.0435687,0.33132535,-0.28823888,-0.57337916,0.6370877,0.8502196,-1.0128822,-0.92650944,0.33879915,-2.3365724,1.3780948,2.15696,0.46619383,-1.210037,-0.3882047,1.1345229,2.3872266,0.025581907,-0.68473804,0.117957346,0.8380012,2.8042755,3.4495642
<■1■WZSugeRXatESndjnBorIQNHLNMVEMXrL>,-0.64008117,-1.330806,-0.7689078,-0.20513271,-1.1593134,0.49333745,0.929248,0.46710038,0.98069304,1.5588424,-1.0199519,0.47712559,1.7095112,1.2712623,-0.98805845,-0.67211473,1.8013233,0.0065528047,-0.3871224,2.0067835,2.3765845,1.6692506,-0.4054497,1.324814,1.5115616,0.17443286,-0.93873286,1.7893684,-0.8996672,-0.04320869,1.5151992,0.49335667
<■1■BmPldeGyrTKtCfLqwLxGJPIhCJARszBN>,-2.5106862,4.6730795,-6.047077,-6.3529143,2.27684,10.337311,6.057865,2.3071957,1.895991,1.1918414,-2.7566538,3.8288934,-1.9691443,1.5609207,-1.5529857,7.0786815,-0.81437236,6.9185166,-4.502954,10.661009,4.5580926,-2.6224136,-1.8972697,3.032872,4.428627,3.1151035,2.5162504,0.8294024,-6.118618,0.27929732,1.3573248,2.3357086
<■0■IvkzTiSSDirJnxMPUskPiMHEnGLkNUAv>,-0.15963921,2.9586,-1.9733438,-2.0712304,2.1985977,1.1375866,2.3592932,-0.7673122,0.83935463,0.1846688,-0.4295885,-0.70366335,-0.60906696,0.17747265,0.2211077,-0.024003962,0.9952451,0.59608465,0.41447547,-0.42040464,0.9587862,-1.8928716,-2.9688716,-1.3319496,1.7672294,0.8749642,2.4025385,-0.86942345,0.41320407,0.8092408,-0.6095292,-0.11577305
<■0■gkGiXuJCZWcIKVgZUgEQQPAwHIJRlRcT>,1.4830638,-1.097713,-0.109763496,-1.4677627,-1.1985077,1.5867045,2.430642,0.15077676,1.4884961,2.025744,0.7313528,-1.459858,-0.7378455,-0.9143219,2.1149783,-0.17319052,-1.0865374,0.33848867,0.32100537,1.6799768,0.85630405,-1.9908429,-2.9915357,-0.43042272,-0.82544667,2.8115067,0.36252052,0.1498215,0.095372714,-1.7402414,-1.8180397,1.5098767
<■1■rsTbBeyhGJeatTvZichqilHfydZPFkQy>,-0.7298523,1.7893379,-2.7597985,-3.4494793,1.2953459,6.5200434,1.1326195,1.5263703,2.0271347,1.2579734,-2.026301,2.0585122,-1.5579518,1.0806731,-1.0061246,2.923282,-1.3608463,1.2748098,-2.458043,7.1163745,3.359844,-3.7765832,-2.605904,2.9289546,2.5518348,2.6249552,-0.39138806,0.7703016,-4.120499,-1.1970707,-0.3410565,1.161704
<■0■qGOaUqxiOGGLxavWWVQIPXaUWWktfKik>,-0.6576579,2.612209,-3.469401,-2.9476373,0.6595701,5.8271284,2.8530862,1.6423513,0.17097896,1.8235242,-2.2316356,1.5821127,-0.3029956,3.044417,-2.445547,4.302783,-1.684827,5.0409565,-2.0156558,3.1048841,3.658207,-1.6737866,-2.2899783,0.71152973,1.8604773,3.0800376,3.5581076,-1.205111,-2.2758012,0.05286858,2.8797467,4.008213
<■0■eoSMJjGSaqDHpXuKhOKfEZshXtZIEIpH>,1.1519861,0.30729046,-1.3292955,-0.89391965,-1.4499097,1.9982586,1.1766343,-0.25254026,-1.1366291,0.2698352,0.8920615,-0.012258048,-1.90587,-1.4152031,0.6843887,1.0985451,-1.1645114,-0.83471864,-1.3865298,2.7731414,-0.3255808,-2.6016588,1.2796264,-0.7987047,0.48429236,0.880257,0.015863888,-0.8490701,2.4472716,-0.9326748,1.7424705,0.25956923
<■1■ZEoPDgaLXFXRLbFKUArMpriDuoiceicM>,-0.7953759,2.6115975,0.29049882,-1.5078152,-0.52002543,1.1513227,0.43886632,1.322581,1.2489436,-0.54279274,-0.8297303,1.3672258,-0.3607584,-1.1851344,-1.0391393,0.7991334,2.5393686,1.9554275,-0.7000097,0.38376623,-0.8196118,0.9339918,-0.7603736,1.8761631,-0.33303267,1.1883447,-2.586134,1.571275,-1.3243004,1.674377,0.17501064,1.816164
<■0■QqIvQXGFFOWixAnfNAJxiAorXuFIvUqe>,-0.5765516,1.9983691,-1.5325876,-0.60760117,1.3915548,2.133805,-1.098944,1.7898105,1.3982819,-1.2198836,-1.8141291,1.4962347,-0.096158646,-1.4907663,0.61320716,0.35423872,1.0886687,-2.170956,-2.082449,1.8624469,0.7470413,-1.2079769,0.98649865,0.116663,-0.59149927,1.1677895,-0.51697594,-1.4805769,1.2544004,-2.3722556,-0.99786747,-0.60258883
<■1■VcUWTTgVZmKKSJeQyDvPYKjCQwzJYEmU>,-0.11483367,-0.13147242,2.2380729,-0.7967856,-0.7931647,-0.7471389,2.4499023,-1.9286369,1.5917097,0.9124403,-0.9744926,2.3162405,-0.89852077,-1.0937271,-1.5909992,3.2894378,1.1433011,0.39428437,-0.6941688,0.8351527,1.4766394,-1.1797522,-2.5946615,-0.24742402,-0.6954144,1.0814979,0.63075316,0.34830245,-0.9738946,1.3861231,0.090168834,-0.90253127
<■0■WXWZdsyvxibSaBlDFzmgTxpxcuLcZKXZ>,-0.6435442,1.7583667,-0.39219454,1.9704885,-1.6526793,1.5462056,2.1254842,-0.84099454,-0.0055448213,-1.6967064,-1.292523,1.3759706,-0.7320891,0.57968074,-2.4919376,-0.6864648,-2.0452049,-0.6224088,0.17990443,3.0575492,0.58293235,-0.6391121,-1.8345393,-0.81547385,-0.25709128,1.15427,-0.024464065,1.321414,-1.883643,-2.47294,-0.35116503,1.2053131
<■1■IbsOrKPBtJkGKqdViMlCTVQfgXTxyzvL>,-1.9202443,1.544446,0.0803485,-0.68058985,2.934978,0.9108738,0.2051268,0.19384937,1.4519013,-2.4011831,-1.389899,1.4325305,-0.058360547,0.7127809,2.1198196,0.36816743,-0.48566583,0.67117655,-1.5647718,3.310323,0.83128875,-0.49276373,-0.618879,0.74987674,-2.0371697,-1.5015681,0.36377314,-1.3827943,-0.3600581,0.64211327,0.64199007,1.4932446
<■0■RYGVuPXaqFUdmHFoWPgQhsTgAgAOEsdV>,-2.389024,1.9381479,-2.4872177,-2.6243014,0.73375076,0.2908835,1.2803876,-1.5262328,1.2851319,1.14757,1.7374299,1.7006865,-1.8715228,0.92449474,-0.8803252,0.70024264,0.36617163,1.0555121,1.9023511,1.064861,-1.6217651,-1.0187147,-1.3656965,1.7185296,1.8880405,0.6448933,-1.3709959,-0.31905073,-0.80661017,1.8278942,-0.905704,-0.51209915
<■0■AmhVcwhQCHtaYmJMklCkGKlfHpeLlBxh>,-2.1692855,1.9210175,-2.8396301,-3.5998778,1.5207672,6.954972,1.6114306,3.605995,-0.29069012,0.24895212,-2.2513957,2.4796717,-1.1055062,0.63880956,-1.5272311,4.860632,0.20797338,1.8654432,-3.2311614,3.6960657,3.288492,-1.9063908,-1.2725862,3.6109502,3.7830234,2.9441764,0.32349026,1.1620423,-3.3779576,0.4581771,1.6808541,2.3164172
<■0■bGQXyfYFOomyXfEifgtWDbrBznVvsXvT>,-0.3142514,2.032,-5.191877,-2.341453,0.563294,5.6732273,3.132684,0.36955073,0.6315858,1.6585329,-0.12813404,1.8816336,0.017591838,0.34236008,-2.217379,2.575934,-0.91812176,2.970927,-4.4282355,5.4901385,3.8424504,-2.1231785,-2.5464988,1.0984733,3.5153892,0.32405144,0.40670514,1.0050529,-3.4430015,-0.8629999,-0.36640546,1.5344881
<■0■UjhDvmNUXDEATspCUMxmKKeaHLwIAQFZ>,-1.8303055,1.3988628,-0.026248341,1.2359673,0.78522706,2.063205,0.7436545,1.410994,-0.8406554,1.2025565,-3.4027872,-0.09242919,-0.16893515,0.04339476,1.3300364,-0.36267737,0.7990604,0.6602054,1.1160756,1.8194854,2.0361629,-1.2487904,1.8215142,0.52350366,-0.36639857,0.85984176,0.13049611,-1.0446327,-0.5913412,1.2725976,0.9336598,-1.9420882
<■0■SmLCLSuPHYoewtvPaKnRWMjcOVaQmdHD>,1.4501511,-0.19041622,-1.1725683,0.321137,0.36561507,0.56757194,0.4017639,0.17764989,0.050126046,0.22270666,-0.8643864,0.5380656,-1.142984,0.3593744,-0.021673487,0.7526356,0.22373654,-0.7345099,-4.161472,0.96940523,1.2801315,0.19961397,-0.4024099,0.5537773,0.3715831,2.5068717,1.1364232,-1.719684,0.15122385,-0.49500012,-0.30268067,0.3675228
<■1■ImhoRQtBCPMECReUgUHsdmgFUFFRmkBu>,0.1157313,0.7792212,-1.6291207,-0.12060458,0.5932624,1.0497923,-0.10531802,0.6771978,2.7493694,0.7858525,-0.23407507,0.661868,1.7169625,1.8736386,-0.38327575,1.8636909,0.7909126,0.8965401,-2.7713385,0.8922722,-0.527634,0.8994296,1.0411602,1.3587658,1.7691996,-0.92503786,-0.0097536305,2.205223,-0.43739894,-1.458973,0.08456815,2.408016
<■1■QUavHSfKWdOpJaWpuoSGtgTBXpFHNFni>,-0.19908372,1.6757019,-4.7737484,-3.027036,-0.53757036,6.8698545,3.1751306,2.58479,0.14869742,0.31809303,-0.6383966,0.30354026,-0.12433697,1.5689836,-0.6401068,3.7354443,0.27855605,4.063622,-2.332795,3.5977695,4.168797,-3.2548633,0.33649307,2.6049173,2.3058777,0.8398588,3.3607626,-0.12902814,-2.5881345,-1.7564517,0.62869537,0.7442275
<■1■PHVKJlGpfExZsFhTTjKLvLBxpAcESklB>,0.012953352,1.3761104,-3.0195224,-2.4738355,0.045016803,5.9044504,1.1556766,3.2139864,1.9968657,-0.4161671,-0.91026956,1.1235404,-2.0081153,0.4043321,-2.6335948,4.085188,0.4091627,2.4007215,-2.8524978,4.6093855,3.8252614,-3.0157914,-3.1220315,2.5063844,3.6144452,2.037339,-0.67694134,1.6026505,-4.9584465,-1.546643,1.389013,3.1027014
