,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/OJ>,-1.2408764,-1.831039,3.4505231,-0.31955877,0.4202943,-3.2188172,-1.7755712,-0.48012343,0.3358236,-0.15575202,2.0577567,0.019996366,-1.1458344,-2.0223644,0.45109963,-0.76811254,-1.055265,-6.758981,5.059107,-3.030774,-4.5931144,1.8163598,3.8994155,0.47086602,-2.350595,-2.6961296,-0.47120205,0.77671957,2.3990924,1.6637208,-1.6846284,1.1871818
<http://prop.org/jR>,2.473372,0.40177765,3.7823777,-1.6197761,-2.6638868,-7.146517,-0.6164823,-0.45322195,4.011577,-1.4887977,4.2081523,-0.8916444,-0.31432188,-1.4124067,0.5606953,-2.9770024,1.1790553,-2.6712682,4.9510136,-3.6036358,-1.6754597,1.8655398,2.3035793,0.006794825,-0.3962573,-0.40361023,1.3388785,3.299761,1.6587728,1.1736001,-2.2644312,-0.59282464
<http://prop.org/ZE>,4.656936,-5.9574785,3.8799033,0.041857507,2.9509094,-3.693912,-1.3216903,-0.014763603,0.43626657,-0.055947028,4.2683206,-1.1268466,0.28739262,4.8915973,1.0904908,-4.302966,2.6242158,-3.2097795,3.0040152,-3.5646033,-1.875593,-0.26184267,2.2452927,-3.0866377,2.019652,-0.3851187,-1.6789762,-2.3677402,5.578581,-2.6670418,1.4431545,-2.7211442
<http://prop.org/Da>,4.0785317,-1.7893481,2.776248,1.1990811,-1.257954,-2.693494,0.13184126,-2.0832005,-1.3677084,1.7234768,-0.82888097,-0.07912616,1.602482,1.643487,2.4130037,-3.7525218,0.46020222,0.020336976,2.620663,-2.8314197,-3.6443415,6.0475926,0.3752233,-1.2555524,-3.1804383,-2.0053434,-1.8684081,0.33043966,1.4455252,1.9429547,0.3650709,-2.764763
<http://prop.org/sQ>,0.87067324,-1.3647063,2.95426,2.156401,-1.2714169,-6.2119465,-0.33842066,-1.854423,-1.5917543,1.4440956,-0.00031284185,-4.5241036,2.5431147,1.556791,1.9171294,-3.7004538,1.5603875,-3.159165,0.7622784,-2.5872858,-1.7942634,4.113979,2.726034,-0.2779801,-0.08385932,-2.6962597,-2.4534676,2.9726603,3.1919873,-0.8885858,0.4257821,-1.6030966
<http://prop.org/Uu>,3.087473,-2.218801,3.126783,-0.34702465,0.6401318,-5.611941,-5.1467447,-1.6674169,-0.37729177,0.8335329,0.69482654,0.7827701,2.2080302,-0.94646335,2.7896311,-2.0478027,0.13148843,-4.3753877,1.5644355,-2.2483282,-0.71931255,3.1257162,2.2768543,0.38439274,0.08883001,-2.5687592,-0.8463861,1.2513698,1.4793633,1.5648774,2.582402,-1.7643573
<http://prop.org/wq>,3.3894787,-0.93501985,2.6551373,5.3083735,2.4281871,-3.2855551,-5.9722753,2.4289298,-1.463535,-3.4211051,1.4491646,-2.133199,-1.442502,-3.3055146,-1.1143533,-0.5332556,2.0587296,-4.4518085,0.27142745,-3.102207,-1.0215124,0.8136913,0.8058699,4.9445453,-3.1782944,-2.4421232,-1.5827276,-0.99390054,3.9902554,-1.307971,1.4976873,0.21078889
<http://prop.org/Yr>,2.4728668,-5.378514,4.251514,1.2262548,-0.84327817,-5.9283357,-0.8317337,0.67229545,-1.9354784,-0.9741517,1.0592499,-2.579144,-0.05844863,5.8999996,1.6552436,-1.2960877,0.042530075,-6.7208195,0.28899494,-3.6256263,0.7705865,-0.88648623,1.9812355,-2.48815,-1.2580624,-2.3169463,-2.856462,2.0547588,2.8199759,-2.0825284,-1.890807,0.8734439
<http://prop.org/Rl>,0.5974085,-2.0571742,4.151749,3.428727,-0.68064475,-5.4948034,-0.68572605,-1.8770933,-0.15293223,2.3696368,0.010946714,-2.59487,-1.648986,0.54450506,-1.2255325,-2.3344247,1.9813346,-5.1090837,1.6510619,-3.8307865,-1.6036249,3.2570055,1.9627423,-0.12944043,-2.3202624,-0.004583948,-1.5154287,-2.1422994,3.8070786,0.5369992,0.5136423,-3.8651521
<http://prop.org/vI>,2.475203,-0.53029555,3.5357566,0.177197,-0.3691747,-4.9957433,-2.3315578,-1.0060565,-3.258187,1.930118,2.1905768,0.016192235,1.7182201,0.45926607,-0.5488813,-2.370414,2.3383582,-0.22882974,2.4786775,-5.238853,-1.4507929,2.8224056,2.9781687,-0.6015673,-1.3646901,-2.4376822,0.34869555,0.44586036,4.2586994,0.06750469,1.4020485,-0.05531205
<http://prop.org/yl>,0.7163432,-4.9012117,2.5244892,1.8325093,1.7374976,-2.71725,-0.54435366,4.3839326,0.2645939,-0.73095226,2.9593723,-0.23951821,4.275161,4.206646,-0.4089602,-5.7231865,1.846878,-0.74730295,2.3856416,-4.2460423,-3.8655314,2.6440468,-0.30469477,-2.6752715,2.7182512,-0.4641414,-5.357893,-1.7834463,2.5050104,-1.4157488,-2.9731085,-1.503053
<http://prop.org/ku>,1.2388195,-4.1620445,2.815047,2.3395886,-1.8711209,-4.24591,-5.109262,-0.9566934,-0.82799715,-0.37788332,0.7016585,-2.2864447,3.591304,-0.11463674,3.0446768,-2.5737116,-1.1099677,0.0045501264,0.4324055,-3.7249749,-2.9703143,-0.48533013,3.9495065,-1.3197984,-1.7792747,0.869235,-0.82945365,-1.056442,1.0604205,-0.37722006,-1.7060237,0.28136247
<http://prop.org/mK>,4.102821,0.15060104,2.3713832,3.7994924,1.1539915,-5.84347,-0.40965608,-2.473213,2.4465532,1.3892494,1.8942637,-1.8066772,0.13516931,-0.7515856,2.1602793,-2.4089026,-2.7930963,-1.7455078,1.6850787,-5.090806,-2.0375032,1.4397756,2.303305,-1.9001269,-0.7780992,-2.6016343,0.37577003,0.27097368,3.022699,1.1654356,-1.8358496,1.5615901
<http://prop.org/YP>,1.540981,-2.5630345,0.4748025,3.8018222,-1.5658739,-4.7928557,2.0422409,-0.7530221,-0.7442201,-0.8058279,4.019922,-2.180745,-1.3496766,1.276222,0.74935114,-3.1359556,0.6173472,-3.5149314,2.9509869,-1.3886076,-1.6173269,1.6145108,4.0118346,-3.206832,-3.3348262,-0.9640177,-3.4622126,0.12002243,2.3188975,-0.5735425,0.70491064,-4.32054
<http://prop.org/nI>,2.370262,-1.093412,2.0616283,1.3138496,-0.8070302,-3.980563,0.44373098,-0.8746113,1.0500171,1.0040884,2.4077904,-1.8779111,-0.59492034,-0.3842113,0.54719496,-3.8035703,0.8049801,-3.9833577,2.10268,-2.9529908,-5.062036,1.8342619,4.3986344,-1.499297,-1.0089853,0.65450644,-0.84001535,-0.16384348,5.223316,2.4073822,0.067309424,-3.5385273
<http://prop.org/AA>,3.704348,0.056199066,1.2832466,5.141323,2.0777347,-4.738753,-0.044672247,-4.564171,1.2356689,-0.4697365,2.3694105,-3.0515418,0.29459545,3.6277957,1.496227,-1.4704146,2.5228877,-3.6073234,2.8015187,-1.7927829,-3.349669,1.9417357,5.7853403,0.2768425,-2.9664001,-1.58924,-1.6820174,0.03016146,2.0603285,0.45282984,-0.5789997,0.7337872
<http://prop.org/yG>,1.3296874,0.26924437,0.8890463,1.990101,0.023764787,-5.9041567,-3.8488197,1.9354429,-0.497041,-0.24296868,0.35925466,-2.9464362,1.3677022,-0.30590147,1.744519,-3.8356063,0.5816149,-3.3303826,1.8193963,-2.4507759,-1.4529428,1.6308433,2.7567072,-4.089561,-2.8907256,-1.1382408,-3.8293765,-2.1003342,1.3733844,0.08171805,-0.78850996,1.1189202
<http://prop.org/wY>,1.3510956,2.75923,2.7228181,-1.3952229,2.4522042,-2.1869624,-5.1744547,0.5091397,-0.61527073,1.3651471,1.9749967,3.9579804,3.8599708,0.3858845,1.9778677,-1.8544976,-1.597582,-4.0580196,5.6254516,-5.5559397,-6.217548,2.366373,0.42381513,-3.4700015,-3.7072146,-0.72354645,-0.98341227,-0.3013549,4.541632,1.2600672,-3.8818536,-0.022088371
<http://prop.org/ct>,2.4594514,0.34750575,2.961507,1.4311106,0.5474621,-4.909263,-4.9309707,-1.2958513,-0.93762416,0.22008695,0.66486394,-3.5000908,-0.7052341,-1.3942325,0.6824867,-1.2707844,-0.14154772,-3.9965944,2.8978908,-3.176388,-2.8740242,4.3353696,0.36068347,0.21645051,-1.0450965,-1.5954471,-0.19849785,-1.009552,5.716761,-0.89428616,-0.9266933,0.10465426
<http://prop.org/Cw>,3.645752,-2.1052606,3.7766726,2.8007104,-0.7691756,-4.5573525,-1.8693753,0.43357143,0.8731936,-1.3505939,1.37048,-0.9683312,-0.9638666,1.2283504,2.46329,-1.1234276,-1.0343971,-4.2228847,3.1152978,-5.8726225,-3.563228,1.4304802,1.5929078,-1.716281,-0.86065966,-2.0806837,-1.8137993,-0.5433463,2.2157056,-0.20064716,-1.892551,-0.10415592
<http://prop.org/EG>,1.7691203,1.5117203,0.8700793,2.0790462,-2.605316,-3.9052763,-1.3729899,-1.1244304,4.181102,1.0165318,1.8935119,-4.2690396,0.8853363,0.17322503,1.4370341,-5.566899,0.24537274,-1.7770594,5.700625,-0.48322624,-3.5311656,1.6595033,2.8517551,-2.5224128,-1.990397,-1.2608415,-1.6802982,0.34841976,3.6105464,0.063697815,-0.39519867,-1.5019699
<http://prop.org/gc>,0.7856918,0.13334328,3.7885187,3.4976928,-0.50752896,-5.212584,0.10332128,-1.228379,-3.0197153,2.3628156,-0.6685116,-1.0396366,2.5810816,-0.42767277,1.75498,-2.860123,2.4792066,-6.1721587,-1.6043167,-2.9221227,-3.8510146,0.6642395,1.8059717,-1.171134,0.3415996,-3.3847353,-0.054463413,-0.76119643,1.0089208,-1.5225153,-2.6619797,-2.0853975
<http://prop.org/zC>,1.4171158,-3.3123465,2.6990387,1.1279202,-1.6367551,-3.9015126,0.1819182,-0.66993266,-0.14948411,1.476859,1.2779148,-2.0876846,1.6647545,-1.682671,3.3217163,-5.0550694,-3.0359352,-5.862608,4.0024133,-3.559475,-0.76633114,-1.016593,0.827675,-1.9257627,-2.9755337,-0.37568825,-1.4206108,0.7800238,3.917775,-1.8651065,-1.8180704,-1.6643631
<http://prop.org/cw>,3.6827965,1.2711747,-0.3587297,1.2404124,-0.0074072173,-5.248866,-4.6620674,-0.4135846,-1.8791578,-0.096551165,0.21105878,-3.3409731,1.8341115,-1.1252372,0.09013947,-2.8586981,0.6326063,-3.78945,2.2325375,-5.4899516,-2.1709065,-0.3510162,1.2168325,-3.8043048,-2.8464892,-1.0523144,-3.5666056,-1.2323005,0.34676635,-1.7185538,0.69275653,1.4195389
<http://prop.org/Dw>,1.3127736,-2.9803753,3.1131344,3.827337,-1.6090628,-3.6920333,0.46464238,-1.1290714,1.0013413,-0.48696584,1.0474657,-2.8389308,1.5444105,-0.40211108,2.7828064,-5.260421,-1.1886156,-1.1339996,3.6241243,-5.1889586,-0.412897,0.49722064,0.82224333,-3.258991,-3.8372438,-0.8302511,-2.2110708,1.14553,2.1513977,-1.5063465,-0.17095181,-2.770935
<http://prop.org/nG>,-0.23083413,-4.334673,2.8766801,0.0886344,-0.6070157,-4.0773516,-0.45870784,0.4081963,-1.5203193,-1.5800109,-0.30002904,-0.77042145,1.5957644,-0.44800687,3.1078045,0.48694685,-0.8456919,-4.2694907,0.7009838,-4.8594537,-4.017606,4.794507,0.9489264,-0.4323334,-0.6479765,-0.07485378,-3.0063422,1.3919662,1.7301543,1.0877212,-2.7835927,-3.2476304
<http://prop.org/bu>,6.0804024,-0.793177,1.6837976,0.53349924,1.322529,-3.8068564,0.43355578,-2.6604125,0.06998983,0.7877756,3.6879175,-2.913995,2.970586,4.2644706,0.51096445,-1.385161,-0.7554945,-6.4052787,1.2870234,-1.9952617,-4.92722,1.1969228,5.0435095,-2.0733101,-3.507292,-5.0540676,-4.361821,0.7375178,0.23922132,-2.1085155,-2.213688,-0.22733743
<http://prop.org/kT>,0.82925904,-0.33202067,0.7732748,1.9303412,0.5308029,-1.7568823,-3.050444,-1.9860848,0.2250562,0.11424832,2.9990382,-3.198168,1.1230723,-2.0161846,0.17645362,-0.1268901,-0.26533338,-4.515383,4.744356,-6.0064235,-5.163801,1.9759257,-0.9223459,-0.9536455,-1.4080589,-3.239464,-1.9654987,-1.5934191,2.0216906,1.1635466,0.36243168,-1.841955
<http://prop.org/LI>,5.433983,1.6727699,4.6390467,1.2272935,-0.32537338,-2.1073937,0.28862727,-2.8446786,-2.687211,-0.18103908,4.990777,-3.5214114,1.5115345,-0.48845273,2.681605,-4.6697607,-1.2757281,-7.698881,0.53945017,-5.900723,-3.2560375,1.1770253,0.83320993,-0.2576818,-0.9314222,-1.0861255,-2.3954213,-2.333428,-0.21341254,0.76289654,-0.7453455,1.1640401
<http://prop.org/Lq>,2.160551,-0.9643153,4.261492,1.7525878,1.0242336,-4.6746597,-3.7255614,0.42353797,0.35320053,0.7557603,2.1628714,-2.1260276,3.5354805,-0.5733056,2.0365453,-1.063096,-3.072248,-5.40721,1.5233767,-2.6714268,-3.4983592,0.3863821,2.975879,-3.2143738,-3.7795608,-4.8836703,0.26624215,-1.7924676,3.2444463,-4.5851264,-2.087052,-0.7292605
<http://prop.org/Jz>,-0.37067634,-0.9926231,0.77178395,2.1249936,-1.7134755,-6.205628,-4.2558746,-0.47458565,0.34054628,-2.697629,1.0969675,-3.975024,2.6750488,2.8080447,1.1925367,-3.0811448,3.9146757,-0.6251693,-0.03505198,-7.9507933,-3.082636,2.5081296,0.9861163,-1.7241304,-1.4604769,-1.6106321,1.1792079,-1.1026521,2.0969863,-4.5919423,0.743285,-3.2776499
<http://prop.org/Lp>,-0.3317245,-1.2282736,3.407881,0.42477795,0.025372043,-2.957756,-2.5275795,-0.65163463,-1.2383039,-2.0617032,1.5718517,-2.0170424,1.2586242,-1.5489788,2.2958412,-3.469052,-0.8660908,-3.4734647,0.9555268,-4.2858005,-2.52656,2.8739998,-0.18315794,-3.4162073,-3.6738,0.35029578,0.30434138,0.1182862,1.3935426,-2.1377804,-1.0873418,-1.2006226
<http://prop.org/LL>,-2.6266665,-5.025547,-2.1319976,0.8842738,1.7199826,-8.24331,-2.0089903,-3.366304,-4.244859,-1.1874367,-0.4827777,-3.4166534,-0.051102243,3.2573059,-0.53481704,-5.208034,-0.2676164,-2.64798,0.7673719,-2.1850474,-2.824773,1.8551037,-1.6520246,-2.6780229,-4.2436857,1.5989181,1.5191336,0.038894862,3.3268878,4.0392847,-0.65182686,-4.327097
<http://prop.org/Ry>,-0.11225045,-1.718836,-0.6493349,0.4825634,1.1802104,-3.593502,-0.819028,-5.086018,1.846625,0.90453976,0.5886907,-5.3955574,2.5500472,0.9300193,4.727458,-4.372474,-0.16303949,-2.211421,1.3498653,-4.2470493,-2.0628428,4.1908293,0.3447077,-3.301051,2.2634077,-1.4254979,1.3882921,-0.5746199,1.965937,0.40639403,-2.8885,-1.7291255
<http://prop.org/Kr>,-2.1655495,2.0117624,0.7255604,0.4608827,3.596585,-6.6260104,-0.9907684,1.9017632,1.8619622,0.542885,-1.1370695,-0.73658514,-0.62569135,1.6585788,-0.37778848,-4.1501703,-1.0872921,-1.4964792,2.18234,-6.7531934,-0.050558835,5.2176056,0.25002226,-3.4155312,-3.7405145,-4.842176,-2.2288315,-1.1263485,1.4651637,-0.18302976,2.978888,-0.2722871
<http://prop.org/ns>,1.3232,-2.5924475,0.69653875,2.4633164,0.18417338,-3.7004542,-2.7860186,-0.379006,0.13730809,-4.25784,1.6840941,-2.051722,5.1354427,2.4426644,-0.86784935,-1.0429972,1.2496301,-2.0392406,5.1333804,-3.6801102,-0.26659074,3.613517,2.8977444,0.4193468,-2.9580073,-3.6027725,-1.0990937,1.21066,2.835879,1.1213902,-1.1632252,-3.7990851
<http://prop.org/TF>,0.17408739,-4.7526045,2.5576406,2.4769838,-2.0721142,-3.2992811,-2.1753836,-1.7751222,-1.9433773,-0.06447164,-0.9903585,-1.6230948,0.7993395,-1.6557721,1.5778686,-2.748328,-2.2084312,-2.1494308,2.9301558,-4.457123,0.14935142,0.53356147,1.1134244,-0.79098713,-5.8414392,-0.8361158,-1.2120507,-0.70752364,2.3482149,-1.8166294,-1.128932,-1.7931296
<http://prop.org/hp>,-0.43441564,-0.15906236,3.2112284,1.3960732,-1.7614285,-6.7039723,-1.1520967,-0.6730869,-3.6437914,-1.0163502,-1.0027515,-3.201473,-0.4378234,1.9270104,1.5240846,-2.9698246,1.9282974,-3.2379432,4.581674,-4.4984202,-2.5177696,1.4425023,2.147891,-2.7064435,-2.6543012,-1.0009226,-0.6811599,0.054381736,1.0743008,0.8185781,0.44040293,-0.8953453
<http://prop.org/rU>,2.214242,-4.2418823,1.9619999,1.713929,0.32379133,-7.6480827,1.5703388,-1.1946833,0.6299905,0.87985677,0.4553777,-1.693499,-1.2095028,-0.3391628,4.4969215,-1.7745262,-0.096684754,-2.7987673,3.3310506,-1.910245,-1.9843639,1.2287018,-0.41121718,-4.1355376,-3.5747678,-0.99055415,0.97242826,-2.549474,3.644296,1.7354052,-0.17534642,-0.84432805
<http://prop.org/ke>,3.5421925,-0.23444831,2.8396626,2.9643302,-2.4009068,-3.3549445,-1.9833032,-0.3666314,-4.076185,-4.06217,1.3090909,-1.1724663,2.100843,3.480003,-0.029759858,-1.1461904,-0.17724304,-1.9687121,-0.07378985,-4.1638627,-1.0946585,5.2518783,1.7909064,-2.642418,-5.140182,-1.0328307,0.16795337,-1.607655,1.2294589,0.85601735,-1.894463,-0.117357194
<http://prop.org/rQ>,3.4697907,-0.75191057,1.6345807,4.658267,-1.6589063,-6.7496185,-2.5023723,-0.6878591,-2.6796274,0.5044338,-0.41765776,-0.97307044,-2.77357,2.8495302,4.6163263,-2.605607,0.9684532,-2.2776883,-0.19606456,-4.6656256,-0.918903,2.153136,1.8544714,-1.8599285,-3.032855,1.5519015,0.19747712,0.82553643,1.918146,3.6162553,3.1527176,1.2282193
<http://prop.org/ok>,-0.40042976,-5.6783237,0.9813083,3.5771759,1.1196983,-5.2554674,-4.224266,-3.942906,-1.4919918,2.4640121,-1.3067425,0.049413085,0.79059654,1.4706095,3.6820066,-4.1280565,-0.03263684,-1.0913813,1.805445,-4.6885076,-1.0306978,2.826648,1.5874869,-3.1341188,-1.8313124,-4.5811377,-1.5083808,-1.5784562,3.7784243,0.14078367,3.9075713,1.8421885
<http://prop.org/QU>,-1.4077023,-3.7837503,3.636727,4.2942624,0.55131006,-6.420142,0.115743496,0.7059811,2.6932454,1.0126841,-0.71648437,-2.9764361,2.0347874,1.1933436,1.9338964,1.1044774,-1.0969055,-3.1299956,-0.8870014,-4.4636607,-2.0041265,4.7720404,-0.6701929,0.38163745,-4.1384716,-3.0053492,1.1258928,-0.9564443,3.5509746,-0.54409486,-1.4033352,-2.0478275
<http://prop.org/Db>,0.53439724,-0.538955,3.4512892,0.0008460155,0.6203877,-7.033362,-2.7402089,-2.4380674,-1.9122946,0.8434463,0.78380996,-1.5007153,-2.0369432,-1.8623235,-2.723879,-4.668075,1.6720495,-4.8600426,0.96447563,-3.6667604,-1.9979792,0.398814,0.51430714,-3.5533082,-2.1305046,-2.548185,-1.0781716,-0.092292145,1.9653076,1.9426284,2.2293262,-2.204467
<http://prop.org/MY>,0.62403786,-3.982111,2.1303375,3.2473252,-2.6278412,-6.337765,-3.133763,-2.565087,0.23286845,2.2678418,-0.8506103,-1.3137741,-1.7099153,0.42879662,-1.0133393,-4.066331,2.4139402,-4.683363,0.56151676,-4.5041833,-1.285827,4.13624,1.6001772,-0.14725183,-1.8491253,0.8227216,-0.91581994,0.02072968,2.4259841,1.6828667,3.2159429,0.69400066
<http://prop.org/Yt>,-1.9899565,0.02711525,3.2505455,2.6232955,0.8845847,-5.068661,-4.117506,-1.2541182,-1.2125908,0.11971871,1.4236352,-1.3616445,2.26799,-0.012872137,2.9547958,-3.7876782,0.79905766,-1.104271,1.4906183,-1.1441926,-6.5643578,0.1859474,3.986343,0.18264711,-5.4992437,-3.2149699,-1.5861137,-0.5789321,3.7320971,2.8599153,-0.8600244,0.7313311
<http://prop.org/Nz>,-1.4628968,-1.1401025,0.92707115,-0.6448588,1.3881139,-4.7036686,-2.868597,0.26893154,0.14946279,2.035962,0.695037,-3.9740074,1.8290876,1.7164071,2.011237,-3.0877187,-1.2621185,-3.811802,4.1220646,-4.5683446,-1.7200857,5.3588243,4.244563,-2.490623,-1.3341366,-0.13141137,1.9373959,-2.2088418,4.1976867,-1.046023,0.17837071,-0.23286389
<http://prop.org/Gr>,0.87104917,-0.16137004,3.1330519,3.6905549,1.6928194,-3.8378758,-2.3477604,-2.6629508,-0.9887196,-1.3292754,-1.7627395,-2.423367,0.54209214,1.4243772,-1.0157148,-1.3920888,0.9974612,-1.3441241,1.5055187,-3.4795873,-3.716339,5.7299576,1.9183525,-2.3952203,0.41823736,-1.2902943,-2.4162586,-2.0704017,3.0220895,0.013822779,0.46569246,-2.3041255
<http://prop.org/sm>,1.3039398,-1.603359,2.6049,2.7301214,1.667827,-4.3052826,-3.330035,-3.1948075,-1.9748094,0.03461924,1.5857775,-0.29311395,2.336475,-0.65290695,-2.0932565,-2.2941535,-0.78580946,-2.7130082,3.6010506,-1.3836132,-3.1939626,2.2619948,0.37419066,-0.36623275,-2.1519635,-3.0226538,-0.1526231,-2.1042514,2.2853787,1.1191795,2.0177517,-2.9205651
<http://prop.org/hX>,1.0873702,-2.9535327,1.2676007,2.3008041,-0.35825142,-1.9164844,-1.1177956,-2.6942387,-2.6796048,-0.70205593,1.8265339,1.0420161,-2.4930544,-0.5172012,1.1496786,0.6964765,2.022864,-4.301345,2.2791986,-2.1331701,-8.174574,3.9029841,2.1650994,-5.442715,-3.3070164,-1.2209624,2.0916963,-0.7975928,4.9425077,2.0264728,-2.0397418,-0.36908045
<http://prop.org/za>,-0.26983115,-1.6429131,1.3216523,5.1038737,-1.1699657,-6.188998,-2.7247143,-0.19842046,-0.972571,0.53888637,-0.5567321,-1.2324985,0.91666305,-0.6762772,0.42653894,-3.174022,1.7647483,-2.0646958,0.47350615,-3.1612375,-4.8772645,3.0255702,0.28328353,-3.4691298,-1.6190062,-2.2658439,0.047199633,-0.86042225,0.9823319,-2.8723555,-1.051995,-1.0655614
<http://prop.org/WT>,2.409937,-2.9440296,3.9348474,2.3855653,-0.33951014,-2.6834059,-2.008335,-0.7143967,-0.30017483,1.3615714,0.010810192,-1.0519056,2.0843356,-1.1604744,0.8818546,-0.75263447,-0.019319838,-3.139421,2.254715,-5.470918,-1.3793238,4.659935,2.5328555,1.1646513,-2.71047,-2.8987644,-1.1196303,1.0410378,1.582472,2.432023,-2.0394738,-0.9247648
<http://prop.org/SP>,1.1004795,-2.010155,3.788736,6.292582,-0.24585877,-1.8052695,-1.6940938,1.3274449,1.4851549,-1.813278,0.48156214,-3.0866387,2.1928172,1.7653345,0.70786625,-1.1912515,2.125048,-4.475218,2.2933595,-2.4593747,-0.8917154,1.0284581,1.8961476,-3.32808,-2.6849732,-0.32107353,-2.6741931,1.2816167,3.9501693,1.5212753,-1.1342586,-0.5053829
<http://prop.org/Yc>,-1.1702856,-3.3879805,4.007662,2.2910628,-2.6912317,-5.650066,0.5275664,-0.46914324,-0.31297213,0.2644328,0.64206254,-1.009311,-0.39837918,1.3207966,3.3874927,-1.3557335,0.091168776,-6.604945,-0.76667684,-5.662521,0.089663304,2.5639217,-2.3890674,-3.2908244,-1.8221802,-4.0192127,0.456783,-0.10885283,-0.32737628,1.2693409,-0.064580575,0.88815844
<http://prop.org/Hs>,-2.3317957,-6.5075803,1.060861,4.823457,0.9442247,-4.291588,-1.7542151,-1.3868859,1.0163493,1.6090018,2.378541,-0.5206673,-0.47693974,1.0676341,0.23360503,-1.9685475,2.2202482,-2.1023152,-1.3575169,-4.8752666,-0.06391058,1.5799392,3.0292506,-0.95939237,-4.279835,-5.8825784,0.5264889,1.9919142,0.76370716,0.01015101,-2.5964673,-1.6591961
<http://prop.org/hB>,-0.39876038,-1.1981003,2.718006,2.8878908,-1.508685,-4.7690954,0.01927083,-2.4929647,-0.009850674,0.37468106,0.34109148,-2.3898559,0.6583796,-0.42706025,-2.1540105,-1.9840326,2.4330902,-5.8009896,-0.53448945,-6.074497,-1.9537371,4.698407,0.18998778,1.2697378,-3.6682117,-3.4100487,0.31543592,0.3177984,2.886648,0.5692145,-1.5004091,-0.7109023
<http://prop.org/ax>,1.6050931,-3.5312414,4.526894,5.9257026,-0.68667865,-1.8366222,-2.6270196,-2.35644,2.1306899,0.49295786,3.7541938,-0.20669429,3.3880236,-3.0930004,-0.91320384,-2.1680913,4.945871,-5.9005756,0.93839186,-1.7076584,-2.8737123,0.18641903,1.0917648,2.5201569,-3.286916,-3.303043,0.08622956,0.8027298,1.4359057,-1.9631922,-1.1348886,0.28312838
<http://prop.org/Ek>,-0.32462913,-1.5479239,5.049323,4.486202,-3.8596282,-4.1030755,-4.831286,-1.5758888,0.07882117,0.05646109,1.9034672,-1.0783458,0.76860034,3.51333,-0.22532223,0.567022,3.0679476,-4.217332,-0.04622284,-5.5267205,-0.27059856,1.2999551,-0.19647963,-4.368861,0.20104864,-2.7514892,-2.146279,-0.9598539,1.3940855,-1.1413499,-1.108608,-5.3478
<http://prop.org/Px>,3.2161565,-3.5033572,1.6746867,4.388372,-0.6042478,-3.606828,1.1867394,-1.3583213,0.73555636,3.3147793,3.5418103,-1.6264275,0.15666164,0.62732023,-1.3662452,-1.5067707,2.5254903,-6.0150323,-3.048485,-3.8832412,0.6325444,1.306699,0.7904871,-1.92404,-3.4614,-6.0553503,1.2901616,0.91493124,2.131808,1.2281942,-3.5674949,-2.784188
<http://prop.org/jU>,2.2959886,-2.3502285,3.5869753,2.4781122,0.42851755,-4.591862,-3.251495,0.738041,-0.54911554,0.6408575,0.30046222,-1.197353,-0.8160605,0.756614,1.7280468,-1.0358708,1.9015579,-1.8297926,2.7644439,-2.9470716,0.12709841,3.7120726,1.4222816,-0.8710045,-3.4209433,-2.328333,0.2677816,-0.34625018,2.8459175,0.0011347189,-1.6180097,-3.600944
<http://prop.org/Oh>,0.120354004,-1.926183,4.7761626,1.116696,0.73794353,-2.8749523,-2.2862144,-1.2815508,-1.4720458,3.5816083,3.0097997,-2.80343,5.4352407,-0.045369647,-3.83785,-2.4332316,3.7260163,-4.2315655,0.52850765,-6.1162534,-1.8881054,2.133243,0.4704612,-2.0061858,-1.3719429,-0.568924,2.047245,1.4362464,-2.1529896,0.31051162,-2.1515024,-3.6417348
<http://prop.org/rD>,-1.431626,-1.3607358,2.0357254,1.907284,-1.605113,-5.453636,-4.0357924,-0.3484904,-0.7690689,-0.38262197,2.4926941,-2.3138611,-0.20962083,1.3215488,1.9869716,-2.1646967,3.0637414,-2.9184644,1.4996674,-3.1180387,-2.5821507,1.5851927,-0.27983618,-1.4658012,-3.3098304,-1.9055893,-2.8826964,-0.772485,2.8678365,-0.560211,0.90707237,-0.35982344
<http://prop.org/Iw>,-0.8829426,-1.6040095,1.2628992,2.4564214,-0.52403957,-2.136933,-0.24578829,1.4659042,4.4924297,-1.3312932,1.405175,-4.223959,3.0220363,1.633774,-0.53740674,-1.7549874,3.7117734,-5.7024536,2.3634796,-5.83126,-0.88885134,3.4491923,-0.5347992,-1.3437012,-2.9255605,-5.67585,-0.37664634,1.9070299,1.8208046,1.3942072,-2.8542783,-4.208065
<http://prop.org/rS>,-0.32899362,-0.835788,4.1798754,3.7400525,0.59490544,-3.3897576,-3.3929548,-0.5275405,-0.18875526,0.7863944,2.3816228,0.07716382,1.030444,0.70176584,-0.06350855,-4.2839007,-0.41756168,-2.0919495,0.7654742,-2.6068726,-2.0951364,2.869599,3.0381436,-3.658957,-2.722568,-1.0685449,1.7603754,-1.1683972,0.5192213,-0.4363102,-0.14388172,-3.3158863
