,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://BGsSFOPDTEjhI.org/W>,2.1051934,0.3016367,0.25849107,0.25469643,-3.2344468,1.810422,-1.1584896,1.8533033,0.8685618,-1.0067756,2.2713335,0.2658784,3.2795992,-0.8589668,-0.7065033,-0.6191299,0.42095053,-2.0101516,0.334019,-0.7063924,-0.9200853,0.978363,-2.2414722,-1.8088523,-1.538988,0.7509723,0.7657226,1.3430218,-1.1153985,-0.18437897,0.22131138,-1.1154624
<http://nS.org/SFPvsShmCw>,-1.0731198,3.5206573,-1.0138657,2.228927,-1.9248382,-0.64460456,1.3529997,-0.47855562,2.7646332,1.5130188,-4.8458095,0.4028895,0.5117999,-0.64014226,-2.617882,-3.8676407,1.3423218,0.056409523,1.198365,2.3797417,2.1072078,-1.4848588,-1.8813562,-0.70987487,1.7067217,-0.9832622,-3.2041807,0.5475852,-0.44228145,1.892273,2.0645149,0.9660126
<http://dPA.org/WNv>,0.39431226,2.3938515,0.77798563,-1.0432674,-2.8940964,2.675418,2.272852,5.1901956,-1.7899405,0.6754453,-1.0409615,1.3120831,-0.4175188,-1.7922698,1.988796,1.202273,0.38227776,2.26303,0.56055826,0.26696613,0.96769994,1.3784074,-2.8691447,1.7083135,0.08069278,-0.9542735,2.4925153,0.4058445,-0.42088845,-2.2963371,0.7775473,0.7501926
<http://FYTSMhvmsfyRr.org/kw>,0.16373801,0.79680735,0.5186011,2.1475904,2.7800274,2.9443243,0.5148461,-0.5013605,-0.35069442,3.1038294,0.673975,-0.57353556,-1.1165113,-2.5144296,0.014211186,-0.64886993,0.7461042,1.3107954,-0.38866663,0.19577172,1.5472457,2.7342336,-1.3441286,2.0509565,-3.1226318,-0.069361515,-0.7508179,2.3573895,-3.8450162,-1.3865027,-0.34453723,1.9168137
<http://JrtTLchSuPUTEAV.org/lBC>,2.7237017,2.3750393,-2.5881262,-1.7346623,0.36939406,2.3720424,-2.6536503,-0.4748794,0.91320634,0.15956493,-1.9482323,0.31120527,3.9945495,-1.9502084,-1.2653513,-0.40865952,1.4828764,-0.7695655,0.16202207,-1.8440472,0.61299783,0.6927072,-0.4979578,2.9415455,3.910567,-1.877011,-0.12123305,-2.5199344,-2.3820488,3.9519114,0.8198962,-1.6930602
<http://QkpckYfXsQvSHgs.org/IEpOLO>,1.5387204,-0.4480126,0.78796417,-0.8213938,2.279923,-2.8074286,-1.4403664,-0.29918993,-0.46999568,-0.11184345,0.35252276,1.1821011,1.1417924,-2.0220754,-2.222048,-1.346443,0.9377268,-2.0359187,0.58704895,0.09086719,0.22576952,-1.618387,-2.6202788,1.9094274,0.8881236,-0.2910408,-0.5212582,-0.048560627,1.728207,-0.9341546,-1.0051713,-1.8333024
<http://fzdGNiiFfiMGopSRKA.org/AUy>,1.3803363,-0.022745512,-0.20761354,-2.2070422,-1.2345902,0.09051068,-0.19291694,-0.7016495,-1.4982631,0.55776227,-0.47313955,-1.3273054,-0.6256315,-0.24410747,0.3809569,-1.1232029,-0.18414705,2.3629508,2.6047273,-2.3187613,-2.2437549,0.7605273,-0.0004589345,-0.51183105,-0.73944455,1.2119235,-1.8512089,-1.2523711,1.5927274,-0.22284281,-2.0542426,-0.82475555
<http://cJkrsLqYNttTQWRLueC.org/Je>,-1.9423735,-1.7039751,-2.5773144,0.22461909,-0.017200237,-1.8836526,3.6680765,-1.2051806,-2.149774,-2.8381886,-0.58882606,-0.09533607,0.89576733,0.24715346,-1.2533071,0.8055152,1.3773063,0.6374905,-0.17271627,-0.14577639,-0.8672939,0.833612,-2.276817,0.25299945,0.7234464,1.0090362,0.63310146,-2.8001623,1.74179,0.25265315,0.7259683,0.08330025
<http://zKSPA.org/igiYZhN>,-0.16286087,1.1058706,-1.4696611,-2.868442,-4.550957,3.2357616,-1.8251919,-1.3374903,0.14540108,-0.39972368,0.2469025,0.08186966,1.6015649,2.8367095,0.11424262,2.9520004,-1.960409,0.6007522,-1.4401866,-2.528544,-3.590088,-1.8264507,-0.18929993,-0.7427048,2.51027,-0.08363369,3.2517543,0.15890194,-2.1175478,1.2852122,0.16966408,-3.0191483
<http://cR.org/BouhBNtRIItE>,1.0801337,2.8602858,-1.569331,1.2226486,-2.8667998,0.26481643,0.6268147,0.4131263,1.8125362,-2.326482,-3.077804,0.74897677,-1.3522459,1.27997,1.0720191,-2.728677,-0.75168556,1.8876611,-1.2236135,-2.178226,0.79122216,2.1367667,0.2479229,0.29964364,-1.5347933,1.8149006,-0.6582515,0.06777874,2.0549626,-1.6143702,-0.78449893,0.7577239
<http://qCfKYRfMgEjusYMMz.org/CdrRfmuBTKfu>,3.109922,-1.2759457,-1.3389978,-2.7331834,-2.2171142,-0.95522124,-1.3576012,1.5092936,-1.3618063,-2.1269224,0.28062412,-0.7585415,-0.027013164,2.0573921,2.1357253,1.4138592,-1.1791235,-0.9864183,2.4477155,-0.8448926,-2.2310085,-2.5877035,3.5363324,-0.45990944,0.859238,0.62184477,1.9563295,0.20392402,3.282092,0.7674478,-0.60877615,-2.6626053
<http://kgqncCOuBEtkMu.org/CJItEMYBfOmLaqNwRlX>,-0.9000381,1.8082836,0.6913868,-2.221094,2.7001317,-0.2552226,-2.1152434,0.5999065,-1.1735848,1.8012614,-1.7664093,-0.6414513,1.1275878,2.0997365,1.6614459,2.146937,-0.6879056,1.1665007,0.76988786,1.0555052,-0.5976704,1.167857,-1.0493857,-1.0049388,-3.1297064,3.511889,-1.417739,1.0164528,1.9114178,-3.914213,0.09555433,-3.5053594
<http://fYEemeVif.org/>,-3.2861032,0.9104706,-3.235068,3.2550159,2.2504683,2.2611392,-1.1768728,-0.46840018,0.77708477,3.5013165,-1.3404013,2.1013787,-0.30794254,2.7809768,-0.37051648,0.33213958,-2.5603876,-0.077415325,0.99938637,2.130946,0.8990365,2.7144716,-1.0813596,-2.6263049,-0.21829048,0.6887221,1.3644313,-4.116911,1.2417083,-2.649601,0.039491832,-3.5248833
<http://qdCpXg.org/uuFCwElTqxuorxsAdsO>,0.34861505,-2.2771,-0.28688425,-0.43498582,-0.7442587,-1.5047538,-2.7880893,2.9559817,2.48613,-1.1081096,2.5917094,0.05114394,-0.57161736,0.5588916,-2.9157338,-3.3555276,-3.241967,-2.581165,2.699698,0.3642602,-1.7626047,2.8853788,-0.7948968,4.51834,-1.277577,-0.630518,-0.76394004,-1.4869297,3.0773084,-0.8403716,-2.0962596,1.1622729
<http://LrokUauCYkNrA.org/UiW>,0.15071376,2.724544,-2.3908114,1.8027502,0.33850792,-1.3416907,-1.1317742,-1.49747,-0.90718925,1.4226344,-1.5933752,-2.7829363,2.93694,1.3489327,1.4546182,0.63918304,-0.24118252,1.0529703,-0.064721905,2.486012,1.2423575,-0.46476457,0.53016543,-2.5872235,-0.5576047,0.4293399,-3.329843,0.042062197,1.9394327,-1.600376,-0.76580405,-0.33582848
<http://wDtBZEejreKxBSQm.org/TpqCrFoP>,1.0638604,1.1319093,-0.5746484,1.9167162,-0.3223528,0.5664682,1.7609067,-1.8574045,-0.87881476,3.2722845,-0.1535647,0.5391656,1.6859225,-2.8372815,0.32239315,1.661496,0.9693807,1.3649487,-0.27651092,-3.0602348,-1.8709131,-1.3417304,0.12730165,0.90176255,2.0342982,0.1521591,-0.21844773,1.2588501,0.12426532,1.4472656,-0.055779032,-2.202126
<http://RLmKIVowk.org/iKZfQYmXYJWLfyeqoxj>,-1.8684602,0.9825942,-1.6735508,-0.09873502,-1.4322783,-0.72197115,-0.06507308,-2.0945861,0.3810725,0.09690828,-2.253586,-1.7996854,0.35848352,2.1224332,-2.865883,-1.8037153,-0.48391792,-2.9048054,1.2043326,1.7493895,-1.7483234,1.1894753,-1.4048,-0.9356115,0.8134938,1.892538,2.3457284,-0.015770636,0.25111258,0.26915863,-1.1232784,-0.94378626
<http://GFQTXST.org/wwGkjD>,0.54187167,0.8242842,0.487375,0.47640675,-2.0282984,0.54350954,-0.33255556,-0.5272604,-3.4303188,-0.26116621,-0.36343473,-1.1246537,-0.13368763,-0.6513396,1.0982193,1.0016685,-2.3693569,1.1166518,0.8888387,-0.58769804,1.3727709,1.6003076,2.1154249,1.0009738,2.3425667,0.25032076,-0.7258553,-0.04093815,-2.4007144,1.6649878,-2.4491215,-0.73144823
<http://RkprflVFpCST.org/ypdqYQrHtcEqe>,-2.0816014,-1.5770546,3.0451162,-1.0415392,-0.53414357,-1.7363712,-1.8249483,0.35936388,-2.6785984,0.29692438,2.002569,0.6676291,-1.6265317,-2.8952343,-0.027387453,1.902572,-0.7826492,2.2580366,-1.27491,1.357745,1.3628834,-0.4253032,-0.8246965,-2.049435,1.5252253,-3.1312578,-1.0866041,-2.3682318,-0.51782167,0.49436805,-1.3124889,0.5985042
<http://V.org/PbVX>,-1.4928824,-1.499174,-3.4835637,1.3508005,-1.57662,-1.3251883,3.9675696,-1.1829689,-0.9658347,-0.9593055,-1.1624233,-1.2019266,-0.32120237,1.5865805,2.9694674,-1.3926743,0.1478791,-0.51536775,2.143325,2.7324793,-0.041504085,-1.2432077,-0.35060176,1.3479247,2.0475912,-0.01705253,1.4826796,-1.7157347,1.017127,0.04632161,2.2218978,-1.8304168
<http://PD.org/Szn>,2.101427,1.5935804,-1.4308503,1.1476394,0.5144256,-0.23021664,0.39666596,-0.7037999,-0.26162964,-0.72581846,-1.6921374,-2.0134711,0.74153405,-0.76294655,1.5810632,-2.1144874,0.24325961,-0.21046072,0.82992655,-1.3376294,-0.7751592,-1.1674379,1.5072838,-2.4937081,-2.0747442,0.34347957,3.353725,-1.1886307,-0.5608611,1.4860296,2.019582,-0.4728883
<http://.org/dAsMtZS>,-3.0316784,-2.3913565,-0.8677481,0.017410398,0.21563989,-0.4029797,-2.6080751,0.37335306,-0.22914962,0.9515193,-0.96957624,-0.18394613,2.1088862,1.0598303,0.19192764,1.2445455,1.4575794,-3.7874436,2.3837087,1.2224398,-1.6341,2.6361985,0.715552,1.9688078,-2.8420503,1.6732025,2.5292404,-1.8034698,1.2647717,1.356381,-2.415611,-1.3005756
<http://iB.org/RtXVCVJfaCDhIifiFhH>,1.1145697,-0.007626609,-0.9408781,3.779573,-1.4463776,1.2318523,0.009457344,-2.405572,-1.698417,-0.35358152,-2.4171433,-0.66425025,-2.6988173,-2.0561504,-1.4524899,0.33989063,-1.4104427,0.20154442,-2.8110714,2.5637767,-1.2508471,-2.3858724,-4.676698,2.0242074,2.4050682,1.8761804,-0.2651641,1.3848567,-0.101963535,4.8060126,-2.3453937,-0.14695658
<http://qKMKMmLNVLTqBy.org/SVyufXdLfqFtDuxu>,0.3809883,2.3712761,-1.9747779,0.8695028,-0.39354187,-2.786337,-1.1835133,-1.1443546,1.8405607,-1.082169,-2.5841444,0.59527636,-1.8649666,-0.26530796,1.9126427,2.1715937,2.557553,-2.9022398,2.1353981,4.5284214,2.256839,-1.01818,-0.4350756,-0.42755735,-1.1518072,2.9994612,-1.0802357,1.4838936,1.1674452,1.0561489,0.6050688,-1.601885
<http://xNfWvrjCSYvCZI.org/S>,-1.8934009,0.50198245,0.7807745,0.07401448,-0.50433683,-1.2836196,3.957129,-0.13720846,0.7696177,-0.25452265,0.9350723,1.3376501,0.25702813,-2.554829,-0.0725242,-1.132426,2.7206814,-0.34291184,0.6160908,-0.2300672,-2.3205492,2.467399,0.63056284,0.04009059,-2.236482,-0.4091899,1.0425566,2.2063258,-0.45268825,0.8311204,-1.2069988,-0.24404739
<http://nGOEpTYykMnFaiMXv.org/fR>,-0.41593438,-2.1505244,-1.4639972,-0.4997488,0.6479323,2.0547605,-2.915977,0.59761536,0.06994783,1.4343824,-2.588004,-1.0026588,1.2534286,3.305656,-0.8612288,-1.7864684,1.4566494,-1.4473959,1.3713526,-2.2412486,3.305613,-0.588293,2.391168,0.3464803,2.0908575,2.158854,1.1533202,-0.39678553,1.436924,2.3976722,-0.21642001,1.3518366
<http://dGxvsw.org/E>,-1.9368628,-2.6563842,-2.0440416,0.22015734,1.7134696,1.3798103,-0.15555605,-3.0621402,-1.4320151,-2.2236762,-0.3238271,0.0017321982,3.0748944,-1.2215333,0.8247121,0.43888876,1.4795496,0.85902715,1.0025774,-1.9479593,0.60546577,0.88714945,0.22932571,2.7225993,-1.4021103,-0.031028328,0.14011286,-0.28483403,2.3474672,-1.0794407,-1.2581459,-2.7906344
<http://UhAnowNmLRnqooE.org/cYncMqKUqqsV>,0.71147126,-1.3589399,-1.2653495,0.7022606,-1.5769534,1.482371,-1.1925905,-2.286315,-1.7096978,0.13433601,-1.8158466,-0.8755732,3.406214,1.759388,-0.42955968,1.3413228,-2.8462698,1.609269,-0.55988795,0.19713452,-2.0619268,-0.49316368,-0.10123519,0.7790907,-2.3262057,2.5569947,-0.23647992,-2.308633,-1.5093937,-1.4304179,1.5803754,-2.1006029
<http://WgcbHVpcLwDf.org/jQEVuTbo>,-3.1336014,-2.0803983,-1.2743454,0.76559496,1.1937494,-2.069645,-0.5537932,1.350242,-2.822299,0.78176135,-0.77382857,0.19843088,0.39378425,-1.1311507,-1.1949185,1.9060266,-2.883913,1.1680528,2.341323,-2.0243034,1.211148,0.2728224,0.4418509,2.4947717,-1.0129423,0.4973534,1.9340163,0.6478064,-0.99215114,1.291512,2.4994183,-1.6245877
<http://.org/lkOMUcWT>,-2.7496393,1.4414006,2.3457174,2.2971363,0.8740655,-0.99087363,-1.4590243,-0.21719122,-0.15289797,0.32761636,-0.29845142,3.0791192,-1.8036286,-2.200435,-0.07105248,0.0932106,1.0068399,1.2156433,1.910447,-1.8918536,-0.06188302,2.0152457,1.8156537,1.4223223,-1.8589451,-1.3581809,1.4013221,-2.224341,-0.16697706,0.6119154,-0.4657443,1.1881988
<http://ahAjchzPAc.org/b>,-1.1345026,-0.6665664,-1.168954,-1.0194172,0.5958122,-2.036075,-0.4925641,3.4541159,2.623911,-2.4397132,1.9897022,-3.347086,0.29513788,-0.43657026,-1.2910148,1.5758964,2.1286528,-2.3962448,0.42368573,-2.2132208,-1.0103861,-1.1058338,1.6429287,-2.4691982,0.80674815,-1.1891165,0.83980983,2.053498,-1.4991308,2.5495818,0.4592939,1.3020707
<http://BTCg.org/lIoHgfOp>,-1.2096864,1.5861135,1.4119556,-0.75671625,-1.3213419,-0.085566,-0.21383113,1.7664926,-0.19370493,-1.1620127,-0.8748215,-2.684869,1.2980177,0.34001678,-0.9853992,-1.5819978,0.021839404,1.6726732,2.5948164,-0.24167481,1.8889334,-1.1654006,-2.9515603,-1.836225,-0.84517264,0.9254887,-1.1937257,1.0058194,0.37956616,0.91429716,-2.3730197,-1.8309804
<http://bJvPhd.org/wBmfZTW>,0.8896384,-3.6610866,1.0766948,0.7034591,-0.66377574,-3.268514,-0.5280077,-0.079901166,-2.0177517,0.15339917,-1.6113352,1.2248567,0.358247,4.226404,-3.9643395,0.90979207,-2.0563438,-2.0625823,1.2785121,1.0205823,1.115032,2.0451076,-1.3703686,-1.7058296,2.2762113,-1.4101359,2.0294318,0.23443356,1.7006198,1.9277837,0.7814476,1.6448181
<http://otcaLffsWVBwiD.org/nJgkXjMPmV>,2.0400229,-2.2344682,-1.9799751,0.9643634,-2.2971532,-0.74361956,-2.6368792,2.6084569,-0.90034074,1.6037639,1.1617647,0.42707068,1.3538674,3.614331,-2.3731716,1.7696081,-2.5885968,-1.7605811,1.1783847,1.3901992,-2.3458521,-3.053584,-1.8555688,4.058041,-1.5586473,0.43785968,0.49433333,-1.9242167,1.0221201,-2.1494381,-0.68213797,2.29491
<http://SnszhhJjssJANd.org/>,0.776982,-2.1539004,-2.3585944,1.532125,-1.169146,0.4296992,-1.4730694,2.5234718,-0.09628187,0.61312807,1.3949083,-0.7849482,-0.97010666,1.3123952,3.1504066,-0.902215,-0.38543594,0.6935979,1.6046544,-0.0073755686,0.9584946,2.0035026,-2.672261,0.21849631,0.25787702,1.4081839,0.07800589,-1.1422147,-1.7339686,0.7282684,2.0402484,1.7896185
<http://dhHafsnf.org/BzrRNRxIXVVdOEjtV>,-0.2922407,1.7689528,-0.22214225,1.3002782,0.4585057,2.1307187,-1.4430349,-2.2548919,0.57213336,0.119762875,-0.12959728,3.0090954,0.76791173,0.26640496,2.1511703,-0.6507529,-1.210923,2.9506059,0.32952854,-2.6109905,0.48688853,1.3642591,0.6198527,-0.99719024,-1.5675375,-1.2875397,-1.8391584,-1.1368163,2.6177826,-2.6637933,-1.1509446,-1.6381929
<http://BATOSDZW.org/EAEVlESY>,-2.1793888,1.9615186,1.146424,-1.9143441,1.4345847,0.3711502,-0.37700504,0.8153729,0.50855035,-0.70067114,-1.457692,2.3979366,0.80269396,0.028344534,-2.1660388,0.3499141,0.5590313,0.8372959,0.22583804,-2.6433306,2.3762724,-0.94309616,0.6943753,0.66310084,1.3737946,0.39929545,0.66595376,-0.5980734,0.77114975,0.853946,1.223441,-1.4458848
<http://IzxWcXIdCCYRyO.org/nMLSmJdbQQnVGQSs>,2.9829614,-0.43304732,-1.2939918,-2.2736783,-0.5867816,-2.325282,1.6122457,-1.8113731,-2.8184025,1.5568955,-0.29943836,-1.3462137,-0.92972106,0.5865194,-0.18648766,-0.51833504,3.218308,1.1458029,-1.0417938,0.46664953,0.33066726,-0.9893134,-0.21869992,-0.4778523,-1.0634296,1.2080828,-2.4858148,1.0173734,0.6286517,-1.6149156,1.1680796,-0.35108757
<http://pAhBEFvYvWdhpxQ.org/dlUzWtGP>,-0.9180814,1.6049341,-0.5626614,0.17912476,0.31310132,-0.21549755,1.416597,-0.2593709,2.809161,-3.110972,1.3405915,-3.2883866,1.3287218,-2.1490297,0.4571654,2.0887322,-3.3812623,-1.9365431,-1.1069609,-0.3165102,-3.3746252,-1.8449571,0.13288395,2.3086438,-0.2126575,-3.486411,-3.1870842,3.0391898,-1.3030497,0.57096267,-0.510623,4.2683783
<http://qNDqaEKR.org/>,-0.32295188,3.0831175,-1.6709555,0.16892701,1.1203983,-2.0216436,2.1924963,-2.8667612,0.6412128,2.400487,2.3322685,2.0502648,0.61810386,-2.275588,-1.424476,0.3118663,-0.28156132,-0.1776716,-0.016249847,3.2023506,-0.7992857,-1.6559896,-2.7475224,4.047497,-1.838792,0.00037958872,-0.18495853,3.3694472,-1.3556305,2.118286,3.2287226,1.841856
<http://LxksOF.org/yrfIp>,-1.2496029,2.1871378,0.039814055,-0.56530756,0.15526824,2.275389,-0.050560318,-0.9053142,1.6160797,0.8219341,-1.571308,1.0834388,0.7606106,1.3290223,0.34806508,0.018144108,-0.095239684,-0.901621,0.44709608,-0.56254566,0.49955252,1.185519,-0.191109,-3.238806,-2.2549083,2.2414434,0.10233502,2.181068,-3.289676,-0.86391056,-0.84721684,1.3134135
<http://oCmG.org/UGJMHBWrMPHXV>,0.521337,-2.4748049,1.1657971,-3.2761986,-3.3255074,-1.5472164,-0.9959117,-1.2896811,2.247396,2.8039489,-2.7829852,1.063497,-2.2601438,3.1867661,2.0156991,-2.4680305,-2.197111,2.0522099,-1.6155412,2.6283867,-4.3460646,0.46423107,1.7013654,-2.750814,0.3233881,-1.7917291,-1.1983728,-1.7808342,-1.190565,-0.56835026,0.27838513,-0.7558621
<http://.org/TfqAAUxQF>,1.013255,1.7611592,-0.8687395,1.6072427,1.0196178,-3.140155,-1.5755557,1.8391899,0.6838056,0.41332206,-2.9722974,0.9986392,-2.1875513,2.3336675,3.6284275,3.7658823,1.0440811,-0.28703582,-1.6736728,2.484813,0.8329635,3.706885,0.6240649,-0.5126399,1.7759291,1.8361033,2.373683,2.0810938,-0.94775355,-2.5520854,-3.4563894,-0.83622324
<http://ETqQVrsxWWLxcnH.org/S>,0.32286686,-1.8577245,2.406574,1.1739116,-2.9229772,-2.514297,-0.7470163,0.9409599,-2.4534023,-0.7549372,1.485132,0.13153628,1.2376257,0.95980763,-2.504407,1.3247035,0.85878444,1.6925722,0.18561213,2.4971676,-0.97483224,0.60654193,-0.43689877,1.4501481,1.8348134,-1.4682724,1.3405763,1.3632793,1.2089945,-1.301331,-0.83049613,-3.426313
<http://AXQJhsFVnbbd.org/nBmPmGKpEboYSZvjwH>,-0.24479744,-1.7599612,2.1760044,1.9016191,-0.7730317,2.142416,-1.2213007,-1.6381651,1.2751795,1.1584576,-1.8660564,2.3076427,-0.24817167,-0.21716987,-0.3764115,0.92519104,0.04555891,-0.50445366,-3.166944,1.2900518,-0.98900604,2.9699774,-2.1590807,0.6055882,0.88733333,-0.78302807,0.2541585,-2.2827365,0.566075,-1.891399,-2.7606616,0.97537225
<http://RdHkRO.org/QOZWlUEfSFXTrbe>,-0.2771991,-1.717998,2.379723,2.1770904,1.0669892,-0.81909066,-1.3234795,-0.9812447,-0.21601486,-0.45502785,-0.52486914,-3.0316873,-0.3619764,1.4888155,2.5266552,0.8030532,1.3302629,-3.429726,-1.2388631,-2.5642984,1.4193084,2.5053415,0.7659086,1.394672,-0.6946291,-0.048474956,2.1130316,1.4912072,-0.2581303,0.79063606,0.90808755,-1.4798216
<http://vgP.org/myymisMqk>,0.3427878,-3.623147,2.2889953,-0.8299969,-0.69770384,1.7547021,2.3901565,2.0106483,-3.4080331,3.8951077,0.40615156,-2.5445578,1.374024,1.2871826,-0.680675,0.15438631,-0.939783,-1.6453587,-0.8436264,1.0778888,1.4123313,0.8963976,1.1353431,0.83426553,-0.7223047,1.0453905,-0.8292274,-1.037523,2.7390928,0.66116256,2.1246097,1.1281196
<http://ByosMh.org/fDmbKaurYscYL>,-3.1436021,2.2607844,0.34824726,0.7785775,-0.4185618,-1.7562774,1.267869,0.08303014,-1.1314301,2.1810381,1.4760499,0.28904408,0.08342352,0.09500899,0.7142206,-1.8557336,0.17080675,1.3151644,0.39932898,-2.6355069,1.2666413,-0.8829746,-1.7307569,1.6862519,-0.6961876,1.886165,0.13406388,1.0234064,1.4109944,1.7528632,1.7502985,-1.8951725
<http://OhHdeWvWycm.org/tDANtsrtr>,0.5671962,0.89767325,-0.65325946,2.0242217,-1.3247875,-1.6830359,0.006087082,1.7756397,2.433506,-0.33141735,0.69950086,1.7887747,-1.1667156,-0.15932986,0.45843485,0.29974023,1.7511914,-0.19316128,-2.1160617,-1.7581015,-0.48091018,-1.1814581,1.6281471,0.47479922,1.6373066,0.12148877,1.4260353,2.3618178,-2.2030282,-1.3997602,0.22889742,2.0022297
<http://lltsqN.org/xapAwukFGqXS>,-0.5994938,1.4053762,-2.3655744,-3.2137458,-1.1533117,-0.47487533,1.0761747,2.2144349,0.95448387,-1.0526695,-2.0749593,1.5944375,0.37251404,1.6195197,-0.46882874,0.38786173,-1.8000183,-0.46393302,0.27413842,1.6300235,0.36702484,-0.7907994,0.7329648,-2.089078,-2.0374382,-1.0074368,-1.6736835,0.8446444,-3.7997959,-1.6802915,2.833428,-2.740251
<http://ETSOlmUiKPqRdyBUMC.org/fMEeFoZlMsMauu>,1.4812552,1.8815792,0.39317837,0.026296332,1.3272407,-1.5765268,-2.785043,1.803128,-0.79024476,-1.6800653,0.9227632,1.3393056,-0.76806325,-0.81380045,-3.5085816,-1.8639629,2.7502449,1.4280604,0.686153,1.388008,1.7295185,-3.1405575,2.9443378,-0.67745095,-0.7206463,1.6445001,-0.844869,0.89678466,1.9739803,0.70798004,-2.1733837,2.7782378
<http://bynrkhpnzV.org/bzbCJjyGRVLWtSM>,0.8888741,0.7122936,-1.2511297,0.72724724,1.551345,1.0036708,2.9100916,2.8584669,-2.0282986,0.19418114,1.2590538,-1.2761432,1.9448322,1.013633,-0.62142575,-0.3998827,1.9878533,-1.8914769,0.5391837,0.40344104,0.39060158,1.0122817,-2.5392125,1.5863991,-0.32022107,1.1494466,2.2121532,1.54051,-0.1496206,1.069403,1.9542221,-1.2372934
<http://I.org/vKOYKgLevmbGmzdMq>,-0.07985727,2.4832032,-1.5644785,0.63081646,-0.11596627,-1.413858,-1.4769424,-1.4120001,3.852538,0.5667074,-1.7563899,0.3454192,-0.6926074,3.0409787,-1.6706582,1.0187577,-0.015015328,0.4908385,1.8224766,-0.8848206,1.1302215,-0.3372318,-0.9256163,3.1268585,-2.6219661,1.5617476,0.98140866,0.61195606,1.2147862,2.2863543,-1.7955774,-2.0157416
<http://WByicwcXKPT.org/aqKidXHRDYXVB>,1.0166167,1.8805867,-1.0900522,-0.7699073,2.7282736,0.20395164,-0.7332369,-3.3086207,-0.30271226,-1.2991827,-1.5433214,2.6138656,1.5941721,-2.5260508,0.48784187,3.8533194,-1.7520794,-2.1540563,1.8825573,0.69365793,-1.2175244,-0.89457774,-1.6151621,0.5184145,-2.5527778,0.91178775,1.478496,1.5710361,0.1690482,-0.44279915,0.67682576,-2.1396897
<http://mRYIpKbzaJNXqaCCDMl.org/fTdgRELXnGW>,1.5850276,-0.95596653,-1.8918457,-1.7845745,-1.6212673,-0.47914279,-0.14093567,-1.0196716,3.3520703,-1.8812894,-0.38368317,2.3824186,-0.44948208,-1.5756065,-4.20401,4.2495604,-1.47538,0.89839435,0.9776545,0.050016988,2.3751612,-0.7919341,-2.1868722,2.4803398,-0.448285,-0.027163122,1.3480912,-0.621856,2.2173529,3.307026,-0.3738309,1.4604288
<http://j.org/G>,-1.3478495,-0.6109344,3.5429409,-0.12822615,-2.624711,2.4180844,-1.6045941,1.767733,-1.7533705,-3.1470826,-0.7852579,1.5042772,-0.56471264,-1.8926741,0.6635849,0.3493812,1.8940767,-0.6147882,-1.7539837,-0.59050447,0.25839227,2.9485781,-1.3711506,-1.7845111,0.044040706,1.8130355,1.8909476,0.7469205,0.85886323,0.711494,0.77862597,-1.8187653
<http://TDBoKgpAh.org/FnyDUfHZTpxuGLlP>,-0.105448246,0.042088408,-0.494953,-1.9775306,-1.6173551,-0.54692733,0.7960701,-1.5372531,0.25614354,2.5952857,-0.50408936,-1.9942622,0.35142654,-2.9080586,0.20501305,-1.5808655,-0.96875304,-0.6606691,3.2961159,-1.2966226,-1.5598948,-0.8759556,2.7274716,-1.2678307,0.34689492,3.119393,-0.69515604,-1.4397775,0.40115368,1.7945974,1.0940815,-1.0613954
<http://DUwCVZVbApeb.org/GRFVcAErclqflkvijHF>,-0.39129207,0.46257228,-2.764675,0.25182426,2.0986626,1.9783183,-1.2570636,-1.3795681,0.80160326,-1.284732,-0.39833352,0.5017621,0.81219184,-0.37144116,-0.70900893,-2.069801,-1.2202717,-0.8584952,2.4116168,-1.464336,-0.16518545,0.3810078,-0.07893871,0.22836101,-1.9630411,-0.12492478,1.3510605,-0.4478516,-2.9944696,1.0323194,1.3651953,-0.5849024
<http://kYfADDwqcERXsjx.org/IgijpO>,1.0472354,3.3849168,-0.79825556,0.097884975,0.4329337,-1.2410562,0.45763662,3.7471042,-1.1498688,1.0058599,-1.282684,0.49374968,-2.149721,2.425878,0.9454256,-1.0094291,0.46601093,-0.17842934,-0.42125836,1.0631266,0.3054643,1.0201955,-0.11429332,-2.0674446,-0.60352045,0.2526935,0.44969925,-0.58889604,-2.9753535,-0.804297,-4.5218673,1.1987466
<http://bybTZmDxyLmNPyJPIFV.org/xGBmdgBjrj>,-1.216517,-1.6832497,-1.5405874,1.366903,-1.5499052,-0.4941775,-1.1196518,0.358192,-1.3955053,0.30032933,-1.2436253,-0.14808866,1.4256233,2.6783137,0.41945025,2.3979113,2.0783153,-1.3837229,-0.36730763,-3.6885915,-1.654914,1.8688856,1.6294228,-0.6462312,-0.44362974,-1.6030555,-1.5724467,-0.30722454,-3.066859,1.1198711,-1.0198894,-0.7642305
