,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/aY>,3.1690886,2.1139784,1.8578963,0.78237677,-4.1246057,-2.60284,0.34753582,4.370892,0.25301316,-2.0554888,-2.6394901,1.8230277,0.6917832,-3.1493747,-4.2267985,1.1159189,1.5688215,2.0460544,-1.6268737,-0.66915375,-1.1323091,-1.905091,-0.09107438,1.0892013,-1.2062565,2.0717926,-1.6272801,1.5624436,0.22344808,-1.2297602,-0.21895267,1.7538085
<http://prop.org/dV>,1.7785195,0.14341469,-0.64827067,-1.6090502,-3.8456626,2.3102667,-0.9745585,2.4794362,-2.8781798,1.7483504,0.80416405,1.2917442,-1.8143972,-0.026931783,1.5163031,-0.37910616,3.770098,2.0617914,-1.9021745,-2.5123608,1.0765295,-2.6652849,0.2374388,2.8711078,-2.2732327,-0.31505406,-0.41027465,2.1045947,3.0191047,-3.2374144,-3.2405605,2.3787196
<http://prop.org/mC>,1.4579902,-1.8316177,1.165511,-0.51424605,-4.0151935,-2.5709486,1.5825135,-1.6897093,-2.289992,-1.8291345,-3.3749475,-1.1812905,-1.3256958,-0.08374011,-0.29733643,0.87209994,0.58546895,1.0172743,2.4827988,0.8977926,0.9603719,1.6113605,-3.6278408,0.14780393,-2.7251549,-2.2874746,1.4572904,-1.2993643,-1.437817,0.13319649,-0.22222221,2.8847094
<http://prop.org/Sw>,-1.170854,-2.4043639,0.4874123,0.43281302,-3.5558367,1.7246476,-1.1845477,1.9442469,-0.43413594,-3.668739,-3.1400468,-0.26362535,2.3222384,-2.6860185,-3.2054672,-0.94554865,0.114128135,-2.6124253,-3.4067662,-0.06329685,3.0504928,0.09030085,2.21321,-2.0016437,-1.8313669,-0.73293114,-0.45560727,2.7147417,-0.9539297,1.4932879,1.1247544,0.26807684
<http://prop.org/Ue>,1.5382702,-1.7787567,1.1700078,-0.5205231,-4.0206623,-2.565075,1.555575,-1.7383231,-2.293786,-1.7945497,-3.4178512,-1.2275474,-1.344538,0.10122011,-0.263199,0.8849228,0.59848887,1.0132699,2.468391,0.8989408,0.9765277,1.4636704,-3.6004329,0.14733465,-2.7022908,-2.216114,1.4557078,-1.308275,-1.3623594,0.10583211,-0.3149887,2.864552
<http://prop.org/qR>,-0.23427385,1.5392183,-2.5023162,-0.528336,-3.315447,-0.889498,2.4586437,-1.7036935,2.8944137,2.8558502,0.82137126,-2.3686523,0.57764566,1.8192841,-1.1188653,-2.7160275,0.70501757,2.5321026,2.181186,2.5150962,-2.0253234,0.68477535,-0.73590475,3.4682424,0.5935178,-0.44929048,0.57296896,0.03975713,-0.043474283,1.7463493,-0.7124736,-1.1571245
<http://prop.org/xZ>,-0.40085873,-2.5406578,2.6831536,-0.98958737,2.22445,0.3135303,-1.8328741,-1.1139387,-2.3454955,-0.25883147,2.679789,1.8431412,0.28432724,-1.3716804,-2.4783323,-1.6265837,3.4154282,0.8365133,-1.0893975,-2.037958,2.2606168,1.0691108,-2.552567,-0.06871762,-2.669281,-2.7463515,1.4403121,1.1800491,1.2489475,2.0585043,-3.9749,1.1463885
<http://prop.org/TG>,0.73981315,0.47352704,1.5735908,2.5486147,1.2598453,0.8771637,3.2658691,1.0387621,3.180483,-3.111213,1.8926014,-2.3495073,-0.77747047,1.3728917,-0.3545318,2.1797395,4.1892004,2.020562,-1.659768,2.302653,0.009726459,-0.94677657,-1.797118,0.7924746,1.2785689,-2.4338095,-0.128068,-2.4469213,-1.6172997,-1.6997582,-2.0063477,-1.0751847
<http://prop.org/GK>,-3.2640564,2.086485,1.3209767,2.2721481,1.2594166,1.2041378,1.0023904,2.6756723,-0.7487358,0.2796195,-0.3430002,-1.1027553,-2.0476935,-0.7445394,-1.0497333,-3.636891,1.2207965,2.539359,-0.050121754,2.8273158,0.1439867,-2.6361685,-3.1041214,2.780618,2.6122797,-2.15981,-2.0498838,-0.97031724,2.2292054,-0.9643254,0.1258802,-0.26472226
<http://prop.org/vL>,1.7666025,0.11673966,-0.5368743,-1.6746665,-3.8307269,2.274948,-1.0389563,2.435874,-2.8811712,1.7156171,0.8684923,1.3322947,-1.8032134,0.11465148,1.607415,-0.49208352,3.7298996,2.096954,-1.8845189,-2.5613766,1.0807471,-2.6488264,0.24310002,2.867634,-2.243799,-0.3354609,-0.34490502,2.1318378,3.0353138,-3.1571739,-3.2258794,2.3787816
<http://prop.org/lX>,0.74012554,0.41338393,1.5657564,2.5886166,1.2743717,0.78831524,3.2957456,1.041641,3.2165964,-3.181032,1.8825877,-2.393337,-0.75695086,1.3750476,-0.38948208,2.2118998,4.205387,2.0060904,-1.6543525,2.3177602,0.026352584,-0.9368715,-1.8027534,0.8183163,1.2630831,-2.4657936,0.03727346,-2.4354422,-1.6376648,-1.7360013,-1.8432564,-1.0706277
<http://prop.org/wk>,-0.16486534,1.5279559,-2.4502203,-0.4845641,-3.3393214,-0.894227,2.4688435,-1.6920063,2.9042404,2.8556006,0.81115264,-2.3916845,0.5142916,1.8238721,-1.0915351,-2.73564,0.62091166,2.534116,2.1683152,2.584746,-2.0561907,0.6738454,-0.6819121,3.4133592,0.6123103,-0.47795424,0.6014493,0.056439705,-0.06396045,1.7324243,-0.6432722,-1.1549052
<http://prop.org/Fx>,-0.11989679,1.5579535,-2.4641545,-0.5025823,-3.3151817,-0.779749,2.4776661,-1.7049643,2.8985567,2.867354,0.8388705,-2.3846905,0.56598836,1.8433068,-1.0567735,-2.719868,0.703038,2.5208025,2.1877017,2.608168,-2.0200193,0.68220854,-0.68399084,3.4621165,0.59642667,-0.66455305,0.5435849,0.052862957,-0.04376806,1.7451957,-0.70666665,-1.1483893
<http://prop.org/Jl>,-0.40095124,-2.5135725,2.6587253,-1.101914,2.506688,0.21309367,-1.8736435,-1.0489852,-2.3196096,-0.24778129,2.6933026,1.8543836,0.22673213,-1.3464749,-2.4268107,-1.6771277,3.4289336,0.80846417,-1.1151253,-1.9492933,2.26673,1.051724,-2.587994,-0.029480867,-2.712458,-2.8270845,1.392856,1.0925037,1.3019445,2.1507895,-4.052478,1.1243939
<http://prop.org/Tj>,-0.31124085,-1.0880144,-1.7475643,2.7279353,1.8606225,1.3408451,0.8476019,-1.8779879,-0.4598517,0.7519004,-2.3448038,1.7481855,2.2376225,1.8611755,-0.08841661,1.9821635,-0.4181556,2.544456,-1.6921829,-0.18829744,1.7648635,-0.72214216,0.89534205,-1.8342484,2.3613803,-1.7444267,2.4458349,-3.0113785,1.2636062,-2.3752587,-0.8439878,2.2864592
