,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://w.org/NcEkrXobMWDLqwc>,2.4535942,0.9251417,1.6124821,1.2401727,1.6444888,-2.2671661,-1.2948892,-3.4077537,1.1337143,-2.3896875,1.5419048,-1.401517,0.60197836,1.0587907,-1.6999389,1.410572,0.22281365,-3.3064284,2.3386347,-3.3044713,-1.4866245,1.9862782,2.488809,-0.4648903,1.7532727,1.291474,1.7134538,4.0416155,-0.42823988,-0.43202877,-1.8202926,3.070481
<http://ChmHKMjSB.org/Abdmze>,-0.22021943,-0.9832966,0.68593717,-0.8452381,-0.987807,-1.9885564,0.9658247,-2.2419088,1.3077335,-0.3592982,3.3450544,0.6825569,-4.2163115,-2.5072594,1.364995,2.0839567,-2.5381823,-3.3582377,0.9883844,-2.1840615,0.35714856,-0.12155291,-0.44386268,-1.7147037,1.8193985,3.5893857,-0.6923486,1.810518,-5.3605156,2.4098783,1.599752,0.36684075
<http://YEmUYFVcM.org/XHGqXGxf>,0.66429317,1.618832,0.33988127,1.355184,0.28572866,2.480795,1.6952525,-0.3276382,-0.6196212,-1.7452227,1.4652212,1.1255684,-1.8861659,0.69101745,-3.8158734,5.320151,0.38126445,-1.3040575,-0.63236296,-2.9784706,1.8830081,-2.6722112,0.8879544,1.1736006,3.6239796,3.0425823,3.0240743,0.3598011,-2.5759976,-1.8981727,1.4087385,3.2782135
<http://oPYd.org/dnJYDEk>,2.2667365,-3.5550983,-1.6228857,2.2113361,0.70683235,0.16509895,2.3892303,1.9955101,1.0726775,1.6369394,0.34399652,-0.30709568,-2.9834938,2.2065578,0.029320898,4.1344714,-3.4180126,-4.969594,1.1678426,-4.054715,1.1252352,0.94323075,1.6699568,0.022456111,1.288168,2.3963816,-2.3087852,0.18471259,-1.883499,-1.7737737,0.86996025,-2.779906
<http://phITMlIOcYuHGUizV.org/XugDIZckOL>,-4.7864923,0.8308528,-1.7986974,1.312295,-3.1603389,0.0018207299,1.1768558,-2.6824782,2.9649818,2.299389,-0.17538112,1.6188706,-1.7649599,3.894962,-1.5896794,1.7766067,-2.5151322,0.9886794,1.5814674,-1.2414807,-0.76319355,0.38489592,-1.0572715,0.4664177,-1.1989721,-2.652389,2.7581217,-2.403467,1.2070955,0.36624262,-0.5463762,2.196858
<http://xMJ.org/AiFgOlY>,-1.0394505,-4.1437883,-0.99563646,-3.9508853,2.45294,1.4765352,0.76594424,-4.253429,1.1213279,-1.4220976,5.118266,-1.9143354,-0.43962446,0.20117326,-2.2359655,-2.2237437,-2.9087563,-1.5942737,-1.3295922,1.2497313,-1.580624,3.1546896,0.6940813,-0.31758848,-2.4840596,0.04665188,0.49254188,1.330936,-0.74890417,1.0784837,4.107538,-3.0787778
<http://W.org/iPEUOgYjgDjutdNor>,-1.3843445,-1.8240231,-1.4500926,-0.028197836,-1.4069161,1.4576985,-2.0824947,0.18746357,1.9717883,0.4553406,3.532664,4.5780473,-1.8382547,-1.1023732,-0.7159259,1.9982738,2.710437,0.6844639,0.8458993,3.298817,-0.3361688,4.2687445,2.5061724,1.0446651,0.35010132,-0.9502714,1.2131417,-0.32998738,-3.515275,-1.5290232,2.2590663,2.3645616
<http://PI.org/AseKAMALNKKXDgmCKO>,2.2252164,0.56659895,0.89140064,2.1105568,-0.70964074,-3.8843584,-3.942974,-1.600007,-1.9124984,0.4867269,-0.0056317104,2.0751164,-2.2161813,-4.846343,-0.1268929,0.44498464,-5.75358,-1.1622223,0.6332845,-2.326451,-1.8542727,-1.0734274,0.28298935,2.4021559,2.9882586,-1.1325737,3.3291233,-0.46109837,-1.4451667,1.6582971,-2.2423663,-0.14628352
<http://wtpjF.org/AFUNCOCBysNUaAaqSK>,0.4975503,0.9622955,-2.0007672,4.433953,-5.4039187,0.9745032,-2.0564249,-2.0635238,-0.8977574,-1.5349234,-2.7073708,-2.728388,2.063643,-0.8184742,-1.1470791,-2.1183298,2.174141,4.5363746,-0.4743656,-0.87405175,-1.7014244,0.8257916,-4.694676,0.8917044,-1.3741183,2.8426964,-3.7318616,1.1352162,-0.6512006,1.5862808,1.783142,-0.47009963
<http://NqANoHJTsZd.org/d>,5.153119,2.9534872,5.2154408,0.76693696,-0.71325207,1.6533505,1.9948599,3.3764677,-2.192975,-0.38898507,-2.4077044,-1.0788058,-3.78397,0.30767485,3.9217274,2.931267,1.0349227,-3.1639497,1.3934544,-2.3736227,4.491477,-0.86735773,0.5924676,-0.50776184,-4.071309,2.0843542,1.4794222,0.5026441,2.4468985,0.03745621,-2.608847,-3.5109432
<http://Lg.org/GUmGncO>,2.056503,1.9993474,-1.6333504,-2.6970968,-0.5583583,-0.77954376,-2.3950977,2.0384839,4.0433593,-5.7707458,-0.046454895,2.4934015,2.8629544,-0.5911537,3.4209933,-1.1781538,-2.0301144,1.9964182,0.8126123,2.0580494,0.36499727,-1.075397,-0.2361926,-2.293918,1.6912526,1.362174,2.0050895,-3.6734195,-2.1890194,-1.2075063,0.95908797,-2.5660033
<http://ZgMzVJd.org/>,-1.7499369,-0.063880935,0.7815166,4.663153,2.2289784,-0.8852899,2.824021,0.63677526,5.0341206,2.1753557,1.3576313,1.4649163,0.88184386,1.8899802,0.06491818,2.7823772,1.1838372,-1.2445759,2.28051,2.2812443,4.5466204,-1.7098333,2.8624103,-1.6300164,-3.135439,-2.637808,-1.1880815,2.21423,1.9135319,0.5254255,4.0875344,-0.3439017
<http://HDhtb.org/SedpKiyNg>,-2.8312614,1.2361891,-0.17096892,0.40533268,1.8792229,-0.86387295,-1.4027892,1.5958577,-3.0391698,1.1188241,0.83766073,0.6527839,2.345913,-2.0350964,-0.6226194,1.4111491,5.404823,-1.9492924,-3.0834265,0.025288086,1.8336084,4.1488495,0.42719135,1.1633958,-1.2265399,-2.4093146,-0.47662175,3.400122,-2.178391,-1.8279704,-1.1397611,3.6673946
<http://eFsMDkg.org/vQpip>,4.0941415,0.624878,-3.3859043,-1.6133884,1.3185555,-3.303391,1.5796163,4.32386,2.3214834,0.06967026,2.6701343,3.3413115,-0.13495018,-0.8353446,0.1887939,2.2003894,-2.8702857,-1.4451189,0.63217485,1.9177941,-3.22522,2.6930776,-1.6954705,1.1284845,-0.74006873,-2.2102687,1.4912505,-0.16227843,-1.9164802,-2.040517,-2.1206725,-1.6297542
<http://emwSbAkP.org/Xj>,3.0095043,0.60271555,1.3275883,0.65935016,-2.144814,0.34572265,-1.9877203,5.1279263,2.37681,5.722393,-0.31195304,0.2570405,1.658216,-2.2295184,-2.7702286,0.66093343,4.581747,0.18553858,-0.7076137,4.3367386,0.45899945,-0.024247756,-2.7241778,3.5548937,4.5677533,0.8542707,-1.285873,5.139662,2.8134897,2.2410438,-0.2020572,-1.3000925
<http://aRyAiEwtKAq.org/>,-2.857145,-2.561481,0.8139842,2.0953796,-2.5968692,-2.804438,0.7939101,-0.20404877,0.86531126,-4.517182,-3.7496963,1.8027536,1.978542,0.09304476,-3.3146539,1.6077443,2.2043495,-0.5226428,0.3782226,2.8697553,3.199457,-4.0181627,1.0450431,-2.0464034,-0.48786387,0.13693485,-2.6207597,1.3709958,2.290366,2.8194149,2.1499858,4.2847257
<http://ufMJLEIiDYBrvfliV.org/bWLM>,-1.4623072,3.1712024,0.556567,1.4794567,-2.5374472,-0.06907342,0.65913093,2.5180056,-1.5080736,3.1446536,-0.05619914,-3.4193866,1.3548228,0.5570323,-1.1586167,1.133245,0.39935735,3.9368255,2.0383596,-2.6631045,2.555779,0.5780581,-2.7971163,3.5199318,0.43046188,1.3529985,-3.218189,3.4036593,3.0882201,-3.2490072,-1.845862,1.192377
<http://COOVJpA.org/pyUgdVHMtHUMapkMLt>,-2.561841,-2.8601332,4.585259,-0.6047188,-3.0336037,5.312884,-4.753597,0.10721958,-2.953814,-1.2505802,-0.22322814,1.2487284,-0.0971501,-0.06939071,-2.922752,-4.893607,2.5332325,4.0737543,1.055657,-1.3915861,-0.71009725,1.7758708,2.4126246,1.2166919,-0.3566448,-1.2130761,1.0633738,1.1622778,5.4613824,-0.021324443,0.15982915,1.8965168
<http://RSOzsJHLgZT.org/TTJDYuixulKx>,-3.007085,-3.350141,0.24303615,0.6350441,-1.2089708,2.0881755,-0.6184132,3.7965477,-1.3486849,-2.2965708,-0.8666776,-1.5690747,2.8397322,6.1908803,-3.9066656,-0.03738732,0.079540804,-2.0237374,1.6057792,0.6517271,0.895909,6.6625876,0.35502717,2.069732,1.2600781,-2.2760804,-0.594269,0.5713868,1.4658717,0.29568478,-2.255087,2.3776174
<http://www.w3.org/2004/02/skos/core#altLabel>,2.5308406,0.38546404,1.7246139,-1.3600547,2.7733288,-0.18126561,0.19132183,-2.6089914,2.0981677,2.585272,-1.9312278,3.4418206,5.9024873,-0.53222233,-3.8069801,2.4488633,5.220512,1.0591823,-1.5017915,2.1368642,-3.6370533,-2.1428347,-0.9677376,-2.5463872,-0.8913922,3.3809483,-2.8615515,-2.8895996,-0.68557936,2.283379,-1.2950366,-0.26761368
<http://linkedgeodata.org/ontology/layer>,-0.19522631,3.7996137,-3.9052396,3.1015725,-1.643541,-2.2762854,4.254408,3.2594733,-0.22847487,2.0561965,-1.1426309,2.7338042,2.2668989,1.9471601,-1.8152043,2.3071895,-3.5671816,-0.5981838,-2.090662,-0.003956282,-0.8514376,-1.0400988,0.7400988,2.5284986,2.9795752,-1.0703154,-0.8639373,-4.199566,-0.20077266,1.5117795,4.5767837,0.74896455
<http://uyjhLufLnqDgfP.org/ZADcGAihFaCbr>,-0.08436821,-1.0160697,0.33115444,0.109393366,2.2494304,-3.164785,0.55433726,-2.2633202,-0.40300307,0.6966563,-5.728058,-0.55561876,1.6730139,-4.606038,-0.16388156,-1.9678476,-4.1975536,1.745064,-2.7722235,0.4041147,2.5853522,-0.37383613,-0.48225337,-0.6155678,-0.42911845,-1.0511925,1.0464108,0.7906631,-3.9990366,-1.1930153,-2.0241306,-1.0225941
<http://IDtTTgICzFW.org/>,0.020419193,3.2675574,-1.6463398,-3.0395324,-3.305149,-0.27865133,-1.1208916,2.4298453,-0.48391658,-2.2513528,4.3283343,0.8714748,0.7910996,-0.11972279,-2.7171764,-2.2082052,-0.5040241,0.7382268,-6.0445676,-1.016699,0.1561826,-2.8159351,2.9311666,-1.2550358,-0.6585615,2.0447206,0.9460736,3.472387,-0.2541554,0.50946033,0.81572026,-0.4906318
<http://mEge.org/DtguoOV>,0.121654265,-1.9793868,-1.2343198,0.83246726,1.2358629,-0.6285324,0.32935494,2.4825358,0.5732539,-1.8972774,-3.1034937,1.378707,-3.2143006,-0.6080092,0.78455013,-5.1699524,0.89541537,0.6886016,1.3632854,1.3330563,-4.1806936,-2.305034,0.7797342,0.085128546,2.8863897,-1.1032103,-3.4951277,-2.9515426,-4.866199,-3.322335,1.1310422,-2.0464923
<http://taY.org/JMklCk>,2.754411,0.522649,-2.55996,-3.4959154,2.328875,-1.3654755,-2.3980768,2.4655163,0.62365884,-1.9259659,0.46673626,-0.11611678,-1.0687507,1.5141385,-2.0726337,-2.023529,0.92791915,2.793436,-2.15133,0.57666975,-0.3436215,-0.099009916,3.4391444,-1.7440319,-0.88912344,1.3794272,-0.9652725,1.4572737,3.476766,-1.8136574,-4.4126353,0.28615203
<http://AjILTSujvCmQfyBCDfc.org/JfQ>,-0.39739558,-1.9096409,3.833382,-0.7787507,-1.9067738,-0.14769281,-0.2504302,3.7837625,1.9523896,-3.905672,1.0774385,1.1165589,0.6408869,-2.9224122,-0.35177988,1.9088802,-2.4473636,1.2869533,0.43153203,-3.6446276,-0.081122145,0.9171007,2.528734,0.4734535,-0.003950099,2.2007625,1.8567388,2.6483204,-3.9779246,-2.0645864,-1.9059055,1.6671336
<http://JuJpbEHpTu.org/jdABeYqHXKtQye>,-4.0691795,1.6368245,5.3684807,-3.9271028,0.51786023,-2.3414514,-2.5361667,0.18183306,-2.099115,3.9155588,-0.4491708,-3.519033,1.7280774,0.15419178,-1.1860527,-2.8438606,0.76207817,1.6263552,1.4707776,-1.2055768,0.26645723,0.13434169,-1.3032844,0.87107205,3.916763,0.8760054,1.6089019,-2.1204774,-0.6567403,-1.3310913,-0.37210914,1.913107
<http://eYFNJpfBCL.org/dbFHQhq>,0.40492043,4.1239657,2.2717412,-2.3595636,-0.6293443,1.2525626,3.5193841,0.74347955,6.0075135,-3.965027,-2.478107,-2.695081,0.37321532,2.1051087,-3.10322,-0.9909537,-2.69953,1.6105381,-2.2372923,-1.659161,0.04875145,2.0870826,-2.095742,-0.8495633,-2.5045695,1.706263,-0.79693174,-1.9965,-3.2989564,-1.422377,-1.0863396,0.9214009
<http://dQMvHefFLHnpIQr.org/V>,1.0197698,-1.4576006,0.11650167,-1.0564731,2.0611575,0.61982864,1.0188644,-1.6394339,0.4873836,-1.2906194,0.29315954,0.3168383,-0.40148166,-0.5597523,2.4007602,-3.2849395,-1.9578192,0.5771048,-1.148356,-4.746173,-1.5627464,1.9235944,-0.78529423,-0.29751444,-1.9311515,-3.3595223,-2.6628392,-1.1125532,0.67750865,-3.515384,4.548584,-1.1687675
<http://WXu.org/ocM>,-0.35467848,-2.6615436,-4.281046,-4.2396593,-1.049486,-1.7205193,0.8554501,3.2873962,2.9280832,-0.6054222,-0.42645776,1.0445246,-1.0619779,1.9853561,1.6937145,0.5856654,0.5945703,-1.2520287,-1.484843,-0.7081432,-2.3003252,-1.4007446,2.0225072,0.42202082,-1.2919153,0.34824938,-1.9246781,-3.4979882,-0.48056504,-2.9064596,-1.2739093,0.26260635
<http://.org/pvcLvszPYQxUBt>,1.2381446,2.4069672,1.4998205,1.9188746,0.33435553,1.8591927,1.118493,5.1744423,-1.0278345,-1.3479984,4.173097,1.0916549,1.2078398,-3.040234,0.084170744,2.579927,-2.483266,1.6376984,2.7115476,0.14168608,-0.99028236,-3.9141722,5.171653,2.448532,-1.4162967,0.13152371,0.2585272,-0.060906556,1.2272598,0.27655855,-2.6422424,3.6572523
<http://gaLXFXRLbFK.org/ArMpriDuoice>,-0.28159717,-0.38230723,0.79829377,-0.949487,1.3074502,3.3958051,-1.50557,2.2132835,-0.39826924,-0.14004004,-3.0305364,1.5802484,2.0250826,-2.7349591,3.0045862,-4.666191,1.7013793,-1.5251147,0.09264114,1.2121986,-2.3807065,0.9460317,1.3663048,0.42519578,1.8002669,2.2541168,-4.48697,3.25472,3.5521555,4.707908,-0.9398412,-0.009934369
<http://eH.org/xRA>,-1.0666511,-2.097081,-3.6838057,-0.9083812,-0.62105685,-2.5868697,-0.1762293,2.6991596,-0.07699045,-2.7980714,5.0549116,-1.439938,3.0879962,1.8615749,-1.0278665,-2.7449605,3.4569929,-2.9991357,-1.1762298,-1.6537511,1.7900699,-1.4422805,-3.7009017,-1.2556818,1.0176864,1.7300644,-2.0361683,1.6766536,-1.1393598,-1.0303919,-1.8323404,0.6225854
<http://kbxGCjzWFCMU.org/jW>,-0.6962913,2.4960983,4.4823627,-0.5819802,1.568915,-0.54877937,-1.999713,-1.2001581,0.5954787,2.8353925,3.8470454,1.797289,2.365572,1.6062979,-2.24125,4.1353416,-2.228713,-1.5627695,0.5379805,-2.1240897,-3.8192465,-0.8088385,1.3067182,-3.7419658,-1.4976766,-2.118203,1.1101542,-2.789278,1.7855505,1.251367,-0.99612916,-4.73165
<http://uGlkMkblRURi.org/JLZVxtuZmQTPPXITQq>,3.8490665,-2.9029818,-0.90982586,1.9971384,2.9521837,2.7683456,0.26109898,2.1562178,0.4559426,-3.229125,2.5639777,1.0506011,-3.576639,3.428289,-0.8378392,0.84125966,-0.7805931,0.49887875,2.563407,1.5846065,-5.4770803,-1.7741581,-0.26008853,2.8193371,2.2972856,0.55744,-1.9601243,-0.5939714,-0.35761848,-2.1560473,2.916471,-1.1734567
<http://nUWzsxTmS.org/uYIfCoWiOatfLPkJv>,1.6191918,-3.4066675,0.14057864,0.29910985,0.9048788,0.52682346,-0.37130606,2.408772,-0.046008594,0.1825796,-6.0780134,-0.20206763,0.7589607,-1.7559195,2.0619254,-1.3843408,-0.23451899,1.7287749,1.1438498,2.1745303,3.6980257,-2.6597035,1.0057513,-1.638018,1.0952795,3.290762,3.6184194,1.2433639,1.884745,2.1494796,1.0092816,1.9128368
<http://cp.org/qI>,1.9482492,4.107768,1.6391239,0.14139473,0.70461375,1.9569111,3.8549323,2.45514,-0.57884806,1.4790373,-2.9170918,-0.7395635,1.1782135,-3.7122695,-1.6302081,3.3443007,2.936749,2.210371,0.47265378,-1.1309779,1.9557505,4.380877,0.9926419,0.92130446,-0.50789124,-1.1111336,3.029937,-0.6139715,-0.8791505,2.573299,-2.4082458,-2.8330657
<http://rPUsS.org/gbvYpNHJVOpvlcTnuIQ>,4.6845446,-0.48830476,-0.1806562,0.9844929,0.27932993,-1.3041489,1.6421969,-2.3123975,0.3880292,3.1497042,3.2035754,-1.8075029,1.8194083,4.538008,-3.485152,-2.2897973,1.9436724,-0.3149442,1.9708244,-3.3838785,-1.7925951,-2.2287536,-1.6735427,3.5075417,0.7111518,2.5648282,-0.85686696,-2.1372342,-1.7652466,-0.08381552,2.4070308,1.3100945
<http://HVQmhLLsPh.org/>,-2.825152,2.7393765,0.70396864,4.572817,2.262451,-1.799,0.95313495,3.197996,-0.6086476,-5.643383,-0.5399515,0.68816614,-1.267921,2.2940743,-2.2934475,0.2542838,1.0129551,0.9748954,0.70472765,0.4000165,-1.420069,-1.8903108,3.3614724,-0.741081,0.9564896,2.4137259,0.40563965,0.8592126,0.44736922,1.9492977,4.1240687,1.9961537
<http://KIjbADrJhTbmYMwsY.org/RpNDXBQot>,-0.13378851,-2.087239,1.4993812,6.9055715,-1.7208441,0.27772802,-1.9756967,-1.5074618,0.85161924,0.7236309,-1.1135666,-1.8757174,-2.1533425,3.2078068,-0.7427115,1.4780185,4.003032,0.6884164,-2.241044,3.944894,0.9986744,-1.6068166,2.8698466,0.8536589,-2.5004437,-3.0846534,-0.29506737,-3.9638708,0.64516246,0.56304646,5.8862247,1.7722802
<http://Jc.org/nuBAwkrOWpkZ>,-4.705822,1.1045415,0.49383363,-3.5433004,3.880669,2.6812606,-0.061706834,0.7329529,1.8371633,1.6507034,3.5491226,-2.788795,0.058174733,2.1328387,1.6136475,-0.15330555,-2.0244963,1.8450102,-3.1680963,-0.5653638,2.6372857,-0.8471505,-1.0631672,-2.0567942,-1.6523416,-5.621373,-0.35800183,2.5995488,2.013687,5.2401857,-1.6238744,-1.2900777
<http://OcyUHRotNsuplXIg.org/FqkFgBenlECTyeHBwno>,2.3043525,-2.3578587,-0.19414191,-1.787168,-2.6926432,-1.0708084,-2.0959854,-1.6319764,3.4917965,-0.90924364,4.4515986,-0.82339317,3.8873744,1.1399597,1.6775383,-0.78826916,1.1045375,0.6899759,-3.138166,1.7773342,-0.9097087,4.1531878,4.2518096,4.013429,3.72264,-0.5099823,-4.3702493,-1.5349212,1.1547949,2.1156013,-2.4246585,1.440609
<http://A.org/HepjSEtFyMJ>,2.235149,1.8589932,1.7560356,-0.47293675,1.2956944,-0.7496291,5.4822226,-0.11436177,1.3946943,2.3237543,1.1077081,-0.5505188,3.4891148,2.6665204,-0.16958101,-1.6299701,-1.0501382,-1.1788764,2.6512308,1.9401615,-1.238608,-0.73513347,0.2977666,-3.454954,2.2725625,-0.89569765,-4.957498,3.831925,3.837044,4.728438,-2.6040847,1.8425038
<http://TU.org/Opp>,-5.4159327,-3.004741,0.95108867,-0.72423863,-1.3270305,-1.6533904,-2.6708663,-3.1340618,1.8038315,2.464741,-0.32970878,-3.5001922,1.1341342,-0.34059757,-2.6406212,1.2687457,0.04291614,-0.26567164,-0.50519055,-0.85538095,1.1377325,2.1683795,-1.7007465,0.8898431,1.4629694,1.1165928,-4.740828,0.53199947,-1.148779,-1.0928156,-4.0717573,-0.26193902
<http://gzf.org/>,1.257587,-0.5282434,-0.2561635,4.2183805,-1.6372658,-3.9734669,-3.753634,-0.9183578,-2.3855038,1.9436282,0.70950216,-3.2306957,-2.3190358,1.883592,-0.08812702,1.4356579,3.1706555,2.064918,-1.577789,-3.4709234,-3.4008343,-2.868313,-6.0246863,-1.8453469,5.021184,-1.7001119,-2.2844083,-0.10581762,1.1828214,-1.3746532,-1.989021,1.2069764
<http://vxLrUhdkErYqDprJR.org/U>,-0.07009494,-1.9086207,1.1223744,-1.9284447,1.6088649,3.52579,0.6998957,-0.055779383,2.144957,4.0920615,-0.62363476,-0.35017017,4.17913,3.865859,1.7310243,-3.2429445,-0.2252577,3.1676638,0.41363668,-0.90817654,-0.096098036,1.4923861,0.46370167,-1.2684551,0.8046318,0.55747265,-2.92855,2.072102,0.09582115,-1.8612814,-1.1227117,0.9850359
<http://wK.org/PMVjrPOoaWzE>,-0.95198107,-2.4575305,0.09869698,0.79333335,-0.900922,0.49679708,0.6679305,4.1377926,2.4492252,-2.8026927,-3.2443786,1.0419716,-1.7723265,1.1431953,-0.05441996,-4.0273933,3.723938,2.0892882,-0.29350862,2.1560237,-4.729972,-0.22070839,0.0071048564,0.77147204,-3.402461,-1.2628775,2.2841356,-2.7521455,-1.7917526,-0.2289098,-1.4642462,-0.9261352
<http://tUSw.org/ZYODVp>,-3.7521863,3.5021136,2.0790112,3.9031553,2.814643,0.03837494,2.7958784,2.097945,0.6223116,0.7267276,-2.5596411,1.7091238,2.2179322,-1.3370501,-4.84914,-2.59969,0.88684845,0.78194475,-0.74755645,0.8497755,1.5542647,-2.7608395,-2.1685631,-0.23810034,2.0108745,-1.640846,-2.3507128,0.70564216,-1.3296791,0.03226557,4.1583576,-0.49607524
<http://TbGpvHavQshNVrxtlZ.org/>,-0.13164598,2.073468,-0.48746005,-2.5867682,1.7385931,-1.9590639,0.3608492,1.2116858,4.261852,2.196377,1.1812869,-2.3589544,1.1125745,0.72434807,-2.8876545,0.40047044,3.7999046,-2.677124,-1.5422486,-1.4897695,1.1612504,1.4761751,0.7151974,2.0237103,-1.4301491,1.3797036,-4.067852,3.497875,-0.4569152,2.6819215,-2.8084366,-1.8579999
<http://txBKsEPTAF.org/tSxVven>,4.1140924,0.6995545,-3.775171,1.4226197,-0.7595573,-0.46337414,-3.5656877,-2.4315932,2.6121416,-2.6130335,2.4629982,-0.04029805,1.6388977,0.73401046,0.42621666,1.0336456,0.16445096,-2.4925063,-2.6559138,-2.2991917,-0.16552877,1.7761469,-0.8775902,0.41998342,1.5504088,2.2601302,-1.481142,-1.0876112,-3.3444252,1.5564476,0.9630968,0.635624
<http://XJgD.org/>,0.35381705,1.7326272,-1.1209178,1.7107707,1.1108485,3.3457065,-0.07044163,0.7757558,4.0121713,1.5121919,-1.5811272,-4.0334425,3.1418886,-0.84753186,1.7627335,-0.29286385,-1.3242769,0.5012596,-6.4288497,-1.7007606,-0.7993302,-1.6940186,3.4787767,2.4009297,-3.301545,-0.52935004,-1.1230171,1.9191043,-1.0776196,-1.5500627,-1.3483089,-0.47804567
<http://NUOJs.org/Mcbo>,2.5170252,-1.4350741,1.1335039,1.2376117,-1.5414588,2.4834888,3.621533,-0.09390826,-1.7032237,1.151612,-0.43270275,1.9403923,-2.3388414,2.1731968,3.0048254,-2.769516,0.9469794,1.2289803,0.018330324,2.131272,0.58498657,-0.97998077,-4.890039,-0.3879547,4.0948243,3.7490082,0.24190369,1.4227142,-0.88693935,-1.370546,-0.9097425,2.5708342
<http://WlFdWzsOIVmI.org/Y>,-1.8623916,-2.1624668,1.3172576,0.60660267,-0.106568284,2.5434272,0.9990887,2.8602967,2.5638807,2.5368156,-0.83251214,0.71606535,-0.5561141,0.8383126,-3.0380352,5.28419,-3.7140868,-0.61623174,-1.4859219,3.1590796,-1.0915655,4.179747,-1.8628781,0.84344316,0.119549334,-0.30431095,0.79177094,-1.43459,-2.9792783,-2.2813866,0.12434758,-0.9568633
<http://qSQMOynQihxVrdiRM.org/v>,0.60540575,-0.5460322,-0.46527934,3.4593112,-2.3332067,-0.57219166,-2.0609493,-2.8006883,1.3104867,0.23389727,-2.4419942,-1.5737333,1.8161752,0.04843152,-3.2233155,-1.7770295,0.83322984,-2.7782483,-1.7036328,1.5607053,0.28736842,-0.23445123,-2.9827793,-1.5695676,7.016023,-1.0444558,-0.68053377,-1.0974634,-1.6379119,-1.5285745,-3.1542253,0.94594574
<http://zKzgpldrLeMXgusg.org/cOGoTJ>,-1.9535933,2.1029289,-0.65683544,2.1414056,-0.20409265,0.2342685,2.2667696,0.017621754,2.7912424,-0.50628674,-1.0227088,-1.8673646,-1.6421512,2.3353677,-3.9417949,1.2379377,-2.027374,-1.3261995,0.2775402,-0.3123354,2.3244133,-1.0751789,-2.1869607,2.2047026,4.868062,-1.6719398,-1.9310086,5.4845343,-1.5575771,-2.307019,-0.65989524,-0.10329778
<http://pBsZjGujZOJ.org/NjLIvKsNneaQrx>,4.0807347,0.41610152,-1.1984216,-2.6240098,3.729817,1.6316853,1.4696689,-0.4795511,-0.095286384,3.5357637,-0.12448105,2.0396802,1.9363467,2.3143017,-4.646439,0.013942134,-2.1278374,1.5818865,0.36406022,-0.36610904,-1.2362661,-3.245059,1.9644163,-1.32093,-1.0050253,0.12175179,-0.31843036,3.00799,0.61968136,-1.5866572,-0.45227733,-3.5737648
<http://JuLCKg.org/iPSH>,3.6401849,-2.613304,0.3201986,-2.264987,3.6686435,0.6583248,-0.33351418,1.8584131,2.484408,-5.069758,0.5677046,1.9144686,0.8224944,1.126774,-1.2438055,-0.44058925,-0.5086037,-1.8048986,-0.018929992,-3.636595,-1.9521638,-0.86456025,1.4619179,-1.0721619,-1.7869619,-0.45634243,-0.7421119,0.055743195,-1.386196,1.0490236,-2.7943754,-0.21355066
<http://BQWKuMufpzXBXTyB.org/PeU>,0.96173465,0.4652238,-0.3333958,-2.1750855,2.4559877,-3.1860566,-3.5872142,0.105604865,2.1367536,1.060557,-2.1426065,-1.8728137,0.26480228,1.4684153,-1.404302,5.071169,1.394914,-0.27989495,2.6925182,-3.946633,0.76770747,-0.8284934,4.707537,2.157645,1.1440619,-0.63908625,0.3958061,0.4848896,-1.4704213,-2.7257526,-0.79447603,1.5328695
<http://CqZvf.org/mMNzPFJKYQHBP>,3.4667323,-1.1125284,-1.0625048,-1.7409154,-0.14981423,-1.2310504,0.24457294,2.4561272,-1.0492932,0.42495552,2.0951254,-2.0313115,-1.395861,0.8616504,-1.7528988,0.40121844,1.7968063,-0.15820494,1.1225808,0.2952562,3.953938,1.1586374,-0.16764691,-2.088103,-3.5142035,0.83909523,1.3494754,2.5770674,-1.3138626,2.5892751,-2.573996,-0.59879327
<http://aaXQQtj.org/kZOsKHllZvncG>,-2.7745721,-1.2542104,1.0835875,-1.6766698,1.0351619,3.0358138,-2.0616417,1.2682987,1.2963536,-1.0595032,1.6875187,1.953521,-2.5130694,-3.5336826,-0.99864405,1.268005,-1.2143563,-1.0237188,-3.9114113,3.9329405,-4.1224113,4.3279166,-4.472475,0.3749839,0.34850487,-3.5301664,-0.88318586,-1.6837989,-0.19475569,2.3739998,0.12933514,-2.7397246
<http://wYsIdm.org/rLzJ>,-1.9965484,1.9369407,-1.0579716,-0.81013006,-3.819399,-1.3534387,-3.151383,-2.279371,0.6114749,2.6351135,1.139573,-0.5025117,4.3575716,-0.51941264,0.42329538,1.605356,-1.7530487,1.1369182,-4.5766897,1.2329953,-0.90351844,-3.2649105,-2.4778066,2.3194041,-4.495432,-0.5124496,0.5218201,-0.8923333,-0.73229575,-0.29450879,1.283291,-2.7263093
