,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://SSSeShERmzbjFRkRxs.org/ADpUtzlU>,-1.613379,-3.3537097,-1.1966463,-0.23408255,0.8151429,1.1676701,1.328739,-0.45421246,-2.0866964,-3.923829,0.5342877,0.12247185,-1.425273,0.8171032,-2.6500583,1.7280118,2.8625488,1.2094133,1.9357694,1.2302055,3.3282006,1.7070401,2.470731,-1.3569734,-1.2656335,-0.32359397,2.901666,-2.0222242,-0.6919577,0.2697227,-2.7424715,1.447324
<http://gmtsbLcwnNla.org/ggpgZOwNbEi>,0.20642188,-1.405766,2.152086,-1.0749453,-0.6598362,-0.08564843,1.3065368,0.10667216,1.8013734,-0.7460222,0.47084758,0.42804548,-0.73261386,-0.088896856,0.061871655,1.0785241,1.6683372,0.7638847,0.7217164,0.15252922,1.5803906,0.19625285,0.282029,-0.8525117,1.5427641,0.97638893,-1.5881412,-1.5395197,-0.024528624,-0.5265982,0.41051766,-0.11827437
<http://ZAVlQQJaRIAq.org/KbikGjWpsN>,-1.7095174,-1.2215296,-0.98654014,2.3532503,-0.30750054,-0.3882119,-1.9062864,-2.6525154,-1.8457797,-1.3568927,0.0028254092,0.54547507,1.6552861,-3.1602073,3.7610793,-0.107897535,0.09854618,0.22812532,-0.15382545,-1.8593335,0.8745137,-1.1234426,1.4722023,0.97023576,1.0068517,-1.0499967,-0.31294096,-0.5037521,-0.08425631,-1.2540747,-1.0771372,2.271935
<http://F.org/rnFqoVl>,1.149704,-1.0685892,0.70712674,-1.0152378,-0.3614727,0.18388997,-0.2352226,1.1458092,-1.9369586,-1.1544992,-0.37715858,-0.21055225,0.329852,-0.29158115,1.765583,0.07246191,-0.5273662,0.20275897,-1.439292,-1.2813338,1.5737388,-2.5432382,-1.2047019,0.38683838,-0.52169603,0.49644244,-2.8957078,-1.617698,1.0872499,0.78687745,-0.11674433,0.27429336
<http://kuTfll.org/fUQrLssbb>,-0.6410621,0.06593603,3.524786,1.1498901,1.2827117,0.34761557,0.9369216,-2.772205,3.1864033,1.7948589,-2.487668,-0.064111866,-2.9087174,-2.3779628,-2.3563974,1.860665,0.47132123,-1.5915442,0.4762663,1.2736815,2.090678,1.4177103,-0.36648715,-0.19463326,1.3992504,1.6624846,3.0084558,0.11993189,-2.3369434,-0.12658535,-2.0625377,0.48196837
<http://mPxPLcHd.org/LvtHOgl>,-1.8249427,0.52290124,0.48429763,0.7384901,-1.2366078,-2.8122602,2.847291,-1.1238227,-0.6933858,1.880002,2.2258434,-0.924801,2.543816,0.4970245,-1.3771157,1.7102932,1.5939765,-2.2524314,3.0208158,2.2591898,-2.1179323,2.760852,-0.5078479,0.06968294,0.07771081,-1.3670355,2.4051604,-0.61398953,0.2238099,-0.36384103,-1.3129053,-2.5931273
<http://jJownGcATNLcmSGgmr.org/lLRCwA>,0.71329635,0.11762156,1.0250365,0.78806466,-1.4056262,-0.2933942,-2.022279,-0.17150621,0.919491,-0.8186318,0.25753966,-1.9514867,0.89660704,-0.6720244,-0.17173027,2.7556932,-0.41086182,-0.5744957,-0.7331459,0.8326511,-1.6155889,1.2357324,-1.1164423,1.7210922,-0.9818929,2.3009439,-1.1138262,-1.5301496,-1.8967533,1.3461596,-1.8883257,0.6559106
<http://fPgSimlRKAWrqZJ.org/bLBqRjiZNOiTW>,0.80148697,-0.7366081,-0.4609058,-2.4726777,0.88806087,2.542821,1.3518198,1.7553437,2.5399928,0.36537275,1.9972917,-0.57224274,1.4669899,1.5138876,0.22597532,-1.600537,1.9027003,-0.589801,-2.4910905,-0.5676724,-0.51112574,-0.1497003,-1.7899203,1.8615081,0.6545182,0.7800092,2.5570521,2.5803638,-1.3977324,-0.739442,-1.2148844,-0.32454267
<http://xtDHnAwxbQPaZ.org/iJ>,-0.9076977,-1.0912097,-0.5648965,0.860972,2.0872555,0.9897439,1.3628387,-0.06606471,1.3927492,-1.1762708,-1.3563681,-0.0680613,0.00884751,-1.4179553,0.8609263,0.4193535,-0.94660985,1.3514224,-1.1251051,-2.4381824,1.4311196,-1.0288771,-0.82432175,2.299976,0.4610237,2.7420304,-1.1265,0.12318606,0.80924535,2.3360786,-2.1763246,2.7656484
<http://EQoVQsejyhTRhloe.org/PsOZUPy>,-0.19527973,-0.27186507,-2.1152992,-0.5726606,-0.78806055,-0.93136084,-0.15144613,-0.74131227,1.3494664,0.11790289,-0.386676,0.20447128,2.246064,3.2851672,-0.27299216,1.721448,-2.268007,0.8515906,-4.251464,0.051795207,-1.635409,-2.7732513,1.6792837,-0.23432694,1.1283442,0.78580904,-0.32463792,0.4491929,0.48390803,0.3913755,1.5823127,-0.42684066
<http://linkedgeodata.org/ontology/ref%3Aropiky.net>,1.5896578,-1.2338356,0.33107173,2.996944,1.7076823,0.56129843,0.3274595,-1.3472524,-0.26556593,0.01088502,2.2764645,2.4106753,3.839884,-1.0299153,-1.0724635,3.736354,-1.6121873,0.9746681,2.1927915,-2.337237,-2.9281151,3.803094,3.6202455,3.118178,2.49268,3.5026484,1.0323905,-1.5262316,-0.8814919,1.1465819,1.814523,0.026299348
<http://.org/BE>,2.5121696,-1.8507302,-0.08061803,1.3637714,-2.6849647,0.5441126,-2.650634,-0.2106506,-1.4293563,1.6301326,-0.76052314,0.16862538,1.7322484,-0.931424,3.31763,-0.5602672,-0.72093236,-1.7816368,-1.049377,2.9918077,0.8911737,2.726741,-3.1537583,2.9254663,-3.4100847,-2.1077156,-2.9024518,-1.184292,0.8509901,-1.6106375,-2.7730298,-0.9994323
<http://xmlns.com/foaf/0.1/homepage>,3.0141797,-1.3769437,1.2375594,0.751621,0.43402112,-1.8148701,-1.2104232,1.5933801,-1.0832766,-3.1435044,2.8319795,-0.03704873,-3.1455734,-3.096193,0.8623027,-1.6627702,4.751296,-0.3006858,-2.5404096,-0.6209646,-0.10817147,1.646689,0.2966406,2.9181476,1.6471813,0.99045306,2.780488,-1.0783798,-2.4256153,3.677,2.5289097,-0.24403222
<http://linkedgeodata.org/ontology/bunker_type>,-3.365279,-0.14882974,2.4193342,-3.6681683,0.13711803,1.8980074,0.318443,-2.7017825,-3.2395017,-0.5164944,2.5925934,-1.2221113,2.6203501,0.7411491,-3.4756095,2.7646577,-2.4562688,-0.932992,0.7009345,-1.437412,3.7248697,-1.2079612,0.16716716,2.6759548,-3.280548,3.921177,-2.821593,3.3366048,-1.805028,-3.5908544,-1.2960162,2.9527018
<http://linkedgeodata.org/ontology/nuclear_explosion%3Acrater_diameter>,1.8233637,2.4796147,-2.9319136,-2.6120212,-0.16041812,0.24859579,0.30995345,-0.5700717,0.6709264,-0.06861519,4.711218,-1.3138152,1.0334398,-0.2874971,0.42606992,2.2585742,-4.8223963,-1.469784,-0.5461672,1.6353897,-0.1317713,-0.18061134,-0.35240808,-0.5975117,3.318529,3.3860102,-0.401502,1.6801529,2.5001488,0.60357493,3.4790833,2.179128
<http://QdUQcQFp.org/KKiPTsbq>,1.5917588,0.15074666,-0.7099789,1.0768515,1.5208745,1.3692663,0.36607334,1.3403021,0.7979767,0.74086607,0.4798432,-0.7791473,-1.2841277,-1.0879055,-0.63972205,-0.17411982,0.83742064,-0.48321095,-1.516831,1.8058167,2.079612,-1.8956413,0.8825509,0.22623987,-1.7686024,-0.4676214,0.16068304,-0.020537395,0.2930226,-0.82160956,1.037614,1.3953139
<http://VikJtpVvgLtSwiFBlM.org/KvRWVfkViHq>,1.6064175,0.8804649,-1.3906066,-0.19570385,0.06424658,-0.23695433,0.283854,0.42556033,-3.0693114,1.304317,-0.37488097,-1.5892152,2.4679372,-1.8707038,-0.4910379,-3.309398,-0.07945837,-0.8434675,-3.2384822,0.13090126,1.1264958,-0.37404865,-2.146394,-0.06307744,-0.05161209,0.84345967,-0.76252025,-0.73769903,-0.23474033,-0.64768314,0.5128433,-1.004287
<http://vwLJDOVgyJQfdDhC.org/EiXCrfiyXSzTx>,-1.1306342,-1.1971587,-1.2890562,1.1402156,-3.1935036,-0.51067674,-1.1428726,1.9516302,-3.051254,2.9851265,-1.7406728,-2.163863,3.020505,-2.4043336,-1.86103,2.0611267,0.9852911,-0.9337782,1.4470757,0.586614,1.3306886,0.71005327,1.06522,1.5246627,0.3986004,0.3256771,2.110869,1.7583541,-0.55206096,-1.6674607,2.3928878,-1.2970066
<http://.org/aQcCs>,-2.6557217,1.6405084,1.3670582,-1.2306455,-0.16708031,0.32926702,1.7779883,1.0305209,-1.2316555,-1.1894976,2.2306373,0.5299429,-0.5666467,1.0998616,-0.020435406,-0.24229455,1.6793427,-1.945895,2.054343,-1.0498579,-3.067741,-0.5946238,0.4690708,0.75352514,-0.91267824,-0.07111394,0.87518454,1.734278,3.4872391,-0.039284687,-0.5718931,0.5926895
<http://YenWBa.org/hrDJvStzBfLzX>,0.017474167,1.4264282,-0.33488783,-2.3737524,-1.3467692,-1.345516,0.5165744,1.6807818,0.6803888,-1.3135504,1.5106455,-0.15844776,-0.081074506,0.9395793,3.0487485,0.7570946,1.6215532,1.1362444,-1.0617229,-2.1125464,1.6439631,1.4986625,-2.1372542,2.4006789,0.86233884,1.8362604,2.5312636,0.34876832,0.12602329,-0.97587365,0.7543878,1.0877886
<http://VUdClNGSSLWYzY.org/VoGVxPDZ>,-0.82248896,-0.40478605,0.83203113,1.59935,2.8647716,-1.2499878,-2.2641532,-1.7477783,1.0398626,1.2047812,1.3814393,-0.8874204,-1.080261,0.05578878,2.0770962,-1.602579,1.1072551,0.66823864,-1.7503896,0.8213387,1.9314799,0.1890334,-1.7199693,0.7648889,-1.2315757,-1.2556413,-0.8362174,0.5082633,2.232631,1.2603934,1.5019306,1.5141
<http://SdYNKUALES.org/E>,-0.5760877,1.4437804,0.573414,1.8157227,0.60804886,1.0644485,-0.5251556,0.31428197,-1.2603176,-0.5186842,-2.1101246,-2.9419384,-2.3166702,2.155727,0.22612515,-1.2473019,0.25004125,-1.7339464,1.998385,0.42053103,-1.0162231,2.6519094,0.25061992,0.7599905,-1.8096046,1.4265666,-2.4916756,1.7336895,1.1154742,-2.4828343,-0.0013826396,1.8361611
<http://linkedgeodata.org/ontology/ortenau_bunkermap>,0.20060383,1.1115645,2.90279,-0.8848168,3.6836102,1.008158,-2.6887896,2.557178,-1.0137936,-1.9478309,-0.17208613,-1.4685453,2.9427156,-1.0568033,2.280573,2.6820142,1.9225676,-2.0233138,-0.39201152,0.95272475,-1.797263,2.9576104,-0.27684802,1.8359805,-0.56897885,-1.4984304,-3.6901848,2.1760743,3.580365,-2.884971,-2.106416,2.1144404
<http://linkedgeodata.org/ontology/ruins>,3.4006236,1.8782648,2.6850986,-0.81356007,-2.3158832,0.23377755,-1.4501218,-1.5116042,-2.3761592,-1.6610597,2.1483886,0.85991263,-2.9168818,-1.4951416,3.0348272,-3.3369489,0.5744005,4.935465,-0.37392703,4.988476,4.8475375,-0.46396694,2.544965,0.8693196,0.81531,1.5589446,-4.4345145,0.009793243,-1.6947355,0.9420159,-0.24344426,2.7829382
<http://lVbsQatraVhwQiyu.org/DL>,-1.2728273,-2.240301,-2.5756934,2.875524,-1.4581629,-1.5764766,-1.042722,3.0233994,-1.2380418,0.087609895,1.4788907,-0.9588136,1.4579669,1.2854308,-1.6268204,0.6932073,1.4904144,0.433716,3.2024386,0.89675254,0.13305041,0.922563,0.71567637,-2.3886838,2.4282265,-1.8268236,1.1810248,1.7960335,-1.1538808,0.5137847,-0.10602601,1.2815914
<http://ZT.org/Gtc>,-0.58529806,-0.9972314,2.671441,-1.0403126,0.3544133,-0.6739771,-1.9860381,1.0674115,0.70768774,2.044748,-0.67766976,0.9153571,0.4876075,-0.44898525,-0.22907194,-0.58199614,0.7636306,0.7537521,1.2668058,0.39423397,0.3815806,1.2701623,-0.96226555,-0.7400773,-3.0882096,1.0200087,-1.5538105,-0.7106163,-1.0304302,1.4090636,-0.3944135,1.4442774
<http://.org/Q>,2.3440974,1.8953421,-0.11162001,0.2948897,-0.20853554,-1.1817254,-1.1346008,-1.7912003,-0.09011125,1.2940842,-1.4371327,1.215285,0.88631314,1.8845158,-0.07663761,-0.47451004,0.1310029,-1.9979471,-2.8498344,0.40815294,-0.21349046,1.4479035,-0.237431,3.3125868,0.08759266,1.3904607,0.12475801,-3.9561067,0.5575446,-0.9965654,-2.7381203,1.774461
<http://Fv.org/ARfLaxGcHGIzbF>,-1.0678693,1.3673235,-1.6898999,-0.6099086,-1.5722312,0.76409745,0.04036449,0.52333105,-1.2590774,1.3111556,-2.9733653,-2.0141504,0.65821075,0.8247015,-0.95576596,1.4715098,0.7662189,2.5449007,1.4502076,-0.32507145,0.19346769,-0.43789458,-2.1695626,-1.3279715,-0.06581723,-2.1956785,0.28028348,0.9422194,-1.1522712,-1.241824,1.3251877,0.2923984
<http://GlyyNkzyCgZnGF.org/AUEPWCfQi>,1.0363325,-1.0228473,-0.2415439,-0.2771643,-1.6642876,0.9459689,1.4240611,-3.068428,1.460774,-0.560488,-4.1883817,-0.52550936,-3.7210596,-0.51127017,-2.1032906,1.8823329,-0.27064708,2.7733142,-0.9865845,1.7715155,-4.510338,-2.123559,0.7879843,-0.66955346,-0.73648816,1.2417971,-1.2706048,3.157717,1.3331603,3.929272,-0.0578068,-1.8921928
<http://cot.org/ReMyJgQZgVHXO>,-2.0590599,1.6579081,2.922094,-1.348984,1.7316825,-4.081012,1.2314966,2.1304188,-1.4678577,0.05669164,1.1469573,-1.9226109,0.8954045,-1.8376323,2.2639215,-0.45366028,-1.4103026,1.5503078,0.20730372,-2.3011577,1.4848917,-2.6202862,2.0074298,0.788733,-0.895993,0.3633173,3.1586537,0.58608073,2.4065316,-0.73488796,0.63674104,1.1773214
<http://ITZyHcnPDt.org/WfMJj>,-1.188326,-0.63082945,-0.15646064,-1.9983029,-0.58312815,-0.030026587,0.4566629,1.7436093,1.1004785,1.7390543,-0.5656109,-2.1546683,0.98880374,-0.83654004,-1.0940142,-0.109642565,-0.59372956,-1.4365097,2.0748706,-2.539674,2.1585648,1.5735286,0.90980554,-1.0644299,2.5785193,-0.22161962,1.2313507,0.41322732,-1.4698716,-0.27324894,-1.644952,1.1446364
<http://.org/tkt>,0.6647252,2.7162628,-0.80592453,-2.1699626,-0.7477058,-0.454586,0.9967827,2.5286136,-1.0709602,0.14494479,-2.7005491,2.3568845,0.37952918,1.3277957,0.1864497,0.46212912,-1.8032714,0.58104545,0.08604008,0.62045085,-0.44616607,0.71593994,-0.5104179,0.6064197,-0.28142822,-1.0911326,-1.1735458,1.8988098,-1.1189575,-2.7755055,-0.021048298,-0.8874074
<http://lwQprCadAR.org/FLZfnlc>,-0.52217215,0.73669696,1.2340871,1.7207236,-1.3360734,2.318952,0.82773393,-0.22562106,0.36392453,1.0604904,0.6210317,0.2860345,-0.52960247,-0.19159031,-0.5641923,-0.46676713,-2.3405392,-3.1347706,0.74384254,-2.382594,0.69848967,2.822991,-0.08046445,-2.1043196,0.30885014,1.7986734,-1.9145601,1.6079282,0.8169029,0.73272324,-1.786375,-2.1440828
<http://NlFketUyP.org/wuHh>,-0.7405403,-1.4983306,0.43230683,1.3079649,-1.3484784,0.10242808,-1.4069823,2.6709743,3.2746675,1.5479344,-1.3632649,1.3239073,3.3621175,-0.12745185,0.63391757,0.38853547,2.3229256,0.9230079,1.9241308,2.2730625,1.1530125,-1.6017952,-0.6758539,-2.5364158,-0.89137816,0.8328148,-1.1371213,-1.0893542,-3.495254,-2.5897577,-0.9652738,0.6296914
<http://bSnuJKJAFOHhzLNFd.org/Jn>,2.1240528,3.7212806,1.8078189,1.2332015,1.25887,1.2772783,-0.17327867,-0.42341986,1.8389539,0.21762513,-0.2906866,1.2515912,3.3664954,-1.2954715,1.216654,0.43469217,0.74286133,0.17195225,-0.8216822,-2.1295063,1.8696749,-1.1083707,-0.67318714,1.6610899,0.49886557,1.6682649,-0.34870693,-4.726217,-0.17253497,-1.6512825,0.34416562,-0.6853687
<http://krBGV.org/KzpdnRDrqdVilymBBwY>,-0.94733936,-0.13561797,2.3872924,1.0893042,0.98926777,-2.7345066,-2.7431386,0.8287863,-0.7894954,-0.9470409,-2.5601888,-0.14180584,3.058674,-1.7156361,-0.38786495,-1.107917,-1.0288794,-0.18048534,0.62385714,-1.1120542,0.38894698,-0.1282405,-0.74233687,-0.7795503,0.4223699,-1.5405467,-0.38441053,2.6376333,1.172497,-0.80152357,-0.91763204,1.4563252
<http://yrjtwpJIksky.org/YHNQr>,2.7266543,-0.3872393,-1.6063656,2.18462,0.40548635,-1.8733059,-2.4768906,-0.49762577,-2.6144006,-0.37675825,2.2166169,-2.888674,2.1753736,-0.8401207,2.7114775,-1.6795261,1.0723158,-1.4484018,-0.27167153,1.4430726,-0.5799547,-0.9863159,-0.9096159,-1.7964143,2.7220714,2.7402027,1.1663549,-0.18910073,1.85557,-0.18531296,2.219281,-1.0449947
<http://ytg.org/jpgRnPyiZFov>,0.37906486,1.925024,-0.69816256,-1.4686425,-2.1197834,-1.7877116,-1.8987557,-2.438291,-5.290245,-2.3658304,1.6795624,-0.32644743,0.6972578,1.2615294,0.47657987,-0.2669624,-1.5311966,2.0491502,0.8456099,1.8439255,0.7074617,1.7193158,0.4635619,-1.24237,-4.1974006,-3.3555574,-1.0920472,0.81408006,-0.3382345,-3.014906,-1.7629472,2.5607672
<http://OWIRhhRUATg.org/HXbxtIdyjOFg>,-0.13455966,1.519594,0.620738,-1.5675074,1.518304,-2.6170018,0.6058599,0.18473612,0.5428079,-0.58329684,1.01831,0.4395407,-1.0071455,-1.415261,-0.7033791,0.7419033,0.7191603,-0.7500318,-1.4584374,-0.5076571,-0.84475034,1.6105623,-0.6003615,-0.7000816,-2.3239982,0.21117046,0.28151143,-1.3839914,-0.9353763,1.2292813,-1.1273901,1.5695143
<http://PtaKaQ.org/n>,0.8489302,-2.1308467,-0.22731899,-0.5736567,1.175936,-2.6425147,-1.0132158,-0.0061326367,-0.8310997,1.8923631,-1.1342973,0.20438242,1.146799,-0.42114028,-3.116861,-1.6999779,-0.052455943,-0.34142196,-0.9776089,0.8950641,0.61259216,-0.81036127,0.8147373,0.32983682,1.2886652,0.23296617,1.0154322,0.20451026,0.27506462,1.5137042,-0.04669309,2.1748743
<http://JbLgQmZqDJYDdFMad.org/CYS>,1.8391715,-1.4076059,-0.8055759,-0.7750119,-0.22165076,-0.2519464,1.5385398,-0.54117316,1.0350466,-2.867567,-2.4482975,-0.7450912,-1.4209667,-1.5659485,0.014343231,1.4425995,-4.355128,0.6277734,1.2282258,-0.7189672,0.99057996,0.48844293,0.43815994,2.2832024,2.3133428,-1.1491132,-2.3760567,2.7624128,1.9232482,0.33026463,-1.2615495,-1.5802993
<http://qgRoEHakAmLxofzme.org/rrcriB>,1.2048662,2.3946931,-0.17026322,0.5001753,-1.1634166,-0.44701076,-1.6557885,-1.7979282,0.96921927,-0.9200633,-2.606107,0.8787246,-0.05988982,-0.83469814,-1.8476834,-0.0146179255,-2.4026616,-0.5422617,2.678807,0.25345165,-0.45791396,0.27639335,-1.8509738,-1.5212438,-1.6733525,-1.3676894,0.12162401,2.2457132,-2.1102755,-0.44591647,-1.0134006,-1.0896527
<http://MvhVZ.org/VmbDkAkKgObTinPy>,-0.51127344,-0.1840015,1.1521938,2.2857225,-0.2566462,2.8162587,-2.995321,-0.7259606,1.1245908,-0.20160677,1.2998753,-0.5856995,-1.4038004,0.122540995,-0.35059106,0.035693128,-1.8489199,-1.7089571,-2.1548128,2.056763,0.05018317,0.37533095,3.3548598,-0.77719456,2.8370452,1.7498319,0.4076013,3.0243626,-0.49580047,2.4240196,2.3488123,2.66862
<http://dtNy.org/zfdSIDz>,0.37260658,-0.2906372,0.85478795,-0.120132655,-0.051761124,0.06287377,-0.14284699,0.7767313,-0.74433076,0.8049271,-1.1026263,0.77694046,1.7452357,0.04776089,1.2919369,2.4496176,0.8414246,-0.6572847,2.4133432,0.5049259,-0.06704133,-3.8929186,-0.595783,-0.8723517,1.9203451,-1.8382086,0.49125046,-2.397667,-0.13400227,0.49492982,-0.5122068,-0.5239958
<http://KlzhlfS.org/QxEdj>,-0.7933204,3.395471,-1.7697687,1.8323994,-1.4583536,0.9356025,-0.42661488,2.381018,-0.7158287,2.1978924,-3.2021964,-1.3422343,-0.091933906,-0.15483199,1.794107,1.5774101,1.2796004,-1.3677956,2.70486,-0.9602119,0.12389107,0.29787603,-2.443593,0.032390542,-1.9213578,0.85155636,-0.31661588,-0.6896118,1.9079393,-2.9222336,-2.5930066,0.055100605
<http://.org/HnoKcZyugJKwgrtMS>,2.6916287,1.6343895,-2.6318245,-0.41900885,-2.9351375,0.17404535,0.5553931,-0.268818,-3.6449342,-1.0896306,-1.1486621,2.188422,0.499716,-3.1997948,-1.3541663,0.44104457,2.7351441,-0.21056639,-1.5798135,-2.924598,-0.23955554,1.0825753,-1.7738181,-3.1254776,-0.45253962,-1.0023289,-1.118361,-2.4039376,-1.065148,0.055206295,1.4639308,2.2413142
<http://QZrblIrTBkCwLa.org/vvxlWoWsZjoF>,1.3584267,2.225014,-2.491735,1.4572991,1.5729158,1.2437892,-1.1349188,-2.3804607,0.30633447,0.5521839,-0.92847526,-0.6141162,1.156749,-1.7540156,-0.74343914,-1.637157,1.1837083,-1.0352498,-0.457811,1.4750894,-2.7234344,-1.7315048,2.0756066,-1.1267962,0.9203991,2.6123655,-2.6105824,3.5792947,-2.5640264,-0.4219321,-0.045608792,2.371108
<http://linkedgeodata.org/ontology/disused>,2.8531146,1.6388344,3.007132,-1.1780456,-1.9862503,1.7129581,-1.5396165,-1.4318367,-2.5286515,-2.202435,2.877295,0.9294861,-2.5404212,-1.4645609,3.2580297,-3.195988,1.5069356,4.0646305,-0.22085667,5.0126753,4.52418,-1.0744119,2.4931333,1.3311971,0.16492744,2.0592828,-4.5970926,0.6516492,-1.0310798,0.69393563,-0.4363137,2.991133
<http://linkedgeodata.org/ontology/note>,2.3061836,-1.9537113,1.0527368,1.6904398,-3.134199,0.89176637,-1.7635888,2.2948537,2.653609,-1.8108339,0.5904684,-3.4918227,-1.0500906,-0.83047235,1.1108463,1.0960803,-1.4498007,-1.7511127,-0.54546535,0.7761961,-4.2589765,-3.927264,2.1714883,1.4606864,2.71635,-2.8566127,-3.5356848,-0.010105727,-2.3290162,-1.1659042,0.5490601,-0.5013071
<http://Ha.org/eHITjmuXnZWS>,-1.3390242,-0.20132458,1.4639723,0.73670846,-3.0432398,1.2315516,-2.5650036,1.5635387,-1.4502445,-0.5605034,-1.1981128,2.6678607,1.4792353,-0.6709176,1.0041125,0.41698804,1.4452304,-1.713427,1.7481196,0.6681534,-0.18985772,2.2601295,-0.06933716,0.6138311,0.03283835,0.63228554,-0.91587436,2.205819,-0.24300146,-1.5345441,-0.35742468,-0.08387397
<http://VywYTodaHrBDdzeB.org/lofOMZtusnYRjP>,2.0099554,1.2760766,1.2842281,-0.96016294,0.0057553547,0.15243231,-2.1487153,-0.009012889,0.35427636,1.6511,-1.4753032,1.5464381,-1.2225523,-1.436941,0.85561097,1.6021352,-0.6211783,-0.04731167,-0.7161073,2.2913132,0.745317,-0.6369141,-0.025441708,-2.2828937,-0.54408616,-0.11222454,-0.5721458,1.3748778,-1.6840464,-0.77402467,1.2292162,1.9684912
<http://eyhGJeatTvZic.org/qilHfydZPFkQyQUav>,-0.026405422,-0.57975006,-0.8268295,2.3432138,-0.44175047,1.2693664,0.26815844,0.49792254,-1.2281377,0.44350833,0.029382428,-0.6512042,0.4271366,-0.6619455,0.8195662,2.956549,-0.07092874,1.4450272,0.5689993,-0.94842654,-2.3453605,-0.41262323,0.42366174,-1.3080267,-2.7061203,-1.7963578,0.093853876,2.8344824,0.47868702,0.46314952,-0.96247953,-0.7923245
<http://N.org/FVxbBOQXpMKGCYfIs>,-1.8311268,2.4014704,-0.00887852,-1.9202323,-0.9274908,1.0192246,-1.9971852,-1.5822097,1.2064598,0.2067942,-0.14412647,2.7334223,-1.8960695,1.7614609,-0.10633711,-2.1887956,0.8364797,-2.3920288,0.89630777,-0.16050431,-1.9248999,-1.9770354,-2.4022546,1.315769,2.9392023,-2.0084274,2.1197643,-0.95656466,0.7959881,-1.3402718,1.5605643,-1.3047073
<http://pDFhuml.org/GFuMkpZaX>,-0.40853223,-0.5982515,3.499538,0.36379343,-1.9831178,-0.2621329,0.7813799,0.44577923,1.2480754,2.194927,-0.4833291,0.51287025,-2.557284,0.012413699,-1.6433105,0.002720718,-2.0104182,0.7445636,0.24089323,0.34427965,-1.7024851,-1.0180598,0.24821536,-0.80681515,0.60431683,1.5676343,-0.7652251,1.1247426,-0.90812105,-2.0037725,-1.2570343,0.38213506
<http://dyXS.org/hiUsUaOCVKheoRVPTk>,-1.2062994,-0.35941127,-0.69711417,0.46790144,1.4076275,0.09118532,2.4470394,1.3087689,0.88765347,0.37176913,1.4877622,0.37046373,1.4743557,1.328983,0.8946752,-2.079691,-3.0877604,-2.44749,0.8287179,-2.2170749,1.0294948,-1.5588522,1.523599,-2.672763,-0.3039281,-2.0718863,-0.40061396,-0.78738546,-1.1617265,1.5962379,1.5685227,0.303728
<http://KP.org/WmVrSCU>,-1.7794446,-1.9334162,0.9198471,0.15642458,0.91595745,-0.84739375,1.6550932,-0.06048273,-0.21270005,0.3799001,-0.2527803,-0.21529321,0.003985223,0.16520727,-1.0878799,-1.6276516,-1.6081694,1.3398116,0.4205123,-1.4867063,-1.0947839,-0.96514314,1.0840343,-0.21280695,0.9066137,-1.7845367,2.0053024,-0.6018529,0.41425827,-0.0087739695,1.549963,-0.3542966
<http://mbUplKlwhn.org/>,-0.32000452,-1.5781991,-1.7485285,0.6356275,-0.42934325,1.0862473,2.7287612,-0.92024225,-0.95338017,2.6968274,-0.8073936,-0.19287172,-0.13650097,0.5413485,0.64031005,-1.045042,0.015456421,-0.6467878,-1.1245528,-1.4944594,-0.943691,0.17621613,0.9045035,-1.3065739,0.24009493,0.05730722,0.067763776,2.2619214,0.4744506,3.1335883,-0.6581312,0.50829476
<http://xJ.org/QFUSZnF>,-1.9778869,-1.3084198,1.0714545,0.2021828,-0.56882113,-0.5847393,-0.34135723,2.9052904,2.1851614,0.69135445,2.4080358,-0.61657864,0.13215661,-0.5330239,3.4378357,2.4258168,0.7134108,2.4323227,-1.3369826,-2.363795,0.9273647,-1.1655128,2.9288063,3.39052,0.02370361,0.48186278,-2.3127205,0.6751478,0.04499017,1.9418399,1.0809374,-3.497658
<http://linkedgeodata.org/ontology/ref>,-0.9623132,0.5831803,1.747921,-1.6964425,-2.7398348,1.0811706,-2.5760763,5.1346292,-0.8959359,-1.2191942,1.4041183,-0.02666486,0.5068104,0.81388444,-0.24640527,0.7644399,2.0474055,-3.6869287,1.516383,-1.9835311,1.0302922,1.3170495,-1.8200902,2.1286793,-3.2279868,1.2111139,-0.39365232,-1.1191928,-2.510738,0.24817246,0.7348518,-1.6739901
<http://PtRplQAbQ.org/fFcdccz>,-0.31961456,1.3683388,-1.2008662,-0.5823028,-0.81274253,-1.3017834,-0.3883166,2.3961923,-0.28083307,-0.71147734,-0.35484463,0.40940374,1.8660942,1.4016821,1.7302531,-0.76444054,1.1492507,0.14359981,-2.21123,-0.30162352,1.5003359,1.4085243,-1.8822936,-1.4478033,-0.67292756,2.6785069,-2.730722,-0.051563043,0.57032865,-1.5480214,0.16025613,1.2627437
