,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/Ub>,1.9862137,-0.13751793,-0.22265786,-0.12651038,3.486613,2.4693947,1.0041723,2.212958,-4.001152,-2.965177,-0.21833284,-0.041933555,1.68968,0.4075313,-2.1986918,-1.6157901,-0.9679567,-1.773845,-0.9900424,0.7051236,2.0990822,1.7261673,0.48450047,0.06417699,-1.7912531,-0.549879,2.1376417,1.0334969,-1.8197293,-3.2932196,2.7073991,-1.8711207
<http://prop.org/Nj>,0.18101104,-0.23688385,-0.43829975,0.9887069,0.15167831,-1.463813,-2.9418101,2.864794,-2.9518654,-3.9742823,-1.8687217,1.5687016,2.347576,-0.935065,0.2842858,-0.42954874,2.094912,-3.94507,-2.0617363,-1.5539545,-0.25145733,2.941634,-2.5873435,0.52145535,-0.41364238,-1.7109485,0.505028,-2.4542837,0.28298023,-0.7401415,2.378713,-2.5056689
<http://prop.org/wB>,2.6707282,0.51342624,-1.7242155,1.2017276,0.30469912,0.48329574,0.1063141,-0.019724421,-1.7506652,-1.1064289,-1.4879646,0.07778235,3.3849013,1.3040146,-0.46389595,-0.56086105,-1.3960834,-3.98966,-2.7283173,0.37319896,2.1027646,3.5143886,0.80004,3.371758,1.7649225,2.2967327,1.1817758,2.854685,-1.3921247,1.0766404,2.120947,-0.93887
<http://prop.org/Sa>,3.731126,1.10872,-0.48951814,-1.1612674,-0.07572522,-1.0862609,-3.7170448,0.9293973,-2.1762638,-2.7038016,-0.56669474,0.1160975,0.6171149,-2.4283297,-0.8806238,-1.809104,-1.4585317,-0.2679568,-1.9739337,-0.47359326,-2.9555383,2.5583508,-1.6648482,1.1847805,0.46896136,2.3399687,-1.2756385,1.5666411,0.7713147,-1.3509859,0.07069352,2.3971298
<http://prop.org/sp>,-1.5334786,0.6031827,1.4210188,-0.5464292,0.7709194,0.1024084,0.87911016,3.477656,-2.3108938,-0.0068591586,-1.4487361,-0.6744497,-0.19823349,0.065127134,2.3261926,-2.0617094,0.5103688,-5.5810657,-1.2926219,2.1662326,2.5356135,-0.255982,1.9642922,-0.34244195,-0.12644935,-0.029706791,-2.1452506,-0.31866205,-0.5648929,-2.225938,2.979547,1.3867077
<http://prop.org/cq>,-1.8032616,0.45695847,1.7241024,-0.8609306,-0.8058078,0.19927795,0.4134121,3.1016045,-4.020685,-0.19552213,0.2870091,0.56710035,-1.869621,-0.6833563,-4.7672253,0.9109044,0.6191446,-2.1356785,1.3827592,-0.07413593,0.33241367,-0.29272312,-0.029851785,3.6875298,-0.1492019,0.56800896,0.6033176,-1.6556911,0.5503182,-1.6756724,-2.2513251,0.23717187
<http://prop.org/pO>,1.7812588,2.6182714,1.6314266,1.9271806,1.194198,-0.7739771,-2.7221045,-0.83456784,-2.2211628,-1.190916,-1.7606957,-1.921717,-1.2018209,-1.8781791,0.72786295,1.1422305,0.37382886,-2.112841,-0.48402113,-1.640085,-0.28454414,-0.27003837,-2.2773046,1.0162808,0.271839,-0.89803374,-0.37075996,0.50534636,-0.9669807,-0.57839787,1.2634654,0.92817754
<http://prop.org/IK>,1.2144871,1.5439988,0.9092522,-1.3512502,2.27015,1.9587077,-1.7934035,-0.09754902,-2.1191068,-0.5726912,-2.7380877,3.0200315,2.13467,1.5120506,-0.27906454,1.3889096,-0.043075275,-2.1069388,-2.4037566,-0.9307488,3.3787131,0.8802761,-0.5459987,-1.1316721,-1.864649,0.34706187,-2.9666681,0.5717952,0.78431517,-1.5392067,0.9438885,0.73263556
<http://prop.org/KW>,1.0110848,0.118749015,0.21055932,-0.98194313,-1.8664674,1.1188762,-2.1592507,0.001974193,0.2827598,0.77957124,0.23547699,-0.16684817,-0.7993157,-1.918811,-2.340517,-2.7882688,1.1509948,-2.9449897,0.4935031,-0.14506134,2.4212337,0.14209472,2.02343,0.9056097,-0.9658168,0.40302953,-0.115936846,0.2899177,-0.6728968,1.8094251,-0.8523208,0.34833387
<http://prop.org/Vn>,-0.124691226,0.2561272,0.85381234,-0.5236292,-0.7003447,-0.88239783,0.07153381,1.4920846,-0.95660603,-1.6624589,-0.0115829455,-2.6846912,3.0544312,-0.76587427,1.4007273,-0.60969365,-1.7581679,-1.8012118,-1.5064042,-2.0947487,-2.4114509,0.16499345,-2.0043144,0.27083087,0.8525342,1.1153761,0.6994541,-1.0757407,0.95605016,0.18753807,3.5181894,0.7767022
<http://prop.org/Zl>,2.2100053,1.5131446,0.67670727,-1.5001769,0.55954415,-1.0435585,-3.0455115,0.7051159,-1.8039632,-1.4159231,-1.0931522,0.099991046,1.1197768,-0.8501191,-1.6092025,-2.5735884,-1.5875331,-1.5912515,-2.7129695,-0.0064913686,-3.3928316,2.9386137,-1.7095479,0.9443099,0.96796966,2.543632,0.051203903,2.0777109,1.1371673,-0.87786376,1.0197252,2.8927872
<http://prop.org/wW>,2.0535395,0.592767,0.9411414,-0.25342965,-0.8681883,-1.7944322,-0.1563362,1.2890245,0.6920182,-0.2619632,0.96090364,-0.33639807,-0.5392918,-0.5719553,-0.5616663,1.4042057,0.95362574,-0.55716676,-1.3526284,0.82262474,-0.6385425,-0.34897006,0.081375815,0.91781366,-0.24892892,1.970134,-0.42791122,-2.3080528,0.7974053,2.8383014,-0.67638355,1.8318943
<http://prop.org/Kl>,-2.056606,-0.991286,0.5938137,-0.79711133,1.0090233,0.5345758,-0.43299684,1.3636425,-0.5315358,1.047845,-1.1254816,-0.9838871,0.84387404,-0.18696941,-2.2212412,1.0643532,-1.0644808,-1.7754062,0.36516687,-0.5370617,1.0818081,3.2523553,-1.8542297,-0.25705922,-1.8145224,2.7645762,-0.8387117,-2.6341033,-0.75097734,0.88407844,-0.41716117,-0.19230874
<http://prop.org/gV>,1.7202557,-1.0670716,1.4788527,-1.6335742,1.4434719,0.42812836,-2.6359196,2.9415736,0.6143653,-2.3170872,-0.32852492,0.97843736,-1.2644515,0.004643137,-0.6242693,-1.328521,1.2366422,-3.0140028,-1.8637354,-0.744531,2.6930485,-2.2952206,0.65032125,3.4764278,-0.6781412,-0.40663686,-0.41529357,0.40015885,1.9168268,-1.3364259,1.0625997,-1.512851
<http://prop.org/ni>,0.2965572,0.12309619,2.840859,-0.72924656,-1.3676214,-0.5816709,0.16304477,0.18424578,-2.006983,-4.8812795,-1.402022,-1.0311801,-0.10931455,0.31732625,-1.3887321,-2.2164037,-0.14881173,-2.7134595,0.4363351,-0.35905284,0.93730634,2.7009864,-0.21435942,2.1887205,-1.9452647,-1.491345,-3.0709352,-2.354993,1.3249139,-0.49724364,3.140503,1.6670469
<http://prop.org/EM>,0.023571664,-1.8629899,2.1564445,1.4482156,-2.3318021,-2.2265322,-1.9175342,2.9826872,-2.2713633,-2.1280894,0.7926924,-0.21049416,2.302267,-1.5313703,-1.5191092,0.453947,-2.204991,-0.82207227,0.34899846,3.1192074,1.0321945,1.7329195,-1.8208503,1.6700753,1.758659,-0.6297254,0.6586972,-1.8678024,3.6863353,-0.6006176,-0.95700276,-1.0293632
<http://prop.org/LL>,0.075976424,-1.7384257,-0.14791629,-0.6126694,2.0342267,1.3892729,-2.5940154,2.7501755,-1.5304995,-2.0062017,1.0087202,-2.1356175,-0.3476597,-1.0465893,-2.3222268,-0.042286612,1.2628204,-2.575681,3.030013,3.0089784,1.45325,-0.8839742,-2.25946,2.303477,0.69956553,-0.93433017,-0.65486825,0.1495462,2.0642903,-2.4225852,0.78957486,-1.44856
<http://prop.org/uv>,1.9340378,-0.19672437,-0.77017593,1.1228377,-1.067759,-3.591139,0.5960315,0.07961551,0.23656934,-1.724509,-2.1433206,1.0606816,2.0669947,-0.5935997,-0.44985563,2.4535162,-1.2873019,-4.5608907,-2.1731393,0.81404644,-1.1195611,1.5355198,-0.7090602,-2.379014,0.9474689,0.6113617,1.7462661,-0.095783986,1.6575605,0.40938902,3.3953145,2.0624762
<http://prop.org/WQ>,-0.65200114,-0.6168631,0.24541233,-0.29958838,4.0804763,-0.17361926,-0.26560795,1.4274428,-1.1426297,-1.734848,1.3018885,0.5224137,0.8921326,-0.48408598,-2.8976297,2.9565425,1.9405946,-3.223755,-0.5641274,2.352024,1.5231841,0.61841255,-1.6276546,0.33000287,0.10488809,0.93999565,1.0248129,0.858286,2.6832914,0.21667996,0.11835206,1.2494545
<http://prop.org/eU>,-1.9698656,0.05085165,2.8435445,-0.33440128,-0.08408773,0.19165535,2.9500833,-0.90407443,-1.195892,-3.4275439,-0.39883602,2.0819983,-1.0911096,1.1396594,-0.3105489,3.3145041,-0.4322618,-0.89309895,-2.891535,0.20186248,1.5747182,-3.4850602,-0.21545015,1.0412685,-3.7745118,0.7238159,2.9369001,-2.9810386,-0.36280265,-1.5775347,0.9816981,5.0
<http://prop.org/yu>,1.220945,2.606072,0.7731371,-1.288157,1.4043984,-1.985409,-0.87044597,-1.5091449,-2.2167356,-1.7408844,0.12258744,-2.5067453,1.6972069,1.3466442,-0.35997897,-2.1091907,1.3376187,-2.8378003,-2.5040548,0.1823964,-0.7376477,1.1129494,-3.0711255,-3.0736287,-0.74849415,-0.16942108,3.940206,0.76249707,-0.1504078,-2.9681237,0.8152286,3.2311554
<http://prop.org/qZ>,2.4124246,-1.0643075,0.46919182,-0.039025687,-1.1653721,1.126368,-0.30867302,-2.449549,-2.1586878,-1.8872381,-2.5011199,-4.357316,0.6264321,-2.4153943,-1.7183495,1.7470818,-3.15648,-1.1107491,-2.2203295,-1.4918091,1.8313805,-0.3287924,1.1299669,2.8187313,1.8353201,-1.970146,0.5769475,4.8725553,-1.2400677,-2.317392,-2.653295,-0.14761633
<http://prop.org/vX>,-1.5672998,2.0763652,-2.4517162,-1.1040617,-0.48704743,1.1033517,-0.5896924,-3.8550265,0.69336,-1.890426,0.25433293,-3.6295743,0.30345607,-0.42296055,-0.787536,1.9815089,2.8321433,-0.613143,-1.801367,0.6585519,3.1159341,-1.413048,0.3621592,0.7326356,1.2056724,-2.7723067,-3.6477828,-0.5111672,0.9538343,-2.3118834,0.06342163,-0.11027077
<http://prop.org/Zq>,2.0281596,0.4508133,1.9865111,-1.3685975,-2.0029595,-1.0376372,1.9847872,1.5029736,2.801722,-1.2525126,-2.042238,-2.6179903,1.4171051,-0.23115149,1.8648754,-3.529882,0.6697691,-0.49224138,0.34249628,2.262875,2.2992508,0.35613626,2.9095635,-1.4531807,-0.64537215,2.272054,-0.3022092,-0.4419764,-3.6575284,-0.5392168,0.8675637,1.240277
<http://prop.org/iQ>,0.79441863,0.7531022,0.46124893,1.8859407,1.4213266,-2.1771736,0.34056103,1.9056127,-0.20547305,-2.6894035,-3.1475105,-0.7345069,0.48812997,-3.1525276,0.86167973,-0.7617733,1.6690766,1.8687057,0.38274646,-0.66164047,-1.7330253,2.5237958,-1.6101722,-0.7389041,1.2269977,-2.703173,-1.8248097,2.4783943,-0.70766556,-3.951573,2.1126688,0.3800527
<http://prop.org/qW>,-1.1421758,0.28170916,5.341408,2.5882442,0.8080779,1.6953748,-0.7965156,-1.3837612,2.7078311,3.4347563,-4.823505,0.28062698,0.7528868,-1.8204873,-0.31876904,-2.0024421,-1.1249074,0.01891841,-4.068236,-2.6623187,1.0167031,-2.9639778,0.6647952,1.2472373,2.4061313,0.5122765,2.331844,1.962295,-2.271597,-0.8288186,-0.65640587,-2.0141356
<http://prop.org/qD>,-1.3261235,-0.8057701,0.12626603,2.1785545,-1.8801175,-0.83893555,-3.5120425,2.5350263,2.3064528,2.7856212,1.4337823,0.3608753,0.40086117,-3.1047473,-0.6343025,2.676151,1.845677,0.77566755,-2.761108,-0.31264985,1.8456728,1.2394286,-0.76403934,3.298417,-2.686487,3.6523201,0.44090274,0.34162816,-1.675045,0.5875167,2.611216,1.034788
<http://prop.org/TA>,0.050219666,1.8984456,0.25466672,0.6367102,0.81271255,3.8155615,-3.0859375,0.4698102,4.9080653,1.6512222,-2.437284,2.1790755,-1.1736722,0.8413705,-1.5796522,1.3949885,-2.6362271,1.6228796,-0.4970732,-2.9988296,2.9285333,-0.3564084,1.3995174,2.02991,-0.5440286,1.5563678,-0.8125238,-0.7416534,-2.5671754,-0.851955,1.5949286,-0.24814984
<http://prop.org/bs>,1.149566,0.5136274,-0.18757488,2.8730748,1.110494,1.7836349,-0.32393423,-2.3447747,2.2949362,0.3804409,-4.398653,-2.0728402,1.7758514,1.5186015,-2.098259,2.8488927,-1.6922617,0.66396165,1.0873297,-3.4618955,2.83606,-1.8704311,-1.1392584,-1.1801832,-3.540436,-2.5786147,2.3538818,2.8936646,1.1979793,1.3031383,-1.5237747,-1.8012167
<http://prop.org/aF>,1.4711946,-2.089185,-0.59353775,0.40162146,0.40820032,0.5611675,-0.98174155,1.4782041,0.5960996,-0.091483116,-0.2352016,0.8806644,2.3646064,-0.045307092,-0.56365013,1.1755973,0.62658167,-1.9825697,2.054563,-0.41224384,1.4389062,1.71311,1.06344,2.6207883,-0.12814051,4.1426463,2.344393,-2.3076239,-0.07517622,1.3238913,-0.7097727,0.53254104
<http://prop.org/dC>,-0.6188164,-1.3378135,1.159412,-1.1513578,-2.59315,0.94315743,0.29107308,-2.6705782,3.696036,-0.03660222,-0.48196283,0.9334174,-0.19323245,-0.43277836,-0.16591646,2.9714148,1.6844412,-1.9082353,-2.950467,-1.3992825,-2.6295705,-4.0917497,0.49652457,-0.67516345,-1.1218113,0.7474359,-1.142267,2.2015407,-1.6226604,2.0486913,1.8630693,0.9837306
<http://prop.org/os>,0.8450885,-2.3888967,-1.2541199,-2.5980897,0.23930816,-1.0971425,0.56751996,1.3886151,1.1681796,-1.6105292,2.41147,-0.82104975,1.4727563,-1.0478116,-1.6355572,0.0055821533,0.8048673,-0.7832884,-0.9848973,1.8610433,-4.8186693,-0.45763528,-1.5523481,-1.5332507,0.76898116,-1.0335284,-1.537659,1.1560316,-0.6092235,2.9291499,2.0543103,0.46103805
<http://prop.org/eM>,-4.28748,-0.04488107,0.88595057,-0.8775133,3.5289347,-1.4583399,0.5817645,1.8403666,-0.45168978,0.9426033,-0.89521426,0.644056,0.8039132,0.4584219,-3.3621728,1.6843486,2.6438887,-1.4965549,0.3292514,1.3731948,-1.3845164,-0.45359334,2.0889895,-2.8015604,-1.7147924,-1.2367597,0.43544993,0.05666249,-0.1972778,0.20483544,-2.7009528,1.8665891
<http://prop.org/kF>,1.5678239,2.066321,-1.3909099,0.586577,3.1127267,-0.47591606,1.6774971,0.55339605,0.019022854,1.9621398,0.036141843,-1.1096693,-0.10299114,1.6042163,-4.4289885,1.092375,-0.73950696,0.1427158,2.541842,1.6487975,0.6922658,-1.3491181,3.256373,-3.448647,1.7500325,-1.0707849,0.006000875,-2.4962173,2.5678885,-0.8070244,-4.9578304,1.118224
<http://prop.org/Zb>,-0.1462609,-1.8748481,-2.4833434,0.6593024,-1.7892864,-0.10282382,-0.65650505,-1.017177,-2.5974934,-1.147838,-3.3633523,-4.210145,1.4977014,0.76246727,-4.698743,4.1830616,-1.6279912,1.1988517,1.3471919,4.7538157,-0.8531254,-0.3489902,-0.62758285,0.45623058,-1.2016041,-1.8497072,1.9796282,2.3383775,-0.10026991,3.3927572,-2.3135724,2.6299446
<http://prop.org/OW>,-3.62155,-1.9970691,1.5196947,-0.68904257,-0.188874,3.890447,-1.1261414,1.8017921,1.0137267,-1.3498456,3.9189627,-0.23138641,0.05424585,-3.5353894,-5.745767,-2.0978203,0.8815545,-0.753989,-0.8875328,1.2716473,-2.1385505,-1.6590973,5.004457,2.446334,-0.8886624,-2.1455045,3.3189075,0.36928675,-4.583774,0.7604629,1.0551682,-0.43086395
<http://prop.org/fh>,-3.1959906,-0.93121016,-2.3071153,-3.1205394,0.45427313,0.9640618,2.7967784,0.579354,-0.20246756,-1.4495424,-4.201404,-1.4264694,0.07168504,1.6400007,-1.9718137,-2.3581672,1.73575,0.32238895,-0.41903767,0.45502296,0.29331988,0.3728591,1.9383198,-0.19670309,-3.168643,2.1177273,-0.34478858,-1.2792963,-0.8698939,-1.1889796,0.7878479,1.1461923
<http://prop.org/Mj>,-3.2749298,-0.53646356,2.4562373,-1.895287,-2.5090797,-0.6252448,-0.2948567,3.0445051,1.398038,-2.1865878,1.8086754,0.7481061,-0.9402536,0.74953264,-2.7678897,-2.6192749,-1.4043103,3.8767219,-0.097502425,-0.6512769,1.319506,-0.040083554,1.4428865,-2.5450888,3.2871048,-1.5907857,4.524305,2.0132723,-1.4807323,0.71228796,0.62216383,2.0030584
<http://prop.org/pl>,-2.0940917,-0.33847642,-2.687626,-3.04821,1.8201882,1.7513032,2.4970012,1.0400687,0.6300609,1.5954758,-3.5328064,0.960006,1.8868148,1.8838522,0.3795909,-1.0205,0.25474223,-1.2070664,-1.3556292,-0.772243,-0.38864964,-0.6285673,-0.11020945,-1.7340181,-1.9065456,0.64062744,0.18653177,0.43115422,-1.1171774,-0.08206539,-0.22060055,-0.5034938
<http://prop.org/SF>,0.2984597,0.009007776,-0.16736795,-3.559458,-0.35584494,0.56377536,1.6727675,0.5983302,2.3556197,-2.4016705,-0.33838,-6.365649,0.044004206,-0.43863183,0.1745084,2.0201395,-0.009956557,-0.63683903,-3.0925689,0.402709,3.1713557,0.6032332,0.9318856,-1.8956822,-2.3176777,0.68081856,2.3074179,-1.9735081,-2.1722593,1.3014073,-1.2256608,-1.8377976
<http://prop.org/sG>,-1.1840883,-2.1468697,-1.7596447,0.68657225,1.1713837,-1.5763669,3.0268016,-2.690251,0.84214944,-1.314873,0.96148396,-3.7081943,1.4336674,2.798606,1.0695037,1.9279029,0.36597788,-1.0413151,4.5302215,4.529106,-2.5193803,3.1009817,0.7465268,-3.2377958,0.11159141,1.6955097,1.8715973,1.1429181,-1.3791152,3.6610572,0.9706737,2.7950895
<http://prop.org/Px>,0.31063348,-0.67653567,1.4090803,-2.8147292,-0.78064436,2.9912837,-1.3143253,0.8647898,-1.9164109,-3.1506302,1.8018624,0.08943921,-0.17285931,-0.020364076,2.0246856,-1.7704332,-0.22551626,-1.082811,2.7469783,2.1245399,0.5094633,-0.10169206,0.732782,-1.1145631,2.287019,-0.15576477,-1.0799748,-2.003608,-0.320022,-1.9350023,-0.7367864,-2.5093288
<http://prop.org/Kk>,3.2719345,-2.7879481,0.16428527,0.1272272,1.2038311,0.5684579,-0.15520896,2.1505706,-0.6537134,-2.0385625,-1.131387,-1.8442289,2.9295785,-1.8487252,-2.1833062,-0.1504539,1.5774742,-1.9797468,1.0185181,0.42845264,1.1398904,0.3501092,0.5924655,-3.6366296,0.23239703,-1.4279497,-1.2302828,0.0011829555,0.93931264,1.126937,-0.3892464,1.796194
<http://prop.org/UX>,-1.0294158,-1.5805181,-0.11901391,-1.7975591,1.1632507,2.0133114,0.16621162,-2.9325283,-1.034172,-4.153048,-1.2048724,2.6327837,0.3097261,-1.1206415,-1.3484354,0.9519483,0.90353096,0.5920277,-2.2803721,0.2537101,-3.2449012,0.79789376,1.1583563,0.8465627,0.5258463,1.1586748,2.4993932,0.24888152,-2.871241,1.2967309,-0.75503886,-0.5050429
<http://prop.org/VB>,-0.8224998,-3.5763385,0.033054914,-1.5483958,-0.10147174,2.0933588,-0.87134653,0.5245634,-2.9546523,0.82827663,-2.0667117,2.9162354,2.2690344,-3.3932407,-1.080985,1.1281112,-0.071409255,-0.5612882,-0.7927111,0.044074323,3.374938,1.1671586,1.7735023,-0.5072584,-0.86142176,2.0456395,1.463082,2.304467,-0.6582788,-0.63997394,-0.46510503,0.33747524
<http://prop.org/SE>,-0.515083,-2.4633853,0.19016515,0.27066308,0.12109053,-2.2199545,-1.7956563,1.0044858,-2.005292,-2.9086454,-0.78753436,-2.2152202,2.2139316,0.58957636,2.341376,0.055440627,0.10908884,0.9105011,0.9448822,0.30031076,1.2292349,2.7217455,1.5589913,-1.3678908,-2.0047293,1.0214581,1.9379715,3.6429505,-3.160343,0.3205451,-0.25854272,1.1748619
<http://prop.org/yw>,3.3358154,0.013255966,-0.41733894,-0.26597214,-0.7068449,0.9552052,-0.9071039,0.49270612,2.259701,-0.78354996,-0.8402758,-0.13230431,1.6149794,0.038619477,0.06542777,-0.9276073,0.4545669,-1.461801,-1.0405762,1.2019439,1.2257804,2.5675519,3.1348584,0.73160976,-0.89230174,2.3618464,-0.118587315,1.4511591,-3.246085,1.2494383,0.32744458,-1.5813291
<http://prop.org/cn>,0.27721426,-2.5147812,1.0290489,-1.083069,3.1168032,0.84854025,-2.1193242,0.53324264,0.9017984,0.16432211,-1.5420157,-2.034528,-0.7928431,0.7021733,-2.0306766,-0.973196,-1.5801941,-3.170859,1.9553833,0.25110862,-0.38336974,1.0689975,-1.2056326,-3.6451874,-0.3224375,0.29415634,3.5748553,2.303234,-0.6849953,-1.196832,-1.2142569,0.8445659
<http://prop.org/ZZ>,2.5480258,-2.065828,0.52604747,-1.1269948,0.7780343,1.1570143,0.19488981,1.4421648,-0.6904352,-1.9393977,-0.958925,-1.0566062,1.367732,-1.3845073,-2.6459548,-0.5767759,1.0292886,-0.8797477,0.9136686,-1.2696575,0.8784103,-0.28154847,-0.5114592,-3.1226225,0.38493094,-1.6361516,-1.4342438,1.1687685,0.7633376,2.3746085,-0.32803878,1.8961143
<http://prop.org/LA>,-1.3423551,-1.238032,-0.09895866,0.24697416,1.1806605,0.33596763,-0.65936357,2.0518198,-1.7968029,1.3230321,0.49523652,2.809666,-0.37070975,-1.6495793,-0.45879278,0.80046815,2.87853,-0.042778634,0.5075446,0.64340925,-0.8775519,1.1611214,-0.07612817,-1.3730379,1.0806582,-1.8846878,3.0250523,-0.22920498,-3.8572035,-0.29849908,-3.8785815,0.37517044
<http://prop.org/nu>,-2.129032,-1.7387482,1.1073712,-1.041878,-0.45386997,-0.49246928,0.27268714,0.2332741,0.5809284,1.7164975,2.167404,-1.1901661,1.5649512,-1.5172403,-0.1999425,-2.1636486,-0.20185451,-1.3508645,-1.1318053,1.631316,-0.97957766,-0.828122,1.6042898,-1.8812977,1.4623277,-0.4239373,2.6185281,1.6374595,-3.0024958,2.8900163,-1.5164902,-0.802222
<http://prop.org/kD>,1.4212564,-0.5746667,2.486757,1.3770405,0.7721676,2.0377457,-2.0324626,-1.0834512,-0.21704887,-1.8816578,-1.3100299,-0.44192904,-0.5228986,-3.3538108,1.1251159,-1.187748,0.42923847,-0.102016374,-0.9267413,0.63843024,-2.6298401,-0.568187,-0.8595327,-0.48644382,-1.6183169,-2.2561278,-1.0254905,2.0349736,-3.4032285,-0.5661191,-1.422957,0.23682883
<http://prop.org/Sc>,-0.028984673,-0.27118164,0.85509694,3.0612922,2.2718563,0.5244911,-0.97096574,-0.83886456,-0.49613804,3.1539145,2.0977907,-3.599611,0.8096239,3.0656533,2.6531305,0.08190098,1.1934023,2.1818633,3.430204,-2.2494643,2.1514337,-1.3564303,2.095199,-0.45528048,3.0074873,-2.3141851,1.5839036,1.1121851,3.4413207,-1.4147646,0.65072274,1.6946678
<http://prop.org/IT>,-1.6346309,-2.050988,0.78950626,-2.1395867,-0.21756178,0.04670233,-1.0482357,-2.7009807,2.3454924,-0.059364248,0.098855674,-2.7331145,3.8869445,-0.7322407,0.90155697,0.5197224,-0.051532682,-2.0905695,1.8710794,-2.783147,2.1653569,1.337382,0.7309927,-3.6291516,-1.4296727,-0.41234004,-2.0942798,-0.8691111,1.2837335,-0.65100926,0.9136072,-0.088296436
<http://prop.org/ER>,2.0456536,-4.062308,-0.80394167,-1.526177,-1.3595885,-2.8466454,-1.5781013,0.22880454,-2.2729213,-1.934764,-1.3240081,-3.702356,2.107199,-2.7773926,-0.11031966,-1.7782152,2.5916536,0.2963692,2.315489,1.4126545,2.351431,2.8284225,-2.6654878,-2.6263616,-2.007734,-0.4271921,2.096711,1.411387,-1.6734413,-2.1169949,-2.7696989,1.7753752
<http://prop.org/xp>,-3.838189,-0.44100302,3.901203,-0.3658298,-0.15818481,-1.0787497,0.47668242,-0.9548024,-2.3587017,1.5304098,-3.8071797,-2.2091494,2.3162663,-2.238294,1.59475,-0.93544763,1.071912,1.218496,-0.54553694,-0.3504407,-0.63640094,-0.8576141,-1.0730866,-1.1310147,2.7102256,0.30196586,0.52716243,0.80068195,-0.65910256,-2.3627164,-1.2820733,-0.8505632
<http://prop.org/sY>,-1.6857157,0.6986884,-2.3780038,-0.17995493,-1.1532861,-1.4648485,-0.030340955,-2.1913872,-2.1198668,0.59154546,-3.2097917,1.1554732,-0.5305534,1.4539347,-0.24659377,1.3874131,-2.9455562,1.6387702,-2.5725431,-0.5351076,-1.0949514,2.2148511,2.127898,2.7793934,1.9511063,3.0807316,0.21927476,2.377691,-0.815004,1.5170041,0.8564654,-0.8264991
<http://prop.org/fr>,-2.6859493,-2.7538912,1.33654,2.4917176,0.98248595,0.16179559,-0.9844244,-1.484178,-3.7800715,1.924005,1.2265681,-1.5422161,0.8283195,-3.081382,-2.3365443,-0.833033,-0.884638,-0.33674777,4.650575,4.075752,-0.97252613,-1.1350284,-2.026412,2.9423635,-0.61584044,1.7083879,-0.9272321,2.4623156,-2.3449361,-5.2438235,0.43481913,-1.4305099
<http://prop.org/Nk>,0.12101514,0.96289456,-1.5111189,1.1212968,-0.41209173,0.1773127,-0.9172558,-1.4625996,-0.42665944,1.0184671,-3.536525,0.35430592,0.6814267,1.3158978,-0.32668886,1.0834193,-2.6100314,0.5536129,-1.606491,-0.679921,-0.14047255,1.2820071,1.9201235,3.0730176,1.8299531,2.195686,-0.11138176,2.4294088,-0.7919018,0.87977606,0.093717255,-1.2683796
<http://prop.org/Re>,-2.1197054,-1.8342181,2.9952183,-0.37157202,-1.5900162,1.5688261,-3.0210254,1.2183938,-1.1850456,1.2071273,4.6119967,-1.2144377,1.9499665,-3.0249999,-1.7350155,-2.0262733,-0.5278905,-3.2935057,-0.5353844,0.07473314,-3.1029942,0.34913236,1.9463301,3.2523592,-0.73444235,-1.4134197,2.3191962,2.3749442,-2.3130195,-3.1004188,2.663914,-2.322273
<http://prop.org/az>,1.4366018,2.626586,1.0096245,2.7091572,0.72971684,-0.3963563,-3.0126777,1.1968957,0.064457335,-3.2591653,2.1808915,-1.9572281,0.97266096,2.170878,3.9345603,-0.9976102,-1.249543,2.615476,-0.11268124,0.5920739,-2.1866343,0.98834527,-1.197403,4.0989065,-0.39363775,-1.1707076,1.3084165,1.0181547,1.59452,-0.82068014,-2.1566212,-2.4835196
<http://prop.org/bH>,-0.5112809,1.2178692,-1.4340581,-0.040567584,-1.060329,2.7199047,-1.3121417,-0.9896006,1.5699066,1.1042252,-0.5866359,1.6226255,0.3188763,-0.5323783,-0.01608953,1.7515566,-1.9571729,-0.44274533,1.2295966,-0.9800579,0.79698855,0.73342746,2.1438582,-0.005652703,0.007730344,2.259503,-0.7486532,-0.30903548,-1.7522999,-1.0930922,1.6632247,-2.493943
<http://prop.org/Dt>,-1.4450278,0.31321266,1.1543951,2.4072413,-0.48310333,-0.85909003,-0.4236273,-2.5806282,-0.67320514,-4.2245317,-1.3112432,-4.4532123,-2.8467977,-1.7760013,1.6067413,1.641456,-1.1600281,0.7814387,0.8429999,-0.6869372,-0.60909575,2.0387185,0.044873454,-1.2475053,3.342582,-1.5721359,1.5947324,0.70919406,-0.39490202,0.75576335,2.9600904,-2.3509448
<http://prop.org/fI>,0.1636288,0.7885517,0.65177125,3.5168111,-4.1357517,-3.675689,2.6143196,2.706698,-2.1006317,1.6431485,0.70896167,-4.3313937,-0.8248405,-3.9201934,-0.91859627,1.3209889,-0.6169238,-1.3489381,2.890572,0.9780046,-2.7877605,0.8155876,0.26116753,0.9577851,-2.177098,-1.797643,1.5963769,2.7,-2.5865114,-2.633552,-0.7352356,-1.999422
