,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<■1■wgVfTkgkSzmupcZIVIhsUfYOXsDvbeQO>,1.5579964,0.7691976,-1.8760103,0.82804966,-0.2621641,0.19790505,0.95980406,-1.0222701,0.23892823,0.35374,-0.4904241,-0.062155887,1.5197207,1.1668779,0.8489572,0.04603694,-1.2646972,-0.8143692,-1.5443631,0.059053134,0.7504451,1.3805002,1.1608355,2.021572,1.3688096,1.0654317,0.11369504,1.9502487,-1.7371489,1.1741318,0.82525253,-0.9913725
<■1■tNsKCwajiwsnLzXIfFlOpReZETukwwhT>,0.60970265,2.6233368,-1.9500041,-0.61973935,-1.3046831,-2.1274588,2.502466,-2.6630638,1.0619347,1.9525118,1.482103,1.3770266,-1.137137,-0.038928363,0.45850322,-0.26915452,0.8918327,1.8615075,0.91300553,0.66034997,0.91283536,-0.5138642,0.48241138,0.48942164,-0.11218861,1.6544024,0.8548568,-1.6234462,0.88509595,0.11468309,-0.9501888,1.5548832
<■1■dwxhjCTSALRMGbcuSpzIIAvKaDExabDI>,-0.18620008,-0.7325858,1.6736872,-0.2591727,-1.2574679,1.0345241,-1.5109496,-0.83404255,-0.52709746,0.88439226,0.90500736,0.21372719,-1.4229178,-0.03812224,0.10323411,1.3232138,1.5917984,0.24107143,0.5857605,2.3512287,-1.4242936,0.7288445,-1.8365883,2.1646814,-1.3065281,2.1407647,0.42144445,1.5604191,0.57991713,-0.58612657,0.23791677,-0.7437084
<■1■WxhQJbhGYzDCCbExypeDcTcmvzuMetFs>,-1.7969857,0.6944142,0.89154077,0.7931466,-1.6852194,-0.94772047,-0.4395427,-2.0344949,1.8510656,-0.64022833,0.21449246,2.6831074,-1.2217382,-1.597152,-0.048351042,-0.8984271,-0.68245155,0.8250079,0.3450437,1.4331577,0.22871609,-0.45119742,-0.22294313,-0.53916556,0.8311722,0.5286457,-0.07704844,-0.84397054,0.3150492,1.4756117,1.1075121,0.7111995
<■1■GMMOPCwYbedIwoSOmgRnrRyqJBBDsgMO>,2.835844,0.35832113,-0.5867634,2.352406,-1.7872534,0.4624515,-1.3627639,-0.059306752,-1.2934979,-0.2858489,0.25349817,-0.9060321,1.4277337,0.034149975,-1.7337129,0.33433878,-1.9808702,0.4348305,1.4219699,0.52401793,1.4041245,0.45466223,0.138334,0.635224,1.1275136,-1.2467936,0.11254728,1.8217214,0.38874447,0.8875168,-2.292884,0.7235141
<■0■PHVKJlGpfExZsFhTTjKLvLBxpAcESklB>,1.1358347,0.6659263,-2.3958213,-1.4175006,-0.99442524,-1.9087627,0.14492854,-0.34974054,-0.53415316,-1.4988532,0.09113107,-0.64264375,1.0773077,0.24774961,-0.6645523,0.054376625,2.0542514,-0.37644133,2.2182908,-1.0048981,3.2923598,1.9201931,-0.25139806,-1.5218469,-0.30730933,-0.07369711,0.37087733,-1.1503041,-0.6745471,0.5254944,-2.139628,-0.86309445
<■1■hNFFVxbBOQXpMKGCYfIsshurmlICNuhl>,-0.99461067,-2.4281192,1.5744387,-0.30000526,-1.8940997,0.09648468,-0.26888573,1.1342669,-1.0120213,-0.1250714,-0.21901003,-2.088291,2.0064874,-1.1967092,0.10927242,-1.7182546,-0.51700056,-0.711916,-0.06188093,1.4273944,0.8342858,-0.46244833,-0.3023744,-1.3914742,0.025476871,0.28458703,0.5492495,1.2140397,-1.0939536,-1.1260743,0.18842714,2.0646102
<■1■qmNQHJIGKhVrIMaRsJdphwGTdpjcVlde>,0.8733113,0.007967314,-1.5112113,-0.18209447,-2.1491194,-0.9864793,1.2636727,-0.3633179,-0.13414755,-2.6505368,0.13005652,-0.8948,1.6697191,-1.7714401,2.4022996,-1.5100394,2.601127,1.899034,-0.9261146,0.42256403,-0.87000173,0.45512396,-1.8211889,-0.8751737,-0.365321,-1.0860289,-0.890756,-0.0019042864,-1.2454787,-0.21474142,1.0861601,1.1404465
<■0■jSuKzZovLmdVlFxyqRsHiswkwOZybiJu>,0.5444204,0.95621765,0.006943601,-0.6726539,1.1978562,1.5015095,-0.5201005,-1.1333393,0.12539709,0.90749276,-1.194592,2.1716278,0.57993764,1.3517419,0.94885564,1.5667922,-0.21909434,0.55343974,-1.2577394,-0.9996401,1.6681455,-0.63614655,0.16054809,-1.2631837,-1.1346372,-0.44198412,-2.8907416,0.5069051,0.09893738,-0.7806846,0.08859662,-0.110088274
<■1■FPDjqFKgltHZQMNQczSSVGeVRUXbhKoH>,0.07631244,-0.32016447,-0.08757275,-0.5332406,0.040361248,-2.277611,2.4755564,-1.3138994,0.15538587,-0.62977076,1.6858377,1.343702,-0.75672555,0.8337636,-0.20778877,-0.14577746,1.4658356,-3.178178,-2.095341,0.7942547,1.0355967,-0.4665855,2.103897,-1.1186148,-1.5672876,2.2872157,-0.86165166,-1.1881777,0.107714124,0.100168645,-1.7636636,-0.124734476
<■1■nupQKWLQCTlulpLIyWrBgdwBxVTDlGTx>,-0.16361059,-0.39277893,-0.6182576,0.3270834,-0.78251725,0.56394744,0.64056003,-0.7356662,-1.243436,0.6690877,0.26586306,2.0472486,-2.8710716,-0.5414566,1.0769366,0.71387833,-0.27084124,1.3378392,1.2886571,0.7853133,2.3964803,-0.10749286,1.086752,1.0256072,-0.33987817,-1.3850926,1.1368198,0.52032745,-0.8608653,0.07065695,0.929931,-0.32725555
<■1■RAHJmYuWWkRxNfmqgeEBEoaPezSdZSpm>,0.15056147,2.295924,-2.1473176,-1.3424945,-1.6657015,-0.9075395,2.6849213,-3.8066165,0.7242841,1.9825846,0.75858307,0.5036771,-1.9412246,0.64384997,1.3727943,-1.5503738,0.58964753,1.6186994,1.3039734,0.50216115,1.5079569,-0.46998584,0.41074306,0.03196545,-0.39738685,0.41280285,-0.0070841853,-0.019809978,0.82240474,-3.1890297,0.03308927,-0.16227782
<■1■cVmAeYeOFSYdyKUvViihkihkVtUzmTJm>,-1.6784534,-0.21302171,1.1339875,1.4893675,1.0362221,1.7151877,-0.5548555,-0.8289558,-2.1761324,-1.0424503,1.0084103,-1.2012042,0.7485315,-0.11966923,0.934426,0.3447537,0.10414889,0.466284,1.0625556,0.8423325,2.2621193,-2.005279,1.6042827,0.18571804,-0.23309095,0.8228289,0.07420174,-0.093291454,1.134017,-0.94697505,0.40266353,-1.44012
<■0■vDoSjRTebCUFbydpbgyGXevcnDZXzpft>,-0.9290189,2.219138,-1.0958374,0.67262894,-1.1950629,0.8142985,1.445771,-0.102305315,-0.012661979,-0.88228834,-0.26922467,0.21820173,-0.90796363,-1.0587548,-1.6802772,-0.6680571,-0.728314,0.8719578,-1.1917107,0.6818821,-1.5646385,1.6661861,-0.103538655,-1.904399,-0.69868577,-0.58521533,1.3493384,-1.7966653,2.6589253,-1.0868095,-0.54374117,1.3404542
<■0■WXIveRrcITAcUEfyjKTXAfWaXBdXlIXx>,-0.4379662,1.0344628,-1.8938093,-0.80420077,0.16852273,0.18516968,1.9308476,-3.6047297,-0.36577377,1.1353334,2.1530685,1.5576881,-2.5017872,1.1208843,0.40559062,-1.3169689,-0.95191705,1.8129582,1.0824326,0.0839649,0.2966676,0.70105493,-0.35868376,0.21310247,-1.6439883,2.1413205,0.024761513,1.113188,1.8409398,0.026866887,0.4113535,-0.6119306
<■0■kVoSsRtViiitNUYhwanwncbuVgWPmuNO>,0.8190171,1.5469726,-0.27752656,2.084912,0.8442978,-0.60101265,-0.6200272,-2.8804762,-0.16414937,-0.6918844,-1.5005306,-0.9209849,-1.9882932,-1.4955465,2.2603097,1.2291371,0.19238424,0.5952746,-1.1644782,-2.1923382,-1.8152093,-1.5721406,-1.5678158,-0.15474133,-0.36762464,-2.3095813,-1.2620381,0.7785202,-0.8184866,-0.41231623,0.2585195,0.5928756
<■1■kFLXYHQrpletzPmPMEbilnlHavOKalut>,-0.088093385,1.1929305,0.44582427,-2.0633426,-0.6809907,1.0514224,-1.7780901,-0.19425014,2.090437,1.1293982,-0.6954026,-0.4209752,-0.60791266,0.50263774,-1.0318804,-1.6907454,-0.4851986,-1.7937974,-0.63454336,0.50723344,1.3934989,0.032196857,-0.6119731,-1.6623355,-2.3513474,1.2412975,1.4811574,0.9565572,1.4746455,0.92780584,-0.5426003,-1.014923
<■0■mfEoitWgPSxqDbKPbvuczXMDPzaJBDWZ>,0.26853713,1.0262684,0.79786575,1.3148513,1.125433,0.4953011,-1.7888356,-0.7393765,-1.7324871,-0.0032759637,-0.3959471,-1.4256768,0.29748356,-0.1251882,1.9810916,0.98534095,0.23119007,-0.80456376,0.6362707,-0.76817757,-0.077354476,-0.020193728,-1.489212,2.232551,0.13503876,0.58573306,-0.63971573,1.0710888,-0.34532803,-0.85861975,0.69204235,0.7979745
<■0■qGOaUqxiOGGLxavWWVQIPXaUWWktfKik>,0.9752143,-2.1462553,-1.3564888,0.73280853,-2.037258,0.6775691,0.14007811,-0.7543167,0.51982236,-0.3048957,1.6365197,1.7228644,-1.6275572,-2.1147254,0.26914424,0.8979286,1.0590206,-1.8267132,-0.8689273,-0.3567469,0.3975567,2.0929208,0.45420903,-0.6188467,-0.15181875,0.98320603,1.0736448,2.3519018,-2.4647894,-0.09400238,-0.2843048,-1.3764247
<■1■BmPldeGyrTKtCfLqwLxGJPIhCJARszBN>,-1.5796419,-1.9132954,-1.8007785,0.2531404,0.84907275,1.5341074,1.3576003,-1.4342557,-0.2897373,0.19504505,0.23740043,0.8519849,1.5416977,1.2752893,2.1515198,-0.12560603,-0.029522931,0.63006496,-0.36804748,0.2515311,-0.59229857,0.28177008,0.0062153297,1.3237803,-1.1027579,0.85964376,-0.38081002,1.1772077,1.514334,-0.83177817,-0.13268194,0.66347843
<■0■CUjjmLaIRgfreMVqpPeZBcRPuJAzJeJC>,0.45639583,0.88656926,1.1417167,0.68940884,-2.1838129,-0.5642055,0.053162266,-2.4452262,2.687721,0.8712255,-0.064814,-0.0023639824,2.21989,0.7758966,2.3779957,-0.13307297,2.2264338,-0.0307273,0.3533542,-2.4242213,1.427657,-0.50711834,0.3156709,-1.4920841,-0.017461423,-0.36313397,-0.9841256,-0.112798735,-1.3954974,0.8309339,-0.9156521,-0.6438436
<■0■GCKJbBRPXIZZpYJIfOKSCEKzsKyEyftV>,-0.434861,0.8655239,-0.24208754,0.049188744,-0.43508983,-0.24380027,-1.5466835,-0.37815675,0.946444,0.9131601,-0.42995495,-2.9523404,0.36904135,-1.7302312,-3.2977588,-0.55020136,-0.34731692,-1.3805157,-0.5002787,-0.2746469,0.775834,0.90456176,0.8791879,0.5751442,0.76781744,-1.9975882,-0.20479883,-0.56352335,-1.3471178,0.35984012,-1.7285635,1.4622127
<■0■HuKpnkTlvuHMmZhrxYQsXUePFcYmCeGB>,0.27429113,-0.71314937,-0.63052744,0.052101534,1.4199259,-0.6800691,0.4966366,-0.084664226,0.97048366,0.0014574489,1.863899,1.9882513,-0.29555637,-0.1818189,0.90669274,-0.25280744,1.5128039,-0.9225888,0.4174473,1.5212897,-1.8242464,-0.48351264,-0.48556745,-1.2184794,-1.2481945,-2.4552042,-0.29814702,-0.08516403,-0.06612896,2.7072058,-1.8505731,2.1667333
<■0■ESliKFWaTdQfuMFHLbjbaPvUnMumECRW>,-0.35842523,0.57395726,-0.033796977,-0.8243663,2.0277488,1.7267336,-1.0714946,-1.6542239,-1.2535976,1.105018,0.14102249,1.5753741,0.60622036,-1.3112586,1.0355499,0.7250741,-0.106378615,1.4540032,0.42379647,-1.0443677,0.10405454,-0.67713326,-0.7108763,-0.89010745,2.0312,-0.5282638,-0.638507,-0.47854578,0.23665124,-1.4899668,-0.33820885,-0.22161566
<■0■ScpbJChmHKMjSBWAbdmzepcsOxTLIgKK>,-0.47372857,-1.5936121,1.1256078,1.3401344,-2.199788,-1.9131905,-0.98654354,1.2185571,-0.2416988,-0.5671938,1.420132,-0.2894827,0.7715515,-1.0369176,-0.3799737,0.7465216,-2.0086503,1.6321015,0.85204154,2.1960769,0.05344927,-0.059906386,-0.8738811,0.7643184,1.5178419,-1.2048655,-0.37542114,-1.2898674,2.4580321,-0.107743256,-1.6457134,-1.2330663
<■1■PHVKJlGpfExZsFhTTjKLvLBxpAcESklB>,1.1221868,0.6796542,-2.4001827,-1.4261837,-0.9584163,-1.8764658,0.17757072,-0.29988837,-0.47379488,-1.49633,0.10424853,-0.62697095,1.0539762,0.20040639,-0.6993814,0.04497106,2.052311,-0.3620726,2.2383306,-1.0291507,3.2459285,1.898988,-0.26996294,-1.5000302,-0.2629924,-0.055479612,0.38008875,-1.1850843,-0.66046774,0.5018923,-2.1573176,-0.82625407
<■0■YGlWvhyLVXpxjjtxDATfcRgmtauJPNko>,-0.2981252,-1.6545507,-1.4470067,0.29082444,0.40069392,-1.8735597,-0.2570945,-0.4755504,-0.562956,-1.3447825,1.1460512,1.0600349,1.5298374,-0.7386683,-0.21123257,1.6628169,1.3823959,0.27500534,-3.3006735,0.47312278,1.8824426,-0.3324027,0.36131415,-3.2637806,1.1239604,1.3375034,0.58049077,-0.48219547,-0.68105173,-1.2712312,-1.2602779,0.90859914
<■1■DVpBSxyQHuueKsVYNYImBoqjlHdjfHDn>,-1.210792,0.2631261,1.1318356,-0.14245334,-0.33022937,-0.084380776,1.4087739,-1.974267,-1.0661812,1.4711838,-2.0510945,-1.1220636,0.59309477,1.1257157,-1.2648478,1.1149487,-0.20165215,2.0147526,2.0474184,-0.59085864,0.6894264,1.6552395,2.6657755,-0.58260995,1.1184314,0.027903093,-0.30052182,1.7077492,1.1417755,1.146268,2.635363,0.36588022
<■0■VVvPjncQhxUaUKUHWRuWVTDajQoPxHac>,0.15537319,2.7881663,-1.4128246,0.625625,1.1681125,0.20245956,-0.94866335,-1.4891435,0.937492,-0.80094564,1.704192,-0.20802452,-1.3556368,-1.792606,0.72081596,-1.1803014,1.4142333,2.6146626,-0.6809499,-1.3948482,2.356564,-1.2139103,0.75099576,-0.29931352,-0.7978103,0.041172624,0.90249753,-0.29382762,-0.5250046,1.6174242,-1.4447094,0.73449355
<■0■eShERmzbjFRkRxswADpUtzlUntyQABum>,-0.250231,-0.2600842,-1.0762233,0.8669575,-0.33892724,-1.117208,-1.3398008,0.9388604,-0.38620088,-2.056318,-0.6621407,0.9359862,0.8047104,-0.62213236,1.4168687,0.10801327,1.3237473,-0.5828858,-1.2666206,-1.3805985,-1.1044073,0.8497788,-1.5661056,-0.01564066,-0.27151838,-1.87509,-0.3893216,-1.3889198,-0.54949737,-0.17671037,1.0819671,-2.1174304
<■1■vDoSjRTebCUFbydpbgyGXevcnDZXzpft>,-0.95628905,2.3001637,-0.95962507,0.6908327,-1.2570287,0.84295195,1.3984884,-0.035124604,-0.013660921,-1.0226828,-0.3141646,0.12737544,-0.875905,-1.0791236,-1.7858691,-0.7291913,-0.7713366,0.9285173,-1.1160548,0.6480784,-1.5060061,1.6420686,-0.1129956,-1.8607761,-0.7145771,-0.49703696,1.3651847,-1.8720576,2.6140437,-1.0444136,-0.5576903,1.4386632
<■1■WXIveRrcITAcUEfyjKTXAfWaXBdXlIXx>,-0.3288353,0.93469614,-1.832427,-0.7498881,0.2791084,0.23804098,1.9890447,-3.5150006,-0.2256765,1.1624824,2.1300688,1.4881096,-2.3982205,0.91208637,0.4437001,-1.4002355,-0.95549804,1.7940985,1.142885,0.18554348,0.3192542,0.78284156,-0.39873165,0.2052373,-1.6856921,2.2199707,-0.0028579615,0.88627625,1.8616685,-0.022638312,0.42216927,-0.5158405
<■1■kVoSsRtViiitNUYhwanwncbuVgWPmuNO>,0.8044353,1.555678,-0.3061352,2.0790606,0.8315196,-0.57351536,-0.5920749,-2.843888,-0.10109907,-0.6686474,-1.4645513,-0.8884935,-1.9635391,-1.5461559,2.2002723,1.2255847,0.1913646,0.6063632,-1.2381557,-2.1319153,-1.770224,-1.5950539,-1.529211,-0.21430488,-0.33219823,-2.2509565,-1.2406521,0.7947323,-0.80594885,-0.44498965,0.25081444,0.57562697
<■1■RJCNeTDVuTPeKPpxQTpIGRiASuDscmLW>,2.578336,0.78404796,-0.9690668,-0.6914088,-0.48103866,-0.9905587,-1.9930494,-0.3929264,0.092626944,-1.0968567,0.17276426,0.14177848,-0.625431,-1.6460669,0.47083578,-0.8510146,-1.3688905,1.9743655,-1.1521263,-0.81955546,-2.9825544,0.8607881,-0.9905949,0.3671135,0.43055546,0.9637236,-1.7738286,1.3941439,0.18468453,-0.867534,-0.61519694,1.4005568
<■0■xBbaaEOXxcNyEPmSmrYlAfAWlSVsfclQ>,1.3921053,-0.38650805,1.4286741,-1.611593,2.1395917,-1.1577581,-0.12139616,2.3943841,1.8895167,-0.85951394,0.5900236,1.3881516,-2.0716023,1.4306942,1.1248,-0.3362087,0.72202,0.14530578,-0.7130041,-0.6142419,1.5790857,-2.7948308,0.9291915,1.6188762,-0.27176893,-0.72439736,-0.48682445,-0.22948465,1.606554,-1.0432932,-0.07112356,-0.9569288
<■1■mfEoitWgPSxqDbKPbvuczXMDPzaJBDWZ>,0.35631356,1.0689534,0.86019164,1.2701948,1.0963299,0.5420268,-1.7911128,-0.7612445,-1.6578623,0.09878843,-0.29387242,-1.4384564,0.33338484,-0.103497915,1.968208,0.9131362,0.28898522,-0.80373555,0.73980355,-0.82759655,-0.06308793,-0.016557444,-1.4479666,2.2074594,0.18089396,0.6517234,-0.61572117,1.028693,-0.31786972,-0.86120623,0.6459493,0.8131424
<■1■qGOaUqxiOGGLxavWWVQIPXaUWWktfKik>,1.0073007,-2.1367502,-1.3500141,0.6768901,-2.0374484,0.7044289,0.10546474,-0.6933904,0.5233904,-0.2937584,1.5976697,1.7047107,-1.5770693,-2.180031,0.29508525,0.8550938,1.068836,-1.7724563,-0.91345394,-0.31297195,0.43455786,2.0418668,0.47026843,-0.6232345,-0.17144655,1.0149798,1.0806024,2.3529015,-2.45151,-0.093203925,-0.25909293,-1.3361716
<■1■YGanbbptjtizbjdFmUkyxxbmileakSrb>,0.43438733,0.8428684,0.09113809,-0.9811968,-0.36744156,-1.9473562,0.0415485,-1.4279763,-0.55707836,0.5764345,-0.34211624,2.6023152,-2.7149644,1.203806,0.008626819,-0.5022758,-0.64069444,-0.7418198,0.9504436,-1.78171,1.2483209,-0.6588837,1.0292873,-2.5449812,1.5506943,1.1115191,0.18589847,-0.47268546,1.3024802,1.4786816,0.31853318,-1.2052155
<■1■CUjjmLaIRgfreMVqpPeZBcRPuJAzJeJC>,0.40139017,0.87979054,1.0786884,0.6421594,-2.161038,-0.52670515,0.08906584,-2.423897,2.74019,0.89626616,-0.07308197,-0.008906983,2.276585,0.70865905,2.3125255,-0.15436731,2.2461116,-0.03446107,0.37791702,-2.428489,1.3966497,-0.509625,0.36634183,-1.5830418,0.0010873834,-0.3284977,-1.02596,-0.17168988,-1.3967035,0.8407428,-0.9018213,-0.6119341
<■1■GCKJbBRPXIZZpYJIfOKSCEKzsKyEyftV>,-0.4655381,0.8992656,-0.28867123,0.059918392,-0.37009564,-0.2208704,-1.5584364,-0.4274132,0.93797404,0.83268625,-0.4052285,-2.9477866,0.4001571,-1.8051417,-3.2876384,-0.57488966,-0.3415781,-1.3672762,-0.51419157,-0.2763285,0.7532182,0.9340365,0.83797956,0.53771883,0.7297937,-2.0110872,-0.2394171,-0.5587557,-1.3839996,0.35688776,-1.7626166,1.4420065
<■1■HuKpnkTlvuHMmZhrxYQsXUePFcYmCeGB>,0.2528413,-0.6821784,-0.6490681,0.058111504,1.4835385,-0.71894854,0.52115124,-0.052770384,0.93678814,-0.006199311,1.7953624,1.9383509,-0.30287263,-0.24127746,0.89456683,-0.24417557,1.5404434,-0.94182855,0.45812976,1.533343,-1.8105747,-0.47917095,-0.5009122,-1.2520543,-1.2506343,-2.3954504,-0.29552454,-0.10627767,-0.049954135,2.7250338,-1.8864166,2.143649
<■1■ESliKFWaTdQfuMFHLbjbaPvUnMumECRW>,-0.3997924,0.60044396,-0.00313068,-0.85518336,2.048786,1.6880733,-1.096512,-1.6441141,-1.2611729,1.1322877,0.12563947,1.6046479,0.6257407,-1.3232095,1.0509813,0.7524347,-0.06957596,1.4893146,0.41936398,-1.0816659,0.084454626,-0.66495806,-0.6931322,-0.927451,2.049643,-0.5414195,-0.6058534,-0.48664337,0.21281374,-1.5196457,-0.34439203,-0.22194661
<■1■ScpbJChmHKMjSBWAbdmzepcsOxTLIgKK>,-0.4576398,-1.5809152,1.1314399,1.3242505,-2.2117326,-1.9128797,-0.998727,1.2488219,-0.22922692,-0.56538737,1.395878,-0.27896744,0.8265352,-1.0575778,-0.31385782,0.72650415,-1.9370265,1.6820397,0.83791834,2.1879823,0.006191184,-0.07852948,-0.89150965,0.76848227,1.5242897,-1.1913768,-0.36516306,-1.2764609,2.4559736,-0.054756783,-1.6688772,-1.204167
<■1■YGlWvhyLVXpxjjtxDATfcRgmtauJPNko>,-0.27580908,-1.6944087,-1.3554276,0.29950002,0.36145493,-1.9227445,-0.2661576,-0.45797214,-0.5418803,-1.3233385,1.1429228,0.9835565,1.5190917,-0.7681709,-0.20099238,1.658938,1.3405548,0.21040753,-3.2667863,0.50186664,1.9319137,-0.40063187,0.4126992,-3.2896867,1.070522,1.3948959,0.57683825,-0.5406295,-0.6415626,-1.2738993,-1.2712295,0.8885459
<■0■sEYGNPtRplQAbQDfFcdcczoaNMbvvyWG>,-2.1898513,-0.5457217,-1.7574699,1.7711757,-0.50852466,0.66351736,-0.20208877,2.266002,-1.004668,0.20801207,-0.7266304,0.48585528,-0.6893182,-0.35818097,1.3516136,-0.030172734,-0.5666634,1.434106,-0.24632224,-0.6843224,0.5863705,0.9332837,-1.6278441,3.0619721,-0.257403,0.28552,2.1726675,-0.46684933,0.6839312,-1.2877212,3.160081,0.057522528
<■0■cGBMjqvInyjZeIfEcJyBxGSYsaQHOLwk>,-1.8060858,1.016635,1.18464,-0.13939463,-0.7299867,-0.21139437,-0.6977165,-0.7419133,0.39694497,1.0310166,-0.9866674,2.7434916,-0.21427062,-0.54551125,0.24328518,-0.90119874,-0.76303047,-0.8444402,2.7176158,0.6754276,-0.39890507,-1.8470892,1.4964321,-0.73100585,1.0360343,0.73331076,-1.8757546,0.8023936,-2.4991968,-0.60139436,1.8356823,-0.31842542
<■1■VVvPjncQhxUaUKUHWRuWVTDajQoPxHac>,0.12303257,2.764929,-1.4193112,0.61529064,1.1534797,0.2777655,-0.9314058,-1.4349086,0.98730874,-0.7148025,1.6856904,-0.2177723,-1.3395648,-1.892252,0.6942798,-1.1514086,1.4512576,2.58951,-0.6796348,-1.4118629,2.325965,-1.2056818,0.775891,-0.339338,-0.8078416,0.08677002,0.8488466,-0.38172477,-0.49877504,1.60914,-1.4305153,0.7119866
<■1■eShERmzbjFRkRxswADpUtzlUntyQABum>,-0.15217906,-0.30352563,-1.0864478,0.9127337,-0.32977638,-1.0963105,-1.3468513,0.9445565,-0.4207571,-2.0067618,-0.6824422,0.94212586,0.74269366,-0.6694345,1.4692932,0.15239586,1.2843685,-0.6576942,-1.3075031,-1.4243401,-1.0882334,0.8903123,-1.5792352,-0.048042506,-0.27220201,-1.9048358,-0.3888256,-1.4050535,-0.50783646,-0.18628742,1.062623,-2.1467175
<■0■JpbEHpTuGjdABeYqHXKtQyesgzlBYmVX>,-1.6378956,0.20211357,0.4721886,-0.36596572,0.19175687,-0.12949982,1.5433178,1.4424495,0.030694183,1.2640375,-0.36525288,-0.6037933,-1.1888133,0.30198398,2.7110481,-1.2383926,0.32613838,-2.0952966,-0.38301402,1.3325372,1.383894,-1.6319007,2.1244817,-0.6075133,-0.08974318,-0.6172314,-2.4554214,-0.05484882,-1.0172079,-1.546626,1.4585116,0.32810092
<■0■GkAbTqmoktuNLtDdYILKcuNLNiQEIssJ>,-0.5721115,-0.5669722,0.42657658,-0.52986926,-1.6784353,0.61532325,-1.0240114,-0.89529884,0.9491932,1.1845151,0.89587516,-0.33958477,-1.1563072,-1.6018053,-0.8816658,-1.2081991,1.9871094,0.21533976,2.3659227,-0.081296206,1.1232609,-1.1221392,2.0518785,1.2212464,-0.38900453,-0.54482114,-0.11738212,0.12095556,-1.0389557,1.7911794,-0.6559567,-0.2101742
<■0■rsTbBeyhGJeatTvZichqilHfydZPFkQy>,-0.43078429,-1.5752598,-0.640188,-0.14036089,0.9470289,0.97552645,-1.2022777,0.9408011,0.3975644,-0.23354344,1.6581595,-1.9338037,-1.3465077,-0.4333548,-0.68532133,0.4690136,0.4156903,0.04771112,2.9245946,2.032576,0.45652267,-1.7706404,-1.3563627,1.3131092,0.3877639,-1.2663314,-1.4075664,0.2510045,1.0471163,-1.5099164,-0.40660304,-1.608828
<■0■KPIstRdEVhKgOMneqlAhxGKGcxlHvykm>,-0.8003845,1.9061751,-2.7968764,-0.31286278,1.1692598,-0.14965151,0.33008096,-0.0838005,0.2978188,-0.8908131,1.1070596,-0.60551876,-0.81296754,-0.11695824,-0.21434043,-1.6591195,-0.04687633,0.40907538,1.4081343,0.21468003,-0.009343117,0.20158757,-0.71830803,1.8624477,-1.4225239,-1.5394717,-1.0452154,-0.07004583,-0.8077202,0.859248,1.0072782,2.6723645
<■1■xBbaaEOXxcNyEPmSmrYlAfAWlSVsfclQ>,1.4074672,-0.44565558,1.4481972,-1.5392799,2.080675,-1.1432369,-0.19937019,2.3869443,1.9481994,-0.8791307,0.5783349,1.3971013,-2.06335,1.385139,1.1716793,-0.3490772,0.779787,0.179846,-0.7048161,-0.62004423,1.5715045,-2.7755582,0.929049,1.6627083,-0.27181548,-0.67081916,-0.52754366,-0.22462992,1.5857056,-1.0501405,-0.084295005,-0.9493559
<■0■VTwbjepuWaJzIrfnlHjNVVhnlVEjMWlR>,-1.0922217,0.11387632,-2.0931692,0.9883208,0.6920806,-1.0434114,0.659731,1.2566339,-1.9471899,2.217086,0.07847352,2.1430738,-0.86973333,0.3024672,0.78804415,1.4347898,1.9045962,0.8436341,-0.22413623,-0.12578358,-0.3737764,0.019171655,-0.9031682,-0.12617345,2.0906658,-2.1758819,1.90342,-1.0460843,-1.2188519,-0.9301627,-2.10113,0.606956
<■0■OQAyhUfojCmXgHptEqRgFNzDjSJGGwxh>,-0.41540685,1.4406363,-1.619945,-1.1105945,-2.042948,-0.41454405,1.7154065,-0.21412893,-0.55606794,1.5676694,1.1161166,-0.8121766,-2.6786728,-0.14039926,1.2139988,0.63238215,0.13076586,2.965034,0.55925757,-0.047895826,1.4116831,1.3633723,-0.089149676,2.4001875,0.41063702,0.69466054,-0.35572258,0.08167675,-0.9308715,-2.9488354,-1.1744124,0.27910414
<■0■jHUGeRhmahxHVjvgkZoKWcpeqIwHexdo>,0.8942248,-0.19890179,-0.9652639,1.1157795,-1.4201776,-2.8830185,1.4133754,-1.2789003,1.8406506,-0.17194712,-1.051263,0.85787183,0.37893513,-0.21983668,0.8412653,2.2161782,-1.1168702,-1.7523111,-1.3313622,0.21017425,-1.6553118,-0.051186334,-0.048110053,-2.3391495,0.7445753,-0.29937547,0.53999406,0.18148045,0.90291077,0.70020664,2.1486964,1.1742177
<■0■AiegjUePKgOXXAUidbyFlwyCILHPtaoo>,0.3234907,0.7023656,-0.15830305,-1.131289,1.8262761,-0.8983557,-1.0563883,-2.068977,0.50248724,1.5171238,1.5997381,2.229134,-0.97280025,0.20767002,-0.8569891,0.48447004,-1.7720498,1.1752034,0.40698394,1.0002495,2.0212944,0.46100333,-1.0878242,-0.40254387,-0.0065071224,-0.53890306,2.431186,-0.17960064,-0.018409228,-0.09922148,-1.2256731,-0.12982534
