,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://eSyVj.org/cVAXYFXe>,-1.514848,-0.9218211,-0.9473345,1.7819043,1.1335905,2.4210713,-0.42666033,-1.0410193,0.06507635,0.03600754,-2.557126,2.2603915,1.0105883,-1.5552995,4.230792,-2.6192162,4.6131725,0.11957342,6.404319,-2.437365,2.7730675,4.7120614,-3.1223433,-3.7117085,-2.027666,-0.24473712,-0.030769784,1.9095514,2.513395,1.0419738,2.3199294,-1.3841001
<http://xtMaLZpPOrITUwEaJ.org/ZyvprEmj>,4.111031,-0.19866084,-2.5081959,0.3967261,-0.9504084,0.2271326,-3.2263966,-3.8312042,-0.35928655,-4.8827524,-3.1629667,-0.5446386,-0.5645579,1.8348155,3.195,0.74908626,3.5383227,2.0443997,-0.22041778,-0.025415959,6.4673595,0.03715606,-1.1724379,1.2616428,2.8804705,1.1174594,2.2227683,-3.506521,1.4145985,-3.0752106,1.4470853,0.6694826
<http://tO.org/b>,0.35744324,-0.6595157,0.08316254,3.8167126,0.9184781,0.7392395,-3.1887565,1.5920793,2.044694,-2.0145788,-0.2794289,-0.4906388,0.9502608,-0.41151962,-1.0009286,-3.2051866,3.556029,-3.087899,-1.4316036,2.437811,3.954026,-0.8787816,0.113803774,1.6199844,-2.3342605,-3.7667172,-1.7562989,-6.5598454,2.150055,1.4063655,3.5500453,-2.1452575
<http://HHAaaX.org/DcCfGUraFfLqbR>,-5.05811,0.6235567,-0.737135,0.37702516,-3.2930193,0.33495945,-1.4127334,0.25026995,-3.4461,-0.093462735,0.6598571,3.555072,-2.6177967,0.6965564,5.6971326,2.4746,3.777701,0.064285174,0.42382503,-0.5619127,5.420046,3.3327646,0.41782257,-0.019904936,-1.5593826,-2.1419795,1.8320527,-1.3926756,2.310631,4.2475023,-0.18015507,-0.6394271
<http://bygaTZWljUCjlT.org/TWoTDVQTDFKhVhPZ>,0.04434894,4.8180695,-0.6818674,1.3183126,0.40951148,-2.434788,1.4903048,-0.5528082,-2.6813252,-1.831905,1.6360569,1.7392616,1.3283429,-0.7584802,1.2049624,3.7673874,3.95681,-4.001165,0.66314125,-3.722265,-0.5531874,0.8117902,-3.0293937,-0.9586052,2.6368127,0.24150912,-0.45746413,-1.7599316,-2.5640252,1.4764332,0.057251908,0.4648611
<http://rxYQsXUePFcYmCeGB.org/SuKzZovLmdVlFxyqRsH>,3.3379235,2.1839724,-0.1441396,0.47693235,-2.0413394,0.52679807,0.5449321,-3.4846857,-3.153033,-1.490212,5.354093,2.2733717,0.21362586,1.7297568,-2.6681535,-3.0082965,0.33095294,1.0646533,0.50724643,0.5706354,-2.1042595,0.47291565,4.4487553,-3.069977,1.4870002,-0.021426328,-0.90962934,-3.7041094,-1.786842,0.31295466,-4.112289,1.8104552
<http://QNgrYtWPhm.org/vTkCrDiHmMcPvOzXCZ>,-0.63715047,-1.114293,-3.448421,0.63014865,-1.517876,0.059223287,-2.3948145,-1.5736881,1.8038365,1.3678519,-2.9450994,2.0202324,-0.27657786,-2.5812101,-4.5887513,0.55589986,-4.611754,3.8727353,2.0238523,3.2045007,-3.7236319,2.729665,3.4117177,-1.6239989,3.2452135,2.9641666,-2.3975968,-1.6307244,-1.1531806,1.1549222,-0.94566494,1.3724781
<http://KWztVjkplcCviVxTgk.org/hwerZicLchGuTZL>,1.5431557,-0.08571378,4.2442355,1.8519992,2.6944299,1.6226742,3.6277375,1.3876604,-2.6024632,-2.6470575,-0.9468691,3.9799254,-4.8105836,0.7732418,-1.6335694,1.8631852,0.20951901,-0.67420965,-1.1199571,3.0942929,4.7236733,3.8610947,-1.9849932,-0.97589356,3.1771142,-2.6044424,2.2892992,3.8127944,-0.9174656,0.013997428,1.7001364,-1.3590581
<http://yeUlMvzAPXobJPTke.org/fViJNyMuTLc>,0.5824174,2.2914944,-2.528611,-2.1332316,0.9263325,-3.9786675,-0.84415495,-1.0029056,-1.730883,0.41979197,3.2268193,2.9801362,0.4308859,-2.5314953,-3.3377347,-1.2787498,0.18069437,1.3659253,-2.0730672,-0.019002695,-1.4480886,2.106752,3.7804027,-2.8209727,1.4829521,1.128664,-2.625283,0.2364579,-1.6074121,0.18319896,-2.7403846,-1.9218
<http://dViMlCTVQfgXTxyzvL.org/>,-0.77364796,0.49926782,-0.571016,1.8833418,-3.5616817,0.48142037,-0.06339854,-2.3992693,-0.63678783,-3.0383956,0.13741954,-0.62924135,2.0937226,0.115461625,1.1213504,1.9625334,1.792451,-0.8627623,-2.0789769,2.9025123,2.1904662,-0.8812107,-1.820886,5.842404,3.2694113,-1.1085773,-2.055477,-0.13413973,3.442284,0.5219763,3.7765343,1.9444346
<http://qEpNDZsZzSsdaTn.org/gFhieZbLOccKhzlcm>,-2.1611233,4.377146,-1.8951169,1.2431469,-1.9495571,-3.835442,-0.5993787,3.4584467,0.69267696,1.515228,-1.2833623,-1.337933,1.8314886,3.3579018,5.246658,-0.801919,0.071956426,0.8138092,-2.3001873,-4.7949915,-0.9617532,-1.5500727,-0.6070465,3.956529,0.585594,1.4659189,2.1648636,-3.5490298,-5.885776,-1.4645567,-1.8610613,-0.24284075
<http://linkedgeodata.org/ontology/fixme>,-1.4327646,-1.1960906,2.957811,-0.20542103,3.7445738,3.2564976,-1.0596285,3.1703818,2.39709,-2.9194107,-3.688539,-1.8326516,0.42228892,-1.5918081,0.1461429,-0.6957095,2.8887455,2.4915888,-1.2114184,1.0052652,4.408896,-2.50242,2.8987327,-2.589456,-1.1130204,1.1225532,2.4998288,-0.5236504,1.9140818,4.1386995,-1.4847093,0.12209995
<http://TcMBfihMvvbFG.org/LUqulMVIb>,-1.9952941,1.6123034,1.2260432,-3.435486,-2.5290947,-0.08095706,0.6067605,1.2362267,-3.102511,-1.1557671,-1.3224119,1.02522,3.4179924,-0.9843077,4.401257,3.7758794,5.639878,3.9871256,1.9984238,0.4756868,-1.7184483,1.0874954,0.8817834,-0.9668435,3.0329823,0.82873464,1.1809783,-4.8676305,-2.8762846,-2.675333,-1.9791213,-0.122512184
<http://zJqhbZaWhIbEJ.org/>,-2.1227257,-3.7708542,0.37961513,0.710543,-1.5887157,-2.1464877,-1.8971754,3.4665806,-4.150825,2.893117,-2.0613208,-1.2214186,-1.5507107,-0.8876203,3.6903288,2.1555707,-0.677665,-1.337049,1.4547714,1.0650816,-3.1422725,-0.68315023,-2.977565,-4.5497766,3.9329362,-4.208716,-3.579891,0.7086062,0.25499916,-0.14583915,-1.7424701,2.3613954
<http://NFdALRMJ.org/WHHjeqLTgJKRAe>,-1.2896588,1.2641822,2.2764575,2.4056525,-3.7733865,-2.9443524,3.4729972,4.720913,-0.116744235,-1.5619557,1.0357189,-3.9111953,2.2139995,-0.23173879,-0.69125265,-1.2574011,-1.0862976,-1.9592437,1.9201452,-2.5976462,0.6501925,3.5922663,0.61742806,-3.4516916,2.2665446,1.4648573,2.6361547,-3.895953,-0.52341175,-0.7365502,-0.9667685,-3.42968
<http://wIDjudBpnNnxfHaoO.org/LGBlJNkZh>,1.3548102,0.29219672,-0.44727647,-2.2376013,-5.0525017,-0.1531119,1.2973852,-0.990006,1.8458657,-0.47908285,-3.784242,0.16151789,4.1027,0.24136454,-0.77098095,2.323528,3.7828043,0.44320366,-2.6867535,-2.332153,3.5018802,4.1361084,-2.0004117,-0.97812265,-0.4922751,-3.2665603,-1.2470262,-1.1944746,1.112087,0.5708204,-2.9539003,-1.2912362
<http://QioOjYyHqBFfr.org/mDjbxvOtkBnFyVYO>,-3.863178,-1.3675836,1.3890893,-2.293514,-2.1625762,-1.2051914,1.460492,0.33123928,-0.9189027,-1.5591085,-1.7664679,2.7063966,0.07849274,2.8824744,2.823631,1.3714287,3.113599,-0.5192672,-0.17754307,-3.8562357,-3.3184438,-1.3297805,-0.9679263,-4.1083627,0.20544466,-1.4651756,2.8309517,-3.4514825,0.34166926,0.31561825,-0.9058961,-3.5667686
<http://hCQu.org/EQTRADto>,-5.803406,-1.9477419,1.7342619,5.817614,-0.20414245,-2.685527,-0.62174076,1.3932934,-2.9024518,1.1242124,1.5863754,-1.7042211,-2.44616,2.3854635,0.6555032,4.173377,0.64941806,2.9299712,-3.2205124,-5.3203564,0.09388858,5.050578,-2.326907,0.122085445,0.90622544,-2.5981975,-1.3606904,0.53831655,-0.9870895,-1.3262957,-1.7629496,-0.07949541
<http://oPYd.org/dnJYDEk>,-1.0367261,0.8828499,-3.5071418,-0.110425815,4.5741878,2.4360983,-0.49111357,-0.34290642,1.416968,0.5472322,-2.5890787,-0.5977917,2.0522761,-1.4197764,0.96959364,-4.8190265,2.261633,-1.888478,1.9781389,-1.5001975,3.5484025,-3.0985436,-0.32844454,0.71614105,1.2499317,-0.40720627,1.7399409,-0.6007885,1.0150138,-3.1002018,-1.8760145,0.35197726
<http://mzrOa.org/OcdVGh>,0.17524633,6.7719917,-1.9451898,1.5040169,-1.0781287,-4.5402703,-2.2266755,0.60931104,-3.6414313,-2.4099298,0.9744496,-0.3822531,5.405518,0.3780099,4.032646,3.9083118,-2.8975673,3.6359913,0.9392767,0.35417148,0.906009,1.641668,-0.3055877,-6.7234135,2.2528677,0.36561695,4.9487724,0.45263386,-0.45262042,1.5572056,-1.7062804,-4.659095
<http://SnszhhJjssJANd.org/>,-1.1939429,-0.1639358,0.68195736,0.92317045,3.6279154,1.2449929,-3.0574076,0.2604418,2.759683,0.0021260052,-3.2016213,-2.171415,-0.7009165,-0.026848009,1.0202111,-3.6144457,-2.1159406,0.046790823,2.3356228,2.6116495,2.8920507,-5.3517075,-3.823039,2.0321212,-0.9623998,-0.533754,1.2967923,-4.4515166,-1.8246663,1.3158946,3.1490161,-2.1104374
<http://AcvZFtmnthiJALFD.org/GCISYJKu>,3.073964,-2.390672,-1.964837,-0.24967466,-0.7546759,2.6648371,0.2226679,-3.8568861,-0.79532903,-3.4890664,1.6192724,3.2692406,-0.24999504,-0.9101922,-2.6288142,0.6989469,2.8299932,-0.8780111,2.2997897,2.171703,-3.441075,-1.0325477,1.2310131,-2.31918,2.236208,-0.9212136,3.7988865,-3.2238448,0.44333398,0.88217914,-3.552171,1.5427574
<http://efn.org/uX>,1.5328897,3.473288,-3.1558158,-0.064183064,-0.6903024,2.238145,-1.451601,-4.5020127,-2.8900478,0.67427385,1.0116749,4.2397203,1.1209115,-2.475454,0.1268482,-2.2265508,0.476649,3.2252164,-2.3708396,4.740811,-3.5486286,-0.5493581,-0.5899049,0.7461089,0.7509757,0.8621444,-4.2400475,1.7752668,-1.9592614,-1.3872226,1.2978427,-2.5871682
<http://VwuPBosa.org/n>,2.4936554,-3.0562432,-2.9023952,-0.89007527,1.2234135,0.5085669,-0.016435785,-0.10822973,-2.1612682,-2.6883655,-0.20123218,4.359752,1.370197,-2.767622,-1.4217484,2.1295063,-0.57133573,-0.34051362,-1.6469781,3.1527326,-3.4253886,1.7956433,-2.2959664,4.763818,2.872046,-0.375829,1.7618327,-2.0952141,-3.4112046,-2.5734193,2.7465403,1.7221857
<http://qengzNRD.org/vBrqFzf>,0.51084965,-2.9088845,0.99335825,2.1574135,-3.6898637,1.6745516,-3.3352833,2.265573,1.8989426,2.4358604,3.384385,4.7096763,-1.1043879,0.2885021,-3.1026378,4.5371857,2.199219,1.5816088,2.7981267,-2.4340594,-2.5387342,-1.4744534,0.9939385,2.2501094,-0.031407,-0.1263428,1.9787598,0.04194505,1.9114087,-0.9955891,-3.602145,-1.478721
<http://uIczztnsyEtU.org/JYbdGGmtAVLZQUtVj>,1.9662689,-3.065375,5.7114983,1.4373614,-2.2677128,-0.03897295,-1.6723934,3.511183,1.3256724,3.1132877,-1.2223692,-4.1689453,4.6141524,2.7900736,-4.8976407,3.1364603,-0.47254893,-0.5979198,-3.5250714,0.77779347,2.9515145,-1.6981354,0.3925081,0.30634183,-3.30622,1.3172019,3.0088995,-1.664291,-0.17594394,0.124644116,1.8745774,2.398791
<http://jHTDWLpjAAdRStSXsTD.org/LIKmQTwSVepRiHc>,0.7412567,-3.06515,-1.5302212,3.4700644,-1.4958375,3.3622212,2.4897788,-3.6467514,-1.6947759,-1.6881624,3.160093,-0.1867924,1.9328363,0.25236267,-1.9650775,0.8591108,-1.9544121,-0.5844618,0.4628283,-1.4275624,1.1903173,0.5207622,1.2229127,0.60885227,-4.228209,-3.1981845,1.5091449,-2.9377193,1.2512467,0.551883,-1.722233,-2.32433
<http://.org/TqelLK>,4.2689033,-1.7680969,-2.2593355,3.2491188,-2.0709064,1.4670818,1.9389341,-3.4220395,2.8754637,-1.6610028,2.31606,-1.5426977,1.0296143,-1.0194707,2.3210905,3.011226,-2.5037675,0.46842065,2.9628646,-4.2882195,4.2660527,-2.6060915,1.222479,-2.048346,1.2323214,-0.3416894,-0.70945245,2.7959254,1.8148302,-1.7549219,3.3507771,1.5691931
<http://iaPMRvrCYnIaH.org/fRqgUAzN>,-3.840056,1.1954476,4.385315,2.6542442,-2.1807113,2.7062395,-3.5303094,1.0197947,-1.5615339,-4.343929,-2.0147228,-2.369086,1.847582,-0.5056367,2.379798,3.0885797,5.3473105,-4.9563723,-2.6428328,-1.674104,1.4694756,4.1337314,-0.02733877,3.142935,2.8201096,3.3721325,-1.5874189,-2.428528,-0.6709135,0.3615143,-1.3826122,2.3917599
<http://lemOFTxybKZKfd.org/zAWALBtbzVX>,1.2538213,-1.5266154,1.5956278,1.1458137,1.3000263,-0.6971782,-4.141154,-1.2957263,0.105528876,5.542675,0.5753308,-2.2906606,0.8841463,1.666091,3.4504821,-1.2543346,3.3441494,2.5661,1.7004209,0.8719147,2.940127,-2.836034,1.7071029,4.7563295,2.340247,-0.7685928,-3.2839167,2.7041113,1.4971458,-1.0615866,-3.5559616,-0.8315497
<http://lCSxCOH.org/KTBPXUGgIswjuZx>,3.9605627,2.9331877,-0.69014835,1.2107632,4.400227,0.59431535,-2.2210202,0.1416093,-4.426338,2.343944,-2.565304,-4.543645,-1.44595,1.2531077,1.5297455,3.9188786,-1.0619648,-0.8471003,-0.67093587,0.66221344,-0.072571255,-1.7224317,-2.9349923,-1.9918635,1.8868982,0.02590105,-3.7086897,0.56627655,5.5019274,2.934706,0.40035638,0.106382005
<http://rK.org/ZNueRWpBpEUEJZwCFge>,1.4980892,-0.65687513,-0.7604313,3.6298301,2.0101674,-0.5086359,0.005621897,-3.105031,0.70922655,-0.10043591,0.00089722924,-1.7130533,-0.013124603,-0.6925136,2.0426276,1.4281309,-2.9993918,0.39310163,3.2731175,2.764922,1.9130815,0.81049764,-0.20885235,3.0945127,1.6590568,-2.0426598,-2.4085844,-2.5479794,-0.96725214,4.2154274,3.1156096,1.5647718
<http://vDpSFBCZKTSenxcj.org/tPJ>,-3.5465655,-0.85887015,-0.36294982,-2.6989987,2.4635122,4.049065,1.7141545,-3.1539948,1.3655795,3.259353,2.1834385,-0.5028808,0.60125107,2.8866565,-2.156003,2.6237838,-0.83285433,2.564053,-1.0353236,2.3231382,0.4358412,0.37085235,2.7615745,-2.2159626,2.5767915,-2.6671996,3.653648,0.6224711,-0.6738302,-5.353052,-2.368409,1.9360406
<http://EWdVWpAzS.org/ugDpdHIngbJEo>,-4.0041356,-1.3379594,1.9466813,-0.004026731,-1.8557289,-1.7298825,3.018504,-1.7759594,2.7757618,0.45051587,0.98824245,3.4681027,-1.1141579,1.3806762,-2.1413016,0.284013,-0.8456194,-0.72612876,-1.4065499,-3.5165453,1.7664107,-4.3845224,4.0125704,-1.4076169,-1.297152,5.4382873,-3.2440417,-0.5416281,-2.8544726,-3.5403957,0.9342611,4.494289
<http://pHrLzHpZlVHPNA.org/pKzJgqSymuAh>,-2.6664495,-2.5321236,0.9673675,-1.0812849,2.447615,0.36568826,1.9597936,1.4352508,3.5604856,5.2526674,3.1727736,1.7238566,2.240491,-1.4455441,-0.7764128,-0.87120324,-0.56206286,2.4662275,-0.9485795,0.82556176,-2.1962783,-3.204382,2.1800675,4.8393497,2.011743,-0.35525733,1.1458318,2.166875,-2.2157946,-1.9355652,-1.9782165,1.0042427
<http://ziNeCDpmdMyiApQnPQ.org/WIvrYpJwWZjMwNASnev>,0.5373583,-1.0206888,-2.5447552,-5.502367,0.86736864,-0.8665608,0.6262341,0.37265378,-4.423964,2.052267,0.02125924,3.8542345,5.327732,-2.4758275,2.279079,-0.40628004,5.098818,-2.7733188,-3.7589166,2.9300745,-1.6641641,-1.0078549,-0.5894067,-4.3046,0.019030372,2.0238514,0.09239766,-0.7311986,-0.8401186,0.46929637,0.15215386,-3.3503957
<http://JRQFYbKOLMtsMtLr.org/>,1.4574873,-2.5740745,3.2001667,-4.4540343,1.9737575,-0.6247323,-2.9380014,2.0349119,-1.2308657,-1.4561054,0.3428662,-0.48210052,-1.5281017,4.584996,-0.072544724,0.6583921,2.7269785,-1.9183767,2.045613,-0.22218296,0.68173647,-1.1550292,6.176846,0.41532373,-2.582826,2.178932,-2.349194,2.0173883,-3.397458,-2.0124846,3.4041026,3.3473568
<http://iSG.org/gkCVzANqb>,1.7308941,2.0062456,-2.8896065,-4.301281,-0.5275557,-2.750894,1.0257989,-0.532872,-2.3313665,-2.419241,3.1532214,-0.35004237,5.1843667,-2.6774638,2.1370492,5.531784,0.99358314,0.55135924,4.437632,2.5518308,1.9926795,2.6054833,0.14550608,-1.5408951,0.053495258,-2.1540933,-2.1679425,-2.2810612,0.96968526,-5.3357444,-3.6034186,-0.30705488
<http://fnoNzonRbhLiJtWO.org/vXDyiD>,-1.9277405,1.2404387,-3.1220112,0.035243835,1.5285647,3.1549377,-5.3667517,-1.1826113,2.0902975,-0.02766434,1.739311,0.4036251,-1.4735914,-3.3351767,-1.2354635,0.74754035,1.186706,0.71680766,-1.3714952,-0.5231529,-5.0610504,-4.037749,0.7011544,5.036163,-2.7598412,-3.5196877,-2.9699144,-3.7374063,-1.0328373,1.9043102,-1.5702327,-2.244864
<http://.org/jek>,-0.31845912,1.866988,-0.727917,-3.7955809,-2.197644,-1.6434438,-2.371742,2.6137347,-1.7550006,1.6254278,0.72840166,-1.6992258,-6.0375934,1.8863785,-2.9497519,2.609616,-0.17048696,-2.145149,-1.3648944,-4.1928086,4.592234,-2.8322701,0.016575245,2.4723248,0.15067816,-1.3617527,-0.32866052,0.10584011,1.9474779,-0.068397224,2.9753911,1.9826901
<http://T.org/AVVlFHTB>,-4.4332075,3.7278845,-1.7674829,1.2849984,2.2515814,-2.306653,-2.9888754,-2.8738601,-2.7910047,-0.09002878,-0.33284098,1.349853,-0.6820749,0.7161378,1.375831,2.8743749,-1.3049955,2.5854259,-4.6901083,0.31695685,-0.15709288,2.5754333,-0.0068061673,-2.207478,1.2790219,-3.227279,0.39857444,-4.5390816,-0.33533645,-4.128298,-0.5462897,0.043050416
<http://dhPwMxPXKYtcI.org/vrD>,2.0192683,-1.7125489,-0.72574663,-0.080017984,-1.4752758,-0.56349677,3.5192108,2.382237,-3.604714,-0.32586977,-2.8391106,2.3797877,4.538383,2.5634909,3.4750824,4.62473,2.2626743,1.1327146,2.675083,1.3333938,-1.0286328,0.32582638,-2.9128742,1.318044,-3.5069473,-0.24996589,-1.5338707,2.3292165,0.8796612,-0.82952857,-1.2102621,-5.0574265
<http://aonfEPfUYidsnJ.org/exgDAdQx>,-3.4131534,-3.0738528,-5.4146347,4.589138,3.6216102,0.7694813,-1.4940957,1.9820297,-0.55199605,-0.023333011,2.569731,4.533781,-1.0968541,1.1324108,-0.55249256,-2.26155,1.839659,-1.3647001,2.0271013,-0.9892018,-0.84173566,1.8980433,-1.874287,5.7456007,2.15813,1.2529019,-1.4700589,-3.2574837,0.2674433,-2.6381392,2.6948483,-3.1707308
<http://fnfSNSnZuoi.org/xOmMZOrtuJtmeciJox>,-3.0798266,2.382885,0.9603965,-0.23502064,0.38572046,1.8026054,1.2564623,0.57941234,4.129754,-3.162932,-1.4134893,2.5930505,0.1157383,-0.45336077,1.4455888,3.834916,2.7466063,-5.144038,-1.2333664,-1.3634584,0.25103346,-2.6898668,0.5405652,0.89993036,-4.3776903,-3.534775,3.332574,-2.3737717,-2.44731,1.0453752,-0.27002686,0.45598623
<http://HVM.org/svS>,-0.9943964,3.0466354,0.28756937,0.9008925,3.4574945,-1.7657753,3.6651218,1.397866,2.5102522,0.7417972,-0.89163226,0.26017722,-3.0057049,-2.0715995,-1.9584876,3.0314221,-2.2883623,-0.24106734,1.8448545,-2.1851733,2.8482635,2.550452,4.493622,1.6362611,2.193633,-1.5808133,0.83564496,2.078476,-0.6514868,0.10334861,0.68900764,-5.477705
<http://PAWxZc.org/MbyRbHJGDtRrZxK>,-4.6184134,-1.9443437,-1.6511945,-0.35875455,0.39323896,0.49354443,1.6955519,1.8609157,2.4023428,0.2132718,1.1371152,3.0937393,4.930946,-0.061930258,0.6203665,3.2163258,-0.3189532,1.6067818,-4.9498367,1.7316828,-3.215407,0.12821843,-0.24620244,-2.1853216,-1.6396947,-0.28283826,1.6468202,-3.335685,-3.3721647,-1.62677,0.6269737,-1.5503532
<http://PYH.org/HCFIKu>,-3.103912,0.76566833,1.3870537,0.22982435,1.863803,-0.6464836,1.6761605,4.6595387,-6.3770976,-1.3428638,2.2515175,1.3336755,3.0697553,2.201052,3.695497,4.8670826,0.44752052,-2.455351,-0.17008777,1.0693291,-4.303425,-1.6617981,2.8096645,-3.4844003,-3.9977334,0.94166833,3.1177568,-0.97612536,1.4574889,-0.61909753,0.60105985,-0.79016155
<http://oFIMHteBjoZE.org/D>,-0.55888903,-1.7126126,-2.7475672,0.8832378,0.9103272,-1.3484269,-1.2098339,-2.1549459,-1.4723645,-3.5518248,-3.347172,1.6331149,1.8738848,1.7765186,3.1031947,3.6211882,1.7254627,3.415777,0.0835319,-1.7120609,0.25179732,1.7007364,-4.444504,0.8989254,0.7735396,-1.7070478,-0.39497226,-2.1029253,1.191761,2.9692888,4.6181383,2.186455
<http://AyTjlKbMLjQljNodN.org/HjBhZwWdkbsI>,0.4688772,-0.20825714,0.27956063,3.275486,0.25857723,0.9358515,-1.7832037,-5.195096,1.3489848,0.15996483,0.9696673,3.1709406,0.8779892,3.1387472,-0.2715206,-2.2569394,-2.678468,3.0663145,-0.36169234,1.2505876,0.47484803,2.619713,1.3806502,4.956859,-2.3481107,0.5841877,-0.48162076,-4.252552,0.97235805,1.1015947,-0.4219983,-3.888161
<http://HRwySTggxvYFRnUr.org/nOuZtPO>,-2.8457987,-1.4217964,0.16041462,-1.5458165,-0.53654903,-0.36520693,-0.25153172,0.3032962,-1.0813974,0.5200185,-2.9536958,4.260522,3.447595,1.9265007,-2.0363796,3.3091416,-3.6758616,-4.7822595,1.4081278,-1.7154326,-0.1772017,3.7992024,-1.3277979,-1.6051522,1.5212308,-1.9176584,2.6028576,-1.4960781,-4.7108502,-0.7746434,-2.1701243,-1.1609429
<http://ryaZUgnXQXfe.org/E>,-1.6630677,0.7484051,0.88240385,1.1052654,-1.1972097,-4.9130926,0.19105735,2.381812,-6.227348,3.2763035,-2.4075596,-1.3589723,5.2505965,-1.1431032,1.5881114,0.013331702,1.4152994,1.8018478,0.031664822,1.3479637,2.919727,-0.16172616,-3.1287184,0.7946623,-2.9778614,-1.5876614,1.8223788,0.8461682,-4.7999,1.094207,-3.1264236,-2.458871
<http://DftREZcbebBYFPM.org/kcRN>,1.083014,2.0196865,-1.1383964,-4.3253627,-2.215365,3.4057631,-0.1145831,0.22741252,-4.1242685,2.0038707,0.73398423,2.555709,3.3860981,-2.5013463,1.9521338,6.2700624,1.1816316,-1.6893176,-0.34239486,-2.4588475,0.9998674,-0.96855175,0.13859244,-3.6357753,-1.1635607,-2.428575,3.5871627,2.1604106,-5.197454,1.1095761,-2.0787323,0.9946778
<http://EHcizwF.org/zCKSwELhg>,-2.5997245,1.2002428,-3.6175768,-1.3200436,-3.0906062,-0.07637917,-3.959726,-1.4193162,-1.0993564,-2.6886282,3.5691938,-4.637044,0.18143374,1.6852514,4.3327413,-2.4061131,-2.4492478,-3.3122785,-1.608518,-2.2979913,1.1980839,5.0722384,3.445364,-3.8609,-0.71976775,0.15633284,-1.8931177,2.5418098,-1.625211,-4.498826,-4.395824,0.29506913
<http://HxbJGetBCEeRMcJl.org/clXxdCixNcyRGzjbhG>,0.8432872,1.8016796,-0.70555013,3.1045666,0.003178722,-0.45705315,-0.42641997,0.7160614,-5.630759,-4.0725417,-2.0670807,-4.035447,2.214105,-0.9657184,-1.409722,2.0256877,2.0529861,4.306704,0.7746471,-2.3005698,-1.1545722,0.99628216,2.529261,0.36945876,-2.6110396,-0.20717642,-4.91976,-2.772984,0.7962005,0.53825027,1.2308955,-1.6156405
<http://KgQ.org/vPl>,1.5901941,-1.7246139,-1.9075875,-0.9519271,0.10233224,2.160878,-1.887248,-3.9052675,2.9925666,-2.0909662,-3.395386,-3.0979881,-0.9680966,1.787949,-4.3214417,1.6364919,1.5922987,3.8986907,-0.6234611,2.7006564,-0.31864953,-2.8202927,0.98260534,3.463013,-0.85354203,-0.4089465,1.101562,-4.840183,0.9909121,2.22487,3.79585,-2.3180273
<http://bxIQzXr.org/USCVNKvnfSXNZa>,1.62357,-5.529129,-3.0227666,0.7559819,1.7977334,1.2063391,-0.99439293,-4.3248606,-2.319989,-3.742827,0.59789693,0.9314417,-1.6241283,-1.5353705,2.8114684,1.5097874,-1.8427409,-0.3720155,-0.33416438,0.64983445,2.5093772,-1.7483317,3.556643,3.980472,1.1003524,0.22283918,0.6021818,-4.1865616,-0.06134731,-1.2025524,0.5940359,-3.709985
<http://QppiW.org/PPtwuhlcCIuN>,-3.0925474,-2.3059165,-3.4000807,-0.7954156,-5.2335835,-1.0877652,-2.3606749,-0.2931217,4.4156723,-0.578807,-1.4292127,2.6413076,1.3772362,-2.2108603,-0.6148947,-1.9889224,-1.3789822,3.204742,1.694317,-3.3370178,2.9868371,4.2196913,-1.5558362,-1.4921247,0.63188046,1.2745453,0.92555535,-1.452962,1.4521744,-1.4796803,0.86971813,2.7568803
<http://ixvalBeCQgMsbSr.org/IbSoEKZtn>,0.7220078,3.6064045,0.74576724,0.8045635,-4.111228,-1.1389618,-1.4356269,4.1955056,-2.3948562,4.3213925,-4.7578754,0.861344,3.4635274,-1.4694796,-0.37421662,0.7466353,1.925965,-1.4766473,-1.4320797,1.3607962,-0.2993328,-0.5088139,-2.2158232,-1.4560614,-3.4021118,-6.2662745,-1.5679861,-2.2524083,-2.3248959,1.6112657,-1.2183957,-0.2396052
<http://Ao.org/QkS>,-2.8996637,-0.10652024,-5.318227,-3.7688308,1.3673873,-2.0350986,1.674159,-0.36090356,-0.7627891,-3.9109342,-4.8623548,2.777825,4.7167487,2.5489063,2.0589087,-0.43747407,1.8054782,-1.9909645,1.1307336,-1.1388011,-3.5415895,1.3390476,2.3847606,0.66353303,0.88110715,-1.4445386,1.8642396,1.9465263,1.0033815,-0.11434224,0.4486232,-3.4288194
<http://txEhJEjKcSQSDTtp.org/QAJiIwJFUh>,-0.022156345,0.22437952,-5.2316265,0.62937605,-0.3842081,-0.7215202,-3.2852652,-2.9454913,0.97728324,-1.8610437,-1.6848326,0.7590251,3.9124134,-2.7103555,3.3771245,-0.7131264,3.7163796,1.6296496,0.7570312,-1.9229503,-2.6791809,2.1787255,0.554178,-0.6040227,1.0740994,-2.1865985,2.0523238,1.9026171,2.7047617,-2.708499,-0.16465816,-4.68196
