,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://fT.org/PnmhaZr>,0.18862213,-0.2086003,-1.4186062,0.6119078,0.5819844,0.9277404,-1.3135809,4.3438087,0.6625318,-2.2204213,0.27831575,1.4654316,-1.5970068,-3.0797927,-1.9011424,2.1459436,-1.184178,-1.6995484,2.406409,2.4898071,-0.8247751,0.5440802,2.193076,-1.505682,0.8065336,-1.5944618,2.5190485,-2.4896667,0.6142592,0.0017836787,-2.418659,-3.158888
<http://Jc.org/nuBAwkrOWpkZ>,0.48361757,1.6572845,-1.6933767,1.4661423,-0.2911644,2.9595473,-4.0190606,0.09091374,2.8324544,-1.2215623,-2.942262,0.79221404,4.4861293,-4.342896,0.04519615,1.4849384,3.4062393,-1.1569693,-0.8848959,0.5551549,0.69301736,1.2344171,-2.3034203,0.19006212,-2.0331035,5.5017204,1.2456785,0.9029302,-1.318751,1.252674,-0.9413329,-0.38338032
<http://OABLguqhP.org/aAN>,-3.6806011,-4.8357596,5.8880205,0.640785,0.16136518,-2.8800855,1.8247284,3.6237228,0.9879836,1.2583375,-1.8606224,-1.7834774,0.12862268,1.5229874,1.4624388,-0.69132406,-2.014665,-2.1774576,1.9108485,2.010641,-0.3113398,2.3674264,0.06582896,1.4269725,-3.4935198,-2.984187,4.0357904,-3.1000965,-0.12739,-0.8644149,0.5247556,1.9274821
<http://CUEoMBQkzq.org/>,0.63499343,-6.2441826,2.5062325,-3.3312263,-2.0669835,2.638919,-3.1080036,0.60184604,0.9067995,-3.1459289,-0.3450137,-3.3965342,3.9860613,-0.5823404,-3.2438397,0.72196215,-0.13795032,-0.7313295,-2.8740594,3.456234,-2.5478492,1.6637405,2.5992732,-0.5009105,2.4147513,2.5088227,1.9497607,2.8813517,-2.113936,3.0295596,1.2350616,-1.644689
<http://tSCAvQCUsnzdlYZ.org/kJtlLRHGMS>,2.7767265,-1.9702232,-2.3266761,-1.8025496,3.2131243,0.014610707,-2.9107773,-2.0304406,2.4976094,-4.053507,0.32505205,2.406254,-0.5606237,0.87822276,2.5280852,1.803842,2.9733434,6.1129446,-1.7542278,1.9351218,1.4677098,-3.6350145,-1.3190404,0.9973082,-0.8810862,-0.7674374,0.539553,-2.4465928,0.85854435,-1.2483203,0.6674761,2.987101
<http://lTNnYul.org/PHxcnVfMSWALQcoZM>,4.0329595,-3.0386908,0.54467714,3.2470655,0.99834764,-3.9191294,2.0109713,-1.229694,0.49086627,-0.4696828,-1.5187205,-0.59986,0.9775607,-2.1747596,1.5379097,1.7173922,-1.2412901,4.367103,-3.9466302,0.006069593,1.3389058,-3.5395257,-1.8795252,2.909875,0.16011007,-2.1110423,-1.5918077,-2.910769,-4.5837603,2.150575,-1.420925,-2.7431579
<http://BCVwLtQMANo.org/PWOWXz>,-4.5808396,3.1250503,1.9009774,-0.12656407,-1.5752236,-4.208646,-2.5129688,0.19707258,-1.8131812,-0.021077253,-0.82624984,3.1943932,0.6222391,-2.3648453,-0.03775435,-0.67516154,-1.5551031,-3.466584,-0.9361771,-3.1108956,-0.037203345,2.6346855,-2.6130748,1.5244647,1.1220572,-1.1453048,0.7370009,-0.56328166,-1.7252142,0.03575559,3.647643,-4.789095
<http://ziJOxrJscr.org/MRCVzHuJMYpOvgHVGr>,4.013312,2.0523062,1.2202277,-0.13454926,-1.1231064,-0.60379314,-2.311745,-1.9925538,0.5785708,-3.2784495,-0.61164045,-2.6354706,0.14449225,-6.0987396,-0.8313477,0.24596943,4.4669857,-0.29750425,1.6316671,1.2119583,1.3398752,-1.4570698,-2.1274524,-1.6329502,-1.6728433,0.73767674,-5.57524,0.5815097,0.91636795,2.527509,0.28630114,3.2686162
<http://DIqCXNWxuz.org/PYTijdUXzHZ>,-0.21395868,0.55324984,-0.4617748,-0.24337512,-0.95934474,3.24793,-5.683635,2.3595092,1.6879176,2.6456113,-0.9892142,2.1260972,1.2498298,-2.3509245,0.14158903,0.023344979,-0.19357096,0.17023991,3.0499003,-0.5081876,1.1550657,-0.89004755,-0.699761,4.1964345,2.0019407,3.9323957,-3.420491,-1.6049991,-3.5432882,-2.3719451,2.0952218,-2.1877108
<http://fPFzrMxdscQPvVok.org/BnrUz>,-4.024115,-3.5237179,-2.1660404,0.9762935,-1.2116479,4.0104895,-0.9636106,-0.43167415,0.70984477,2.4477115,-1.3613403,3.007574,1.4669381,-2.1746373,0.9756611,-0.54920864,-3.1191013,0.51911765,1.4367039,0.1058475,-1.3534881,3.301965,-3.7159011,1.8844807,0.7303336,-0.8645129,-0.7022479,-3.2831168,1.8138065,4.828013,1.8817819,1.4062378
<http://dESxQ.org/SWYYqvvjs>,-2.718016,0.24167767,3.450903,1.2332313,-2.009709,-4.3459163,0.3074642,-1.5072441,1.6611224,-1.247608,-1.4430991,-1.2739542,3.1672888,-1.9816905,2.1225908,-1.4773016,0.7376605,-1.5217967,-2.5082598,-0.92711926,-2.0873756,1.3531662,4.010835,-0.9596974,-2.5142026,0.056943167,1.7878896,-0.9909073,-3.8895118,1.5266539,-0.554935,1.985053
<http://JuLCKg.org/iPSH>,2.850035,0.21223333,-0.54096115,0.628882,2.7839146,4.5383005,2.6670334,0.96899444,1.0343611,2.0045376,-0.93541545,2.3254547,1.6911142,-1.2044833,-2.374868,1.5032883,1.0039021,-1.7052983,-0.11919775,-2.847742,-2.6828575,0.9849923,-1.0016062,-2.6243372,-2.2418096,-0.25795296,-1.4737185,-2.9399343,2.4520102,0.7899365,-1.1162565,0.58400816
<http://qCLDBJWjIzys.org/RWuQHNAKlTwq>,1.0759455,-5.5792603,-1.3975036,0.46358985,-0.44625324,-0.3968373,0.50490886,-2.0011094,-2.0090644,-2.9055974,-2.6529698,1.5306993,1.4878165,1.4837759,0.9327046,2.4854074,-2.106947,2.7438815,1.2203664,-2.025622,3.3668234,3.7770681,-4.50449,-3.0933387,-1.8468572,3.6440952,1.4905522,-2.5135827,-0.90570486,-1.9510005,-2.0616217,-0.39425042
<http://EQoVQsejyhTRhloe.org/PsOZUPy>,0.6365234,-0.47854227,0.60094887,0.7753235,0.69309247,-0.11728107,3.3965867,-2.2048771,-4.5251675,-0.38841286,-1.1262014,-1.0823091,3.4282434,-0.7528277,-1.5233411,2.0436149,3.2698202,2.7258618,-2.0742636,1.3067217,-1.1345668,2.3118896,-4.0191326,2.2427862,1.3291808,0.57935834,1.8857474,2.4594662,2.5133805,1.664258,-0.381349,-2.1509087
<http://DdAFzRNrhQcqkAUV.org/hZ>,2.995302,-0.7607294,0.9342128,-1.2144248,3.784909,3.153502,1.5864248,-1.6867467,-0.4525555,0.8298157,-1.2732505,2.6557279,-1.1718198,1.8824188,-3.0481787,-3.2935965,-1.0212685,1.459346,0.7280757,-4.4543395,2.3766887,-0.099979624,-1.641548,1.6701314,-0.59486514,-0.3363258,-1.226065,2.7709117,3.7020383,-1.5467161,-1.5465295,-1.1600113
<http://TbGpvHavQshNVrxtlZ.org/>,-2.5365043,-2.3533132,-0.54055893,-1.166033,1.1353042,2.868139,-0.6230341,-3.7860804,1.5470127,-1.0890983,2.1908011,-2.1720798,-1.2287228,-2.338443,1.7238784,-0.3386664,0.60931516,5.2879415,4.0494723,0.33070636,-3.0953107,-3.4263656,-2.0305076,0.45564476,2.8706138,-1.8295428,2.2462006,-0.07372051,4.0186925,3.9831636,2.4690366,-2.610858
<http://RFWFiqmCzQjHtdhP.org/fOyRcgHZ>,0.1922657,-0.7341006,-2.6673942,0.93761194,-0.93621314,-0.39261484,4.17686,-0.7226612,2.8375099,1.0412692,1.0024095,1.6453284,2.9286962,2.2185154,1.2993041,-1.807815,3.7748697,-2.0657568,-1.8287548,2.7355769,1.08546,-2.6943772,4.230079,0.27737233,1.8096318,0.14302197,2.5943608,3.3883488,-0.79549855,-3.9036536,2.2750576,1.5042509
<http://UkfhVDzZplkZp.org/ZgeHAE>,-1.3673004,-5.256151,-0.87398136,0.4091799,1.1310073,0.42367545,0.7995922,2.5059593,0.15560506,2.6889157,3.9001553,3.1361337,4.029013,1.6598681,-0.14878632,-0.12127096,2.6717916,-1.8519131,-3.285833,-1.7824787,1.5590452,2.930802,0.6951037,1.7755792,2.300511,-0.10217736,-3.2348425,0.6317306,-0.58000606,-1.4830701,-2.8534012,1.9635963
<http://VYikxfnnBLunEU.org/TXOf>,2.0387921,-1.6665123,1.896224,1.8514377,-2.0471501,1.0577898,-0.29591513,3.5990489,0.68635374,2.518459,1.0334393,1.7783645,2.4675126,1.2826017,3.0022357,-1.0620089,-1.945637,-3.05797,-2.0800192,-4.457221,-0.5276219,1.6960344,-0.795157,-1.5643076,-0.7003255,-1.3395115,0.95389944,3.4079978,-3.451458,-3.8513258,0.17799282,0.6897773
<http://ye.org/P>,0.28273723,-0.44520336,-2.2265248,2.2199337,-4.355758,0.26532516,0.97214234,0.4548954,-1.4859388,-1.2534577,-1.8413979,-1.4769325,-0.0019166896,-3.4439769,1.6652495,0.16909878,-3.7515202,2.51731,1.7858247,2.2517426,0.67766476,1.4576764,-1.799053,-1.38483,0.24054094,-1.9158394,4.371692,1.1661301,-2.269907,-2.5478203,3.994656,4.0703998
<http://nfMGj.org/okDEivxFZhLY>,2.0781016,-3.468546,1.2205749,2.098329,-1.0132116,0.2649116,-2.882392,-0.7073542,2.6445084,0.7008238,-2.9923189,1.6136945,-0.63092285,0.7270678,-1.0048996,1.5095028,-1.9841517,2.25403,0.80625,-2.7939079,0.86429316,-0.71417236,1.9431484,-3.2067704,3.02228,-2.9082904,1.7352043,-1.5958762,1.2485871,3.9109597,0.030424234,-2.7209094
<http://Pjlbnnb.org/IvjSadM>,1.7237555,-2.8314795,1.4696457,2.7108307,-2.917665,0.16797043,-1.2899249,-0.9591148,5.743228,3.569254,1.7374071,-0.5243469,1.7097871,-1.8721414,-1.3345276,-2.4158473,1.9128758,-3.7861774,1.748168,3.13138,-0.7345642,0.49656752,-0.4297598,-1.3602113,-1.2288363,2.2040644,1.8533086,-0.5108279,-1.2019849,-2.4700487,3.3746333,-0.4651017
<http://ZT.org/Gtc>,-0.28580028,1.9999948,1.5077816,0.065082625,0.41147724,-1.0700904,-2.6271074,4.9582877,-0.9391514,-2.601587,0.8070208,-0.5480822,-0.11684039,-2.8319333,3.8723001,-2.0741045,2.3509567,-2.053964,-2.5531483,-4.2363343,-2.2908587,-0.40044302,0.5032971,-0.7517341,1.129081,-2.6334631,-2.849596,-1.3131055,2.9488158,-0.026251549,1.5665506,-2.9898899
<http://klpbBrauqXBZzHPDZz.org/aYTnpaMQpCsu>,0.8865469,-1.3926668,-1.4236553,-0.34983712,2.0525048,-4.6459613,-2.1353197,1.8649377,2.5627115,-1.3287547,3.242069,-0.9692725,-1.9625208,0.16869959,-4.2983694,-1.9337385,3.0736268,1.7570866,-0.15142903,-5.070775,0.42598394,0.15376756,-2.0960634,-1.2323369,-1.5971047,-2.150931,-1.1144822,4.0105,-0.14952092,1.7518712,-0.2517025,0.5393427
<http://vDQiwmtz.org/QbssxLXacZ>,-3.923519,-0.1466847,0.7821853,1.697265,-3.2792847,-2.4080622,-2.0737853,-0.3279173,-2.4023178,-0.43363425,-2.9549866,1.6937274,2.7268782,0.40773198,2.496099,0.6145359,4.7773128,-3.640391,-2.1889594,-4.1599016,-2.0881824,1.4417081,-1.6347312,-4.0354886,0.49480742,-2.9619436,-1.9317044,-1.657369,-0.2307239,2.6456857,-4.693151,-3.1116402
<http://qSQMOynQihxVrdiRM.org/v>,2.475943,-0.8655398,0.28451836,1.8966234,0.059788425,2.31669,-1.7522327,-0.48091108,1.7027912,1.7296708,0.87925756,-0.4953539,1.1593002,-3.554445,0.4752804,-2.4862561,-1.3148948,0.44407395,1.9637442,1.232745,0.7879525,1.4662149,2.6582263,2.8159745,3.270997,1.1656781,2.2272696,0.740837,-2.3663316,2.8306189,-2.3659866,0.78225374
<http://wbWLMXILgmMblg.org/ucaa>,0.28672206,2.924872,0.9923953,0.6802618,-3.0217688,0.26329288,-2.6315596,3.6163268,1.746979,0.21341263,-0.45595083,0.062222846,0.9253493,-1.6142448,0.70268255,-0.6447363,-0.94538087,-2.7241354,-1.7896119,-2.0582583,-3.2414174,3.2501423,0.51633966,-3.1636128,0.778348,0.6088902,-1.1698539,-0.6664664,-0.21662667,-1.7535915,-4.0171094,-2.0754013
<http://ndczxdfNyOk.org/IsFsKf>,1.5016571,0.19811234,-2.2406826,0.20282084,1.020529,0.118183345,-1.3725315,0.41380048,-1.3588916,0.8303586,-2.3784363,-1.5634625,0.065304644,-1.7930442,0.52536494,2.5494072,-0.46566644,-0.31924406,-2.5852218,-2.02314,-3.9518743,3.7203577,-3.659538,-4.482217,0.48985517,-1.553621,1.6990163,1.6109025,0.9229437,-0.8460624,-2.8213606,-0.18343754
<http://LggajiLVKxsHQLmj.org/fb>,-3.0789747,2.1970592,2.933075,0.36434302,1.9278867,-1.1682951,-1.331444,-2.1716158,-0.016896104,-2.553767,0.83277637,-3.9809918,4.730545,-1.9737169,-4.1397476,-0.99033695,1.594147,0.6628119,2.1347208,0.50171846,-3.6495676,1.2529193,2.7947762,-0.21655151,1.1539315,-2.0096319,5.1082263,2.4282258,-1.1387954,-1.4714229,0.48998725,1.249547
<http://qGkbmKnrhJrB.org/EoZeuDdX>,2.71267,-1.04062,-0.81373864,0.16492249,-1.4130223,0.4910674,-3.0904503,2.723973,-5.818151,-1.5250973,-4.0171194,-0.36529768,1.1117822,-1.2858018,-1.1920422,-1.3162578,1.6194721,-0.485667,1.1830366,0.90187377,1.2436824,0.35155866,-0.93224823,2.3909743,-0.91651225,1.5249699,2.1594057,1.0087386,-0.62831175,-1.4619119,-2.2242072,0.22157012
<http://Nae.org/lpnmvuaTfVxAi>,0.9582214,-5.675441,4.3372703,2.1213155,-0.52495646,0.20762523,-1.7766958,2.257978,-1.328975,1.2336502,-2.555071,-1.1405165,3.0676246,-0.87730867,0.5210083,-1.0641892,3.1850123,0.6498046,-2.4007523,1.376783,0.15926361,-0.42046168,-2.2457297,-2.5445461,-0.045057494,0.09566566,-0.6073269,-4.336887,2.1800954,-0.8053768,0.4637663,-1.2292696
<http://jguWZggKyYpJYnXb.org/skLltfDr>,-2.4456737,0.5698316,2.5497954,-0.33279476,1.5169184,1.4611235,2.9631777,3.6660278,1.2909011,-4.037089,0.18776886,1.4260094,-0.30997252,-3.0093565,-3.3468273,-2.3476145,4.0604115,2.2853768,-0.7598228,0.3537523,-2.0968304,3.8113232,0.85845846,-3.0288436,0.6550059,-0.4901503,4.184847,-1.5760754,-2.1972485,-3.2610612,0.15203883,-1.1276313
<http://jJownGcATNLcmSGgmr.org/lLRCwA>,0.9606731,-0.5843774,-5.2447643,0.17302507,-0.71158016,2.9553063,-2.1195788,-1.6531757,2.3178315,1.6898134,-0.7114425,-0.22913411,0.9408741,-0.074463375,3.2974875,1.7374829,-2.1208491,2.009039,-1.1441191,-0.82057816,0.20046008,1.5364076,0.33155856,0.19160444,2.9261086,1.3543339,2.4597805,-0.04610443,-0.9324552,3.9790885,-0.8533091,-0.36222106
<http://linkedgeodata.org/ontology/note%3Aen>,1.1041946,3.5855463,-0.742581,-0.70121074,0.09574425,0.74033016,2.1190271,-1.43695,-1.5026051,-1.7496133,1.0547223,3.0777614,-0.67297786,0.4722476,-3.178947,-0.14594404,-0.6956721,0.062211636,-0.3647953,4.0700164,-3.6136186,-1.6208001,4.078401,0.6139877,-5.861941,0.38648018,4.8537416,3.2575283,2.8119876,-3.719827,-2.0261989,-0.58214027
<http://wIKpw.org/YzdAJ>,-3.8878896,-2.1172585,-0.68481714,-1.8043157,0.1969676,2.8336015,2.0521233,1.2482009,-2.0237026,2.5190725,-0.90347505,3.3444932,0.75431734,0.42216066,-1.2779477,0.9903215,0.0724874,-0.8045826,0.6787969,2.16621,-0.04531133,-2.1191304,-3.2594957,-3.226924,1.810853,2.8969693,2.770324,0.81370986,1.3115234,2.9541008,0.6083012,-1.6103016
<http://linkedgeodata.org/ontology/note%3Ade>,-1.5630943,1.2728959,2.1198368,2.8456392,-1.4448897,-1.7824335,0.3650185,-3.297795,1.2050556,3.904427,1.7589557,-0.856696,3.4745467,-2.9744277,3.6233919,0.18602176,-0.7201,2.418354,0.5280423,2.0483499,3.4453316,3.87844,3.4357808,-4.0196996,-1.8447164,-0.5869465,1.8246509,-1.9134338,1.906236,-1.4537128,-1.2712739,1.295571
<http://.org/ii>,1.3964354,2.3507779,3.4719746,-3.7173078,-3.9227011,4.91595,-0.93219715,1.176996,-2.6446073,-1.5835654,1.8594321,1.8421263,0.013978929,-4.665806,0.21475194,4.7175384,1.2240443,3.114899,1.5345433,-4.3159885,-1.7724695,5.0342245,1.467062,-1.7862936,-0.8664409,3.3466136,-0.52022076,-1.8781646,-2.5671175,-1.5427563,2.1151114,-1.2144821
<http://pOWEEmMCXhHntjjtcjq.org/Ht>,-1.5759712,-1.6899103,0.8181008,-2.4730577,3.232231,-0.6454197,0.15190624,3.7296124,0.45252234,1.789468,1.5938356,0.47168517,2.9651036,-0.79649407,0.5393282,1.8177085,-0.3384971,-1.9172517,-0.67761236,1.980963,4.0560465,-2.2912683,1.4453499,2.5961711,-1.0719575,1.3386165,-1.5431836,-0.602745,-2.0542564,-2.6810806,-0.22642127,-3.8934598
<http://SpTALeZwzEY.org/AaPNSbOI>,-0.36672208,-2.7365787,-1.8045374,-0.15559183,0.5007602,0.53207546,4.1352644,2.683399,-0.08046365,1.0538734,0.60729563,-0.5027217,-0.42105186,0.8477564,-2.746062,-1.8047446,-6.007828,-1.1811689,1.4969846,-1.7379848,5.5900035,1.6710368,2.295447,-2.1261208,4.6230664,-1.2926091,-3.5613363,0.27934742,-2.7630794,-1.4501753,5.2970223,-1.6491944
<http://zrgkeNOjzIUFGnn.org/TkITNlmaRAlsF>,4.5178175,-0.37315908,-0.5710538,0.6203452,0.6776876,1.2845536,0.5759741,0.63433963,-2.6337268,-2.3612175,3.8969145,0.5097762,-1.5924205,-3.1188166,1.7992549,-0.55489755,-0.62603307,1.6338332,-0.7480004,-2.1317449,0.61419445,-5.014257,-0.25604495,0.82994366,3.136347,-1.8160223,-0.092103004,-2.7593527,1.3354663,0.78625494,-1.8579953,-1.9002105
<http://iJHW.org/KnZmJyVFfidIlfAuV>,-1.3896493,-0.3968445,0.802144,-0.68538994,-2.2273936,1.969584,-2.151869,4.450671,0.88491684,-1.3411798,-3.8867426,3.2420852,0.7904486,-2.729829,1.6625358,4.198697,0.63868326,-0.9207355,-5.162892,-2.7629585,-3.45713,2.1460164,0.295109,-0.20883569,4.478906,1.0160711,-0.08608785,-0.19366322,-2.1080863,1.7561988,-2.990561,-1.8595871
<http://gvErDHuRXMWCnLmhaaD.org/gbBxnnVySeXwQw>,1.3824061,-2.8006008,-2.6168447,1.479254,3.9631646,-2.4062843,2.5123742,-0.7059557,-0.9894725,4.028093,-5.7610383,-3.1960826,-2.5532963,-1.4903086,1.5064484,-0.29910856,-1.1834222,2.8122587,2.218138,0.7911201,-1.5921034,1.1411877,-2.754584,0.92978144,-1.3620888,1.4404564,-3.2159767,-3.7393847,-0.6888784,-0.39414814,1.5351511,1.9912227
<http://dUFYtRYQVpEDTtTTgBA.org/GXVyfSI>,0.48387247,1.1292387,-0.17249614,-3.6295369,-2.007586,-0.9772291,-3.5391636,0.87757915,-2.4118102,1.3448287,0.66102785,4.257362,0.1568196,1.1272768,-0.52121794,1.5053457,2.2499657,-0.5217982,-2.055609,1.1603447,-1.4020644,2.635583,1.0275126,0.866218,0.579199,-1.5203235,-0.8703346,-0.039537486,-1.862064,-1.0375197,-2.1720839,-2.4157486
<http://bpXoRyziHI.org/uDZCKtjbL>,2.403009,-0.62645876,0.2800605,0.81829673,-1.900338,-0.56583697,-1.5650678,-0.51488644,-0.09950586,-0.17980947,-3.044527,-1.5994035,-1.6743176,-0.017012794,-1.7662356,0.38754657,-3.602808,2.3753078,0.45044887,4.4843554,1.8101035,3.240802,-1.3849127,-3.3862307,-1.8990564,-1.0906217,-2.9140186,1.9288118,-0.7015215,-2.2176766,2.5476732,0.25788024
<http://UTAlOMqwncpWrF.org/mRkWvJVQB>,1.3273816,1.0675778,-0.599078,-3.1275516,0.2147668,-0.1414965,1.9743873,-1.0207623,-0.33124858,-0.9700843,-3.457274,2.0291178,2.5649786,-0.29652202,2.6993787,3.73368,1.7089869,-3.7750244,-0.25063673,0.38696748,0.0667428,0.19180651,-1.6457446,-1.0991468,-1.1220167,-0.8549009,4.688,-1.9013779,1.0847628,-3.0449772,1.6976634,-1.0131973
<http://isvLZd.org/jdEffHnsddTgWJk>,0.6369416,2.13611,2.882747,-1.3821975,0.79772717,2.1784854,-1.3602276,2.729785,5.4560814,2.2134898,0.15534417,-1.6254036,0.86736995,-4.0568976,-2.4030538,2.0691824,0.34031168,-1.7039487,-1.73894,-1.9539831,-0.024190856,-3.0898516,0.062487192,-2.2378364,1.9579647,-3.906237,1.8692794,-3.1714408,2.134559,2.7756233,-1.2589267,4.0409145
<http://wtpjF.org/AFUNCOCBysNUaAaqSK>,1.4196208,-0.34869412,0.33015487,-0.27068374,3.3606663,3.3504128,0.5943149,-0.47623298,-2.6504562,-2.280671,0.6805562,1.4840608,-3.9117453,-2.2553074,-3.1603804,1.546375,-1.3101645,3.7966619,-2.0130367,5.00785,1.0442933,-1.267646,0.32976288,-2.9891732,-1.0932995,4.0513597,-0.48178938,-3.454621,0.53660667,1.3455237,1.369529,-1.8571596
<http://vn.org/rTDizJMCgDVpes>,-1.1836889,-2.1051593,3.037909,-3.4693635,1.3784163,-1.219637,2.191391,4.127997,-2.4347293,2.995114,1.8759973,0.7235421,0.07564205,-2.0627835,-0.47498268,-3.5152314,0.09189753,2.1907692,-2.4871361,4.264145,-1.781871,-2.0315306,5.044109,-0.91899693,3.262187,-0.48984495,0.2340954,-0.8406487,-0.3642501,2.8686285,-2.2730691,1.5180826
<http://yaQ.org/KauDMGJK>,-2.83208,-1.8247974,1.1695925,-3.6638741,-1.6180044,0.86953145,0.31100178,-0.37851727,-4.6148996,-2.7931778,0.92949224,1.0388409,-1.2932348,4.0718436,-3.322204,-2.6671033,-0.54320675,-4.429507,-1.0662056,-3.099302,-2.281358,-2.3417256,0.35725582,0.8015585,4.445049,1.536739,-1.1163968,0.3622348,-0.5411429,0.33072484,1.2248768,1.7641542
<http://QGkCRWqzcIBQV.org/blHRev>,2.2301567,-2.964173,-3.095733,-0.87741673,0.010951546,2.705543,-3.5014284,-3.9192755,-1.2434145,-1.2961867,0.4309663,-2.0629787,-1.7467979,-0.64256155,1.2050987,-1.922404,-0.69761753,0.99095225,0.66861033,0.04578701,-0.8513176,-0.8520585,-4.2558494,-1.7979274,-3.8264947,0.70136166,-0.87106866,-0.106716596,0.26306322,0.63268226,1.330982,0.3667363
<http://jiDBePoqPJ.org/S>,3.4422076,1.2778872,-2.0372956,-0.95311415,4.8815503,4.271362,-1.9988296,-0.04820269,0.76843834,4.3198724,-0.1055788,-2.479178,1.1825588,-5.3254957,-0.5946841,-1.246194,0.46208665,2.595609,-2.095361,1.4645404,0.43906632,-4.8045382,3.466394,2.7767744,3.1708353,-5.4063478,-1.8071991,1.352159,2.4428935,-0.67208594,-3.200639,-0.5842724
<http://lwQprCadAR.org/FLZfnlc>,-3.1672904,5.294117,-3.2733483,-4.1792455,-2.3989644,1.4374871,0.34110862,-1.6981232,1.3856908,-2.2663677,-0.8744048,2.5448384,-1.8786279,-5.079784,4.313731,2.242521,1.3708509,2.3994415,-2.0538802,2.5123544,-0.9770481,2.5653527,1.6464632,0.9413647,-1.1918423,2.7180936,0.615324,1.5070306,1.236006,0.55240387,-0.652409,-0.60397047
<http://ctXTboO.org/wKGaGhGHMxQ>,-3.723087,1.162489,-2.7261333,-0.8558292,-0.08397177,-0.6423977,-4.9275436,2.1296692,-0.43226108,1.9551568,-1.374517,-2.338051,-0.45219657,-3.0420463,1.9815428,5.524448,-2.2640128,-3.1514606,3.36394,-3.9268396,-0.36789924,2.4066153,-2.2053149,0.058451623,2.5231888,-0.017941078,2.33256,1.2051342,-2.5934205,0.88051844,-1.3528357,1.2988178
<http://SnSsdStb.org/nypnPd>,-1.1576715,-2.4306881,0.51112956,0.3777222,-1.6126581,-1.3391942,-1.9001989,1.7974995,0.7021589,1.5478743,-1.1909571,-3.3317008,-2.2879734,0.66613066,1.3594459,-3.8068357,-2.207337,3.7982943,1.909791,-1.1487602,3.9253795,2.3634772,-4.9728456,0.012196333,-0.6620733,1.4272693,5.327229,1.1916552,-0.4024647,2.7226784,-1.8777398,0.5105539
<http://cp.org/qI>,2.8178313,3.5000882,0.57787085,-4.425698,-4.6548705,-0.36948958,1.7972566,3.4554365,-0.7516194,-3.2618291,0.719611,2.9760437,0.99511826,-3.4095998,2.4959648,2.2383168,1.1377822,-0.07358721,2.9808695,-2.9467742,-2.0808606,-0.34971192,1.4194514,-3.6460938,0.86379665,3.8588178,-0.79858655,0.55874914,-3.113033,0.60714704,-1.545358,-2.074208
<http://rPUsS.org/gbvYpNHJVOpvlcTnuIQ>,1.219495,0.5629841,2.8173532,-0.624541,-2.5597823,3.1670291,3.0279648,-0.82302904,0.30977088,0.9317245,-2.9201615,2.1859925,1.4058313,0.8763825,3.9227157,3.5718827,0.98206615,0.5047662,-1.3167864,-0.5160382,-1.4134763,-0.90740913,1.5632534,0.47972345,0.69674313,-1.9733244,0.41064906,1.0526108,-1.6547785,0.03555257,2.0090601,-2.844694
<http://AnxSxQ.org/AoJhPYYeibCQ>,-1.99613,2.4092982,-1.4939452,-1.8573985,2.7493088,-4.5384016,3.355951,1.4991553,0.16142516,-3.255474,-0.48048463,-0.59129953,-1.0656047,-1.9820484,3.5668488,2.7343335,-2.805131,-1.4096532,-2.472271,1.8903751,0.710326,1.7485186,0.76608324,-1.4144502,-2.4939585,-2.4493613,-2.1934733,-5.1315937,-0.70532674,-1.7618821,1.4606463,-3.4714627
<http://OYAlDrJXzXBVEq.org/uhdl>,-3.732879,-0.1612114,-1.9180007,-0.19676787,-1.293946,-0.4821642,-2.3099782,-0.4565473,0.49583176,-1.3957747,2.135044,2.6630821,-0.93761075,-0.48686624,2.5535822,3.2712996,2.2982397,-1.9245939,-0.009072504,-3.290312,-1.3350602,-1.0474081,4.8483443,-1.2592244,-1.360749,2.9761593,-1.0751958,-1.9452409,1.4237144,0.2932323,-2.4171722,-0.719735
<http://MZzNP.org/YaYNMHeWwVtvxN>,-0.4621102,-1.4307959,3.3970215,-2.5978281,-0.85925233,-1.500208,-2.6227937,1.6526138,-0.39274403,0.6503686,3.0472276,-0.18114163,-2.5966384,2.2044282,3.540011,-0.7455973,-1.2203704,0.10891425,0.21061069,-1.7253276,1.1176575,-4.7772346,3.0716822,-1.5784326,2.2633975,-1.8537625,0.8731012,4.0360727,1.5205957,2.718702,3.0580337,-3.8426824
<http://xWCzGEWvSUbvxlpa.org/QN>,-1.3751632,-2.3830173,5.4160757,0.39700773,0.528285,1.7003243,-2.1167233,-0.40330383,2.0809493,-0.1203068,3.4832726,0.85420734,-2.8578932,-2.387766,3.4071012,-2.3507318,-1.9727687,1.8451184,0.41861662,2.9371283,-1.0466857,2.95901,-2.2800379,1.4874718,0.14894539,-1.6457947,-0.083179586,-1.018399,0.40963522,-1.3445886,0.05801616,1.6208065
<http://wGTdpjcVl.org/e>,-1.6650687,-1.225363,-1.618844,-2.812339,-1.1434685,0.4665224,-0.86726457,1.8178931,-1.5226845,2.6912074,1.475835,-0.4239511,1.5336682,-1.0988201,0.7382585,0.6887652,-1.1238416,-2.7448056,3.120907,0.9119815,2.9022734,-0.8319593,1.9624985,-4.033912,-2.6317399,-6.871112,0.93755305,0.4476617,-1.925568,1.260171,-2.6707416,-1.4360181
