,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://mwtVqnDewgnUKg.org/J>,-2.5698833,2.8858707,-4.218151,-0.4073261,-0.09826411,1.6300966,-2.7120993,-0.047075182,-0.8733737,2.7047832,-1.4699085,2.8779726,-0.8574489,1.9912088,-0.35393664,0.36139187,-0.43316612,-2.473383,1.4200131,1.0756519,1.0232611,-0.09760381,-1.7895474,0.8638994,-0.42835227,3.6283457,1.5546651,0.9635754,-3.1497386,-2.3587842,0.4430906,-1.6529683
<http://UuekUqvb.org/QAkGuZF>,-3.299758,1.817843,-4.8799434,-2.4001534,0.7801538,0.30082518,-0.63363206,0.10990859,-0.418341,0.63030356,-1.7696207,1.1527387,1.2683703,-3.5725303,-2.613416,1.1207501,0.8506216,-2.8506534,0.2818848,-2.3793948,0.92903966,-1.5234576,-2.8442876,2.6198895,-3.2542303,-1.0312203,2.112166,-1.8312663,-2.759709,0.8031192,2.0952926,-0.4765433
<http://qMrLcpgwjAJSf.org/YFzVJzcBW>,1.547853,-0.14474852,-1.6095482,-0.2496284,1.3110046,0.45909673,-3.0878115,-3.1333086,3.1548548,3.4142985,-0.643862,-1.4321141,-0.1156914,-1.3559543,3.1068301,2.1674051,1.1880226,2.8813555,-1.4771881,2.6377635,-0.17236947,2.2931948,-0.59192795,1.8702872,-0.7175835,-3.998966,-0.6971739,2.7533698,-5.2142124,-1.9399277,-3.440153,0.33703458
<http://mjXLSNgdB.org/RQxmUXnZqksyeop>,-0.71427464,-1.1587878,1.1993613,-2.0047326,-0.32831088,1.9362558,-1.1791352,-0.08714363,2.569514,1.0170324,4.1619515,-2.0208144,-3.7908883,0.014887929,-2.7443075,0.4057546,-0.81598854,-1.6812707,1.3412613,0.18332352,4.5333834,0.77712786,0.3570019,-0.7430286,-0.9772791,3.2798564,-1.4719864,1.1366963,-2.6756542,-0.91923016,-1.0445161,-2.5109558
<http://.org/NVtHTqwLadOPrbdqKw>,1.7734224,0.39782202,-0.6970717,1.3826022,1.4954116,1.4448836,1.4694127,-2.105579,1.7717601,-0.13322526,-1.9506514,-3.1286652,1.3466619,2.9659324,0.5743027,-0.89144504,1.0174773,-0.6075577,2.085223,-1.1401088,4.483753,1.2220268,4.5384326,-1.0649229,-1.0833465,3.2944303,0.9880567,0.88484454,-1.950013,0.48032874,-3.006457,-0.21576102
<http://INKkPd.org/eycDWkEmlvrJc>,2.2697773,-0.08026575,-0.3621356,-3.648172,-1.0464791,-1.2361305,-1.0157244,-2.7847185,2.4592478,1.7167754,2.8081112,1.5393461,1.2147958,-4.17008,0.9218682,3.2037284,3.3365362,2.6981008,-0.54985654,-0.49039268,2.6731343,0.6949986,2.7289796,-0.018183153,0.6245837,1.7178811,-1.0067853,-4.2684894,-0.72334737,4.2996306,0.5305116,3.6407046
<http://HJEzNBR.org/PKKqHjPOLi>,-2.8685024,-1.3400977,-0.5498556,0.66573924,2.449692,1.7215772,2.3854125,-0.5299517,0.25478956,-3.3174098,0.8611171,1.6259747,-3.7227542,4.5939174,-2.891524,4.221604,-0.09614501,-2.055875,-1.4450191,-0.33484542,2.619662,-2.8130774,-2.1341887,1.2133489,3.5171936,-2.4619222,-0.9517648,0.25703126,2.9273386,-0.5346685,-0.85539585,1.3235134
<http://rkMKgrOhjrxkdDmqD.org/cxBKqFKHxKOVHqfOmdx>,-0.015676681,3.0592272,3.6829362,-3.5639164,2.9158566,-1.443327,0.15160757,0.48817644,-3.5648797,-2.6385543,-3.1043606,0.96473277,-2.2806945,-2.9191115,1.4979761,-0.8459275,-3.971953,-2.7362366,1.3388289,-2.2733514,4.8612604,0.1900885,1.3143278,-0.28882727,3.2554893,-1.1544133,-0.43875462,-0.63129306,0.024714742,0.7114578,2.1315017,4.414249
<http://.org/jVwSbnxfsnywAjyeTP>,4.0552936,-0.28436947,0.7087788,-1.2619058,1.9087664,-0.54361165,2.2712746,-1.3909395,-0.2417339,2.4680393,-0.14053078,-2.3656948,-1.2191634,0.93108064,1.9550878,0.20244108,-3.2789671,-2.687759,-0.88600206,4.1855307,-1.0030118,1.3305669,-1.7406223,-2.155079,-2.4113727,3.6880226,2.8071942,-0.25910065,-0.22201954,-2.457092,0.07687042,-0.5093959
<http://uYLPWRftYrlx.org/mRWJuaopzAUbv>,2.4937034,-2.1004565,2.128236,3.3108146,-0.6097664,-6.146104,-2.4235568,2.1729283,0.16927028,-2.032146,-2.7768464,-0.516808,2.5994685,3.9394083,0.8586176,-0.7088866,-1.3177649,4.7803392,0.7111741,-3.4470458,1.6827924,0.6230841,-0.433908,-2.3460896,0.52476656,1.1371803,1.8560797,1.0135484,-1.2744246,-0.82368106,-0.7121997,1.0592626
<http://zLhpktkVSd.org/mBaktdChywtjRrYRq>,0.22473589,1.0087663,-2.64796,0.512473,-3.4886215,2.7906528,-3.0433843,0.6237489,-1.3250008,-0.96823585,-0.6652648,-0.68339026,-2.8112986,1.8988266,-2.3801262,0.66323465,-0.90930474,0.10354694,2.688873,1.7212182,-3.0679116,1.4062691,-3.6209614,-2.155362,-2.6238031,0.9569672,-1.0995183,-1.4590048,1.4130338,3.2972555,-1.2094516,-1.1728705
<http://pDFhuml.org/GFuMkpZaX>,1.1406481,-2.7177162,0.596812,3.2981193,0.9777401,1.2966812,1.8262045,-3.8803272,0.09990971,2.472748,-1.2374635,1.9075012,-0.7659381,-4.0916295,-3.2065618,-2.1702783,0.03399001,4.1175427,2.1761074,-1.8542249,-1.7890652,3.3194113,2.9185574,-0.5156985,-3.011328,-2.561123,-1.2808768,-2.9302511,-4.6623597,-1.5468915,1.7058033,-0.22642587
<http://SFQAsRcf.org/ZaH>,-1.4828352,0.4217159,1.2812903,-1.210501,3.9361954,2.7389908,-0.17132558,1.9191536,1.0025631,3.4861176,1.9446324,1.9271381,0.7643476,-1.5689801,-3.6763952,0.16170608,-1.1587657,0.15335965,-0.3667021,-2.5445416,0.23096704,2.7303047,1.6913911,-0.74907535,-1.7936783,0.5563044,-2.9903607,-2.0929253,1.1396911,-2.5420413,2.9929135,-1.9717256
<http://.org/PbabEuE>,1.487384,1.7736565,-2.2280738,-3.4454565,-1.0162463,1.9389726,-1.7107736,2.5628254,0.88124853,-1.2591624,1.3699535,0.6944401,-2.4713864,1.2103194,1.786437,-3.4361796,0.47275016,-4.2879014,1.8453373,-1.353542,-1.200429,2.6105788,2.2311056,-0.58666354,4.203796,1.9604874,-0.090731926,0.5039616,0.18374659,1.2233795,0.48606887,-0.084110506
<http://PCaFWgPVLbWGiOjfi.org/KEpxRKR>,-1.6818748,-0.7451984,0.45139343,-2.204769,0.35716358,0.6155209,-0.7442217,-1.6674396,1.826716,0.023819074,1.1300336,0.45028445,2.5341454,3.7195463,-0.0101764295,-1.6934091,3.1843789,-0.5225023,-2.223451,-1.2069614,-1.3500254,-0.772825,1.5385678,-0.17491962,2.362104,3.0163782,-1.3073012,1.6037923,0.04204244,3.0919032,-3.1889863,-1.1205565
<http://fHxdnfyyKOhfpdFdgh.org/rMCOxnFSlZHWvemfWjn>,-0.9675179,0.6991563,0.9736027,-2.0430462,-2.1838257,0.0018985886,-0.24127501,-0.29193303,-1.3822519,5.3863564,3.2861729,0.92990506,-2.1859078,1.8732271,-1.0361546,-1.5884206,2.5622036,-1.2908044,1.5101889,-3.2461462,3.7275617,1.4390763,1.1009,-0.046397433,1.9604807,0.49507713,-3.0350072,0.24366382,-2.4055986,1.857745,-1.6506544,-2.8366086
<http://xTNMtVsPfaQKVIi.org/EF>,1.7598962,2.327894,0.40229335,-0.385349,-0.1877311,1.2525429,-1.8261856,-0.5320508,-0.2602638,2.6174212,1.2525223,1.6674787,2.262828,-1.5124506,2.9123743,-1.709297,0.6073591,2.6824627,-0.59136516,-2.6223755,-0.08108715,0.44298846,-0.2934392,-0.73241884,-2.5888395,1.7928241,3.9063745,2.7813396,2.5701587,2.4027965,-2.1485574,0.1036231
<http://lLCdPtjVmbZHlg.org/xnnZg>,0.521755,-2.1582685,0.78372675,-5.4047394,0.8574974,-2.3742223,2.0613053,-0.29080787,3.9403014,2.4182544,-0.6821775,-1.620376,-1.1595162,-0.513794,0.41769633,0.68236053,-0.19685587,2.0419211,-2.684804,-1.7151307,-1.7332945,0.83667135,-3.787603,1.4433837,0.58579385,-1.9098338,2.2812853,0.8640334,-1.3781744,-3.5612016,1.4315408,-3.055739
<http://ckUcX.org/zvnGowueiJiulkqhZ>,-1.4553573,-2.1963732,1.9422843,-3.5484428,2.5751789,-3.147316,-2.5076022,-2.4135318,1.3470553,2.6360507,1.4280368,-2.407648,1.7098072,1.2572334,0.01704658,0.23909703,3.0135589,2.8594072,-0.62905765,0.24776854,-0.8084935,0.02317907,-2.2650785,-0.6837521,2.1949866,0.53360045,-2.8803878,1.7392933,0.3058488,2.2329712,-1.9025053,-4.8303905
<http://OPoelwcGmUtLWL.org/GewppufGiKzyKGxMw>,0.3155647,-1.0261468,2.1336892,0.5769338,-3.8179247,1.283633,-0.89656395,-1.8340616,4.4987874,1.2480164,0.755957,-1.1465269,0.7277673,0.14917564,0.6983887,2.619027,-4.791235,-1.1389505,1.0596431,-2.951682,-0.62797433,-0.9672484,3.7326872,-0.731696,0.54707247,-2.1296146,-2.3904705,1.4996208,-2.2745411,1.920325,0.6392608,-2.0151434
<http://u.org/CsmpGCmsIpRJ>,0.7144834,4.8584666,2.9726312,2.1751075,1.7066537,-3.6051168,-0.12822673,-1.1327319,3.2367675,-2.9988558,3.950122,3.9749627,-0.07698108,-1.13165,3.3327546,-2.9605093,-0.29768825,2.0800824,-1.3205862,-1.487617,0.24354462,-0.027995532,2.3259075,-2.5796454,-2.8360903,-0.43922397,-0.5999407,1.5591409,-1.9607353,1.1918324,-2.1416128,1.6541233
<http://OiFqgluBpnFvlrB.org/NtPXDZUpS>,0.84736407,-2.732629,0.5265673,2.957642,-4.292863,-0.48793647,2.774932,-2.3374324,1.0358468,1.4700501,-2.1550062,-2.615428,0.7920487,3.288447,3.5700214,2.2642603,2.5746765,-1.678137,-2.5889852,-5.1431975,0.64904886,-1.1624198,-2.467794,-2.6678069,4.87139,3.4471686,-1.4172715,-1.4096141,-1.8320746,-2.2835488,0.12694898,-1.7152828
<http://iXjj.org/lzQsEPwNzoAYDC>,1.0662686,-2.2931356,1.0624528,4.627969,2.5930688,-3.2629867,-0.6895168,0.06770901,0.33599585,0.1887281,-1.7834271,-2.5475552,-2.8140886,0.76009053,1.9946607,-0.35402358,-0.62471974,0.6087576,-1.0079741,-3.7601345,2.4649315,-0.20396794,0.4979352,0.14808156,2.851956,0.24907129,1.1442424,-2.3965106,-1.7456871,0.77640414,1.106626,-2.0430207
<http://SED.org/qmjTFIwcmuBXL>,-0.31554848,-3.450786,3.3484495,-3.4173992,0.62720907,-3.4072733,1.8152733,-1.2639917,0.36717153,2.2209115,-0.6860642,-3.993342,0.33110565,-0.8071366,-1.4832896,-0.9533869,-0.9721645,-0.56814116,-1.7649062,-0.3859553,-1.0520871,-2.2855673,2.8529804,0.5314483,1.216849,-1.6920065,-4.2244105,-0.9316828,2.4460394,-1.7195343,2.142634,-0.80012774
<http://e.org/KyVPsbYKehxtugCU>,0.34895962,-0.69404054,-2.21019,2.308777,3.5903492,1.8926508,-3.0941942,2.7661192,-2.063435,-1.9282782,-0.88949734,0.043115176,-2.144978,-0.63989305,1.0231277,0.85269845,-0.8136571,-0.24650598,0.12795386,-3.5010984,0.27694437,-0.7148414,-1.0707852,0.8151284,-2.3528461,0.44401366,-2.497425,1.6147158,-2.540518,2.0208223,-5.7298546,2.7490373
<http://yyOkAPpJZfGSiz.org/Z>,-2.1917698,-2.6709788,1.5986874,-1.0342126,1.2393882,-4.032307,-0.4033561,-1.2107487,-0.48659176,-2.0607274,1.3174093,-0.33687553,-0.48075446,-0.95398706,1.2771344,0.021647707,1.1465344,1.879966,1.1540308,0.13462272,-2.1704888,0.8602205,0.59182453,0.7304273,3.212007,-1.111972,-2.4964628,-1.6907992,1.5121876,-2.100983,1.7418628,-4.8262353
<http://GRsmOc.org/lANxaWnyS>,-0.8981914,-0.43867755,0.27674678,5.078507,-1.2261263,-3.516713,0.7991427,-2.934463,3.2892807,-0.40077585,0.94755495,-4.1702237,0.68284464,-0.16506825,1.5520658,-2.2698936,1.6896685,-0.9725095,2.4324167,2.3872547,1.0882908,-1.5809519,1.6050329,2.2387636,1.5458676,-0.39684075,-0.9192894,1.403551,-1.5386508,2.065362,-2.3514004,-2.4065862
<http://tJ.org/hjbUdPvTOQtaRUF>,0.03201926,-3.0751016,1.0874208,-0.13847128,0.09813354,-0.5881753,1.3660096,1.7625057,1.3140662,-2.7050507,2.256387,-0.65670735,-2.5653505,-1.0406202,-2.4116719,5.0357947,0.8573877,-0.7395166,-3.6336029,1.6646786,0.49697027,0.8748485,2.1763136,-5.0741587,-3.3850691,0.37991837,2.2949095,-2.8610158,-3.932089,1.9692441,-2.5257638,-4.795661
<http://xQCqcCGXaAmaCKdPIJ.org/xDddgaZ>,2.8559284,0.2101397,3.7300897,-1.6827495,3.4657636,-2.197803,-3.0641758,0.26837352,1.8391378,3.7950659,3.3130085,0.17027242,-0.11720941,-1.5539622,-0.6362203,2.0183916,-0.40546745,-2.8076606,3.7664518,1.1910254,-2.3043413,4.220897,-2.743986,1.0669628,0.7656421,-1.5721887,-2.7542448,2.2403216,-1.4149606,-0.9539479,1.0035808,-1.6664394
<http://ZZGrxFoQIOHp.org/Jj>,2.4940388,-1.7973199,-1.7308388,2.098908,2.0678365,-2.71205,-1.1024266,0.20542982,-5.385806,1.0047531,3.1585934,1.0508326,-0.30121624,-0.50914186,-0.8191396,2.1280727,4.3423285,-1.6941602,-2.0477674,3.707071,-0.026937949,1.3237033,-1.7724805,2.3464277,3.755622,-0.9073487,-0.5675982,3.1761858,-1.0584655,1.3112097,1.0504929,3.064473
<http://ldVtXuXWXQvR.org/cvfhNefnIA>,0.37195483,1.9252967,-1.8794186,-0.12828662,-2.0437613,-3.0476172,0.2748756,1.608991,-1.7211182,-2.8234942,-0.013929798,2.8808777,0.9910402,1.0277036,-2.3998911,1.5171201,5.0622625,1.1678588,0.5094675,3.114251,1.270187,3.865736,2.0719614,0.93751466,-0.117789745,-3.749904,1.7755585,1.3217471,2.7527673,-1.4198246,1.8815502,5.186366
<http://ZzkMrhISmc.org/fPXmss>,0.8194045,-3.1563222,-0.87480515,3.4421556,-2.8315713,-1.2688633,2.8515294,-1.8855587,3.0877013,0.20392601,0.8908859,1.2489446,-1.4575033,3.4673986,2.3212135,-2.4213836,0.5199657,-0.3659499,1.4929142,3.7750523,1.4485162,-1.7120775,1.9728141,0.6965768,2.8855782,1.0854918,-1.2746984,0.32240596,1.1460228,1.2531117,0.7177856,-6.1028996
<http://mEge.org/DtguoOV>,-4.498531,-1.3943342,-1.995074,1.9648845,-3.7557578,-1.0753851,-4.755645,-2.709724,2.52668,2.8514524,1.5051739,-0.057363424,-2.7120376,-0.6554523,-0.019288147,2.6298137,0.45320672,2.7162483,-2.9812677,-0.44636643,1.8910202,-0.53698677,-3.5005496,-1.820401,-0.74238837,2.193314,-0.1580419,-1.2721343,2.6525562,2.9761612,0.9304451,-0.8248839
<http://jHsbir.org/mDdOOAPDOV>,-1.0694221,-1.6201739,-0.72360176,-3.3621566,-0.060061585,-0.87430966,0.7949589,-1.9006059,-1.1965638,2.6374567,-1.206537,0.2196942,-1.7918202,-1.9109219,-1.4383425,-0.32548502,-0.34104905,-3.134046,1.6288218,3.6206498,1.0192442,3.098426,2.5232763,0.5558217,-0.5614607,1.1170607,-2.2899117,1.1242929,1.2430805,2.9645205,3.2823682,-3.0976326
<http://TUWEYFwURVIHTZhdvpo.org/FgZVPlvwSzJRnsE>,0.40956432,-3.4926717,3.5301619,-3.2970772,3.6326902,0.9729351,-1.2902925,-1.7134207,0.047616944,-4.450136,-0.73691255,-0.2799972,-2.6173012,3.0424094,-2.9342713,0.80973095,0.007910209,0.45058313,1.6001128,1.3994939,0.74008375,3.453487,-2.3659344,-0.17252348,-1.7551697,-2.1836185,-0.07148197,-0.075051345,-1.993864,1.108429,-1.7192857,-0.9955703
<http://af.org/EIZsxck>,-1.2156044,0.019810522,-4.789898,-1.1431991,-0.59646136,2.2341506,1.5375665,-1.413261,3.113287,2.7821286,1.1600778,-2.6810536,-1.8866645,0.31343707,-2.5082166,-0.43717673,-0.14972652,-0.9591613,1.6080531,0.43679252,-0.78951937,0.77361184,1.1233673,1.8638198,-1.3986073,2.064298,1.1366415,-1.428914,1.3979319,-1.5496914,-2.1780128,-2.8307
<http://YXQEXvLJQLlMfZIpi.org/aICge>,1.7155082,0.51591027,-1.0975685,1.1244942,0.78270876,-4.222992,3.0313623,2.6527128,-2.1437893,2.4770334,2.173706,-0.7848289,0.12959301,0.35839537,-2.9176104,4.8942103,-1.8760293,0.9194387,-2.8809283,2.790862,-1.2249416,-1.2861077,1.8925681,-2.5243964,-2.197448,-1.3457456,-1.7774091,-1.2080101,1.4093243,-0.20359594,-4.154617,1.7553124
<http://yE.org/ltjNsjwOMCgYwEclu>,-2.1417775,-0.18128154,-2.759893,0.7542296,0.40085822,2.1905067,1.5835301,-2.665471,-1.8351178,2.0949676,-0.015326471,-0.41608515,-3.7386942,3.1948776,-1.6766216,-1.6011626,1.5410031,4.2042284,-1.0099133,-0.29010323,-3.187395,2.4805686,1.4797633,1.8049837,1.0759672,0.5835838,-1.3585311,-0.24609503,-0.273418,0.67843485,-3.714534,-1.6314439
<http://.org/vjCCtoMVVYPVVsP>,0.54633826,3.8951564,2.0649009,0.59213287,-3.4434958,3.8533742,3.9685159,-0.5856227,2.4132595,1.7688093,1.1140581,-3.0241165,0.9452563,2.7485182,2.2333505,-1.241986,-0.8665009,-0.10803531,0.89476484,-5.105447,0.9430618,0.3515875,0.20069648,-2.3001695,2.463073,2.4449947,-2.7370095,-0.89699775,1.5319525,-1.1164248,-3.7116716,5.073292
<http://mRzerDzTIM.org/gsionUopkLW>,0.095861405,1.1418059,-2.78032,-2.7903833,0.5036162,3.0761564,1.5204006,-2.2673454,0.12607498,-0.40434822,-3.7766435,3.5718317,-1.17019,2.0474358,-2.4363015,1.1586516,-0.4175677,-0.924303,0.9100754,0.117301546,3.1812131,-1.2732986,-2.126646,-2.4661124,3.9993656,3.0408435,-0.6169116,-2.3128633,1.4342103,-0.24092458,-2.3207126,2.6961973
<http://PtRplQAbQ.org/fFcdccz>,-2.1728582,-3.3958504,2.1427183,3.716011,-1.1531261,1.0742522,-1.5597066,0.14323694,1.5684928,-0.4669988,-0.42797998,0.87471473,1.0799185,1.6118739,0.41492447,1.2485844,0.8284376,2.1491518,0.030973934,-2.30424,0.56183356,0.678758,-2.945286,0.6410667,-5.127022,2.2883587,3.2678611,2.0702105,-1.5491523,2.0386944,-0.5960153,2.0220213
<http://JlEfDlKrgkdv.org/bC>,0.2137994,4.1763816,-3.3992605,0.060588147,0.92708963,4.1194153,-4.5519624,-0.2241311,-3.6523097,-3.3151166,4.686516,-0.26867682,3.4992595,0.56437963,-1.0910834,0.8138323,-1.367923,-0.68210393,1.274012,0.7028009,-1.7658402,-4.138584,1.253468,2.579238,-2.6504025,1.5716327,3.2859523,0.80749726,4.140665,0.41770002,1.508687,1.1972725
<http://BN.org/wPwTDFHBqcTb>,2.1317577,-0.75094724,1.4062467,1.1879325,-4.150454,-0.73083794,1.3460898,1.303477,-0.6734395,1.0873224,2.8812518,-3.4255736,0.2501395,-1.6367074,0.6677654,5.2454896,-0.25867128,-2.0102806,-1.639657,1.9235172,4.097503,-2.3930628,0.979022,-0.12497756,-1.1869018,1.3895191,2.1574636,-1.1404039,-0.10273967,-2.4702752,1.4880776,0.040368024
<http://Nntl.org/EuzEvIJutP>,3.425757,0.6285729,-1.117655,-2.8549554,-1.2659388,2.598353,-1.6508703,-1.6660876,-1.2024863,1.2006038,1.6734256,-1.2655603,3.7803378,-4.036208,-2.160034,-0.8350309,-0.9211331,0.28779772,0.60203934,-1.7246562,2.849076,0.4137254,-2.0524092,0.46900156,-2.996725,0.36012802,-4.4752445,-1.1412703,-2.3392541,-1.1920173,-0.57321227,-2.4497972
<http://TkpdxxiG.org/KgznIjNq>,-2.0795767,-2.7406876,-2.374,1.0096151,-0.60567063,1.319108,-0.5218724,-2.4921718,1.6539696,-2.866176,-2.3179398,3.6653862,-4.548117,2.2113519,-1.167385,-2.2443686,-0.35416144,5.6250277,2.0197923,-0.97013474,-4.3935018,-1.2730343,-1.3251792,1.2915678,-2.9809077,2.8116746,-1.3644739,0.38879988,4.396254,1.9341912,0.83864665,-2.0499442
<http://VhLrJIGnCnbrBIjhGC.org/LxdpYXPaBoFzniU>,-3.7487445,-3.4180584,-2.6725957,0.030394439,-1.0126408,3.6028972,-2.1852875,-1.1557798,-1.1997674,-0.5726181,-0.075852364,2.719501,2.2051775,-3.2595296,-2.9451396,2.2550845,-3.7187772,-2.77679,-2.5835178,1.3344557,-0.20164418,-1.4759384,-0.5798094,-0.0040151305,4.0653634,2.2653708,1.3072664,4.651477,0.54519093,3.5001173,-1.2137499,0.30745113
<http://GdshYU.org/qFnogIHyCUS>,-1.6874579,0.023048664,-0.21682246,5.3347287,3.4556623,-0.96003354,-0.8867011,4.9303308,-1.97306,0.9172286,3.3395524,-2.6028333,-3.9699965,2.6684387,-2.5001123,-0.65119046,-3.3956897,0.03818795,-2.2410278,-4.5656223,-0.3712067,1.8852929,0.38166744,1.7913417,1.0979077,2.6352994,-1.5216957,-2.189312,1.2049198,-1.8023862,-2.8179753,-0.63771456
<http://Ek.org/BShPsqsBF>,0.79185325,-0.8060639,-1.9955661,0.8864803,0.9619829,-3.5309234,-1.9747969,-0.5559566,0.38034347,-0.036377415,2.5574741,-1.6278481,0.4249085,5.4496565,0.36323217,2.5907412,3.5047483,0.95528096,-1.0592287,-2.81717,-1.0588262,2.0436878,4.1183457,-2.0068324,-3.8245742,3.7585123,0.45656183,2.6903183,0.84950167,1.5962293,-2.9219599,1.1638614
<http://kJFZYr.org/fct>,-0.8324806,-1.6832664,-2.3671043,2.3625994,3.720148,-0.22145225,-0.58289194,-1.4868087,-1.8512577,2.5522373,1.6955239,1.3767141,-0.013832346,1.8306148,-3.338708,2.0482779,-1.2308053,3.0325928,0.70540684,-0.28444386,0.52558786,-0.47554716,1.1051517,-1.622857,0.70409304,1.282872,2.703122,3.792614,-0.8285867,-0.15361598,-0.4555028,3.837386
<http://wZ.org/nTNWyo>,0.7856211,-4.3747096,-2.6833706,3.7141657,1.3402544,-2.7946541,2.3675427,-2.0134046,-0.47105455,3.0772629,2.0301201,0.41212827,1.1097761,1.5825236,2.4730725,0.28565937,-4.3084793,-3.7695603,-4.1543837,1.1542759,-1.2317473,1.0533472,-1.4963603,-3.9304094,0.11273763,-1.1696919,-1.4742004,0.12417659,0.8016661,0.77487826,-1.8667734,-1.0669289
<http://MFowKFTmUFVkly.org/BW>,-1.388332,-2.7822251,-2.9658632,-0.5267271,-1.1571728,0.926545,1.5176351,1.3517249,0.17363861,0.92134726,4.070288,1.3395747,-2.6626387,0.26835865,0.22249404,4.568179,-0.14756544,-1.3370888,-2.3842406,-0.15073352,3.4982257,2.3178537,-1.3918949,2.3027956,-1.0271121,1.8095088,-1.1680219,-1.7636453,2.124131,1.6542709,0.7991725,-2.3785057
<http://APLWdlVWnPMqdRCe.org/xfXMFOK>,-0.50122607,2.4333835,0.8691719,-3.507937,-0.46970576,0.14843279,3.5012572,2.2162027,2.4428923,-0.51226383,-0.12465924,-3.3288345,4.4416485,1.0436442,1.6984605,-3.952175,-3.100013,-3.2354453,-3.0760827,-2.872639,-1.1342174,-1.839098,4.021674,-2.289555,1.8778832,0.1863869,0.7405971,2.2818494,-0.15470919,-0.7702079,-3.1693904,2.4259467
<http://.org/sghi>,-2.7674682,4.6375194,4.310887,-0.3705475,-0.84232795,0.9114153,1.8766221,-2.1464145,2.6624773,-1.8352019,-1.2692486,-4.5923367,0.90766203,1.2332692,-1.3391724,2.0091379,-1.6931965,-0.90881544,0.09112052,-0.4358774,-1.0228864,-5.9903965,-3.0254345,-1.9839016,2.2672489,-3.230798,4.0132036,-0.19138388,1.475984,1.7122737,3.7294877,-1.2713712
<http://tajxN.org/IgbFjTHWRDgiodUKX>,-2.1042228,1.9492542,-2.504307,-2.5093453,1.9674346,-2.2342386,1.7405515,2.022861,0.83581746,-0.7860507,-2.0094688,-0.75292957,-2.7219648,2.4992476,1.9441804,0.40763384,-3.1121063,2.4815433,-1.4540743,-3.5355034,0.042446498,3.420863,0.5303829,-1.6593838,-3.4167292,2.4704525,-1.6437657,-0.67230386,0.49945676,2.7858064,2.0741432,0.010184144
<http://OHnuB.org/ia>,-1.5987896,-1.4161371,0.31798723,3.0025907,-0.6529805,-0.18772501,-2.7426767,4.6675196,-1.4861274,-1.0074787,1.3525466,0.9196213,-0.30284673,-1.0951073,1.3610667,1.0010734,-3.4224653,1.9065139,0.9677961,-4.313724,1.5049148,6.6783724,-0.8848669,0.4606979,-0.79418474,-0.94871783,1.1373928,-1.2371031,-1.662741,2.6547594,1.102874,0.2531162
<http://J.org/BnhrZpI>,-1.1270132,-0.90243596,-1.9634395,-3.6325483,-3.8232408,-0.2802174,-1.7632697,3.2330554,-1.7567163,0.14982548,0.3260079,-1.8135947,-1.1761394,-0.21433681,-0.6701141,3.22536,-1.4472477,1.9917077,-0.21105081,-1.6782438,-3.827124,-2.4515493,4.1222205,2.2752287,1.7596697,1.4224739,1.7701957,0.26514736,-2.039537,-5.305626,-2.3607104,3.0645611
<http://hIiam.org/LYXNOzRtz>,-0.7073088,0.059492394,0.544531,2.4071603,3.3380718,3.7715409,2.1344047,1.9113305,2.5678322,-0.8715371,3.0860374,-2.3932765,-1.2122179,1.3078927,-2.1674523,-1.0573751,-0.032455724,-1.2453922,2.3417764,-1.2621505,2.0984864,-2.9439816,-0.39954546,-3.325443,1.3348186,0.59469724,0.4017253,-3.930821,-0.9217401,-1.9887373,-0.15883201,2.4829805
<http://nQtkQOaQlWUeoBiVLn.org/Zm>,-2.9673162,3.7168252,1.2880721,-0.17562945,2.3242583,1.3967919,0.56956345,0.12763162,-0.62886924,0.33809018,1.4005502,2.4390745,-3.609927,3.6612098,1.1480274,-1.6488215,4.7070303,0.5779198,-2.190541,0.71003157,-0.24325316,-2.6604903,1.53487,1.7059847,-1.8446628,-3.1315362,0.12386364,-1.4083891,2.2140098,3.110559,-3.110145,0.7621425
<http://RvIWUhaMBhhyAbHcjJ.org/>,3.8999798,-0.7199927,-1.2238212,1.4205033,2.9467254,3.2279024,0.015783157,1.8732927,0.014904432,-2.7020211,1.2103049,1.1074439,0.39215901,0.80796385,-2.8788548,-2.6756136,0.34239548,2.6687555,-1.4682697,4.0798936,1.5994699,-1.5201961,0.15164006,1.0400971,-3.4501793,0.71174973,-0.2141642,-0.08809382,-1.2285721,-2.1400874,-2.890211,1.4746816
<http://xni.org/ZaHmKXDQLTmQmVG>,-3.035163,-0.4339588,-3.526469,4.6435866,-1.4751327,2.8251793,-1.7565457,1.5813348,1.0411007,-0.6349284,0.027925864,-1.8321892,0.6951164,1.5946916,-0.34028608,-3.4702325,2.4513903,0.242588,1.1046125,-0.54524755,3.312413,-2.1890352,-2.4945893,-0.9557876,2.008665,1.1012714,0.5392664,-2.3782032,-0.30790126,-1.9533933,-2.3913763,2.5504122
