,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<■1■wgVfTkgkSzmupcZIVIhsUfYOXsDvbeQO>,0.97897434,-0.46677962,-0.66421944,1.1168443,-0.08618246,0.24168661,0.7300978,-0.7980547,0.41644,0.1332214,-0.600822,0.17563954,1.2659837,0.40558445,0.6857594,0.13655598,-0.88359994,-0.19359156,-0.7786476,-0.50949955,0.9547558,0.93146586,0.6567824,0.8939957,1.1930484,0.8120303,-0.044895984,1.8923388,-1.1934824,0.12441724,0.18786743,-0.6920904
<■1■tNsKCwajiwsnLzXIfFlOpReZETukwwhT>,0.24683128,1.6166106,-1.7941,-0.25728455,-0.58768266,-0.8230015,1.8537192,-2.219566,1.7058797,0.83817095,0.27665508,0.30678505,-0.8347143,-0.9186485,0.29846495,0.23873815,0.14029722,2.5970173,1.2974036,0.9305279,0.4043943,-0.38457236,0.28741363,0.13907343,-0.5545827,0.8612777,0.4293403,-1.7364987,-0.03189212,0.21024247,-1.3254218,0.7322828
<■1■dwxhjCTSALRMGbcuSpzIIAvKaDExabDI>,0.32671845,-0.46309236,1.2988847,-0.53818494,-0.64774406,0.9885334,-1.2027414,-0.71831393,-0.2675087,0.5099867,0.65972763,-0.19161117,-1.1708992,-0.04282223,0.64365053,1.182478,0.9262875,-0.12223128,0.72476923,1.401014,-0.96029174,0.61189365,-1.3259032,1.6206862,-1.2331707,1.9638665,0.43577108,1.178526,0.6509059,-0.964925,0.1775245,-0.64601827
<■1■WxhQJbhGYzDCCbExypeDcTcmvzuMetFs>,-1.6117282,0.2911776,0.57359594,0.933444,-1.3467208,-0.7517615,-0.2349159,-1.1929543,1.6865104,-0.48657444,-0.3213813,1.5633839,-0.42145038,-1.2621286,0.035354596,-0.56170446,-1.1169349,0.44366583,0.65629023,0.6286736,0.92191076,-0.4880639,-0.7011128,-0.49171093,1.0790288,0.25761732,-1.2043673,-0.015001333,-0.10173182,0.75088793,0.36041152,0.32183146
<■1■GMMOPCwYbedIwoSOmgRnrRyqJBBDsgMO>,2.353706,0.20155975,-0.5024888,1.6037759,-1.3123525,0.340388,-0.59667766,0.052087005,-0.80808014,-0.7249937,0.21355753,-0.9047756,1.2260071,0.30392084,-0.9521349,0.73458964,-1.6411768,0.19490203,1.1519793,0.41195995,1.3372309,0.36434302,0.103516616,0.41673544,0.40000913,-0.72566015,0.08966138,1.7028203,0.30628732,0.70353645,-2.0687997,0.8206081
<■0■PHVKJlGpfExZsFhTTjKLvLBxpAcESklB>,1.0772918,0.8647318,-2.044382,-0.917743,-1.0095367,-0.95662093,0.019965783,-0.042804822,-0.2410232,-0.5864164,0.27650556,0.15938237,0.63519067,0.023473693,-0.400223,0.57191026,1.5947925,-0.2631147,1.4911491,-1.113972,2.1740541,1.6245404,-0.15146567,-0.89330214,0.16614746,-0.33153558,0.10230937,-1.0578513,-0.274693,0.34308335,-1.8338537,-1.0185332
<■1■hNFFVxbBOQXpMKGCYfIsshurmlICNuhl>,-0.36171407,-1.7981488,0.8563869,-0.31626594,-1.3832309,0.17861077,-0.0849052,0.75369596,-0.49330753,-0.022816563,-0.44329727,-1.3209695,1.7051946,-0.7608075,0.014476622,-1.5851153,-0.5351444,-0.6803703,0.19728924,0.8281585,0.691109,-0.30138463,-0.053518347,-1.236538,0.46712795,0.3042248,0.16470446,0.8972562,-0.81476945,-0.78082687,-0.021075035,1.3612455
<■1■qmNQHJIGKhVrIMaRsJdphwGTdpjcVlde>,0.68676984,-0.28167817,-1.3947968,-0.381695,-1.0368791,-0.8641771,0.73247594,-0.31200343,-0.066596285,-2.1854281,0.17052148,-1.0831981,1.243674,-1.2191509,1.9252788,-1.2676865,1.8024791,1.6687112,-0.52348614,-0.35800692,-0.7381674,0.036174394,-0.8845107,-1.1493828,-0.36874217,-1.1857028,-0.59994066,-0.21135795,-1.1334066,0.2428928,0.76390105,0.972323
<■0■jSuKzZovLmdVlFxyqRsHiswkwOZybiJu>,0.20432909,0.81550646,0.17450292,-0.5006525,1.1977693,0.67800057,-0.32311344,-0.8022573,0.10658974,0.6744666,-1.3655474,1.8064545,0.5236814,0.8234049,0.7275458,0.6379409,-0.374007,0.4287251,-1.284799,-0.78402025,1.2012211,-0.628958,-0.110094346,-1.2386874,-1.2707089,-0.2452124,-2.3046126,0.38939694,0.1365413,-0.5012809,-0.27795208,0.5369395
<■1■FPDjqFKgltHZQMNQczSSVGeVRUXbhKoH>,-0.029466562,-0.28193536,0.160019,-0.5236598,0.39701363,-2.0804715,1.542819,-1.2295033,-0.30395442,-0.65082645,1.3140411,0.45282128,-0.82209367,0.46874702,0.04177454,-0.6888298,0.86135983,-1.9089286,-1.1209381,0.007013197,0.96631294,-0.32188997,0.73082626,-0.2229186,-1.0533329,1.3875779,-0.55592036,-0.72325337,0.26462084,0.025639845,-1.1458585,-0.25583935
<■1■nupQKWLQCTlulpLIyWrBgdwBxVTDlGTx>,-0.12071702,-0.5474281,-0.66042084,-0.33963576,-0.60351974,0.5114634,0.1488251,-0.43234265,-0.9027012,0.08684758,-0.51216114,1.461587,-1.6736078,-0.4967977,0.91449934,0.5309611,-0.8869594,0.9585527,0.741432,0.41915768,1.721977,-0.1937952,0.115134194,0.77620506,-0.43802866,-1.0971066,0.3087135,0.19851977,-0.7121944,0.10695714,0.7373159,-0.2978428
<■1■RAHJmYuWWkRxNfmqgeEBEoaPezSdZSpm>,0.6765265,0.5502763,-2.0137491,-1.0020636,-0.84545326,0.074722506,1.868832,-2.6225286,1.6781101,0.95841926,-0.3364708,-0.22983907,-1.4338856,-0.52816236,1.249773,-0.16981953,-0.6462307,2.3643618,1.4436529,0.8672335,0.8790981,-0.12025016,0.54770434,-0.48278037,-1.6726037,0.965796,-0.6667648,-1.2368333,0.041897442,-2.458004,-0.60828775,-0.03575013
<■1■cVmAeYeOFSYdyKUvViihkihkVtUzmTJm>,-1.0926313,-0.41071275,0.8345184,1.0157686,0.8385449,1.23665,-0.8466125,-0.9660623,-2.126176,-0.5347097,1.0963721,-1.0407829,0.56893903,-0.1801142,0.765713,0.37036481,0.0523564,0.36744994,0.634805,0.99341875,1.4536233,-1.0586205,1.1603991,0.25457162,-0.27902734,0.48887622,0.10758403,0.20915309,0.88214815,-0.43997204,0.069759704,-1.071883
<■0■vDoSjRTebCUFbydpbgyGXevcnDZXzpft>,-0.049082365,1.6591516,-0.8370655,0.97380155,-0.45766518,0.8110308,1.4936417,-0.24370906,-0.5919095,-0.7275665,-0.21682627,0.3991438,-0.64236605,-1.0670843,-1.1929955,-0.23444454,-0.61537904,0.58001953,-1.5005717,0.30664518,-1.0482574,1.563125,-0.17460823,-1.6157289,-0.3085141,-0.63954014,1.0576465,-1.2077851,1.9908675,-0.80268955,-0.21770819,0.91697496
<■0■WXIveRrcITAcUEfyjKTXAfWaXBdXlIXx>,-0.861608,0.8162079,-1.5862237,-0.6782852,-0.32358912,-0.12242608,1.4042802,-2.1760643,-0.50039643,1.751499,1.7394931,2.295845,-1.6108562,1.8762211,0.09448242,-1.3670789,-0.21204516,0.25574663,0.5008027,-0.25956714,-0.013962311,0.36473233,-0.068905696,0.4483063,-0.7813509,1.2662488,0.12873869,1.1268616,1.7280368,0.39061594,0.4160995,-0.3607218
<■0■kVoSsRtViiitNUYhwanwncbuVgWPmuNO>,0.1875431,1.1959239,-0.1683531,1.7202348,0.44448638,-0.55053765,-0.7935898,-2.5304425,-0.34052494,0.013237803,-1.4523921,-0.50269604,-1.6069286,-1.5107048,1.5516309,0.6897096,0.5631798,0.0694954,-1.2210033,-1.3521235,-1.4624413,-1.0806494,-1.2901834,-0.6449297,-0.24289346,-1.8581287,-0.9103282,0.99679023,-0.4505738,-0.057352092,-0.16580604,-0.05200919
<■1■kFLXYHQrpletzPmPMEbilnlHavOKalut>,0.26908404,0.7183938,0.21848089,-1.3955262,-0.37386495,0.57130116,-1.1895069,0.42453238,1.020643,0.84303284,-0.8961627,-0.42021552,-0.20699713,0.5944164,-0.6256832,-1.0780258,-0.46504438,-1.3278074,-0.24690236,0.440831,1.1578904,-0.37334755,-0.72088367,-0.99863684,-1.7885436,0.9543406,1.0837464,0.88254106,1.0589414,0.06968286,-0.71900463,-1.0804359
<■0■mfEoitWgPSxqDbKPbvuczXMDPzaJBDWZ>,-0.10368347,0.5842887,0.96228355,1.3023444,0.9867239,0.20588379,-0.9181064,-0.36814758,-1.3532853,0.4260322,-0.638427,-1.7280949,-0.030216236,-0.021492792,1.7069557,0.9173867,0.42996198,-0.6158361,0.30351555,-0.12913847,0.2469449,-0.2960592,-0.80061525,1.70158,-0.008586992,0.047755916,-0.060225166,0.44609058,0.09800405,-0.83138704,0.7693856,0.72404027
<■0■qGOaUqxiOGGLxavWWVQIPXaUWWktfKik>,1.3709668,-2.0671606,-1.3732085,1.2881079,-1.3651067,0.8915228,0.26520005,-0.60347974,0.45975816,-0.273892,1.3397462,1.5619888,-1.2327747,-0.9530742,0.026128462,1.0160594,0.8521234,-1.6130022,-0.39931652,0.32822308,-0.51372117,1.2805558,-0.027410643,-0.56216985,0.08511841,0.46626428,1.169078,1.8184397,-1.8406724,0.3646022,-0.49700212,-1.1967323
<■1■BmPldeGyrTKtCfLqwLxGJPIhCJARszBN>,-1.0573143,-1.4994329,-1.2253568,0.010207085,0.59271085,1.083479,0.9705023,-0.81705666,0.13699323,-0.14882688,-0.4318631,0.19749497,1.1768503,0.25197148,1.8884214,0.13913622,0.46082112,0.1719183,-0.20279913,0.5276973,-0.9635764,0.015892476,0.032616884,0.3716702,-0.3847733,0.10077485,-0.7500362,0.5295304,0.66918755,-0.5747613,-0.6466331,0.9217177
<■0■CUjjmLaIRgfreMVqpPeZBcRPuJAzJeJC>,0.47046506,1.0937419,0.48667464,1.000539,-1.6857094,-0.585186,0.29686004,-1.4585682,1.9943538,1.0086566,-0.072197385,0.18711138,2.0622182,1.0259378,1.5110201,-0.49664482,2.2543578,-0.32923928,0.42360887,-2.1340497,0.47498477,-0.40889406,0.3091259,-1.1885967,0.7514527,-0.89970416,-0.9445533,0.2384751,-1.4137175,0.6715593,-0.22178853,-0.35950965
<■0■GCKJbBRPXIZZpYJIfOKSCEKzsKyEyftV>,-1.091158,0.83206224,-0.14010389,0.21869296,-0.14357731,0.09287133,-1.0554005,-0.65405726,0.4688144,0.27426457,-0.29901245,-2.0480258,0.29012236,-1.8745117,-2.4018936,-0.62841207,-0.2416215,-1.3486993,-0.175787,-0.013050716,0.8928474,0.33979338,1.0806196,-0.5116026,0.94687265,-2.0202744,0.004862291,-0.34690616,-0.8612407,0.3400547,-1.2857028,1.1474402
<■0■HuKpnkTlvuHMmZhrxYQsXUePFcYmCeGB>,-0.02595448,-0.8230663,-0.63875216,0.08907726,0.44726172,-0.3351239,0.70976526,-0.023403835,0.8309754,-0.07186921,1.6942959,1.384462,0.08877189,0.07138125,0.69798845,-0.11479331,1.3456559,-0.64936745,0.4796856,0.66365105,-1.3434085,-0.6984097,-0.33070105,-0.6370623,-0.6598482,-1.4855607,-0.7455918,0.014416764,-0.29848772,1.9065416,-1.2775311,1.3990675
<■0■ESliKFWaTdQfuMFHLbjbaPvUnMumECRW>,-0.10068165,0.8738538,-0.3526497,-0.22033362,1.5974928,1.6781859,-0.9592978,-1.228305,-0.6726234,0.6908081,0.18083362,1.1118351,-0.00494248,-0.84189725,0.7713111,0.4543476,0.08779606,0.9145032,0.35956013,-0.844537,-0.26615214,-0.34295794,-0.29556903,-0.6595643,1.6525109,-0.246238,-0.213705,-0.66562474,0.119741686,-0.9171522,-0.4944733,-0.31792244
<■0■ScpbJChmHKMjSBWAbdmzepcsOxTLIgKK>,-0.5978313,-1.1835493,1.0173793,1.1326067,-1.7156947,-1.5974731,-0.6232161,1.1277524,-0.1790757,-0.20673345,0.50852734,-0.27648962,0.39900213,-0.8001217,0.026620507,0.36391482,-1.2162776,1.482587,0.55045605,1.7552251,0.00328223,0.13372838,-0.7586318,0.7607335,0.858389,-1.1237383,-0.2631092,-0.9076336,1.7199997,-0.2642442,-1.0759658,-0.626924
<■1■PHVKJlGpfExZsFhTTjKLvLBxpAcESklB>,0.9538071,0.6546805,-1.8074685,-0.9957727,-0.9898551,-1.3020973,0.08775523,-0.01773173,-0.28197372,-0.72940236,0.25112414,-0.042596146,0.6095653,0.017416602,-0.4661164,0.60943365,1.6017814,0.03325217,1.580044,-1.2363344,1.9185631,1.5850449,-0.16252954,-0.9631005,0.40851083,-0.29754087,0.24727345,-1.163002,-0.15027717,0.026320025,-1.9644926,-1.0120208
<■0■YGlWvhyLVXpxjjtxDATfcRgmtauJPNko>,-0.88395995,-1.0768286,-0.6259102,0.3755676,-0.048577387,-1.6141762,-0.41306734,-0.55425566,-0.17095174,-1.1483254,0.8123271,0.76917595,1.2218829,-0.74197173,-0.061794832,0.32695377,1.163788,0.16669714,-2.3612635,0.32925415,2.0877242,-0.12951939,-0.04703408,-2.684128,1.7333468,1.0596128,-0.08053061,-0.41914046,-0.013374272,-1.2576041,-1.1411083,0.8536362
<■1■DVpBSxyQHuueKsVYNYImBoqjlHdjfHDn>,-0.72978115,0.30791432,0.8023145,0.17455262,-0.1242063,-0.35454702,1.0053325,-0.9893869,-0.07120516,0.9622514,-1.3097279,-0.6277049,0.98249894,1.2598573,-0.9799054,1.1519458,-0.4175285,1.3878493,1.7686789,-0.3560115,0.78145057,1.51935,2.018858,-0.8827069,0.801595,-0.38015783,-0.63096505,1.0537376,1.0590258,1.2876835,2.2105038,0.4568282
<■0■VVvPjncQhxUaUKUHWRuWVTDajQoPxHac>,0.42621517,2.1899974,-1.2519746,0.62085015,1.2361124,0.23945223,-0.81336987,-0.6527196,0.5050919,-0.7967945,1.5508978,-0.12980351,-0.95656496,-0.62177575,0.37966064,-0.8804172,1.5246774,1.9151657,-0.8324159,-0.8339084,1.2398438,-0.75262976,0.3716228,0.07568897,-0.92919666,-0.038737327,1.0154508,0.083536536,-0.5719264,1.3874862,-1.4407798,0.96795267
<■0■eShERmzbjFRkRxswADpUtzlUntyQABum>,-0.20925257,-0.25056586,-0.81032664,1.1067448,0.0569803,-1.0697246,-1.0842701,1.0781684,-0.43851262,-1.0528933,-0.9693434,0.96585864,0.56766623,-0.5069327,0.74453557,-0.015120578,0.9837528,-0.7762554,-1.0933319,-1.0573382,-0.62636495,0.5174767,-1.1436874,-0.47372672,-0.22560686,-1.732699,-0.38813516,-1.4948312,0.06731401,-0.47281846,0.9308628,-1.5625904
<■1■vDoSjRTebCUFbydpbgyGXevcnDZXzpft>,-0.3251856,1.5966054,-0.7238539,0.9719241,-0.42954883,0.9252853,1.2843891,-0.2394917,-0.6397561,-0.8369839,-0.42735937,0.3156964,-0.7445522,-1.047576,-1.2104361,-0.2536054,-0.5786,0.6408603,-1.4668127,0.42192703,-1.2248584,1.5517433,0.16154718,-1.6973637,-0.5316727,-0.64962643,0.98976177,-1.5643281,1.8598926,-0.65022886,-0.2952956,0.99616534
<■1■WXIveRrcITAcUEfyjKTXAfWaXBdXlIXx>,-0.10589196,-0.20949522,-1.6988374,-0.94464767,0.23283811,0.39054963,1.564747,-2.735557,0.6283721,1.0190134,0.83629197,1.1768242,-1.7647951,0.1821508,0.7248213,-0.6245899,-1.556141,1.6824194,1.8210074,0.63510346,0.2216869,0.7375943,-0.19617508,-0.06808483,-1.9253675,1.8854688,-0.25938752,-0.14528231,1.4522315,-0.16885811,-0.2565172,-0.58935237
<■1■kVoSsRtViiitNUYhwanwncbuVgWPmuNO>,0.34024185,1.1675888,-0.15951343,1.3450394,0.45157045,-0.4942276,-0.72416955,-2.6427145,-0.007008562,-0.13985701,-1.4748381,-0.4526036,-1.7512599,-1.5793655,1.4783456,0.9594902,0.25754952,0.20804846,-0.91401255,-1.1935214,-1.2746835,-1.0428859,-1.3036684,-0.7525655,-0.36125264,-1.9679062,-0.9949898,0.9399138,-0.28021803,-0.14961788,-0.06715374,-0.33874032
<■1■RJCNeTDVuTPeKPpxQTpIGRiASuDscmLW>,2.0749586,0.43326315,-0.8294326,-0.23542447,-0.6564644,-0.46966738,-1.7539487,-0.45351452,0.17250745,-0.63372695,0.5969146,-0.50902224,-0.36747006,-1.5065198,0.65878296,-1.1217711,-1.2822597,1.9165902,-0.9186505,-0.41456717,-2.674382,0.66059905,-0.62597793,0.5545293,0.30148607,0.8370086,-1.78281,1.0876979,-0.01990939,-0.29664862,-0.8153385,1.182515
<■0■xBbaaEOXxcNyEPmSmrYlAfAWlSVsfclQ>,1.0724499,0.15647048,1.1971164,-1.3025287,1.9788016,-0.7414743,-0.41968974,1.7446206,0.86848086,-1.0696423,0.59713656,1.3927755,-1.4020889,0.98258156,0.8582847,-0.7032865,0.16501491,0.13744995,-0.905186,-0.7529024,1.7025731,-1.5602428,0.7072961,0.8828591,0.15374967,-0.28125253,-0.059175268,0.006178129,1.3379384,-1.0099341,0.050081484,-1.0914706
<■1■mfEoitWgPSxqDbKPbvuczXMDPzaJBDWZ>,-0.17093569,0.60163033,0.76653343,1.2515012,1.3237215,0.15636028,-0.8962166,-0.44182715,-1.2355148,0.5131469,-0.6131905,-1.6877282,-0.14577498,0.05598064,1.7475736,0.93526405,0.423154,-0.65375566,0.30578572,-0.12681077,0.170125,-0.08880284,-0.83813995,1.7518624,0.29474702,-0.047084466,0.07573355,0.5803379,0.12331317,-0.9156145,0.73147625,0.6649484
<■1■qGOaUqxiOGGLxavWWVQIPXaUWWktfKik>,1.2249202,-2.0714083,-1.3911946,1.3147361,-1.4701236,0.7131626,0.20001633,-0.5674866,0.74463165,-0.28023627,1.1797737,1.5132596,-1.0661806,-1.043509,0.094251454,0.9615339,0.8869089,-1.3346779,-0.34492487,0.4627,-0.56805664,1.1678987,0.021346893,-0.54421514,-0.08257272,0.64607555,0.9223016,1.8889524,-1.6160494,0.2676448,-0.60855865,-1.1074225
<■1■YGanbbptjtizbjdFmUkyxxbmileakSrb>,1.0019665,0.73413587,0.36431277,-0.64867705,-0.57812756,-1.968756,-0.15287364,-1.1020248,-0.03669856,0.09670228,-0.5683849,1.3984474,-2.073131,0.07436039,-0.68439376,0.35630962,-1.0336428,0.16983455,0.66963327,-1.3580496,1.615963,-0.52194655,0.5828937,-1.8930645,0.44303775,1.136644,0.13208047,-0.9166001,1.1461465,0.8132213,-0.8939222,-0.6834162
<■1■CUjjmLaIRgfreMVqpPeZBcRPuJAzJeJC>,1.0160114,0.70385665,0.5129785,0.82039404,-1.5175607,-0.5377452,0.3468839,-1.4000044,1.9362344,1.0934105,-0.30014905,0.40837213,1.9960381,0.905843,1.7283201,-0.4390044,2.109731,-0.077824704,0.5408366,-2.136335,0.56246424,-0.47612724,0.39113116,-1.3523415,0.48922542,-0.67065233,-0.7076169,-0.19111803,-1.1546386,0.66754884,-0.08017168,-0.198144
<■1■GCKJbBRPXIZZpYJIfOKSCEKzsKyEyftV>,-0.8593034,0.7479848,-0.31915915,0.18411802,0.105819345,0.083107494,-1.0191584,-0.72446734,0.8661956,0.4240095,-0.45744762,-2.076817,0.4326558,-1.9177549,-2.320361,-0.7874369,-0.47343692,-0.9527897,0.032047253,-0.020892538,0.6124645,0.35930347,1.0512064,-0.44201466,0.8569862,-1.703407,-0.13914144,-0.29290977,-1.1296859,0.1195312,-1.4562516,0.99812084
<■1■HuKpnkTlvuHMmZhrxYQsXUePFcYmCeGB>,-0.074993275,-0.7736295,-0.6590257,0.14835902,0.7461472,0.03223342,0.74062514,0.03702455,0.71936125,-0.30177775,1.597835,1.1467781,-0.0739301,0.029385988,0.7740017,-0.041417047,0.93351334,-0.6559105,0.61324877,0.8395171,-1.1994178,-0.5821475,-0.3608768,-0.7712114,-0.7239376,-1.326862,-0.8446339,-0.32190704,-0.4182997,1.7591027,-1.2888317,1.5650965
<■1■ESliKFWaTdQfuMFHLbjbaPvUnMumECRW>,-0.070843674,0.8199452,-0.4782063,-0.46661872,1.492948,1.3301961,-0.855253,-1.3041859,-0.6933255,0.55718344,0.06712735,1.1241448,0.09823666,-0.9231421,0.8954152,0.57658106,0.1257948,0.9241837,0.6204921,-0.923587,-0.19708341,-0.02939975,-0.2085162,-0.71337974,1.5577375,-0.35277933,-0.2633745,-0.4736881,0.060669526,-1.137539,-0.5115861,-0.18100552
<■1■ScpbJChmHKMjSBWAbdmzepcsOxTLIgKK>,-0.53974617,-0.8375901,0.9928649,1.1846532,-1.9557952,-1.8565302,-0.9021813,1.1152672,-0.066017985,0.036810793,0.57817435,-0.23809688,0.6937102,-1.0115033,-0.08066681,0.5925234,-1.4672525,1.2743413,0.6786145,1.6757329,-0.003370673,0.08448842,-0.49258965,0.66782975,0.9405202,-0.7974652,-0.2915222,-0.89882725,1.5090092,-0.25332555,-1.0840712,-0.70661575
<■1■YGlWvhyLVXpxjjtxDATfcRgmtauJPNko>,-0.8304413,-1.11075,-0.723045,0.13180944,-0.20250067,-1.7209822,-0.32245377,-0.5185639,-0.10029938,-1.0952392,0.83033985,0.6207984,1.2029978,-1.0411022,-0.219392,0.41600266,1.0218184,0.002048306,-2.0861924,0.50742143,2.209517,-0.108231686,0.15733503,-2.9054863,1.5424899,1.0274335,-0.19184536,-0.01698754,0.0072358595,-0.97378796,-0.91109836,0.7949429
<■0■sEYGNPtRplQAbQDfFcdcczoaNMbvvyWG>,-1.7344168,-0.60369885,-1.4138186,1.1440778,-0.6552967,0.5591685,0.50632,1.9943701,-0.52356744,0.1583305,-0.23688191,0.251739,-0.56101,-0.09178874,1.4023225,-0.51046085,0.14105086,0.73303896,-0.37058964,-0.6496171,0.7560836,0.611168,-1.0364166,2.6341646,-0.02671307,0.32980368,1.7173471,-0.07660147,0.8539061,-1.0705153,2.2315295,0.39052033
<■0■cGBMjqvInyjZeIfEcJyBxGSYsaQHOLwk>,-1.0548861,1.1037688,1.2265902,-0.05106487,-0.06984183,0.123586476,-0.726544,-0.50328815,0.24818467,0.6573228,-1.3514113,1.5337062,-0.43990508,-0.22926241,-0.54402447,-0.32412583,-0.7079322,-0.4802501,2.2596204,0.32048643,-0.4344166,-1.5571831,1.0949262,-0.6468348,0.53561693,0.5095032,-1.4856791,0.5255265,-2.0135665,-0.22264186,1.240883,-0.6580585
<■1■VVvPjncQhxUaUKUHWRuWVTDajQoPxHac>,0.85225815,1.8749099,-1.2982308,0.04692858,0.97181153,0.48874712,-0.51146954,-0.7641691,0.67565536,-1.3232007,1.0092345,-0.632387,-0.9323895,-1.5417854,0.56102264,-0.47368437,0.8751755,2.3715117,-0.43785676,-0.5928243,1.2599661,-0.46614695,0.27265918,-0.3417595,-1.2394302,0.14278536,0.8649358,-0.06300879,-0.7352413,1.0932779,-1.9398477,0.47269842
<■1■eShERmzbjFRkRxswADpUtzlUntyQABum>,-0.068016484,-0.2449436,-0.6328191,1.071807,-0.11450098,-1.1396252,-1.0674359,1.0023091,-0.48884597,-1.0265328,-0.814289,0.8865418,0.5623936,-0.40416086,0.96843964,0.11400473,0.96140283,-0.55692565,-0.96075493,-1.2103336,-0.6711246,0.5987597,-1.0962566,-0.44405866,-0.37577638,-1.8024718,-0.56447107,-1.4823087,0.11747198,-0.32768667,0.94045794,-1.6251309
<■0■JpbEHpTuGjdABeYqHXKtQyesgzlBYmVX>,-1.5716869,0.42246294,0.41767108,0.05948031,-0.03309152,0.029784612,1.2101178,1.4213052,0.15206136,1.3496882,-0.5075847,-0.153617,-0.55826926,0.33514896,2.6137748,-0.79765314,0.15984209,-1.7556021,-0.5844525,0.88286674,0.73599267,-1.0539962,1.5741882,-0.8513743,0.25742486,-0.8568059,-2.1625438,-0.056701407,-1.0067018,-0.8763883,1.4355495,0.8338073
<■0■GkAbTqmoktuNLtDdYILKcuNLNiQEIssJ>,-0.81605834,-0.37964728,0.27889743,-0.7221833,-1.1812513,0.37591326,-0.87364477,-1.0222874,0.50226825,0.6941428,0.97855836,-0.3959385,-0.7727182,-1.2795111,-0.84851044,-0.9783884,1.5978318,0.53194785,1.8388141,-0.21038805,1.0724705,-0.8621852,1.2425525,0.7015445,-0.7062461,-0.26216388,-0.2682528,-0.13323668,-0.6631817,1.2626395,-0.37699243,-0.43116832
<■0■rsTbBeyhGJeatTvZichqilHfydZPFkQy>,-0.5965346,-1.1863252,-0.21932067,-0.109830484,1.219413,0.6827958,-1.144755,0.8772608,0.36776793,-0.52173674,0.94730717,-1.0881878,-1.0838904,-0.716916,-0.8801545,0.2752133,0.78500545,-0.011437456,1.9645647,1.7598243,0.48809943,-1.8028034,-0.69393545,1.2883091,0.5477753,-1.3111628,-0.8681403,0.2427843,0.8866529,-1.3074789,-0.37077662,-1.0951924
<■0■KPIstRdEVhKgOMneqlAhxGKGcxlHvykm>,-0.387926,1.5369908,-2.247213,-0.31489372,0.9110873,-0.013826754,0.4704007,-0.0058077904,-0.05081064,-0.014490271,0.8872367,0.34044302,0.026568819,-0.371606,-0.11587211,-1.2961808,0.2621902,0.13334951,0.8797147,0.42824876,0.26190972,0.08219906,-0.24283007,1.7280467,-0.8356401,-0.7267346,-0.74579954,-0.019210082,-0.59708726,0.2379935,0.6883016,1.8265463
<■1■xBbaaEOXxcNyEPmSmrYlAfAWlSVsfclQ>,1.0073559,0.011849737,1.3242558,-1.2071673,2.0332937,-0.6762588,-0.33795136,1.7065872,0.87134874,-0.9863163,0.26523015,1.4655018,-1.2864069,0.90072703,0.812015,-0.66029453,0.28982505,0.3186209,-0.5523207,-0.4580356,1.790326,-1.428509,0.7635398,0.9158431,-0.031004937,-0.35229176,-0.377993,-0.04806832,1.3491111,-0.9443179,0.063014105,-0.98472667
<■0■VTwbjepuWaJzIrfnlHjNVVhnlVEjMWlR>,-0.97095263,0.44147176,-1.5161482,1.244125,0.07025437,-0.7280161,1.0367953,0.63659227,-1.7029939,2.0296001,0.44436833,1.7242376,-0.2789471,0.4718359,0.8151843,1.2347106,1.2176777,0.7055404,0.014218179,-0.013732778,-0.67275697,-0.39826676,-1.1818705,-0.14120789,1.3627721,-1.5934663,0.87281036,-0.7731977,-1.0420685,-0.43911156,-1.4088422,0.07489644
<■0■OQAyhUfojCmXgHptEqRgFNzDjSJGGwxh>,-0.13847838,1.4686732,-0.53454614,-0.52319556,-1.6720994,-0.8831913,0.7194552,0.35818937,-0.9927896,1.4703789,1.2567315,0.16379291,-1.9294546,1.270209,0.2358314,0.364424,0.68972754,0.9439448,-0.34456468,-0.7818585,0.67992836,1.0038755,0.022292925,1.9094737,0.9369385,0.21969491,0.3873683,0.22299448,-0.18418975,-1.5181063,-0.4697771,0.82498586
<■0■jHUGeRhmahxHVjvgkZoKWcpeqIwHexdo>,0.7882453,-0.24902704,-1.3170863,0.5057804,-0.3555669,-2.3889055,1.2785716,-0.36250052,1.5887331,-0.19473876,-0.2650858,0.4451466,0.48767686,0.19351332,0.33987746,1.591903,-0.9370035,-1.4098662,-1.366484,0.5742996,-1.3932406,-0.13408382,0.012926595,-1.8764355,0.30290714,-0.45945603,0.56995875,-0.085954554,0.7135598,0.71007097,0.79480064,0.60715806
<■0■AiegjUePKgOXXAUidbyFlwyCILHPtaoo>,-0.07571877,0.5571313,-0.045020275,-0.6394843,0.9733631,-0.629626,-1.1478413,-1.047939,0.073638245,0.89888436,1.810212,1.6586376,-0.61539257,0.2327463,-0.86432445,0.5821805,-0.8608839,0.28736624,-0.0572345,0.77782893,1.8890759,0.59874237,-1.2590859,-0.09775047,0.3553749,-0.6967826,1.6006603,0.0596814,0.075504795,0.04864483,-0.35026997,0.01917238
