,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/qN>,-0.5366552,-0.380324,2.1745036,1.2509096,1.2684726,0.9019343,0.26221883,-0.17472091,1.9340118,-3.6566966,-2.3678653,-0.7991917,-3.9984195,0.57308525,-0.9324766,-0.5558232,1.5960642,-0.21186012,-0.85732114,-0.033050146,1.2709581,0.041527327,1.7455668,1.1931492,2.7660685,-3.114041,1.7630221,-1.6036052,-1.6390189,1.5058147,0.5257374,-2.1832492
<http://prop.org/vT>,0.49815223,0.53857076,-0.98714507,-1.180354,0.40239656,3.1428921,-0.8943336,-2.6921687,-0.40917566,2.2014027,1.0176548,4.1925364,-1.2724056,-1.1822456,1.031816,0.92480874,-2.579426,-2.2298708,1.3501049,0.681248,1.1942537,-1.8152167,3.4284537,-0.48729014,1.0130259,0.22193561,-0.69358855,-0.42965233,-3.5100536,-3.184877,-3.4679842,-1.1914754
<http://prop.org/JY>,-1.6125795,-0.24958783,0.49802193,1.9909511,-2.1961975,-1.6554496,0.31435317,0.61392844,-1.276855,1.2521708,-2.1301372,-1.1674825,-2.074872,-0.23356944,-5.5552807,0.31668907,-0.2751555,0.116432555,-1.3856773,0.48670158,-2.3449235,-0.054326173,-0.32349798,-2.1104562,3.5168989,-2.2671757,-2.3354456,-1.2091911,-0.21961667,-1.1871688,-1.8366066,-1.9573829
<http://prop.org/rM>,0.9173237,-2.7352207,2.8959806,2.396932,1.131446,-1.8611281,2.3123987,0.073158756,0.23098662,0.07593102,0.26540655,-1.1118515,-1.9127396,-0.00041319698,-0.5238156,-0.9693387,0.2912822,2.3866165,2.553097,0.39815623,1.8654841,3.0005167,-1.9246746,1.2797166,1.5407586,1.4281818,0.31672627,0.13400786,-0.91912967,0.305078,1.9061937,1.2017934
<http://prop.org/tx>,1.6945778,0.08683645,-1.6822475,1.1577523,1.5192205,-0.62462735,0.47994485,1.8616563,1.5125191,0.07285845,1.5679816,-0.6297313,-2.860776,0.39330167,0.95085317,0.68524814,0.041646577,0.53979224,-1.0738587,0.47171634,-1.1246085,3.039774,0.89413077,0.50719684,1.9234197,-1.5368662,1.7551086,-0.917837,-1.4624705,-0.27863973,-3.2227182,2.420885
<http://prop.org/hs>,0.9514947,-2.5985968,1.7922078,2.3415272,0.982237,-2.1787295,2.5835707,0.23717816,0.19412574,0.16882092,0.27905396,-1.5029583,-1.7544767,0.30837667,-1.0030987,-1.154893,0.5968116,2.9640412,2.4951277,-0.003828829,1.3969406,3.1174772,-2.1032703,1.9667537,1.0991011,1.4363776,0.68367136,1.4915862,0.3161549,0.4963011,2.0222778,1.1159748
<http://prop.org/gX>,-1.0995249,-1.273535,-1.6847872,-1.0004165,0.67459184,1.0832884,-1.1883762,1.0245181,0.8929225,-1.7979453,2.7363255,-0.077118866,0.8333092,-2.7590396,-2.8564339,1.537257,-0.8191701,0.8293042,0.1801484,-2.1563492,1.9401888,3.3593311,0.6043044,-1.0789089,-2.0927074,3.7821798,3.1029153,1.1784987,1.6748074,-1.4213506,-0.518133,1.5913506
<http://prop.org/AK>,-0.94321096,2.1848097,-1.0496525,-0.7620965,-0.40397036,-1.4445084,-1.2417563,-1.990102,2.667309,-1.5308286,0.20345591,-1.5725385,-3.2609365,-1.9215631,-0.3476682,-0.7181624,0.23698789,-1.89917,-1.7685566,-2.2041414,-1.7659382,-1.8044572,-2.8884702,-0.6746083,1.3335615,-0.52232003,-0.9489727,-0.82262737,-0.3109172,-3.6748288,-0.25626746,2.6297615
<http://prop.org/eF>,2.0390513,-0.32817894,2.0575109,1.6470008,-1.8395457,2.5744069,1.1602341,2.7935996,0.695692,-2.465061,-1.5612849,-0.061397236,2.1855,-0.08766487,-1.1814806,-2.9561596,-2.739737,-1.5783244,-1.2937677,0.1405234,0.15821558,-0.09225437,-0.6011934,-1.003049,-0.35608664,-0.49405354,1.8937274,0.2939228,2.0784245,-0.85380846,-2.1024265,-0.15652621
<http://prop.org/tT>,0.37947023,1.1376513,0.24798363,3.227915,-1.5803651,-2.3837085,2.3294916,2.8799782,0.47298333,0.57831,-1.8319044,-2.0020185,0.49839497,-1.9914719,0.1613861,0.35411206,-1.055957,-1.676663,1.4780041,0.4049808,-0.2854805,-0.46410728,1.0953676,-1.2720921,-2.8080282,-1.7446877,1.2260375,0.66211516,-2.2004807,0.28809568,0.8088664,-1.77979
<http://prop.org/ln>,1.9309928,-1.734329,-0.79193455,1.4228908,-0.8837042,0.8396016,1.0701463,1.7788882,1.7862669,-1.5234414,1.95328,0.28430775,0.53904873,0.8465744,0.99235183,0.15251236,1.2756009,-1.9613432,0.49492347,0.1641175,-4.0668035,-0.8876892,-0.9070699,-0.33124328,-1.3193977,-1.9505414,-2.0942261,0.33736214,0.5105381,2.6416204,-0.94743407,2.001881
<http://prop.org/Nb>,2.758534,1.1674007,0.29459894,-0.44925585,-1.8487039,-0.65647155,-3.7263772,1.5200734,2.6252005,-1.8518982,0.04021757,-1.1236026,-1.8660965,-0.17582609,0.15671468,0.52289486,-0.12253674,0.38948274,0.53200287,-0.86186117,3.0677059,-2.7788644,0.2148377,3.0381527,-0.24891745,1.306648,-0.0015262722,-0.6456354,0.5982267,0.16817299,1.2098018,-1.323671
<http://prop.org/rn>,-1.5621558,0.19050281,-0.6509993,0.88145596,-0.4647886,0.10612992,-0.7219384,1.0371201,-1.4838562,0.25064084,-0.43233058,-2.5103936,-1.1501395,-1.1613287,-0.77221847,-0.618268,-2.5325844,-2.203085,-1.5762829,-1.6115259,-2.2314844,2.2461429,-3.9072669,0.46171084,-0.44875076,0.30289894,0.90397686,-2.0049202,-2.5934496,2.4101012,-0.18843132,-2.1532528
<http://prop.org/wi>,2.048227,-2.8084502,1.3871436,-1.7998344,1.414209,-2.477181,-1.3533962,-2.3270462,-1.5140744,1.1202999,3.0863168,0.41357967,-2.1540112,-3.1461396,2.6095974,-1.3115997,-0.4683051,-2.9555683,-1.2517451,-1.7026204,-3.0176349,-0.15510319,1.3702865,-1.5298362,2.4292011,-0.14883094,1.710162,1.5073904,1.6903421,-1.9253217,0.78874385,0.33992475
<http://prop.org/mP>,-0.29473844,-2.5401864,-0.31441572,0.3017436,-2.244892,-2.7065256,-2.632489,0.08189942,2.4647186,-2.5875046,-1.3815014,2.1394672,-1.8259413,1.347103,-0.36180687,-0.15151224,-1.2358537,0.9189446,-0.71249455,-2.271653,-2.6198986,-0.82395375,2.5847032,2.5500984,0.40353292,-1.7006037,-1.5001639,-2.4955966,-0.60230654,-0.16995166,1.3668658,2.5126839
<http://prop.org/Si>,-0.60447913,-2.4910936,-0.23862416,0.13046157,-2.2889106,-2.5523882,-2.5355556,0.24117684,2.5004086,-2.2732859,-1.4349382,2.0578742,-1.9674051,1.516577,0.7442128,-0.21679012,-1.2471988,1.1557256,-0.5469197,-2.4283118,-2.4738688,-0.80939347,2.1785564,2.1660519,0.21769258,-1.831657,-1.6508558,-1.8924769,-0.6090788,0.086221576,1.4792243,2.3118885
<http://prop.org/RD>,-0.41785038,2.6060266,2.359034,-1.2944523,2.6804335,-2.4112108,0.7459412,0.99759555,-2.7493532,-1.3118008,-0.53053457,-3.3482387,-1.2525702,1.8709729,0.76266545,-2.2676399,2.035784,-0.71284837,1.369593,2.2226877,-1.9609349,-1.2809035,0.5559734,-0.57716286,0.7933032,-2.1061866,2.6475384,1.5292346,-3.0919693,-1.4231969,-1.9986126,-1.4212623
<http://prop.org/SB>,-0.6922395,-1.4422716,0.8215946,0.07589806,-2.336443,-0.03897491,0.17186004,-0.8360767,3.184732,0.9334431,-1.7485224,-0.074241005,3.0666878,0.9574706,0.9889383,0.58963275,-0.41122076,-2.545526,1.5718063,0.37847584,2.8681302,0.32050475,0.92083246,1.4423412,0.24176762,0.27710268,0.86687297,0.2530067,-2.1247852,-1.8824592,-0.81362015,-2.264193
<http://prop.org/ea>,-1.9093782,-3.4595156,2.8690195,-0.7022889,-1.3969868,-1.3024577,-2.4925733,-0.19017419,-2.122514,2.109191,-1.9929988,-2.595165,1.9123496,-1.4497643,-1.7266147,0.6346421,-0.45354435,0.40820986,0.9514944,0.11826183,-1.4798952,0.49965236,-0.3886962,-0.49238703,0.98794633,0.20075041,0.4904262,1.6903273,-0.57821894,-1.9526545,-1.127844,-0.7916506
<http://prop.org/cH>,2.4290595,-1.1694357,2.7063587,2.11585,-0.5562198,1.9111898,2.5552964,0.7435911,1.4418632,0.85406506,-0.030815301,-1.5786927,1.3394363,-0.13049047,2.1317785,-1.2535961,-1.0786008,2.5715177,-1.295823,0.7209133,2.3629737,-1.3930818,-1.1071242,-0.29940376,-0.6775817,2.5692112,0.7185142,1.1061381,-0.16140838,0.5382291,1.2368356,1.38753
<http://prop.org/TV>,-3.5241718,1.6952009,-1.5386922,-0.32493654,-1.4494681,-0.36899057,0.9835673,0.0046741874,-0.4618258,-2.1323118,2.484328,-1.0168893,0.28100258,-1.8869748,-1.5556757,1.5599842,2.079584,-0.27924004,3.673555,0.9479787,0.88669807,0.5543664,2.452749,1.8006295,-0.29939166,-0.9858415,-2.1188622,-0.66362774,1.7076092,-0.41075933,1.4346632,1.1396401
<http://prop.org/WP>,-3.1499496,-1.8722613,-1.0508121,-2.0788264,-0.5992853,-1.181586,0.5494922,1.2318739,-0.726776,1.7929235,-1.6709875,-2.817223,-1.7670312,0.2965099,-3.3994296,-3.5473895,3.193666,1.9077642,3.7054121,2.6254625,0.29371607,-0.18292873,3.1099796,2.3859966,-1.9101329,3.0694025,2.5863247,-2.5208325,-1.4731827,-0.5317911,-0.22737072,0.57312185
<http://prop.org/BC>,-1.040368,0.8233196,-2.1883807,-0.28115875,-2.95851,0.34620076,-2.0313356,-0.7676903,0.8755538,1.9917686,-1.1990293,-0.66929096,-2.8470824,-1.4994766,-0.2503738,-1.4238394,-1.6670396,-1.6095902,-0.5487896,0.20383577,2.1386504,2.6322439,2.1402638,-0.40715277,0.14512458,1.8768104,2.4649684,-1.5274667,-0.9497611,3.069051,-1.6422387,1.0722058
<http://prop.org/On>,-1.402975,-1.3521043,-1.7561404,-1.5593095,1.5896629,0.55407816,1.1372414,1.6545823,0.4361909,2.1702263,-1.2486023,0.47926646,0.81990117,-0.2756075,0.53995025,-2.3921504,-1.6859899,-1.3643821,-1.0691398,-1.8721781,-2.9896498,1.2941698,-2.3018875,0.20081533,-2.8537233,-1.316503,-0.77836305,-1.0163177,-0.14822075,3.0298462,-0.044660453,-2.1997416
<http://prop.org/ja>,0.60845715,-1.1617656,0.14126854,-2.104917,0.85510594,2.7025175,1.657807,1.202222,-2.5883844,-1.8200667,0.16607293,-0.8212785,-1.9811174,-0.15510546,-3.340499,-2.2726877,-1.0910301,1.3254657,0.83521825,-2.5991278,-0.70455176,-0.58865285,-1.6437556,-1.3975052,0.0071130795,-2.102641,0.7469697,3.2761834,-0.7202652,2.7005556,0.7466114,0.03452046
<http://prop.org/Gk>,0.40641814,1.1872984,0.65921575,-1.9074423,0.09071155,0.40583113,-1.2295547,0.5128821,1.8808494,0.043034114,-0.9058692,-0.0625217,1.3085713,1.643619,-2.136546,-0.50338244,-1.768172,-2.246726,-1.0417298,0.978703,1.1854833,-1.4732004,-2.2657223,-1.4773573,-2.3891847,2.0185,2.1773853,1.3867011,2.4458158,-0.4250364,-0.83403546,-3.699868
<http://prop.org/qC>,-1.9139879,0.041659635,0.8568275,-0.7215881,-0.83035856,0.87989026,0.30133516,-0.42878842,-2.1783657,-0.6273745,1.94537,-1.5585016,-2.5834386,0.5685093,-2.8241892,1.1678517,-1.600488,0.4843497,1.9681418,-0.45885828,-1.2443441,-2.8400786,0.8882562,1.617827,-0.5751756,1.9417726,1.7220917,-0.28525436,-0.36919022,0.17194708,-2.2865174,-1.3044153
<http://prop.org/QR>,0.3100489,0.46474978,0.6444092,0.9393762,-0.20272323,0.3730492,-0.31542885,-0.38947764,-2.455094,-0.9962288,2.2766874,-1.5025698,1.9076002,1.9588108,0.49274114,1.7505771,-2.8277519,0.34300342,-1.1804794,0.9475306,-3.0582461,2.8969975,-0.53349483,3.2304902,-2.0135942,0.3960068,-1.1539834,-2.21465,0.1953495,2.430242,-1.8802431,-1.0059068
<http://prop.org/vw>,2.1052036,0.52682024,0.20241666,1.6877472,-1.4947586,-0.6977231,1.7012488,-1.556566,3.048992,-0.38267598,0.72360975,0.40223935,2.5098372,1.8142799,0.44567645,-0.5678755,1.4981112,-0.6862568,0.4812214,-3.057836,-0.43352062,-0.7924647,0.34558356,-1.6546465,0.4667926,-1.3611774,-0.87546045,-0.17113732,-1.4247704,1.4995414,0.6959471,-1.0229129
<http://prop.org/Rm>,-0.008995774,-2.8956487,-2.011734,-0.5302659,-1.017785,1.9833503,-1.2891296,-0.30404904,1.4286873,-1.1367416,2.2507074,-1.2651489,-1.5475342,-1.254696,-3.307014,-1.2511451,0.2878249,1.1191751,2.302475,-0.8786554,-1.4618222,0.7446319,-0.8499521,0.14830463,-2.0667565,-0.100206226,-1.0725622,0.10104609,-0.80855435,-1.113634,-1.2453405,-0.2500092
<http://prop.org/PQ>,-1.6944993,0.84568065,-0.33568677,1.1732016,0.616673,0.2118004,-1.4950826,-1.2361286,1.5793066,-1.7319252,0.22697505,-2.8408732,0.9896455,-1.7779342,-3.546473,0.28362623,-2.4314137,-2.1983826,-0.59163123,0.52622366,0.075404845,-0.16664426,1.1357342,-0.88201433,0.47717017,-3.1597476,0.20192526,-0.65554076,-0.82738787,0.5130181,-1.9249159,0.6178509
<http://prop.org/sP>,-1.6018689,0.83386946,-0.34820515,1.1835368,0.9321436,0.50025517,-1.4810024,-1.2435544,1.6100847,-1.5379001,0.005475179,-2.737628,1.7926995,-1.7449402,-4.266741,0.22484478,-2.0006301,-1.3851112,-0.9537669,0.52375984,0.02269582,-0.090459816,1.0921766,-0.99405366,0.6306506,-2.7325184,0.53914165,-0.6412499,-0.89459777,0.7333135,-2.414453,0.50292313
<http://prop.org/ws>,-0.50830024,-2.242164,0.18906412,0.004187352,-1.5977154,-0.83067095,-0.1445864,1.0272397,-0.26719844,-1.4056458,0.4879027,-1.4868993,2.9502053,-1.1055975,-0.6956722,-1.6523325,-2.4842384,-2.1404078,-0.3266427,0.5021658,0.62762207,-1.5704952,-0.357516,-0.37544605,0.64034635,1.3079485,0.4322731,1.1783115,-1.0082495,-0.26489234,-1.0665643,2.4221165
<http://prop.org/Tw>,0.27612033,0.23694985,0.5837059,1.0824748,0.67313015,-0.5127597,1.1502626,-0.45460784,1.2927796,-0.40007517,-1.6001905,-0.5449624,2.6670814,2.4217043,-2.438331,3.1446478,-1.972476,1.584434,1.7500019,-0.22755574,-0.07625384,2.1787777,1.9085382,-1.4434854,0.053382635,-0.14210676,-1.0395865,1.3354609,2.2197943,2.8518844,2.7601445,-0.4088076
<http://prop.org/pq>,-1.0398498,-1.5784478,-2.2451925,1.9320874,0.22196129,-3.2525756,-0.40001252,0.682549,-1.8647146,-3.5076776,-0.6325133,0.05220376,2.4789777,3.0380833,2.7969246,2.653227,-1.5377074,1.0831913,-1.2164397,-0.599674,1.0539843,0.055119067,0.08490545,-0.32718888,-1.8895344,1.2556645,1.2767885,2.6816547,-1.0526638,0.08804078,-0.16040428,0.69325477
<http://prop.org/AT>,2.2737846,-0.49515483,-2.4220655,1.1166434,-3.3330498,1.0115536,-0.80780154,-0.0025390636,1.6818055,-2.1412916,-0.17700945,1.8284907,-0.068374716,-0.41437185,0.36299208,1.9738611,-1.0795995,-0.16811201,-2.7839463,0.3150068,-2.4848216,1.6402993,0.30870956,0.3760811,-1.0278572,2.7614145,-0.7752953,2.9619043,-1.867587,-0.27047843,0.9422022,-1.6554536
<http://prop.org/wj>,0.10131706,1.2104408,-0.91776043,0.71036,1.5331101,-0.04298377,1.1987877,-0.94657254,1.0349723,0.87131435,-3.3405435,0.20743333,0.50001746,0.50555426,-0.25306132,1.3759992,-0.24946374,-0.37655893,0.6472225,-1.8617072,0.69784534,-1.5256275,0.46122497,-2.4880297,-2.7056518,-1.210955,2.1248062,-0.43914816,0.4768456,1.4482207,0.7100324,-3.3122983
<http://prop.org/fN>,0.752492,-0.056999013,0.5655723,0.51377946,2.679611,1.0317904,1.2523608,1.7938073,2.7724812,-2.0283186,-1.3365834,1.9687284,-0.45422864,1.2586069,-1.9107152,0.25912866,-1.6772221,0.099895865,-2.9062986,0.2904384,0.83507854,-2.7854831,1.51299,0.3702555,-1.248504,0.6884185,0.58445066,-2.6626298,-0.7103364,2.68685,-1.2798829,1.4452742
<http://prop.org/Jt>,-2.5963418,-0.59257954,1.4886527,-0.49459276,1.1011897,-0.39432827,2.6236365,0.18928407,2.0660076,-1.0173041,0.32431605,1.2990705,1.659322,0.94554377,0.90560216,0.95480883,-0.9036227,-1.5247531,-0.87075675,1.2232273,1.2945915,-2.511545,0.99703604,-1.8963116,-0.7461994,-2.3073127,-1.5650874,-0.30505684,-1.7427561,-1.509931,0.30724892,-1.0652679
<http://prop.org/ju>,0.8039832,1.8564242,-0.33710814,1.3087724,0.33847877,-3.8727376,1.3513141,-0.28205836,1.2222787,-1.1001933,0.91353184,-3.6554248,-2.0049024,0.8219905,-1.9441968,1.2733045,-0.7683513,1.2465947,-0.8627,0.008368047,0.96071756,0.535289,-0.89689326,-2.2728798,-0.8384154,1.8502827,1.1160975,0.5905628,-1.1042244,2.0507832,-0.9421316,-0.8727664
<http://prop.org/qj>,2.4925976,-2.2808218,2.51397,0.19759889,0.53170997,-0.7695951,0.1890937,-2.4063168,1.2311736,-0.036083963,-1.3277321,-2.6234882,-0.70444643,-2.3597298,2.766527,-0.70654434,-3.2882428,-1.8156276,-1.1190875,-2.7805395,0.9160215,0.20140192,2.6976693,2.2568727,1.0848343,-1.0923697,0.51951194,0.670397,2.3349867,-1.9903809,1.0732912,-1.5057628
<http://prop.org/Lj>,-2.371527,-0.04921421,2.453265,0.47988135,0.5912347,-0.13308312,0.99598515,1.0783108,0.98358685,0.15326408,-3.2606697,-0.4095089,1.4156852,-1.2083567,1.3702508,-2.2812097,1.746247,0.8070162,-2.1550345,-2.002069,-0.061783873,0.17432366,0.52625227,1.0982269,1.9366714,-0.27512228,0.5319861,-0.48304278,0.2068419,0.25243616,-1.373152,1.6963055
<http://prop.org/ze>,-2.1897101,1.2664326,0.7468751,2.653351,-0.540636,-0.84062123,-0.68235874,-2.5562708,2.8124135,-2.5672243,-3.3635588,-0.5752851,-3.1974213,-1.7636961,1.8060666,2.8558927,-0.42772925,1.3659195,0.9488642,-0.3347447,0.61325,0.071459174,0.94924915,-0.7282832,3.767768,-1.9237145,0.7743539,-1.7045944,2.0230372,3.4832132,0.15107428,0.82614183
<http://prop.org/or>,-1.1615794,-0.67727226,1.7429767,0.060693353,-1.6441784,-3.272418,-0.09517765,-0.3394336,-3.3233612,0.86414903,2.5498407,1.08038,-2.3849714,-0.96662015,2.0516198,-3.4053133,0.5467792,-0.08921588,2.5684164,-2.3101306,1.3499652,1.2737111,-1.1932217,-3.0664194,-2.0849893,0.2773629,-0.16977374,-1.9485292,-0.52993745,-1.3158858,-2.4587283,-3.0522182
<http://prop.org/Xp>,0.690236,-3.0625274,-2.297113,-0.9697649,-0.9218943,-2.1004803,-2.3820527,2.055655,-0.032868963,-1.4258416,2.941301,0.74452007,0.042826016,-2.045429,2.5021048,-2.1833434,0.87375116,2.3013506,-1.2196511,-0.060016833,-1.2677526,0.17386255,-1.2048904,1.5024793,3.632256,1.0797355,0.5351711,2.0369194,-1.3674264,0.68586856,-0.1470038,2.972082
<http://prop.org/Xk>,1.0895898,-2.0100482,-3.82158,-1.9974911,2.230783,-1.491211,-1.3729054,-3.2754676,-3.8302958,-1.2512548,-2.4696693,-0.9919444,0.5569317,-0.32529867,-1.320311,-2.1981423,-1.9038044,1.1444662,2.4559689,-1.6973583,-2.1893566,-1.2657994,1.0529245,-0.3088375,2.9401867,-0.83754313,2.7539625,2.8934703,-0.69344,1.5591472,3.0901446,0.20116659
<http://prop.org/Cb>,-0.41485626,-2.1020288,-1.9687015,2.4719708,0.117621355,1.260223,2.0921507,0.41945282,-2.0084317,0.9390326,-0.9912623,2.4378893,-1.4248811,-0.5347046,-2.5460796,2.30021,0.83835334,0.004907451,-0.1599007,-0.1847908,0.11202888,1.387522,-0.67240655,1.6484525,-2.3456345,-0.46984,-0.94136465,-0.78302336,-2.4110992,1.9765309,-0.4512999,0.76130766
<http://prop.org/Nf>,1.1861217,-1.2190922,-1.6839565,-1.1079108,-0.59157974,-0.003734611,1.0489945,2.3493273,-1.0535493,0.4129993,0.33102894,1.9817988,-2.764317,-1.571601,-2.0618396,1.285714,1.8324665,0.77196455,2.087571,-1.8660753,-1.9045689,2.9112096,-2.162454,-1.7046616,-2.095052,2.0622308,1.6879622,-2.3014183,0.7533789,-0.14039636,3.274774,3.4038796
<http://prop.org/Lg>,-2.0347724,1.4778111,0.43044272,-0.27337885,0.30072758,1.0163711,0.15573533,2.5301056,-0.8777001,-0.048118964,0.3077487,-1.5062808,-0.41098508,0.16451465,-0.73270285,2.9930902,-1.5642214,1.5350682,-0.75334877,-0.09417892,-0.38447797,2.3282938,-0.5826677,0.95420164,-0.29083383,-0.4034633,-0.40990183,-2.0654154,-1.3473431,0.93628323,-0.67416596,-0.0037137046
<http://prop.org/Of>,-2.5883849,-2.2597115,1.996857,2.449459,0.0016409813,1.2084833,-2.7011266,-0.17460668,-0.24457796,-0.26556575,-0.3202917,3.3206706,0.4113297,0.7653066,-1.4619077,-2.8824122,2.164137,-1.702671,1.9689959,-1.0222967,-1.1235055,3.5613282,-1.080041,-1.4183917,0.44255015,-0.8437618,0.71175027,-2.5414486,-2.1129148,0.2601081,-1.5384265,0.16506234
<http://prop.org/hN>,-0.7483684,0.8610981,1.7255515,-0.8411089,-0.4295261,-0.951587,-1.653567,2.818832,-0.3576389,0.7739191,1.3507174,1.9114397,-1.2558701,-0.60029787,-1.7078853,-0.32856658,-3.077348,-0.26909816,1.5382104,1.0978638,-2.1663644,-1.6792053,-2.3673892,2.6898832,1.3661675,1.7990105,-1.1361232,-0.59115267,1.810254,1.3267308,-0.4494887,-0.8409769
<http://prop.org/Ad>,-0.2247652,-3.4911883,1.6455599,0.6546006,-0.03620698,0.36842114,-2.2059252,1.090661,0.36706543,-1.9272407,-2.1736128,-0.46720597,-2.7333622,1.1477942,-0.1806453,-1.5377429,0.24156679,-0.5298203,-2.661574,-0.28195763,1.5850946,1.5926497,1.4543576,3.107271,1.1522998,-3.354013,2.6162815,0.16799118,-1.4604199,0.36930662,1.0354846,-2.551124
<http://prop.org/vm>,-1.2232517,-2.509136,-0.9306218,-2.01936,2.256686,-2.3507307,1.3921373,-2.7404547,2.7511787,-2.4972298,2.1959581,0.3772311,-0.013011367,-0.060393035,-2.2555666,-0.23983154,-1.5105597,-1.0970646,-0.45220077,-1.8453423,3.3214245,3.4438028,-1.5769689,1.8096788,-2.2858734,-3.83826,-0.7543508,1.0631486,1.2462381,-1.0847795,-0.96818763,1.1801186
<http://prop.org/yc>,0.5384031,-1.8717202,-0.971272,-0.46390134,1.8904586,-2.8962636,-0.34131232,1.0100695,-0.61848295,-1.7957829,1.3286674,1.0371292,3.1264346,-1.9893695,-0.14983684,1.0991081,-0.16744871,1.1914972,0.7858597,2.4699233,-2.0472608,-0.52675647,-0.6542763,-2.1033826,0.2905138,-2.3738613,-1.3774935,1.6568772,-1.4244969,3.501701,2.03771,-0.78705555
<http://prop.org/zv>,3.042918,1.681717,-0.9304457,0.95787483,-0.94303817,0.07299874,-3.0069244,-0.46050236,1.7339073,1.2354223,1.2849799,3.0245621,-0.72739905,-2.047179,-1.5160698,0.3296108,-2.1694489,-1.5414497,2.842695,-1.2459617,1.6119848,-0.37871435,-1.2673811,-0.14535776,0.30671602,0.26491666,-1.5670027,-0.2953998,-0.9098264,1.3102245,-2.3709152,-1.2254773
<http://prop.org/uR>,-1.8792286,-0.8265797,-3.070107,0.6230477,-1.8081582,0.7351276,3.2974732,0.8706038,-2.1863685,-0.040271908,0.80556184,-0.086982474,0.37920788,-1.8260151,-1.0977051,0.21604149,2.265097,1.8067522,-1.0911372,0.105306596,-0.32015255,0.28050888,-0.47048983,0.94620395,-1.9682739,2.2472355,0.8156392,0.65844387,-0.6657504,0.013636713,1.9934757,0.31625637
<http://prop.org/pg>,2.9622247,-0.7501756,1.5977983,-1.0185784,-0.8809159,-1.0327605,-1.1515731,0.50762296,1.3197651,-0.97241306,0.17052265,-3.1258495,0.12077484,1.8998659,3.2283423,2.0055969,-2.4879086,-2.355762,-2.2587216,-2.5058115,3.456282,2.1145177,0.6521273,-0.060849026,-1.1182213,0.37719712,2.9057734,-1.2257819,2.3400698,0.11064924,0.3404624,-0.59132236
<http://prop.org/KE>,2.53007,1.4129086,2.1596336,3.1987014,0.04852022,0.0023814384,0.01935119,-0.07004734,-1.0333698,-1.6403573,-0.5611393,-0.50611895,-0.56841844,-1.6373047,-0.13776389,-1.2293116,-0.34420294,1.4849898,-1.9593946,3.0965214,-0.6446993,0.18244714,-0.21501994,-0.4866221,-1.5422399,-0.50645185,-0.13040009,2.4112062,-0.6272675,-0.24847844,-0.39851284,1.7829087
<http://prop.org/Vs>,1.8049871,-1.5887871,-0.097221464,-1.3386685,1.345511,-0.19770685,-0.0073782895,-1.5370952,-0.26924837,-1.7268027,1.289451,0.86107016,1.8556706,0.5841198,0.26643136,-2.1142404,0.6988387,-0.64397144,-1.2732489,1.0318112,-2.1319404,1.0322764,2.1045475,-3.0367885,-0.5552267,-0.8760386,2.4069915,0.17631912,-2.4225085,3.0849886,2.318402,1.7963964
<http://prop.org/Rx>,2.5013564,2.2527308,3.3631399,2.16617,0.8965483,-1.0163572,2.0682786,-0.12904814,-0.37392253,0.2820369,-1.4197488,-1.0339632,-0.39426795,1.2075131,0.38011634,-0.031291302,-2.234886,1.8214598,-1.6534297,-0.19035953,2.9663022,-0.0176316,-0.31633893,-2.3188686,0.19853602,3.0804956,-0.13546792,0.36513987,0.21858366,0.7733641,0.91104937,0.38015553
<http://prop.org/OG>,1.0524694,0.2780802,0.81556344,1.2852749,0.6082552,-0.7653405,-0.782484,-0.042390145,0.60565966,1.5486318,-1.2817203,-0.53102064,1.9067311,0.47310132,3.266218,-0.8512071,1.7421129,-2.6191354,0.4552697,-2.3957253,0.2286811,0.46911576,-0.6587484,0.767997,-0.6125134,-0.48700386,0.0135796545,0.7709149,-0.23006032,-1.9553406,0.16802157,-0.43289506
<http://prop.org/Ub>,1.8325857,0.26003784,-0.9336111,-0.66952384,2.051497,2.2338266,1.8665451,1.7156525,-1.6189473,-2.9658813,0.6099323,-0.87304014,1.5596677,-0.28598726,-2.0560768,-1.1617374,-0.22419736,0.28686938,0.17148635,0.12061545,1.055055,0.7118662,1.5113395,-0.78746027,-2.0642405,-1.6801745,2.8884783,1.2023093,-2.259816,-2.252433,2.106349,-1.3297057
<http://prop.org/Nj>,0.34746984,-0.53804654,-0.48990887,2.157136,0.66073155,-1.5320785,-2.2630415,2.728552,-2.4491255,-2.8003247,-2.4858067,1.9486126,1.6584829,-0.99480623,0.08545708,-0.22758715,2.2078645,-2.3973784,-1.652954,-1.6745676,-0.2906487,1.689852,-2.1247973,-0.5973231,-0.7976879,-2.5876777,0.023771439,-1.8224591,0.8478742,-1.3249279,2.5592778,-2.2781336
<http://prop.org/wB>,2.0951333,-1.1205639,-0.18011548,2.1556144,0.20593093,0.9486733,0.893689,0.08179136,-1.1193007,-1.226341,-2.0082045,1.3749832,3.3943229,-0.036898244,0.19747277,-0.012114053,0.7213369,-2.0467565,-1.6247197,-1.2611438,2.3557432,1.8940657,0.7926709,1.7349287,2.323966,0.95044714,0.5296439,3.6353385,-1.7374159,-0.06056877,-0.40546456,-1.8835387
