,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/bi>,-1.9371866,-1.2188194,-1.6698883,-0.36049598,-0.28146616,1.5914646,0.94178283,-2.5098393,-1.4529291,0.308681,-0.42406076,-1.98153,-0.8313962,0.29345396,-0.44625145,0.60332394,2.9147456,-1.064656,-2.5397332,-1.4037663,-1.7716782,-2.087603,-1.3845038,1.8068992,-0.43198326,0.11089856,-0.41380537,-1.2429386,-0.09135168,-1.1598117,0.07137288,-1.0894418
<http://prop.org/aY>,2.1363308,1.7446432,0.2805413,-0.8629693,-2.3961399,-0.90088916,0.18595268,2.9738219,0.31334898,-0.993958,-1.2106011,0.30448088,0.5291017,-3.347351,-1.6836829,-0.15096396,0.3681774,0.88048524,-0.67869717,-0.24879032,-1.0312037,-1.9971428,-0.30196077,0.15476993,-1.8149228,0.37999585,-0.027596947,0.9769848,0.46773228,-0.342277,0.92277104,0.79074365
<http://prop.org/dV>,1.1481477,0.05116351,0.05693593,-1.6164783,-1.8780235,1.7448031,-1.3411897,1.783899,-1.4627051,1.5094866,0.5708408,1.3160765,-1.0869375,0.74754363,1.5311236,0.041744925,2.6386905,1.2137241,-0.91925514,-1.8735043,0.6654827,-1.6838388,0.4251529,1.3411472,-1.711609,-0.008254648,-1.3356835,1.4375014,2.8268003,-2.4436517,-1.7969365,0.9968531
<http://prop.org/mC>,1.1420143,-0.9894233,0.6508131,-0.11563714,-2.383228,-1.8734014,0.62695795,-0.9885416,-1.6471591,-0.83940357,-2.2264965,-0.36127022,-0.26802528,1.6658472,0.20996206,1.2176712,-0.6108045,0.8675283,2.184161,1.1539875,0.61834455,-0.25610965,-2.4557095,0.43951052,-2.680048,-2.029282,0.47347412,-1.2922208,-0.9139169,0.58442897,0.57544714,1.590321
<http://prop.org/Sw>,0.3328259,-1.6748537,0.029042158,0.16933885,-1.9811151,1.8538326,-1.1227049,1.1994278,-0.047330894,-2.4142363,-1.5812588,0.61696774,-0.25830463,-1.363072,-2.2807655,-0.9213095,-0.91986424,-1.6450719,-1.6859614,-0.21162824,1.7728249,1.2131559,0.7683917,-1.2086592,-0.6475737,-0.8257736,0.08534196,1.2180645,-0.84306955,0.61194295,0.9202529,-1.2026665
<http://prop.org/Ue>,1.422398,-0.40109503,0.64898795,-0.14020519,-2.1149476,-1.7942873,1.2089393,-1.2747643,-1.3154266,-0.6585319,-3.1231647,-0.37915036,-0.32598037,-0.28323466,-0.18449111,1.0153853,-0.77348894,0.7864276,2.1299293,0.92670786,0.85023993,1.6057295,-2.1069353,0.5338162,-2.4342346,-0.9211087,1.4570538,-0.834258,-0.23231995,1.2429866,-0.010995749,1.188942
<http://prop.org/qR>,0.84352785,1.5567435,-1.9030367,-1.0730077,-1.764507,-1.1649345,1.0353962,-1.1737996,1.7634789,2.2402418,0.17755252,-0.9828865,0.6153852,0.5812552,-1.1737278,-1.5951929,0.6516738,1.2042376,1.9113514,1.7467674,-1.6676763,0.7039246,-1.0637685,1.7033235,0.42884168,-1.7878749,-0.27130333,0.0022776811,-0.61016214,0.7978738,-0.9521369,-0.6180109
<http://prop.org/xZ>,-0.8774781,-1.5852267,1.290557,-0.5379282,0.029602988,0.45977405,-2.0986662,-0.16006571,-0.8670258,-0.670416,1.2786868,0.9831044,0.5728651,-1.7583127,-1.9175172,-0.8697528,1.4727632,-0.11846854,-0.50749975,-0.09662177,0.7969045,0.3321573,-1.7734185,-1.2807715,-1.0461073,-2.5238516,1.5550967,0.21755324,1.5192467,1.8606688,-1.8398237,0.76644045
<http://prop.org/TG>,0.57510316,0.5146456,1.1272821,1.8002301,0.25220448,-0.1279092,2.1415277,1.0704724,3.084018,-1.741151,0.96795684,0.344157,-0.6976018,1.1263742,-1.009426,0.63590276,3.4949548,0.8073586,-0.59253013,1.074624,-0.74247444,-0.43331084,-1.3067019,1.5135208,0.83009213,-1.8061352,-0.23870744,-1.792766,-1.2351958,-0.46262512,-1.7861977,-1.018599
<http://prop.org/GK>,-1.4794232,0.73242235,0.793022,1.9348683,1.8742399,1.6697434,-0.7643767,0.7279419,-0.04261327,0.92438143,-0.25859562,-0.59337366,-0.55679125,-1.0602201,0.4758546,-2.9034035,0.9060497,1.3520281,0.2120307,1.1443996,-0.61682487,-1.4788183,-1.7448432,1.3747734,1.4745234,-1.2230448,-0.36380368,-1.7088462,1.6372156,-0.94053423,0.79790145,-0.5180021
<http://prop.org/vL>,1.0509472,-0.15333928,-1.326214,-0.4554283,-2.6066651,1.4726365,-0.72338074,1.1076131,-1.7348051,0.9846086,0.59905046,1.505238,-1.3807273,-1.0464147,2.256834,-0.7584581,2.226082,1.9535112,-1.4192586,-0.78143436,0.92212856,-2.0298688,0.022671012,1.5486716,-1.9405609,-0.29649988,-1.4936814,0.75460076,2.0331218,-2.1155658,-1.7808095,1.4426074
<http://prop.org/lX>,0.76734054,1.3118436,1.8138227,1.6342145,1.1212586,0.8075798,1.5432789,1.0624223,1.0967551,-2.2799366,0.88845474,-1.6094143,-0.5680916,1.0686984,-0.06700854,1.2280729,2.8509214,1.7087137,-0.5753243,0.75807816,0.58580333,-0.5533185,-1.455912,0.046212144,0.8954402,-0.30173686,-1.1597848,-2.635857,-0.90401983,-1.2097385,-2.2939434,-1.0316422
<http://prop.org/wk>,-0.60130626,1.632566,-1.6769955,-0.8936709,-2.0645294,0.23447098,1.4495996,-0.3924828,1.5531735,2.3647735,-0.048562866,-1.1896381,0.045504082,1.6460427,0.08762239,-1.6882106,0.008768562,1.75415,2.0379858,0.7029527,-1.3444397,1.0962335,-0.6223113,2.4736528,0.6363423,-0.7804455,1.0536418,-0.8592593,0.07513907,1.6280726,0.36789203,-0.18327932
<http://prop.org/Fx>,-0.70627594,1.7280488,-1.1712385,-0.6884766,-1.6369859,-2.4007971,1.3925539,-1.1908568,1.7582209,2.099804,0.15695731,-1.1364388,0.5997575,0.88097817,-0.4256988,-1.4108629,0.5948858,1.5683075,1.9582218,2.4184175,-1.3766531,0.87362736,0.0040917085,1.7706109,0.29129934,1.041684,-0.19683757,-1.0077058,0.38378358,1.1476902,-0.7108925,-0.79917604
<http://prop.org/Jl>,0.053973965,-0.46053064,1.4838704,-1.2021933,2.4402606,1.5130428,-1.9262854,-0.36119026,-0.820743,0.093158476,1.2079492,0.9655435,0.46164086,-1.6223769,-0.99885654,-1.3782725,2.347081,1.5588629,-0.5907899,-1.0601918,0.73162276,0.11940366,-1.2252696,-1.137326,-1.4600595,-0.74864477,0.45691603,1.3971984,0.5694728,2.0783575,-2.7944443,1.1395112
<http://prop.org/Tj>,0.09856399,-0.85010415,-0.97221184,1.0417479,1.9383892,1.214338,0.114366725,-0.34148473,0.37113586,0.24149247,-2.2336981,2.175584,0.9166948,1.5943764,-0.14053847,1.7450931,-0.6007109,0.83729154,-0.9057193,1.0325023,0.53406537,-0.088226765,0.595829,-0.44646654,1.0189288,-1.9490727,0.35540187,-2.1202526,1.1733623,-2.0391183,-0.34792054,0.26847497
