,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://xQPnpe.org/XbqykqLyJEuCdximWC>,-2.5348692,3.0838332,0.6487768,0.5086177,1.0600256,-0.91575927,1.2278881,-0.97638935,-2.627406,-0.8144145,1.5788052,-1.5935056,1.6260779,-0.8367105,1.6882681,2.993176,-2.4940748,1.1333147,-0.06584804,2.7160954,-1.371477,1.6037446,-2.12431,-3.5436373,-0.8685115,-0.8026994,0.05216607,-1.8155898,-0.6499073,-0.522647,1.7141664,-1.6330055
<http://iFYJkcyKBoACTaT.org/uJkNIHS>,-1.0371599,1.6382846,3.0719721,-4.8760114,-0.6269268,-2.915084,0.997636,-1.7593212,2.270299,0.33504444,-3.3999574,-3.1214645,-1.5382522,1.825138,1.5649996,0.18523331,1.2933105,-2.8582218,-2.2537265,3.4346662,-3.1987202,-0.11626108,1.8735237,0.014193395,-2.9820578,-4.0782905,2.5454857,2.000316,-2.0664322,1.9690009,-0.23532188,-1.0285015
<http://DpHhCiOh.org/bjJkdoHK>,-2.1694434,-2.1647296,2.2542284,-0.017904827,4.678904,-1.7695342,-3.5161836,-1.8850523,-2.897259,1.7945896,-1.0194511,-0.57457095,-2.6371574,5.5627074,1.3179233,-2.594678,-1.1743124,-0.87916476,3.3703625,-0.42507225,-1.8900975,-1.2827834,3.5674005,1.1953528,-1.3007196,0.66645074,0.06944128,-0.65721834,2.2641413,1.2298045,1.8790774,2.9036498
<http://NzgWWYzJk.org/pdEu>,-1.5274132,-2.292278,-0.9186126,-1.9477714,1.875587,-1.462276,-2.8920786,1.3745173,-2.0541153,-1.0283732,-2.4097998,-0.025051251,0.41552192,1.9595765,5.1206264,-1.7964721,2.9296825,-2.0953403,0.16708252,-4.002664,1.1537628,-1.7279598,1.5798912,2.6215518,2.2946067,-3.813608,-3.5530531,-0.4175722,3.5419388,-1.0114968,0.49259332,1.0531492
<http://mxUugnbnosmFhF.org/wjdJDodqaZJi>,-3.4153545,1.4133258,1.1356082,-0.44900987,0.933686,-3.0637293,-1.8432797,0.2881543,2.7121441,0.51427543,1.4573408,-0.34053412,1.3549523,-2.5927777,-2.3627906,-2.5847785,-0.64193225,2.075696,3.4313066,1.1884298,1.807055,-0.75254184,-2.4846313,2.5272176,-2.0147529,-0.7961072,-0.051786546,-2.3152637,2.5685587,0.22625118,1.9374472,2.56186
<http://QvGrsfZncXa.org/YYKgUEV>,-4.02581,-1.5874594,-0.022734828,-0.9752681,1.1567544,-2.4197392,-1.0628401,-0.24355105,-2.6153333,2.382193,-2.480355,-0.22230597,1.893039,-0.84998083,0.05597754,1.2841563,-4.1888676,-1.9269813,4.4174285,-3.0689912,1.8839916,-1.0825679,3.4963741,2.3437133,-0.9237896,-0.8884465,-0.9303572,2.0358984,-0.17468889,0.3245384,-0.33179405,1.2118708
<http://jzyScwrvm.org/LXoUAxzAanXfdiYkSjt>,2.1734166,-4.2939706,-4.030548,-4.255929,2.756958,-1.1155617,-4.6798453,-3.3986335,3.7651536,-1.5846573,-1.7217001,2.9462092,-2.7037482,0.24870391,0.86260754,-2.210147,1.6956133,-0.48066851,-1.1591518,-1.7464828,4.5192437,1.8416281,0.6044693,3.6184702,4.020331,0.6150591,-1.6402856,0.38593912,-0.6201361,1.5591581,-0.07566015,1.9061447
<http://OW.org/XMWs>,-1.8841637,1.0162144,-0.78663,4.5388007,-4.7753425,-2.9578228,-0.22712643,-4.1564407,-4.008072,-3.2352057,-1.626769,0.27054816,1.6137007,1.3758273,1.0023865,2.5371313,-2.4838562,-1.1341562,-2.1172931,-1.2976902,-1.5862051,2.8761945,-1.6832261,1.7980826,2.5176322,3.6914117,0.331665,0.21157299,-1.4657625,-3.2818933,-1.5351279,-0.87248516
<http://YBiN.org/qNGnzLYPZQ>,2.0132327,0.23616794,-3.8834043,1.2165252,1.0851345,-1.336855,2.3631876,-0.6893613,0.7837412,-2.1255915,3.3865886,-2.7708387,0.33637258,-2.752508,3.4292102,-2.1868818,1.8662016,3.2505445,-0.42636895,-3.12865,-2.4951138,1.5976689,0.3867655,-3.2367287,-0.22736776,-1.0168332,-0.6802219,-0.57709116,-2.0130985,0.056766134,-1.9085466,0.10004254
<http://CUEoMBQkzq.org/>,1.1695483,0.6815763,-1.4745874,1.7019365,-0.86799806,-1.5826113,-1.2267665,-2.2535021,-0.13387752,-0.49098477,2.598111,-0.69021064,-1.2140604,0.5381532,-2.4138231,-0.51456094,2.0718083,4.341979,-1.1703117,-1.5298852,0.78545505,-2.0738373,-2.3670104,-2.7858126,0.037490595,-0.83377427,1.3341634,1.7422862,-2.0720673,-2.3792133,0.63321835,2.9713914
<http://sBQSgEJZ.org/yWBqJ>,1.4997394,2.8473063,-1.8652782,0.33058652,-0.46508974,-1.5995604,-1.5739423,1.1440027,-1.1150341,3.8637533,0.7992275,-0.46668777,-1.5762055,1.34547,-1.7387226,2.1243663,3.647971,2.858464,0.037686534,2.759355,-1.704418,-0.52835244,1.5855795,-1.2015531,0.23773554,-4.4908514,0.103921495,-3.2956536,-1.290362,-0.07440861,0.44158232,-0.94892377
<http://lp.org/r>,-2.8087,0.7451467,-0.5568281,2.4880369,-0.6318669,-4.0015664,2.0510077,1.3816667,3.9996777,0.5639456,-1.539198,-1.6189795,3.0647757,-1.7927505,3.0534942,-0.8036976,1.3194628,0.8955116,-0.16126299,-1.5804051,0.46071413,3.7644134,-0.46778846,0.58794165,-3.2765834,-2.9468365,-0.4164138,0.97318995,0.9879272,0.8874243,0.41196162,3.7412066
<http://Enh.org/osvZBKBwJxpDEROGa>,1.1028078,1.866395,0.316237,4.207641,1.2515221,1.4933382,3.418535,2.5065994,-0.44661757,-1.3101761,1.0702695,-2.7961626,2.435477,-0.7786661,0.763579,0.14618592,-1.1077547,-1.5341544,-1.5666925,2.7306976,-1.4733207,1.3077786,-0.33653146,-2.7303617,-3.3333673,-2.2494538,0.79141045,0.7820203,-1.7386842,3.8048062,1.3234541,-1.023056
<http://cFbPfteUWUsU.org/GcjrTqezyud>,2.0667064,0.9785288,0.98189443,1.9270384,0.08531237,-0.77997595,2.1221416,-2.842158,2.2360137,-1.3084311,-2.3069901,4.2083535,1.3917651,-1.7557106,3.5039518,-1.5607382,2.355709,2.5016978,1.2949872,2.3074362,3.6290152,0.95730627,1.0342021,-0.8773369,-1.7661449,-1.5915531,0.8419281,-2.335279,0.23324527,0.21093008,-2.0606582,1.4733356
<http://sz.org/PuimhuobhtFmAWcXBF>,2.7339556,0.90728587,0.24434079,-0.52410656,-1.0058081,-0.6058333,-0.10984519,4.240358,0.19525656,-1.9573277,0.11115125,4.487449,-0.7166162,-3.1456897,-2.9094641,-1.0260335,-1.0743194,-2.290834,-1.7134732,2.9861443,-1.506246,-0.51479805,-0.029201394,1.3491169,-1.0887159,2.9122684,0.8617294,-1.5190939,-2.404847,-0.6135526,0.44562826,-3.4082
<http://SrFesOwrvGvgxSeikl.org/GsMtMnwv>,-0.28233966,-2.4729416,-2.1052563,1.1316661,1.5625187,-1.761284,-0.8261894,-0.4461665,1.5508978,-2.5528018,1.1672416,-1.076845,0.90294015,-3.2005203,-0.61204773,5.6149373,0.10191007,1.3069758,1.5843772,2.1049364,-0.3192278,0.02527313,-3.6801095,-0.33398986,-0.30185327,3.7354863,-0.81685686,-2.5350406,0.24301946,-0.68945616,0.026590774,0.71856093
<http://yGKANAZkckb.org/cVfnUgzSXr>,2.2164264,-0.17760436,-1.9199967,1.1123443,-4.9395843,0.7567834,2.9886405,-1.8079932,-0.9963639,-3.2071414,0.23601586,1.3416604,-0.6943654,-0.48330918,-3.9651783,-2.2612374,-3.7815378,0.72595984,0.8477658,-0.50186807,0.44588885,3.331588,2.0870507,-2.7936451,-2.6248393,0.19136241,1.6892202,1.5722696,0.21628176,-1.1962857,-0.36095795,2.4889855
<http://yLfN.org/dElzwePEtzk>,4.2701793,0.1443779,-1.1271071,-1.6654195,0.9567652,-0.3310759,-0.090969056,-0.20570737,-2.9733813,0.51317275,-1.677196,1.2470998,3.8561437,1.7007098,3.64628,3.218501,2.7290788,-4.591088,-1.8881168,-0.40291813,2.0328796,-0.8405428,-0.85654473,3.02008,-0.51413983,0.6915412,-3.588075,-0.9907183,-0.92008656,0.9104133,-1.9656212,-1.2767656
<http://FsxGyXU.org/rxWeymVrpTa>,1.8238629,-3.6141937,-2.479515,-1.7593577,0.86402595,0.7691146,-3.1429725,0.99770516,0.34696957,-2.9444106,2.2865548,1.9907999,-0.31158903,-0.5082411,0.32246923,-4.79171,-0.52339876,-3.671903,-0.7522863,-2.0798001,2.3567567,-3.096051,-0.28312322,3.676854,0.47630674,5.075485,-1.376129,-0.66272515,0.99311703,2.5358403,2.0925348,-0.65615934
<http://sKUjf.org/grHwjIhAjh>,-4.067673,-1.2733514,1.6763409,-0.38553262,0.92139715,0.1358485,-0.8333507,0.15050736,-2.7983155,-0.16748856,-0.6969959,0.19458379,-3.671862,1.8349785,0.5567659,1.4246684,3.8690615,0.0075131985,-2.008844,-3.2169538,1.3914291,0.73561704,-0.19149876,-1.8669698,-2.7431374,0.29701313,-3.8409667,4.774014,-0.45922926,1.5292534,-3.8646593,-0.007669124
<http://wTDY.org/AmlLuRnHpzWAaby>,0.99735093,-1.7937868,0.7017224,1.7932533,1.575653,-2.2206266,1.3443698,-2.4433584,-2.6967914,-3.0673153,-0.75133556,-2.4375715,-1.4673666,-1.6568271,3.1739383,-3.744135,-0.07236032,-2.0344203,-1.3006752,-2.2075605,-3.6471646,-0.2740324,0.33985153,2.293598,-1.5106746,1.0818397,-1.9746021,4.342201,2.0053134,0.19955981,-5.0100484,-2.130092
<http://RFXfESISdJyqPF.org/fUqS>,-2.814838,-0.7846107,0.541879,1.3406961,0.5167348,0.11733845,2.8438249,0.9049448,-3.6373515,3.157961,0.60579133,5.342108,2.2343295,3.5749886,-0.536748,-1.221707,0.5481595,1.5095333,-1.2202679,1.3412764,-3.1885307,1.1655192,0.9981214,-3.4185302,-0.6842007,0.18388546,0.5769811,-4.041585,5.907335,3.5328703,3.730738,-2.1076791
<http://MpiVxGCo.org/XkIJBTao>,-4.244483,-1.9032452,2.855895,-2.6434214,-0.4952134,-1.1503236,3.5232458,0.8722871,-0.21323177,-3.439384,0.14111154,4.008521,-0.7739505,-1.6301017,-1.8425514,0.0017846144,-0.340051,-1.2849857,3.012567,-0.5319129,-0.820459,-2.1718097,-0.9073757,0.13088822,1.5216048,-4.2791233,0.6312379,-0.6859317,-1.2127497,-1.7418796,0.8415023,4.7278028
<http://xAdWJwC.org/kfeNDHqZvbnijj>,-0.7931456,-1.5045264,1.7651968,2.6824791,2.7444842,1.1510128,0.97375745,0.79557747,2.4923973,1.5635625,-3.931107,-1.0620799,-0.6936805,-2.248762,1.2338122,-1.1045729,3.018602,-3.1392987,-1.7935852,-1.5374668,-3.815752,0.23578376,-1.3169055,0.4534035,-0.55110747,-0.09600856,-1.0369508,-0.41672534,2.111684,-2.697915,-2.086932,0.006928125
<http://pjuNySHgTOxWGQ.org/c>,-3.154977,4.288347,1.3056707,1.3946432,0.21157235,3.561075,-0.12390332,3.3894663,-0.7331596,-1.3558738,-2.8807523,-0.9684772,1.1711231,-2.5533595,1.0112826,-0.6561859,0.459097,2.7190962,-4.408103,2.7892852,-1.9640027,1.0580357,-1.3170356,-5.456175,-1.2817075,0.19108434,-1.2275585,1.0652932,0.07818078,3.5401263,-0.7880486,2.837301
<http://bfyi.org/ovRdRVxvMBxudzKaOs>,1.4793503,-1.0339149,4.633411,-0.8767347,3.9175034,0.8667502,-2.1687875,2.4028354,-0.4972251,-3.7780082,2.0729916,-2.0410168,0.7352826,-0.2169191,-3.3083434,1.3443542,3.396413,-1.4600577,2.9869998,-0.8242509,2.3634658,-3.3046184,2.6057951,2.2944727,-1.1215379,0.75609,0.21512838,1.7364157,0.42366394,-0.011915765,3.5807931,1.6836772
<http://UizeqMv.org/UWbSDuKQDWrVEvwDmyv>,-2.2975297,-1.8932617,0.75397813,-1.3538114,-0.19199379,-0.020835549,1.4285511,0.54776365,-1.815506,0.32893074,0.12168907,-2.8597176,4.073444,-2.7623315,0.01762342,-2.6267796,2.797062,-2.5219011,-1.1275766,3.4808888,0.19124287,2.2037642,2.452607,4.106388,1.6841921,0.5014884,3.5664608,3.855257,-2.5475237,-4.583728,-0.29210207,1.7397778
<http://.org/q>,-0.23104012,0.82150257,-0.6939217,-0.47095227,2.2196095,1.8350562,0.6745038,1.0470482,-2.2894566,2.232812,0.9039704,0.82963073,-2.9774697,-2.8265195,3.0814722,3.340835,0.13048604,0.6215688,-1.2228357,-2.7458956,-0.7615822,0.27266088,1.3779078,1.1826845,-1.7470937,-0.9302831,2.0108123,1.0962069,0.30649236,5.6011434,-0.48411933,-1.1933856
<http://GVwsXyvuZEP.org/CwfPoy>,2.2284522,-0.9285421,1.3328173,-0.21824165,1.9667062,0.32890573,-1.8986597,-1.3044574,-1.8039911,0.8881924,-1.4628913,0.8382898,-3.8540268,-1.3517771,1.0428438,1.324876,1.7587593,3.3357208,0.097689755,-1.2777683,0.6124106,0.6896202,-1.3023621,1.7739776,-2.6614308,1.2148767,1.7411925,-3.106863,-0.444092,2.966031,0.2770728,-0.26835993
<http://OKXqiYlUvH.org/dUg>,1.4815089,1.1001265,-0.6679124,0.04914565,-4.3008122,1.5964997,-3.9089127,0.42424363,1.7164165,0.7975149,-3.2616065,-2.3951013,-0.06973746,2.4457936,5.0940423,-1.7617114,-2.6257508,0.82570213,0.68748134,2.2353253,-1.8273335,-1.4705657,-0.8424914,-0.21030882,-0.30390215,4.804363,-0.6148272,-4.033994,2.2959428,-3.4025385,-3.4077058,1.5552738
<http://rvAHlGZVgjCgAeYOX.org/VZzeWnoQl>,-1.9366715,0.33895516,-2.7862842,3.3017385,0.05561619,-2.269579,-1.4794887,2.9946086,-5.3949265,-1.8291849,-2.8509583,-2.5848873,-1.8259327,0.37248665,-3.6284094,-1.045518,-0.17888023,-3.0712829,-0.18823348,-2.3002892,-2.846007,-2.398555,0.02768979,2.676346,-0.1271113,1.8355097,-1.3965921,-0.11648089,4.9747725,-0.071564674,-3.4227378,-2.9178681
<http://wAYLXFRjUxpeXiwz.org/ZUsIBeczaIarCeAr>,-1.0057995,-0.9551138,0.25938293,2.6949391,-0.9672656,1.8295397,-0.29796284,-0.52368015,-2.3568525,-1.2371829,-2.9208558,0.19785279,-1.455307,-1.7829586,0.50324386,0.35587442,1.5914452,2.0106533,-3.6841033,0.7464122,2.0254476,0.97452,-0.070605,-3.7152653,0.6316017,1.5571777,0.60066855,-4.1477137,0.63237596,1.3206018,0.04485048,0.5336519
<http://qsMUPD.org/qaSjl>,-0.15359181,2.0147479,-2.4516244,0.31792298,-0.4984187,-0.98691756,0.8792542,1.7873334,-2.9927075,-1.0509504,2.347037,1.1247184,-1.2490134,-0.15128666,-2.4403803,0.060781375,-3.2859972,2.9048774,-0.9353961,1.1956886,2.0862787,5.8055835,-1.804492,-2.4579217,0.4569676,1.9352063,0.4782752,2.3090434,-2.8202977,1.8434415,4.1836123,0.14934318
<http://IPGADzwWdJl.org/YcFcy>,1.4187914,-1.7258885,0.3953698,-1.7619708,-1.9755017,-3.8908021,-1.0973457,-0.23955007,-4.0444317,0.74889326,-2.275453,2.5153697,-0.330623,-3.0587752,-2.815804,-0.49309886,1.6884563,-1.7001598,-0.20850638,3.5401263,-0.6489831,0.8924811,1.3709006,-1.1262897,2.5168798,-1.2577548,-0.01601818,0.00024594687,0.39620382,0.37775162,3.347722,0.78564966
<http://OHnuB.org/ia>,-4.513909,-3.289512,-2.7164068,1.3905295,-2.2479837,-1.590669,1.2546674,-0.7644521,1.7131838,-0.27760917,0.3770461,-0.5534233,2.4912205,2.326153,-3.075167,2.1171823,0.70225435,-2.346224,1.6497567,0.40803084,-1.8587332,0.2969654,4.148377,2.5058818,-2.1747704,-2.9117076,-0.20949161,-1.8475255,-0.8990715,1.4585203,1.18425,-0.5675532
<http://tajxN.org/IgbFjTHWRDgiodUKX>,-2.8764412,1.7701405,-2.0427752,0.48979262,1.7143481,-1.3203188,-2.0874696,-2.0765278,2.8390727,-3.004936,1.3880066,-0.6279073,2.867304,4.39607,-1.99448,2.1224678,-1.1271719,-1.6445686,-0.8111746,1.5164623,0.03486503,-1.5228621,-2.7385626,-0.80217886,-0.57909447,2.683553,-0.68686837,-2.0142767,2.7337575,2.4089804,-0.79680437,-1.4923542
<http://tTluQgNkkytRByycqkr.org/VdGnAscdelCkdAtwh>,3.4957938,0.9792146,-4.706057,0.5927881,3.6865659,-1.766662,-2.115402,0.3555021,0.9618787,-1.6821557,-5.6659327,-0.19152123,-1.4683812,-0.69656265,-3.0723805,2.5070488,-1.6776962,2.795607,-0.6346317,-2.0063968,-1.9937047,-0.5282303,5.6110873,-1.4829152,0.9371396,-0.4889869,1.1701866,-0.9121487,1.221831,-0.1365275,5.407822,0.71618766
<http://wFQC.org/hZOEY>,2.744751,1.8260196,1.1378838,1.5337424,1.1512401,1.0448583,-1.3544152,0.00034974728,-1.3329595,-2.3450506,-0.940897,3.0912628,-0.21541834,-2.8236706,2.9558175,-2.5979133,2.2502923,1.8705581,1.6108536,-1.9817585,-2.3942597,-3.691459,-1.2566787,0.7500415,0.34863767,0.34147188,-0.6822001,-1.1549081,-3.0821705,-1.9859575,2.1021998,-3.1666455
<http://UzXIkUaxunlwKR.org/>,-1.213355,1.1169767,-0.2168534,2.3273635,0.5591641,1.9456425,0.81484485,1.6464518,4.135149,-2.6704,-0.9746224,-1.5911644,0.58849573,1.2996346,-2.4149165,1.0268129,0.44094884,-1.6256295,-0.8683146,-0.74982554,-0.3363103,0.8695164,-2.034295,-3.8509924,2.5573733,2.8464022,1.8204712,-2.320444,2.248514,-0.07487873,-1.1972251,-2.8520017
<http://mVwt.org/jxVccjSiDXkcIfuJ>,-1.1610454,-0.6272101,-4.293672,-0.91300637,1.7244357,0.16299821,-1.1250229,2.076579,-0.074311204,0.8297553,1.5962654,-1.9713527,1.2126638,-0.12651141,1.3140894,-0.48975393,2.358768,-1.6136513,2.0378153,-3.3316636,-0.5088724,-0.36232224,-3.8129807,-0.30242404,3.4414182,-1.7153591,-1.0865397,-6.1266,-1.8847557,1.5568993,-1.0942007,4.095935
<http://PzAoVJu.org/hpIqewhMPVZlrmSfbj>,-2.0362706,-0.17651549,-0.61385065,0.7222703,0.4210084,-3.9134169,1.3389764,-3.4229758,1.3638946,2.03896,-1.4825618,1.2296823,3.674154,5.931874,-0.08962188,-2.5225968,-0.5578,-0.2004499,1.0857267,1.8329207,-1.1416037,3.9170165,1.321946,1.3297964,-2.0186706,1.8754315,0.9156181,3.5530448,1.1201506,-0.28186345,-1.5055882,-3.0428405
<http://sfVDG.org/UOFspdpFZD>,-0.91156334,1.5568365,-1.4597284,0.12473909,1.7943286,-2.848992,-0.046244618,-1.1999111,-0.91121864,-3.6447241,-0.7133955,-1.258022,0.8353261,1.0727475,3.5014331,0.6457493,-1.4168924,-0.104850404,-4.8675537,-1.4317557,1.9203836,1.9783077,-0.7718129,2.5827115,1.5740992,0.34200007,0.39298204,3.579555,4.6032486,1.8045515,-0.7294365,-0.7491067
<http://HhGIi.org/eiK>,-2.011996,0.37711862,-0.3966831,-2.0077548,-1.4686582,-1.6406531,0.33119404,-2.175184,-2.1516862,-0.6048479,-0.04441469,-0.4107733,-0.49062836,-3.1119876,0.102499366,2.3077278,1.5175105,-0.59995675,0.4343361,-4.3148203,2.6565735,-2.0451322,-3.2707055,-0.8529609,1.1382072,-2.4982297,1.6712301,0.28660044,-2.0302045,-0.2400473,1.1457311,4.227846
<http://ObuP.org/BPrlfQGVtYktXTrsvnB>,0.10046456,-2.2161534,-1.8923718,-0.28062806,0.6713951,-1.0161806,-2.8023155,-1.1156168,-3.192471,0.2043012,-1.8012586,-0.5788403,-0.1559965,2.1046388,0.0018055802,-1.5908338,1.4231032,3.924487,-1.1405189,-5.024248,0.9822929,-2.4840963,1.1265612,2.5010579,0.56677586,1.7548802,2.335481,3.3677776,0.58411473,2.8820727,2.598348,1.6391864
<http://JojsvA.org/aCRVi>,-2.7866642,2.092671,0.9269142,-0.42108175,-2.4118607,3.2133029,0.9054585,0.43768153,3.106363,1.507031,-1.6212996,2.1961775,1.8871936,0.41778776,1.4373255,-0.23019236,3.3484187,-3.4242306,0.76032037,1.936276,-1.365318,0.5939179,-1.6347668,4.6114993,2.3607986,2.2911308,-0.19566534,-0.07688499,0.6381356,-0.036626406,1.1059318,-2.832395
<http://MccQuocspzw.org/i>,-2.4825675,1.402135,1.549576,2.2806597,-1.6585466,0.13386665,0.10787275,2.3494828,-0.44312277,-1.9069523,-0.24680984,4.9550395,0.059394605,2.7381773,1.7214124,1.3682376,1.3418795,-2.0512471,0.017085554,-2.2038462,-1.4613088,-0.88072693,-2.2303452,4.8001375,-0.7636344,1.4705038,3.6162703,1.0115145,-0.28028297,0.5606092,-0.13807331,0.1585787
<http://FfjAhOv.org/BIAqQpbEldaJ>,-1.2744527,-0.67803895,-0.19021647,-0.8522143,1.4471456,1.2236292,0.85220176,1.2181693,0.13417542,3.6130857,-0.057588376,-0.7463218,-0.9285118,-1.1963385,-3.1189287,-0.8763511,0.8933034,-0.77596563,1.3813028,-0.35518286,0.15786977,3.0067124,-3.211055,1.0029747,-3.3372338,5.6428666,-1.3024507,-2.2613282,-1.1062336,-0.88356304,-0.5659048,-3.9272027
<http://OEcGOpTsbssFBFgnsjR.org/dznNMxGhLm>,0.3380448,-3.445853,0.628127,-0.14398967,1.5932833,1.9439075,-2.707205,1.2930824,-0.8625258,3.0010595,-0.70635086,2.7186446,0.038870562,3.6872165,2.3755085,1.4671885,-3.150538,-4.502519,-1.0395837,-3.9000046,-1.2677603,-0.513758,1.8926218,1.0242679,0.37979186,4.601075,0.9035064,-0.9669744,1.2224741,0.8409802,0.806991,-0.6735212
<http://vtgEjLnJchsxP.org/dALpfgDizZywCFeOD>,0.41171217,-0.097009346,-2.8026943,0.18564588,2.372208,-2.0437484,-2.3385792,1.5695122,2.5631585,0.5921495,-1.2054034,0.39014605,2.0577798,-3.9363072,0.97364515,4.410744,0.555837,2.5384505,2.2109108,0.97378725,1.6125362,3.6418004,1.0365542,-2.5397687,-2.0699778,-0.9538824,0.4215223,0.0745696,0.81318885,-0.67090887,1.1335797,2.0338838
<http://EaRweZPMnNWl.org/vAQknoA>,2.4829714,-1.6387459,0.4128496,3.4086576,3.6910114,-0.18490504,4.3469567,2.998498,-1.1770297,2.7465546,1.3174522,-0.6320454,-4.118841,-0.94417125,0.2218937,-0.32882437,0.25808886,0.98529685,-4.994459,-0.28145388,3.4665456,2.3969376,2.8193047,-0.818611,-0.102113426,1.6374508,0.47523108,-0.26051486,-2.4017205,-0.48316735,0.504797,-1.3837888
<http://jmFLZ.org/hdgRTGm>,0.83559775,-4.0454082,-2.2638302,1.464899,-1.8150263,-0.14900586,2.0155277,2.6397002,1.4231607,1.7307149,1.3410304,1.2813549,-3.5046523,-4.9335337,2.2113662,0.31388834,-1.1807904,0.97963095,0.58388674,3.8948715,1.4086319,0.7656264,-2.3335688,-2.813829,-3.8157234,-3.015772,-2.0495734,-1.5255158,-0.48147905,-1.0377876,-2.2573087,1.8623528
<http://xMtMoQWNsHRZlXkugQ.org/t>,0.40315697,-2.363608,-0.5502564,-0.7473919,-1.393747,3.5322316,-0.88994336,-1.5421853,2.5136914,0.19078465,2.8629065,-3.6229017,1.5321058,-2.878137,1.225022,-1.3244424,-1.2242403,-5.799926,2.1777043,-2.9920838,-1.5475595,4.013146,-2.4685764,-1.2829814,-0.7657785,3.575788,-0.54117185,1.0691491,-1.0266589,-1.2290888,0.79982406,-2.3107674
<http://ujcYKlreHsQEmaqizs.org/UmFNROB>,0.8897884,2.4535642,0.366718,-0.94678825,1.5489738,-1.6094817,-1.4824469,-0.69306487,-4.1504292,-0.95782125,1.866248,2.964391,1.5940046,-1.6793597,3.7387753,-0.5647041,0.55186397,2.1139805,-2.7119498,0.27431336,2.157968,-1.3624303,1.6835057,-0.89346856,0.062067896,-2.1719916,1.3749062,-1.3244668,-0.21796189,1.8603404,4.439239,-0.42287022
<http://Iqh.org/Unan>,-4.7944517,-2.3023512,2.0659897,0.38201755,2.21808,0.37133253,-1.0799187,1.852142,4.4841423,-4.076594,1.6582129,-2.282049,-1.3210257,-1.5173478,-1.6020187,0.62257826,-0.16723418,0.93196994,2.458148,-3.3593845,-1.0608504,-1.5959331,2.1767883,-0.60715544,-2.207345,-0.4120221,-0.02537739,2.1156812,2.173748,2.8829677,-2.5631778,0.6140293
<http://MDJ.org/uaxBJHn>,-2.1598353,-0.9591761,-2.2588916,-1.7302816,-0.3001646,-1.3298006,0.74842733,-0.75281924,-0.542881,-1.5697038,1.7216456,-0.40989003,2.747063,1.247949,0.7877286,4.6389203,0.80152786,-0.29559085,-4.6368747,-0.7724606,-0.59357977,-0.31140998,1.7218298,-1.3009933,-1.8869154,3.6904888,-2.113915,1.2003876,-0.88269013,0.2372282,2.9076226,-4.715448
<http://ldlMPE.org/FUeLXzmQCFCFyFosH>,1.6776611,0.00036276915,-1.9010118,2.4900556,4.7713857,-0.5796098,-0.2735268,0.4540491,-1.0067112,-1.2291967,-3.6533117,-2.202282,1.8892616,-1.060753,-0.6510842,-3.6263905,0.20358919,-4.1779523,-3.9913752,4.4845743,-4.741673,-1.4666785,2.7627537,-0.5615452,-0.892404,-0.95463675,2.133902,-0.027853156,0.11221781,-3.6149547,1.8312207,-0.49925017
<http://PxZmjWFJZ.org/BVV>,-1.5800792,1.5528083,0.7756308,-2.3568778,2.3541656,0.90099955,-1.1592606,4.1160192,-3.3599262,1.2254169,-3.3660355,-4.460406,-3.395026,1.1309923,1.5192738,1.4816897,1.8909651,-0.6571932,-0.9998692,0.13785447,-1.0039127,-1.4441037,3.4845335,1.9222631,-2.039939,-3.5547137,-0.25278398,-3.518399,-4.0913877,2.1833928,-1.620872,3.6016614
<http://tbniWtYydEicTjVrAn.org/AjTm>,0.09753787,-0.4999774,-0.938141,-2.634205,3.9413755,0.9723926,-0.7664966,-3.9132807,0.4488544,3.1829252,-0.4216962,-3.3267717,2.382139,1.3861946,-1.5586644,-1.5231247,1.6686107,-1.6527938,-5.014215,0.2287984,-0.018607408,3.340628,2.2890334,1.1574823,3.4784253,-1.0282298,-1.1345716,2.9131968,-2.5641687,-3.8388524,2.586667,-0.093745425
<http://hCQu.org/EQTRADto>,2.4404862,-0.6994481,-1.3459257,1.3387766,1.4702067,-1.7411674,-3.9299743,2.1630142,-1.1062415,0.5051288,1.9193671,0.6340191,-2.7340753,-0.7798202,-5.3311634,3.4564414,0.49103415,-1.9839033,-1.0161642,1.8966157,-4.6846185,-1.7847874,1.0027132,2.7559106,-2.2738028,-1.5666183,-3.2790604,2.7777097,2.6466937,-0.19029906,0.80247784,0.3412577
<http://lgqVdlYprYI.org/QXXvmfcabpfDdW>,1.3794346,0.5144417,-3.087456,-1.3793159,-0.52278894,3.3114512,2.138493,1.9124899,-4.4002347,3.4536178,2.3403714,-1.3618373,-2.4334495,-1.4983013,1.1323041,-0.77240306,0.6543418,-0.013555105,-0.69217366,0.93508035,-3.7564528,-1.0762873,-0.44090632,1.1912758,-1.670852,-2.5549252,-3.620087,1.9415777,-0.44383234,-3.7777355,1.990486,2.5192335
