,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://GJr.org/fpYkfHPQrmZiUyqT>,1.9305009,2.9398952,-0.6916535,0.70056194,-1.4456339,1.1387146,0.47808355,1.169828,-2.4972076,1.93741,1.5205948,0.69123137,2.3128965,-0.057087254,-0.2920715,1.7324238,1.0963558,-1.6844888,-0.85569704,0.704412,-1.8325304,-0.7179902,1.6474394,0.39617747,1.327876,1.5042404,-1.268372,-0.75349134,-1.7028652,-1.5704831,0.32821742,-0.40399608
<http://ovQkAlFogaSPi.org/UrNvWSIhcHeOPM>,-1.1532153,-0.17510374,1.0343539,1.8520336,0.76584506,0.7175428,-2.556604,-1.6746119,-0.16310431,-0.30530235,0.24001467,0.42430863,0.9808544,-0.32342896,-2.4944372,-2.0893326,-2.038203,-1.8191804,-0.056442793,2.37424,-1.0179546,0.37030277,1.0075436,-0.7149974,-0.43369326,-0.4072844,-2.2860754,2.1787548,-1.0293852,-1.2913404,-1.5136632,4.193746
<http://qGhcxe.org/rTpleOHNiSVnTseDuRw>,-2.6036532,0.7991773,-0.20640416,-1.1060511,2.0949621,-1.1351517,-0.42242172,1.05529,0.003829286,0.18311687,1.6232382,-2.0092232,0.56223494,1.0907134,-0.7917729,2.1007555,2.2021172,0.2995085,0.019695157,0.13800913,1.2823967,-0.63288254,-2.9243133,1.3713984,2.4371655,-1.1390611,1.493519,-1.1011387,0.7715164,-0.39253178,-0.19430183,1.065253
<http://GfAjKqOZc.org/rCMFFjfQz>,1.6651528,1.2857531,4.1724596,0.92970246,-1.1376338,-1.7383285,-3.9268801,2.3006248,1.9025662,0.44486132,1.7802191,2.5753505,-1.7780344,0.9608979,-2.5542798,1.6298928,0.34508663,-0.35597718,-0.620432,-0.8803743,0.071581125,-1.8860614,0.8092812,-0.11127702,1.8449703,1.4468857,1.4884505,2.316701,1.5170964,-4.5808854,-2.3869596,-0.06749402
<http://hZcaMXzjK.org/rF>,-0.5619354,2.5475507,-1.7763293,-1.2283458,2.381809,-0.43792734,0.48118657,0.71551406,1.6094106,2.8161333,3.2949812,4.3582754,-2.3735168,-1.8733271,0.70388025,1.1166708,-0.8338461,3.568562,0.5412747,-2.6424665,-0.034279168,1.6013868,-2.5217109,-0.34724745,-0.82373655,-2.9641051,1.0311588,1.5575769,-2.4581168,2.2739763,4.342934,3.0760543
<http://ztXOX.org/EaNwQgevXgNtj>,1.3786923,-2.0351532,-3.4881804,1.2963365,-0.11465639,-0.9138439,-0.24009211,1.084395,1.193279,1.785245,0.72498333,-0.8940213,-1.5168253,2.1074698,1.0069171,0.4353049,-0.53404063,-3.2999403,1.0353198,3.3154273,0.2400678,0.6418339,-0.28230128,-2.2792833,0.8243675,0.46593997,-2.3210847,-1.2944531,-1.51651,2.7656958,-1.4832249,-1.415012
<http://aAxWQcLmSWRXfWPk.org/eH>,0.5664538,-3.0769622,-2.8740492,-3.480412,-0.09007465,-0.7352086,0.5379183,2.1652477,1.8414097,3.533358,-0.41526565,0.6469901,-0.24636285,-0.30743054,-0.56145334,-3.1868331,-0.7963967,-1.6349471,-2.050187,0.12022218,-0.21549979,-2.4433477,-0.07116009,-0.8555542,1.9046421,3.4119642,-2.8648643,0.6162982,1.9805552,1.1273797,-1.8518622,1.2277293
<http://L.org/>,-3.8379872,1.9197108,2.3665748,1.6813878,-1.013825,0.9497158,-1.4245316,-2.8312218,-1.2623395,-0.36029974,3.7853956,0.20238385,0.8878281,0.004870199,-1.0066531,0.06688894,-3.257119,1.5491313,1.294865,0.038588043,0.63440186,0.4505783,1.4866469,2.1697307,-2.997917,-1.5292841,-2.4357126,-0.55062246,2.234529,2.2233677,3.3792546,-2.1502013
<http://ZwGpIjgoVVbzrKBsgJh.org/oE>,1.9796331,-1.9647657,0.16478598,2.1905499,-3.5254636,1.8113961,2.3139591,0.90039384,-0.83652735,1.9371271,0.18953711,2.7983367,4.1941733,-0.76351416,1.6527326,-0.8014306,2.5721586,-1.0273304,0.8849755,2.8164315,1.0135028,-0.91526747,1.5229743,0.71248674,-0.18319958,0.56148756,-2.2219942,-1.1006899,0.5333332,1.7996758,-2.379343,-0.108775236
<http://cot.org/ReMyJgQZgVHXO>,1.4313488,-0.94792116,-0.58634806,1.6971278,0.9855496,-2.2948022,0.58623725,-1.9893534,1.2982943,0.28733718,0.29743782,1.5362221,-0.41030475,1.5879189,1.0549886,-1.6999804,-0.25601104,-0.4467851,0.38030326,0.77429956,-0.91784227,1.4533798,1.5077941,-3.4895701,1.1447271,1.7531252,-2.2745812,-0.4789004,-1.376435,-2.491297,2.6978092,-0.97613233
<http://WLDaZGufHXq.org/kdeY>,-0.5702377,-0.32369605,0.46077964,-0.17142166,-0.81321716,0.5153839,0.51579255,0.78589576,-2.268237,0.20389885,-2.956923,3.6811993,2.7044659,-0.52442765,-0.12882958,-0.753266,-1.4574443,0.36639124,-0.95938826,-0.23008217,0.5711024,-1.8241211,-3.316647,-0.09406805,0.81946737,0.406877,1.3779149,-3.0529265,2.547921,-1.7847955,1.1737212,2.0799603
<http://a.org/UJheHpVIPcmzCQfQJp>,0.7211638,-1.5211577,-2.22269,1.088775,-1.9992138,2.9000113,-1.9800622,-1.3611727,1.5762662,0.047304597,0.23954986,-1.2535264,-2.4724126,1.4745058,-0.6066105,0.25952807,0.33521423,0.8346722,-0.3594675,0.059045624,0.5982026,0.57526237,2.3686361,-0.6045415,-0.6103009,2.454973,-1.2301623,0.29047954,-1.4424397,1.7692516,0.07283669,-0.3105967
<http://ynctnqnjZcbP.org/s>,0.02532264,0.17639631,1.9971309,-0.008494432,1.2361917,-1.929274,-3.08899,2.9460042,2.1169384,-3.0949793,1.6711094,1.8084759,-2.028736,3.1297748,-1.1650021,1.1913751,-2.2676303,2.4046812,-1.5250447,0.86275506,-1.7567767,-1.3042948,-2.2732656,-1.4697453,0.7057653,-0.5032248,3.2092395,1.7032723,4.316869,0.74789315,1.4392527,1.1612455
<http://nHFnprJEf.org/wDxw>,-1.0389521,0.43890044,-2.2930138,0.24728401,0.8973998,-1.979831,0.74735004,1.5563313,0.030426692,0.6580244,0.7735099,1.1186767,-2.6457403,0.62753594,3.9737623,-0.08952716,-1.3785846,1.3711654,2.4697886,-0.59352714,-0.021149658,3.4975226,1.1037643,1.4717982,-0.25808507,1.283701,0.51158035,1.1921854,0.13417682,-1.08299,0.458233,2.9563894
<http://XVPGfR.org/MeTUyKi>,0.6931151,-0.46829855,0.9139941,-0.43875602,1.2866855,1.432589,1.4945141,3.398996,1.5719389,-0.62427217,0.106805146,0.0696855,1.9655646,-2.213426,-1.5638945,1.8202809,-2.0584419,3.4798527,1.1955985,0.4864575,0.8592504,2.9228857,-0.9268867,-2.5194633,1.9577798,2.1102836,0.84038615,0.56057054,-2.14795,0.35906598,-1.4109697,-0.24205951
<http://xcGovw.org/lZmJGBZuY>,-1.1072111,-1.0793806,-1.4121826,1.0228728,-2.0571122,-0.97123295,0.92595047,1.6511,-2.5588603,-0.44289997,-2.147702,-2.470138,-3.4179137,-2.0239959,2.9861252,-1.0635154,-0.90398294,3.5097384,0.570518,-1.865188,2.1357555,-1.0632205,1.7483737,-3.0128279,0.66542596,0.085909985,2.0589244,-2.1920974,2.109119,-3.8025541,3.6840744,0.58510566
<http://uvgkUwbnIupLBJWS.org/NnnffNnQxgmJeU>,-2.7538328,-3.1531005,-1.3078176,0.5801693,0.17830735,1.6479969,1.3901409,1.2133676,-2.091819,1.4740007,-0.60560936,2.9313521,0.27961132,0.47485158,0.9757807,0.4943292,1.6776687,-0.7629969,0.7645605,-0.70116407,0.2195314,-0.57795715,4.0113473,3.2583003,-1.6708567,0.5457417,-0.5447836,-0.42251003,1.4313337,-0.001360265,-0.60320365,1.5529984
<http://neujACPGUtTXjlaWbH.org/MZg>,-0.8565378,0.08489093,-0.57779425,-2.4710505,-1.7165986,1.590858,2.5428529,-0.28276193,0.7043875,-0.71387064,-0.47367376,-3.150965,1.3671464,0.7500736,2.3308284,-1.6056741,2.967723,0.22271208,-0.2277952,-2.2687943,1.1831677,-3.3774762,3.4413137,-1.0133388,-0.6927303,-1.3742381,0.34797978,2.6326897,-0.68142885,1.0214876,-0.39562643,-1.5080408
<http://LiSWyfnN.org/iFUSVUueKTsXLzn>,-0.67687064,-2.7552705,0.46823156,-1.9034086,3.040849,-0.9163584,-0.068160675,-2.3459659,-1.0321252,-0.7407602,-0.42961195,-4.370846,1.2428942,-0.573684,-0.2602793,-2.2904468,0.1299334,0.9570398,1.3754851,0.31558883,2.0102718,2.446113,-0.5668882,0.4765137,-0.5770408,1.2538362,2.4808528,0.5175483,-2.3185365,0.29313046,-2.3553061,0.07719182
<http://BsMkIWCsYVWQvvQ.org/SZKyAIOE>,0.93565977,-4.00966,0.57598615,-1.4678946,1.903576,1.6209747,2.4215844,0.17986096,1.3279502,1.6328478,-0.30151552,1.7089725,-0.03185256,-3.5701509,3.4863288,-0.63863194,1.3892547,2.0233603,0.12444602,-0.82787055,1.2966123,-2.2935846,2.9065928,0.3218021,0.52510226,1.1769744,0.37066123,1.0695355,1.7393222,3.4854643,-4.0683427,0.7364496
<http://AlJVSazBOzGziY.org/Dk>,-0.7695681,1.0415077,1.1770194,2.5097444,-0.9878607,1.4463546,0.58501285,2.2790067,-1.4393315,0.8206193,-0.11319318,-1.684581,0.82420135,-3.570735,-0.79948956,1.4085852,-0.90538585,0.12570846,0.89019305,-0.03308304,-1.4243814,-3.3375738,-1.6620126,0.03712712,0.5642878,-0.3318733,0.12908474,1.4026313,0.5393809,0.7330362,-1.0487226,1.930812
<http://WX.org/qZTlqoO>,2.1903715,0.68497735,-1.354122,-3.5119016,-1.834137,-0.02366141,-1.4791486,0.9984534,0.75276595,0.50888187,1.4147958,-1.6607974,1.9881397,-1.3736084,-0.2630551,-0.29475528,-1.781693,-0.5146592,-2.4237988,1.1689245,1.6682969,-0.20428509,1.2750071,-0.2721684,2.4059327,2.8200855,0.3253661,-3.2637937,-1.1417876,0.9961256,1.8223362,1.5037134
<http://ayrg.org/Q>,-0.57136667,2.5033247,-1.2513812,0.69901747,0.91868156,-2.1934023,-0.32247207,2.2606182,0.8092829,-1.589857,0.64736325,-0.16725418,1.5515816,-0.44207343,-0.12777679,0.83458483,1.6097299,0.37914258,3.4594767,0.12807813,-1.2006053,-1.257251,-0.53664577,-1.069785,-0.086449854,1.3862929,-0.15602316,-1.5816438,-1.8662106,1.9943448,0.1558514,1.6953179
<http://PaAUKKOHGqZFaKl.org/rpiuELiOzcCnUN>,-1.1758369,-1.21804,2.6188323,1.4037851,0.25511542,1.2532485,-1.1474563,0.88058966,1.109953,0.58233607,-0.94650334,1.7241997,2.9112992,-0.57321334,0.7205094,-2.1689157,0.47024035,0.8313105,-0.19947195,-0.12212125,-1.4271371,0.7030753,-1.8208047,-0.9482909,-0.10574371,1.7672361,1.7417923,-1.1513971,-2.635643,1.3980671,1.5116668,-0.7922622
<http://zy.org/mQeyXcIzHRqhsxwmJmN>,1.0577885,-0.42402366,-0.8015771,-2.7902224,-1.1075712,-3.2615576,1.760731,-1.3536025,2.1496058,1.6355802,-1.2209134,-1.066404,-0.3165822,-0.77952725,0.15398467,1.5565944,2.0277133,-1.5667806,-0.71233124,-0.48144874,-0.4857939,-0.5616934,-0.13641354,0.8480555,1.9432182,0.60022885,-3.501288,0.039596304,-1.3375381,-0.77401656,2.3346758,-2.6763737
<http://RvBozeEpTftf.org/ewsYx>,-1.8829173,-0.59745884,-0.3280182,1.4068184,0.25607458,-0.118986756,0.77112526,3.5780587,0.87571454,-0.52558017,1.6212922,0.15087755,0.3657709,2.4107475,-1.2309201,2.4161203,-3.748862,1.2758453,0.98522174,-0.73459804,-0.86498076,-2.4908087,0.18907534,-1.4354792,0.91606826,-0.63507706,-0.54829717,-1.1644218,0.9422787,-0.17218913,2.0470853,-1.7031581
<http://FrSgbSWsSfEb.org/e>,0.44946513,-0.6136158,-0.04753076,0.4635975,2.1768274,1.2777758,1.7003359,-2.34723,1.3478422,-2.2206376,-1.8931831,-1.7094061,-1.7944077,2.332458,2.2863991,-0.49249405,1.7392617,0.85640866,-0.39971107,-2.039238,0.14323327,0.28355074,-1.4329903,-2.158893,0.37084454,2.9070268,0.64634246,0.8745582,-0.14291717,2.4169471,-2.6097164,1.1497449
<http://UvjJAtCESaKpUW.org/QNmxomsHGQjeXD>,0.81023717,-1.1261457,-2.6310554,-0.97094035,0.96737015,3.2056062,5.161432,2.305037,0.8742992,0.45602986,0.2695958,0.45126134,0.30022487,-0.79251915,0.35075557,1.5358973,-0.14596464,-0.8002942,2.3611057,3.150816,0.24691334,-0.39206454,0.92171735,0.57581216,-0.76234573,3.2495575,-0.65361464,2.6358573,0.28919935,-2.742435,3.074906,1.0829957
<http://SPiifPlhRnjHYBZDkCN.org/>,1.8289272,0.6215128,0.09808495,0.45430097,-0.83987945,2.3116298,1.0241677,1.3050331,0.75258505,-0.5402221,0.56901103,2.5410657,0.83341694,2.8068128,1.1895871,0.7846869,-1.0437388,2.019404,-1.3939054,-1.3180666,-2.09894,-0.3587042,0.44061244,-2.7658617,1.7277329,1.5658929,-2.0991342,-0.8849638,-0.7552061,-1.2314274,0.5159178,0.8489029
<http://URZfiWNCmYnHF.org/weewAw>,1.6402152,-0.963591,-0.17462754,-0.08818305,-3.474575,-1.1993189,-1.5527529,0.39159766,-1.4180334,0.89458865,1.8725322,-1.1879058,1.529421,-1.2556982,0.25204465,-1.6791056,-0.08674571,3.5299513,1.3924669,-1.2521504,-0.9226804,0.085546404,-2.0390644,0.56380486,-1.5591455,-2.109696,1.6896948,0.009687886,1.9579691,2.807712,0.66886663,-2.3470218
<http://rssetnAvztmTgDSWru.org/UCEUKpUQdBTlsYYFFyP>,-1.3575187,1.6122677,1.0355247,-1.4832256,-1.5279263,-2.1518917,0.1564281,-0.3769549,-1.4115299,0.9100297,0.7671579,-2.6618516,-3.2280185,0.8552516,2.575789,1.1986483,0.3976727,0.61994004,-0.8764305,1.2645024,1.7707208,-0.35864994,-0.60528296,-2.1216161,0.8869789,-0.96043825,-0.63819724,1.0143787,-0.31649578,0.51973754,-0.91746604,1.1399726
<http://MCHVzz.org/Eb>,2.3187277,-3.6502657,-0.51411206,-1.8477331,4.045655,-1.3000077,-3.2030325,-3.232221,1.5726746,2.7397654,-3.017497,1.2558244,0.68332464,2.3594217,0.34698543,-2.4027824,1.8173221,-1.5816636,0.5656215,-1.1955757,-1.8202852,0.3021488,-1.4685276,1.2158653,2.71829,-0.30620933,1.8918229,0.42344558,2.2244124,-0.57114637,-2.2113388,-2.1273758
<http://kHwjvRspGOgewtDTsLm.org/fZ>,-0.15254931,1.1101947,-1.3307441,-3.7363527,-2.01222,-0.14605469,1.2091111,-4.101775,3.2968938,-0.8867688,0.72106695,-2.703184,0.53199273,-0.27262878,-3.3266408,-1.3744256,-0.38747582,-1.5880522,1.0189201,1.9319667,-3.1100411,-0.3220596,-2.4910038,0.645158,1.9466304,1.7468543,-1.8998123,2.4456642,2.8223512,2.0037482,0.25241214,1.7894568
<http://ObhrvpPyVEgaMfSzp.org/vHS>,1.9030964,2.89527,-2.60249,-0.5738374,-1.1637231,-1.9841974,0.30293006,1.7423966,3.4855032,0.44418332,0.65451884,0.53588665,0.4883033,-0.13826086,-1.029317,-1.3571099,-0.015237883,-0.7051152,-1.0481712,0.71582305,0.9468566,-0.5902579,3.2338276,-0.883948,-0.87815624,0.5774497,-1.3136476,-1.178082,1.0684681,-1.7252203,1.6958203,-1.9389026
<http://PMtmnzIHHQXnhwn.org/ChXdrPHqCnj>,-2.290477,2.3508928,1.8559728,-0.16715577,2.5029988,-1.8005985,-0.26206917,0.10229834,2.4036834,2.4046552,-0.39669955,-2.5808473,0.24623919,1.4272057,0.32257327,-1.1086519,2.251284,-3.4234684,2.7325878,1.8426386,0.2596792,-3.4695387,-0.43461037,0.30484533,0.81224376,0.2986256,1.6502911,1.0509286,-2.1143904,-0.21697487,-0.017820897,-2.7687411
<http://gtlNIAMNjBzeFoXj.org/gUcEkntCbNiyLY>,1.791952,-0.9348666,-0.2851362,-1.5186251,-0.74078876,0.92689794,-1.1073439,2.24016,1.7483226,-1.5756409,-1.4072881,1.2950102,2.9649527,-2.0861647,-1.8023452,0.6530175,-0.4289101,1.2615125,-1.6695946,-1.3022224,-3.1500707,-2.052102,-0.09909967,0.6426404,-1.7221435,-0.021549908,-2.5104096,0.3723488,0.18802191,1.156366,-2.000523,0.05804763
<http://ZwkELIzuhOttuNFqHAq.org/EpdJNMPnlWZ>,1.1821095,0.44602522,-0.45273155,-3.379493,-2.7889724,1.1139771,-0.8994665,1.0371253,-1.6748811,-1.2005311,2.428237,-1.6591918,1.38966,-0.116997845,-1.2013144,-0.37359273,2.209279,1.3661176,-0.81648713,0.601497,2.5428395,1.7347136,1.158544,0.09960809,-0.7449062,0.78748924,0.9645821,-1.2598536,-0.35695875,-0.7962312,-0.552404,-0.17542477
<http://.org/x>,-2.2024984,-0.70477915,1.4617436,-0.5145573,-1.6242394,-2.5449295,-3.4606483,-2.0068016,0.7391726,-1.9311764,-0.5709319,-0.60000086,-1.4684075,-0.3771504,2.0391428,-0.92650485,0.35363954,-2.5965765,2.2962117,0.9688128,1.9372368,-1.6990656,0.70854187,-2.0863736,-1.0883268,-0.8614877,-0.094422586,-0.6819493,0.40963596,0.03051875,-1.4702628,1.0142652
<http://ngJPiSDHVIWzn.org/fnWhjbFYqV>,-1.6488888,-0.3335433,-1.9422387,0.42484644,-2.3298466,0.40289453,0.91052365,-1.859921,-0.90043974,2.7116585,-1.0597122,0.0057444917,0.01640454,2.920244,0.55856377,-1.3814362,1.6287248,1.9425192,1.7361782,-2.5191307,-1.5181121,0.6816539,-1.7019744,-0.9712239,0.8069509,-0.24340527,-3.1164756,-0.743281,-1.7063705,-0.009110376,-1.0412608,0.30013296
<http://goOr.org/glIYsKdDGxsJaBPyS>,-2.2597437,0.53642833,-0.3212334,-0.5223603,0.22808982,0.93627197,-2.3492901,0.30836537,-0.9100862,0.3873145,-0.8281046,-2.2129426,0.034677494,1.0782843,1.6442252,1.3056154,0.56919134,-1.6973687,-1.044808,-1.2945175,2.522865,0.37103447,-2.670272,-0.017452514,-1.0429053,-0.79849285,0.47497997,1.1210679,-2.5838234,-0.51286376,-0.18571739,2.934942
<http://sKUjf.org/grHwjIhAjh>,1.1258422,0.01778396,-2.0343077,0.69750565,1.171012,-1.2944114,0.2202383,0.9551623,0.8823873,1.4566505,1.1600834,-0.17191344,4.083555,0.95541155,-0.34445247,-1.038048,0.6643547,0.32057425,0.44393048,-1.298318,2.01842,1.7867527,2.1954708,-2.939451,-0.7695837,0.7807459,-1.4773757,2.0453348,1.3958138,-1.5087328,1.6917987,-1.2381997
<http://xtkjxXoqtzEMxg.org/pkC>,2.726214,-0.6295905,2.3560183,-1.1633735,1.2302032,1.0690662,-3.2657287,0.62534,1.1477333,0.8137413,-1.5388583,-2.185389,-3.5387373,0.3678659,-1.7463051,-0.88659984,-2.1812649,-2.9737005,-1.1003559,0.29811552,0.5413979,0.4594731,2.1596107,1.0709311,-1.8590951,-1.807007,-4.599005,4.354374,-3.785659,-1.4034775,-0.11094249,1.4049033
<http://hgMzTIZSeQUTNc.org/b>,1.140471,-0.5030134,-0.31659272,-0.035648458,1.9589323,-0.7134707,0.18544386,3.0347679,1.0939269,-0.72144264,0.17334321,0.7960518,-2.7760801,0.95101565,-0.11853657,1.6284279,-3.1489625,0.046675675,-1.0055819,-1.3162184,-0.6092953,-2.9220223,-3.6879826,2.7929668,-0.7420484,-0.7399117,3.6469176,1.188613,0.6549581,0.6554299,1.576355,-0.5648143
<http://wlHk.org/kv>,-1.4601095,0.57999337,-1.386277,-1.0986983,-0.08504671,1.0231909,2.3822575,1.3251075,0.81360257,2.1188965,-0.95841247,-2.23511,1.5866374,-0.073932186,0.9682667,-0.3217914,-1.4441884,2.070007,1.3279481,0.35276192,-0.9850671,2.1079683,-0.80323946,-2.5648808,1.5139761,-1.1663228,0.49448544,-0.6647079,1.9184172,0.382478,1.7450236,1.7471683
<http://SijYYcAew.org/TG>,0.021898227,-2.006796,0.45385596,-0.7349117,-0.3199193,-0.7118434,-1.0151583,0.77159905,0.6114609,-0.18478073,2.414654,2.0271761,-1.8456671,1.416234,2.6705034,0.9067258,-1.2562261,2.6305735,0.6394495,-2.7763176,0.5725724,1.8447613,1.274144,-0.48090714,1.1181146,-0.5459626,0.014671784,1.8516071,0.5204968,3.4141665,0.63756025,-0.5807078
<http://SwtbVqoJpH.org/EFGLZDOv>,0.096700184,1.9339678,-1.9198595,0.809757,-0.40336367,-1.006571,-1.301653,-0.53700525,1.3636496,1.5188817,1.8490927,1.6702971,1.0174756,2.1446242,-2.3164074,-1.2268906,0.5198559,0.8652595,0.0997735,-1.8001379,4.090068,3.7141225,1.2625768,-0.7809507,3.7118616,0.3319782,0.7115155,-0.0033441668,-3.101108,-1.1101525,-0.80183345,-0.31309026
<http://CQipzESdGjwPZ.org/OZAmzvFaxqAjgvBo>,-0.09500392,-0.2976457,-1.7381806,-0.2554721,1.8076088,-1.5583731,1.6007069,0.23505756,1.1161492,-2.4387808,1.4981995,-0.5880847,0.3868319,2.2446375,-1.2518351,0.59128135,-0.41105807,-1.5472776,-0.1757888,0.97876817,-2.5705297,0.7251266,-0.4001211,0.68974113,1.508106,-1.63488,1.9268583,-3.6900442,0.77898985,-0.920023,-2.5329218,0.8264387
<http://HEKMsubsQqsvhuGz.org/MmZrZbnNRhuOWbx>,-0.0068766945,2.4643178,1.1214217,2.1172273,1.9286368,0.8948283,-0.51188934,0.6300536,2.6886175,-0.16113861,-0.23096325,-0.21193351,-2.266763,2.5748472,-0.9415941,-1.9157811,-0.47360012,0.5438587,0.2510532,-0.74835086,-0.9691091,-0.6134063,1.579875,0.563921,-2.5397387,-0.10071984,1.1582034,-2.1073864,1.2204729,1.2697555,1.1753669,0.21759953
<http://ccYNIcliXioj.org/Xn>,-0.38041353,-0.16897008,-2.4710155,1.0981461,-1.3769158,-0.839878,0.07481455,-1.0541964,0.2293589,0.293688,1.3677802,-2.4111607,-0.7488352,1.1705048,0.08700124,0.9025172,-1.4481057,-2.361704,0.117644265,0.89444256,-1.6333117,-2.2667656,0.91614556,-2.6242669,-2.987969,0.33587074,0.99748373,-0.7446146,1.2448292,-1.5849026,2.810023,2.5931575
<http://QxePKVZEvi.org/xDtVDwmbUnMBg>,2.8387861,1.5765424,-1.1086398,0.07618075,1.9547477,0.8704511,-0.86668503,1.2547957,2.3209724,1.2887821,-0.82102823,-1.4937327,1.0200621,0.2571564,-1.9704982,0.11889323,-1.1390029,-0.9952228,1.6720405,2.3820868,1.2175353,-0.7706721,-0.6688995,-1.0381583,0.22937745,2.059756,0.55995506,-1.8864182,0.6373859,-1.7244779,-1.6855202,1.8231392
<http://.org/fpRlFRfrIfJKiAX>,2.034532,1.6231636,0.8525117,-1.7953193,-1.6704504,1.6691023,0.8956108,-0.9191575,-0.28410402,1.1635864,-0.6186002,-0.5710253,-0.33924967,-1.9619989,1.5381163,-1.524334,-0.36254776,1.6645932,3.7175894,0.122694,0.79427576,1.4323171,-0.9631611,-1.5343374,-2.6743157,0.7964863,1.3920481,0.65308726,-0.9762657,0.046269324,1.2217215,2.2304082
<http://LggajiLVKxsHQLmj.org/fb>,-0.22423324,2.8682375,3.069249,-0.75409454,-2.3502488,0.2818691,-0.09031818,1.0310322,-1.0420152,-2.5141046,-0.80892366,-1.1853898,-1.9926816,-0.3877702,-0.13449289,-0.23861025,-3.2174864,-0.2318833,-1.4726206,0.7662444,-1.4034278,1.0321183,-2.1468534,-0.49584597,-1.7523057,0.722105,-2.3084526,0.696493,-0.5030817,1.5889485,-0.98478276,2.6604397
<http://XcvJAMHQe.org/KKEl>,-0.30362427,-4.0506563,-1.867271,0.026217751,0.38916555,0.09467281,-0.14480218,2.9699063,-0.7786673,-1.7372167,1.5043188,2.1224709,0.55140746,-1.8529207,-0.0068362486,0.41060162,0.9478964,-2.3899388,-0.3799312,0.3967686,1.9543772,-1.447333,1.4482661,3.9570875,-2.9943058,2.5891128,-1.4200242,-2.6971054,-0.3440965,-0.87892854,-2.5077987,-1.0856842
<http://xtDHnAwxbQPaZ.org/iJ>,-1.3279761,-1.559727,1.6692953,-0.75673944,1.3777064,-3.4996066,-0.3846407,1.9046482,0.30710393,-0.792601,-0.014146036,-1.461348,-1.0735736,1.3748426,-3.127355,0.33811438,1.633322,0.0073873415,-2.1227605,-0.625819,0.7806736,-1.0140136,-0.13087243,-1.4070255,0.45862076,-1.2942728,0.9228362,-0.5002432,2.9379551,0.195222,1.7296007,-0.2632604
<http://ifapVQVHPIiJkJHK.org/>,-1.1559584,-0.49550545,1.9246651,0.3929087,-0.38447258,2.1066089,0.2735262,0.18699422,-1.6804367,2.2537618,-1.7838846,-1.1838403,-1.3404977,1.7678123,2.7547402,-0.91677594,1.3429053,0.884203,0.5127368,1.1279166,0.10988824,0.9481562,-0.20648122,0.5909315,-1.133255,-0.38468722,2.3733697,-0.8174804,-1.672557,1.0279182,2.2383394,1.1549296
<http://aqDFxGeY.org/>,0.04330278,2.0852726,-2.2055304,0.030859578,-0.4105448,-0.45646656,-0.7612026,3.5637538,2.245856,-2.3256896,-1.504,3.6684864,3.558134,1.9117728,0.34217542,0.2171343,-0.5367208,-1.3147955,-1.0542188,-1.0053263,0.9631292,0.17207073,0.17444716,1.3710706,1.2784162,0.34198615,3.4998052,-0.11877193,3.5239115,-0.5779603,0.50405955,2.6589372
<http://KpyBzRGuVMIfJ.org/GbYRdUsDVJWQyhmIBOk>,0.9827982,1.927048,-0.6956437,-0.61908543,-0.66232586,1.0701646,1.0273353,3.4060507,-1.311861,1.9090389,-0.3564414,0.050523892,0.6423363,0.763058,-1.2402787,0.87843907,-0.5529869,-3.041839,-0.0610202,-1.0382928,1.3485681,-3.1237137,-0.25936025,-0.16648658,-1.1717412,-1.6240482,-2.8514993,-0.6266718,-0.038949445,0.69607484,1.6389941,-1.7552727
<http://pSXJRkVPSABy.org/SVuJfnFwHklzXurZT>,3.6093998,-2.3310173,-1.56654,0.8389477,0.10600803,-0.35821885,-1.1030151,1.0287207,2.3408248,2.0087733,0.9681915,0.85272336,0.6116605,2.5183182,-0.30292284,-1.102307,0.75503707,-1.2833036,2.4761574,-1.185596,2.6848307,-1.7167217,0.6724412,1.9513451,0.36708164,2.1166341,0.005642789,2.2240021,-0.36105472,1.4920744,-0.34001556,-1.1527934
<http://idDJnEmRxLaLbpP.org/tYSPwNPoguV>,1.6139085,2.5087912,0.36075753,0.1306634,-2.7334847,2.0133386,-0.5249477,5.125517,-0.55679876,1.0126325,0.13392013,-1.1523896,3.096785,-2.3098743,1.520612,0.08651531,-0.44496736,-0.8908528,-1.3323991,-1.9313921,-1.2634069,0.93195564,1.4681246,-2.7388697,-0.718622,1.0038677,0.32020783,-1.2858309,-0.42029682,-1.566522,-0.4273783,0.016549136
<http://BTCg.org/lIoHgfOp>,2.2610586,-1.9025438,-0.08946392,-1.3586712,-1.5401707,1.1891216,3.3881023,0.004616426,0.12756215,0.83228785,-0.21269636,2.859407,2.434904,0.77111644,-1.0916579,-1.7332584,-1.9409428,0.3406263,0.9940961,1.6607476,1.222439,1.5953274,-1.0497104,0.8668926,0.39208785,0.70415866,0.64811915,-0.7044913,1.0578502,1.2800958,0.88902,-0.93883216
