,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<■0■ygMtfjsLAhCShWgMzpZZnUIwoSPFSBxA>,-0.6942677,1.690007,1.0517907,-0.24665721,-1.0586295,-1.1393015,0.96519005,1.5031298,0.17597833,-0.44791183,-0.33020887,-0.7987365,1.0531265,-1.2174561,-0.0006157047,0.6712791,0.18816105,-0.8826355,-1.1412449,1.0498677,-0.2892032,-0.84286404,0.93167883,-2.1131606,-1.0578758,-1.1117872,2.2153604,-0.26274118,-1.222198,-1.5585757,-1.5881389,1.2904643
<■0■tBCmdwyCQHbgYiUtRWZarCnoJQkSyiKZ>,-0.894933,0.65323293,-0.96134716,1.8708475,-0.037911363,-0.34235206,-0.082705535,-0.8860014,1.2532477,-1.9616278,-0.2820867,-0.9211263,-1.2456743,-0.1342465,0.24156444,1.8695827,-0.88336855,2.4847302,0.08148821,1.4711987,0.09708193,0.0046715294,-0.23932327,2.5339797,0.6246867,1.212941,1.059238,-0.13965093,0.55434823,-0.05605891,1.4161795,2.5288785
<■0■whZnKoXcEdeIgqaLZpSqDzMVnRtZRakq>,2.113872,-1.107513,0.68509823,-0.44091663,-0.07478238,2.6109054,-1.9371177,-0.4723358,-1.1390342,1.9691536,1.1363347,1.819109,-0.5258569,-0.6516781,-1.0690345,0.9009091,1.0022978,0.21953343,1.062758,2.511146,-2.0885136,-0.7088937,0.87867874,0.21977466,0.33465827,-0.5662437,-0.25283805,-1.0837979,-0.8212445,0.4550252,-1.8966289,1.9137014
<■1■VZcgmSNqweamKIaAStxBKsEPTAFjtSxV>,2.123411,-1.585109,-1.022149,0.33668888,-1.0164701,0.32993704,0.9012349,-2.2609813,-0.41391328,1.6863462,-0.3168633,0.7401559,1.040836,0.12828179,-0.2018575,1.5328012,1.159214,2.507141,-0.65613145,0.25194535,1.5260099,1.0388279,1.3857354,0.966774,0.32998815,0.41370207,0.7499937,1.3275728,-0.5695301,0.95689666,-1.0062126,-0.08655753
<■1■bLMDSltiPfwAFPHpOBZiIxQioOjYyHqB>,-1.3863331,-0.29827824,0.22157247,-1.1932644,0.4498207,1.8024963,1.9536954,0.2562048,2.0851707,-0.21064003,1.1058409,0.70621145,2.9159257,-0.43180346,-0.8281548,1.0230432,0.14699692,1.5107495,-2.68355,0.11224316,-0.52708095,1.7569344,-0.36805934,-1.6031457,0.06842079,0.929475,-2.0852606,0.0986052,0.5243927,0.062473636,1.8294835,-1.5816258
<■1■CBvGAjOywPxiqIvtHntYDPxcoDClnKnI>,1.9453578,0.14046898,-1.1477064,-0.08874248,1.4155111,1.7491331,0.14823315,1.1346445,-1.5043244,-0.08917737,1.1281302,0.045467995,-0.32864028,-0.023992082,3.1781218,0.9270037,0.60426396,-1.4429712,-1.7117536,0.69016916,-0.95734906,-1.5780438,-0.9380541,0.840212,0.5378763,-1.0894343,2.079954,1.2655754,-0.45081338,-0.2848048,-0.16655846,-1.4279298
<■0■qvDcmLbuzyfIyeuKzNrGdBgCNNTFjDyF>,0.4319343,2.404476,-1.3483377,-2.6218655,0.09689726,1.676583,1.3552272,1.3642004,-0.019838706,0.08936861,-0.85806036,0.5495948,-0.21600713,0.24215496,-0.12375663,2.8118987,-1.9953153,2.8902245,0.8553706,2.0330331,-0.19956905,0.9543383,0.017670268,1.3078285,0.7469903,1.5690168,1.5063008,0.013112112,1.3213804,0.49900866,0.85131425,2.1304867
<■1■lhAHcnPpKBYXAHzbgiZpSpRwjwIymMXi>,-1.0898193,0.56533116,-1.8834739,-2.849427,0.01514056,3.526528,1.752869,-0.3151319,1.2372066,-0.29866183,-0.91528606,1.0946116,-0.516703,1.1989114,-1.381215,1.891194,-1.074181,3.4452817,-1.4451487,3.0116658,2.321562,-0.6412403,-2.0569797,2.0724509,2.5774448,0.7545642,0.9299292,1.037905,-1.2327912,-0.4908886,0.86204547,1.7685394
<■1■FgOjlmZccjLHsaYDbOMssrWPNuosrKmi>,-2.9468238,-1.0652229,-0.34921047,-1.6129405,2.0265236,1.920745,0.1639436,0.94573426,1.1214745,0.8736593,-1.4544389,-0.19238457,1.5606105,1.1500067,-0.2649483,-0.21731354,-1.497913,-0.11359462,0.645788,1.9628011,-1.0607172,-1.0910649,-1.0061488,-1.1214966,0.796763,1.2237688,-0.78718483,1.1073743,-1.4549466,-1.0040143,-1.8317251,-1.3442779
<■1■ujHdFytCABKIjbADrJhTbmYMwsYVRpND>,-0.2691295,-1.3424885,-0.6664676,-2.0577857,-0.21399914,1.8331788,-1.4948863,-0.27931046,0.31324136,-2.52391,0.57089883,0.6286342,-0.7942713,2.6024182,0.09077575,-0.3410667,1.641268,1.5539953,0.6661555,0.30136552,-2.3876321,0.9662821,0.37401244,1.9126368,-0.18764761,-1.316962,1.3160748,-0.15447092,-2.9541895,-0.4106819,0.08884646,0.26226035
<■1■dtsacYqsRgsaJVicDVmNQICwmFuqWgPQ>,-0.8504769,-2.852929,-1.9481056,0.15218118,-0.64163065,0.23296662,-2.210786,-1.0352044,-0.9473611,-0.4364917,-1.2491086,-1.5396136,-0.48305714,0.4202164,1.163717,-0.59760684,-2.12146,-0.4667398,1.1919968,1.9921035,1.8399743,-1.1134524,-0.110463604,-0.55183625,-0.130535,1.8503892,0.9360455,-0.757681,-0.63180536,-0.007359046,0.64824843,0.57689023
<■0■xZKiBcqdpmLwECcpjmfcwiojGzcwzGva>,-1.4414438,1.5249312,-2.0467582,-0.9946713,1.121907,-0.6134549,-0.68569255,-3.116691,0.76190084,-1.1220113,-1.8173372,-0.13768797,0.5792792,-0.05721512,0.2807824,-0.70386755,-0.41183093,-0.705855,-0.5197563,1.801292,0.8697329,1.8668709,-0.3990794,-2.1529448,-1.3346288,-0.08761594,1.619171,0.7590795,-1.9679918,-1.1150305,0.12012395,1.6986217
<■0■bNRfnOEPFVsJeUiLfGueShIqdWKMvKBe>,2.116941,-1.0649725,0.4377578,0.3356749,0.23418769,-0.9816161,1.1626271,0.43829638,0.44104913,0.7470232,0.0061496324,-0.07074773,0.43344212,2.1033459,2.0612147,1.4171016,1.3838128,-0.11325677,-1.304339,-1.6465462,1.2018945,0.60445654,-1.3557565,0.44507658,0.5046707,2.4312541,0.76036704,0.20886609,-0.6288169,-0.934273,1.5865526,-0.8193195
<■1■wgrtMSYwBNBocYkjrJysVXpxvhbqHTAr>,-0.9229769,-0.4694615,-1.6621648,-1.4290404,2.3564935,4.0760193,-0.25692222,0.6468981,-0.30307555,0.29077432,-0.9711142,0.08948473,0.80552655,0.42064136,-1.6604311,0.23542826,-0.45738792,1.2365495,-1.970528,1.9786879,-0.52061784,-2.2986333,-2.3479922,-0.29604387,-0.51748353,0.13701726,0.010926476,0.95324755,-1.1694803,-0.6456972,0.89334893,0.7792714
<■0■nNzBojVkridDJnEmRxLaLbpPvtYSPwNP>,-2.3608956,0.69974756,-2.1187103,-1.0216197,-0.17058411,1.1651165,2.4917521,-1.0968918,0.1300153,0.5800973,-1.7999015,-1.5087062,0.46689406,0.38959324,-0.44719133,0.22812259,-1.9130201,1.3817279,-0.4933286,0.8544032,2.8345778,-1.4068772,-0.26734748,-0.16859812,-0.31148005,-0.08521673,0.02870054,1.1127043,-1.8606445,-0.68307316,0.14504541,0.43931526
<■0■jSuKzZovLmdVlFxyqRsHiswkwOZybiJu>,1.526146,1.4280812,-2.0648825,-1.4207114,0.4314566,1.5449294,3.2971709,0.8235789,0.90246034,-1.0721295,-1.2496573,1.0405276,1.3161391,-0.054141678,-0.0037952366,1.9977332,1.6034852,1.75846,-1.683119,1.2868615,0.5958048,-2.3793702,-0.7894636,2.0523026,1.9793634,1.366134,0.36402357,1.8751043,0.13537204,-0.45757946,-2.9948974,-1.3034972
<■1■foBXvOSIcbqqtqeFgBCobJEjewIJBaEK>,0.95364434,1.1929041,-0.62319726,-0.124887235,-0.2674307,-0.13881853,-0.028384658,2.1231704,2.8276997,-0.22379966,0.19374473,0.32597297,3.6637104,1.4446431,-0.79629284,-0.62250996,0.26348907,1.5539165,-0.8270907,-1.8375529,1.3288214,-1.6548963,-0.52143735,0.53165656,-1.7280533,-2.165134,-2.1565328,0.38424978,-0.48664713,0.29747385,0.749285,-0.5784284
<■1■ZGdarNQhvxLrUhdkErYqDprJRNUZzGVf>,-1.2180969,-1.6727911,-2.7858944,-1.4301246,-1.5982711,0.20602648,-1.0342999,-0.63398176,-1.6287801,-1.5217028,0.6916053,-0.10408944,-0.0018880971,-0.22047515,1.7231241,-1.1791279,-0.6579787,0.72169316,-0.9000672,2.299824,0.08939721,0.58613485,-1.0936838,1.8817338,-2.5274854,0.17871645,0.07815766,0.38227722,0.8410138,0.49817243,0.36736655,0.43384275
<■0■fPgSimlRKAWrqZJhbLBqRjiZNOiTWBQN>,0.23058023,-0.8254618,0.7731722,1.1685721,-0.5926765,-0.24465129,1.9996861,-2.7383354,1.2791988,2.577475,-0.17883351,2.1376352,-1.4987627,1.6832435,0.6761543,-2.637642,-1.2184929,-0.09019429,-1.0332199,0.72303677,-1.1429026,-1.7433195,-0.70672715,2.8326626,0.55282724,0.34319758,0.6446889,-0.41716036,-0.38562512,0.2972423,0.21455644,0.83884186
<■1■amPZmROiIjokmZBXSQpCLkmggxlrpxva>,0.39482746,-0.5789939,-2.815574,-0.80727684,2.3758104,1.980073,1.5605993,1.9073197,-1.2427135,-0.72492033,-0.24295096,-0.23040912,-0.9364824,-1.3251882,-3.829304,2.4312053,-0.9508333,0.17987926,-0.64948034,2.1478574,0.5898776,-1.7370355,0.18516386,-0.15668856,-1.047833,-0.36526486,-1.1986476,1.2319524,-1.1843406,0.1864081,-0.9883823,0.18518895
<■0■NwQgevXgNtjoGfBdaUNXfRFMAOcyUHRo>,-1.2963289,0.40314978,-0.13970977,-0.35926253,0.9034274,2.238399,0.034352522,1.6144112,0.18553059,-1.5485376,1.0785621,-1.3600961,0.82370037,-2.8566134,0.755946,-0.26363033,0.2040134,0.0028704435,-0.6484412,-0.89448005,1.4040574,-3.1644583,0.5930652,0.33554363,-2.3337865,-0.49815458,1.7987612,0.09289162,-0.2771194,0.5511487,-0.7970421,-0.4877025
<■0■XBQotIPTIUyLyJMjVdKtjYnvoFlfzokr>,-1.0641501,-0.65059334,-0.7111689,0.08529051,-0.08250958,0.9354764,0.24680069,-0.9506196,-0.7650964,1.3796638,2.035847,2.204602,0.88223076,1.972334,0.5558278,0.9122825,-0.63468367,-0.3333999,1.0349302,0.9935184,1.4234557,-0.5302177,-1.6983404,-1.9335402,0.30288485,-0.11893406,-1.2730834,0.43426868,1.4901814,-1.2836297,-1.2083956,-0.22326249
<■0■cVmAeYeOFSYdyKUvViihkihkVtUzmTJm>,0.04095276,-1.5395638,-1.1103244,1.7647346,0.2428519,1.3642743,1.2683624,-2.0838714,-0.39504305,-0.3435058,-2.6585536,0.51313424,1.2784574,1.0443667,-2.7008262,0.21462223,1.0186772,1.4110062,-1.3521274,1.6811141,2.3673017,-0.7807616,-1.9914439,0.8870774,3.017855,1.0648062,0.4211212,-0.07010504,-1.7002791,-1.532966,0.21603636,-0.3190353
<■0■XMcbUHtSnVZmVNjmGHCUVQpOsjpJmagc>,1.3321747,0.48461702,-0.33692005,0.03035497,0.044439517,0.31300268,2.9063947,1.0514996,1.9396939,2.381706,-2.803677,-0.58153945,-1.6839621,-0.09798516,-0.10445128,1.1252962,-0.6078987,1.1983577,-0.77131754,-0.7465109,-1.5800892,3.1142154,2.2977517,0.16042286,-2.3652549,-0.04152596,1.4241189,-0.24091178,1.1602303,-0.9249811,-1.1481593,0.84710914
<■0■RkbArJwbIFQdUCFtKemtxXdSqMRehDEE>,-1.0353943,-2.4492676,0.22521801,0.8366905,1.6421639,-1.8958738,0.4999602,2.0907915,0.1619392,-0.21033913,-0.846166,0.0075137047,-0.078583844,1.0801241,-1.4813154,1.1711607,0.023841083,0.94248486,-1.9418157,2.1582813,-0.30328235,-0.52321184,-1.1928518,-0.36839217,-0.7421407,0.5480188,-0.3712127,-1.7825859,1.4530385,-0.453942,0.08840346,3.837902
<■0■FZgkYjrtIlTOGmQuecluYpegVgCatRuL>,-0.27006868,-0.39471558,-1.4478347,0.16946721,-1.5199927,1.0607074,0.53931224,0.46272063,-0.3552374,-0.27200142,1.0136962,1.0307355,0.001855235,0.24860363,0.20919858,2.3423386,1.7230955,-0.027974995,-0.51643765,0.51250005,-1.9701678,2.6787045,-0.67793745,1.811206,-0.0715477,1.1418933,0.96879166,-0.21367086,2.8709376,2.247726,-1.1687027,-1.3063534
<■0■jzNfkpMxFCnlsfhbryLvhPRDoHkJaNvF>,-0.7527503,-0.11358752,-1.211215,-1.6882932,-1.3666748,2.4114196,1.437814,1.0190402,-0.9431085,0.9370703,-1.0742989,2.0055475,1.4776082,0.90664566,0.20203418,2.5048902,-0.62173843,-0.06298511,-0.29392517,0.32099873,1.7994415,-1.7846048,-1.2842512,0.08258585,1.4334854,-0.2507447,-0.4610782,-1.3634408,-1.5908929,1.9361411,-0.38981268,-0.9655781
<■0■DVpBSxyQHuueKsVYNYImBoqjlHdjfHDn>,-1.1525121,0.39017206,-0.18744352,0.15100934,-1.9356519,2.3813126,0.8300947,-1.3744262,-0.3612308,-0.6428086,0.059944186,1.9648721,-1.0946609,1.8224251,-1.0878843,2.8599837,0.037392687,1.8845307,-1.2368978,2.5967855,2.2595365,-0.4186022,0.51897347,1.1398786,0.6291898,0.47290763,1.6872885,0.6354999,0.91565067,0.51011384,-0.95622486,0.927397
<■1■GMMOPCwYbedIwoSOmgRnrRyqJBBDsgMO>,-0.16760458,1.4597398,-1.9564884,-1.0323148,1.4846821,1.9549925,1.7940192,2.5093122,0.5828904,0.85627466,-0.05184245,0.35902908,0.6219286,-0.6852119,-1.1603264,2.3599153,0.62212586,1.0869997,1.208635,1.4099978,1.6781058,-1.9890043,0.09090792,-0.7678506,-0.3646054,-0.089050464,1.3563051,0.89479923,-1.1707045,-0.70186216,1.0327349,-0.17277096
<■1■UIiJPbwQeAUkJqXDNKlplYEBqdyZTUcx>,1.5159562,-0.37932673,-1.152966,-1.653788,0.79442656,-0.23818377,2.407174,1.33279,0.14159036,-0.18322456,-1.2643857,-1.6734366,1.2643962,-0.18189338,1.7560809,0.21595238,0.5871886,0.3029568,0.054887544,1.0445099,-1.5119992,-0.2384675,1.1995695,-1.1673679,-1.2827039,-0.83776885,0.053304847,1.3864231,0.70705307,0.45511556,-0.5501861,0.5006577
<■0■NAeZtgFkdwurtCBItXTUHAmOTCCVXhbZ>,-0.6601171,-0.30780563,-0.85581225,0.93121237,-1.3990685,0.95644796,0.48317367,-0.48497835,-0.96494037,-1.1964533,0.012020386,2.819319,1.1012353,0.007822647,0.73459196,0.12552108,1.1165115,-1.8686575,0.072717994,1.1127026,0.9782519,1.119705,-2.6397963,0.3466098,1.5800395,-0.68275946,-0.5366902,-1.0389861,-1.8210768,0.60288954,0.6732918,-2.545632
<■0■tpVPlAAzzutBYZrgEOjIzGvRHfTNNtmA>,-0.12668303,-0.9071371,-0.6194759,1.3213675,1.4994223,1.3071853,-1.4637431,1.9898359,-1.4389458,1.3711227,-0.072037645,1.8656311,-3.2230694,-0.39467853,-0.33512825,1.5986472,-1.2664177,0.23577942,0.22707267,-1.1518402,2.3869164,-1.4839209,-0.058364697,-2.1117024,1.4885932,1.3831438,1.4731613,1.0489336,-1.7117094,-0.91432464,-0.12629642,-0.31085318
<■0■FuCznlwQrllUrltTIeTiGWXufKUqtfIh>,-1.9315468,0.8615889,1.856126,1.4197273,-0.6365016,0.59200174,-0.51780826,0.892128,-0.37587225,-0.973288,0.8688941,4.013471,-2.778033,-0.0095265955,-0.5887549,-0.33836836,0.42885634,-0.11644335,-2.081551,0.8030132,0.8541434,0.35959703,0.27368414,-0.7874883,-0.5142357,-0.42231387,1.8055967,-2.047994,-0.874426,1.8304368,-0.5663527,-0.62762564
<■1■venXCBiRKjUxRnzOJTsKdHycIfZNlBNq>,-1.0087291,1.4314703,1.545975,0.27421537,-0.70799625,-1.0858378,0.80088556,-0.3737015,0.9322696,2.092588,0.4625201,-1.2596521,-0.048634775,1.4870341,0.11004015,-0.017637696,0.85763645,2.551705,0.61553824,2.0247293,-0.43084258,0.2701979,1.7673758,0.30366328,-0.08183139,-0.6927945,1.6532431,-1.8610576,1.3164549,1.3478689,-2.0583835,-0.04855196
<■1■XaUClpgkIMJZxARAzRLWLELMfEipoidA>,-0.64279884,1.3929493,0.7266614,-1.166975,0.4000615,2.2360954,-2.7472944,-1.9771093,1.371705,0.31813112,0.52487206,1.7351094,-0.13527071,1.0875425,2.3314826,2.5868976,-0.4317644,-0.36432615,-1.9129596,-2.7464447,0.1544478,-0.69040304,1.0334525,-0.036294125,1.015414,1.3860195,0.6996875,0.86945283,-2.4315546,0.7599395,-0.25424218,-0.30339897
<■1■RSiErjkdiDqyruImEgefDtguoOVylHEr>,1.3878479,-0.3625243,2.648945,-1.6148187,-1.5761344,1.7717929,-0.33419317,0.5494979,-0.805146,-2.7690082,-0.1304634,-0.8850532,-1.657582,-0.95893013,-1.1777264,-0.7399292,-0.11273456,-0.69795555,-1.8260676,-0.037565675,-0.45073345,-0.5353399,-2.045361,-0.6207355,2.1412241,-1.4028765,-0.415942,-0.009098986,0.7659195,0.2545363,1.1240869,-0.8685881
<■0■xzwtQyltfcjGUlTQDIuFSzzyrpUdmqCz>,0.3241489,-0.46087614,0.78064805,-0.97072613,-0.15231983,-1.1158973,-1.7266886,0.63434935,0.9879776,0.36432242,-1.4421848,2.413151,-0.37184018,0.47418615,2.2175834,-0.6096645,-2.495784,0.8564746,-0.5809379,2.0494804,-1.4441094,1.2479892,1.0095791,0.23534276,0.5712996,-1.5990318,1.3876331,0.41258267,-1.3608911,-0.3342267,-0.42955253,-0.5098235
<■0■guHDgAtZmTriFcoQswcBKAoLQkSLzkoz>,-0.075786985,-1.4588902,1.430218,-0.021875791,-0.820604,1.1218299,-1.9046857,3.3175793,2.5441813,-2.250402,1.3673351,-0.6315594,0.09983207,1.5306907,-1.5424428,-0.8153439,2.1355453,-1.6442086,0.3714444,1.0497688,-0.79722416,-0.49293637,-0.82514155,-0.38462317,0.7569767,0.79407376,-0.83892816,-0.0732497,-1.2078401,-1.7241453,1.5404892,0.32676694
<■1■uLlsHWQuvWsvstpVjGgRyOqJSDKlvSQv>,-1.827275,1.2821336,0.8173997,0.5616201,1.5709238,1.3789668,0.4243495,-1.3946637,0.4315012,-0.01750824,-2.372266,1.4312569,0.19055146,1.0360122,-0.5964471,0.30515233,0.87699926,-1.5862782,0.06691585,-0.5730546,0.15966716,-0.45501953,-0.6630055,0.90742344,-0.50792205,-0.17005913,-0.032543924,-1.77671,0.5330928,1.4286833,0.03164727,-2.6523235
<■0■xeiuKRiZbugCJPyyAFCMdRRAFIvJXQPq>,-0.42801544,-1.0004218,-0.9125124,0.13358705,2.5498223,2.3463,0.76053685,1.49854,0.012487346,-0.010049677,-0.39610144,0.9223963,-0.36868605,-1.4131912,-0.6288679,2.3519168,-0.20817333,0.8780699,-1.456203,2.2665222,0.8823205,-1.6457009,1.2330632,0.66387993,1.0941709,0.22970445,1.6082948,1.0776864,-1.2415925,-0.06128422,-0.0057507562,1.6961526
<■0■HuYixoMJZxcdcxGPkSSCdpFxcfkxwVKD>,-1.0890646,0.71518,-1.7178109,0.30114213,1.3262911,2.6588633,0.17107445,-0.028078757,0.52221066,-0.044446915,2.1898131,1.7574158,1.2716372,1.2759305,0.93312347,0.23379065,-0.43925676,0.7443797,-0.26165122,3.262873,2.7069066,-1.1655936,-0.39805496,0.35282713,0.7836514,0.02077829,0.021247052,0.16151932,-1.4673264,-0.82990766,-0.451022,0.83789986
<■0■PEBkkuCxnOHvjbkWIClzWQaPgwEdjZgD>,-0.79868144,0.19264717,-0.18494496,-1.8725724,0.7541948,0.7467518,0.17097768,0.39584792,-2.0989692,-0.1470125,-0.74936175,0.21801203,0.45783898,0.5153984,-0.09593687,1.4968455,-2.2524958,0.26841903,-1.0649709,-1.1184889,1.0386213,-1.6006354,0.5269267,-2.1811976,0.3647127,-0.88785154,0.87087494,1.9512141,0.23857316,0.5425331,1.1964465,2.0822568
<■0■WxhQJbhGYzDCCbExypeDcTcmvzuMetFs>,-0.22840151,1.7904526,-2.6629026,-1.5875394,-0.28526407,3.264869,2.4088957,1.5988548,0.7640597,-0.7552581,0.2239392,1.4210672,-0.8323946,0.9658835,-1.5644618,3.7780554,1.0679485,1.8223333,-1.1661109,2.977279,3.8060455,-2.3020809,-2.1852038,1.5858393,0.64638114,0.6184568,1.1786513,-0.16445088,-2.592352,-0.2654263,-0.48096403,0.6130959
<■0■KPIstRdEVhKgOMneqlAhxGKGcxlHvykm>,-1.5479162,-0.07818289,-3.1122177,-0.033269543,0.9095836,4.393587,0.51052886,0.27353734,-0.53048795,-0.89476067,-0.953638,0.7462602,-0.83037114,0.4795908,0.42098054,1.7557255,1.2441734,1.3560534,-0.92084855,4.166638,2.1372147,-1.6147207,-1.2920314,1.2333925,3.2233984,1.7458163,0.51362735,-0.07571615,-2.1879673,-0.5020711,-0.40221244,1.9179131
<■1■jwJgWpfrRFIaOBPHcQwXKrFBOyzYYqku>,-0.17032981,0.49987444,-1.0031619,-0.92963475,-1.9043046,0.2693751,-0.64942944,0.93945014,1.5230618,0.29414377,-1.8174,-1.1153685,-2.5422838,0.70411247,0.5928884,0.8143507,2.1243074,0.59994555,1.5117326,0.23282452,-1.9193507,0.87318796,-1.8237505,-1.3459364,0.7390465,-1.7917069,1.9056958,0.5222766,-0.13603,0.26242012,0.34630913,0.8923141
<■0■yKpqiWLrXMSThiSSsZvbteEFUldhFKWV>,-0.5736486,0.9570686,1.8397629,2.2711027,-1.2194848,1.1161975,1.2406745,-1.4224356,-0.40614763,-1.2724018,-1.2109169,-1.7570262,-1.0365856,-1.6008767,-0.3049045,-0.77645856,1.6533983,0.30912378,1.0094645,-0.30650282,1.1399649,-2.2401898,1.2568309,1.640964,-0.3974927,1.2512702,-0.14167194,1.9343365,-1.0766155,-0.15030526,-0.5163634,-0.43222296
<■0■bYTSfPVVWnEkVSPArVCJysJLFqqbcTgf>,1.2664062,1.1890616,-1.268539,0.048237544,-0.101681426,0.31458125,0.7870984,1.0370123,-0.6995113,-2.926574,-0.39408195,0.8153645,0.5791973,0.5360032,-2.5820777,0.47150567,0.492868,-1.5517447,-1.8939407,2.8467426,-0.9808228,1.3898035,0.44644114,1.5184324,-1.0026165,0.78061575,-0.1873552,1.2032152,0.733181,0.6415862,-1.6388173,-0.21325755
<■0■TJeihsfxYingNNxUAFFfMcbiAvlBJMiZ>,-0.54773164,1.3075228,-1.93296,2.7153769,0.7523875,1.1747602,0.23422024,1.0183789,1.047001,1.2865219,-1.7238284,2.535261,-0.36016014,1.7364104,1.1729504,-0.097808845,0.7618336,0.6914527,0.9369357,-1.7534345,-0.09980712,1.2580982,0.3773892,-0.6383378,-0.6039002,0.9205817,1.6500347,0.73677117,-0.13367414,0.74552643,0.07364357,-1.2093048
<■1■OETZaCGpUSybwstZNAgyDKhftGHCyCnW>,2.7951407,0.37844983,1.4822029,-2.812933,0.42356852,0.08251671,0.42370585,0.10339273,-0.6289643,1.2691085,-0.41146833,-1.3448979,3.051124,0.21284664,-0.6979154,-0.16776165,1.5994084,0.50159955,1.8382488,0.120332815,0.5213001,0.8728982,-0.96965086,-0.12770984,0.85929984,1.7722828,2.6801736,1.4070989,-1.5033895,0.010617082,-0.30297157,-0.70621777
<■1■PtJkIwglHyainoNDFrpICsJeygHQYRGy>,0.16904865,1.029218,-0.37361413,0.5095891,-1.5016836,0.46322995,0.32757288,0.091433726,-0.7211574,1.3358974,-1.7180619,0.063365944,-1.9159902,-0.2871797,1.9177283,0.9038222,0.2537087,-0.2374437,-1.0263675,0.49692506,1.692291,-0.31817922,-1.7293141,0.568893,0.39303377,-0.31796187,-1.5332621,-0.6049992,-0.59346706,-1.3726493,-0.102782205,2.5082922
<■1■fylrJSHcPCTlMKswASweRnGNSYIxUjjT>,0.065949686,0.8490381,-3.1464062,0.08232419,1.0741801,1.5413945,2.656765,1.4545089,0.86708504,2.0390925,-0.9050171,-0.1721934,-0.31409776,0.15227485,0.17858535,0.6393506,-2.7034676,-0.68493843,-0.8327601,2.2975242,1.6126071,-1.8325251,-1.0202336,-0.054568708,-0.10716247,-1.198334,0.9354795,-0.62559,-1.5392107,0.650233,0.26179177,0.0040395395
<■0■YTGyfnxdPDjidHigbQbedLzsdTUjMjKU>,-1.928713,-0.09971201,-0.9815914,-0.5183037,-0.5526952,-2.018791,0.66016006,1.2627873,0.25533774,0.79406214,-1.512987,0.37281516,2.5536249,-0.6624721,-1.7804254,0.8865275,1.3799999,-1.998947,-1.1393359,-0.66347146,-0.3882089,0.20926681,-0.50623894,2.7488642,1.7995467,0.9944629,-2.450013,-0.5366518,0.53159076,-0.59719634,1.4390067,1.1434073
<■0■yXiGpndYAlElsUPIlqLZzJVQeDNaqotU>,1.8694818,1.9511616,-1.7192439,0.6504605,0.022291336,0.44666994,2.4714015,0.6980075,0.6713925,-1.4784938,-1.0940173,0.3165022,-0.20690186,0.5180698,0.81457853,1.0931357,-0.123137236,0.7198154,0.019618545,-1.2560961,1.1800843,0.2769506,-1.5570952,-1.0553656,0.09728984,0.1564066,1.0954152,0.53916293,0.754828,-0.389545,-0.27544135,-0.75213
<■0■nBbhWkMiptWLzdamEewqUoAentQaEiGi>,-0.11337311,-0.6093005,-1.3134418,0.3101769,-2.178416,-0.24572395,1.7693019,-0.46835428,-0.059402328,-0.46444032,0.26170135,0.8473253,-1.5433364,0.99053407,-0.41951293,-1.4923055,-0.35846418,1.57492,1.3300072,0.81075567,0.6063763,1.1604943,-1.0066674,-0.25842538,1.5453197,2.8032577,0.90644836,-0.2402918,0.4255466,-2.0363865,0.4178547,1.1645807
<■0■ESliKFWaTdQfuMFHLbjbaPvUnMumECRW>,-0.9645127,1.0714705,-1.4320308,-1.0705037,-0.088363595,2.0714843,1.4690958,0.42140105,0.9402718,0.9770188,-2.8223636,1.8488767,-2.1331673,1.3278414,-0.6547821,2.6919303,1.0467535,0.95815426,0.092920326,-0.11086471,0.41473874,2.1818085,-0.3571935,1.485422,1.3887056,0.93206644,0.91420907,-0.12183863,-1.4376769,-0.58089054,0.7024388,-0.3204944
<■0■WYbrdMYBmxWMeDkdnGGuZTHGtcrfFKrB>,-1.508783,-0.6181791,0.25484458,-1.5826073,-1.7183818,-1.3720316,0.3559377,0.1981849,1.568199,-1.2618551,0.4400096,1.2890718,-0.3377888,0.4841085,-0.24768803,-0.23056763,1.8964256,-1.2208446,-1.5640179,1.9217211,-2.4614887,-0.08584596,-0.68971515,-0.22263777,1.2579786,-0.3037801,0.8468504,0.73720014,-0.89203984,-0.661739,-1.1730549,-0.1756604
<■0■eGlyyNkzyCgZnGFBAUEPWCfQiFJSHDdz>,1.6012174,0.82128304,0.85496753,1.6279817,2.0301402,2.0632823,-0.9686237,2.1058192,-2.3408418,-1.2555492,-0.1109701,-0.84916407,-0.689974,0.9233596,1.2063239,0.47613975,0.00072677806,-0.04377931,-0.45885104,2.098254,0.35769695,-0.7366375,-0.082423635,-0.21566615,0.23111875,0.9089762,-0.9062501,-0.5999242,3.0696,-1.6684376,0.8431369,1.6429912
<■0■GWPRfFwFIPhKrSAoaCuQbVVXewxXzwpR>,-0.43209252,-2.4283192,-0.82691556,0.7085047,-1.1374134,-0.9376425,-0.22854143,-0.9555038,-1.421123,0.6359603,-2.1534042,-2.032057,1.6862891,-0.9225767,1.2091501,-1.7738914,0.27289787,0.698848,-1.7901866,-0.42064518,1.03723,-0.8707769,0.45225888,0.56011057,1.4353819,0.6742676,0.7118399,1.2209601,0.30678397,-1.9108983,0.4516775,0.4521674
