,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/gd>,0.16781603,-2.6919558,0.4362811,0.86785173,-0.7646257,-3.1837826,-1.9109389,-2.9197133,0.0041287607,1.57096,-0.2730563,0.22581089,3.5283623,0.94581395,1.1711931,-2.6642969,0.26740476,0.20608607,-2.5393605,-0.6469205,-1.5213481,-0.66970426,0.79378664,1.0151848,0.72733015,0.7554058,-1.0308737,0.23884125,-0.6958533,-2.0710912,0.5785891,-0.057886023
<http://prop.org/PZ>,1.4748651,0.8735021,4.239037,-0.71507907,1.4843142,-1.1151088,2.4568505,-0.3132563,-0.4305467,-0.73017657,4.6981564,-2.2273445,4.9477487,1.3669244,3.304831,0.7355411,-1.9177394,-2.8392565,0.7608434,-0.015771233,2.6295261,-1.3353992,1.0753565,-2.836562,-1.3132384,2.8215313,2.4469943,3.7639673,1.1665448,1.7492304,5.548452,2.661028
<http://prop.org/Uz>,2.1968918,0.07940294,-2.073624,3.1233406,0.9454806,1.3414528,2.7928169,-1.4525347,-1.7934709,-1.0935299,-0.1748453,4.111064,-1.3941239,-1.192025,-0.90146583,4.1610312,1.3150358,-1.8429757,-1.3377111,0.35029852,0.5635639,-0.41946548,0.1790678,-2.8333852,-0.8997937,-1.6728377,-1.0909392,0.9489917,0.9818447,-0.95508397,0.6844815,-4.2286377
<http://prop.org/fh>,1.2015399,-0.2755319,-0.4585945,4.1480756,-1.025176,1.4692119,0.4514966,-1.7673188,1.6666917,1.7263012,-1.466146,1.232165,1.6731164,1.5686799,0.8080274,-1.5947717,-2.958872,1.1536119,3.6226244,-4.18453,-2.4564223,-0.701281,-0.30500227,1.5718169,-0.30249918,-3.3384378,-2.408049,0.6388765,-0.94134116,-0.9546132,0.5412674,1.110633
<http://prop.org/EV>,1.6374314,-3.258464,-1.4097079,0.85162544,-1.8646768,-2.119526,0.51993024,-2.477101,1.0616512,-0.20231487,4.765468,0.14200865,1.206457,-1.3373275,-2.92375,-2.9544916,1.2141563,-1.591094,-0.36146265,-3.0908086,-0.3170005,1.3238277,-1.8250269,1.9591098,-1.8295742,-0.37686053,-0.7886318,-1.0715176,-0.010429535,-2.9210854,2.998942,0.114886165
<http://prop.org/yz>,-0.031822704,-1.470825,1.4885819,-0.20604016,-0.6449744,-2.621969,2.139199,-5.024516,-1.2162963,1.9025669,-0.93135136,0.15212876,-0.2569219,-0.29003757,-1.5552335,-1.1126031,0.80835515,-1.538492,0.06807117,-0.65329844,-1.5477879,1.1163287,-0.5891639,0.28661668,-2.400875,2.020046,0.046194654,-2.4398544,1.7974546,-0.24127756,-0.37990198,-0.07527053
<http://prop.org/cs>,2.578537,1.1527972,0.09645052,0.059516758,-0.5904463,-3.2735212,-2.749703,-0.79104567,1.9232503,2.1006293,2.6175048,-0.21735765,1.6095575,-0.21239226,1.611608,-0.3742547,0.14920285,-0.3972519,0.10371103,-1.8175077,-0.7005591,2.5025692,-0.16516875,-0.37731627,-3.5756128,1.0575054,-0.046634495,-0.6973416,-0.22094494,-1.3828826,0.055669006,0.6640598
<http://prop.org/CA>,-0.13050714,-0.5390551,-0.4323029,1.6969737,3.0694416,-1.7445291,-0.19078153,1.0118492,1.5775043,-0.7858624,-1.61659,-1.687575,-1.2725053,0.6167425,1.3281078,-0.6718713,0.61684453,-1.3624253,0.74732316,0.29271305,0.83910716,2.0309646,1.3592032,-1.1375047,-3.91698,-2.614017,-1.4785886,-1.9180751,0.4703548,-1.5939804,-0.76252854,-0.48359182
<http://prop.org/EF>,-0.13221467,-4.6948943,0.7492202,-4.3574834,0.8453086,-2.5315762,-1.2653201,-1.3273857,0.31027833,-0.7711919,1.1702005,1.0154575,1.3219373,-1.1689057,1.2621329,0.50846416,0.7966646,-4.308223,1.4276546,1.7916275,-3.6854534,1.3839053,2.6104586,-0.92742974,1.2609957,-1.3575485,0.780061,-0.9982681,-0.60399246,-1.1218348,-1.7652371,-0.679213
<http://prop.org/in>,2.7831702,-0.07953023,1.8179183,0.35237825,-0.35798714,0.49329007,0.24609824,-2.3200037,-2.5303366,-1.4240977,1.1925489,3.116041,-0.9396956,0.17241496,4.329809,-2.04264,1.2946724,-4.2020473,-1.4455948,2.5909193,-2.0011046,1.0668966,-0.5622452,0.25224176,1.0432092,1.4219505,-0.4043443,-0.46977642,1.5445434,-0.63537216,-0.5952395,-0.03979515
<http://prop.org/Hk>,1.5258591,-3.6800857,3.2734838,-0.71592313,-0.57004356,1.5310814,-1.8438897,-1.3449726,-1.9058311,0.17408395,-3.1869202,3.0108132,2.229691,-2.6430287,0.16981919,1.5071677,-0.12382471,-1.7092885,-0.48647675,2.2251217,-1.0410373,3.093189,-1.1210003,1.1906054,-0.56407666,-5.264848,-0.6401551,-1.7933452,0.21845204,0.5453637,1.9961542,3.2117245
<http://prop.org/Zw>,2.840486,-0.12846415,-0.86983967,0.8813171,-2.3947937,-0.5427691,-0.23810986,1.7404487,-0.43834305,-3.1350918,0.5410152,0.4574164,-1.1804272,0.1739531,-3.505747,-1.3975912,-0.45636788,-3.381316,-0.81667286,1.3673134,-2.2898352,3.8976505,-1.4148499,-0.1534539,-2.2643578,-1.7122802,1.0479215,0.1678113,3.015536,-1.1865453,-1.0855286,1.2180047
<http://prop.org/wA>,-0.18342325,-1.0096946,-3.0585754,1.7315629,-1.5029154,-1.3947638,-0.77281547,-0.22554447,-0.17597318,0.76463485,0.4402242,2.4062626,-1.5856323,0.62580967,1.544469,0.7804027,0.5771834,-1.9919195,2.1490946,-0.74962354,-2.997247,2.9173543,0.16980194,-1.6952686,-0.80397165,-0.3186467,1.8507009,0.7218062,2.3535836,0.5381326,-4.2844186,-1.9551948
<http://prop.org/SG>,1.0518395,-1.5276444,-1.1252288,1.0556479,-0.33076802,-1.6145569,0.142226,-0.51046246,-0.8675824,-1.930198,2.6839168,1.1209501,2.2410572,-0.5080592,-0.6703646,-1.4225891,-1.5667977,0.36965674,-1.5163397,-0.7609322,-2.04672,2.0078454,1.6678722,-0.12239578,-3.156159,0.50780493,-1.2685728,1.4503378,2.7688906,-1.6202012,1.6819324,2.220726
<http://prop.org/rF>,1.3991742,-1.7637064,1.4920523,2.47987,2.204128,-3.6926756,1.2360193,3.0691726,-0.20852925,2.779754,0.107541144,-0.040581655,-2.3273628,0.45641005,-0.7696471,-0.2440198,0.35713255,-2.291293,0.54221135,-0.93247104,0.84964776,1.0549275,-1.3295747,-0.22091654,0.120022655,-1.5785638,-1.9262086,-0.06501569,1.6306974,0.65371007,0.21191487,-0.7517119
<http://prop.org/FZ>,0.089990094,-5.482151,0.5671989,-0.56139016,0.0029217023,-0.77531564,-1.7929829,0.6089109,2.4061313,-1.0160164,-2.3509529,1.0590687,0.9303694,-2.4030902,0.6324748,-1.756943,0.5184643,0.12082892,-3.7410321,0.51717824,-0.18186034,-1.8272495,-2.343323,0.5888893,-3.5697892,0.6580141,-1.2322301,3.0247588,-1.2206783,-0.12580486,2.9825559,-4.956298
<http://prop.org/mI>,2.113051,-0.8550482,-0.120191686,-3.292809,-1.9166251,-1.3132503,0.56381273,1.6918252,2.9574664,0.88411254,3.9705963,-0.18315494,0.7473951,-0.52867585,0.00890398,1.737749,-0.6651411,2.5672016,1.3969598,-0.51733583,2.196879,1.4994613,1.5138974,-2.553932,-0.52693623,-1.3073854,0.46290874,2.1393976,-0.686668,-4.0030227,-0.5598596,-2.0557272
<http://prop.org/LR>,2.2700002,-2.6961236,1.1774697,-0.18194987,-0.91632444,1.8970672,-0.876467,-0.37035662,-0.18586439,-0.5138277,2.7406373,1.2964531,0.16750786,-0.004780882,-0.5560467,-2.0283012,-1.6978832,-1.7880983,0.9471282,-0.13146599,-2.8761919,3.27219,0.65882665,-0.31788835,0.26303577,2.4527693,-1.2263707,1.4207757,1.3919691,-3.1742244,1.46843,-0.37771165
<http://prop.org/mZ>,-0.32319173,-5.04496,-0.39704645,-0.1390831,-4.570985,-0.114824586,1.2473956,-3.4910932,-5.2902875,1.7246181,1.1505862,-2.433214,1.6756419,-2.9451818,1.7849262,0.1314455,-0.14619468,-3.6057477,-0.3416211,0.7878981,3.4855711,0.9063839,-1.9827628,-1.7766585,-2.6323926,0.35051864,0.1529446,0.26820335,0.31087083,2.2141874,-0.8881457,-0.43080333
<http://prop.org/rr>,2.6669562,-2.8646026,0.61261445,2.6359885,3.1010234,-1.6662488,-0.864599,-1.7860984,-1.2657633,0.47322723,-1.0280643,-0.2435572,-0.7819091,0.16191532,-0.510278,-0.3469839,1.0681007,-0.22745425,-0.6409974,-0.53956515,-2.5463204,3.3678594,1.0725398,-0.25530663,0.35281527,0.49646842,-2.2443914,0.67925984,2.736966,0.6725305,-3.1789696,1.6367048
<http://prop.org/Qt>,-0.65828544,-3.4870727,-0.85251725,1.0501623,-1.4360707,-1.5127891,-2.189207,-1.1698625,-1.0818729,-2.8919172,-0.70284194,3.4431026,2.946479,0.97255343,0.86668456,0.57637864,-1.841478,-2.179758,0.017309278,0.36357677,-1.7298034,-0.4992686,0.16245061,3.1038165,-2.2514544,-0.1786304,0.66549486,-0.22859806,2.5704622,-0.5656678,3.2104497,1.8496014
<http://prop.org/Nx>,-0.27002543,-3.1178894,0.757822,-2.3675578,-2.1397164,-1.278002,-0.2815213,0.57945967,2.2617078,-0.657625,-0.04703404,-0.17077358,0.019688178,-1.6438642,2.2208922,-1.1031109,-2.8134594,-0.5279914,0.9871391,-2.9309084,0.1669121,2.9887404,-0.21595724,0.70010024,0.058854874,-2.173723,0.25636345,-1.5116175,1.5624127,-1.0506952,-1.3067409,1.765329
<http://prop.org/jd>,-0.4465224,-0.44698015,-0.6665005,1.1641879,0.4746865,-2.9969873,-0.1567775,0.27250838,-1.4027432,1.0921602,1.6961335,-0.26961845,-0.20844537,-0.826875,1.6414543,-2.4044087,0.5370386,-0.3454252,-1.6942378,0.009037081,-2.1936214,-3.6300106,-0.48667336,-2.5584345,2.3370576,0.1427432,-3.222428,-0.65159404,0.2055802,-0.83368474,-2.5664642,-2.4614406
<http://prop.org/Ha>,0.48755145,0.986264,0.01756309,0.8824758,0.41677967,-3.056164,0.8184406,2.0285308,0.5618942,-0.19541399,1.6526601,-0.4089946,-0.5295448,-0.87419724,0.40680462,1.0611659,0.89912826,-1.3461491,0.30166182,-0.45078397,2.635212,0.60989904,-1.3814194,-0.9227704,-1.2947137,-3.1548507,-1.7665391,-0.6215053,1.6876403,-0.9685233,-0.77978003,-0.6408914
<http://prop.org/IZ>,-3.132139,0.36762312,2.4648187,0.64969736,-0.70385545,-1.1749736,0.78666717,0.3410867,-1.6268129,2.2000804,0.343179,-1.9207726,1.4512353,-4.4347076,1.5411067,-2.7511694,-2.5211253,1.8579072,-0.446647,0.1692561,-3.1557357,1.4532282,1.1786397,-0.40291315,0.8651921,1.3137227,0.710151,-3.0323274,2.616859,-0.90337396,-0.12181711,1.4699228
<http://prop.org/GX>,-2.0198228,-0.3818546,-0.8778875,-1.2977173,-1.164736,-2.7236989,-0.41081664,-0.15897274,-0.9382306,2.1966057,-1.4635023,0.956933,2.1348794,-2.1821783,0.20257577,-4.3178086,-0.80177224,-0.07654767,-2.083464,-0.6598587,-0.5940485,-0.5712361,-0.62850636,-0.14170714,0.0032814764,-0.46616518,-0.914427,-2.1842737,0.71464735,-2.3010762,1.4826552,-2.5865984
<http://prop.org/Cz>,-0.6431966,-0.3718305,-0.13989797,1.0361891,-0.36911914,-0.42179543,0.33816597,0.3822096,0.114666484,1.3422148,-0.73008645,1.1269271,1.2396512,-1.3542124,0.70284134,-1.4235785,0.41649425,2.4332516,-1.1430594,-0.56703264,-2.596506,3.3958247,1.6124371,-1.7179064,-2.6420472,-0.5687325,-3.4120395,-1.4564936,1.074918,1.1759962,0.04786129,-1.6921481
<http://prop.org/pD>,2.455575,0.992266,1.2747599,0.94178087,0.6052655,-2.2581162,0.4454825,1.9758221,-2.2168782,-0.11557592,0.479733,-1.159928,-0.6194823,0.37149784,3.2675,0.6727521,-0.059739277,-0.39000657,-2.7593327,-2.9460073,-1.3378608,-0.06888636,-0.5513749,-0.31246847,1.8533335,-1.1799215,0.5239186,-2.268544,0.94519603,-0.7293709,0.700553,-2.2507985
<http://prop.org/Fp>,-1.6782935,0.10756329,-0.67763716,-0.7549129,0.8669569,-2.099324,0.029148687,1.0413516,1.432687,0.45504758,-0.4514505,-1.4207543,-0.43303838,0.028296145,1.6250973,-0.70671314,-0.12764898,2.7714095,-1.4446266,0.13776952,-1.9879794,2.6479647,0.79918814,-1.6067233,-3.531372,-0.6613384,-2.5198574,-1.3821859,0.16629376,-0.06437963,0.078715056,-1.2984221
<http://prop.org/WM>,0.3265372,2.6119883,0.386401,1.8260205,0.23665796,-1.6141542,-1.318245,-2.2206328,1.8980739,2.5629084,-0.49190387,-1.2413098,-0.11772449,-3.9706743,-2.0690053,-0.060397983,0.98879814,0.82369465,-0.45150787,-0.6944636,0.5984343,1.8356729,-0.9814665,-2.2461324,-0.2008526,-2.715808,-1.8498522,-1.6386967,1.3208047,0.35976896,-1.4728241,-1.6762855
<http://prop.org/nL>,0.9935982,0.5394902,3.253452,-2.6537418,-0.25317582,-2.3940697,-0.71504164,1.59996,-1.635563,2.1263895,-0.74541736,0.06546524,0.86486936,-2.4487824,0.77441776,-0.85192204,0.37330186,1.6039094,-1.787038,0.93873423,-0.42335448,1.0776966,1.4454893,-1.5057069,-0.10724861,0.2835022,0.030403327,-0.7730786,1.4990194,-1.6443397,-1.652442,-2.2951546
<http://prop.org/xI>,-0.27581453,-0.64238,1.6678296,0.8509307,1.8703263,-0.998776,0.26515526,0.13950743,-0.74955493,0.48987538,-0.4856869,0.6020154,-0.20630984,-1.9278878,-1.3403898,-0.44003016,-1.3696367,1.328873,-0.1993699,-3.4411147,0.8392416,1.9599555,0.6141669,-1.2149526,-0.6669198,-1.5502112,-2.9191456,-0.8709546,-0.74606586,1.2440318,-0.41096288,0.37204948
<http://prop.org/br>,0.16321911,-0.9988135,0.00739799,2.0605073,1.051795,0.28581652,0.2715642,-0.09189179,-1.9296812,1.860337,-3.117201,0.6607434,-2.0804741,-0.45978975,3.8894827,-0.8618062,0.14466096,0.46256363,-0.2547107,-1.48408,-2.3224874,3.0763738,1.7631619,-0.944163,-2.6622708,-0.9517412,-2.1485667,-0.08526145,1.5148518,-0.08031783,0.49048686,-0.48271737
<http://prop.org/dx>,-0.5391188,-0.8851985,1.2102718,-1.3946517,1.7376727,-3.9820368,-2.1142392,-1.2657799,-0.7652111,0.40710768,0.47094324,0.39133102,-1.991531,-0.97404784,0.18272829,1.0384734,1.0447907,-0.24761832,-0.35315666,-3.8713486,-1.6730254,-0.009472621,-0.12868656,-1.0697402,0.110512614,-1.2112668,0.1569725,0.60854495,0.2737844,-1.0827798,-2.3003323,0.19564347
<http://prop.org/tD>,3.3600867,-0.084248446,4.6811438,1.757032,0.9020974,-1.0223137,1.5816835,-1.2847942,-2.429074,1.5772825,-0.35211614,-0.05413468,-0.524996,-1.1546826,0.49692053,0.4191543,-2.1837044,-0.02338185,0.5774801,-3.0097551,0.061090335,0.31453535,0.9107179,-1.5073389,-1.2659291,-0.30423275,-1.5755818,0.03793042,0.837957,0.91368884,3.3421824,0.78969705
<http://prop.org/gK>,1.2697691,-2.725985,-1.5055026,-0.18703927,-0.9626982,-0.63079566,-1.800677,0.3907411,-2.1491807,-2.5749528,-4.165598,-0.5395077,2.5274737,-1.3176434,-3.3688028,-5.942482,0.20227036,0.36734742,-1.145693,0.7568241,0.57280976,-1.5913582,-1.401264,-0.016938433,0.39916736,-1.5125663,-0.9445323,2.672666,0.2692234,3.3659236,1.2008518,-2.2152052
<http://prop.org/GU>,0.44696718,-2.0469718,3.1166492,0.059207756,-0.18418375,0.5815301,-0.082148775,-1.1713185,-0.7723246,1.8830013,0.117602564,1.1708686,-0.70952755,-0.25222057,1.6037266,-2.2976434,-0.18546735,-3.4468436,1.6676754,-2.8535988,-0.33278573,-1.7436546,1.3394663,-0.18687691,-1.8147987,-0.25658137,-1.3360103,0.9646805,-0.8907517,-1.2672274,-2.1956465,0.93248135
<http://prop.org/OI>,-2.1999788,-2.495317,-0.1387391,-0.9832402,-1.5926536,-0.08507048,-0.7842939,0.88580954,-3.095691,0.8667199,-0.868634,-0.33690205,-0.0850129,-4.714439,4.185155,-2.0200422,-1.2881045,0.20986792,-4.740114,-2.524455,-2.5169883,0.23221841,2.026228,0.55460405,1.056593,-0.68965083,1.1491821,3.190539,4.6267414,-2.5086432,0.62687117,0.8836595
<http://prop.org/TL>,-1.8569223,-1.8226546,-0.3290844,-1.0256658,-0.08687585,0.112100765,-3.1720724,1.9336002,0.8153923,-1.0875576,-1.8829015,1.6512465,0.8177782,-2.862072,4.675237,-4.6404104,-0.5658638,-0.7402823,-2.6132083,-2.7027452,-1.8357005,1.0063977,1.7436788,-1.5748248,-0.025564844,-2.7467153,2.8985887,0.350313,2.0092785,-1.5359248,-0.014018734,0.12226883
<http://prop.org/Qy>,3.108679,-0.646418,1.1140324,2.0803232,1.9782919,-0.029331924,1.6850564,-0.061816923,-0.8078763,-0.9820063,-1.2163117,-0.42232463,2.5227165,-0.4091493,1.0882983,-2.2171197,1.4250811,0.10570547,-0.46446404,-2.2831256,-2.7138104,-0.35150117,1.0317676,0.51053613,2.5035915,0.0009615854,-1.9553046,1.2768978,2.2567954,-0.85326755,-3.007875,-1.6019707
<http://prop.org/XI>,-0.6249328,-0.86055964,-1.4414978,1.5198503,0.4418519,-2.4368775,-0.20332901,-0.22415267,0.64139247,0.9884425,0.50777066,2.2506132,-2.1614535,-1.4725051,1.2883805,-1.5826274,0.24852091,-1.1498096,-3.0223913,-0.81943995,-2.3447351,-0.12534231,-1.6269289,-0.84892553,-2.249888,2.0126631,-3.1079447,3.47821,-1.8292634,-1.3463585,0.06339102,1.1593174
<http://prop.org/Go>,0.9785476,3.1516414,-1.5497242,-0.6863678,-3.5567741,0.38195828,-2.0287848,-4.009828,3.7174482,0.65603775,-5.480879,-3.1400502,1.9787248,-3.9462094,-0.3535426,-4.34296,0.61229825,1.2998894,-0.14784543,0.20812699,0.19971894,-0.11202067,0.6447871,-3.0166163,1.4205194,-4.47032,-1.162729,2.8514042,-2.1346095,-5.4839854,-1.7630502,-3.2986326
<http://prop.org/Mn>,-1.6916311,2.2356925,-0.91991884,0.8892104,0.65644634,0.3534974,-2.2097137,-1.3474224,1.3211356,-2.6990407,-1.1895571,-0.70282406,-0.5150897,2.475561,2.4300432,-0.16519476,0.62586355,-1.6873684,-2.7247913,-2.0729115,-3.679343,-0.7986562,1.9074528,-2.63547,4.097775,-3.0863454,2.7460074,1.6731236,1.0616736,-1.3272706,2.3900237,-0.75092864
<http://prop.org/UE>,1.5515912,-2.984168,2.828332,0.5063788,-1.4186672,-1.8965381,-1.5023069,-3.6044817,0.9536477,0.6885167,1.804241,1.9675726,-0.87035644,-1.6994122,3.0067124,-2.7700927,1.3675205,1.0349501,-1.0684732,-1.6169689,0.3639281,-0.428786,-2.2020578,-0.3521534,4.532388,-1.1523956,-0.92812175,-1.9171313,1.7717543,2.0734909,0.9030041,-1.7635505
<http://prop.org/lJ>,0.6028846,-2.6680393,-1.828185,-0.27007884,-0.1581136,-3.474352,0.87503463,-0.12659666,-1.1978463,1.3338486,0.75367194,-2.4481697,-2.5313985,-0.49039426,1.1836758,-1.3488717,-0.39127126,-0.3136613,1.5578375,-2.010598,-0.6720954,-0.54432976,0.113135666,-0.15894714,0.7696948,-1.0766164,-1.6093719,-0.29866716,0.07548697,-0.8206124,-2.8113275,-1.9261802
<http://prop.org/TN>,0.049499076,0.4252219,0.9360669,-1.5188822,2.155523,0.005887481,-1.84187,0.6068835,0.81682396,0.6819014,-0.81971544,0.2926152,-0.8754379,-1.100516,-0.7394485,-1.1606959,0.57566625,-4.4983582,2.42799,1.1421002,-2.3192127,1.2758814,2.541561,-0.90478253,0.4722679,-0.0101993475,-0.725453,0.61737084,0.54669267,-0.8156119,2.1068194,1.6870805
<http://prop.org/oz>,0.49327183,-0.5183041,-2.1571672,1.2784102,0.095803805,-1.2998071,-4.777195,0.597244,-1.4117188,-1.4922762,-0.5024514,-0.61885065,-1.507367,-0.3121722,2.1598933,0.9470896,-0.6616273,-2.1258943,-1.3244818,-2.6208324,-0.7592529,-0.48021516,-0.1468383,-0.03274777,0.01963419,-0.38996,-1.5780187,-0.39895627,3.1322696,-1.1593332,1.0641935,1.693308
<http://prop.org/ur>,1.2748482,-0.96897817,-0.20286506,-0.14516193,-2.455571,-1.2883968,0.7096696,0.8241357,1.343984,0.08521548,0.9477125,0.87649554,-2.3758504,0.935633,2.1751335,-1.6034623,0.2557747,-1.8055224,-2.1577528,-0.29005674,-2.6570666,-0.7296759,-0.46263072,1.4169288,-1.3545179,-1.5041283,-3.2870533,0.51916814,2.6172743,0.8906741,1.1148558,-0.80817956
<http://prop.org/hD>,0.044989545,-2.885349,0.8596493,2.217949,1.2502848,-3.5641828,-2.4135585,-0.39156723,-0.5910823,-1.5273708,0.08527428,-0.11611905,2.0010462,2.6306565,0.69204044,-1.6717207,1.0643573,-0.7682953,0.6760974,-0.9679761,-1.3675386,1.2348869,0.40881762,-0.29448456,1.7818756,-0.35536867,0.38861388,-1.0200323,-0.9776437,-2.9332988,-0.6313057,0.11756974
<http://prop.org/By>,-1.0290674,-1.5023996,2.7862167,0.9950701,-1.9869812,-3.0157025,-0.22003722,-0.2999737,-1.4318427,2.9162529,0.38785622,1.6164922,0.3458992,1.3075441,-0.8603319,-0.4681786,1.8958819,0.103223145,0.7028468,-1.5376465,-2.6947994,0.25487548,2.7890131,-0.024171283,0.19125369,-1.1201582,-0.21703018,-1.2368112,2.3937523,2.9974487,0.0790788,2.270968
<http://prop.org/gt>,0.037720326,-3.0693822,0.4638506,3.335051,0.31715128,-2.8716757,0.5319063,-2.3423998,-1.6192429,-0.78632647,-1.9949499,1.1362202,1.6341281,2.0603828,-0.96961534,-1.9427828,0.67977244,-2.0532255,-1.1422858,-0.29649323,-1.8108268,0.7132027,-0.5396845,0.32680625,0.11303063,0.36088473,0.76263136,-0.8730818,1.1688406,0.21677727,-0.6083933,-1.5446177
<http://prop.org/jp>,0.03323641,-2.670792,0.30915737,-1.1490759,0.5657255,-3.4762611,-0.6903216,-0.50620866,-1.1526806,0.5704326,1.1031165,0.6244328,1.0738426,1.8381758,-1.3894665,1.4789573,-0.124553435,-1.0993924,0.7230884,-0.3885121,-4.0020795,0.12921868,3.1610632,-0.28006265,-0.44716394,-0.5094539,-1.724721,-0.26793423,0.3991896,-0.13399543,-4.0722947,0.6380283
<http://prop.org/uW>,0.18286614,2.6686265,0.8343007,2.1158426,-0.9215062,-0.107394814,-0.9086497,-0.04713455,-0.57721156,-1.5469973,1.7228844,1.6004486,0.56364745,-1.2507268,4.9445596,-2.4146204,0.6262221,-0.64917135,-0.5902805,-1.7003733,-0.16515647,-0.97625244,-0.7104768,0.5757975,-1.4234878,-0.2727537,0.39053816,2.7127697,1.5569681,-0.84979767,1.1429248,-0.4228801
<http://prop.org/Ta>,1.3409795,-3.36326,-2.0607693,0.26061538,2.961559,-2.1178575,0.03933676,3.2662241,-3.1860898,-0.9019083,1.5451605,-0.7841259,-0.5844794,-1.7363169,-2.0977383,1.01393,-1.9491893,-3.2517428,-0.066448495,0.47909713,-2.8045309,-0.61204654,2.471072,-1.2239287,-4.01854,-1.4172357,-1.9240954,0.8831907,1.3151428,0.33395082,-1.1961001,-0.2370191
<http://prop.org/pa>,-2.6962693,-1.3579917,0.1442335,0.43380627,0.21060896,-4.284421,0.99142796,0.039653827,-1.4319817,0.2781563,-0.35731384,-1.8272219,-0.061258335,0.7493119,0.8938044,-1.7027569,-3.122317,-0.43885237,1.7720306,-0.47947174,1.7323719,-0.60766345,0.37950245,-0.7385928,-3.5930638,1.0657616,0.9348085,0.14626367,0.52883196,0.36527255,-0.08266324,0.833421
<http://prop.org/oG>,-0.52089125,-0.30342156,-2.121048,-1.7558583,3.1893108,-2.2615738,-0.53031325,0.58210576,-1.7259932,1.2834104,-0.8768545,2.7163985,0.59092623,-0.45307165,2.602106,-3.065618,-0.4587736,-1.9441792,0.5864799,-1.4907176,-1.6103351,1.5526797,0.8672442,-2.2007275,-2.0229328,-0.9927968,2.5323634,-0.07803777,2.1484077,-0.46123973,0.20010622,-0.75040597
<http://prop.org/OJ>,1.3269047,-3.356303,-2.0997105,0.2656884,2.9756525,-2.1468308,0.046233583,3.4641702,-3.146342,-0.88087505,1.509347,-0.80757445,-0.5665425,-1.7399799,-2.0413082,0.98329186,-1.936496,-3.3482397,-0.055993024,0.469555,-2.7926981,-0.595383,2.4237027,-1.3316292,-3.9535663,-1.3930157,-1.9076838,0.90617496,1.3287978,0.3292583,-1.2815205,-0.24312945
<http://prop.org/jR>,1.262289,2.2516794,-0.85246867,-0.47419542,-1.0178249,-0.98052347,-1.6583964,0.41271335,3.839837,-2.2234998,3.9883735,-0.4522802,-0.3437064,-0.55259454,0.22655693,-0.82229984,0.97696877,1.815967,2.845687,-3.5680478,0.6545301,1.3440965,0.2401365,1.570215,2.0630276,1.3246197,0.7157445,2.2976785,-0.9091047,-2.9916701,-1.8673147,-2.0328877
<http://prop.org/ZE>,1.8291955,-3.5204709,0.73669076,1.4703249,1.6785996,-0.70702064,-2.2405107,1.7160635,2.5533874,-1.6136134,-0.32152784,1.952026,-2.5803833,3.5705872,1.9040748,-1.7184321,0.8304983,1.4849293,0.20872997,-3.530204,-2.1433,-1.4600687,-3.1754282,2.982942,0.8594291,2.920526,-0.03127067,-1.5944705,5.2754292,-1.5770937,1.8298445,-3.793831
<http://prop.org/Da>,0.44213328,0.3535446,1.4050276,-1.921295,-2.6075213,-1.0089428,0.23697911,-1.6253121,-2.0018537,0.9511459,-0.32303724,1.451292,0.84656537,2.377822,1.0283378,-2.3006747,-0.038128965,1.9355297,0.3189816,-0.064084835,0.19215177,3.4144871,-1.0912489,-0.7812995,-2.307076,-2.9322217,-0.89289004,0.5023289,-0.5160188,0.58913213,1.9913743,-3.020566
<http://prop.org/sQ>,-0.3259184,0.34842658,0.73029816,1.6820704,-1.4063678,-2.2104058,-0.12985252,-1.2951604,0.6944787,3.0997868,0.1886507,-4.331249,1.9492087,1.1917399,-0.060420454,-0.47193,0.3635787,-1.4299632,-1.2581872,-0.42838937,-0.50827146,2.6101246,-0.33554977,2.4711246,0.40783545,-1.3425257,0.18802409,2.6190531,0.9088754,0.6271937,0.2673129,-0.51384336
<http://prop.org/Uu>,1.5079975,-2.483764,0.843554,-0.81224614,-0.12523735,-3.9035912,-2.1914911,-2.4587572,-0.5416818,0.038839947,0.79585516,0.5751766,2.0109284,-1.4026868,1.4468591,2.1276398,0.1793654,-1.2951643,-0.16764018,-0.39121515,2.3559797,1.3661269,1.317971,1.9093459,0.4453478,0.1427517,-1.5661433,0.9488499,-0.7058934,2.9236765,0.13910572,-1.6223607
<http://prop.org/wq>,1.4002057,-1.5219104,-1.9788349,0.34740862,0.36511588,1.2380073,-1.480714,0.076595806,-1.4844869,-3.1222463,0.5040668,-1.0281973,-3.5999398,-2.84834,1.7150382,-0.41538522,-0.22581998,-1.317829,-1.3507478,-0.7366088,-2.5537698,-1.168933,-3.5621083,0.66397643,0.31052732,-5.327663,-1.0651526,-1.1084622,2.9549453,1.1479887,-0.28759062,-2.5234973
