,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://pwXeMaMvGWPRfFwFIPhK.org/rSAoaCuQbVVXewxXzwpR>,-1.069919,-2.5266824,-1.7191682,3.095053,1.8312762,1.5468051,-2.004409,2.061527,2.5085196,-1.1582149,-0.19373204,1.417616,2.3685646,-2.9032648,-1.9558405,0.91179144,-0.09728226,-0.12505367,-1.1658863,-1.9418952,2.1414256,0.96458566,2.5995576,2.3423975,-2.27502,1.6740063,-0.34456396,1.6091127,-1.6301001,-0.10332028,-0.21240824,-1.1530961
<http://JiAnxSxQsAoJhPYYeibC.org/QgEbyIQbdFkvqDpLYMMm>,1.5788153,1.7479266,-0.7686613,-1.9958682,1.395166,0.9738893,1.4505852,-0.2733122,2.226633,2.1109204,-1.8731236,-1.4857203,-1.5073082,-2.573327,0.025995446,3.1899626,1.2081136,0.36441994,0.9638291,1.7582105,-2.5514302,0.9887676,-0.9410214,-0.794492,-1.490793,-0.7840034,1.2588906,-2.2963398,-0.83572197,0.7655522,0.3461319,0.6489202
<http://fTUNQAphmmkiFHVJvyOz.org/XwXHLCCLjKZCPzFXnQxC>,-1.0009152,-2.9042597,-1.2900087,-2.1715991,-2.681026,0.15481192,2.1078277,-2.180836,1.3941095,0.12948218,-2.816656,-1.2645805,-0.44839495,-0.46342552,0.4703092,-2.2951894,0.74810296,2.4941075,-0.73763037,3.4373076,1.7608898,-0.6053904,1.614773,1.4233104,-2.8740358,-0.84817797,-2.3662987,-0.102499336,1.1796098,-0.73919934,-2.4394011,1.6910429
<http://xcNyEPmSmrYlAfAWlSVs.org/fclQqmNQHJIGKhVrIMaR>,-1.1783397,-2.7775671,1.8818227,3.2529423,-1.273033,-0.7417857,0.41688496,-1.1923226,0.13280004,-2.6113338,-2.0161908,2.1084347,-2.1374128,-1.9767694,-0.13814996,-1.4068464,-2.8345127,-2.4871778,-2.1865149,-1.8039246,0.70519936,0.7182816,0.2517904,-2.8428042,0.17657019,-2.677218,-2.6158812,-0.92319393,1.4758294,1.4005773,-1.1995872,0.52228254
<http://IfZNlBNqTifwxBGwDtWy.org/RLuLgbBiCtVwpNDySYKA>,3.1043882,-0.9067617,-0.3637282,-0.479757,-2.772739,1.9591085,2.5567386,-1.3706112,-0.42041773,0.16507375,2.1961086,0.32097042,2.6520216,0.3741319,1.2950987,0.48775783,-2.1589968,1.8532168,-2.5815282,-2.3285787,3.143552,-1.2515781,-0.8077522,-0.36889425,-2.5083354,-2.6740897,-1.4932951,0.35953948,2.3704162,2.5833423,-0.2541384,-2.7668371
<http://mKnrhJrBQEoZeuDdXoFE.org/kVwzqdIKzlMSIInbhMGu>,2.1053855,-2.1197076,2.353476,2.2178736,-1.0767549,-1.9112737,1.8692503,1.9489522,-1.4175843,-1.5746211,0.621254,-2.7908947,-2.4227724,-0.72854996,2.0451305,1.1470181,-1.562313,3.101362,0.11727123,1.3341043,0.27705422,-0.26868498,2.2129767,-2.0518668,0.58240837,-1.8232023,0.20831054,-2.9243996,0.9644603,-1.088549,-1.7844244,-2.0241404
<http://VIhsUfYOXsDvbeQOjHUG.org/eRhmahxHVjvgkZoKWcpe>,-1.066117,-2.202079,2.2352054,0.8391996,-1.3332788,-2.0861976,0.33137003,1.5002635,-1.8167331,1.7167634,0.64683235,2.8326728,0.6686216,-0.6412391,2.017735,2.1517208,-1.5679969,-0.3675041,-0.23799,2.9939442,1.9609673,0.5947898,1.7941034,1.871359,-0.59873664,0.88515645,-1.3163455,-1.8737435,-3.4323382,-2.0827756,-2.463686,3.131265
<http://wCnNbAOydKPgUHwkvwZr.org/VjRVGpEPKEmELzgbCDhQ>,-0.543432,-0.68736863,3.0331693,0.5250935,-3.0116334,-1.3875703,-0.18301496,-1.0947285,-2.655347,-0.44300404,-0.99940586,-1.0863115,-0.4987446,1.0477284,0.9645407,-0.63208556,1.363288,2.6015615,-1.004484,-0.14222738,0.28636807,-2.573062,0.85740656,-1.7233871,1.5908663,-0.23432717,1.224411,2.222415,1.3898947,-0.61804646,-0.94960076,2.4847958
<http://QUavHSfKWdOpJaWpuoSG.org/tgTBXpFHNFnizINZdDuU>,-0.8819102,-0.7648806,1.6973754,0.9013646,3.304181,1.1142081,0.49250212,-0.8208383,-0.1649292,2.1221673,-0.33616966,1.3046824,-3.2036064,1.8975998,-0.52718616,0.81977236,2.320693,2.9168837,-1.1977028,-0.32159877,-1.5434674,0.28228104,-2.0179365,-2.8307254,0.1303929,0.6362027,0.4911479,1.2055348,-2.3903325,-2.3882606,-1.4834079,2.3849661
<http://AFCMdRRAFIvJXQPqDGDi.org/fkgEVjMSjTLqIMIUEetD>,-0.87890655,0.15049751,3.2670164,-0.5785305,-2.7149382,2.4160354,1.774158,0.033646714,-1.6119428,-1.4747261,3.3400724,-0.1259556,1.0479344,0.3909314,-0.9925513,-0.47294685,2.73798,-1.7033195,1.6258657,-0.12776789,2.0398188,1.0658449,-0.7986964,0.27979118,-2.6289856,1.4556947,-1.7430221,-0.14281085,-1.3060932,1.2584252,1.5509273,3.7551386
<http://QJcmwCuzmJojsvAlaCRV.org/iMUNAVxTmBCmQFjXJnKJ>,2.239835,-0.5851944,0.14055616,2.8892298,-1.9990479,2.8695428,-0.22367594,-2.0921175,0.21104863,-0.90199786,-2.500458,2.6586335,-2.5318527,1.7756008,3.1084063,1.6845665,-1.1498148,1.5760006,3.1291952,1.4571738,-1.0736359,0.012020797,-0.6185335,-0.80602974,2.5570853,-1.1475668,1.699706,1.4793955,1.9024942,0.80826163,2.6822097,-0.37957355
<http://cfJKOlhcSckJzypPlXYB.org/LiTGPHVKJlGpfExZsFhT>,1.8635442,0.976647,-2.8969302,-0.77292705,-2.0686476,-1.2400044,0.48136684,-2.3589027,2.9878566,0.7713078,0.5233048,0.5769188,-3.6692894,1.6582617,1.0068462,-1.9475349,0.16083744,2.3138185,1.2624265,0.033880476,1.9450737,2.2595131,0.72079253,-2.070702,-1.7769941,2.6590593,-2.7500274,-2.423093,2.571231,-2.5891273,-1.4110817,-0.048761077
<http://QWYoNFygHEEjGBtFOLjY.org/cwWyGCKJbBRPXIZZpYJI>,2.4081972,-0.45904332,0.113989435,2.6406517,1.1461914,-0.91677696,-2.1280441,-2.0260794,-2.5092232,2.5269704,2.7537293,2.5501719,-0.33503473,-0.025174232,0.07321228,2.553728,-1.6915491,-2.2058277,2.5301108,-0.74946165,1.9568583,-1.5905626,2.4708407,-2.6621184,-2.8547692,2.6377845,-2.1305757,1.2153949,1.4479734,-0.8554969,-1.3878738,-0.6356014
<http://tauJPNkoqvDcmLbuzyfI.org/yeuKzNrGdBgCNNTFjDyF>,-0.30506876,2.1096182,0.056290515,-0.6389398,-0.21801178,1.131534,-2.440975,-0.67639303,2.2373383,1.9063466,-1.1946236,2.010824,-2.051377,-2.867141,-0.86773455,-2.2711108,-1.870398,2.463921,-0.46186104,2.2045496,0.14251184,1.7082508,0.9676666,-0.31583,-3.5843468,-0.1099064,0.17476612,-2.120332,3.0129683,0.70766306,-1.644789,-2.3436394
<http://fylrJSHcPCTlMKswASwe.org/RnGNSYIxUjjTYGZIzhhY>,-1.0333177,-1.0797663,-2.8774607,-0.646375,-2.8043458,2.6066184,1.668782,-2.1876886,-2.5179904,2.5635412,0.31381086,-1.4145961,-2.0538275,-0.5368609,0.59085065,-1.9590479,-1.9701062,-2.6854315,1.1277761,2.982579,-2.912127,1.3869805,-1.1520983,0.041974735,-2.0893574,-1.7783841,0.15034531,-0.82783866,1.7204248,0.3481948,2.989437,-1.2158676
<http://GMMOPCwYbedIwoSOmgRn.org/rRyqJBBDsgMOmeNpBIdL>,1.5382552,-2.1346424,-0.57394093,-1.7694024,-3.0499175,-2.116721,-1.0500975,-2.0127673,0.007129706,1.1073494,-3.0437875,1.2438372,-2.407406,0.7301717,0.16596915,-1.449461,-0.8409223,-2.769957,-3.095964,-1.8488748,2.5743587,0.12836713,-2.6724503,-0.6241813,-1.0579304,-1.2701155,-1.2766691,1.7046608,2.0363762,-0.58820504,-1.2566748,-1.8512149
<http://nmmTxMEeyRUBmfJwtAvB.org/kQCNAAanhzAFPwcsRhjA>,-1.4792491,1.3924949,-2.082142,-0.33063728,-0.6847536,-1.1271744,-1.3577474,-2.004289,1.5381747,0.63590145,-0.35642007,2.8078618,-1.099484,2.7254467,0.10206274,-2.4702895,-3.6467326,-1.9655799,0.39889303,-0.24023761,2.6498578,-2.9761891,-1.2385119,-2.651112,1.9451822,-2.0950842,-2.0214071,-0.16193943,1.1705568,-0.4451742,3.6923454,-2.30233
<http://DNfHKKsbWWVBUHbSXgeB.org/dPTmjzNfkpMxFCnlsfhb>,-1.3865491,2.077224,0.7859718,-2.3641498,0.70217115,-2.5198965,-2.5656807,-1.5901738,-0.6724268,-1.0756158,-2.2428334,-1.6915619,-1.4677919,-2.7081232,1.8569984,1.9757365,1.8256755,-0.70474136,-2.6515448,-1.3469889,2.2376413,-2.576474,2.5020685,1.6001861,2.4382343,-2.6743577,2.215167,-1.1729304,-1.1352526,-0.10125778,1.4187517,0.5531921
<http://bvuczXMDPzaJBDWZKwcv.org/hzCbDkjISZJTfaVEaRCF>,1.8703206,0.22027767,2.2155597,2.723861,-1.039417,-0.15509197,-1.6258906,1.0174024,2.138616,-1.878516,1.0977279,2.4529564,-1.6029925,0.16984943,-0.6318213,-0.3862429,-2.3232832,-0.59109086,0.8308607,2.202103,-1.209454,0.27194634,-1.8577447,-2.8598502,-1.6687536,1.1484771,-0.0096996715,2.9086602,0.4510055,-2.680664,-0.8551865,-2.5655456
<http://lxOhtWmIgVtPlAaWTsxO.org/vaDNVZcgmSNqweamKIaA>,0.19169106,-1.3734876,-0.6813648,3.4259691,0.55337423,1.0898726,-0.5418455,-2.116579,-2.1199522,-2.6916516,1.8422147,2.5410366,1.6402411,1.6602937,2.8031445,0.0367261,0.13541354,0.53049237,1.4835318,-1.7945306,-1.940017,-0.77820784,2.5204864,0.43404448,0.04715877,-0.9464033,-2.6610603,-2.5938668,0.39564875,2.8921244,-1.8213367,2.5668292
<http://amPZmROiIjokmZBXSQpC.org/LkmggxlrpxvaCUjjmLaI>,0.33691004,-1.5563929,1.2189814,-1.2981801,2.1200368,-1.3497587,1.1407511,-0.1835309,-0.29758802,2.0665498,-2.5671818,2.4895482,-2.4246817,1.8142757,2.783988,-0.69629776,0.6525747,0.36584038,1.3810388,-0.1493692,-2.007454,-1.5160115,-0.4177836,-3.0772767,-0.8663072,0.85758686,0.82310444,-0.5359608,-2.5081708,0.41927242,2.3668172,2.5811436
<http://HpeLlBxhHuKpnkTlvuHM.org/mZhrxYQsXUePFcYmCeGB>,-2.6259983,-0.7014815,-1.8139256,2.7597036,2.120407,-1.4090803,-1.5952994,-1.8119282,2.480514,1.6700045,-1.0441481,-0.38416687,3.2614963,-1.2378925,0.2600021,-0.88994104,-1.4019265,0.5479517,-1.2421297,1.0282388,0.2634569,2.7197747,0.07224836,2.928486,2.4808733,-0.8074386,0.88961554,0.046114963,-0.9104286,1.3740447,-3.1911652,0.14237848
<http://TjKLvLBxpAcESklBAmhV.org/cwhQCHtaYmJMklCkGKlf>,-1.3012229,-2.528225,-3.041705,2.79699,2.1222122,2.582262,0.8154987,-1.1007503,0.7872662,-0.61241925,2.2115383,-0.26135284,2.0573764,2.1528227,0.68005323,0.14696449,1.603045,-0.46714863,-0.51574284,2.9661686,2.7657022,-1.1487342,-3.2046626,-1.4895777,2.6301095,-1.3083972,0.2764044,-1.4465095,1.5415748,0.5037367,-1.7946678,2.3571084
<http://EBFsvPjryFvtifhKwIwY.org/FWMBtQpsewsrTIPTZrYH>,-1.2820826,-2.0834403,-0.6364824,-1.3251108,2.31795,0.7090794,0.3572859,-1.5576211,-2.3729024,2.4208233,-2.9735422,-2.112876,-0.6536801,-0.99311876,-2.3552423,1.4835503,0.91283935,3.0763073,2.0832167,0.15744379,-1.8270167,2.296048,-0.20983279,-1.7735019,-1.1576658,-1.5458984,-2.395607,-1.072331,-1.8858992,-1.6306176,-3.5326147,-2.5338118
<http://jFRkRxswADpUtzlUntyQ.org/ABumxeiuKRiZbugCJPyy>,-0.47023126,-1.7524698,1.7836567,2.3980384,-1.7988808,-1.5667334,-0.37860572,1.2891486,1.5530717,3.099122,2.1361425,2.6938105,-0.19440532,-1.242019,-2.01647,0.12997285,-2.2503898,2.2936826,2.7350037,0.10791026,-2.0963287,-2.1513107,-1.6737429,-1.0585003,1.8666598,-1.8756655,-2.7211993,-0.46631816,-1.6960772,-0.25042918,0.2077679,-2.8521664
<http://zwHYXGsgcVmAeYeOFSYd.org/yKUvViihkihkVtUzmTJm>,2.6384196,-0.52720356,-2.2328162,-2.022521,-2.423266,-1.0441074,-0.6000383,-0.18690573,-0.8969302,1.5397022,2.899807,1.3283068,1.1078793,-1.0330305,-0.08483369,3.2337563,0.86346763,1.4344337,1.2891127,1.8210747,2.2213018,0.8147828,-1.9725451,-1.0785722,-0.026230413,-2.300047,-2.4569156,-0.9969762,1.206885,2.7426348,-3.4974303,2.1177976
<http://sEYGNPtRplQAbQDfFcdc.org/czoaNMbvvyWGcWoHTQsu>,0.2456751,1.2190461,-1.6113319,0.018972132,-1.8742479,-0.57229215,-3.361461,-2.4387743,-0.6893128,-0.30315647,-0.35316694,0.29756397,-1.0683479,-0.74611175,-1.9115812,-0.46509743,2.468969,-2.7620761,1.3510678,3.2718499,2.3589213,-1.2195717,3.4846642,-1.6914297,-0.28760383,1.7525101,-0.9605986,-2.5849316,-1.4337728,0.21392031,-0.8154484,1.9895775
<http://sJdphwGTdpjcVldeqGOa.org/UqxiOGGLxavWWVQIPXaU>,2.113892,-0.66688514,-0.028849376,1.7821968,-1.4497255,-0.926003,-1.119181,0.9035929,-2.0872946,1.447512,-0.8166142,-2.7073832,-3.1376102,1.3103322,-3.0486648,1.5324873,3.0313396,1.1422253,-0.124048814,2.3192859,-1.6964809,2.2709813,-0.8355997,2.2531488,-0.9803752,-1.6928712,-1.1893524,1.0624664,2.0867507,-0.4243469,1.637114,1.9393612
<http://JsjcTSVeoxppgSKnHijt.org/SAMFojwLEfQtnBsROHZF>,2.278872,1.3015243,-2.6621141,1.190242,2.5940332,-2.6344209,-1.0721474,2.680915,2.272551,-1.8137255,0.27557626,2.2882698,0.31120476,-1.482853,0.34052414,-1.6103511,2.1293077,-2.464538,-0.98348165,-0.5189949,-2.1001253,0.5150864,0.25119805,1.6235529,1.1221911,-0.72362643,2.9115555,1.9848157,-1.7043548,-0.19543274,-2.267495,-1.3690625
<http://ryLvhPRDoHkJaNvFhNFF.org/VxbBOQXpMKGCYfIsshur>,0.31688473,1.5676105,-2.1337087,1.8878909,-1.6020725,-3.2955418,-1.8434882,2.2003498,-0.39076126,2.7440293,-1.5888532,0.8810156,-2.6232681,0.8029458,-0.08093373,1.7964989,0.44398427,-0.45296687,-2.918716,0.39311773,1.408692,0.900059,-2.2618177,-1.3754623,-2.429169,-2.793431,2.1162188,-1.6870601,-0.41134283,-0.55160433,0.37985575,-2.0530748
<http://cGBMjqvInyjZeIfEcJyB.org/xGSYsaQHOLwkScpbJChm>,3.2294683,3.1694057,-1.9201562,0.4418338,-0.007821741,0.98717695,0.6944867,-2.1936991,2.1669145,-1.0627351,1.5413955,0.07309869,0.40847534,-1.7636414,-1.4705864,0.5306521,-2.0209687,-0.7027295,-2.4671488,-2.8706734,-2.383389,3.2359946,-1.0939361,0.07786617,1.9006414,0.23374349,-1.1109481,-1.573592,0.6316822,-2.78521,2.6864374,2.3570035
<http://DsEowCeVrsTbBeyhGJea.org/tTvZichqilHfydZPFkQy>,-0.5272759,0.84056985,1.556273,-3.2800424,-2.886447,-0.6691805,-0.530017,-1.1571993,-0.28735933,1.4564012,1.0045393,0.50899804,1.1003059,0.990977,2.522214,1.4911864,-1.4021136,3.9241493,3.4666884,-1.533963,0.38495204,-1.0751704,1.3757915,-0.9631435,0.21783963,0.56440544,3.1789086,2.0066729,0.5131852,3.361935,-1.9846802,-0.21676847
<http://kFLXYHQrpletzPmPMEbi.org/lnlHavOKalutLSSyAxAL>,-2.2882864,2.3601794,-0.7161814,-0.29173404,-1.4545048,-1.3637671,-2.4110382,-0.05452232,-1.063734,1.309751,-2.0454593,-1.8624417,0.31767285,-1.4524895,2.9612482,-2.7330792,2.9119847,0.24333742,-1.5068365,0.73803794,-2.6255329,-2.5899868,-2.36897,2.400727,2.657255,0.5039184,3.05726,-0.8074631,-1.2253865,0.77581143,-1.1341101,0.5388283
<http://czSSVGeVRUXbhKoHNuQj.org/vgYRkzBUvNREnwYLkvuW>,1.5678542,0.6129815,-2.2681155,-1.9053547,-2.8117719,-0.99640775,-1.5415449,1.5760959,-0.5152898,3.1579528,0.44041216,-0.90245175,1.5265027,-2.9005432,1.9032035,-2.1721947,-1.7624519,-1.302542,-3.9371572,-0.38200226,-2.7739007,-2.5478795,-1.4123689,0.37428644,-1.251495,2.0333934,-0.06552797,0.17365162,-0.6106036,0.8614284,1.7278173,1.8448428
<http://WWktfKikHuYixoMJZxcd.org/cxGPkSSCdpFxcfkxwVKD>,2.4990335,0.47506708,0.5799056,-2.6065564,0.4664951,2.4889333,1.4489563,2.9045432,-2.2548876,-1.0702983,-1.948282,2.9421997,-2.1006386,2.0558531,1.1702427,2.1297736,1.3717097,-2.7327461,1.6962698,-0.25568166,0.36506465,-2.5439696,-1.1774445,0.005980961,-0.6423253,-1.5012815,-2.0530229,-1.109286,1.80743,-0.24830715,1.0653571,-2.6996653
<http://NTCBwEvXujqctHnoKcZy.org/ugJKwgrtMSYwBNBocYkj>,2.4871714,3.0971096,2.028944,-0.119323514,-1.960227,0.7662103,-1.302,1.3682632,-1.6914362,2.2905302,-0.5301858,-2.4756072,2.4541385,2.1242366,0.23198494,1.7038804,0.5034417,-1.6516315,2.5494297,-1.4010103,0.91308814,-2.6619725,-1.0724335,1.6442269,-2.3273253,-2.2183895,-0.5140352,-2.6137705,-0.05413363,0.7450816,1.7340523,0.97436017
<http://odVSUfnvfxHPrwWVsMvu.org/bGKLSlFDySSSeShERmzb>,1.6979433,-0.22100951,-0.57695204,0.31547254,1.753802,2.3399787,2.329892,0.61581004,2.4025626,-2.703686,2.6694694,2.128955,-1.67279,-0.8957721,-0.41661793,-1.640089,-2.1837788,-1.1221753,-1.9007311,2.244855,-0.4796336,0.47113383,-2.0328302,-2.6667273,2.69887,-1.1649753,1.77042,-2.0171785,-1.423704,-0.71791184,1.5274976,-2.852356
<http://ZCkoHDYASyFbZZqesTfW.org/LWZvbhxMdbqoIMBIqGkb>,0.8332864,-0.9150824,-1.4088624,1.376457,0.42197818,0.6215987,-0.9582862,-2.9281945,1.0930076,0.97318333,-2.095107,-2.002141,-1.722803,-2.3226335,1.23039,2.565452,0.64012516,-2.7532258,1.4255874,-0.18407653,2.2175212,0.4723791,-0.23036768,-1.2810426,-2.841559,1.1882668,2.862803,-2.588498,1.2557019,2.3889432,-2.611587,2.8002808
<http://fOKSCEKzsKyEyftVLDFD.org/gVQVxCbIetAXfOvZVKly>,2.0584629,2.2145708,-3.5514622,-1.5963935,-0.18138903,0.91295266,1.432394,-1.2345239,2.866237,2.1744144,-1.1284475,-1.4959201,-1.0300375,-1.9862274,-1.8726037,-1.4995422,3.539861,0.08151194,0.28785846,-1.6258943,-1.5715078,-2.6520507,0.102319784,-0.5794655,2.6673021,-0.5575056,-0.6128039,3.0325153,-1.5063716,-0.41373685,-0.7949824,-2.8085356
<http://lHdjfHDnwBRUXzbVOuaL.org/QdqLrqDjWeUPLITyEXMR>,-2.4458551,0.47131032,0.64308023,-0.39134762,-2.806929,1.3141587,0.88627344,0.11526034,-3.547439,-0.15504177,-1.2749006,-1.5281286,2.1042068,-2.621788,0.45149213,1.7016325,-0.6010536,-2.08295,-0.6952519,2.5722747,2.7950635,-1.7483352,0.104698576,-1.8999496,2.2897322,-2.0047092,2.0692048,-1.8051404,-0.24607904,2.0086665,-0.87050474,-1.063772
<http://sDHQycFUtUSwyZYODVpB.org/SxyQHuueKsVYNYImBoqj>,-1.6638178,-3.2116518,-2.4673276,-0.3751668,-0.27975082,-1.0781686,1.5368007,-2.0158262,0.58677155,0.81895375,1.1127348,0.75021446,1.0875647,0.23959951,1.3952128,2.8886008,1.2314093,-2.7908955,1.9111154,-0.14545372,-2.9103844,2.04523,-1.867547,0.51738477,-2.6803896,-2.5363564,-0.20240109,0.87935346,-3.0287664,-0.07252606,-3.095557,0.5182787
<http://JOMQvBYoQIElTFJoDhRY.org/lhEtWBMxQyluuMbJWbdk>,1.7467715,2.2881799,-1.6159985,1.1516149,0.6290299,0.81029916,-2.7237453,0.3340348,2.5360782,1.9972372,1.1624428,2.6240804,-0.5571455,-2.2465584,0.75183505,-1.254003,2.022304,1.6635987,-2.9179354,1.0739353,-2.6353462,2.5796864,1.5171844,-0.06649217,-2.682117,1.9373838,0.15293555,-2.0783372,0.12277485,-2.1910393,-2.3733394,-2.1643236
<http://rJysVXpxvhbqHTArYGlW.org/vhyLVXpxjjtxDATfcRgm>,1.7919223,-1.2993159,1.5328298,2.3989227,-1.8525311,0.6798759,-1.2621104,-0.36929238,-2.5771062,0.7012062,-0.796952,-0.13264763,-1.0063237,0.09794497,0.5503991,2.0487726,3.1733866,2.1741133,-2.1285686,1.3479992,-2.7138944,-1.461078,0.080897614,0.104626946,-1.8895363,-0.7285054,-1.4543265,0.07534983,1.9403104,-3.073016,-1.0843985,2.0652306
<http://HeDAjVaqPlNjaRndVgsy.org/OSLpikIodkkQekyTLhkG>,0.16308312,-1.8997263,1.787602,2.3400557,0.43166763,-2.4962335,-2.1026673,0.19161503,-3.175194,-0.758189,-2.1630383,-1.2923784,0.9376743,3.058622,0.49220198,0.72375536,3.7399974,-0.3191695,-1.7847915,-1.249253,-0.8704154,-2.0203974,-0.3398513,-0.65994513,1.4121623,1.5635204,-0.5069245,-1.5982126,-0.5026232,-2.6488898,-3.140167,1.4680157
<http://mlICNuhlVTwbjepuWaJz.org/IrfnlHjNVVhnlVEjMWlR>,-1.2017627,1.1306199,1.92226,-1.3638254,-0.29095376,1.3174424,0.7598659,1.5595208,2.1492589,2.443486,-1.3535994,-2.0852134,-2.7638433,-0.99032503,1.801443,-1.8037558,0.40621763,1.6941627,2.813454,-2.2783444,1.4999969,-1.6063694,2.7126284,3.3188393,2.1425955,2.026896,0.9204607,0.20619737,-0.5232266,1.5879529,0.6560816,1.137233
<http://XzanBwyPdTKamqEemwSb.org/AkPCXjCFkdlKLYMqTnAP>,-1.9922158,2.7886045,2.2194693,2.4567308,1.141214,-1.079848,-1.7410247,-3.1199794,3.4049535,2.2707973,1.4199032,-0.3511107,1.1018106,-1.8112096,-0.35836455,-1.2684335,2.2069013,2.607843,1.9206433,1.3520974,0.8107344,1.4086741,1.9614338,2.1789095,1.0043856,1.9346356,-2.4504116,1.2937582,-1.696007,0.2944622,0.7800871,-0.5576944
<http://jSuKzZovLmdVlFxyqRsH.org/iswkwOZybiJuJpbEHpTu>,-1.0150881,1.9698099,-2.0534372,-3.1579216,3.0503142,0.1904893,-0.106201895,1.219115,1.7326673,-2.803101,2.8293688,-3.0156221,-2.7503762,0.93391997,-0.8497399,-1.3783156,1.7355913,1.0878481,-1.611623,2.9041276,-2.0373938,-1.6650785,0.92889774,2.2186348,-1.3814771,-0.5594809,-2.1611817,-1.1113096,-2.3762357,2.0883644,-1.7258985,-1.7300624
<http://WXWZdsyvxibSaBlDFzmg.org/TxpxcuLcZKXZpoFiXOOC>,1.1412971,2.2393987,-0.68655825,-0.020657444,2.938838,1.9074112,-1.1802291,1.7375194,1.4044416,2.3911257,-1.7330416,1.7781283,-1.8275688,-1.078279,-1.570336,1.9151089,1.7283514,-1.4974893,-0.01973274,0.22733077,-2.740705,0.82026,-0.042556465,-1.422463,-1.4603232,-1.6241137,-1.3775817,-3.000994,0.5667811,-0.931224,0.95910704,-0.9722578
<http://ueKSadhMkVoSsRtViiit.org/NUYhwanwncbuVgWPmuNO>,0.40236047,0.731874,2.644564,2.6423593,0.6755265,2.02452,-2.399277,-0.1943219,1.2317773,1.4830847,-1.2048154,-0.37260514,-0.12854865,3.1289463,0.5094035,1.3284522,-1.8602647,-1.6113609,2.0335085,-2.9206326,-2.2000754,1.0206869,2.0929883,-0.7583483,3.2708502,-2.513967,0.6444507,2.0436924,-1.5793155,-3.0916822,0.5089249,2.458491
