,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/cv>,-0.6353691,-1.4234992,-1.2225724,3.4383655,2.0308187,1.6495875,-0.91182685,-0.8538675,-1.8454664,-1.9431416,2.0882142,1.5670698,0.833021,2.9371948,2.370692,1.4373512,1.3563688,1.8765448,2.1659203,-1.7798625,-3.271018,-0.2637981,2.6074765,1.6840614,0.13363023,-0.6837786,-2.6959696,-2.401258,-1.5677332,2.0541184,-1.4654448,2.8250217
<http://prop.org/UE>,-1.8005285,-1.0999639,0.047776666,1.763641,3.4648545,2.6947496,-0.9334063,-2.4370148,-2.0293288,2.18286,-2.8491948,-2.5615027,2.0667827,0.37529555,-2.4342496,2.9330056,0.83430755,2.5462496,0.14112419,-2.2015915,1.7045742,-1.9545684,0.29371852,2.1417358,0.09553666,3.0777252,2.4971337,0.5664524,-0.42002693,-1.0670797,0.2921482,-1.3098935
<http://prop.org/yQ>,1.8839993,-0.2079066,0.2931702,2.596404,2.8359716,-0.30452898,-2.5587351,-0.8865948,-2.3269627,2.7913356,3.1645813,1.7069181,-0.30756864,0.9111285,-0.7655961,2.9014575,-0.7557276,-1.3185817,2.7993917,-1.1791601,1.9788772,-0.73194176,1.8932463,-1.7043085,-2.3519695,3.0332067,-2.5462108,1.3595476,-0.40748197,-1.8732889,-2.5693507,-0.62805545
<http://prop.org/DO>,-0.29342437,1.2152764,2.0346372,2.5452752,-2.0102298,2.9995842,2.879679,-1.3556683,3.0984411,2.8416636,-0.2544419,-0.021932911,1.0680753,-0.5754871,-2.3285913,1.8184525,1.6666892,-0.5232532,0.021274006,-2.1953287,-1.0845779,-2.2773337,0.8613305,2.6609542,-1.7193484,1.4439732,0.32804137,1.1976324,-0.7899451,-3.3195534,-0.59541607,0.102276035
<http://prop.org/sk>,-0.47716936,-1.4898741,1.1246337,-0.7391695,2.8896878,-0.0055416487,-0.32248318,0.09872383,0.7049419,2.0106723,-1.3273447,2.1248133,-2.8016226,1.5084622,1.7262857,-0.41059434,1.9753343,2.408688,0.9229042,0.033048104,-2.8225625,-0.58815134,-1.3144127,-2.5798225,-0.77340025,0.63477457,-0.12471233,-0.21178563,-3.2850518,-0.77599347,0.819882,2.700675
<http://prop.org/bK>,-1.3473876,-2.664213,2.146488,2.9188585,0.34889796,-0.22345471,-0.8007879,-0.27349806,0.2632579,-2.4604175,-1.806081,1.3139069,-2.1871583,-1.2873209,-0.64195555,-0.054420955,-2.1662016,-1.2707196,-1.6838872,-2.050893,0.036297526,1.4100955,-0.0742655,-1.9474268,0.76874894,-2.4538891,-2.8648484,-0.60650307,-0.15096126,0.96222687,-2.2701623,0.5883008
<http://prop.org/vt>,-0.47303975,-1.1782985,2.9125333,1.3991885,-1.084336,-0.8936935,-1.3043764,-0.19869578,-3.0830076,-0.7512741,-1.1977173,-2.119107,-0.424441,1.4874686,0.7309855,1.1420492,2.6009035,1.8087095,-1.5864508,-0.12937742,-1.7977775,-2.0455754,1.0125445,-0.691823,0.18763642,-0.08140193,0.69338506,0.86534005,-0.010280401,-2.667737,-1.6640686,2.7222772
<http://prop.org/uK>,-2.307211,0.628019,-0.97683245,2.0178766,2.0006158,-1.1988685,-1.8026265,-0.5456126,2.540319,2.0928736,-1.5166949,-0.85470045,2.9681735,-2.420332,1.5813148,-0.5525139,-1.7099594,-0.42202944,-2.6655848,-0.5854877,-0.87876916,2.4283876,-0.0043955273,2.7237968,2.4802313,-0.66404855,1.6150196,1.2655511,0.78736115,-0.39433917,-1.9495437,0.09108512
<http://prop.org/Rn>,0.51947063,-0.15154755,-0.89040077,2.9910266,1.2591255,0.5035922,-0.977949,-0.7728066,-1.9784608,-2.5539548,1.5766786,2.118341,1.7159342,0.20399396,3.8301432,0.79665065,-0.083924636,-1.0225028,0.4737456,-3.2992218,-2.0905488,-1.1969887,2.6457086,0.014080299,0.113944,-0.9099396,-1.6425456,-1.3122283,1.8378412,0.758176,-0.7195184,2.3501768
<http://prop.org/ZJ>,1.9736558,1.9715494,-2.0610855,-1.651399,-2.2831302,-2.1895552,0.4461026,-0.4563151,3.3961248,0.5926535,0.5315614,-0.30774125,-2.7330813,1.1995275,1.8477957,-1.1245041,-0.63095176,0.9476726,-0.31234655,-1.7687563,0.96011704,2.1182706,1.1552758,-2.580521,-1.4387577,2.7632523,-1.7583972,-1.2840421,3.5136166,-4.6701007,-0.36648846,-0.553411
<http://prop.org/lv>,-1.3058481,-1.3357052,-2.65721,2.2577188,2.4800682,2.0630646,0.57971734,0.7555923,0.57638806,-0.36458087,1.6553038,-0.8553253,1.9933612,1.1392847,2.2667353,0.41388902,1.2372766,-1.7691265,-1.4504611,1.543152,1.8636849,-1.0666357,-2.8902125,-1.9143193,3.0899086,-1.4816772,1.3191478,0.18121535,3.0460935,-1.5786642,-0.5049581,2.1490815
<http://prop.org/Ia>,-1.1475172,-0.6701045,0.37384522,-1.636136,2.5907712,-0.07167883,0.27401757,-0.031090245,-2.2503138,2.399742,-3.2909765,-2.2935297,-0.6248746,-2.3921604,-1.0425223,1.8678906,0.77766013,1.8952492,0.9113699,-1.4001347,-2.9870913,2.3162725,0.029238416,-1.690647,-0.70229095,-1.7696078,-1.2811563,-0.19260344,-0.49242577,-2.396143,-2.444516,-2.9066367
<http://prop.org/kz>,-0.4765128,-0.9722222,2.284706,0.12307534,-1.2803028,-2.6543837,0.22001985,1.5928637,-1.7032825,1.8091475,0.6059074,2.7131166,0.78621095,-1.9761664,3.0662172,2.83558,-2.2498438,-1.4569978,-1.5402877,1.6363775,0.9090216,0.15319848,1.8892319,1.6557305,-0.12886852,1.14343,-0.330099,-0.25377116,-2.5179718,-3.8055804,-1.7663162,2.7544048
<http://prop.org/wQ>,-0.39472944,-0.53210425,2.606157,1.783696,-2.2967958,-2.0626404,-0.24257462,2.3938794,1.7282091,2.95783,1.9963396,2.2589762,-0.2739946,-2.6029487,-0.8228433,0.47301018,-2.5248504,1.2923815,1.3270553,-1.5117501,-3.1361513,-1.9512767,-1.5325968,-1.4050552,1.8364946,-1.999099,-1.7455196,0.7993111,0.20581348,-2.1262686,1.0939469,-3.170584
<http://prop.org/bB>,2.7135708,0.43268555,0.3090991,2.214307,1.9149439,-0.7240419,-1.7574435,-0.72114664,-2.337296,2.5114582,2.7177355,2.0849333,-0.3159217,-0.9160416,1.3914578,3.0573936,-1.7408812,-3.5507252,1.460568,-2.5189648,1.2934922,-1.8643798,2.485026,-2.6264424,-2.1197886,2.6490908,-1.2393434,2.6144402,3.038128,-2.4151165,0.11848173,-0.8767264
<http://prop.org/Sh>,2.9118173,0.8528882,-1.6492323,-2.6614976,-2.1272452,-1.2845737,-0.61187977,0.9129055,-0.8671227,1.4440178,2.826643,0.5711132,1.1300766,-2.2653775,1.2315881,3.2190084,0.45413008,-0.08175728,-0.014344155,0.22622114,0.92858183,0.98023725,-1.5716223,-1.6616793,0.66593486,-2.0013094,-1.659656,0.12878929,2.617497,1.1595585,-2.4395685,2.0984259
<http://prop.org/Ka>,0.62401557,2.0468667,-0.79265183,-1.1425371,-1.7287402,-1.040034,-3.1481218,-0.7090013,-0.7432368,-0.25988996,-0.6906886,0.66271555,-0.93386227,-1.9334389,-0.8359319,0.15144175,1.564235,-4.0180945,0.100303754,1.8361247,1.21146,-1.3696636,3.7734,-1.8838462,0.54603326,1.5323024,-0.24288715,-1.4783059,0.18641478,-1.3625779,0.22059582,1.7414118
<http://prop.org/SM>,-1.1483362,-1.1976469,-2.5848234,2.227283,1.8607045,2.0283418,0.8264697,0.6899101,0.8722468,-0.6096914,2.067692,-0.47197777,1.8992704,0.6373063,2.3181808,0.87910324,1.07685,-2.0791821,-1.5748448,1.7922915,1.6189942,-1.2414764,-3.0973933,-1.9204311,2.9781861,-1.2787517,1.5297381,0.036713608,3.0121143,-1.8316996,-0.46268764,1.9555267
<http://prop.org/yz>,0.10538706,-1.1035485,-1.1246096,-2.502937,-1.977111,-0.6717478,1.1430391,0.22177061,1.4588529,0.46002555,-1.7578546,-1.2106059,-0.12720317,-0.871201,1.2171761,-1.8810284,0.42281678,1.4115874,-2.2188034,1.2135715,0.4485931,-0.15461308,1.0503359,0.1871851,-1.7985684,-1.672865,-1.2139169,0.9159173,1.701748,-2.442681,-0.8509803,1.9375821
<http://prop.org/sa>,2.7794595,0.7176076,0.8863606,1.2455326,-1.3441548,-1.2253075,-1.4338857,2.4832144,-2.1102018,2.0192356,-2.0695853,-3.0962908,-2.7643023,-0.28542835,-2.1604786,2.3215568,2.4371986,-0.39191633,-1.6190903,0.7787779,-2.7288468,2.0511231,-0.38163987,1.7294643,-0.47912025,-1.6657555,0.020117851,2.5918033,2.421332,-1.8824247,3.5656521,1.5812619
<http://prop.org/hi>,-1.1273197,-1.8048954,-1.0745724,0.8133898,0.26651388,1.5101527,-1.2331607,0.6394417,2.5090382,-0.80011064,0.22143549,-0.9416526,1.6790575,-1.1309961,-1.213333,1.4209609,-0.3636182,-0.24643001,0.3781208,-0.91918993,0.034048636,-1.4016352,1.3091874,1.5948737,-0.48902,1.3440744,-1.3667907,1.2024176,-0.6667095,0.8837577,0.4853377,-1.1125935
<http://prop.org/WE>,1.6625706,0.68639946,-0.47945035,-2.6267705,-0.666011,-0.39237338,-1.8876394,0.17707592,-3.1362984,-2.4046984,2.200798,-2.330576,-1.2691483,-1.3237022,-1.5260109,1.5867312,-0.52712494,0.9902732,2.2245836,-0.45967707,-0.3916824,0.750887,1.1927868,-2.79019,0.93773955,0.1181963,-2.0438147,1.9907963,-1.9687129,-0.63032037,1.7549218,1.4142721
<http://prop.org/tX>,-1.5161862,-0.7066166,1.4835604,-0.5650212,-1.667466,-0.9925485,1.1357813,0.684614,-1.731352,1.8539597,0.898438,1.6394075,-0.0317648,0.77975893,2.284087,2.5682704,-1.314655,-0.16571331,0.44993153,2.9426482,0.11560572,-1.0830528,0.7580352,1.5268182,0.9316288,2.1875844,-2.6738534,-2.3461673,-3.4958682,-1.301257,-2.3268254,2.4544466
<http://prop.org/JD>,-1.254451,2.5504415,-1.2220515,-2.441258,-0.71742606,1.818817,-2.3427358,-1.567424,2.1794171,2.4214807,-1.0299418,0.44628745,-3.3640687,-1.6012475,-1.6826528,-1.8962238,-1.3910068,3.170277,-0.097730525,2.272312,-1.2654824,-0.40229684,0.412152,-0.5783297,-2.5627077,0.96043396,-0.738285,-2.4346395,2.9759138,1.4103327,-0.9631015,-2.502555
<http://prop.org/fa>,-1.9887328,-1.3407944,1.5869743,-0.6753728,-2.319579,-1.3342106,0.89325684,0.5734684,-2.0107522,2.2064962,0.8726978,1.3058195,-0.13877389,0.27113286,2.0882201,2.6183784,-0.7652234,-0.3003225,-0.060858052,3.1849713,0.31204543,-1.7602681,1.1106797,1.4365331,0.68599784,2.1421773,-2.3736112,-2.6000051,-3.1415942,-1.3809237,-2.0038848,2.6834514
<http://prop.org/jL>,1.8746867,0.41953543,-0.8071506,-0.20486754,-2.2093618,-0.13664712,-0.5213825,-0.093385346,-2.3899696,2.1576443,-1.5749453,-3.8298647,-3.2777202,2.6333609,-3.20163,2.2706077,3.0952675,1.2079347,0.35947016,2.0537786,-3.176223,0.5541882,-1.3298824,1.9302412,0.17504442,-0.76642936,-1.8786227,0.4827503,2.3171906,0.042330213,2.918676,1.1853282
<http://prop.org/qy>,0.9875218,2.6623123,-1.5885327,-3.4649334,-0.40665835,-0.57668346,0.003624318,2.1313748,-0.05830734,-0.6855682,-1.4083213,-0.53769284,0.9863997,1.5281457,2.3557,-1.0009968,-2.792303,0.8810731,2.156105,0.14415953,-3.9266088,-3.104259,1.464732,-2.016811,0.4722893,2.273908,1.5296577,-0.6699888,-3.071785,-1.5443541,-1.8052979,2.2620442
<http://prop.org/Zj>,1.1131132,2.7197568,-1.5309962,-2.5268989,-2.863739,2.4132314,1.9530306,-0.15051484,-2.4014556,-2.4245791,1.8944445,-2.7795076,1.5461149,3.8859499,0.6654599,1.341151,-0.53576994,-2.2520905,3.0768464,-1.0162778,-1.8047612,-2.3781035,-0.1363257,2.2836483,-0.4850287,1.2827784,2.379276,1.8650194,1.5468576,-1.5720527,2.0530694,-2.7846293
<http://prop.org/LP>,0.8256615,0.71429545,1.2115815,1.7195438,-1.5911281,0.6318571,-1.0748088,-0.23013455,1.7783182,-1.9551725,1.4475653,1.271747,-2.3967254,1.4494382,-0.65258235,-0.14114182,-1.8925972,-0.52563167,1.1410517,2.3027716,-3.0535374,-1.1861086,-2.236625,-3.35827,0.17965187,2.0050862,-1.3492584,2.7941873,0.6588022,-2.1501403,-0.20702857,-3.162569
<http://prop.org/Fg>,-1.696482,-2.469032,-0.14504522,1.8785509,-1.9970526,-0.21652472,0.8434719,-2.0815063,0.03815172,-2.488275,-1.748331,0.53118163,-2.8717163,-0.99190795,-0.2838978,-1.1379715,-2.276263,-2.3370593,-1.9050832,-1.8517008,-1.0872018,-1.3877381,-0.6664179,-2.9953895,1.778665,-1.727963,-3.5359614,-1.6984127,1.4528433,1.76248,-0.79616517,-0.3767578
<http://prop.org/cQ>,1.8203956,1.7265522,-3.6082091,0.12937799,1.8579586,-2.311341,-0.23674637,1.3824216,1.6968169,-1.7659419,0.11311399,0.8679484,-0.233224,-0.20051906,0.18103468,-1.0453919,1.7579978,-2.5980875,-0.778117,-0.8506183,-2.571406,-0.84166175,-0.84577906,1.794743,2.9384944,0.13098453,1.7087827,1.4987489,-2.0017202,0.8955113,-1.7959834,-2.0682096
<http://prop.org/cB>,-0.96948427,1.9376742,-2.9650474,0.89846027,-2.471578,-2.5042758,-1.3499376,1.0312526,-0.49495593,2.949364,-1.6062347,0.2754679,-3.5536718,1.5668389,-0.05844606,2.0681365,0.76757455,-0.4696309,-2.7057652,0.4495262,-0.24658856,-1.0457577,-2.4511282,-1.1928594,-0.705552,-1.7778157,1.0355859,-2.7927403,-0.5290752,0.21727487,0.7033621,-2.5178483
<http://prop.org/BZ>,0.6871001,-1.0394574,1.905159,-2.444067,-0.42151797,-1.1468945,1.6410406,0.54059106,-0.7631245,-0.048927322,-0.5246738,-1.0049702,0.107951574,0.047425874,0.6978451,3.739906,-1.2890723,0.74935955,1.5597192,1.2197326,2.1978672,0.6651345,2.8473086,-1.1058248,-1.6270258,-1.116887,1.376233,0.3838004,-0.36264905,0.89386785,-1.4531496,-0.30371782
<http://prop.org/wO>,0.6605044,0.8005217,1.2754409,-1.7420411,0.828531,-1.2711279,-2.0542707,0.17175068,0.3075838,0.23992492,-2.032341,-2.6651585,-0.065126,1.5174916,1.0862223,0.48921287,1.9878256,-0.5368342,0.21498956,0.52516717,-0.4990964,0.0952208,0.031915627,0.30108777,-0.043854274,0.36367014,0.34599555,0.4675139,-2.1880188,0.5598739,-1.5860102,1.5191998
<http://prop.org/QT>,0.12827355,1.4112489,-1.6666498,0.049151637,-1.812407,0.42560408,2.267062,0.39617395,-0.7220802,1.7442005,1.482609,-1.095514,-0.102231786,-0.24983668,0.28171647,-0.36781335,-0.5003008,-1.3107066,-0.5922153,-1.9141829,1.672621,-0.1345738,0.21199103,1.497044,-1.0089731,-2.8453014,2.1714866,-0.69707775,-1.7101152,-1.7070032,1.8330758,-0.6925904
<http://prop.org/HL>,1.595619,-0.6342557,1.087953,-0.5825885,-2.1465154,-2.570715,1.7136035,-0.9304045,0.39248395,-0.19291794,0.11511061,-0.09337614,-0.20317404,-0.8608224,0.03280627,-0.90749204,-1.675246,-2.2621646,-1.3359175,0.8734262,2.4480498,-0.5834457,1.7721121,-1.8409932,-1.1880455,-2.197341,0.24844919,-0.23805514,2.1366177,-0.07582073,1.5597878,0.24754092
<http://prop.org/cT>,-0.93379235,-1.1046828,0.4867314,0.12444198,0.40633106,-1.1407347,-1.7815316,-0.13477147,-2.4809818,2.290419,1.5005883,-0.93739986,-0.3456949,0.3700874,-0.41830656,2.1422524,0.48648915,-1.946979,-1.1580453,-0.19750026,-1.8770077,-1.4208142,0.37220457,-2.060803,-0.5082069,-1.2503355,0.12055395,1.9206333,-2.8097012,-3.538651,-0.4023631,0.7166871
<http://prop.org/Qg>,0.30677468,-2.3003042,-0.5518564,0.5235454,0.020765023,-0.90800536,0.93448675,-1.6011195,0.456468,0.2703108,1.4289235,-0.31344834,-0.29910532,2.5557141,-0.84854585,-0.11913343,1.0600985,0.94452256,1.3881966,2.7155967,1.7631515,0.98122483,1.0919456,0.45679274,-1.2438489,-1.4673651,-1.5724425,-1.7200449,-3.2734435,1.3211577,-2.1318188,1.1730231
<http://prop.org/ES>,1.1797408,-0.9267234,-1.6729709,0.090423144,0.60242516,-2.3925288,-0.66883,0.6366037,0.56885934,1.1227515,0.06712642,1.1540862,0.040886138,2.1492164,-1.4180335,0.6128306,2.7115107,-2.3858833,-1.2089732,-0.73558563,1.9672,0.5493328,-0.97994524,1.4836388,0.9477838,-1.9669112,-1.2698668,-0.9039523,1.0329063,-0.22188765,-2.4317527,-0.6451285
<http://prop.org/Iu>,1.2388633,0.16933343,-0.59387565,-0.07045718,0.31053388,-0.2371492,1.0419251,-1.5158318,1.5077727,1.7543012,1.2473946,0.2945315,-1.9904938,-1.4995083,0.12765227,1.1723664,1.3419728,2.4025972,-0.6374846,1.390667,0.43870533,1.0066726,-0.5487725,0.40958086,0.23874637,-1.590097,-2.6651456,-0.2573184,-0.03763525,-2.3645997,-0.5025612,-0.30978677
<http://prop.org/EI>,-1.1119312,-1.3343301,2.8405576,0.6997679,-1.3771242,1.6631496,2.370942,0.7724816,-1.1729983,-0.7115371,-1.3316242,-1.4081848,-0.9195005,1.586065,-0.31271547,2.2079315,0.13484797,1.4424186,-2.0303442,1.5380987,1.9744015,-0.456109,2.205948,-0.5273704,-1.0114691,0.16344497,-1.2988058,0.121511616,-0.5373678,-1.7012285,1.2390534,2.102859
<http://prop.org/Ma>,0.82871145,0.56977665,1.3848364,2.5187614,0.09469341,-1.6617949,-0.61725354,-0.038646366,1.6268533,1.8640133,2.616481,-1.3933145,-0.59966505,2.8280869,0.4134009,-0.18391041,-0.9752733,-2.2336545,-1.220914,-0.75974435,2.7618563,-0.97218424,1.7514498,-0.87215745,0.99605095,-1.8415943,-0.2984559,2.0436077,-1.4068143,-1.2670137,1.9326632,1.8004035
<http://prop.org/Bo>,1.7069268,-0.64422655,0.5777208,-0.3366089,-1.9049205,-2.565643,1.8710527,-1.4788654,0.48495322,-0.2311467,0.63221645,0.066587895,-0.57222146,-1.1196129,0.38336912,-0.7589918,-1.7742876,-2.736027,-0.8004693,0.428738,2.4414241,-0.3188584,1.7937998,-1.5827653,-1.0163338,-2.2956057,0.2802265,-0.15633205,2.050879,-0.39070174,1.220767,0.21286947
<http://prop.org/VG>,2.44608,0.40477958,-1.1857171,-0.9647774,0.41768578,-0.04138192,2.6014879,1.2130787,0.6542909,0.77242583,1.296036,-2.3885696,0.8598483,2.5707428,-1.2354313,-0.11527425,-2.137853,0.9190689,0.58123857,1.7867322,1.0743045,0.37873587,0.040739313,0.9415583,0.11373533,-0.7045636,1.6438706,1.2848953,-2.0565326,-2.1352127,1.9177837,0.045796383
<http://prop.org/uY>,-1.2751544,-1.6132512,3.0715864,0.68628913,-1.3066014,1.7184567,2.336898,0.8016214,-1.3822402,-0.5953488,-1.199327,-1.5783894,-0.6063115,1.5935189,-0.3167728,2.2279134,0.43738157,1.3620342,-1.7698079,1.8760667,2.191314,-0.4160497,1.9083812,-0.46041647,-1.0035292,-0.48386735,-1.0565554,-0.16853963,-0.38662362,-1.7173316,1.31538,1.8817663
<http://prop.org/Pp>,1.3317173,-1.3431625,2.4752152,1.8197218,1.652701,-2.8815825,-0.42130098,2.1581519,0.8165051,-0.11441938,0.74286544,0.52827245,0.90122557,-1.6142381,-0.5886567,0.064915344,-0.03544527,-0.9364176,-1.3496397,0.6630505,3.1544352,3.1099327,2.2763069,0.7545519,-2.4242592,-3.8911393,1.1327904,1.8071558,-0.7185448,-1.6675096,-1.1617604,0.9686869
<http://prop.org/hD>,3.2157052,2.1310074,-0.16902435,0.49935174,0.94890064,-0.28454033,-0.6711035,-2.6456847,2.530549,-1.6167547,1.0049275,0.087845564,-0.17256258,-1.0970234,-2.086833,1.220812,-1.6437925,-0.26094788,-2.4805663,-1.8933904,-2.9775333,3.3799808,-0.5801325,-0.34366497,2.4575016,0.8304349,-1.9519532,-0.9218117,0.94767797,-1.9649284,1.4196649,3.0513713
<http://prop.org/gN>,3.2124436,1.9080458,-0.56210095,0.46788883,1.4328228,-0.48716253,-0.7282818,-2.2703562,2.3682654,-2.1427386,0.8843318,0.32004482,0.14377691,-1.2314032,-2.0107021,1.0929614,-1.4127786,-0.31227133,-2.3433533,-1.9116557,-2.811809,3.0846887,-0.5801428,-0.32200634,1.7520645,0.7499618,-1.8927293,-0.7602235,0.808573,-2.883465,1.5265099,3.0565202
<http://prop.org/Mc>,-0.44345453,-0.27230313,2.74094,-3.429195,-1.7304996,-1.2626956,-1.3685477,-1.3939385,0.79283243,0.99306196,1.083174,0.4971046,0.42324904,1.6880572,2.0712035,2.3870702,-1.4896241,4.76457,3.8235192,-0.25408527,-0.12826249,-0.6998818,1.6889589,-1.2799203,-0.21123,1.0810674,2.2595618,2.7388127,0.46946588,3.0852113,-2.3600817,0.38652787
<http://prop.org/CN>,-0.7119329,-2.5848265,-1.6432319,-0.5482716,-1.7964369,1.4471606,0.6869779,-2.413022,-2.179651,1.8012948,-0.020292208,-1.5900713,-2.6089935,-0.099639565,-0.2940573,-1.7962382,-1.4984056,-2.1624644,0.94727385,4.23363,-3.0467124,1.3950881,-0.7777609,-0.72745675,-1.6244792,-1.5584251,-1.3043252,-0.58753777,1.6529686,0.30509204,1.3906535,-0.12529129
<http://prop.org/uo>,3.3270223,-1.8298302,0.813378,-0.6092198,-1.444869,0.8503204,1.5795106,-1.8047682,0.34053326,-0.88406783,2.0916088,0.58321196,2.2623782,1.1312907,0.81786567,1.5925049,-1.720778,2.3875804,-2.4174995,-0.8770233,2.8997395,-1.3952305,-0.14550863,-0.9471412,-2.3291242,-2.064133,-2.776278,0.6464657,1.7830786,2.5452747,-1.4629546,-2.2901814
<http://prop.org/hP>,-2.4134507,1.3310577,0.6798127,-0.5425633,-0.84437025,-2.4102173,-3.464657,0.02717041,-0.812026,0.5382668,-2.6254935,-1.0878081,0.16722763,-1.0638859,2.460823,-1.1839935,2.675274,1.1651611,-2.0341744,1.9394959,-2.7883885,-2.319308,-1.8709812,1.7736638,3.094518,1.0512164,1.906631,-0.41380313,-0.9450775,0.350514,-2.445678,0.88510555
<http://prop.org/ZN>,1.6424776,-0.7978387,-0.9924024,-2.0584178,-1.9673201,-2.4332004,-2.6567857,1.4843884,0.29980516,2.3545508,-0.07308432,-1.0453796,1.2417966,-3.0988612,0.8119585,-1.3941376,-1.3624326,-1.0982733,-3.4229755,0.7936011,-2.360845,-2.1759963,-1.2900549,-0.084567755,-0.996055,2.6011057,-0.9775178,0.6319988,-0.5076682,0.9970782,0.25615317,2.741056
<http://prop.org/rW>,2.7345767,-0.05667231,1.9713616,-2.98375,1.6591761,1.6451946,0.81944966,2.806776,-1.9519881,-1.5912943,-2.7227275,2.4919417,-2.3723185,2.4097047,0.27631414,3.085367,1.7101895,-2.043729,1.4660892,0.900501,-0.12778972,-2.1362505,-0.76424336,-0.73334014,-0.5938343,-1.1685323,-2.2622547,-0.45895857,1.9069778,-0.07668959,-0.22718032,-1.7349994
<http://prop.org/cK>,2.7353263,2.1007898,3.0748827,-0.30122727,-0.908353,-0.18207835,-0.44263887,1.0540407,-1.186882,1.4412665,-0.53697205,-2.267825,2.1504211,2.3595314,-0.12594095,2.7603137,1.2658602,-1.2386451,2.512809,0.0735243,0.32858834,-2.329791,-0.6632936,1.0873251,-1.9831842,-1.9948665,-1.3532733,-1.7878006,0.034956034,0.8620553,0.30287656,1.755716
<http://prop.org/jw>,1.7633886,-0.84833854,0.89828104,-0.10038961,2.8204646,1.2959871,1.3600844,0.86475766,2.955991,-3.4597661,2.1069677,2.0279357,-1.1952052,0.0812977,-1.0283729,-0.75648767,-2.2055097,-0.24581155,-2.1745086,3.5114431,-1.3494917,0.71887624,-1.2811328,-3.3401766,2.2247877,-0.90508914,0.9632302,-1.882592,-1.2955778,-0.57716846,0.37901336,-2.2350345
<http://prop.org/ep>,0.28876913,0.44270542,3.6108785,2.3258393,-2.0176895,1.3399556,2.181113,-2.8793278,3.5723033,1.816657,-1.2562852,0.56523496,0.764827,-0.8469936,-2.1931608,1.5287193,0.764242,-1.5324982,-0.4469448,-0.9149972,-1.0408211,-2.924148,1.3195885,1.3340237,-1.5778781,2.2392385,-0.24711984,0.79119474,1.2221249,-2.2916431,-1.4246745,0.7478392
<http://prop.org/Uy>,0.7807145,-1.9092705,-0.10046892,1.1397938,1.8598027,-0.5299942,-2.131964,-3.0202508,1.7402467,0.15561904,-2.2347565,-2.4835699,-1.932915,-1.9190172,0.3111649,2.5656698,1.2410575,-2.2500024,1.5919776,1.2763724,1.8888482,0.67502046,0.5505902,-2.156896,-2.631967,1.6761727,1.250935,-2.067864,1.7293998,2.483927,-3.751346,3.6905575
<http://prop.org/Rs>,-1.189613,-1.178679,-0.7493618,-1.0966525,-1.5493507,1.4173185,0.69165295,-2.4261088,-2.2922363,1.6033213,-0.17928122,-1.3980463,-2.4636977,-0.010831904,-0.072364904,-1.80784,-1.6302834,-2.2922406,1.3986388,3.893789,-3.2816443,1.5256214,-0.3016883,-0.34633294,-1.7316598,-1.527997,-1.1626506,-0.019341616,2.002251,0.2197794,1.8033714,-0.64767486
<http://prop.org/vT>,2.2968905,0.9296351,-2.008857,-1.7779137,1.0380176,-0.36369243,0.32895797,-1.2506555,3.4992385,1.3319595,-1.5380764,-1.7931232,-1.348398,-1.4117142,-2.3958254,-0.5335642,3.573791,0.9826756,0.12358037,-0.5320161,-1.913541,-2.331708,0.5306922,-1.4298567,2.803165,-0.86562306,-1.929328,3.5881674,-1.1589046,-0.4581938,-1.7182335,-2.155331
<http://prop.org/uP>,2.0576131,1.2336106,0.8177197,-1.7652727,-1.3541187,0.687276,0.5020767,0.7672568,-1.4921776,-3.2956846,1.5164636,-0.4510005,2.1607077,3.516723,0.6993699,1.0079063,-0.6439552,-1.7891827,2.7895017,0.17105454,-0.46939182,-0.38727424,1.1351516,1.7742144,-2.0314062,0.18538076,2.589965,2.978533,2.019384,-2.4558063,0.43970242,-1.3059337
<http://prop.org/vh>,-2.2152028,0.26039156,1.3315178,-0.75096416,-2.1391075,0.59674,1.1585301,0.27646434,-2.3445594,-1.6231835,-1.8708432,-2.0755305,2.0826344,-2.2960846,-0.3512695,1.7487869,-0.3015923,-1.8881314,-0.6540769,3.5832536,3.322737,-1.121575,0.09251259,-1.2783225,2.8839521,-1.5768155,1.4317058,-2.0199945,0.42734852,2.5624385,-1.335223,-0.78376406
<http://prop.org/zn>,-0.6093803,-2.9000847,3.3257039,1.5726649,-1.4360228,-2.1608484,-1.3902745,1.4189427,2.0926843,2.3815722,2.0581973,2.4903014,-0.39032835,-0.4124529,-2.642354,1.0402119,-2.0639138,2.797461,2.6075218,1.3629291,-2.4971664,-2.134539,-0.4073522,-2.1627145,2.4964492,-1.4414012,-3.6464446,0.08152223,-1.1820933,0.026104592,-1.2338542,-1.8902718
<http://prop.org/Gt>,0.44697076,1.6859944,-1.2938151,-2.3702996,-1.5755086,-1.3468033,1.6270603,-1.6185576,0.4623376,2.6509225,-2.2208004,-2.8718603,2.3935223,2.0673988,-2.0503852,-0.5657056,-2.2561014,-1.3189751,2.6594496,0.44681618,0.49346703,-2.4945927,1.6662881,-0.57165587,1.0244554,2.4833293,-1.8440356,2.180451,1.6272773,0.075737834,-2.3015504,2.4651003
