,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/iT>,0.47084633,-2.7487056,0.27496588,-3.4520316,4.6681976,0.53732014,2.4282243,3.5727634,2.9881175,0.6549576,0.14093219,0.26277098,-4.060065,3.5946696,-5.0753727,-3.4502761,1.2190045,3.2962432,-2.6935053,0.36039874,-0.6015923,-1.8005816,1.0618204,3.3220901,-1.189904,-3.0387535,-5.20682,2.6021707,-0.23047559,0.6396523,-1.3744544,-1.6058949
<http://prop.org/Jk>,-0.8727845,-0.059238438,0.6638517,-2.5774298,5.2468557,-0.17919354,5.1631856,4.2815704,0.30394545,2.0493581,-2.5542545,0.77136475,-5.561919,0.6066942,-5.0496516,-0.06519255,1.072955,0.3273434,-2.1076655,-0.69527715,0.8477035,-3.584274,-1.274118,3.2968655,-1.6845196,-2.1137242,-3.1867728,3.5545917,1.4729972,-0.40857437,-2.7558053,-3.9647408
<http://prop.org/ja>,-0.49744752,-2.643108,-0.9956054,-2.8171396,7.0901074,1.4233284,3.3183396,3.399049,2.0798175,-0.72164994,-2.4386702,0.035816565,-6.3000383,1.7862595,-3.1047506,-2.120262,2.871358,2.9765747,-3.3569152,-0.9497572,1.5007589,-4.6211605,1.4177057,5.3111815,-3.3231046,-1.6449078,-4.747077,1.5528133,-0.4378557,0.18083942,0.33683375,-5.8085623
<http://prop.org/cz>,-1.0273433,-2.7502468,2.2200644,-4.9324574,3.6412716,3.0984704,2.967303,2.1961157,2.5411396,1.0580918,-1.079196,3.2994623,-3.9972951,1.3532286,-2.6771216,-1.2610393,0.5848977,0.62287474,-4.142085,0.5304021,-0.3692017,-6.036393,-1.0413647,3.2152693,-2.2497373,-2.4296718,-5.6204867,-1.5023495,-0.6592247,-0.7304326,-2.8321097,-3.6891918
<http://prop.org/kP>,1.4814273,-1.439972,0.4243897,-1.6343371,5.07379,1.8683493,3.5685105,3.532629,3.3055685,0.99148524,0.48866528,1.3069901,-3.092316,3.1189492,-5.3919225,-1.754499,1.6172924,1.8284577,-4.9302616,-0.16105281,-2.351106,-3.159485,-3.6112738,3.7246866,-1.2060467,-4.3203406,-4.3367176,0.48989022,-0.1970935,-0.8981276,-0.35139737,-3.4803412
<http://prop.org/hc>,-1.4327631,-5.2936816,2.2740507,-2.7720606,5.0242233,3.389374,6.266908,1.9005691,3.0803666,0.8635541,-1.0978588,1.2254263,-7.549224,4.921906,-2.274426,-0.29396492,1.7616525,0.6627551,-3.0593965,1.9231128,-0.8337238,-5.321204,1.0842545,2.322947,-2.5334096,-3.7991292,-4.8424115,2.159487,0.9113147,-0.10030044,-0.15101494,-2.4323022
<http://prop.org/Eb>,-0.03615831,-3.7053664,0.41143945,-2.004788,7.702456,-0.14073001,1.0094085,0.27946603,3.1493669,-0.7848118,0.31424275,3.8005607,-6.7692823,3.5397966,-1.845359,-1.3917512,1.454006,0.6519683,-3.2621207,-1.3769162,-1.312481,-3.2626016,-1.2066795,3.9428205,-1.1196554,-3.5752175,-6.667509,0.5309634,0.0630293,-0.009693147,-3.1200294,-1.7838147
<http://prop.org/Pt>,-0.5289307,-3.8028007,-1.3482071,-1.9882157,3.747175,-1.7225044,0.3586123,5.8696337,1.7424595,-1.4545606,-2.0542612,1.5530568,-3.0668774,1.9712865,-2.0489366,-1.9465798,-0.47505122,-1.0845921,-3.916149,1.9589341,-1.0166514,-1.4607341,1.9953326,1.8158923,-3.012881,-3.4344115,-4.8380523,-0.53924984,1.0056683,-0.5804058,0.39494392,-2.8182647
<http://prop.org/LP>,0.42979074,-5.2746944,-2.400422,-5.3616266,5.7350483,1.7884123,4.727406,3.7434745,1.2376564,0.8157193,-3.1323638,2.1677234,-5.4352274,-0.10661629,-4.1451745,-0.48093504,1.5737396,1.7630553,-3.561915,-0.22023393,2.3700135,-4.0994353,-1.4660593,0.9136893,-1.7748576,-3.1264546,-5.1195116,3.0877037,-0.8379837,-0.18416895,-1.8146858,-1.7658157
<http://prop.org/qo>,1.274033,-4.2630725,-0.7511717,-3.7162163,3.1521578,-0.35076392,3.4778707,0.6282267,2.9573956,0.45667952,-5.2194304,1.3449996,-5.3761744,5.1728215,-3.867453,0.5202106,2.0508373,0.7589942,-3.3319921,1.2549757,0.06120106,-3.925941,0.43501365,2.9593787,-2.7466328,-2.6625712,-2.5877774,1.6297102,0.90851486,2.09451,-0.77183825,-2.6763177
<http://prop.org/pg>,-1.9376832,-0.6077567,0.1537998,-3.998774,5.2947545,2.6864085,3.6781762,1.4787067,1.9023705,-0.3149938,-1.7106425,2.7298095,-3.3665006,5.004814,-3.6879942,-0.84433246,3.6237454,0.51452255,-2.0084713,0.5717916,-1.4918029,-5.007926,0.46640614,1.1828938,-2.089047,-0.80279505,-4.3751316,-0.26516986,2.0960107,0.12000894,-3.885036,-3.4563453
<http://prop.org/lN>,-2.6438909,-1.6873606,-1.217221,-4.6537685,3.899834,-0.57762265,3.2719522,3.442901,2.3238478,1.5924735,-0.4829166,0.73626554,-6.195885,1.71956,-2.2705243,-0.040797744,0.3283106,1.0167121,-4.702975,1.3532718,2.5346274,-4.6374907,-1.0232378,2.5595543,-5.0440984,-3.4381242,-1.7277046,0.99356663,-0.65929043,1.6845632,-1.3341519,-3.8409636
<http://prop.org/xE>,0.81068724,-2.6279006,0.56642,-2.8655765,3.4804378,0.71620923,4.8364124,2.833703,5.4055233,-0.01933654,0.69966745,3.4619966,-6.3054514,3.8207998,-1.5843753,0.882982,1.5922505,2.3450325,-2.8680196,-1.3186336,1.007304,-5.100585,0.02541994,2.8015416,-1.9901539,-1.0229434,-6.0093145,1.2151759,0.01291857,0.8996322,-1.0863333,1.0575901
<http://prop.org/XA>,0.39583507,-1.3321681,0.7038902,-4.2055874,4.3530455,-1.2336836,5.28384,4.0920677,2.667736,0.56380653,-0.48223254,5.234985,-2.8105862,1.4276576,-2.4372141,-2.2169526,-0.35980877,0.023624979,-4.661379,-0.5510086,1.3069519,-5.2806635,-1.2238145,1.9083745,-1.5053334,-2.1714504,-4.1699495,-1.1737838,-1.0712379,0.7426465,0.9412502,-2.361121
<http://prop.org/pO>,2.847366,-1.1905857,0.6712079,-3.3532767,4.485513,0.8129787,3.1552303,4.8679285,0.5874835,-0.24804518,-2.9923062,2.6414282,-5.2003946,1.2411673,0.33620772,-0.026267149,2.340833,-0.7014054,-4.842647,-0.35450575,0.13720888,-3.6232526,-0.41841778,1.38988,-3.134728,-1.2555416,-2.9727674,0.030661317,1.5599223,-1.5319436,-0.3588389,-0.16585718
<http://prop.org/vE>,0.8353579,-4.2377486,0.5258643,-3.693429,8.127684,2.3559852,3.5435112,2.6463287,1.6350026,-0.2454552,-0.63035166,3.920734,-1.8645201,2.2023098,-4.908947,1.468837,1.436096,0.8726201,-0.69359416,-2.6218164,-0.31094494,-4.6503453,-1.7162738,5.406311,-1.7545251,-4.477157,-3.4616427,0.26931232,-0.6094892,-1.4300842,1.8163786,-0.898387
<http://prop.org/Py>,-0.050676595,-1.6369649,-0.25921437,-3.9509776,2.8800964,1.9272361,2.6347423,3.0937958,0.6124307,-1.08433,-1.3396986,1.3310043,-5.9154963,6.666951,-1.6480004,1.4181643,0.87157464,1.4879634,-2.767991,0.8605226,1.4006387,-5.0028653,-0.5616613,5.668997,0.2959344,-1.0338545,-5.0583544,2.284541,-0.34746334,0.999868,0.29428852,-2.9713473
<http://prop.org/Ze>,0.9762239,2.812978,1.1979752,-3.3783374,4.8879375,0.43102324,3.5005217,2.6547072,1.6435882,-0.077915095,-2.2425048,1.3207287,-4.3219824,2.8951046,-2.111268,-2.1802452,-0.6327864,-0.81515527,-2.6812217,0.1255735,1.5605001,-2.551676,-1.5846187,2.5903957,-2.6412835,-1.3137802,-5.1449614,1.6776342,1.3501887,0.31857875,-0.93904454,-1.9147849
<http://prop.org/cc>,-1.2294279,-2.0919595,-0.106592506,-2.2282746,5.9591165,3.8960176,1.5235875,1.1458972,1.9410064,-0.07287673,-2.239423,2.4923797,-5.2440567,3.0449016,-3.5721107,0.32071236,1.8111508,2.9803343,-4.770557,0.63732904,1.9187922,-4.660139,-2.599633,5.09728,-3.7010882,-0.4746118,-5.2369614,1.4773977,1.8864504,1.8853089,1.5529889,-1.9084895
<http://prop.org/Ab>,2.3113263,-1.7081368,-3.121052,-4.273966,4.5628266,1.0259724,4.6115785,2.8496158,0.022709021,1.1998546,-1.5001284,2.3518634,-4.550122,3.5449777,-3.2054362,-1.251876,-0.65657955,2.845782,-3.5136223,-1.0966944,0.38209447,-3.7593439,0.94616675,2.0085082,-2.1757686,-3.3052993,-3.7551336,1.464782,-0.38825452,-2.7689729,-4.948469,-0.8675213
<http://prop.org/bl>,-0.617645,-3.8295097,-1.0026114,-0.40675682,4.0670905,3.4753728,2.8575418,0.79560554,0.24113952,-0.5649972,-3.674781,5.6759,-5.1466513,3.890021,-2.5695746,1.0688555,1.9326589,1.1961462,-3.7139597,-0.41732082,0.5672029,-2.5180795,-1.7046933,2.0195248,-2.0245764,-1.0668901,-4.9842377,2.866869,-0.28250998,1.6247522,-1.2295996,-2.848773
<http://prop.org/Xn>,0.58340824,-3.1823657,1.2682567,-2.9577622,4.883584,0.28321213,3.1234105,2.6202812,1.998118,2.4683318,-2.2570596,5.623212,-4.3693094,2.3087478,-1.2740784,-1.9750172,4.5503116,0.41551593,-2.0832593,0.605089,-1.2870212,-0.8815184,-0.8461824,2.4218836,-1.4211582,-4.527909,-4.038145,-0.14675799,1.2190126,1.6296141,-0.33439377,-2.9341815
<http://prop.org/ro>,2.699492,-1.1841006,-0.87797403,-3.67221,3.3976789,3.098882,3.185419,3.8421144,3.0060751,1.6880325,-3.581831,3.2631154,-6.026919,4.0296164,-2.6693265,1.0339884,0.78833646,1.4530092,-2.5405264,3.461066,-0.5290653,-2.0178313,-0.28674072,3.0448077,-0.8005614,-1.8696914,-5.460865,2.341376,0.41957805,1.0471725,-0.18923803,-3.354672
<http://prop.org/nV>,0.066413805,-3.3441162,-0.8021338,-2.3532147,3.1064277,1.9617507,3.2582576,2.338906,1.5379514,0.44334885,-2.5036993,1.8406769,-2.2572863,3.825434,-4.5642595,0.9076521,0.8966068,0.9304982,-3.877247,2.7462108,1.8171787,-5.316205,-0.4713688,3.6566331,-1.7783815,-0.98489815,-6.8508015,2.9170213,0.4868154,-3.1932447,-2.856866,-1.7702626
<http://prop.org/BH>,-0.6023219,-0.36837032,-2.5170212,-3.7373319,4.0360975,0.77359444,2.5920258,1.7352531,1.1918857,0.67658544,-2.0740118,2.7274885,-4.281478,0.8976343,-2.252041,1.252443,2.5118644,2.1049736,-3.051874,-1.7658489,0.12765405,-2.9479132,0.5939618,4.5381427,-0.6957374,-2.7576926,-5.5964084,1.3933485,-0.13611396,-2.7597106,-0.89083666,-4.010749
<http://prop.org/Mv>,1.1094669,-1.29917,-0.55393946,-2.9330604,3.1389754,0.3163726,2.90728,2.2835782,2.0490413,0.6538856,-0.53642267,0.28127947,-2.537349,3.9835868,-4.9451394,0.94906473,3.3125873,-2.3775947,-4.7596874,-1.5892987,1.4479134,-5.7251697,-0.7499113,3.2461839,-0.72125006,-2.065238,-3.346557,1.417588,-0.99981415,-0.7018859,0.8606123,-2.7864075
<http://prop.org/ma>,-0.93437225,-2.3949153,-0.61788017,-3.1720276,4.329849,-0.2784155,4.894823,-0.8225583,2.4017766,1.6560163,-1.9647897,4.0643477,-3.271911,0.6696141,-5.768806,-0.573131,0.029870532,0.28677246,-3.9143474,-0.4613917,-2.3818715,-6.1617236,-2.6184204,2.258257,-2.1970003,-1.0061146,-3.2971125,2.6222384,2.9322908,-0.24438542,-1.9253829,-1.735116
<http://prop.org/dc>,-0.4853793,-3.2897947,1.1734015,-3.6179667,5.1565266,-1.7144887,5.7822437,3.328455,2.6073778,2.2361622,0.8047997,2.2940118,-3.021455,2.5461433,-2.872153,-0.9409241,-3.7213125,2.1044097,-4.520911,0.2908521,3.0878906,-2.8460906,2.450864,3.7861388,-2.1978831,-3.0317829,-4.0826883,0.82160056,-0.047889117,-0.784922,-0.41857678,-2.9656472
<http://prop.org/cG>,2.2811635,-3.9378028,-1.2020568,-1.8737825,3.1869645,0.459704,1.4974248,3.022447,-0.022247806,-0.6346973,-2.8578267,4.6193376,-8.200784,3.8212848,-2.3355188,-0.2305741,3.5275712,0.22997433,-3.8511977,-0.72769177,0.91761154,-4.435725,-0.23778854,2.9264417,-0.9632075,-3.2070653,-2.9861534,2.0209496,0.040849905,1.964514,-1.8864944,-3.3310049
<http://prop.org/qJ>,-0.07673109,-1.1987548,-0.32116148,-0.5827382,6.291053,0.68414277,2.9918633,3.8908734,-0.4045939,-1.8395231,-1.7364435,4.652476,-3.7033453,5.387704,-2.6949737,2.0316591,-1.8359659,-1.1054282,-2.9430542,0.6354356,-0.10969144,-2.2045138,-2.0506926,3.8322618,-0.92265224,-1.5956643,-5.296644,2.5466914,0.28629827,-0.35674655,-1.0415603,-2.4822698
<http://prop.org/tp>,-2.519568,-5.1761193,1.0824444,-4.784061,3.5712426,-0.62492347,2.6409726,3.3712757,1.9767807,1.3546287,0.4167905,2.4359274,-5.252873,5.009361,-3.718179,0.51339805,-0.9754688,-0.43106356,-0.42112422,0.5062963,1.5650914,-3.9446814,-0.8914942,3.765961,-2.4458718,-5.489168,-6.769962,1.8134409,0.8487792,1.1661457,0.6237567,-3.7831008
<http://prop.org/CW>,4.6091537,-3.069714,-4.2310066,-3.4563186,4.6383085,2.536142,3.6959772,2.0393326,1.2741301,0.7161873,-0.6263988,2.51547,-6.250057,1.2960746,-3.0167844,-0.65845567,0.26775053,0.036974166,-3.3900657,0.30050257,-0.0045760963,-2.815963,-0.15978873,4.975967,-2.177892,-1.8287407,-3.5719874,0.8189642,-0.33734074,0.75072664,0.5506474,-0.9109097
<http://prop.org/bz>,0.10781018,-3.8768938,0.41652137,-2.87245,4.7181115,-1.1150165,3.705034,3.7085326,1.7117823,-0.6984383,0.38604787,4.0997605,-4.702601,2.0202608,-1.3520128,-0.8616096,1.341523,3.1839454,-2.1003468,-0.3641747,-1.2033479,-4.6433773,1.1399215,2.0661874,-2.175047,-1.9317497,-2.7436228,-1.068168,0.8281001,2.3435447,-2.8036985,-2.8162775
<http://prop.org/yX>,-1.4237634,-2.4083083,-1.3630368,-1.562915,7.1691422,2.6039414,5.6921444,3.6203623,2.9831185,0.8311935,-2.4573956,1.9890378,-6.1913495,3.7040262,-4.3243537,0.27222067,-1.3788842,0.43165737,-3.6154342,3.1524158,0.19968593,-4.7848353,0.4183196,2.814122,0.9263484,-1.9319524,-2.5391245,1.3355263,-0.56260246,1.9138491,-1.2247007,-2.1625295
<http://prop.org/iM>,-0.9704516,-1.1993653,-2.4494808,-3.7156503,5.4492755,-1.4709088,5.9948335,3.7759483,2.377608,1.9439985,-0.12008805,1.427994,-6.7879047,3.1480832,-1.0745993,0.54658407,1.7847173,-0.65394616,-4.7590265,0.14913027,0.076534525,-3.2135043,-0.3935086,5.190379,-3.0248735,-0.66336685,-4.803985,4.521562,0.550929,-2.271143,-0.8418457,-1.2380459
<http://prop.org/RC>,-0.063905366,-4.4369726,-1.7189459,-3.1275666,3.8897147,-1.2838899,2.9203978,0.15025309,1.5090507,0.6000125,0.2518889,4.159764,-5.3994884,3.197939,-2.265925,-1.1676266,3.5918217,-1.2828716,-3.7130513,1.4088235,-1.5068269,-2.7782962,-0.5573882,2.0320582,-3.2506452,-5.434603,-6.965785,-0.04274016,1.7228837,1.525372,-1.0878699,-3.1706843
<http://prop.org/zg>,-0.46489576,-4.844101,-1.0826894,-1.0380381,3.0370324,2.546961,2.789332,2.9897144,0.25387132,-0.20098999,0.38081512,3.0202374,-3.5095801,2.951563,-2.7557132,-0.18720923,1.2426363,1.0396146,-4.3689046,1.6099994,0.6119597,-2.860821,0.64231855,2.6442873,-1.2144371,-2.0479195,-3.5225224,2.332631,-1.6730275,3.3700368,2.1073568,-3.980507
<http://prop.org/DW>,1.793304,1.011548,-2.3566206,-3.5881665,2.9868956,-1.8929756,5.9918447,2.7817261,2.7643797,-0.9574362,-0.93609923,3.3938954,-1.9931316,2.9572902,-4.313376,1.261014,0.7303546,0.10203625,-1.8722476,-0.7817725,1.6773115,-5.1501555,-0.26526308,2.3608234,-2.0461998,-4.5445848,-3.586106,3.528731,3.1909716,0.7856532,0.7790968,-4.99323
<http://prop.org/hA>,1.1714253,-1.5269927,-1.2482047,-3.491486,4.519581,-0.82783073,4.413919,2.7848794,-1.0476478,3.363398,0.32209787,0.9719557,-4.1154037,1.6010488,-2.4433656,0.08588577,2.0126085,-0.74800503,-1.5617888,1.3625723,-0.9841649,-3.617305,1.9264148,4.5331254,-3.507132,-3.8118203,-3.4334204,2.8211963,1.3263886,1.0315182,0.6663721,-2.2256422
<http://prop.org/cb>,-1.1199423,-4.211599,-0.24401526,-0.87097824,5.6400094,2.699063,3.012063,2.2124774,1.7190176,1.3707663,-2.439579,2.841612,-5.257378,3.5721164,-2.0180454,2.164842,0.12352243,1.0831327,-3.4832623,-0.7228056,1.5988059,-5.7212873,-0.5302206,3.4094393,0.34382612,-0.9321556,-2.9167535,-0.76953584,3.2387784,-0.08997867,-2.7369294,-3.132336
<http://prop.org/Kd>,-1.2994971,-2.9699242,0.18751493,-1.751206,4.3871765,2.1625395,2.917832,1.4616815,3.4514792,-1.041088,-0.42783666,3.1979485,-6.3655357,3.409137,-3.1368358,0.24896123,-0.29842532,0.68320423,-5.0759964,0.09392536,0.60800505,-3.6997364,-2.0027184,4.220744,2.1778076,-0.44384506,-3.6784477,1.8525327,2.4239721,1.0054814,-0.45821556,-0.70768034
<http://prop.org/ii>,-2.2031004,-1.8358803,2.7252903,-2.1135807,6.137727,0.8828543,2.515439,1.7058558,3.0266976,-0.4514299,-2.372116,1.1310627,-3.3272066,2.9490705,-3.7696471,0.6153717,-0.707206,-0.6433556,-0.9179454,0.0054871268,-0.20870814,-3.0323102,-1.1400111,1.3007797,-2.863147,-3.3020177,-6.245768,0.26939693,1.2238264,1.5530502,-1.1452794,-1.4309971
<http://prop.org/kq>,-1.9926848,-0.7545251,-2.3469226,-4.5000663,6.6787863,-1.4215375,4.533989,4.0736117,1.1075994,-0.43646613,-3.529514,2.1488636,-4.6547465,0.37337208,-1.0453435,1.244579,-1.2607479,-0.5455448,-1.7665935,-0.57905686,1.2552985,-2.781268,-1.5110341,3.1688638,-2.5722017,-2.6107392,-4.900847,0.3799324,-0.19052441,1.2576615,-0.57292014,-0.9785473
<http://prop.org/IY>,1.4727254,-1.821175,-1.2751737,-1.3463333,6.7786484,0.8102245,5.397942,2.1933467,0.8145004,2.2106755,-1.9088995,2.9999125,-5.2971716,1.3732387,-3.333776,1.7295694,2.718682,0.10369676,-6.006832,1.5110545,-0.2638585,-1.4345524,-0.106030144,1.8951117,-4.7920666,-1.3283125,-3.3521845,1.2602255,1.5969644,-0.013046813,-1.6537166,-0.58495337
<http://prop.org/Kp>,0.9214827,-4.118877,0.15101276,-2.606452,3.4557972,2.837855,5.929634,3.9591558,3.4269853,0.5563613,-1.8815981,0.90448713,-5.5898685,1.4956121,-3.2252524,-1.0764955,2.9276395,3.7837553,-4.818233,2.8983662,1.8737129,-4.7783933,-0.89606535,4.136235,-2.0961483,0.41808215,-4.001449,-0.17575271,-0.42842335,-1.0655664,-0.39037114,-2.8999107
<http://prop.org/gu>,-0.8546212,-4.968077,-2.9286137,-3.4675126,6.735293,-0.21943167,4.546955,3.2945828,0.01952623,1.1563208,-3.7248318,2.0647433,-5.060658,1.5667491,-0.2647198,0.5770504,1.809979,0.030387213,-4.3079324,-0.12874213,-2.3452992,-3.1995544,-0.5083753,2.3261218,-3.8572576,-2.2986948,-2.5808,1.1844329,0.11825689,2.5461605,-1.9386549,-1.6257493
<http://prop.org/xP>,2.3134832,-0.51502925,0.9931741,-1.8760041,7.9007277,0.6732055,3.14764,2.990633,1.9741644,2.3049965,-2.5847943,3.1744125,-3.3687425,3.0689757,-1.3625839,-2.5678456,-1.1782675,1.5660046,-3.8725424,0.98568124,0.3546392,-2.496832,-4.922189,2.258513,-2.6330426,-2.726633,-4.2448955,2.892096,1.2692715,1.9270996,-1.6781576,-2.8822272
<http://prop.org/GF>,-0.44514248,-3.274087,-1.3143876,-1.4434706,1.0828366,3.115739,4.251703,2.0778046,2.936796,4.896141,-0.5408723,1.3984907,-5.590037,1.9730549,-5.352619,-1.571509,1.6805305,1.6389917,-3.1025543,1.7490078,1.4604499,-5.8078732,-1.8809501,-0.325853,0.4206007,-4.1579657,-3.0198197,-0.42711493,1.1079584,-1.6439455,1.6064233,-2.6241724
<http://prop.org/mT>,0.49992517,-2.3782387,-1.6326414,-3.321181,5.0319905,-0.38385317,2.6157784,4.3151355,0.41045538,-0.016900836,-1.9872682,2.6800158,-3.2385094,3.8593895,-4.5470767,1.0305066,0.25286347,2.1106095,-4.144573,0.7696826,1.3910729,-2.6414945,-1.5041784,4.309698,-2.9770036,-0.19258407,-3.3080938,-1.0831522,2.02621,-2.3589516,-0.36627916,-1.5827044
<http://prop.org/Xa>,1.8257155,-4.805122,-0.084247924,-1.7331798,7.852187,0.9809346,3.3755596,3.3546665,1.2880862,0.5333134,-3.2880907,4.7845583,-3.4788356,3.733119,-1.2189609,1.3490804,3.0198913,2.3252654,-4.0475736,-0.95793605,-0.4751577,-4.571667,-0.54811054,2.6327507,-4.497705,-0.8466998,-3.9382863,1.5680461,0.4074087,-0.81745267,-1.1106902,-3.597312
<http://prop.org/hZ>,1.7270103,-4.418744,-1.0310016,-3.2587428,4.4931226,0.741807,1.0875183,2.7458699,4.106449,1.706253,-1.288377,2.5302513,-4.5934577,3.0739987,-2.6767654,1.9650295,-0.454784,2.1370976,-2.8980455,1.0192534,-2.5240495,-4.9946375,-1.0967842,0.47595054,-4.7907057,-1.8666162,-6.4141192,2.4178314,2.0130246,1.6385994,1.7675382,-4.16541
<http://prop.org/ce>,0.70468956,-5.3650303,-2.2130399,-1.6871206,3.164485,0.33595943,5.3906283,2.3260746,2.1992521,1.0474808,-0.72174835,4.3089314,-4.9261413,2.7674553,-1.065728,1.3473577,-0.53614426,0.17622067,-4.2348113,-0.14265049,-0.43664795,-1.5671017,-1.2861534,4.537043,-2.8166308,-0.4764914,-3.707124,2.607758,-1.0541877,-2.131939,2.6187193,-1.0063705
<http://prop.org/Os>,-1.3313047,-1.3359426,0.39937407,-5.7886586,4.9402766,-1.3696036,5.477783,5.322239,0.55395347,-1.7027187,-0.012358118,2.666603,-5.8862762,3.1398842,-3.1432085,-1.7032833,0.35258582,1.1725298,-4.684568,1.6054833,-0.48468632,-6.102452,-2.1621895,2.559837,-2.4338377,-4.368874,-2.4269903,2.6090117,0.822965,0.5274498,-0.36068785,-4.558035
<http://prop.org/Cw>,1.168004,-4.497849,-3.496067,-2.9494622,6.143613,0.82917386,3.9878626,0.48147225,2.0178714,-1.1245857,-1.0506375,2.4140208,-4.6512947,2.4062085,-4.2038627,0.53753865,2.2768724,-0.004098912,-3.0989933,3.7558544,1.5629951,-4.976076,-0.520644,3.3962557,-1.8341126,-1.6624179,-2.262553,1.9975976,-0.51888293,0.21114706,0.39975697,-3.8155951
<http://prop.org/Kl>,1.9286879,-3.5749993,0.17531683,-2.220933,5.781782,-1.5393298,3.2030587,3.0087953,2.6186426,-2.2946174,-1.4829378,0.9990496,-4.459283,2.0737593,-1.3075825,-1.2858237,1.6300924,1.0731649,-4.7129245,0.10239485,2.0444653,-4.3267155,2.0916321,2.756389,-2.6413147,-3.2246401,-5.0274596,0.9728002,-0.53074807,-0.87481576,3.0405953,-4.889471
<http://prop.org/tU>,2.331078,-4.7764525,-3.0537,-2.0053551,4.242073,2.2350059,2.3866887,3.652734,2.0226965,0.984889,-0.074657604,4.1455226,-5.1146727,1.6407914,-1.9936894,0.64287966,1.4369081,0.5410915,-1.8714652,0.3925135,-0.80032474,-4.9033117,-0.6486287,3.5939832,-1.2531185,-2.071574,-7.064441,3.1977766,0.6641627,0.6116139,1.085162,-5.265961
<http://prop.org/EG>,-0.50251937,-3.5431793,-0.37341878,-4.536877,4.325215,-0.7792601,3.0389602,4.357408,0.82377785,0.3322831,-1.0311581,1.7642645,-5.3947415,1.93071,-3.8903158,0.16130769,1.8338728,-0.37334237,-3.260243,-0.5892352,1.1515807,-1.436319,-2.2305603,5.487258,-2.2058394,0.32587188,-4.6103735,3.6375525,-1.1540772,3.842906,-0.47108197,-0.14377286
<http://prop.org/vI>,-0.00089630135,-1.5800683,-2.3463829,-3.0595498,7.3295455,0.13673478,1.0345038,3.0566804,0.5075904,0.22179408,-1.4137979,1.2323571,-6.3207436,1.9576765,-2.2450445,-2.502118,2.1566844,0.9321335,-2.8455153,1.5814801,1.7282993,-3.8242943,-4.4463997,2.7881465,-0.65160805,-1.0995582,-4.2845945,0.14310798,-0.20778388,-1.4892164,-2.2975864,-1.2878406
<http://prop.org/ic>,2.250445,-5.09732,-1.8561845,-2.4698138,5.3773804,2.9152396,2.3964798,0.73947936,0.7686815,-0.67853343,-2.6241572,2.437229,-5.6341815,3.1834073,-5.6591783,-1.3661273,1.9823459,1.0237269,-4.1611977,-0.22686817,2.1416419,-3.0082116,0.5358042,3.4780648,-2.4207895,-2.904534,-5.2999873,0.5075994,1.1073304,-1.2800881,-1.149065,-4.439817
<http://prop.org/ct>,-1.3298814,-3.3253717,-3.3207169,-2.7614028,3.9272296,1.199344,3.8583384,2.050997,3.565222,0.21378757,-0.89431846,1.7109404,-6.5534897,1.9229671,-4.336163,-0.9765124,0.9290591,2.2675877,-6.1098595,1.4437678,-0.7326671,-3.6510384,-2.4036696,3.1264575,0.31407765,-0.06245515,-5.2421565,2.5960379,-0.83442205,1.4059067,-1.859982,-2.9481075
<http://prop.org/Xu>,1.9208891,-2.4602025,0.60547394,-0.36857438,6.5912976,2.0653253,5.1987767,0.47920945,4.8807883,-0.23050515,-2.1063352,1.04675,-5.3517585,2.278153,-0.94517314,-1.346868,2.8242571,-1.2723067,-2.8426971,-1.0421014,-1.7913082,-5.680162,-1.3145761,1.7852882,0.44211876,-4.013139,-6.0791817,0.709997,-1.6172012,-2.684645,-1.1371632,-2.5649524
<http://prop.org/pr>,-0.013446282,-4.465934,-1.9898175,-6.306264,4.5088987,-0.7349307,5.126316,1.1285558,-0.77250415,2.607832,-0.72757745,0.8538234,-6.0217743,3.6358283,1.3942862,-0.923457,-0.36975813,2.8730018,-2.7342348,0.039691046,-0.68642,-4.07317,-2.6934175,2.070849,-3.4319143,-1.7793034,-4.683494,-0.6012825,1.8060973,-2.1560547,0.5043968,-3.1081798
<http://prop.org/Vw>,0.9119221,-1.8792403,-1.6804131,-2.7295215,4.528618,1.2762077,1.843939,-0.33367133,0.9968182,1.0570265,-1.2333924,1.1775148,-3.3379586,2.8577206,-1.6026901,-1.333108,0.68994296,1.5333158,-3.3119476,0.11879434,0.08438243,-3.2273731,-1.6045908,3.6411867,-2.2693594,-4.5385103,-1.7520514,2.6520178,0.9139601,1.5798898,-3.0719113,-3.996671
<http://prop.org/Fn>,-1.0405236,-3.312649,-0.24925072,-3.4565358,4.3569193,-2.610862,3.9885354,3.4022338,2.302001,3.9765801,-2.6579413,3.4263406,-6.3389106,4.079169,-3.3790953,-1.2137525,2.9341958,-0.6833378,-2.18789,-0.16433208,1.269893,-4.528899,2.4355836,3.6455317,-2.0014832,-0.73558474,-4.3916116,1.8865392,-0.40345517,0.39331102,-1.2413608,-2.9058492
