,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<■1■JBXEeBQPDyqvPYDjNmmeAhLBaJpBzOIF>,-1.4800642,0.3215011,2.0398176,2.7075756,0.043620486,0.18180166,-1.3512259,-1.9134642,-0.8867066,-0.7957078,0.23780571,-0.16693403,2.3786356,-1.997847,-0.2844359,-1.453,-1.3065029,-1.9207739,1.1370044,0.7631957,-2.71196,1.8678524,0.43746063,-1.5267134,2.6146371,-0.9024357,3.6144137,-1.9027017,-0.30906394,-0.014539555,1.4141623,1.250911
<■1■EMFvyDFvGeDRczbJGxQkhYWYCnrNOqoG>,0.61028016,-1.3184448,1.9267576,0.9741622,-1.662339,-0.32010382,-2.0806046,-1.3337312,-0.9754747,1.2851332,1.0569777,0.26660708,1.8982141,-0.35880953,0.6534843,2.4270658,-2.1813827,-1.8213329,-0.2543331,0.5487906,0.9540705,1.8018781,-0.5399728,1.1508541,-0.45002565,-0.028980259,2.946083,-1.5368834,1.7401564,0.42342317,-1.8657364,1.3994448
<■0■AsRLypDsQswrhzdkQkNZlpuEXNERtdxH>,-1.7094163,-0.7996799,-0.8234476,2.3936074,-2.930327,0.4997663,-0.28353655,-2.8697603,-1.7461234,-0.9527053,1.3158622,-4.073447,1.799795,-1.8371261,2.9663162,-0.12604171,0.3702533,-0.20309229,2.135689,-0.27492404,-0.39001834,1.8341689,0.104043305,-2.0214908,1.047702,-0.5844276,-0.75947213,-0.5951401,0.78240186,1.0908666,0.9527964,1.8723553
<■1■xouRPoqsRvDPDgQTWbiSfWXUVhDpVDQc>,2.1214309,5.8557076,-0.47530705,3.3489916,-7.2622914,-0.36199683,-5.7402296,-4.61001,-2.992317,-1.4306501,-0.34512177,-3.4167237,6.3156214,-5.890435,5.0314784,1.5333967,-0.7560885,-1.423624,4.784102,0.25942636,1.5991064,6.528176,0.7919728,-3.469713,3.051976,4.8249035,6.203317,-2.1710954,-1.577481,0.88474977,2.299396,4.173549
<■0■ESliKFWaTdQfuMFHLbjbaPvUnMumECRW>,1.5522461,5.892524,2.2666993,7.21455,-11.533735,-1.7187207,-9.111955,-6.4083996,-5.2101884,-1.7504231,1.4974285,-6.3693247,10.438072,-6.51269,6.2773657,0.8036629,-2.476834,-2.930984,7.331015,-0.6918693,0.8346694,9.633557,2.3661213,-7.2781043,3.9513302,5.1309896,11.356849,-2.078042,-0.950857,0.7593739,1.4767668,6.1468325
<■1■UnBHDpREMvZWJTSfmzQQRuszUdmRSwtw>,0.9005474,2.722788,-0.9735498,3.3924823,-2.7964692,0.20134856,1.4556166,-1.6911962,1.9490784,0.68198484,-0.3716022,-0.7455716,1.5660964,-0.86341137,1.5806191,1.1334162,-1.0272567,0.31758812,1.1157892,0.54042727,1.2410827,1.3375057,1.3616692,-0.45610234,2.8568494,2.1830397,1.025851,2.359456,-0.198001,-1.3250289,1.9812756,2.5479007
<■0■sZBPlpNaNjdlnxRGPAqIvOiseXEBcSvU>,-1.0746753,5.077826,0.12994625,3.0479324,-6.6018186,-1.6303086,-4.981119,-4.3943753,-3.2662642,-1.7686789,1.4192929,-3.4247525,5.762506,-3.0553467,2.4760447,-0.045127925,0.17653416,-2.8598917,4.15194,1.7380005,-1.4312714,5.308474,2.1625433,-4.1961007,3.8654108,2.8932283,5.67332,-0.21886298,-1.2353346,-1.3219471,2.1861537,3.959876
<■0■YcMqtcOYSQcwBJVRzlKjbHlnptTIJFvC>,-0.5287337,0.9602198,1.9142174,1.8511068,-1.7141159,0.76053345,-2.7384024,-0.46849325,-0.3858236,-1.983198,3.6748354,-1.9679613,0.8847077,-0.15172672,1.5686109,-1.0768809,-1.7217836,-0.1055966,0.23773912,-0.1596252,-0.6086129,2.060637,2.411772,-1.8590969,-0.77384824,0.5434535,0.8609103,-1.9284189,-0.9632713,-0.6361138,0.5394546,2.8876154
<■0■XSzTxCWXggjVKxUplxZQysnRJWJEvNrS>,0.043220744,-0.029857514,-2.7375453,0.9402513,-3.2574947,0.32721838,-0.8851733,-2.144505,-3.1296856,-1.4142271,0.06728783,-1.1007087,-0.19278485,-1.0549498,1.4449376,-0.10340572,1.745169,-0.1102175,2.2531066,1.2643242,-2.1265576,0.7997352,2.7657871,1.8855355,0.50364447,1.2794231,1.6544772,0.2541757,-0.21540941,0.07405682,-0.7029482,1.1956372
<■1■dTKoQHRwySTggxvYFRnUrHnOuZtPOrEF>,0.6393954,1.988679,0.036285426,0.41427556,-1.9466211,1.4776323,-2.7555585,-1.1981435,-0.5760161,-2.6845093,0.37706515,-2.312872,2.6820557,-2.841079,2.284542,-0.7884595,-0.6694688,-0.35249364,-0.71065176,-1.1177042,-1.2641649,1.4822422,-1.7410111,-0.82541907,-0.6810069,0.17250769,0.956712,-2.3515968,-1.639685,0.09993124,1.9699365,0.04336322
<■0■IuuuBwYZBroWfOSOgQFYkcVppdIKILlU>,1.5483569,2.8338237,1.3414228,2.281705,-7.865399,-1.7974957,-5.704228,-3.3244298,-2.8871856,-0.44555622,0.9149118,-2.7219336,5.617904,-5.043349,4.62919,-0.027896395,-1.2741476,-1.7930901,4.743765,0.47390297,1.3240027,5.5992603,2.1575081,-4.6620646,2.4581268,2.5944235,5.083083,0.25192916,1.4281039,-0.006207501,1.0193763,5.510598
<■1■QbuTeenvGlamVmTqBzaAIoSVzwSxgDwh>,-0.55755913,1.8024244,0.81323475,5.244024,-7.955945,-0.38855377,-5.0806904,-3.2201443,-1.704901,-1.8884225,0.67379224,-3.0491219,7.8879633,-2.9445405,6.0333433,0.98990697,-0.42946553,-2.0075905,5.6062074,0.0033427756,0.2602034,3.7194676,0.7483133,-2.6619427,2.2649796,3.5911806,5.1238728,-0.74906385,-1.1832885,-0.86805475,1.8191618,3.2531023
<■1■pmpeBzzzlLgebIKPBdHymBTFYshaRRXh>,-0.63024455,1.1584069,1.8016472,0.3403096,-2.0421226,2.037277,-0.7370129,-1.9612548,-0.3879518,0.16078,-0.5311505,2.3262806,1.2874855,-0.7151883,0.74012125,-1.5108504,-0.0061534285,-0.46867013,2.077287,0.16646013,1.3388237,0.65145624,1.4854269,0.64751685,2.3737707,0.81319183,2.0137403,1.0448977,-1.7468212,1.7623776,0.35725483,-0.4005503
<■1■yKpqiWLrXMSThiSSsZvbteEFUldhFKWV>,0.7019915,3.5875423,2.3701696,4.944413,-6.9580526,-2.9090562,-5.401012,-3.5177267,-3.403013,-2.571594,0.88330215,-1.8763546,7.0416584,-3.2516396,5.8885226,0.59598255,-0.8348742,0.46916807,4.1152697,0.41250053,0.00803277,7.3475633,3.5352592,-2.493864,1.8005908,4.3865137,7.3783884,-1.8186336,0.4283682,0.019198325,2.1469612,2.411918
<■1■yLJETSktoxQKsxUuJFDjDuDASnSsdStb>,0.402307,3.5549667,1.5043315,6.7802863,-5.710068,-0.8831931,-4.1110535,-4.448394,-2.3350124,-1.2012006,0.06843639,-5.4154477,6.0799003,-2.8384628,3.7119966,0.54024297,-0.27763855,-1.4301791,3.801896,-1.3747356,-3.0036168,5.973668,1.8895912,-4.849594,2.7547944,4.338774,5.425001,0.7302451,-1.1216996,-1.1049595,2.0102086,2.3864627
<■1■aJWoFBadvJUNknLkKAqzJcetxDqdIGAt>,-0.2655074,0.6944508,-0.532534,0.5021539,-3.0409606,-2.9523482,-1.7351737,-1.1499217,-1.0399016,-1.3749201,0.8506767,-2.791739,3.0375338,-1.4689367,1.6733432,-1.0549994,-0.30448908,-0.3384591,0.9086071,0.45084578,-0.4761833,0.94076234,0.06473955,-1.2621583,-1.8298994,1.2874986,-0.13082021,-3.6429553,0.8398742,2.1476278,1.5898741,1.4881982
<■1■muzzWmfNUSuXKlyRmfIonFPUjVyBHwzZ>,-0.64970684,0.15031685,2.2163062,-0.005313239,-2.1241097,-2.2999063,0.30729404,0.2607328,0.7733004,0.0734135,1.0095057,1.6436558,1.5518534,-1.3361683,-0.21054147,-0.4361458,-0.58522236,3.4168737,3.0601065,0.8473158,-0.1194735,2.5237124,0.949754,-1.2001531,-0.17614095,-0.6610855,2.032866,-1.8017728,0.2090182,2.7312331,0.7907314,1.6228641
<■0■jOFgPQrNabGdKNiTcMFllYppAYMgdGFw>,-0.6438257,9.432994,1.9195142,9.6019335,-16.730764,-2.6875207,-11.775083,-9.797511,-6.697886,-1.9206309,2.7680757,-7.966869,17.370453,-8.474272,9.545245,1.0114487,-3.9273577,-2.8258464,11.05579,-0.82327056,-1.3851418,13.107818,4.093578,-10.193411,6.118952,6.8186235,13.843182,-4.21475,-0.52636546,-0.7759356,2.129318,9.568149
<■1■mQsrbKdKNgzNDUxOzglcZizNeVUOvHSZ>,1.658406,1.7508283,-1.6962118,1.5041217,-3.0746393,0.43159404,-2.0288734,-2.4940012,-2.7170033,-0.5207871,1.6733073,-0.27774218,-1.7015352,-1.5311106,1.1521672,-0.5081981,-0.11762596,0.31649908,1.046388,-0.6882816,-0.90420794,0.9121115,1.9990963,-0.72323334,0.13965414,-1.4429101,-0.64987385,-2.0403993,-0.9381107,-0.59131384,-0.8097589,1.7657795
<■1■TsVMGrJOddTPtkmvLmnXsxpivogJwwMO>,-1.3321216,0.8112798,1.7954803,1.6844817,-1.1540459,-0.7430238,-0.013067824,-3.1930091,-0.47712654,-1.1508642,3.1134517,0.68522334,1.3792342,-1.0598642,1.4956739,-0.44718125,-0.21847823,-0.35835728,2.076645,-0.046406448,1.2989178,0.49363565,-0.9212418,1.0712112,-0.79221696,1.4615905,4.0480433,0.0086093135,-0.5244384,1.972829,0.34410393,1.5835751
<■0■gayrgNQSjBWQCvehnZbOuTWjKfHMWCbF>,-0.13753642,0.6826176,0.77889794,0.5957211,-1.7065591,0.4947612,-2.1323059,-1.7365931,-3.8066888,-1.869661,0.25829056,-0.19925447,2.106356,-2.2075036,0.78749514,2.695047,0.46337053,-0.3096342,0.6331336,-0.44132596,0.8597079,3.3808434,0.09743145,-0.7249508,0.9829928,0.54495454,4.3142314,-1.3589932,0.7549361,-1.436337,-0.6426527,0.9924521
<■0■HsbMiMUCjTEiMkTljIqjpZFclKyySadI>,-0.19832554,1.8787725,0.43810558,2.6847916,-1.4186394,0.49221298,-1.184549,-2.6041553,0.08401859,-0.29294693,1.5167387,-2.31915,-0.55273145,0.067082934,0.025960315,1.3390168,-1.897364,-1.0149431,1.9642018,-0.45809704,-0.8600162,0.79389566,0.9212856,0.8576908,-0.37186742,-0.5223468,0.7715303,-1.1193595,-1.1852865,-0.41342354,-0.35327467,2.3836408
<■0■QLNCdJjHqGafOENRYuHdeLchxPDHflCw>,-0.94581133,-1.6475642,0.48854095,2.0506446,-3.1762016,0.15390913,-0.99619573,-0.7161944,-0.08466156,-0.47560605,2.9530027,-1.578975,0.42525357,-2.4579172,0.9651791,0.14033577,-0.7193812,0.03385718,2.9629376,-0.6497997,-0.5067125,2.6236596,-0.38466886,-0.93674976,-0.93113077,1.3608857,1.0274799,0.84305763,-1.9330697,0.70961076,-0.9816119,-0.70211107
<■0■AQIsbcJplYBuGKPumVOWuKXbHtMLExDa>,-0.9413306,1.7821321,1.4798027,2.2845106,-1.3673661,-0.7608629,-2.8904805,-1.0842658,1.180031,-1.6097964,-2.403643,-0.15311737,2.7524426,-1.278849,3.6258783,-0.71681774,-0.31727967,-2.0372531,2.7391574,2.2793431,-0.271515,-0.05204551,-0.6340134,-0.6171999,2.3461993,0.4025358,3.779092,-0.8406018,0.53129107,0.27838725,1.177605,1.2804905
<■1■LaUvvxlWoWsZjoFmIotNnQprrPAtCUWd>,-0.05042864,-0.015553047,1.0165358,2.9491584,-0.85700226,1.3524979,-2.340354,0.4099521,0.65297747,-1.3098722,-0.8486441,0.22428602,-0.034245003,-0.6089655,-0.5949127,0.537608,-3.945503,0.6392794,0.6726035,1.8465242,-0.09020927,-2.0121346,1.0306703,-0.8646438,-0.42394844,0.6104952,2.9197168,-1.6346881,-0.77386373,-0.7528267,-0.036513824,0.6843464
<■1■VfNeCjFjjFxXNGwcndPXSFcoMQXYCLMZ>,-1.6062185,-0.35726038,-0.28362155,1.4108726,-1.7378845,0.2728703,-0.20367609,-1.0966293,-3.9555323,-0.22280198,-0.6525669,-0.6073708,2.8964849,0.7775483,-1.2664956,-0.34812286,-0.90928394,-0.6371102,3.5277443,-0.3351564,0.9323826,1.2940185,-0.2099448,-2.780003,0.23522408,0.46677768,4.144203,-1.0622983,-0.93676376,1.1480197,2.062964,3.2890062
<■1■UtnAaKDHsveKzrxogngJdmnUDiovDeHt>,-0.50639766,4.0812407,1.4564822,5.0633044,-7.9801188,-0.030986296,-4.2592316,-3.8597982,-0.45035475,1.5164183,-0.26581934,-3.8439393,5.7233534,-3.0180337,4.8757873,0.79698366,-0.45368755,0.2989169,3.6247785,1.4988176,-1.2850168,5.2529635,2.222003,-2.9501643,3.5177722,3.3714886,4.899805,-1.0519785,0.05968568,0.4450895,2.4003787,4.140247
<■1■aKrIvIJyzIoZEjOiFqgluBpnFvlrBVNt>,-0.54408765,0.30436665,1.5852972,1.0749537,-0.9027683,-1.3363796,0.011247489,0.29833648,-0.6302802,-1.89258,0.51489663,-2.0886617,4.1805887,-1.0224034,2.744889,1.1002494,0.34804785,0.86964524,-0.14764103,0.6377943,0.8663841,1.8574985,3.6750972,-2.0077195,-2.252005,0.75127465,1.0561321,0.20135616,-0.7564612,-0.6033761,2.1728075,-0.48300964
<■1■YVavVYmVdSNtfyLpmPobMJqYieymKutV>,-0.3576725,0.13612357,-0.68045723,-0.26150104,-0.8978899,-0.53522897,-3.1197298,-1.2979028,0.73841953,-1.7565211,2.2173972,-2.6919427,1.0708585,-2.6690094,3.5134869,0.07729094,0.19160323,0.94569343,1.4707371,-1.4900925,-0.32466584,1.4178592,0.70169747,1.1012152,0.9763934,2.6448476,1.8949727,-1.2384964,0.32684636,-0.09701498,0.6634676,1.0678476
<■0■IIrMgZkewECEHwAPLzxxFGbHclQaLpHy>,0.7107602,-1.3791623,-0.16704932,-0.4093856,-2.1262727,2.0347154,-1.0422231,1.6692852,-1.2590611,-1.7111437,-0.6880109,-1.5859542,3.4620175,-1.0816268,0.93166137,-3.1281188,0.29098552,-0.9797841,0.6584718,-0.9083415,1.2818689,2.335465,-1.7636211,0.8654717,0.6485332,0.9010766,1.6073873,-1.0246023,-0.33390346,-0.73342097,-1.8865739,0.40755022
<■0■ebzswyeXSpTALeZwzEYcAaPNSbOITnet>,-1.3209481,1.1285356,1.8052974,-0.86599195,-0.21626745,0.061051507,-1.6580979,0.93272746,-0.31671607,1.7791879,2.3079457,-0.90792805,1.7923815,-1.7515836,2.5436637,-0.9490148,-0.26316765,-0.7213039,1.8394258,0.08856494,1.239706,3.7830076,-1.5521525,-1.2166221,1.094878,-0.27482805,0.17778449,0.14005157,0.2852918,-0.052990027,1.7416021,1.0376364
<■1■FhxtegKOfepgUXmusMQohcDKwWbvyBXp>,0.0035407306,-0.56597346,-1.9493463,-1.0044583,-0.05018938,-0.5753399,-2.9039202,0.47689864,-2.5997417,-1.9660246,-0.51430327,-2.0901506,2.3716192,-1.4542173,1.4836684,-0.8038571,1.0457925,-2.5937161,0.8399818,-0.56184995,2.4764922,0.83052456,-0.8368007,-0.92798615,2.6479776,-1.0863537,1.6109387,-0.0028500357,0.86089534,0.43863994,-0.058832057,0.17852014
<■1■djKNScbWHJVhNmVOymnFRAnPxXZmFqjE>,-0.6404055,-0.9659054,1.3335515,1.4080772,0.032825354,0.15234226,-1.6184883,-0.94621766,1.0911627,-1.7485645,0.59528893,-0.354421,1.8724161,-0.60472673,1.1342195,-2.302234,-0.656477,-0.8910401,2.2181852,-0.75538903,-1.866559,2.7996523,2.5417848,-3.7087307,2.9571319,0.43587795,1.8040984,-0.3504246,0.43573248,0.25461453,1.2620842,1.01502
<■0■dGFhGhvMezjkYzZJVsozhMEHmlfQWbVO>,1.5078775,-0.00024260572,0.6470749,1.2796105,-2.1552727,0.049796987,-1.8035914,0.18351308,-1.7211152,-0.41642323,2.447443,-1.1578523,2.3597958,1.5549158,0.9554938,-0.1838016,-2.1537874,-2.661692,1.3540999,-1.0097582,0.4206388,1.5023179,2.4855962,-0.65947616,0.9481678,1.6072739,3.6031067,-0.61538655,0.016423238,-1.7995402,-0.88146514,2.1832588
<■0■ObYLbbxSPQHJuQZvQWlFdWzsOIVmIhYA>,-0.5585977,3.8150008,1.957765,4.9282756,-4.620285,-1.343098,-4.6668124,-2.9686415,-1.4996693,-2.0857973,0.7614833,-3.7999804,5.644235,-3.176855,5.0712285,-1.1124988,-1.150085,-1.5544916,2.2244658,0.78104305,-2.4541223,3.5372305,2.1166456,-3.07781,3.0957716,1.75425,7.5634956,-0.0550467,-0.24377847,-0.10202911,2.836473,3.7258487
<■1■WLtQyxhBgGvzdmpHjWziNeCDpmdMyiAp>,0.98401207,1.5507598,1.9888983,-0.13214062,-1.5253543,-0.6572277,-2.5457273,0.049033284,-0.9518769,2.3154016,-0.60021114,-2.038071,2.3901458,-2.1798162,1.5057166,-0.121701114,-1.9323603,-1.8101002,0.8326751,1.5275289,0.7499833,0.013266587,-0.53712744,-3.5738585,1.5984386,2.7409012,0.8601145,0.41538367,-0.22851124,0.44154492,-0.9840847,1.9841017
<■0■IbsOrKPBtJkGKqdViMlCTVQfgXTxyzvL>,-0.52589816,4.2926235,1.7872981,3.3439276,-6.115092,-0.7589144,-4.192133,-0.9266318,-3.6363897,0.083136745,0.813114,-2.4033432,8.194236,-6.150749,4.1152086,1.5960624,-1.9394433,-2.1111262,4.309071,0.09671226,-0.46557948,6.1946473,2.240372,-5.1373076,1.739494,2.9613934,6.353103,-0.14893638,-0.1428268,-1.9887099,1.5353193,4.666413
<■1■uRdCbAXBFmAToWVkzuRsIflArnJrPmmB>,0.65675074,3.0645251,-1.5581636,1.7187394,-1.518603,0.38006905,0.57804406,0.06313521,-0.62200814,2.5119126,1.5350277,-1.3049215,0.22874849,-0.6186589,2.5019453,0.36624753,-1.1286926,-0.3141125,-0.14887667,-0.67789644,1.1740367,-0.17115496,2.1509075,0.81629133,-0.87215424,1.902259,3.544057,1.2321137,-0.013813995,1.6963255,1.1615711,1.4443847
<■0■UUpOGypOOUXBGFQaKvlMykDIpOUrFndV>,0.58224195,1.4559442,-0.6728552,1.8894411,-2.8806877,-1.0722072,-3.048376,-0.08766629,-1.663059,-1.419554,1.8181895,0.96634436,1.6533508,-0.542791,0.35809603,-2.1407847,-0.6821386,0.71168137,1.3271322,-0.101072825,0.4125989,1.9712902,2.4662342,-0.36701763,-0.8354876,-0.93758744,2.3486688,-2.4282632,-0.41300604,1.5872223,-0.7440957,2.3846164
<■1■UUhuMJazQlyWEteQgDAzJLQUdwBOABLg>,0.35554472,0.54948276,-0.383479,2.541248,-1.5828542,-1.2503699,-2.0624108,-0.6698994,-2.370851,-0.76152766,-0.18663685,-1.9010361,0.596676,-0.23554765,-0.23762292,-0.8197735,-1.8589275,1.1612957,1.4289141,-0.6159567,-0.2026405,0.7218117,0.45847434,-1.4349993,1.4229623,-1.8699507,-1.0117995,1.6733152,1.5317807,-1.2600849,-0.71396065,2.371873
<■0■dKFvTNQQYHbVmpdcLCIWvHeOZgafZGGT>,-0.4740813,-0.5849052,1.851824,2.8573103,-1.9398048,-1.6236594,-1.0402129,0.5427538,-0.9685183,-3.1399693,-0.05592372,-1.5247718,2.772375,-1.0756063,-0.26365602,1.1584584,-1.2567009,-0.25763452,1.9729381,0.33560506,-0.25111586,1.9695264,0.9291729,-2.351208,1.897096,0.16080485,2.0032406,-1.8929762,-2.1046524,-0.39682713,-1.8367732,1.3870571
<■0■UtUOjApgXFZaOMKEvMGVnbSwiaaHUQRZ>,-0.8764099,0.9757604,-2.4190586,0.9805643,-2.2992887,-0.08904754,-2.0291722,0.9974926,-0.6880941,-2.9698586,-1.2545791,-1.05776,1.1414033,-0.055609383,1.9440168,-0.1168677,-0.991545,0.9013271,1.7248601,1.8913763,0.37299144,-0.3677182,1.0324578,-0.009480572,0.62215453,0.45927444,-0.43447182,0.5983097,-0.7057456,-0.60847163,-0.028963262,1.3405658
<■1■CNWHlFBoOPtaKaQlnOEtUQzbMRBzMIqY>,1.1586032,3.365146,0.27157313,-0.9517837,-1.8680314,-0.585564,-3.813955,0.7845699,1.0986547,0.71201235,0.47257733,-1.6591614,0.042771783,-1.92904,1.8018734,0.5470543,0.318753,-1.5793173,-0.46037284,-1.9506935,-1.7564124,4.416456,-1.0410401,-0.8581459,2.5191925,1.731232,0.9609934,-0.35398334,-0.22234206,-0.121552356,-0.6283307,1.4724293
<■0■OcBEnAtisViYTVIouTIUuAPGPCILKaWi>,1.5260117,1.4830073,1.659412,2.0325115,-2.7179143,-0.32744387,-1.2821565,0.1664211,-0.9863206,0.87506706,-0.7374537,0.54082775,0.76930296,-0.28427124,1.8352726,2.3496072,-2.3249698,-0.44129485,-0.6739295,-1.9608663,0.08763512,1.93153,2.0780911,-1.2527437,0.28694847,1.6641719,-0.35909203,0.46311438,-3.1997485,0.46665466,-1.883069,2.138847
<■1■pecRWyeRBuPYirSNmrZjbCfLHwdShSar>,0.50672674,2.6790662,1.237914,5.687523,-6.3508053,-2.794715,-4.7902822,-4.843946,-4.5818567,-0.2041822,0.29765308,-3.1837704,6.545685,-3.9554336,6.351395,-0.21170735,-1.320104,-0.8769045,4.8898335,0.7450149,0.9195307,5.782103,2.0680554,-5.2946334,4.398754,1.8219218,4.081409,-2.3971171,0.20281689,-0.6866605,0.65183204,4.8099833
<■0■VZgoLLhlLuiTENwXklHCfJwyWuYXFoFz>,0.024226181,0.9954928,-1.1407261,1.4958419,-0.42829183,1.3065811,-3.1110792,0.42448625,-1.775702,1.2222567,-0.078586705,-0.750443,2.4097543,-1.8809501,1.4385259,0.48836276,0.98252785,-1.8959835,1.1431139,0.088165075,-2.2922785,2.1344254,-2.0361364,-2.1986568,-2.08246,3.835373,0.12368793,-2.4088376,1.6650126,-0.8150401,-0.7188217,0.70572144
<■0■JpozhCDRAPujDowPtPEwamfbvrRuDCmj>,-1.1298702,1.8322891,-0.16434295,0.72325337,-0.73747283,1.7140306,0.025575865,-2.7465312,0.94278884,-0.17105806,-0.10441679,-2.7652705,2.9930942,1.0973269,0.5961393,-0.26453263,-1.7539916,-0.96439314,0.85467964,0.7517133,0.3961956,1.8344853,-0.80658704,-2.1901221,0.1461603,0.6050962,3.0335155,-3.047671,-1.0400668,-0.27670503,0.47337636,-0.65365326
<■0■VXXOpJTBnhrZpIIfuIXZuoAvGGqnnsOY>,1.0732712,2.466938,-0.97456044,1.2849442,-3.6111028,-1.242119,-2.147927,-1.5749719,-0.83943474,0.62305504,2.5496902,-0.76179147,2.5409067,0.14571431,2.3112202,0.5633663,-1.1513829,1.2280316,0.9038956,0.45934156,0.06978424,1.865746,-1.8348918,-0.07635809,0.6126411,-0.711061,1.6201246,1.002971,-0.9957731,1.2002482,-1.4134184,2.882505
<■1■mwIikkXsxgEAuoeYXsUlDMQeLpEonrKN>,0.32127818,0.7334131,0.9427501,1.5821699,-1.2516189,-0.6800274,-4.7853265,1.6193517,-0.99451596,1.0454259,0.27546638,-3.2085166,1.8805687,-1.2218348,0.96745414,-0.7011644,0.30772012,0.56824595,0.7610059,0.1517059,0.54822904,1.5797513,1.1521144,-3.2947078,3.3931437,0.25336415,2.4250734,1.6006953,1.1196706,-0.1032628,1.0883744,0.49117905
<■0■mKIWUkWCldhNmsztbStvgLhnerimMyWb>,-0.26040828,0.61215764,-1.9395572,0.6975638,-2.1619856,2.1384363,0.6740381,-1.3472812,-0.7132773,2.4181633,-0.6904416,0.11178414,2.5636175,-1.2223104,2.0919387,2.0877306,1.1421556,-1.0525701,0.8902409,0.8834918,-1.4005351,-0.21666047,-1.203101,-0.98187745,-0.58958346,3.2351146,1.62214,2.0189729,0.23217098,0.20124128,0.31143573,2.0946953
<■0■jCDbYOKadCdIBHRRbYTtrKVpFdyTPyvU>,1.2979455,0.26002103,-1.0980848,0.7074786,-2.740874,-0.14152132,-0.68972844,-3.588338,0.7957634,-0.50199157,1.7019448,0.31566966,0.26393822,-1.3027782,2.2702901,0.30684298,0.22417688,0.2210249,1.5186672,-1.7768254,-0.8508141,0.5891493,-3.2964525,-0.8161291,0.10755433,0.022638347,2.497619,-1.3826644,-0.80166274,-0.7090696,0.7926816,1.8081312
<■0■OUjjaJoGJtnYCrcbMZAVlQQJaRIAqyKb>,2.0192792,0.8700173,0.2883313,1.0390103,-2.1667907,-0.08726637,-1.1756159,-2.3241847,-1.2110605,-1.0807273,-0.40868235,-4.2473636,2.0633888,0.016710736,1.2544149,-2.0996637,1.1374798,-0.39302605,2.3408182,0.48307014,1.352109,1.3507868,1.2928383,-0.33114746,1.8420237,-0.19595087,3.124744,0.6990171,-1.04609,0.8218004,-2.2102084,-0.007327021
<■0■alSKhiuNIIFmXGhmvofChbShykvFtqoG>,-0.9991186,2.431075,0.7444881,4.230708,-7.636275,-1.4200001,-3.8552454,-5.2273073,-4.420598,0.48306543,2.646582,-1.7422384,6.753973,-3.5636358,5.636527,-0.054819103,-1.565406,-1.4966623,4.662625,-0.48796153,-0.5291175,4.477722,1.2785722,-4.561993,1.5696347,3.451824,6.672119,-0.45116216,-1.4391932,-0.3244941,-0.57162064,4.241266
<■0■cxwjIUddNLKYrCyjGFJpYxHKJreiTecL>,-2.1677735,1.6441945,1.960934,0.124366485,-2.371015,0.21092294,-2.5342257,-2.4769578,-1.1036398,0.44939917,0.8104103,-2.0232997,1.4917033,-0.019609196,-0.892599,0.7674682,-0.4328167,-0.14899619,2.94454,0.9979203,1.315452,0.25836238,-0.7526297,-1.4320911,1.7038035,1.2968768,1.8934388,1.1126701,0.31043124,-0.22680421,-1.8193144,-1.6898812
<■1■dABDbnbEWGFawOBuliRJxgsiGumlJaCG>,0.74378276,-1.3816073,-0.49986085,1.4705789,-2.5595467,0.018364461,-3.0078833,-0.25081134,-0.81815624,1.1978327,-1.3784785,0.43132,2.5885875,0.49673226,-0.39516804,-1.2552116,-2.172402,-1.663651,1.5257943,-0.24866444,-1.5246066,3.0861557,-2.2714899,-2.8365862,1.515466,0.42894617,2.2254703,-1.021979,-0.9979917,-0.11046435,-1.3280057,2.2318883
<■0■gBghTqghpqSuyrIXmzjiVauSnHoliycu>,-0.567416,0.44410104,0.3516309,1.2099588,-2.5203564,0.12954342,1.4962648,-1.580292,-2.409268,-0.6157828,0.7550406,-1.2413018,1.2037975,-0.73971665,-0.42159167,1.17738,-0.06411015,0.61244553,0.09325496,1.6949859,-2.9599802,2.0939891,-0.69358253,0.865646,2.1477926,0.92338556,1.568137,0.8100071,2.5694005,1.8647501,-0.19435526,1.5117497
<■1■SPyjToKpOCvYRDaTpocsrOkYVUhRjvPF>,0.18366389,0.91593164,0.34024155,1.918636,-1.6173897,-0.69721144,-0.3980061,-2.1840792,0.3673285,-0.37732762,-0.4408741,2.2122564,3.3931308,-2.3804862,3.1295497,-2.67119,-0.8346496,-0.914999,1.39029,-1.4602028,-0.56614274,2.5366695,-1.1263808,-1.3544577,0.7081378,0.22599246,3.3952813,-0.6928449,0.07541393,-0.009607096,0.30817208,3.212468
<■0■eUEFOPKPyzwRfxgYTfIWdxpEYRJgRQin>,-0.05302239,0.8595415,-0.97298723,0.066668555,-2.12477,-1.612586,-1.6277316,0.19188575,0.42776975,-0.8550472,0.87217855,-0.98558295,2.7140822,-0.2533794,1.8027194,-0.2872772,2.2077835,1.6513774,2.1313684,1.680963,-1.9950733,0.7629477,-0.73584086,-1.0536689,3.1784873,0.40712708,0.7359468,-0.034208342,2.3897605,2.2090876,0.5518554,1.7550228
