,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://enupVCTuVG.org/WpOKyIzqPgCjJj>,1.2157941,1.8693329,-2.6302648,-4.021783,-0.10512924,0.5462978,-0.23916116,-1.66166,-4.6991944,2.0276792,0.03742549,-0.6987835,-0.60819536,-0.75202984,1.9173286,2.7779143,-1.1963011,5.841051,0.4435861,1.9627416,0.6521228,2.7990105,-1.177731,0.51794803,3.656752,2.0523636,2.4194794,3.1832693,-0.21108916,1.3819711,1.0717936,-2.11869
<http://lVcFeMnJo.org/aAEa>,2.5931313,-1.7599827,0.053492554,-0.5715425,-1.17626,-2.5829947,-4.805328,3.7749069,-0.23220615,-1.293837,-0.15232661,-1.8985401,0.32295173,-0.014609962,2.3528347,2.2266374,0.9725859,-1.1745795,3.850228,-0.10743594,-0.8224532,2.6279693,4.129249,-3.7900774,-0.42748028,2.7628834,1.578461,3.8890455,-1.0951456,-0.3008933,0.36303383,-4.968694
<http://dESxQ.org/SWYYqvvjs>,-2.506651,0.3907673,-2.8145633,1.9637678,0.9321815,2.5080335,-1.8104901,0.12055849,2.4651897,0.1497422,4.174173,-3.6957014,1.576755,2.692467,4.184124,2.7273,3.476318,-1.291136,1.2101859,-1.0560356,0.20765895,-0.95278317,-0.702628,-0.7487351,-3.3721461,2.9214792,2.7878942,0.7206969,-2.2009008,-2.308831,-0.7436929,1.2656921
<http://WMoUNQJQZbX.org/zL>,0.0674429,-3.9815533,-2.1207266,2.3208554,-0.65671176,-0.701841,-1.6780131,2.9349174,-1.067184,0.33755848,-0.8300756,2.5319932,-1.2981328,-0.49253103,1.4279639,0.99508566,-2.4794085,-1.3035295,-4.339341,1.9005426,-2.352229,-2.3245525,2.763805,3.480591,0.9409531,2.0286593,3.0785093,-0.13158733,4.1928854,2.4562087,-0.19145477,-2.2981076
<http://RFWFiqmCzQjHtdhP.org/fOyRcgHZ>,2.741835,-2.7336173,-2.7254984,-2.4954088,-3.8505323,-1.7569729,-4.5658584,2.161811,-1.1587466,-1.6031532,3.2805858,1.974109,1.6265854,-0.16870332,1.9020199,0.2520219,-3.5749056,0.2357666,-0.54627407,-4.3448224,-2.3784053,-2.2756386,0.7071019,-2.2069404,-3.3120542,0.6647619,-0.40068522,-1.5616999,-1.9638523,1.1843138,2.4980965,-2.520463
<http://g.org/jZMYVavVYmVdSN>,2.2487612,-2.5305204,1.122707,-0.50075555,-1.5734466,-1.6026086,3.332129,-2.4274058,-2.1334152,1.7739382,-1.5067998,-1.2400132,-0.39809138,-1.257414,2.1661077,1.3995472,2.5792837,2.0821826,0.41907683,-3.8817284,1.8433295,-1.6339011,-0.4478037,1.7568051,-2.7928138,-0.84964556,-1.191223,0.52583134,-0.068142615,-4.366257,1.5590316,-1.1583949
<http://ofPsZVEuriyXGurOX.org/jExkJOwKGwJCHj>,1.5308915,-0.6500328,1.2563003,2.7607775,-0.7881264,-0.15031546,2.3136468,1.9103907,1.7574391,0.43540263,0.26865143,2.7050643,0.7438553,3.3703732,-1.0586141,-1.2350342,3.1720545,1.0824143,0.62884307,-3.0271096,2.7701604,-1.2870567,-0.7104228,-0.1372342,-1.1605629,-0.97199947,-3.4722013,0.20274322,0.07224246,1.6324935,-0.33825907,-0.85640734
<http://dzMEetDN.org/TINurEvrXDNphXoS>,-0.962814,-0.46371904,1.9795386,-0.24314798,-1.60208,-0.6363412,-3.5608625,1.7854668,-0.9399435,2.360981,1.0133365,-0.12399392,-0.447469,-2.1653252,-1.7059453,-0.33452046,-0.49475336,-1.3004174,-0.5693868,-0.6020273,6.2243023,-1.9178914,-3.1285512,1.3844501,-2.7438583,3.2358117,1.9405186,0.5573703,2.33659,-0.3424568,-4.9676642,0.927888
<http://ZwG.org/>,0.7899624,2.1659334,2.608991,1.1947175,0.1417418,-0.43163034,0.78814626,5.374361,-1.6586941,-1.3877779,-1.1161642,-2.395328,-1.075448,5.3140388,1.6878446,-5.1183805,-0.29250953,-4.291909,-0.99079984,0.48391634,2.2743428,1.6648337,-1.048981,-1.1054021,-2.5036776,2.1519473,1.0981083,0.6639741,-1.5144176,-0.47228575,3.6401358,0.9760093
<http://apGUX.org/RzcbKPccQeoegUBE>,-0.22855885,0.562219,1.4981446,-1.6363955,-3.6636446,-1.9842767,-0.6458023,1.7908694,2.4695141,3.8910682,2.0587988,0.52603483,1.6376544,1.6351123,1.1576835,-2.082973,-1.649531,-1.3171217,-0.08483753,-0.50086176,1.3019607,-2.2008412,-1.137683,1.475201,-4.6883717,2.0802064,0.03976334,-2.3569438,3.3838816,-0.9000681,-0.4343816,-0.7532286
<http://VUXqPqIZTeIphNeq.org/bXNxWhfobNlWkDv>,3.3450384,0.51314425,1.853718,4.1458073,2.5759687,0.36228746,2.2751312,-0.045450147,0.24266516,2.4804287,-0.7201553,-2.5555894,-2.5606296,1.2678491,0.32051763,0.32287997,-0.59646183,-1.7205019,-4.154065,2.380056,1.6762885,-0.55125093,-1.8864518,-0.101142734,-2.755838,-0.34416205,-1.623326,-0.7452906,1.066909,-1.4187764,-4.6393437,-3.153408
<http://MZzNP.org/YaYNMHeWwVtvxN>,-2.8723,1.5500911,-0.6634399,-0.18475735,1.578173,1.4888977,-2.3362582,-1.9255811,-1.4083798,0.62717235,1.504564,-3.9300861,-0.41084042,-0.58836734,-2.4217005,0.58975303,-2.5911849,0.82165396,0.09103724,0.96999806,0.12015274,2.1868372,-2.8951564,3.7801044,3.4392455,1.7076002,1.2326394,2.4950106,-2.7648485,-3.8233752,-1.8911475,1.0863461
<http://nxEdhMyVINVDbxG.org/SIQOtwlOFtveJOuDvzr>,1.4859596,0.07879931,1.5084835,0.6584761,-3.9640722,-4.9092274,2.5413992,0.11540144,-0.43638042,-1.2429832,-2.5033586,-1.6851932,-3.1675735,2.9856925,1.4517632,0.30028048,-2.2216074,-2.0110672,-1.84852,0.65180016,1.52724,0.16326396,1.4073547,-2.2181852,0.52674574,0.5040739,1.1687797,-0.6544463,1.5904405,0.80159354,4.572681,0.4955001
<http://DAvrChuNAGPd.org/Ujv>,-1.8199663,2.9134402,-0.3391171,-2.9454596,5.210057,-1.0463337,-0.87959284,-1.5642956,2.6384637,1.0340729,-0.5877632,-0.49075788,2.8906598,-0.11267563,0.46598527,-0.5701844,1.7648449,-0.68033034,1.506664,0.95005333,0.08155733,2.5703094,-1.812512,0.44573274,-0.74627274,-3.6792374,-2.930761,-0.60268366,-0.7493367,2.717034,2.791794,-4.6917424
<http://aiq.org/YX>,2.3410814,-4.5528965,-2.5228846,-1.5499575,0.48651773,0.9765267,-1.375743,1.5856864,-2.4259417,1.2942611,1.6311508,1.209111,0.7527801,0.8089418,-2.8766477,0.58715254,-2.4014037,-5.254862,2.1699789,-3.1894639,-2.238515,-0.14009689,0.16096929,1.5604448,4.1754456,-2.2079744,-3.1305697,-3.971315,2.918608,-2.9358013,1.9997032,-0.88605136
<http://I.org/ottdIlyuxJgtNK>,-1.5199922,-0.28784412,2.5851007,0.80484366,-4.0097637,-1.4105345,-1.2721533,0.7735614,-2.0655885,-2.7677298,-2.8223565,0.42582068,-2.388596,-2.3340743,-1.4333385,-1.8801547,3.2079191,1.2606099,-0.66213787,2.1514466,1.260702,-0.6304772,4.956109,-0.7005316,0.655195,1.1746982,0.9670081,-2.6464598,-0.46485206,-1.5796739,5.8306985,3.4996958
<http://.org/rePRxjGIhamKdnrB>,1.131361,1.7638355,-4.0445824,4.4056582,-0.2016055,-1.8628266,-2.0318468,1.4538969,0.24483298,-2.651117,3.3956745,-1.0906135,-4.1050644,0.16117172,-3.3399472,5.086607,-3.1579733,-0.2636428,0.57870704,1.7925845,0.17345111,-0.2927511,2.7812598,2.6566532,-0.1915067,-3.5648308,2.4904568,-1.9661518,0.85241765,-0.53685176,3.9035757,-0.55449873
<http://T.org/AVVlFHTB>,-1.4212009,2.0630312,1.3989543,-1.1587484,1.737909,3.2615705,3.8824284,-3.0918205,-1.9854724,-0.9515233,-1.2626687,3.0151153,-2.8389363,-4.441399,-1.3822224,3.6706161,0.3073832,-0.42697245,2.2992156,2.1255262,0.92613137,-0.0067683677,1.6883576,1.2900429,-3.8556354,4.439659,-0.51265275,1.1406261,-2.3018694,2.2931585,0.022564761,0.5380214
<http://tmtaHFnVJQ.org/krqKrxb>,-1.9394618,-1.6782054,-0.009282812,-2.512007,2.351031,1.3683386,0.13738702,0.43829533,3.790358,5.149843,4.1507583,-0.50521755,-0.0783985,0.8750659,0.70684946,-0.59303045,-2.3149753,0.056996763,-0.33106774,-1.6649052,0.21273571,-2.0085964,1.1648356,0.5753653,-0.0051648137,3.0718076,-4.1753826,-2.1158226,-0.97601783,5.4405265,-0.22531565,-3.6603055
<http://BfxzJPLuiFfTQkAT.org/NZyJT>,-2.304375,1.1720214,-0.097583026,-0.7034605,0.45097977,2.5408418,-0.7594712,0.15104495,4.20963,4.859747,-1.993484,2.9766726,-4.6198764,3.613632,-1.1017499,0.22598211,0.24231783,1.5049566,-2.9874551,-1.7522564,-2.2572896,-2.573424,-0.22999014,-0.011980955,-0.17091215,2.1136003,1.9494718,-2.9180486,-0.93775016,-3.9859226,-0.3691565,-1.6233166
<http://rqJjghMJHRZNGUzD.org/jspNsyXi>,0.21385163,1.1773125,0.5653754,-2.5684035,-0.77317935,-0.022681499,-4.322091,3.1231184,0.59709686,-1.9579968,-2.9212515,1.2453622,-3.4096627,3.989364,0.5308641,-2.874759,1.8667859,-1.6426847,-0.42945945,3.7614276,-1.4000713,-1.2531098,-1.2780645,-0.6011328,1.6663456,-3.191467,-3.875774,-1.2990113,-0.48125505,0.647707,2.4615884,0.2980357
<http://hGKjkDsMba.org/dNhFjeNdm>,-0.88313067,-1.4363369,0.10260229,0.40746653,-0.37860578,-0.57589597,-1.9075663,0.1969179,-0.510226,2.959798,0.80930495,-0.7852514,0.603501,2.939052,3.2678757,-3.335705,0.3055976,-1.720568,0.84949017,-2.9332054,-0.6255564,2.1219332,-3.1205072,-2.1974993,-2.6062198,0.13791697,-2.7414536,-0.08939142,-0.8772954,-2.0490768,0.6430624,-2.2732217
<http://WEeSKJOilxMMHSL.org/YNrqqIPQ>,1.218809,0.10868175,-0.35335422,-3.6942434,-1.8042685,-0.25323462,0.60097116,2.1562219,-1.7538259,-1.4971032,-1.539907,0.048667446,-6.189562,2.8484714,-1.8454843,-2.608874,-1.1834692,2.0365453,-1.4205976,-0.7405918,3.3748777,0.47100237,-2.5888193,-2.2449005,-4.980483,-2.5377183,-3.8599644,1.2000468,-1.0813099,-4.4627113,-0.45128617,2.4788287
<http://kFNrBXXVN.org/DwKVADYGYF>,0.09168192,-1.0802467,-1.7353437,-4.7262006,-4.691507,-2.5885737,1.770565,0.25908384,2.3885088,-0.24935761,-0.113801554,2.671172,-0.5238278,-0.6615253,-1.11604,0.14899407,-3.2538261,1.129984,-1.8842348,2.3861606,2.8594136,-0.9306991,-0.86380386,-0.12889725,-0.97754747,5.999698,-0.7945976,-0.43123466,3.379381,-1.1930906,1.1444073,2.0770056
<http://BuJwaIPewHXxeROxGs.org/QQVnVdtkc>,3.4030786,-3.4700165,-0.039605785,-2.2078,2.3592525,0.74558276,0.09745507,0.92045915,2.061111,-2.0287826,-2.5200086,-2.6085768,0.51204914,-0.38264295,3.2640119,-3.0181303,-1.48365,-1.2485664,-0.6465188,-0.13314153,0.33917698,1.1666924,0.277612,0.5644984,-0.1625339,1.97256,-3.5053492,-3.4185534,-3.2125244,-0.50073487,4.9521394,-2.0062487
<http://lAKJUwSufIxbttEf.org/XseGlGKyWcDpr>,1.9446766,-0.31569707,1.477677,0.9537979,0.9678682,-3.1821668,-2.2793787,-0.586946,0.51351225,-3.925159,-1.0503706,3.6222522,1.8567333,2.095229,-0.25146624,1.004652,-3.0149496,-2.3809395,2.4514854,-1.0538708,3.255098,2.6655428,2.4570477,0.41340402,1.0134027,1.0026739,0.98184675,-3.5899749,0.6085952,-2.7885365,4.5132985,0.42912894
<http://O.org/jNAYtRUHinHypyiUR>,4.738806,-0.6437933,0.2343554,-2.858202,-1.0374018,-2.5036352,-1.1799493,0.4863068,-0.39703354,2.3120399,-1.3940141,0.36612397,-1.0050837,-0.6655754,1.8241284,-0.2802156,1.1043936,0.74014354,-0.06998747,1.081841,-2.9980402,1.0831813,-1.4483407,-1.4144067,1.7845399,3.0994163,-2.0724194,-2.1460028,-1.2463092,1.875496,-0.14824381,-0.8805825
<http://kfjCixidsJ.org/kXfjeoMMLnTUhsbYRVv>,0.24923514,0.40486005,0.6792999,1.7650208,-2.1933377,2.5682058,3.2338846,-2.6334722,-3.548174,1.4344717,-2.5821905,-0.7162126,0.6859588,2.0633593,3.9443667,-1.0905063,1.3143861,3.427205,1.7893001,-3.0912857,2.077547,0.8199506,-1.2775443,0.5695406,-3.5262904,1.6387917,-2.3354661,1.958749,-1.5486577,0.37619737,0.38088304,-2.290029
<http://eJYBGGtgdIEhRBJFZQY.org/UPpciu>,4.315372,1.4709873,0.4345837,0.43390417,4.1300125,1.3412753,-0.9750997,-0.8560209,-1.2906612,1.3723946,-3.8219228,-2.525979,-3.816161,1.8397568,1.8144883,-2.0650134,0.9982718,1.1158012,-3.2125018,2.4663227,1.4620043,-3.2468834,-0.6782859,-1.2726991,-1.2874585,1.8841978,-2.3906767,1.1851368,-0.4946574,2.1770988,0.46222097,-0.5891961
<http://MGuRJCNeT.org/VuTPeKPpxQTpIGRiASu>,4.496808,-2.2270083,-0.34313476,-0.9243231,-0.998294,-0.85950404,0.88671154,1.4111124,4.6503577,-4.8651175,1.3295102,-0.53749704,-2.902787,2.045908,1.3973294,2.6451557,3.7002265,-0.5265247,2.9999304,-2.5754845,-1.1026037,-1.0716254,-1.5310814,1.9816608,0.85101795,-5.2285185,-0.18729363,0.8668505,1.0409776,2.594102,-0.26912656,4.351882
<http://qBypEqTdd.org/MhhxKeGVHgPkfl>,2.1581912,-2.4287906,1.9084347,2.5291636,-3.9430718,1.6066847,-1.5677378,2.2094162,-0.14340809,0.086676255,1.6277387,1.7653453,0.7781817,-0.96932775,2.8380864,0.78058004,1.0481062,3.1947145,-1.6847775,3.5189836,1.1580843,0.5435753,2.2861924,1.5688826,3.7704425,1.3938138,2.2607877,-2.3504367,3.9186146,3.992182,-0.07531798,1.682646
<http://hTygiASAhWIXE.org/KzV>,4.831998,-4.7079835,1.2030094,1.8973782,0.04050504,3.83974,-3.1318593,-2.4994326,4.531434,2.1091206,-0.7873815,1.5845435,-1.7455366,-2.8861272,-0.33514425,5.4239907,-0.17217761,-1.9812953,-0.6851819,-1.7766552,2.3831418,3.0402944,-0.7822089,1.172347,4.316668,-3.0024219,0.7003145,-1.1440552,1.9163669,-2.4050076,1.4963115,0.071832806
<http://Bhtmpl.org/zXkgtaICBSAcmtkbwkp>,6.3225894,-2.6707232,2.9158485,-3.6965704,1.6150173,2.5134516,-3.3677378,2.3458579,-1.8720254,2.7353816,1.2056679,0.23432346,-5.3679085,-2.075514,2.0135508,-1.0680312,0.035921786,1.5409726,0.026677396,-2.4547408,-0.8116393,-0.29185697,0.8285754,0.6916629,1.5725784,1.0998887,-2.4378877,0.4429322,-1.4348397,-0.9423533,3.2208526,-1.7998425
<http://SHjWwGcNTn.org/hXhZameDKFBAnqaa>,5.0117245,-2.974834,2.9179916,2.9339604,-2.9407675,3.091897,2.5074565,-1.6179042,-1.3392498,-0.091217496,-0.68513554,1.8271507,0.32224527,-1.7983395,2.6258216,-1.9758582,-0.053837523,-0.71587193,3.2521675,2.5846024,0.98337954,-4.6458435,3.1723034,3.715756,-1.7482517,0.62720287,-1.9529808,-1.2308263,-1.9594911,2.2825806,2.151894,1.0996914
<http://tVZCdTGVME.org/AYyrSLvXyeuLejcjJT>,3.0196657,3.6448812,2.3965251,-1.0751357,-1.6372877,-0.66699713,2.689582,1.618504,-0.2147949,-0.49515495,-0.84575313,0.6055895,-0.45656204,-2.0007634,1.5104672,0.5435279,-1.8605804,-0.35050327,-0.06316963,3.846787,2.9954383,-2.5558379,-1.9211667,0.7840239,-0.5948398,-0.19417243,1.53278,-3.1085148,0.94400233,-0.01291616,-2.6064358,0.93996984
<http://RpRLequHCBA.org/GsvxRiEk>,-2.1911607,0.40206033,-3.160999,0.07687682,0.14833483,-2.393614,0.0068055745,1.9628426,1.8785247,-3.9404132,-0.46829084,-2.7073276,2.8295302,-2.823397,-3.532716,1.1787108,-0.82068515,0.40674892,0.5604398,2.6351142,-1.1236486,-0.2327184,-2.3191729,-1.0195706,2.2305918,-3.4006379,-1.9883888,1.882822,0.98568743,1.8311799,1.2895839,-0.1140228
<http://maSLr.org/IWpAQI>,-3.377476,-3.5902534,0.96226233,1.205437,-2.0804834,2.9746406,-2.0875738,1.3703622,1.1621013,-1.0363241,-3.8061712,-2.169028,0.10051939,1.0815336,-1.6963935,-3.0519722,-1.823531,-1.4066854,3.5713127,-0.57863235,-2.0161662,3.2279165,-0.25981286,2.0196104,3.0745728,-2.2623343,3.1627874,4.0045066,-1.3657595,-0.9878123,-0.2754135,-0.45389944
<http://JzmQMaGojXKqbPYYGy.org/Db>,-0.10722259,-1.6155072,1.8940742,1.0693622,-1.9569728,0.97709453,0.5795768,-3.937096,-0.85775024,2.101207,-3.8611715,-0.73850197,3.0654504,-2.5923512,-0.7204615,3.570173,2.9295118,-3.5345755,1.421834,-4.280087,-2.3475904,1.9461018,-1.5224494,0.7648741,2.6165483,-2.7500575,0.6622782,-2.4308443,1.3119854,-0.5059265,1.9220448,1.1167964
<http://cEquMcoYXOswABbOQk.org/GkbaxSfjk>,2.3567457,-1.0893776,3.387353,-2.524826,2.0124192,-0.65259653,-1.8276589,1.6595807,-2.3397362,1.0349554,-2.1612961,0.45896107,1.1010067,2.361424,1.996753,-6.0261345,1.9203588,1.1816744,-4.0266833,1.4645696,-0.3267882,-0.3047692,-2.7658608,-1.4224085,-2.872924,1.1274755,-1.4146036,-1.745652,1.331707,-0.782409,0.6775242,2.726703
<http://.org/bqxKFwypt>,-0.2411613,2.9981215,3.3510516,-3.1436265,2.0227113,-2.0216146,0.8078423,-0.39515424,2.6303554,0.730193,-0.015209297,1.3579532,-1.8396015,-0.69979393,1.3560932,-4.602328,-1.6845124,1.3572166,-3.9537542,1.3355108,2.6515315,2.8165274,-2.946122,-1.5195173,-0.59656197,2.6157804,-0.42032933,-2.7683578,3.3804069,1.2633463,-1.497068,0.6397458
<http://n.org/uwfDYuqxomNFC>,0.9553882,3.5566933,-0.5182221,3.9957497,-0.6928809,-3.195934,1.7245964,6.041112,-2.8612177,-0.8984462,-1.5862528,-1.6488929,0.121546224,-1.7444074,-1.0705708,4.9928174,-0.19668938,0.8696122,4.216539,-2.3023655,-3.439861,1.9115814,0.94709307,3.766373,-1.5642124,-1.7162981,2.5430763,-1.0125383,2.1459782,-1.9878945,3.5302608,0.10177797
<http://ljyIoNqZzNuVQ.org/ogeTVubpxfqbvhN>,-0.5867188,-0.590242,-0.2739036,1.6000493,-4.3163347,0.04376985,-1.0010711,2.0917,-1.476614,-3.1288006,0.9781498,1.4591055,1.3162209,2.5112453,-2.0405133,-3.1452272,3.1437633,-0.8495497,0.6728827,2.1096327,1.1606584,1.9949191,-1.3435509,-3.375264,1.2228757,2.6094246,-1.8039565,-0.11099675,-1.181588,1.9205234,-0.3537462,3.9493704
<http://SEUwlIQkTQFeKHOclg.org/PeTHtIIvdb>,-2.9860227,-1.6308111,1.6862822,-4.613232,-0.6299825,0.14998996,0.8146766,-1.5481573,0.79733735,-3.6821465,-2.3618655,0.20583063,-0.0376349,-2.5311067,-1.2913424,0.6959641,-0.15912162,-0.56940645,-1.4201399,5.315115,3.3436744,-1.1478301,-2.524762,2.3586767,1.9334979,0.7855258,-2.6427221,-0.06406319,-0.4852632,1.6994646,0.669749,3.3231738
<http://T.org/RpAvweKPFuaQ>,-4.361135,-0.4707209,-2.532097,-0.42220175,0.14640704,4.69026,0.6111575,1.2448444,1.1529928,-0.7729786,-1.5536935,2.3704185,-2.0677772,-0.5733271,-1.0917866,0.36698014,-3.7477014,-0.68882596,2.2721264,-4.1927876,-1.3311241,-2.6360602,-0.27570224,0.58610064,4.234099,-0.030658733,-0.92774284,-0.665218,-1.1981457,3.5717177,2.6366007,1.775359
<http://gnigZgrnCp.org/peBzzzlLgebIKPBdHy>,3.52828,0.24182846,-0.4152978,-2.8320446,1.730261,-2.6055946,-3.2424462,1.6359684,-0.4780391,0.6086026,-0.7452519,2.495384,0.57763225,-2.6150715,2.291975,-2.4505913,-0.38147432,0.43489218,-0.39525905,-0.8366652,0.20827127,3.7037416,-1.4942425,-2.2556565,-0.111373596,-1.5202898,1.7651303,-0.5521048,-0.41966826,-1.1574978,-1.3506842,1.7445844
<http://CDVkfatLdcNEW.org/YHXQMsKSLXeYXA>,-0.15494661,-0.15618964,-4.146598,0.9329158,0.44834426,-3.1017225,2.5179813,2.8760977,-1.6583039,-3.438483,-0.9916939,-1.2171403,2.2227693,0.34875605,0.0958515,0.24002938,-0.8850144,0.6693124,-3.094289,-1.4775097,2.6904864,-1.0747614,-1.4076849,3.1709492,3.8708787,-2.6562402,0.67965055,-0.36764932,5.19757,1.8446527,-3.893169,-0.042965695
<http://gmtsbLcwnNla.org/ggpgZOwNbEi>,-1.6702368,-0.260823,-1.367596,-1.1937132,0.21167979,-2.1641426,-3.777601,3.8064358,0.7915122,-2.0790384,0.96762836,-1.5088406,-3.6641405,2.1669717,-0.56315076,-2.037822,0.20083933,-0.16831152,0.5180308,-2.3783557,-0.5321976,-0.12881342,0.49235022,2.9741268,1.2217109,1.2677488,-3.410614,2.5233686,-2.710135,2.1902359,-3.620562,-1.4925833
<http://EJtjIJBQV.org/vxT>,2.6456234,0.81655484,-3.0433095,-0.74904406,0.8108298,-4.1551495,-0.1076632,-4.9442644,0.74809504,-2.3177552,0.5859413,0.15638834,-2.5842726,-3.7037084,-1.4093064,1.1904082,0.5834823,0.06837778,0.15824574,-3.485078,0.42245883,-1.7313529,-0.1766914,2.583463,4.1849594,1.0260912,0.102628656,1.9850397,4.1238475,0.07134896,-2.1079764,0.034929954
<http://NCjoPoqImNk.org/k>,1.7354416,-2.0306923,-1.3919997,0.20505902,-1.9029114,0.022556523,1.9339757,3.2110188,-1.1380541,2.0041194,1.2521753,3.486801,0.12979208,-0.4584002,-1.616926,0.052754153,0.3188281,-3.899943,2.5137553,-0.40732375,-0.89330274,3.8518429,3.2358408,-2.923543,-0.15900579,1.916644,2.0441759,2.9105663,-1.6865766,4.052564,1.0349091,2.6379364
<http://RaFlxHPF.org/uxyD>,-2.32502,-0.4661582,-1.4737056,-0.025036812,0.43288878,-1.1599661,0.2757173,-4.401197,2.763189,0.3175938,0.73901963,0.21101415,-2.8699205,-2.0139298,-2.745395,1.2730157,0.30115628,3.2143514,-1.4974512,3.0357318,0.30562657,-3.4796448,-3.04331,-0.850881,-1.3277115,-4.1387305,1.447836,0.18373409,-0.21300186,-0.8281257,0.92522705,-3.1138995
<http://.org/tkt>,1.7208849,-2.2187269,-0.056651313,3.5821571,0.2929543,-2.4654818,1.8284076,-0.3390694,2.5154939,1.1870127,-0.49578726,1.6144774,-4.0896525,-1.464148,0.9858979,-4.170851,0.5498635,-0.669188,0.41576648,2.867995,1.5307822,-0.3578086,-3.7528021,-0.51810604,-4.072586,0.7771838,-1.7077966,-0.792891,-0.59167534,2.5888371,-2.1288357,2.0225766
<http://sZAqLzNEAOlQZXYx.org/>,1.0388935,-1.1500221,0.19363709,-0.3041813,-0.07325024,-4.510026,-1.7231547,-0.23356695,-0.39578333,-1.3113886,2.3866317,2.7337487,2.154132,1.3459569,1.4701256,-3.6276233,3.261921,-0.7874811,1.4214262,0.16579367,-0.7414474,1.9928964,0.9209553,-4.693521,3.7462962,-2.1087515,0.92357033,-4.591436,2.5364833,2.010678,2.934069,1.5870091
<http://nizINZdDuUMtn.org/WiYbFVUGLUzFBzUDUS>,-4.0047903,-2.0661497,-0.85969,-2.661646,-0.78435665,1.6849147,-0.8113007,-1.4585004,-1.6028348,-0.1625512,-2.7167132,2.7340243,-0.54142666,0.3109606,-0.29735148,1.3896393,-0.37208003,-3.6016612,1.723684,2.5083606,-2.3439882,2.812145,1.0388527,0.5556797,1.443338,-1.5029135,-0.6950927,0.39177385,-1.8735859,-1.8293946,-2.7478437,-1.6413454
<http://r.org/iTecLZKBAitcQa>,1.7103847,-0.15967888,0.959154,-2.3268256,-2.9006445,4.700991,-3.4161382,-2.1924129,-0.46543565,1.6112483,-2.226502,2.4819677,-0.28287706,0.24609715,3.232829,4.4051323,-1.4392482,2.073716,-2.4834726,-2.0782094,0.4848103,-1.66007,1.1487678,-1.445994,-2.9332457,0.49852943,2.3210905,-1.6736547,-3.426026,1.2327608,0.09931183,-2.9125292
<http://KEyiYLgxJx.org/zDIapCJXU>,1.8485837,-2.22757,2.2184362,-3.2499619,-0.45717102,-1.3792303,-3.3018138,-0.21596411,1.3472799,1.0858759,2.4718235,1.5657613,-1.042359,0.49239898,3.5450273,-1.2096525,0.23737195,-2.349343,0.80962527,0.710148,2.189828,-0.9398264,3.7351532,3.6203434,-3.099508,-0.5049216,2.9195096,5.008159,0.42159155,1.4516715,2.2804508,-0.50623274
<http://GKHDluGuwukbNz.org/HcaSinJEFrqzWzgQ>,2.7603328,1.1881546,-0.09860925,-0.37665537,0.45534486,-2.9705112,2.4953117,-1.583652,-0.82831424,-0.2915312,-0.060782894,-3.9145615,3.7697036,1.735232,1.9194876,0.9090499,-2.3719954,-1.0705295,-1.9231166,-1.3877916,-1.5872353,3.2584114,-0.093452975,-3.7603745,-0.5300083,2.324847,-1.1768484,-0.17493401,-1.2068875,1.0325508,1.5369087,0.9809094
<http://IxTueSikzQYOTg.org/nBc>,-0.60191953,-0.40906647,-1.6934302,-1.752483,-0.3099126,0.4151025,-0.88873875,0.84709907,3.2617266,-1.3354628,-2.936107,-0.48763487,-1.2312858,-0.9429283,-0.7878537,-3.3607776,-2.1798947,0.7095548,-2.995787,-3.9836655,-0.2886036,2.087215,-7.0641875,-1.8275697,-1.4145713,-2.0099554,-4.249631,2.4095428,-3.6338303,2.127771,-1.8104213,0.49778926
<http://ffYCxTmGDlzTwY.org/QPfBiPehOcCnjNM>,-0.68495476,-0.5544109,1.1145984,2.7535758,0.80174255,1.4220811,0.15927947,-2.9965372,0.6680296,-4.129843,1.1186085,-0.761793,-0.26489672,-2.5373569,-3.157235,5.617927,-0.86824876,-2.2417107,-4.028475,0.9388551,1.8261948,3.3570938,2.0291395,-0.329864,-2.5586593,2.448244,0.8935227,-0.9822716,0.32826257,-0.42724258,2.0219862,-0.48237377
<http://DF.org/BEqKybaKGzCCEC>,-3.2679644,-1.0177612,2.7564929,1.3176502,-0.5265827,-3.1936657,-0.8355315,2.6140554,3.040808,1.6804954,-0.16990004,3.351401,-2.1043806,0.18254352,4.808808,1.8334762,2.1565526,-0.7850726,-1.0280489,3.3570404,2.6063497,0.474773,-2.6186452,1.8887787,0.75194824,1.1024196,-2.3091063,-3.4666245,-0.6869741,-1.5592524,-2.9862607,-2.799176
<http://oAnVxPF.org/sxlVGyqOgxX>,-0.104809746,-3.3842394,-2.7506564,-1.3513938,-1.4407098,3.1171873,-4.275835,0.7811724,-3.7514045,0.3713849,4.6196103,-2.9871397,-0.60203546,0.4161118,-1.7736709,1.0896266,1.053273,-5.2774935,-0.1782833,1.977963,-1.6905262,-2.7233193,1.6156029,0.593328,-0.39550158,0.7055669,2.2404082,0.86605364,2.8077419,1.3105326,3.6777897,-3.9807487
