,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://DniLrKQQlVH.org/VuUEiohPDWSKf>,-0.66897625,1.0072529,2.5283985,1.6940125,2.6393244,3.7753606,1.4024017,-1.3029183,3.880229,2.5807207,1.899375,-3.5744126,-2.945331,-0.5419536,-0.13374,-4.404373,-4.641794,0.97413236,2.3918765,1.8944366,-1.1079789,-1.7586616,-3.4461164,0.4429914,1.4252902,4.098811,-2.1842947,-2.956081,-0.9120042,-2.8710167,-2.7824504,5.6220636
<http://HuVhDbuIWFkffVDo.org/LkOBnUSd>,0.18909235,-1.8013436,3.3562298,-4.2756133,-1.5183715,2.0970309,1.6479354,-4.02066,4.088724,0.7842342,-0.14488575,-1.3779305,-1.5006524,-0.8003803,4.1291656,0.40699905,-2.360516,-2.4771996,0.9302609,1.5031612,-1.9951077,3.2985797,-1.4843366,-3.814285,0.28167972,2.662836,0.73737186,0.011992662,2.300305,-1.9051394,-0.4417277,-2.1082168
<http://FZStSEV.org/gRTNypGMjJaD>,1.7263069,2.9050593,2.3302872,-5.1811266,-0.12070507,-0.8938659,-0.6882364,0.33287874,2.5177212,-0.2608172,1.0703019,-0.36028868,-1.8261957,5.4043875,-2.8275375,-2.880421,0.87774795,1.1949805,3.6871693,4.4883213,-1.4917098,4.4402895,1.0191869,-3.1892488,4.4172673,4.846387,-3.4212985,0.85241956,0.65023255,-4.271259,0.51406544,0.6929206
<http://UDERthSFbZfpvuH.org/AtkTYsKVJoYW>,0.92902565,3.3378937,-0.18919332,-5.000066,-1.2805125,-2.1600628,-1.7214941,-2.5831218,1.0866302,1.7517054,2.9274573,1.6400348,-2.1407857,-1.445024,-0.08583312,-2.4378583,-6.4676967,0.6386018,4.1790586,3.817804,3.3786595,2.5281572,1.2899967,-0.14810999,1.1779686,3.523217,-5.012679,0.010165365,-0.6735213,-2.9452946,0.14975189,-1.2749308
<http://qPqSFMULSYWDsyu.org/UpcqOszEcpfvx>,0.84257025,-2.214471,0.90021896,1.7131971,-0.04199688,1.2136705,3.7383025,-3.3484178,2.2392068,-1.4322526,1.1299582,-1.395963,-1.6768657,-4.40792,-1.662648,3.972943,-1.1623167,-1.7486187,5.032506,-3.3401923,0.86292326,-1.682845,-2.6158247,-0.68762296,-3.9366076,3.7381413,-1.6951104,0.6044905,-3.6061118,-0.115677446,0.4359562,2.5336273
<http://Kehnd.org/QTQSt>,0.6771809,-0.54547584,-1.0918331,-0.35893634,2.9284205,1.4785743,-1.7839566,2.2305276,1.0155661,3.679211,1.0737419,2.633282,-4.131143,-3.3051357,-0.2638737,0.78129846,-0.6709485,-2.3260972,2.9049108,0.31753302,0.24387474,3.7711282,1.716105,-1.2778403,2.584773,2.9195151,1.9481502,-3.1408813,-3.711482,4.935765,-1.5846028,-0.09320485
<http://vn.org/rTDizJMCgDVpes>,-2.7856977,3.1481535,-2.8525233,2.9420462,-1.5965136,-1.5946418,-2.8655152,2.2230895,-0.7207183,-2.4210212,1.3682685,-2.4742136,-3.5968077,-0.8575331,0.2037757,1.6741024,-3.9820776,1.4772872,0.007185866,-1.2361085,-0.5226766,-1.6129389,0.9551819,1.3830873,-2.4603405,0.7233666,0.013789466,2.8363369,-1.2609555,2.1120486,-0.118403874,0.7369344
<http://yaQ.org/KauDMGJK>,-0.12012356,1.3710335,-3.2179582,3.161212,-0.3085892,-0.7043331,1.557433,2.2091854,-2.0888653,-0.7480495,0.9505941,1.0690027,-1.6728075,0.9300194,-0.3783488,0.21243672,-1.6922015,4.3078723,2.0693328,-3.667445,2.266303,-1.5593381,4.6221285,-3.2022374,-3.3953328,1.9010946,0.15618078,0.89691687,1.8704225,-0.25072798,-0.31905904,-1.7594333
<http://VBrhvDxPVIoDsn.org/aHpbz>,-3.7690141,-5.22119,-3.0821877,1.9269665,-1.6781003,-2.3885684,2.1814983,-0.9178921,-0.81878495,-0.4499886,-0.09214324,-0.97691095,-5.187808,0.94266784,-3.3077493,1.027553,-2.4651442,0.3060997,-1.4893483,0.0892239,-0.25109023,-1.0913225,0.38491234,0.2279759,1.3017976,0.819102,4.263935,0.25029975,0.15024005,2.1136904,-0.31146413,2.0531762
<http://d.org/wqreHmfFCH>,-2.0535164,-2.4269435,-0.50309706,2.5790765,-2.5612082,-1.722969,-1.0446565,1.0876443,-0.6078497,-0.6252965,0.020035788,1.2054807,3.6540537,-2.9471858,2.65501,-3.0927649,-0.6084567,-0.03109271,2.8529847,0.4094755,2.7513225,0.84718573,-0.20663118,2.8666654,0.87428755,0.52831024,0.9745874,-1.8241591,-2.8596795,-2.6338294,3.1843233,2.5991178
<http://xJgdgHbVCdykZQ.org/>,1.776987,-2.3450913,-2.1664126,1.0519723,2.2918053,-0.070939824,1.8332962,-0.03863571,-3.0531647,-1.1673434,1.3672173,0.8013322,-4.5456896,-0.33690494,-2.6733427,-4.620443,3.011743,0.5281239,-1.0534539,-1.5171039,-2.008806,6.2612815,-0.104518615,-0.8475907,-4.7747993,2.1810265,1.2309302,0.4384191,-1.7957399,-1.1279603,-5.659758,2.929898
<http://mmZdm.org/egRUOEosdeS>,0.27102104,3.9457965,0.4644794,-5.363461,1.790624,-0.71806306,-2.5319066,1.2309011,2.8352513,2.2037277,0.8022344,1.7377808,-2.6486182,-1.8010694,-4.001683,-3.33596,-0.87916476,-2.439301,0.061353587,2.9706678,0.76637924,1.5108433,2.4024663,0.77061653,-3.0199187,0.16223782,0.4188262,-2.8249338,-0.098895185,1.2653103,1.729653,0.67636687
<http://XGITdzZZscDbYHphSdK.org/Xs>,-0.31768698,-4.872599,3.8847375,-3.9541583,1.8378615,-0.22479004,-3.4603515,0.4029826,0.24352245,0.8574461,-0.39563915,-3.8474557,0.9498054,-0.7259569,2.8746333,1.6111608,-2.9664466,-0.1667388,0.8320283,1.1906835,1.9942433,3.994275,2.4560895,-0.20068079,0.164791,3.191852,3.870785,-0.98410845,1.3082647,2.6187165,1.2691747,-3.304143
<http://rqJjghMJHRZNGUzD.org/jspNsyXi>,1.2722589,-0.82740253,-1.733616,-1.1909372,-5.2404227,-1.4450977,3.7822952,-3.0800395,1.7958832,3.2798047,1.5570042,3.3285987,2.681956,-0.21155992,-0.9928959,-0.8948553,1.9063821,0.54946923,0.71097505,0.8752368,3.0569031,-0.5855101,-1.2605573,-0.060220014,-1.9647747,2.6282945,1.6904265,1.3260919,1.4111439,2.740435,4.2703114,1.2868035
<http://CwRVUqVsMaMQp.org/LYhPBRUyGHKZkYIP>,-0.14502545,1.1623979,-4.417038,-0.85086924,-3.9050498,1.4960442,-1.3306261,0.4191094,-2.0569704,0.06699803,1.744775,-5.8666477,-1.4215614,-1.2345194,0.12573391,-0.38217887,-1.9270782,3.0790715,1.5151476,1.6193675,3.4710479,2.9268532,-0.6986442,-1.6022055,-0.27514374,-0.2143526,-5.301013,-2.1049328,-0.47628438,0.0014607185,-0.89725804,1.252956
<http://OSRsswdBCU.org/lfjmSAFzc>,-1.504304,-0.20833255,-1.4080142,-2.1547594,-0.98719585,-3.1613696,0.16397353,1.5253038,-3.7021675,1.1718569,6.2522564,-3.8896022,0.81027615,-0.29105258,2.7407897,2.1349347,-3.5603137,-0.66285414,1.8724176,-0.8211298,2.9060311,5.597338,3.5018437,-0.077492334,1.0232147,2.5326715,0.7737511,1.290208,-0.5632389,3.7825563,-3.5209117,3.7338781
<http://L.org/>,-2.013002,-1.5323712,0.8588175,3.381123,0.46124166,-0.11608562,-2.6698153,1.4197524,-0.7791715,0.4058212,-1.775616,0.4747587,0.6177485,2.9525733,1.1900012,1.6269003,-0.16218013,1.0317733,-0.9757203,1.8525,2.1612053,-2.6875162,2.0116088,-3.1743581,-0.010425501,0.6627513,0.6996679,3.816463,3.9318612,4.621452,-4.2255006,-3.073068
<http://JzmQMaGojXKqbPYYGy.org/Db>,-1.2436172,0.62818265,-2.5506458,-1.8099723,-1.7202697,-3.5509858,3.4225519,3.0211117,2.8925173,0.27252504,-3.0407317,0.091430165,1.6714647,1.4455796,0.3924605,-1.2309166,2.5313969,-0.23873459,2.3398843,0.4953912,0.707631,-1.6140583,2.6198456,-2.2337842,-2.8726633,-2.2571032,-1.4729677,-4.215432,2.262643,2.025095,5.1345267,1.5469321
<http://RpRLequHCBA.org/GsvxRiEk>,-1.6420244,-0.32891607,-1.049229,-4.921406,-3.4490788,-0.014959386,4.784003,0.100240804,-1.4442831,-0.46115068,-5.217135,-2.013467,0.9700224,3.0732064,2.861386,0.72720784,1.6771402,1.8381239,-1.6639268,-5.0929475,1.6333171,0.11591045,-0.23020363,2.310554,4.549643,-2.1712916,2.908356,1.8547127,1.01207,2.3403468,-2.6463678,-0.5123415
<http://maSLr.org/IWpAQI>,-1.2502934,5.824674,-2.923528,3.5134573,-2.461446,-1.2954165,3.8824942,-0.4408165,-3.7152321,-0.1284843,0.039904136,-0.15833956,3.1950758,-3.180158,-1.9525436,-0.9522094,-0.6246686,-2.7493372,0.25408745,2.3372066,0.48176023,2.0823245,1.8265122,-1.9249711,-0.42022803,-3.7067173,0.18409123,1.6585097,-2.1101544,-4.7828016,0.59834385,-2.4510393
<http://FADNxsOEYerau.org/FksREGctZnmQs>,1.7783298,-0.4576926,-2.1375055,2.282815,2.815015,1.6539361,-0.34980336,-3.0498288,4.7267303,-0.7076387,3.6428668,-3.8842657,3.7850811,0.26521102,-4.261877,-1.8982127,-1.3053682,0.12293938,5.647316,0.039047863,0.17133112,0.8165935,-1.8431728,-4.3054986,2.3216224,-1.9608706,0.15761583,-2.424923,0.8577549,1.3099622,-1.9576689,-0.47992608
<http://hpstej.org/yGwFpm>,-0.6775906,-0.2955399,-1.1083897,-3.1995175,-2.5756667,-1.7411966,0.16714284,0.60878223,2.4538348,1.6709259,2.6011705,-3.704345,-2.1638632,4.645293,-0.15333645,-3.3877103,-2.7365708,2.1281836,3.6370237,-0.4514007,-0.19386609,0.040298175,1.7430004,-5.0068808,2.1340702,-1.6484183,-4.308146,-0.5874791,-0.20341311,1.9734161,1.4340187,-5.697988
<http://RkWAHdTtOuv.org/azSQoLTVTKlkzA>,-0.3750119,-1.5343347,2.7655776,2.4395914,-0.036718022,-1.3933299,-1.7847468,0.60753334,-0.3185317,4.461926,2.3963354,-4.8563538,1.4335995,-1.1333505,-3.7982812,-3.0320277,2.809276,-1.7962232,-1.5327704,0.69654864,1.1153526,1.348654,0.8726599,1.7054825,1.3149492,0.6307563,-0.39909333,-4.1208315,0.38524044,1.4381113,0.7649989,-1.084559
<http://XU.org/nvVuaebd>,0.19858529,-1.376263,3.4749625,3.9446824,2.9650347,3.2500265,-3.3089209,0.46130794,2.5076249,3.0681708,1.8480744,-0.5465711,-3.6893554,-1.5750268,1.5793798,-0.32938093,3.7201488,-3.1032605,-1.470471,3.5952995,0.6897776,1.6889014,-0.6391611,-2.6312828,1.4827296,0.31509915,-0.63028973,-2.1767797,-0.028629713,3.3749824,0.0020614455,1.3198296
<http://iSXEA.org/Xvb>,-0.015975697,-1.0361792,1.7792366,1.6236095,-1.226169,-0.21915379,-3.0107973,-2.0336149,-0.96326065,1.3134687,3.8358018,2.3779511,1.3314337,-0.3005761,1.182513,-3.0171945,0.30136424,0.16067317,-1.2018589,-2.1581185,-1.114556,2.6430461,-0.3895416,-1.0047348,3.6898413,2.3253787,0.59321445,-0.56514674,4.597883,1.78274,1.5353695,-4.1466007
<http://OgzKTacS.org/yIawOeeUeiGn>,3.4517171,0.30835694,-3.005694,0.36074373,0.05254063,2.4133182,-4.7069626,2.0228088,-0.8591577,-2.1916301,2.203026,-3.5884008,-2.4848592,-3.9779854,-2.93807,-3.0086873,0.24301544,1.8972714,-2.4874592,-0.797102,-3.1328328,-1.2230859,2.9559176,-1.1603168,-0.08542353,-0.017467048,1.0149732,-0.04168456,-1.9157677,4.479957,2.1412957,-0.4935274
<http://brKFMv.org/B>,1.3486779,1.2873799,-1.0289888,3.6914275,-0.43431333,-1.824371,-2.3640602,-1.7970628,3.9210067,-1.9277086,-1.8132539,0.6385274,1.605585,0.32167777,-1.6362952,-4.695812,-2.563819,2.3545,-1.6089287,-1.3138984,-3.0475395,-1.5771805,0.66758007,1.175814,-0.663398,3.91984,-3.29351,-0.36117578,1.2577485,4.4652176,0.054717403,3.1865833
<http://vNrS.org/nYLjnbkSZ>,2.055406,-2.843455,-0.65394014,4.184307,-1.0452572,-0.88176054,-1.9724848,-2.2511492,4.577272,-0.59268653,5.576952,-2.4468844,-3.948967,-0.65128034,-1.0461093,-5.8972774,3.5202565,0.35281903,3.6223738,1.3455777,-2.199937,-0.24527478,-3.3643146,1.1183673,-0.7138713,2.9901369,-3.0864136,0.82346827,1.0600897,-1.8244541,-1.4445506,3.446658
<http://ZBHyqprbQRNHAOHwREh.org/hzlEMFvyDF>,-0.2338961,-1.5567336,-1.2390072,-2.7609372,1.3165373,-4.5007925,-0.33702883,2.0387187,0.43576124,-1.0553899,-4.3585777,2.4142287,3.0323546,1.4828674,-0.8818249,-0.9249263,-0.93625987,-1.3995271,-5.523092,-3.3883893,1.8747944,0.0012047406,0.3909949,0.5418353,2.9741697,2.2778807,0.9795049,2.191811,0.5679904,2.0647013,-0.3552556,-1.5756984
<http://izzbaUjKBdYxd.org/>,-1.1354723,-1.692559,-1.8586657,2.7638435,1.9009078,-3.3961937,0.6382851,2.107302,-4.064675,-0.3610345,3.280621,0.3581617,2.3443096,1.7352239,0.17729399,-1.9263748,0.61820513,-0.3992524,1.5249325,0.10002636,1.7610741,0.48400974,-1.5426142,-4.424434,1.1889844,1.3521056,3.7998235,-0.27736405,-2.8209577,4.114498,-0.73710734,-1.3043925
<http://QWQPNJNsmsrMrWTUSh.org/hqGTCXCaodBJHTOEph>,-1.7103496,-0.012781745,1.5968593,0.27826118,2.874485,0.037992783,-1.008028,5.0675626,-2.366174,-0.34259176,-1.6288213,-1.4976815,-0.6761543,-0.5999779,-0.20778202,0.7830188,-0.076776676,2.1149454,-4.2570977,-0.25789803,0.5395472,-0.7187148,-1.3486146,-2.08901,0.8054397,-3.8227115,3.5000536,2.1055322,1.1537173,1.4963723,-0.3475824,-3.4762561
<http://slvNj.org/nfPcP>,-1.9993178,-2.7048032,0.53925085,-3.2520127,2.2822626,-0.05315923,2.6028397,-0.25653407,1.1840348,-1.3069047,0.5499628,4.262138,3.267574,0.7570667,-1.2106904,2.1750028,-6.1359224,-0.15488978,-3.3212056,-0.68013066,2.3819718,-1.3751233,2.7488732,-1.0738224,-0.13716087,-1.9454868,2.7409232,1.7472657,0.3860778,2.4283357,-2.9750645,0.16905332
<http://XzsZ.org/KhFRMycZY>,1.774352,3.032443,0.39347842,5.732031,5.024384,-1.3093897,-3.4701302,0.99252284,1.6567928,1.8420113,4.3632817,-3.4666383,-2.0641751,-1.4147211,-0.350471,1.687791,-0.36298627,0.8784659,0.6615313,-1.9759355,-0.6373894,-0.309065,2.860929,-4.4325604,-2.8984532,1.9653234,-0.45971403,-3.0553503,2.5185986,-0.7789806,1.1102917,-0.709394
<http://GRKmqPhVtwZNNNnqy.org/OPRwbnNk>,1.6666839,-0.15863432,-4.2609844,0.44212964,0.06797824,-1.7048552,1.8775866,2.0473232,-2.7493923,-2.1934314,2.1248863,-0.13756423,-1.3263481,-0.8072599,-2.4007683,2.5188227,-1.6964536,0.8441677,1.3380601,2.0277698,1.057617,-0.95962685,3.4571195,-6.432835,0.062633544,4.348655,1.5158108,2.6565592,1.9916545,0.63334644,-2.2302806,-2.7003713
<http://mt.org/stU>,0.84384227,-1.4787058,1.7009691,-2.637008,0.6774787,2.8107402,-4.483355,-0.9482203,-0.32203522,1.4127241,-0.03118366,-0.62317026,-0.91421956,0.7631712,-0.58169734,-1.4405613,3.7658348,4.133724,-0.1774324,-2.485617,1.2633194,-2.883556,-0.8173305,0.9781778,2.2461753,-1.6172761,0.93996704,-1.4048135,-2.8672616,-1.7545931,-4.7703934,-6.0139575
<http://DRdqlpDXeYg.org/G>,-2.0594862,-0.20911774,-2.1270816,1.648382,-1.4464045,-2.1839018,0.06428687,2.2824166,3.299573,2.3875961,2.5249732,-3.9003966,4.330333,0.24600402,-1.3101517,-0.2645915,-3.19452,2.8186276,-0.4071869,0.7820639,-0.3286555,-1.1645552,1.3844955,-4.936057,1.4289372,-2.2807965,-0.34664664,-2.2477765,-2.1266384,0.8653866,-5.7264304,-2.786557
<http://YauN.org/dqxFKbq>,-0.85490525,0.9303365,1.048998,-2.7546558,-3.184081,-2.2593186,-0.8992619,-0.8366259,-0.16652659,0.4156501,3.4108126,-3.8472784,-4.9420257,-0.9308244,0.5802805,-1.5881187,-1.9821842,-1.2487562,1.3540398,0.4471815,4.473313,5.3368797,0.64714617,5.3298707,2.9456034,-1.2638596,-1.0637512,-5.9277935,-0.7774122,-1.5947677,-4.120099,1.1870831
<http://mEwm.org/tASRfvdSLepOx>,1.6717165,-0.24866454,1.283004,5.3338737,0.28032365,-0.74338275,1.1041404,1.3652308,-4.7421136,2.390467,2.6719334,0.1356655,1.0078338,0.9464177,-0.28369138,0.70590305,-4.0312247,1.416498,3.392841,-4.6934786,2.288363,-1.199208,1.330235,2.1477015,0.9550296,-0.9581486,1.1529689,-1.7626,-0.39652723,2.6267285,-4.194509,1.6816869
<http://xMJ.org/AiFgOlY>,1.4067855,0.7967739,1.1054074,-0.08801753,1.1025592,-1.4729244,3.9939244,-5.076356,2.0019321,-2.5605123,-3.1905675,2.6678767,4.1374083,-1.8597014,-5.05013,1.0597419,-2.8446865,-0.35620993,0.41285542,-5.935632,-2.129772,-3.4705195,0.78957903,0.8633163,-2.499867,-4.8818526,2.1924658,0.890817,-0.6354285,1.5664811,-1.4861071,-2.227545
<http://qpYcIKjydCWsAUIsRR.org/nISdOOKJfYxRyPnJrRK>,3.328578,1.1835711,-1.8306866,2.0046387,0.22900377,-0.9108394,1.9639717,2.6788597,-2.3846734,0.9535797,-4.3304815,1.1977857,2.9891279,0.80869925,0.24204484,-2.305972,3.6901264,-4.431191,-1.3049587,-1.8604621,1.7536895,3.211698,-1.1767858,4.837019,-1.0580386,2.1043081,1.3529863,-1.0159243,3.8201733,1.2261752,1.5619879,0.15558147
<http://eK.org/oXMBDagcGV>,2.9663758,1.7024529,2.4961681,4.709439,0.60437727,1.2696799,-1.3982348,0.07233181,-0.9494964,0.7984952,2.5932658,-0.2755875,-1.8419424,1.6102309,5.6901083,-1.9860772,-0.47168466,-0.083567336,-1.7088053,-3.781719,-2.0331676,2.462563,2.7674978,-0.8899806,0.020477833,-1.0441672,1.9045205,3.251152,4.787868,2.5736594,-2.6884806,1.9197764
<http://RRMFqQwfTWmavQ.org/cATBdRAGvNPBdcmrMQe>,-3.5848517,0.65411806,2.7422225,2.0268545,2.610613,2.3119278,1.82096,-2.1603062,0.93018454,1.8970885,0.1677299,-2.9017863,-1.0293809,2.4791083,1.5611111,-1.3953176,1.3706577,-1.0885103,2.0152018,0.9390188,-3.276636,0.66469985,0.8968439,-3.2900894,4.546656,-0.2516113,-2.0791268,-0.55673826,-4.250985,2.146374,-3.3552976,1.7648777
<http://Egi.org/XIpXYHagYwPFssBwz>,-2.1682482,-2.2992418,-5.4383593,3.7392812,-3.9022706,-3.0331907,1.3704447,2.4880283,-2.6058128,2.3099418,1.2407107,2.6479897,-0.06376554,1.274973,-1.9248387,-1.5911932,-1.768809,-2.662285,0.04583233,-0.1917006,0.86844605,2.650927,1.6770892,-0.28392604,-3.6401758,-0.51064193,-2.2532938,-1.8029971,0.96162057,3.4304006,-2.4335942,-1.633774
<http://pKWkBIqjbLkJhUHZ.org/cHYfBBtZXOxMAO>,-0.86661404,-1.8033534,-0.9299501,4.059363,-0.48336104,-2.2364213,-0.46744177,0.3563376,0.021158997,2.1841624,2.161675,0.5571749,-3.779911,0.8563173,0.32906634,3.2484584,1.249268,-0.75112957,-1.0811113,-3.7249706,3.0601616,-0.51603746,2.6816015,1.7089964,3.026356,-2.6072242,0.24496877,-0.50441724,0.6816903,5.1862164,-4.174363,-3.421238
<http://QU.org/giOrlMxZrOKpArmBoP>,1.2365582,3.5723455,-2.1442983,0.5720944,4.75836,-2.0732534,-1.9616953,0.37001845,-1.4399734,2.1449635,-1.1209903,-1.5916357,2.1076827,0.6204727,0.57820606,-2.55948,-1.7374897,-1.705034,-5.725376,2.447739,4.5312724,-2.6090167,1.4218483,-3.7264125,-3.818157,-1.7209935,-2.9216962,1.0377811,0.8880334,2.3102798,-2.1211212,1.0226161
<http://zLQKXfWxk.org/qBxMNn>,3.5648582,-0.15724578,-0.52121097,2.7046578,-2.9436445,-3.284558,-1.0400958,-2.5323007,-0.38805315,0.7400337,0.042387743,-1.5632526,-0.22169997,-2.5134451,4.078509,-0.09053209,-4.0975323,0.69029933,-2.8941765,-2.2682567,-2.1292682,2.5797663,0.2759874,0.59299505,-0.48348382,2.2780025,5.0389495,2.1760902,-1.7487097,-2.485643,-0.60676014,1.2012043
<http://iBUjztOVzJtMLZ.org/NspGFUeYgKr>,-1.5967228,-1.2325008,-2.02608,1.8033292,-3.1350703,-2.9560397,-2.337617,0.6417561,-2.1190805,2.6091373,3.3124926,-1.4672192,-3.5191774,-0.20263764,2.6194072,4.1434636,-2.746711,1.8073313,-2.1146846,-1.1745547,0.21783766,-0.7886934,3.3329828,-3.8790107,-0.5430993,-1.8467478,-2.25871,2.7956648,4.2845926,-1.2385266,0.3815766,2.6376283
<http://NUcHTm.org/L>,4.074181,-4.612076,2.4361746,2.8551633,-3.8014188,-3.6245074,-1.617406,-0.31455296,-2.254095,1.7021304,0.7321381,2.0196805,3.7991476,-3.2818892,0.24338545,2.4225202,-4.825967,2.5054247,-3.6435068,0.039123267,-2.096595,-1.1273425,-0.008481639,-2.720585,1.1049613,-1.063995,0.959729,2.1235893,2.924728,-0.76217276,2.620654,-0.4154098
<http://DOnLxoMJzAw.org/iE>,2.131414,2.371117,2.078575,-4.764996,-2.0534322,1.9046441,-0.6312752,1.3055905,-0.7767209,-3.0559654,-0.71023244,2.3232353,0.9806846,-0.8861308,3.3481958,-2.008163,0.24958755,-0.47071087,1.1806848,-2.5019858,1.8737234,-0.9000112,-0.7415493,-0.3380807,-2.8235695,-1.0805789,-2.926927,1.7521435,-2.4486587,1.7080439,-1.8280787,2.192847
<http://I.org/ottdIlyuxJgtNK>,0.38821447,-3.6441002,-2.5773807,-3.3772824,-0.7866518,0.74265,0.7256309,2.8253424,2.1348486,1.2390001,1.7379899,0.15021145,-4.0511518,2.1688156,-3.926696,0.38914132,-1.3622981,4.4394345,0.48227888,-0.8798905,-0.6361956,0.63985825,-3.0658073,-0.41939345,2.9554448,4.327226,-2.62513,-0.35791582,1.1839209,2.5736988,-3.6384375,-0.078926854
<http://aiq.org/YX>,-1.2606114,-2.813097,3.1398292,0.84954745,-0.77059114,0.61000365,-1.1344612,1.6118922,1.7624055,1.026409,2.308551,2.7131252,-2.3866026,0.66143835,-1.0248265,0.78976566,3.4696276,6.218393,-0.68854725,-0.053175047,1.1329209,4.4125385,4.1520805,2.2276216,0.65038115,0.0050433716,-0.8488919,1.2418936,1.1880764,0.5113712,-4.144551,-3.1989875
<http://.org/rePRxjGIhamKdnrB>,-0.383994,-3.2632706,-2.5325286,3.1340995,-1.6472056,2.664913,0.5531709,2.2961042,1.538016,6.106848,-0.4633268,2.1984968,0.7405924,2.7905726,2.5058823,0.19782373,1.2652278,3.0727923,3.4169776,2.322023,-0.7250229,3.4531069,-0.04684685,0.5844472,1.573219,0.22094798,-5.6823854,-0.9064954,-1.4636307,2.028761,-1.3554924,-6.0126166
<http://Y.org/bZBykYLg>,3.1201966,0.026653169,-0.057587054,0.40242943,-0.5322413,-2.2419934,-0.422045,-1.6396933,1.787414,2.8224113,-0.33455735,-4.532811,1.2513993,-2.8096156,-0.2993049,0.13316049,2.9087362,0.22003548,-0.013243301,0.12932496,-0.44372952,1.5534068,-2.126281,1.9100193,4.8995657,-0.97907436,-2.6827524,5.042463,-1.3541732,0.7996005,-2.7160244,0.8854226
<http://NMbECXzcTKnjnKOJEy.org/MkPV>,2.2578027,0.22487064,1.766949,1.2760459,-3.657251,-2.7822564,-1.3581244,0.26496825,-0.111291066,1.406703,1.3280575,-2.2078655,1.8379917,-2.5923355,2.7439404,-1.8848362,1.5804104,1.3232473,1.162085,-0.53322357,0.33241466,-1.0168915,0.89051914,3.054086,2.3812475,0.17051087,-4.801473,0.5402998,4.197555,2.9511907,3.6357508,3.1748369
<http://aviRtqpJYVjeAIa.org/>,1.9015979,0.47889262,-0.13452852,2.6443236,4.4698014,1.3755213,-2.4189308,-1.2974036,2.4749112,1.5597351,1.6209415,0.7300873,-1.1501776,-0.676485,-3.4427435,-4.410688,-3.1926794,0.95498264,-1.874419,1.314175,1.498552,0.06677626,-3.8914568,0.235307,-1.0214758,-2.6212382,-4.2786555,1.8002238,1.7947569,5.193355,1.3515939,-0.8857353
<http://taY.org/JMklCk>,4.2936196,-0.26837477,-0.24231002,-1.5183413,2.6087132,-1.4344813,-0.40821695,-0.42149282,-3.9203453,1.4820713,0.45533547,-3.329815,-3.5353446,2.0150447,-0.7738753,0.36047894,1.5413018,-0.1252451,-0.64167595,-1.0904471,2.2708392,2.7375965,1.9985641,-1.4839301,-1.9832814,-1.1319146,4.516206,1.247045,2.9262881,2.5565736,2.3670223,1.0921179
<http://EBRmTHKekCJyU.org/VjcbAeXYGGCuxn>,-0.56793284,-0.4960728,-2.4538982,3.5225492,-2.4388053,-1.6951876,0.25270623,4.166184,3.6777854,-2.3222923,1.2610343,-0.8699837,-1.0490099,1.9863167,-2.7691617,4.119348,-3.892102,-0.27273127,-3.1108532,3.8362756,1.2649512,-1.7735609,0.028305294,2.909,5.3173203,-1.0287999,0.5462815,1.6810172,-0.90245956,-3.980489,-0.86198705,2.064994
<http://.org/AbPrJWQMsWEt>,-0.32693836,-3.3319383,1.7186259,0.022392998,3.4404008,-1.7874005,-2.7108045,-0.8823059,1.7445558,0.8369066,0.13472046,-0.5008578,-4.0152698,1.0810342,3.1050403,2.4268842,1.927313,0.93696374,-1.3405806,-1.0857489,2.4274833,0.18994623,0.44035363,0.5350418,-4.3571763,1.7288164,0.008603136,3.280759,0.6828402,2.5721765,-2.97453,-0.29173115
<http://.org/GxHRtwvVGJG>,-0.8429521,-0.030661117,0.70811474,-1.3357954,-0.99434656,1.9159547,-2.4671183,-1.9465824,-1.6224355,-0.77324206,-2.8591454,2.5536008,3.5141408,-2.4349904,4.329545,-0.028426643,3.1541307,2.0413299,-1.3614408,-0.37912863,-2.0424676,-1.9311154,-0.7689732,-0.8798174,2.4618592,-3.4745476,3.7568283,-3.6764052,1.5151198,0.4817338,-2.824659,0.36815324
<http://GcWTbbuAQu.org/UeM>,0.92121917,-1.5405253,1.2489195,0.96596366,1.3769516,0.11923555,-1.4432315,-2.3841465,-2.0741131,-4.1094737,-0.30051473,0.586036,-1.3050908,0.0499339,1.281289,0.8867969,3.5271225,1.7405919,-0.96242213,-3.5926058,-1.6423379,-1.2896581,2.1481862,0.18931006,3.045365,-1.1352092,2.690003,-1.5584002,-2.805455,0.39640677,0.017559009,-1.0688677
<http://JuJpbEHpTu.org/jdABeYqHXKtQye>,3.5632513,-0.50702465,-1.2145194,0.66287136,-0.7022474,-0.7905265,-3.7040546,-2.4782758,-1.9021115,0.0472807,-0.5822705,3.1207564,1.2487763,0.6702112,-0.5228149,-0.34797585,-0.6207231,0.69976485,2.9909685,2.8878562,-1.9451498,0.54139215,-2.1420937,-3.4391556,0.7699511,2.0792534,-2.1787186,-1.4231596,2.6264434,3.5493605,0.38563755,-2.73836
