,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://VYikxfnnBLunEU.org/TXOf>,1.5942205,-0.67314667,0.40618783,2.182604,-1.6236584,0.33186263,-0.14890859,2.3190124,0.41868415,2.4723701,-0.16381645,1.3737404,1.7867585,1.2936008,2.602864,-0.5822259,-0.747947,-2.0399969,-1.02029,-3.4900916,-0.7497623,0.94012266,-0.66273075,-0.5028631,-0.20501065,-0.71121967,0.33705136,2.6718566,-1.837686,-2.8768978,-0.33656016,0.9504436
<http://ye.org/P>,0.95632476,0.087982565,-2.036245,1.9980304,-2.8892252,0.35643083,1.1582263,-0.41675812,-2.3362887,-0.9344383,-2.470315,-1.5865076,0.28548115,-2.0693038,1.2123367,-0.1148869,-2.8979502,2.4516685,0.9936541,1.5878177,-0.28675932,1.3048782,-1.7595848,0.21477638,0.26512566,-1.3175353,2.792378,0.74807507,-1.5397197,-1.2842599,3.13307,3.4482753
<http://nfMGj.org/okDEivxFZhLY>,0.17301661,-1.5245163,1.6428833,1.123648,-0.03998603,-1.5528334,-0.8587284,0.17370176,1.8894595,0.71185446,-1.5533396,0.42395228,0.054816887,1.1440105,-0.78757757,1.424216,-1.7370905,0.67480874,0.6262205,-1.7141443,1.0189612,0.50656873,1.3624932,-1.8647386,1.4068274,-2.4654455,1.4689852,-0.019069253,0.1804684,2.2222056,-0.09162576,-0.49291041
<http://Pjlbnnb.org/IvjSadM>,1.4913155,-2.0391212,0.35815525,2.3770874,-2.2432592,0.4936836,-1.1316288,-0.79244626,4.4194126,3.245271,0.85319126,-0.57869947,1.1942035,-1.2603165,-0.75401145,-2.1032927,1.3303742,-2.800674,2.0117922,2.7910063,-0.36074978,0.49983007,-0.8318014,-0.046644457,-1.1306868,1.7718064,1.139672,-0.6824509,-0.6508733,-2.0314853,2.691645,-0.782476
<http://ZT.org/Gtc>,0.8905191,-0.11130112,0.9656812,-0.19221832,0.60236114,-0.20190518,-1.9267629,2.7072127,0.0031547477,-0.9661018,0.9222251,-0.6974585,0.16372955,-0.65244997,1.3417633,-1.0377959,1.5204995,-0.42306012,-0.93157786,-2.4019597,-1.8527935,-0.52522004,0.9340662,0.70369995,-0.3407808,-0.84144104,-2.7489676,-0.36095917,1.3838297,0.04279572,1.2101359,-1.7384427
<http://klpbBrauqXBZzHPDZz.org/aYTnpaMQpCsu>,0.056735914,-0.27637756,-1.8565599,0.17906784,1.6918314,-3.4966266,-1.5970839,1.4091228,2.216447,-1.5714794,2.2373574,-1.1032089,-0.9394088,0.35358337,-2.7446125,-1.3428988,2.3426018,2.3881729,-0.15301664,-3.8602123,-0.16305624,0.25479478,-1.9062598,-0.519495,-0.9275608,-1.6957304,-1.6381803,2.9575288,-0.3520394,1.6476809,-0.09400451,0.3083538
<http://vDQiwmtz.org/QbssxLXacZ>,-1.9087483,-0.60361797,0.5981324,0.676216,-2.3766403,-1.1507051,-1.9345337,0.051733743,-0.61777,0.011544559,-1.7744093,0.011341721,1.752625,1.0208597,0.15556817,0.16425715,2.749964,-1.8659497,-0.94948477,-1.5770507,-1.1589193,1.3414919,-0.29325855,-2.7320971,0.30598414,-0.4473122,-1.0075048,-0.7094614,0.6829768,2.841504,-3.1974406,-1.4611989
<http://qSQMOynQihxVrdiRM.org/v>,0.9934201,-0.7269656,1.2635815,2.219126,-0.32812393,1.0329543,-1.0894251,-0.3756261,0.9150465,2.198461,-0.26639807,-1.2254006,0.85376894,-1.605076,0.1064232,-1.527244,-0.8127975,-0.10086455,1.3999761,0.76481414,1.0481753,0.7601642,1.9432809,0.50194263,1.9552615,0.54225725,0.6104452,0.89387536,-1.194618,1.2569828,-1.3256778,-0.31498373
<http://wbWLMXILgmMblg.org/ucaa>,0.30834225,2.505426,1.9126421,0.61603093,-1.0775906,-0.67950046,-1.326476,2.4058437,0.6001648,-0.22301729,0.55385256,-0.85272473,0.34319484,-1.1884198,0.9124018,-2.5509493,-0.62998897,-1.2168236,-2.0837257,-0.5369393,-2.2436163,0.9912979,1.0535166,-1.3137382,1.117019,0.87373346,-1.0865328,-0.9379317,1.0774628,-0.78258115,-2.2795353,-1.1416847
<http://ndczxdfNyOk.org/IsFsKf>,1.6347467,-0.08994885,-0.93922025,-0.06314433,1.7412237,-0.4000797,-0.7183015,-0.31928632,-1.7507559,0.312159,-0.6529972,-2.3846796,-0.33854505,-1.0116277,0.18049166,-0.022251157,-0.011620921,0.5967802,-2.2810144,-0.17950843,-2.861828,1.3556594,-2.2995524,-2.184169,0.51892245,-1.0867685,0.7620215,1.1466012,2.0462606,0.1510154,-0.6802589,0.4680402
<http://LggajiLVKxsHQLmj.org/fb>,-2.1246812,2.2255042,1.102486,0.4986916,1.3427296,0.12455621,-1.4404984,-2.126381,-0.3198032,-2.1475458,0.9864379,-3.1318643,3.8903596,-1.2353126,-3.0054154,-0.78619444,1.6687025,-0.20432058,1.330616,0.84373003,-3.3623996,0.8073103,1.4194221,0.38353598,1.3648598,-1.9082562,3.197324,1.6254658,-0.25409326,-1.3927108,0.64451253,1.1167443
<http://qGkbmKnrhJrB.org/EoZeuDdX>,1.2055384,-0.15061271,1.309355,-0.7289812,-1.1498228,0.6164288,-1.11933,2.5504234,-2.4783084,-1.098245,-2.5519404,-0.076821215,0.40257034,-0.3701931,-1.4616677,-0.4226068,0.7930609,-0.43392798,1.1608982,0.11001537,1.4056394,1.4868895,-0.24411352,2.628269,-0.99915195,0.5209317,1.7478752,0.39725065,-0.03500109,-0.14849606,-1.3481516,1.7050374
<http://Nae.org/lpnmvuaTfVxAi>,-0.20408078,-3.9039052,3.5601008,0.10658327,-0.5870951,0.10784058,-1.52587,1.9230769,-0.45405462,1.384671,-1.6234964,-0.6096025,0.84887516,-1.1550592,0.40936443,0.28936902,1.2112737,-0.881612,-2.418263,0.14435783,0.15718795,0.027438484,-0.8878321,-1.398787,-0.30100664,0.13905345,0.5885049,-1.9469901,1.7726402,-0.28591266,-0.08188339,-0.5509614
<http://jguWZggKyYpJYnXb.org/skLltfDr>,-1.1321281,0.55943274,0.44483584,0.55576074,3.1959345,1.2277982,1.5740278,1.0605356,0.66464263,-1.8460823,0.79066014,-0.23383462,-0.55489665,-2.143531,-2.256062,-0.41393733,1.7836305,1.8133802,-1.5209587,0.15953168,-1.1174355,1.8076996,1.4411976,-0.5269858,0.08618214,-0.87240875,1.2099258,-0.86659807,-0.47490764,-1.917286,1.0940912,-0.255119
<http://jJownGcATNLcmSGgmr.org/lLRCwA>,0.7919887,0.041483134,-1.051606,-0.49047622,-0.281472,1.5001053,-0.31285363,-0.38618925,2.8551257,1.1171036,0.9602694,-0.3855548,1.4066285,0.41186088,1.5043474,1.6282731,-2.2882245,1.205413,0.56519026,-0.7510413,0.38401878,0.8539834,-0.07576722,-0.7315665,0.38661325,0.67647785,1.3915635,0.4394799,-2.186103,0.9066663,-1.9424208,-0.13700762
<http://linkedgeodata.org/ontology/note%3Aen>,1.4218208,3.1052017,-1.0893099,-0.5066799,0.43711063,0.31749737,1.7500519,-1.2321806,-1.6228276,-1.9642217,0.76983315,2.47454,-0.44656125,0.6323934,-2.2608285,0.31323946,-0.33293295,-0.168868,-0.15773313,3.6732762,-3.752861,-1.1562328,2.8542252,0.96278083,-4.5464892,0.2679518,3.6559563,2.5841627,2.4937208,-3.0842235,-1.8164233,-0.03916085
<http://wIKpw.org/YzdAJ>,-2.4304714,-1.8001921,-0.9435604,-1.4715277,0.1880661,2.0506353,1.3637494,0.8317289,-2.2286038,1.4191098,-0.62740475,2.619189,0.9180859,0.6518991,-0.57460725,1.3153285,0.49151397,-0.60196435,0.85025716,1.9316251,-0.8532408,-1.827559,-3.139456,-2.3206487,2.478573,2.586163,1.5335525,0.1334755,1.002244,2.9296691,-0.003897461,-1.1361189
<http://linkedgeodata.org/ontology/note%3Ade>,-0.82467127,1.1555579,1.5001595,2.4706013,-0.78982043,-1.7188014,0.07860801,-2.9028652,0.06788568,3.0177164,1.2537545,-0.83081055,3.2337823,-2.6054025,3.3902307,0.5469199,-0.46126908,1.9366797,0.71757793,2.0554528,2.5252576,3.7364852,2.614491,-3.0062368,-1.1445715,-0.5610443,0.97482216,-2.0790792,1.847415,-1.1345336,-1.0853269,1.3939948
<http://.org/ii>,1.0673379,-0.17512755,1.9782841,-0.40859947,-2.384793,2.3977387,-0.3081737,-0.17727265,-0.80594504,-1.0357795,2.6841207,1.0656589,-0.23002413,-2.509777,0.8124753,0.7859829,0.7546368,2.9973743,0.9021715,-0.93730617,-0.7944361,1.7311107,0.49623656,-1.0106865,-0.078666255,2.5617635,-0.21177757,-0.4429169,-2.0899951,0.06560136,1.8225808,0.2828405
<http://pOWEEmMCXhHntjjtcjq.org/Ht>,-1.4216144,-1.4180154,0.20157292,-1.5736188,2.8825002,0.40868348,0.4390519,3.0394573,0.16615756,1.3686808,1.023868,-0.031748023,2.8530216,-0.7636752,1.3220925,1.3989865,0.25833434,-1.6990756,-0.69554937,2.1727633,2.6272948,-1.2066606,0.4429387,2.3720455,-0.7121485,1.3028597,-1.4994262,-0.11223116,-1.7200098,-1.7109987,-0.10031297,-3.5371673
<http://SpTALeZwzEY.org/AaPNSbOI>,0.030662296,-1.8344765,-1.9430147,0.14945626,2.5142055,0.76458806,2.7141314,0.8275541,-0.33787185,0.68674856,0.25495026,-0.05794588,-0.061267067,0.7951617,-1.0864753,-1.76322,-4.198271,-0.5946006,0.68806416,-0.4931411,3.6822844,1.4192834,0.99553394,-0.9679243,3.9677348,-0.14742005,-2.5943484,-0.4974488,-1.9349538,-0.70363086,4.3653274,-0.94504005
<http://zrgkeNOjzIUFGnn.org/TkITNlmaRAlsF>,1.7922115,-0.53142756,0.4709878,-0.78445864,-0.6048541,-0.34414318,1.0707103,-0.44325146,-1.8069761,-1.753115,2.4438884,-0.827894,-0.81852204,-1.4216968,1.6174637,0.61930835,-1.0998827,1.5889372,-0.6962006,-0.87943643,0.34957132,-2.5064201,0.08285379,0.10443446,1.5015427,-0.8596621,0.52278835,-0.62600106,0.8618763,0.97029465,-1.3194594,-0.73378944
<http://iJHW.org/KnZmJyVFfidIlfAuV>,-0.5860499,-0.62232983,1.3470641,-0.32639194,-0.11192125,1.134696,-1.8439084,2.2688968,-0.64201933,-1.1814694,-2.4640553,1.4628181,1.1943014,-2.004244,0.6726982,2.050128,1.4053025,-1.481466,-2.1540866,-2.0496504,-1.6817774,1.2521443,0.73248565,-0.2752351,1.7426329,1.3369459,0.010944319,0.5855532,-1.2650893,1.296586,-0.6764474,-1.2269735
<http://gvErDHuRXMWCnLmhaaD.org/gbBxnnVySeXwQw>,0.307235,-1.452702,0.10470491,0.569246,2.1209307,-1.3138406,0.84764504,-0.5632793,-1.0143409,2.089952,-2.9220695,-0.53966445,-2.2098224,-0.17584455,-0.25196782,-0.61804485,-1.3932478,1.7374989,0.501129,1.0484653,-0.6233094,0.87318164,0.2945415,-0.098874964,-0.8608592,0.019262472,-0.4897171,-1.647765,-0.669788,-0.64742666,0.43833894,1.578275
<http://dUFYtRYQVpEDTtTTgBA.org/GXVyfSI>,2.4959164,1.3018911,1.2939695,-2.3296897,0.24059711,-0.46734428,-2.513614,-0.11849217,-0.9162749,0.63010734,1.8001556,2.1047585,0.11070679,-0.47060415,0.053321708,0.54188466,2.2318296,-0.90205705,-1.1783152,1.4778547,-0.64922523,1.3863012,2.3769233,0.12398986,0.07005137,0.08490473,-0.79936814,0.79997176,-1.629302,-0.8477789,-1.5501733,-0.8492276
<http://bpXoRyziHI.org/uDZCKtjbL>,2.143616,-0.52839124,-0.33223966,0.38182786,-1.2085972,1.7120595,-1.7949989,-0.019954666,0.029998371,-0.23965909,-2.8932066,-1.25436,-0.5586115,-1.1833925,-0.3088824,1.50572,-2.1045713,0.70811933,0.42519528,3.5118122,0.46919227,1.7783884,-1.7779152,-2.3891814,-1.5882806,-1.0539644,-2.3608592,0.89531356,0.8431693,-2.06402,2.1640387,-0.32030597
<http://UTAlOMqwncpWrF.org/mRkWvJVQB>,0.9794558,0.724399,-0.38488835,-1.5499479,-0.9118722,-0.1175753,0.7608079,-1.7587094,0.30577496,1.5420167,-1.5453207,0.18389645,2.2116203,0.621416,1.5063907,1.5576766,1.3386635,-1.9482946,-0.6837102,1.7945085,0.1297411,0.58593583,-0.4758898,-1.0240327,-0.7254256,2.0229366,1.8452494,-0.48357943,1.5898165,-0.94323504,0.774866,-0.77739644
<http://isvLZd.org/jdEffHnsddTgWJk>,0.32358104,2.0684426,1.5429653,-1.309211,0.6551363,1.4556777,-0.80907863,2.3096023,3.8187265,1.8494823,0.6530799,-0.4945579,0.67854035,-2.6977146,-2.0062287,1.885219,0.8119599,-0.80111223,-1.5061569,-1.4147621,-1.4932994,-2.605504,-0.38822305,-0.883276,1.627707,-2.9588525,0.96633005,-2.2611804,1.3031294,2.430807,-0.70959073,3.175105
<http://wtpjF.org/AFUNCOCBysNUaAaqSK>,0.09797862,-0.3394601,1.9659507,0.64209723,2.015449,2.0102065,1.5784055,0.6523172,-0.33390626,-2.095477,1.031054,1.7317543,-3.2203448,-0.19956975,-1.0494384,1.3081067,-2.0631185,2.0397542,-1.1415157,2.9841852,-0.12333405,-0.57492095,0.48569357,-1.7581952,-1.1753154,2.274535,0.34801242,-1.5001262,0.5271066,0.90843993,1.1670467,-0.3943093
<http://vn.org/rTDizJMCgDVpes>,0.097982354,-1.2410995,1.4804369,-1.593922,0.8472249,-1.0717264,1.457309,3.5334291,-1.8760691,2.7326949,1.2152002,0.4588419,-0.4512161,-1.1416113,0.160813,-3.4341815,0.33476004,1.9366106,-1.248405,3.212043,-2.6458786,-1.4003735,3.6898477,-0.44503054,2.1132138,0.019678608,0.062955156,-0.6183837,0.22533952,2.1303637,-1.6918896,0.76888627
<http://yaQ.org/KauDMGJK>,-1.693696,-1.4636842,0.08081367,-2.2102025,-1.2472633,0.384574,0.17697805,-0.5483632,-3.7690067,-2.6627376,0.6285205,0.22077727,-0.9396046,3.2877097,-2.2915916,-1.9209346,-0.43057194,-3.2802534,-0.9031669,-2.3679094,-2.0713732,-1.5965079,-0.47494102,0.729878,3.111073,0.95163304,-1.1874099,-0.0103029795,-0.08879756,0.678077,0.9017992,0.86236227
<http://QGkCRWqzcIBQV.org/blHRev>,1.0542104,-0.7460774,-1.0743198,-0.56300586,-1.9187479,2.0898335,-1.8919985,-2.1841772,-0.62422204,-0.6975982,0.74944293,-0.2070081,-0.667149,0.29121074,-0.019052614,-2.1742837,-1.5461742,0.12487983,0.33583897,0.9076184,0.38406911,-0.535714,-2.454946,-2.1393166,-2.0351553,-0.7936669,0.37768254,0.010264311,-0.2800237,1.6774384,0.3364356,1.2985424
<http://jiDBePoqPJ.org/S>,1.3029265,1.5922607,-0.5136952,0.15628468,2.0346336,2.0966024,-0.6655684,-0.81034666,1.4325604,2.3427734,-0.5049351,-1.3288429,0.047231674,-2.6499095,-0.07694802,-1.0870776,0.18951693,2.3974383,-1.4781233,1.1958948,0.46877182,-2.2272158,3.2202885,0.4600986,0.6203249,-2.1374176,-0.8528535,0.65862644,0.9223484,-0.57805556,-1.0342028,-0.77446026
<http://lwQprCadAR.org/FLZfnlc>,-2.0797539,3.0741673,-0.96876246,-2.511175,-0.35650158,0.7083089,0.93110377,-2.3028147,1.5180928,-1.3772835,0.0021087534,1.1638899,-1.1155958,-3.238734,2.559955,1.5188189,1.2090542,1.8242626,-1.1450311,1.6736468,0.11105866,0.7575903,0.48453003,1.1128075,-1.0312065,1.9598563,0.15191713,0.9061073,1.1216713,-0.01304362,-0.043001913,-0.6134251
<http://ctXTboO.org/wKGaGhGHMxQ>,-2.2458217,0.49762446,-1.4177179,-1.0717564,-0.75291896,-0.44680822,-3.3080642,1.24629,0.33554888,1.4212649,0.34756872,-1.4936428,-0.59649676,-1.1350955,0.35379067,3.156664,-1.2826573,-2.9160705,2.5322034,-1.0305111,0.327663,0.29139465,-1.6322814,-0.5616622,1.9234391,1.0974365,1.7348975,1.4653581,-0.98338765,1.4924079,-0.07867926,1.6820043
<http://SnSsdStb.org/nypnPd>,-1.063148,-1.8966643,-0.43997556,0.30127996,-1.1221775,-0.9908934,-1.1773672,1.195937,0.50882137,0.73893136,-0.98847926,-1.8859612,-1.7043561,0.5296434,1.7684553,-2.5965924,-1.671808,3.3404129,1.1365387,-0.4717004,1.8279094,1.2733878,-4.425273,0.03129146,-0.1517276,0.86804265,4.1143284,1.3472841,-0.43413487,2.3487384,-0.9632566,0.3690936
<http://cp.org/qI>,2.2119942,2.7534592,0.18182716,-2.4817755,-2.2395499,-0.51035285,0.39139313,1.937016,-0.37300748,-0.68641543,1.1879448,1.8690296,-0.105547465,-2.26964,0.6152472,0.070607394,0.697618,-1.0892862,2.8538544,-1.6190197,-1.3752915,-0.9833953,1.0991522,-1.8669722,0.082246244,2.59488,-0.29307827,0.9524844,-1.8319612,0.24801041,-1.6931018,-0.5222291
<http://rPUsS.org/gbvYpNHJVOpvlcTnuIQ>,0.9180714,0.5766121,2.3410487,1.0326562,-0.5350074,2.2399516,2.0877817,-1.602628,0.11207197,2.54833,-1.3935223,1.0255549,0.062096357,1.113897,1.5316114,0.44862327,0.8155576,-1.0561323,-0.26547778,0.94340616,-0.85647833,-1.6229492,1.2060791,1.5896882,0.1781096,-1.613888,-0.1148317,1.2325691,-0.47337583,0.018293953,0.5785973,-1.4059712
<http://AnxSxQ.org/AoJhPYYeibCQ>,-0.88765246,0.62401056,-1.3631036,-1.322439,1.5769194,-3.3495321,1.5197499,-0.28105024,-0.11960696,-2.3074327,0.07897196,-0.13782583,-0.6103279,-1.478748,0.8442997,2.1413338,-0.9445409,-0.22534482,-0.81999105,1.1928959,0.76050967,0.17645457,0.25628412,-0.52575237,-0.87795734,-1.9158235,-1.6675661,-2.478483,0.554145,-0.63022584,1.0100572,-1.1609948
<http://OYAlDrJXzXBVEq.org/uhdl>,-2.1678011,1.2729012,-1.5653588,2.2342753,-0.69399714,-0.4546101,-2.3976388,-1.303952,0.06496614,-1.131048,1.683336,2.4635227,-0.30704346,-0.94146746,2.31813,2.2012825,2.7175038,-0.8991269,-0.51922196,-2.1345234,-1.1097757,0.20585907,2.536788,-1.0442199,-0.41414043,1.7231344,-1.0409278,-0.5934177,0.80200624,0.9433347,-2.3438773,-1.2090269
<http://MZzNP.org/YaYNMHeWwVtvxN>,0.2710596,-1.1456654,1.9358715,-2.024587,-0.38402355,-1.0300176,-1.7749375,0.78424656,-0.67910784,0.28876987,2.1831255,0.45466572,-1.528797,1.8189267,3.287597,-1.0042458,-0.85880655,0.8424069,0.090504654,-1.2354137,0.2557776,-4.0275636,1.4794337,-0.9150036,1.4096767,-0.98443246,0.7399929,3.1843758,1.7481652,3.2993433,2.3910277,-3.6137228
<http://xWCzGEWvSUbvxlpa.org/QN>,-1.253358,-2.1237748,3.9165266,0.37835938,0.583598,1.9840013,-1.9284829,-0.9632076,1.2551641,0.031959523,3.2061722,0.63466877,-2.1195045,-2.0858886,3.803348,-2.0084429,-0.8277436,1.7394435,0.7505987,2.48385,-0.8821237,2.664426,-2.3564851,1.3669727,-0.13091132,-1.1493626,-0.40486413,-1.5439835,0.44349402,-0.57815164,-0.83181053,1.6215618
<http://wGTdpjcVl.org/e>,0.36995754,-0.30946082,0.022831837,-1.566667,0.4489381,-0.866823,-0.38990936,0.33325598,-1.060618,2.1932313,0.16211194,0.039012484,-0.9897262,-0.10588188,-0.8649586,-0.3475019,-1.3314989,-1.6001654,2.4756432,0.7483256,1.7215321,-1.3928478,2.2509055,-1.309484,-0.9561853,-3.1622405,1.1706585,0.8354378,-1.4131807,0.73183215,-0.9470356,-0.59031355
<http://RyAVzVkpbx.org/sQhUvMttUEy>,-1.9735473,0.21409117,1.0424583,-1.6086067,-2.2410698,-0.46748307,0.15692769,1.5174333,-1.7379004,0.4732457,-0.5482491,-0.11215672,-2.118363,-0.38397294,-1.112531,-1.0287197,-1.5308756,1.1058499,0.7518767,-1.1901964,-1.8455133,1.2246045,0.5675321,0.3082456,-2.5661516,0.024665752,1.4849932,-0.116039634,0.36107963,0.50133675,0.1998254,-0.045857307
<http://JuJpbEHpTu.org/jdABeYqHXKtQye>,2.7867627,-0.25271392,1.3157437,1.9421074,-0.08007851,-2.9966366,0.23779197,1.1738931,0.28177062,-2.310742,1.5061202,3.0628064,0.39190418,-1.4434621,0.06359627,1.9228847,1.2284981,-0.13805017,-0.733444,-0.82862884,0.9471756,1.1352443,2.2469544,1.726462,-0.26689234,1.1521391,-0.20596878,-1.1346958,-0.5750884,-2.342431,0.7619407,-2.3819754
<http://TTenhsaNdenaLKAJXv.org/jKCdpnZiWrg>,-1.0293689,-2.989484,0.9833285,0.24319807,-1.188191,0.87608737,-1.5312533,-0.96015406,-1.3896376,2.3923187,-2.2559128,1.5976212,-0.755858,2.6530328,3.828287,-1.0208987,0.046413,1.89694,3.3287854,1.5271125,-0.4354505,2.6805813,-0.6095849,0.46981746,2.1171389,-1.7995397,2.0808465,-0.13474286,0.94934875,-2.3031971,-0.846598,-0.415039
<http://CmsaDVTXfseuQI.org/cgYwSR>,-0.79200864,-0.31977895,-2.4677875,-0.9475473,-2.2554338,-2.9469607,-0.4398145,-1.1121061,-0.67043173,2.9657767,0.31334004,0.54231244,-0.7343944,-1.6599594,2.3561769,0.19918665,-0.81574684,0.16778041,1.5532888,2.0299745,-0.5427041,-0.44115978,2.0083313,0.71016294,2.247434,0.6613071,2.242058,-0.69652647,0.22595699,-1.1163579,0.03637103,-1.738989
<http://CZKFvfN.org/wQpzP>,1.3074639,1.6710414,1.7543458,-0.62092906,2.6293786,-0.82389855,0.9068779,1.6060257,-2.0547283,0.7776563,-1.4701059,1.4146568,0.60124695,2.5348847,1.7148576,3.433464,-0.27730313,-0.13730688,-1.0423616,-0.8580059,-1.3265661,1.9380053,0.9456672,-0.3714796,-1.8206143,-2.2625864,-1.1287056,0.36018547,-1.58796,2.1779613,0.43378147,-0.72555614
<http://nkiquyoyUbNnQIjoX.org/rejmY>,2.2021775,-1.1630902,-1.7597141,0.120023295,1.1066304,0.12440649,2.2547247,-0.24660502,-1.7885579,-0.5180976,1.205606,-1.9332113,0.48087752,-1.4359156,1.6829383,0.89263344,0.6203351,1.9435365,-1.6526178,-1.7556845,-0.85693824,-0.55915076,-0.83578825,-1.741192,-0.18112418,-0.11482793,0.5343013,0.09194554,1.7399709,-0.43584797,-0.18077421,-1.007252
<http://DdSEUhERYn.org/oUiisitkqRkG>,0.6199041,-0.56947285,3.3145008,-1.2520374,0.9834806,-0.61389166,-3.404429,0.2661729,2.8288655,1.2556009,-0.57431614,-0.9909146,-0.2145403,1.7871313,-0.024476567,-0.92259026,-1.0248824,1.1419091,-0.37802476,0.56469846,1.8311639,-1.367953,-0.13758437,-1.4470694,1.9362013,-0.95375955,0.52517045,1.7346783,1.3506155,-0.27154815,-0.016400628,-0.56965816
<http://Rs.org/FxFjRczLEocb>,0.9975503,-3.606107,-0.20328483,1.0277386,2.3961992,-2.0096526,1.0957217,0.923466,-2.0340314,0.6969472,0.08482889,0.7218765,-4.021398,-0.2123183,1.7033209,-0.37269425,-0.70089966,1.383593,-0.9777287,-0.4672104,2.9744308,-0.8764266,-0.077982165,-2.8118088,0.09005755,-3.7060204,-2.6615257,1.1823137,-1.6317054,-0.13444506,0.26662442,0.17151551
<http://seBStKSnN.org/wBEwOunGmPsv>,-1.7755963,1.2400012,1.7595932,-1.1875752,0.52261543,1.0773255,1.9965324,1.2568833,-1.9756536,-1.5455189,0.60530466,2.9009597,-0.108074844,-0.753068,-3.0032845,0.986774,0.73444974,-0.66410416,0.5230731,1.6255116,-0.53567016,0.23956622,1.7821108,-1.5192251,3.8237925,1.5708156,-2.1662807,-1.6806179,1.6763774,-1.8840153,2.5503495,2.7308733
<http://xwCkZdWzzBxU.org/bzsL>,2.4986072,0.33125466,-0.42631274,-1.3227189,-3.2153685,-0.71862775,0.5253259,-0.050815206,0.967717,-0.21719006,-0.41528878,0.5037743,2.4219048,2.0550866,-1.6155695,-1.2636104,0.8844258,0.3637634,1.07634,0.15390688,-1.5078994,3.9355881,-0.17668055,-0.19894563,-0.9330511,0.46237624,1.0520732,-1.3889333,-0.38592094,0.50460285,-0.45848346,-0.64949507
<http://MrLscbtSuM.org/W>,-0.5448803,-0.20321539,0.0028433045,-0.12716956,-0.060213175,2.0841737,-3.0924573,-1.746106,-0.7290129,1.2056029,1.3306843,0.18359326,0.009003275,-2.3489585,0.6998729,2.4406166,0.12333239,1.6885209,0.32762897,0.20634341,-0.110546,-1.5028702,-1.4743106,0.78995705,-0.030595234,-1.7896819,3.7521484,-0.27724823,-0.5956363,-1.1958581,-4.008745,1.2226108
<http://VtyhUpQldjBCZM.org/IdiLgHl>,-2.0167089,0.06719739,0.8660962,0.5326777,0.6125473,0.18694632,-0.7772967,0.028156575,-2.5684345,0.4530424,-1.6306449,-0.7397593,1.641816,2.1542027,0.26856774,2.63915,0.5246127,0.29070956,-0.95379347,0.38094956,-1.149549,1.3853574,-2.0223527,1.4742656,1.8962233,0.97901654,0.650179,1.2420882,-1.4232084,-2.6523468,0.5538697,0.9953478
<http://CLjKZCPzFX.org/QxCJOMQvBYo>,-0.46843743,0.9179398,-0.8293062,-0.91839,-0.669446,-1.214892,1.3194655,0.3310293,2.2656455,2.3208303,0.9557569,-1.5794169,1.2758794,-2.453249,0.79835415,2.4184613,0.6127411,-0.37419483,-1.4091879,0.4409036,-0.80049694,-2.1901498,-0.11617067,2.3139653,1.5780966,-0.02200012,-1.431348,1.1493336,-2.084624,-1.2339243,-3.433658,-1.3995047
<http://UJMpSbioM.org/ndQNVXmwBNPySIsVpI>,0.72201365,-1.1206747,-0.93881494,-1.1842455,1.2823374,-2.059873,0.0973051,-0.9563142,-1.6332631,0.5594965,-2.3467185,0.33208847,1.180486,0.5489085,0.98573923,-0.5688401,1.4110882,-0.26117858,0.8827398,1.4634733,1.4404968,0.24392724,0.124710776,-1.0112116,1.4542452,-0.87620604,-0.7561557,0.068676375,-0.949999,-1.3939248,-0.0043718386,0.35845447
<http://wFISIVQSfJeO.org/nexncNvdSzXUUHmwIi>,-1.9270175,0.5254975,0.3861276,-1.4615331,0.18475956,-0.02978833,1.0354437,0.8617397,-2.2714612,-2.478846,2.5993798,-0.21793967,0.63510114,-1.0995531,1.7573265,1.154821,-1.1087996,0.10561491,2.2135658,0.27507493,1.5901076,-2.628372,0.43999514,1.859005,0.5684067,-1.5572112,0.86595947,-0.3566167,-0.4072372,-0.7369325,0.5398723,-1.3444234
<http://BEUHNOuIJubRS.org/dZcnrpGTss>,2.2183523,-0.5510174,-1.5575733,0.24549404,-1.5696279,1.9384259,-0.41051087,0.36835152,-0.1141334,2.5738115,-2.0629735,-0.13333647,-1.7853297,1.2180289,0.56452376,-0.83227146,0.02598562,1.4356189,-1.7146795,0.38396096,2.47766,0.6744247,-0.10168388,-2.3495789,0.835223,0.0447259,-0.81401366,-2.0387664,1.0607344,0.32758895,-1.22659,1.3305639
<http://spm.org/FkfERLoq>,0.27385962,3.1624718,1.4865758,1.0480001,0.11196829,2.1100438,0.6227102,-0.9311023,-0.8362459,-0.19829367,1.0165308,-0.45104522,-1.9879853,0.4244925,-1.2487688,-1.3683453,0.28542173,-0.22943914,-2.7313216,1.7279245,0.574208,-1.5407592,2.5807767,-1.106239,-0.060377926,0.3371295,0.7970308,0.65725833,1.4881512,1.9730991,-1.6940049,-0.9223654
