,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<■0■aZUgnXQXfetEVkSiZCvWrFOGixIrXzpy>,1.6470659,-0.7807441,-0.5793496,-0.04189144,0.15846589,1.25449,-1.9081599,-3.805529,-0.16194354,-1.0164156,0.3163486,-0.89094657,0.59264696,-0.04358755,0.93918914,-1.2369826,-0.462741,-1.2199615,0.6191749,1.126772,1.6744238,3.1333725,0.66439664,-0.99791366,0.8955939,-0.09476584,2.7628794,-0.7233577,-0.6187155,0.71655244,0.31138253,1.0832521
<■1■LBqUnkdHGDcomibPFUaodgAcvZFtmnth>,-1.0613464,1.8333297,1.0303688,2.484481,0.016443277,1.9704581,-2.1275032,-1.9317802,0.7979496,-1.7614993,1.2747766,-1.4838345,1.3986629,-1.8617891,0.8972783,1.8341779,-0.018674053,1.0281872,-0.12384205,0.23317121,1.2825259,0.41017854,0.7647894,-0.23058406,0.39215901,1.7339487,-0.5418922,0.072809555,-0.61923474,3.2278042,2.6692994,1.2604374
<■1■wOzwSQzFDfztxOpEUDrrDRdmjVsjdfFB>,0.87490636,1.058838,-0.5567494,0.89379907,-1.4590148,-1.8264204,-0.67869824,-1.5849952,1.5142436,0.6074494,3.4735813,0.30812088,1.6573544,1.1246861,2.1735988,-1.8629899,-3.6100602,0.9693403,3.1234765,0.13035053,1.3165182,1.2699862,2.0677085,-1.210862,0.28514737,0.050596662,0.9772789,-0.628948,0.0076313913,0.70898956,-0.39145458,-0.6967028
<■0■DJqFqcGIJUfuAfNJvpoggkfeBsCnIQii>,-1.0081084,1.4596348,-0.37565008,-0.33403218,-2.071774,-0.21250896,-1.71398,-3.571044,1.061859,-1.28389,-1.1352488,-0.21799354,3.6389742,0.26357594,0.37976512,-1.2682179,2.0331812,-1.3727659,3.3269424,-0.06357612,-1.2530478,1.0739347,1.7959452,-0.5673974,0.9431792,-0.16988745,2.6250796,0.12553789,-0.68296164,-0.11366726,1.2982922,1.8144351
<■1■PHVKJlGpfExZsFhTTjKLvLBxpAcESklB>,0.06135451,4.6444716,1.495626,5.4074454,-8.888955,-0.711138,-6.8693886,-6.164383,-2.8656375,-1.027378,0.5954069,-5.9221272,9.749932,-3.6889894,6.261192,0.771918,-2.8444164,-1.5606103,6.304192,-1.0622448,0.24301083,8.585281,4.522425,-5.2872334,4.0314665,3.7137053,10.476966,-2.6668928,0.23366986,-0.15435214,2.2264974,5.3988805
<■0■vTyGgMAWjWxMVFEkLxTloXRXoSQMYAgz>,-0.6203214,0.05768205,0.55000883,2.816247,-2.903728,0.2811277,-1.0325586,-0.21955669,-0.6015942,-0.5482032,-1.6272068,1.0001369,1.7294965,0.2498234,-0.74763983,-0.26693395,-2.7527163,-1.7228802,2.4964893,-3.5596201,-0.38512954,1.4976729,-0.424228,-3.0687327,-0.23691647,-0.3699041,1.6225638,-0.48160678,1.6085634,0.27611208,1.094563,1.3957433
<■0■nLBgqWnGFNoHQKuofWrbYaEzSoLGeZgF>,-1.6286408,1.192792,0.22173078,3.2379444,-4.607214,-0.6302741,-1.7503357,-0.6550869,1.8882105,0.8025389,0.67116797,0.3972842,1.0946366,-1.8812217,3.4432368,2.4405446,-1.4023348,1.967002,2.064544,0.25926897,0.69598573,2.0981655,0.65793616,-0.95022136,-0.1779739,0.19983092,0.8098749,0.5739944,-0.48206744,-1.0404435,-1.4111289,0.74070156
<■0■NbeYfWgxeMiJFteRNmDfpywsoshTEooM>,-1.2251576,0.39962336,-0.5845651,1.8800197,0.6044645,-0.66956145,-1.8938429,-2.3661127,-1.0743144,-2.1467264,1.2449287,-0.07951207,-0.34153917,-1.6592975,1.1559128,0.4334609,0.15140867,0.77043724,3.2782717,1.1501428,-1.0314995,2.2939026,2.4980235,-1.46116,0.5803197,1.5279633,3.7244024,-0.09391761,-0.5824905,-1.6950711,1.4828618,-0.8895293
<■0■WbNEOOxMqSUqKcumeweohlMkPLWUMAUN>,0.59512854,4.2611904,1.7653933,2.9099731,-5.904564,-4.168461,-4.497376,-3.0490556,-1.4370378,-0.11349927,2.889036,-2.2545557,3.9605205,-2.8256445,3.7101202,-1.2320559,-0.58284414,-0.110515475,4.0619426,-0.7993761,-0.32426652,6.281893,2.4268332,-3.494039,1.0425615,2.961978,5.5252004,-0.54496884,-0.38659772,-1.2349491,0.6783007,1.6407663
<■0■qxDIyeGhkLIucaXsyqfaZoyiwSRJmcrt>,-0.12373348,3.908112,1.3174851,1.6551546,-1.1882637,-0.31418443,-0.90039957,0.06617043,0.9219407,-0.37823114,-1.3682839,2.750097,1.1741978,0.22912656,2.5265641,0.6909172,0.4672316,1.1446719,1.3987104,0.7745497,-0.287929,1.5452305,0.7338779,-1.3189048,0.21007313,2.5837567,1.8474523,-0.26744735,-1.6610389,-1.6513407,-0.05150791,2.5952826
<■0■WffYCxTmGDlzTwYvQPfBiPehOcCnjNMN>,-2.169514,1.9043165,1.5056659,1.5557792,-2.4243753,-1.2615986,-2.7418654,-0.067257345,0.4592107,1.0623412,-2.133111,-3.006891,2.7263868,-1.8647851,-0.718329,-0.5307046,-0.9589266,-2.0358708,0.06624613,-1.1129408,-1.5194637,1.0724359,0.2417719,-1.3888497,1.2754524,1.0583674,-0.8094516,0.25932273,2.1222806,-1.5507884,1.7640296,-0.010916876
<■0■vblEuorLwQFOhblvZscDBRNjKTUfOppI>,-1.1193221,0.4920996,-1.555816,2.0770473,-1.6941603,-1.1111779,-2.8534186,-0.2005376,-0.028710285,-0.23902233,-0.657477,-3.026931,3.030264,-0.581619,-1.059421,-2.3983724,1.0274999,-1.6941078,-1.3427157,-1.9159851,1.4265043,3.1247365,0.9666028,-1.1291721,-0.1935077,0.43012592,1.7389327,-0.3478254,0.661114,1.1350747,0.21182778,1.6743882
<■1■qoXYVwuPBosaVnOpLixjzsJNhLmPwVza>,0.8134084,0.77861947,-0.99001986,1.5988674,1.0402434,-1.3805698,-2.9111676,0.9886035,-1.3340535,0.28029826,0.7373453,0.82244027,0.593103,0.16306277,2.7359993,-0.8194803,-1.6297975,2.4618013,0.8331325,1.2862761,1.5139433,0.9114636,2.3014724,-0.9170051,0.89629334,-0.3918975,1.8269006,0.43148145,-0.63939905,0.10750527,-0.23349324,2.5069659
<■0■GpXbOQyHojplJdozmwzOHPVyarIIRmXF>,0.039530735,1.0510623,-0.59588176,1.4478157,-2.2612617,2.3436196,1.6571451,-0.2425218,-1.1116215,-2.5690203,1.7961339,-2.7755833,1.9103664,-0.5494878,-0.7361391,-1.3625786,0.4936442,0.53650725,2.8815258,-0.2989939,1.2572104,1.4407836,1.30833,0.5317514,0.97868246,0.90546656,1.7635766,-2.0568,1.5419703,2.3520625,-0.8168977,1.0206451
<■0■yKpqiWLrXMSThiSSsZvbteEFUldhFKWV>,0.92777365,2.9653502,2.2959628,4.543978,-5.6207004,-2.3316731,-5.147963,-2.9824696,-2.9943614,-2.5823457,0.5399073,-1.2801825,5.7737107,-2.980445,5.4248605,0.43062943,-0.6638062,0.39794102,3.1728508,0.49767995,-0.07276186,6.1791406,3.3234544,-2.1285658,1.9909002,3.8342702,6.335234,-1.1025677,0.5202693,0.30822313,2.1518338,1.5003282
<■1■QIElTFJoDhRYlhEtWBMxQyluuMbJWbdk>,0.7452818,3.0416942,1.8414444,4.619171,-3.2130337,-0.12734921,-2.9811354,-4.1900535,-2.148906,-1.1750264,-0.21836689,-4.4195924,4.752321,-3.9094753,4.081928,0.5535354,-0.7594164,-2.8823671,3.299292,-0.5875133,1.5863968,5.6575184,3.7797205,-3.8589308,1.5059748,1.9497421,4.5674434,-0.62232,-1.3814214,-0.32076517,0.658276,2.8726068
<■1■meNpBIdLNTCBwEvXujqctHnoKcZyugJK>,-0.6369478,6.9376,1.6080794,6.544077,-11.427566,-1.2360573,-6.074363,-6.1262712,-4.1493807,-0.4958115,1.0463012,-5.3448763,9.234196,-4.445052,4.705016,1.0672388,-2.3479435,-1.8078979,5.771535,-1.1032699,0.5731324,8.295885,1.8613694,-4.8393393,2.780978,4.5976777,9.089773,-1.6310608,-0.4683529,0.098030545,2.1869903,4.4715657
<■0■RYGVuPXaqFUdmHFoWPgQhsTgAgAOEsdV>,1.4304408,4.2794538,1.7974238,4.5980177,-6.0370736,-3.099923,-3.056229,-4.516292,-2.2488384,-1.0320305,0.5913912,-1.5167813,6.3478713,-3.4591088,3.579951,0.10036202,-0.51497316,0.5570874,4.5491767,-2.358542,-0.7739092,3.3651907,0.39203495,-3.1439307,0.5160931,2.3205938,2.4625566,-1.4980736,-2.1971226,-0.7360785,2.197442,2.188085
<■1■PyZaZDqiWODzBqQVaquzPNLNLSObTueP>,-0.92710656,1.3063619,-0.29660878,1.5229707,0.54982,-0.08880618,-0.16486791,-1.4746149,-1.401727,-1.2397192,1.68346,-0.3687692,0.5089455,-1.3631226,1.223117,-0.99390125,0.6069482,-1.3050284,0.84676397,-0.02890567,0.31422696,2.1860712,2.4663687,-1.3050823,-0.23081139,1.6963625,0.67786586,-0.79409623,2.5118334,0.9633379,-2.4372828,-1.1352617
<■1■hYpaJTCGohyVYikxfnnBLunEUMTXOfAf>,0.7983453,3.185757,-0.051121637,2.8154297,-5.7369556,0.56198436,-3.7179193,-4.908932,-1.6540023,-1.3806311,0.5145116,-3.320473,8.309613,-3.3608704,6.3653116,0.79799646,-1.3450849,0.6967277,4.3721595,1.1168126,0.8978387,6.048908,2.1213539,-2.8322804,1.2406627,3.0793643,4.366757,-0.22138512,-0.74658567,0.004990242,-0.53411406,2.0000932
<■0■TBFzvTeXswmQrLIbFzEfsJJOfWumyjSt>,1.0096343,2.0425673,2.1470573,3.1001751,-2.2098465,1.8843976,-2.4435742,-0.5330839,-0.9044708,0.6538725,0.97993183,-0.9213886,2.3132043,-2.283147,-0.52833694,1.2457749,1.6994647,0.070286766,1.7106025,-0.62509835,-0.4554184,0.72749007,0.2169314,0.023409452,-0.6630489,-1.4781651,3.3951015,1.6861593,-2.0268419,1.9918939,1.2971854,0.09388673
<■1■ZyhPKqSVBBnKylofJKkXjacGYrJbRRcR>,-0.29798365,3.9185066,1.4416264,4.3556647,-4.5215883,-1.3596222,-5.503844,-3.8815649,-3.4312189,0.32267013,0.7483565,-1.3876085,5.288663,-2.6073034,2.8550377,1.9919579,-3.7505903,0.34013426,3.1003695,-1.0134015,0.69942737,6.5746503,1.078081,-2.6914701,2.2081492,3.626778,3.7318487,-1.5146012,-1.4528854,-0.98725456,1.7789093,4.553949
<■0■oguVrmLNSfMNtQDxymtAROANFdlrhFDY>,0.47647378,5.8229203,-0.1834443,5.8787017,-9.596314,-0.14033051,-7.190369,-5.5568666,-3.3154361,-0.5128517,-0.2552166,-4.5032673,10.299262,-5.055385,5.9771028,0.28073215,-2.1315393,-1.1038953,7.07604,-0.46963647,-0.9692419,6.507101,1.995469,-6.1073375,2.8360548,2.7365286,8.586173,-2.225663,-0.3979617,0.41178018,-0.040833995,5.6249275
<■1■TBgzNWewxEGsitZumSktmycTZbUDqvfi>,0.04294083,0.9793069,-0.88796204,-0.8559153,-3.0758216,3.0446856,-1.5209486,-0.70507777,0.65884745,1.8615351,0.40095523,-0.3022661,0.85317445,-2.0471065,2.238973,0.8449021,-0.4854947,-0.12786093,-1.0534174,1.4150392,0.09473423,2.9686139,-0.5969918,0.37225276,0.95553017,0.29979104,1.7464657,-1.1279583,-1.4007586,0.174705,4.325938,-0.6900311
<■1■huBLZXYUXNSXagNuCBrrsOJrZkstLIhs>,0.089177184,-0.8519827,1.4786357,-0.8823172,-2.2903035,1.4720172,-1.1847612,2.7100303,-0.33130214,-0.6325368,0.39084652,-2.5306375,1.0106118,-1.7388517,-0.5412927,-1.7748276,-1.0553874,0.8688778,-0.24511527,0.9637913,0.39704832,1.2503159,1.7478288,-1.0358495,2.231032,0.31138748,1.7841457,-1.7101785,0.119767055,-0.36280718,-0.7954209,3.1705196
<■1■ZNGXKJIlLhJFlDXBOkVvJWuvaRJdonGH>,0.3880923,0.63818693,0.71533924,-0.07024782,0.3915745,-3.1151376,0.7639582,-0.6738193,-1.1411626,0.9628196,-0.24816214,-1.5183532,1.3301729,1.3405697,0.96289927,-1.5095726,0.39915776,0.73852956,1.3676436,-2.038123,-1.3820461,1.4530066,1.574979,-3.475142,1.4975845,0.7749615,0.52102923,1.1923084,0.18036672,2.1135497,-0.8345293,0.88990617
<■0■NyMOWqSWleKINmLXqqEhzXhXzAowBTWx>,-1.4946928,0.36574098,-0.08893569,1.1238699,-1.3208903,-0.9487845,-0.15361166,-0.61183023,3.1023269,0.36021742,0.30298132,-2.237194,2.5516303,-1.4759845,2.174222,-2.424903,-0.70344704,1.9087334,-1.8004535,-1.2712734,-0.5364778,1.6292666,-0.9922444,-1.5156888,0.055486787,1.2742208,1.9347332,1.1353594,-0.709842,1.3541207,0.36004627,2.0759845
<■0■uYmVXwdFXhTqTXdwTKITZyHcnPDtVWfM>,-0.47210678,-0.7584623,-1.6971858,1.46068,-0.11937775,0.44477502,0.09995284,1.8194497,-0.11071371,0.4574889,-0.40575504,0.7014247,0.8695796,-1.6421447,1.1875346,0.4150422,-0.42305884,0.50322795,0.6010497,-0.60565466,1.0016273,-0.23786032,-2.4239678,-0.25058606,1.7197299,1.4722322,3.216404,-1.4131203,-0.5214788,0.26880416,0.34343964,-0.02505995
<■1■baMDjYnGgagFPKkvVzqNjKFkObDyUJRQ>,-0.14043185,1.0636964,-0.65340006,-0.45813552,-0.76022613,-0.5338351,-0.37616152,0.53371006,-0.31382874,-0.36866954,-0.42762813,-0.85683763,-0.054989405,-1.6461262,2.6506755,1.1667492,0.14747567,-0.3111431,-1.3992918,-0.8097556,-1.9910235,3.7357345,0.7733565,-0.8320859,0.69494766,1.0861197,2.3862174,-0.21962382,-3.4780064,-0.16227463,-0.07156232,0.6631743
<■1■nBlyhudQKHhFIIvVrmoWovbaviRtqpJY>,2.0264187,0.8316574,-0.09642738,1.169828,0.28760174,0.4331847,-1.1498708,-3.5068817,-1.3884386,-0.7245661,0.26377985,-1.5074631,1.875071,2.0875738,2.138255,-0.32378888,-0.91606987,0.41069782,0.18032984,0.21690364,0.93357116,-0.08767827,0.6017742,0.12970783,1.6709999,0.94173366,1.6494161,-0.21461327,-1.9550209,-0.19450183,1.0699679,1.3514525
<■0■baSQkLruquFumWDNkYZNrIjXgKJMDnoX>,1.9070809,-0.6270081,-1.0623925,0.579644,-2.3209884,-0.819671,-1.0142326,-0.5926431,1.4414144,-0.4649439,1.4515067,0.6741107,2.3620799,-0.6203263,0.87324107,4.013284,-2.088104,-0.5312508,-0.040606286,1.7576714,0.78145456,1.9467295,-0.029720014,-2.4825394,0.30469313,-1.1505803,2.192112,0.15085064,0.20060228,1.0059913,-0.10742353,1.3799763
<■1■WATowHfmLiylYBxlYAUAJxwIKpwtYzdA>,0.880879,-0.17069027,2.778293,4.8911657,-0.5151522,0.33444393,-2.2984982,0.26833558,-3.2537298,-1.8161013,-1.1549542,-1.2781576,3.6482546,-2.7118497,0.27266508,0.40305758,0.047051616,1.0845203,-0.8365007,1.2929342,-0.741302,1.1165948,0.99716264,-0.48101866,0.5844196,0.4280407,1.0772246,0.19921906,-0.16683954,0.80587596,1.672082,-0.06430327
<■1■ntzcsKhKEaBwMDwaYcThlnqPkuJwKGbB>,3.1624045,0.88895863,0.5605076,1.373367,-2.4854152,-2.462309,-0.6140204,0.16338027,0.6042998,0.15230294,1.0501891,0.5308658,0.0893101,-0.16589715,-0.10290929,-0.6715,-0.046641026,0.4483644,0.47892195,0.55581236,-1.5066078,-1.4643854,-0.9982253,-0.5968238,1.9567696,0.41331545,2.154185,1.5725611,0.49982595,-0.1538424,-0.3602798,2.5706978
<■0■JVYDnSlDKccuRGauCEIcGaXDkaiRAWNI>,-1.8455346,1.5055549,-0.017296543,2.2728837,-0.99230456,-1.6984494,-2.9453826,0.23758057,0.23046704,-1.1893355,0.53489655,-0.28813064,0.981607,-1.1152343,-0.7573258,0.5089913,0.6237939,-0.5918558,2.8205228,-0.5363417,3.1460478,1.426186,-1.1540529,-2.2463331,1.6389073,1.3599722,3.1543908,-0.5431954,-1.7309828,-0.4567102,-0.42166063,0.25739014
<■1■cyLrTaRyAiEwtKAqgYxzrfluSoMvUhgp>,0.99461216,2.4379654,1.6834791,4.5269775,-5.743411,-0.19170578,-3.9505157,-3.1049159,-3.0012634,1.8997562,1.5740429,-2.555604,5.7557797,-4.7251697,3.4969628,-1.0818584,-2.9000354,-1.19374,3.626695,-0.5513152,-1.1854616,2.4738016,1.65036,-4.651751,2.1436095,3.12041,4.670335,-2.241939,1.6909561,0.74304336,0.7125432,1.5540922
<■0■liRVjgqlvFhOgvBxxpwLjQlBgKdxjznK>,0.74175537,1.2297617,0.60027397,1.8439837,-2.0922303,-0.14599715,0.70555705,-1.0685313,-0.9432913,-0.35807738,0.80941194,-0.19000237,2.2549064,-1.3520169,-0.56260693,-1.201494,-0.7027345,0.2909397,-0.049429916,-0.60815287,-0.27183384,1.7251484,-0.6021119,-2.834598,-0.33215287,-0.62221897,-0.1558792,1.7406951,1.3384995,0.34763327,3.3014524,1.4256717
<■1■yaHusmppgkASKiVWMvFGKpIJJWmOhXHZ>,0.7641664,1.0848421,1.070498,-0.016788816,1.7607044,-1.0744487,-1.9313763,-0.034758136,-1.4718084,-0.21069518,-0.29643685,-2.5094404,2.9240925,0.58496445,-0.04657021,0.26907954,-0.7594951,1.1383008,2.057017,-0.89352095,-0.8224666,-0.07765384,-0.8825509,-2.738631,-0.35503173,-1.5144889,1.9304903,-0.66764647,-1.67279,0.32332686,0.44650677,-0.3972392
<■1■xOnXDQsgZWeTqDszAWAhxuZvMqrXDylR>,-0.37068462,1.3385565,0.00541404,2.0427334,-0.7237184,-0.97665054,-2.0876377,-0.30676374,-1.4371806,-1.8393317,1.5290211,-2.6297688,1.0446167,-0.811146,0.7413831,-0.18648988,-1.2556729,-1.3635952,1.3412536,-1.0585115,0.5123486,-0.67775536,1.5584044,1.6943679,-1.3848783,-0.079940684,3.1637988,-2.0761077,-0.4404794,-1.2287744,1.5621657,-0.7154944
<■0■edrvalDxCXNJRMUtxwywJqSfzYacMCUV>,-0.23245512,2.6741402,0.64707714,2.3912537,-5.4498415,-1.3175212,-5.625624,-3.8462124,-1.6052231,-1.4590808,0.27223626,-2.523782,5.499465,-0.78619456,4.603994,-0.2795227,-2.8880363,-0.17446648,3.3706899,-0.28883645,-0.53240985,4.182427,2.6139205,-4.588425,1.794918,3.3882754,6.4118695,0.35963708,-0.65305954,0.09920097,0.7715993,4.215551
<■0■TZSVUdClNGSSLWYzYAVoGVxPDZaHUjun>,2.1355171,-1.1257958,-0.3236494,3.467626,-0.57000846,-0.5351488,0.2413999,-2.036809,-0.7936714,-1.090262,0.06893224,-0.38214457,2.6269932,-0.026890442,0.11513868,0.05952692,-3.218971,0.5661881,1.3345882,-2.4489796,-0.9518762,4.628672,0.4818696,-2.2894838,-0.72247803,2.297452,0.8958945,-0.021385387,0.5298974,-2.4783382,0.6853839,0.39176753
<■0■XftjLMejFHxnIVvUXOAjCZdLxEhjFOMx>,0.7124041,1.0746388,2.4250207,1.746168,-0.16363977,0.6436067,-2.4086616,-1.440989,-3.190562,-0.24823315,-1.92465,0.08816535,1.6545088,-0.7516282,-0.33411613,0.33569565,1.7137046,-2.1406026,2.108701,0.037537996,0.76319456,0.41270247,-0.04944068,0.6678127,0.7543693,2.2447867,1.4330658,2.5079556,-0.871063,0.41623908,0.22264113,1.3630126
<■1■JGrPnrEfvOPqrqfNmouAEEjclqHzyGIG>,2.5219347,2.664554,0.028726509,4.9928627,-5.7208424,-1.7390152,-5.2300696,-4.7294526,-2.57161,-1.3992865,-1.1174482,-2.567087,5.1310754,-3.348606,6.1006556,-0.81307733,-0.25801325,-2.5286803,2.8151634,-0.64144933,-1.4134895,3.6533628,0.43576583,-3.2655365,2.6611722,2.4749846,5.071652,-0.9393517,-0.24727152,-1.2409685,0.77125734,2.3129249
<■1■SNxNoCbiAMCihoeEVGNTtJJZcfVdYzUE>,1.15713,3.694229,0.9828962,3.8465867,-4.9985504,-2.6297565,-4.2184863,-0.985828,-2.5832791,0.9830013,2.4731843,-4.5118833,5.710146,-2.0771112,2.7159376,-0.53310657,-1.6346363,0.82957345,2.0957928,-0.19280331,0.5267962,5.6139674,2.672306,-3.5773132,1.9175837,0.56968886,5.1591444,-0.4769918,-0.9596184,-0.50283635,0.7226872,4.197273
<■0■CnUNfckAabouaRIGCbLKbuFiPXdpYEcW>,0.13443464,1.3937213,0.56128865,1.7742231,-0.21654822,-0.55646116,-1.454006,-1.990752,-0.14019576,-0.4691232,-2.163172,-0.07160245,3.0563908,-0.7228628,0.9771016,1.1153334,-0.43862,-2.1526666,1.32413,-2.1009634,0.7741681,1.6762903,0.8760465,-1.8115394,-0.8088376,-0.5760608,-0.5168068,-0.27737904,1.1755292,0.44758698,-2.1951497,1.4351648
<■0■fzlObvHPCKXeFnggCBznIPFKbpfTNBPe>,-1.2875165,3.9898705,0.45511097,3.6422853,-5.0049877,-0.74911606,-6.052517,-4.0817327,-3.1031184,-1.7650692,0.76331174,-1.2316655,7.5356126,-3.9288065,3.080153,-0.65267444,-0.40887704,-2.043533,3.9393468,-1.3829154,-0.2820091,4.4924736,2.7307801,-1.8603007,2.9895432,2.1039708,5.432696,0.34920394,-0.41119853,1.1682853,-0.688418,3.907042
<■1■EQtnBmdUmjIvSdeCDBhbSnrxGfOPldbz>,-1.0405777,1.3086771,-0.1606362,0.7509121,-0.13081099,0.8723599,-1.3556693,-2.1981726,0.9130031,-1.5344014,-2.5031555,-2.6522353,1.8915551,-0.10872189,1.3893576,0.30396518,0.068723224,-1.1686084,-1.5056775,-1.6030984,-0.3868683,1.9963672,-0.5379098,-2.0324464,0.40736106,0.061391823,0.72987753,-1.5065675,-0.85015345,0.840115,0.48783877,-1.3487523
<■0■MwTSgZxNEOwTpoUAxUggaXdFprwlbJph>,-1.9462205,1.1980855,2.9632406,1.6302619,-0.23330083,0.5348582,-1.581613,-1.7773685,0.462463,-0.6666027,-1.1976992,-2.3803182,3.6354895,-2.3537712,0.13589025,-1.3761476,-0.7064064,1.1438389,1.5582192,1.7177976,0.23592341,0.2282949,0.7759792,-0.576237,0.35396385,1.0522363,2.0877776,-2.129311,-0.48153076,-0.5841972,-1.4536034,0.35353306
<■0■HuYixoMJZxcdcxGPkSSCdpFxcfkxwVKD>,0.4832214,6.040454,-0.55196387,5.7710724,-9.838955,-2.0659375,-5.767552,-5.2158594,-4.7972865,-0.8602011,1.5358478,-4.894317,9.352738,-4.6303363,6.323022,-0.35874256,-2.5181236,-0.7752666,6.561571,-1.4924145,0.15064043,8.276307,1.906271,-6.248355,3.2647543,4.664477,8.794532,-3.2472806,0.8645537,0.44382173,1.4654201,5.9377375
<■0■yKBLurvmnQtkQOaQlWUeoBiVLnyZmedi>,-0.34241617,0.42367923,0.95139813,1.7371736,-3.1528752,0.8068622,-0.5067727,-2.65136,0.8665594,-0.47030574,-2.414785,-0.11171957,1.0348617,-2.0656998,0.735724,-0.58330655,-0.11323643,0.3706179,1.7170542,-1.6837698,-1.718642,-1.1401242,1.8454098,-0.56798524,3.1917484,1.384855,1.5549725,-1.5467495,-0.063455306,1.0312454,2.3141537,0.77859735
<■0■GkAbTqmoktuNLtDdYILKcuNLNiQEIssJ>,-0.6716807,5.443033,0.9719434,4.87818,-9.887313,-1.7288154,-6.7522063,-5.532972,-3.7333078,-1.1403114,2.1902466,-3.796439,10.128815,-4.7633557,7.3548503,0.2167084,-2.5416882,-1.4096909,5.921666,-0.49653462,-0.29118642,8.289378,3.237407,-7.7485065,3.9087589,4.5961394,8.992956,-2.8714845,-0.9961643,0.34250438,1.9482164,4.721265
<■0■dBCUdlfjmSAFzcSgLMvAvEkXINbshAWZ>,-0.46945095,-1.0150028,-2.101564,2.346905,-4.204408,0.3841686,-0.96520257,-0.904117,0.7489496,-0.04746128,-0.63298243,-1.3342234,0.6518694,0.08731497,2.3405452,0.6550268,-2.7506013,0.6529368,1.8394296,-1.3396341,-0.05758909,0.85477906,0.111185394,-2.8101578,0.5389694,-1.910921,2.293571,0.7392226,0.46538836,-1.1337408,2.1720595,0.33448702
<■1■pxQfBIDpvuWUiTKbLOCFOqTlhGVtpfRZ>,-0.5122297,1.6911087,-1.0689456,0.7315607,-1.2079744,-1.9339824,-0.6146985,-2.2451982,-0.53163344,-0.39255026,2.5957537,-1.2600726,0.46505404,-1.1019453,1.4300523,0.26871708,0.49725857,-1.4118985,1.0914764,-0.985322,0.40080923,1.799885,0.17164603,0.048966236,-0.3874234,-0.61181223,3.5854828,1.7389774,-0.19575779,-2.034744,-0.9016045,1.1437494
<■1■itisIRwvwLJDOVgyJQfdDhCtEiXCrfiy>,-0.32467356,0.0824015,1.7356958,-0.32837826,-2.3973968,1.9244834,-1.2343736,-2.4016135,-0.8930549,-0.042790815,1.625725,-0.8919867,1.3864665,-2.0427446,3.0938065,0.29845995,0.42466235,-1.0262272,0.87212586,-0.14830808,1.1980717,-1.7227887,0.41398093,-0.92409223,0.59556305,-1.0630994,-0.16133425,-1.085212,-0.46786767,-1.221496,-0.449469,0.05643477
<■1■DjlJTNHpPSPMgLIIFEXFXfKqkFkhoMNJ>,0.9906378,1.2111933,-0.35696822,-2.2652352,-3.1286323,2.1226285,-2.9046159,-0.92559195,-0.44190928,1.7615937,-0.7291995,1.030377,1.0362719,-1.6258668,-0.063225314,0.13345306,-0.05020659,-0.7263106,1.0190238,-0.459701,0.94313943,0.9669099,0.5032706,-1.7613649,0.928316,-0.015964588,2.8521714,-1.3016603,0.7902697,-0.94109434,-1.7875516,1.0348687
<■0■agiFxrEwZElYhXZDvFetoVqyUAQdoKkP>,3.3738303,1.5147479,-0.59930617,-0.4430588,-0.5569897,-0.22727424,-0.5304682,-1.1502401,-2.5833213,-0.054953188,0.5232055,0.8096993,2.9871638,-0.3944489,-0.49250346,0.33330825,-0.46507472,0.46402034,-0.021658326,-2.3607583,-0.9916416,0.59403074,-0.44905046,-1.1507972,0.8555087,1.8941228,2.737329,-3.3051412,1.873491,1.4977286,-0.58121186,-0.7168632
<■0■EWeVCNgmTALwTwoPhdasCiNGsrTGxlMC>,-0.17325553,1.4949349,-0.64989865,-0.17295538,-0.97033906,-2.1832013,-1.954982,-0.66162425,0.61214626,1.1797441,-3.2207592,-3.0781608,-0.07476288,-0.9321836,-0.012859821,1.5152147,0.028345427,0.903013,0.5966623,0.316684,-2.5039892,3.2183049,1.5049938,-0.23921266,2.3282876,1.4414935,0.4929053,-1.3617303,-1.9223089,0.7993379,1.622886,-0.57992774
<■1■PEEFGOnlDbbOYlPbduAhPfzfAjZZkcfE>,-0.9654738,0.34800765,0.26135093,1.2807517,-1.7519336,-1.0218102,-0.49506992,-2.7613869,-1.2639253,1.5815042,-0.8110825,-1.9334084,1.6382765,0.48589328,-0.18769571,0.57245696,-2.6672487,3.4747698,1.2152112,-0.2011242,-0.3020234,2.120259,0.84864455,0.50563747,-0.3787114,3.1670942,0.90006036,0.8386492,0.5441847,1.5080625,-0.8213024,0.9191373
<■0■nWzGdpcTSkrqJjghMJHRZNGUzDwjspNs>,-1.7006028,3.6018236,1.0559253,3.957302,-4.887687,0.6643525,-6.116983,-3.4435458,-3.6932535,0.2006924,1.2055523,-4.3130703,3.8379307,-2.0020103,5.393956,0.097522035,-2.1480768,-0.7461039,2.5174747,0.19780093,-1.6355014,6.123097,2.206884,-4.141486,1.3621042,1.1050336,5.125419,-1.6270192,-2.3928885,-0.06188141,1.3593354,2.0458152
