,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/pl>,-3.1884577,-1.871304,-1.2200825,-3.8672569,1.7662097,2.8178782,3.1792324,3.1857967,3.285896,1.9178687,0.5913433,-0.7756381,-4.3454995,2.8689587,-0.70070916,-2.6870382,0.6377615,1.7426084,-3.6418798,-0.47602603,1.679851,-1.9730062,0.518969,3.106567,-0.3681564,-0.84722006,-4.241938,0.2836728,-1.0781177,1.091103,-0.72527486,-2.012791
<http://prop.org/Va>,-1.545875,-0.8240575,-0.71125627,-3.0212667,3.3655548,2.1271524,3.3507733,0.52559036,-0.3029523,0.66075486,1.2782997,2.25491,-8.053285,2.777841,-3.1337662,-1.5777153,0.46843326,-1.8693693,-3.957621,-1.3949839,-1.5540036,-3.7436407,0.5439014,4.889918,-0.2683029,-1.0298208,-1.3181661,-1.2945383,-0.9659089,-0.18650381,-0.49527636,-2.491318
<http://prop.org/qD>,1.3820643,-0.44089743,0.43724725,-2.9869251,5.3385997,1.1951716,1.5002276,1.9228337,-0.8219413,3.2593594,-2.1122167,2.6367147,-4.408673,1.7584089,-2.6450484,-1.688817,2.3256063,2.4665968,-3.5097878,-1.6556088,-3.4572978,-2.539031,0.13746455,1.9440514,-2.5617359,-1.3142517,-6.299324,3.100713,0.6747672,0.38061503,-1.2597808,-3.9206362
<http://prop.org/dG>,-0.4659905,-3.4083815,0.26462793,-1.0843341,2.9592266,-0.7630287,2.677075,2.181898,-0.75109655,2.9023228,-0.48990464,0.050320003,-6.435081,1.7183487,-3.166872,0.079631686,1.639021,-2.7433517,-2.7409406,0.21812601,-0.58462846,-4.558431,-1.7898653,3.4583547,-1.3185405,-3.4841108,-4.4810085,2.0232177,-0.676951,1.1016897,0.7281825,-1.2737079
<http://prop.org/FP>,-1.3090333,-2.8107502,-0.250258,-2.7614145,2.5939202,1.9684851,3.357706,0.014366603,-0.1947468,0.8266329,1.1357125,4.438872,-5.0147552,3.2429338,-1.3617857,-2.25273,2.4189327,0.2237785,-3.1837347,1.9707743,-0.5332945,-1.4216993,-0.28838524,-0.17454447,0.41439486,-2.721389,-5.016427,2.2896922,0.0731668,-2.2734354,-0.9211982,-1.9482533
<http://prop.org/Kc>,-0.99027985,-2.353079,-0.21804865,-1.5533623,2.8007991,2.3854244,2.6124308,4.545505,0.8038547,1.7790133,-2.3258893,3.3514514,-2.8505998,1.0858433,-4.793653,0.47545552,-0.5848888,0.89756083,-2.0024347,-1.7517304,0.28454506,-0.23366834,-0.03616189,0.8094049,-0.71971637,-0.017037544,-5.7694874,-1.039538,0.24529052,-0.22186428,1.1297337,-2.4656234
<http://prop.org/Xq>,-0.5708308,-1.1360861,-0.60292584,-2.5099192,5.7687917,1.0362227,3.1887846,2.2318418,0.37500545,-0.6278746,-3.2718656,3.34036,-6.26983,4.3751106,-2.5968454,-0.36615425,1.3486805,1.3026729,-1.4353303,-1.0713737,1.726579,-5.5727267,0.757387,5.361379,-3.5672061,-0.32809293,-2.0878098,-0.9917723,1.8299642,-2.8503482,-0.5262691,-4.8344445
<http://prop.org/wJ>,0.29114184,-3.332331,0.92857337,-4.11155,4.8494806,4.483122,5.7034426,0.32799733,0.3828276,-2.185471,-2.4883502,-0.22167882,-2.8838863,3.8927228,-2.207848,-1.4060384,3.002182,1.1322958,-2.8448706,-0.6883719,-0.11339794,-1.2347254,0.6555041,3.7193606,-1.4304171,-2.7656758,-3.479273,0.2441157,2.3654594,0.23736879,-0.16008356,-1.4044305
<http://prop.org/AG>,-0.4910519,-0.66368353,-0.6229853,-4.067559,3.8220663,-1.6117835,1.9097325,0.43769366,3.5775661,1.8433728,-2.0021923,5.084001,-5.335125,0.6070938,-4.503872,0.9116418,-0.445709,1.4561052,-2.2304776,0.5964333,0.8045532,-1.5913246,-2.7890246,3.2448099,-0.19722012,-1.9024484,-3.0703728,1.9745424,-0.2844552,-0.4488369,-2.3653855,-2.83157
<http://prop.org/gY>,0.47049025,1.4392592,1.6765932,-2.556884,2.6666422,-0.044941206,4.276075,4.6715755,-0.13773386,-0.5317803,0.66067463,3.2232127,-6.3690114,1.5886315,-4.4611173,0.5300814,0.5269666,2.29962,-2.8163447,-1.5854064,0.43421227,-2.7832732,0.99820554,3.3476877,-0.2063047,-1.0700139,-4.560833,2.2186182,1.7255557,1.0997825,0.008978589,-4.4171853
<http://prop.org/hD>,-1.0479261,-2.7127278,-3.5601375,-3.0618765,5.9462447,0.10314963,1.0231589,2.7607634,2.5301993,1.9097056,-0.18572326,2.6914663,-7.8702555,-0.48568714,-4.7252665,1.3982477,1.133061,0.019073956,-1.7408822,1.3289568,-2.1093147,-3.8513541,-1.5553775,3.5804963,-1.2845393,-1.1539379,-5.4688854,1.2719432,-0.13742246,-0.48983455,-0.7009919,-1.5805486
<http://prop.org/Xk>,1.3047637,-0.37654132,-1.262477,-1.3408535,6.133292,2.1050706,3.4826586,-0.046316896,1.4521832,2.0916588,-2.1458364,2.6114104,-3.9924202,1.2367984,-1.8572254,1.1095513,1.0161142,1.1434798,-1.5745395,0.6739689,0.04268475,-4.974442,-0.6124556,3.1341836,-0.045736395,-2.219598,-4.25112,3.832963,-1.4978949,-0.54606956,-0.6710681,-1.6821612
<http://prop.org/xh>,-0.95992506,-3.264447,0.19752352,-3.2500799,4.360955,0.4248756,1.8369247,2.1872773,1.5058308,1.2107742,-0.30712813,3.1102638,-2.4922717,4.0978947,-4.2860656,0.8951997,1.4673878,-1.5677756,-0.81478244,-1.1508962,2.5198221,-4.5219283,-2.6309133,2.2084134,-2.7261522,-1.1462028,-5.888455,0.71087545,1.3781649,-0.39299786,-0.984334,-4.4933133
<http://prop.org/Vj>,0.19248044,-0.96513385,-0.5021122,-2.323714,3.695058,1.4371192,1.6055697,-0.013347333,1.7150288,-0.8535359,-0.9823759,0.8257797,-2.899758,1.9982407,-4.921013,0.753274,1.2845997,1.6928922,-5.8668127,1.0268588,-0.52223176,-1.1963384,0.16595742,2.2592392,-3.3243623,-1.2955166,-2.7641745,0.11123591,-0.0076743993,2.8533583,-1.7398441,-1.8537666
<http://prop.org/IF>,3.9722166,-4.4301105,2.6384544,-0.82895285,3.4835305,2.3496664,3.719257,3.1495028,1.6237996,-0.9894098,1.0520982,-0.05881655,-4.09333,1.540084,-2.3602982,1.526284,2.5614865,0.2996947,-0.6177156,0.062204134,-0.91419005,-3.713291,-1.6736028,3.1632218,-1.4516146,-2.3289785,-4.377652,1.2088187,0.729625,3.0314212,-2.563643,-1.3422859
<http://prop.org/dC>,0.49900204,-1.7389385,-0.3515699,-4.5480576,5.004746,1.4754657,2.536295,1.3784987,0.1231546,0.38225365,-1.880048,3.7213962,-3.2476258,2.8637922,-3.4341052,-3.1722472,-1.3896625,3.1036875,-0.5559633,2.5112393,0.30036616,-6.4149933,-0.0143945385,4.68854,0.47481623,-2.6648183,-3.3025134,2.059645,-1.7679805,0.3911702,-0.20454842,-3.636677
<http://prop.org/gv>,-1.3691485,-1.4372302,-0.5382188,-2.4428573,3.941328,-0.6958348,1.8010122,2.7061036,1.25642,1.0556822,-0.86870456,1.8568416,-4.2509246,0.35095912,-1.3527358,0.040005043,4.2714,2.953799,-3.6977684,1.6282178,0.023425128,-3.1125374,-2.6801693,1.5122523,-1.3683558,-2.1215775,-3.1447406,4.560555,3.767222,-0.43487465,1.8173399,-2.0996146
<http://prop.org/fg>,-1.6204964,0.19095075,1.6876961,-1.2489172,3.824076,-2.1046011,4.6130247,0.022436354,1.1485645,0.7064592,-0.42846534,3.5609083,-4.6480007,2.2213647,-0.60925156,-2.8035285,2.8964818,1.2561743,-1.1907151,1.290736,-1.9244205,-2.9306333,1.7180504,1.0453135,-0.6697316,-2.1777472,-1.8033761,2.087237,1.7532972,-1.7707139,0.57727814,-2.0000231
<http://prop.org/Wl>,2.7918143,-0.5173322,-1.7497238,-4.2186213,0.7136476,0.44971672,5.223989,1.8883535,4.0717664,0.38777167,-1.5029823,4.235678,-3.2320557,1.9374956,-1.3800116,1.1845497,0.46126637,3.9645617,-2.929215,0.25442073,1.3650409,-4.8966637,-2.1073642,1.8612452,-2.7723527,-1.1922756,-3.4995809,0.45308745,-0.33856097,1.0044491,-0.09191087,-3.2269683
<http://prop.org/vM>,1.2113568,-1.5275116,-3.6320424,-4.3543696,5.613965,0.056720506,2.8412168,1.71318,1.9922832,-3.0414104,-2.8711326,1.4164463,-4.199658,2.253667,-1.8053815,-0.3554998,0.4028781,2.8979368,-2.3775604,2.4639196,0.33961415,-2.6695693,-1.8313613,0.65595734,-3.8289099,-4.0985613,-5.016559,2.6951516,0.34461948,-0.09232192,-2.934589,-2.40862
<http://prop.org/nw>,-0.49268618,-3.4709125,-2.476295,-2.86985,5.9051642,0.73565024,2.1829052,2.566624,1.1545787,2.6152956,-1.6486751,2.6598809,-3.5551515,1.6609186,-2.4666288,-1.2782909,1.8911564,-0.37773952,-2.1330884,0.19870672,2.7407615,-5.78044,0.53732824,4.160908,-2.2664585,-2.0844731,-5.7451034,-0.518795,-0.20465162,-0.25869018,-0.14397688,-0.7536902
<http://prop.org/Xy>,-0.1744186,-5.7232065,-1.3105361,-2.9129665,2.8718894,2.1261833,3.2684815,0.81570363,1.0544834,1.3573579,-1.5765878,-0.68224686,-3.314002,2.9960914,-1.5186751,0.07211904,0.9201451,1.3223467,-3.8655221,-1.3178183,-2.4820344,-2.806374,-0.3541455,4.6850595,0.7418019,-1.1605694,-3.5227451,1.8377348,1.7940959,0.89193267,-2.253038,-5.097171
<http://prop.org/cB>,-1.8683773,-4.0907445,0.578518,-1.7463212,3.1020274,-1.6809828,3.7603283,1.5406998,-0.14708532,2.1649816,-3.4027681,-0.044867888,-5.3086777,1.0949684,-3.2801795,1.2021779,-0.3605762,2.8187582,-0.599869,1.291247,1.2793341,-2.9347143,-1.5973343,3.8278756,-0.6892947,-1.6271843,-2.5811434,0.6777577,1.8998563,-1.0526423,-1.9673187,-2.2538855
<http://prop.org/Uv>,-1.799931,-2.1826427,1.3187553,-5.5004997,3.4864538,0.33367372,2.74756,1.0841526,0.39988935,-0.0199797,-3.4912815,1.657536,-2.5820522,1.8433714,-2.80067,0.17199083,0.7510319,-1.6650447,-2.3536878,-0.22758117,4.1595507,-2.7424572,-2.2816691,3.1899314,-0.48644736,-1.1714824,-1.0083597,1.4131311,-0.49040115,-0.29517683,-1.6603442,-1.4365422
<http://prop.org/lC>,1.2658389,-2.2582397,-0.50988585,-0.8120065,3.7372353,1.4977913,2.058624,2.9559486,0.011658183,1.6601983,-1.6241099,1.1548094,-5.221195,1.6496773,-3.0362577,-1.9875736,-2.595117,-0.8576116,-4.9793344,1.0103517,-1.5108105,-4.714232,0.2623052,1.9778454,-3.863997,-2.4255183,-3.021615,1.2604219,-0.76771843,-0.23060864,1.6118333,-2.6813316
<http://prop.org/Iq>,-0.6156688,-4.052216,-0.8067605,-4.2184353,3.4474056,-0.5025598,1.7561738,0.22994824,0.5770995,-2.442688,2.123652,3.518177,-1.7039589,0.83549744,-4.060477,-2.4633963,3.330935,1.2646905,-4.54831,2.6722565,0.69163024,-3.5847332,-0.31104764,3.9068434,-1.8968583,-2.9708571,-5.0927415,3.614247,2.3262343,-0.8874228,0.47336987,-3.270664
<http://prop.org/Is>,1.8797975,-3.8006322,-1.1152081,-2.2377949,3.0834348,1.8834907,4.692231,-0.38127238,-0.09265731,2.237745,-1.1675847,1.191004,-4.4158473,1.2758482,-3.2115438,0.14476077,0.87262,0.63364834,-1.9241204,3.0858247,0.9869519,-1.2639849,-1.3761318,3.2696636,-3.7238681,-1.5095526,-4.8397117,4.191865,1.8868778,-2.216915,-2.380033,-2.0600703
<http://prop.org/SC>,0.3438304,-3.3162944,-2.3708475,-4.5305533,3.8443744,2.1387913,3.240047,1.2399911,-0.2150937,0.5514251,-3.045939,3.9450862,-3.9870067,0.710721,-2.792687,0.6258689,1.5559206,1.6561513,-1.0547212,-3.1667705,1.0086056,-5.438672,-1.9544305,2.4208133,-1.191735,-2.5565803,-2.784087,-0.45307317,-1.6081752,1.0622151,0.51385486,-0.506489
<http://prop.org/ZM>,1.2774779,-1.6395111,-0.3032119,-0.9757681,2.9428854,0.0567527,2.0434673,1.281475,2.98725,-1.7878197,-1.5124283,1.9509277,-2.190169,0.9668162,-5.3076396,1.2366832,-1.8688006,-0.995182,-2.6793416,-1.8680667,0.7844376,-2.2895372,-2.0748725,1.8435783,0.4003465,-2.211138,-5.81489,1.2736926,1.7029694,2.1168194,-0.32007772,-1.5786089
<http://prop.org/Jn>,-2.2957695,-2.5351574,1.5933092,-2.1346793,5.785644,0.89315385,2.6250832,1.2026535,4.6131077,2.5024755,-1.6288804,0.9899837,-2.738614,0.7487818,-2.1081934,1.3894541,2.4845445,2.212026,-1.4531468,2.1373177,1.0797629,-0.5381943,-2.6118033,4.279105,-2.4987657,-0.9042318,-5.794476,-1.4872805,-1.6414231,0.7212691,-1.1967171,1.3657727
<http://prop.org/FR>,-1.3400801,-1.4886705,-0.48273182,-0.47252402,5.0834193,-2.8060365,2.51682,1.9770334,3.3779693,1.3154842,1.035059,4.445818,-5.9303265,0.37150452,-3.7595694,-0.6197469,1.1990573,2.3128648,-3.9979222,3.4217136,-0.24310502,-4.0187836,-1.1269902,1.4183873,-1.0829268,-0.947039,-4.2317586,1.0933542,-2.020471,1.3743321,-1.290026,-4.2638764
<http://prop.org/qs>,0.3715865,-2.3209374,0.97537756,-3.1763117,4.422095,0.82382053,3.8513637,1.828759,3.274355,-0.2854824,1.1293858,0.8241825,-4.743726,4.7621894,-1.9968811,-0.8852871,5.47017,2.353361,-3.2568195,0.01073011,-1.8541899,-2.1766589,-0.7400672,4.2779045,-1.712429,-0.08051938,-4.832538,0.96093047,-2.6777313,-0.2033651,-1.045877,-3.356294
<http://prop.org/vR>,0.46473292,-1.9502127,-0.11466611,-2.7029834,6.6155205,0.6180307,1.2409964,4.432988,0.85842323,0.6600465,-1.7084069,1.7102965,-1.1223258,0.8370056,-3.1139991,0.7797926,0.18297778,1.1526209,-4.27109,-1.4282901,2.8153062,-4.028258,-0.6658769,3.0354881,-2.4119487,-1.8690679,-4.573943,3.2374656,0.14747229,2.635056,-0.42040953,-3.7831008
<http://prop.org/Pk>,0.53713053,-1.8530132,-1.0607946,-2.7998831,3.1924188,-1.3210117,3.917471,0.41280445,1.8609374,-0.31598112,-3.4615743,0.7999538,-2.2839735,0.2932795,-5.657323,-1.1366968,3.38627,1.971486,-1.7067808,-0.36430177,0.16022712,-3.3412008,0.070984304,1.6994333,-4.0163617,-3.2521048,-1.8376335,1.448732,2.085242,1.6734035,-0.09145959,-4.5779934
<http://prop.org/EQ>,2.76547,-1.849734,-1.531683,-2.197225,6.0578113,2.0450952,5.0086274,2.6759975,4.965324,0.90654963,2.5172179,1.6093783,-5.39562,1.7794162,-2.204479,0.34485096,2.186807,-0.5053244,-1.8975983,0.1476564,0.17008203,-2.4419825,-0.93307865,1.3212153,2.1651292,-0.3417037,-2.5704353,0.22464436,-1.6822037,0.86471874,1.0171385,-5.0426598
<http://prop.org/kk>,0.1036167,-2.7857406,-1.9535857,-5.487241,4.061532,-0.24775411,1.8724664,4.395113,0.7983259,-0.82979774,1.802635,0.91232705,-2.460608,1.2618676,-4.002413,-0.45565027,-0.8275165,-0.49692923,-4.13024,-0.44206664,-2.108954,-4.057696,-0.22004302,1.5026778,-1.9273717,-0.5825421,-2.6550093,0.44428414,-1.2338685,-0.4768265,1.0882373,-1.5600191
<http://prop.org/LU>,-2.0848746,-3.1975312,-4.328793,-1.6611239,3.5117335,-0.50071627,2.1106396,3.5379295,2.8932486,1.6006777,-0.65099716,1.9832348,-4.47002,1.5559709,-1.8079125,-1.2680675,1.8898585,0.541172,-5.5055494,1.0274434,2.833046,-5.97594,0.8983042,2.8433895,-0.9410312,-2.9666042,-5.708348,3.0909305,-0.93555015,1.2614024,-1.552307,-2.166942
<http://prop.org/oq>,-0.5975041,-2.3501618,-3.8923583,-3.4915268,4.7856436,4.7214494,3.6249933,2.57998,0.916586,0.12379112,1.0131195,2.0827506,-3.1220336,1.6814822,-2.8580532,-0.7551443,-1.6818329,2.4566808,-4.677215,1.4463351,0.15900812,-4.0937657,-0.83484715,2.7130282,-0.6874573,-2.4227185,-2.981871,1.3964701,0.07143441,-0.31621256,-0.76947474,-2.1464667
<http://prop.org/vD>,0.39600036,-0.9503487,-1.0228113,-3.201801,1.9350182,0.36582854,3.193344,0.59428203,1.3398832,-0.9603963,-0.82616216,3.184014,-3.3333437,4.3723483,-1.7416284,-0.79062325,2.5437477,2.4884114,-4.2030654,-1.8162053,-1.3870885,-3.322975,-2.2914524,1.1745938,-2.215059,-2.677541,-6.528815,1.0073435,1.408307,-4.1425405,-0.42466378,-3.2089827
<http://prop.org/hu>,-1.0523063,-1.4685568,0.20425126,-1.7803828,4.6513004,-0.368742,0.5746665,0.38186494,1.7194941,1.4215795,-0.4425548,3.2517323,-4.3682675,3.1225038,-2.086265,-0.44532523,1.6849657,0.063910894,0.1351368,0.6537709,1.0751119,-6.4196796,-1.537975,2.2091038,-1.710706,-0.6403646,-4.6793923,-2.0787053,0.6502943,-0.6156658,-0.19189371,-0.48401153
<http://prop.org/xz>,-1.5435559,-1.7895381,-1.4963355,-3.6755493,4.742586,1.2464569,1.5395503,0.35869253,1.3277695,0.9132063,1.3942477,2.1798253,-1.9471178,1.7849579,-3.0341246,-0.61456317,1.797975,-0.07746042,-1.2211763,-3.6098318,-0.19849141,-4.6727667,0.16373378,5.1867614,0.22920012,-0.7226021,-4.8260345,0.40185884,3.426072,0.42985526,0.6213713,-2.0608196
<http://prop.org/Yh>,-2.8037918,-1.6074008,-1.1776366,-2.5723403,3.3213441,-0.88722396,2.8338695,2.9989746,2.2631047,0.07231435,-1.5571043,2.4022493,-2.3463013,1.7429277,-4.4846096,-1.2836117,6.037787,2.1266615,-0.5278079,-0.38235787,0.36029384,-5.28392,-1.5771768,1.2552483,-2.6589723,-1.0430734,-2.2355087,3.193481,-0.32974523,0.15830597,0.30153495,-4.353967
<http://prop.org/hy>,2.2684824,-3.4578874,-1.3983178,0.40455166,4.8589783,0.99373364,4.1105714,2.6167698,1.3706186,0.9334919,0.7204566,0.35382554,-2.7601094,2.7277267,0.10537763,-0.025635429,2.595214,1.7850997,-3.304193,0.92725897,-0.7298337,-4.0572157,-0.7760341,2.0606823,-1.594908,-4.586757,-1.6492224,1.8979777,-1.0202844,1.3522966,-0.93772954,-3.8257384
<http://prop.org/br>,0.12475587,-2.6127949,3.2218564,-4.257015,5.4032764,-0.2784112,2.847935,1.7079875,0.68458337,0.7305198,-3.9893458,1.2584771,-4.5530257,1.6836681,-1.621796,-0.04746419,1.3055315,3.2820587,-1.3822793,2.3415885,-1.5074987,-2.2234788,-1.3179219,2.5104604,0.48121372,-0.18900922,-3.251636,0.19312762,3.1956627,1.2057133,-1.4180602,0.2866125
<http://prop.org/hg>,0.9629422,-1.7678267,1.1063439,-3.8618586,2.6422646,-0.0147215035,1.9698323,2.2811823,4.4586287,3.7287955,-1.256404,1.656435,-2.552252,-1.3440545,-1.8140234,-0.2653777,1.1411906,-1.8605095,-1.4038702,3.5550768,-0.6106593,-6.7166862,1.0674969,4.7297287,-0.42863867,-0.5339462,-3.258547,-1.024477,2.2227635,1.1818851,1.2678844,-4.4445486
<http://prop.org/SV>,0.5174373,-2.7755466,-1.1018051,-2.6749043,4.2593145,0.41831046,3.3601708,4.600889,2.4543028,-0.6350148,-0.29339856,0.44183144,-2.5277107,-1.7294898,-2.0746806,-0.5159776,2.129768,0.09337846,-3.4865544,0.70760053,2.5602784,-7.550622,-2.400817,2.1191242,-2.9178028,-2.1225674,-2.8496652,-1.0477283,-0.90846294,-0.49541548,-1.0378454,-1.5261722
<http://prop.org/eb>,-1.5242157,-1.5376644,1.3280096,-2.908722,5.242508,0.688315,1.931623,3.044238,1.5419698,2.380191,-0.2812637,-0.49616194,-4.2961864,2.3456008,-0.4803154,-3.3142521,3.17284,-0.2964765,-3.483103,0.32350832,-1.7796798,-5.439604,2.182795,3.954203,0.8335004,-2.84565,-3.5718977,0.33774218,0.5871096,2.0280766,-0.0013104498,-2.4203477
<http://prop.org/iQ>,0.6207116,-4.7814946,-0.8410315,-3.4213755,3.4476633,-0.21535735,0.84282637,-0.11952773,2.8937342,1.0384662,0.8426523,3.5032008,-4.6705327,3.7721772,-3.4021616,1.5779349,1.1687362,0.9025225,-3.2986102,1.6765071,-0.8609477,-3.8290412,-0.59044486,0.053658243,-1.9861237,-2.13116,-4.431623,0.13088521,1.5826405,0.8734373,-2.1704183,-1.711082
<http://prop.org/Dy>,0.08799408,-3.0854943,0.031230932,-0.63709795,4.3797245,-0.41778907,1.7079391,1.3469038,0.08379356,1.478574,-2.0929587,1.6822898,-2.3626595,1.6587837,-2.7906792,0.26275772,4.335173,0.8920622,-3.941779,0.47080055,0.15788952,-3.6539114,-1.8183448,1.3058329,-1.8682735,-3.0306737,-3.592811,-0.11616871,3.6932511,0.4161613,1.3119936,-4.54796
<http://prop.org/fL>,-0.47008118,-3.6891296,-2.0416086,-2.957491,6.162394,0.87427026,5.114047,2.1856961,2.2553394,-0.20040773,0.43832272,1.331941,-4.766227,-0.1561343,-2.116535,-0.80805916,-1.7181821,0.7992278,-3.5265055,-1.1355116,-2.1346066,-5.3988676,-0.88051426,0.68558675,-1.8050687,-2.1281326,-2.2483852,1.8805122,2.4161334,0.50388575,-0.76192945,-2.6218896
<http://prop.org/xX>,-2.1805632,-5.594418,-0.9176729,-0.28244698,3.5431645,2.438874,3.7671995,1.7085696,2.1103773,-0.34115946,-0.36534345,1.9389309,-4.338299,0.59011453,-0.65592957,-0.8874241,2.554057,-0.36828917,-3.9170735,-0.30734682,0.5371042,-4.4682946,-0.769249,1.9006857,1.6371332,-2.228871,-4.7560015,-0.8897509,-0.6622501,-1.6438988,0.7885537,-2.2951741
<http://prop.org/Es>,0.31018242,-1.2502732,2.5319932,-4.109241,3.9131563,2.3573673,3.8363788,1.9509304,0.108606495,0.5463555,-2.8805096,5.6851473,-6.0010076,2.4457762,-4.142302,-0.34363195,2.2559986,1.4563117,-3.9476833,1.5937177,0.6175227,-3.5144045,-2.8494525,1.9121886,-2.5458775,-0.2756637,-6.11899,1.2107109,-0.26543346,2.0672655,-0.01735816,-1.4057406
<http://prop.org/tA>,0.6047438,0.91929257,1.6927514,-2.3542843,4.068821,1.7404184,2.3055077,1.4504237,3.361346,2.3303192,-0.64662063,2.7675805,-4.0645366,1.5960327,-3.2492085,-1.9144025,-0.2992167,-0.62427884,-2.7520688,-1.5756208,1.1668448,-0.96076185,-3.3572557,3.157806,0.2513855,-1.4200463,-3.0496337,2.6170924,-2.4185522,-1.1418533,-0.25815597,-2.929683
<http://prop.org/JV>,0.9581899,-1.863799,1.8225198,-2.6978667,4.598076,0.32128015,3.8919327,0.9382686,1.0117184,-0.31883445,-0.3497971,2.6578827,-4.043189,2.1540363,-5.068585,-1.6649356,1.5773247,2.6710868,-1.6233838,2.028637,0.9924545,-4.495201,0.2707003,2.0682516,-1.4557422,-2.9872007,-4.599546,0.9320663,0.9361138,0.124953434,1.4486727,0.2848001
<http://prop.org/ez>,0.25669512,-2.7434888,1.226554,-4.8466997,4.4946537,0.7695481,3.7175624,3.57721,-0.537989,-0.07989074,-0.66265863,4.102345,-3.4919798,-0.10829822,-3.8188841,0.64185524,1.595115,1.7621554,-1.7427398,0.9802052,-0.61068666,-3.7204885,0.17225966,5.0371857,0.40580466,-1.0839516,-3.2865274,0.63274264,-1.3838459,1.1784126,-1.063407,-0.68274003
<http://prop.org/xJ>,1.7840191,-2.8861947,-2.93741,-2.0947669,2.6823888,0.37396428,2.5187054,0.73148966,0.3004548,0.82141846,-2.5112586,3.1185894,-6.976803,4.539443,-2.874561,0.10543088,3.4105215,1.8646709,-5.9147635,-0.7932433,2.4716804,-2.6361613,-3.4330761,1.7863457,-1.8812721,-0.9347174,-5.4044824,-2.0170758,-0.38432184,-0.54177034,-1.3603863,1.6825688
<http://prop.org/Qr>,-0.07564949,-0.75817496,-1.2776586,-2.4592414,4.993163,-0.09185818,4.6977634,2.5640156,0.02133791,-0.2915199,-0.41055283,3.005222,-4.6407304,1.0621502,-0.46985236,-0.92636585,2.5130837,-0.98114985,-0.7518308,2.6611974,-0.43022197,-3.9358058,-0.032780528,5.202243,-0.8102605,-3.0897365,-2.7441666,0.85746855,0.2417485,-2.3638873,0.13988085,-1.82514
<http://prop.org/Ty>,0.12757197,-3.739924,-1.2149649,-4.9571404,3.6275046,-0.0036038407,3.9336188,2.9170263,1.8646317,0.9730836,0.31857216,2.2968676,-2.2663233,1.4294764,-0.33372605,-0.55744886,0.14412719,-0.735804,-1.5817826,-2.61203,3.5798695,-3.2773225,-0.5708303,1.5699365,-1.5494214,-2.4103043,-4.6455,1.4076416,3.6096306,-0.053288758,0.16764702,1.1748627
<http://prop.org/OD>,0.1494274,-3.6370711,0.62398285,-5.2255297,4.4915524,-0.43661466,1.5826566,5.098294,0.26797488,2.155295,-0.9125476,3.2623467,-4.8166895,1.5613091,-3.612325,0.7911801,0.17749321,0.020779317,-4.151074,0.18194453,-1.6300668,-0.9243039,-0.71197057,2.4357839,-2.5232391,-2.8005795,-1.6312072,-0.097996354,1.6716276,-0.31476396,-2.1867816,-1.6755471
<http://prop.org/sh>,0.8951138,-3.8050394,1.1433748,-1.7616849,2.9230204,1.3886203,0.6593372,3.9302917,2.1251333,1.5099449,-1.4101185,0.9584228,-2.8000662,2.1664367,-1.2150784,0.32111016,2.467933,1.7015443,-4.2477765,0.79635906,-0.6267225,-7.0596914,-1.237726,2.5513263,-2.1284657,-1.4878393,-3.5144563,-0.05363927,-0.81803805,-1.2869611,1.5810081,-2.2695856
<http://prop.org/gQ>,-1.8266258,-1.5412993,-2.6770463,-3.7600543,3.1776338,1.2207347,2.9783318,3.2262323,2.4670074,1.281291,0.7971621,3.5125268,-3.4906502,2.7596529,-0.9020364,-1.1451013,3.9532459,0.89711905,-2.2564788,-1.7372601,2.3409417,-5.597993,1.4955682,4.5475616,-3.075894,-1.4548252,-2.8954272,0.32595494,0.7167431,0.2098257,-0.8016413,-2.5700424
<http://prop.org/mb>,0.6192632,-1.5143354,-0.896733,-0.49908882,4.959052,-0.58569086,5.1395493,1.7091093,0.83681643,0.9639597,-2.8487287,2.1830108,-4.604331,1.6082697,-4.231103,-0.9041443,1.7098036,3.1906362,-5.4309483,0.2409584,-0.99042034,-2.5824518,-1.1727039,3.9561915,-1.9177848,0.4033334,-0.79343075,-1.6285149,0.504842,-0.057813328,-0.4035661,-0.4262956
<http://prop.org/hb>,1.4585477,-1.463097,0.5290734,-1.0651004,3.2789574,0.2677874,2.9743807,0.65852994,-1.8759841,-2.3765655,0.28077507,1.2562202,-3.483189,1.2050687,-3.0985332,-1.3844948,2.1796713,0.17949179,-3.6551254,1.9738255,1.5427171,-2.89273,-2.7462814,2.6317446,-3.8947418,-1.4471549,-3.4281878,0.09450384,-1.3334398,-0.37365803,-2.3732662,-2.7606382
<http://prop.org/ND>,0.6798916,-3.788387,-0.6213903,-2.6095011,1.7459353,-0.031198405,4.740438,2.5527809,2.4872422,-0.3676417,-1.6394578,1.2486858,-5.371528,2.1147695,-0.59028643,-0.9408179,-0.53429174,-2.2963078,-3.130814,-0.5027739,1.32086,-1.335675,0.8860857,4.0252476,-3.461847,-2.9273078,-5.0673847,0.41299105,-2.1163497,1.7956156,0.7620176,-1.6305054
