,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://pEJkavkHQlvnZjZnsQO.org/eMjSABmrVequjnkLx>,-1.7198185,-2.1224914,-0.72839534,-0.44544402,-1.5643399,2.599258,-3.7491689,-1.4912053,1.3633953,-1.2453016,2.897643,-0.9286561,0.26018906,0.34018004,-0.5820038,0.36755952,1.1802735,-2.4008534,-0.3549352,1.7522774,-0.06203167,0.9824978,-0.89948064,-0.9059242,2.866121,2.6810114,0.4234258,-0.53547907,-3.0492463,-1.245394,0.48073438,-2.8572729
<http://SAwixuHZfPlATeH.org/pxFwMzRvJziZqMlZW>,-1.5136173,-0.8611934,-0.92679894,-3.5947423,2.8111377,0.58906686,1.064866,-2.9704216,1.2431383,-1.7654868,2.4989092,1.4300399,2.1982784,-2.3324993,0.78705555,4.1657047,0.46036762,1.2228723,-2.5310957,-1.4536966,-0.26069528,-1.1026636,0.18521996,0.43189675,-1.5220199,-1.7968596,-0.6595738,-2.5477076,2.0058815,-0.303701,-0.7239655,1.1051173
<http://oHuybwRhYjRNCIiAXWe.org/TgmdbMpLnIptjZZLp>,0.00475323,0.30059448,0.30335635,-1.7147019,0.65823543,-2.1531572,2.2523324,-1.4086648,0.91175693,0.17165309,-1.0737746,-2.6297872,0.8192029,-0.16189592,-1.5350751,2.8753188,0.38473448,0.12944815,0.7427852,-1.7088003,0.083674505,0.2915559,-3.6139512,-0.043613236,2.7011576,0.73570305,0.48738196,-1.3463647,3.25206,-2.5323303,1.8781923,-1.8642596
<http://HHAaaX.org/DcCfGUraFfLqbR>,0.7887408,-0.74827594,-1.4236029,0.59930915,0.8527698,3.065115,-2.2693079,-0.96687853,-0.8170892,3.3314855,1.2704021,0.039781164,3.3462372,-1.8766469,-0.03591641,-1.7705771,0.0044157687,2.3286006,0.3555418,-1.6196884,-0.48515254,-0.27788883,1.6542078,3.0599658,-0.13888186,-0.40409663,1.8794628,-1.3286465,1.9287264,-2.0108645,2.5506916,-0.33985797
<http://CwRVUqVsMaMQp.org/LYhPBRUyGHKZkYIP>,-0.98756033,0.28412127,-2.168873,-2.1447594,1.9721855,-1.1039649,0.29078335,0.32356134,-0.17249075,-0.4284569,-2.0322104,0.1305261,2.1069257,-1.0762044,1.364835,-0.21462017,0.60318524,-0.45881116,0.57083756,-2.4608486,0.27993754,-1.1959361,1.4588628,-0.60150564,1.0588937,0.80901814,-1.214522,-2.5868928,-0.17619471,2.0273023,-1.5175519,-1.2718307
<http://pCr.org/>,0.19627936,-0.3918773,-1.1941609,0.9294485,-1.1768186,0.32930413,0.88759583,2.477612,0.1446168,-2.0182755,-0.7541725,-1.979629,-2.616416,-1.4118514,0.68201923,0.903539,-0.13557294,1.0197716,1.3558547,0.9324249,-0.52604634,-0.85659945,-1.6954736,-1.0617852,-2.5255086,0.5390048,-1.555287,-2.2170904,-0.07136935,1.9622539,0.5425285,-0.44805303
<http://uiIZC.org/qOQxOYRMNUlPwc>,2.6840103,1.6362236,-2.1233668,1.7052304,-0.23829713,-1.1918855,-0.9498842,-0.108710356,-2.5657315,0.5772712,-1.6909796,2.891758,-1.2580116,-0.6577263,2.3612359,0.024231423,1.0142745,-1.6933156,1.1186918,2.8424728,0.5671868,1.8405918,-0.7580101,1.6731408,-4.1817994,1.0993913,1.1196556,1.4101154,-1.5746003,1.6077595,2.881694,-0.9982101
<http://ROix.org/>,-2.5452044,-2.2056706,-0.041024882,-2.2112942,0.01443551,-1.8434967,2.166805,-0.14556734,-3.1237116,1.5207605,-1.186691,-2.8045688,-2.0675862,1.5994302,0.49841014,-2.3486373,3.9255965,-0.23899741,1.2217375,1.9426165,-0.8552928,-0.9358737,-1.4548297,1.3209178,0.03265197,0.84138054,-1.4907558,2.3403609,0.10757564,-0.42476267,0.20329906,0.7718631
<http://vFzqAWQjsSwFQFB.org/XHYhAk>,-0.08661205,2.6330757,-2.2976737,0.78182185,2.7588792,-0.95656615,0.042846117,1.6392574,-2.2690308,-2.56814,-0.34856403,-1.4166479,-2.4244785,-0.23168154,0.5988338,0.92787725,-1.4442453,-1.1407909,-0.037893556,-2.6595964,-0.4984361,2.3833992,-1.5315319,1.9896199,1.9834028,-3.351117,0.5059544,0.94645494,-1.2861004,1.0996175,1.9406219,-0.6137917
<http://lWvhyL.org/XpxjjtxDATfcRgmta>,-0.48689368,-0.51374954,-1.093586,-0.14595696,2.2488976,-0.48288652,0.36968902,-1.2036016,-0.2749628,3.0569124,0.55929935,0.29402947,1.6529926,1.1727598,-0.54354656,3.2842326,1.5981092,-2.0415742,0.20044257,1.5321378,-0.6096461,1.1046953,-0.9779787,-2.0363986,-1.7360125,-1.3269012,2.1517282,-3.2906477,1.8380244,-0.16851817,1.2027421,-1.6540385
<http://PJCl.org/XwveTcK>,0.22778155,-0.9466499,-2.4977503,0.7983147,0.19194338,-0.10574186,1.3420563,0.41710064,-0.6322956,-1.8379221,1.5007856,-0.14297,1.1396456,-1.7180902,-1.0785552,-0.706089,3.3458307,-0.8533661,-1.0253394,0.45944563,3.0009978,1.3969607,-0.119886436,-0.39940625,1.5477476,0.6992268,-0.368059,0.5431638,-0.61513084,-0.6960515,0.40922424,-0.55456686
<http://h.org/eeeeplpBPfiT>,-0.14884007,-2.4629126,1.722197,-2.3797898,-1.6082869,0.818359,1.5867891,-2.0197325,0.0182008,-1.2679797,-1.8373557,0.17428988,2.2183077,0.008997392,0.083867244,-0.093267545,0.5432245,2.5603602,-1.738159,-1.129345,-0.6595613,-0.23170282,-1.649611,-0.89008236,0.9236206,-0.624298,-1.3496472,-0.335429,-0.73217195,-0.34116292,-2.4267476,0.76211035
<http://JTVsb.org/jTQZjQUYMHCS>,-1.5637712,0.20132197,-0.3624427,0.1092937,-1.0598676,0.42973927,1.8991098,0.108186744,1.1968143,2.9166782,-0.4728308,-0.76522386,-0.8169813,-2.4064527,-0.573683,0.9713788,0.068920076,0.3912697,-0.2572163,-1.7176363,0.66265017,0.2440597,1.4791322,-0.4793105,-0.28486064,0.92494434,3.5252256,-1.249835,-2.8603172,-0.5408149,-0.5648355,0.41453812
<http://OrAqAEGktRjbZJX.org/YAFKZIGYJIACXoLo>,0.5219511,-1.366219,0.69685704,0.8494367,1.6942877,0.7204484,0.052877937,-0.4406377,0.80283064,-1.373908,-4.132561,-0.22766359,-0.5055957,-0.49749345,-0.33272284,-1.6263925,2.5391772,0.52731204,-2.6347966,0.107871145,1.7437207,0.95356673,-0.7580743,0.36457223,0.3278502,0.56471086,1.571724,-0.12132013,-0.9214115,-1.518427,1.503058,-1.1931902
<http://RzjznolDBBfoIUvXZy.org/aNCLLjIhgYbZf>,0.5738221,2.204354,1.1765827,0.53657454,0.60279286,2.5650587,-1.7404886,0.4937088,0.55167425,0.113318555,-1.4504293,1.207888,0.62484765,1.8629273,0.712809,2.700358,1.4934863,0.5568359,-0.5724313,-2.6265438,-0.0324835,-0.5550775,1.5012118,-3.2541654,-1.0971818,-0.56802607,1.4270686,-1.4538461,-1.4464968,-1.460785,-1.5190297,-0.54262197
<http://XgfLBqwi.org/FC>,-0.7516137,1.0266386,2.127911,-0.83614784,0.08448856,1.3366055,0.69052404,2.578467,2.065817,-2.288791,-0.13261445,-2.211982,1.6003262,-0.39858326,1.455779,0.8441897,2.4522438,3.2467914,0.98687065,-0.3476884,-0.9115306,-1.6430236,-0.7616714,-1.3172748,-1.1144402,0.7675764,-0.101638325,-3.958697,1.3207356,-0.80041087,2.1063411,0.74134314
<http://VomNawppIbYpLtpGpQ.org/ZkvTQG>,-4.08423,3.6393175,-3.4977748,0.044174165,-0.2633989,2.9917014,-0.11090042,1.944695,0.5365541,-0.54734135,0.08066462,1.693934,2.9410756,0.79614466,0.61719716,1.8045663,1.4457213,-0.4812647,0.045494247,-2.0157778,-2.7150106,-0.33878332,1.2192465,0.715628,-3.0230837,2.0156949,-2.0193422,1.6301758,0.20823021,-1.859125,1.6726415,-0.6535154
<http://ysXDYbuJapuoLCAVsBX.org/>,0.5997395,-1.2264608,1.8039169,-0.7154413,-0.061677102,0.00507932,0.28326574,1.0253261,-0.93398243,-0.10253813,-1.1738232,1.1480526,1.5867598,-1.5366198,1.4563764,0.5122124,-0.46448818,-0.8267057,-1.3321837,-0.18840808,0.77037823,-1.5316501,1.057688,0.6059778,-0.79390454,-1.662218,-2.465991,0.27737406,1.4565966,-2.8658166,0.4836547,-1.4593949
<http://SiVCTUoBiYJpeAjK.org/sqb>,0.16871145,-0.93101794,-0.089000374,1.1971157,-1.4704051,-0.9692606,-0.7243458,0.9493424,-1.0131302,9.6280535e-05,0.9711637,-2.1406095,2.387155,-1.5070732,-1.8037425,-0.69743484,0.7698815,0.18812676,-1.3376511,0.42654842,1.5006764,-1.5825778,1.701561,-1.9440491,1.9021772,-1.9267724,-0.32600832,-1.0771271,-0.92873275,-0.24287352,1.032458,1.0513872
<http://QeKmHkUKWC.org/yEiA>,0.5490517,-0.7213074,-0.5241783,-0.12437791,1.5134603,3.2076628,0.84225714,0.6622999,0.1797722,0.19384483,0.5400969,1.0916482,-1.3873047,-1.7542033,0.7487731,0.36600193,1.2931141,-1.7146434,-1.0598302,-1.4721922,-0.13406368,-1.5030168,0.6217532,2.7056787,-0.7933945,-0.15346068,-2.017185,-0.12057612,-1.663854,-0.29777658,0.08921743,0.714605
<http://eBbgxwWLBZCaorO.org/qpQnRWEq>,1.5162473,-1.3717654,-0.21173434,0.042058866,-1.497497,-0.87024593,1.9629576,-0.29893938,-1.7853615,-0.26245126,1.4643542,-1.3982487,-1.6993905,-0.19256452,-0.03682405,-0.9501082,1.2551752,3.109897,1.5682911,-1.1066692,-0.25442865,-0.49221557,0.5191392,-1.6481714,-0.27341872,0.0020855332,0.69992626,-0.9823216,1.0692381,-2.017351,0.14175496,1.4368602
<http://sUuxsgKclGDkrBDMFHc.org/CiHXmB>,-1.1523138,1.2416917,2.3801134,0.6871813,0.99041027,-2.5493755,0.54429716,-0.68467516,0.58032155,-0.56682116,0.6502622,-1.3198081,0.8517163,-0.2958876,1.8739583,-0.0310323,1.2978592,1.1385152,-1.8589345,2.3929346,-0.88474065,0.85386056,-0.9281088,-0.7026632,0.30742246,-0.477852,0.91885465,1.8497957,-1.229443,-1.4125633,-1.0275738,0.18097122
<http://ZWnFRKOhU.org/DdvCxfrKpvjzunZ>,0.64213085,-1.3054447,-0.17024916,-1.7417592,0.9551047,0.52995473,1.418415,-2.5849435,0.8778874,1.1353208,-1.482461,-0.39131612,-2.1956062,0.31223157,-0.10954377,0.82404864,0.337487,-1.7000911,1.5262328,-2.1710215,-0.67316365,-0.40005124,-0.61906016,0.21869169,-2.8471906,2.0786598,-1.1367035,0.9178823,2.9148238,0.5783504,3.1481256,-0.5668701
<http://NJJV.org/KzBSTK>,-0.061967608,1.4198749,-1.5929484,-1.140353,0.53348553,0.8776306,2.0970838,0.98538285,-2.0804913,0.19864792,-0.076355845,1.8943154,1.8303965,-0.9557887,-1.5849049,-0.40629518,1.4074545,2.1517937,-0.7293511,2.1178916,-0.6132382,-1.3475384,1.5463473,-2.469549,-0.2113555,2.8569393,0.36136782,-0.38675073,-0.84755754,1.376989,0.018958552,0.3374552
<http://tEnkpCTJHaDjUfrFxZq.org/BShCmVCAFbRaXDm>,1.2906075,-0.044328842,-0.3960463,1.3123862,-0.30343646,-1.6092349,-1.0524999,-2.2447422,-0.5442048,0.38988298,-0.15202984,-1.0127621,0.07909754,-1.7864304,-1.0617238,-0.45279756,3.1098213,1.8792309,1.1362911,-1.3516874,0.43236735,-0.7452432,-1.1405418,-0.7248662,-2.0529673,-2.7857451,-0.25623807,0.1653073,1.8718753,-1.3190683,-0.65250033,0.6841016
<http://BwjOjuvcOTquguOwrHj.org/jOurXYs>,0.6031117,-1.0562786,-0.48871943,1.3195114,-1.0657991,-1.1939727,1.385774,-0.8101127,-2.986634,2.0212414,0.56701124,2.4614952,0.55927217,-0.5317002,-0.47049755,-0.6194619,-0.9043859,0.020331312,-1.564287,-1.9867156,-0.84130985,0.8219264,1.7940229,0.4372744,-2.4109757,-0.18809325,1.3320142,1.7369246,2.7157824,0.4800252,-0.48645705,-0.007317253
<http://HrPtJWZEyOMdcMG.org/tUaoSA>,0.24719891,-0.4850862,0.8992867,-0.07406665,-2.625759,-2.2468865,-0.053118296,1.538838,0.16880973,0.10029986,1.01517,-1.8514795,3.0764642,-1.5723261,-2.4688118,-0.86755776,2.654893,0.7475278,-0.8193542,0.6585347,0.7668054,2.3215106,1.9078599,2.6219363,0.5641445,-1.9852768,0.28496432,2.2618756,1.1162249,1.949447,2.0534902,-2.1542456
<http://R.org/lUj>,2.3903415,-0.21971184,-1.1795076,-0.6273696,2.265237,1.1650012,0.2308531,2.9042475,-0.6556775,2.985515,2.3593256,-2.5296736,-1.2188785,2.587083,-1.0512744,-1.2756767,0.6456368,-1.1408538,0.026823265,1.8885972,1.4206277,-0.44268626,-0.8083683,0.81002295,-1.8586489,-0.42640862,1.2697184,2.1545644,-0.7315923,-2.5761814,2.3400805,-0.8125785
<http://bGERRUPrTdebgYSqcWz.org/moNwjGJE>,2.2438924,0.09983417,-0.6882393,-0.22188938,-1.9753183,-2.5496905,-1.3347554,-0.60106754,1.108276,-1.6140425,-1.0491366,-0.38912272,3.6795785,3.4388938,2.1544988,0.07797048,-1.7337192,1.485933,-1.3092165,-2.6250253,-1.4123807,0.7294692,1.7008989,1.8138092,-0.41414228,-1.2997577,1.5382957,0.56170416,2.4409359,0.35179767,1.9940653,-2.965463
<http://gyxTLBf.org/cuUQCtSBuipZSQggG>,1.339409,-2.9005833,1.6973078,-0.4709331,0.54203606,2.1879117,-1.193442,-2.0909114,0.72525597,-0.64353985,0.7682843,-0.243445,0.8426558,-1.3112888,2.0572321,0.023162184,0.11026572,-0.112065464,0.66289026,0.6809284,0.61175466,1.3690628,0.52249676,-0.14925244,1.1284845,-1.3400887,0.018209925,1.0063174,-1.1778315,0.58395094,0.19545051,-1.2568095
<http://eRJFZlP.org/aZMShq>,1.9572816,-1.7152354,-1.9258631,-0.5657788,-0.5051341,-1.5097337,-0.022266371,1.2275299,1.5048767,0.21122158,-2.2328796,0.49719307,-1.1558628,0.090130664,-0.31476247,-2.9623165,1.8952308,0.6082422,-1.241631,-0.964793,-1.3496442,1.5673761,1.3086197,-0.978473,0.79788375,1.2366418,-0.45723855,2.796612,0.7402192,1.3289717,0.15987238,2.061302
<http://nBvpQHXrExuSR.org/StCWpOWtYiljjrJ>,-1.9101357,-2.1829875,0.3881204,-1.2369318,1.2141923,0.16662395,0.8563736,0.9524372,1.065924,-0.69313323,1.5008198,-0.88399416,-0.30340186,-0.7363542,-0.7946014,1.403336,-0.6249803,-0.37607795,-1.9221957,2.6037157,-0.5012039,-0.13538519,0.29708633,-0.81797457,-0.37052894,-1.0096246,-2.1550112,-0.5590836,-0.844175,-0.52971673,-1.2417748,-1.474639
<http://kiFvLT.org/uIAVN>,0.1254039,-0.28202972,-1.2317469,-0.63691884,1.0265714,-1.436018,0.33352605,-0.027801601,1.3558463,0.9886845,-0.9526813,-2.1113362,-0.19176154,-1.7826575,1.6665868,-0.905826,1.8351423,0.18368627,-1.0055509,0.1718628,0.5022949,-2.132343,1.3929945,-0.9569748,-2.2979958,-0.60978454,0.36643195,-0.108077414,0.10318923,1.0060787,0.8483807,-0.4492627
<http://fqehHWofxzvifFzA.org/jbELlgweVrlq>,-0.15470764,-1.9757988,1.6135868,-0.4232814,-1.1766744,0.728949,1.1158096,-0.2906387,-2.936322,-2.2466626,-0.39768043,-0.33334652,2.5112467,-2.4183643,-0.42548788,1.147963,0.73096037,-0.6358261,-0.6755247,-1.0550396,-0.6067982,0.7198057,-0.5994029,0.6571545,0.9305876,-0.70137787,-0.2122169,0.67938316,0.84419674,0.44408336,0.87913936,1.7278984
<http://HCktlxsz.org/FrzmbsYbvLGHCHDHMeq>,0.3789815,-1.3779601,-0.9927734,-0.6677754,-1.6438687,2.5173922,1.7001532,-1.4699169,-0.017979769,-0.8501222,-0.87225777,0.9652018,-0.5228821,-0.58742446,-1.8181919,-0.21596284,-2.1064744,-1.0724871,-2.5098076,-0.91625863,-0.49601838,-0.38441518,0.5691,-1.9579124,0.22242507,-1.5435612,3.085592,-2.7452936,-1.366335,1.2169122,0.8826534,2.5034006
<http://rpeLrVWu.org/dpu>,-0.42512453,-0.976769,-1.1800389,2.117019,-0.40994993,1.7929782,-0.95542544,2.303098,1.2573246,-0.7135149,0.4728673,-1.7710805,1.1433482,-1.2297354,1.5673921,-0.73626745,0.9883049,-0.95225084,-0.8342526,-1.5416282,1.5077088,0.93046343,-1.025039,-0.42050526,-2.2211096,1.852432,-0.82050455,1.03392,2.0897696,-0.89665276,-0.12534799,-0.669758
<http://RkcBDqArFLNFguBw.org/sf>,1.2338488,2.0899487,1.3186663,-2.718834,1.7609022,-1.6118932,0.53306836,2.1719174,0.35344645,1.0966213,-1.2952431,1.9806594,-3.3231654,-1.74304,-3.4611092,-0.69667333,1.3010136,-0.120741315,1.8560218,-0.7653611,0.095975615,-2.072957,-1.8925682,-0.22381794,0.37861902,0.44444972,3.0191274,0.25048715,1.49116,-2.0806005,0.18460567,0.5871455
<http://psbSWenVKde.org/tBZY>,1.5357611,0.6407147,-1.7375054,-0.59643734,1.1201426,0.8493044,0.19123673,-1.42007,0.0003707636,-0.5095687,1.5575731,-0.25939262,0.596651,0.14786759,0.8235777,-0.13229926,-0.76317,0.64376795,1.2783955,0.707095,0.96364814,-1.9439495,2.4124103,1.7075384,-0.54320264,1.957992,0.41699016,-0.47227648,0.46918204,1.4282424,1.9086169,-3.1091757
<http://ujwuQyFyKQemcr.org/yVUobqEZTze>,-0.04101843,-1.7393997,1.2043827,1.2846781,2.0353658,1.1822557,-1.1871738,0.041046243,-0.7071219,0.65001696,-0.9009628,2.2584512,-3.5387878,-0.083132714,-1.273771,0.108961105,-0.3695079,0.28144702,-0.7681836,1.1374943,-0.13855182,0.101284035,-1.5206127,0.7278416,1.9564127,-1.1079619,-1.3621742,-2.2939696,0.48856327,0.9652027,-1.6595693,-1.2016444
<http://tCMxtpI.org/ZSrZCW>,-3.1805134,-2.587033,0.80063397,-0.70615566,0.69156593,1.1895627,1.7421073,2.5855029,1.5860721,-0.713922,-0.9559262,-1.307481,2.6925979,-1.6144588,-0.4723607,0.71640366,-0.30035374,2.7293806,-0.5717317,-2.414838,0.29030156,-1.5323039,-0.5226929,-0.40214774,0.6680644,0.69743377,-1.8627069,1.7681525,0.18021126,1.4569801,-0.49461702,3.1862752
<http://qErAvxdHBolejBZasti.org/WoSzYa>,-0.8963851,-3.2754095,-0.4435622,-0.90226954,1.976515,0.3765008,-0.3290233,-0.4712234,0.567615,-1.6851474,2.044878,2.0651412,0.12545979,1.4973356,2.961572,2.4823349,0.27828318,1.0754216,-0.42483217,-1.21836,2.575022,1.7505296,-1.8559728,0.59347504,-2.3745787,-1.3329983,-0.9920795,2.447012,0.18744367,0.68392,-1.1542257,1.2268271
<http://tvTdlouIYe.org/srslklQiGbxAZw>,1.4228108,0.06663183,-1.2473841,-1.7503461,-2.1180758,0.00040614544,2.3813345,-0.15954924,-1.6501467,2.2166162,0.544054,-2.426738,2.1921506,-1.3853287,-0.81548786,2.7256978,1.295112,1.7363137,0.07765862,1.576259,0.31018284,1.3346415,0.9396441,0.4520795,0.45902303,0.04397595,1.6856916,1.8027279,-3.138186,2.372821,-2.0363588,2.6542094
<http://UeZKnvIxcguvvT.org/CUukvGnvpJx>,0.9907876,-1.1446499,0.45517242,0.27701113,-0.7607876,2.327247,1.2392306,-0.17663202,-1.5745716,-2.0542634,0.28981882,-2.0631688,-1.808156,-2.6218317,-1.8628632,2.817382,0.32579878,1.6439003,-1.5687702,-3.059473,2.49091,1.3473685,3.8723469,-2.6271074,-0.363648,0.13525604,-3.0219188,0.74696904,0.4397729,0.7812319,-1.5714743,1.2107811
<http://Jagofn.org/eDnfyjg>,-0.09758277,0.5882362,-0.31546077,0.8509002,1.1103718,-1.6638045,0.8911146,0.7551146,-1.8499066,0.40484092,0.2769901,0.70600146,-0.012600916,-0.8987316,3.9959376,0.7105195,-1.2948459,0.64096695,-0.010230324,-0.03115008,-0.57874674,0.35145134,0.11770303,-1.28406,0.9327638,-0.8968007,-0.7335472,0.9239506,2.6741295,-0.32409787,2.662512,-1.5502498
<http://BHjMU.org/pkB>,0.72280127,1.0012317,-0.18089503,-1.2243882,-0.8069386,-1.1358968,-0.5790852,0.5335408,-0.5216371,0.06501511,1.3814164,-1.2220504,-2.230547,-0.0701054,-2.8905864,-1.0419744,-0.73514426,-0.43980035,0.9800363,-0.2799065,-1.4646491,0.17629355,-1.2490388,-1.1637741,-1.760021,-0.3695895,1.9153029,-1.0719521,-1.5402412,0.27293482,0.33284256,-1.152092
<http://BaD.org/rdapNg>,-0.3495897,2.8031342,3.0276105,-2.0864086,-2.804092,-1.4355493,0.52463084,0.7740724,-1.3952085,-0.49240458,-0.8806258,-1.1307434,-2.7315063,-2.742375,-1.2419437,-0.7851179,1.1708691,-1.7367697,-1.1623914,-2.2491086,0.34768403,-1.7879503,0.6642449,-1.2537868,-2.1067386,3.143369,-2.5572157,-2.6781535,1.3345262,1.4648249,-1.441913,2.8002765
<http://hqnDZskoqKcNbvuFU.org/kgI>,-0.2539712,0.7150104,-0.2876427,-1.2626988,1.5670367,0.5128582,0.56658417,1.4527942,0.17220305,-0.5035306,-0.17562419,0.26348644,-1.0082357,-1.6723384,2.9574788,-1.2014551,0.97620535,-1.9872715,-1.7207885,0.4988801,0.0038051952,-1.451861,0.58657557,-0.85281795,1.8826143,-0.295942,-1.4152563,0.3071854,0.18755236,-0.6142039,0.9666441,-1.8806597
<http://VYeL.org/YstcZyGuUI>,-0.63508064,-0.26309863,-1.4475412,0.2361095,-2.1124141,0.67178035,-0.8833611,0.82624817,-0.17627467,0.83597594,0.72767437,2.648448,1.1869427,-0.598714,1.6999128,-0.19711064,-0.23397279,1.1699435,-1.7796565,-0.5102386,-1.7985615,-2.4593775,1.8847035,0.06361524,1.163873,0.9154372,1.5762691,0.9075566,2.6266484,1.8664922,-0.20448022,-1.819462
<http://ehXmJUhDdVnpqwHIE.org/Cxh>,0.24667823,1.0037887,0.8671768,-1.2755069,0.31327736,0.33942127,-1.6003884,-1.3900905,-2.4572306,-0.36025387,-1.3122365,-1.0781777,1.371183,-2.4920535,-1.545406,-2.4060588,1.4997106,1.4696434,0.32139987,0.8152455,-0.7100482,0.029347463,2.1974847,0.536918,0.6266113,-1.0065783,1.1559616,1.4333825,-0.1850084,1.2336072,0.4319064,1.7875885
<http://pWCKZZvGDCkmCLtef.org/wGPFBYzJNO>,-1.5345703,1.3557858,0.9993608,1.1814408,-2.0026174,0.71591514,0.7523887,-1.5162317,2.247091,1.1400969,1.0093622,0.73023987,-1.3105215,-0.10506103,-0.16941616,-0.8760604,-0.20530027,-1.2044159,-0.8068534,0.7187278,0.19641063,-0.019820437,-1.7572477,0.335443,0.093487985,2.57109,-3.0405848,-1.4878532,1.6839705,2.6722312,0.050091308,0.6662846
<http://AMh.org/ZTz>,-2.9005487,0.20732428,-0.8330234,-0.14577238,-2.0839427,-1.5525267,-0.27385178,0.7652339,-2.7413065,1.2758455,0.23337814,-0.86983424,-2.7270236,-0.38453266,-1.6429689,-0.40420514,1.3020903,1.3591847,-0.50392723,-1.3868954,1.7257675,-1.1526765,0.34905908,-2.0466852,-1.3668786,-0.4243765,1.5951988,1.0123273,0.8918174,-1.5858108,0.9572932,-0.8587755
<http://ZGbsx.org/bLwoAPXrdlWS>,1.0268577,-0.00075298594,-1.6662875,-1.4536011,-0.08029726,-0.15355033,-1.2737418,0.60505736,0.28602389,-1.476663,1.613555,0.7724697,-0.22182746,1.2095176,-1.5638804,-0.6900973,0.52583164,0.61081636,-0.8467215,-0.41246057,-0.7122229,0.2109168,0.67300016,-0.81700236,-1.7237959,-0.28108355,1.6590893,-2.1123652,-1.6611658,2.5676374,1.0060793,-2.5285833
<http://PAaUy.org/DyvoUrwbZSPnn>,-1.3278707,-2.118956,-1.042712,-0.5541367,0.14873369,0.19784042,2.3640883,-2.7685812,1.0636125,-1.036833,1.116757,-0.66641223,-0.32251015,1.604503,-0.76802254,1.4877268,0.077917084,-1.6766697,0.6271904,0.46598202,0.9993014,1.7899855,0.21632227,0.21124668,-0.5979802,0.04093147,-0.99807835,0.29747108,1.1168451,-3.491388,-0.9836288,0.50655234
<http://N.org/FVxbBOQXpMKGCYfIs>,0.026372168,0.5421794,-1.5823705,1.4015934,0.3937544,0.35820788,1.178363,-0.39185223,-0.107324734,-0.83027214,1.0264413,-0.88823706,-1.5439506,-0.0916303,-1.892728,0.60453385,-0.8200496,0.094975926,0.17034031,-0.44852597,-1.8036388,0.59123546,-0.97007483,1.3806747,1.0243872,1.0172406,-2.7719116,1.3472837,3.0503054,-2.307856,0.55345464,-1.7968628
<http://eRGupfMwuwNbu.org/mWjmUYZTXbsJuITYmz>,2.1145146,-0.9141583,1.643356,-1.2428395,2.2027273,1.7223859,1.121274,1.3170952,1.293951,-0.75956404,-0.19264492,1.5315871,1.273485,-0.79217714,0.29434878,2.1908455,-0.18556719,1.6624376,-1.1925914,0.44290927,-1.3468481,-1.6857716,-0.38446185,-1.6297618,-0.5340684,-1.1218514,0.6013842,2.008539,0.9144159,-0.81833786,0.22619459,-1.6715752
<http://dzUw.org/LP>,-0.16808607,1.8507209,-2.7322404,1.0625722,-1.4924308,-1.0701869,-1.9181187,-2.6313813,0.592511,-1.7521626,-1.4993145,-0.81795394,-0.36313325,1.0624514,0.2702153,-0.68909276,-1.7906379,-1.5585663,1.0258884,0.17079212,1.5428296,-0.79639673,0.6711065,0.7464155,0.23990966,1.1347388,1.6747161,0.7632491,-1.2501628,0.14390561,-2.0082643,0.018934703
<http://FCqA.org/nsbSDOxiGhuRb>,0.8915412,-1.3515666,-1.717232,-0.49641284,0.41463536,1.1021715,2.3812675,-2.0569315,0.57133746,0.8797756,0.1925888,-1.2553312,0.31846935,1.8697714,-0.05870021,2.7930248,0.4517346,-1.321923,0.5258747,0.6669313,0.0038156353,0.75158346,-0.48709625,1.3146724,0.73260474,1.9237753,0.047953807,-2.8389938,-2.227093,0.027856236,0.3314762,-0.87854415
<http://WMoUNQJQZbX.org/zL>,-3.3863869,-2.2237172,0.052333146,0.70401466,-3.2608547,-0.13507435,-1.5524901,0.5528299,0.7521148,0.76011884,2.881432,-0.5306703,2.2940161,1.8313926,0.28790668,0.3027205,-0.35809672,2.1336884,-1.4993186,-1.3592017,0.47684103,0.8956021,-0.9959979,-0.41131943,1.0085245,-0.89604735,0.12699643,0.34548488,0.57090753,0.40223247,-2.6258938,0.5601087
<http://hHWGddFifbuuxm.org/uRRnhCoHacMAsRNm>,-0.5529925,1.9886098,-0.36762905,0.78410345,0.7934615,1.0406096,-1.0957341,1.8732843,-0.7774437,-0.54130054,0.9407752,-0.26493213,2.9075408,-1.3020366,-1.8553895,-0.5392185,1.8103062,1.8207906,2.066253,-1.0511365,-0.9800248,1.3263733,-1.1374819,-0.5600157,-3.6358676,0.18628097,0.14100626,0.7074043,1.2382092,-0.6660066,-0.6957359,-0.45465937
<http://IJsCeOpdHucIGvo.org/kKNdeBEE>,0.17836049,-1.1226805,-0.6758441,-0.47636455,1.5306746,-2.0659266,-2.5660357,0.3055001,-1.3499615,-1.2308099,-0.22062011,-0.29090735,-0.19376957,-0.64783436,-0.33404654,1.2669895,-1.0624635,-1.7979692,0.06761139,2.174119,1.194028,-1.4334455,-3.2701533,0.712703,-0.46977732,0.08701015,1.7890874,0.7738738,-2.0550077,1.0009098,0.3874795,-2.3148715
