,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://UuekUqvb.org/QAkGuZF>,-2.4230192,1.5099458,-4.241594,-1.823035,1.1853728,0.5987897,-0.31678644,0.47001144,-0.3381905,0.73829997,-1.406131,0.61738014,0.89531386,-2.4699693,-2.2433562,0.8991036,0.8238837,-2.3248777,0.4605966,-1.7273978,0.6910736,-0.6955053,-2.574011,1.8747064,-2.940631,-0.65737206,1.6590947,-1.6287494,-2.3856297,0.94256026,1.7548007,-0.49176407
<http://qMrLcpgwjAJSf.org/YFzVJzcBW>,1.676755,-0.21790484,-1.4117202,-0.18408999,1.4706962,0.53555644,-2.4169543,-2.348889,3.0290082,3.0715299,-0.5512148,-1.5387571,-0.36236244,-0.75706935,2.5571196,1.5593996,0.9204359,2.9072835,-0.83583033,2.4828627,0.018905211,2.6344688,-0.26019529,1.2077612,-0.50627685,-3.171459,-0.9627471,2.1944852,-4.0907645,-1.4389875,-2.9504535,-0.0581295
<http://mjXLSNgdB.org/RQxmUXnZqksyeop>,-0.9629678,-0.6304653,0.79715675,-1.2268082,0.13362986,1.2601126,-0.6258812,-0.4515757,0.7821885,1.4292125,3.3613532,-1.5989524,-2.5453763,0.43290108,-1.310019,0.0069066957,-0.6473677,-0.5564529,0.83223814,0.5789068,4.149634,-0.30133066,1.994259,-0.09037885,-1.5985801,2.7754142,-0.6702397,1.1695082,-1.6653212,-0.883974,-0.11515069,-1.1847756
<http://.org/NVtHTqwLadOPrbdqKw>,0.45058754,0.50241244,0.24890615,0.912394,0.94767755,-0.50531805,1.4900923,-1.3532037,0.79187846,-0.28284037,-1.8549927,-0.86992794,0.30643612,1.7777853,0.58908945,-0.51931876,1.3812515,-0.044439115,1.8545067,-0.52761453,3.6384242,0.17257352,3.9567573,-0.0927478,-1.1917887,1.8863143,0.7299731,1.0561082,-0.35012257,0.92909795,-1.7342308,-0.52246195
<http://INKkPd.org/eycDWkEmlvrJc>,2.4426122,0.051289957,-0.6261619,-3.2398837,-0.64530236,-1.03109,-0.8560404,-2.7824419,2.3421054,1.6731465,2.416163,1.1766403,0.45790622,-3.1354115,0.6979419,2.4131217,2.902238,2.5882478,0.15710239,-0.30253947,1.9191952,0.81231046,2.2655919,-0.009994747,0.75802535,2.1069953,-0.9093115,-3.7317588,-0.8844047,3.5724864,0.40529963,3.0480773
<http://HJEzNBR.org/PKKqHjPOLi>,-2.2719555,-1.2850236,-0.58766055,0.6009307,2.266393,1.4808995,1.7840823,-0.7188438,0.2967279,-2.7000291,0.68403614,1.4381427,-3.645725,4.8603663,-2.4974165,3.589435,-0.21171224,-1.4079916,-0.68170947,-0.011364354,2.0296252,-2.1948953,-1.9760773,1.077069,3.0263872,-1.4446719,-0.8167994,0.13877924,2.3730397,-0.37663132,-0.77984846,1.1536226
<http://rkMKgrOhjrxkdDmqD.org/cxBKqFKHxKOVHqfOmdx>,0.37997237,2.5164156,3.2249088,-3.1085193,2.579605,-1.1892673,-0.20255944,-0.14700785,-3.1196084,-1.9708638,-2.9478567,0.48676807,-2.2127814,-1.7719328,1.4684094,-1.1634839,-3.6786945,-2.0950391,2.0410163,-1.8182045,3.4224122,0.3394032,1.2514577,-0.036366124,2.8426783,-0.32156938,-0.4583926,-0.719266,-0.21591827,0.7038406,1.9996755,3.7772856
<http://.org/jVwSbnxfsnywAjyeTP>,2.6478467,-0.109546624,0.38653344,-0.39955908,1.9561094,-0.32328516,1.6564555,-1.4236281,-0.92009103,0.6263072,-0.3964979,-0.96219015,-0.21377003,0.033181936,1.1867719,0.84122014,-1.8890398,-1.7488896,-2.0477958,2.5675051,-0.4721486,-0.28283465,0.06816489,-1.1927013,-2.0203707,3.0382845,2.2596462,0.061686646,0.53155935,-2.0423777,1.3780972,0.25789928
<http://uYLPWRftYrlx.org/mRWJuaopzAUbv>,1.893627,-0.6347983,1.784296,2.4797056,-0.32090783,-2.6092286,-1.4309943,0.008194136,0.47496173,-1.5863918,-1.7953688,0.10419183,2.1008213,2.6771455,0.6031585,-1.3233964,-0.7342847,3.0446138,0.94695497,-2.1413367,1.9386363,0.12026133,-0.1427035,-1.1950675,0.71949536,1.3594562,1.1570758,1.2458979,-1.5873836,-0.62119174,0.29030722,1.6458894
<http://zLhpktkVSd.org/mBaktdChywtjRrYRq>,-0.015064608,1.5919452,-1.6329404,1.5122106,-2.5135744,1.9193832,-1.281854,0.7794932,-0.7027312,-0.1992662,-0.76004016,-0.75738883,-1.0972978,1.2155979,-1.2043588,1.242031,-0.37946028,-1.3540376,1.9066315,0.9686166,-2.3795352,-0.030076437,-2.310635,-1.726207,-2.3523405,0.8410911,-0.9781787,-0.4519899,1.264338,1.8718569,-1.3016375,-0.095421374
<http://pDFhuml.org/GFuMkpZaX>,0.48035583,-0.9037254,0.051531512,2.4508781,-0.3693341,0.6393056,0.712609,-3.3379207,0.462424,1.5717432,-1.4240804,1.0134342,-0.5788411,-2.0737312,-0.9790229,-0.8418743,0.23035015,2.5238466,1.0595641,-1.003015,-1.5701445,2.3059304,1.3645443,-0.6107099,-2.1186507,-1.8099285,-0.41852975,-0.8239498,-3.3653932,-0.39053792,0.5329142,-0.6975448
<http://SFQAsRcf.org/ZaH>,-1.7437986,1.7015461,0.49467096,-1.3012624,2.0648007,1.9605755,-0.8296691,1.5115206,1.3508462,2.3002424,1.1455626,1.3102821,0.5300113,-0.13415283,-1.1463792,1.1977475,-0.67204493,-0.9558514,-1.1481835,-1.8599416,0.4890636,1.4813969,0.32939327,-1.0031892,-1.1328075,0.61655027,-1.8758236,0.009124435,1.5363547,-1.0774156,1.8946702,-2.0096576
<http://.org/PbabEuE>,1.6260686,1.4829712,-1.9465848,-2.4661117,-1.0323426,0.40992802,-0.9248238,2.7136352,0.37434092,-2.2278233,0.6694239,0.49958718,-2.3722003,0.2158087,1.6608722,-1.7284397,-0.26709235,-3.0911353,1.8866025,-0.6955653,-1.2412604,2.0357447,1.9114481,-0.6283512,2.28084,1.1938171,0.6274429,0.66883874,-0.059937112,0.38605687,1.146451,0.69610614
<http://PCaFWgPVLbWGiOjfi.org/KEpxRKR>,-1.0525744,-0.3282001,0.35713533,-1.2323308,0.02763574,-0.7780282,-0.030477237,-0.7999138,1.1754522,-1.4387649,0.23264225,0.18816037,1.6914531,2.4970083,-0.011214362,-0.43706697,1.9398168,0.12606199,-1.4451199,-0.5436571,-1.5708125,-0.81491387,1.472119,-0.405865,0.5432597,2.1815343,-0.5581389,1.78546,-0.01333015,2.2225814,-2.2811549,-0.4111675
<http://fHxdnfyyKOhfpdFdgh.org/rMCOxnFSlZHWvemfWjn>,-0.36299473,0.6541182,0.9351495,-1.2795643,-2.211376,-1.2053276,0.15695553,0.24665459,-1.4690865,3.341521,2.1976285,0.9554195,-2.3833642,0.88240105,-0.9343187,-0.3891097,1.4595643,-0.42108855,1.5776507,-2.326834,2.7242918,1.1451262,0.86716384,-0.24648152,0.2612128,-0.10903301,-1.9629103,0.5651263,-2.025621,1.0514079,-0.8092286,-1.7647014
<http://xTNMtVsPfaQKVIi.org/EF>,1.9866583,2.27614,-0.80810076,0.8267379,-0.2818647,0.40356958,-1.1808358,0.39703098,-1.170804,0.9318717,0.81075495,2.266079,1.6024066,-0.3553891,2.7880929,-1.0673289,0.5655312,1.1333354,-0.21799293,-1.139435,0.10269983,0.4288762,-0.22239795,-0.3186662,-1.8238306,1.7782949,3.356074,1.4401505,2.450804,1.9642853,-2.400243,1.9297105
<http://lLCdPtjVmbZHlg.org/xnnZg>,0.7552853,-1.5030048,-0.58614963,-3.3617516,0.6278758,-2.4692721,2.0546453,0.5470141,2.2621708,0.85719305,-0.59205395,-0.5091354,-1.2441845,0.5166882,0.41232333,0.6023956,-0.07062542,0.45107117,-1.9285071,-0.20285183,-1.226428,0.5611229,-3.1077988,1.5391748,0.9941465,-1.3424879,1.9262892,-0.088123,-1.0715249,-3.263341,0.6345648,-0.72853935
<http://ckUcX.org/zvnGowueiJiulkqhZ>,-0.7492948,-1.793519,0.7040079,-1.9636209,2.2438354,-3.3380747,-2.0849879,-1.3436009,0.23390798,1.1884508,1.3065141,-1.5600992,1.07193,1.8215948,-0.106302164,0.32388267,2.7427688,1.4947774,-0.13796349,1.5094305,-0.34252673,0.34908888,-1.8035121,-0.39312765,2.2956066,0.74944645,-2.4359078,0.34753266,0.36947596,2.023964,-2.4035583,-2.618918
<http://OPoelwcGmUtLWL.org/GewppufGiKzyKGxMw>,0.558633,-0.47898078,0.7569005,1.6792395,-3.3309302,0.8185856,-0.579776,-0.78678304,2.8694403,-0.10055715,0.58317506,-0.1824623,0.34709588,1.0372367,0.96172416,2.2745852,-4.02723,-2.047104,1.135135,-1.3406992,-0.29884312,-0.8330306,3.3492134,-0.47744972,0.6721435,-1.4754683,-1.9365335,0.36804974,-1.9451964,1.3980236,0.16389515,0.043625716
<http://u.org/CsmpGCmsIpRJ>,0.834749,3.5064306,2.4568446,1.8303452,1.7787858,-3.1210968,-0.20124198,-0.7248998,2.71474,-2.004299,3.4992616,2.8873794,-0.2527037,-0.95688456,2.5302482,-2.823474,-0.49289986,1.7987767,-0.75604516,-1.6597948,0.06564582,0.5260926,2.06884,-2.7612884,-2.71149,-0.29527065,-0.32798424,1.0299577,-1.449155,1.5057147,-1.782825,0.87047184
<http://OiFqgluBpnFvlrB.org/NtPXDZUpS>,1.0507168,-2.5563383,0.29526335,2.5842354,-3.717931,-0.37662,2.1002834,-2.18495,1.0279534,1.5366045,-1.6815419,-2.4815695,0.47966373,2.6188037,3.047484,1.7467939,2.2941558,-1.1650023,-2.1136136,-4.147126,0.3759356,-0.38863418,-2.1860228,-2.4455256,3.8992143,3.5565753,-1.2094488,-1.5429443,-1.685785,-1.3136643,-0.030957073,-1.6969156
<http://iXjj.org/lzQsEPwNzoAYDC>,-0.10218212,-1.5696098,0.9593114,3.3511553,1.490197,-1.6070826,-0.44902626,-0.107351586,-0.16108617,0.28979316,-0.86641556,-2.211367,-1.7677796,0.14752458,0.90986085,-0.16180974,0.093066126,0.87934434,0.25629473,-1.740062,1.3264753,-0.29617578,0.7934552,-0.057645068,3.0371206,-0.31298333,1.0788696,-0.74734664,-1.400748,0.79545146,0.9806609,-1.7610914
<http://SED.org/qmjTFIwcmuBXL>,-0.5441497,-2.213615,1.9025357,-3.1714554,-0.51431614,-2.640377,1.2630891,0.0933036,0.57533365,0.46096104,-0.29086024,-1.5217445,0.67127657,-0.97511554,0.006976876,-0.76322937,-0.6326665,-1.5264112,-1.2687654,-1.3777668,-1.5575587,-1.8630459,1.5210557,0.3660793,-0.07402107,-0.61834025,-3.0058486,-0.86794007,1.5319984,-0.15396617,2.635674,-1.6321689
<http://e.org/KyVPsbYKehxtugCU>,0.28042084,-0.7289125,-1.4471376,1.5806266,2.4230754,0.7445719,-1.3477978,1.6507945,-1.5400537,-1.0330751,-0.8354649,0.8203372,-0.9020073,0.35837895,1.1154327,0.5024952,0.34790716,-0.32288143,0.1704415,-1.9855909,-0.99318206,-1.4858557,-1.3211116,-0.3704946,-1.0400414,-0.111525126,-2.1837544,0.26765293,-1.76102,-0.06507547,-4.3195405,2.1340592
<http://yyOkAPpJZfGSiz.org/Z>,-1.457849,-2.4074872,0.6832106,-1.9800973,0.5445051,-2.7937222,0.33771762,-0.55208796,-0.9397716,-2.0293407,0.6545982,0.6620964,-0.32295704,0.6385692,1.0045308,0.77622795,0.66696477,2.199864,0.5048364,-0.98364,-1.7787914,0.16520076,-0.89555055,1.5142951,2.57767,-0.5006105,-1.5048312,-1.153058,1.8775215,-2.0422828,1.5114431,-3.4435394
<http://GRsmOc.org/lANxaWnyS>,-0.32727364,-0.37157705,-0.6907529,3.2891033,-1.7752374,-2.5081038,1.2420479,-2.1033406,2.3196642,-0.5330165,0.2371901,-2.9093153,0.58132464,1.0682585,1.2146457,-1.136122,1.0730873,-0.22498122,1.5375627,1.0189487,1.0085137,-2.035197,0.113496326,2.7527843,1.2950177,0.17796704,-0.07550288,1.5839173,-0.49608085,1.8316569,-2.054792,-1.3014718
<http://tJ.org/hjbUdPvTOQtaRUF>,0.0010439793,-1.1664152,0.971121,-0.42062274,-0.15823796,-0.50250894,1.0966293,1.534479,0.6773238,-2.6485074,1.4759167,-0.8164805,-2.5091743,-1.5969603,-1.8284333,2.784311,0.89649945,0.3211536,-2.3433669,1.2080733,0.3935954,0.33778027,1.5960635,-2.7181253,-2.3042831,0.8137793,1.3008114,-2.0342717,-3.0119328,0.8345396,-1.6176008,-2.9430904
<http://xQCqcCGXaAmaCKdPIJ.org/xDddgaZ>,2.5304325,-0.32859674,2.4825156,-1.0553749,2.8936338,-2.093593,-1.5302893,0.8884686,1.4273503,1.1347226,1.5713754,-0.56325936,-0.24944,-0.8984516,-0.094447516,0.9320784,-0.7243558,-2.1187587,2.3061872,-0.306196,-1.854263,3.1326995,-1.7240279,0.7489825,1.0648588,-0.83046925,-2.5894308,2.0137,-1.7373943,-1.0746728,0.9014231,-0.31388602
<http://ZZGrxFoQIOHp.org/Jj>,2.4361439,-1.7307138,-1.4766145,2.115908,1.9985102,-2.822614,-1.453584,-0.19883256,-4.260721,1.2995503,2.7905452,0.8862091,-0.97374713,-0.49308372,-0.9095547,1.3975844,3.2162929,-1.4961282,-1.7998523,3.1267278,-0.14957692,1.8217528,-1.398287,1.9069548,3.1651294,-0.19014393,-0.5120986,2.7290058,-0.77609396,1.4160552,0.52790636,2.761188
<http://ldVtXuXWXQvR.org/cvfhNefnIA>,0.49844775,1.2138,-1.3005698,-0.008953603,-1.6558921,-2.586852,0.120632954,1.5151931,-1.4430876,-2.4168656,-0.16918027,2.4062192,0.6742234,1.2904049,-2.2659643,1.3005368,4.032306,1.2160054,0.3306566,2.913567,0.76101255,3.420329,1.8264477,1.0004444,-0.6211714,-2.9555678,1.629162,0.7010699,2.233737,-0.8524806,1.524441,4.391647
<http://ZzkMrhISmc.org/fPXmss>,-0.22355004,-1.9320257,-0.18604207,1.2239258,-1.3619355,-0.5980664,1.5658913,-0.7694612,1.3726255,-0.17601222,0.9559133,1.5672458,-0.57166135,1.9296485,1.6067282,-0.16688016,0.33327067,0.05448868,-0.105784796,2.566179,0.44402042,-1.95109,1.4290644,0.5632268,1.4673525,0.303539,-1.1993567,0.410987,0.6937518,-0.025021559,0.71100146,-3.643238
<http://mEge.org/DtguoOV>,-3.3030875,-1.5147915,-1.2317603,1.281069,-3.066099,-0.98380303,-4.299255,-2.0165877,2.4470212,2.585423,1.2487656,-0.39438903,-2.4509919,-0.24918316,0.004897452,1.3544779,0.031234855,2.567597,-2.075428,-0.40564784,1.8309636,-0.124554716,-2.8620062,-1.8371469,-1.0597087,2.4268827,-0.3919439,-1.6181343,2.1236768,3.0968082,1.1350356,-0.9851934
<http://jHsbir.org/mDdOOAPDOV>,-1.2658088,-1.3134115,0.46494776,-1.6348155,1.617992,-0.36391947,-0.025972737,-0.10878969,-0.8577532,1.2223496,-1.564999,-0.1144311,-1.0701835,-0.4753177,0.24012375,-0.9182507,0.67966276,-1.8879092,-0.07214028,1.5653025,0.58087385,2.5194273,2.3190992,1.0088761,-0.13774252,0.7870346,-0.8993211,1.4015555,1.0549396,2.0452018,2.2423842,-1.7651582
<http://TUWEYFwURVIHTZhdvpo.org/FgZVPlvwSzJRnsE>,1.1748534,-2.218719,2.946791,-2.4156377,2.5877342,0.51638246,-0.80827636,-1.0047419,-0.67872477,-3.6623788,-0.39619902,0.68249124,-1.552372,2.2103343,-2.0950189,0.9132981,0.048952263,-0.19109224,0.9354408,0.46244934,-0.14017528,2.28879,-1.7874045,0.55993056,-0.63510007,-1.0796171,-0.20246315,0.05961989,-2.3549974,0.85814273,-1.2641025,-0.042942718
<http://af.org/EIZsxck>,-0.008087489,0.9903096,-4.544383,-0.6853232,-0.49064422,1.6660562,1.9474374,-0.8992916,2.18236,2.818578,1.2044612,-1.1756735,-0.7546551,-0.77099997,-1.4007403,0.19447361,0.046784956,-1.2452103,0.69808924,-0.7066011,-1.3926648,0.16055603,1.426212,2.221853,-0.6245873,2.9493587,1.0666597,-1.1771291,0.43342048,-1.8002437,-1.6223696,-1.5664386
<http://YXQEXvLJQLlMfZIpi.org/aICge>,1.1991495,1.0729885,-0.31921214,0.33593088,0.1004221,-2.549686,2.7632995,2.3259444,-1.4229026,1.3186405,1.2991947,-0.19825664,0.7498831,-0.6099064,-2.6918156,3.4242086,-1.1691128,0.3627483,-1.291068,2.279267,-1.0421582,-1.2048533,1.8370777,-1.900875,-1.9886428,-1.185979,-1.6315719,-1.4926051,1.3937286,0.31506604,-2.6194808,1.7166159
<http://yE.org/ltjNsjwOMCgYwEclu>,-1.4889125,-0.7943115,-1.1713107,0.71023935,-1.102357,0.94409823,0.9394495,-0.45828357,-0.88118565,0.3066809,-0.049765322,-0.11667297,-2.3725574,2.7997913,-1.5378752,-0.7310415,1.7372925,2.4885201,-0.7646308,-1.0307945,-0.59613246,2.0845306,1.2071012,1.7053001,0.4088449,0.39280948,-0.7940576,0.87513906,-2.001357,0.44911954,-1.1008525,-0.6965517
<http://.org/vjCCtoMVVYPVVsP>,1.5724231,2.5894108,0.36382863,0.8815736,-2.7228637,2.5906832,2.739249,-0.84551597,1.3572897,1.4239801,0.8113529,-2.0602834,0.6439293,1.6507667,1.6092029,-1.0238237,-1.257217,0.68988866,0.65878594,-3.6456654,0.67762214,-0.31155112,-0.08293016,-2.0713904,2.7316976,1.7523774,-1.1802359,-1.390837,1.3092228,-1.9867541,-2.78284,4.274543
<http://mRzerDzTIM.org/gsionUopkLW>,0.27387416,0.7587495,-2.340999,-2.2578175,0.5495317,2.5851924,0.89349955,-2.2077138,0.28987363,-0.03669887,-3.2192638,2.4701428,-1.3486534,1.5867621,-2.121401,0.61300683,-0.6825137,-0.28047976,0.92460746,0.2927767,2.5935996,-0.54472214,-1.4391063,-2.0015934,3.2253056,3.2583835,-0.5907178,-2.100088,1.2930217,-0.112021066,-2.2565527,1.7439156
<http://PtRplQAbQ.org/fFcdccz>,-1.6235334,-2.102753,1.9578024,3.1204948,-1.0016769,0.3990528,-1.3819691,-0.21574923,1.3558102,-0.39784762,-0.54495233,0.17280832,0.6472571,1.3028784,0.038724538,0.9367678,1.5770226,1.5587702,0.14894971,-1.9672583,0.80282265,0.43496826,-2.4944186,0.41656303,-4.290229,1.9787301,2.1481063,1.6618938,-1.1936626,2.2586627,0.2685614,1.6148381
<http://JlEfDlKrgkdv.org/bC>,0.56742525,3.809409,-2.7478585,0.222812,0.7965824,3.5407555,-4.471165,-0.5281104,-2.874944,-2.5891826,4.1053877,-0.3751334,2.715149,0.9522115,-1.1402637,-0.4698046,-1.442729,-0.15017858,1.4068179,0.69277596,-2.1901221,-3.26268,1.1420264,2.3758814,-2.3997097,1.2160925,2.7764246,0.4401657,3.5669055,0.9799184,1.0123837,0.66417
<http://BN.org/wPwTDFHBqcTb>,2.2303033,-1.0402256,1.0654762,1.4571472,-2.8398006,-1.3834217,1.0043012,1.0089161,-0.5771518,1.3948914,2.1385128,-3.129753,0.34869236,-1.6557212,0.8617977,4.2849503,-0.22644103,-1.1552486,-1.0673339,1.695613,2.9998662,-1.8920767,0.7902191,-0.1995637,-0.87471265,1.5770603,1.9588329,-0.75663114,-0.8353019,-1.8197483,1.0114093,0.16612194
<http://Nntl.org/EuzEvIJutP>,0.93178684,0.70760906,-0.9423078,-2.452826,-1.2084053,2.1907668,-0.6387906,-0.5559065,-2.185209,0.16999024,0.8233162,-1.6250596,2.4709637,-2.8871763,-2.6803973,-1.0867223,-1.0342727,0.12720713,0.17578311,-0.8000406,3.1763382,0.004215492,-1.0358459,1.0138015,-1.7985424,0.76733255,-1.4489628,-0.57829034,-1.7414564,-0.7516455,0.050017606,-0.33114365
<http://TkpdxxiG.org/KgznIjNq>,-1.6239532,-1.961655,-1.7676908,1.014363,0.24283154,0.64775276,-0.98746216,-1.5957398,1.2280532,-1.6186191,-1.4900194,2.1066566,-4.1189814,2.2723582,-0.9827296,-2.531052,-0.38105425,4.411273,1.8841621,-0.2887292,-3.8763096,-0.91062117,-0.9506419,0.7816012,-2.9479814,2.4996474,-1.0370939,0.1799611,3.0864294,2.2229242,0.34500736,-1.991972
<http://VhLrJIGnCnbrBIjhGC.org/LxdpYXPaBoFzniU>,-3.1576807,-2.6517658,-2.1512504,0.04643083,-0.32000858,2.5575745,-2.411788,-0.81889594,-1.4355506,0.2876397,0.15499026,1.6465904,1.6527752,-2.0775354,-2.6766224,1.4019825,-3.3451788,-2.6181855,-1.9621624,1.6009431,-0.08928719,-1.0632454,-0.5283995,-0.2530333,3.0577626,2.1741774,1.3015938,4.0079265,-0.1959872,3.7317824,-1.3551606,-0.08545766
<http://GdshYU.org/qFnogIHyCUS>,-1.172806,0.6661663,0.6508339,3.608212,2.4030821,-0.19235429,-0.59286845,3.2963314,-1.2602205,0.69814473,2.1992218,-1.7356528,-2.6639097,1.0850805,-1.8918154,-1.0435792,-2.9986398,-0.046316706,-1.4863564,-2.9007983,-0.18282887,1.3838435,0.22979628,1.3480088,1.5718112,1.1091624,-0.7657011,-1.6094347,1.6525601,-1.2152168,-1.6665964,-0.44472513
<http://Ek.org/BShPsqsBF>,0.8776117,-0.09862585,-0.98431635,-0.3640853,-0.024678297,-2.576516,-1.7449967,-1.6141068,0.89353734,-0.38983914,1.5852379,-0.8588254,1.290934,3.5237052,0.5883631,1.9161584,3.1918297,0.56059486,-0.32519466,-1.4166186,-0.9374823,1.4884046,3.5063007,-1.7289711,-2.5611293,2.195382,0.93118733,2.6931348,1.4142692,1.7345339,-1.7974613,1.137942
<http://kJFZYr.org/fct>,-1.0550475,-1.0807565,-1.2289261,1.1843449,2.5048718,0.8000786,-0.8851422,-0.95901346,-0.35985234,1.2915294,0.060378596,0.29762062,-0.12740895,1.0861558,-2.4849102,0.9508776,0.5083164,2.151548,1.1068727,-0.80525845,0.23034568,-0.8262139,1.4617158,-1.0469438,1.2844883,0.5811798,2.932421,2.8960564,-0.9907571,-0.63160664,-0.43509567,3.125183
<http://wZ.org/nTNWyo>,0.58479536,-3.5796783,-1.5386237,2.5227451,0.6485165,-1.6384534,1.7251687,-1.3005311,0.6802342,1.8581513,0.43027037,-0.4732661,0.7506009,1.0170181,2.7652047,-0.6175457,-2.3336272,-3.8734212,-3.3220553,0.54071957,-1.3754218,0.8142904,-0.88996506,-3.319541,0.6685585,-1.3666965,-0.58244133,-0.43091345,0.6885111,0.30379212,-1.7942735,-1.2935296
<http://MFowKFTmUFVkly.org/BW>,-1.5863124,-1.9205858,-1.7309536,-1.2915858,-1.8253584,1.9369742,1.00276,1.4722482,1.5389841,-0.29775545,1.9769565,0.31091058,-2.5436537,-0.45008436,0.5598515,3.052104,1.4717636,-1.7468512,-1.596874,-0.25550678,2.9071975,1.759264,-0.6987996,2.2764099,-0.17645437,1.0429976,-0.4825899,-1.9626168,1.659261,0.8921621,0.5965448,-2.4831097
<http://APLWdlVWnPMqdRCe.org/xfXMFOK>,-0.25501278,1.8657752,0.85252565,-3.0685058,-0.15636688,-0.0323864,3.1082413,1.6743551,2.3475256,-0.09897148,-0.681488,-3.1974955,3.6913724,1.1964018,1.4993984,-3.6918645,-3.0723705,-2.870504,-2.322589,-2.194945,-1.2245804,-1.1807538,3.6295688,-1.9969085,1.2854536,0.4454358,0.7144021,1.6601436,-0.1633581,-0.05489858,-2.9272823,1.5812835
<http://.org/sghi>,-2.187279,3.692636,3.933671,-0.51824135,-0.6797581,0.87468934,1.6576747,-2.2454164,2.5721285,-1.5106649,-1.6246781,-4.21514,0.79572606,1.1388726,-1.2563977,1.5222459,-1.5513486,-0.81530833,0.5445928,0.118840605,-1.0991,-4.785387,-2.8424037,-1.5673606,1.6165683,-2.5721085,3.3252962,-0.4098167,1.1217296,1.7924275,3.0439966,-1.900013
<http://tajxN.org/IgbFjTHWRDgiodUKX>,-1.0589724,1.8566068,-1.3936553,-1.9359217,1.2969478,-1.5157496,2.3003516,1.422196,0.55514485,-0.68349075,-0.9267108,-0.334898,-2.0593383,1.7745558,1.131586,0.28895226,-2.4456606,2.0328405,-0.36128542,-2.6090477,0.04261638,1.8969611,1.2144374,-1.1517445,-2.7523136,2.33874,-0.88626707,-1.0307018,0.2057601,2.158561,1.0551339,0.017006349
<http://OHnuB.org/ia>,-0.62297565,-0.807631,1.1946516,2.551691,-0.86045307,0.038749825,-1.3760839,3.5222607,-1.1080734,-0.6885343,1.8474236,1.060741,-0.09546515,-1.179651,0.6479136,0.8630798,-2.6502717,1.5043416,1.6364131,-3.1188447,1.4344406,4.4593534,0.004641068,0.6659202,-0.6808558,-0.4736413,1.4848385,-1.3625078,-1.5178707,2.0433383,0.20762372,0.008875545
<http://J.org/BnhrZpI>,-1.0195817,-1.2149024,-1.5434786,-2.9483168,-3.32484,-0.2688982,-1.5658946,2.863423,-1.5016978,0.37016186,0.6052472,-1.4730219,-1.1650901,-0.011916735,-0.3227796,2.6196382,-1.489062,1.7549392,-0.13620251,-1.8032712,-3.2488947,-1.7538142,3.1834614,1.7818248,1.1557097,1.125737,1.0887015,0.4133768,-1.6636034,-3.7368803,-1.4632022,2.1736324
<http://hIiam.org/LYXNOzRtz>,-0.45998967,-0.50863636,0.64440507,1.9976159,2.808413,3.2277663,1.5246768,1.6148298,2.565384,-0.45471784,3.2206087,-2.1704419,-1.3532043,1.3172508,-1.8621943,-1.4587673,-0.33136353,-1.0045686,2.0034144,-1.2155943,1.8458818,-2.0277088,-0.28899276,-3.2293816,0.98897237,1.0312779,0.21441507,-3.2053013,-0.89289325,-0.73847073,0.14028104,1.593278
<http://nQtkQOaQlWUeoBiVLn.org/Zm>,-2.3306656,2.8886223,1.5147239,-0.19461192,2.3222702,1.131142,0.032175303,0.16346952,-0.43593347,0.68039304,1.5804242,2.005876,-3.5565593,3.4755847,1.0757114,-1.796758,3.9061086,0.7339772,-1.7520202,0.42166615,-0.5005459,-1.9766008,1.2333738,1.2023791,-2.0667317,-2.318311,0.101895295,-1.0439869,1.7882131,3.6133418,-2.471284,0.2150073
<http://RvIWUhaMBhhyAbHcjJ.org/>,3.3755932,-0.8136936,-0.9661355,1.2416322,2.492501,2.3594534,-0.2567463,1.3415879,0.3139383,-1.7673252,1.6607336,0.67716575,-0.079401515,0.7143994,-2.2739186,-2.4605453,-0.22933859,2.6720717,-0.9230995,3.0816393,1.3885947,-0.6561101,0.09292405,0.5639997,-3.2258623,1.2981104,-0.19549733,0.20615241,-0.92396414,-0.8847528,-2.0237556,0.75913894
<http://xni.org/ZaHmKXDQLTmQmVG>,-2.4772272,-0.8070054,-2.7574477,3.6977503,-1.2627305,2.270363,-2.0168722,1.2625706,1.3551598,-0.22407503,0.6252899,-1.6978681,0.26695186,1.7261057,-0.28813595,-3.3093314,1.6795422,0.24667577,1.131369,-0.7315218,2.8199189,-1.463849,-2.359795,-1.1246018,1.5334951,1.4322712,0.3243717,-2.0207777,-0.32816687,-0.77573407,-1.8009619,1.552896
<http://.org/x>,-0.51881754,-2.457065,2.127791,-0.033334736,2.2283332,2.718558,2.700277,-3.399784,-2.8780751,2.6768155,1.1155111,-0.31904802,-0.97558284,0.40096498,2.0273001,0.6930668,-1.9821463,3.3026044,1.2755048,1.3382745,-0.5781837,1.263119,2.8376858,-0.8431008,0.9164432,2.8610542,-1.9324353,-0.9322932,-1.3185923,-0.39877078,-0.11694627,0.41350532
