,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://pwXeMaMvGWPRfFwFIPhK.org/rSAoaCuQbVVXewxXzwpR>,-0.39676106,-3.640486,-0.038358707,2.917606,1.0207789,1.4011933,-1.9478489,2.6707842,4.2948127,-1.5072157,-0.41467908,0.3824067,4.08203,-3.6981268,-1.6308877,0.9033511,-1.716493,-0.81672513,0.1918533,-1.4152819,2.1241899,0.36099133,3.0024674,3.0713978,-3.3264072,0.24187614,-0.5308393,2.464187,-0.4355293,-0.6725017,-0.23492183,-0.940053
<http://JiAnxSxQsAoJhPYYeibC.org/QgEbyIQbdFkvqDpLYMMm>,1.8118603,2.3213646,-0.46805215,-2.1206138,2.3442016,2.0213068,1.7214028,0.30996823,1.8420267,2.868309,-2.849431,-1.359425,-1.7416885,-2.8942535,-0.459254,4.246694,1.6741638,-0.08392059,1.0952123,1.7784183,-3.4039543,1.4056932,-0.7721948,-1.7550963,-2.0987852,-1.4624758,0.65393364,-3.6200407,-1.2783831,0.57376194,0.7448392,-0.061364595
<http://fTUNQAphmmkiFHVJvyOz.org/XwXHLCCLjKZCPzFXnQxC>,-1.2542528,-3.6430106,-2.6780894,-1.9629194,-2.6332512,0.3017218,1.4620259,-1.8761826,2.096533,-0.09970379,-2.8924606,-1.6287147,-0.52640563,0.3472869,-0.7430855,-2.8925726,1.4913545,3.7264886,-1.1318913,3.760623,2.8350506,-0.68796563,1.7173549,1.1057974,-2.632432,-1.7381179,-2.7068455,-0.93651634,-0.16667365,-0.13862659,-2.6314707,3.526608
<http://xcNyEPmSmrYlAfAWlSVs.org/fclQqmNQHJIGKhVrIMaR>,-1.6391914,-3.526249,2.1238906,4.0932536,-1.346219,-0.74574673,0.52246475,-1.2017268,0.0034384103,-3.18317,-2.732703,2.8435483,-2.4180958,-2.2984116,-0.20001496,-1.4136553,-3.3900976,-2.9882622,-2.76504,-2.4090452,0.83457756,1.0669606,0.3118643,-3.4966605,0.25256947,-2.8353658,-2.994081,-0.750318,1.0910612,1.552016,-1.5778966,0.8891108
<http://IfZNlBNqTifwxBGwDtWy.org/RLuLgbBiCtVwpNDySYKA>,3.2459009,-1.0715137,-0.10654114,-0.65638936,-3.5007071,2.5901253,3.109274,-1.9232514,-0.9324881,0.36159125,2.605838,0.4135816,3.244027,0.32219917,1.8385924,0.5624924,-2.683657,2.0629566,-3.2754824,-2.6916044,3.4876482,-1.9870408,-0.7509204,-0.84462583,-2.870772,-3.1669197,-1.7713772,0.16224824,2.2284448,2.6655192,-0.056727953,-3.1528478
<http://mKnrhJrBQEoZeuDdXoFE.org/kVwzqdIKzlMSIInbhMGu>,2.3177834,-2.6415534,3.2048037,2.4641383,-0.79367673,-1.9942437,2.4809513,2.6303656,-1.7634923,-2.4345634,0.69361204,-3.45319,-2.7712793,-0.8786944,2.332753,1.4785181,-1.8048204,3.5951555,-0.040765364,1.8699759,0.13683519,-0.3653714,2.088043,-2.015266,0.74582136,-2.352871,0.15860876,-3.3053923,0.6695471,-0.73090404,-2.0254495,-2.133248
<http://VIhsUfYOXsDvbeQOjHUG.org/eRhmahxHVjvgkZoKWcpe>,-1.4247361,-2.7184484,2.5698743,1.7238823,-1.3082759,-2.2059085,0.40163192,0.9910827,-2.5031867,1.8129733,0.69450265,3.1453311,0.9125714,-1.2421299,2.1469631,2.6681733,-1.6209656,-0.18556942,-0.44948816,3.7540855,2.921894,1.2117255,2.2333784,2.3473327,-1.0791974,1.3410075,-1.4753746,-2.2166684,-3.9992075,-2.552177,-3.1485333,4.01308
<http://wCnNbAOydKPgUHwkvwZr.org/VjRVGpEPKEmELzgbCDhQ>,-0.29337624,-1.1511854,4.783719,0.98561513,-4.2308154,-1.5742718,-0.6004117,-1.7022486,-4.170606,0.2765035,-1.4212246,-1.2472814,1.1307867,0.432772,1.4027404,-0.27455556,0.3863881,2.5331452,-1.8214103,0.34959581,-0.2950561,-4.492078,1.3488499,-2.1859257,0.3425845,-0.0074240267,1.5093408,1.6034817,2.0652528,-0.56998324,0.025536183,3.2277324
<http://QUavHSfKWdOpJaWpuoSG.org/tgTBXpFHNFnizINZdDuU>,-0.9571786,0.5497657,0.42025825,-0.3025013,2.9790194,-0.23746689,0.83099496,-0.19804658,-0.5500657,3.4119985,-0.029680595,-0.42988086,-4.9620705,3.13784,-0.4334011,0.5901528,2.568459,2.2220197,-0.9829664,-0.52939457,-1.4982754,1.074164,-2.3747475,-3.0474439,0.5434992,0.48185,1.5556853,0.015813919,-3.5997539,-3.8501384,-1.4100492,2.7761362
<http://AFCMdRRAFIvJXQPqDGDi.org/fkgEVjMSjTLqIMIUEetD>,-1.2393475,0.56444985,4.0556803,-0.18720716,-3.681391,3.112139,1.5200315,-0.015578665,-2.1745574,-1.6231887,3.4276137,-0.54401696,1.4435043,0.67414576,-1.1927938,-0.3597158,2.8436341,-2.7461193,1.8978094,-0.093093164,2.7349303,1.317363,-1.5899279,0.3019669,-2.8996372,1.7282044,-2.0604649,0.05839984,-1.6993545,1.5200154,1.4532378,4.574516
<http://QJcmwCuzmJojsvAlaCRV.org/iMUNAVxTmBCmQFjXJnKJ>,2.4715142,-0.62660885,0.26252794,3.5451612,-2.7828922,3.3111944,-0.6163785,-2.591287,0.39042985,-0.94522625,-2.8815494,3.1127582,-2.986904,2.5632505,3.595962,1.7210757,-1.1867388,1.7393168,3.432097,1.6001627,-1.1600558,0.27738646,-0.5406611,-0.88073575,3.0837295,-1.0571324,1.672281,1.5371355,2.5797613,1.0377249,3.4277582,-0.036764298
<http://cfJKOlhcSckJzypPlXYB.org/LiTGPHVKJlGpfExZsFhT>,3.6013691,1.8314838,-3.7974086,0.15627626,-2.0484414,0.080262795,1.3473704,-3.4561493,3.934411,2.1994073,0.5557232,2.315608,-5.187863,-0.1975711,1.6088836,-1.2223815,2.2993507,3.400358,1.3809305,2.2442229,1.8847023,4.0766563,-1.0966327,-1.8910353,-0.3940253,1.8176962,-4.395017,-2.5906556,3.0727584,-4.2721515,-2.4549284,0.3155197
<http://QWYoNFygHEEjGBtFOLjY.org/cwWyGCKJbBRPXIZZpYJI>,2.255803,-0.62813014,0.33827057,3.1614325,0.77399683,-0.9522001,-2.0303807,-2.769679,-3.011306,2.9800353,2.8327487,3.0051723,-0.09306999,-0.16811976,-0.09464753,2.350861,-2.4509263,-2.1106288,2.49317,-0.5198039,2.8854222,-2.458763,2.9559126,-3.1595192,-3.1298568,3.214286,-2.409373,1.1942768,1.9533596,-0.3119771,-1.9049201,-0.839334
<http://tauJPNkoqvDcmLbuzyfI.org/yeuKzNrGdBgCNNTFjDyF>,0.6296923,2.6012263,-1.4208133,0.37893143,-0.58117455,0.24377702,-2.160872,-0.6121966,2.2078454,0.5289855,-1.88544,3.7607095,-1.3623081,-4.0191255,-0.0971427,-3.3544176,-1.7838598,0.517677,-0.46447673,1.1022741,0.015974652,1.7149609,1.2174783,-0.46996254,-2.9118128,0.7869234,1.666571,-1.5222645,3.1773717,1.0772897,-2.8343573,-2.7555714
<http://fylrJSHcPCTlMKswASwe.org/RnGNSYIxUjjTYGZIzhhY>,-1.6000189,-0.96255964,-3.219715,-0.8928069,-3.3710177,3.1349816,1.9154067,-3.2478683,-3.1999743,3.583452,0.4489501,-1.956956,-2.361168,-0.9979928,0.91817534,-1.7025896,-2.5412564,-3.128456,1.1483098,3.0185616,-3.6481068,0.8853118,-1.5275967,-0.43462646,-2.9093988,-2.151607,0.2537506,-1.0044037,1.657811,0.9517037,3.3186872,-1.5901672
<http://GMMOPCwYbedIwoSOmgRn.org/rRyqJBBDsgMOmeNpBIdL>,1.6730373,-2.510593,-0.6286025,-2.3943317,-3.5294552,-2.8975997,-0.7428077,-2.4362404,0.25904647,1.4254609,-3.7300658,1.5874008,-2.755022,0.50609255,0.03931486,-1.8886791,-1.1201673,-3.7552757,-3.7138047,-2.1659327,3.3160675,-0.79871404,-3.167304,-0.83580345,-0.8585775,-1.222042,-1.4697071,1.3467357,2.8319793,-0.33370116,-1.75375,-2.1081033
<http://nmmTxMEeyRUBmfJwtAvB.org/kQCNAAanhzAFPwcsRhjA>,-2.0008118,1.8675889,-2.4150918,-0.57560325,-0.99751747,-1.2400962,-1.8074546,-2.3416498,1.569668,0.7319687,-0.3897704,3.409147,-1.2489495,3.138244,0.24456656,-2.9512246,-4.3773603,-2.510615,0.477671,-0.7548422,2.9420907,-4.149611,-1.746603,-3.022767,2.3597515,-2.783892,-2.2019882,0.040304832,1.1458017,-0.26961863,4.259474,-2.700793
<http://DNfHKKsbWWVBUHbSXgeB.org/dPTmjzNfkpMxFCnlsfhb>,-2.0346818,2.3578794,0.750923,-2.9751594,1.1349062,-2.8716376,-2.585587,-1.808184,-0.7370769,-1.5879995,-2.5207083,-1.8201104,-1.4892826,-3.4196672,2.142799,1.871674,1.8416066,-0.9458973,-3.298056,-1.4077686,2.367567,-3.9485326,2.6292937,1.743765,3.325251,-3.6038587,3.0299954,-1.2946042,-1.1988355,-0.009747876,1.7321455,0.6468627
<http://bvuczXMDPzaJBDWZKwcv.org/hzCbDkjISZJTfaVEaRCF>,2.2446575,0.18378925,2.5064178,3.2092226,-1.1461475,-0.3208479,-2.4189844,1.0892019,2.5478644,-2.2848792,1.450332,3.4684641,-2.2876754,0.10145817,-0.9596148,-0.95736617,-3.0371811,-0.9494107,1.3510547,2.842345,-0.8153048,0.29731658,-2.0466416,-3.4744287,-2.331429,1.4630866,-0.6134341,3.3726954,1.012983,-3.2317529,-0.77497816,-3.2711608
<http://lxOhtWmIgVtPlAaWTsxO.org/vaDNVZcgmSNqweamKIaA>,-0.05549401,-2.03062,-1.0672867,3.8807697,0.88160026,1.1499736,-0.59581196,-2.5475109,-2.8172662,-3.1630054,1.9470974,2.8829467,2.0815055,2.1404111,3.1877048,0.17270404,0.028947683,0.61337745,1.5379891,-1.9353908,-1.5776702,-1.3512263,2.669098,0.6870389,0.15127176,-1.193691,-3.1879137,-3.7967863,0.6925401,3.7883074,-2.0170531,2.8073463
<http://amPZmROiIjokmZBXSQpC.org/LkmggxlrpxvaCUjjmLaI>,-0.33698925,-1.1717004,0.52369356,-2.262907,0.6408334,-2.0115416,0.6879116,-1.1251389,0.24826863,2.6087394,-1.9686757,2.7325838,-4.2050653,0.75483334,2.7866802,-3.7164986,-0.2618638,0.8962425,0.7599846,0.8833133,-1.6259229,-2.1557837,-0.8098331,-4.344754,-1.0082979,-0.1863956,0.38865957,-0.8855847,-2.039227,-0.40550122,3.1567519,2.615933
<http://HpeLlBxhHuKpnkTlvuHM.org/mZhrxYQsXUePFcYmCeGB>,-3.2086139,-0.98116714,-2.5555716,3.3692315,2.682307,-1.5623301,-1.7483146,-2.4368212,2.793813,2.0677655,-1.392355,-0.699146,3.9298718,-1.2715821,-0.098806694,-0.43493396,-1.4363631,0.75370735,-1.9908162,1.3156929,0.49162638,3.316176,0.07709748,3.5308006,2.9082572,-0.7425188,1.0505565,-0.5651912,-0.9200432,2.156312,-4.1364026,0.2027326
<http://TjKLvLBxpAcESklBAmhV.org/cwhQCHtaYmJMklCkGKlf>,-1.7924203,-3.0125482,-3.37294,3.8370862,2.5014415,3.1843226,0.8888902,-1.8256142,0.96704715,-0.6498717,2.7229354,-0.5863956,2.2776163,2.5155158,0.4818481,0.051166683,2.0527437,-0.29345766,-0.6408977,3.2692626,3.518834,-1.4754909,-3.5821896,-1.7475263,3.0734112,-1.6497486,0.15712984,-1.4987692,2.0516253,0.81805885,-2.297022,2.7625468
<http://EBFsvPjryFvtifhKwIwY.org/FWMBtQpsewsrTIPTZrYH>,-2.0790703,-2.3562722,-0.63035,-1.2621344,2.855818,0.9265341,0.6846845,-1.7603927,-3.2489266,2.885932,-3.5900164,-2.5466068,-0.4461243,-1.3284783,-2.9815197,1.9205219,1.0440756,3.8188796,2.4591234,0.3275756,-2.227132,2.4905815,-0.27306202,-1.9723009,-1.2301954,-1.5245363,-2.7229397,-0.8955522,-2.4194763,-0.96472484,-4.046253,-3.1009438
<http://jFRkRxswADpUtzlUntyQ.org/ABumxeiuKRiZbugCJPyy>,-1.0021979,-2.35918,1.7814763,3.0339327,-2.1014102,-1.5228354,-0.40495694,1.1976556,1.6930398,3.4851618,2.615657,3.0187302,-0.2244164,-1.328723,-2.5061631,-0.110625215,-2.6930299,2.2883778,3.1763098,-0.07926588,-2.2192528,-2.7779024,-1.8302522,-1.4503331,2.1295257,-2.3476267,-3.3210652,-0.8505604,-2.1547043,-0.24546425,-0.09159241,-3.118789
<http://zwHYXGsgcVmAeYeOFSYd.org/yKUvViihkihkVtUzmTJm>,3.0178108,-1.0154868,-2.8759212,-2.4942124,-3.1555793,-1.0053554,-0.5383685,-0.32150644,-1.1941593,1.8146133,3.2874355,1.551014,0.86942464,-1.1786683,-0.4294755,3.7524285,0.9287893,1.3360019,2.012048,2.1908581,2.789653,1.3172902,-2.1297333,-0.7979908,0.17564777,-2.5889804,-2.8178837,-1.4612788,1.72104,3.090812,-4.5634694,2.2753441
<http://sEYGNPtRplQAbQDfFcdc.org/czoaNMbvvyWGcWoHTQsu>,0.3815484,1.1568379,-1.5791122,0.49474874,-2.5596,-0.6478541,-4.1449747,-3.0872307,-0.35511258,-0.2623046,-0.26422203,0.39056838,-1.5828859,-0.62668544,-1.7637749,-0.7544548,2.8679354,-3.432834,1.7756909,3.6167092,2.9028323,-1.4593384,3.9049737,-1.8433676,-0.3198758,2.189612,-1.4591635,-3.384876,-2.3942668,-0.14045955,-1.0385422,2.5594084
<http://sJdphwGTdpjcVldeqGOa.org/UqxiOGGLxavWWVQIPXaU>,1.4290045,-0.5698585,0.92212886,2.3692806,-0.4622154,-1.186711,-0.34640765,-0.1690512,-1.763851,0.157368,-1.1928514,-3.309808,-5.59194,3.4539485,-2.9342728,1.4613659,4.4956727,3.2271779,-0.22296259,2.0909927,-1.8277545,1.8667307,-1.949188,2.0992372,0.38057172,-0.98673993,-1.7356699,1.161822,1.7284316,-1.6116035,0.50508404,3.4700198
<http://JsjcTSVeoxppgSKnHijt.org/SAMFojwLEfQtnBsROHZF>,1.0695497,2.4842255,-2.7095442,1.0422153,3.2426515,-1.7323464,-1.6176428,3.6180637,2.72036,-1.5452036,0.5044224,3.1098835,-1.5487852,-2.0090902,0.07083506,-2.513705,3.0426722,-0.71995354,-1.6196736,0.71977323,-3.208247,1.2138376,0.6806401,1.49738,0.7631194,-1.261599,3.2472193,0.61909974,-0.9665206,-0.31778765,-3.4200475,-2.7549303
<http://ryLvhPRDoHkJaNvFhNFF.org/VxbBOQXpMKGCYfIsshur>,0.1890931,1.8929105,-2.4533088,2.2770123,-1.7627506,-3.9121485,-2.5460231,2.6399508,0.09728097,3.3170524,-1.3994197,0.9171501,-3.2690763,0.87767553,-0.51240873,2.2735965,0.50428104,-0.7288163,-3.4375648,0.55455375,1.9109646,1.3830673,-2.6175175,-1.3984722,-2.7681863,-2.733034,2.8205478,-1.6208547,-1.1936419,-0.5070548,0.44159263,-2.1682696
<http://cGBMjqvInyjZeIfEcJyB.org/xGSYsaQHOLwkScpbJChm>,3.6898134,3.646208,-2.5227582,0.64565045,0.10810873,1.2014241,0.6906727,-2.5776556,2.3484738,-0.8649389,1.9419038,0.21528155,0.07403544,-1.9389856,-1.7464738,0.6127778,-1.9315898,-0.84112686,-2.607148,-3.406644,-3.135275,3.7860768,-1.391555,0.03590372,1.8859632,0.16860127,-1.0588322,-1.6322973,0.53585714,-3.3798165,3.4724896,2.8403006
<http://DsEowCeVrsTbBeyhGJea.org/tTvZichqilHfydZPFkQy>,0.37692845,-0.11642896,2.526134,-3.1597502,-3.4761834,-2.7578158,-1.0044708,-1.4153085,-3.3870635,1.1253359,0.46661434,-0.82354575,2.3655279,-0.09915544,2.5657508,2.1131902,-1.0814444,3.5564396,3.5564394,-1.5196917,-0.30918226,-3.3858604,1.9337361,-2.1768322,0.27759457,-0.7431261,4.2095942,2.3025172,0.7665129,3.4216642,-3.6275425,0.0012597224
<http://kFLXYHQrpletzPmPMEbi.org/lnlHavOKalutLSSyAxAL>,-1.2941498,3.2015862,-0.11788616,-1.6105489,-1.4367208,-3.1373923,-2.87492,0.5281622,0.34952295,1.6816182,-2.983827,-2.3160546,0.77710575,-1.6216555,3.0048084,-2.4948494,3.7729926,-0.30538878,-0.79025334,1.7438242,-3.9856446,-4.4063134,-1.9585277,1.8873913,2.921716,0.20518368,3.238134,-0.40800545,-2.4664009,2.9755952,-1.2345321,2.3617504
<http://czSSVGeVRUXbhKoHNuQj.org/vgYRkzBUvNREnwYLkvuW>,1.9749607,0.47201407,-2.8988795,-2.4435205,-3.668603,-1.0647223,-1.7573506,1.7081387,-0.40169767,4.2692404,0.6998196,-0.807232,1.8191285,-3.8012102,2.6406372,-2.4989805,-2.2122333,-1.6220876,-4.3236613,-0.90175223,-3.3737676,-3.4638743,-1.4063914,0.42065954,-1.9999909,2.5543833,0.09699593,0.23736832,-0.9001426,0.6148815,2.0736783,1.8246992
<http://WWktfKikHuYixoMJZxcd.org/cxGPkSSCdpFxcfkxwVKD>,2.8782454,0.44701982,0.25200394,-3.0569658,0.7701421,2.5872273,1.6561341,3.988793,-2.7040832,-1.7273045,-1.8791645,3.387182,-2.742729,2.208494,1.4617598,2.5921524,1.9739288,-3.5207574,1.4489747,-0.7815192,0.04737395,-4.011484,-1.7464637,0.23383272,-0.17358793,-2.352241,-1.63941,-1.1151707,1.7484431,-0.33413836,1.0171692,-3.3313231
<http://NTCBwEvXujqctHnoKcZy.org/ugJKwgrtMSYwBNBocYkj>,3.1220846,3.857305,2.177035,-0.15142667,-2.3882892,1.1235862,-1.2383897,1.6914372,-1.6439347,2.5058181,-0.59641576,-2.8703794,2.8808637,2.493498,0.59401697,2.0858872,0.8363312,-2.5103815,3.3522725,-2.4173431,0.5799635,-3.2199452,-1.3750632,1.9069798,-2.6601143,-2.3441226,-0.3824824,-2.9980001,-0.53583497,0.8872442,1.9504669,1.2794303
<http://odVSUfnvfxHPrwWVsMvu.org/bGKLSlFDySSSeShERmzb>,1.8003387,-0.16250147,-0.8692639,0.4246084,2.0635016,2.6297328,2.8011775,0.70621467,2.792263,-3.3390083,3.4261715,2.6090293,-1.9243108,-1.4509246,-0.2909325,-1.8642241,-2.1262686,-1.6265264,-2.1294727,2.703815,-1.0218018,0.34529504,-2.6390715,-3.276501,3.3711424,-1.8234837,1.5505546,-1.9386041,-1.5987684,-1.1945735,2.124557,-3.4371798
<http://ZCkoHDYASyFbZZqesTfW.org/LWZvbhxMdbqoIMBIqGkb>,0.8548982,-1.1189301,-1.6939789,1.4689726,0.59818184,0.8365519,-1.3792148,-3.4859836,1.1141987,1.2187674,-2.0142865,-2.3169847,-1.6690937,-2.7208433,1.7080477,2.7411425,0.9550016,-3.3260593,1.548415,-0.6907563,2.7103283,0.33920437,-0.18014085,-1.4614979,-3.2141323,1.7692076,3.5138752,-3.2323096,0.84887224,2.2035668,-3.110699,2.9700727
<http://fOKSCEKzsKyEyftVLDFD.org/gVQVxCbIetAXfOvZVKly>,2.508703,2.3168952,-4.0879335,-1.9339652,-0.35631824,0.7174475,1.1428615,-1.4311047,3.368933,2.7637112,-1.6272475,-1.3077471,-1.5841179,-1.9349272,-2.176586,-1.7285498,4.2889733,-0.99165845,0.4350723,-2.4016426,-1.842525,-3.0193496,-0.08943721,-0.7849129,3.1404684,-0.60814744,-1.036991,3.1253812,-1.4556824,-0.6983803,-0.975362,-3.1110342
<http://lHdjfHDnwBRUXzbVOuaL.org/QdqLrqDjWeUPLITyEXMR>,-1.8885181,0.90032846,1.3198817,-3.1653485,-3.8175576,-0.24924272,2.4167242,-1.3686118,-2.9474313,-0.06316199,-2.5892234,-0.22544152,0.8295194,-2.9074552,1.71016,0.33299637,-4.0493746,-0.91367877,1.6061724,2.2479668,4.0346055,-0.54578483,0.72812426,-4.8680024,1.0815159,-2.148654,3.5125854,-1.821427,1.0022413,2.2668016,-3.1806371,0.7550443
<http://sDHQycFUtUSwyZYODVpB.org/SxyQHuueKsVYNYImBoqj>,-1.6802281,-3.647084,-3.0917692,-0.40173754,-0.39355433,-1.2089125,1.7647603,-2.5055444,0.8603533,0.8395522,1.1772916,1.1335638,0.86995304,0.46956208,1.5481246,3.3305986,2.0039065,-3.5736825,2.537495,-0.60177153,-2.8571472,2.7981179,-2.250146,0.5480961,-3.5054722,-2.698804,-0.54067135,1.1756303,-3.2853856,-0.1567167,-3.7597473,0.41149262
<http://JOMQvBYoQIElTFJoDhRY.org/lhEtWBMxQyluuMbJWbdk>,2.581756,2.452147,-1.7843857,0.442056,1.2891941,1.1699327,-3.8276145,0.6419871,3.3015637,2.9499145,1.1514032,3.5348914,0.31881016,-3.3569975,0.43109077,-1.137877,1.7098465,3.0643117,-3.2358713,0.88149196,-2.7949438,3.6238947,2.5210154,0.2585234,-4.1457944,2.5170317,0.5750335,-2.7413576,-0.4990689,-2.9716046,-4.0108323,-3.5611353
<http://rJysVXpxvhbqHTArYGlW.org/vhyLVXpxjjtxDATfcRgm>,2.568857,-1.1998551,1.9296036,2.5607958,-3.025437,0.068053976,-1.876668,-1.1766449,-2.4535825,1.7880801,-0.14288977,-0.4717599,-0.5901489,0.3769728,1.0251926,2.4351885,4.0135636,4.430935,-1.4478338,1.1306927,-2.9017527,-0.923241,0.9668087,-0.0066019846,-1.6778451,0.33952346,-1.5030235,0.7860872,1.3464307,-3.653783,-0.979405,2.6109111
<http://HeDAjVaqPlNjaRndVgsy.org/OSLpikIodkkQekyTLhkG>,0.587588,-2.368812,1.3681121,2.7168486,-1.6592422,-2.0429838,-2.7540765,1.5871698,-4.295668,0.4138939,-2.0008612,-0.07070842,1.317357,3.526907,-0.73636746,1.531787,5.3914733,0.24799174,-1.8981678,-1.8165578,-1.3122396,-2.343105,-1.0675687,0.9167231,1.2660197,1.1606239,-0.40317276,-0.8562219,0.6695227,-1.9384551,-4.12396,2.003171
<http://mlICNuhlVTwbjepuWaJz.org/IrfnlHjNVVhnlVEjMWlR>,-1.2873688,0.95350677,2.1669567,-1.9457114,-0.3402099,1.0883166,0.5428437,2.1418087,2.8599296,2.4792295,-1.478682,-2.1071618,-3.4897394,-0.74411255,2.2238874,-2.471248,0.8804847,1.3389915,3.5024254,-2.5984025,2.387812,-1.1788615,3.1748862,4.278096,2.7978342,2.4456394,0.7394908,-0.071970776,-0.2252173,1.7386917,0.5529326,1.1733683
<http://XzanBwyPdTKamqEemwSb.org/AkPCXjCFkdlKLYMqTnAP>,-1.56068,2.941232,1.8650593,3.080348,1.1135472,-1.185932,-2.5826871,-3.9134274,4.2548227,2.5501564,2.2737634,-0.41302025,1.1853034,-1.8792423,-0.39095834,-1.6500323,2.631881,2.5790968,2.4036267,1.7935885,1.1333449,1.8179617,2.6376936,2.5604384,0.8342218,2.6765661,-3.2225046,1.5095944,-1.9489554,0.06562154,1.1297389,-0.73693746
<http://jSuKzZovLmdVlFxyqRsH.org/iswkwOZybiJuJpbEHpTu>,-1.335374,2.3714297,-2.3532138,-3.7494326,4.136721,-0.07197551,0.11964976,1.9612823,2.2415826,-3.1180253,3.344744,-3.567282,-3.5661693,1.226607,-1.3997954,-1.7306426,2.2139482,1.3850431,-2.3046227,3.7643824,-2.6823921,-1.8964744,1.0132426,3.0423067,-1.4130034,-1.1682537,-1.9715474,-1.296472,-2.9509115,2.8346312,-1.2033505,-1.9752009
<http://WXWZdsyvxibSaBlDFzmg.org/TxpxcuLcZKXZpoFiXOOC>,2.0471318,2.921878,-0.30268362,-1.1488914,3.3102324,2.0402834,-0.73482955,1.7386602,2.514382,3.4426663,-2.274408,1.7469229,-1.9126451,-1.3748894,-1.4468735,3.4278896,2.5129426,-1.2592745,0.7122296,0.9238467,-3.3670573,0.93966645,-0.100020334,-1.7052965,-1.6839365,-1.8004202,-1.2580172,-3.7306163,-0.13473386,-0.7771728,0.9696957,-1.0662178
<http://ueKSadhMkVoSsRtViiit.org/NUYhwanwncbuVgWPmuNO>,0.48675355,1.1689341,3.3944886,3.266149,0.8071466,2.5874796,-3.0344882,-0.4487646,1.9017421,1.7256467,-1.4680511,-0.78692234,-0.34079605,4.0118313,0.59516853,1.6490937,-2.232481,-1.9714745,2.4847264,-3.6139498,-2.6928754,1.4188898,2.3186564,-0.43182036,4.0368886,-2.5413837,0.90096086,2.5526433,-1.5904793,-3.2305427,0.71920305,3.0882325
