,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/UE>,-1.5553669,-1.1988608,-0.5694767,2.6536448,4.4356556,3.9003992,-1.7542284,-1.7139034,-2.561543,2.1916707,-3.0675547,-3.8714676,2.2119632,0.89925075,-2.6080031,4.004364,2.5577276,2.9543288,0.3882587,-3.1999588,0.73921543,-0.8250155,0.27824587,3.0617795,-0.741423,4.190819,2.7541242,0.40693527,-1.3079447,-2.3200328,0.5732723,-0.6450044
<http://prop.org/yQ>,2.4332118,-0.5513005,-0.6032475,3.8478227,2.6038854,-0.06029533,-3.0766294,-0.81999457,-2.549778,3.327864,3.7689605,2.1160617,-0.62655026,1.5158333,-0.52597237,4.4717875,0.38278583,-0.7776661,2.9153073,-1.3580388,0.84417397,-0.50650775,2.603714,-1.6472303,-3.688203,3.6253724,-2.8903847,1.4069651,-0.9375963,-2.2573667,-3.3254733,-0.43124586
<http://prop.org/DO>,0.17889047,1.986118,1.9324493,3.689128,-1.8230228,4.348312,3.1468751,-1.1819034,3.4818728,3.5005648,0.28735235,-0.41765642,1.0239125,-0.23556626,-2.537747,2.8450391,2.7330847,-0.8216769,0.26628828,-2.6709716,-1.9871213,-1.8417172,0.24037503,3.413411,-2.7042735,2.2709658,0.82873625,1.2891567,-2.0504649,-5.444092,-1.7560827,0.36952522
<http://prop.org/sk>,-0.44009134,-0.82635635,-0.6088158,-1.800711,2.0724416,-1.2428186,-0.62127817,0.73778325,0.72866136,3.034391,-0.74091977,1.4680663,-4.8660097,2.1290333,2.1944044,-2.0579033,2.388406,2.2198474,1.0627685,0.423805,-3.438945,-0.091979876,-1.2454675,-2.9781957,-1.5825237,0.076773025,-0.19669388,-0.9336305,-4.6231146,-2.3998556,1.7427522,2.8810446
<http://prop.org/bK>,-1.46198,-3.448241,1.183873,4.777449,0.48254648,0.15084538,-0.5249725,0.74702525,0.46642217,-2.835056,-1.7974902,1.9525619,-2.9506876,-0.61383253,-0.6290959,0.70798033,-0.55682,-1.6555873,-2.3419702,-3.2439756,-1.2062956,3.0198185,-0.03981484,-1.9852257,-0.30880648,-2.4244854,-3.475439,-0.5388323,-1.79903,-0.39225897,-2.999289,1.2977861
<http://prop.org/vt>,0.10129277,-1.2226113,3.9376483,1.8846084,-2.302481,-0.665357,-1.8413959,0.29788467,-3.9331596,0.6173968,-0.70764005,-2.079517,0.8733383,1.5598959,0.7548782,1.9920956,3.1279352,3.2584229,-1.787112,-0.10517562,-2.559885,-2.510977,1.121537,-0.6769276,-0.6325104,0.043502845,1.1322399,1.4420385,-0.7434817,-2.6172016,-1.3362912,3.6619806
<http://prop.org/uK>,-2.112443,1.4638414,-1.7437465,2.0224216,2.7088664,-2.2130597,-2.1862,0.54230535,3.0389159,2.4606657,-1.4397058,-1.0852985,4.279364,-2.8548393,1.5271618,0.3510446,-1.8740937,-1.491826,-4.0843687,-1.5613571,-1.0820757,3.3961535,0.2257259,2.8122902,3.7419975,-0.826215,2.6918762,1.5839387,1.204585,-1.01373,-1.9600023,-0.3975035
<http://prop.org/Rn>,1.0394498,0.41757202,-0.2546259,2.535343,0.90912604,0.49398473,-1.033795,0.43312436,-2.570042,-2.7690065,1.8941442,2.497725,2.429786,0.5563259,4.815451,0.959234,-0.40561005,-1.6337689,-0.5563646,-4.808847,-3.1529124,-1.2692986,2.818791,-0.03232724,0.98571527,-1.2780886,-1.5489203,-1.6461349,2.8255348,0.62702703,0.16002837,2.208383
<http://prop.org/ZJ>,4.6907086,4.2777,-2.9863036,-1.193907,-2.0228775,-0.5791868,0.9098482,-0.47955185,4.1781507,2.591075,0.50531834,1.9252098,-4.8343673,-1.7750411,3.2346113,-0.4384028,1.8655502,1.1539876,-0.7153573,-0.6332775,0.31009203,4.1551046,-0.94658846,-2.612812,0.4413374,1.738935,-2.7523468,-0.44238058,5.196761,-7.4364734,-0.27733088,-0.28316608
<http://prop.org/lv>,-0.6964244,-0.56755054,-2.5637674,2.4899652,2.527516,2.5298598,0.4502821,1.1497859,1.2104516,-0.25836682,2.6677723,-0.9733167,2.629209,0.9339552,2.1075659,0.8389201,1.6215498,-2.5393093,-2.7349784,0.39339763,1.9394472,-1.3952223,-3.4344056,-2.4652781,3.9074683,-1.7318938,1.7973918,0.652212,4.17769,-2.3451126,-0.116871856,2.1633475
<http://prop.org/Ia>,-0.9840248,0.089149326,0.1800546,-2.608264,2.88427,0.26818028,0.24979104,1.2205863,-3.0044124,3.2803278,-3.6426609,-2.9344714,-0.096050836,-2.9117532,-1.3551142,2.7055166,0.6082266,1.5735654,0.3672375,-2.5463815,-3.8033888,2.5707674,-0.12535374,-2.690237,-0.394724,-1.6081532,-1.0830697,1.2533433,-0.2938152,-4.1272306,-1.8685534,-3.6999383
<http://prop.org/kz>,-0.32910433,-0.27275297,3.383545,0.37447187,-1.2817641,-2.861274,-0.03406611,3.9707923,-2.256061,2.2070768,0.6360832,2.7587166,1.2632354,-2.8264909,3.7749665,3.4542274,-2.0570261,-2.4307551,-2.5442255,0.8803715,1.3441222,1.2921267,2.3816178,1.6270307,-0.24451265,1.2557219,0.16395085,-0.06527248,-1.871955,-5.718353,-0.96622336,3.4149227
<http://prop.org/wQ>,0.09508114,0.08692178,2.5922065,1.6879534,-2.0747845,-2.1799264,-0.8434596,4.173402,1.939262,3.8777041,2.5637903,2.6294966,0.12481549,-2.9121008,-0.8791503,0.67674786,-3.1277883,0.041672967,1.0828729,-2.9525657,-3.7989783,-2.6938443,-1.6826906,-2.16812,2.9650252,-2.4315581,-1.6810288,1.2980354,-0.02892793,-3.4108443,2.086497,-3.7175167
<http://prop.org/bB>,3.3486538,1.8166281,1.1476693,1.8144326,0.80079037,-1.6100333,-2.466204,0.20675579,-2.765134,3.3741229,2.780975,2.6192427,0.25595212,-1.7528666,1.5329852,3.137885,-2.8865817,-4.355438,0.40042064,-3.396615,1.3053797,-2.3785274,3.105618,-3.8776412,-2.2949324,3.1304574,-0.7683568,3.3439777,4.078223,-3.4773023,0.2738623,-1.4391191
<http://prop.org/Sh>,4.1107073,1.4320778,-2.0639138,-3.8418548,-3.1293595,-1.6600633,-0.97603995,2.657411,-0.9485988,2.2091746,3.236261,1.1650097,1.2179095,-2.7621427,1.1978844,4.5369444,0.49811894,-0.9105045,-0.082822986,-0.6831889,1.2116967,1.3994746,-1.9812167,-1.5180863,1.0109693,-2.6712005,-1.1802322,0.6853405,3.847709,-0.07513518,-2.3871105,1.677074
<http://prop.org/Ka>,1.4753947,3.6019013,-0.76833314,-0.8551025,-2.5316877,-1.3032185,-4.5795293,-0.10767708,-0.11082246,0.13217384,-0.31538156,0.0022696168,-1.2347125,-2.2109056,-0.13426656,0.030908827,2.431261,-5.678624,-0.31976855,0.7422511,1.3247147,-1.3764625,4.053977,-2.563404,0.51606536,2.1047368,0.18097588,-1.2346023,-0.25955817,-3.3027325,1.1397249,1.9612714
<http://prop.org/SM>,-0.6979619,-0.56641436,-2.563645,2.4892957,2.5294652,2.5282395,0.4530527,1.1534662,1.211801,-0.25885925,2.6681044,-0.9714119,2.6302216,0.9319177,2.1091948,0.8375477,1.6244385,-2.542247,-2.7342613,0.39432195,1.9413085,-1.3928759,-3.435413,-2.4671922,3.909458,-1.733819,1.7993977,0.65055484,4.1805916,-2.3438609,-0.117544204,2.1650975
<http://prop.org/yz>,-0.18768954,-1.3856797,-1.9837221,-3.110275,-2.4009373,-0.270962,0.8068595,1.1161005,2.3765447,0.29911914,-2.6740375,-1.8527496,-0.17878005,-1.0374265,0.8671151,-2.1243074,1.2299204,1.4906046,-3.2031307,0.8112345,1.2634003,-0.5965034,1.8049793,0.37257513,-1.7043957,-1.7637154,-1.1256756,1.1457309,1.6107554,-3.2640758,-0.5595735,2.9838824
<http://prop.org/sa>,2.524625,1.874986,1.7296827,1.0227184,-0.4358648,-1.8410931,-0.78649837,2.8112617,-1.5208334,0.5534467,-1.2433888,-3.6965294,-5.2383833,1.8673818,-1.311463,2.2465484,4.058752,0.97853583,-2.3162985,-0.7787582,-3.4059043,1.9485855,-1.7999045,1.3826329,1.2138255,-1.0765162,-0.09722032,3.3088076,3.8562286,-4.775424,2.6849566,2.8726256
<http://prop.org/hi>,-1.0346125,-2.5250752,-0.61890113,-0.0034455897,-0.6979179,2.0825846,-0.7778416,0.52484286,4.580459,-0.5587066,-0.2881029,-2.264365,2.922948,-1.6964878,-1.2085305,1.7495524,-1.7035927,-0.7950597,1.0996529,-0.8723493,-0.4020956,-3.0033665,1.6037357,2.3858159,-1.1118549,0.71446705,-2.414206,1.6170084,0.5344994,0.5576446,1.0160116,-2.0185385
<http://prop.org/WE>,1.7083471,1.5339496,-0.333526,-4.202945,-1.4949929,-0.4079629,-1.629997,0.18777609,-3.455026,-2.0094218,2.8040535,-3.7806187,-0.72320276,-0.6927731,-2.4383225,2.2927701,-0.72813773,1.2750939,2.739982,0.104257435,-1.5810777,-0.32817212,1.3613821,-3.58121,2.3269708,-0.025930587,-3.0894444,2.358499,-2.2453175,-0.77463704,2.6766615,1.1806536
<http://prop.org/tX>,-2.1836374,-1.6241106,1.5510393,-1.023115,-2.8607423,-1.2254559,1.4745462,-1.1441957,-2.4990225,2.733045,0.85658634,0.5283654,-0.086439505,0.8408755,2.4693341,3.6270518,-1.5404673,-0.24203403,0.3506293,4.1261477,0.36612418,-2.299199,0.950318,1.5005682,1.2048671,2.2549512,-3.4526196,-3.252586,-3.4114728,-1.355615,-1.8919327,2.8891652
<http://prop.org/JD>,-0.13530205,3.6994984,-2.436875,-2.366378,-2.1331043,1.2266427,-1.0879537,-2.7430084,2.2155213,1.4495118,-1.7105297,1.1429418,-2.3655057,-1.9394104,0.22247708,-2.3991628,-1.7032967,0.46882966,0.33379465,1.4791503,-2.5367274,-1.7977928,-0.068804,-1.3070853,-0.6427117,1.6992378,-0.31109175,-2.5665634,3.766658,2.274518,-1.577786,-3.8780446
<http://prop.org/fa>,-2.1878822,-1.6244684,1.5506332,-1.0220834,-2.8615294,-1.2263061,1.4728314,-1.140539,-2.497745,2.734368,0.85779244,0.53124774,-0.08375132,0.83940923,2.468549,3.6257684,-1.5383756,-0.24256775,0.34866977,4.1241813,0.36376446,-2.3032568,0.9491187,1.5014786,1.2068945,2.2542245,-3.4569387,-3.2547784,-3.4119263,-1.3519528,-1.8913134,2.8895755
<http://prop.org/jL>,0.6716049,0.5176289,-0.105370365,-0.36751717,-2.0183036,-0.19785972,0.70694345,-2.2822602,-1.7921522,1.0934101,-1.0086471,-5.8921075,-6.510218,5.536216,-2.648654,2.4075313,4.565471,3.1094778,0.5565176,2.4970644,-4.3689966,-1.6241308,-3.2143874,1.2569625,2.6334496,-0.10299758,-3.704324,0.12289565,2.305053,-0.41300684,1.7699865,2.347339
<http://prop.org/qy>,0.72507095,3.226553,-1.9068786,-5.12972,-0.8698398,-1.1933097,0.30980277,1.3641185,0.5636698,-0.2222248,-2.038752,-1.8566393,1.2154953,2.2419937,3.1450708,-0.8836091,-3.5711174,0.54094344,3.0899792,0.44741473,-5.7912416,-4.3236675,1.2652684,-3.0771337,1.005209,2.6236267,1.5379068,-0.74430525,-3.4790895,-0.84443754,-0.8552097,2.1391277
<http://prop.org/Zj>,1.033032,3.8380756,-1.7572738,-4.3205123,-4.224596,3.3596356,2.7298837,-0.12112036,-3.1799858,-2.3713837,2.4422874,-3.6199384,2.3054116,4.974165,1.0728202,2.1599326,-1.3226672,-2.4393272,4.4370227,-1.3348298,-2.7567291,-4.0760117,-0.5806422,1.6784344,-0.40295672,0.9987704,2.3849764,2.1409373,2.0541675,-1.4037963,3.0229092,-3.6411145
<http://prop.org/LP>,1.4839126,1.2791443,1.4892249,0.46652204,-2.6991568,0.6586356,-1.3345605,-1.0442989,2.5497878,-1.3636501,1.6195273,0.85123235,-3.285025,2.1838524,-0.63994825,0.0013624942,-2.9548779,-1.0046892,2.1490767,3.2136626,-3.3716607,-3.2126498,-3.3326943,-4.3209777,-0.045930374,2.3768167,-2.6028678,2.3349876,1.599348,-2.0329394,0.48086995,-4.395928
<http://prop.org/Fg>,-2.4010978,-2.4342992,1.1034875,1.3480176,-2.897549,0.23673809,1.5957133,-3.3345537,0.0117413495,-2.2622898,-2.5591218,0.22675426,-3.416619,-0.21800424,0.121801496,-0.45735404,-3.308099,-3.0456793,-1.9656523,-2.035324,-1.7256429,-2.445029,-0.971013,-4.3435316,2.5373814,-1.9212809,-4.9742284,-1.7868772,1.6794916,2.750141,-0.3229118,-0.2359024
<http://prop.org/cQ>,0.31101498,3.5751238,-3.7285886,-1.70036,1.6898066,-0.7548571,-0.5458757,1.4862336,2.723089,-0.61941165,0.67730224,0.49149016,-2.5444255,0.07474399,0.39278483,-1.5570648,3.125952,-0.77695227,-0.824337,1.0871441,-5.760878,-2.2944393,-0.6060744,0.65389794,3.0484629,-0.34810397,1.2677292,-0.41480017,-0.3805379,0.8783239,-2.1652684,-3.8723748
<http://prop.org/cB>,-0.5721369,2.9881556,-3.4753072,-0.46494913,-3.3132088,-2.9295676,-1.4748359,0.50880593,0.101266034,4.2376394,-1.2235904,-1.6955245,-4.268475,2.9578536,-0.18813422,3.230094,0.5862043,-0.7849066,-2.6416962,0.930958,-0.64291817,-2.1294217,-3.9015825,-2.242448,-0.48315746,-1.818803,0.84276056,-2.6584558,-0.6046643,0.6909923,1.6967851,-3.2919476
<http://prop.org/BZ>,0.61556804,-1.4726379,1.8480514,-3.5780606,-0.44632083,-1.2657168,2.2962387,1.2606837,-0.7890746,0.16381256,0.11600001,-2.9129343,0.6301071,0.43030465,0.00014843892,5.7867618,-0.5191542,-0.15721707,0.39941514,1.1803375,3.2935715,0.69568944,4.5004883,-0.2942667,-2.0185928,-3.7024322,1.346993,0.064061806,-2.2709174,0.34848747,-1.4641877,-0.69596374
<http://prop.org/wO>,0.79986167,0.7416476,1.6769507,-2.7652428,0.9323869,-2.9060967,-2.144061,-0.09748832,0.761315,0.9246294,-1.4439683,-4.8309064,-0.67724687,2.175193,1.6835238,1.7808378,2.860397,-1.6891283,-0.53839725,0.5249443,1.6433022,1.1069665,1.15158,1.5150403,-0.7551664,-0.903996,0.2969005,0.5190154,-3.4036465,-1.5875859,-1.1875417,1.1957544
<http://prop.org/QT>,0.99175406,0.50812334,-1.2097845,-1.2364508,-1.3434881,-0.5861607,2.5204995,0.89753026,-0.19866861,2.7953348,2.090643,-2.4153736,-0.75346506,-0.20506293,0.47795993,1.1512498,0.87745434,-2.4476988,-1.9180171,-1.8737384,2.437416,-0.78498334,1.4206775,0.94256115,-1.8556094,-4.4708495,1.8481133,0.077887885,-2.7202098,-3.6979117,1.619179,-0.38706878
<http://prop.org/HL>,1.4005315,-1.0940143,2.205282,-2.252404,-1.4090545,-3.5761847,2.363716,-1.515312,0.8330841,0.56415844,0.35924813,-1.6615599,-0.52783835,-0.4603719,-0.27992952,-0.040326264,-1.6756618,-2.5922077,-2.6852462,1.6535031,4.4745336,-1.7139268,2.9873195,-0.8294824,-0.62411416,-3.380669,0.24151203,0.35458875,1.0822688,-0.7325019,1.4299551,0.06939424
<http://prop.org/cT>,0.61829203,-2.140525,0.8641089,-0.45689633,0.64166826,-1.7802621,-0.23089963,0.22111589,-1.651653,3.165514,1.6523956,-0.93247026,-0.6382859,0.9841184,-0.24739052,3.2915852,1.4525774,-1.6409277,-2.2374752,-1.4930604,-0.5075396,-1.9970406,1.9745302,-1.0187459,-2.083062,-2.8853662,0.7773021,2.5125644,-3.9501648,-4.1447573,-0.013207796,0.9135957
<http://prop.org/Qg>,0.48232272,-3.4632103,0.4493662,-0.21273635,0.39366865,-2.0191214,1.750752,-2.543433,1.0500071,0.51839465,1.3480208,-2.1654716,-1.415817,2.8196974,-2.3413877,1.3010985,1.6021073,0.99143034,-0.1651857,3.692978,4.0167522,0.15595582,2.486724,1.4080231,-2.0191805,-2.8846123,-1.8828535,-1.5877006,-3.9438279,0.48462078,-2.175866,1.0760655
<http://prop.org/ES>,2.1165318,-2.1735847,-1.3667015,-0.7849622,0.95187867,-3.920244,0.28274384,1.7340103,0.9555601,1.0185722,0.17977022,-0.47716364,-0.56162125,3.1860936,-2.1793017,1.6199362,3.4715278,-4.16197,-2.3717363,-0.7714189,3.6898663,0.41729587,0.45923394,2.42321,0.6398688,-2.033513,-1.8138602,-1.5381109,-0.47017226,-1.8144225,-2.7412539,-1.2183954
<http://prop.org/Iu>,3.844085,-0.85264474,-0.8215397,-0.98322845,-0.2919778,-2.1215398,1.560534,-1.1639018,3.0487218,1.7286818,1.864924,-1.0150126,-2.9612913,0.57751304,-0.23411262,2.4181511,2.0629346,0.47862363,-1.5054957,1.5298625,2.3141975,1.7704002,2.3186598,1.2273092,-1.7310426,-2.084315,-3.0190928,0.012164978,0.36831024,-3.8268619,0.23372792,-0.6659428
<http://prop.org/EI>,-0.35152113,-2.3392565,3.85461,0.18010584,-1.3183849,0.083614096,3.0339384,1.0200738,-1.2415116,-0.5890005,-1.3399913,-3.2934432,-1.0592269,1.7236444,-0.8032034,3.2975855,1.0984174,0.005856755,-4.198159,2.488331,3.6134624,-0.41104665,3.7176678,-0.14952719,-1.56876,-2.0065944,-1.8396114,-0.18648611,-1.2591228,-3.57697,2.1791708,2.548434
<http://prop.org/Ma>,2.1054554,-0.13020752,2.3026237,2.064664,0.42378953,-2.6947224,-0.07313183,-0.045112096,2.8548388,3.5058296,2.9132738,-3.1917303,-1.4922034,3.4161673,0.3864059,0.69329005,-0.5072112,-2.9227529,-2.7300289,-0.4624667,4.4407115,-0.923695,3.5053113,-0.041270185,-0.21516278,-2.6743593,-0.36606953,2.3226955,-2.3073049,-2.6328642,2.0376065,1.871475
<http://prop.org/Bo>,1.3964405,-1.0939902,2.1953619,-2.2500901,-1.4086801,-3.5751088,2.361969,-1.5160445,0.8344869,0.56468374,0.36135083,-1.6620485,-0.5276839,-0.45871592,-0.2789633,-0.04036674,-1.6749045,-2.5976825,-2.6856215,1.6479621,4.4815025,-1.7191094,2.9875505,-0.82736355,-0.62277794,-3.3807611,0.2401007,0.35346043,1.0845516,-0.7346948,1.4301873,0.0675345
<http://prop.org/VG>,3.1658943,0.22304972,-0.428611,-2.5374625,0.82259065,-1.4805222,3.256812,1.3623967,1.3686509,1.2399029,2.0316875,-4.032177,0.154018,3.874112,-1.5268302,1.3780546,-1.7210424,0.80268526,-0.40131125,2.3582933,2.5788383,0.5395528,1.6457869,1.5311546,-0.5628332,-1.1268744,1.7027582,2.578911,-2.9206583,-4.8410387,1.990766,0.5481401
<http://prop.org/uY>,-0.35333928,-2.3397954,3.854817,0.18117535,-1.3166462,0.07989249,3.0343878,1.0187681,-1.2442681,-0.59068274,-1.3445972,-3.2919307,-1.0602231,1.7223997,-0.8031062,3.296501,1.0962534,0.0048437594,-4.192882,2.4870274,3.6125004,-0.4153499,3.7160232,-0.1486457,-1.5683413,-2.0132024,-1.840414,-0.18639407,-1.2590278,-3.5770285,2.177931,2.5490475
<http://prop.org/Pp>,2.341738,-2.1085393,2.2846706,1.1875383,1.9754598,-3.664632,0.23822331,2.571157,1.2893244,-0.007500901,1.1185874,0.070909336,-0.062180433,-0.8485955,-1.0346863,1.1266626,1.0840515,-1.2013375,-3.0609145,0.44226947,4.996143,3.755418,3.9224303,1.5329969,-3.4695888,-3.88293,1.7414969,1.6034788,-2.4018543,-3.8800151,-1.2555459,1.6029375
<http://prop.org/hD>,4.2470937,2.4003556,-0.32882234,0.282299,1.634071,-0.68070835,-0.25023618,-2.9590485,3.8899786,-2.7123718,1.2041353,-0.026987594,-0.22525255,-0.6748936,-2.8356965,1.3414994,-1.6920009,0.27549574,-2.8761704,-0.8777834,-2.9144008,4.8940625,-0.28782794,-0.05239529,2.5730422,1.4763619,-2.9878292,-1.3729997,1.4973711,-2.395903,2.0224097,3.5758207
<http://prop.org/gN>,4.2450256,2.399072,-0.3279856,0.2815317,1.6367629,-0.67914283,-0.25020343,-2.9580722,3.889111,-2.7118094,1.2050306,-0.027445108,-0.22736977,-0.67446065,-2.8377008,1.3391095,-1.6914612,0.2742612,-2.8762553,-0.87815464,-2.9157345,4.892072,-0.28456488,-0.053261448,2.5716648,1.4742188,-2.988567,-1.3724073,1.4959078,-2.3931112,2.0214272,3.5758514
<http://prop.org/Mc>,0.9300482,-1.3632641,4.7172556,-3.5250752,-1.9399718,-4.638486,-1.9437641,-1.7954353,-1.8421364,-0.72256994,-0.26628166,-1.0690769,2.06423,1.1714324,1.474897,2.841624,-0.83913076,4.6860523,3.2909214,1.0054699,-0.08564382,-2.2698283,3.0369833,-2.265658,0.9638534,0.5744251,2.2798479,2.562986,1.7265233,4.398928,-5.075944,0.7374669
<http://prop.org/CN>,-1.0407016,-2.2119265,-1.0265558,-1.2556238,-1.8357791,1.2544138,0.9750418,-3.6273367,-1.6572495,1.7328036,-0.28659928,-2.199362,-2.658756,0.26598006,-0.1679633,-0.9758148,-2.300335,-2.0123398,0.88041186,5.5491376,-3.4270315,1.9921194,-0.42015314,-0.52230555,-2.2178557,-0.842681,-1.6717962,-0.7450112,2.6182969,1.9390254,1.8689549,-0.8558551
<http://prop.org/uo>,3.8025398,-2.319908,2.0858877,-1.0196877,-1.963267,0.70948595,2.1692665,-2.302734,0.61255825,-1.4904649,1.8708327,0.17104933,2.9430518,1.5877129,0.74574,1.2899154,-2.44466,3.1777165,-3.5447586,-0.16211563,3.70885,-0.8739867,0.35532135,-0.9342692,-2.183328,-1.8571359,-3.700158,0.42096192,3.1894586,3.650381,-1.5091877,-2.4175475
<http://prop.org/hP>,-0.7376418,1.953929,2.0684512,-1.9744235,0.09971052,-5.014996,-3.8215737,0.1501638,1.8881686,-0.16936634,-3.7187195,-2.557058,0.47950515,-0.35515007,1.9130601,-1.7662115,4.012447,0.8102109,-1.0604235,4.2746105,-3.7626119,-3.2922084,-0.8530418,1.7990212,3.6070037,1.5151975,1.3098147,-0.14944899,-1.5073615,3.9607198,-2.684201,3.0985997
<http://prop.org/ZN>,2.5319314,-0.774384,-0.70389116,-2.8069828,-2.1303546,-2.9456697,-2.700608,1.3287177,1.1428727,2.4171872,-0.037886735,-1.0508491,1.5207483,-2.5363283,1.5490907,-1.77079,-1.9703122,-0.5079952,-4.595093,1.6278887,-3.1549404,-2.3552248,-0.3029714,0.33133572,-1.3136758,3.8547852,-1.8315667,0.49581113,0.060139082,1.5996668,0.6242427,2.5611126
<http://prop.org/rW>,3.434779,-0.80138916,2.4457738,-3.4185982,2.3076541,0.7076615,0.71339095,3.6107512,-1.1619587,-3.5775878,-2.6143923,3.1463335,-3.0411816,3.4751518,0.3673511,3.3185573,2.2136035,-2.4047394,1.1778344,1.7485704,0.26996145,-2.8962317,-0.63656884,0.1477199,0.51203316,-1.0436455,-3.5702264,-0.857384,2.7096775,0.6528275,-0.43385914,-2.594106
<http://prop.org/cK>,3.6818562,2.6098135,4.3709774,-0.5171429,-0.84858304,-0.7560846,-2.1866958,1.3105382,-0.103158765,0.6537019,-1.333486,-3.11375,2.583401,3.7564158,-0.5000428,2.8110986,1.0756687,-1.3947544,3.0807989,0.1052582,0.8004092,-2.1095705,-0.26764676,1.8153757,-1.9748377,-1.0380385,-2.311274,-2.7396967,0.42514142,1.8710912,0.50028354,2.0138714
<http://prop.org/jw>,2.3564267,-1.4101413,1.3253771,0.060907394,3.6010673,0.7520056,1.859853,0.3257591,4.3345494,-5.1892385,2.6902704,2.3660305,-2.2212713,-0.18195601,-1.3836424,-1.1367614,-1.8885294,-0.50848806,-2.4008846,5.2342896,-0.79938793,1.4564459,-1.5375034,-3.364981,4.052621,-0.51217484,-0.38312998,-1.6792873,-0.63750255,-0.20806074,0.6723338,-2.7000244
<http://prop.org/ep>,0.5575377,0.6601273,5.065418,2.63962,-2.114862,1.5744742,3.254052,-3.511415,4.563738,1.3014119,-1.3854129,0.2295803,1.2569247,-0.65698105,-3.1999629,1.4504534,0.13687639,-1.0403876,-0.42739266,0.6929389,0.2608178,-2.6823688,1.6941031,1.8118222,-1.4573541,3.1708138,-0.61585605,1.3378372,1.8005284,-2.517035,-1.782608,0.697673
<http://prop.org/Uy>,1.4089124,-2.3644598,0.49958858,1.1035252,2.1353638,-1.045598,-2.3277962,-3.8653314,2.670245,-0.6316625,-2.7520916,-2.5589693,-1.9680363,-1.4572401,0.6141501,3.4658995,1.1923879,-2.20923,1.2798779,1.8389922,2.9352064,1.4486141,0.9272815,-1.5504049,-2.5300434,3.0764947,1.5848731,-2.9715126,1.809701,3.1861253,-4.561323,3.704732
<http://prop.org/Rs>,-1.043429,-2.2092464,-1.0262899,-1.2557805,-1.8342676,1.2546519,0.97345865,-3.6272845,-1.6608598,1.733302,-0.2903985,-2.1994038,-2.6615024,0.26581636,-0.1696161,-0.97552973,-2.3027005,-2.0125625,0.87792826,5.5487037,-3.4271288,1.9955732,-0.42133152,-0.52564937,-2.2183216,-0.8430164,-1.6750053,-0.7447701,2.61869,1.9403372,1.8678074,-0.85303676
<http://prop.org/vT>,3.064865,1.0690365,-1.8925507,-2.2891328,1.1805929,-1.1612704,0.20111817,-1.8102809,4.9117546,0.9106054,-2.3539279,-1.5502274,-1.8848908,-0.6724629,-3.2660506,-1.0009639,4.528916,0.12531695,0.16418077,0.12781651,-1.6211151,-1.9119517,1.0187198,-0.87220144,3.8284254,0.70029515,-2.9599543,3.386267,-0.4969091,0.2882468,-2.4235892,-2.3755865
<http://prop.org/uP>,2.3485692,1.4946332,1.4547628,-1.9387819,-1.1355693,0.49691984,0.71578765,1.6290565,-1.640732,-5.1434956,1.5317684,-1.2430332,3.0041175,4.156449,-0.3380336,1.9321302,-1.1629448,-1.2674403,3.368636,0.82110643,0.018786026,0.54519933,1.8091847,2.4360466,-2.0046978,1.3947515,2.4305553,3.4396775,2.4293344,-1.6169046,0.31771603,-1.7787783
<http://prop.org/vh>,-1.1962839,0.73171926,2.6703603,-3.8526123,-3.0921104,-1.662901,2.5480118,-1.4788765,-0.85198295,-2.0536454,-3.1239984,-1.0970572,0.48411515,-2.1441658,0.87936395,0.17440689,-4.0632153,-0.20298804,1.4199237,4.6289716,5.3766155,1.0540893,1.5750881,-4.1654763,1.8756074,-1.4863462,2.0155325,-2.5569634,2.462825,3.4217906,-3.9659579,0.96052575
<http://prop.org/zn>,-0.4450085,-3.6068416,3.9756277,2.6683342,-0.5645035,-3.4049106,-1.3462769,0.8176692,3.2367778,1.6343843,1.8783951,2.7759142,-0.5198757,-0.064312704,-3.5968363,0.6178301,-2.4533412,3.4037178,2.9073932,2.4514427,-1.9983534,-1.661923,-0.7254439,-1.538833,2.8172424,-1.038431,-5.250824,-0.5924623,-1.1953049,0.7405189,-1.5420622,-2.3833125
<http://prop.org/Gt>,0.5815011,1.8780788,-1.299486,-2.961671,-1.1008323,-1.6456126,2.1849408,-2.1559079,1.3689996,1.6628042,-3.0232441,-3.6871505,2.8530955,2.80703,-2.4862769,-0.8410615,-3.487448,-0.33734182,3.2993035,1.8498842,1.3674861,-2.3458817,2.1979606,0.11125258,2.2152245,4.035766,-2.1203942,2.4686232,2.1250608,0.80788034,-2.020523,2.9712133
<http://prop.org/ZU>,-1.4441961,0.61868703,-0.21961574,-0.9378854,0.5409363,-3.1209168,-2.7464817,-2.7192354,3.1159098,-1.1195194,-1.1258911,3.1654248,-1.5475236,4.4007425,-0.8540149,-2.2240658,-4.1374774,-1.3956459,0.20774755,1.7784517,3.1622531,-3.038059,-0.6394118,-3.1101391,3.0462105,-1.4756181,-4.1304,0.29882583,2.1061761,0.716586,2.810777,-1.9648529
