,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/VB>,-0.6785615,-4.5724196,1.6063457,-1.9780679,0.34367588,2.9750137,-1.6637397,-1.2670095,-2.1143377,0.62322015,-3.6761692,3.673548,3.0358114,-2.7232404,-1.0515443,0.63070434,0.40263525,-0.04244164,-1.8681536,-0.14112717,1.54561,1.3405092,3.4296536,-0.91531783,1.0493162,-0.069250196,1.2001661,3.158126,-1.3693678,-1.7040366,-2.691792,-0.8932837
<http://prop.org/SE>,1.6723772,-4.35463,1.2266996,-0.10329074,1.4076848,1.1222876,-1.4028612,0.5276633,-2.5324376,-3.35591,-2.685332,-3.7545338,2.8889256,1.7431406,-0.09042612,-1.0308329,0.90994096,1.6013435,1.3064823,0.6770246,0.010449038,3.9744747,1.0969337,-1.602813,-1.4129314,-0.7517204,0.23773517,3.7190845,-3.7754283,-1.2731676,-0.6351217,0.2608604
<http://prop.org/yw>,1.4076865,-0.14982879,-0.007626582,-0.08787641,0.5288166,1.941695,-0.5129228,0.3750053,0.8991532,-1.9665974,-1.4763498,-1.0664194,2.5004852,0.11611703,-1.0403903,-0.050821625,0.27355886,-2.4960778,-1.2436124,0.8579201,0.9445073,2.7676446,3.622979,2.4044693,-0.11967984,0.4248718,0.20586427,2.3911037,-4.8298764,2.5884407,-0.35933256,-1.6769174
<http://prop.org/cn>,-1.1328694,-4.0727644,0.8764427,-2.7412016,1.4970851,0.6802895,-5.0722337,0.042168867,2.1098835,-0.29884148,-2.0208526,-3.1201398,-1.192085,0.6009485,-3.3550484,0.15797837,-1.1468592,-2.5693393,2.4774776,0.47270137,0.38640177,3.0077302,-1.47795,-3.9340315,0.17383909,0.6630228,2.7892516,2.866131,-1.9237798,-0.28935456,-2.281257,0.067602366
<http://prop.org/ZZ>,2.6112845,-3.6951911,-0.48947328,-0.7451913,1.5997225,1.7605724,0.42616826,2.8385515,-1.168351,-2.262327,-2.4067056,-2.5115237,1.8577114,-0.95885336,-4.374976,-0.2707501,1.4884033,-1.6878012,0.976431,-1.0482725,0.720908,1.0063758,0.5511681,-2.8176444,0.28755137,-3.9038804,-2.292073,-0.4441484,0.45341897,2.0117118,-0.45543143,0.6574855
<http://prop.org/LA>,0.09279629,-3.4321811,0.010501062,0.24273144,2.4521987,0.8720035,-1.4256045,2.6936524,-1.5565071,-0.20694354,-2.0523798,3.1948848,-0.9499414,-0.9857348,-1.6614133,0.78202105,3.1529136,0.031936508,-0.054478135,0.7791918,-0.6818304,2.3558323,1.9950433,-2.4658394,1.0843868,-2.8640068,2.5267248,-0.77554053,-3.4464085,0.4454132,-3.6034174,0.45878586
<http://prop.org/nu>,-2.859285,-2.7069187,2.5516129,-1.9647219,-2.328585,0.69998366,-0.72730064,-0.6228817,1.4989682,-0.16424353,-0.7821696,-0.95748496,3.0476189,-1.3765951,-0.31216672,-3.1866307,-1.1187992,-2.1157832,-1.3895369,4.0136833,0.23397519,1.1558938,2.5044339,-2.5234087,1.4776012,-1.525039,3.3246274,1.5169866,-3.3190587,1.4066534,-1.3825115,-2.6120064
<http://prop.org/kD>,0.39933512,-0.17908047,2.881528,1.0835156,0.87377167,2.5966866,-2.2143943,-1.7788118,0.5533752,-3.5940032,-2.1130261,0.16919658,0.5812665,-1.6460305,0.43527526,-0.18543589,1.3132077,-0.50637585,-0.1383235,-0.7569665,-4.0368876,-1.0587281,-0.0021400298,-1.4430047,-1.4070282,-2.4518967,-0.033375643,1.1660544,-3.7686796,0.5789693,-2.301914,1.8444082
<http://prop.org/Sc>,0.071928784,-0.73141515,1.8821716,3.2657378,2.8046908,0.3630624,-1.7052681,-0.79886705,-1.0719848,3.732382,1.9170426,-5.6954927,1.6688485,4.3323827,2.0600688,1.3671913,0.92215097,2.2875614,5.2975464,-1.9696543,2.9648225,-1.1665908,2.1862833,-0.51919585,4.437172,-1.2685643,2.9671495,1.6683885,3.255,-1.9852484,0.13468523,2.080554
<http://prop.org/IT>,0.039511573,-0.40388232,1.4571027,-1.100627,-2.5445204,0.4894242,-1.8315418,0.31202763,0.8799922,0.06977536,-1.6104251,-2.4022863,4.062616,-0.9064855,-0.5822111,1.1001941,-0.7183038,-1.5575395,0.47474116,-3.5761037,3.2878494,1.9706074,0.6049201,-2.6813514,-2.0878398,1.2122575,0.1438821,-2.0839632,-0.21330254,-2.9678435,1.4508557,0.3550591
<http://prop.org/ER>,-0.08554679,-4.3903394,2.9100678,-0.64427286,-3.480422,-1.9870212,-5.3046265,0.45003492,-6.0845757,-1.7694101,-4.0217004,-7.436158,7.493604,-0.64342636,-0.52513415,0.153066,1.2594342,-1.4195362,5.7608027,1.1678256,4.51263,3.4805012,-0.5847033,-4.190165,-0.6433383,2.2510166,2.8779056,2.75043,-0.30008936,-4.3885226,-2.979224,0.10138545
<http://prop.org/xp>,-4.407196,-0.9922759,4.0604305,-0.010200517,-0.07800899,0.3687769,-0.5654547,0.4466371,-1.807756,0.9897278,-5.619542,-3.243016,3.272732,-0.022384912,1.7515935,-0.79003245,0.84560555,0.4040201,0.80206984,-0.035461105,0.6669395,-1.5770414,-0.4229349,-1.5988425,1.9659024,0.39446756,0.35677603,2.663523,-0.487585,-3.1951902,1.0214825,-0.31058434
<http://prop.org/sY>,-0.18443832,0.28678712,-0.7998852,1.2770492,-0.4097892,0.93789035,-1.5520594,0.15565227,-1.5197566,-0.1824715,-3.9208746,-0.72493744,3.101053,0.28673276,0.32771146,0.5765206,-2.898205,-0.74494773,-0.9825326,-2.5230541,0.78606075,0.9192309,1.594061,5.933472,1.7144752,1.0828788,0.8149668,1.7943977,-0.28625736,0.66942525,0.5148592,-1.7405998
<http://prop.org/fr>,-2.6711218,-3.4701169,1.0599705,1.7183874,-1.4403712,1.3851649,-3.2612457,0.8143093,-2.1585646,0.92526335,1.7355511,-4.8604283,6.381723,-2.3821018,-0.08820672,2.7389393,-0.49552205,-2.840041,6.913686,6.32299,-1.5770937,-1.0600604,-1.3337433,2.7377608,2.0766647,0.6584626,-3.6599205,4.6787577,-2.4108474,-7.613242,1.9309506,-3.080311
<http://prop.org/Nk>,-0.07599587,0.5980753,-0.8548001,1.4120324,0.5797194,1.3739043,-1.3729666,0.8917823,-1.1111094,0.3687711,-4.0726295,-0.93464506,3.335932,0.51242375,0.40745378,0.5820211,-2.1908529,-0.36889258,-1.0607593,-2.2926583,0.661596,0.45966694,1.8498895,5.373787,1.4203447,0.43918633,0.46513397,1.8516961,-0.4461593,0.559482,-0.073397815,-1.6339267
<http://prop.org/Re>,-1.0230808,-3.16314,5.5970726,-0.90797436,-1.7742366,0.7729389,-4.958014,2.1191995,-2.8037035,0.93404484,4.383388,-1.1952772,3.3689342,-2.576903,-3.0346832,-0.46314925,-1.5717177,-1.9908512,0.7402397,0.5805263,-1.8992289,0.86623955,3.0853047,3.7793446,-0.2884315,-2.6157162,3.795772,3.0633202,-1.7208008,-1.9905592,4.1282787,-2.8671827
<http://prop.org/az>,-0.2750472,2.2887042,1.1599039,3.2940981,0.71618575,2.7368376,-4.967066,0.416828,-1.6124903,-3.4264045,2.5909133,-2.0675263,2.7295854,2.5799885,2.3515513,1.0884936,-0.27841535,-1.0439608,0.5506482,3.6347425,-3.6492612,2.6667762,0.2518564,7.177217,-1.9831938,-1.6603796,1.3678533,1.9673843,0.40926284,-1.3489608,-2.4085917,-4.1454935
<http://prop.org/bH>,-0.7741844,-1.3093293,-0.10186343,0.7262542,0.4653096,3.4281201,-2.850287,-1.1664044,0.81926584,-0.4358489,-1.2431586,0.37924445,3.3212245,-0.16678871,-2.4953084,2.4583883,0.06680386,-1.6183947,1.9501715,-1.1161506,1.022413,0.8302209,1.9353311,-2.2349074,-1.5848583,1.7214413,-0.2598214,-0.99349904,-2.814465,-0.14568375,0.23913775,-2.9873939
<http://prop.org/Dt>,-0.9919011,-1.5712258,3.691401,4.3802395,-1.3209573,-1.0809066,-2.5552366,-1.4384168,-2.6449256,-3.3151793,-2.0070353,-4.480807,0.16103745,-0.8250864,0.3902544,2.9913945,-3.3209343,0.8821213,3.1036336,2.420486,-0.6772417,2.448164,0.091389015,-1.9433643,2.0348716,-1.1991673,2.5678341,3.305855,-1.417591,1.1339594,5.5113206,-4.3936768
<http://prop.org/fI>,-2.3505604,0.6577218,2.5025654,2.8369277,-3.3173244,-4.5146484,3.189172,3.7692494,-3.0423923,1.0922759,-1.4373384,-5.858386,1.459315,-2.6369467,-0.25176466,1.9579675,-1.4929129,-3.2699275,3.0661318,1.9353917,-2.6908514,-1.0868752,2.210959,0.5694518,-2.3569617,-1.7106369,2.8123229,1.2882497,-2.3550606,-1.1298109,1.0945386,-2.8864977
<http://prop.org/fL>,0.44847244,-1.6224297,2.724327,-2.0115736,-0.76671517,0.48054442,-0.0068314993,-0.6222035,1.1481832,-2.3679833,0.58023244,0.49932408,1.8837304,-0.9026814,4.255045,-0.12423047,2.4832215,-1.2529339,0.65024906,-1.1401366,-3.2094707,-0.70410115,-2.9202883,-3.0775106,-0.67938656,-1.9570909,-2.1434567,1.4352846,-2.5422337,-0.11415692,0.7115615,-1.029433
<http://prop.org/PT>,-2.1356251,2.7264588,5.7853336,-3.2183735,-1.2756112,0.014184099,-1.7250706,5.0640774,3.7752242,0.5449157,-0.63769877,3.4746392,-1.907362,-2.4089746,-1.1726947,-0.31419373,-1.0212361,-1.6987175,-0.7114334,1.2703117,-0.7997327,-7.2332273,-4.158467,-2.0773594,1.698378,1.975334,2.9266198,1.0446744,1.1386076,-1.6489751,-1.4144816,-0.67765605
<http://prop.org/Od>,0.2118924,-1.532776,-2.2373002,0.49687096,1.5343425,-1.9274468,-1.2585983,4.4629903,1.7066394,-1.8810506,-3.0167572,2.5817897,6.44259,-0.68039286,2.3057694,0.50272864,1.4382467,-0.5266421,-4.7722178,0.16578208,-2.3357651,-3.2682362,-1.3289055,-3.1722813,0.32326543,-0.97603244,3.7024992,3.2868109,-2.0428607,-0.6954877,1.2980683,0.17052534
<http://prop.org/Cz>,0.28996518,-3.5485487,-0.52740854,1.8723638,-1.7402314,-2.1692162,-0.16576856,0.31228504,5.5057993,0.07731908,-2.1390467,-4.697365,3.392878,-4.426169,-0.4234365,5.3782444,-0.8828886,-1.6931382,-0.9282869,3.2488766,-1.6614892,-5.0002217,-5.4098487,-3.1168392,0.09075485,-2.1802404,0.9459405,2.8926928,0.42934904,-4.2902246,4.0908904,0.7387109
<http://prop.org/Fv>,1.3407459,0.8005898,2.7804184,-1.0727253,2.365814,-4.4333606,0.6626728,2.8493793,2.1917267,-1.6815761,-1.9842012,-3.1245768,-4.947858,0.5517867,-1.6546249,-4.833099,-1.1029458,-0.7216547,-1.9276175,1.4128833,5.2688637,-3.3022056,0.34674647,1.1328095,0.5643066,0.8217053,1.5576507,-0.08594586,0.28266862,0.1815282,3.0880241,-2.0873914
<http://prop.org/FB>,-0.47683904,3.4285445,0.58517265,1.4583217,1.5721339,1.6602128,-4.3848333,1.0883143,4.116037,-3.5526443,0.7397703,1.5522691,1.0625612,-0.84651214,1.0380036,-1.9179988,-0.31943727,-0.6123184,-3.8804302,1.9511244,-1.3865757,-3.571889,-1.9030441,3.0324433,-3.3452876,-3.7371104,3.4935694,0.76853305,-1.7747252,-0.9972008,-1.3480265,-3.132726
<http://prop.org/RW>,1.9890352,2.1427848,2.8027947,-2.8720846,1.4508791,2.4569514,-1.7464588,-4.914038,-0.7473308,-0.37671283,-3.5943751,3.52955,3.2658083,0.17257288,-2.1962624,-2.8507257,-2.95427,2.5287173,-0.5627306,2.8230581,4.8361077,-2.680712,-2.8871849,-1.5111618,-2.8873386,-0.9726901,5.3726735,2.7464926,-1.818831,0.18034586,1.1535958,-4.7163467
<http://prop.org/Or>,1.1597862,-1.8018208,2.4988835,-0.8124261,1.9729884,-2.904527,0.25639147,1.605488,2.4659321,2.3490024,-0.31420994,4.48383,1.0691065,0.18369198,0.35853645,0.82484084,2.1137774,-2.493763,-1.1202043,1.7931864,-3.18423,-0.50580925,-0.11593616,-4.7132645,-0.64936435,-0.3307376,0.89269006,-0.73556626,0.15955716,1.4764265,-2.6828492,-0.48107648
<http://prop.org/um>,3.2098784,0.92168504,-2.6096861,-1.8834846,1.5693356,-1.8138999,-0.9420006,-1.7102914,0.7481278,-1.4141668,-4.6915717,2.3893976,-1.3331859,-3.2080605,-4.8159,2.8459787,1.5536699,-0.37752575,-4.960736,-1.1579945,1.233354,-4.782487,-2.250011,-6.2744346,3.3960502,-0.8128283,6.796192,-2.418705,-3.7498019,0.9694876,-2.0727518,-0.3854647
<http://prop.org/ef>,3.1914616,-0.8490747,2.3467453,0.90817153,-2.9028635,0.46995613,1.2306004,-0.1248135,1.7789565,2.7852595,1.8062006,2.8053052,3.7351308,-5.549455,3.7289274,-2.8126364,-1.2983559,4.504352,-1.227657,-2.0829527,0.00474146,-2.2945263,0.65478027,-2.5319881,-1.2178483,-1.5282291,-0.49923125,4.114907,0.09148563,-4.208583,0.39491758,-4.1963167
<http://prop.org/nM>,-2.5893903,-2.2750056,0.50036883,-4.038673,-3.9575813,-3.377556,5.6704383,0.2057492,1.485559,-2.6323848,-1.8788288,-1.3709501,-0.028359925,-0.09064721,2.2855785,-1.7339394,-1.5704921,-4.286952,-3.8675802,2.3466086,-4.4560194,-4.0800505,-2.8660407,-6.602623,1.9196496,2.1079948,-0.8109435,1.4902723,-2.9913633,0.46081278,4.283216,3.469345
<http://prop.org/mx>,-1.0575023,-1.5507877,2.1277916,-3.5478547,-0.1826599,-0.51023865,2.4564824,-0.84480643,-0.46238753,1.2783833,-3.9349442,-3.2561283,-0.37154976,2.817558,-0.28642443,1.8072277,0.34388158,-0.69321233,-0.81442267,3.4224722,-3.2220118,-1.8131636,-1.433078,-1.6295028,-0.8861012,1.8124666,-0.15945196,3.4141614,1.9917642,1.8523165,-1.4802946,-0.5742387
<http://prop.org/vI>,0.500434,0.17636344,-1.2466339,-2.7133975,1.5275106,4.4077964,-0.94185156,-0.08561366,2.3241594,-1.5401065,-2.874132,-2.8832133,-0.08828231,2.114571,2.438945,0.32677734,-2.0864663,1.3835349,-3.0056095,0.8824653,-0.4481295,2.6945424,-2.1436348,2.182346,-1.2453631,1.8919196,-0.95933104,-1.3725394,-2.997145,-1.1640365,0.009798435,-0.12394951
<http://prop.org/HJ>,-1.3128766,1.899894,1.8558563,-0.6001227,1.1086986,-3.2388735,0.20932607,3.1798685,0.49753913,-2.694033,2.594865,3.747433,-1.4199382,-0.06255112,-2.0308175,1.2806101,-1.8300928,-2.0367625,-1.4801333,3.1705322,0.718398,-5.076058,-0.3174304,-0.43947864,2.7573597,3.6316736,1.0948958,-1.405673,1.462175,0.20115553,-1.4472777,0.83718956
<http://prop.org/Lc>,-1.524473,-2.9919295,1.5860394,-1.1230203,-1.5798912,-3.2203505,1.2801875,0.5272638,-0.65365535,-0.0066776564,-2.0551622,-2.0099247,2.0980809,0.1531943,1.1947178,1.0521836,-1.7035173,2.0717554,0.4935913,-1.6443497,0.46654394,-0.93388164,-1.0173674,-1.5763931,4.136308,1.6323853,-3.6349537,1.0190004,2.8524027,-2.6182501,-0.35482687,4.4791875
<http://prop.org/ro>,0.8208753,3.1451275,3.3669996,-1.8314624,-0.37280932,-2.603182,0.18791875,1.3381224,1.777467,1.9048294,1.4941567,-4.3167987,-3.2510777,-1.2905945,-2.4262466,0.19290762,0.4914026,4.4401174,4.2835484,1.753115,5.475181,0.8957105,0.4402049,0.26221377,-1.3114173,-0.9034911,-1.0489826,2.632961,-0.18185265,1.4386786,3.4079485,-3.089391
<http://prop.org/MU>,0.1080693,1.611986,1.9081659,-4.2857385,-0.79496455,-1.4030468,1.3257747,-1.3736526,3.710545,-2.0601692,-1.1721281,-3.8484366,1.7014999,-2.0853467,0.9780524,-3.760105,1.6727122,-1.718417,-0.18194841,-1.1875519,-2.4290302,-1.9325541,-4.083489,-2.2269735,1.1476365,-3.4851897,-3.0255885,-0.26218224,-4.6719913,0.71130383,0.6053201,1.8035774
<http://prop.org/nE>,0.27125257,0.09651781,0.35802934,-2.4919722,2.652316,1.3103638,0.08232221,2.4036567,3.9741182,2.7549694,2.5600805,2.6310546,-0.29324812,0.027803369,-3.5185535,1.6200446,1.1472486,0.20773825,0.845933,2.5440874,-0.9048627,-1.5420523,0.12279405,-1.7738298,-4.5868325,-3.1569781,-0.8145428,1.6361564,-0.40769428,1.8407944,-3.3543825,-3.5877445
<http://prop.org/kG>,0.9222274,-0.43146187,-0.42475376,-3.0273957,4.233126,-2.1343255,3.6935043,1.9406186,1.3322924,1.2797816,-0.29536316,-1.1411829,0.09990014,3.053537,-0.89255166,-1.5183508,0.27605116,2.780272,1.9388999,2.490682,-0.6123997,0.22649321,-1.4599428,-2.4916112,-2.926186,-2.8387828,-1.3550658,3.0556371,-2.5470986,-0.4988925,-1.5320246,-1.0362717
<http://prop.org/jI>,-2.0145526,-1.1663053,2.1872349,-3.7947924,-0.38671386,-1.2796977,2.1534834,-0.70750076,-1.0820748,1.7889018,-3.8303354,-2.8439436,0.010674027,2.3087463,-0.28980476,1.4877055,-0.14847316,-1.2201924,-0.4072057,2.919706,-2.495136,-2.1328726,-1.5082239,-1.2230084,-1.0640501,1.6150014,-0.4159548,2.945004,1.9953494,1.6128721,-1.8719561,-0.48670605
<http://prop.org/fj>,0.08325201,1.3244555,0.86392957,0.5793968,5.0508494,0.860068,5.2391686,2.0517008,-0.55746335,1.5659044,3.02075,-0.44238305,-0.70584345,1.2180737,1.8828112,-2.636755,0.7369886,-3.300735,-2.748073,-3.0448263,-0.2769523,-0.57669723,4.007193,-0.41213295,-1.649634,2.0472004,-1.5596684,1.678109,-1.8969806,0.83154595,-2.5343177,3.4631128
<http://prop.org/DV>,0.11412332,0.99821,-1.2006062,-1.5756474,1.5736574,-1.172108,-0.09115814,-3.2441223,0.4089687,-2.9204693,-3.7232451,1.1224637,1.6135648,-0.88245374,-1.300542,0.088620625,-3.2272391,0.10448937,-0.8204197,-3.9455845,-1.0986022,0.67610586,-0.055584867,-3.8795347,2.2759984,0.87574536,-0.35993162,0.06356211,-1.8099232,-1.1107224,3.2769947,-1.8812059
<http://prop.org/vV>,-2.7982194,4.808369,2.017368,-1.8606446,0.47983825,-0.07767644,3.233328,2.6997738,-1.1102923,1.9936829,-3.7973123,-0.3677185,-1.9411526,1.0687789,3.8494833,-4.292045,-5.0308137,-1.9921557,2.2231247,-1.9481848,1.7461245,-4.870899,-1.4848862,-0.015908021,3.48334,1.0669369,-5.444635,-3.378392,-0.95866054,-4.303552,0.8000322,1.251046
<http://prop.org/tF>,0.3351779,-0.29664448,-0.43703768,1.1220019,1.4349911,-2.621904,4.500774,3.8064046,-1.1744424,0.78748375,-1.6324668,-0.64178926,0.81024885,1.2936769,1.8102797,-0.5083361,1.2738261,0.13006926,-0.7711772,-1.4113098,-4.410022,-0.5187074,2.4925716,0.05081142,3.655395,-0.3114026,-0.79881454,-0.82598066,-2.6360795,-0.31490386,-2.796137,2.5370314
<http://prop.org/fk>,1.630028,2.8526688,6.6605396,-1.9768798,0.51810634,3.827028,-1.7014625,-1.2901736,-3.0204327,2.612926,-0.75640804,2.1466687,0.58181375,2.3147132,-2.9062545,-3.933057,-3.307299,0.44716412,4.5219345,4.1687036,3.835102,3.7660506,0.42853862,0.78778934,-5.2091994,-0.4727744,-0.16357598,2.1509187,-0.70388114,1.8353313,0.5082531,-4.2070413
<http://prop.org/TT>,-0.6201941,1.7869204,2.8613656,0.28839007,-1.3659694,0.52558213,-0.89232725,3.9229178,1.1818056,1.8726315,-2.4778252,1.2682215,-1.6461425,-1.2013867,-1.4657701,-3.566896,-3.7342756,-2.2276437,-0.15925375,-3.002781,2.1809587,1.5186567,2.2795753,3.7882664,-1.5492196,-0.00035281485,-2.047985,-0.12539746,-0.68033075,2.3144488,1.5320214,-0.25507912
<http://prop.org/AL>,0.100962535,-0.2461541,4.0362206,-3.6456692,-5.9035015,0.46357775,2.255708,5.2960334,3.922974,-0.20109268,-2.2382264,-1.8086329,1.5151173,-3.147026,0.9187252,-3.4581454,3.469157,2.3364148,-2.4375172,0.9467134,-1.8461055,3.0948234,-2.7654803,-3.4819841,-4.2616005,-0.88031733,-3.0788991,0.975103,-2.9265213,-6.183297,2.2969913,-0.5546913
<http://prop.org/jR>,1.3315637,3.6155078,3.5153158,-0.76052743,0.7303655,-4.739994,-3.0494912,1.776884,1.6751082,0.85670656,-2.0770817,2.5126457,-4.779337,2.3816786,-2.0442226,2.2596762,3.7713804,-2.734359,1.9781399,3.2599027,1.0574102,2.384029,3.1476877,-0.02593817,-0.5795745,2.3088906,1.4218818,-2.268975,-2.3538826,-2.852175,-1.1625812,0.28474262
<http://prop.org/mH>,-0.95158505,-0.46315616,2.840263,0.10186852,-2.713509,1.889158,2.1256416,3.27191,-0.807625,5.2216153,-0.059332035,-0.027528403,-1.3217733,-3.9666216,-3.9261396,-0.69197667,2.6883824,0.53067297,0.8293907,-1.946775,0.5297805,0.503247,1.6738894,-1.6361895,-3.8350768,-0.5389502,-4.357632,-1.3186668,-1.6186271,1.8880256,1.9057742,2.8863485
<http://prop.org/gi>,-3.2658987,1.4162878,5.9950953,-1.1015741,-4.527762,-3.456742,-0.98070425,5.0333276,0.7533862,-0.6770953,-1.9245034,2.276308,-1.6919326,2.6620388,2.008919,1.4280227,-4.1836686,-2.41617,4.3128996,-2.9999516,-2.9822667,1.4196322,-1.2599274,-3.9601636,-0.629536,1.0973185,-0.6982902,2.2601883,3.7434273,-2.9026494,5.5632668,-2.0685456
<http://prop.org/BF>,0.17156863,2.395128,1.0907977,0.3186847,1.4221786,-4.1860785,2.8461192,8.045745,-0.48706222,1.9813056,-0.975829,-2.4709895,-0.038215525,-4.0708795,-0.25163567,-2.7837374,-0.5084431,3.9199474,0.18932624,-1.7970003,0.3355072,2.4260652,1.4707568,-2.5115952,0.9463143,-3.5697742,-0.014991093,-0.8631042,-4.2604733,-2.127761,0.89371455,0.87692803
<http://prop.org/Dm>,1.3181343,-1.0704716,3.9169357,-3.331524,-2.7114859,-4.4805613,-5.97033,3.4952612,-2.8192613,4.8076067,-4.6273336,-1.2551152,-0.27169904,-2.4924593,-0.62522876,-1.6082873,-2.606587,-1.5877382,0.8354167,-2.6536598,-2.857869,7.192879,-3.2418535,-3.2485526,0.83043706,0.7532159,-1.956205,5.6410694,0.7352081,-2.3063817,-0.877601,3.3819559
<http://prop.org/Nm>,1.93064,0.27414548,2.428645,-2.01185,0.2625279,4.7292295,-5.299233,4.517932,0.550123,2.8188586,-0.68773085,-3.0901709,-0.68798953,1.3988682,1.617786,0.9919969,-1.6968054,-0.85685724,-0.032499883,1.6642478,-0.19593555,6.8921742,-1.3394529,1.3681719,-5.2096786,1.6087344,-3.2339602,0.00074396713,-2.1210945,-1.4785492,-0.56179327,-1.2124283
<http://prop.org/og>,-3.8705544,1.1862229,6.367034,-1.2468365,-1.5558424,0.4952904,-1.0328671,3.4861975,-1.2177236,4.6576047,0.7514725,-0.37239558,-0.17135176,-5.0338726,0.22437741,-3.2933834,2.99587,-0.011877754,6.3350277,-2.7464745,0.26957455,0.40053976,3.8236892,-1.1665335,1.1705188,-2.5411243,-5.247785,-0.03743095,-0.25392026,-4.16551,3.22047,1.6585655
<http://prop.org/iq>,1.3791617,0.88651574,2.9591956,0.814068,3.1798856,-1.1858095,6.2251716,-1.40389,-3.8745642,-3.5689778,-1.1998166,4.58352,0.50066614,0.8308598,1.5237974,3.297245,-4.555337,-3.7567282,-0.27890027,1.6041323,-3.3590312,1.4186621,-1.1162612,-1.7675472,0.6811102,-1.9169525,1.2307619,-2.2307458,-0.45114014,4.019546,-1.3492578,0.8911984
<http://prop.org/qF>,-1.6680431,1.7326312,4.6878524,1.5704712,7.5265408,0.61024296,3.0495186,0.41822454,-2.1968007,3.8293552,-4.071182,-0.103106834,1.0051756,3.7647486,-0.25818324,-2.0967402,-3.3106375,-3.5521924,-0.5109021,-1.1827503,1.1461428,-2.0930111,2.086835,3.1550262,6.0115113,0.05956156,-2.4155865,1.7006967,-3.3569326,2.7845612,-4.7321024,-2.6108892
<http://prop.org/re>,2.6920867,-1.1543406,-0.8157106,0.50061244,4.30189,-0.067849,-1.5701772,-3.3025908,-2.860615,-1.3353883,-0.21564047,1.2748432,2.1719697,-0.20921145,-2.5307214,2.6708353,-3.8424156,-0.87873816,0.70956665,-2.8334992,-1.4786282,1.9678342,-1.3817841,-1.8248408,2.1381774,0.04107512,-3.3551166,1.1582628,-2.643244,0.7468465,-2.7462373,-3.5966625
<http://prop.org/EZ>,0.5753059,0.33306256,1.525692,1.7915939,-0.14265293,0.6195852,0.17701301,-2.1625998,-4.648538,0.7991311,3.0829384,-1.3898078,-0.5086963,5.2258716,2.147442,0.67362493,1.3382772,-2.9572585,-1.2017337,-2.2038841,-2.7369401,2.425499,-1.0758462,-3.266938,-1.2383664,-2.855847,0.1428773,-0.26301643,3.1876893,-0.6412873,1.3051404,-1.4849817
<http://prop.org/KN>,-1.0729731,0.606556,4.2121673,0.8289431,-0.4950295,-2.7275078,0.38735446,4.015062,-1.0908471,0.9928487,4.0750985,0.7258062,0.86472726,3.8107831,-1.0100374,-3.342329,-4.2674203,1.550386,0.31334066,-2.30946,3.1562166,1.0070938,-0.26615807,-0.50774854,5.131653,-2.8575888,1.2250433,1.7667328,-1.9925536,1.0267365,-2.0720322,-0.021480635
<http://prop.org/pC>,5.122278,-3.2648144,4.346619,-4.196829,0.2693358,-0.38110128,2.709936,2.1606548,0.23180136,3.0547636,1.7806515,-0.97077197,-0.31481636,4.095452,-3.9087694,-0.13971889,-2.087215,-3.5637305,0.8331038,-0.7973469,-0.7079704,0.946974,1.512705,-0.32721406,4.6814876,3.1089814,-1.7822506,3.679852,1.5922285,0.9554678,-4.3715615,-0.59134346
<http://prop.org/Fx>,0.903309,0.3907403,-1.2283907,0.35029805,9.37998,1.791318,0.8325712,-3.6368356,-1.1176887,-2.832357,0.38457796,-0.0061007882,4.000794,5.317584,-2.3430243,8.374005,-3.2018123,-0.7171812,-0.40526444,1.5367085,-0.09952086,-4.2779636,-1.2463832,-1.6102235,-0.80443645,-2.8400395,-4.9286394,2.070688,1.4960873,1.7009071,-3.8088667,-2.9178843
<http://prop.org/ed>,-0.1845543,-2.8915372,1.3357563,1.5021017,4.268591,-4.1769834,0.4908504,2.0384576,-5.6243167,-3.4726017,3.7730334,1.0355136,-1.5596133,1.1599184,-2.46147,3.3400178,-4.8754764,-4.636802,1.3212837,7.843065,-1.195079,-3.145395,-0.8206918,1.3811672,3.6468208,4.1669793,0.7352338,3.451702,1.2209003,-2.039564,-4.9595137,-3.3125463
<http://prop.org/ok>,-0.64867914,-2.4629624,0.6346035,1.717929,5.6311097,-1.2776847,2.5538142,0.47940895,-1.4741172,0.14128014,-2.6546555,-2.3926363,2.6966193,-2.0252485,3.3921926,-0.14939173,-0.18102932,1.6998254,3.994609,-2.9403176,-0.85191625,-3.2054887,-0.4034946,3.8959217,3.7076573,-4.2662983,-0.91182214,-2.238677,1.9364395,1.3848081,-2.7271914,-3.910023
<http://prop.org/za>,-0.19515193,-0.43811366,1.0602013,1.2057099,7.675896,-5.8213487,-0.067361094,-0.9809896,0.15089591,-3.551247,-1.6404638,-0.41271448,-5.386109,0.7727835,0.22811949,-0.29962206,-2.505398,3.2996142,0.7010806,3.1025352,4.3007264,-3.5797563,-0.5864088,3.0571477,-1.8872166,-2.6927605,-1.9863646,-0.36720425,1.4252716,1.0274017,-5.668924,-3.4747157
