,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<■1■wgVfTkgkSzmupcZIVIhsUfYOXsDvbeQO>,0.6508883,2.231806,-2.5284674,0.3897687,0.14021792,-0.5063355,1.6415089,0.28189597,-0.49357498,0.24969019,-0.2301471,-0.91867876,1.5218503,0.9892124,1.153412,-0.33763793,-0.89641976,-1.9635849,-1.6373141,-0.07256421,0.99464005,1.1624645,1.0643893,4.140191,2.0535717,0.9212607,-0.23343019,1.0790107,-2.447278,1.3113389,0.7050188,-0.18638879
<■1■tNsKCwajiwsnLzXIfFlOpReZETukwwhT>,2.6532977,2.9563494,-2.3783872,-2.3928714,-2.4319487,-3.8307652,3.4428458,-3.2370243,-0.13393478,3.0358517,4.21457,1.8894979,-2.773122,0.12959298,1.9520767,-1.5858454,0.50761336,1.2102267,0.27541277,1.4361434,2.4794803,0.3126544,0.5185803,0.53991485,0.34023088,2.6502616,0.021173066,-0.7606114,1.2716942,-0.8783237,-0.43585104,1.4072657
<■1■dwxhjCTSALRMGbcuSpzIIAvKaDExabDI>,-0.9530459,-0.904785,0.41384748,-0.41095698,-2.9504383,0.97637045,-0.90659326,-1.7927052,-0.57477236,1.0973365,1.9639244,-0.47199956,-1.684117,-0.087660134,0.49084914,0.4688288,1.107746,0.34604037,1.583007,4.6789937,-1.3392512,2.2770524,-1.9728355,1.7304783,-0.8291331,2.4240623,0.45256022,2.1495485,0.8849639,-0.22378096,0.9486812,-0.5857377
<■1■WxhQJbhGYzDCCbExypeDcTcmvzuMetFs>,0.029751064,1.0106403,0.34958878,0.38926294,-2.3893425,-1.2192526,0.7180932,-4.038725,1.089493,-0.9299428,1.8847978,4.3761063,-2.7499206,-1.1470057,-0.48223576,-0.042847358,-0.3014869,1.0598961,0.36996162,2.1093893,-0.41896304,0.12641464,0.4041558,-1.7938715,-0.39271078,0.9816586,1.8542919,-0.91946924,1.1783975,2.2594738,2.6125765,0.8746831
<■1■GMMOPCwYbedIwoSOmgRnrRyqJBBDsgMO>,3.0560725,1.0373119,0.20088346,2.7175632,-1.9859073,0.7397265,-2.786327,-1.0983251,-1.8023499,0.35683894,0.20217203,-0.9247292,1.4347461,-0.25560084,-2.698139,1.0935959,-2.3556137,1.3847647,2.3141646,-0.3377916,0.8606275,0.8419094,0.32637078,1.4805847,2.3119986,-1.7875104,0.1421577,0.35495958,0.7514923,0.7632483,-1.8330011,0.634957
<■0■PHVKJlGpfExZsFhTTjKLvLBxpAcESklB>,1.292025,-0.8504086,-1.2000561,-2.0502744,-0.31913942,-2.5256124,-1.2331955,-2.332792,-0.80654955,-2.8776774,0.5092687,-1.048363,1.8891506,1.1041139,-0.14880463,-0.62687,1.6934363,-1.9463887,2.1493723,0.08357383,4.10347,2.4236155,-0.51735944,-3.256147,-0.44316208,1.3127396,-0.14203514,-1.3888243,-0.70413643,-0.29116145,-1.8451596,-0.32075122
<■1■hNFFVxbBOQXpMKGCYfIsshurmlICNuhl>,-1.8374242,-2.1192806,1.615961,0.5744835,-3.4241939,-0.33109304,-0.3349772,1.7166945,-1.5314281,-0.1556524,-0.2616534,-3.2121592,1.8337109,-1.7172858,0.05776413,-1.9036497,-0.09756216,-0.92595565,0.07136683,1.861588,1.0153787,-0.13984196,-1.0423695,-1.3675139,-0.3264746,1.0426965,1.7725911,0.8300764,-1.4511514,-0.8372251,0.066204935,2.9641573
<■1■qmNQHJIGKhVrIMaRsJdphwGTdpjcVlde>,-0.8811122,-0.15238653,-3.3672624,0.19000173,-2.902734,-1.3374757,1.9717098,-0.14515837,1.3969926,-1.8143768,0.34218535,-0.81801945,0.67353547,-2.609859,1.5923749,-0.7794239,3.2877355,3.024177,-1.65334,1.2114964,-0.33641806,-0.33261704,-2.8459628,-0.13262829,-0.15785415,-2.0489547,0.07207454,-0.7860933,-2.334652,-0.8812872,1.3114947,1.0864762
<■0■jSuKzZovLmdVlFxyqRsHiswkwOZybiJu>,0.12793516,1.0285565,-1.0113233,-0.7914559,1.5851934,2.602818,-0.80851585,-1.5720917,-0.3423501,1.4074762,-0.29019967,2.8356674,0.62823194,2.3637612,0.7448126,2.9654982,0.24880978,0.015606593,-0.69987214,-0.7092547,1.9394217,-0.9077782,1.0171701,-0.13608027,0.31141067,-0.2087642,-3.031895,0.5480723,1.0890322,-0.6818898,0.457194,-1.8515393
<■1■FPDjqFKgltHZQMNQczSSVGeVRUXbhKoH>,-0.56988305,-0.019648856,-0.60865253,-0.8598127,-0.045643825,-2.0037992,3.7394433,-0.3651643,0.6211389,-0.04321309,3.1629734,2.0528207,-0.9628145,0.99421805,-1.0922167,1.9009477,1.1403848,-3.396553,-2.8746645,1.7854891,-0.08934788,-0.50116724,3.9455988,-2.5295043,-2.0908628,3.5685315,-0.53188014,-2.4030669,-0.669619,1.6125013,-2.8617783,0.46812424
<■1■nupQKWLQCTlulpLIyWrBgdwBxVTDlGTx>,-0.033563226,-0.060062215,-1.0080405,0.44669938,-0.5779655,-0.05804193,0.75884855,-2.102135,-1.21545,1.6955827,1.250036,2.5845525,-4.572163,-1.253483,1.3893632,-0.3501405,-0.06328007,2.9482079,1.4812894,1.631795,3.3981714,1.076417,1.4266071,0.99589145,-0.3348519,-2.0205967,1.6069053,1.4152272,0.15140432,0.5085443,1.4006261,-0.2368306
<■1■RAHJmYuWWkRxNfmqgeEBEoaPezSdZSpm>,0.07364829,3.66921,-3.1961975,-2.3889494,-2.5006917,-1.3599505,3.5492272,-6.7559967,0.09263703,3.1153696,3.5649004,0.79578257,-3.6421082,-0.08753574,3.2615435,-3.0118241,1.651656,3.3329232,1.926019,1.6981025,3.023624,-0.7718656,-0.7155499,0.75142455,1.1062856,-0.121920936,0.25231564,1.7926699,0.45520887,-3.8038414,0.32798323,0.1293577
<■1■cVmAeYeOFSYdyKUvViihkihkVtUzmTJm>,-2.7182596,1.0224084,1.7421807,2.1538234,0.726599,3.0988057,0.47208217,-0.2491115,-1.4890037,-1.0079609,0.42611662,-1.715638,1.2381309,0.20416561,0.99150556,0.45880464,-0.0035325454,0.828832,0.4187418,0.780715,3.4229953,-3.4218216,1.2482656,0.21423025,-2.0911915,1.1122869,-1.0011398,-0.75009656,1.2010847,-0.8796604,1.3071266,-1.9696767
<■0■vDoSjRTebCUFbydpbgyGXevcnDZXzpft>,-2.1969395,2.2056046,-0.6078426,0.8716639,-2.4112043,0.7053286,0.57128364,0.22739923,0.66718674,-0.510496,-0.012127959,0.6266699,-1.475242,-1.1236339,-1.9736103,-0.703261,-0.35953182,1.3978274,-0.6520903,1.3679917,-2.031117,1.4001799,-0.9851395,-2.1126988,-1.5228479,-0.16178912,2.2193666,-3.0188706,3.2207892,-1.4575446,-1.8287966,2.0782678
<■0■WXIveRrcITAcUEfyjKTXAfWaXBdXlIXx>,0.04439184,1.0903519,-3.141591,-1.1394196,0.28463537,0.31227362,2.3615959,-4.863689,-1.2285407,0.57977116,3.477734,0.45293498,-4.9522066,1.3574194,1.483369,-2.171447,-1.0436175,2.8881311,0.617498,0.5664391,2.520783,2.0124004,-1.1601956,0.6251085,-2.1866114,1.9750834,0.5465158,1.7807835,1.2104675,-0.28192046,1.5514566,-0.5098749
<■0■kVoSsRtViiitNUYhwanwncbuVgWPmuNO>,0.3937269,2.7021115,-0.35871723,1.8174078,0.6926327,-0.6695427,-0.33555624,-2.584288,0.14365596,-1.3370869,-0.75683236,-0.6195534,-1.0840708,-1.0748929,3.4312503,1.0267864,0.49980417,0.68887836,-0.38700503,-2.910994,-2.5884962,-2.692784,-1.8294532,0.7729066,0.17642383,-2.2520626,-1.4133221,0.05266811,-1.369212,-0.32425267,-0.36083984,2.1283867
<■1■kFLXYHQrpletzPmPMEbilnlHavOKalut>,-0.45784673,1.215137,1.6754034,-2.2945578,-1.8341637,2.0927575,-1.9067678,-1.1096613,3.2589173,0.88507205,-0.032037098,-0.15103765,-1.4781663,-0.4296932,-2.2442534,-2.1961212,-0.2745449,-2.050544,-1.1161737,0.4714547,1.5744542,-0.70807725,-0.3594527,-2.2803805,-2.8249416,1.7193754,0.8981197,0.8752443,1.5438111,1.6282035,-0.032789323,-0.57973063
<■0■mfEoitWgPSxqDbKPbvuczXMDPzaJBDWZ>,0.18277973,1.2520434,0.2342865,1.0933577,0.68683666,1.1228884,-2.7247825,-1.5819691,-2.2231011,-0.42416164,-0.023959111,-0.6142768,-0.52446234,0.12317272,1.7546875,1.2876544,-0.5368847,-1.1535492,0.6435295,-1.7972128,0.06436671,0.028686062,-2.265438,1.7447351,0.21804887,1.1160196,-0.70034057,0.8698773,-0.08935529,-0.8279565,0.32075033,0.9832785
<■0■qGOaUqxiOGGLxavWWVQIPXaUWWktfKik>,0.6370896,-1.5419579,-0.7049439,-1.5083623,-2.7961962,-0.068056665,-0.28975287,-0.30466896,1.3038496,-0.06460488,1.274879,2.7339141,-1.2594874,-2.19669,0.009528097,-0.1330143,1.0225742,-2.8723013,-0.55843675,-1.5563821,1.9160233,3.8629339,2.5044498,-0.26367044,-0.8286097,0.84132427,0.37386498,1.4877307,-3.10951,-0.083710335,1.1237115,-1.3406167
<■1■BmPldeGyrTKtCfLqwLxGJPIhCJARszBN>,-1.4664112,-2.0451958,-3.5204074,0.23051879,0.16120729,2.1107852,0.6340905,-2.1208334,-0.3296547,0.06069592,2.5582721,0.12266899,0.52173704,1.3360142,2.7084782,0.40777305,0.4402209,1.6244566,-0.7017092,0.5693024,1.2763715,1.289243,0.13746007,2.4170668,-2.192504,2.60241,0.109799646,1.8523793,1.179431,-0.21665923,0.3231484,-1.0524524
<■0■CUjjmLaIRgfreMVqpPeZBcRPuJAzJeJC>,0.4813686,-0.13547812,0.82940155,-0.0053316606,-3.664452,0.2323158,-0.1862282,-3.5185676,1.9980184,0.68574876,0.17502728,-0.87545663,2.2020638,0.13074085,3.1591525,1.7523342,1.2809118,1.0313982,0.6665537,-1.8391646,2.1995747,0.01004206,0.2206289,-1.7370107,-1.2605321,-0.6307637,-1.2893928,-0.8735334,-0.4844525,-1.287871,-0.30155003,-0.550843
<■0■GCKJbBRPXIZZpYJIfOKSCEKzsKyEyftV>,0.48421997,1.7091842,-1.4738325,-0.692114,-0.6508532,0.0032229125,-1.9388295,-0.1709201,1.8653861,1.6070834,-0.6253827,-3.89182,1.0981265,-1.8206722,-4.15192,-0.79888093,0.2357343,-0.9453716,-1.1079247,-0.30639905,0.58038783,0.45366007,-0.4193542,2.062592,-0.26370642,-2.4516196,-0.26165214,-0.73751545,-0.8035893,0.9554403,-1.6180344,2.25953
<■0■HuKpnkTlvuHMmZhrxYQsXUePFcYmCeGB>,0.5498142,-0.4438703,-0.007687303,-0.30221277,2.0287046,-2.564406,0.26370105,-0.39735973,2.077026,0.4996192,1.4195193,2.150384,-0.92719364,0.0108913835,0.24828757,-0.68642914,1.1794367,-1.1887703,0.68897116,2.6952987,-3.0689209,0.21140872,-1.2262136,-2.140204,-2.5533957,-2.718056,1.3159077,-0.12263162,0.34611642,3.3100102,-2.381849,1.9456135
<■0■ESliKFWaTdQfuMFHLbjbaPvUnMumECRW>,-0.66733706,0.4803204,0.4340549,-0.96212494,1.7881899,1.1066173,-1.0724566,-1.8524432,-2.0681741,2.1420212,-0.54761016,1.7239451,1.1824278,-1.6028191,1.34804,0.36079893,-1.017991,2.4292364,1.0015867,-1.1481045,0.44667035,-1.3801446,-0.8605583,-0.9001152,2.735825,-0.87855375,-0.6395077,-0.10538231,1.536475,-2.7713113,-1.1177808,-0.52617145
<■0■ScpbJChmHKMjSBWAbdmzepcsOxTLIgKK>,0.1562543,-1.6414444,1.5812618,0.9299481,-2.2661538,-2.276235,-0.044320747,0.7785554,-0.10517182,-1.0681282,2.6690652,-0.052696165,1.7921736,-0.8294716,-0.24590772,0.069562845,-3.2389657,2.1312118,0.76393354,2.508017,0.45818213,-0.96274835,-0.61440253,0.29600188,3.054549,-0.95818406,-0.61667866,-0.93820196,3.734985,0.016840663,-2.6016166,-0.92873335
<■1■PHVKJlGpfExZsFhTTjKLvLBxpAcESklB>,1.2980243,-0.84492785,-1.2023723,-2.0595307,-0.31816474,-2.537062,-1.2306151,-2.3314304,-0.82962096,-2.882431,0.5029393,-1.0485606,1.882552,1.1071458,-0.1464912,-0.634194,1.6967072,-1.9428425,2.1568754,0.081448734,4.1114345,2.424682,-0.5198866,-3.2550802,-0.44116274,1.3062148,-0.139556,-1.3842621,-0.70696354,-0.28915203,-1.8535914,-0.3166463
<■0■YGlWvhyLVXpxjjtxDATfcRgmtauJPNko>,0.80159336,-1.5501457,-3.090551,0.695629,1.7158056,-0.99956316,0.42780048,-0.8905028,-0.49320933,-2.1670783,1.7110739,0.77991647,1.596387,0.57448786,-0.3015287,3.151561,2.1672964,1.1414974,-3.9040322,0.5819464,0.72190803,-1.2252712,-0.08875439,-2.5285704,-1.0923355,2.32465,1.5124842,0.26535186,-1.3981037,-2.5855477,-1.9037493,0.8159024
<■1■DVpBSxyQHuueKsVYNYImBoqjlHdjfHDn>,-1.8263804,-0.11949262,0.7572984,-0.3378914,-1.3418877,1.3195513,1.367283,-4.097127,-2.3102584,1.9220675,-2.3541555,-2.119342,-0.18932292,0.49519065,-1.5209392,1.3942231,-0.054790813,2.4526143,2.2376356,-1.3209618,0.71045214,1.790385,2.8526993,0.11541955,1.4238693,2.2640314,0.09372993,2.5119238,-0.1913571,0.89982486,2.2645411,-0.34725332
<■0■VVvPjncQhxUaUKUHWRuWVTDajQoPxHac>,0.005917592,3.821291,-1.8735412,0.43727285,0.4340598,0.28822476,-0.27676618,-2.3646839,1.5050695,-0.115427956,3.3895838,1.3157495,-2.1482701,-2.7486224,1.1436788,-1.2304931,1.2298537,3.1713917,-0.5083953,-2.152796,2.6424108,-2.8294997,0.47971007,0.54106605,-0.8305234,-0.9380055,-0.26123008,-1.8125527,-0.11744298,-0.032962576,-1.2656977,1.0185474
<■0■eShERmzbjFRkRxswADpUtzlUntyQABum>,0.67333853,0.6691149,-2.8683002,0.25723213,-1.2316899,-0.70483214,-1.614405,-0.1202079,0.2288975,-2.5652828,0.5027224,1.2281684,0.4859064,-1.032251,1.6936972,0.51135135,0.7706662,-1.1096869,-1.4175416,-0.17280337,-1.6561819,1.463591,-1.1824965,0.668604,0.2967257,-1.1586348,0.40910903,-0.8891614,-1.8684989,0.4144838,0.6154706,-2.8057814
<■1■vDoSjRTebCUFbydpbgyGXevcnDZXzpft>,-2.1921687,2.2231607,-0.60661167,0.8636907,-2.4042923,0.70143133,0.56099373,0.23601684,0.6873671,-0.52087265,-0.006432343,0.6281846,-1.4812704,-1.1305423,-1.9685165,-0.7211513,-0.36435533,1.404076,-0.6512917,1.3789123,-2.0263035,1.3856974,-0.9862862,-2.1099987,-1.5223545,-0.17496242,2.2201548,-3.0127146,3.2500052,-1.4690032,-1.8192232,2.0781786
<■1■WXIveRrcITAcUEfyjKTXAfWaXBdXlIXx>,0.06485388,1.0611036,-3.1141346,-1.1324338,0.23297124,0.33425552,2.3496606,-4.855961,-1.2508433,0.5817301,3.517016,0.41545442,-4.956374,1.3564141,1.4900824,-2.2238343,-1.0414398,2.8532014,0.61813104,0.55135983,2.54401,2.0266044,-1.1470819,0.64266306,-2.1889498,2.0132618,0.49747902,1.7654585,1.2183981,-0.29450545,1.5408403,-0.501631
<■1■kVoSsRtViiitNUYhwanwncbuVgWPmuNO>,0.39186177,2.6844673,-0.39366648,1.811972,0.6902332,-0.679231,-0.32740405,-2.5833628,0.17702824,-1.3130832,-0.7533083,-0.64069486,-1.0846915,-1.0762607,3.4128306,1.044088,0.49741867,0.6868988,-0.40156648,-2.9331605,-2.5254588,-2.6991432,-1.7954189,0.776119,0.19290704,-2.2487686,-1.4077227,0.02706894,-1.3282083,-0.3366239,-0.32321638,2.1281497
<■1■RJCNeTDVuTPeKPpxQTpIGRiASuDscmLW>,2.7494152,0.8880121,-0.84029895,-1.7713544,-0.009831631,-2.4852474,-1.807489,-0.9887754,-0.11916811,-0.95045227,-0.8072277,1.3561034,-1.0345887,-1.550324,-0.014902769,-0.9414574,-2.356288,0.94357944,-1.8375403,-1.9531835,-2.7245412,1.3997847,-2.2976778,-0.20690927,1.1307554,0.57855487,-0.65703124,1.7491318,1.6785189,-0.9391409,0.05514585,1.5652505
<■0■xBbaaEOXxcNyEPmSmrYlAfAWlSVsfclQ>,1.311556,-0.3463492,0.63451064,-2.3456154,2.1520698,-1.2670816,0.72109866,2.1844313,2.2873256,-0.43470177,0.70888406,1.37334,-3.270082,2.0441656,1.0184165,0.21490121,2.2112916,0.37857452,-1.44518,-0.8866505,1.4784921,-4.2519183,1.006135,2.021603,-1.3274977,-0.72282565,0.3024713,-0.85397625,2.7234504,-0.3920976,-1.0420098,-0.6837106
<■1■mfEoitWgPSxqDbKPbvuczXMDPzaJBDWZ>,0.17606534,1.2683388,0.27018794,1.0857214,0.6645639,1.1278214,-2.7029693,-1.571336,-2.2173982,-0.39534605,-0.021396386,-0.64593965,-0.536167,0.13658087,1.7336907,1.2895164,-0.5273378,-1.1575015,0.69134575,-1.765353,0.09502051,0.012739501,-2.2467065,1.7100614,0.25534606,1.1096107,-0.7036779,0.85248816,-0.10924762,-0.8244167,0.29279864,0.9739605
<■1■qGOaUqxiOGGLxavWWVQIPXaUWWktfKik>,0.6283548,-1.5435259,-0.7251888,-1.4922221,-2.7851288,-0.0634684,-0.30272174,-0.31284598,1.2949433,-0.077755414,1.2679919,2.7464952,-1.2732284,-2.185457,0.008578495,-0.11912077,1.009788,-2.8831139,-0.5580827,-1.5698028,1.9241127,3.8617437,2.5028389,-0.25858334,-0.826084,0.8501483,0.39006242,1.4848855,-3.1047173,-0.078595445,1.1188824,-1.3400451
<■1■YGanbbptjtizbjdFmUkyxxbmileakSrb>,1.2356187,1.0349373,-0.036239076,-1.5291181,0.69591755,-1.8391248,1.18853,-2.6569655,-1.6571677,0.27671662,0.6587309,3.0617971,-4.9920464,1.6714277,0.89278233,-3.2731714,-0.74279934,0.18704714,1.7513082,-0.69967127,1.2220292,0.7867675,-0.35337496,-2.6644876,1.5100155,0.08542119,1.2281193,0.50111884,0.7593378,1.7572505,1.7361224,-0.25758135
<■1■CUjjmLaIRgfreMVqpPeZBcRPuJAzJeJC>,0.4711475,-0.15391706,0.8423679,0.0012640195,-3.6495414,0.2592668,-0.21341985,-3.5146673,1.9773111,0.688871,0.19616261,-0.8624028,2.1815383,0.10400669,3.160314,1.7659607,1.2758933,1.0717516,0.6809519,-1.8672221,2.1861534,0.024692697,0.21550007,-1.746202,-1.2691143,-0.6356945,-1.2906599,-0.8495469,-0.48878452,-1.3121971,-0.30506456,-0.5673088
<■1■GCKJbBRPXIZZpYJIfOKSCEKzsKyEyftV>,0.48597127,1.7227299,-1.4916463,-0.6824893,-0.6548477,0.0060139163,-1.9276689,-0.1744755,1.864051,1.596935,-0.6171309,-3.8859427,1.1127135,-1.8129729,-4.150514,-0.7932119,0.24588007,-0.93595034,-1.1156822,-0.31474504,0.5687777,0.4548482,-0.4255893,2.0552247,-0.26423755,-2.4383323,-0.26200965,-0.74333185,-0.78758603,0.95666355,-1.622168,2.2648563
<■1■HuKpnkTlvuHMmZhrxYQsXUePFcYmCeGB>,0.54931223,-0.45690185,-0.01557227,-0.31387427,2.0411916,-2.5638847,0.24875674,-0.39022213,2.0877185,0.49264693,1.4087716,2.168586,-0.92343456,0.015332828,0.22168429,-0.7053171,1.1691173,-1.187939,0.67017686,2.7026465,-3.0679114,0.22496901,-1.2293656,-2.1259801,-2.5456407,-2.693803,1.3256534,-0.11761284,0.34682012,3.3008773,-2.3678582,1.9453192
<■1■ESliKFWaTdQfuMFHLbjbaPvUnMumECRW>,-0.6591641,0.4878684,0.4421853,-0.9792132,1.8078394,1.1091881,-1.0854567,-1.8503972,-2.075096,2.1365347,-0.5461162,1.6914196,1.1717613,-1.5948205,1.3385621,0.36493996,-1.0365158,2.4480002,0.97928786,-1.1435753,0.4279301,-1.3519765,-0.8767015,-0.92669934,2.7291746,-0.87059456,-0.6488864,-0.09548794,1.5161642,-2.794649,-1.1061978,-0.52901196
<■1■ScpbJChmHKMjSBWAbdmzepcsOxTLIgKK>,0.16057569,-1.6522135,1.5730406,0.9203731,-2.2671032,-2.271858,-0.049641546,0.7910441,-0.1082133,-1.0732934,2.66747,-0.06631854,1.7981942,-0.82038623,-0.2502031,0.06670646,-3.2320938,2.1267748,0.77013665,2.5166187,0.4706846,-0.9537359,-0.6115209,0.32174435,3.0503101,-0.9542832,-0.61481535,-0.9351196,3.7367868,0.029162763,-2.5966344,-0.9376664
<■1■YGlWvhyLVXpxjjtxDATfcRgmtauJPNko>,0.8082927,-1.5278322,-3.1173544,0.6941581,1.7234632,-1.0130749,0.42865884,-0.89086735,-0.4947178,-2.1515696,1.7086374,0.7860078,1.5895137,0.58969307,-0.3084712,3.1627483,2.1585054,1.1288016,-3.9036672,0.5743974,0.7096207,-1.2092801,-0.084708296,-2.525252,-1.0898203,2.3145688,1.5194294,0.25492415,-1.378261,-2.5726585,-1.9068924,0.82629025
<■0■sEYGNPtRplQAbQDfFcdcczoaNMbvvyWG>,-2.667339,-0.3465571,-2.5480802,2.8577664,-0.30236512,0.6307937,-0.2595922,2.4513733,-1.1645811,0.9375622,-1.4157557,1.1596507,-1.5825989,-0.51875126,2.0148232,1.285589,-0.6812728,2.844577,0.29013786,-1.0532674,0.6335751,0.56355673,-2.1081033,2.7215214,-0.31707105,-0.9866704,1.5929863,-0.62381446,1.6450424,-1.1072565,3.2814362,-0.6332216
<■0■cGBMjqvInyjZeIfEcJyBxGSYsaQHOLwk>,-1.5934579,0.13378666,0.6286434,-0.8728716,-0.500132,-0.560647,-0.3403253,-1.920832,-0.21277305,0.75282836,0.06720261,4.086457,0.6986859,-0.99221545,1.1878555,-1.8000413,-0.4123715,-2.0938816,2.5219007,1.5485108,-0.31483212,-1.227017,1.2340137,-1.6049641,2.0527139,0.2603337,-1.5917215,1.3177346,-2.1892672,-2.0142002,2.5031214,-0.16747464
<■1■VVvPjncQhxUaUKUHWRuWVTDajQoPxHac>,0.021803493,3.83042,-1.8356249,0.43711925,0.42621627,0.2989704,-0.30494907,-2.37468,1.4415631,-0.14115314,3.3850672,1.307209,-2.1768498,-2.733717,1.1447567,-1.2281296,1.2342476,3.177157,-0.4808508,-2.1335812,2.590975,-2.7940574,0.45243824,0.5676963,-0.83583826,-0.9378273,-0.24360542,-1.8151429,-0.15249045,-0.023258416,-1.3006274,1.0302043
<■1■eShERmzbjFRkRxswADpUtzlUntyQABum>,0.66248834,0.652725,-2.8554454,0.26913282,-1.2363192,-0.7007773,-1.6178705,-0.103985816,0.20406607,-2.546074,0.49453422,1.2224151,0.5015283,-1.0191168,1.693756,0.5123272,0.77865404,-1.1327845,-1.4301193,-0.18019488,-1.6372828,1.4542948,-1.1796407,0.6893727,0.2910152,-1.1691679,0.39026463,-0.9002205,-1.8482186,0.42777243,0.62386143,-2.7822185
<■0■JpbEHpTuGjdABeYqHXKtQyesgzlBYmVX>,-2.014353,0.1709117,-0.030109785,-0.99144655,0.25622758,-0.45828933,1.8023173,0.29347485,0.59582794,1.4177165,0.44464007,-0.67361057,-0.61903584,0.502783,2.8200338,-1.6002139,0.26629308,-1.8068936,0.7368628,1.06801,2.386583,-2.5019202,2.571122,0.31193933,0.062100444,0.3508656,-2.5023162,0.4962766,-1.6992059,-3.4945707,0.6886057,-0.184188
<■0■GkAbTqmoktuNLtDdYILKcuNLNiQEIssJ>,0.14378576,-0.056940198,-0.20051453,-0.09058196,-1.651038,1.1121804,-0.10172082,-0.5177567,0.8656769,2.1693537,0.66097564,-0.39269078,-1.3477691,-1.1605853,0.13998342,-0.8223878,2.324923,0.42311552,2.0798712,-1.2025633,0.88998985,-0.75724405,3.832408,2.255605,0.21719283,-0.6999352,-0.36381838,1.1178107,-1.4735708,1.6417112,-1.5337169,-0.6209437
<■0■rsTbBeyhGJeatTvZichqilHfydZPFkQy>,-0.36190274,-2.24744,-1.2873975,0.64267266,0.9156206,1.3243186,-0.32339373,0.60781723,0.3145909,-0.23976989,2.3149881,-3.41676,-1.2204643,0.18819152,-0.37728277,1.0828984,-0.35152116,0.09996434,3.1658092,2.3817976,1.1263678,-0.99670106,-2.5164726,0.99202144,0.39830875,-0.8588798,-2.7625735,0.9308875,0.8368856,-1.818402,7.885475e-05,-2.2496789
<■0■KPIstRdEVhKgOMneqlAhxGKGcxlHvykm>,-0.89251685,1.8826114,-2.542842,-0.19221969,1.1065975,-0.21765769,-0.030294238,-2.0687876,-0.16541724,-2.0121415,1.1012582,-1.2820296,-2.1500733,0.56031877,0.029006176,-1.8581548,-0.94719017,1.1237391,2.0039637,1.2667156,0.09984958,0.59421533,-0.807438,2.540772,-1.8533229,-2.181921,0.27898628,0.8415662,-0.3237032,1.0080733,1.2962631,2.8426778
<■1■xBbaaEOXxcNyEPmSmrYlAfAWlSVsfclQ>,1.3222883,-0.33214778,0.62025255,-2.3592033,2.1538157,-1.2837623,0.7411659,2.2024975,2.2943811,-0.42298982,0.71675193,1.3633025,-3.2686257,2.0584536,1.0105758,0.21729007,2.2028875,0.36831194,-1.460741,-0.88144594,1.4874947,-4.241529,1.0236883,2.0015473,-1.3195642,-0.7189935,0.308414,-0.8544381,2.7172697,-0.40411484,-1.0550768,-0.69386613
<■0■VTwbjepuWaJzIrfnlHjNVVhnlVEjMWlR>,-0.14168882,-0.43817374,-2.7566078,1.0484457,2.0289233,-1.8551773,1.0034531,2.30322,-2.1798437,1.938442,-0.5602039,2.8352056,-1.7176837,0.13943227,1.1798805,0.89634985,2.2749457,0.855123,-0.35305244,-0.39205125,-0.36402097,0.6496065,0.11995233,-0.60684663,2.3141677,-2.0869856,1.4716274,-1.8902704,-1.1637032,-0.9804405,-2.5463858,1.5706655
<■0■OQAyhUfojCmXgHptEqRgFNzDjSJGGwxh>,-1.7821777,2.1550143,-3.3469088,-1.0432147,-1.9048046,0.807187,3.4064448,-2.0058165,-1.0678145,3.3824446,2.8261807,-1.068896,-4.09634,-1.4658284,1.8100303,0.066721134,0.6450348,3.9764183,0.08777197,1.7921418,2.982058,2.0971107,-0.6377607,4.712329,-0.17534342,0.9796997,-0.72507465,0.42728752,-1.6709855,-3.699594,0.41715467,0.3546132
<■0■jHUGeRhmahxHVjvgkZoKWcpeqIwHexdo>,0.30662194,-0.80556107,0.19799717,1.4010595,-1.584729,-2.4177017,1.6871881,-3.181678,1.4047009,-0.6874408,-2.178489,1.7768097,-0.81577647,0.27922037,1.0275697,2.7044435,-1.3229028,-1.2248778,-0.57940775,0.42299715,-3.292711,0.059284322,-0.64482945,-2.0969062,0.7561882,0.05781595,1.3655919,0.72310436,1.3322854,0.8630919,3.8295162,2.298344
<■0■AiegjUePKgOXXAUidbyFlwyCILHPtaoo>,1.8457778,1.6815886,-0.87248826,-2.5690784,2.2686093,-1.3568078,-0.3322811,-3.562294,0.33471757,2.585793,1.6713572,2.1455555,-1.4254925,0.5941728,-0.013187826,-0.09830967,-1.8887931,1.9849794,0.89990664,0.11819374,1.1822953,-0.114324324,-0.54585266,-1.1017903,0.9229315,0.24369614,2.2998652,0.47579107,1.5358181,-0.104839504,-2.4841914,-0.6422712
<■0■sfpnMXWCdzNAeBufNClmvZQWzwHYXGsg>,-1.0199046,-1.6219785,0.32742676,0.9312831,0.31012672,-0.7544572,-1.8344762,-2.4501848,0.97241884,-1.9711162,-0.9897555,-1.3657328,2.7807546,-1.027383,2.7172573,-1.5005229,0.74608207,0.004729774,1.1158203,-0.07056575,2.1549287,-0.058798347,-0.60374415,2.0288,1.6694835,-1.7826006,0.15077402,2.6261287,0.7089273,-0.91941416,2.45804,-0.51503026
