,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/xD>,-1.2652866,-2.3462799,-0.4891311,-1.1401359,-0.15647079,0.68003017,-2.3251264,-1.547667,-2.4965613,-3.8144455,1.2791162,1.4112092,1.2446713,0.052758455,-1.2464159,-0.120152906,-0.69169915,-0.5887132,0.042409338,-1.6960263,3.6251721,-1.6379206,1.1995804,4.595723,-1.6747782,1.3149039,-0.8035399,1.3472109,-1.2504519,3.6096914,0.58480203,0.27698314
<http://prop.org/wp>,1.7923194,-1.3986132,2.2823308,-0.71691823,0.59595793,1.1413144,-2.8767128,1.9674659,-0.51753104,-3.828545,-0.38729566,1.5838203,2.0084524,0.96120316,-0.006091162,-1.0587428,0.37050176,-1.0091306,0.8817113,-0.33155885,2.4172235,1.0537924,0.85319954,6.0018473,-1.9303021,3.6008365,-0.9095322,2.4003975,0.636778,1.1626184,2.109025,2.1716077
<http://prop.org/PJ>,-0.7591736,-4.3499994,1.7148299,-0.77237105,2.3619442,1.772471,-1.5250393,-0.31456777,-2.3514297,-1.942009,2.276273,-0.24844912,-0.14936602,-0.82167995,-0.9324065,-1.0006503,1.0455222,-0.64824647,1.1815846,-0.5005705,1.7610893,1.7066176,4.485943,3.4485588,0.40567908,2.1504858,-0.6886764,0.78147095,-2.7067256,-0.6653974,2.1997316,2.486896
<http://prop.org/iN>,-1.456859,-2.4761565,1.9273622,-1.8250021,0.9313668,0.53726566,-1.3345399,1.4819665,-3.151536,-1.7486752,1.2132455,-1.6477351,-0.7126421,0.63679034,-1.3043369,-1.1792948,-0.6158622,-0.16176325,0.5881001,-0.92987794,1.3225359,-1.5353235,3.3135824,3.4649608,-2.013601,3.9040248,0.25382322,1.3387896,-2.6439233,1.1393166,-0.61301607,3.1339622
<http://prop.org/ed>,-1.8740021,-2.769964,0.7621808,0.767661,-0.10782848,1.3347062,-3.8399718,1.4640698,-4.143242,-3.24305,1.8807704,0.58123696,0.37855807,-1.5199044,-2.4719217,-2.2195842,0.23166265,-1.3647593,1.0464005,-2.5492291,3.8666067,-1.7471281,2.1206114,1.6988943,0.52029914,0.10901988,-0.86667675,2.0287895,-2.3364182,0.84421617,3.0721927,-0.05212272
<http://prop.org/pL>,1.1946307,-3.3179443,2.788595,-1.8851,2.1598277,0.0033175764,-1.7345183,-0.5177547,-1.4927121,-4.85946,1.9503144,1.9787717,1.6021872,0.38734818,-1.2563902,-0.050903227,-0.8951138,-2.0673287,-0.6506346,0.39620444,2.695277,-0.03158984,2.3347998,2.0111597,0.34080535,2.999001,-0.09895851,0.9580351,0.37336317,2.7290692,0.3494512,2.0353298
<http://prop.org/tC>,-0.91953695,-2.7885652,1.836283,-1.8638458,-2.311748,2.1573858,-4.328411,1.0598809,0.7854045,-3.6884663,0.81860733,0.12896559,-1.2727036,0.060989592,-2.0979815,-1.2240688,1.2344286,-2.1987824,1.673646,-0.81923157,2.6011345,-0.5943136,1.8710531,1.5234374,-2.2766097,3.0182683,-1.422553,-0.6167915,-1.2480338,-0.33561128,2.111773,1.7118013
<http://prop.org/vd>,-1.453615,-1.7311171,0.9640982,-0.7689373,-1.816475,0.641981,-2.6837003,1.3599378,-2.5887492,-3.5247214,0.5534341,3.4122462,0.05303357,0.060851324,-2.172237,0.20763105,-0.0101856645,-0.24964826,0.6790814,-3.2180574,1.4833493,0.44331867,1.5552621,4.2440844,0.005062611,0.66712993,0.15905419,3.9536853,-2.727961,0.79918057,0.1271151,2.9020607
<http://prop.org/za>,-0.54665595,-3.0346189,0.52440095,-1.766587,0.315936,3.7325933,-1.2365246,1.9276596,0.5222335,-5.4421535,1.7642628,0.14965792,2.0691864,-0.6764081,-0.31038022,-0.93498,1.8234743,-1.8692752,0.85332453,-1.5234845,2.6717932,1.0298934,3.4536843,2.8984644,-2.1339815,-0.63876724,-0.053974874,0.61278605,-2.8507743,0.731028,1.35162,0.8634835
<http://prop.org/ck>,-0.7056259,-0.57986885,0.87046546,1.3791426,-2.1317408,1.5960771,-3.1454575,0.5318926,-3.919401,-5.5367765,1.6833478,-0.26405305,1.3450133,-1.0880988,-2.580129,0.9347214,-0.25197884,-1.7663553,0.87559396,-0.100514315,1.8966504,-0.9851702,3.9225376,1.7073628,-1.7555752,-0.88341177,0.6043102,0.28035524,-1.9268849,-1.2261875,0.97129875,1.4725587
<http://prop.org/Ra>,-0.014431777,-3.3376467,1.3532768,-2.100177,0.52472067,0.6594591,-3.7735245,1.511248,-3.8425217,-2.9689193,3.7785983,-0.94161975,-0.0828566,-0.5590506,-2.6000907,-0.5505484,0.60842514,-0.9698081,-0.8458657,-3.4303012,0.6353943,1.1442981,3.4865656,2.0342658,-0.46797633,-0.05054498,0.36664683,0.3216299,-1.5665451,0.5314097,0.3750374,-0.016933372
<http://prop.org/Wc>,-1.0387944,-1.6539656,1.7539933,-0.3738618,1.088823,0.5931185,-2.9560173,1.4032512,-1.2381593,-2.7481222,1.1873126,-0.5959333,1.5011951,-0.6026619,-1.4247764,-1.3685182,2.2257617,-1.9586451,1.955755,-2.7475805,1.1120328,0.640816,2.6856103,4.698619,1.3667512,1.5839069,-2.3165665,2.597592,0.556327,2.4834251,-0.14934325,1.0820053
<http://prop.org/Dh>,0.2380806,-0.84632164,0.29225725,-1.2379154,0.57510567,1.0896323,-2.625946,0.57815546,-2.3333182,-4.197716,0.74257886,0.28383616,0.49627694,-0.7041388,-2.9626126,0.54665214,2.4957943,0.40055624,-1.4086332,-3.67991,1.836934,-1.9933654,1.1046973,0.6087726,-0.47120136,0.8579586,-0.030489286,2.9519112,-1.0323297,0.021755353,1.6248184,3.0457947
<http://prop.org/Ym>,-0.04001596,-2.4448547,1.9770285,-0.8100428,0.18608506,1.8602334,-3.4919415,0.6953645,-3.7803,-3.083927,1.3981359,0.8815972,0.70700353,-1.0923111,-0.047581106,1.5507796,-2.6481578,-1.7620721,-1.7441884,-1.9671673,-0.45084047,-0.6470551,1.9148825,3.7668927,-0.3549237,2.1668282,-1.3263777,2.7325375,-0.30703816,3.5083911,-0.068898745,1.7793953
<http://prop.org/OE>,-0.67870384,-1.8934343,1.2596147,-1.8806502,0.03687694,-0.1454032,-1.9725004,3.9943101,-2.0918221,-2.0725229,1.3304554,1.883051,1.5471429,0.15924685,-0.5871508,-1.8995465,2.290111,-2.6533349,0.91302913,-2.4534454,1.3425922,-0.7515326,0.28224736,3.9672377,-1.8251892,0.0021947422,0.0497064,4.4563107,-0.103108525,0.9983144,-0.3131959,2.798874
<http://prop.org/oz>,-0.358695,-3.533864,2.5124202,0.67557895,-0.44339827,-2.161774,-2.3845713,1.2202379,-2.1655233,-3.7899864,0.79940414,-0.8505227,2.0994463,1.2099224,-3.2937376,-2.1600459,-1.620605,-2.5345767,0.5329555,-2.581923,0.79641426,-0.6107741,2.2402537,2.136917,0.70361453,0.53660685,-1.7018242,0.29099685,-0.94132286,-2.294355,1.4706423,2.32239
<http://prop.org/Lw>,-1.6949551,-1.2606417,0.5901741,-0.37911952,0.33599773,0.39216462,-5.1991105,1.474189,-2.072902,-1.5663545,0.49310005,-1.2577802,0.19365427,-0.93771684,-1.6217546,0.9133768,-0.046423327,-1.3876052,3.247066,0.5277513,2.8667483,0.34868744,2.2445698,3.2094533,-1.8118027,2.6662414,-1.5799749,-0.3873886,-1.5515825,2.0595057,3.5050664,1.6150563
<http://prop.org/QB>,2.587225,-3.740966,1.6201332,-0.30084005,-1.4067844,2.5014153,-1.9654107,0.8882535,-2.4206693,-4.318351,1.836616,-2.3564913,0.6196624,-0.8797564,0.3422409,-0.25731036,-0.20504752,-2.9100306,0.8136461,-1.6532395,-0.004843201,-0.018886363,0.6996329,3.2045462,-1.4289906,3.3562558,-0.031304345,3.4188576,-1.7943659,1.5657969,1.565014,1.2013696
<http://prop.org/ti>,1.0737014,-1.7978979,2.2197776,0.0970419,-1.1707108,1.1411614,-1.8905548,1.7731572,-2.4745052,-5.2889657,-0.25165683,1.0700089,2.4070947,-0.5158444,-1.8301923,-0.31451678,0.19051038,-1.2162325,1.2674377,0.8342618,-0.38115093,-1.0870674,0.7698086,6.1560555,-1.4355936,1.8149749,-2.4586174,0.83303195,-0.21103144,-0.63492113,1.6303251,1.7713796
<http://prop.org/Oy>,1.0386527,-1.360936,1.2647007,-1.3793172,-0.04530104,1.2382748,-1.7055246,-1.1446935,-4.002367,-2.1684003,-0.16890684,0.7753448,1.8376902,-2.8938174,-1.2178985,1.0715649,1.5348809,-1.8458589,-0.48670572,-2.4143436,1.6328589,-1.1186315,2.8900113,3.955306,-2.5653636,1.6184781,0.6074897,3.2756631,-0.24325466,-1.5340867,1.4602045,2.7063124
<http://prop.org/ML>,0.5718674,-3.3541787,0.4467507,-1.7206203,0.027277851,0.9631824,-1.6910498,2.5517604,-3.038795,-2.3255703,0.62155986,-2.8710318,0.29656658,-0.6461713,0.37456182,-0.42664686,0.16364823,-2.5558202,1.5471063,0.027512386,2.3500202,-2.147378,4.130595,2.578742,-1.2925247,1.7566022,1.0701641,2.0297763,0.16012958,0.6929837,3.1251872,2.4051566
<http://prop.org/tS>,0.17763987,-3.4868124,2.1983252,0.2280078,1.0919151,-0.7461891,-0.63174826,-1.3099349,-3.3925474,-3.5237186,0.6264036,-0.9206635,-1.2091767,-0.068485506,-2.7163239,0.49865812,1.4243047,-1.4028052,0.30255565,-1.0212281,2.5771484,-1.7187316,2.422929,2.2920127,-0.96150035,1.8242353,0.658074,3.2155826,0.5708845,1.9825202,1.1854464,1.288342
<http://prop.org/EP>,0.0005238248,-2.8512838,-1.257678,-2.5138931,-0.6893128,0.9039887,-2.121438,1.5207592,-2.9351509,-2.7753046,1.5308095,0.9149329,2.711317,-2.3444512,-0.6263977,-0.72455776,0.42519164,-3.3437455,2.6740952,-0.82346207,1.0311462,2.8522284,1.1999624,3.7339563,-2.016392,2.2007327,-0.76737213,1.7155232,-0.9345653,-0.73785955,1.3930507,1.4723107
<http://prop.org/rN>,-1.9191397,-2.8023148,0.39560315,0.26461974,1.9149462,1.0897605,-3.2052426,3.593836,-3.1597786,-1.6234262,3.5574095,1.6493229,1.1791883,-1.4381508,-1.6097353,-1.9195808,0.6872351,-3.5463321,1.2975913,-1.8622856,0.20964755,-0.30303487,3.3544052,2.7819448,1.2551646,1.6873612,0.6424856,0.08348798,-1.5153934,1.6589906,-0.33505255,-0.013106386
<http://prop.org/Zj>,-0.17896439,-2.2852104,1.6332085,-0.043295924,-1.5412241,-0.54949665,-2.4247422,0.5238703,-2.6475618,-0.8168012,1.7218449,1.2692813,-0.054293733,0.81313825,-2.612522,-1.9075521,2.2631052,0.9119986,1.8347015,-2.6649802,1.9733499,0.7616131,1.6516626,4.8761454,-3.8193834,1.4079726,1.5568852,2.1570523,-1.5221976,1.9905415,0.46341217,2.5086312
<http://prop.org/Mx>,-0.40676028,-0.4171373,3.8066053,-0.31022677,0.36428353,1.4946097,-1.5080458,-0.69302964,-0.52402025,-2.5366778,2.2708259,0.887213,1.2716329,-2.4138682,-2.0784042,-0.9941416,1.282175,-2.929162,1.0312388,0.73232543,2.3240526,1.6305194,1.8174005,4.9619102,-0.7859985,1.0486623,-1.0498405,1.9436846,-1.5099747,0.11307139,1.1088552,2.7805023
<http://prop.org/nz>,-1.532772,-3.0602582,1.2800417,-0.56860304,-0.07521904,0.75139153,-2.963224,3.1802237,-2.1298487,-1.4206753,1.8896059,1.0129904,0.060941212,-1.0640068,-2.4396753,1.0707009,0.30289868,-3.2194571,0.9001203,0.8754046,1.8630658,-1.0348516,1.3771298,2.5078359,-3.0867782,0.9439112,-0.06826492,2.2287006,-2.2671518,0.19890217,2.1482744,1.8998945
<http://prop.org/Vi>,-1.0146297,-4.3132133,1.3894384,0.09963795,-1.022846,1.2602662,-1.8406281,1.8118538,-1.94974,-4.111053,2.4797184,-0.5609184,2.7858317,-0.75338525,-2.4066565,-1.3672591,1.20986,-0.8208042,-1.5599071,0.12632746,1.0918348,2.1396167,2.146071,2.957604,-1.3270209,2.4181526,-1.1541075,0.80316496,-2.0570562,0.113115735,1.395733,2.1002727
<http://prop.org/MC>,-0.33421034,-1.4188068,2.3333256,-2.9999712,1.4195261,-0.13099392,-3.9122634,1.1408591,-1.9027071,-2.0531404,0.8080057,0.9061844,0.9345067,1.0678365,-0.4612777,-1.7370719,1.4511552,-1.2505618,2.7942166,-1.3754896,1.0443228,2.1599483,1.6420548,5.3606405,-2.852471,1.7081156,-1.3751324,2.3366191,1.513246,-0.19164862,2.9422626,0.9630138
<http://prop.org/yk>,-0.46046087,-2.7845597,0.7724405,0.7013462,-0.20187017,-0.33198848,-5.0173726,-0.35603058,-0.90781003,-4.3280025,0.15411457,1.138957,0.5782914,-1.0326779,-1.6922166,-1.8898568,3.8804839,-0.30184492,-1.1917638,-2.5959692,2.6691864,0.18354894,2.5441563,3.1766806,0.21448863,1.7719734,0.9451709,1.5975531,-0.51458436,2.1753256,0.92465377,0.6918298
<http://prop.org/Le>,0.07671549,-1.0300157,-0.40240285,-1.410047,-0.8588064,1.5075116,-2.8215566,-0.86048687,-3.3300822,-4.5455084,-0.91906524,0.54195786,0.86315835,0.93946236,-1.4215193,0.89801043,-1.4034249,-1.2407126,-0.010475827,-1.5560573,1.5591074,-0.22388186,1.4306034,5.2741146,-1.6050633,1.812772,2.4392872,2.2866278,0.12681271,1.2491596,1.1906338,1.9051449
<http://prop.org/vu>,0.1302503,-0.42337975,0.8409264,0.43534413,2.0888903,0.97063273,-3.4434812,1.0586526,-1.7394661,-2.373286,0.5620358,-0.5821916,0.13967393,-1.0401,-1.5864139,-2.090038,1.0144801,-0.4080191,1.1878804,-1.0510564,1.628129,1.7659117,1.9736739,4.763018,-3.3212848,2.1469412,-0.1509918,0.6011684,-1.2663466,2.8801723,-0.5919743,3.6343958
<http://prop.org/WL>,-1.4807458,-3.23571,-0.24066849,-1.9814013,-1.5333102,1.2755601,-2.0151112,0.772192,-1.9216808,-2.7207868,0.7889033,-0.5826909,1.9610736,1.3275298,0.7797777,0.095995024,1.3337764,-1.6409391,-0.04892029,-4.149072,-0.03868806,1.0244513,3.3262088,4.791477,-2.6004102,3.890027,-1.2455255,1.4848205,0.86107683,-0.45914373,0.66269636,0.52742577
<http://prop.org/iu>,-2.5440133,-3.3265007,0.9383368,0.26374814,-2.922879,-1.8195239,-1.954544,0.18611546,-2.8311608,-2.2908783,0.38624084,-0.13310196,1.2041982,-1.2907674,-1.0342574,-0.9537108,-1.4526145,-2.7683532,1.7933444,-2.2553632,-0.7345945,-2.1344883,1.9889579,3.5567443,-1.9280114,1.7208375,0.79101986,0.8301887,-1.1595796,1.8483802,0.70803446,3.881621
<http://prop.org/PI>,-1.1932026,-1.5122977,1.7929876,-1.123134,-1.1097615,-0.14067069,-0.7588832,0.23034734,-4.776689,-4.09028,4.2215743,1.8046203,0.8808267,-0.24741809,-0.6064436,-0.5720369,-0.8227961,-0.31520495,1.3691524,-0.15361854,1.8375162,-0.79056436,2.0109076,3.7426627,-4.980519,1.2583826,-0.9306224,0.66856366,-0.6624665,-0.15921599,-0.87649626,1.509192
<http://prop.org/PM>,-0.34373587,-0.34040916,2.6508944,-1.0221219,0.18338582,0.780627,-2.3767438,0.46174502,-5.156333,-2.480181,2.3175619,0.92664754,-0.78568083,1.5342959,-2.3225343,-0.4108162,-0.06823852,-2.8478682,0.89207375,-0.9235485,2.2418532,0.7932374,-0.33990458,4.1802773,-1.6717575,-0.31414187,0.41014278,3.4074667,-0.45032474,0.8676884,0.6773871,1.2503985
<http://prop.org/MW>,-0.35588542,-1.439058,2.0996914,-1.7781585,-2.233221,3.160367,-2.0754395,1.1671805,-3.7237108,-0.52659315,2.3902202,-0.80438745,2.4054217,-1.163286,-3.0564668,0.004884158,0.006333185,-3.7072937,0.40747386,-1.2112962,0.34214264,0.49925572,1.6337574,2.792446,-1.6517049,1.8546283,-0.4961685,1.1322197,0.9298334,0.93834275,1.9320173,3.439391
<http://prop.org/Dk>,-0.95313877,-2.5012302,-0.32549196,-1.3173295,0.89709777,1.756624,-1.3021948,-0.18738846,-0.37129653,-3.2199712,0.90287006,-2.1383796,1.4909595,-1.2789413,-1.95304,0.7296488,1.2992196,-3.396545,-0.35809094,-2.9180639,4.275249,1.9105661,2.2739065,2.344648,-1.7581649,2.7724657,1.3138293,2.0248842,-1.3331357,1.1170609,0.5232876,1.1257461
<http://prop.org/Wr>,0.7114029,-1.8741088,1.3279191,-0.758843,0.32220846,-0.6189621,-2.4330628,-0.43252715,-1.3692949,-2.0904279,3.9208498,1.7671884,1.848603,-0.06578484,-3.0556476,0.7302407,0.48622245,-1.4913312,-0.57850856,-3.9585204,1.5479897,0.36634865,0.69080436,3.7202864,-3.0889196,-0.12292713,-2.6110585,2.7728028,-2.1912763,0.21597917,1.245276,1.6128373
<http://prop.org/rM>,-1.4620833,-2.2375956,3.6253145,0.5056237,-0.109023206,2.3807092,-2.0807397,2.1676729,-1.8740178,-3.5179675,1.5435024,-1.0780395,-0.57510227,-1.0404853,-2.842374,-0.09136513,-0.10960653,-1.799142,-0.72463477,-2.3680558,0.5997987,-0.1329347,1.4727588,4.831103,-1.2324781,0.31506792,-3.048907,0.24971099,0.24881917,0.75928384,-0.24955244,0.26806894
<http://prop.org/oy>,-0.52059853,-3.0303314,3.0914845,-3.6295545,-0.7715209,1.073637,-2.235714,-1.6016017,-1.076407,-3.5444689,0.07305828,1.3579136,-0.68045545,-0.6836411,-2.3209147,-1.3556386,2.2064567,-0.9360335,0.6323137,-2.3880515,2.8152199,0.56196666,1.110051,4.0918026,-1.0194354,1.2598983,0.1402418,0.49283776,-0.07184885,0.5596769,1.233878,2.6445196
<http://prop.org/Ef>,0.9378951,-1.7347707,2.9554074,-0.41276756,1.3756022,0.52752197,-3.0269005,0.049806353,-3.9576094,-3.330434,1.9087639,0.13522147,0.70194227,-2.690025,-1.236305,0.9587555,-1.4147254,-2.9647644,-1.4167042,-2.240113,1.921708,-0.70849496,2.4470336,2.2362618,-0.33020723,0.29341972,0.37346905,-0.66574407,-3.192412,0.48629192,2.699509,0.58466923
<http://prop.org/qs>,-1.0180246,0.48955238,2.9452314,-0.30653486,0.32614756,2.7391534,-2.864538,-1.0138882,-3.8675237,-3.7587545,1.9343348,-0.58648723,1.0438453,-1.3121942,-2.7382443,0.6756782,-0.37433723,-0.21740827,-0.025119198,0.25742203,2.7447338,1.1505464,0.7271603,2.0467129,-2.2921507,1.9654472,0.6935102,3.7895007,-0.3869197,3.022529,2.54134,1.7547302
<http://prop.org/Es>,-1.1342914,-2.0477085,1.0029418,0.5008429,-0.58243173,0.2126581,-3.5142145,1.458876,-1.8546698,-2.9279506,4.0103965,-2.5400822,-0.8397207,1.5511693,-2.68499,-0.5474567,0.67253375,-2.1886778,-1.113138,0.20085587,1.8507521,0.006454906,1.596978,4.0545254,-3.015325,0.41540843,-1.4412324,2.7229095,-1.7662075,1.3684633,2.1416564,1.4851997
<http://prop.org/WG>,0.0422979,1.1366687,2.1995134,0.23074126,0.7585836,1.1451468,-3.7320135,1.2696832,-1.9190252,-2.2461998,-0.38286617,0.63241214,3.5357983,-1.134464,-2.3002763,-2.4682877,-1.0763518,-1.4936343,-0.44982326,-1.0597825,2.6078794,2.0765653,4.6644483,4.04025,-2.323392,1.5596491,-0.073712446,1.5445222,-0.75623304,1.8091381,0.6224344,0.7927831
<http://prop.org/oQ>,-0.9476164,-4.456125,3.2632031,1.3086294,0.28756163,1.5025575,-3.27211,1.5920539,-3.22109,-0.53672105,1.2237427,0.17097697,0.42094097,-0.31953487,-0.69616354,-1.3785763,1.2065192,-1.9400517,-0.87372833,-2.1009295,2.380453,1.0395075,1.1602544,4.204693,-2.5563316,1.086438,-2.1549215,2.5506134,-2.1087728,-1.1402001,2.293625,-0.52011317
<http://prop.org/UK>,-0.8628491,-4.1614594,0.08965964,0.45807675,1.1008718,-0.48695725,-2.363562,1.115252,-0.96858597,-2.6116612,1.1451983,-2.063458,0.66675216,-0.24034162,-1.8453244,0.8894308,-1.166067,-0.82267106,1.0161881,-2.9991686,2.1771188,-0.5423345,2.7818162,4.4622126,-2.2996957,0.35117444,0.65118986,0.065893434,-2.1619236,-1.066833,2.157001,3.4345055
<http://prop.org/GB>,0.25400743,-3.1760917,-0.27511707,0.1275017,-1.4118203,0.1889537,-2.3797114,0.13334712,-1.0321842,-5.7759824,1.4043844,0.20491993,-0.7657797,-0.9808051,-0.42898074,-1.6780366,-1.6151869,-1.2048233,-1.6187602,-0.9862972,2.545134,-0.0059721195,2.7758787,4.191778,0.3445443,2.424221,-0.935406,0.87421787,-0.50817084,0.80831015,-1.2419232,2.5384915
<http://prop.org/YR>,-0.8009812,-3.2523327,2.2677953,-2.3138795,3.7649148,1.6278385,-2.3371778,0.6627047,-1.7159823,-3.4153175,2.9772134,-0.73031044,0.46462956,0.8698767,-0.8271625,-2.3906462,-1.5385151,-2.6996346,0.30385327,-0.8021326,2.3834088,1.1359166,-1.318032,3.4408798,-1.4974886,1.5823604,0.8728695,2.3100522,-0.77964646,0.87345546,1.3200525,0.36012286
<http://prop.org/yA>,0.52912074,-4.6892843,0.08388326,-2.2728121,-1.4001387,1.7135357,-0.7205774,0.9928364,-2.8800328,-2.9986563,3.043367,1.6920499,0.69267994,-1.0579675,-3.1156719,-0.62739736,1.6979395,-1.4657923,-0.1725579,-1.3968804,2.8790073,0.52941686,-1.1943372,4.5778055,-0.0078043817,0.8668198,-0.25337923,0.6927221,-1.7424717,0.8036784,1.4422121,2.3156033
<http://prop.org/po>,-2.7135265,-1.7359756,1.841775,1.3217558,-1.2811408,0.26270998,-1.72682,0.50818783,-4.4614344,-3.0349693,1.3208525,0.43094787,2.2606342,-0.69252205,-0.9934789,-3.4048693,-1.9997977,-1.0464895,1.6981009,-2.3797789,0.6919199,0.002761416,2.0659392,3.7701864,0.84116995,1.8646512,-0.56670976,1.1917772,0.66959643,-0.3511765,0.8356817,2.4596188
<http://prop.org/lw>,-0.40543726,-2.3135886,0.3851642,-2.5948396,0.49115264,0.3077285,-3.797351,0.22668518,-1.8840555,-0.6717148,1.2101097,1.4594364,0.70659894,-2.9859033,-0.91696316,-0.10099267,0.98565215,-1.8921598,3.3075032,-1.9661078,1.7292798,0.6610489,2.0878708,3.9894218,-1.6422775,2.267367,1.1581852,0.6955755,-0.3585473,0.7642552,2.1537762,3.3225362
<http://prop.org/LO>,-0.011392787,-1.9358269,1.1356859,0.7823229,0.4911144,0.88879234,-4.0401506,-0.9855101,-3.2866192,-3.6122417,1.575771,0.49618778,2.3109176,-0.8580802,-0.1304444,-1.6616087,1.6945547,-1.8319975,2.5766902,0.5323409,1.4378258,-0.87189645,2.4549286,4.050268,-2.105963,1.6750363,-0.6243657,1.4212221,-1.2064157,1.4564824,-0.8326409,0.45892236
<http://prop.org/UL>,-1.1331139,-1.3046951,0.3905944,-1.7775035,-0.23849694,-1.3742427,-1.5132115,1.4859381,0.09498113,-3.1610715,4.327519,0.22732158,0.05696115,-0.38514814,-1.47824,-1.3223387,-1.8575424,-3.5805106,1.1403767,-0.673167,0.8785312,0.30394796,2.4059687,5.215264,-3.1677415,2.16902,-0.030446416,1.3835603,-0.3848953,0.3527936,1.0719664,0.4078783
<http://prop.org/ks>,-1.7735173,-3.0686364,-0.45022288,-0.25729758,-0.36274198,3.0452454,-3.5117629,2.1782298,-1.9134334,-3.1715376,3.0512607,1.0372622,1.22519,1.1076761,-0.4641097,-1.0103225,1.5991237,-3.174204,-1.0376431,-0.95229936,0.437851,-0.13936746,3.3168416,3.219158,-1.2867355,-0.104445934,-0.9904365,0.4428545,1.0433569,0.8672098,0.06200847,1.9184506
<http://prop.org/Kh>,-2.8266644,-0.88941395,0.9290656,-0.41257763,1.5287623,-0.011011294,-2.2289977,-0.76108766,-5.184115,-2.9737232,2.0522873,0.37815598,3.158358,-0.51448923,-1.4567343,1.7092098,0.71428484,-1.8582954,-0.35345742,-1.229382,1.3076333,-0.34947562,1.1668627,2.770611,-1.5423403,-0.19862884,-0.7664854,0.6782534,-2.2433326,1.2739527,2.4787421,2.7337198
<http://prop.org/Dq>,1.5001291,-2.15627,1.5613177,-0.48247257,-0.44654822,2.7564745,-4.742509,-1.8355907,-2.5307012,-2.5517235,1.106819,0.5400327,1.3440081,-1.8218291,-2.2788265,-0.22119729,0.5498635,-1.1033288,-1.7064862,-2.3406696,0.8676068,1.5767443,1.495463,4.414924,-1.3849075,1.5714201,-1.3065884,1.9523659,-1.2184145,3.2663612,1.5324295,-0.45993972
<http://prop.org/fs>,0.09035773,-1.4483715,2.8246484,-1.4575831,1.5208304,2.1893823,-3.148753,2.7024796,-2.0001636,-2.2347457,2.2835927,-0.33600503,-1.2475746,-1.7543552,-0.77372074,0.28665072,-0.6188059,-3.819874,-1.273937,-0.6022364,0.8157907,0.822867,1.5781844,4.4695745,-1.1138927,0.8655425,-0.43214744,1.3729951,0.1448618,1.2738302,-1.1370043,3.138845
<http://prop.org/uE>,-1.1460507,-3.6214583,1.643205,-2.3376322,1.5150875,-0.7459004,-3.0893295,3.2506745,-1.2058374,-1.6166022,1.8194668,0.21429652,-0.0032632544,0.87401015,-0.7577583,-0.09583994,0.6867537,-0.34041297,2.0264432,-1.2892252,2.3120537,0.14199089,0.5176422,5.2506742,-3.1719558,0.027188625,-0.21002778,1.6020192,-1.487299,-1.0101758,1.07051,1.9244186
<http://prop.org/Dd>,0.90706915,-2.0785758,1.3781163,-1.5143344,0.5790872,2.910322,-3.4731317,-1.9181606,-2.7503445,-1.9017018,1.3054186,-1.0656536,2.140634,0.111071445,-2.9005628,1.6969867,2.4310038,-2.2092354,-1.0405403,-2.2891972,0.91304696,-1.0591345,2.007493,3.8073933,-3.3539124,1.2243106,-0.20754121,0.9360563,1.8873248,-0.2502558,2.2909644,0.8611253
<http://prop.org/Oh>,-1.8319126,-4.2615967,1.8823881,-2.0931032,0.20889695,0.6935586,-2.3768477,1.256128,-2.4086533,-1.9824893,0.22702841,0.33198324,-0.8653906,2.4994879,-2.1026525,-1.006232,-1.896457,-1.7550986,2.5469604,-3.050995,0.65921897,-1.4454979,2.7747245,2.1845906,-2.31193,1.6005914,0.954616,1.2010963,-0.64247066,2.3094864,1.9591202,3.5380404
<http://prop.org/rW>,-4.5260644,-0.6306853,0.47885033,0.627881,-0.5080097,-1.3773565,-4.6816683,1.2305284,-1.8060563,-3.7016985,2.5040596,-0.8357301,1.1838477,0.17170909,-2.0955493,0.91229695,-1.1732095,-2.450916,0.07586383,-1.303381,1.3258698,1.5800539,1.8138554,2.6570864,-0.9126825,1.0980909,-0.4865727,1.0464145,-0.22024572,0.016993819,2.2855363,2.381685
<http://prop.org/hX>,-2.2839944,-1.1484264,0.7228757,-1.1635301,-1.2070283,-1.1666754,-3.0713856,0.67997485,-0.44382957,-2.8985152,2.566962,-0.67335254,1.7123669,-3.130509,-0.71764326,0.90677905,0.77236015,-0.8938008,0.57700175,-2.128653,1.939063,0.59705377,1.9668003,4.5938425,-3.7835014,1.2495807,0.030695371,2.7739108,-0.5086977,1.9648162,2.6271777,-0.23030598
<http://prop.org/vN>,-1.3630227,-3.3828151,0.7213146,-1.3983992,2.1031997,-0.952981,-1.8223611,1.1740254,-1.4725566,-3.8030887,2.6131864,1.2548285,1.011924,-2.909587,-2.0486155,0.30983168,2.1736593,-1.0406446,-0.545203,-2.4243484,1.1579279,1.1964195,2.7367575,2.8365512,-0.07862629,0.096268214,0.101669416,2.8966978,-2.1758146,-0.44793507,0.62821716,2.0686376
