,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://OYAlDrJXzXBVEq.org/uhdl>,0.46724185,1.881419,2.6521828,-1.4161911,0.85569936,-0.47969118,-1.4707037,1.4679193,-1.4421318,-1.7493569,1.9574869,-0.64358795,0.81951356,1.3171557,-0.67755085,0.84662974,-0.3123286,0.43076065,-0.19515836,1.0062551,1.5394156,0.942016,0.024973068,-1.6864511,-2.7229414,1.190968,2.786237,-2.497912,1.2979012,-1.5255262,2.797434,-1.3580987
<http://asQCgPCKAwixVwadWzu.org/jLh>,0.5341997,-2.3501506,-0.74926907,0.6976391,-0.41919997,-1.4419225,-1.1672409,3.1471143,-0.056148835,0.7210603,1.2297549,1.0085182,-1.4146785,-1.5670773,-1.7820705,2.127205,2.4596384,0.5822272,-0.55989707,-0.08829459,-1.6862017,-1.6671513,1.2898103,0.3989403,0.021490168,2.6783388,-3.854988,-2.1888578,2.099242,0.45663568,-2.167607,-0.55593556
<http://OXoHswAI.org/hBSEccdLPT>,3.6273293,-0.7174047,3.781672,-2.7909312,0.42286023,-2.0909479,-1.2901793,2.7947502,0.6866713,4.011559,1.0328856,-1.6818446,-3.5554159,-0.33135176,0.8101645,-0.68648005,1.38979,-1.3897051,1.0742494,1.1810678,0.77652866,-0.61568385,4.519488,-1.1319536,1.1268654,2.078687,-1.6951641,0.099652216,2.493954,-0.5798821,-1.2773076,-0.6883063
<http://EHldzGqapnDyfVdLra.org/C>,-1.9801803,0.59453934,-2.4166732,-0.78556204,0.5803893,0.91869086,3.5356896,-1.189689,2.381208,-2.2671428,1.1310533,0.92723393,-0.5687297,-1.1335728,-1.9851254,3.9339182,-0.05916531,-0.11752655,1.026113,0.42732596,2.6010983,1.1827359,3.676113,0.35138908,-1.5869682,2.5754035,1.9277908,-1.904551,0.7917031,1.8037456,0.024207935,0.7629954
<http://gGlrpWOcKxTf.org/xmjRDORZYZzOWtKbNbR>,-0.2235905,-2.1268013,-0.34628347,2.9455607,0.79885143,-0.56536233,-0.35201496,-1.1824902,-1.6185316,0.035969008,-0.491209,0.8861162,-1.15308,0.5345896,-0.099613026,-0.6621632,-0.8440526,1.3212653,-0.8343679,-0.027034378,-0.2698151,0.50434905,1.0530167,0.61951005,-1.5879843,4.6359673,3.5453866,-1.0700849,2.761907,3.2062273,-1.1229776,1.005177
<http://.org/GLjJMtomVHzFNPry>,1.3763279,1.879854,-1.3600718,1.8362414,0.8217956,-2.2509878,-1.7745548,-1.7507595,-2.654388,-1.731972,-1.4092344,-2.1476934,1.9164281,0.41652367,0.52607435,0.67278945,-1.025635,-1.172423,0.7107654,-1.173282,1.3429515,-0.6038178,-0.22601199,-2.578079,-0.76768446,1.2150506,1.1936117,0.29252547,-1.1595749,-0.31172374,1.598436,-0.25455034
<http://VDwjzDwCicqwCCjkr.org/CKnxx>,-0.614494,-2.0667486,-0.29294232,1.1509042,2.2133598,-1.6335588,0.90082604,-1.8532133,-1.4653987,-3.3515043,-1.041051,1.7068923,0.34713742,2.0254016,1.789847,-0.88772047,-2.3465161,1.8621112,-0.12895297,-0.7624606,-2.9281592,-0.5798722,0.1634762,-2.1412187,-0.77716434,0.8338943,-0.59878296,1.3166008,0.15781504,-1.5623479,-0.20321773,-2.6284554
<http://zaWeSuDqr.org/eAnheQJiaWQPglOkGg>,1.6344056,-1.7055026,-2.4354615,0.42072037,2.1773987,2.7597723,-4.748404,0.29256973,-2.0128703,1.1121985,0.30109018,0.40472886,-0.51841456,-0.2770556,-1.0667735,1.4727343,0.024575332,-2.7028832,-1.0482103,-4.1500845,3.5887365,0.18711331,-4.7828298,-0.09903634,-0.14867829,2.0746875,5.4269414,1.7764803,0.54712003,3.9757404,-0.67948186,-1.1721522
<http://ZXMSywzXM.org/Rwdp>,-0.51242155,1.3232034,0.6598916,2.2912455,-1.8155973,-1.132861,1.1322458,-2.8863752,-1.093446,0.573247,2.7769961,1.8881516,0.5533202,3.7613895,-0.33791906,-0.7228829,3.9270072,-0.6134265,2.529251,-2.3988903,2.0477102,1.6137589,-2.6579385,1.7951353,0.7660214,2.6529918,2.2976298,-0.2877384,-1.2615349,1.3395946,-1.3027978,1.7112819
<http://.org/jermAgHmMm>,1.6459346,-2.1833322,0.600803,2.2708602,-2.769765,-0.4616764,-1.5985682,0.8639361,0.09013439,-1.1206231,1.5787036,1.0072149,-1.4117843,-1.5878849,2.2414832,0.8734407,0.9606324,-1.6595975,3.5261958,0.29111096,0.29778728,1.0607157,-2.1341128,0.037121113,-2.0048428,-0.6077118,0.16570881,-0.7691929,1.07542,2.099235,-4.097549,-1.8031962
<http://ltFZzqdICNfGH.org/>,1.6958296,-0.33969498,0.023410162,-0.9927026,-0.23919472,0.4381598,-1.8727933,1.01009,-1.676381,-0.2986561,-1.8540748,-1.071864,4.3913774,2.0562706,-2.2830796,-0.38869005,2.6363997,-1.2083606,-2.4432125,-2.3203232,-1.0986171,-0.5238762,-0.1260028,-1.9224287,1.5917422,2.613079,3.4956853,-1.9214423,-0.93101037,0.24884868,-3.302056,-3.367022
<http://xR.org/AKonMSFGMwl>,-1.3159068,-1.7652014,-2.7075787,-0.5113466,2.2282531,1.8741724,-0.10803733,-1.1013165,-0.30985248,-0.98563296,-2.430041,-0.25517443,-0.88168484,0.9006506,-1.6823119,-0.8011902,-2.8508558,1.5599856,0.6959659,-2.9110112,1.1072394,-2.272799,3.0746646,0.13354675,-2.3992703,0.77796274,2.9916842,-1.8793095,1.2459127,0.13191283,1.765961,-0.77802056
<http://krekFAnpxGfedKqR.org/aBDiN>,-1.3863692,2.4138992,-2.4969847,0.6114417,0.3611881,2.3241596,2.792582,1.3967801,-1.9603535,1.4424232,0.7803327,2.326243,-0.65050703,1.8174505,-1.6338763,-1.7443262,-0.09727648,-1.7340267,4.259495,-2.8819098,-4.4887094,-3.0666294,1.1407261,1.9592881,1.2676712,0.5893651,2.4001095,-0.02156162,-1.4425057,1.8692657,-4.0721073,-4.007959
<http://nDWTAodiRhwwZcPYxI.org/YCBMCNMIKSlqpeEI>,-3.3383393,0.57978326,-2.5351026,-2.7474704,-0.40610534,-0.5805489,-1.4689714,2.044385,-0.10268346,-1.1212319,0.7616313,-0.99187744,-1.154009,-0.5345407,-1.3357614,-0.7186802,2.3146985,-0.9456286,-0.7246558,1.9088567,0.8221937,0.9791141,2.2562444,2.9466352,1.2521745,2.2498791,0.41233236,1.6479741,4.3652053,4.4426136,-2.8109198,-1.4214932
<http://U.org/JKmmEoaaIugyXXwkW>,-2.9657135,-1.3943683,-1.7441705,2.0896635,-1.8107809,-1.8931848,-1.4541155,0.7031005,-1.8373747,1.7404357,1.4506407,-1.483688,-1.0531242,1.2451613,0.3989646,0.84871453,-0.97335863,1.6900183,-1.1172488,1.2006793,-0.75496095,-1.1037611,1.2315884,-2.029812,-1.0660275,1.5453374,1.333032,1.2074143,2.0533683,-0.16551684,-0.728835,-2.7863731
<http://gFXOuyDyIKBTMMqYws.org/FNJjUWPu>,-3.3134391,1.7891933,0.05015606,1.8748207,-1.1088902,-3.0884805,-0.068897754,2.9251812,2.8412497,4.0373125,0.63220394,3.5965507,0.30247602,-0.54213345,-1.1176187,-1.0520035,0.81120044,-2.405768,-1.034564,0.66781515,-3.2043893,2.3807442,-0.40342465,1.1051135,2.0158591,-1.4569784,0.68119764,3.8063898,-1.6597565,0.4310568,-0.866545,-1.1152685
<http://xJbUWYhzIqEtRTzrr.org/>,0.5386668,-0.8860448,-1.3435601,3.2093613,-1.0628839,1.514972,1.5895135,4.0893865,1.2193468,3.4054096,-2.368177,4.61173,-0.34802797,0.55369365,0.74631053,1.1822082,1.7637715,-1.1110455,0.40545052,-2.0820935,-0.54769725,-1.4676943,-1.0867553,0.96307564,-3.950304,2.1698608,-1.3826767,0.2481526,-0.39453527,-1.1182956,-0.87184817,-0.9829878
<http://YTkZlRsdendl.org/J>,2.50501,-0.62079775,1.4181733,0.1253063,-2.8137875,-1.4851611,0.39935708,2.0394154,2.442875,-0.5769969,-0.3325693,-0.8850424,-1.459339,1.2669958,-2.059855,1.7811904,1.5102369,0.62703204,0.060248125,-1.8962177,-0.31062576,0.90173495,3.5009882,0.3215801,-1.9984065,-0.29627025,-2.5179014,1.7510691,1.8770075,1.6899128,-1.4587605,-2.6195736
<http://NzMSPiGdaNYC.org/iixbsl>,-0.9571958,1.9998665,-2.816483,0.5353963,-2.3898537,-0.33032274,0.40612411,1.5308497,0.4460926,3.0784135,3.0062513,-0.39894676,0.019336106,-0.99244815,-1.6713524,-0.18248753,1.1651579,2.3515315,0.49923274,2.1215832,-0.45047355,0.6297723,1.9447803,1.9753071,-0.21739928,1.5474201,-2.824452,1.0136307,-0.35801303,1.8431281,3.0362284,1.2079655
<http://QwbcnNzWekxAAKIhcd.org/KSXQCnarvGkautB>,0.5600493,-3.0591009,0.19838819,-2.2018137,3.9816773,-3.2685978,0.3721297,-4.258933,0.047682032,2.3874433,-1.3668276,-0.96962875,-0.9448317,-0.01763915,1.0467523,-1.1663512,2.0919096,0.9588303,-1.4573619,-0.80401695,-0.9533628,0.7227652,-1.9599055,-1.266577,1.819128,1.9391929,0.54860413,-0.45440283,-1.8027298,1.6336588,-0.36945224,1.1725525
<http://sdYsYANhV.org/sDrfgAkKRVZXlYJM>,-0.0009952413,-0.039268117,0.062410843,-0.26079056,0.8016313,1.9896636,1.4663513,3.0541651,0.60290796,0.6308915,0.5731651,1.8921578,0.28445438,-3.2135203,-2.5397017,-0.19820097,-2.4837775,2.6364233,-1.0520873,-0.1828904,1.682209,-2.1296966,-1.0958885,-2.4810832,1.444017,2.1736565,-2.8890913,-0.83221847,-0.11769783,-2.451935,2.378202,-0.9234342
<http://TILSYVFelFf.org/PS>,0.74747956,2.3464916,-1.9363221,-0.60889184,2.2316928,0.1794112,0.4789053,2.7879214,-0.31654298,1.1739403,1.1615196,1.1581136,-2.811734,1.5537033,-1.7530122,1.1900474,-1.5376847,-1.7105198,1.8268917,-0.7408979,2.0442784,-0.101606935,0.24870183,-0.12558644,-0.7906756,1.5607259,1.7923315,3.5502863,1.4200745,-0.7480342,-0.89193106,-0.82536197
<http://YCBBbMglgGEogELPx.org/BMlQk>,0.97406363,-0.8900357,3.0175948,-1.5747484,-0.2469608,-2.1341856,1.0749747,0.51865935,-1.6181575,2.4286923,-2.6162727,1.0553203,-3.6138325,-0.87019587,-0.26287174,-1.3970765,1.4750822,-1.1164554,1.9199607,-2.5556173,-1.7947191,-1.0185927,1.5297503,-1.4008682,-0.5031584,1.3243481,1.5631543,1.3931516,0.13823086,0.27251905,1.8783509,-1.6626773
<http://HvLXhXMi.org/vw>,-1.171123,-0.99768466,-2.2070575,-1.8219146,-1.5065219,0.49875695,-1.1501454,2.2959783,-1.0749122,-1.1162511,-0.56703573,0.98731124,2.042484,-2.0309834,1.347991,-0.44346598,-1.9111024,2.15265,-2.0155041,-0.170589,0.21060932,-0.711271,2.4612327,-0.7965114,-2.8694909,1.722459,1.2118276,-2.363487,0.7932762,-1.4839374,2.0915582,2.8356433
<http://iQgaIRsWslXjZSJcGi.org/XeABaYgkDuRoqifQVa>,0.53050274,-1.4718131,-0.32201976,-1.5213478,0.39425635,-0.31702235,1.2723099,-3.2778816,-1.6385498,-2.501186,0.29715982,2.2089796,1.4851855,-3.2345366,-3.3702815,-0.967824,-1.9581041,-0.01887646,-0.60591245,1.345056,-0.4405685,-0.14056225,0.98433673,0.12025871,0.29318145,2.1748588,1.0918869,-2.2949307,0.047858533,0.4098152,0.4253923,2.3336296
<http://YdBWGz.org/pxM>,-0.3515913,-0.5860092,1.1277549,-1.4856042,-1.0555493,-1.4058241,4.0329833,-1.1980869,-1.1018392,-0.80783135,-2.6286018,0.97896314,-0.9066076,-3.649381,-1.3622698,-0.6213872,3.0643706,-1.5066115,-0.1458669,-0.72792166,1.115675,-0.41715872,0.73228997,-1.2139562,-2.3131647,-1.3359456,-0.84677017,0.8537137,0.33256587,-0.39950153,0.5506324,4.1741877
<http://GozrEHmtwmioULkjGr.org/IpEm>,-1.1565138,-1.4842284,-3.5403829,-1.8836555,1.2579491,-0.28603476,1.0006907,-3.7574673,-0.43729928,1.0056022,-3.4679372,0.989533,2.0110815,0.19057679,0.35965255,-2.2741578,3.1926086,-2.6992455,0.1257837,-0.29818508,-0.12519509,-0.5069686,2.712138,-1.1153078,-1.0262009,0.8175149,0.49450603,-0.35850114,-1.9419833,-0.5320872,3.3654895,-2.4461806
<http://UXr.org/TJgIGSLzkvKn>,1.1353014,0.010685155,-1.3221427,-0.86584383,-2.3800702,2.6917644,-0.878954,-1.5221304,1.7329004,3.2773063,-1.561054,2.105754,0.98096585,-0.89900744,0.3568189,0.43479896,2.4014308,-0.6467886,1.8967175,-1.5429612,-0.33218566,0.82023835,-1.2431147,0.5332766,-4.866285,-2.9414127,1.1089618,5.4524813,2.1909518,-3.779932,-2.5173357,0.7352641
<http://UAjkThiKOZtclCmN.org/vqbGEicfD>,-0.9209528,-0.84460497,-2.4918945,-0.69419014,0.013540092,0.28624922,0.2551066,-0.7075731,-1.397636,-0.6759703,0.573314,1.9772186,-2.915251,1.4348738,-0.17102899,0.2828841,-1.3993974,-2.7071435,0.07678613,-1.391926,-0.63128585,2.8133454,0.45056927,0.92007035,-4.4256773,2.2903056,0.2258691,2.938212,0.92452645,-2.7405682,-0.54790306,-3.9664836
<http://aHINOPMp.org/zEOnVt>,1.8165604,-0.85979813,0.6661336,-2.4742546,1.2274219,1.3929985,-3.487968,-3.5048392,-0.5890139,0.44229856,0.66159934,-0.2876449,0.4029001,1.6386399,2.778271,0.17537263,3.0943089,2.1420264,-1.7461694,-0.16152932,-3.1480803,-2.1784291,1.6015282,-0.15477398,-3.576062,-0.7695328,2.7584503,1.6901067,-3.6317604,3.916678,-2.5446398,0.4147761
<http://oDtQcdjojGsJfB.org/sjxjbjFIXoNRswq>,0.5134123,-1.1192248,0.5887019,3.790445,-0.4984656,-0.44380307,-3.9642656,1.4806273,-0.48333746,3.760992,1.831152,0.38342905,-3.3628397,-0.6234859,1.3834124,-0.27474156,0.03236305,-0.14924067,-1.769231,-0.8227324,1.0807892,2.0291173,1.825889,-1.8016192,1.9441484,-0.33799446,0.71059525,1.6831968,1.6589754,-0.78806263,-2.4828427,-0.68644935
<http://NuaqjMjootBdR.org/ubUbF>,-4.215074,-2.2837374,0.2343021,0.44897217,0.79484487,-1.0028106,-2.0708766,0.5361951,0.50680166,0.06914303,1.3356916,-0.7973252,2.5368354,-1.9611071,1.5306351,3.106513,3.3050349,1.272145,1.459515,0.73565286,1.8511964,-1.49258,-0.7795219,-0.0130996825,-0.038392376,2.5246782,-0.15033884,-0.4502663,3.5566466,-0.7871819,1.795448,-0.87287265
<http://nSzXydnsB.org/YgCeKWURCZgKrTJvIod>,-3.574419,-0.07150828,-3.3376513,-2.6993117,-0.86178195,-1.1833959,-2.1064737,-0.042461313,2.9083266,-3.021541,1.1383758,-0.2462563,1.67679,1.1418775,0.28528628,2.452448,0.12717043,0.04066303,-0.8422876,-2.4440615,2.0488026,1.2757292,2.509586,1.3322475,0.43550414,-0.8611162,0.71492034,-0.15859388,-1.6382906,1.5342007,4.543191,1.9871488
<http://ZT.org/Gtc>,-1.1832299,-3.3812582,-3.2729168,1.8221232,-1.7180716,2.4992614,0.63453406,-0.41489637,-2.022099,1.8592644,1.0192527,3.5206668,-1.0525407,3.0135868,3.3429923,1.1313927,2.863497,1.3195199,-3.8323913,-2.4256988,-1.5502118,2.0903428,0.97475827,1.163068,0.435004,0.6007213,-0.4856273,3.3582892,-0.6006727,-2.6106555,2.0350435,-1.2271622
<http://DPKAWIjdmhInhTGkrE.org/rISpLlkIYRbebvg>,0.858308,-0.058782578,-4.2725487,0.64983934,-0.11056859,0.8396796,-0.10538924,-1.5558752,0.8296562,-1.8607423,-3.0485625,-0.1632707,-0.3763764,-2.2278278,-1.2410543,0.3661967,2.2995133,2.2711713,-1.6418273,-1.3144591,0.6500657,0.40598655,2.7998428,-0.89524424,1.9853762,2.1439095,0.10544112,2.8517225,-2.9745965,2.289704,2.396256,-0.6101675
<http://qginFxeOQcGiLeBnwQ.org/RyzSwjAvTTCYToRE>,-1.7783161,2.1797254,0.72362465,-0.66699296,-1.9943205,3.8100338,1.1629462,1.7680151,-1.5007174,-0.35481507,-0.46326548,0.79333985,-0.79129887,-0.56343263,-0.4282939,-0.64574474,-3.8938866,3.9531958,-0.6470775,-3.0442479,1.8976743,4.8520145,-1.1478319,-0.16598937,-0.21940474,0.46366304,0.41455218,0.5274933,-0.93683815,3.0599916,-2.6175551,0.20180178
<http://mBvc.org/J>,-1.1191368,1.5940996,-0.8695702,4.938969,1.4469669,-1.4259742,0.6007051,0.92617667,-0.3836468,1.3880191,-0.4279282,-2.3050878,0.20067339,-0.86479354,0.53407705,3.178101,-0.6790508,2.0218556,3.3407915,1.0797197,1.6616088,-1.2230824,-0.19274329,1.3350009,-1.9116052,-1.1350678,-2.9796202,2.0502203,0.4671854,-2.2187996,3.0870554,0.7912917
<http://LHluE.org/DggT>,-0.6602492,-0.25781044,-0.5049426,-0.5878573,2.9997244,1.9882991,0.15918416,-0.8279981,-0.5764381,-4.569804,0.9911383,-0.5532713,-1.34949,-1.9577994,0.3230096,-0.7362041,2.2238522,-3.027216,0.47030267,1.8408842,-3.015008,-1.5510607,-0.9560135,-1.514592,0.0265325,-1.8295105,0.16666205,-2.1767113,0.97952783,2.9829454,1.9527682,0.93797266
<http://nBRByslvTUoHcqbC.org/gVqUbeHooTwxerkX>,0.063173614,-0.68874073,3.6367686,-0.3748537,-1.2674963,0.2248309,0.5742616,1.6610975,2.0167682,0.11004317,1.6260774,1.6923449,3.577199,0.6396077,-3.1521907,-1.0291117,-2.0759032,-2.414618,-1.0891865,-1.3955632,5.0418706,-0.8497601,2.522353,-2.260761,-1.5685667,-1.0339339,1.4261425,0.7155911,-0.76875573,-3.909054,0.8944572,2.1624308
<http://IjdKNOSbzVXC.org/NAkcbr>,0.15640529,1.126745,-2.6877127,0.9400891,-2.6028256,3.1729407,-1.773317,-0.8264867,-1.6077791,-0.23305131,-2.0154545,-1.5786562,1.7862653,-0.31590196,-3.2389934,0.09990416,1.3744162,-0.44211677,2.6874769,1.8309442,-2.214382,-0.24994418,2.084204,-2.8359864,2.6557527,-1.3293024,-2.3458939,3.25546,0.30083373,-0.5444474,3.1558106,-1.3813276
<http://k.org/KyJjHBQcTuuaDzlbgkS>,-4.0099826,-2.5849106,0.034635976,3.975324,-0.15862511,0.75662446,0.68397903,-4.133368,1.3352221,-1.1329638,0.41156915,-0.65893096,0.7565009,-0.9703018,3.4753327,-0.70953995,0.5989893,0.31101322,3.0873036,1.7460792,1.141192,3.7087753,0.88181615,1.5491811,-1.2308395,3.1977346,-0.30648637,2.9577036,1.1212016,-3.2343643,-2.4802399,-2.2632
<http://MNIBZuaYipJUHvrOyP.org/CSco>,-1.0428674,-0.93147534,-1.7327056,-2.506818,-1.0903767,1.4877229,-1.2858158,-3.1020784,3.2821574,-4.6397014,1.5444096,-0.8592645,-2.1957455,-0.112123966,-0.3762811,0.036509812,1.9643729,-3.281583,-3.7877376,3.1929324,-0.86969644,-0.4899438,-4.429946,-0.9867133,2.248195,3.7963445,0.6215598,3.158809,-2.041782,-0.39035314,1.9848386,-1.0817873
<http://oTGDabUySefYgQFHQaY.org/KkqLhEEDIuUdpuB>,0.42090833,-2.381681,-0.86919034,-1.1725953,0.8027793,-0.7570937,2.4143808,-1.3466946,-1.373116,2.7659194,2.1879332,0.818612,1.586457,2.7904668,3.7583127,0.4580155,0.4996453,-3.7215357,0.25696245,0.6396475,0.017301584,2.3163533,-0.7133593,-3.857735,0.5153877,1.7912402,2.1994739,2.023797,-2.3030539,-0.3567087,1.3569069,-0.86950195
<http://VRSzMkhyDlMRzq.org/OrRQjEkYBgcUZ>,-1.4045497,-2.0409884,-2.8922834,0.42260027,1.199601,-0.9790204,-1.7716236,0.08506501,-0.88485026,0.7543749,2.9306808,-2.9324248,-0.6142031,-2.3481662,-2.5281456,2.456378,-2.6217797,-3.4269643,-2.2766457,2.2702348,-0.5094338,-1.4258776,1.0086956,2.5123103,0.013483386,2.7613606,2.2997987,-3.1338484,-0.0837521,-1.6004325,-2.4480743,3.5414524
<http://DiBVDt.org/mhy>,-3.5096958,-3.3368857,-0.31855726,-1.5270295,-0.03394695,-0.82133424,-1.0518141,-1.7478526,-0.5669245,-3.305006,1.8197094,-0.33029667,-0.7166701,-2.3255005,3.1186938,1.0183071,-0.91449744,-3.234724,-3.1871748,1.8537165,-1.308983,1.8719696,1.8329824,1.9740835,-0.32378337,-1.7571568,3.5616798,0.16152403,2.1413176,2.492589,-0.19113412,5.237832
<http://flCwmZkXapm.org/vMuYRXNYZMw>,-1.2021877,-2.8462691,2.33677,1.0919747,3.2142422,-2.3306437,1.2397027,0.24667712,-0.49133414,-2.4430468,-2.829511,-1.059742,0.31514257,-3.0566068,-4.2027392,0.90221465,0.37649775,-0.7885321,-2.0812855,-1.7790774,-1.0403973,3.1712387,-0.9205705,4.4365826,2.35248,-0.0030195725,1.5893978,-1.32376,4.0222607,-2.674134,2.7205405,-1.583592
<http://mgGENeytKBLJdvaQ.org/rI>,0.47031954,1.0228838,-2.3030388,-2.924938,-1.4037364,0.7714678,-2.310338,2.5461414,0.38101694,3.5724452,0.88414615,0.68446654,3.7145412,-0.14932203,0.8660228,3.437651,-0.8471898,-2.9294796,-2.6608603,-0.6220298,-0.89805174,2.1618788,3.0237136,1.9086246,-2.1206532,-0.98319983,1.2892231,1.7110099,1.019822,1.1551534,-2.5627582,-0.61383635
<http://pg.org/rTYzkFOvsMoibkS>,-2.9993854,1.2813008,-2.6005948,-1.2848489,-1.3648204,-0.5473348,-1.785108,2.4297872,-3.7867737,-1.2624288,-3.280755,1.2722088,1.4886701,0.8143131,-1.7415563,-2.866058,-0.3270661,-2.0718477,-3.6424384,0.22928885,-2.2183306,0.08345291,0.07014766,-3.5584023,-2.0927796,2.3349934,-0.53963923,-1.46988,2.881159,-0.37234622,2.1753492,-2.5588653
<http://vLHnFSOjuCyXQXA.org/TZWUy>,1.1106415,0.92761165,-2.173818,0.8621419,-0.8964216,-3.954868,1.0744145,0.06753881,-0.17900588,2.0393064,-1.0553762,-0.9523262,0.17631713,-0.35168567,-2.6224296,0.64599055,0.33719513,-1.5994785,1.7249008,0.14920215,0.43717402,0.97474915,1.2913623,0.352807,-0.7825397,2.3934922,1.16624,2.5172508,0.14587031,-0.61317074,-1.6983589,0.75538135
<http://krcqfUZqblFwVx.org/cgffrrBHTJtuY>,1.7288823,1.1770523,1.9657172,2.757396,-0.05939998,-2.6769907,-1.8569648,-0.66676533,-1.3141012,-1.7522293,1.3641614,2.2631168,1.9101084,0.79741454,-0.3244225,-2.2177613,3.128096,-1.9394053,-0.8692097,-0.2634819,-0.64073104,1.4917462,-2.5327883,2.033259,-0.05753617,-1.2726115,1.1385294,-0.5421638,-1.4314688,-0.03867637,-2.037729,0.61244553
<http://PsDuhRrSKwIdWsB.org/EzJFYXbBxWA>,-1.6447748,-0.37078622,-1.3426338,0.8078045,0.15101251,2.0936718,-2.7716107,0.061263725,-1.4257962,-0.5574034,-0.3043535,-0.51985085,-2.3052635,-0.3027983,0.31387803,2.5356288,1.5555079,-0.32264104,-0.61990905,0.9135977,3.575207,-0.53886306,-0.47954294,4.3648224,1.5441757,0.724005,2.8829312,-0.5420012,0.43663466,0.18809201,-0.00029212533,0.4905895
<http://lcACbnUmyOgbonLCbdd.org/erGqPeLZmSil>,0.28958207,2.9702737,-0.87611127,-1.1036781,-2.120559,-0.9725928,-3.5781972,1.9207805,-3.1493618,1.7354392,-0.42073897,2.0399249,-1.1589899,-2.942111,-1.0014615,1.742722,1.6084205,1.8431491,-1.3859724,0.38749057,0.034873504,-0.9923671,-3.0343204,-1.4745454,2.211938,2.0207696,1.8354907,1.0636554,1.7429379,2.7248948,0.92302996,-1.1095399
<http://OABLguqhP.org/aAN>,1.8538302,-2.9131107,2.6099105,1.2491665,-1.2894636,-3.5082912,-2.260823,-1.3406694,-0.08126004,-1.4686551,-0.94843614,1.1278325,-2.1398096,-1.4724077,-0.9796589,-0.39093757,-2.8558445,1.6007209,2.925503,-0.8783818,-0.6476962,-3.8690865,1.3921112,-1.254819,0.20205551,-1.0192152,-2.0824854,0.10383884,0.027996548,-0.44402537,0.10609202,0.85919297
<http://cFLpZvBCGcCqB.org/UhHLGrgMIX>,0.6700197,-2.452331,-0.8277449,-2.3481736,2.2682729,-2.5270193,-2.454479,-1.698098,0.9898812,-1.830855,-2.2015674,0.53238696,-0.74597156,-2.0306003,0.004620329,0.02299744,-2.762239,-0.27581415,0.40494695,0.9664616,-3.1121783,-2.3393226,0.45742568,-0.34237993,-0.17606649,-2.043627,-0.8083087,2.143876,0.23535696,0.14431831,4.489106,-1.757184
<http://uhgWnK.org/BvjlwpYVykgOKBhQJq>,1.5629706,0.0005870083,-2.1077378,2.3930387,0.5542915,-0.06852334,1.0158098,0.54723537,-0.5977877,-2.2974815,1.8725555,-3.2962506,0.46487534,-2.9319642,2.0885494,-1.1990587,0.19794977,1.4547805,-0.66132915,0.98704547,-0.010644822,-0.31145728,-0.031691644,-1.88011,2.061769,-0.7891298,-0.5543401,1.0347703,-0.10079173,-0.31258512,5.0668354,1.3511839
<http://oqhlkYwAOxFIs.org/JLvOVCeaVu>,-0.15735473,-0.93124944,-3.1175785,-1.9406275,-0.2995145,-1.0337893,0.5312035,0.8752,0.23906553,0.22271329,-2.6865408,-2.7615902,-2.5093703,-0.3979996,0.4054922,2.3323867,-1.8520093,-1.2399005,1.9902736,-0.88331807,1.909379,0.8782812,-0.034764934,2.144491,0.64964443,-1.5003562,-0.81406516,-0.37526038,-1.6757784,-1.6837555,3.0119064,2.9567091
<http://qyuVqFnDDbpJ.org/AwmikkyqtKdDbY>,-0.14867012,1.5752594,2.3330896,1.7501895,-1.5896767,-1.2788237,-2.1950114,1.6260815,0.9538556,-2.817332,-2.7076056,-1.4487556,-1.7640034,-1.4979396,2.7356915,-1.5624456,3.4971542,-2.6000042,2.147863,-1.6225963,1.593774,-0.75115913,1.2426251,2.100617,-1.8081583,1.9852494,0.16291708,0.6892956,-1.7640506,3.0383139,0.19967791,1.1150818
<http://MU.org/zNEEJVOIVdJlxvfvdT>,0.1532782,3.0246038,-1.9777616,-0.16873236,0.6972993,-0.5445404,-0.054875124,-2.2555735,-3.1099586,-0.2943822,-0.15553083,-1.0747278,0.615495,-1.3132097,-0.8156031,1.2520769,-0.23265469,-0.3589808,3.692336,-1.4677645,0.6801241,-1.2587551,-0.16939509,-1.9079106,3.334914,-0.6470384,-0.3361954,-1.5650135,-0.110040344,1.75602,-1.0230528,-0.9066494
<http://EjPiIWGecLyVeddE.org/XKziePNpHNKoGxIGpVX>,0.09438023,1.4214044,-2.364081,-2.6379545,3.313112,0.5347163,1.8538651,-1.6925566,-0.9245926,-0.49008253,-0.38954797,-0.25812426,1.4923702,-1.7871939,-3.2342396,-2.8060668,-0.94482,-0.4474411,2.0918782,0.1961657,0.756183,3.4627218,1.8052061,0.2923769,-1.3859366,-1.2255042,-0.31707206,-1.7189553,2.127702,1.7608899,-0.7759797,-0.3261078
<http://LzSbUHVoPl.org/tPLNeNupDui>,1.5660226,1.9156233,-0.5694177,-1.8290577,-0.70481807,0.7504983,0.36672983,2.5963225,0.841361,-0.88627166,0.073116586,-0.9474882,-2.6502728,0.5693162,0.032377765,1.8219051,0.34068406,0.83047175,1.6009775,-2.538265,0.8064864,3.1813586,0.5321971,2.594817,-0.12223202,-1.2918371,0.21428551,0.51007557,0.41988578,-0.59664774,2.0374691,-1.9305894
