,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/Gk>,0.42578214,-1.3187835,0.22940888,-0.41177806,1.1347388,-0.43990463,-1.1457565,-0.08908342,-3.0006876,-4.364799,2.7164814,0.29970455,0.8721381,-1.5802081,0.3708335,-0.75686026,-0.08027909,-1.6019409,0.72451615,-1.2874222,4.0930758,-1.6979446,3.809953,4.7006855,-2.1139927,2.2472491,-1.039865,6.038084,-1.1032573,3.4067886,2.4076092,2.2105303
<http://prop.org/qQ>,-0.06743984,-1.9694672,2.034383,-0.28232718,2.5600476,3.2463422,-1.6796182,0.7747193,-1.6902997,-2.7286348,2.6383145,-0.8870902,2.1750968,-2.134304,-2.7449183,-0.136397,0.7580462,-1.0332657,0.07056782,-1.9786289,1.9953058,1.1709331,2.9200206,4.8399115,-1.4682026,0.9484473,-3.294451,1.5530769,0.91486555,1.1642735,3.0421674,4.62865
<http://prop.org/FU>,-1.0049057,-3.1718886,-0.8233174,-1.1131175,2.0295603,0.7286746,-3.8014493,0.8728271,-5.7177,-5.434685,1.7172873,-0.094396465,1.5458258,0.37080497,-3.0348206,0.08135948,1.3787708,-1.1817061,0.3796176,-1.7588,2.9942148,-0.79142934,1.8369695,3.6467218,-3.5202389,1.159391,-0.19790427,-0.1712395,0.13632241,0.32846278,3.5694308,3.3460882
<http://prop.org/uh>,0.85008615,-2.1136754,1.3710463,0.19246118,0.73175365,-0.22432423,-4.4582257,1.414003,-0.8952024,-4.8195324,0.85221326,4.011616,1.8730037,-0.54271567,-3.667343,-1.0723835,-0.42660984,-2.172406,2.011825,-0.33558422,3.3289835,0.88857013,4.426515,4.7093687,-2.852398,1.2821544,-0.20336033,0.67187345,-1.1641554,3.1287665,0.72680503,2.6613028
<http://prop.org/og>,-0.9470924,-2.597685,0.74491835,0.9515291,1.346882,0.7882495,-4.328852,-0.3538066,-5.1540174,-2.3223302,3.255453,3.1181247,0.58696115,-1.5913992,-0.30352327,-0.10610911,-1.764957,-2.9440584,0.63935006,-2.2743845,2.4260697,1.3520066,2.6237614,4.782963,-1.5943655,1.7509251,0.31652674,2.4325075,-2.7933934,1.0214418,2.2667186,2.6487863
<http://prop.org/To>,0.7032258,-2.497327,1.469848,-0.17036034,0.21887401,1.2461402,-2.8687437,3.6962228,-2.303432,-5.3847446,-0.06371954,0.81201553,1.2531784,-1.621217,-4.2642922,-0.9013957,-0.13929427,-4.4580035,-0.16340704,-2.636359,1.8677003,0.9977738,2.4512389,5.836795,-0.7949887,-0.37646955,-0.38140967,1.7524153,-0.864341,-0.43731067,1.882682,1.1122968
<http://prop.org/Jf>,0.1551143,-3.8190906,1.5802846,-1.6975079,0.27738917,3.3781695,-2.2981656,-0.13987978,-3.3942897,-4.5463796,3.3003902,0.9281442,-0.1259017,-1.6373702,-2.4151149,0.44110513,0.3450884,-0.45240194,-0.15385465,-0.3099158,-0.04386158,-0.32160863,2.4152522,5.3189063,-1.5974936,-0.47798535,0.29108447,1.1324174,-0.6953761,0.6857664,0.5839576,2.6092765
<http://prop.org/Me>,-1.4226499,-2.6368427,3.0969932,0.8755835,-0.20990235,1.4351408,-3.242397,1.3018532,-3.3807998,-2.578772,2.375854,0.18270715,-1.4197152,0.26388147,-0.35828918,-3.3311055,-1.0905778,-1.7461121,2.3765783,-1.6400174,3.920961,-0.77640253,4.9879727,2.0357482,-3.5371027,3.40569,0.105486736,3.0533779,-0.9088781,0.26650095,2.1584973,3.2109444
<http://prop.org/BD>,-1.6111985,-2.0691042,1.1980039,0.67861724,1.4302448,2.2975183,-3.9599645,2.1173308,-2.6112778,-2.8820114,3.5136008,1.1763732,0.44237527,0.7537978,-0.33201405,1.3885175,0.5757241,-2.1084015,-0.47841024,-2.3919346,2.707617,-1.1072042,3.2117875,3.5175889,-1.7022684,1.3843496,-0.4909485,0.40099794,-2.1708267,-0.017340422,-0.061074194,2.8697593
<http://prop.org/vn>,-0.8413883,-1.943536,1.0708113,-1.5568413,3.3340535,1.9642782,-2.290519,0.7308582,-3.6629283,-6.249484,-0.5060264,2.0195327,-0.33781523,-0.18516462,-2.9904935,-1.6100101,1.6139468,-0.531553,-0.57806665,-1.2849967,4.7035036,0.31601757,2.4143057,4.2870107,-0.26585558,1.660595,-0.36134118,2.1766794,-0.5080208,0.8489409,1.8785554,2.122301
<http://prop.org/sr>,-0.80814886,-0.87368286,3.9627678,-1.0474551,-0.058570858,0.83698475,-3.0232375,2.0088341,-4.186218,-4.8235807,4.0253134,-1.2469201,1.1502365,-1.115297,-2.390876,0.32177517,0.3516232,-2.9154284,-0.40145305,-0.41150466,1.3093921,2.6508164,4.0736513,3.3296845,-0.008295294,0.86742276,-0.16740665,2.7831817,-0.67387754,1.9304115,-0.5683885,1.0762583
<http://prop.org/ge>,1.0913581,-2.585501,1.11674,-1.350979,1.1426353,1.1467619,-2.9323554,-0.8016008,-0.98630005,-5.2367744,3.621625,-0.5480808,0.35547325,-1.3120694,-1.6311648,-0.29030678,-1.3633591,-3.6918924,-2.3719656,-2.647538,3.3180137,1.389735,2.9808304,4.4131956,-1.9689085,2.7403328,-0.19689359,3.067924,0.19800508,-0.06536003,2.839722,0.41182372
<http://prop.org/Jp>,-1.1182313,-2.5588646,2.863826,-0.78764194,0.018612476,1.1591295,-1.8801135,2.3629222,-1.4474223,-4.56473,1.6093534,1.8883972,-1.236271,-1.5307014,-1.726714,-0.92071635,1.5929188,-2.6983037,1.2379745,-3.7383192,4.2005467,0.5599011,1.1134796,4.686245,-3.1023543,0.34107,1.4908397,1.9135137,0.89060235,1.8007103,1.9589187,0.17992216
<http://prop.org/qt>,-0.1984256,-1.4145409,0.3275099,-2.9521358,1.7368035,0.41318628,-6.601674,2.628366,-2.6309953,-4.1214843,1.2311171,-1.466638,2.1184628,-1.7215853,-0.5545038,-1.9744163,1.0358503,-2.3737338,-0.014046052,-3.1497366,2.4052236,0.73160434,1.7729765,2.4033046,-2.2959144,2.9356923,-1.5389514,2.5272188,-1.7387848,2.232443,2.985018,2.4425411
<http://prop.org/VX>,-0.8747403,-2.0272896,0.87974364,-2.7700772,0.27075475,2.8960843,-4.5395565,0.61841416,-3.2839777,-3.508053,1.7544389,-0.69616115,0.24032594,-0.39494756,-0.694274,0.02071696,-0.83620584,-1.9710169,1.0345173,-2.5710375,2.0671823,-2.2899091,4.0213156,2.5899944,-0.2191447,1.0133477,0.33367625,1.7104902,-3.4995842,-1.71534,1.0830255,0.9141539
<http://prop.org/lY>,-0.10795264,-0.79259217,1.4175276,-0.64090675,0.21879372,0.6256144,-4.8960123,2.5795002,-4.3462653,-2.3379166,1.3543711,-1.8726923,2.3774798,1.0800502,-2.5757537,-2.3468812,1.2372383,0.8794427,-0.05592207,-1.0791546,3.021667,0.48396856,2.6253538,3.3391237,-1.6966792,2.454204,-1.1385055,4.029385,-1.6486712,0.8988136,2.2199337,4.453066
<http://prop.org/ej>,-1.1354954,-2.2388628,1.7148958,-0.81256807,1.8729149,3.3401256,-3.110943,0.9737293,-3.6232295,-1.6719073,2.345464,1.1804214,0.6056377,-0.34388217,-2.2018197,-1.3732505,-1.6471455,-0.7879665,0.61834335,-3.1296508,3.856152,0.7609595,3.9237278,3.231175,-4.3342576,-0.3900056,-2.1047838,0.34071866,0.18481709,0.8935052,3.154817,1.322228
<http://prop.org/eG>,-0.7865396,-1.4668556,1.7409751,-1.5524442,0.24956816,1.8549268,-2.9876778,0.8047519,-2.7296777,-4.086273,3.9508333,-0.3801484,2.4805088,-1.1436114,-1.0016811,-1.5434166,1.1963961,-3.5857792,1.343661,-4.2252827,0.8347082,2.239196,4.0409117,3.0801969,-3.0712037,3.0146616,-0.24748018,0.4370493,1.0676711,0.76468647,2.1061797,1.4189562
<http://prop.org/Xm>,1.1438335,-2.977334,2.918958,-0.23536873,1.0994917,0.6953005,-2.5106797,1.7162642,-1.9553953,-4.388479,3.6739948,-0.5096559,0.28976554,-0.80827326,-2.566754,-1.1076512,1.5939866,-0.14324717,0.25166523,-1.8297672,3.10266,0.33298728,1.1191814,4.352429,-1.5063181,-0.6857866,-0.2135026,4.2482,-1.1510085,-0.64171964,2.0946312,3.5950813
<http://prop.org/SC>,-0.41895562,-4.225253,1.7211713,-1.2233256,0.6288053,1.755902,-3.1169782,2.894761,-2.690352,-4.513783,0.34820235,1.682539,1.9009892,-1.4708151,-1.3145851,-3.0248263,-0.91799396,-3.4207013,2.0865006,-0.25669533,0.7410411,0.37059575,1.7359083,3.7114446,-0.58566594,1.9482484,-2.2493258,4.5917034,-3.5952933,1.7200389,1.3030814,3.5633154
<http://prop.org/FY>,1.1587222,-1.5599369,2.3254497,-2.916256,0.8027645,2.5461836,-3.4595473,1.4380386,-4.5345073,-4.330359,0.6463394,-1.8031894,0.5538376,-1.4699578,-2.3984926,-1.0085695,1.8637491,-3.5600889,-0.7880018,-5.201068,2.451009,0.06045563,1.5017258,5.4798875,-0.92751896,2.5148451,-1.3287168,1.6848781,-3.0972638,0.090249166,2.9517121,1.7712306
<http://prop.org/Wz>,0.0150401695,-1.0625184,-0.10715809,-2.990682,-1.0249753,0.9751163,-3.8044596,1.0060999,-1.213425,-5.5902996,2.9806552,0.66191113,0.28635418,-1.0700886,-1.7297456,-1.7666866,2.8310447,-1.99356,-0.31060213,-1.1459512,5.2322636,-0.71984303,3.273645,5.294009,-1.9655079,0.18442315,-0.6474564,2.1205764,-2.7068908,0.19888476,0.2537627,2.7733352
<http://prop.org/it>,0.39813995,-0.7679727,2.9661574,-0.109559536,2.4383717,0.11695676,-4.793127,0.87041765,-0.9469861,-5.605298,2.9258988,0.18057229,1.1084142,-0.81368953,-3.5525153,-0.48794258,-0.65560716,-0.97677964,-0.51120234,-0.26570743,1.3869962,0.6146505,1.670198,4.562495,-1.185203,1.4469336,0.04535541,2.8167803,-1.4148376,1.2609639,-0.115202785,1.256714
<http://prop.org/GN>,-0.512386,-3.3452854,2.7468896,-2.3497324,0.70878863,-0.9775945,-2.9897296,1.5057863,-1.226724,-5.728862,0.75141615,0.33906204,2.5034535,-1.8569977,-4.2622094,-0.1774544,-2.324925,-2.9273183,-0.5835672,-2.9196453,2.067875,-0.8226657,3.8748713,3.7962513,-4.0493627,1.3143438,-0.764303,2.48676,-1.6274292,1.7406933,3.2553928,3.6998239
<http://prop.org/ky>,-2.2547262,-2.6054122,1.2455536,1.4900116,-0.31905413,0.5891005,-4.3963585,3.0585687,-2.9328692,-4.2142687,3.2244713,-1.0175896,0.9421918,-0.7526864,0.8893332,-1.3749057,1.739013,-3.045433,0.5420745,-1.626187,4.1189623,-1.5921065,2.9782815,2.6695302,-0.3521206,1.1665454,-1.7097468,2.0952768,0.639456,-0.9233546,0.20756763,1.360894
<http://prop.org/Ir>,0.119510874,-2.919254,2.3577223,0.1537639,1.904009,1.6585885,-5.3753257,0.07387272,-2.3284042,-3.0459316,3.941287,1.5483085,1.042573,-1.1872028,-1.0351342,-0.43145555,1.6230979,-1.1857386,-1.8170837,-4.88845,2.257251,0.105600856,1.0249482,4.317808,-3.1407056,1.4986726,-0.19891788,2.14937,-0.6037023,0.50365686,3.349888,1.9657996
<http://prop.org/aR>,0.015209808,-2.4002469,0.9302086,-1.877578,-0.96051294,0.9576699,-5.7354546,2.1416118,-2.4455905,-3.1389675,1.3863118,1.0105691,2.709462,-0.93588006,-2.1441424,-0.88193524,0.08477934,-1.0700133,-1.4172668,-1.521072,2.03418,-0.32679746,5.983941,4.8405795,-1.1904906,1.209415,-1.547519,1.4003607,-2.9922037,-1.0797983,0.82722205,3.0052693
<http://prop.org/Ig>,0.048966702,-0.7485943,2.6380286,-1.8119625,-0.33489248,3.1029367,-3.8014908,0.6821192,-4.1246786,-2.9344432,0.61560476,-0.596837,0.4877525,-2.0895038,-3.3783836,-0.032977715,1.6192012,-2.7880147,-1.7870035,0.31190053,2.7547567,-1.3731691,3.6443963,4.6129003,-1.4015738,0.4319762,-3.3274271,1.6707528,-0.81548464,0.33017522,2.526024,3.996802
<http://prop.org/Ih>,1.3200647,-2.611422,1.0003655,-0.39204156,-0.1555816,0.48470628,-2.2924323,3.084325,-2.4025383,-2.6873648,3.0558703,-0.09228932,3.2315407,-1.801101,-1.0110946,-1.8756554,-0.7535349,-0.42243543,0.643696,-2.8895726,2.1421256,-0.7761939,3.9319837,4.455118,-2.563729,-0.60597485,1.4503908,0.81153136,-1.7389052,0.06596184,1.780551,3.1551461
<http://prop.org/ev>,-0.93287396,-1.7663972,3.8222926,-1.5377898,1.5583841,2.1112256,-1.8780553,0.46350095,-3.3590658,-5.0395927,2.9166403,-0.6428606,1.107326,1.1012642,-1.5769415,-2.1414788,0.62192404,-2.4789233,1.1114857,-2.2811217,2.5107112,-1.1314543,2.178587,2.1970172,0.3568105,1.2542922,-1.4697449,3.2078626,0.72709894,2.1400633,0.350275,1.2267343
<http://prop.org/lS>,-0.11233621,-1.1216043,1.3113115,-1.1380708,1.6683306,-0.8810099,-3.769866,-0.1381292,-3.5056143,-3.1606913,-0.2093692,0.7667999,-0.35127178,-1.3072423,-1.8910325,-2.102832,0.22118966,-0.88738304,-0.73778063,-2.6663969,2.5985336,-3.2910285,3.8868315,6.3034983,-1.3435049,1.4467872,-0.41231233,1.9462943,-1.1898016,0.19927622,1.367934,2.3400488
<http://prop.org/qm>,0.8821704,-2.7916017,2.6955178,-3.8254116,-1.1596448,-0.40571356,-3.1427958,-0.5019279,-3.4033587,-2.5256612,2.9317698,2.1402736,1.7565407,-0.9480316,-1.4084452,-1.3496796,-0.4820721,-0.90114707,0.94710857,-2.1268997,3.7378306,0.36499152,4.364145,2.6060858,-1.2631093,0.06764248,1.3272208,1.8148453,-2.569588,1.5740124,2.4359643,2.34567
<http://prop.org/xD>,-1.9022148,-1.8948878,-0.962648,-1.0356512,-0.12085497,1.869903,-2.2151685,-1.0284476,-3.637249,-4.587684,1.5934217,1.1632649,0.7761875,-0.3588615,-2.2400258,0.40289354,-0.28629,-0.8252396,-0.36346936,-1.3946848,3.861303,-1.5887226,3.5088358,5.3390584,-1.4386605,1.5406209,-1.669349,1.9348449,-0.82426906,3.6778538,1.7732934,0.83840805
<http://prop.org/wp>,0.09688389,-2.7818358,3.2519784,-0.8875368,1.010176,2.3374426,-3.8756227,2.8936553,-2.2853758,-5.3345165,0.6956836,1.5985218,2.3491077,1.0463091,-1.3028212,0.39639863,0.12602668,-1.1861771,0.1129735,-0.007058011,3.8949287,1.8690764,1.833722,6.8888226,-2.4221723,3.6399379,-1.7828091,2.4830043,0.47338423,1.5558246,2.83022,2.9232047
<http://prop.org/PJ>,-1.3586057,-4.355232,2.1985812,0.39062753,2.6004522,1.8148147,-2.597594,0.85409665,-3.5694106,-3.9274733,1.9284942,-0.19011348,0.19031392,-1.7097458,-1.6944832,0.46871337,0.9765045,-2.083907,2.6588104,-1.2131993,1.05596,0.9695786,4.982427,4.3799148,-0.028481988,2.5064023,-0.95906806,0.98646575,-3.279993,0.554569,2.0249481,2.8210099
<http://prop.org/iN>,-1.110387,-3.0624673,2.8751874,-1.8972777,1.0437077,1.0516961,-2.2403963,1.2102977,-4.1393147,-1.8750346,1.9314167,-2.0679848,0.38027105,0.8422584,-1.8248245,-1.2191027,-0.17378007,-0.43153262,1.7276373,-1.7951131,2.8562255,-1.0041567,4.0134516,3.7689927,-2.443365,3.328563,0.08561644,2.7653277,-2.0784142,1.1707067,-0.08773376,3.8546379
<http://prop.org/ed>,-0.75420356,-3.981957,1.811045,0.68155706,0.30853066,1.5637074,-4.5295405,2.0718825,-5.2354503,-4.105265,1.9409552,1.098289,0.99323666,-1.7834712,-3.4996538,-2.2414694,1.3172748,-1.4216295,1.4914429,-3.4013822,4.1852617,-1.2363479,3.045543,3.149195,-0.8994807,0.9040473,-1.7141695,2.1786268,-2.4678996,0.29703656,4.2822843,0.59381014
<http://prop.org/pL>,0.9079401,-4.050951,2.4963067,-1.2124124,1.4075364,0.8492831,-2.6783943,-0.35954133,-2.1526957,-5.2016497,2.8835897,1.6030276,2.4469104,0.10629559,-1.3240974,-0.024067238,-0.20163597,-3.1137707,-0.5421362,-0.09197806,2.8297904,0.012981859,2.7879336,2.761516,0.35366923,3.230678,-0.13890432,1.3286359,0.18479241,2.1086333,0.9305517,2.8841047
<http://prop.org/tC>,-0.5982243,-2.8706138,3.2078266,-1.7791756,-1.4751583,2.3740551,-5.052642,1.8102103,0.067395315,-3.8950286,1.2877041,-0.3931409,-0.4821669,-0.35649014,-2.2317722,-0.5376531,1.3132337,-2.0224566,1.9945025,-1.7743778,2.6494048,-0.7470183,2.1703446,2.5630572,-2.9429898,3.5302224,-1.6791977,0.1141004,-0.9418471,-0.65550035,2.2374914,1.7225099
<http://prop.org/vd>,-0.31159464,-2.3543847,1.5849633,-0.82993174,-2.2120934,0.5949792,-2.8418057,0.51613104,-3.6237762,-4.216886,1.6442099,3.371162,1.3010694,-0.35188213,-2.4150279,-0.15693782,-0.32616204,-1.7131833,0.6702438,-3.4583077,1.582715,0.82924217,2.043674,6.3540635,-0.2644053,1.0770519,0.11903417,4.825804,-2.5252736,0.9988197,1.1724789,2.4792304
<http://prop.org/za>,-0.124241844,-3.9931483,0.6094188,-1.7324896,0.35024184,3.122343,-1.8880701,2.7529867,-0.49454734,-5.9919047,2.2590454,0.24075651,2.210062,-1.4130263,-0.92955446,-1.5247594,2.172996,-2.307679,0.5988651,-1.9256822,3.324469,0.7538859,4.115394,3.706058,-2.3331723,-0.1297336,-0.7360533,1.3721586,-3.1848173,0.79384416,2.1807415,1.7776514
<http://prop.org/ck>,-0.41481134,-1.815829,1.1228696,1.0405641,-1.9053949,1.9329537,-3.5940406,0.4345029,-4.8036995,-5.6639132,2.6881738,-0.5392524,2.0762746,-1.6172355,-2.6797452,0.7952251,-0.78051436,-1.6764737,0.43375126,-0.56141025,2.3410668,-0.80540985,4.5334215,2.9209926,-1.6636008,-0.0136315245,0.671293,0.85589457,-2.404612,-0.8227453,2.2775195,1.8362099
<http://prop.org/Ra>,-0.34609905,-3.6570902,2.3357456,-1.8415554,1.8278872,1.2502679,-5.095785,1.2828479,-4.9126806,-4.108165,4.3589168,-1.3833598,0.71779245,-0.32592633,-2.513846,-1.03219,0.3711464,-3.0090945,0.10289209,-3.7046192,0.58933944,1.265539,3.653443,3.3636146,-1.2500901,0.2593474,0.301349,1.0279015,-2.1444757,0.6433675,0.50778306,0.71493953
<http://prop.org/Wc>,-0.83948004,-2.43311,1.5086597,-0.45252362,-0.12032943,0.8880779,-3.9759345,-0.04151407,-2.1114,-3.1936944,0.8274305,0.1104197,2.1351428,-0.28621018,-2.6480258,-1.4543351,1.9513477,-1.2382276,1.4018244,-3.6641943,2.7339115,0.2722726,3.3357546,5.2736845,0.95088005,1.5674375,-2.8078594,3.085989,0.6882601,1.5742152,-0.16358213,1.5714394
<http://prop.org/Dh>,0.6666934,-1.0709572,2.0024407,-0.9273,0.5297555,1.8554033,-2.5815935,1.5287449,-2.4230378,-4.2803397,1.9964681,0.42474765,0.12534148,-1.130096,-2.1065414,0.4009115,1.9107928,0.081418335,-0.4631309,-3.303775,2.5186367,-0.90964186,1.8830713,1.0926783,-0.8305609,1.4746504,-0.240739,4.3499265,-0.62281126,0.56501234,2.133695,3.2158203
<http://prop.org/Ym>,-0.5007985,-3.8360422,3.132499,-0.47276798,0.65482867,2.6785243,-4.5540576,0.8742653,-4.681562,-3.9604626,1.9080683,0.07758575,0.8739476,-0.7646056,-0.26066443,0.9603805,-3.3558846,-0.9219831,-1.5418866,-2.708213,0.9570044,-0.0667077,2.3947787,4.756984,-0.7108219,2.9166439,-1.7493664,1.9699895,0.10623254,3.2947538,0.7660189,2.4453673
<http://prop.org/OE>,-0.13820933,-3.2963383,0.92117625,-2.110676,-0.048739366,0.03497151,-2.0347953,3.2768433,-3.1434524,-3.048848,2.0320473,1.2371823,1.9015591,-0.44233143,-0.82287604,-2.1599956,2.1842775,-3.4076827,1.2780464,-3.2601306,2.278543,0.27784994,0.16469277,4.1729765,-1.949238,0.15808937,-0.19685136,4.5629706,-0.3006231,0.32051963,1.0259179,2.8279703
<http://prop.org/oz>,-0.17466867,-3.7741532,2.8212633,0.12267862,-0.8276084,-2.2014294,-2.0757563,0.98883027,-3.0258453,-4.623232,1.8847266,-1.8527068,1.4924631,0.99143225,-3.8828278,-1.8106534,-1.261789,-2.4187298,0.24481833,-2.382853,1.7041138,-0.7267483,3.2165205,3.3330195,0.8712327,1.2653918,-1.9294363,0.7484451,-1.4289134,-1.2111878,1.4699622,2.6962047
<http://prop.org/Lw>,-2.0042179,-3.2452285,1.7163564,-0.8137447,0.34267098,-0.27836004,-5.7944975,2.4054165,-2.4296904,-2.9168344,1.2764728,-0.5230373,0.30494815,-0.8236738,-1.5441897,1.0023553,0.17242104,-1.2517524,3.2029426,0.19319881,3.0622451,0.32768828,2.5503953,4.408138,-2.9937165,3.273877,-2.017236,0.27035743,-2.1690876,2.3089597,3.6898367,1.8028079
<http://prop.org/QB>,1.7451223,-4.2584662,2.0389395,0.3586877,-1.3081825,3.3470292,-2.1922038,0.9513592,-2.5930777,-5.552712,1.9808856,-2.525912,1.2111802,-0.11661756,-0.905343,-0.55985576,-0.30368266,-2.8557446,0.47019726,-2.7147257,0.36136672,0.48337007,1.9071437,4.238456,-2.3475397,3.4065702,0.039216347,3.6147022,-2.232823,2.1525908,2.4608197,2.083127
<http://prop.org/ti>,1.0246856,-2.109873,2.3708787,0.21263601,-1.2722411,1.0253788,-2.8363152,1.5090901,-3.9523275,-5.572754,-0.71373034,1.7427973,1.9660555,-0.84560996,-2.9447227,-1.0119925,0.41189104,-1.3869588,1.4056691,0.007551201,0.6727419,-0.6608324,1.3976713,6.799773,-3.333541,2.0373929,-2.1611948,0.49090135,-0.9829742,0.30442074,2.5769155,2.4125893
<http://prop.org/Oy>,1.1153599,-2.129917,1.9019723,-1.7149616,-0.45184517,1.3732312,-2.7615192,-0.10933088,-5.394991,-3.0765698,0.26835525,0.28031093,1.4586804,-2.5416536,-0.73376703,0.8665785,1.5230083,-2.0887418,-0.113595665,-1.9761516,2.6953638,-0.78740704,3.714985,4.9724298,-2.7812166,1.8479276,0.21359222,3.5089333,-0.7476201,-1.4321686,2.0835245,4.4946814
<http://prop.org/ML>,0.56840163,-4.0092173,1.2626444,-1.8659288,-0.019494478,1.3893336,-3.092626,1.8904464,-2.5308075,-4.1068387,0.90126824,-2.8841505,0.71196836,-0.92685753,-0.53165257,-0.2816975,1.4726838,-2.98526,1.2301546,-0.6965702,2.8535078,-0.6475064,4.975438,3.7458515,-2.0327556,3.432354,0.62515265,2.9202075,-0.25633907,1.3145914,3.938629,2.9897752
<http://prop.org/tS>,-0.25052536,-4.3105154,2.732446,-0.104436584,0.5661645,-0.85875124,-1.3171219,-1.2486016,-3.23102,-4.177978,1.474707,-0.4712679,-0.6242851,-0.26767415,-3.0096958,0.5711853,1.5466617,-2.2219706,0.29560763,-0.86483693,2.8874836,-1.7129226,2.9307623,3.7448604,-1.2069491,2.5202136,0.8607,3.6777241,0.43906295,1.3664346,2.0303812,1.0396597
<http://prop.org/EP>,0.37145936,-3.4279897,-0.95496655,-2.6080368,-1.4519506,0.42527038,-3.1503284,1.9015003,-3.6619377,-4.079207,1.8356333,2.1991482,2.41718,-1.7918819,-0.99240106,-0.45269907,0.3185016,-3.671791,2.6045098,-0.47923607,0.61232096,2.335289,2.271931,4.6543055,-1.9469646,2.112697,-1.2555841,1.8532797,-1.306662,-0.7608365,1.5140425,2.6290395
<http://prop.org/rN>,-1.5906286,-3.3868802,0.77122766,-0.16085494,1.448121,1.0185996,-4.1148725,4.1282988,-3.4573865,-2.43457,3.2358525,1.8400278,1.639142,-0.8248312,-2.8254027,-1.9551861,0.42076513,-3.3845062,1.764805,-2.1870632,1.7251712,-0.6346794,3.8934994,3.5440977,0.79785055,2.684634,-0.16720156,0.3069071,-1.769162,1.5816599,-0.13159886,1.1439875
<http://prop.org/Zj>,-0.4486878,-3.6598916,1.4288357,0.02015008,-1.4244052,-0.73835105,-3.5237162,0.4316875,-2.9438279,-2.3242614,2.4380138,1.6242125,-0.14110196,0.93822753,-3.6096077,-1.8771374,2.576041,-0.3943654,1.3932265,-2.720707,2.102291,0.2145882,2.816259,6.4583545,-3.9514093,2.125786,0.9033474,1.3677993,-2.388825,2.0639884,1.196678,2.712407
<http://prop.org/Mx>,-0.41816342,-1.486463,3.899842,-0.57716525,0.5174619,1.569473,-2.8180614,-0.13305975,-0.8863738,-4.293402,3.4526894,0.65526277,1.4724473,-2.6669025,-3.1354902,-0.7507654,1.0595591,-3.4568965,1.0722526,0.65913004,2.5959082,1.3251975,3.194138,5.5084233,-1.343717,1.2111968,-1.6501437,2.5981662,-1.1484469,0.5576056,1.346197,4.0510993
<http://prop.org/nz>,-1.0426109,-4.305592,1.3776727,-0.33992434,-1.0254246,0.81597716,-3.132502,3.2673218,-2.5950089,-3.3113437,1.9914688,0.98208,0.87058234,-1.8180053,-1.6900218,-0.056742553,0.5018516,-3.913725,1.0916055,0.51465404,1.6621515,-0.7243195,2.9623234,2.6425438,-3.4291596,1.4497015,-1.1040483,1.2079308,-2.4339123,0.93718714,2.9312909,2.1392417
<http://prop.org/Vi>,-0.985962,-4.704688,2.701981,-0.45944312,0.17740656,1.4228929,-3.4025185,0.8176169,-2.5640733,-4.622436,3.7810442,-0.9771217,2.8094518,-0.57499313,-3.117457,-1.0333633,1.3265681,-0.34191552,-0.3996215,-0.70305717,1.7771744,2.0120642,2.6328156,3.3168304,-1.4462391,2.716768,-1.725664,1.1291962,-2.5465386,0.047264602,1.6703123,3.6198616
<http://prop.org/MC>,-0.89282113,-2.5890138,2.6134112,-2.6708064,1.0530173,0.18868743,-4.7616076,1.1676501,-2.292246,-2.8397465,1.0719157,0.13662513,1.5033321,0.2685894,-1.6184294,-1.772801,1.1147059,-2.1711032,3.5955627,-2.7723668,1.4336876,2.6408126,2.4416044,6.065183,-3.2628598,2.5603728,-1.8645132,2.5564003,1.0869238,-0.5135985,3.6212885,2.510683
<http://prop.org/yk>,-0.7986503,-3.3117154,1.414264,0.42328748,0.15849577,-0.39652905,-6.2075686,0.72755533,-1.4752557,-5.260017,0.65304977,1.2444456,0.9607602,-1.1516695,-2.2239501,-1.8830042,3.3693154,-0.34991282,-1.7890594,-2.815867,3.6844656,0.26673877,3.0942194,4.546077,-0.69205815,1.3181494,1.1912106,2.5185943,-1.0966889,1.6792228,2.1629994,0.79077536
<http://prop.org/Le>,0.5808148,-1.7249153,-0.8127932,-1.8194321,-1.0696502,-0.16204624,-2.8776467,0.079859346,-2.886921,-5.0800347,-0.19121563,0.3711412,1.6641339,0.8469697,-1.629468,0.084641725,-0.98546976,-1.1963812,0.33507618,-2.7261832,2.313606,-0.53872937,1.9926572,6.7101374,-2.286087,1.2799027,1.4729898,3.3157485,-0.1497327,0.7981397,1.3857188,1.1660526
<http://prop.org/vu>,0.37314716,-0.9798355,1.5910447,0.10128772,2.7151399,1.1498522,-4.204004,0.7193588,-3.4352026,-2.726647,1.0988442,-0.00016375649,0.4599684,-1.3971618,-2.1911824,-1.5107725,1.3250629,-1.5321838,1.143853,-1.024215,1.9468489,1.7601334,2.899215,5.623904,-3.7463021,3.1288965,-0.051770724,2.1369536,-1.838438,2.9400113,0.9895975,3.7177012
