,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/lC>,-0.77983516,0.5036223,1.6383438,-2.022118,1.8589381,-1.4846773,1.9607612,0.33958563,1.20183,1.0252225,-0.8812823,-0.47280243,1.0387744,1.4038796,-4.0704846,-0.2123135,2.0739803,-0.92120385,0.37037563,1.775728,-1.5329806,-1.0465696,-0.19697961,-2.757703,0.53282285,0.87282,1.9640107,-1.0448084,-2.8568196,0.81035644,0.41979504,2.4163013
<http://prop.org/Dz>,-0.96208,0.7960919,0.8725392,-3.0762553,0.15458553,2.417104,1.2281374,2.330866,-0.1916174,-1.2792197,-2.121521,-1.3765419,1.0213889,1.6046977,-1.7059656,-2.4948664,0.55109924,-2.2424552,-1.5426347,0.12628286,-0.64293396,-0.14794849,-1.6951345,0.9084274,-1.5564561,2.228402,-1.6507126,-1.2416768,-0.14617151,-2.936338,0.46499345,0.93999195
<http://prop.org/xN>,-0.57344586,-1.2756668,-1.2959342,-3.4681082,-3.6951346,0.26915944,2.842151,-1.166595,2.2153134,-0.087274306,3.4786391,0.2644063,-1.7487025,-1.1246048,-0.1678958,2.0988467,2.6786516,-2.545226,-1.4874103,0.025412329,-3.6989255,-3.9045823,-0.1727614,-0.21034454,0.11351851,1.6961852,-3.3983,-0.005407891,-0.51170516,1.6788696,-0.14372236,-0.5766106
<http://prop.org/Tp>,-0.9881451,0.7723331,-1.5999908,-1.5634325,-0.45436773,0.1654112,1.17206,-2.389526,-1.1252047,-2.0297785,-0.062314995,-2.2045941,0.14985655,-3.0004504,-1.3823639,-0.9339435,-0.054559108,2.4804919,2.175671,-4.7163982,0.19024193,-0.48964036,1.5700178,-0.6299254,2.8103437,0.5374039,-2.3175957,0.04993331,-1.5524611,-1.321562,1.8649453,-2.8299756
<http://prop.org/pb>,-3.5273426,1.9845424,2.9669192,3.321761,3.0881193,-0.26652044,-1.634484,-0.87152565,-4.045202,-1.3454508,2.1428616,-3.2045557,0.40177143,-1.3775789,1.9499869,2.638022,2.3541317,0.5950256,0.3404946,-1.6784698,-0.52756083,-3.579665,-0.43355498,-0.41747513,-3.8914847,-0.4521233,-1.5587767,0.10753523,-0.43996748,-2.0479157,-1.5996745,0.6970196
<http://prop.org/Lo>,-0.5603403,1.4493965,2.2044795,-1.2880633,-1.1453717,-0.9371177,4.4994073,-0.3265809,-0.9593759,-3.5129902,0.2556461,1.6854826,1.1265876,-1.3231636,1.404442,2.7914853,-2.1781592,-2.94569,-1.4606841,0.18271022,-1.616174,0.6506683,-0.7810565,-2.2209332,-1.2356975,0.86544937,2.1809537,-3.330854,2.0805311,-1.0634625,0.3135628,1.7990028
<http://prop.org/nF>,-0.8664424,-0.29875362,3.5918798,2.6965382,2.1820843,-0.9385145,0.7222238,3.153078,-4.5108647,1.18874,0.4560689,0.9380433,-0.22927697,0.18743902,-0.2996159,1.732493,-2.3311484,3.3271685,1.7237856,0.8024198,-0.008072294,-0.9506111,0.42849934,0.39482924,1.5325814,-1.7746422,1.9714682,-2.0685742,0.5023388,0.4618105,-1.067004,0.043165527
<http://prop.org/pV>,3.4683528,-0.428205,-1.3321387,2.8429708,3.6007078,-0.625889,1.5955229,2.2952068,-1.5417824,-1.6231622,1.7180364,-5.2707453,-1.1035188,1.0495025,-0.74275076,-0.52992386,-0.24847549,2.4775383,2.3818436,1.8643098,-1.0527961,0.23202598,-2.306004,-1.2689368,1.0888885,-2.6445339,-4.9243174,-1.3906509,-0.97877,-1.9207194,-2.0476575,-1.1299661
<http://prop.org/gG>,-1.177161,1.031002,-0.11882078,1.8767623,-3.7975729,4.480696,0.626502,-1.5673484,0.30134672,-4.5127134,1.3684963,0.640242,0.7719591,-0.9041788,-5.522462,-0.39878747,-0.18762167,1.1235746,-1.617292,2.4095452,0.120039105,1.345115,1.1703055,3.2954164,0.15239783,2.4959648,1.6894957,-5.051653,2.7490492,-0.9355621,-1.2924385,-0.08750296
<http://prop.org/xr>,0.51586473,2.0191803,0.98969454,-1.2356935,-1.3686872,2.3702116,-1.6979748,3.8656733,-0.08991106,2.5688994,-1.578151,3.793917,-2.300572,0.2964704,1.241949,-2.8183794,-1.1776425,-3.4595056,1.8914154,0.68391275,3.9540212,-1.3616389,-0.14939138,0.6310954,0.6918493,-0.6451038,-5.151042,-2.35712,-1.0420794,-3.9691415,-2.0047088,1.464778
<http://prop.org/Nd>,-0.9650402,-3.5314257,-0.18752243,2.0719814,-2.5278084,1.4867631,-3.1049306,5.1543045,-1.0782421,-1.475815,-1.6428454,0.32246724,-0.7314033,0.41359666,-0.3958822,-3.1846151,2.5336564,-3.4361928,1.237857,1.7865962,0.15404049,3.164393,2.168521,1.7838345,0.6440381,0.4672553,1.9356396,1.7391675,-0.26858374,-3.9502928,1.6000272,2.2665627
<http://prop.org/Ia>,0.80824465,-0.82429355,-1.482144,-1.6130152,5.0463166,3.048581,-2.3692784,-1.2489204,2.6309865,-1.9965062,-1.9898586,1.9958671,3.3499,2.82774,-1.4827652,5.4818,0.128665,-0.32762522,-1.766137,1.5402617,2.576747,-3.3050785,1.790867,-2.919435,-2.72943,-2.2120328,-1.4579138,3.9096584,2.2077823,-0.60472614,-2.6642904,-0.86320245
<http://prop.org/lY>,-2.8066213,0.9943116,-3.2740462,-2.1689372,3.7638206,-2.6895978,0.6628967,-3.0533829,-0.7267717,-0.70199805,-3.4217672,1.6672187,-4.4527354,1.6320773,1.1961435,2.2970126,-1.2577536,-1.6102294,2.6332657,-0.77340305,2.0936923,0.1605402,-1.1602254,1.6742724,1.4072218,-1.0394477,2.616378,1.1967992,-2.9504414,2.5635686,1.0973214,-0.4642663
<http://prop.org/FK>,0.6936263,1.1773552,1.9643523,-1.5944244,0.3909488,-1.0277699,0.6648558,0.13177665,3.0112495,0.26687837,-0.562502,-4.418262,-0.5338677,-0.24658363,1.0752997,-1.2227901,0.83194065,-2.546775,-4.2115064,1.9266906,3.6709654,-0.8487029,-0.0045364457,-3.4013352,-2.379196,-0.7408186,0.25066236,-0.4219826,-3.1308613,-0.37219292,-2.0327106,-2.167338
<http://prop.org/Pw>,-2.5647523,0.6111224,-0.22601493,1.9773548,1.572383,-3.5752747,-2.5193574,-2.2083013,1.0453752,-3.0791829,-3.6016026,-1.0780971,-1.409172,-2.9163857,-0.22083595,-0.778149,-2.4858825,3.0608852,0.55796194,2.9682407,2.787285,0.27047426,0.07051636,0.25534973,-2.7637732,-0.21559854,0.7452694,0.07375605,0.62159926,-0.1521558,-1.2485448,-1.4892251
<http://prop.org/iL>,-0.73739225,-2.2460694,2.5119061,-0.7156755,1.7870456,1.3036368,-4.359071,1.4090266,2.766438,3.7458723,-2.6661,0.6305282,-1.3797606,1.0224589,-4.546856,-0.1844606,-0.981532,0.8783202,-1.8390183,0.20683748,2.844336,0.15692082,0.7943467,1.5257894,2.3173168,-0.26652515,4.6685443,3.2618747,-0.31254092,-1.2242069,-5.5570765,-0.6328661
<http://prop.org/qn>,0.5504878,-1.8585894,-1.2161512,-0.14562576,0.14790449,2.6115532,1.3954296,-1.5586658,-3.4883432,0.7697483,-0.8349705,-0.7457842,-0.50252557,1.9736972,0.23369032,-1.0062214,-0.7886725,-2.697163,-4.124576,1.0471942,0.09948779,2.0989153,5.5745683,4.0445523,1.924087,-2.0072734,-0.9829247,0.0012322211,0.07706841,-2.932652,-2.5730107,-1.8386483
<http://prop.org/fl>,-2.0507197,-2.352116,0.09580668,-1.0565131,-1.5497162,-1.6057198,-2.3799891,0.32803434,-2.7587955,2.5525558,-4.268618,-1.1915821,1.655952,-0.15132068,0.19660434,1.7374178,-0.116065264,-0.8251086,-0.5667275,-1.2428212,-0.32305938,2.7169015,-2.1076295,-0.6978878,2.0724475,0.38804623,1.2460064,2.1253524,-0.15960926,-0.5034011,-1.8421888,1.4430294
<http://prop.org/KX>,2.0559099,1.4547743,1.1353459,-2.937086,4.1677675,-2.3021224,0.33243644,2.536218,2.2503014,1.9979122,0.38695344,0.6912822,-0.2907833,-0.84940845,-1.2155558,-1.589155,3.6212718,1.1574231,-4.0340953,0.061721027,0.4778889,1.6228373,-2.6132545,-3.2835045,-1.8153383,1.8802164,-0.8705519,-2.3885195,-0.5775189,-3.5661054,-3.5359094,-1.1821653
<http://prop.org/ay>,-2.1443048,3.5914176,2.36657,0.7156248,2.5433013,-3.1954942,-1.3005394,0.80458546,1.707078,3.0766501,1.9788103,0.18735974,1.9729077,-2.1515036,-0.76100075,2.4692848,2.9598224,2.9859817,-1.7828761,0.5312999,3.4511235,1.519982,0.2368646,0.67252696,0.6373558,-4.1127696,-1.7102494,4.270524,0.60520583,-2.6544967,-0.85919046,-0.8869049
<http://prop.org/Sr>,0.8089172,-1.657065,-1.8638531,-0.9208078,-2.2973456,2.8383,2.7365212,-0.774084,-1.1279781,0.7861217,0.37455967,0.14827837,1.8621778,-0.33066222,-2.5860362,0.2652604,7.5608096,0.8336241,-1.0576923,1.4979986,-0.0040821754,-0.8456359,0.5204616,1.375096,-0.7005169,1.5817161,0.20745693,1.4826182,-1.4705964,-2.4817686,-0.5305161,2.0756986
<http://prop.org/Ee>,0.9333613,0.5222818,3.3825643,-1.6955495,0.851965,-1.401357,-0.28635922,-1.0547384,3.0531943,0.42065114,-2.3314881,0.9272366,2.0039473,2.5454314,-3.9530041,-2.0045602,0.4874631,-2.3073416,0.25151476,1.724459,-2.3211646,-0.05800993,1.2840971,-3.1059957,0.76381445,0.028214326,0.76406306,1.9976386,-0.124919355,2.3553836,3.799352,1.395868
<http://prop.org/pN>,-1.9533846,2.0319476,-1.2278502,2.3265016,1.7789495,-2.630602,0.40583357,1.5005069,2.1824837,1.8085498,-1.9654949,0.83809096,-3.9576046,0.34243256,-1.8171799,-2.2025328,-0.96841514,0.3419797,-1.6184269,4.7394066,1.1213473,-0.74118644,1.2601547,-3.4317925,0.19254804,-4.133362,2.0557513,-0.7076996,1.8242991,0.22488584,-2.1981857,-0.82957256
<http://prop.org/nZ>,-0.60242635,-1.0231777,0.28196806,-1.7860112,0.2899845,2.0222628,-1.6840442,-0.19934158,4.904894,0.5958893,-1.8691666,3.3621714,0.43701157,0.138679,-2.8846447,-1.636431,1.732077,-2.1974914,-0.35374624,-1.8024999,6.664881,-0.5805459,2.647437,-3.244158,-3.265328,-1.897486,-1.2890062,-2.8609543,-1.1261184,-0.99347955,-2.425147,2.0747738
<http://prop.org/dz>,1.2114428,-1.5972376,2.4516072,1.9174457,2.201182,-2.6857183,-3.2453194,-0.828469,-2.7836452,-4.256443,2.1530695,1.8649398,1.4070858,-1.5468321,-1.2923936,-1.7687824,3.4331455,-2.7366529,-1.4414871,2.1345456,3.6488655,-1.9361243,-1.0540619,0.8067997,4.844415,-1.4066099,2.3239837,-0.3977879,0.055418566,-4.0918074,-1.707111,1.8128841
<http://prop.org/qN>,-1.3285513,-1.2779665,1.8021138,2.3124251,1.1122134,0.62701976,-1.7472278,-0.39041817,0.36131427,-4.160403,-3.050824,1.3161371,-4.6348896,-0.39259392,-0.6836495,0.01916483,-0.7445088,0.39955312,-0.1198801,1.6454802,2.695098,-0.03047935,1.1334423,-1.0090338,1.9383585,-4.859665,1.4642959,0.5026089,-2.6769977,0.90565795,1.6002789,-2.0766861
<http://prop.org/vT>,-1.2274652,-0.38888672,-0.0121846665,-0.9626562,2.3843124,5.109706,-4.8025665,-3.347035,0.6009125,3.37316,-1.2624594,5.129567,0.47856796,-1.0788523,-2.348459,1.6020758,-0.1529139,-0.12324073,3.9173973,0.4518468,3.7418845,-0.7539321,2.1793096,-1.7600116,0.9032666,0.7405579,-1.9464362,-0.4050809,-2.6655114,-4.0004053,-2.067425,-1.4021698
<http://prop.org/JY>,-2.123946,-0.5944266,0.047206547,1.6444808,-2.2345986,-1.6210169,-0.13789622,1.2599777,-1.7591825,1.9016116,-2.2987945,-0.6878391,-3.4656396,-0.23428988,-5.7028155,0.4295981,0.05263495,0.45796475,-1.4223009,0.55208063,-2.1443794,0.5998665,-0.88324845,-3.51711,4.571647,-2.721151,-2.2897856,-2.5282316,0.24122702,-2.6480951,-3.413017,-1.9558651
<http://prop.org/rM>,0.6046184,-1.8065431,1.2710887,4.777247,1.1126102,-1.9909889,1.6600711,-0.8080022,0.88890296,-0.8870213,-0.7200754,0.10419836,-2.0418565,-0.26488683,-0.5876111,-0.4426166,0.25410283,1.9909129,3.044535,-0.18218431,3.7097309,3.4359546,-3.0424602,2.5234156,0.4090396,1.4530431,0.115575545,3.0078926,0.18820336,0.46831247,1.4749776,0.24532911
<http://prop.org/tx>,2.1243622,-0.8662647,-2.360124,2.1508286,2.3119397,-0.69815964,-0.57704425,3.4546561,-0.6295468,1.394905,-0.28594035,1.6488768,-0.45890504,1.6204078,0.3781639,1.2337322,2.8189816,-0.17218493,-0.65092635,0.43934533,-1.6378518,2.6599228,2.5783806,-0.68442965,1.615232,-1.5595994,0.98072743,0.72708464,-3.449169,-0.85328877,-5.659739,2.689204
<http://prop.org/hs>,0.5803415,-1.6715164,1.2834847,4.8236313,1.171591,-1.9370017,1.6057032,-0.8146495,0.8870994,-0.9077862,-0.76638114,0.1897288,-2.0671277,-0.26711676,-0.54935646,-0.39163905,0.22673552,1.9784715,3.0179298,-0.2342277,3.7562368,3.4956098,-3.1446924,2.4750373,0.38634747,1.4205543,0.11032275,3.2146697,0.21865585,0.46056247,1.4761524,0.23871683
<http://prop.org/gX>,-2.0762975,-4.3205237,-1.8837471,0.36751986,1.0688144,0.4862253,-0.013812855,0.7844588,-1.3838576,-0.69519866,0.950483,0.6880561,0.45605245,-3.353988,-2.6620831,0.5361533,-2.7947211,0.7285152,-0.9341523,-1.8863206,1.2334988,3.4019535,-0.51244897,0.5057062,-2.0212722,4.9213896,3.9211667,1.799365,2.266936,1.3999486,-0.38994288,1.7265837
<http://prop.org/AK>,-0.37279356,1.6410148,0.083638564,0.54237604,0.5845242,-5.299929,-2.8214662,-0.29704416,2.3069675,-1.2219921,-2.398049,-5.48604,-5.121733,-1.283392,-1.1382669,-0.3733773,-1.2660582,-2.09169,-0.102230914,-2.3338556,-3.6000912,-0.6679441,-5.4485526,-3.0361342,2.4384887,-1.9868523,2.150297,-0.4201695,-1.5455217,-2.0921414,-0.18902245,2.966861
<http://prop.org/eF>,2.248479,1.4312173,2.5156627,1.9955016,-1.6173813,0.8462333,1.1582063,2.2907376,-2.249205,-3.7396512,-1.0143198,-0.0069788825,3.2072377,-1.888947,-1.6863385,-1.9559308,-4.4255233,-1.3394928,1.2060239,-0.48384362,-1.4238474,2.6685627,0.53170484,0.36624297,0.10599099,-1.0592539,4.979126,-1.7497538,0.41103566,2.9889452,-3.6116657,1.0893126
<http://prop.org/tT>,0.088219404,0.22814876,-0.34733936,2.3669672,-0.9206031,-2.8351672,2.6219118,1.7676353,1.8645889,-0.74991786,-2.289196,-2.7751112,0.35175523,-2.0803647,1.5661048,-1.4496357,-1.5777066,-2.203146,0.010335043,0.96369094,-0.3941465,-1.3684897,1.70384,-1.8795108,-3.7092993,-2.4355917,2.656183,0.112053044,-2.921109,1.2628077,2.4397304,-2.3789945
<http://prop.org/ln>,-0.19430196,-2.8875294,-0.25095302,1.8622062,-0.8521912,0.017300904,0.4058824,2.6012125,1.2441771,-1.70343,0.37262946,0.450434,0.802702,-0.6210034,0.03358424,-1.0716467,2.2373123,-3.0207782,-0.8367639,1.5342367,-3.8821702,0.2727635,-0.6342136,-0.0983982,-2.2944374,-2.2549734,-0.93182266,-0.36117962,0.1947491,3.5168033,-0.1601156,2.2778144
<http://prop.org/Nb>,1.9268215,0.765302,-0.12691045,0.049503207,-0.12623444,-1.8406807,-4.5458245,3.6442726,3.2831948,-2.8282857,-0.95114595,-1.3681931,-1.1081886,-0.23840949,0.88002104,0.2403223,1.7107998,-0.6748097,0.38265032,0.80492955,3.594743,-2.424286,-1.02421,2.6988833,-0.74474084,2.489935,1.9724033,-0.51630574,0.26289722,0.6268607,0.3265279,-1.467849
<http://prop.org/rn>,-2.0348766,-1.001954,-0.46479252,-0.28821737,-0.57373893,-1.7990566,-2.0476937,3.463424,-0.26716083,0.57575405,-1.3722683,-2.5560784,1.8180442,-2.2282517,2.0201573,-1.2076222,-1.7546617,-2.8618858,0.23499478,-2.5785267,-3.7905283,1.0198933,-5.7339377,1.3776021,-0.5528931,-0.00074760115,1.8513098,-1.2779534,-1.5958536,1.3215045,-0.8142182,0.8648359
<http://prop.org/wi>,1.8769848,-3.820638,2.008624,-2.0270607,1.0832303,-4.811861,-0.79775065,-2.7703867,-1.7870373,0.3437253,3.2273417,0.25071114,-3.5149794,-4.47296,2.8040411,-2.9871812,-1.0168209,-2.5029445,-2.3016353,-1.4190363,-4.080292,-0.68696105,1.364996,-2.3374324,2.050841,0.70979303,3.5531173,2.407087,0.42687377,-1.7608187,0.15667903,1.3861383
<http://prop.org/mP>,-1.9490336,-1.8996882,2.8335066,-1.28856,-1.3103716,-6.1954913,-2.7744408,1.7823067,2.685545,-3.8588586,-0.8397857,1.3413289,-1.96737,0.95320356,-0.3284227,-2.5431936,0.86434287,-1.3463278,0.57465965,-1.2474264,-3.8557432,-1.531093,2.5766015,1.4915788,-1.1719776,-2.0737703,-0.38021767,-3.3209689,-0.36145282,-0.9967969,0.7831882,4.077907
<http://prop.org/Si>,-1.9455036,-1.9262437,2.7801864,-1.2312412,-1.3310213,-6.0898166,-2.7917883,1.7700468,2.6801987,-3.815083,-0.84494495,1.4096941,-1.973988,1.0028912,-0.24311154,-2.524623,0.84557205,-1.2917093,0.5545047,-1.268026,-3.8506577,-1.535818,2.6718507,1.6208866,-1.1635543,-2.0737383,-0.4690233,-3.2728083,-0.37492782,-0.95874465,0.82574886,4.0716414
<http://prop.org/RD>,0.23094717,0.66006875,1.3904996,-0.8517228,1.8042645,-4.980296,-0.3932922,1.7488856,-3.6736603,-1.1116284,0.69229746,-2.3405995,0.67659676,1.2252852,-2.5415874,-3.1819344,-0.16796847,-2.7903166,1.8721042,-0.17321123,-3.9048302,-0.7414894,-0.16441259,-2.8674073,1.1717002,0.7233063,3.6720169,0.4692588,-4.440857,-1.1176639,-4.018164,0.5783831
<http://prop.org/SB>,-1.8562433,-3.8715348,1.5446824,1.2648064,0.2803545,-0.8798413,-1.0760313,0.11486298,2.2536652,-1.4576818,-1.0087202,-2.3286364,4.0624213,-0.04701493,-0.375495,0.668955,-0.43311095,-3.0416663,-0.38514206,1.0216067,0.35613617,-0.6171577,1.8191943,2.1751478,-1.1007048,2.1864636,2.5484765,1.214908,-1.3540101,-0.95664585,-1.5047036,0.24204677
<http://prop.org/ea>,-2.9840891,-2.8920267,3.1747108,1.3550913,-1.7347915,0.6440938,-3.0223484,1.9546896,-2.354097,0.61497456,-3.508568,-3.5065851,2.9556127,-2.2496943,-0.35102493,-0.91902286,-0.4069257,0.26949352,0.8699333,0.44242498,0.21136543,-0.6678412,-0.2857436,-0.5497256,0.056932967,0.58985114,2.014531,1.3672991,0.40035045,-2.3648102,-1.4916964,1.1107175
<http://prop.org/cH>,1.3371432,-0.822272,3.8724437,1.1798575,-1.8845997,-0.58225286,2.232416,2.6750958,2.4769328,1.2639961,-0.6987577,-2.3080256,-0.76951575,0.07995768,1.8891429,-1.7128865,-0.7053886,4.1348605,-0.7303547,-0.039884206,-0.0578017,-0.8058294,-1.1108078,-1.7132447,0.512874,3.3190284,1.9003012,1.450822,-1.4768231,-1.7721834,0.22801262,-1.366992
<http://prop.org/TV>,-4.3152437,-0.23998915,0.93379045,0.77351075,-1.8211948,-0.034107305,0.7790945,0.8020581,0.6323896,-0.42156538,1.0061916,-0.55322534,0.6040565,-1.7754073,-0.50107086,0.15369792,2.1924798,-0.13279428,3.223843,-1.3376065,-0.48726726,-1.0063874,2.730196,1.5803473,0.8097597,-1.6444864,-1.9309319,-0.21598615,-1.235188,-1.2431213,3.1090193,1.3142791
<http://prop.org/WP>,-4.412833,-2.4747376,-1.6827092,-3.0394337,-2.3328173,-0.248187,2.4378407,1.242318,1.2632993,-0.86044014,-3.0892518,-3.8818448,-2.3058548,-1.6239551,-4.418849,-6.1880918,4.1017337,0.42487487,3.2032018,1.500097,-0.7650741,-0.27318054,4.499932,1.8201698,-3.0500205,1.7835222,2.906518,-1.7559651,-2.3741288,2.4379911,-0.18487628,2.0880558
<http://prop.org/BC>,0.26271194,-0.3196518,0.58498824,0.81095886,-2.8146405,-0.75787216,-1.0485044,3.5875983,0.37142336,1.6545243,-0.46353668,-0.40702486,-4.350916,-2.6449661,-4.465134,-3.3757992,-2.5489624,-3.3016315,1.1395777,-0.5313144,2.7193897,4.370104,1.8160892,2.4521146,-1.5131906,2.2751253,2.8966463,-1.4945682,-2.6221852,4.561519,-1.5644087,0.3756696
<http://prop.org/On>,-1.4347969,-0.62505347,-0.929943,-1.7359484,0.6585966,0.18939157,1.1167092,3.2580154,1.8961426,1.810655,-1.8634683,0.011035493,2.6614015,0.26998088,0.911026,-2.7268934,-1.114111,-1.8294089,0.19078088,-1.3912637,-2.1806424,-0.15912953,-2.9497323,-0.9977194,-1.4322666,-1.7576208,-0.09103165,-0.9211342,-1.1197609,0.9608009,0.5706666,-0.49512872
<http://prop.org/ja>,3.5857058,-3.318505,0.28080934,-0.48775485,2.7889712,1.6553967,2.7256196,3.7835467,-2.7750976,-3.8798108,0.38664314,-3.333252,0.76710606,-2.4382837,-4.874827,-3.8907812,0.38655826,-0.57499206,1.7576685,-0.825737,0.3024599,0.15772046,-0.16748363,-2.5237393,-0.5786994,-2.4720318,1.7882955,3.0009696,-1.3970728,1.8362279,0.7351777,0.86573035
<http://prop.org/Gk>,-0.5426473,1.3523424,0.71714246,-1.2374324,-0.6403689,1.767266,-2.7470508,-1.4661278,4.695078,-2.0088818,-1.2467492,-1.2315434,1.8545957,0.6322854,-3.2368495,-0.91817683,-2.664987,-2.155224,-2.3066268,0.45172665,0.35715893,-2.4423687,-1.043456,-3.093599,-5.129289,2.3549078,2.1194005,1.7882617,2.747856,2.9463937,0.12033954,-2.6782312
<http://prop.org/qC>,-3.1684327,1.3768826,2.023928,1.6888784,-0.119267605,-0.16994032,0.12530288,1.1048845,-1.0979744,-0.49787897,0.5036209,-1.2429839,0.38026482,-0.12985736,-3.5509067,2.9648595,-1.8103858,0.03833747,-0.16614276,0.033878967,-2.9237592,-4.6901155,-0.31233403,1.2772142,-0.93844134,0.2796797,-0.29543296,-0.8021769,0.7920644,0.52789617,-2.7526217,-0.7793775
<http://prop.org/QR>,-0.32915214,0.08335008,-0.39912802,3.1807601,1.0004711,1.9889326,-0.015242309,-0.64045733,-1.1060857,-3.7957726,1.3248369,-1.6896373,2.959927,3.1999962,-0.87457764,1.5189383,-2.050923,0.75934225,-0.4067259,0.41732585,-3.4408677,1.5959929,1.5107268,3.325232,-2.7919104,1.7409518,-1.980634,-1.0205419,2.2760987,2.83699,-1.4819881,-1.2555703
<http://prop.org/vw>,0.24844503,0.5859109,1.1640943,1.840388,-2.5830503,-0.28918722,-0.68466544,-4.3078218,4.5437217,-2.483894,-0.7218652,-1.1902733,5.3503036,0.8000743,1.4642503,1.9466225,-0.03329099,0.36598706,-0.94976383,-3.0337586,0.8069016,-2.643911,-0.17094834,-2.7521825,-2.8082404,0.29020727,-0.9361614,-0.020430157,-0.4088469,1.5704226,-0.7226309,-2.5522676
<http://prop.org/Rm>,-1.483835,-1.4078728,-1.1516696,0.5489879,-0.18197913,2.2829657,0.7887172,-0.8716084,2.6362758,-1.7560383,1.0457883,-3.5757384,1.006248,-0.30201116,-3.4156456,0.72267103,-3.1184258,0.24079922,1.4903163,-0.9726489,0.121667445,-1.5417013,-2.0608273,-1.7992859,-3.6152859,1.2528207,-1.8957134,-2.4363837,0.5560569,0.074679635,-0.81399435,-1.9634778
<http://prop.org/PQ>,0.041153144,1.2472844,-1.0721238,1.0373324,0.16349338,-0.37415037,-2.6648402,-1.0931715,3.185773,-1.9340341,-1.2729377,-4.875876,3.5836787,-1.6371607,-5.921526,0.7423153,-2.339288,-1.5011894,-2.4198337,-0.65798396,-0.59923905,-1.2751623,-0.014478946,0.7958737,-1.6003128,-1.828885,0.33155894,-0.20141248,-0.40621603,1.9061264,-1.6857799,0.3004294
<http://prop.org/sP>,0.04480266,1.2420791,-1.0630468,1.0372887,0.16647488,-0.3700702,-2.6551898,-1.0950724,3.193722,-1.9349458,-1.2911303,-4.8610306,3.699301,-1.6178182,-5.9467187,0.7466162,-2.3457148,-1.5065511,-2.4322512,-0.65773016,-0.6037049,-1.2562712,-0.020367725,0.79171294,-1.5664867,-1.8207424,0.32897234,-0.20122476,-0.4200519,1.9343107,-1.6659133,0.32300958
<http://prop.org/ws>,-1.852687,-2.8513737,1.6210598,1.5126251,-2.210071,0.012966653,-0.73413163,0.875469,0.013057465,-3.4355881,-0.80213076,-3.5992293,5.257015,-1.2997783,-1.4555972,-0.5559715,-2.7519293,-0.8149924,-1.3781238,1.6790625,-0.40188855,-3.0574913,-1.2170371,-2.460263,-2.1951554,1.404082,1.8709351,1.6216706,-0.47583532,0.048780583,0.6090182,1.3115315
<http://prop.org/Tw>,-1.9385746,-0.09001259,0.72296935,0.9778511,0.03833563,0.6684087,1.2070918,-3.9405303,-0.45425412,-1.3084166,-3.1092925,-2.6677892,3.2649972,1.287343,-3.1865826,2.732515,-2.2254293,2.954178,0.98960763,-1.3491324,-0.63880885,-0.27438375,2.5456445,-1.0498453,-0.7170717,1.7114968,0.40396872,3.039056,1.8731911,2.4041648,3.1475816,-1.7129892
<http://prop.org/pq>,0.533291,-1.3729205,-2.6646461,2.2871237,1.2451712,-2.6223438,-0.06376034,-0.26053208,-1.6005515,-4.4377565,-1.6338769,-3.6849337,4.989471,3.3246257,1.8043656,2.0655065,-2.5262823,2.624647,-0.83771354,-0.85965955,-0.67663056,0.0073739276,-0.83456796,-0.5343733,-2.7464216,0.79370934,1.1751461,3.6367993,-0.20046493,-0.5310055,1.3454623,-0.15528175
<http://prop.org/AT>,1.4067688,-1.129401,-2.0520248,1.0765148,-1.8669388,0.26270083,-1.3251724,-0.8457597,2.1982846,-3.469587,0.14240193,0.81156546,0.96156436,-1.7701974,-1.5448731,1.70257,-1.6233845,-1.8314185,-2.021716,-2.0496364,-1.0112776,1.8385471,1.1100585,-1.2295884,-2.3258727,2.4385803,0.5309823,2.4370928,-2.0656953,0.80905455,1.3279777,-2.963948
<http://prop.org/wj>,0.7332959,0.7419434,-1.0342512,1.9317044,1.0532887,-0.43893343,-0.16568881,-0.9846612,2.256166,-1.7576287,-3.8727028,1.0837864,2.6532164,0.4895964,-0.046935014,1.8587856,-2.0533016,-0.31458667,-1.9666641,-1.092936,-1.099819,-1.1753184,0.69210845,-2.527561,-3.2913492,-1.9603994,2.342947,0.71292174,-0.024100555,3.7215447,2.0077777,-2.8291817
<http://prop.org/fN>,-0.9275511,0.49907547,-1.227173,1.285326,2.1362326,1.6105008,1.0789225,0.3874016,5.142154,-3.7107978,-1.2502451,2.6240237,0.90203553,0.6366802,-3.0699785,-0.08786163,-2.5760481,1.6492128,-3.2970345,-1.0670118,-0.024498008,-5.0622797,-0.020543773,-0.95767033,-3.464565,-0.9421311,-0.14936848,-2.3762765,0.29867786,4.0306206,-0.8909468,-0.09528508
<http://prop.org/Jt>,-2.6494083,-1.0881184,0.985738,-0.12216882,1.856271,-0.59892505,1.8594036,-0.7799257,2.4550626,-2.3739114,-1.1417022,-1.4048333,2.008417,1.1818471,0.5182941,0.7710686,-0.92605054,-1.889171,-0.82300955,0.98986226,1.0064688,-4.289608,2.6092658,-0.84993,-1.1301001,-0.060739126,-1.6508446,1.0495551,-0.098812014,-1.4340008,0.4524703,-1.1500021
