,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<■1■wgVfTkgkSzmupcZIVIhsUfYOXsDvbeQO>,1.3531286,1.7887847,-2.3797574,0.5490808,-0.08422585,-0.0719197,1.383143,-0.66891325,-0.23596334,0.37301165,-0.3939509,-0.4486146,1.6190745,1.3482518,1.1411003,0.008462448,-0.9979228,-1.5033907,-1.6743993,-0.039550617,0.7234225,1.3295953,1.3005908,3.0872557,1.7849456,1.1213202,0.039412502,1.5308082,-2.104307,1.4918323,0.92460936,-0.664054
<■1■tNsKCwajiwsnLzXIfFlOpReZETukwwhT>,1.630753,2.8653922,-2.0606213,-1.3701804,-2.1956012,-3.1916358,3.0951288,-2.9655023,0.358058,2.51311,2.726904,1.7231297,-1.727484,0.16887134,1.2131076,-0.7242432,0.8284941,1.5244678,0.7511117,1.1221511,1.7287637,-0.29005253,0.42705786,0.42840925,-0.07274546,2.4495656,0.589355,-1.3555743,1.1905851,-0.44333678,-0.6094314,1.6722528
<■1■dwxhjCTSALRMGbcuSpzIIAvKaDExabDI>,-0.4568398,-0.8375403,1.2047609,-0.3665016,-2.054567,1.0053545,-1.3633724,-1.2276924,-0.43593243,1.0684193,1.4254436,0.08196843,-1.4656938,-0.15089138,0.05222102,1.1330776,1.39716,0.4387851,0.86437804,3.5166156,-1.4201733,1.4804019,-2.0326881,2.185789,-1.0199302,2.226583,0.2684544,1.6674218,0.7889576,-0.42149216,0.6394938,-0.5887581
<■1■WxhQJbhGYzDCCbExypeDcTcmvzuMetFs>,-1.067956,0.9144491,0.83940005,0.70297575,-2.2407446,-1.2499433,0.072862685,-3.19913,1.4165019,-0.8983486,0.6832286,3.5885332,-2.034034,-1.4963799,-0.15315963,-0.45424747,-0.38481942,1.101022,0.52488655,1.9901679,-0.19510259,-0.26403642,0.07606885,-1.1333762,0.16109596,0.7838468,1.1851923,-1.1734153,0.6983285,1.9106536,1.8408678,1.0156456
<■1■GMMOPCwYbedIwoSOmgRnrRyqJBBDsgMO>,3.098935,0.7123256,-0.3899235,2.7445817,-2.0241067,0.67427903,-2.1300797,-0.3877014,-1.6865021,0.24565533,0.3272408,-1.0521774,1.4346774,-0.09233188,-2.3537004,0.53443074,-2.2372007,0.79805857,1.9292493,0.22307046,1.2608281,0.6676214,0.28825915,1.0368263,1.7773765,-1.5505311,0.0072534857,1.2472923,0.5046044,0.9309115,-2.1733525,0.59578097
<■0■PHVKJlGpfExZsFhTTjKLvLBxpAcESklB>,1.2257168,0.22151107,-2.0138779,-1.862853,-0.6888214,-2.4920886,-0.38129595,-1.0458314,-0.6987535,-2.2948847,0.09894138,-1.1015046,1.3774219,0.6616903,-0.4580415,-0.504575,1.9549234,-1.0578326,2.3963597,-0.6739004,3.9446049,2.1410768,-0.38924646,-2.285078,-0.43793306,0.4900616,0.25296286,-1.3935703,-0.8401346,0.285795,-2.1057293,-0.40192324
<■1■hNFFVxbBOQXpMKGCYfIsshurmlICNuhl>,-1.5709004,-2.3891497,1.7829038,0.11308563,-2.728656,-0.08700831,-0.27964014,1.4397862,-1.3477044,-0.14204746,-0.12867256,-2.5215204,2.09897,-1.4833113,0.11023144,-1.7203047,-0.4399131,-0.8544406,0.03172715,1.7278556,0.8787552,-0.5932908,-0.6525721,-1.4846978,-0.03827966,0.6083741,1.180279,0.9392768,-1.2842765,-1.1537929,0.09156795,2.6635516
<■1■qmNQHJIGKhVrIMaRsJdphwGTdpjcVlde>,0.17736526,-0.105372965,-2.215193,-0.061131064,-2.8613806,-1.2792505,1.6263025,-0.4707635,0.4478828,-2.397786,0.27571273,-0.6621511,1.5507437,-2.225017,2.0999062,-1.2303021,3.0198882,2.1853826,-1.3689572,0.994474,-0.7207102,0.27269238,-2.4591336,-0.57951117,-0.25021937,-1.3351921,-0.5872798,-0.31848112,-1.7321186,-0.591185,1.3244565,1.137795
<■0■jSuKzZovLmdVlFxyqRsHiswkwOZybiJu>,0.53287834,1.0222995,-0.3576077,-0.8542297,1.3021518,2.1382852,-0.6445638,-1.2438601,-0.1954673,1.3247541,-0.65364885,2.4637055,0.6249008,1.8938656,0.95993537,2.5445569,0.008982164,0.16622134,-1.1183131,-0.78323495,1.9307361,-0.67089045,0.65182084,-0.76870525,-0.5065517,-0.3995767,-3.1904182,0.4792645,0.54871607,-0.62833095,0.3768149,-1.1308186
<■1■FPDjqFKgltHZQMNQczSSVGeVRUXbhKoH>,-0.06812694,-0.25919405,-0.21180613,-0.616267,0.016997851,-2.2901013,3.063498,-0.9649741,0.3789152,-0.45673904,2.288221,1.8213872,-0.8449926,1.0825708,-0.48986903,0.6216664,1.4447374,-3.394956,-2.6907449,1.3439885,0.6898802,-0.64476746,3.3755639,-1.9539647,-1.8433962,2.9491584,-0.8456716,-1.726774,-0.1804189,0.79498494,-2.3398182,0.17155416
<■1■nupQKWLQCTlulpLIyWrBgdwBxVTDlGTx>,-0.2683076,-0.14346369,-0.5876041,0.47285,-0.6307325,0.15943603,0.7252474,-1.5327489,-1.3348943,1.3775309,0.78260505,2.3166025,-3.7341478,-0.9516179,1.0943646,0.21905185,0.016517803,2.0230067,1.397329,1.3221427,2.8084307,0.30859315,1.402362,0.95799017,-0.3929838,-1.7727928,1.4009545,0.976599,-0.22045077,0.38497046,1.0674022,-0.12990737
<■1■RAHJmYuWWkRxNfmqgeEBEoaPezSdZSpm>,0.047413077,3.1086833,-2.5243807,-1.6972901,-2.041068,-1.0941584,3.158253,-5.270263,0.2519453,2.3835065,1.8902107,0.4787303,-2.691787,0.34185895,2.1285813,-2.3416262,1.2303021,2.460366,1.6737541,1.080407,2.198241,-0.79341066,-0.14784724,0.27458072,0.4595555,-0.0106959455,0.1080435,0.9929556,0.58387154,-3.601885,0.14473298,-0.2932029
<■1■cVmAeYeOFSYdyKUvViihkihkVtUzmTJm>,-2.2379866,0.58915013,1.5447532,1.9387364,0.95631176,2.469475,-0.1297876,-0.550526,-1.9080307,-1.3011785,0.6599448,-1.3819858,0.91054183,-0.12640187,1.1483421,0.33182842,0.046460696,0.5255114,0.928594,0.48212162,2.9339392,-2.8154101,1.4453027,0.12911095,-0.9695289,1.003,-0.4844853,-0.5045992,1.138532,-1.0996655,0.9111327,-1.8193783
<■0■vDoSjRTebCUFbydpbgyGXevcnDZXzpft>,-1.5400019,2.3791463,-0.86244464,0.7739156,-1.9231769,0.6972996,1.0828481,0.14738546,0.48197764,-0.77607054,-0.054467827,0.2614887,-1.1547586,-1.0865524,-1.9519485,-0.78381234,-0.5514548,1.0694076,-0.8186183,1.0279258,-1.8597685,1.5944984,-0.44072336,-2.0465415,-1.0356834,-0.43552554,1.7627627,-2.3232305,3.0456321,-1.269411,-1.1560479,1.8827249
<■0■WXIveRrcITAcUEfyjKTXAfWaXBdXlIXx>,-0.16909598,1.2470745,-2.3546576,-0.73428947,0.42824832,0.42949373,2.175794,-4.202529,-0.74248284,0.80936354,2.897056,1.0215644,-3.577616,1.1211531,0.9523876,-1.811605,-1.2070763,2.3341403,0.7926235,0.18561754,1.2162088,1.269845,-0.7798515,0.40851662,-1.8873893,2.1766677,-0.0051690387,1.2835594,1.5296524,-0.26108184,1.1050045,-0.5289103
<■0■kVoSsRtViiitNUYhwanwncbuVgWPmuNO>,0.8057647,2.0381036,-0.369318,2.0057702,0.7739919,-0.71709335,-0.47928375,-2.7853076,-0.0066562006,-1.1617628,-1.087639,-0.9883699,-1.4592197,-1.3258295,2.8853338,1.2267159,0.28956988,0.6891748,-0.97476727,-2.770262,-2.1523216,-1.9805689,-1.6647243,0.3061976,-0.082337126,-2.2986882,-1.4693055,0.5709019,-1.3312731,-0.3630232,0.14530604,1.2196224
<■1■kFLXYHQrpletzPmPMEbilnlHavOKalut>,-0.36589888,1.1563878,1.044475,-2.3001382,-1.3769567,1.5458472,-1.9212139,-0.69562274,2.8628483,1.0984083,-0.39968327,-0.32076222,-1.0485729,0.15116693,-1.5368516,-2.0174842,-0.38339815,-1.9151906,-0.83174026,0.64943004,1.5604886,-0.13413228,-0.40276453,-2.0349784,-2.750399,1.4806193,1.3635739,0.99245995,1.5337411,1.4136525,-0.19837667,-0.7487206
<■0■mfEoitWgPSxqDbKPbvuczXMDPzaJBDWZ>,0.3813288,1.1394541,0.6544383,1.1130397,0.94454914,0.8257834,-2.3691907,-1.3061846,-2.0362687,-0.3036001,0.005162904,-0.8425084,0.011975755,-0.13933307,1.7569722,1.2562323,-0.16732423,-1.0737306,0.76755714,-1.4550104,0.030289898,0.05438669,-1.9848809,2.2263114,0.10864285,0.9552122,-0.8517161,1.1082486,-0.3726784,-0.68335557,0.34004855,0.8233174
<■0■qGOaUqxiOGGLxavWWVQIPXaUWWktfKik>,0.66209555,-1.8811281,-0.9040631,-0.27750537,-2.5079744,0.3511584,0.098768555,-0.48120058,0.68640494,-0.22770444,1.5066894,2.1563659,-1.6734403,-2.5325065,0.34121937,0.4385008,0.9106115,-2.260756,-1.0333816,-1.3337492,1.3776329,2.9102662,1.3742853,-0.5697757,-0.4500009,0.9547308,0.889937,2.0129223,-2.8882926,-0.2769118,0.3600356,-1.4941778
<■1■BmPldeGyrTKtCfLqwLxGJPIhCJARszBN>,-1.7659378,-2.2023125,-2.4591138,0.19166763,0.64832044,1.8487265,0.957293,-1.8174274,-0.4026041,0.123764955,1.6735957,0.6202336,1.2702606,1.5595746,2.3473783,-0.0037150423,-0.19204688,1.1462741,-0.46138728,0.34517565,0.17577866,0.7036927,-0.020731002,2.1083179,-1.7870347,1.8782545,-0.069642946,1.4599023,1.6501526,-0.5567053,0.21404648,-0.17136148
<■0■CUjjmLaIRgfreMVqpPeZBcRPuJAzJeJC>,0.2793671,0.48840243,1.2800709,0.34172255,-3.0498357,-0.26045138,-0.17959826,-3.110915,2.5340157,0.7265233,0.013373301,-0.42745918,2.0500898,0.23510376,2.6877837,0.69695586,1.7711715,0.4013991,0.41180316,-2.3030634,1.9691077,-0.34622905,0.28035444,-1.704064,-0.717865,-0.47100052,-1.3290443,-0.6103369,-1.1170268,0.09449078,-0.90068185,-0.73222846
<■0■GCKJbBRPXIZZpYJIfOKSCEKzsKyEyftV>,0.29949713,1.144783,-0.6097116,-0.27997085,-0.6444378,-0.2871721,-1.8836638,-0.27404362,1.4484357,1.2589146,-0.49714288,-3.61774,0.7063414,-1.7028663,-3.939677,-0.5958135,-0.096049495,-1.2888492,-0.8708211,-0.32149866,0.705504,0.8863489,0.3261613,1.4615551,0.36583552,-2.3142347,-0.21982272,-0.6327254,-1.1960423,0.56133354,-1.8849695,1.8061526
<■0■HuKpnkTlvuHMmZhrxYQsXUePFcYmCeGB>,0.44120213,-0.451228,-0.3870016,-0.057068896,1.9675446,-1.5716801,0.26279268,-0.31095734,1.4088879,0.29532534,1.6553409,2.1796277,-0.49801502,-0.18471988,0.71711046,-0.3317757,1.3827913,-1.2165854,0.57908064,2.0973284,-2.4343362,-0.14285679,-0.8564605,-1.7155836,-1.8667846,-2.9132037,0.63127637,-0.09530778,0.25759158,3.188322,-2.1905084,2.3203623
<■0■ESliKFWaTdQfuMFHLbjbaPvUnMumECRW>,-0.62835413,0.38030154,0.24177712,-1.1227528,2.0094519,1.5205461,-1.0655701,-1.7358894,-1.7116688,1.6681504,-0.2164609,1.7475606,0.87318945,-1.5017322,1.2367622,0.67127395,-0.50696445,2.0219471,0.5614173,-1.252046,0.44813964,-1.1193404,-0.88062227,-1.0208858,2.2848792,-0.639373,-0.68914425,-0.19325992,0.78310364,-2.1734474,-0.4859047,-0.26461384
<■0■ScpbJChmHKMjSBWAbdmzepcsOxTLIgKK>,-0.36978585,-1.8516954,1.3357049,1.2321032,-2.1910133,-2.0820525,-0.8182043,1.0962727,-0.26691884,-0.93516296,2.0441108,-0.13517652,1.1400684,-1.0760214,-0.42238742,0.5598877,-2.6538227,1.9834087,0.8933131,2.4115894,0.24753866,-0.40968987,-0.8516701,0.5653162,2.1957984,-1.1228371,-0.43279654,-1.2788316,3.1630728,0.037267506,-2.1031737,-1.292799
<■1■PHVKJlGpfExZsFhTTjKLvLBxpAcESklB>,1.2601898,0.2291332,-2.0610468,-1.8668541,-0.7226079,-2.521079,-0.33952343,-1.0314281,-0.7387942,-2.3050787,0.08850613,-1.0592341,1.3681041,0.6818612,-0.46249464,-0.47979018,1.9892664,-1.0344511,2.3938518,-0.6765977,3.9870222,2.150966,-0.35545576,-2.261311,-0.4636183,0.4506186,0.26017204,-1.3688159,-0.8360353,0.29820517,-2.1133957,-0.3993366
<■0■YGlWvhyLVXpxjjtxDATfcRgmtauJPNko>,0.4217931,-1.7628554,-2.1207,0.4173362,1.019992,-1.5075138,0.023922546,-0.56746155,-0.6696119,-1.6911242,1.3192949,0.9772767,1.7944164,-0.20982555,-0.23440313,2.6521823,1.8084497,0.81994474,-3.8186336,0.6000226,1.1085081,-0.7267004,0.3163602,-3.1114676,0.08744906,1.7478007,1.1267134,-0.26960063,-1.2377354,-1.8478267,-1.461527,0.88063353
<■1■DVpBSxyQHuueKsVYNYImBoqjlHdjfHDn>,-1.6815779,-0.06007219,0.9716238,-0.3512316,-0.7624398,0.5907036,1.4691546,-2.9726353,-1.8830758,1.8496569,-2.2571054,-1.640055,0.26328704,0.7851067,-1.4936101,1.2358688,-0.05422488,2.6289587,2.1774583,-1.0212004,0.7601721,1.7615675,2.751572,-0.088199645,1.2489126,1.0286922,-0.035114776,2.212835,0.68577504,0.9638796,2.4367526,-0.06499926
<■0■VVvPjncQhxUaUKUHWRuWVTDajQoPxHac>,-0.12862359,3.308901,-1.5657876,0.6970161,0.8126968,0.22239263,-0.78663594,-2.0517244,1.4346434,-0.39334938,2.3685894,0.3814868,-1.7733682,-2.4645162,0.96651196,-1.3029368,1.3187793,2.8375409,-0.6242791,-1.706597,2.731875,-1.9374217,0.83680904,-0.022850174,-0.65505105,-0.40577656,0.2991489,-1.0115803,-0.29925707,0.9337418,-1.0105689,0.72373956
<■0■eShERmzbjFRkRxswADpUtzlUntyQABum>,0.117302634,0.05383655,-1.9005523,0.49822205,-0.8108492,-0.91567117,-1.5406617,0.53955394,-0.20610838,-2.71246,-0.29238248,1.1008902,0.6822808,-0.7493593,1.7075067,0.2790699,1.2360458,-0.74496555,-1.4545995,-1.0453179,-1.5050181,1.0354295,-1.5111741,0.4989805,-0.026454154,-1.7634269,-0.041910995,-1.176081,-1.2434645,-0.011700152,0.9861038,-2.6509016
<■1■vDoSjRTebCUFbydpbgyGXevcnDZXzpft>,-1.5369202,2.395026,-0.8823271,0.7753692,-1.9443136,0.7053676,1.0907707,0.13211171,0.4834021,-0.7873559,-0.056731503,0.2880714,-1.1566658,-1.0867361,-1.9831995,-0.770492,-0.54211426,1.1011741,-0.82438225,1.011628,-1.8732415,1.597143,-0.44017413,-2.0399427,-1.0634762,-0.40263152,1.7767226,-2.3578968,3.0270028,-1.2513038,-1.1773808,1.8984153
<■1■WXIveRrcITAcUEfyjKTXAfWaXBdXlIXx>,-0.20674601,1.2470195,-2.3881364,-0.7169041,0.45316052,0.43270984,2.1912155,-4.1658525,-0.7842046,0.7647274,2.9522243,1.0329227,-3.5821376,1.107819,0.90988296,-1.798866,-1.2065717,2.3634512,0.7963095,0.22632995,1.2349417,1.3201371,-0.78185904,0.3925983,-1.885503,2.1972852,0.0072086663,1.234147,1.5621846,-0.20740503,1.096509,-0.5129627
<■1■kVoSsRtViiitNUYhwanwncbuVgWPmuNO>,0.7921323,2.0297544,-0.35881865,1.9992399,0.77448386,-0.7299297,-0.50246286,-2.797314,-0.011194188,-1.1715543,-1.0896889,-0.99031603,-1.454763,-1.3280505,2.869472,1.2350594,0.29877967,0.688906,-0.96296984,-2.7719128,-2.1445923,-1.9708889,-1.6680436,0.33554476,-0.0866536,-2.289069,-1.4906377,0.5586673,-1.3271865,-0.34246537,0.16568945,1.2118558
<■1■RJCNeTDVuTPeKPpxQTpIGRiASuDscmLW>,2.7580256,0.83108705,-1.0715361,-1.2333679,-0.2835652,-1.749784,-1.9088149,-0.5879635,-0.119397625,-1.3586109,-0.46420068,0.7933169,-0.888987,-1.6846738,0.27776372,-0.7609133,-1.8180493,1.7309204,-1.5559075,-1.3098392,-2.9316382,1.2383116,-1.5995659,0.060908686,0.76043606,0.8254003,-1.2073393,1.7267612,0.8437907,-1.1178997,-0.35662156,1.4707425
<■0■xBbaaEOXxcNyEPmSmrYlAfAWlSVsfclQ>,1.4933606,-0.60157746,1.1980901,-1.8877803,2.119932,-1.2362716,0.24900587,2.4679487,2.349211,-0.748765,0.7077463,1.3932275,-2.7156131,1.729904,0.99594635,-0.037388973,1.4559239,0.11654198,-0.9808679,-0.80639744,1.5314386,-3.7619255,1.032499,1.8808945,-0.8225958,-0.8960508,-0.35918406,-0.4200242,2.122212,-0.78860915,-0.6195687,-0.9960993
<■1■mfEoitWgPSxqDbKPbvuczXMDPzaJBDWZ>,0.40584797,1.1618878,0.66690314,1.1224494,0.9432647,0.81044847,-2.3513558,-1.3116804,-2.0384252,-0.29932293,0.007805246,-0.84449804,0.02061811,-0.14066145,1.763374,1.2493619,-0.15765364,-1.0691764,0.7825675,-1.4611627,0.036525935,0.052122522,-1.9727618,2.2023475,0.13181296,0.95876896,-0.8437097,1.1096666,-0.39083415,-0.6902081,0.33415258,0.8128134
<■1■qGOaUqxiOGGLxavWWVQIPXaUWWktfKik>,0.684227,-1.8441511,-0.9412401,-0.27028593,-2.525235,0.3713364,0.056520507,-0.45683035,0.68019867,-0.23114684,1.4846267,2.143086,-1.7108175,-2.5176635,0.3356421,0.44935167,0.8947352,-2.2588165,-1.024208,-1.3555754,1.3264947,2.9551604,1.3628072,-0.56276417,-0.42528132,1.006064,0.8584617,2.0170782,-2.8920088,-0.31715783,0.38420764,-1.5201746
<■1■YGanbbptjtizbjdFmUkyxxbmileakSrb>,0.52866876,0.88172305,-0.0005935904,-1.2555109,0.38741112,-1.6656973,0.59504515,-2.1041415,-1.0744246,0.5672105,0.17325442,3.0328932,-3.7683654,1.6700861,0.73653966,-1.9997407,-0.67821974,-0.5290166,1.5010818,-1.3423257,1.1650939,0.011182945,0.49841595,-2.6587489,1.696654,0.75971234,0.594001,-0.04400778,0.9295924,1.4834824,1.2346072,-0.9608302
<■1■CUjjmLaIRgfreMVqpPeZBcRPuJAzJeJC>,0.31163186,0.4819726,1.3069845,0.3483926,-3.0589132,-0.25523958,-0.20052843,-3.1174047,2.571964,0.6961814,0.035714503,-0.39489675,2.0552864,0.27202603,2.6823692,0.6443947,1.7827212,0.39368308,0.41209394,-2.2518792,1.9896495,-0.37100235,0.28395513,-1.6636055,-0.7113536,-0.4224421,-1.3272787,-0.5934635,-1.1223226,0.10779468,-0.9236213,-0.73577017
<■1■GCKJbBRPXIZZpYJIfOKSCEKzsKyEyftV>,0.2680204,1.1561646,-0.59596467,-0.29202235,-0.6350176,-0.29024303,-1.9260795,-0.27466032,1.4516733,1.2624362,-0.49723336,-3.640328,0.6984291,-1.6965859,-3.9383576,-0.5997345,-0.119738005,-1.3093436,-0.835724,-0.31142014,0.73604435,0.8752946,0.3381285,1.4531524,0.36342,-2.3230646,-0.2117312,-0.6189532,-1.1659099,0.5460875,-1.8894112,1.8009882
<■1■HuKpnkTlvuHMmZhrxYQsXUePFcYmCeGB>,0.43618417,-0.42117822,-0.3985843,-0.061398238,1.9603627,-1.5706198,0.25748423,-0.30805087,1.4054172,0.29823127,1.6274228,2.1704195,-0.5027638,-0.17805536,0.72492105,-0.32207012,1.3986259,-1.2213672,0.60556024,2.0984328,-2.4189973,-0.15055884,-0.8555145,-1.7391298,-1.8770182,-2.8981285,0.6076877,-0.10148377,0.25211817,3.168909,-2.167757,2.2969072
<■1■ESliKFWaTdQfuMFHLbjbaPvUnMumECRW>,-0.66395915,0.36037117,0.2526557,-1.0974073,1.9978628,1.5044018,-1.1006376,-1.7192247,-1.7069539,1.653212,-0.26369646,1.7126107,0.8883017,-1.473247,1.2112678,0.67673415,-0.5366227,1.9911937,0.60415924,-1.216746,0.4765241,-1.1577895,-0.8398202,-0.9675135,2.2837582,-0.6449686,-0.67319393,-0.19355616,0.7864701,-2.1652658,-0.5103023,-0.31241763
<■1■ScpbJChmHKMjSBWAbdmzepcsOxTLIgKK>,-0.35920712,-1.8688126,1.3235322,1.2387841,-2.202874,-2.0626006,-0.82507426,1.1088538,-0.27497557,-0.94775194,2.040468,-0.14648163,1.1557486,-1.0721914,-0.4104458,0.56114584,-2.6499517,1.9749779,0.9076004,2.4270093,0.24991089,-0.42423072,-0.86568666,0.58277756,2.1885512,-1.1156014,-0.42382547,-1.2581162,3.1589687,0.06141122,-2.119051,-1.3073756
<■1■YGlWvhyLVXpxjjtxDATfcRgmtauJPNko>,0.3901758,-1.7711318,-2.1322794,0.42713225,1.0415609,-1.519545,0.037603043,-0.5694286,-0.68655306,-1.6691722,1.3390881,1.0027964,1.7891138,-0.20720418,-0.25176802,2.671511,1.801546,0.8077109,-3.8178089,0.5975346,1.0855014,-0.70874196,0.31504092,-3.1377192,0.087788045,1.7399656,1.1363037,-0.2897939,-1.2447345,-1.8223965,-1.4629847,0.8727586
<■0■sEYGNPtRplQAbQDfFcdcczoaNMbvvyWG>,-2.3602126,-0.36267802,-2.270138,2.366777,-0.34183705,0.5443855,-0.5065068,2.2610507,-1.2228608,0.59172267,-1.1236992,1.0141898,-0.92356557,-0.36615688,1.6112695,0.5223122,-0.9134072,1.9743276,-0.101407275,-1.0135418,0.5712727,0.993,-1.9420307,2.9875255,-0.35552973,-0.145536,2.0706663,-0.59525234,1.1013253,-1.3393396,3.4178445,-0.37271845
<■0■cGBMjqvInyjZeIfEcJyBxGSYsaQHOLwk>,-1.8745499,0.6227718,0.87039626,-0.4325882,-0.74345285,-0.3929281,-0.4888913,-1.3744093,0.10453956,1.040755,-0.34995273,3.8324342,0.21509299,-0.79994357,0.9568001,-1.6029396,-0.58766025,-1.4144732,2.6704938,1.041562,-0.37774715,-1.7789853,1.3726717,-1.050522,1.7369701,0.6243467,-1.9305657,1.0653597,-2.5491986,-1.2619313,2.2648427,-0.13959405
<■1■VVvPjncQhxUaUKUHWRuWVTDajQoPxHac>,-0.121026695,3.3133204,-1.5651817,0.69970554,0.81361604,0.23394807,-0.76912344,-2.0733678,1.4441522,-0.3919424,2.3793707,0.38623095,-1.7553114,-2.4703043,0.9921052,-1.3150722,1.3276175,2.8273683,-0.62818336,-1.7096317,2.7213984,-1.9434743,0.8056297,-0.0380469,-0.6479264,-0.40489808,0.27947703,-1.0098774,-0.28389618,0.9431393,-0.9987986,0.72193325
<■1■eShERmzbjFRkRxswADpUtzlUntyQABum>,0.12865894,0.054402214,-1.9063382,0.4902911,-0.7958608,-0.9069379,-1.5563582,0.51769423,-0.19543503,-2.7139764,-0.30782783,1.1015354,0.67433107,-0.7706944,1.7136837,0.25076577,1.2506175,-0.7478771,-1.4583707,-1.059992,-1.5103269,1.0307008,-1.503479,0.4798237,-0.018677633,-1.748528,-0.03915162,-1.1728251,-1.2614719,-0.029404864,0.98355114,-2.6548293
<■0■JpbEHpTuGjdABeYqHXKtQyesgzlBYmVX>,-1.6334835,0.047392193,0.23422676,-0.7223171,0.16350982,-0.24980156,1.7058136,1.0735453,0.25856888,1.3044649,0.16588652,-0.67068774,-1.1583678,0.42580178,2.7733035,-1.4955975,0.40248105,-2.0945916,0.1870601,1.2634954,1.995748,-2.216055,2.4807367,-0.18645534,-0.026679242,-0.15585269,-2.566335,0.20313834,-1.1963143,-2.5045714,1.2064884,0.008673028
<■0■GkAbTqmoktuNLtDdYILKcuNLNiQEIssJ>,-0.17903125,-0.37504682,0.26794034,-0.22518505,-1.896735,0.90503865,-0.5667787,-0.74374074,1.1233399,1.779246,0.6616598,-0.41965854,-1.3738133,-1.5296054,-0.5462982,-1.2377243,2.2832465,0.14266698,2.4021034,-0.4337891,1.0491306,-1.0213594,3.008264,1.8672836,-0.09453213,-0.7873135,-0.2767883,0.5248939,-1.2296047,1.8079212,-1.0938752,-0.16143847
<■0■rsTbBeyhGJeatTvZichqilHfydZPFkQy>,-0.49183357,-1.9611595,-0.89095044,0.23389542,0.9612649,1.2144412,-0.812759,0.90442866,0.420419,-0.20289451,2.0311522,-2.7052004,-1.5005784,-0.059920058,-0.4253283,0.83810925,-0.04076571,-0.0052560815,3.3120828,2.3148367,0.8336299,-1.5306406,-1.9579537,1.2357837,0.35292512,-1.1263084,-2.1538768,0.39952004,1.0484475,-1.7235091,-0.27811024,-2.0810735
<■0■KPIstRdEVhKgOMneqlAhxGKGcxlHvykm>,-0.9569488,2.00414,-2.7128773,-0.25493467,1.1588699,-0.47505757,0.10111528,-0.70341486,0.03488374,-1.5506512,1.0175887,-1.0634332,-1.518524,0.23397668,-0.022771135,-1.7319239,-0.4163451,0.7575074,1.7750797,0.5635579,-0.1923156,0.25600615,-0.7422693,2.2319067,-1.616716,-1.9333835,-0.6336653,0.31614307,-0.6455599,1.0490136,1.1131284,2.8286502
<■1■xBbaaEOXxcNyEPmSmrYlAfAWlSVsfclQ>,1.4922757,-0.6109411,1.1865103,-1.880261,2.0955367,-1.2032039,0.22627337,2.4406004,2.360939,-0.763429,0.7264061,1.3789515,-2.7425754,1.703597,0.98240507,-0.03511573,1.4810983,0.12138697,-0.9818841,-0.80677974,1.5409381,-3.7825031,1.0519513,1.9099879,-0.825065,-0.89323044,-0.3623459,-0.4238574,2.1093192,-0.7783226,-0.62275434,-1.0237883
<■0■VTwbjepuWaJzIrfnlHjNVVhnlVEjMWlR>,-0.62137765,-0.47562554,-2.4839053,0.9536802,1.4423814,-1.5038042,0.62713915,1.7846146,-2.0428545,2.0927522,-0.38245073,2.590378,-1.4129916,0.19857912,1.0041709,1.3759607,2.1598043,0.7616495,-0.41608006,-0.26234078,-0.3096262,0.5529456,-0.24719942,-0.4156127,2.320882,-2.230114,1.9859376,-1.3363771,-1.1689103,-0.9201839,-2.3384728,1.1367458
<■0■OQAyhUfojCmXgHptEqRgFNzDjSJGGwxh>,-1.2572137,1.7203182,-2.444942,-1.099581,-1.9077469,0.30946782,2.6683197,-0.9375821,-0.92735016,2.4359071,1.6806833,-1.0858287,-3.5032141,-1.0524218,1.576184,0.36083004,0.541321,3.5837436,0.43281752,0.94510376,1.9806497,1.7305393,-0.6464561,3.600176,0.17213674,0.7396479,-0.77547354,0.36588246,-1.4860405,-3.5018,-0.5313489,0.28180856
<■0■jHUGeRhmahxHVjvgkZoKWcpeqIwHexdo>,0.6286038,-0.45484418,-0.45592067,1.3390203,-1.7183728,-2.8134582,1.5967141,-2.16509,1.7335182,-0.3212312,-1.7021722,1.3527173,-0.08947151,-0.2167331,0.982684,2.4989293,-1.1757451,-1.626433,-1.1024654,0.10349193,-2.2956405,-0.106178075,-0.32500005,-2.3480594,0.8496243,-0.14908278,0.7186307,0.47527573,1.1646823,0.58717865,3.1481183,1.8019092
<■0■AiegjUePKgOXXAUidbyFlwyCILHPtaoo>,1.1397197,1.0921185,-0.40033707,-1.7798465,2.326739,-1.1187844,-0.8658292,-2.7107918,0.5539815,2.2216349,1.4709742,2.3784385,-1.0838368,0.35812372,-0.44605032,0.15649366,-1.9806073,1.6726346,0.69544345,0.68814284,1.588455,0.043323934,-0.82685876,-0.71742857,0.25741214,-0.0047874013,2.4990678,0.086332075,0.60191023,0.03753117,-1.9982799,-0.38134834
