,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/QL>,2.191703,-0.8621544,0.59216857,2.6841078,0.981072,0.5597855,-0.5590031,-0.06920892,-1.2843541,-2.4322677,0.05338841,1.1518375,-1.2856379,-1.4362518,-3.2548287,-1.7660651,1.0570769,-0.4120661,-1.3145295,-1.5319648,-0.55819654,-0.26139224,-0.2360017,1.6584694,-2.9007242,2.1562152,-0.8611552,-0.31298405,1.3778831,-0.3628933,1.6261965,-0.5674437
<http://prop.org/Qd>,-1.5741825,1.0021813,0.43505272,1.4012222,-1.6267775,-1.1629612,-0.44900483,1.7433237,0.3931599,-0.9727183,0.08501976,2.344723,-0.09909354,-1.7966415,-2.257757,-0.64834857,-0.81320745,-1.9354713,0.2102796,-1.9226838,-0.8643232,-0.9325088,3.3858778,-0.0150349075,3.6863644,0.76400816,-0.06466715,0.5077747,-1.171614,-0.026721956,1.8697753,-0.649545
<http://prop.org/qj>,-0.18971984,0.20980784,-1.37161,-1.567651,-0.8587219,0.29279268,-1.2929038,0.16825983,-1.0521698,-1.0454125,1.6922779,0.12325168,0.8552785,-0.94358736,1.2536831,0.35675338,1.7100314,0.81523633,-1.2439953,-1.9719772,2.0122728,0.61074567,1.6541047,0.018575607,-3.763114,-0.43002966,0.67091656,2.4842238,1.8093705,-1.1236588,-0.3528905,2.7477655
<http://prop.org/md>,-2.1777854,-0.7096903,2.3395348,-0.3154002,1.4434321,2.378625,-0.49728554,0.3831187,0.14489248,-1.7514138,-1.358839,-1.0811056,-0.058675025,1.9773341,-0.11057025,2.2305586,1.8293283,1.6098903,-0.34469786,0.51268184,2.3763866,-0.6853311,1.663288,2.095272,-1.0484128,0.30725402,-0.3909027,1.3525668,-0.160168,1.1658776,-0.7879043,0.07136777
<http://prop.org/jr>,0.012307249,0.9311271,-0.37658274,-1.2629073,-2.2065022,-0.82402515,-3.1259758,-0.059078466,-0.09281987,-3.1610174,1.760343,0.72726494,-2.060906,0.69368,-0.7815717,-1.0340025,-0.4240625,0.4289874,0.2910078,-1.6610882,-0.24172503,2.4655638,1.1747121,3.6183636,-0.7187811,1.9275484,1.3005106,3.4336588,-0.31647903,-0.6097057,-0.122172706,-0.62158436
<http://prop.org/Ph>,0.22352822,-0.35895377,0.4815431,0.4168301,-0.17132053,-2.2727883,2.4639828,0.8886799,-2.1839879,-1.6018369,-0.51181406,-0.3400742,-0.121790044,-1.4218688,-2.8910673,-1.9980161,1.229057,-0.5236288,0.5719506,-1.0006601,1.3454449,0.55489117,2.1384716,0.5553891,0.058096416,0.63353103,-0.96057737,-0.45693332,0.89485633,-1.0652747,3.0526578,-0.7483617
<http://prop.org/qg>,1.387883,-1.6289035,-1.870104,-0.9992586,0.6543777,-0.9992246,-4.298815,0.16664101,-2.433845,1.1508505,1.6081237,-1.9667338,-1.175261,0.21172187,-0.45893323,-0.03443973,1.2346117,0.22474155,0.7352287,-0.2850988,2.0000846,1.374063,1.785291,1.6067724,-0.8217955,0.6380108,2.3311632,-0.058381975,-0.5435725,-1.7938577,0.06128663,-0.60632104
<http://prop.org/kV>,-0.99519324,-1.352786,0.022627328,-0.6321835,0.38602862,1.9054847,0.45813394,-0.02642568,-1.4274554,-1.9063853,1.294495,1.183926,1.6670784,2.5181117,-1.922368,-0.28985107,-1.0567745,-0.7024057,0.27839425,-1.5075359,0.15021066,-1.6502417,1.146374,-0.41606528,-0.78696626,-0.35200682,2.0494683,2.6480703,-0.9809976,0.9318758,0.13096727,2.6131477
<http://prop.org/xY>,1.2430197,1.349865,-0.29362974,0.050570708,-1.653998,0.37861803,0.36105272,2.228005,-2.1276286,-1.80037,1.3408599,0.70348614,0.40269107,1.4055595,-1.1177859,-0.6842312,1.6617332,0.46526912,1.0039358,1.340922,3.0460417,-1.628846,-1.135245,2.2982328,0.81639403,0.6329534,0.35391146,-0.56589067,0.15709072,1.7514515,2.8661816,1.3249532
<http://prop.org/fj>,-2.5957403,-1.3144399,0.47359326,-0.24888949,-0.83122116,-1.3806314,-1.5900726,-1.9866893,-1.9167063,-1.5521178,1.783104,-0.8504233,1.5051603,0.28171554,0.16751043,-0.46501204,1.7173889,-2.7210357,-0.42531493,-1.860072,-0.00941346,0.5442024,-0.7643426,-0.3397213,-1.1243035,0.5671251,-1.766659,-0.63568217,-0.41083598,0.6277863,2.6678705,-0.36464253
<http://prop.org/Ve>,0.063367225,-1.2050481,-0.024456378,1.5551298,-0.55056155,1.45584,-0.7905928,1.2953079,-1.4549227,0.6072725,0.54588467,1.5059341,-0.97018325,-0.7454769,-2.801891,-0.4720818,-0.5677198,-2.8178468,-0.6444218,-1.1468982,-1.6387839,0.39034587,-0.4816028,1.1079034,0.38448852,0.63066316,-1.2980483,0.37630418,1.1110806,-2.1851184,1.9039395,3.847961
<http://prop.org/sV>,-0.792062,0.017604515,1.7979047,-1.5416398,0.97566247,-1.9534075,-1.6908072,0.25678954,-2.0986826,-2.8590972,0.051281072,1.8417121,1.4402243,1.447861,-1.0920907,-0.2450301,1.4621675,-0.9413712,-1.4381856,1.4999157,-0.9772598,-0.74406594,3.196411,2.396865,-1.0147547,0.952664,-0.8298739,2.0980833,-0.20288402,-0.53132397,-1.3508402,-0.95260304
<http://prop.org/sM>,0.8200037,-1.1030035,-0.36782697,1.6071758,1.0658696,0.1003971,-1.5520722,1.1519053,-2.8530421,-2.6269367,-0.14592373,0.15443097,0.5800564,0.7329055,-1.516663,1.5343832,-2.0830226,1.5922936,2.054867,-1.1208681,0.49256024,-1.7303456,2.8804057,0.8051578,2.3462722,0.8436098,0.9727725,0.47303382,0.031265967,-1.0305918,2.723702,0.10772964
<http://prop.org/zP>,-0.34062028,0.6517076,2.405679,0.55081016,2.4160848,-0.40483657,1.5331409,0.05701533,-1.8552095,-2.254996,-0.57663435,-1.8312312,-1.7161663,-0.38567737,-0.89175576,1.773795,0.48789522,-1.8837323,2.0766368,-0.15110828,-1.4341214,-0.30126235,1.7851343,3.4697528,-0.14186844,0.2062712,0.7202808,2.1762156,0.75501174,0.20297094,-0.5663627,1.1350149
<http://prop.org/DA>,1.3604372,1.5082598,2.0557578,-0.13348602,1.8378255,2.5990987,-1.2052475,-1.174712,-1.2718617,-2.306924,0.35660684,0.7205972,-0.46549922,1.0283923,-1.650099,-1.5940113,2.6902034,-0.9774753,0.50083977,-0.91674584,2.289692,-0.7744429,-1.7704282,1.0833179,1.4951438,0.3628523,-0.38561645,0.73642874,0.9236678,-0.22015414,1.1570785,1.0330174
<http://prop.org/rk>,1.0005525,-0.45547366,2.8785863,1.3358362,-1.1301535,2.165311,-2.1173317,0.5990802,-0.3572988,-3.1969981,0.73258984,3.1092114,-1.6689134,-0.38202107,1.1475669,0.73464906,-0.2584931,1.0721304,0.87455213,-0.532148,2.4707382,1.8333045,1.918279,0.73979324,0.5721817,0.14870913,-0.022369253,0.14092857,0.93247575,0.8752986,0.11213872,1.4166635
<http://prop.org/yu>,-1.0275578,0.53405076,0.29495627,1.0161527,1.1307305,1.6936597,2.3703241,-1.4734032,-1.6231115,0.16496617,1.9483097,0.38741654,1.4761926,-1.0004817,-0.13706252,1.5662737,1.7350719,0.45552108,-1.5464917,0.5270992,0.19926703,1.7915789,2.9238024,1.0863423,-0.18804695,2.3774054,-0.798587,2.174972,0.14409941,1.102424,0.6362107,0.6650217
<http://prop.org/Vy>,-1.6197622,-1.3936391,1.1846054,0.022728248,1.6626924,-1.9980152,-3.0871434,1.4108591,-1.5591085,-0.39424306,1.0325915,1.5320983,1.463942,1.9483202,-2.2452955,-0.9937242,1.8654442,-0.48009446,0.6779739,-1.7895836,1.0511246,0.19269262,0.7586357,3.1638083,-0.46425885,0.6184863,0.0026119885,0.59988457,1.3015268,-0.7921524,-0.2812662,2.141927
<http://prop.org/Mp>,-1.1489147,0.7446846,1.3121594,0.12828015,-0.07305429,3.4440024,-0.95469415,-0.70249563,-2.3491306,-3.4764092,1.1355803,1.6262398,-0.2590731,-2.94582,0.21198599,-0.7276687,0.3344782,1.6202118,0.9870914,-1.1868733,1.7774833,0.26286715,1.3770314,0.4042922,0.80339706,2.124111,-0.8838252,0.735362,1.4409745,0.8796923,1.0791552,-1.1159729
<http://prop.org/fn>,0.52367693,-0.71832746,-0.3647637,1.4782809,0.6271162,0.34965363,-2.468206,-0.3678525,0.4082132,-0.75086856,1.1261417,-0.22711575,1.9006051,-0.335628,-0.1992771,-0.18799415,2.2148564,-1.5640601,2.0879326,0.10887611,-0.9972014,3.5294926,3.2501323,2.5148191,-1.5780303,1.45905,1.6603806,0.16017428,-1.0985206,-0.27048022,0.7960272,0.5950194
<http://prop.org/FM>,-0.20167251,0.502028,1.1485913,0.33610988,0.3429426,-2.232797,-1.2812513,0.6685212,-0.9510465,-1.4203763,1.7268792,0.47389033,-1.7088795,0.17577575,-0.7801486,-0.031298477,0.6120202,1.5104078,-0.5643706,-1.683218,-2.8524032,-0.8985015,2.8908467,-0.11802789,-2.3266847,0.37614226,-2.8667877,1.0107573,-0.25450307,-0.7298829,-1.0862749,1.2822721
<http://prop.org/vm>,-0.04635795,-1.1180614,-0.68384343,-0.18175574,-2.700814,0.51675767,1.5447167,1.6331679,-1.9583738,-2.6518254,1.6435084,0.40642446,-0.30851528,-0.5508158,-1.5939928,-1.2783171,2.6264343,0.34522867,1.5207967,-0.9523986,-1.17617,-1.7474223,4.627398,2.905232,-2.376462,-0.8231999,-0.8501829,-1.8398397,0.60475576,-0.8656291,-0.010586844,0.91391104
<http://prop.org/yE>,1.0874586,-1.2106395,1.851091,2.384471,-0.7060831,1.7635624,-0.7414363,-0.013499423,-0.98444057,-3.08646,-0.6831434,1.0020254,2.364881,0.042151168,-1.5742193,-0.42247766,1.675478,-0.3823076,1.1301769,0.24785088,-0.6155917,-0.21255916,1.7744612,2.2930663,-2.458476,0.8505917,-1.239292,-0.6834554,-2.182952,-0.16776265,-0.5401333,1.1069509
<http://prop.org/jJ>,-0.34502068,-1.6841874,-0.15444578,-1.8322185,1.1788036,1.2655456,-0.27056676,0.48082274,-1.9752825,-2.263058,0.55895,3.0119417,1.0825266,2.163046,-1.0470046,-1.2578117,1.1585678,-0.06653997,-0.8078867,-0.016426118,1.2993894,-1.4535438,1.1602683,1.479571,-0.8553871,2.134182,1.6849085,0.059146054,0.7380824,0.85373455,0.7844127,-1.8251088
<http://prop.org/Ee>,-1.1274824,1.5915824,2.4364114,-1.6668605,0.49181247,1.0706831,-1.80087,0.7137627,-0.63441676,1.7882302,0.60856336,-1.4960945,-0.25240842,0.3536765,-4.120215,-2.2593997,-1.2989241,-0.88316345,-1.2868352,0.19675633,1.6674572,1.3939922,-0.885915,1.5651714,0.7142102,0.86427385,-1.1012077,0.8180001,-2.0000525,1.4772867,1.0194058,0.8735071
<http://prop.org/lW>,1.9644839,-1.2495826,-0.8239866,0.9499021,-0.29283315,1.2974299,-0.4694358,0.5135256,-1.7424759,-3.0485957,-0.14002691,-0.5374533,1.2399434,-0.06368666,-0.4226851,-2.8427868,-0.26827857,-2.2207901,-1.7735399,0.28500265,-0.83797395,0.19244,2.0125482,2.3396573,-1.0489361,-0.057593446,-1.456083,1.4843357,-1.411292,3.722689,-1.3352363,0.14874476
<http://prop.org/el>,-2.6326547,-2.3675601,0.69805485,-0.7789301,-0.1883947,0.91725194,0.26171717,0.6474069,0.22288199,0.32726857,-1.4624223,-0.17017776,-0.037298974,-0.13090377,0.39377218,0.29439098,1.7172679,-2.14889,0.101447135,-2.4090667,3.3221073,-2.9620993,-0.8924548,2.3149712,-2.548961,-0.2864368,1.2345086,1.3037046,-2.0704992,0.43504006,1.1175822,-1.1400014
<http://prop.org/Hf>,2.4899688,0.87185526,0.23376584,-1.2079757,1.2645401,-0.8257231,-3.1553376,1.9201797,-2.6805587,-1.5063943,1.3565857,2.2798183,1.2631358,-0.74178374,-0.23784307,-1.5156331,2.1424212,-0.005238033,1.3794762,0.17999408,1.0506966,-1.5232991,0.27655932,2.291431,-1.6572031,2.3208315,-0.030527605,-0.78903514,0.3293129,1.9594952,1.1536142,0.48679
<http://prop.org/PW>,0.4983609,1.0523702,-0.82174325,-0.7600753,-0.6668557,2.4314182,0.2610772,-0.3812781,0.19257858,-2.3761196,2.2624688,-0.80199194,1.6530021,-1.0377352,-0.99927753,-1.4174409,-2.4557786,0.110343784,2.3270383,0.25963148,2.5415547,-0.6946773,0.6625182,2.2576883,-2.6633449,1.5818763,0.3944415,-0.56479377,-0.938111,3.3705137,0.45588848,0.4007737
<http://prop.org/Rx>,0.5121337,-2.68877,2.2455833,-0.13523807,0.73959893,1.9050863,-0.7137538,0.6391672,0.5469207,-2.2304265,0.6885686,1.0055108,1.7522749,-0.60855854,0.34470996,-2.8045063,-1.2699434,-0.21207196,-1.5408603,-1.1405842,1.107405,-0.77993554,2.7538664,-0.9505591,1.6224614,-1.3690675,-1.4361283,1.7718388,-0.7857567,2.04138,-0.15896574,-0.12396568
<http://prop.org/fZ>,-1.4703885,-0.74565655,2.2287865,-1.5650997,1.5304768,0.0640802,-2.07137,-0.87833035,0.3950783,-1.6007087,-1.525975,2.6832294,1.4920303,0.7342379,-3.1739137,-1.8721955,2.787928,1.4939864,0.34344056,0.43556118,0.84802437,0.83653426,0.37621307,0.9023767,-2.3638413,0.61648124,-0.9929312,-1.2878368,-0.7906297,-0.04786156,1.7071297,1.4623871
<http://prop.org/cg>,2.0299854,-3.051422,-2.5287037,-0.48631996,0.40331823,0.18740197,-2.837267,0.5596989,1.4342412,-1.1146637,2.4223025,1.6573462,-0.47546205,-0.6989123,-0.86126995,-0.08951865,-1.3880684,-1.359023,-0.14031641,-0.7943696,1.1424576,-1.0838217,0.4464843,0.42299086,-1.4673548,-0.023565108,0.9822558,0.9047788,0.8501432,-2.2953484,2.1144564,1.9205583
<http://prop.org/kT>,-0.28962308,1.5860138,0.41068467,-0.8419776,-0.4594107,2.5098994,-0.023560537,0.46305996,-1.2020622,-3.967559,-1.1012365,1.0721405,1.4472982,2.519769,0.75870854,-0.9732654,-0.031248882,0.8016994,-1.2963963,-0.7242846,0.9528181,-0.89932996,-1.0803087,2.6737418,-0.72855204,3.1693387,-0.03379936,-1.0562246,-1.14271,0.59745204,-0.15537573,-0.17763007
<http://prop.org/zR>,-1.1450417,-1.408239,0.40385616,0.5880286,1.356538,-0.40299386,0.49002406,-0.82712686,-1.5738155,-2.8437235,-0.78818053,0.20516695,-0.4566406,-3.139666,-2.4819438,-0.6487134,-1.4188166,1.3503554,-0.50473857,0.6707379,-1.1670511,0.041044284,-0.22103508,1.5549189,-0.7776675,2.7408438,2.11655,0.7720627,-0.317365,0.7615885,1.2563845,1.0242594
<http://prop.org/Sn>,1.8501515,-1.1149457,1.7613508,0.7015676,1.013509,0.21419124,0.58679986,-1.5984778,-0.671127,-1.0829452,0.28995514,-0.47587168,2.9679792,0.09578477,-1.5802903,0.6580971,1.1567723,0.30576098,3.3380225,0.43942916,0.4777768,1.8247272,0.20065337,1.7672265,0.24584183,0.98366964,1.5444716,1.3936951,-0.59820354,0.47602198,1.7882309,-0.889501
<http://prop.org/xu>,0.29178458,-2.5099254,-0.4036529,-1.0475539,-2.5594256,1.73648,0.06153579,1.4141283,1.5217711,-1.0500338,-0.20800626,-1.0833741,-0.6043358,0.6128889,-2.082388,0.3425967,0.6554758,-2.1361809,-1.4758785,1.0383506,0.23878798,1.4416996,0.5031069,0.6660465,-1.1767901,0.2748649,0.5084451,-0.01513486,1.1715344,-1.2053388,1.1071781,2.715166
<http://prop.org/Gn>,-0.037607543,-0.054092083,-0.8392865,-0.12945437,0.41488922,2.2602723,-1.1988688,-0.504119,-1.3767357,-1.3476243,3.226094,0.3691974,0.4107064,-0.49314922,1.1473672,1.6359473,3.3753593,-1.8127766,-2.3207176,-1.134662,-1.6127098,-0.2630687,0.46007127,0.29623988,0.20708953,1.156044,1.0240479,1.2614304,-3.1508627,-0.22011955,1.242588,1.0740211
<http://prop.org/hP>,1.3151101,1.0646905,-0.17610276,0.7754659,-0.6821027,-1.4661645,-1.9856125,2.349597,-2.1278112,-2.2525866,-0.92836124,0.3762326,-1.2179214,-2.7527175,-1.7682831,0.5733183,-0.47240692,-2.1161335,4.1231112,-0.44896397,0.28870228,1.5516168,-0.2727388,1.331991,-0.410467,2.423754,-0.18048881,0.7823778,0.43867034,1.0178736,-0.3484059,1.8602235
<http://prop.org/st>,-2.3580225,-1.6642253,1.5383513,0.1782672,0.5483661,-0.007423679,0.3419161,-0.5084601,-2.0040753,-1.5729958,0.547262,1.2009186,1.6272471,-2.72056,1.2254691,-0.30795136,0.87886924,-0.9161619,-0.8141991,-2.3746035,1.2960615,0.36593723,1.513613,2.9178073,-0.3845424,2.8012779,-1.4408293,-2.1769161,-2.1868849,0.18706594,1.4750471,-0.222754
<http://prop.org/Io>,0.3637545,-1.2281821,0.018419065,0.7779957,2.325052,0.647751,-1.9005241,0.9402392,-1.1123297,-2.4725962,-2.3423264,0.13479768,0.66739863,-0.8277764,-0.98803866,-1.0688643,0.2982319,-2.3481736,1.8160594,-3.7028754,0.9949849,0.42959,0.9527681,-0.4179331,1.63322,0.47630093,1.3373138,0.78315717,-0.6667942,1.2517718,-1.8999392,0.17209546
<http://prop.org/Yg>,-0.7603686,-1.0982344,2.8953395,1.4380876,1.4356545,-1.1844358,-1.6294498,-0.16581297,-0.31208515,-0.035454713,0.6877115,-0.5536008,0.07567183,-1.2111962,-3.146963,-0.03887389,-2.4526548,-0.70662904,-0.2150352,-1.1257312,-1.1377723,0.27441847,0.7783268,2.831292,-0.71581763,0.98374456,-2.3538802,-1.3430657,-0.39790452,-1.0898017,2.4451003,-0.5150405
<http://prop.org/pW>,-1.6541691,-2.390696,0.23537141,1.088985,1.5376176,0.46835876,1.1370044,1.2996607,-1.1044725,-2.6877697,-1.2765553,0.45013198,-0.05002164,1.6039844,0.79237914,-0.10754369,-2.7780802,-0.897269,0.6656805,-1.3704722,-1.8250388,-0.7206118,1.0229828,2.797715,-2.2988336,0.8340332,-2.1246223,0.037003983,1.2278464,1.9501119,1.738203,1.4784887
<http://prop.org/fc>,1.7073234,0.5444885,-2.6353786,1.0791699,1.4582024,0.8879302,-1.5823538,-1.0452484,-1.3164849,-1.0363681,-1.2343153,1.9978366,1.3771561,-0.29038912,-2.3696527,0.43878472,-1.2094923,-0.7213001,-0.40156695,1.1454926,1.6613607,-0.9977102,1.0189457,2.567799,0.3031901,0.9769314,-1.5789633,-0.44194862,-1.8052951,1.8679632,-0.7091453,1.2916243
<http://prop.org/YK>,0.68288356,-0.56136376,2.6635253,-4.231003,-1.2197114,0.08283958,-1.4564432,-0.26847792,-3.1878734,-2.8550713,0.9714048,-1.0306823,0.6682845,-0.4079409,-0.98443115,-1.8926784,-0.20782824,-0.014157972,0.12187083,-0.79366404,0.9867389,-1.1808627,0.42981553,-0.8260516,-0.47310284,0.0758846,-0.9048952,-2.053639,0.761713,0.051913477,-0.9142564,0.53551596
<http://prop.org/hw>,0.41077793,-2.4948153,1.6312542,-0.31203142,1.2413408,-1.0146945,1.4006166,1.7389711,-1.0850405,-1.5067284,0.38982567,-0.109655604,0.51668006,-1.27833,-4.862603,-2.4483845,0.42722458,-0.04248856,0.49069098,-0.29264084,-1.189836,0.20127302,1.7917262,0.7324763,-0.92446405,0.38554654,0.5960399,2.9454515,-0.85287875,-1.8533612,0.045265768,0.87257993
<http://prop.org/RI>,-0.5692551,-0.8532615,-2.3277194,-0.8621988,0.222099,-0.64096856,-2.564574,1.3487861,-1.7703316,0.19315045,1.8931895,-1.0561303,2.4690576,0.5098025,-0.08891411,-0.5656735,3.2852035,0.8790944,-0.37133506,-2.214221,0.91768193,-1.179011,1.7742478,0.5544235,-0.96287656,0.010588173,0.13722223,-1.5165528,1.8645812,2.0764174,0.47491035,-0.37459272
<http://prop.org/kM>,-0.15254137,-1.3638573,1.0556098,-2.5375369,-1.7252699,2.494371,-1.7895929,1.3135688,-0.97724026,-2.073145,0.213142,-1.1959019,-0.04028507,-0.19666483,-0.5576601,2.0401886,-0.3685017,-0.76412195,-0.57993823,-2.052491,-0.69859713,-1.018466,3.1278605,1.0688211,0.9123102,1.326374,-0.89877295,-2.224766,-0.016552912,1.6451179,0.9859585,1.2676609
<http://prop.org/Sb>,-1.0372438,-1.9158686,-0.46208158,0.8874022,1.6506934,1.3471551,-0.94355303,0.5390199,-2.3047163,-1.4833983,3.0807183,-0.6329753,1.226665,-1.0268441,-0.3770198,0.7036722,0.62651813,0.10455281,0.44255877,-1.0726559,1.0763286,0.19116093,1.5251576,0.66685724,0.1904067,0.6579629,2.775375,1.9702893,2.741277,1.6705238,1.0905902,1.2941561
<http://prop.org/FC>,-0.32458022,0.22709294,0.93339807,0.23300774,0.006811948,-0.47056496,0.76575315,1.4555439,0.2630751,-2.3401294,3.4326854,1.346799,-0.27057528,-1.08653,0.5959749,-0.7420795,-2.699906,0.2449019,0.11324085,0.23971534,1.4129001,-1.3912349,0.5238315,2.169609,-1.7759776,-0.96145165,1.1305989,0.5239396,-1.0323477,2.4521348,2.3871686,0.6756965
<http://prop.org/Bm>,1.5311785,-0.50518405,-0.29593378,-1.4234984,1.6801245,2.1664064,-3.080168,0.15731034,-1.9397537,-0.441139,-0.03940595,0.009120648,-0.7682678,0.14347668,-1.1756718,0.01972114,1.8395144,-0.0644202,-2.461044,-1.7346997,-0.4521737,1.0417892,0.672775,0.4888524,1.0255997,0.0032122177,-0.14694636,1.0222296,0.10331902,-1.4410536,2.8612087,2.908032
<http://prop.org/cs>,-0.9440642,-2.751522,0.31957996,1.2358569,0.96379507,0.9301181,-3.412241,-1.9895095,0.07349707,-1.437664,-0.5876945,-1.8191619,1.8473573,-1.6910187,-1.9200666,-1.9316832,1.4287678,-2.032177,-1.070379,1.654449,0.4144666,-0.077395044,0.552148,1.1840353,0.6117181,1.0870186,-0.27183527,-0.2098795,1.4664416,0.817526,1.6322556,1.8185817
<http://prop.org/sx>,-0.77821374,-0.38812327,1.674472,-1.3413215,0.15832378,-0.51468295,2.113547,1.5723504,0.5485288,-3.3600345,-0.6146359,0.27041164,1.9422035,-2.583164,0.22065926,0.2195844,0.8605642,-2.0596957,-0.22068079,-2.5146217,1.777233,2.2234652,1.0671701,0.66532415,-2.163894,1.4939204,-0.38909733,0.5650552,-0.15582436,0.46739677,0.043957226,-1.1084146
<http://prop.org/eB>,-1.8339751,0.23382743,-0.7305516,-0.072080545,-0.8605835,-1.1568407,-4.836871,-0.10511666,-1.1780572,-2.5646956,2.0795574,0.2845783,-1.3612742,-0.38798183,-1.7380761,-0.6701869,-1.5622032,0.6778175,-1.3318177,-1.2051212,-0.93951213,-0.38167378,1.0519515,1.0100235,1.4109628,-0.10428446,0.28777993,0.019227894,-0.40582287,-1.0538348,-1.0072324,0.10019591
<http://prop.org/ms>,1.1611913,-2.1401026,1.122901,2.3165433,0.5412947,-2.1193862,0.44618556,1.3320838,-1.8129216,-0.74894917,0.7199349,3.0563853,2.0775344,0.08449478,-1.146683,0.814385,0.9240192,-1.14721,-0.46634325,0.9005173,1.2433685,0.039404385,0.8046592,0.9123685,-1.5145819,-1.5316854,-2.424641,0.94609725,-2.193291,-0.7290927,0.88494754,0.4214222
<http://prop.org/bh>,-0.30110428,-0.3802149,0.3066614,-2.797143,0.23592488,1.566243,-0.20741098,1.4514532,-0.43077585,-1.5342503,-0.8882132,-0.6396364,1.2677033,-0.6923013,0.37550318,-0.30798474,1.0512656,-0.84650147,-1.0175118,-1.6827202,-0.63036513,0.28527555,-0.716188,0.6799778,-1.891346,0.15264662,1.1470236,2.515222,2.2081254,1.4941412,-0.5186319,4.05756
<http://prop.org/Gh>,0.015908647,-1.512445,-0.5365137,1.7784306,-1.6543463,-1.9970257,-1.8406798,-1.1313407,-3.3940086,-1.0027037,-0.7867179,-0.28356174,0.32989937,2.639499,-1.616532,1.552333,-0.041761193,-1.2749422,0.3144504,-0.88511246,2.179512,-1.3409588,1.3544972,1.6725538,-0.7498082,0.21554555,1.491279,2.8558712,-1.0888283,-0.75267726,0.31035945,2.6423237
<http://prop.org/Gz>,-0.5089209,0.5652445,2.3460526,-0.5903939,1.9771249,-1.24766,0.0015381417,-1.3284155,-1.8302809,1.3880785,0.032807402,0.29744667,-0.9539378,-0.52725583,-0.8670917,-2.4233282,-0.92083436,-2.355455,-0.4643359,-2.7230115,0.51061153,0.41540036,-0.4404261,2.519141,-0.8668026,1.197607,-1.3724953,1.2964051,-2.8921952,-1.8183926,0.6662904,-0.5793155
<http://prop.org/LH>,0.14232393,0.120273314,0.8028339,-0.9878968,-0.3488174,1.5966024,-1.236302,0.791337,1.2381482,-0.52413,0.8552129,-1.6265086,0.29932114,1.3004616,0.3341323,-2.1446161,-0.52352905,-0.00103502,2.0947003,0.0538743,0.055831186,0.10545194,0.9858326,2.5846975,-2.5994804,-1.6428238,-2.494634,2.4864352,-2.5024993,3.0510216,-0.39032573,0.3053705
<http://prop.org/Gv>,2.614216,-0.46380332,1.5451794,0.77671844,-2.451595,-1.5986892,-0.46994635,1.70304,-2.011103,0.9227334,0.9931429,0.659496,3.5914698,-0.8891555,2.049656,-1.432728,1.0572104,-1.2447016,0.17218304,-0.36414182,0.10455727,-1.5218405,0.77048224,0.23362844,-1.4398187,0.34777632,1.1149727,0.95648,-0.3239309,-1.1001935,2.6149378,0.11494874
<http://prop.org/ZH>,-2.0342653,-0.9722923,1.844053,0.8684637,-0.4822383,-0.64183295,-2.9142187,0.91148895,0.6053423,0.5238867,-0.5086099,-0.8545398,1.317748,1.1158799,-1.2812127,1.0652882,-1.9630473,1.1764841,0.22445215,0.46822628,0.7291797,-0.7058089,-0.44070688,3.1412308,-2.1719582,-0.13420564,-0.7497837,1.1917435,-0.088710986,0.18945922,0.3104702,2.244657
<http://prop.org/BQ>,1.7250451,-0.65151626,1.7704024,-1.9379874,-0.41662133,1.9131792,-1.3841523,1.300591,-3.180061,2.0544083,0.5715804,-1.7272465,1.2888585,-1.3364055,0.3700046,0.5078668,-0.72169834,0.74505615,-0.29443374,-1.7163191,2.204666,-0.05814766,-0.84742266,1.561526,-2.6643114,0.64173007,-0.9278062,1.2775298,-2.0060387,-0.44355017,-0.8498116,-0.13665678
<http://prop.org/DD>,-0.8852389,-0.19438127,-0.92996395,1.4233587,-0.7498863,1.9211441,0.060311034,-0.0946239,-0.21203075,-3.3119545,-0.07800934,-0.29123962,-1.9973295,1.1098243,-0.7731127,0.92046505,0.24337068,-0.9526921,-1.9872782,-0.5333062,1.5101665,-2.3540814,1.5285468,4.016765,1.04824,-1.9816399,2.16874,1.3332976,-1.592964,0.23661149,-0.14904584,0.2397338
<http://prop.org/il>,-0.1569185,0.08773106,0.24158956,1.0591751,1.5852357,-1.2850547,-0.33805296,1.2094921,1.5936002,-1.8487967,-0.017047677,-2.2345238,-1.337077,-0.56452674,-1.5944473,0.32693374,-1.453393,-2.62259,-1.5882404,0.107533336,0.35445014,-1.6871693,-1.0050772,2.0810213,1.6965953,1.8651102,0.13922377,-0.42635804,-1.9336041,2.123972,0.95378524,1.408085
<http://prop.org/Mq>,2.5793192,-0.0720622,-0.8958618,0.5025081,0.96769536,0.7720678,-3.447804,0.8518175,-0.74790376,-3.2311878,-0.20373902,-1.2368132,-0.41736346,-1.4298254,-1.8543175,-1.7560503,-0.23044144,0.57131296,0.6980383,-0.56717277,0.77394515,-1.9497505,1.4548279,0.055506133,-0.58695537,-1.579106,-1.2217616,-1.4640671,1.310328,-1.3676615,0.23595387,2.661064
