,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://Ar.org/jnqDNj>,0.43154564,-0.897388,-1.1896967,-2.2534385,0.46599126,2.0825768,1.7903916,-1.4175792,-0.18815659,3.0122278,3.5316951,-1.7090768,1.6873626,0.94427353,0.90388995,1.9790889,-3.2558582,0.5378534,-1.4220581,1.759953,2.6334105,-2.2188785,1.0209029,1.548668,-1.1860497,-1.5185164,1.2201648,-0.2989935,-1.0141649,-1.4358883,0.20848735,-0.28391233
<http://NnaoCSuGnldWxxAeT.org/kyvhP>,1.4125966,-2.0579424,-1.8159683,0.052638255,0.8624425,1.8251795,2.5460854,-0.72640395,1.0743628,1.3384267,1.8556585,1.2460544,0.098744445,-0.87528574,-0.7847632,-2.7916594,-0.42772606,-0.6117294,-0.41010898,-2.4107716,-2.5058444,2.0003736,-1.1640747,-0.92089087,-1.322544,-0.67525816,0.45911932,-2.5878448,0.46998918,2.2709427,-0.019513737,0.7058833
<http://LwPUczWyhdfMkRaLaku.org/BOtmCoj>,2.5921113,1.8152224,-1.6286119,0.10623921,-2.9316354,0.2116069,1.750219,-2.8455658,0.38875103,1.4262395,1.6608292,-0.6789491,1.5354139,-1.3199158,-2.741746,-0.32131684,-2.3165731,1.321337,1.1747131,-1.9422832,2.3411453,0.6327703,0.0476191,2.054487,-3.4634,-1.0561082,-1.6972004,2.2087848,-2.3713498,-1.8090544,0.52768564,-1.105855
<http://qliUhbn.org/XqgWnQumUvYi>,0.41545206,-2.0577247,-0.530578,-2.963977,1.8125691,2.1404166,2.1786907,0.30320004,-1.3294806,1.3714434,0.6542848,-2.1814888,1.8435749,-0.029326154,0.79564244,-0.6170406,0.72365034,1.5125505,-3.2175992,0.9944539,-1.4919425,-1.6432427,-1.3184205,-0.28693095,-2.058754,-1.3532528,-2.3182802,0.058264572,-1.0842247,-0.40179273,0.8405761,-0.9877888
<http://KlzhlfS.org/QxEdj>,0.3204108,-0.38229176,-2.1357176,-0.6480222,0.491768,1.7639809,1.5013492,0.6323828,1.3496,0.9031915,0.44659525,-0.4432542,-0.9762911,0.4134689,-2.1678488,0.3906487,-1.8702822,-0.18538326,-2.1940598,-0.7362637,-0.36652339,2.27406,-0.17365557,-0.9984706,2.9151452,2.2101138,1.7990187,0.35503757,-1.6330953,2.0503016,1.0324851,0.15676945
<http://PouKaNnxzWluI.org/PElzAcYtHeoE>,1.8372076,1.9515587,-0.47394595,0.3493637,0.7153786,1.2313781,2.6310298,-0.46443182,-1.1022762,-2.3740723,0.4914117,-0.21092972,2.1377583,0.112744495,2.1660054,2.3891826,-0.3612153,-0.64916366,-1.2296561,2.355386,-0.33018425,-0.12434835,0.3513148,-0.17922114,-0.5216569,0.001037383,-0.30963603,-1.7049001,-1.0429211,-0.4158503,0.027005741,-0.24216127
<http://APujDowPtPEwamfbv.org/RuDCmjSDHKxXVMb>,-3.2117841,-0.2305601,-0.1371049,1.0092428,-0.35087135,0.24192736,0.10690666,-0.6472044,2.601879,-1.5990558,-0.20539474,-2.5001268,2.2166653,0.4232655,-0.6515197,0.90382355,1.5638975,-0.49088985,0.58795744,0.7350894,2.0184615,-0.8931508,1.4152973,-1.3795874,-1.102875,0.58900154,-0.25746047,-0.07318988,-0.7442347,-1.1799743,-0.9764125,-0.54866654
<http://QGdXFWTwC.org/pBUsevQVbfgc>,-1.5740699,1.5640504,2.9032476,-0.75836235,0.47432077,-0.4234636,-0.42959622,0.24197559,2.0921905,-0.047199063,0.06282127,0.701814,0.033125386,1.9642514,0.41835716,-0.20234975,1.777504,-2.0685887,0.06585443,-1.1137134,1.9067189,-1.5186099,-1.0973997,-0.6144243,1.7558775,0.7219314,-0.5712709,-0.11781273,-0.4563246,1.5129488,-1.7629607,-0.58966225
<http://cTLwTUYGUfnExD.org/RaN>,-1.2579377,1.1738697,1.9081485,-0.84495443,-0.5953981,1.8412993,1.2582725,-0.8048615,1.6404139,2.0572376,-1.2536721,1.5342437,0.7816013,-1.3247417,1.0153586,0.100587375,-1.8046353,-0.87074447,0.46674085,0.22596163,-0.2872217,0.9366886,0.450846,-0.5070771,-1.9071183,-1.7224679,0.066563316,-1.4414318,-0.36254817,-2.434193,-0.022231767,1.9312019
<http://VpzrKBRvFKabSo.org/>,-1.1091561,0.9812507,1.3270713,1.4234799,-0.4909922,-0.061416477,2.0795329,1.4285104,-1.012409,-3.6624358,0.5164721,0.40293843,1.5711877,-1.71172,1.0260856,2.4432588,1.8764364,-0.94604576,-3.8328779,3.1669,-0.29326814,-0.8450678,2.8911843,-0.729456,-1.6881559,0.4070799,0.924477,1.3071814,0.2878648,2.6091642,1.1758512,2.951942
<http://P.org/xRUmHKbKuFkgENQzw>,-2.0228791,2.2995887,-1.1836207,-1.0695952,-1.828271,0.59485555,2.1916995,-0.08510987,0.43363273,-0.062189694,2.4205298,-0.1322245,2.0525267,-0.7199899,-1.8977133,-1.6761127,1.2511808,1.1297033,0.15339626,-0.07054649,2.9813702,-1.177553,-0.02503608,0.6163643,2.6522489,0.4483943,-2.1463332,0.6242822,-0.40746692,0.3127638,1.5176919,0.054828007
<http://HFtynyCxomVXSA.org/oTEqlxaGGy>,-0.95635897,-2.0347302,-2.1123564,1.1791961,0.7761927,-1.699504,1.779356,0.969158,-0.60501516,-1.4041499,0.4267828,-2.3722255,1.1926445,0.15077466,2.2891128,2.635262,0.011635976,-2.3208709,1.5961233,1.8260096,3.8572037,-1.1078304,0.6102692,-2.4345796,-2.7562644,-0.7021007,-0.15448704,2.0312715,2.8051045,0.3353125,1.0593534,-0.8225421
<http://qZqdULBHFb.org/RAHpjuQuIRTFTxoltu>,-0.6446184,-0.16461636,-1.0485039,0.89868844,-1.6895907,2.1876845,-2.5689526,-1.8993804,1.1461899,-1.2957929,2.5378914,3.0165408,2.0018885,0.7646977,-1.9302922,-1.2115741,-3.3958838,-1.3068665,2.6360435,-1.2014022,1.5694569,0.08468832,-4.3000565,-0.6925641,1.7073807,-1.4735337,-1.4718374,0.07439245,-0.57122296,-0.7234737,-0.15349227,0.4018475
<http://ppbOSJimtZdShFcoBV.org/Ier>,-0.9371638,1.6900696,-2.7348015,1.8840914,-2.0927105,-0.5691896,-1.4381347,1.1615102,-0.099294834,-2.3744988,-0.68319815,1.9734426,-1.3148366,-0.34920377,0.5751534,-3.7622538,0.9401201,1.1354817,-3.4092493,3.0934405,-1.7782799,0.40946102,-2.0170174,-3.93312,-0.49191666,1.3773121,0.07257336,1.6886826,0.5218834,-0.16769752,3.4988325,-0.6544206
<http://FrlDQEJwCmTsYjSpgTv.org/rQF>,-3.2639575,-0.300133,-2.0539849,-2.8067682,0.6398797,-1.2884496,1.3916553,-2.5125074,1.2332144,-1.4364446,-0.12537299,0.4855579,0.56306326,2.7567737,-2.3668673,-0.8922852,0.92468804,0.45358932,-0.8436687,-0.8726995,-1.3822503,-0.47014537,-0.20552519,-1.630539,2.0741398,0.23152466,0.119591415,-0.13290443,0.14808409,2.559496,2.5851383,-2.3630035
<http://C.org/LsVOSMmsbSkl>,-2.395321,-2.4070911,2.7565815,-1.4227619,0.33848593,-0.8366741,-2.6874251,1.1368195,-0.14735948,-1.6119162,-1.7626977,-3.362844,0.031823054,-2.1028047,-0.26618272,0.3648877,-0.47075796,-1.1973644,-2.9189472,-0.4222677,0.16535772,1.4610775,-1.5461615,-0.16930802,-0.24471053,-1.1142312,-0.3388009,-2.3563566,2.599354,-0.27593666,-1.4176979,-2.0041387
<http://gjWM.org/RIXo>,-1.4004247,-0.34210643,0.089153856,-1.0023413,0.4112923,-0.075707,-1.0887699,0.3551174,2.2766657,1.3470931,1.4105159,0.042596795,1.9267827,1.094088,2.5711002,-0.25525883,0.75000983,-0.39192426,1.3549441,-0.43615684,1.4453967,2.388971,0.72581655,2.289799,3.455549,1.7513554,0.3551658,0.14009866,2.292458,1.5199522,-2.25828,-0.29887787
<http://qrBDsEEOV.org/QALOQJahgwt>,-0.76807505,-0.76898295,-2.4210832,-2.850818,-0.49844337,-0.34919956,-1.7453403,-1.3123255,-1.9030862,-0.18858586,-1.2234485,-0.18056345,-0.36596304,0.46353626,1.1559592,-0.771716,-1.4182844,0.32092097,-0.4005407,0.7382071,-2.466776,-1.0165035,2.3817015,0.9150854,-1.1845393,2.3058398,-1.6169897,1.565237,0.64863557,-1.2990615,-3.1246293,-0.12865229
<http://ibYQfKwURHVfW.org/J>,2.9683282,-0.9703515,0.7344184,2.120885,-0.07235247,-0.034114707,-1.6781018,0.7419299,0.6392085,0.77728206,0.88369304,-1.9128332,0.8492748,-0.70043087,0.6335027,-3.4558294,-0.22506396,1.6612217,2.0662339,-2.2768662,-1.4525073,-1.2013149,-0.044238687,-1.0371171,1.5875609,-1.5754498,0.15033835,0.8445923,1.4656061,0.5872554,1.0737996,-1.6466458
<http://kDnnRAIjRZhTkhzFVH.org/oue>,1.6820724,1.9308982,-0.043621585,-0.06057768,-1.3372105,0.33652407,-0.16579449,0.2591654,-0.24688047,-1.4474612,-0.69328725,-2.5101159,1.6917088,1.9098498,2.1403465,-0.6598991,-3.399634,0.11666072,2.1283433,-2.0438356,1.2002679,1.2404295,-0.112836234,2.3313317,1.3359283,0.520142,-2.3181925,-0.53939325,1.7265822,-0.631944,-1.589523,2.7604704
<http://FvCrNslNWulcRVbHy.org/osVLOZe>,1.940753,0.20002162,0.42772338,-0.82399917,0.06950928,0.21748443,1.1749649,0.10626876,1.7437061,-0.024859289,2.1416242,1.643365,-2.405021,1.4379427,2.0800023,1.6320521,-3.2811337,-1.0161194,1.9818919,-3.268376,-1.6919892,-1.2713134,-1.2689272,2.1132975,0.31971046,2.277814,-2.186864,2.2976553,-2.6764598,0.78296506,-0.5683126,0.3309468
<http://vxESHGWnAaJTSv.org/YlLxsRpBCvWGysLAP>,0.8797698,-1.0380188,1.6730436,2.622637,-0.52324253,-0.09647293,-3.2281206,0.4018274,-2.061455,-2.4313319,-1.299787,0.31890562,-0.10544251,1.4007305,-0.97380465,0.9511009,-3.4261484,-2.4934506,-0.7518671,-1.428343,-1.75114,1.3335769,0.21530561,-1.5402212,2.2560794,-2.8211904,0.82247925,2.8719509,-2.7922986,3.686986,-0.44455573,-1.7872467
<http://M.org/II>,1.2770606,-1.9617716,0.9031214,0.41943797,-1.0521724,1.7695574,1.5609769,-2.6349618,-0.22677049,1.1900816,0.5284983,0.91359615,-1.4701021,-0.58049685,0.35796672,-0.36324486,2.0636086,1.8515265,1.1473525,-0.2930234,-1.3592314,1.6504544,-1.2675681,-2.9013872,-0.92727387,2.117044,-1.7655292,0.43622607,0.7099566,-0.5613293,-1.370043,-1.0885015
<http://ERCPVQSJEzWGwjCal.org/XZqXGB>,-0.73445743,1.5114248,0.4847453,1.2039503,-2.772796,0.9845041,-2.1938033,1.8384088,-0.925839,-2.504047,1.7196007,0.75487083,0.9475335,-1.5906743,1.5339075,0.81256735,0.7181262,-1.8535239,-0.6935569,0.8882178,-0.76602733,-1.7070669,1.6768204,-0.45325598,-1.1940061,-0.4582959,0.053512204,-0.6157512,0.50763446,-1.3348063,2.4141731,0.2998946
<http://ymlgTlYc.org/HHs>,-2.1718783,0.86809313,0.864039,-0.67403734,0.5607699,2.479688,-1.9375204,1.1202105,3.10886,-0.91604894,0.38477042,-1.0257359,2.3083944,-1.2224009,1.8531756,0.5040254,-0.9550806,-0.1582377,0.32224584,0.1554803,0.25991458,1.3817875,0.9542692,-1.7873421,-2.3987713,1.5315825,0.79000145,1.9199108,0.15235071,-0.39453852,-0.2155218,-2.025252
<http://EPr.org/fgFJewkDBDs>,0.5021699,-2.199819,-0.3545692,-1.4377714,0.4509454,1.1716833,2.3227398,1.7358128,-0.3520987,-0.59233356,0.066622354,-0.6625328,1.9577088,-1.7263452,-1.9929092,0.981915,1.8073922,-1.2208483,0.8592778,-1.0480585,-0.9345119,-1.5142275,-1.6722597,0.25628397,1.5795983,-0.22847937,-0.7813832,-0.3088896,-2.7367845,-0.65222555,0.6410342,-1.8287377
<http://ebujXywfAbSCoj.org/qwiIVnMGPFTmsIDJuHv>,1.1345977,-1.4616007,-1.7745936,0.66572607,-1.314888,1.5695002,2.3124244,-2.3619244,-0.5200631,-1.1339997,0.050003286,0.5894872,-2.4531574,-0.12480099,-0.056683432,-1.2315528,-2.7264948,-0.37239763,2.633168,1.4690416,-0.05182678,0.14394702,0.5616496,1.455998,-0.3580113,-0.22808774,0.32069257,0.40605396,1.7276917,0.89442027,-0.5685443,-0.9611055
<http://rJXxRUImhEPoH.org/EMaYlQJ>,1.3235745,2.175738,1.215002,1.2954235,1.015846,0.05406726,-3.764686,1.3433607,0.77331674,-0.37075204,-3.4332492,-0.060956318,-2.1159942,1.3594747,-0.34455544,-1.7764233,1.1012741,-0.26183498,1.116527,-1.7865456,0.9409607,0.9297699,-0.51915413,-0.17336129,-0.3776702,-0.7799295,0.15409328,-0.6196541,0.649643,1.9333874,0.44124562,2.1014388
<http://GOhepOnWUUmhhAfsZNA.org/ryEbtPOmbGtpON>,1.0088768,-0.02484704,-0.68164355,0.9158114,0.14707041,-0.8660741,-0.76408195,-0.12375763,0.26868477,-1.0002886,1.3246917,-1.119726,0.63345873,-1.35868,-0.86977243,-1.4771423,-2.0532284,1.194631,0.9899829,0.86582494,-2.6064548,1.2306042,1.6074481,-1.7769511,1.2184902,1.0907439,0.8127594,-0.27459377,2.0132277,-0.19895235,-0.30162734,2.5224717
<http://sWfgkxARXgS.org/CJcrhDFvMEmLmz>,2.3967519,-1.0597214,1.0970321,1.5794901,-1.8197898,-0.0013801645,-0.4718232,1.5097808,-2.005613,-0.44231257,0.6106656,3.6098306,1.310552,-1.3723706,0.63718283,1.191006,1.4241244,0.6675076,-0.21506384,-0.6006933,-2.5562043,0.57752174,1.3790549,-0.53173697,-2.24266,0.6619248,0.39524966,-1.1438435,0.8299107,-0.2088402,-0.6568811,-1.8734788
<http://TXkSesvVSpnvTPSEbgd.org/dCvVavWfbjPelImKZ>,1.5380244,0.8549372,2.801653,1.8872844,-0.17851676,-1.6596245,2.438084,1.6166432,2.0627804,1.092497,-0.8597911,-1.5473613,0.5760761,-2.9542449,-4.0864406,-1.476656,-1.7281648,0.48329544,-3.5850403,-0.9172035,-1.8199016,1.2285079,-0.58039784,1.0395163,1.2024136,1.4959583,-1.5030968,-1.25274,0.23843706,-0.41427618,1.1385427,0.980382
<http://JyZNzZtIGgkUgS.org/Bgpgjgbv>,-0.31418446,-0.69424725,2.6597056,0.18652497,-2.3462389,-1.6623057,-1.8831801,-1.1013888,-1.1873316,0.53538805,2.0822258,-0.98007685,-1.5589148,2.495487,-0.69424415,0.32188103,-0.7604387,0.7886266,-0.17312026,0.88896984,0.94376886,-1.0082672,-1.4531089,1.0986329,0.49881062,-1.4687499,-1.2792964,-0.9872705,-0.14538683,1.4282528,-1.253347,1.166442
<http://HvVoPpYEKHGCF.org/gjrigin>,0.7725296,-1.3591835,-2.572981,0.039165415,0.7227438,-1.3318098,0.10023704,-0.45980504,1.6150278,0.107191056,1.8335121,-1.0534534,-1.0033555,2.2123127,0.65725076,0.6100171,0.5098281,-0.005936569,0.89466774,-1.1706098,0.08364774,0.46184015,-0.4681913,0.56517667,-1.8004625,-0.26062557,1.3869518,0.3948921,2.9886754,0.3825594,-1.4140953,2.0602705
<http://o.org/DMlTdXGDdVAuTvINL>,0.54191846,-1.7355256,2.1097844,3.3417242,-0.0012957116,-0.3688425,0.0268564,2.0266924,-0.684559,-1.25947,-2.1517591,-0.35673827,0.33428198,-0.22686839,0.47581497,-0.8930896,2.067844,-4.2627935,0.7725597,2.1560447,-0.20173773,0.16472268,1.6698698,-1.1860156,2.7181058,-1.1163675,3.20003,-2.370079,2.517517,0.13879642,-0.12394218,2.0633175
<http://jGzTebSfSBWzyAtvnt.org/>,-0.70148206,-1.0936444,0.7647626,0.2080241,0.0682446,0.34064683,0.3371921,-0.3264052,2.7152174,1.079715,1.028185,1.2095488,0.006732488,-1.8103086,0.59513587,-0.116181456,0.053932123,-0.7311072,1.4979615,-1.5420866,1.1077064,-0.8898671,0.46508008,-1.4732022,3.0483925,-1.7333212,1.3752403,0.089604765,0.21402422,-0.8885812,-2.1103418,-0.8544898
<http://gENCxLAwG.org/reRQeL>,2.5072677,-2.1314263,-1.8553805,-0.88709337,-1.6330787,-0.13885932,-0.5976774,-0.54627746,-1.3023616,-1.0945163,-1.3128281,-2.5244877,-1.3654426,1.0365909,-2.3263483,-1.6841187,0.6719389,-3.644782,1.8493495,0.66170293,-1.1899856,-3.6069033,1.2662064,1.0923592,1.2831204,1.9513236,-0.8129456,-0.382861,1.6469821,1.2435483,-0.7184183,-2.1048267
<http://nKfhhXLcIPWAWxCXi.org/AQNUHuzXp>,-1.3403049,-0.79451865,-1.3089721,0.5605346,-1.2220062,-0.41509578,-0.922567,-0.57775307,0.85695493,-1.0784467,-1.6109252,-2.7777307,-1.4513355,-1.1378839,-2.2051663,-1.2164221,-2.013999,-1.4830427,-0.7149797,2.9807725,-0.3307937,1.4504706,-4.6589556,1.0956507,-1.4133527,-0.35428748,-0.15504257,2.378039,0.43655452,0.81516707,0.6592711,1.5676628
<http://ogbmgKKFwelwtQA.org/ioQQ>,-0.07809304,0.988326,-2.36298,0.83784986,-0.5512439,-3.536349,0.24391943,-1.1630741,2.7760756,-0.89389426,-0.3075756,2.363823,0.09294966,-2.1635807,-3.132891,1.4502052,-3.0503957,1.2321428,1.3536772,2.3295984,1.4652638,-1.2744553,2.2130253,-0.69179416,-0.6099802,-0.75384957,-0.5690179,0.24500833,1.0625838,-2.8844573,-0.3051975,2.4117718
<http://KgbWJbBlZQbcCo.org/Ucaqr>,0.42481983,-0.44218147,-0.5587428,0.565572,-2.531318,2.5978777,1.0109291,1.511946,-2.43288,0.44235462,0.4469113,1.4509655,1.0239857,1.8274198,1.8399264,0.778895,-1.0154372,0.37944552,1.043178,-1.5783505,-1.1955767,-0.293451,-0.8744146,-0.53274053,-0.53184116,2.0244927,0.5621069,2.1827772,3.2735672,-0.85119885,0.11954312,0.80209005
<http://aXBdXlIXxdwxhj.org/TSALRM>,0.7289306,-0.50277233,0.16052365,-1.9568431,-1.4808367,-1.7283565,0.024856757,-1.2797401,-0.6028532,1.3767583,-0.93510574,1.0984416,-0.1416843,1.3862892,0.7246161,1.5724257,0.20205535,-2.7097957,0.6035862,-0.048049815,-0.8511278,0.9058087,-1.587458,-2.2355657,1.271279,2.2525384,-1.9804943,-2.6495621,2.200811,1.2478544,-0.51521057,-0.05707892
<http://.org/XzanB>,0.29801875,-0.83743286,0.35032162,-1.3273458,-0.23295647,1.0365415,-0.9761768,0.5072131,-1.3676871,-0.38622865,-0.29852155,2.637622,0.20434926,-0.14345737,-0.5123502,-0.42630178,-2.0513191,-1.5756189,-2.7559073,2.8388586,0.07108417,1.6626005,0.5876606,-0.9720938,1.3935938,0.31168103,2.2592402,0.21674025,1.0879587,-1.1714833,2.2594616,-0.52539235
<http://Do.org/GvgCOE>,0.48146287,-1.372583,0.9770315,0.011332027,3.8289735,1.5823364,2.2074714,0.41185018,0.4055987,-0.019225508,0.3466709,0.0026438744,-1.114348,-0.20885392,-0.088273674,1.2750317,-0.9585212,-0.4142802,0.9292554,-0.22929163,-1.3577361,-1.2262325,-2.1953146,1.1759984,-0.2647964,2.9525754,1.2847819,-1.3171561,-0.22066519,-0.21953377,-1.0342813,0.20127867
<http://cWqOdtgkpluPUMUh.org/n>,-3.0193152,1.945563,-1.0667899,0.9135012,-0.21798667,0.11343407,1.6670468,0.4290403,0.5713511,-2.138897,-1.1549921,-1.7092364,-0.31132096,1.0091118,-2.648599,2.8832717,3.1978402,3.7220273,-0.72795254,0.73341584,-0.45016226,3.669716,-1.2942071,0.049011264,-2.028111,-2.8582714,-2.1058774,2.4869215,-1.6681218,-1.9452481,-2.6309652,-0.36350733
<http://N.org/>,-1.9472363,1.3020865,-2.4260361,1.9187858,1.8137757,-0.6872517,1.247143,1.2241963,2.4665346,2.1027458,2.0064752,-0.03846624,-0.85934114,0.56991124,-1.2718706,0.3574393,0.29135445,1.0476241,2.0937471,-2.024277,-1.7301958,-1.3852161,-1.6201819,0.10499776,-3.2751138,0.14127475,0.95356697,-0.8491483,-1.2637565,-1.274206,-1.423386,2.355577
<http://xUFeSUftuS.org/sbM>,1.1247818,-1.4567631,-1.0294055,0.082228296,-0.0015538414,1.2112657,0.22645183,-0.9805373,-0.8527239,-0.2854503,1.110327,0.80512536,1.3008521,-1.1862129,-0.62292975,-0.71483207,-0.9050958,2.6222196,-1.3623455,0.046002943,-1.792185,-3.7130177,0.18928802,-1.2717324,0.024101188,1.3222314,1.4496093,-0.28167117,-1.0257967,0.1265141,-2.3507946,0.14333203
<http://d.org/uoT>,-0.38877854,0.80691224,-1.4363585,1.7053516,-1.0417756,0.016869305,-1.6646718,-0.87341183,-0.24024117,1.4004947,-2.3949902,0.24298753,-1.9345845,0.37416407,-2.0830626,-0.31667393,-1.2399485,-0.59010303,1.1017654,-1.2379622,1.1047311,1.5821391,-1.0510921,-1.1123387,-0.85179126,-0.90326357,0.79835844,0.7397642,2.4579353,1.3976866,0.5801059,0.79218024
<http://SXhXuQBUQ.org/GkiVAEQAw>,0.034474958,0.2697704,-0.34503672,2.8951147,-1.0700306,1.4308126,-0.8470208,0.23474614,1.9271382,2.0960197,0.99817276,-1.2846937,-1.470323,-1.8056275,3.824526,-0.43497255,2.170794,-0.80973214,-1.3005933,-3.458884,0.22211973,-0.052238353,-0.20982735,-0.5728911,-2.1724818,0.9967652,1.2963936,-1.6870059,-0.025846565,1.1792486,-2.0164726,-1.911052
<http://VWHtypGEQNaD.org/fJeRoUAur>,2.3018174,-0.9208665,0.043474384,-0.23611508,2.7145903,1.5476487,-0.44063902,-2.2429326,1.2644072,-2.441112,-0.30064344,-0.42862368,1.668382,-0.8712591,1.3246663,-0.357861,1.454276,-1.1016436,-3.2989917,1.4967545,-0.02684926,0.6779467,-2.5164263,-1.8903141,-2.3313355,1.8181037,-1.3821747,0.25356865,3.3777175,1.5187534,-0.7001763,-0.021492597
<http://YxjXWZZiGexyoxK.org/qGphCscvdkPwhblmlF>,1.2633529,2.5964093,-0.6767819,-1.1206212,2.2464178,0.99383277,-0.92088735,1.4880003,-0.7603746,0.8660826,1.6071308,0.08716137,1.8072755,0.4921053,0.98561335,-0.23114407,-1.011614,0.7163086,-1.8483847,0.7466075,1.7949765,-1.2765703,-0.6559878,-1.5158644,-2.342456,-0.00035045578,1.823072,-0.6963694,2.5173466,-1.2880741,-2.4664273,1.4112345
<http://OEud.org/gXUEPkkIrzG>,2.812619,-1.367293,-0.32894903,-1.4513066,0.9114761,-0.65662956,-0.47199303,0.95438874,-1.2148904,-1.0885677,0.6023602,-1.335013,-1.3359277,2.316363,-0.32275,-0.634459,0.017916666,1.242997,2.6253936,0.9476185,-0.35284632,-0.19108507,0.48849285,0.96734416,-0.52989435,-0.18095449,-1.357663,-0.044435795,3.1922734,-2.0763109,-1.6430151,0.82782114
<http://nON.org/KkqWtonkHQT>,3.0751247,0.49354863,1.5358931,-1.95829,-0.6573968,1.7042718,-1.1924275,0.4524262,-1.330456,-1.0695302,2.3053396,-0.52098626,-0.06567425,-2.576221,-1.4676092,-0.99170125,-1.4461073,-0.57075846,1.332669,0.69924265,-0.2521513,1.1388773,-0.023268918,-1.0767962,1.7632694,-0.08910913,1.95543,0.07385341,0.6610632,0.103778906,-0.3357924,-2.045222
<http://HwW.org/>,2.2233355,0.90734774,1.7797565,0.420073,-2.9502099,0.6877143,1.1249303,-0.77024615,1.2774813,3.2802036,2.6698694,-0.7059301,1.8951339,-2.780259,0.8259316,-1.6764216,-1.0338527,1.3074883,-1.6172757,-0.18785875,-0.9742698,3.7769334,1.5829302,-2.162405,-2.076075,0.47709292,0.29148403,-1.1578565,1.978985,1.7786936,0.9336714,-1.6823595
<http://z.org/czLTOyLwW>,0.14406863,0.036273044,-1.0697544,1.2337472,-0.5146634,-0.5928442,-0.22507739,-1.1971195,1.6346318,0.70874244,-1.375877,1.3876967,-1.0889591,2.199311,-2.0367184,2.434865,-3.0368662,2.3978918,-0.003766808,2.1940827,-1.2070415,1.5457717,2.3199522,-1.9208189,-2.702429,-1.8029904,0.517446,1.1304593,1.8532995,0.6768875,-1.2752132,-1.969395
<http://uMWeMypAxnINK.org/WXrIeKB>,0.019832892,-3.908246,-0.18733893,0.14947808,-0.09728531,1.8550842,1.3467556,0.738923,0.011528773,-0.89312774,-0.32108128,1.3161335,-0.80135596,-0.23568457,0.49844694,1.3744012,1.7255921,1.4897786,0.06146423,0.88121283,-2.6098864,-0.23289317,-2.2187982,0.35828444,3.3243272,2.9091349,1.666162,0.2532349,1.143121,0.6507366,1.9859638,0.49721563
<http://mLxpMEWxr.org/EYkCrYF>,0.33889028,0.2056354,2.1029258,1.1447086,1.6172574,0.10084877,0.92338556,1.1002774,-1.5282665,2.3087196,1.3063769,-0.6449968,1.5437421,-0.20995243,0.6025471,2.116491,-1.0520465,0.06577647,1.5282601,-0.12497959,0.81783134,0.3363239,1.3882401,-0.29047197,-1.3312097,1.5158726,0.50542593,-0.30141962,1.4554563,2.6266425,-1.564968,1.6318233
<http://wAzSMSG.org/MPhRwxvPQoeWZWJ>,-1.900986,-1.4419179,-2.2039907,3.0769117,-0.88813466,2.2003937,0.31377703,2.1284647,0.79459035,-0.982026,-2.6003282,-3.0517654,-1.5870428,-3.5847626,2.7608528,-1.424942,2.1466165,0.4495963,0.4889089,-2.9253128,1.2903914,-0.28610137,1.3567523,-1.809965,-0.5913924,-0.012649169,-0.6602815,3.3953443,0.5565683,2.3206825,-2.794155,0.15566292
<http://qqbcTgfSN.org/N>,0.9727956,-0.29993856,0.098956846,-1.4992987,2.8657095,-0.31900942,-1.0981336,-0.90574414,0.25147885,1.146544,3.2279558,-2.572248,-0.13561827,1.596537,-0.8822299,-1.0098122,1.3757986,-2.0587122,0.4852508,-1.0128396,0.4182012,-0.775095,0.24494424,1.555283,0.8726447,-0.14763476,0.037362937,1.5509428,0.21263409,-1.1887852,-0.46252844,-2.2129958
<http://cqflkFeD.org/cFaSDrugcSNHo>,1.2657475,1.9286853,-1.0573468,2.7331188,-0.25177327,-0.39566776,-1.6265056,1.4232978,1.1326362,-2.401434,3.5992408,-2.3300238,-1.9645338,-0.06601662,-0.4391257,0.40156245,-1.386501,-0.23459873,1.9450322,1.2559562,-2.4177525,0.5013413,1.1889591,-0.47688928,-1.1550063,0.9772506,0.85547173,-0.87404317,1.92496,-2.0195124,1.0875154,1.2518299
<http://JuLCKg.org/iPSH>,0.40895367,-0.176728,-2.1929615,0.24413271,-1.4568782,0.7898929,-1.0963882,0.48550317,2.182466,-1.1813902,-0.9760051,-2.6027858,0.35348174,-0.3594962,-1.6687101,-0.09304586,-1.2116189,-0.100481376,0.82666785,0.6929004,0.5684099,-2.440735,-0.755029,0.42616242,0.64094007,-0.43017223,-0.9514808,-2.0762284,2.022234,-0.059345245,-0.14028609,-1.2698792
<http://qCLDBJWjIzys.org/RWuQHNAKlTwq>,-1.3762727,0.69538146,1.4427314,-0.4039125,0.58287704,1.8037825,0.018518183,1.626648,0.6734159,0.28345138,1.7523252,2.2416463,1.4901533,-1.6234795,0.49906075,-2.8463225,-0.3527028,0.5130362,1.2694012,0.453683,0.41467658,1.4533364,1.2648206,-1.738183,0.17147833,-2.4917283,0.4951303,0.6370202,0.75251114,-0.683051,0.8825091,2.591967
