,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://Jozizs.org/afXWRrmpyQ>,-0.10906488,-0.20385386,-5.2135983,-0.44544944,3.8082738,0.61687493,-2.7912765,-1.8480526,-3.3850005,1.7687749,-0.18828078,0.19085088,-0.5529698,2.522396,-0.43971708,-2.2668293,-0.37126136,0.30052215,-1.2446275,-1.5054389,2.004186,-2.128281,-3.216771,0.33244443,-1.0032922,2.6964662,-2.924194,2.6385798,2.914292,-3.3305266,0.042729497,-4.809173
<http://AGkJQUYQrNiHRoDwgwq.org/MPzoBPNdqz>,1.1428483,3.8919914,2.9465756,-1.7578982,-3.6497896,0.6200937,-0.435871,1.0990859,-2.0584557,3.35554,2.657017,-0.6967457,0.22134672,4.3613205,1.0685223,0.74867195,-0.72593796,0.5547094,2.8464053,4.35894,-0.90707505,-3.100744,-1.7360182,-2.607287,-0.7857011,-4.341793,1.5491623,-4.0483413,3.2689066,-0.13996811,3.4261224,0.6741559
<http://sOJrZkstLIhsxEMRiJo.org/qCOzhgHUdizlfhQ>,-1.4421749,-1.568125,2.049745,-1.5734931,-1.8068936,2.6720855,-1.0655748,-2.3384233,0.0052132667,2.389965,-1.0788939,0.7230988,-0.747311,2.83387,-0.8743423,-1.5255568,-0.22066733,-0.34175643,-1.2426498,-2.2912982,0.9334497,-0.91760695,2.2148838,-1.7515975,4.215453,-2.385543,2.2201092,0.5816991,0.30472153,3.2110171,4.851183,-1.242738
<http://tsIQwGmglMxO.org/lztQJL>,-0.21107504,-1.4347827,4.294002,3.9801395,3.061952,-4.259341,-4.3113823,-1.2623395,0.92004776,2.6842802,3.1132426,-2.2043552,1.650702,-1.3477231,2.6426766,0.479491,0.6384583,0.5326569,-1.4758902,-0.028786387,0.6034747,2.3438983,-2.7769508,3.324536,-0.7004101,0.85593957,-3.8979976,3.6448338,-1.3983012,0.40359196,-0.53533256,1.2567308
<http://qBJbAEgdXBKZS.org/CZmyE>,-2.2015924,4.387481,1.1533012,-1.7098969,-1.4748808,0.62324303,-0.46099237,0.4922572,1.9149578,-3.677015,-0.98124266,2.3677485,0.6258031,-1.1661177,2.9202783,-5.394761,-0.8490419,3.7980015,2.0711825,-1.4545995,1.3235339,-1.3991073,3.8738298,-1.6998563,1.7351422,-1.0123528,-0.054617424,1.698775,-0.041442737,0.057743885,-4.0996094,-1.0294653
<http://aBefLKSaDcFkNMqO.org/uWM>,-0.8459757,2.544759,4.804949,-2.5249205,-1.8770983,-3.5880275,-2.558681,1.4389266,1.5251739,-1.1587443,2.6584716,-2.9762712,-0.0020781404,2.1742308,1.3287708,-3.1293452,-1.7608148,0.36411843,0.044143785,1.7680902,-1.0153252,-0.0975775,0.64688706,-0.98119414,-3.5371518,2.7338798,3.4146392,0.52764046,-2.4969149,1.545111,-0.021834683,-2.04354
<http://drB.org/CiQvbrUeO>,2.232653,2.2294421,-4.324883,1.6715615,1.8236226,-3.4693651,-1.1636091,1.0237265,0.72406685,0.11600777,0.45015776,-0.11529865,-3.4039183,-0.6975118,0.18845843,3.5784678,-3.7210886,-2.1067781,-4.2351274,-0.7070639,0.41649458,1.7688754,1.5031894,0.8370719,0.5998513,2.309412,0.15393892,-2.1205668,0.322901,1.8486907,0.46737444,-2.0016375
<http://pAKOprIacdKX.org/WsvSVTccBLJ>,0.7447275,-2.0282173,0.030207574,2.0587156,4.1867576,1.5111603,-3.7798138,-1.8644792,-2.5377545,0.2163277,-0.16369508,4.3969097,-0.91826546,-2.7936654,1.0145395,1.9610586,-1.9456891,0.8267212,-1.0868914,-4.432902,0.24857916,4.081308,-0.4463143,-1.1194943,-0.13605404,-1.5388435,-0.60851747,0.2698789,-4.6646576,-0.73428625,-0.3229764,1.9743932
<http://aCSLFSLQKMZEcDJrvtd.org/lvMvw>,6.0990987,-2.6607056,-0.34783083,0.33156633,1.607795,-1.1786209,-0.10264996,1.9075495,-2.3583653,-1.899803,1.135569,3.890321,-2.8635478,-4.8532457,0.38119766,0.07254753,-3.5158148,-2.741346,0.70214957,-0.97672445,1.3226589,4.9146705,0.9966173,3.482264,-0.23207127,-0.6619121,-2.279057,-0.2786889,-2.249298,4.704809,-1.3845487,1.4588039
<http://kmuZgqTehjC.org/rbtuCuVZKW>,-1.352101,1.4121283,1.3171248,-1.2596557,4.0044403,-1.4632528,-2.4540505,-3.105983,-0.22487782,-0.37436867,-1.1429558,0.270845,0.9816177,2.8428211,-1.972259,2.9067826,-2.4487767,-0.2895055,0.033156,-1.4062194,0.7725897,2.5311677,-0.52803725,1.608926,2.1932254,-1.3211135,1.7873579,-1.1654824,-1.1116676,3.162589,0.14538632,-1.7069165
<http://cpwPWy.org/SJpKel>,1.3265417,3.380959,1.4388597,-2.6682708,-2.4815888,-3.058744,-1.689082,-2.8429816,-0.34545746,-1.4393691,-0.24718733,-1.1887627,-3.503931,-0.5039966,3.4007545,4.598109,4.7461286,-1.3368679,-1.3270831,-0.7847499,-2.2120142,0.71004134,-2.6563222,0.45119786,-1.8879176,0.5598178,1.3159292,2.2706127,0.9559625,-0.6427697,-5.018629,-1.5308373
<http://LgflpgKFHxYCCemZvx.org/yCkcZfpTGCr>,-1.6916531,0.01927867,4.374364,-2.80582,1.6593513,-1.8784722,-1.3537561,-0.8319031,-2.2455904,-0.83966494,4.914192,0.3691707,-0.7374523,0.22423322,2.0344758,1.7513568,3.179634,1.6723542,1.2975633,-2.0338473,-3.260539,-3.878558,2.4380088,3.70687,0.22550851,2.6240182,0.36119953,3.6455028,1.0466282,3.7148747,-2.6033516,-1.4835517
<http://KRtfkif.org/GeMiMHWUOaBOGNmIHH>,-0.6776575,3.8272238,-0.2970142,-0.17239615,2.817376,0.36312845,1.6768764,0.43379325,-1.9612932,4.8542385,1.0516078,1.9589096,2.9254186,-2.3089337,1.6515536,-1.0021678,3.6822436,0.71269,1.7991083,2.9601097,-1.1260514,-3.1632798,0.69228,-3.7204332,2.3006616,-3.097971,-4.567313,-3.0099933,2.7809253,-0.017509513,3.50057,-1.1076237
<http://djnBorIQNHLNMVE.org/XrLQ>,-1.8879532,-3.1981945,2.2514029,4.7343163,-2.6610599,2.4416273,0.8633049,-0.34772578,2.0849864,-0.3289492,1.6949857,4.9950156,-1.0514348,3.8339343,-0.40841374,-1.1945078,2.3659794,-1.5136522,-0.747358,-1.1640581,0.33929354,-0.49314314,0.6391305,1.4396659,-3.1644385,2.1539834,-0.32750914,3.2309258,3.4665818,4.1103125,-0.8603266,-1.9448793
<http://cAFpxWySrbtUF.org/bnr>,-1.0704237,0.31864548,1.7332069,7.3129997,-2.6477747,0.02525265,-1.1969378,-2.5597522,1.9616313,-2.5363774,0.29124054,5.263573,6.034052,-0.2403609,-2.130141,-5.0741,0.498222,-0.6792456,-0.45742548,0.71925116,1.1482141,0.5503228,0.3780711,1.9500669,-1.0397795,-0.196972,0.10609113,0.5320054,1.728154,0.76334685,1.5606608,-3.5503843
<http://zdPZVHqMVqj.org/haaEnBapNTdK>,-0.31452152,0.017225364,2.9020584,4.000257,-1.8700511,1.3530239,0.08831229,-0.6445916,1.0395825,0.040006492,-2.6998549,4.9583416,2.5857844,0.6694715,1.5699941,1.8687546,-0.68486124,-0.7715718,0.17410737,-4.665231,-3.945128,0.5577683,0.4903149,2.8984287,-2.2759771,-1.9743401,2.159965,1.812297,-1.5443143,3.317879,-3.4134657,-2.8922377
<http://zrgkeNOjzIUFGnn.org/TkITNlmaRAlsF>,-0.9594532,2.4757586,-4.173743,0.88505596,3.2972991,-0.062778346,3.3689516,-0.21130888,-0.35854098,-2.4708357,1.9381312,1.1154221,-1.7489722,-2.8653588,1.7284622,0.6033285,1.4460566,2.409445,-0.043963414,-2.7799413,0.7961591,0.8443742,-1.2660762,-3.3638868,2.1833835,2.7607677,2.710457,0.06878613,-0.39251637,0.49734297,-1.318466,1.542233
<http://IEb.org/DoTKOEIY>,4.1736183,2.1537523,-0.30392247,1.6972575,0.60250425,-1.4273174,1.6746837,-2.8084252,-1.957234,-0.58123976,-0.44999704,5.1520824,-2.1447158,-2.6000807,0.69903237,0.71874297,0.83316004,1.4558223,0.9210258,-0.23588753,5.407901,-0.9861298,3.1345825,-2.0117462,-0.17294963,2.9442875,1.3932834,0.5085365,1.3484972,2.7991056,1.186495,-0.99305266
<http://.org/RLcpUyOMPIhbZpbN>,3.365989,1.7858051,-7.1637745,-2.8603835,-0.8084576,-1.5171653,3.4790506,-0.5944777,-2.8904123,-1.0355482,-2.9049993,1.3488142,0.59604996,-2.699454,0.5910244,-3.4100907,1.5479144,-3.4792717,-0.7969469,0.29775393,3.8671231,-1.1157787,-0.25975564,-1.029361,-2.7178059,4.0556617,3.0087342,-1.3638946,-1.2277751,-1.1007398,0.29374203,2.13734
<http://lpdWssnlGv.org/KwuEQxbcCVoBz>,-3.2801602,1.2451768,-1.2090392,2.503963,-3.225215,-2.3691785,-1.5321931,3.2834115,1.783208,-2.275855,0.11118039,4.6971483,1.9568375,-1.6605551,-0.62748873,3.342988,-3.4788723,-3.213825,-1.6693132,-2.159285,1.5550002,-0.67458713,-2.8982837,1.5572345,0.025092429,1.830371,2.622571,3.0656958,-4.0403275,-0.6183834,-1.1180121,0.2731911
<http://belDwhlRL.org/CELzjsQhwPgn>,-3.1193414,-4.0218687,0.67376715,0.37886292,2.223074,4.135847,0.1028248,0.54271436,0.8627263,-0.7905521,1.3485256,1.2998831,2.9599292,-1.0579437,2.7516255,-0.67171556,1.052445,-0.9800791,-3.0457714,-4.6008463,-1.676129,-0.0025950295,1.5461842,0.86266154,0.6228353,2.5158339,2.7124605,2.0424182,3.1457212,-0.18033695,-2.3189402,-1.1792355
<http://INEYlQUfQsJw.org/CCFiMpuClAI>,1.9830264,-1.1942393,-1.9063604,-0.025307149,1.3191069,-0.558681,5.4794044,-0.8703426,0.43556508,-2.1278815,-2.2642276,-0.5557686,3.1316624,2.2640843,-4.622776,0.9091872,1.7338482,2.3341746,0.96869564,-3.5409958,0.31415233,1.5492078,0.4125802,0.22992915,-1.0471812,-0.7156082,2.013968,0.4290672,-3.211281,3.8624194,-4.0447125,1.4729303
<http://uVUMixh.org/mllnFYlDg>,2.0185661,2.451257,2.8454137,-1.3332866,3.0733175,-0.24647136,-2.0868216,3.4592862,-2.8751066,-1.4536229,5.5774226,-1.4376287,3.1269305,-0.29269776,1.2837615,1.3790685,-2.4205146,0.34769523,-4.926552,-1.5724422,0.21695234,-0.34618777,-1.9215957,1.5596572,-2.1859233,-3.2870402,-3.8030362,1.0822632,-2.60784,-0.71344244,2.385753,2.8467317
<http://cRxapL.org/lN>,0.84787816,2.8399665,-0.22613858,2.3545263,2.3402882,0.49411678,1.762292,-3.4316452,-3.079708,-3.082537,0.5128752,-2.6760082,4.2515187,3.3255458,2.874624,-2.6424067,0.112062246,-1.2647898,0.22037533,-0.9132854,-2.2109714,-0.047742523,-0.012446283,-0.4117286,-1.273407,-1.1706716,1.1257102,3.7915874,-0.45870075,2.1389344,2.7521882,-2.7325153
<http://.org/U>,-1.0123508,-2.031097,5.060173,2.3213422,0.16209361,-1.9394536,-2.4030437,-1.0878402,-1.1341339,1.1872936,2.1812963,0.31280056,-1.1257702,2.9228628,0.49587193,3.1943698,5.5102506,1.9961877,1.4411068,1.267615,1.8089545,-1.7590114,1.9296819,1.6933094,-0.6580511,-0.6083592,1.2194132,-0.96877253,0.723836,-0.13185132,0.34407824,-2.3152533
<http://.org/eEUVFqTKeGAJbByvGEa>,-3.2287614,-2.8569543,3.1228538,0.035828296,-0.011519246,-0.16903314,-2.087409,-0.9946263,2.5607555,3.1832747,-0.9843862,4.486086,1.2373186,0.6734569,-3.2109208,3.144388,-1.8640779,2.1434317,3.4468026,-0.13644686,0.8582023,2.25853,-3.6908984,-3.3359027,-1.3993331,0.5778209,-1.3014582,-1.7156075,-0.2501295,4.5941916,-4.360833,2.3363013
<http://aYiKSEsKQxxIkTkJ.org/XOIzCwvhxkZOJiv>,-0.33712167,0.36550125,0.35316324,1.2354517,1.0439662,2.0166867,1.7533041,0.3201023,0.76379627,2.3487797,-0.81308395,-0.5963505,0.38394216,-1.3062638,-2.9829664,0.64032036,1.7865843,-1.4323045,-4.6344233,2.0294075,3.170577,2.5209696,-0.8377271,2.662501,-0.31586197,0.08129872,3.473055,-1.1663519,1.6616023,-0.15281712,1.1774335,-1.1616466
<http://ZullyT.org/>,-2.114965,1.7597768,1.8009042,-1.2354482,-0.20279326,1.5137004,0.8887544,0.8974888,0.20743488,-1.4315286,-2.745964,3.2835345,1.146348,-3.1543083,-1.0602082,3.6303375,3.126169,-4.1436152,2.2399528,2.8148324,0.83468366,2.1268642,-2.2765949,2.3874254,0.08352277,2.126801,-1.3155158,2.1207957,-0.57866824,5.1244535,-2.384914,0.90086275
<http://CoDZHhMZDWwH.org/cctYvFnVCMrVgGMnO>,-1.4209427,3.3398283,0.714081,-0.7262087,-0.05577942,1.392544,0.9019196,3.5178192,1.4325329,3.9307346,1.335004,5.8113074,2.4301631,1.2146285,-2.4632058,2.9230552,0.5316085,-2.0703032,-1.3886724,-1.3362169,-2.0343173,1.5949265,-1.9954003,1.8398087,0.52111065,-1.516294,1.485149,-2.9873285,-0.52547574,-1.0434754,-0.22755294,1.8491169
<http://jNwUPg.org/DNf>,2.6987789,-2.2042596,1.7471385,0.8821075,0.24563938,1.5819886,-1.5202777,-1.7849045,0.10876897,3.5456045,0.22400892,-1.4809263,1.7168806,-2.1622806,1.2491742,2.6461236,-3.06859,2.5195744,3.5088935,-3.624023,-0.8465768,-0.86808723,-0.097968414,-1.390846,0.6428969,3.300697,2.6205218,-2.4552197,-3.3906105,2.07503,1.4192642,-0.37556005
<http://Gzsd.org/eESYrdfwyvINj>,2.0525415,-1.1275558,-0.12579463,1.1966698,1.224761,-0.82627213,5.1056232,-0.8845106,2.2663116,-1.8120029,0.6621786,-0.7785795,-1.9940172,-2.085215,1.9439157,-0.54594445,6.658613,2.3035598,-1.391571,-0.24253502,-0.6854194,0.7451742,1.0503324,-1.1441675,2.2150447,3.580498,0.45388788,1.5313135,-3.453576,0.18757549,1.9770002,-3.0384212
<http://hpVOzY.org/RlLCPvSkvg>,2.4854019,1.2252235,-2.1071074,2.2937243,-0.08466709,1.3178366,1.7876841,1.9843243,-0.19947888,-3.5162714,-3.3772976,-1.6856714,-3.5144172,-4.0742993,1.7145482,4.133302,2.3214092,0.68036026,-3.2037761,0.54999804,-1.7758828,1.162617,-1.1615131,-1.7112305,0.85077536,-0.7746197,1.6414632,0.4282995,-3.6357644,1.6160849,-2.4910254,-4.802528
<http://.org/jivj>,0.14153399,-0.91603494,0.21376437,-1.4423633,-0.49698678,3.8268197,1.6346234,0.2361071,2.2617905,-4.811595,1.1468604,-3.8451564,4.195771,-2.201716,0.39039445,2.5249982,3.091347,-2.4258373,-2.2818704,-4.0559134,-1.3366143,3.7861516,-0.43061644,0.57580566,0.6622288,0.24387439,-0.55689484,-1.1615025,-4.112083,0.5525368,-0.35784334,1.1081797
<http://QFZUNPagUnoQcUhdXhn.org/gGpCchBSdO>,-0.2862829,0.82969236,-0.039993312,-1.387267,3.046161,5.353709,-3.238096,1.8374077,2.2211878,0.937549,0.38578758,2.6621857,-1.9185132,-3.7408433,2.7880502,1.6538664,0.7994588,-3.5834968,0.59487814,2.2650378,4.3663707,2.2712402,3.3735943,-1.0862036,-2.196446,-1.4557776,-2.0049045,0.9722316,-1.1609188,1.093523,0.83286345,-2.7581983
<http://SfyZnsQ.org/lgodsaDzqWIUmqXApJF>,2.4678175,-1.5825465,-1.5125947,4.2786655,-1.6540459,-3.7387323,-1.368053,0.47176337,-4.8171363,2.9084203,2.7103922,-2.7182283,-0.016794784,-1.508694,-1.7125416,2.464204,1.0212169,2.0021396,1.4710389,-1.6832122,-0.10646679,0.4952903,-1.3605608,-0.070655964,1.2544057,2.1974056,1.5635251,0.94067323,-0.95059127,0.6528146,-0.51980066,-1.599435
<http://.org/lL>,0.7676099,-2.9130945,-2.4708736,1.3825593,-2.964576,2.3983674,0.44310582,-0.2892202,0.13141148,3.482511,3.813833,0.41741192,1.5621729,0.829564,2.3965173,2.1230826,2.0865114,-1.3287244,-2.5566633,-1.1625928,-0.7588881,-1.6108606,2.8369553,3.1685658,-0.10161821,4.1689863,4.0147943,-0.97025526,-0.5891025,0.00072389026,1.0100067,-0.43047357
<http://CFaJtWjeia.org/YadiyClvHV>,-1.2899616,2.5922232,-4.131967,-1.4866122,1.4817544,-0.5449763,-4.6049156,-1.4980569,0.60489446,1.0687001,4.8602624,-0.8966759,3.0327704,-2.9520109,-2.242132,2.9915426,0.60136133,-2.9100263,-0.4377541,-0.25789407,-2.7150154,-2.1390328,-0.153486,1.7754258,2.7131608,4.9535756,0.33476335,-1.5147091,-2.4344234,1.0021323,-1.3810462,0.2621171
<http://YYUI.org/hUcNqpvx>,0.87742794,2.7819421,-0.4650291,-0.53809565,1.2929909,-2.3958857,5.094633,-1.9403548,-3.2025895,-2.811588,-1.8447698,-0.17171119,-2.841964,2.0631526,1.1104714,-1.7971699,-1.397314,1.6764868,-3.234896,-4.1433005,2.7273295,2.8103797,1.5792986,0.9007585,2.8906734,1.9039978,5.2308664,1.379231,-3.8481042,-2.1717894,1.9730952,-0.64462477
<http://BYRahOCzYPDk.org/>,1.8878292,-1.3457524,-1.9051888,-0.2759055,0.33523595,-6.0527387,0.87133986,1.2531587,-0.15704371,-1.5381125,0.4511716,1.1347746,-3.9237397,-3.2115648,-2.3444366,-3.1431315,1.564837,4.885089,-1.0747428,-0.992529,-0.23397087,1.8209223,0.57698417,1.8535948,2.161996,-0.1270432,4.873815,0.59356266,-3.5927873,-0.4598451,0.86321753,-1.1890715
<http://IxFnnRtKuFXkk.org/Z>,-2.4839537,2.165172,3.044772,2.0841696,6.745347,-4.7025914,-2.3630996,2.8822286,1.8341978,0.11254031,-2.5054376,0.42881632,0.5087205,-3.5322154,-0.25646827,1.5569665,0.24804746,2.6830776,0.42586252,-3.1009881,2.6714578,-0.018988842,0.13116492,-2.3205044,-0.7534017,0.04180455,0.6992431,-2.5763664,2.2735999,2.400873,-0.29558232,-1.1564112
<http://KnIwMSmWnUZVhP.org/OnqOvRmBPYnwQwm>,5.8673477,-3.0094092,1.9225953,0.13186274,2.178726,-4.2977734,1.9590532,-0.39076254,-2.9189734,-4.4654903,-1.0472897,5.681933,-3.026281,-1.9784297,4.0830374,-2.5877151,-1.3403484,-0.12156232,-3.0505562,-0.6905155,1.9485492,3.027171,-0.8549741,0.5298011,0.92638224,-1.4341687,0.568939,-0.62656736,-0.17000681,0.927802,-0.5332568,0.55547214
<http://iAgRTbsZdFLCuqZFOES.org/kwWSLZWjrUQJWA>,2.3234303,1.2923906,-1.2959135,-5.0829597,-0.899274,1.5445611,-3.206041,-0.47868612,1.0418502,-0.3227587,0.93598706,-0.7338734,0.8278287,-1.7870132,-4.974632,-3.6008382,-2.9120152,-0.7911927,3.1466746,1.247538,0.7544113,1.4214909,0.5287937,5.401927,-1.1616672,-0.93401563,-1.794643,3.5903354,0.23846376,2.594178,3.6845934,-0.58020693
<http://JerKbCYTVBHaJermnYD.org/bQwynicayvH>,0.011877595,-3.5303075,-3.6668446,-3.5895376,1.6484834,-3.0287697,-4.940711,1.4281187,-2.2663314,1.7587353,2.8697715,-1.5138568,-0.8834856,2.419685,-2.6054134,4.5535345,1.6083169,-2.4595346,-0.7701845,-5.2658463,1.6381093,-0.9193759,-2.0348442,1.8862448,-1.4914558,0.58596486,1.8590833,4.533699,0.80981576,1.241747,-2.5943868,2.1420846
<http://GsQhnpaSbylZlzr.org/WyMcW>,-4.5777464,3.8047104,-2.740411,-0.98420274,-1.9737475,1.3559808,-0.5174147,1.1550682,-2.8096085,-2.2200348,2.6416829,-1.5159109,2.5577662,-1.2963737,1.8925904,4.3471155,1.3648306,-4.168875,0.33196637,-2.6105645,0.038869515,-0.68771964,-0.63532764,-1.0818318,1.0971773,-0.4969215,4.8620214,6.5963774,1.6474159,0.18792363,0.7318189,-2.43544
<http://.org/dsISXHC>,-1.2220615,-2.3809323,-0.49586293,0.71996516,-0.56567794,-1.7642224,1.3383304,-3.0329964,-2.8160136,-1.1623015,4.8543806,-0.79434377,4.2995696,2.4948852,1.3865439,2.525262,2.2439244,1.2194566,3.084893,-1.157493,-1.870786,0.80798906,2.2360759,1.213624,1.6713545,1.8056679,2.2358341,3.3400042,-1.9892684,-0.7378996,-0.7002939,-2.030277
<http://WZCgJURzal.org/spNwBR>,-1.3736029,-1.1159556,4.352501,0.52031267,1.8795967,-2.090564,4.580074,2.778839,0.33362043,-2.4755445,1.2298868,-2.4285483,-1.172849,-3.3701155,1.8655386,0.24072401,-2.388994,3.98614,-0.22195655,-3.5331573,-2.9081135,-0.25676066,-0.029437,0.8484248,-2.7483232,-2.6603973,2.0907478,4.3005085,-0.57771176,1.0759687,0.14323623,1.311546
<http://oQBJoiAdNfTsMAYyHkD.org/oPQoLeEuVcoCRZsoxcv>,-0.1272964,3.1186225,2.5293715,-0.027824383,0.2686026,-0.6846318,-1.9984484,2.0215783,3.575961,-0.97812647,-3.4951837,-2.602001,3.5260677,-0.0048080967,-1.0388378,1.0604186,0.8651287,1.0806342,1.1233445,0.31671646,-0.75447553,-3.7931683,6.093067,-1.3746175,0.97221863,2.165326,-0.21687089,-1.3623662,-1.7023283,4.813155,0.39880723,0.4659881
<http://mRzerDzTIM.org/gsionUopkLW>,-1.5136472,-1.5919982,-4.211035,1.0058982,0.31777114,-0.2833948,-0.76347053,-2.6603177,1.2356629,0.4630324,2.4479594,4.0029325,4.4738555,2.5084722,1.6485906,1.2525514,-0.21016589,-0.31072915,1.5510375,-2.4666393,-0.2173035,1.8293303,-3.759079,1.0268077,0.8625972,7.1042504,0.88661397,-1.3166779,1.1572675,1.4063169,0.6968998,-1.502842
<http://.org/vjCCtoMVVYPVVsP>,-2.0477397,-1.0431257,-1.4476506,2.200514,-3.7599926,2.4982128,-1.2254539,0.7301583,0.895874,6.478357,2.3481991,4.1759725,0.5188457,-0.5960966,-4.159509,-2.8554666,1.851108,-1.4615225,-0.4557225,0.96420556,2.1138358,-0.3404948,-1.6037456,2.5768735,-1.1353568,8.0614395,1.7642446,2.4140115,-4.334015,-1.0418096,1.8659205,-0.91042185
<http://TrMjPpbChdysZ.org/ztHnwrDmNhBtj>,-0.40024123,1.422897,-3.2429433,-0.57043695,-2.5904317,-2.0864127,0.6525985,-1.155658,0.57643193,-1.2739813,3.5973847,-2.309786,0.23413447,-1.1559529,-0.2608516,-4.6675167,-0.6779803,-4.2026744,-0.6703305,-0.58595896,-3.2942224,3.8379374,-4.4067183,0.7901245,-0.3228764,-0.31299636,-1.1680777,0.34439033,-2.1547015,3.4824767,0.15715022,-2.438513
<http://j.org/XrTEypDyQ>,-1.1570385,-0.95039165,-4.520297,-2.8336632,0.2505058,-2.3834145,-3.6553004,-1.3374037,1.8433126,-3.4658313,0.58069414,1.4475718,1.4895195,6.1781597,-2.7642748,1.6083688,2.609876,-3.552754,0.48153642,-2.6708622,1.5954229,1.356067,-4.557464,-0.7568028,-1.344777,2.1938717,0.82529944,1.5833552,2.2657225,4.258464,-0.017169353,0.9984046
<http://khqo.org/XtV>,-1.4482325,-2.7779992,2.7881067,2.1845517,1.5032307,-0.39661604,0.3531144,-0.56956506,0.8604823,1.3507841,-1.6338253,-2.379469,0.020642808,-1.8626248,0.8562048,0.9641092,-2.2180865,-0.65882677,0.626677,1.4544595,0.85632676,-4.677902,-3.9107509,0.3188382,0.93715173,-0.330649,0.788487,-0.9586228,-1.0377507,-1.6597155,6.043379,-0.7560887
<http://RrvHtZFy.org/QcWLWrHHWLX>,2.865826,3.244083,-1.4131461,0.5264754,2.5243242,-0.5793025,-2.3702333,4.579429,2.8283963,-0.22627114,-0.5065575,-0.56614864,5.8274755,-0.41395518,2.043063,-1.2900801,1.7644812,-0.8171571,-1.707686,-0.603172,-2.2753491,-1.2819797,1.0654166,-0.78918433,-3.0992427,-2.0087852,-0.9877033,0.5360403,-2.007731,-1.735165,-0.3785603,-2.6724925
<http://.org/gq>,-1.405892,-0.8405046,1.2344861,0.4208259,3.3431616,-3.310251,-1.1553892,1.4449471,-0.7728436,-2.873743,2.2559183,0.4009644,3.2742052,0.62263876,2.5086958,0.25187865,0.98115456,-4.1230955,-3.161132,1.6389638,-3.2944427,-2.4115329,-1.5164609,1.8992813,2.6562788,-1.7085587,-4.8640966,2.6653912,-2.1413395,-4.5392127,4.9852176,-2.8499012
<http://UeLldRiJQWByYWnJo.org/zPmxkzlVQGkcy>,-1.7772084,2.0533876,-3.170698,2.470293,5.0955367,-3.2728724,1.0047506,-0.2743143,-2.792671,-2.8640978,-0.23880073,-0.073746815,-3.4113245,-1.9278178,1.1981124,-0.34105596,0.7558759,5.2377987,4.624273,-2.0468266,3.3076417,1.5620956,1.2021416,1.4326289,0.9495945,1.5891418,-1.39477,-0.90354455,1.4538553,2.3002372,-3.4103813,0.709969
<http://GLlcp.org/wPUmqO>,-3.9448395,-2.097785,-4.091178,2.964419,0.09058483,-0.13060805,-0.4400581,-1.229658,-0.79901314,-3.8597682,-3.4768245,2.084298,1.8601289,0.64738244,3.1289093,-3.0433316,2.179364,2.1326373,2.2667809,-2.598413,-2.916065,3.3983967,-0.8292104,3.447719,-2.0983872,3.901028,-1.5583671,2.1252306,2.1796992,0.75692517,0.75136334,-0.22349992
<http://lrefAUvmndUXe.org/YthkmcV>,3.0935342,-1.5761304,0.57465494,-0.95678586,4.165216,2.5215354,0.16260538,-4.715444,-2.6713133,-0.8419138,1.4517164,0.74942493,3.0915768,2.0847225,-2.1727448,-0.5487228,-2.5536847,3.5402908,0.07833196,3.7335517,-1.1924825,-0.7446615,0.9442997,0.9608907,-1.2986587,-1.7569722,0.5830311,-0.50777775,2.4921684,0.09851418,3.0690513,-3.2017066
<http://bhQPWutbvpTSFB.org/hdRZJByaxIgGRPd>,-4.7363687,-0.069223836,-0.7201328,0.615641,-1.7026777,2.5181181,1.7005751,-4.32833,0.25384894,0.011007744,1.029752,-2.555077,-1.8954633,-4.0867314,0.9322285,-0.043014128,-3.1841056,3.7151027,1.8296735,4.826998,-4.29106,0.36784524,-0.49835888,3.366312,-2.472619,1.7141336,-1.109167,0.36843365,-0.04754923,-0.8980803,0.63791084,-4.2071624
<http://DOTLkiKbQTjZPX.org/RAFkymlBHrJDjkk>,-2.6667671,-1.1456379,-0.36013335,-0.91230345,1.9221781,1.3066388,-0.3545402,-3.305412,1.4574864,2.7310944,0.12244256,3.425914,1.7407962,-1.1325909,-4.345841,2.39432,-2.0600653,-0.2371738,0.15435302,-2.7190247,-0.92015684,0.21442975,-3.0596902,3.6685817,3.3478336,3.3032413,-2.4765866,-0.5936819,1.8209498,4.5533395,1.7018552,1.2912488
<http://.org/XxujxkwywQ>,-1.4318532,1.0234843,-0.57893896,-0.021390785,-1.5922374,0.23695207,-0.90375954,0.499939,0.40647724,3.0946176,-2.7274947,2.0264423,1.94444,2.1763194,1.7129717,-2.4870749,-3.5880938,0.0080986535,1.6691666,-3.0966218,0.73829156,-1.0796405,-0.518652,2.963761,-0.48520952,-1.5763209,-2.474699,2.2499642,0.053309947,-0.6228045,-1.2448261,-4.2351584
<http://wmuhO.org/hTwYnvvDqZzirfp>,-5.582625,-0.45943758,-3.1728606,1.6984762,-2.7071674,-4.4290385,-0.94806135,2.5692499,-1.2112869,2.109754,-2.8857846,1.295118,-0.0262236,-1.1827817,-2.1263485,-1.4974629,-2.329742,-2.331723,0.85157007,-2.451664,-0.41635174,-3.3832138,-2.8646257,3.1046677,2.0312424,0.8785118,0.2724692,2.2010293,-0.05647579,-0.12462751,3.377446,-0.20041554
