,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/cv>,-0.51430565,-1.4472078,-0.39315578,2.572535,1.3752427,1.0328286,-1.2655908,-1.1770192,-0.6170375,-0.59613645,2.117596,0.67058116,-0.45940024,1.8954085,2.0508125,0.3636857,0.7225016,1.1534843,1.7384512,-0.47442052,-2.6113963,-1.0709082,1.6605059,0.6436543,0.6181755,0.5162165,-2.2723897,-1.8788431,-0.87728095,2.4315705,-0.038857862,1.9406592
<http://prop.org/UE>,-0.84737694,-1.6376193,-0.88060415,0.7042886,2.249495,1.4965929,0.06261736,-2.440545,-0.84912926,1.7464904,-2.5884538,-1.4312983,2.1126554,-0.43672144,-1.7968252,2.0959227,0.8371924,1.7828108,-0.83778715,-1.3569288,0.67234385,-1.3651062,0.2957126,0.75700676,0.09216514,1.6622471,1.7280449,1.8208361,0.62427574,-0.06532208,0.40093395,-1.8721751
<http://prop.org/yQ>,1.3190432,-1.1816326,-0.29267338,1.4444364,2.8625126,0.28297326,-2.9508173,-0.85769826,-1.3210835,2.0757399,2.6108909,1.9548191,-0.8016066,1.0403739,0.25815606,1.5259328,0.26661745,-0.7482542,2.1282392,-0.44094306,2.03525,-0.9603933,1.8731884,-0.51515806,-1.9109966,2.1608057,-1.5396503,1.0329671,-0.22705102,-1.1733513,-1.768174,-0.33730543
<http://prop.org/DO>,-0.9663515,0.22468701,1.5813195,2.3674018,-1.7261448,1.9762471,2.3664846,-1.9762268,2.1693237,2.300415,-0.83314955,1.1681626,0.6310763,-0.87040234,-1.3096333,0.8890562,0.65197647,-0.26364526,-0.6848016,-1.5557194,-0.19517417,-1.046419,0.5522601,1.3496766,-0.7010066,0.13084173,0.99747896,0.5557426,0.35282412,-2.7043371,-1.309813,-0.45505908
<http://prop.org/sk>,0.9939026,-0.6938765,1.4461236,-0.57720184,2.2017958,0.31111866,1.0645665,-1.1921413,-0.033984262,2.69241,-1.5913335,1.7079221,-1.379059,2.1336143,0.8256879,0.37429586,1.576967,1.6624526,0.37713048,0.5147412,-1.6410477,-0.36917368,-0.76380396,-2.5010717,-0.74848205,0.4441846,-0.5918794,1.1511495,-2.5067835,-0.9040999,0.9819752,1.8057059
<http://prop.org/bK>,-0.15666957,-2.5060532,2.3425775,2.2843952,0.2617121,0.16964181,-0.09150133,-1.3170627,0.532639,-1.5165924,-0.8941764,0.1497817,-1.7756165,-2.2548568,-1.512455,-1.0329506,-2.575259,-0.0011601056,-0.36118683,-0.7652922,-0.6902065,0.7698264,0.18250245,-1.171323,0.004133498,-2.0549288,-1.9746448,-0.14196546,-0.014496613,0.61467105,-1.1545113,-0.51863796
<http://prop.org/vt>,0.5701898,-1.1419548,2.2978687,1.8346443,-1.0246758,-1.2318641,-0.5403077,0.87070423,-2.0681155,-0.9304927,-1.2912135,-1.1084679,0.4404229,2.095824,0.055976197,0.27230528,1.353786,1.4746784,-1.2618493,0.9790366,-0.42795408,-1.99048,0.11517918,-1.0770779,-0.015750354,1.1804881,-0.5311893,-0.52019525,-0.030208034,-2.7840118,-2.4319315,1.4932423
<http://prop.org/uK>,-2.529407,0.30501565,-0.9836616,0.8590576,1.6016463,0.30322212,-1.3713533,-0.81514686,1.6745671,1.9808592,-0.5026731,-0.21630591,1.6341257,-1.6185818,0.41026884,-1.4946539,-1.2236863,-0.7069954,-2.503822,0.39323983,-1.0875635,2.218229,-0.123032674,2.5164108,1.1673961,-1.1360108,2.257136,1.4348196,0.12654299,-1.09004,-1.6831799,-0.64345694
<http://prop.org/Rn>,0.14220019,-0.3300706,-0.3136147,2.2591736,1.2918572,1.4841002,-0.081771195,-0.5355226,-1.5115889,-1.5622249,1.444926,1.6876348,1.8275145,-0.101195425,2.7782402,0.33571503,-0.2766952,-0.29675135,1.5930585,-2.6331599,-0.74021,-1.0777954,2.3893976,-0.20041971,0.46263626,-1.9415811,-1.1114687,-0.76989704,1.6050941,-0.4506544,-0.94265527,1.461997
<http://prop.org/ZJ>,0.7327935,1.6476573,-2.043393,-0.82266587,-1.9988737,-1.3018982,0.2303314,-0.8807131,3.1604314,-0.037698258,-0.37501943,0.35287055,-1.5031183,0.8848043,1.077005,0.1543619,-0.4289225,1.0320714,-0.11746326,-1.7362375,0.98811495,0.9555586,1.1177052,-2.0347757,-2.078853,1.6771016,-1.0081083,-0.89485157,2.0473304,-3.3626733,-0.012129595,0.12309333
<http://prop.org/lv>,-0.7190406,-0.32998022,-2.1196895,1.6418201,1.284196,1.3005569,0.70743597,-0.29530314,1.0051315,-0.98637617,0.3148738,0.057099607,0.83177435,0.9238225,2.504727,0.6532665,0.4772085,-0.4699362,0.057551447,1.330414,1.5455399,-1.6143765,-1.8201747,-1.678188,1.7655311,-0.99569756,0.28369096,-0.54472566,2.0498903,-0.2891997,-0.30387115,2.3768406
<http://prop.org/Ia>,-0.1938323,-1.6811595,-0.47492677,-1.0201906,1.8407559,0.8868778,-0.74785733,-0.031603053,-1.3810095,1.2603307,-2.2307358,-1.7853318,0.41567704,-1.8993895,0.17530859,0.55407846,-0.057706133,1.2465587,0.7342748,-0.34942824,-2.3082535,1.4770551,1.1378218,-1.6859714,0.26048553,-1.5833381,-1.036592,-0.36107978,0.58164257,-1.0555263,-1.9943064,-2.330773
<http://prop.org/kz>,-0.831181,-1.9031758,0.85607606,0.5663327,-0.53222126,-1.1383219,1.2267087,0.016886206,-1.7896252,1.4463755,-0.27950367,2.2886553,1.1318718,-1.5451713,1.6845411,1.6516892,-1.9055047,-0.45034483,-1.6651993,0.56748277,0.13778426,-1.003157,0.55054355,0.67191064,0.9178747,0.2364981,-0.31562945,-0.66661763,-2.3657608,-3.0353448,-1.1774313,2.0772493
<http://prop.org/wQ>,-0.1795655,-1.0515885,1.7453862,1.0470772,-2.3159306,-2.3082705,-0.58789545,1.0249745,1.4961723,1.7657177,1.0898288,0.92067724,0.79258657,-2.2811193,-1.2618768,-0.5584289,-1.3513788,0.9583003,0.28473142,-1.0531012,-2.2940161,-0.61843514,-2.3890543,-1.9889858,0.47048372,-1.0083379,-1.3176688,0.80103606,-0.1906463,-1.6983916,1.7263609,-2.765356
<http://prop.org/bB>,2.0852933,0.41843218,1.0849468,1.3173264,2.3729136,-1.4313364,-0.8452518,-0.14173359,-2.1873572,1.3493692,2.39689,2.5764601,-0.53033745,-0.8200255,0.85040647,2.9936736,-1.5753138,-2.4445233,1.2552952,-1.6951865,0.7904885,-1.234845,1.323439,-2.299561,-1.1303743,2.0821471,-0.69001544,1.6376144,1.8601762,-0.9011742,-0.5444296,-0.87026507
<http://prop.org/Sh>,1.8851893,0.5934632,-0.74801344,-1.1667604,-2.1829078,-2.163685,-0.025666798,0.9049735,-0.23225556,1.7158848,2.1572478,-0.61441207,1.1612467,-1.3068663,0.2345161,2.0315976,0.9060829,0.90360093,-0.93790776,1.0222977,1.3348686,0.79514307,-0.49859014,-0.7884926,0.40556985,-0.75108314,-1.1663201,-0.22113045,2.1420908,1.2307327,-1.654415,1.5524279
<http://prop.org/Ka>,-0.30181035,0.6763872,-0.19215775,-1.2417802,-0.86878693,-0.266913,-2.1776993,-1.674244,-1.2743976,0.07341843,-0.19566828,0.55103064,-0.8818672,-2.338564,-1.7577168,0.056510013,0.43409377,-2.4656727,-0.644726,1.798737,2.1156845,-1.0245625,3.0192761,-1.5397068,0.672134,0.82732856,0.578387,-0.43495923,0.52275866,-0.28784266,-0.49179885,1.1152761
<http://prop.org/SM>,-0.9766551,-1.7707093,-2.038693,1.5351651,0.6155338,1.7276651,0.39206058,0.09239877,0.118784614,-0.7225752,1.4030129,-0.21279489,2.078787,1.1679503,2.5021076,0.45538393,0.7013889,-1.4320765,-0.72849727,1.0704986,1.731639,-0.11923316,-2.310096,-1.9523948,2.6718173,-0.9256208,1.2450312,-0.42753264,2.2187521,-0.7853815,-0.099744625,1.2721081
<http://prop.org/yz>,0.11476754,-1.4304657,-0.5226764,-2.0111666,-1.2118227,-0.38428253,0.62307954,-0.44282666,0.35050377,-0.20479727,-2.0280883,-0.47175124,0.8325737,-0.80474716,1.298204,-1.1331173,1.2174734,0.8063165,-1.8391293,1.4915608,0.090007804,-0.66470575,2.2349725,0.75290024,-1.5681571,-1.6932307,-1.4376594,0.5900708,1.841198,-2.3815577,-1.3203553,0.8657217
<http://prop.org/sa>,1.9660194,0.4253541,0.632917,0.82209605,-0.44362462,-1.4128846,-0.45893487,1.5946676,-2.1142755,1.4943159,-1.8595747,-3.329484,-2.3238397,-1.5188891,-1.7043008,1.8384383,1.6650437,0.18642935,-0.44895178,1.8915219,-2.1215897,1.6142998,-0.7666938,2.0202918,-0.61458266,-0.3324167,0.1257772,2.7486587,1.0529654,-0.6499904,3.0893626,0.81208897
<http://prop.org/hi>,-1.4566022,-0.9054048,-0.38257474,1.2206885,0.68575346,1.9714463,-0.38617438,0.7356558,2.2046542,-0.7492405,-0.76383126,-0.32870898,2.2572992,-0.6947374,-1.6435742,0.368116,-0.7451893,-0.4927905,-0.25617757,-1.4912779,0.1486512,-1.2374239,0.18627167,1.6578509,-0.5826555,1.158245,-0.67615885,0.5699801,-0.7772081,-0.24291743,0.432893,-1.8723469
<http://prop.org/WE>,0.8530442,-0.41804495,-1.5605774,-1.3697745,-0.9462425,0.08489265,-0.649647,0.22406153,-2.3921034,-3.3637557,1.8110689,-1.0195373,-1.1221758,-1.2535163,-0.20688388,1.2208388,-0.7868433,-0.044496704,1.7308961,0.39828962,1.0261104,-0.4122484,0.44985253,-2.5931578,-0.3787312,0.73285013,-1.27435,0.6219698,-0.9213328,-0.89435863,0.4710585,1.9604968
<http://prop.org/tX>,-1.7962934,0.4348379,0.82528687,-1.0371473,-0.4036247,-1.7938349,0.26538533,0.6804967,-1.898778,1.4374126,0.48653138,2.068859,0.11378211,0.26137608,1.3960447,1.7284348,-1.4908714,0.065428264,-0.37527046,2.00561,0.04124399,0.21108377,1.2107046,0.3442026,1.4038827,1.7602,-1.8127409,-1.0743799,-2.9032295,-0.25931013,-1.7539744,1.5644295
<http://prop.org/JD>,-0.656984,2.2191546,-0.03214059,-1.9012496,-0.15410082,1.4654198,-1.6559016,-0.36807418,1.5837419,2.5106862,-1.6738183,0.6419221,-2.435033,-1.2400295,-1.1430225,-1.6663268,-1.5192486,2.7830641,-0.9508387,1.0702283,-0.68187153,-0.2978387,0.8747577,0.5028035,-1.8408431,0.3409969,-0.8624889,-1.570927,2.6066186,1.3942969,-0.36981174,-1.162191
<http://prop.org/fa>,-0.9829558,-0.7455677,0.93443304,-0.6657549,-1.3343298,-0.763449,-0.31876326,1.5243409,-0.7837263,1.2142557,0.49067965,1.7647507,0.18142362,1.4313593,1.4932752,1.7332152,0.63605285,-1.4030331,0.7698839,2.9764366,-0.17519696,-1.3531148,0.16318193,1.4563793,-0.66984135,1.7405272,-1.0720005,-2.3787463,-2.0903966,-1.7302034,-1.1366141,2.0791485
<http://prop.org/jL>,2.307917,-0.45894566,-1.3482212,0.6453992,-1.414466,-0.5867705,-0.896505,0.5300762,-1.1766759,2.3019989,-1.1554096,-2.8095932,-1.8765128,1.2147769,-2.3217676,1.4634509,1.9364955,-0.0068481853,0.8311523,1.2163215,-1.8495923,1.1895474,0.11166361,2.3971074,0.8651655,-1.506998,-0.56086224,0.7572361,2.5266194,0.4561927,2.0319026,0.88860726
<http://prop.org/qy>,1.126574,1.8108708,-0.5789076,-2.675521,-0.004117686,-0.21183704,-0.6967164,2.206352,0.76100135,-0.80056804,-1.6643769,0.2560072,0.32490155,0.9177421,1.443254,-0.5439256,-1.8699484,1.1677983,1.7772005,0.25284216,-2.6892908,-1.8351133,0.92315793,-1.7306718,0.6849091,1.5038201,0.7296967,-0.63038176,-3.332857,-1.7562282,-1.3152274,1.4326103
<http://prop.org/Zj>,0.67166466,1.4033105,-0.2551048,-1.0776367,-1.7195424,2.2333276,1.5510877,-1.391519,-2.3158834,-1.5149832,1.2453792,-2.9636645,0.9445988,2.8833206,-0.24901421,0.7444572,0.83429724,-1.2297617,2.3738985,-1.5108888,-0.45505524,-1.7300984,-1.0951934,2.892804,-1.4659618,1.5162578,1.4470084,1.3132108,0.1191964,-1.6593072,2.1166127,-1.8600472
<http://prop.org/LP>,1.1796739,-0.077026434,0.31346002,2.4742877,-0.716382,0.72110915,-0.4293859,0.9086698,1.0315036,-0.5804024,0.60301906,0.18394932,-1.03212,1.6869828,-0.74911684,0.19799343,-0.5337757,0.41138425,1.0635108,1.1326468,-2.1339386,0.3664809,-0.7268074,-2.4426248,-0.7504539,1.8857198,-0.33018458,2.956047,-0.19789267,-1.1551214,-0.49969003,-2.746184
<http://prop.org/Fg>,-1.8994828,-2.0931613,-1.5999858,1.448889,-0.9350023,0.7487068,0.3598691,-0.76748395,0.53863955,-1.2593328,-1.4584069,0.8815837,-1.6288816,-1.2537293,0.43950203,-1.9690732,-1.1663151,-1.2806165,-1.9545425,-1.571792,-0.6586961,-0.72090566,-0.31181374,-1.9397494,0.6326559,-1.7890346,-2.1941164,-0.45995137,2.0570536,0.6423252,-0.18260147,0.67434955
<http://prop.org/cQ>,1.3042731,1.2748218,-2.4268568,0.8748266,1.3037741,-1.7749208,-0.7111186,1.7439063,2.323794,-1.2989004,0.1504511,0.71825176,-0.25437668,0.06091003,-0.1375685,-0.62666917,0.24338351,-1.3246231,-1.789449,-0.48799065,-0.9655929,0.665824,-0.48098946,1.008522,1.8662047,0.4871742,2.4309728,1.7300652,-1.8369663,0.021051314,-0.82801086,-0.74085265
<http://prop.org/cB>,-0.11893859,1.421939,-1.6415987,1.9341949,-1.5663003,-2.9241893,-0.67172384,1.6133168,-0.8165459,2.1453385,-1.602958,1.4395131,-2.7825966,0.25145283,1.0297338,1.6960573,0.46974003,0.06136751,-1.9514202,0.26692238,-0.38023958,-0.73106205,-1.0046377,-1.7694032,-1.1656276,-1.183817,0.21271081,-1.8212527,-0.5736214,-0.6460754,0.6874414,-1.8028979
<http://prop.org/BZ>,0.36647606,-0.57523304,0.8244617,-1.1742694,-1.3498151,-0.33580133,1.7206819,1.1274203,-0.54973996,1.4473542,-0.9237375,0.25964504,0.4336192,0.6459958,-0.058365725,2.8678281,-1.0866101,-0.4726831,1.600664,1.2286683,1.5391511,0.67240196,2.1001096,-1.6585138,-1.8217062,0.36189818,0.24027312,-0.27480173,0.175363,1.2653574,-1.2768066,0.4785614
<http://prop.org/wO>,-0.3927045,0.89905393,1.3170763,-1.7232935,1.1711417,-1.1791706,-1.6701968,1.3747064,-0.328566,1.2515864,-1.950896,-1.3767872,0.18389986,0.9024238,1.2249882,1.2208996,1.2838584,-1.0863848,0.8578728,1.0525473,-0.11144074,0.5305322,-0.053121954,0.049720936,0.76501966,1.4488894,0.43057898,-0.37628025,-1.0863239,0.8684049,-1.3804337,1.952303
<http://prop.org/QT>,-0.6151915,1.6863638,-1.4862082,0.03276674,-1.3206728,-0.72728777,2.1633034,0.37081048,-0.35834977,1.1143861,0.5295884,-0.3235005,1.2134726,-0.5800916,1.1012608,-0.6580412,-0.2075973,-0.22194892,0.77842444,-1.7337255,1.2756755,1.0021502,0.5765467,0.505951,-0.19134052,-1.9059006,3.144913,-0.58310175,-1.1528859,-1.1116755,1.091869,-1.393977
<http://prop.org/HL>,0.85575,-1.0609219,0.32102597,0.13410528,-2.1545308,-1.6061665,1.1230022,-1.836409,-0.57022244,0.21127199,1.2569183,0.5219975,-0.76833373,-1.0478256,0.8317342,-1.9550638,-1.1237853,-1.1938702,-0.5046648,0.31833807,1.4205785,0.49784288,0.8673274,-0.967272,-0.48994136,-0.7565279,0.48565277,0.18874784,2.7599926,-1.1180371,1.019715,0.9030175
<http://prop.org/cT>,-0.037338343,0.41250852,1.024159,-1.0179136,-0.44872007,-1.3258029,-0.9128106,0.92733717,-1.304037,1.409935,0.29228726,0.106014706,-0.9367216,0.64495474,0.9162246,1.7282141,1.7060571,-1.3534269,-1.5798141,-1.3769411,-1.1058961,0.06466036,0.9922934,-1.491716,0.96534234,0.33769622,-0.32401237,2.733124,-1.9245751,-2.4153233,-0.81818664,-0.23301455
<http://prop.org/Qg>,-0.42240524,-2.8685167,0.36738056,-0.34976912,-1.1376809,-0.91318715,-0.06468363,-1.4510617,0.6112454,-0.08217535,1.1663477,-1.125073,1.2430893,1.4917719,0.60400295,-0.49408314,-0.06533283,1.1663879,1.782024,2.8866203,0.22862022,0.33359796,0.51188534,0.5801578,-0.6972786,-0.0018509617,-0.6908841,-0.49835923,-2.3025029,1.2835853,-1.0912812,0.5925037
<http://prop.org/ES>,0.41844818,-0.9242758,-2.0499082,0.43075866,-0.48110452,-1.8487995,-0.48452994,0.851882,-0.06878224,0.5374083,0.8677859,0.43730408,0.30392256,1.4334004,-1.7691112,0.50687486,1.7053102,-2.3861961,-0.64086753,-0.60870266,1.0625178,-0.051650614,-1.8243624,1.7411703,0.49241516,-1.0109347,-1.6894026,-1.9368883,2.2827973,0.58222944,-1.0430622,-1.1261674
<http://prop.org/Iu>,1.5270891,-0.763841,0.48333588,0.43019506,1.6125511,0.2702402,0.26995453,-2.0537426,2.0975986,1.1307371,0.65033877,-0.391705,-1.2308476,-2.0388746,-0.72130966,-0.30700773,1.0251961,1.8407061,-0.8903461,0.288037,0.38557073,0.283083,-0.57690275,1.0383089,1.0465299,-0.30066282,-2.0869062,-1.2427586,0.43211514,-1.896802,0.40057063,-1.4700532
<http://prop.org/EI>,0.18652377,-1.419166,2.879102,0.7421715,-0.4915829,1.371896,1.123641,0.3573302,-1.2660227,0.34258506,-0.7512538,-1.273489,-0.5327426,1.6246276,-1.5412891,2.5137115,-0.7526254,1.0138186,-0.96978384,1.9693234,0.5729086,0.3248985,1.7496607,-0.19559112,-0.10376303,1.3681041,-2.0378149,0.33525452,0.52680165,-1.1008408,1.6203122,1.0735407
<http://prop.org/Ma>,0.07261594,-0.24488415,1.9676173,2.0047014,1.2358551,-0.45742783,-0.7015363,-0.09302666,1.5745887,0.45583728,2.695201,-1.7853235,-1.0152909,2.0030184,1.2522491,-1.0626094,-1.3691262,-1.6102815,-1.4423875,-1.2006389,2.0169234,0.06936254,0.75745773,-0.49242404,0.48698956,-0.7128466,0.29110068,1.9710535,-0.18181768,-0.9356327,1.6151755,2.620521
<http://prop.org/Bo>,1.540906,-1.224125,1.4935063,-1.5651557,-2.3630567,-1.6958556,0.8432432,-0.637752,-0.038045924,0.082317226,0.26567304,0.29201472,0.2757212,-0.74888974,0.20560393,-1.1427629,-1.0341936,-2.2890205,-1.0512974,-1.0009298,2.0467293,-1.2208008,0.40365908,-2.0203712,-0.017947882,-0.9251741,0.327815,-0.49434602,1.7220352,-0.4161611,1.4197958,1.0370712
<http://prop.org/VG>,1.4004052,0.7948666,-0.6190946,-1.6329381,1.0350225,0.034559023,1.2489381,1.2692655,-0.5254399,0.8317748,0.9415124,-1.1319072,0.8092012,1.1230098,-1.9215647,-0.14644213,-2.8983855,0.92661923,0.20667876,0.7380699,0.017056175,1.5582495,0.4398379,0.12728146,1.2754244,-0.08852978,1.795776,-0.24605872,-1.9495376,-0.48997432,2.1860352,-1.5025276
<http://prop.org/uY>,-0.61963475,-0.6930155,2.0787232,0.7824657,-0.84734994,2.380378,1.3243624,0.21432643,-1.0611167,0.27322638,-0.8289546,-0.7925202,-0.82553506,1.8479713,-1.6254282,1.7531054,-0.36556524,1.9647086,-0.4854323,1.7177392,1.8308847,-0.14197737,0.8137862,-1.8465762,-0.45115584,0.65299857,0.17258632,0.37174785,-0.79180473,-0.5305759,1.5750962,1.5541862
<http://prop.org/Pp>,0.03497905,-2.223711,1.9239496,0.8785271,1.3014919,-1.8682586,0.45020688,1.8222607,0.36819267,0.89167625,0.109556235,1.1965542,-0.03807407,-1.079957,-0.33288416,-0.82807726,-0.33368814,-1.7644767,-0.3646895,-0.33668688,1.8740164,2.350265,2.0131054,-0.46385896,-2.024936,-2.7215874,-0.20201807,2.4985988,0.29310286,-2.1742272,-1.1579069,1.1738919
<http://prop.org/hD>,3.2368503,1.5399671,-0.6306834,0.14096466,1.8255714,0.9168459,0.032275815,-1.7267157,1.4289422,-0.2793532,0.8670501,0.012183425,0.29952013,-0.6717511,-2.6694093,0.5833293,-0.80383706,-1.0912081,-2.536087,-1.7044657,-2.2418046,2.5669298,0.15273185,-0.8836521,1.3204832,-0.015003574,-0.8245453,-0.15262623,0.6013967,-0.58407915,1.0802965,1.9220345
<http://prop.org/gN>,2.081404,0.62727076,-0.20566615,1.1742581,0.45987463,0.41066954,-0.029859062,-1.4743925,1.1578466,-1.6205676,0.9139207,-0.5261822,1.1598142,-0.5309993,-1.0586225,1.7433183,-2.2665293,-1.1595716,-1.2972083,-1.3393084,-2.3068638,1.9169494,-1.3036015,-0.7601813,2.138892,0.2277177,-0.74174523,-1.6119312,1.5907325,-2.5212467,0.881135,1.8641264
<http://prop.org/Mc>,0.062187724,-0.19122557,1.5869734,-2.3773978,-1.6916851,-0.9923884,-1.8165426,-0.46459028,1.4157255,0.11208516,0.62236047,1.1808809,1.3438634,1.1363013,1.3765558,1.5368134,-0.5526354,4.443183,3.644767,-0.59905076,0.044494055,-0.41905266,0.95752984,-0.6881762,-0.03246705,0.60933816,1.378088,1.5768687,-0.7396478,2.049989,-0.89258516,-0.84756035
<http://prop.org/CN>,-0.97526723,-1.8677096,-2.3564115,0.3889116,-1.4209892,1.5444717,0.21079975,-1.1104772,-1.4560071,0.9298171,-0.9875004,-1.1815284,-1.8526465,0.003510504,0.13666585,-2.6136682,-0.50295234,-1.3952552,1.1622146,3.6849403,-1.9311967,0.2646921,-0.3909871,0.32984608,-1.2987589,-1.0939367,-1.3384855,0.33485493,0.84155333,0.37540588,0.40127695,-0.8616837
<http://prop.org/uo>,2.385446,-1.9000874,-0.43160722,-1.6727612,-0.33779114,0.52833027,1.6155975,-1.3935899,0.40223777,0.056649566,1.3474005,-0.26818815,1.5102128,0.7832968,-0.054229118,1.4139688,-1.4150428,1.5647047,-1.1211197,-1.9240096,1.9341589,-1.0793669,-1.0115333,0.34688815,-1.9870523,-2.4414794,-1.532451,0.97821724,0.38723245,1.3613877,-1.4015713,-1.4770738
<http://prop.org/hP>,-1.9519753,0.7293003,-0.29836574,0.51095223,0.07313697,-1.1717309,-2.8068821,-0.94709074,-1.9305642,1.3941647,-2.6079073,0.22302523,-0.47122085,-0.4686166,1.9362245,0.15312605,1.5241604,0.66375333,-1.2384583,0.7431578,-1.7839825,-1.5056012,-2.0208333,2.1681695,2.2015574,0.08799973,2.2342937,-0.13653827,0.18711776,-0.1908877,-1.5728519,0.51948065
<http://prop.org/ZN>,1.1240256,-0.20161712,-0.49338147,-2.1798816,-0.80125034,-1.4624515,-1.9879143,0.9468146,-0.28566462,1.6564535,0.5223006,-1.0931138,0.6769078,-2.5062103,0.8236105,-1.071607,-0.10413075,-1.9494717,-2.2399902,-0.18132815,-1.1736244,-1.6533155,-1.0633672,0.62261254,-0.30297187,1.6471727,0.12396053,1.1147088,0.36571267,0.20383453,0.9689334,2.2951138
<http://prop.org/rW>,1.6492326,-0.32396862,2.1021729,-2.1448104,1.3237479,2.1456516,-0.4114804,2.152935,-1.9497248,-1.813299,-2.2699795,1.3778142,-1.3139257,1.8187429,-0.93666023,1.9275153,1.199564,-1.0734663,1.8709385,2.1894252,-1.3545439,-1.6202904,-1.0864631,-0.470187,0.02306385,-0.67134804,-0.896513,-1.227306,1.049595,-1.0324532,0.32912916,-2.245292
<http://prop.org/cK>,1.758377,1.0909876,1.9242601,-1.2795674,-1.5586843,-1.0122585,1.1866053,-0.47428712,-1.2955245,1.9124796,-1.2966785,-0.8095949,1.7651259,0.82952845,-0.8746408,1.5065747,-0.09843479,-0.0044863676,1.7467695,-1.2017822,0.9780159,-1.7026215,-0.2358024,-0.3814703,-0.98573154,-1.9326415,-1.8091626,-2.129225,1.2547907,0.5045569,0.6747436,0.7825782
<http://prop.org/jw>,1.2196862,-1.3840421,-0.025805911,0.2331288,2.4599009,0.423954,1.663018,1.895981,1.7655835,-2.4092524,1.8658193,2.2638826,-0.019848265,-0.68019325,-0.7131682,-1.3533535,-1.5748786,-0.47780806,-2.1585202,2.4076076,-0.5584786,0.22190306,-0.0772237,-2.4800463,0.82868356,0.20161234,0.8555494,-1.6242543,-0.80664706,-1.6994048,-0.47185588,-1.0370727
<http://prop.org/ep>,0.49888453,1.2293415,2.2196062,2.1535707,-1.6870122,0.23079015,2.0931642,-1.9808363,3.460914,1.7312919,-0.55790675,0.46407974,0.57660866,-0.6952808,-1.2484921,0.44132212,0.7619309,-0.29106602,-0.76348674,-1.7777802,-0.6240063,-2.0784557,1.0249547,1.290643,-1.5391244,2.232465,-0.8985414,1.0796014,1.10015,-1.1030877,-1.1280177,0.60065466
<http://prop.org/Uy>,-0.28234327,-1.7900349,-1.318692,1.2939097,1.0394996,-1.0127198,-1.1813021,-2.297594,1.5305294,-0.45351815,-2.3512971,-1.7959175,-2.1659753,-1.8573275,0.6202936,1.3529109,0.29201803,-1.0795687,1.4139453,0.53022385,1.7923346,-0.34514406,-0.44854462,-1.3761421,-1.6862818,0.708059,0.11320871,-1.2756333,2.1132822,2.7743182,-2.771834,2.8233652
<http://prop.org/Rs>,-0.5921834,0.16344377,0.6288877,-0.39529642,-1.9956566,1.7604433,0.3318346,-1.4327385,-1.5494943,1.1453711,0.9184481,-1.22602,-1.2980509,1.1775553,-0.078476526,-1.5602152,-0.80515504,-1.4130279,0.75732785,2.7444088,-2.3911052,1.4196577,-0.96625984,-1.5623319,-1.1512733,-1.2166431,-0.4086442,-0.82490647,1.337056,0.68474996,1.6606343,-0.16353762
<http://prop.org/vT>,1.605548,0.8770022,-2.1329072,-2.0942395,0.0034898068,0.4641233,1.1162417,-1.6786567,2.9026756,0.5866884,-1.0810506,-1.8932177,-0.7779393,-1.305779,-1.4063681,-0.5606812,2.4289453,2.0830789,0.16753131,0.23703335,-1.6924826,-1.1499296,0.106891476,-0.63530135,3.2043953,-0.7318234,-1.5448503,3.0929747,-1.1742641,-0.3082484,-0.90987647,-1.4800633
<http://prop.org/uP>,0.9718159,1.2585564,0.36000857,-1.7894732,-1.5205306,0.7387824,-0.37013847,1.8143971,-0.35228252,-2.1315653,1.2071844,0.9907847,1.5089267,2.9214487,1.1190573,-0.28908104,-1.2708414,-1.0851892,1.8429544,0.10233128,-1.5309767,-0.06792932,0.16593207,1.05582,-1.2385093,0.84863377,2.0730028,2.0466144,1.3178502,-1.4688721,-0.10005081,-0.9950354
<http://prop.org/vh>,-2.3966603,0.8195185,1.7535373,-0.523316,-1.639415,1.2146565,-0.45306492,0.5403397,-1.5449563,-1.2505316,-0.7776154,-1.1990696,1.7870408,-1.4193456,-0.36047474,1.5315977,1.0262994,-1.1835543,-1.9883531,2.6267722,2.420409,-0.948297,1.0501995,-0.28978688,3.23596,-0.9828926,0.39328423,-1.2654746,0.31241557,1.4757397,-0.79483104,-0.8734032
<http://prop.org/zn>,0.12652752,-1.6392406,2.7551858,0.49675462,-1.3957433,-0.9997433,-0.3031557,0.5703862,0.82549673,2.232626,1.0870225,2.484403,-1.4528923,-0.7210414,-1.5791574,0.73231465,-1.1916263,2.7686167,2.2904274,0.6796735,-2.0473418,-2.0730944,0.9773248,-1.3465798,1.9663984,-1.5553682,-3.1871715,0.10364099,-0.8107207,-0.6023086,-0.82381344,-1.843471
