,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://MtnKWiYbFVUGLUzFBzUD.org/USdAwgVfTkgkSzmupcZI>,-2.7620735,-1.6062943,2.2658896,-0.44717112,-0.055130873,0.9718788,-1.0762044,0.62857413,-2.2660952,-1.0162702,-0.12603463,-1.1255376,1.2911571,-0.14067286,1.0983315,2.5487285,1.1217192,-0.3122354,-0.27092573,0.66351825,-0.117385454,-1.3618762,-0.8422875,-2.3444881,-0.2299063,-2.1793222,0.93457454,-0.034480378,0.7593685,-0.76856214,-2.0823185,0.3611509
<http://pwXeMaMvGWPRfFwFIPhK.org/rSAoaCuQbVVXewxXzwpR>,-1.3345854,-1.8143847,-1.8588839,2.6955392,1.6012014,1.2527508,-1.5704198,1.1824503,1.5997641,-0.83920604,0.14654785,1.192051,1.4122279,-2.0313342,-1.4934776,0.6558126,-0.17425683,0.38746172,-0.9626984,-1.6976612,1.547351,0.8830041,2.194853,1.7459208,-1.5785272,1.898511,0.06596516,1.072514,-1.2500801,0.42588928,0.1761096,-1.0724119
<http://JiAnxSxQsAoJhPYYeibC.org/QgEbyIQbdFkvqDpLYMMm>,1.1051089,1.2010032,-0.5320877,-1.4969267,0.36333087,0.5413746,1.3500553,-0.58253837,1.5548022,1.4114845,-0.7317203,-1.7945476,-0.89301217,-1.9196237,0.07142735,2.238717,0.57529455,0.3130606,0.9927424,1.9616363,-1.583905,0.761413,-1.2155268,-0.33003163,-0.8620529,-0.699555,1.3348782,-1.0278149,-0.9906098,1.4413638,0.32169595,0.80664843
<http://fTUNQAphmmkiFHVJvyOz.org/XwXHLCCLjKZCPzFXnQxC>,-0.66254956,-2.1585226,-0.9682866,-1.4611855,-1.970302,0.42462757,1.4899268,-2.0102816,0.9761076,0.006283575,-2.3488626,-1.1177777,-1.0253652,-0.058739338,0.51339614,-1.3767536,0.21744838,1.5654131,-0.65037674,2.6252437,1.069692,-0.20342635,1.1641538,1.2271916,-2.2503886,-0.51337165,-1.8308487,0.3411035,1.3325593,-0.85459757,-2.2418635,0.8124186
<http://xcNyEPmSmrYlAfAWlSVs.org/fclQqmNQHJIGKhVrIMaR>,-0.52059686,-2.177119,1.6629088,2.3333387,-0.7315207,-0.5559968,-0.25131416,-0.6880879,0.30265817,-1.6774384,-1.273436,1.4533608,-1.4924202,-1.3043054,0.32674208,-1.2997084,-2.513282,-1.7689689,-1.7538314,-1.1071637,0.55276734,0.5157353,0.4926357,-2.2318027,-0.16914082,-2.0580447,-1.8394709,-0.21437153,1.3189898,0.7461656,-0.8535797,0.38407594
<http://IfZNlBNqTifwxBGwDtWy.org/RLuLgbBiCtVwpNDySYKA>,3.1157236,-0.33771005,-0.6572985,-0.49414945,-1.9637046,1.3286186,2.0561104,-1.3901358,-0.23223248,0.088847004,1.5196959,0.5292171,1.6938589,0.30170706,0.94177884,0.45007762,-1.5088468,1.1887422,-1.7899326,-1.5316751,2.5675352,-1.0804796,-0.40572914,-0.8677906,-1.978351,-1.8327118,-1.2995775,0.011772779,2.0142787,1.9272703,0.02040381,-2.0936954
<http://mKnrhJrBQEoZeuDdXoFE.org/kVwzqdIKzlMSIInbhMGu>,1.5581051,-1.3055018,1.3185174,1.6209203,-0.7014849,-1.542321,1.3500891,1.2606045,-0.77955127,-0.87288564,0.3714943,-1.8731905,-1.6691432,-0.37094432,1.5760669,0.9278804,-1.2127223,2.3806555,-0.041245896,1.058838,-0.052585434,-0.12180733,1.8810265,-1.8196288,0.34760562,-1.3856452,-0.027603943,-2.129781,0.6604353,-0.95883304,-1.1252152,-1.8289452
<http://VIhsUfYOXsDvbeQOjHUG.org/eRhmahxHVjvgkZoKWcpe>,-0.5193115,-1.1939335,1.8904135,0.56111133,-0.8992165,-1.3031611,0.33052975,1.2640953,-1.1476432,1.2389572,0.37866324,2.1310291,0.9903415,-0.42220253,1.654066,1.4258564,-1.4453579,-0.055338312,-0.037309494,2.6169183,0.9980549,0.14006157,1.3438374,1.1980823,-0.37916696,0.7689753,-1.0354207,-1.2624539,-2.8689,-1.3616661,-2.3228455,2.2938187
<http://wCnNbAOydKPgUHwkvwZr.org/VjRVGpEPKEmELzgbCDhQ>,-0.75722617,-0.54319125,1.7827429,0.55640876,-2.0145028,-1.2791989,0.19399077,-0.33571038,-1.8689972,-0.15112595,-0.97103935,-1.1058375,-0.60119015,0.637346,0.1793733,-0.7212383,1.5843952,2.5253284,-0.48185453,0.032349143,0.6844327,-1.4912269,0.41769117,-1.1073323,1.9633712,-1.0730333,0.7445565,2.3162274,1.1255935,-0.62422836,-0.95772904,2.0143769
<http://QUavHSfKWdOpJaWpuoSG.org/tgTBXpFHNFnizINZdDuU>,-0.9513085,-0.838569,1.8493199,1.3484315,2.46208,1.1872565,-0.017473342,-1.3358048,0.07975903,1.6813716,-0.28910026,1.6631604,-1.9178534,0.74075645,-0.49151567,0.8382799,1.7796159,2.6712961,-1.2251939,-0.05125419,-1.0599436,0.003733139,-1.5467296,-2.1637325,0.05586114,0.40686122,-0.2264923,1.0946866,-1.4519688,-2.0688338,-1.329018,1.8041551
<http://AFCMdRRAFIvJXQPqDGDi.org/fkgEVjMSjTLqIMIUEetD>,-0.49046433,0.21331532,2.1911125,-0.053809397,-1.777863,1.5129327,0.9916946,-0.3266944,-1.0526803,-1.0522834,2.6369975,0.08612129,0.96392125,0.57745296,-0.2676411,-0.020954954,2.4242535,-0.9438792,1.162999,-0.33050394,1.5552745,0.42962003,-0.65612304,-0.12439529,-2.1023798,1.1569029,-0.99450725,0.009472093,-0.96783555,0.99790716,1.2731475,2.8840063
<http://QJcmwCuzmJojsvAlaCRV.org/iMUNAVxTmBCmQFjXJnKJ>,1.3886888,-0.031703006,0.30469236,2.0641723,-1.3496246,2.426759,0.11021691,-1.6049067,0.21879974,-0.6322175,-2.2134867,1.8346477,-1.7458402,1.4560225,2.091477,1.0577673,-0.6229462,1.129508,2.163686,1.1944603,-0.9785395,0.22199681,-0.1304763,-0.36469808,1.8806989,-0.70880634,1.0225902,0.59501845,1.3207979,0.725722,1.7188519,-0.06881361
<http://cfJKOlhcSckJzypPlXYB.org/LiTGPHVKJlGpfExZsFhT>,1.3671442,0.63139117,-2.0195963,-0.8426017,-1.9312887,-1.2482586,0.29284498,-1.6049333,2.5377474,0.41368335,0.7477374,0.069307856,-2.7781222,1.8513875,0.5077626,-1.649934,-0.27447584,1.8006585,0.9807189,-0.06548041,1.6418849,1.2170035,0.86736864,-1.8251282,-1.544814,2.1244793,-1.9636935,-1.7537093,1.9909747,-1.9028412,-1.183184,-0.0804105
<http://QWYoNFygHEEjGBtFOLjY.org/cwWyGCKJbBRPXIZZpYJI>,1.8198137,-0.41788337,-0.15564007,1.629633,0.97161824,-0.41695985,-1.303893,-1.2706422,-1.7371024,1.7892858,2.3264432,2.0873704,0.040791854,0.29097894,-0.096446805,2.0708995,-1.2687793,-1.8476855,2.1433938,-0.44292653,1.7979516,-0.97765464,1.6899445,-1.9992945,-2.1485612,1.8214022,-1.5204753,0.68710715,1.1323045,-1.045607,-1.1007196,-0.3000939
<http://tauJPNkoqvDcmLbuzyfI.org/yeuKzNrGdBgCNNTFjDyF>,0.018766824,1.1630306,-0.032178722,-0.7614514,0.23945287,0.52146006,-2.0728786,-0.2802915,1.3854961,1.7909789,-1.1344126,1.4002532,-1.9219555,-1.866153,-1.0030395,-1.50645,-1.3539236,2.064391,-0.4094259,2.128797,0.3580076,1.1678174,0.53608733,0.1687947,-3.157033,-0.36046383,0.052938804,-1.5152813,2.1067784,0.49797317,-0.79295266,-1.8951164
<http://fylrJSHcPCTlMKswASwe.org/RnGNSYIxUjjTYGZIzhhY>,-0.6214248,-1.1743073,-2.5144699,-0.3911801,-2.2197578,2.0518084,1.0535963,-1.4999864,-2.3289745,1.5380721,-0.1937639,-0.9767192,-1.85026,-0.62082773,0.3264429,-1.8451273,-1.213256,-1.9453028,0.82193667,2.27736,-1.9724355,0.9119694,-0.596231,-0.1534625,-1.217858,-1.0459114,0.17901744,-0.74733645,1.0203868,0.38114378,2.1071362,-0.8021159
<http://GMMOPCwYbedIwoSOmgRn.org/rRyqJBBDsgMOmeNpBIdL>,1.3779022,-1.3364575,-0.55338913,-1.1428142,-2.4495256,-1.9747405,-1.2661947,-1.4087005,0.01929231,0.9662417,-1.8537581,0.99941254,-1.7216746,0.3603952,0.07684125,-0.81965023,-0.80698574,-2.5257566,-2.7655115,-1.2869402,1.7119699,-0.04311133,-2.1009169,-0.4926947,-0.95169085,-0.7865726,-0.7059275,1.3335413,1.7345264,-0.721367,-1.263438,-1.0877386
<http://nmmTxMEeyRUBmfJwtAvB.org/kQCNAAanhzAFPwcsRhjA>,-0.9048142,1.2579172,-1.6448711,-0.3131858,-0.51776946,-0.83898807,-1.0355276,-1.3422955,1.2588817,0.324707,-0.050084967,2.1114116,-0.6904113,2.363862,-0.2167174,-1.4929794,-2.7941797,-1.6413184,0.010586238,-0.44380918,2.0274215,-2.0105722,-0.87384254,-2.171883,1.7297007,-1.3322446,-1.5478233,-0.19428183,0.65654665,-0.68248564,2.928196,-1.8289684
<http://DNfHKKsbWWVBUHbSXgeB.org/dPTmjzNfkpMxFCnlsfhb>,-0.9053256,1.7452097,0.29546162,-1.3814212,0.82837176,-1.7309394,-1.9324052,-0.96818924,-0.36177292,-1.0013447,-1.7341917,-1.2018509,-1.3331941,-2.1150367,1.5866798,1.7169782,1.0809045,-0.4449982,-1.7501173,-1.4076463,1.8392578,-1.3133297,1.9005913,1.0113633,1.7271501,-2.0395403,1.4074953,-1.0480498,-1.2946571,-0.16938375,0.6227592,0.7498228
<http://bvuczXMDPzaJBDWZKwcv.org/hzCbDkjISZJTfaVEaRCF>,0.99368966,0.2537965,1.3564488,2.4673705,-0.33677292,0.14165694,-0.89438134,1.1737787,1.4668182,-1.2149258,0.83139867,1.393313,-0.8752283,-0.0688991,-0.24325208,-0.013006569,-1.6491758,-0.41483825,0.6353238,1.3352989,-1.0603405,0.094630785,-1.386708,-2.5457647,-1.4820105,0.5325951,-0.0064046993,2.8329115,0.39533645,-1.6014802,-0.929039,-1.9696599
<http://lxOhtWmIgVtPlAaWTsxO.org/vaDNVZcgmSNqweamKIaA>,0.23855466,-1.2780546,-1.2936492,2.5379717,0.43270034,0.43803608,-0.53126085,-1.4469637,-1.2779695,-2.0094433,1.4809871,1.5347034,1.1701049,1.255029,2.162065,-0.014273088,-0.03810964,0.37260154,1.4110838,-1.0927596,-1.6769018,-0.7046567,1.9888268,0.071276024,-0.3905497,-0.82261497,-1.7974339,-1.7632911,0.27721465,1.9329566,-1.1572171,1.9356228
<http://amPZmROiIjokmZBXSQpC.org/LkmggxlrpxvaCUjjmLaI>,0.38628846,-0.5983392,0.53777266,-1.3903435,1.5954072,-1.2461706,1.1663407,0.2218826,-0.540397,1.2359205,-2.2901886,1.405962,-1.6145252,1.888985,2.0108185,0.25742668,0.53155327,0.0021508997,0.9558299,-0.03249746,-1.3451021,-0.7281948,-0.10397109,-2.1566553,-0.6373061,0.8608939,0.95624685,-0.12301281,-1.8585163,0.0018758038,2.2244701,1.5609505
<http://HpeLlBxhHuKpnkTlvuHM.org/mZhrxYQsXUePFcYmCeGB>,-1.9305986,-0.5323027,-1.3041329,2.1044724,1.1454587,-1.2941302,-1.0723767,-1.4762176,1.7258412,1.1203349,-0.79716563,-0.096530505,2.8003464,-0.9277928,0.33774117,-0.6296246,-0.7750578,0.54663336,-0.83425194,0.8898614,0.06114033,1.9051342,-0.25790057,2.032998,1.4742421,-0.37542176,0.6815851,-0.15386367,-0.25316828,0.68610746,-2.02205,0.09014352
<http://TjKLvLBxpAcESklBAmhV.org/cwhQCHtaYmJMklCkGKlf>,-0.98196375,-1.8152711,-2.4982355,1.7501853,2.0037,1.5398389,0.33342537,-0.556442,0.42026535,-0.4450437,1.47099,-0.23190111,1.5252013,1.7289648,0.48645556,0.16011001,0.8687118,-0.86142963,-0.25431114,2.535301,2.261575,-0.70025206,-2.3673217,-1.4563731,1.9832833,-1.0590177,0.34478086,-0.8294688,0.8595909,-0.11441454,-1.1563807,1.6809448
<http://EBFsvPjryFvtifhKwIwY.org/FWMBtQpsewsrTIPTZrYH>,-0.6978183,-1.3800384,-0.3065121,-0.6383406,1.4183984,0.12897007,0.28770593,-0.84381783,-1.1980202,1.3503975,-2.6555028,-1.4240804,-0.23481795,-0.60263747,-1.7779403,1.1127762,0.73032236,2.0207593,1.5430208,0.20445962,-1.2755729,1.9812212,-0.06882707,-1.0383158,-0.7750986,-1.0880365,-1.6903523,-1.200395,-1.2439234,-1.5400106,-2.5496094,-1.6690347
<http://jFRkRxswADpUtzlUntyQ.org/ABumxeiuKRiZbugCJPyy>,-0.36994833,-1.423051,1.4074737,1.506172,-1.6544282,-1.0230895,-0.07666339,0.8041612,1.2444932,2.3423223,1.5581139,2.1264513,-0.24010351,-0.8830598,-1.556956,0.013694308,-1.9737209,1.6558337,1.9076384,-0.13810547,-1.4622092,-1.6762658,-1.4229424,-1.1697012,1.5321013,-1.3719934,-1.8431512,-0.33913213,-0.8733317,-0.10937637,0.13887131,-2.043382
<http://zwHYXGsgcVmAeYeOFSYd.org/yKUvViihkihkVtUzmTJm>,1.7579368,-0.45081815,-1.8436059,-1.2339666,-1.9501022,-0.5993699,-0.10658534,-0.22095808,-0.37700942,1.159624,2.1635034,1.1324944,0.72912824,-0.73109084,-0.29376632,2.3739128,0.9066898,0.712323,1.1941766,1.5251368,1.3243321,0.64114636,-1.2332166,-0.8352137,0.18642572,-1.8905528,-1.8193727,-0.8475842,0.8709151,2.0987372,-2.5334785,1.629483
<http://sEYGNPtRplQAbQDfFcdc.org/czoaNMbvvyWGcWoHTQsu>,0.0765301,0.9545569,-0.9095101,-0.3033792,-1.1970447,-0.28303453,-2.1939518,-1.9280553,-0.95835114,-0.03668017,-0.23934849,0.35617262,-0.439971,-0.32254708,-1.8201629,-0.12494268,1.665812,-1.8012246,0.98430294,2.71666,2.1024308,-0.48105496,2.617742,-1.0081128,0.21165022,0.87492937,-0.91887754,-1.764888,-0.66810644,0.7212284,-1.0972548,1.3630809
<http://sJdphwGTdpjcVldeqGOa.org/UqxiOGGLxavWWVQIPXaU>,2.2260375,-0.45946783,0.23378773,0.9997128,-0.7784899,-0.47350705,-1.0140129,0.7215056,-1.6907306,1.5029924,-1.3031294,-2.4275916,-1.9711597,0.26206818,-2.5860293,1.3921978,1.9424262,0.8692855,-0.0875644,1.6710858,-1.1556438,1.6652538,-0.3014546,1.6271404,-0.9376785,-1.7533776,-0.84272563,1.221321,1.6334438,-0.32633433,2.030586,1.0887886
<http://JsjcTSVeoxppgSKnHijt.org/SAMFojwLEfQtnBsROHZF>,1.9587041,0.5986972,-2.1142254,0.91445297,1.8231139,-2.4905634,-0.9800027,1.9794359,1.3787067,-1.4228423,-0.29220176,1.5328449,0.82603693,-1.0972141,0.00086289644,-1.0637321,1.3271906,-1.838564,-0.6101806,-0.27305168,-1.1881222,0.26002806,0.35783058,1.3050884,0.8886226,-0.8656988,2.2566798,1.8783855,-1.5599332,0.25501955,-1.3706667,-0.724588
<http://ryLvhPRDoHkJaNvFhNFF.org/VxbBOQXpMKGCYfIsshur>,0.23219503,0.7765087,-1.5026236,1.2152247,-0.90062135,-2.6777902,-1.3596127,1.7188965,-0.31160164,1.8350725,-1.5002555,0.6928793,-1.8622624,0.24472481,0.43911353,1.3337969,-0.023479743,-0.61335254,-2.2259982,0.27098408,0.86322194,0.2549897,-1.6559188,-0.94993895,-1.8757831,-2.246694,1.1351671,-1.5652978,-0.42181167,-0.5148389,-0.18752913,-1.4686618
<http://cGBMjqvInyjZeIfEcJyB.org/xGSYsaQHOLwkScpbJChm>,2.4473484,2.408749,-1.4255097,0.32245785,0.16862258,0.9546057,0.12650867,-1.7426864,1.2289958,-0.9889156,0.90252405,0.39641008,-0.022724507,-0.98413706,-0.88560104,0.08280544,-1.4655808,-1.0871845,-1.7751688,-2.3014169,-1.831422,2.5480168,-0.365834,0.12469105,1.3100625,0.13675982,-0.8558198,-0.7754218,0.10899404,-2.3071597,1.9152447,1.7000904
<http://DsEowCeVrsTbBeyhGJea.org/tTvZichqilHfydZPFkQy>,-0.1558315,0.76393497,0.99540734,-2.4144034,-2.2307756,0.26075932,-0.19892494,-0.97794634,0.28067482,1.1701092,0.70997083,0.7443945,0.7955963,0.67555565,2.0119565,1.2705169,-1.7081684,3.0295455,2.9152112,-0.94139934,0.42124182,-0.4725072,0.7899167,-0.63465387,-0.33132753,0.4712994,2.4611392,1.2395657,0.2739628,2.71599,-1.198651,-0.2974625
<http://kFLXYHQrpletzPmPMEbi.org/lnlHavOKalutLSSyAxAL>,-1.8419577,1.8128338,-0.7610488,-0.03437089,-1.3347361,-0.8435885,-1.6488168,0.010271957,-1.4949359,1.3805419,-1.8826816,-1.1162391,-0.18496451,-0.8766714,2.2607608,-2.2590792,2.0805538,0.25210688,-1.4612802,0.25813743,-1.9359215,-1.4057417,-1.6899778,2.024672,1.8071793,0.6650575,2.4794674,-0.41642812,-0.8799656,-0.013358466,-1.1019961,-0.20234159
<http://czSSVGeVRUXbhKoHNuQj.org/vgYRkzBUvNREnwYLkvuW>,0.81403977,0.37354985,-1.4474823,-1.3240194,-2.1642044,-0.7567959,-0.90389985,0.7393153,-0.7158442,1.997841,0.28574932,-0.38104853,0.7053927,-2.8943486,1.1445827,-1.3009198,-1.3163875,-1.2484732,-3.1222074,-0.37449968,-1.950961,-1.3695549,-0.8284664,0.13820201,-0.81473416,1.4607655,-0.09496292,-0.017701738,-0.29909787,0.39754656,1.1715916,1.2176888
<http://WWktfKikHuYixoMJZxcd.org/cxGPkSSCdpFxcfkxwVKD>,1.5986313,0.9065184,0.22346865,-1.835678,0.08669377,2.1326332,1.4009486,1.9934677,-1.9798245,-0.7588132,-1.8573055,2.448089,-1.1835245,1.3102295,0.80596024,1.3833624,0.68719435,-1.686341,0.9666143,-0.07368668,0.046319045,-1.4411083,-0.86992,0.09170587,-0.36341256,-0.6657272,-1.9729639,-0.8964861,0.98103875,0.035886936,1.0888448,-1.9585066
<http://NTCBwEvXujqctHnoKcZy.org/ugJKwgrtMSYwBNBocYkj>,1.5965132,2.1684425,1.5022706,-0.37460154,-1.7965605,0.64838934,-2.0451665,1.3207046,-1.4490168,1.8423789,-0.21746701,-2.2527654,1.6008976,2.21987,0.49300474,1.2412558,0.3726292,-1.049166,1.6005254,-0.6690811,0.38558248,-1.6023525,-0.4390665,1.4208049,-1.564812,-1.5838692,-0.051592458,-1.7155786,-0.3638607,0.6324226,0.8651173,0.40243906
<http://odVSUfnvfxHPrwWVsMvu.org/bGKLSlFDySSSeShERmzb>,0.9677944,0.3916839,-0.16702244,0.16630967,1.1323296,1.6167469,1.8086412,1.0162424,1.5417227,-1.9324391,1.636059,1.4353579,-0.93079245,-0.41145056,0.07822066,-1.3690702,-1.7613848,-0.72870547,-1.7259579,1.6434572,-0.71093976,0.22097422,-1.4977406,-1.7496705,1.9417701,-0.98586416,1.3569958,-1.5910801,-0.990106,-0.2749815,0.9827607,-1.9477156
<http://ZCkoHDYASyFbZZqesTfW.org/LWZvbhxMdbqoIMBIqGkb>,1.3371282,-0.5215519,-1.1069379,0.91142523,0.46823135,0.23244296,-0.5704238,-2.189871,0.6720157,0.25327668,-1.4049075,-1.5152808,-1.5341977,-1.6074787,1.0270056,2.4330084,0.46383595,-1.981064,1.2332873,-0.0069255373,1.7519361,-0.02699622,0.08294949,-0.9997239,-2.5522723,0.7622954,2.236151,-1.6064672,1.0826714,1.9047743,-2.0309372,2.2894933
<http://fOKSCEKzsKyEyftVLDFD.org/gVQVxCbIetAXfOvZVKly>,1.4721743,1.720766,-2.7592506,-1.3841705,-0.042417403,1.063308,0.8269138,-1.4081837,2.089061,1.3488368,-0.98016757,-1.3130733,-0.7131011,-1.1712726,-1.2840726,-0.7531629,2.6474278,0.43899554,-0.07249312,-1.1545725,-1.2747271,-1.9648056,0.17685044,-0.32019037,2.0797,-0.4350637,-0.4968577,2.4183097,-0.9143651,-0.32896176,-0.3560593,-2.091952
<http://lHdjfHDnwBRUXzbVOuaL.org/QdqLrqDjWeUPLITyEXMR>,-2.039466,0.6000931,0.99215084,-0.25422844,-1.781926,1.321589,-0.054376177,0.3737642,-2.7540796,-0.5723431,-0.95696926,-1.6113142,1.6378628,-1.474324,0.23813695,1.480719,0.3795804,-2.0293899,-1.1756724,2.006709,1.8923913,-1.2798787,0.15896687,-0.74961686,2.064372,-1.1114335,1.4182246,-1.1075995,-0.5949901,1.5280404,-0.61775625,-1.0464661
<http://sDHQycFUtUSwyZYODVpB.org/SxyQHuueKsVYNYImBoqj>,-1.1748835,-2.3804717,-1.7392491,-0.117507674,-0.09285302,-0.5967425,1.0043814,-1.5107228,0.63252807,0.23736358,0.71607447,0.4626793,1.3699825,0.686205,1.0745703,2.0912957,1.3944558,-1.8298397,1.0839125,0.12103289,-2.265359,1.4586879,-2.0043056,-0.019100936,-1.5938267,-1.8468616,-0.64148015,0.36335242,-2.2852461,0.34042448,-2.1030807,0.5636157
<http://JOMQvBYoQIElTFJoDhRY.org/lhEtWBMxQyluuMbJWbdk>,1.0110135,1.5398345,-1.3568381,0.9036763,-0.14621684,1.5621413,-1.6096075,0.33027196,1.4475315,1.4472932,0.5388096,1.3158967,-0.5018234,-1.1634457,1.1809872,-0.37247926,1.5754116,0.91161513,-1.7362359,0.91568094,-2.1787374,1.5163767,1.2489936,-0.9208501,-1.6587964,1.6481915,-0.20536473,-1.8285195,-0.025615878,-1.6184896,-1.3349612,-1.2406099
<http://rJysVXpxvhbqHTArYGlW.org/vhyLVXpxjjtxDATfcRgm>,1.2186928,-0.5719077,0.22348675,1.9684625,-1.4203639,1.0325323,-0.7322693,-0.40669575,-1.8884927,-0.3334189,-0.076404646,0.7900198,-0.9050252,0.30706358,0.28267327,1.1680715,2.2800093,0.8261972,-1.6707643,1.4211853,-1.9593003,-1.0627689,-0.06082303,-0.3597479,-2.2227702,-0.44083777,-1.5998832,-0.069567956,2.0943313,-2.2065601,-0.78108084,1.5893179
<http://HeDAjVaqPlNjaRndVgsy.org/OSLpikIodkkQekyTLhkG>,-0.18600592,-1.1113572,1.6157786,1.7732037,0.8235617,-2.0763216,-1.5768231,-0.15042436,-1.9181856,-0.3939412,-1.8573282,-1.4579532,0.8644416,2.3589132,0.9055179,0.36944035,2.4679275,-0.583159,-0.8548837,-0.98745906,-0.73235106,-1.3361952,0.16599269,-0.39533368,1.0453275,2.0788107,-0.22626679,-2.0129714,-1.1378822,-2.6108992,-1.9402077,1.1668191
<http://mlICNuhlVTwbjepuWaJz.org/IrfnlHjNVVhnlVEjMWlR>,-0.68210125,1.4924421,1.3233685,-1.0534384,-0.15877171,0.54909825,0.30112395,0.6139846,1.3856131,1.5937775,-0.74866843,-1.4707626,-1.9091035,-1.1031697,1.2299799,-1.2773852,0.39743674,1.4342095,2.1867487,-1.9950242,0.8988223,-1.3107522,1.85446,2.4077177,1.1573306,1.2577626,0.47648728,-0.25322244,-1.0567312,0.9964551,0.2264301,0.80598736
<http://XzanBwyPdTKamqEemwSb.org/AkPCXjCFkdlKLYMqTnAP>,-2.0531962,2.1483138,1.4439462,1.8177253,0.810034,-0.39777967,-0.8826816,-2.5033944,2.60418,1.971107,0.6097587,-0.34079275,0.8618652,-1.7220273,-0.4342865,-0.8056532,1.308369,1.9235908,1.4487809,1.2038008,0.75896806,1.0282758,1.3065789,1.5430386,0.45394483,1.1400343,-1.9522158,0.8484155,-1.3853714,0.28591502,0.7254118,-0.27346367
<http://jSuKzZovLmdVlFxyqRsH.org/iswkwOZybiJuJpbEHpTu>,-0.78334993,1.8152403,-1.4422528,-2.8040793,1.9986298,-0.02109868,0.0112937875,1.3291177,1.0318226,-2.1290188,1.9127474,-2.1258655,-1.8303851,0.9284682,-0.510635,-0.83623385,1.159933,0.9428185,-1.1195602,1.8930691,-1.5033036,-1.0710325,0.6155365,1.3658587,-0.8659413,-0.46180618,-1.7385465,-0.93285596,-1.7886825,1.1201926,-0.9843844,-1.3442378
<http://WXWZdsyvxibSaBlDFzmg.org/TxpxcuLcZKXZpoFiXOOC>,0.7032971,1.1905123,-0.29172578,0.44832015,2.4501183,1.2512215,-1.4339952,1.1348058,0.6389336,1.9773246,-1.0958399,2.1360362,-1.4632297,-1.1269928,-1.217281,0.6430475,0.80976975,-1.4820192,-0.39663082,-0.25760555,-1.7109271,0.745766,0.3146135,-0.77202916,-1.1414647,-1.4422835,-1.6496744,-2.4014306,0.9113881,-1.3685926,0.8202311,-0.6417518
<http://ueKSadhMkVoSsRtViiit.org/NUYhwanwncbuVgWPmuNO>,0.46376455,0.5263736,1.5634416,1.952082,0.4545747,1.3630201,-1.6236591,-0.24747565,0.8950905,1.2753528,-0.7415109,-0.1986353,-0.30327386,2.540098,0.457962,0.8768392,-1.6795003,-1.3346592,1.3383497,-2.3666925,-1.3506321,0.59678566,1.5838948,-0.77486914,2.515136,-1.9861624,0.4708465,1.4298819,-0.7694044,-2.5146585,0.5987041,1.9862202
