,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<■1■tNsKCwajiwsnLzXIfFlOpReZETukwwhT>,3.4877477,3.13752,-3.089255,-3.4028735,-2.0648673,-4.31525,3.8178775,-3.7671356,-0.2664319,3.748549,6.22719,1.9147531,-3.9076953,0.013907456,2.6372294,-2.2100706,0.060420845,1.2131189,0.107353315,1.1553609,3.506684,0.9868518,0.27485776,1.3294882,0.7523903,2.6475224,-0.77998775,-0.17819895,1.7042868,-1.0503218,-0.33698866,1.155478
<■1■dwxhjCTSALRMGbcuSpzIIAvKaDExabDI>,-1.8062528,-0.9482405,-0.6947484,0.18573402,-3.9234395,0.52247655,-0.23458171,-2.8521194,-0.8134746,0.76110417,2.405198,-1.1180692,-2.0407891,-0.047104474,1.3484045,-0.49331716,1.0652288,0.21465696,2.189485,5.894285,-1.0488852,2.8491561,-1.954407,0.88069916,-0.82292926,2.2528746,1.1768799,2.6838465,0.9826998,-0.22024874,1.2981465,-0.30620813
<■1■WxhQJbhGYzDCCbExypeDcTcmvzuMetFs>,1.087429,0.9630261,-0.30900595,-0.32942125,-2.176255,-0.9432398,0.96072686,-5.0561686,0.91056365,-0.49311155,3.3411362,4.6300344,-3.669444,-0.76433235,-0.8182442,0.1325367,-0.34153262,1.2232679,0.45819262,2.0564883,-0.80483764,0.9145843,0.88501656,-1.8854011,-0.93316877,0.9826232,2.185121,-0.032094683,1.6077935,2.778097,3.0470507,0.4576839
<■1■GMMOPCwYbedIwoSOmgRnrRyqJBBDsgMO>,2.9208686,1.1508538,0.91319865,2.184087,-1.5720363,0.9382277,-3.1982627,-2.6813343,-1.6258035,-0.20132942,0.2718764,-0.36503938,1.6021386,-0.58163655,-2.5332837,1.5688748,-2.368457,1.9410167,2.5175765,-0.8745848,0.44975573,0.6792834,0.41592386,1.5895875,2.9379117,-2.1873546,0.5873897,-0.4821656,1.3259811,0.3748219,-1.1788937,0.82505023
<■0■PHVKJlGpfExZsFhTTjKLvLBxpAcESklB>,1.1115768,-2.252394,-0.5127963,-1.866605,-0.34680063,-1.750177,-1.668103,-4.1283917,-0.65766734,-3.195906,1.4962456,-0.44518778,2.5505438,1.4439969,-0.113197275,-0.60567373,1.4826987,-2.7311554,1.8391412,1.6618817,3.6561422,2.538707,-0.87206006,-4.155205,-0.44834822,2.2416298,-0.8481692,-0.999927,-0.4412878,-0.796334,-1.0488539,-0.27533066
<■1■hNFFVxbBOQXpMKGCYfIsshurmlICNuhl>,-2.1483266,-1.8281192,0.9665981,1.0115921,-3.9162097,-0.5639508,-0.20905301,1.8415778,-1.659182,-0.13299245,-0.5094248,-4.1224785,1.3515049,-1.866574,0.4253611,-2.057748,0.517407,-0.7836625,0.25131342,1.9907241,1.2419772,1.0094405,-1.1478509,-0.8802106,-0.994816,1.0381465,2.3581076,1.3156536,-1.5162175,-0.013494231,-0.00041607805,2.950799
<■1■qmNQHJIGKhVrIMaRsJdphwGTdpjcVlde>,-1.8819882,-0.35016227,-4.156044,0.38039708,-2.4750266,-0.8369317,2.1506517,0.5597232,2.0984912,-1.2877764,0.28141603,-1.1206564,-0.78799033,-2.7129343,0.87031406,-0.5474883,3.6319911,3.9672964,-1.5306828,1.1684047,0.18700752,-0.8333499,-2.830148,0.35961127,-0.5639439,-3.03015,0.4632777,-1.3625262,-2.4608889,-1.1050785,0.90398407,0.94648355
<■0■jSuKzZovLmdVlFxyqRsHiswkwOZybiJu>,-0.08375544,1.0491912,-1.4199587,-0.61302423,1.6769253,2.8797603,-1.0181133,-2.3869908,-0.14936037,0.9843182,-0.2384546,3.1351607,0.79807526,2.7839148,0.7790651,2.8631573,0.29390064,0.2562729,-0.41663226,-0.7908525,1.8752625,-1.0580273,1.0018692,0.2964723,0.87837267,0.38192624,-2.6969395,0.6264974,1.4455295,-1.216275,0.5483462,-1.9746444
<■1■FPDjqFKgltHZQMNQczSSVGeVRUXbhKoH>,-0.95723027,0.520623,-1.1875676,-1.2059017,-0.24285841,-1.4595194,4.16555,-0.09752965,0.7462381,0.4295981,4.450117,1.9065515,-1.369512,0.75975287,-1.8608775,3.0810726,0.8039359,-3.5176637,-2.5010257,2.1308994,-1.2108287,-0.23242521,3.684497,-2.6802483,-2.3317327,4.4124846,-0.41956168,-3.034008,-1.3031352,2.1350853,-3.6910536,0.30843467
<■1■nupQKWLQCTlulpLIyWrBgdwBxVTDlGTx>,0.38648814,0.06573842,-1.6983842,0.3119203,-0.50563765,-0.06667257,0.7761476,-2.5763721,-1.0761801,1.8942975,1.9003453,2.7202053,-5.434223,-1.1714399,1.7030565,-0.9750473,-0.008676308,3.8783329,1.6562245,1.7086997,3.9554477,1.7296067,1.1972412,1.2456812,-0.5716288,-2.163963,2.0001838,1.7986555,0.29717293,0.6798626,1.6948826,-0.3978367
<■1■RAHJmYuWWkRxNfmqgeEBEoaPezSdZSpm>,0.12041827,4.106199,-4.557209,-3.373054,-3.1499734,-1.7864035,3.8322356,-8.645754,-0.14241879,3.9467185,5.985416,0.94466275,-5.1682224,-0.3081229,4.248633,-3.4893208,1.710414,4.032306,2.2377906,2.4018226,4.107612,-0.28783065,-1.1840299,1.8761088,1.5370644,0.2321228,0.5135357,2.6131053,0.83663195,-3.908387,0.57778406,0.8187665
<■1■cVmAeYeOFSYdyKUvViihkihkVtUzmTJm>,-2.9565566,1.1077068,1.3572392,2.1429534,0.26223716,3.0790014,1.0863615,-0.035053294,-1.0654423,-0.28944188,0.44046015,-2.42305,1.8403155,0.71429664,0.7334999,0.7911673,-0.12931973,1.214132,-0.14119233,1.4164941,3.8326373,-3.5841694,1.1184399,0.7292859,-2.8283112,1.0995839,-1.2500255,-0.85141736,1.2963035,-0.8252688,0.9607415,-2.032509
<■0■vDoSjRTebCUFbydpbgyGXevcnDZXzpft>,-2.9407976,1.8499285,-0.72731954,0.8689552,-2.2390227,0.8818499,-0.1431828,0.22557165,0.631654,-0.51780593,-0.35674542,0.9982962,-2.3820345,-0.9969527,-1.681486,-0.6555637,-0.45125967,1.40333,-0.762617,1.6806405,-2.0061362,1.2590069,-1.5452806,-2.0622842,-2.2764845,0.24491298,2.8536177,-3.660717,2.9348104,-1.5340376,-2.4739645,2.1240876
<■0■WXIveRrcITAcUEfyjKTXAfWaXBdXlIXx>,0.505257,1.1126709,-4.001635,-1.7313293,-0.4066842,-0.12716345,2.8390946,-5.7428966,-1.6172035,0.7629645,4.394129,-0.1384994,-6.429412,1.479429,1.8273745,-2.6426857,-0.4546287,3.535738,0.48965847,1.4236362,3.758676,2.7434943,-1.2468572,0.89435846,-2.5373778,2.0771165,1.5190548,2.5574262,1.1280258,-0.30002412,1.9187338,-0.17155354
<■0■kVoSsRtViiitNUYhwanwncbuVgWPmuNO>,-0.1180004,3.01271,-0.14498648,1.7028607,0.71621424,-0.41357398,-0.40815783,-2.310656,0.2975849,-1.0239766,-0.75119984,0.12107161,-1.0095131,-0.53055567,3.7954974,0.7052883,0.42016184,0.64173925,0.35755143,-2.5626233,-2.7999592,-3.4678943,-1.9985306,1.1877747,0.4188871,-1.9521675,-1.1540164,-0.60821414,-0.68471545,-0.5201037,-0.9197922,3.161131
<■1■kFLXYHQrpletzPmPMEbilnlHavOKalut>,-0.47603804,1.568672,2.0772302,-2.0434377,-1.6265405,2.2932553,-1.7773693,-1.0981165,3.104522,0.71920174,0.18316375,-0.2578057,-1.706862,-0.78263116,-2.9619088,-2.2554529,-0.33708698,-2.2797503,-1.7891501,0.19165431,1.4038826,-1.3539783,-0.65062267,-2.2562385,-2.6392698,2.1036623,0.28613278,0.43339685,1.4161829,1.5647411,0.2108213,-0.65376735
<■0■mfEoitWgPSxqDbKPbvuczXMDPzaJBDWZ>,-0.31435826,1.1973636,-0.31097302,1.2352722,0.64118844,1.4017195,-2.9442813,-1.4831945,-2.1458998,-0.5771545,-0.31970507,-0.53426963,-0.87182826,0.3362031,1.792027,0.7579086,-0.60802394,-1.1263957,0.5273581,-1.5132906,-0.10836846,-0.0035447753,-2.4747713,1.1242203,0.5081103,1.2112837,-0.48897484,0.9806166,0.41386098,-1.238023,0.31853792,1.3011875
<■0■qGOaUqxiOGGLxavWWVQIPXaUWWktfKik>,1.0408138,-1.0109947,-1.0317857,-2.8609543,-3.0034575,-0.441737,-0.5699975,-0.44964254,1.9584558,0.42692813,1.585779,2.7256193,-0.65160376,-1.6481669,-0.35722816,-0.6119313,1.1940182,-3.0202932,0.023889452,-1.1553103,2.331837,4.614265,3.201419,0.1771781,-1.2278662,0.8776498,-0.14353819,1.1079419,-3.41307,0.74119693,1.6589338,-1.2127883
<■1■BmPldeGyrTKtCfLqwLxGJPIhCJARszBN>,-1.0947373,-1.4468446,-4.531476,0.13012592,-0.6067338,2.2102153,0.8184046,-2.5737545,-0.38817364,0.504267,2.988621,-0.50609154,-0.46918535,1.1135081,2.9788988,0.8561856,1.1981806,2.165074,-0.87110525,0.8943824,2.2629747,1.6720065,0.3822728,2.4379468,-2.69079,3.1042876,0.21058843,2.6502867,0.6202494,-0.25024226,0.40678117,-1.6279187
<■0■CUjjmLaIRgfreMVqpPeZBcRPuJAzJeJC>,0.63525766,-0.94409657,0.10126653,-0.4914249,-3.613472,0.6283395,-0.18171531,-3.6767457,1.6816709,1.0880221,0.5299341,-1.0778003,2.6188323,0.49789914,3.5514941,2.5680015,0.9890988,1.9556535,1.1762058,-1.4167503,2.2784266,0.27223644,0.32542914,-1.7119035,-1.6426227,-0.39484152,-0.9423256,-0.6547314,0.06773164,-2.3438761,0.019807989,-0.4886444
<■0■GCKJbBRPXIZZpYJIfOKSCEKzsKyEyftV>,-0.5042549,2.2675738,-2.5381043,-0.8006805,-0.5413867,0.42960286,-1.8567061,-0.16516662,1.8866789,1.279271,-0.92611945,-3.680857,1.4073747,-2.2286553,-4.1781487,-1.1787255,0.28773123,-0.5811007,-1.1981808,-0.28656408,0.3452957,0.06901149,-0.95101374,2.9129984,-0.94248337,-2.158569,-0.074919924,-0.79134375,-0.43975088,1.0035189,-0.8633218,2.4600515
<■0■HuKpnkTlvuHMmZhrxYQsXUePFcYmCeGB>,0.60019356,-0.59874344,0.26399592,-0.3588658,1.4441776,-3.446545,0.16955565,0.12398971,2.2494283,0.2325036,1.3420924,1.7891644,-1.7965496,-0.12536058,-0.4281856,-1.1777961,1.1313055,-0.97652286,0.46085137,3.2522175,-3.3938527,0.13549493,-1.4977729,-2.5605364,-2.943911,-2.1852307,1.9880506,-0.021496153,0.3407479,3.362172,-2.1958163,1.409472
<■0■ESliKFWaTdQfuMFHLbjbaPvUnMumECRW>,-0.5208153,0.5034192,0.72063845,-0.41965863,1.4074054,0.40622437,-1.0574903,-2.1982563,-2.2456236,2.4917397,-0.6805978,1.4909011,1.4278405,-1.5248548,1.4039066,0.07614801,-1.4795281,2.5873797,1.4082502,-0.5769661,0.15549795,-1.7251232,-0.84196573,-0.8391605,3.1282678,-1.3606282,-0.6087581,-0.3629487,2.3070524,-3.1250272,-1.8710109,-0.7504135
<■0■ScpbJChmHKMjSBWAbdmzepcsOxTLIgKK>,1.3569055,-0.6103937,1.955136,0.3072913,-2.5965037,-2.673674,0.9592917,-0.21780507,0.25411725,-0.8371705,2.989908,-0.44360608,2.8578224,-0.25885966,-0.023655238,-0.42490816,-3.5075154,1.9511389,0.5627103,2.3140743,0.39434746,-1.7247392,-0.39075664,0.20355035,4.1888585,-0.68519646,-1.1151054,-0.68278307,3.789133,-0.25167918,-3.1966574,-0.5758245
<■1■PHVKJlGpfExZsFhTTjKLvLBxpAcESklB>,1.1217647,-2.243324,-0.49252668,-1.8658227,-0.3420044,-1.7492151,-1.6784304,-4.125682,-0.66749424,-3.1756876,1.5003043,-0.45323732,2.543836,1.4557747,-0.10045877,-0.6104568,1.4613291,-2.718902,1.8474066,1.6713352,3.645381,2.555817,-0.86926913,-4.145751,-0.45446151,2.2316213,-0.851001,-0.9858039,-0.44467393,-0.79437345,-1.0652196,-0.26948246
<■0■YGlWvhyLVXpxjjtxDATfcRgmtauJPNko>,0.6537159,-1.5398651,-4.0761714,0.9283763,2.6663284,-0.5204953,0.7874903,-0.91782856,-0.18978496,-2.4429924,2.1528678,0.49306265,0.94276947,1.2374094,-0.36121067,3.4827352,2.3546367,1.0495765,-3.246415,0.50335336,0.7024625,-1.6463077,-0.8037876,-2.1016037,-1.9967579,2.7757318,1.7308898,0.6352589,-1.0533938,-2.9777246,-2.2931387,0.66516656
<■1■DVpBSxyQHuueKsVYNYImBoqjlHdjfHDn>,-1.5938343,-0.30603686,0.571388,-0.37945813,-1.9666113,1.7829047,1.0392284,-5.318958,-2.3809047,1.5855818,-2.624507,-2.552182,-0.7769563,0.51549286,-1.1874511,1.5192184,-0.36538854,1.657969,2.043955,-1.3740995,0.42426345,1.8239154,3.0060184,0.12100358,1.6311072,3.1753454,0.10738168,2.9638772,-1.0474759,0.6375878,2.4095044,-0.22286235
<■0■VVvPjncQhxUaUKUHWRuWVTDajQoPxHac>,0.5555011,4.1515136,-2.2816117,-0.38475934,0.32014626,0.35801992,0.19117798,-2.543525,1.2981726,0.48805445,4.4910645,2.4151926,-2.537933,-2.4759614,1.1407616,-1.4290173,1.2665095,3.1897154,-0.23149952,-2.7079444,2.443152,-3.072795,0.2434446,1.3299458,-0.8581741,-1.2774587,-0.689506,-2.131912,0.09245256,-0.44432336,-1.6546279,1.5263757
<■0■eShERmzbjFRkRxswADpUtzlUntyQABum>,0.74722296,1.3513844,-3.1853557,0.41527653,-1.8233736,-0.70932484,-1.5058221,-0.6995682,0.8474583,-1.4138367,1.3702414,1.288046,0.3286118,-1.3130567,1.236594,0.537385,0.5789112,-1.8738425,-1.2231293,0.92211753,-1.2849184,1.9012399,-0.8588004,0.58187187,0.57323575,-0.47883213,0.55053675,-1.0045048,-2.0026617,1.4565914,0.117535435,-2.5056226
<■1■vDoSjRTebCUFbydpbgyGXevcnDZXzpft>,-2.9473984,1.8451996,-0.7301588,0.8715566,-2.24,0.88901114,-0.14550346,0.22851853,0.6305494,-0.51173913,-0.34407857,0.99271023,-2.3681881,-0.9992993,-1.6787148,-0.64061415,-0.45281073,1.4006935,-0.7598202,1.6844348,-2.011275,1.2574648,-1.5455347,-2.0503337,-2.2724404,0.22905825,2.8356264,-3.663244,2.936326,-1.545877,-2.483824,2.12198
<■1■WXIveRrcITAcUEfyjKTXAfWaXBdXlIXx>,0.5010412,1.0598669,-3.9855778,-1.7540994,-0.42063546,-0.10341809,2.816662,-5.7411246,-1.6063827,0.765798,4.414185,-0.15540844,-6.40109,1.4934919,1.8490256,-2.6628938,-0.43762043,3.5248463,0.5132277,1.4139456,3.7316842,2.769835,-1.2507135,0.88792557,-2.5477397,2.0840518,1.5127976,2.5839531,1.1304684,-0.3035295,1.9021045,-0.15483057
<■1■kVoSsRtViiitNUYhwanwncbuVgWPmuNO>,-0.119552605,3.0026958,-0.14151387,1.709042,0.7264056,-0.403283,-0.40265486,-2.3057592,0.29410312,-1.01716,-0.74325025,0.122847125,-1.0041809,-0.5332896,3.7855585,0.7186962,0.4160528,0.6415015,0.36523676,-2.5606627,-2.769949,-3.4645236,-1.9812576,1.1778065,0.41862538,-1.9442569,-1.1507434,-0.61288464,-0.67974246,-0.5273856,-0.90734094,3.1485004
<■1■RJCNeTDVuTPeKPpxQTpIGRiASuDscmLW>,2.9175615,1.4675008,-0.2919479,-2.338035,0.3886488,-2.7297757,-1.7900711,-1.6069691,0.30641052,-0.06258535,-0.63560903,1.8209289,-1.0200527,-1.34798,-0.52775174,-1.4154766,-2.7671053,-0.13122292,-1.7251875,-2.66827,-2.5633628,0.8577303,-2.6993542,-0.11183289,1.5187885,0.3915606,-0.53415513,1.4631457,2.354229,-0.3376525,0.24295236,1.5724596
<■0■xBbaaEOXxcNyEPmSmrYlAfAWlSVsfclQ>,1.2329872,0.3448647,0.010494217,-2.8763957,2.1646655,-1.2603543,1.2947974,1.7930013,2.2771378,0.4319918,0.567499,1.55167,-3.5343072,2.2863085,1.2564682,0.41215286,2.7215137,1.2855785,-1.789421,-0.8079793,1.4538808,-3.851851,0.7194618,2.120009,-1.8608685,-0.13555832,1.2563133,-1.2455876,3.0899363,0.064752564,-1.6373553,-0.044601254
<■1■mfEoitWgPSxqDbKPbvuczXMDPzaJBDWZ>,-0.31431526,1.2043582,-0.32526967,1.243921,0.6458786,1.4052149,-2.961922,-1.4830813,-2.1433961,-0.5815879,-0.3150268,-0.5158814,-0.8509348,0.3337122,1.8156663,0.77090865,-0.61120385,-1.1553767,0.502036,-1.5525862,-0.12368621,-0.010586164,-2.4694693,1.126395,0.4870025,1.2230549,-0.5004442,0.9817458,0.40666994,-1.2310797,0.30902618,1.2937015
<■1■qGOaUqxiOGGLxavWWVQIPXaUWWktfKik>,1.0594794,-1.0092484,-1.0280153,-2.881086,-3.004935,-0.4448434,-0.53594697,-0.44936803,1.9535668,0.45071408,1.5975858,2.7028403,-0.6479092,-1.6395208,-0.3741881,-0.6343183,1.1766021,-3.0031443,0.007302853,-1.1420196,2.3241115,4.631467,3.187314,0.15273461,-1.2208834,0.89304096,-0.1502684,1.1115752,-3.4234016,0.73439693,1.6481956,-1.2213337
<■1■YGanbbptjtizbjdFmUkyxxbmileakSrb>,2.0232847,1.2528298,-0.26767033,-1.7854692,0.5562409,-2.2526877,1.5409846,-3.2380679,-2.1130733,0.0030570172,1.6179842,2.9615977,-6.33782,1.4180833,0.609841,-4.3701015,-0.49364814,0.97543985,1.7907435,0.106845416,1.3606724,1.3288338,-0.92151445,-2.5533297,1.0572684,-0.42600307,2.0153944,1.0457369,1.0532771,2.064274,1.7594769,0.35522592
<■1■CUjjmLaIRgfreMVqpPeZBcRPuJAzJeJC>,0.63032186,-0.94272023,0.101989366,-0.49527553,-3.5960605,0.62551844,-0.1914121,-3.6913877,1.6678747,1.0843872,0.5164436,-1.0724938,2.6374362,0.4835155,3.5409868,2.5681176,0.97772163,1.9501855,1.1695611,-1.42061,2.2651534,0.2539855,0.3134911,-1.7010498,-1.6386967,-0.4193978,-0.9528649,-0.6230123,0.06909244,-2.347212,0.031884927,-0.48363337
<■1■GCKJbBRPXIZZpYJIfOKSCEKzsKyEyftV>,-0.4884715,2.2734568,-2.549879,-0.79637575,-0.55502486,0.4121152,-1.8738952,-0.16742761,1.8923931,1.2748455,-0.9186686,-3.6715193,1.4159657,-2.238838,-4.1790705,-1.1810055,0.28687072,-0.57388914,-1.2151423,-0.28165358,0.3380481,0.069824465,-0.9508059,2.9086154,-0.9406715,-2.142594,-0.06848858,-0.78554076,-0.43964416,1.0169368,-0.8682677,2.455959
<■1■HuKpnkTlvuHMmZhrxYQsXUePFcYmCeGB>,0.61649984,-0.6102153,0.27011597,-0.3506152,1.4488274,-3.454159,0.1574205,0.12833875,2.2454224,0.24237432,1.3352935,1.7990725,-1.7917501,-0.15340742,-0.44000643,-1.1869246,1.127313,-0.96527123,0.4534596,3.238663,-3.4149785,0.14565058,-1.5030602,-2.5613134,-2.943314,-2.1854293,2.0088675,-0.019687818,0.36505446,3.3811183,-2.2014227,1.3952202
<■1■ESliKFWaTdQfuMFHLbjbaPvUnMumECRW>,-0.51701295,0.5251289,0.75604945,-0.4048482,1.4001443,0.40647748,-1.0904619,-2.2083805,-2.2236445,2.4720504,-0.67481667,1.4630928,1.409552,-1.5460212,1.3864988,0.07685658,-1.5032166,2.6077058,1.4215971,-0.5698035,0.1586321,-1.7380034,-0.888954,-0.8558077,3.1254065,-1.3995954,-0.62786114,-0.37955067,2.3226898,-3.1127112,-1.8522886,-0.7553328
<■1■ScpbJChmHKMjSBWAbdmzepcsOxTLIgKK>,1.3518677,-0.6276243,1.9538336,0.31052902,-2.6021547,-2.6723835,0.9595373,-0.21716781,0.2503418,-0.84348303,2.986498,-0.44481936,2.860796,-0.2667144,-0.021729808,-0.41505188,-3.5055993,1.9482837,0.5481103,2.3149602,0.39712247,-1.7164755,-0.36944348,0.19188881,4.189486,-0.6945287,-1.1079242,-0.68602014,3.7888384,-0.24708591,-3.1950283,-0.57171166
<■1■YGlWvhyLVXpxjjtxDATfcRgmtauJPNko>,0.65908515,-1.5068992,-4.0878053,0.93213564,2.6699646,-0.52788645,0.7892325,-0.917343,-0.20994069,-2.432077,2.150165,0.5140681,0.94393474,1.2408236,-0.3572216,3.482993,2.3482492,1.0503527,-3.2478495,0.4810676,0.6955056,-1.6382022,-0.8066339,-2.100284,-1.9762043,2.7711172,1.7310326,0.6267615,-1.0420617,-2.9653308,-2.2979167,0.67285496
<■0■sEYGNPtRplQAbQDfFcdcczoaNMbvvyWG>,-3.017797,-0.52696997,-2.2288465,3.1322782,-0.65841717,1.1559831,0.24548663,2.6698544,-0.8551565,1.2160934,-1.2919786,0.9066385,-2.750072,-0.7483416,2.0366518,1.9939436,0.30337733,3.943957,0.6369053,-0.34372184,0.5766734,-0.023909643,-2.1074433,2.6276464,-0.45713803,-2.0391695,1.0600907,-0.5479467,1.6252723,-0.49252534,2.8240085,-0.612712
<■0■cGBMjqvInyjZeIfEcJyBxGSYsaQHOLwk>,-1.230664,-0.47471341,0.38406375,-1.1211696,-0.30813873,-1.0253184,-0.33863494,-2.3482156,-0.5118168,0.4603915,0.27559432,3.4648232,1.1691486,-1.1278558,1.0125223,-1.6084527,-0.41950506,-2.6157408,2.4694824,2.0954125,-0.18563278,-0.52358925,1.2694868,-2.0655024,2.3409326,0.04170749,-1.2266777,1.5465063,-1.6912048,-2.5829506,2.4276237,-0.4068416
<■1■VVvPjncQhxUaUKUHWRuWVTDajQoPxHac>,0.5632035,4.1504073,-2.280469,-0.37674966,0.32929915,0.34576774,0.1740743,-2.544111,1.3000679,0.47766626,4.496397,2.4217205,-2.5476491,-2.470445,1.1364853,-1.437346,1.2661728,3.1853933,-0.21970782,-2.6957533,2.437169,-3.065727,0.22979888,1.3154771,-0.8416159,-1.2892834,-0.69051725,-2.127585,0.088542946,-0.440997,-1.6512777,1.5251421
<■1■eShERmzbjFRkRxswADpUtzlUntyQABum>,0.7389712,1.3439283,-3.1736953,0.418266,-1.8221219,-0.7111037,-1.4933468,-0.6900875,0.8485,-1.4145268,1.3745631,1.2870734,0.3224071,-1.314639,1.2377938,0.5387993,0.584995,-1.8697369,-1.2181641,0.93028504,-1.2804462,1.9012489,-0.8526176,0.590854,0.57596284,-0.47912166,0.5539402,-1.005718,-1.9985505,1.4491498,0.109847575,-2.494956
<■0■JpbEHpTuGjdABeYqHXKtQyesgzlBYmVX>,-2.254058,0.6583264,-0.5107151,-1.1783793,0.34293556,-0.70050067,2.102879,-0.46676686,0.74537253,1.7289997,0.57193464,-0.97191423,0.6894627,0.31682882,2.9370892,-1.2490962,0.12762167,-1.4923583,0.65733576,0.9022388,2.4003403,-2.482014,2.0479105,0.53406364,0.21009749,0.8898286,-2.6960325,0.1436207,-2.0023818,-4.148428,0.058195636,-0.5572874
<■0■GkAbTqmoktuNLtDdYILKcuNLNiQEIssJ>,0.38819772,0.19562708,-0.70433736,-0.20002632,-1.4320706,1.1477047,0.21137929,-0.22564773,0.3251522,2.521847,0.58047235,-0.3244432,-1.2988793,-0.7287753,0.9653574,-0.18375517,2.3370113,1.0394443,1.7724974,-2.0730994,0.51488346,-0.34744462,4.070352,2.4278383,0.6836628,-0.22200385,-0.19389962,1.6614178,-1.9434155,1.7381617,-1.6777979,-0.9010514
<■0■rsTbBeyhGJeatTvZichqilHfydZPFkQy>,-0.24588579,-2.5370016,-1.7800641,0.96626073,0.9249644,1.0576628,0.23378888,0.38714728,-0.084961556,-0.24571307,2.3675208,-3.7242377,-0.30022317,0.519819,-0.25351351,1.2541622,-0.25058693,0.20952724,2.600978,2.581724,1.2240132,-0.34276587,-2.7956662,0.3502278,0.3756636,-0.48481104,-3.1536033,1.4915087,0.6511244,-2.1784708,0.47406566,-2.147375
<■0■KPIstRdEVhKgOMneqlAhxGKGcxlHvykm>,-0.76782674,1.7464471,-2.6386847,-0.1609985,0.7741707,0.007572081,0.10618976,-3.6305707,-0.15952377,-2.0828764,1.4301387,-1.4580052,-3.1138165,0.66375214,-0.15281756,-1.8262751,-1.1583004,1.2096965,1.8078033,1.7717258,0.9478148,1.0261204,-1.012901,2.9025588,-2.0544996,-1.8611324,1.8437374,1.2959812,-0.060847986,0.9579752,1.1987813,2.8913357
<■1■xBbaaEOXxcNyEPmSmrYlAfAWlSVsfclQ>,1.2405835,0.35466966,-0.003895079,-2.8781743,2.177581,-1.2657167,1.3140192,1.8038787,2.2654395,0.4477785,0.55687076,1.5638779,-3.5334811,2.3038225,1.2527199,0.4158307,2.7196665,1.2929518,-1.8038399,-0.8112629,1.4486325,-3.8515744,0.72318447,2.1152651,-1.8427261,-0.13790779,1.2512295,-1.2377856,3.0783787,0.066440925,-1.6449212,-0.05698479
<■0■VTwbjepuWaJzIrfnlHjNVVhnlVEjMWlR>,-0.03846817,-0.22899105,-3.1448464,1.0898186,2.415457,-1.9586993,1.5218385,3.0050435,-2.2503588,1.858475,-0.51267457,2.8244298,-2.167846,-0.07825547,1.1597059,0.18132351,2.086987,1.1593033,-0.40789413,-0.46062756,-0.07954212,0.44201222,0.21968082,-0.2155419,2.1203096,-1.833353,0.95166683,-2.3713052,-1.2265488,-1.1965954,-2.6869814,1.4786057
<■0■OQAyhUfojCmXgHptEqRgFNzDjSJGGwxh>,-2.089943,2.6000466,-4.6547856,-1.2736124,-2.1390135,0.81028384,4.43568,-3.090174,-0.8776476,4.281382,4.3698864,-1.2686001,-4.589976,-1.2830765,2.5341516,-0.572521,0.3986626,4.315965,0.020590296,2.2644582,4.679703,2.5252712,-0.029856171,5.6233616,-0.46122223,1.43164,-0.5482653,0.29339376,-1.4195275,-3.7780557,1.1119047,0.44752902
<■0■jHUGeRhmahxHVjvgkZoKWcpeqIwHexdo>,0.016851235,-0.88542545,0.95889014,1.3486484,-1.2828636,-1.5741702,1.103214,-4.494143,1.089003,-1.0942447,-2.2107465,2.239182,-1.7118428,0.8968527,1.0542271,3.0084398,-1.7414702,-0.6072687,0.16156995,1.1447577,-4.2277308,0.36619273,-0.62659794,-1.8998328,0.33348182,0.7291558,2.0616336,0.9502499,1.5930035,1.4802884,3.8916569,2.0835414
<■0■AiegjUePKgOXXAUidbyFlwyCILHPtaoo>,2.3360884,2.257709,-1.4672729,-3.1974812,1.6411856,-1.5745609,0.15588489,-4.912362,-0.024949409,2.476193,2.5070684,2.0797067,-2.1089647,0.839298,0.22475363,-0.29168177,-1.7558404,2.4315343,0.87526923,-0.01901391,0.85891557,-0.14045475,-0.37908483,-0.908833,1.4851874,0.18217485,2.0689032,0.6690776,2.2116535,-0.5013855,-2.6864667,-0.624288
<■0■sfpnMXWCdzNAeBufNClmvZQWzwHYXGsg>,-0.6056713,-1.2025301,0.0016943316,0.9464385,0.27317455,-0.7741189,-2.3082013,-2.9280076,0.96158504,-2.2966769,-1.0131327,-0.9702483,3.0482392,-0.8643753,2.814794,-1.2804686,0.56834716,0.22244269,0.8197231,0.30398187,3.1295967,-0.6197763,-1.0840775,2.278809,1.3003616,-1.7503555,-0.44411924,3.0372534,1.0648662,-1.3551241,3.2302215,0.2258903
<■1■sEYGNPtRplQAbQDfFcdcczoaNMbvvyWG>,-3.0202217,-0.54269737,-2.2329898,3.1258595,-0.68784934,1.1872047,0.24432367,2.6681075,-0.85531825,1.2174118,-1.2858765,0.8957746,-2.7593865,-0.74184555,2.0227137,2.012509,0.3140517,3.9567447,0.65269357,-0.33558875,0.5638317,0.004395318,-2.1035745,2.6345963,-0.46998626,-2.029802,1.0395236,-0.56082886,1.6391758,-0.4885689,2.8280506,-0.61756027
