,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/ro>,1.2371631,2.9395196,3.6870086,-2.1581097,-0.22052106,-2.5979204,-0.3131235,2.0036445,1.6894718,2.3542926,1.541322,-4.7181416,-3.3880227,-1.0198438,-2.3426461,0.65205437,0.71560204,4.224097,4.1265764,1.4975989,5.8923073,1.6257975,0.514518,0.55948424,-1.6865783,-0.62592655,-1.4884294,3.0327075,-0.28230265,1.316068,3.7703774,-3.5451038
<http://prop.org/MU>,0.47000927,1.2508053,1.5164555,-4.100738,-0.84248114,-1.2376382,0.30805907,0.6043908,4.117359,-2.316909,-2.085061,-3.9431157,2.473778,-1.0195199,0.5765184,-4.467161,1.4828511,-2.2610288,-1.0027084,-1.744301,-1.8804364,-1.6003109,-3.6424341,-2.6274557,0.73960406,-2.8826501,-3.1389594,-0.8599695,-4.346634,-1.0341017,0.98202497,2.3058555
<http://prop.org/nE>,0.29261765,-0.9508317,-0.119117066,-1.8142776,3.9857397,0.93257725,-0.54686046,5.0215197,3.7995243,3.1272025,3.2754717,4.0293503,-1.1919593,-0.9022205,-3.0245697,2.7475796,0.96756697,-0.3382553,-0.093093455,2.1699002,-0.5817411,-0.8006072,0.12416681,-1.8484613,-6.089407,-2.7305944,0.50831133,2.203689,-0.39808288,2.2644022,-3.5830195,-3.6342077
<http://prop.org/kG>,1.4023272,-1.7153018,-0.30164954,-2.483173,5.3897886,-2.1135278,4.1000686,4.2232676,1.417704,1.5438185,-0.26929465,-1.3475578,-0.5273595,3.025979,-0.6730323,-1.7582022,0.67543215,1.3334104,0.8495648,2.1160364,-0.07848114,0.27509722,-1.5525947,-2.6370966,-3.4498637,-2.4237766,-2.0216222,3.1494982,-2.8571057,-1.3079213,-1.3520297,-0.9179415
<http://prop.org/jI>,-2.7578776,-0.9299645,3.0378263,-4.093784,-0.22698276,-1.6214464,2.4137018,0.0385655,-1.7722111,2.451667,-4.0725565,-2.7805216,0.60441744,2.4292812,-0.4558913,1.0377737,0.11090199,-2.0391638,-0.5824986,2.3432052,-2.7779427,-3.0302022,-0.78186464,-1.7143376,-0.6625354,2.1442215,-1.6159136,2.5274599,2.2660224,1.4938802,-2.599594,-1.1260662
<http://prop.org/fj>,0.44596967,1.0619138,1.0113902,0.5693816,5.339456,0.85174096,5.3054714,2.6643946,-0.65975666,1.7293292,3.1288815,-0.7641497,-0.84031194,1.7874323,1.9401788,-2.7439256,0.77430683,-3.791306,-3.276982,-3.1821458,-0.075006686,-0.020290235,4.3174396,-0.27520707,-2.2021835,2.6668816,-1.9227372,2.038555,-1.9438801,0.7159097,-2.5520418,3.7503445
<http://prop.org/DV>,0.588052,0.7354423,0.045676775,-1.9836202,1.2194957,-1.1826267,-0.82147294,-3.2774913,0.9276125,-2.4609482,-4.3923674,0.8366864,2.210468,-0.45825183,-2.4303849,0.44770417,-3.32348,-1.9662902,-1.3706409,-3.5531814,-0.7187247,0.89459056,0.3616343,-3.5210896,1.9899796,0.7952868,-0.9857277,-0.6946236,-2.047061,-0.6877643,2.6868844,-1.3902578
<http://prop.org/vV>,-4.0852513,4.428486,1.9658505,-1.6882011,2.4437587,-0.0377526,3.292338,3.3304372,-2.2736669,2.7374828,-4.624034,-1.8664638,-0.51890755,1.4581685,3.3206708,-3.2242084,-4.832298,-2.630219,0.9792298,-2.883568,1.05699,-4.8046775,-0.9943903,-0.017610887,4.2747903,1.419854,-5.5637937,-3.4581192,-1.430383,-6.18711,-0.67234576,0.2956322
<http://prop.org/tF>,0.1760625,-0.052305233,-0.6400628,1.0445211,2.0108337,-2.8105128,4.9910593,5.4497457,-1.8139733,1.2209613,-2.7421844,-1.0240848,0.4494248,1.3336253,0.9406643,-0.57670116,1.5138553,-0.6891187,-0.93651205,-2.280084,-5.0389533,-1.1589807,2.616494,0.39456216,4.3478427,-0.12570605,-1.719872,-1.8660295,-3.585974,-0.25849774,-3.372358,2.4512894
<http://prop.org/fk>,0.90503365,3.0114067,7.1050916,-2.5473294,0.00049742864,3.8888254,-1.5363328,-1.9089146,-3.6015105,2.8182015,-0.76004744,3.0970056,0.25070003,2.387992,-3.4073777,-4.062639,-3.6994824,-0.116182566,4.336721,4.243564,3.2981162,4.3410115,0.05674415,1.1198509,-5.1106834,-0.024701951,0.08356469,2.1476986,-1.0329843,2.6264827,1.1724414,-4.4366136
<http://prop.org/TT>,-0.5237348,2.2384467,4.0094953,-0.22092001,-0.20886602,0.41495228,-1.1871494,5.9697266,0.44121298,1.7118376,-2.352479,0.825998,-2.202228,-2.1335347,-1.7508606,-4.1304917,-3.610806,-2.7124827,-0.8632099,-4.350478,0.9685973,1.6700671,1.9583569,3.4013891,-0.94934523,-0.40480056,-2.2538824,-0.6634284,-0.9095323,2.362824,2.5733778,-0.28359795
<http://prop.org/AL>,-2.7230709,-1.5218847,3.9083583,-5.654151,-6.55767,0.46063074,2.8599238,4.8961034,4.607562,1.6432317,-2.8209434,-1.5239388,0.746752,-2.914441,-0.690327,-3.2056,3.3109243,3.3918698,-2.0337791,0.17373668,-1.7635607,3.115383,-2.2468476,-3.8277996,-4.3801203,-2.1245637,-2.851751,-0.12381618,-2.154331,-4.8167276,3.5860443,0.2448944
<http://prop.org/jR>,0.7050551,3.8377342,3.6938455,-1.3163301,0.019313818,-5.19572,-2.917369,1.106293,1.4927247,1.2142277,-1.9721615,3.144205,-5.053279,2.6194615,-1.9793181,2.2658381,3.8738055,-3.2904024,1.4518886,3.7000284,0.28729665,2.9465673,3.1106155,0.17349158,-0.1404334,3.1847072,1.6607786,-2.428562,-2.2721615,-2.2808812,-0.29623032,0.105407335
<http://prop.org/mH>,-1.0499942,-1.1467246,3.890776,-0.56432986,-2.9944286,0.15356724,1.0693116,3.6372972,-0.49448314,4.894646,-0.7653007,-0.6474099,-0.6486574,-4.6364303,-3.8408082,-1.1382574,2.8990567,-0.1440767,0.9030467,-2.452345,-0.63160443,1.0177277,1.807268,-1.5125134,-2.5573766,-0.35798588,-4.928583,-1.4328681,-1.9470892,2.9595912,3.8293593,2.6389225
<http://prop.org/gi>,-4.168449,1.266945,6.6891623,-1.7184484,-5.4028015,-3.96607,-0.85725397,4.6039376,0.12754053,-0.4129226,-1.8482547,2.8450923,-2.2380352,2.8842933,1.9960086,1.3917854,-4.7608056,-2.7094076,4.2860575,-3.1241345,-4.120994,1.8078704,-1.5874981,-3.841339,-0.06483849,1.8090595,0.13421573,2.431601,3.9702337,-2.054771,6.132869,-2.2832367
<http://prop.org/BF>,-0.8943788,2.476332,0.84954035,-1.2260326,1.7533375,-2.8054655,3.7622945,8.328938,0.25420153,4.2198234,-0.90022266,-2.075134,-1.3694855,-3.886873,-2.1570582,-1.1755465,-0.9391475,5.159768,-2.008211,-3.8621066,1.367834,1.0139654,1.8118883,-0.13454759,-0.08243557,-3.5392582,0.021337666,-3.320677,-4.4709806,-1.2571688,0.47923657,0.17515925
<http://prop.org/Dm>,1.0324856,-1.2230138,5.304358,-4.011808,-2.981369,-3.7202783,-7.2428856,3.5453255,-2.1957245,5.560858,-5.0224266,-0.26251405,-0.5496578,-2.4935691,-0.9916312,-2.4457788,-2.533697,-3.2199273,1.4121288,-4.348277,-4.62982,7.558518,-3.9304812,-3.0661485,0.8521624,0.5098545,-0.47701338,6.8709736,1.1822354,-0.8398121,0.908252,3.7306826
<http://prop.org/Nm>,0.6003112,-1.202565,2.1840882,-2.4261777,-0.930613,5.360885,-4.085692,3.8276875,0.6437384,2.6924124,-0.15672706,-2.9311132,0.10720354,1.01018,1.2296629,0.95756584,-1.5210004,-0.87110937,-0.7199117,1.4383769,-0.18118176,8.16516,-0.55756176,1.0425925,-6.628511,3.2367218,-2.2179368,0.9544959,-2.7483127,-0.5655825,-0.04453656,-1.0844371
<http://prop.org/og>,-4.246333,-0.31023332,7.904712,0.24661443,-3.686805,0.3268303,-0.78249097,5.0807905,-2.862321,6.8903646,-0.78366536,-1.8003705,0.46344942,-5.428887,1.2954751,-2.7428622,1.6849498,-0.3798495,6.3634872,-2.1132367,-0.6981143,0.4782568,3.4496531,-0.7329263,1.3373935,-2.1239355,-4.6337423,1.3755397,-1.5870383,-2.9503267,1.7540115,-0.19491906
<http://prop.org/iq>,1.254932,0.47292897,3.919397,0.7518396,4.950471,-0.4730059,5.833812,-0.8010791,-4.4381876,-3.7284849,-1.2569832,4.9739914,-1.1232183,0.5585907,-0.6366293,3.4785342,-5.345182,-3.6490638,0.7511093,2.1382174,-4.3230186,0.70762783,0.72762287,-1.2985951,-0.20360082,-0.9194272,1.8528425,-2.825249,-1.170588,5.5814505,-2.5385346,0.51044047
<http://prop.org/qF>,-1.767956,2.3858247,4.994271,0.9185632,9.097779,-0.3022317,2.5336754,2.8020685,-3.897779,1.9566779,-4.6814547,-1.663102,1.1264176,5.2213373,0.28916442,-1.5194215,-3.2222993,-5.1854568,0.59895146,-2.1817248,1.6119872,-2.698337,2.9485383,4.378899,4.9919057,0.9165623,-4.74708,2.52721,-2.7681763,2.6024275,-3.9831357,-0.34483016
<http://prop.org/re>,2.8476338,-1.0654335,0.1205143,-0.0662997,5.0328197,-1.0298195,-1.3504415,-3.1224568,-3.0265863,-0.70542806,-0.8727399,1.0531768,2.6544495,0.23782584,-3.843707,3.3838198,-3.7170742,-1.9258356,1.2477055,-3.0561986,-1.1773015,1.0169363,0.40822938,-2.3453481,1.9671936,-0.4194529,-3.2098596,-0.3181765,-2.9160123,1.7641118,-4.2379766,-3.699105
<http://prop.org/EZ>,0.73906136,0.6657961,1.4662904,1.7887565,0.6006521,0.05967061,0.56844366,-1.7569412,-5.373415,1.361169,3.25718,-1.8098218,-1.116475,5.2841015,1.7071828,1.1289514,1.6594416,-2.8207965,-0.9232493,-3.1563606,-2.722669,2.0063224,0.25150946,-3.783383,-1.3531857,-2.560142,0.6221897,-0.9520141,2.8541076,-0.60298735,0.74739116,-1.8533268
<http://prop.org/KN>,-0.928677,0.6897162,4.0736465,0.73643863,-0.11794788,-3.551656,1.0007014,4.6405816,-1.0481063,1.3154624,4.2873244,0.5331268,1.214985,3.6496377,-1.2388808,-3.2455952,-4.194256,1.8225611,0.32657573,-3.174872,3.7759087,0.64921874,0.21864411,-0.88727975,5.49228,-3.0005567,1.2895637,1.4557326,-2.177221,0.69088876,-2.2734253,-0.1843023
<http://prop.org/pC>,6.080223,-2.685299,4.7030635,-4.2775807,1.1949146,-1.0469345,3.9998095,2.8074665,-0.17728831,3.3792698,2.0219152,-1.3783371,-0.43275338,4.1479073,-5.205687,0.44708312,-1.9802188,-3.4593575,0.9182411,-2.0376084,-1.0001128,-0.10485405,2.9599407,-0.8920114,5.4468193,3.7449036,-2.336002,3.0798945,1.7746832,1.2113769,-4.5992455,-0.9725254
<http://prop.org/Fx>,1.2464298,0.3504348,-1.151297,1.3107497,11.005461,1.914457,-0.2832375,-4.968986,-1.3700783,-3.9328835,0.24211551,1.2462904,4.1674924,6.60043,-4.518918,9.660108,-3.1662376,-1.3088274,0.29991502,0.9946779,-0.5286251,-5.794488,-0.03855151,-1.7029281,-0.15114482,-1.8874388,-3.9116535,1.4641702,1.2068207,1.0457666,-4.943275,-2.8218718
<http://prop.org/ed>,-1.5681165,-2.2426083,0.7384176,3.434064,6.623435,-6.363523,0.9601074,2.3293195,-5.956904,-3.8438494,4.6059194,0.1776086,-0.7226259,2.027087,-3.5142179,6.917707,-5.4769692,-5.943469,1.9663125,9.44897,-1.3886523,-5.3743668,0.09182962,0.33499458,3.3483815,5.0102053,1.2923139,2.2207713,0.4994319,-1.6186396,-7.0447507,-3.5327735
<http://prop.org/ok>,0.22843027,-2.3450506,0.9211758,1.4350855,6.964975,-2.3734252,2.6294649,1.0302314,-2.7075255,0.711711,-2.8915546,-3.6570702,4.410129,-2.0642736,2.7282677,1.9322278,-1.5467077,2.4824135,2.611152,-5.0793095,-0.26606232,-4.3893247,0.49033067,4.446318,4.954961,-4.28634,-1.3423741,-3.2021239,1.9666051,0.5091368,-3.8271513,-3.7426095
<http://prop.org/za>,-0.80853736,0.4018661,0.09270458,1.0789034,9.145776,-6.056774,0.6382037,-0.87056714,-0.10517046,-3.1288443,-2.4677074,-0.48656967,-5.9480047,1.0180144,0.16469423,0.59076506,-2.2322142,4.7371526,0.9182419,2.2902129,4.6488976,-4.243632,0.10854107,2.6796772,-2.6912396,-1.9855132,-1.204364,-1.4869794,1.4105176,1.8746415,-6.80961,-3.6706066
<http://prop.org/Kg>,-1.1200054,2.8150077,1.3048481,0.90775514,1.5984018,2.5035777,-2.2483318,4.201439,-3.8358734,1.7410717,-3.3763676,0.2534988,0.547151,0.0973967,0.2669503,0.6491535,-3.9607832,-0.7175676,0.28346,-4.012591,-1.5200087,-1.1562088,-2.9432697,0.15000097,2.082167,0.42209622,-2.0303898,-3.0296738,1.4606471,-1.3869615,-3.1193979,-0.21466862
<http://prop.org/rz>,1.3574991,3.5664988,2.421316,0.5607799,6.072984,-6.8486886,-1.4535363,-0.99758357,-1.3243858,1.6333991,-2.4337444,-4.5041356,-4.028265,1.2557352,-0.8213072,1.3999077,-3.4100752,-2.9913886,5.606567,-4.4410853,-4.1689973,-4.1090145,-5.8055544,-2.8157172,6.3279095,-4.9647923,-2.7233613,-1.5053844,-4.4003644,-0.07856621,-7.14056,4.4497666
<http://prop.org/af>,1.8203986,-0.87658703,-0.7911034,-0.0013392882,5.522309,-3.244062,1.4374906,5.1887326,-0.6977983,-0.36326537,4.590094,-4.6294937,-2.6464884,3.4303272,-1.7589115,2.7333844,-0.051919132,-2.0290084,1.5630891,2.3195403,5.4197664,-0.6022339,-4.1889033,0.6799154,-1.3504938,1.6413933,-1.6536447,-3.739432,-3.8437822,1.1685449,-7.436737,-3.0781872
<http://prop.org/Cj>,-0.91357297,-2.8471267,0.72234523,1.4221159,-0.63458097,-0.8812138,0.9974894,6.8672214,0.03215818,0.9633271,0.35136634,-2.3383715,3.012544,0.7131992,-1.1097329,3.0357819,0.9940163,-2.510539,-0.6415964,2.851587,-3.8755267,0.57364523,-0.8512239,-0.21645012,-1.3229035,2.315187,-1.2649442,-0.7773371,1.3996439,3.1082046,-1.6310227,-1.1143847
<http://prop.org/Su>,1.5963373,0.77428305,0.8265603,-0.22718205,3.8288372,0.4475919,2.031229,1.5283163,1.0204177,-0.08871155,0.14030029,-0.1635652,0.35301775,0.6607465,-3.1033359,1.2553219,-1.8728292,-0.02888907,-1.1284692,-5.354949,2.9288733,-1.026077,0.17280501,-2.1671784,-0.87769985,-1.5866492,-3.7062836,-6.5729694,-2.071488,0.15817033,-3.1562657,0.28296837
<http://prop.org/wn>,3.169127,2.6227763,-2.2454832,2.8630397,7.9637284,-0.52804375,0.25378534,5.0721717,-1.1290046,-1.2575591,1.4460541,-1.2984898,2.2118652,0.56644857,-2.008808,-1.9055895,-1.5452875,-2.8249764,-1.1070664,0.6101119,-0.53039414,-3.5187283,-3.3409395,3.5029833,-0.42636973,-8.325605,-2.0277915,-2.1600466,-2.4630272,2.7514222,-5.4923015,-3.6573522
<http://prop.org/ts>,2.0256257,-4.1757708,1.6982517,0.95372677,4.02949,-2.2167807,0.58259934,1.0076013,-3.71521,2.6076927,0.14132869,-2.162217,4.2165413,2.5131104,-0.05357864,4.5850005,-2.3855035,1.8349489,2.9183903,-4.069006,-0.6146999,-1.4654944,-0.9570964,0.20725419,3.7066247,0.6185309,-6.898228,1.3403782,1.0669278,-1.9966313,-7.0772905,1.3025982
<http://prop.org/uP>,2.4551153,1.8812948,1.3601418,-2.9689696,3.4612806,6.2918386,-2.8787916,-1.4773824,0.9277957,0.9989232,-2.1431355,0.2880685,-0.3129835,2.3719835,-1.7696358,0.8819287,-2.2436547,-0.866469,-5.768371,-1.5009812,-0.13363141,3.0320914,0.38978824,0.76324725,-5.2785964,4.033326,0.031733364,-2.056149,-3.4837148,4.81285,-6.434871,-1.03113
<http://prop.org/GI>,1.5040896,-2.1833606,0.8799478,-0.93632233,3.9282787,-1.6466819,-3.9767854,-0.9255584,0.3033965,-1.2028977,0.6137985,4.4267726,4.125437,1.170723,-0.50777245,3.9913657,-1.8204639,-3.1893575,0.2502956,0.68124527,2.3078713,1.1981792,-0.40832174,-6.200109,-2.1894176,-0.06531236,0.7799935,2.5100636,-2.2093637,-3.853371,-0.37970415,0.0060743587
<http://prop.org/kU>,-4.1490383,-0.14805524,-0.68474436,-0.62787014,-3.0850883,-3.0191264,-0.38140014,2.6695478,2.0252209,-1.5592715,-1.4289199,6.280795,1.2912619,3.2419233,5.476644,7.094272,-1.7082636,0.08961609,1.5771762,-2.4847345,-2.4479778,-1.6367676,-2.1732755,-3.1942177,3.2193983,1.4565015,2.9420254,2.192199,2.1867723,-2.362255,0.76134187,-4.242689
<http://prop.org/ss>,-1.0447285,-1.7385604,-0.6318944,-0.41190845,5.0650716,-1.8580692,-4.7413964,0.30888882,1.3002228,-2.7171993,0.6960558,3.678224,7.1488347,-0.6017201,0.4703186,4.0680943,0.36500755,-3.5107725,-0.019712344,4.4926333,3.4338214,0.18475807,-3.055181,-0.739145,1.7007937,-3.1100187,2.6021411,3.9898012,-0.11555856,-3.5473273,-0.30343065,0.7046452
<http://prop.org/vy>,-3.921711,0.20730501,-2.4442122,-1.2339253,0.49590895,4.050374,2.5946097,5.8383026,2.1804197,3.1152067,-0.56548136,-0.5326979,0.067031674,0.5927005,2.0129244,6.098507,1.7504247,1.8369249,-2.9406788,1.4555438,-0.10750113,1.4785074,-0.6863003,3.1777706,-0.35089186,1.9772875,-1.2566342,-2.2010427,-4.282035,-1.6502306,-4.76947,-1.0179318
<http://prop.org/kJ>,3.5087843,-1.8094325,1.4835327,-4.166666,-0.5147637,-3.025323,-2.3411243,0.49670377,2.8089597,0.016373364,1.6533443,5.2582035,2.9235926,-1.1084473,5.7840495,1.8229048,1.9355885,-1.3641849,-0.4299181,-2.308957,-3.1740272,0.039358582,-4.1161346,-6.789014,1.8252014,-1.4138919,-1.4921077,2.349706,-2.1514888,-1.9456925,-3.6080422,-0.88468236
<http://prop.org/kk>,1.9183797,1.8271698,0.548983,0.5707686,-1.5980892,-2.2991824,-1.4757508,2.861363,0.8660307,1.9216704,-0.19955415,2.391107,-1.2028636,-0.86888456,4.6228046,2.074435,0.8205195,6.4798584,4.0564437,-0.053065486,6.542027,-1.8750722,2.5896633,-1.349485,5.2442255,0.074505396,-0.08842373,0.689542,1.0197234,0.17361608,-3.3192341,3.013233
<http://prop.org/uc>,-0.28729734,-3.1691093,-0.5486156,-0.8420667,-0.35638288,3.0277102,-0.20254774,1.5239062,0.9810165,-0.41837612,4.2350097,4.3317037,2.180291,2.4887707,6.7428346,5.3245654,5.1063967,-1.9904455,3.512014,0.66510075,-2.5643544,2.908352,0.32012963,-1.3777683,1.1980402,-0.5718131,-5.10183,-0.40637052,-4.032476,1.2766767,-5.211907,-1.9848549
<http://prop.org/ot>,-1.7289772,-3.942218,2.456605,3.2732244,-3.8830414,-4.8911257,-0.8841657,2.9295068,1.8954127,0.8138074,1.8826151,1.0268638,6.8489375,-2.893364,2.1847541,2.3738637,1.3220955,-0.41267723,2.892006,5.419442,-0.8289509,-1.541223,0.9217993,-2.8282335,0.877508,-2.8395574,0.046774495,-2.7835753,-1.3733398,0.23098744,-6.231067,2.0425222
<http://prop.org/em>,-1.205548,0.38391602,-1.2496508,0.37598565,-3.8907955,1.0234838,-2.2437737,0.11345386,-0.7994509,3.0042229,3.4167318,1.873313,1.4487534,3.1451778,5.620303,3.4344163,5.333799,-2.5946467,-2.9337552,-1.8235989,-1.0109732,2.761677,0.5964837,-5.4882884,-2.3362923,-1.2154299,4.502675,0.7919281,2.6658604,-2.599297,1.5570322,-2.3108015
<http://prop.org/xV>,2.5688047,-1.014429,-0.5655622,-7.053872,2.2123637,-4.3323617,5.8278694,7.541591,2.696872,4.113131,0.8149185,4.0927896,2.9197612,1.3867595,0.35028622,0.18955182,3.6788619,1.1462127,-4.154474,-1.0595405,2.3736115,-2.998118,6.0061026,1.9596388,1.9343715,0.7884046,0.4684534,0.5201081,-0.7267086,1.1612879,-4.4865522,-5.2281284
<http://prop.org/vu>,-4.196537,-1.7098002,0.5389643,1.337556,-1.36751,1.2721003,-0.29703277,3.1458485,-0.9761369,5.740397,-0.36122108,1.6280224,3.9896874,-5.0625196,4.7904205,2.9516373,4.7533646,2.4462202,3.6590388,-1.4856266,0.9871719,-2.9796586,2.8500185,-0.0810346,4.630986,-2.4858239,-1.8376337,1.1602676,-3.369513,-3.2784753,-3.622646,-2.1442509
<http://prop.org/Jk>,-2.2730854,-4.6967373,-3.4033604,-3.6923394,2.898136,-2.4720042,3.0613902,-3.2193975,5.5183783,-1.5618935,4.2377605,2.2886686,1.8146827,0.4478966,-1.0377126,2.70862,1.1832776,-2.421666,-0.71069455,-0.3008541,4.463052,1.9719484,-2.8894284,0.42716125,-2.3263662,-2.20572,-1.2889467,2.4176784,-2.3212578,-3.4931624,-4.638489,-1.0555217
<http://prop.org/ob>,-4.7788577,-3.6699233,0.7828952,3.148639,-0.37307122,2.1530979,-2.4125564,0.58733416,3.1401231,1.6924385,0.748722,5.1069474,2.4992068,2.4627507,-0.27083597,-1.343827,6.1635203,-2.7259204,2.8406332,0.73801905,-0.8124757,2.7781272,-2.6131282,-1.6717801,1.3126888,-1.0160517,1.2036692,-1.4109758,-5.475675,-0.65661275,-6.0268564,-3.13224
<http://prop.org/lx>,0.82867324,-1.5458102,-0.63370025,3.6513703,0.9951124,-3.7452877,1.8548088,1.1198571,0.016547779,-1.4658035,0.6434336,-1.0925444,4.357805,3.9153097,3.1767437,3.4494236,3.3376389,-3.486911,2.0585134,1.4932213,-1.6595308,-0.99379873,0.5746604,-1.4509007,-0.5883391,-0.88722396,-4.3189707,-1.6379553,-5.0109963,-2.3821764,-2.8256006,2.659432
<http://prop.org/sJ>,-2.7602432,0.11901412,-2.6326003,-0.34895703,4.656289,-5.06778,-2.1766286,1.0017738,4.4685874,-1.471145,-2.2869062,3.1919796,-3.389815,-1.1160245,4.0710773,2.892836,1.4409161,4.9707513,-1.092803,3.641719,6.3453417,-3.470446,0.43855417,0.9723693,-3.652852,-0.6565993,2.6812203,0.26960218,1.2065171,-0.113955826,-6.01817,-4.127624
<http://prop.org/Kr>,0.16469225,-0.62241584,-0.6220551,-1.244488,3.7335658,-2.7394958,2.0877576,6.279188,1.3910195,1.6530638,1.2723982,0.79902035,-5.696662,3.8145442,0.6886055,0.62545955,1.1333212,-1.5887624,0.059213515,4.0007434,5.349941,1.5414753,1.9703321,3.5709898,1.9570274,1.5591626,-1.0922407,-1.4563025,-0.96135134,2.341923,-1.2525096,-3.0238996
<http://prop.org/DP>,-0.5026178,1.0845456,2.1298833,-0.6697359,-2.7013943,-2.8098524,2.9087293,-1.4625353,1.7709268,4.423799,3.6426308,4.117012,2.0965664,3.984866,-0.6756433,-0.2766226,-1.6202024,1.9630086,-3.7257824,3.2903075,-1.3632884,1.4301058,2.6638315,-3.460086,-0.18733631,-2.9650667,-0.75407135,-0.75254416,-3.9371986,-3.5431566,-2.3906453,-6.027885
<http://prop.org/Fu>,-0.2847249,-0.41319633,-0.72587484,1.2003177,1.0032889,-4.389161,5.8095493,2.984986,1.624419,0.016385978,-0.74772054,-7.3658795,4.045946,-0.17772266,5.1010256,0.8995182,-1.3765224,-0.64629143,-2.3552005,0.8666166,-0.7102141,-2.5142093,0.6582774,-1.9121636,-0.7792556,-0.63912904,-0.4171705,1.442366,-4.5074863,0.77060574,2.100194,-4.0095677
<http://prop.org/tm>,1.0761887,-2.7095728,-3.149145,-0.9037291,2.5460823,-2.0344431,0.12242428,7.6748977,1.4202241,-0.95300543,0.13829453,-6.3573213,9.611035,1.0950207,-1.0862855,-3.112684,0.3247622,-4.542267,-1.8617431,5.061225,4.4738593,1.0003934,-3.5925627,3.5721414,0.2804762,-4.5203404,1.1504519,3.4286025,2.2981973,-1.4720169,0.4902632,-5.455547
<http://prop.org/WR>,1.7389312,0.053699,3.2414446,1.7886797,0.7108488,-5.6028347,0.74758404,1.5231326,-1.3518317,1.6497558,0.92447776,-3.2360141,5.0366154,1.7137846,1.1659482,3.9634123,-1.0673449,-2.565536,2.8505988,1.2629588,-5.4865456,-2.5113678,-2.376017,-1.3067026,3.1098719,-0.8507281,-3.9182823,-2.8901007,2.3854244,-2.5269327,-5.890212,1.9757248
<http://prop.org/Vc>,0.112034656,-5.636585,-0.8244955,-3.9296618,-0.6889498,1.3498081,0.12024394,2.7193196,-0.8322471,4.27864,0.9538639,0.38607502,3.0055354,0.4228329,-2.2043967,1.1544348,1.4437631,-4.242672,-3.4357226,0.41152096,1.3293669,-2.2176523,0.5884846,-4.0671086,-1.1191429,5.613233,1.5377622,-2.2765641,-0.56497794,-1.8743274,1.2472725,-5.0960007
<http://prop.org/pE>,-4.2987375,-2.5439484,1.7408135,-3.0638082,-3.4159493,0.3769231,-0.010048699,2.582072,-1.6865222,2.4435444,3.2330709,-4.6362805,6.4109607,0.46764544,-2.0410478,2.8304334,0.3969168,-1.6437631,1.9488978,-0.3509212,-3.1558797,0.14749464,3.1030827,3.6559339,2.2304182,1.6974771,3.202874,4.885489,-3.4124746,-0.1269609,1.4471476,-0.9482685
<http://prop.org/wx>,1.069987,-1.2627047,-3.106956,-2.8558738,2.086529,-2.6527207,-0.928691,7.2400255,0.4028712,1.0112811,0.92217517,-3.0614963,3.1796849,5.376288,3.2291098,4.687345,2.6536727,-3.5647721,-1.7282254,3.023945,4.6562967,-1.41783,-3.2034278,0.634425,0.35301715,4.0213146,0.46682444,2.720438,1.0177594,-2.8202288,-3.2581196,-4.354517
<http://prop.org/Nq>,-0.57823783,-3.3403404,0.48265937,1.3940989,-0.2461181,-1.0146574,1.3074082,6.8512526,-0.047724467,0.9103701,-0.35303712,-1.9321156,3.2100112,1.6660029,-0.75513315,2.8826785,1.385469,-3.0848513,-1.0671389,2.9640071,-3.8277462,0.7221852,-0.9337137,-0.6749713,-1.231445,1.6033545,-1.5038583,-0.10196759,1.3510484,2.992785,-1.44198,-1.2550488
<http://prop.org/ao>,-0.53761685,-0.4650555,-0.8806148,-4.4502826,1.6461787,2.3693728,4.7668037,5.5503807,1.2303294,1.341032,-5.766782,-3.6533542,-1.4457415,3.5722558,-2.952036,-2.6578283,5.360196,-1.4072273,-0.51823246,1.5197731,-6.0999007,-0.301566,6.7463417,1.416269,2.415593,-0.11205832,2.4352412,4.0412955,-4.4759517,6.714669,-3.5251682,-0.3010556
<http://prop.org/ai>,2.1336584,1.2429516,1.412671,-2.583355,1.9498086,2.5019908,2.4214735,-1.9264709,-4.4641004,1.3991022,-1.2925752,-0.95483583,4.7406096,5.2541423,-1.9806991,-0.11213259,-2.7748802,1.1283885,1.7002217,4.988804,2.5582538,1.9450071,-1.9931786,2.5915442,-1.4492064,1.5484935,1.5644847,2.1486566,-0.08304754,1.451015,-3.1807365,-5.20972
<http://prop.org/CB>,-3.635204,-2.364047,2.2053232,0.4137984,1.1636101,2.644708,-0.013617244,2.2199237,-0.14482434,-4.223583,-4.05752,1.3747132,1.391545,1.3150694,8.430742,0.5845143,-0.3864048,1.609583,-1.7099066,0.8981252,-1.1225672,-0.47870627,-0.43401864,4.973735,2.5339165,1.5556917,-0.40112296,4.5215673,0.71938044,-3.6881022,4.014615,-1.6261646
