,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://dESxQ.org/SWYYqvvjs>,-2.3754165,-0.04578783,2.2572384,1.2978076,-1.5395367,-3.9200904,0.15771535,-1.6672944,0.8623502,-1.2154886,-1.7253973,-0.81594867,2.7513635,-1.4964899,1.843002,-0.99292666,0.58839935,-1.342237,-1.8950317,-0.783474,-2.32271,1.469864,2.9147754,-0.79314613,-1.8659983,0.2907005,1.2050296,-0.83649457,-3.3487945,1.206197,-1.0844225,1.9565994
<http://JuLCKg.org/iPSH>,1.8623017,1.504171,0.5622647,0.023779327,2.285991,2.4110267,2.226569,1.3939073,0.69971067,2.7066112,0.78785765,1.5485533,0.9562219,-1.2793472,-1.8420987,1.4322737,-0.031468883,-2.1428216,-1.0027585,-1.9736038,-2.9345813,0.38894287,0.2422385,-2.0960662,-1.566997,-1.1446534,-0.54508936,-1.051503,1.6962324,0.6700094,-0.24682721,1.2584987
<http://qCLDBJWjIzys.org/RWuQHNAKlTwq>,0.30533853,-3.6526556,-0.26651764,0.1363768,-0.46178406,-1.7286967,0.20318294,-1.0853509,-1.9335442,-1.6250602,-0.85932726,0.85462826,0.7819194,1.04868,1.1609664,2.1145382,-2.833585,1.6354836,0.18483794,-1.1963415,2.436024,2.8376043,-2.8453865,-2.4163337,-1.0566142,2.269719,1.9397378,-0.7351805,-1.1742511,-1.5151232,-0.9702468,0.20678777
<http://EQoVQsejyhTRhloe.org/PsOZUPy>,-0.37905654,-0.48252195,0.5157437,0.28759444,-0.8251092,-0.60451955,2.5074778,-1.8272334,-2.2128053,-0.9738367,-0.2484926,-0.32296026,2.357196,-0.808496,-0.8130499,1.9810761,3.1142778,1.456393,-1.4141206,1.2324622,-0.92903525,1.5004344,-2.6174242,1.5031387,0.529551,-0.3158722,1.3138189,2.3301592,0.97722036,1.2312567,0.39599293,-1.7946678
<http://DdAFzRNrhQcqkAUV.org/hZ>,1.6010368,-0.7174321,0.9167513,-1.4049016,1.9953346,2.2212803,0.85731816,-1.6028411,1.3540407,0.24921954,-0.54268754,2.7786856,-1.7660538,1.4444731,-2.4604728,-2.5685675,-0.5671505,0.2768174,0.8897733,-3.6924453,2.2222912,-0.6604834,-0.47693318,0.9206491,-1.0314714,-0.95777494,-1.2524091,2.676787,2.078171,-1.4205545,-0.63843924,-0.9648928
<http://TbGpvHavQshNVrxtlZ.org/>,-1.4354713,-1.3773154,0.77531934,-1.560374,0.06721138,1.8088412,-0.4365531,-2.3833065,1.154091,-0.35708967,2.1358275,-0.61561733,-1.2400496,-1.6398473,-0.63584715,-0.21619006,0.18379353,2.9370925,1.7456198,-1.2313974,-1.3362763,-2.3689003,-1.7593386,0.4555655,1.5141549,-1.0641161,1.4721886,-0.008176958,2.2781184,2.4206069,2.0288901,-0.87904453
<http://RFWFiqmCzQjHtdhP.org/fOyRcgHZ>,0.3497412,-0.8040235,-2.7322824,0.8881443,-0.5833262,-0.13148575,3.5586083,-1.0487404,2.0338411,0.42125008,0.57521987,1.5781159,2.8974946,2.2625835,1.5035708,-1.2678125,3.6232436,-1.4881716,-1.5965062,2.6885123,0.08464609,-2.1772404,3.2050734,0.77333546,2.028962,0.020297924,1.6811028,2.8892412,-0.8831358,-3.2981408,1.9801699,1.3412608
<http://UkfhVDzZplkZp.org/ZgeHAE>,-1.0850004,-4.268819,-1.3643405,0.693845,0.9400156,0.40722138,0.7132548,1.5270973,-0.29700428,2.4872,2.9463253,2.5226004,3.7943435,1.7880574,0.04952571,-0.24801983,2.5878863,-1.0984354,-2.8399515,-1.4422951,0.45918205,2.363813,0.42807043,2.1009493,1.7300556,0.21268506,-3.1228669,0.46999288,-0.47051054,-0.7928004,-2.4397109,1.5903891
<http://VYikxfnnBLunEU.org/TXOf>,1.8290575,-1.1971788,0.9452976,1.9339452,-1.5862653,0.69220835,-0.21571423,2.6248925,0.17455752,2.3313632,0.38643175,1.5425531,2.3675742,1.4382439,2.723247,-0.9513993,-1.317259,-2.300557,-1.533025,-3.768728,-1.160705,1.3493696,-0.8517132,-0.8390709,-0.7158989,-0.8435829,0.5523778,2.926966,-2.7484705,-2.9243429,0.014798733,0.5067346
<http://ye.org/P>,0.5572465,-0.18336898,-2.4990644,2.1608145,-3.4389596,0.1960074,0.92125446,-0.23218009,-2.045334,-1.0411354,-2.1587903,-1.3900297,0.34027547,-2.624923,1.480277,-0.0152412215,-3.0683405,2.5929227,1.6068289,2.0901134,-0.17763123,1.2828822,-1.8278096,-0.5001295,0.06314271,-1.3751793,3.4232376,0.88057697,-1.83389,-1.6571159,3.4495602,3.4046535
<http://nfMGj.org/okDEivxFZhLY>,0.719904,-1.9318326,1.575883,1.3173836,-0.09239703,-1.1482583,-1.2379715,-0.09787283,2.062829,0.8005353,-1.8752942,0.77776426,-0.12473854,0.98754495,-0.86392283,1.4589796,-2.0232043,0.9725013,0.71568644,-2.0458574,1.0704355,0.15518373,1.4385686,-2.1842966,1.7650646,-2.734614,1.5118079,-0.4459072,0.40395546,2.593741,-0.13151242,-0.98064137
<http://Pjlbnnb.org/IvjSadM>,1.5784041,-2.1301603,0.362699,2.410855,-2.294274,0.33857107,-1.3933283,-0.93825805,4.8169975,3.2973838,1.2217817,-0.7152231,1.5993848,-1.8212726,-0.8601868,-2.0709255,1.7424845,-3.1772008,1.8797677,2.8707438,-0.6486748,0.59178996,-0.8938634,-0.6676936,-1.0817356,1.9762881,1.1796902,-0.63034755,-0.90287954,-2.2687604,3.00214,-0.54382956
<http://ZT.org/Gtc>,0.9400087,0.28666332,1.0971197,-0.5413595,-0.052648652,-0.6395066,-2.06776,3.0432103,-0.3729696,-1.6876416,0.79324746,-0.75379866,0.04267363,-1.0329385,2.000323,-1.6376446,1.6547284,-1.3044642,-1.6567706,-2.9712803,-1.9023069,0.24291459,0.7204028,-0.18467665,0.13329501,-1.3311366,-2.5592697,-0.64927286,2.0036755,-0.048190936,1.1815034,-2.370122
<http://klpbBrauqXBZzHPDZz.org/aYTnpaMQpCsu>,0.3944807,-0.83796144,-1.7690407,0.25407842,1.6044823,-3.8577464,-1.7413664,1.4437492,1.9844184,-1.7728425,2.3988972,-0.95187855,-1.2116635,0.2996123,-3.1128123,-1.5536888,2.9426777,2.13159,-0.12575075,-4.203029,-0.058163937,0.036008444,-2.1469054,-0.67198664,-1.1118504,-1.5708879,-1.3637244,3.3532946,-0.10626841,1.8244128,-0.16284984,0.17434156
<http://vDQiwmtz.org/QbssxLXacZ>,-2.2260277,-0.054421246,0.8349855,0.89936745,-2.5285923,-1.3500768,-2.072973,0.20233092,-1.4878463,-0.23255087,-2.0106206,0.06771734,2.0301323,0.5453292,1.2349187,0.33016613,3.3223948,-2.8473017,-1.3077538,-2.1804206,-1.6584271,1.6592973,-0.77623624,-3.516484,0.43276608,-1.2171795,-1.8057647,-1.2264405,0.38947228,2.973005,-3.7465367,-1.6230981
<http://qSQMOynQihxVrdiRM.org/v>,1.3027561,-0.7085166,0.8754778,2.1148467,-0.52773505,1.1920367,-1.5037477,-0.392905,1.3602699,2.2250717,0.048629638,-1.1582693,0.8796266,-2.3705251,0.16736972,-1.8494864,-0.9177532,-0.21964517,1.5606905,1.1403751,1.24738,1.1134628,2.2875788,1.1413689,2.3034678,0.7295708,0.93803275,0.7848506,-1.3824646,1.6128509,-1.4750249,0.18138653
<http://wbWLMXILgmMblg.org/ucaa>,0.36725911,2.7264268,1.3842701,0.44735348,-2.055241,0.026965616,-1.9090669,2.9607282,1.1282711,0.20915498,0.14408037,-0.66372836,0.2646124,-1.2679322,0.64723504,-1.8535029,-0.72351617,-1.937248,-1.8347071,-0.9221038,-2.6719973,1.8203472,0.9832514,-1.9282935,0.69171137,0.6407965,-1.4157872,-0.78962356,0.43307942,-1.135279,-2.3988345,-1.5722402
<http://ndczxdfNyOk.org/IsFsKf>,1.5052919,0.2387957,-1.629131,0.010395458,1.4923099,-0.010838149,-0.78276104,0.09416853,-1.5987378,0.8636711,-1.6099567,-2.1556692,-0.52772516,-1.2893003,0.36787024,1.015578,-0.20359643,0.12166812,-2.3526025,-0.7581045,-3.2772167,2.2213354,-2.7421591,-2.9976633,0.31851652,-1.3221948,1.012108,1.2408257,1.3962665,-0.26452655,-1.1102736,0.07386338
<http://LggajiLVKxsHQLmj.org/fb>,-2.079193,2.1808968,1.5898824,0.61336935,1.6936803,-0.32348445,-1.6120405,-2.1597357,-0.39617434,-2.5016298,0.7302566,-3.2955651,4.1541247,-1.6455934,-3.2051501,-0.6712058,1.3833407,0.18454982,1.4304252,0.58097166,-3.4880462,1.2246604,1.8749806,0.14952655,1.3338349,-2.0556688,3.7752209,1.8775892,-0.35493362,-1.5184339,0.4720806,1.5752732
<http://qGkbmKnrhJrB.org/EoZeuDdX>,1.5291424,-0.6182397,0.69071394,-0.62543243,-1.0268265,0.50519466,-1.6588186,2.5562634,-3.183236,-1.3390996,-2.9231086,-0.076549575,0.6304944,-0.5506225,-1.4132763,-0.5013782,0.6507323,-0.59630185,1.0484885,0.19107838,1.4330581,1.2911177,-0.19378707,2.7410421,-0.97997195,0.6417055,1.8993354,0.39172417,-0.039184354,-0.28836712,-1.4264628,1.2744466
<http://Nae.org/lpnmvuaTfVxAi>,0.3314157,-4.4074407,3.7557266,0.52161646,-0.6620063,0.30303213,-1.5997951,1.8820056,-0.6938776,1.1854852,-1.8239411,-0.8508425,1.2368124,-1.2285045,0.45267767,-0.010709165,1.7183404,-0.4279922,-2.4378421,0.4499011,0.20584263,-0.21672256,-1.1540056,-1.6828218,-0.3490477,0.21408097,0.38182396,-2.3688319,1.9556749,-0.21786155,-0.055095058,-0.88573223
<http://jguWZggKyYpJYnXb.org/skLltfDr>,-1.8804568,0.07332815,0.71616846,0.5187834,2.3737054,1.4150232,1.9405099,2.0260108,0.45316455,-1.7503135,0.74100935,0.36571252,0.028462164,-2.6264942,-2.9381077,-1.2404486,2.2704656,2.6373649,-0.9822395,0.2316363,-1.0878307,2.4046988,0.9892563,-1.3873484,0.27173164,-0.71301717,1.5040699,-0.68568826,-1.4149865,-2.3538258,1.4210327,-0.39857545
<http://jJownGcATNLcmSGgmr.org/lLRCwA>,0.9629446,-0.23352829,-1.7284726,-0.2819705,-0.33318612,1.595018,-0.6656879,-0.50301147,3.092643,1.1389388,0.7518344,-0.30181122,1.2953907,0.00778151,1.8984528,1.61239,-2.2282257,1.4026866,0.32182282,-0.6832758,0.27328008,0.87216353,0.028235016,-0.71975875,0.79431415,0.77491003,1.5104898,0.40930375,-1.9013505,1.4318042,-2.054255,-0.14893131
<http://linkedgeodata.org/ontology/note%3Aen>,1.3508288,3.0971105,-1.2276534,-0.5998761,0.45350194,0.54678005,1.7024572,-1.2747759,-1.5399201,-1.8465273,0.6794398,2.4638493,-0.6296026,0.6072005,-2.1107187,0.0013544274,-0.47674826,-0.0212826,-0.37213913,3.8346329,-3.8074818,-1.3725473,3.2484722,1.0259192,-5.189626,0.25765797,3.9802914,2.6095574,2.5643437,-3.3518124,-1.6934683,-0.11545459
<http://wIKpw.org/YzdAJ>,-2.9538803,-2.0362875,-1.1450847,-1.5792687,0.44558632,2.3786542,1.5374014,1.0134959,-2.1405563,1.8776616,-0.907286,2.7350395,0.79351693,0.5849856,-0.47794536,1.1171393,0.33871442,-0.75959796,0.6483479,2.1043873,-0.6688906,-1.8943202,-3.2813358,-2.4381547,2.0062773,2.5996218,2.0114481,0.298611,1.0707245,2.8560495,0.4892623,-1.19843
<http://linkedgeodata.org/ontology/note%3Ade>,-0.9851373,1.033441,1.4787194,2.6143456,-0.9329575,-1.7331171,0.096887365,-3.0422704,0.72603965,3.3258665,1.3569671,-1.0744488,3.2233582,-2.63559,4.0031686,0.35175657,-0.51185447,2.1511493,0.55027974,2.113514,2.6721947,3.7263365,2.8089793,-3.2208097,-1.5322831,-0.62753075,1.2391341,-2.138852,1.8376693,-1.3250692,-1.0257283,1.5392088
<http://.org/ii>,0.83570313,0.067669846,2.3281062,-1.7528442,-3.1359506,3.121478,-0.4876192,-0.35449767,-1.1576713,-1.8635079,2.2750795,1.7604586,0.06589859,-2.9222522,1.0394375,1.7894799,1.0625033,3.3422637,1.4852237,-1.1609652,-0.8445363,2.909937,0.895499,-0.95671743,0.18080112,2.7501233,-0.41065684,-1.1892529,-2.0097888,-0.85676825,1.7467443,0.29323104
<http://pOWEEmMCXhHntjjtcjq.org/Ht>,-1.180882,-1.5507828,0.12779239,-1.6403978,3.133864,-0.3248291,0.18858348,3.1198277,-0.0570141,1.4538553,1.3393887,0.2605153,2.8572862,-0.8051013,0.932061,1.4518827,0.10583216,-1.6344603,-0.3681291,1.9302617,3.0121386,-1.592456,0.52387136,2.4677968,-0.846801,1.3042333,-1.6639113,-0.21887319,-1.6261823,-2.0688856,-0.17657001,-3.9609454
<http://SpTALeZwzEY.org/AaPNSbOI>,-0.36130548,-2.413116,-2.2811866,-0.0304601,1.520814,0.574476,3.2656498,1.491479,0.03771832,0.88850987,0.31907412,-0.23721057,0.0872354,0.34939376,-1.4575862,-1.5784116,-4.6479897,-0.71459085,1.1058135,-0.98720384,4.5313916,1.3807796,1.1673094,-1.4234122,4.2641454,-0.72484964,-3.1152728,-0.27869195,-2.234276,-1.2088201,4.748743,-1.150861
<http://zrgkeNOjzIUFGnn.org/TkITNlmaRAlsF>,2.6058064,-0.5681765,0.16030188,-0.3099922,-0.069077104,0.026245838,0.9694073,-0.110468805,-2.090425,-2.0237799,2.9288733,-0.4272282,-1.196318,-1.9983047,1.5469446,0.40807176,-1.0530947,1.4052386,-0.52186084,-1.0763749,0.4962296,-3.3534455,0.0008299693,0.2890641,2.064299,-1.1437712,0.3599295,-1.146634,1.0326525,0.68096405,-1.350268,-1.2430195
<http://iJHW.org/KnZmJyVFfidIlfAuV>,-1.2554303,-0.4668385,0.7215594,-0.4682688,-0.8672799,1.5425955,-1.7599753,3.1208327,0.01811474,-1.4424248,-2.7735603,2.0464551,0.8691361,-2.199683,0.5472149,3.081682,1.3585027,-1.4929986,-2.784876,-2.057791,-2.0027943,1.6190091,0.74970686,-0.051190976,2.780072,1.6878052,0.26644102,0.054622564,-1.9266937,1.1914467,-1.8600476,-1.915788
<http://gvErDHuRXMWCnLmhaaD.org/gbBxnnVySeXwQw>,0.30578083,-1.6752219,-0.6469201,0.32120275,2.718025,-1.5543213,1.2179105,-0.73521733,-0.777696,2.7268155,-3.8195949,-1.164651,-2.113523,-0.4468786,0.25200856,-0.44743875,-1.2007082,2.001892,0.961468,1.1946038,-0.89131373,0.90839946,-0.44715184,0.3082598,-1.1432748,0.5871143,-1.3901459,-2.2066665,-0.75452054,-0.53775,0.45096603,1.5880998
<http://dUFYtRYQVpEDTtTTgBA.org/GXVyfSI>,1.7979717,0.90073377,0.8450681,-3.0645688,-0.09722166,-0.5657193,-2.624903,0.30640388,-1.158962,1.0676558,1.4634957,2.750201,0.42425475,0.2302117,-0.19704445,0.8549528,2.1391222,-0.74375135,-1.4348588,1.2162756,-0.7992672,2.1884847,1.8225102,0.3673784,-0.054333426,-0.34197247,-0.7958556,0.48317713,-1.3435222,-1.4845891,-1.6401906,-1.4504241
<http://bpXoRyziHI.org/uDZCKtjbL>,2.4421716,-0.46016908,-0.014395367,0.87304235,-1.6868343,0.16119866,-1.4083375,-0.9362954,-0.45564365,-0.2899239,-2.7317095,-1.0630682,-1.1573944,-0.7870567,-1.185635,0.9744032,-2.5822914,2.2321048,-0.049272608,4.1938562,0.44858012,2.6924887,-1.8828527,-2.4764822,-1.6359873,-0.97893745,-2.503016,1.2533848,0.2162675,-2.0598679,1.7515202,0.08528251
<http://UTAlOMqwncpWrF.org/mRkWvJVQB>,0.9235155,1.2704142,-0.096703574,-1.6098444,-0.3459227,0.07957844,0.70913494,-1.3508911,-0.1053691,0.8389109,-2.5726845,0.36842328,1.6751508,0.5009307,2.2385347,2.6720395,1.035459,-2.7538314,-0.48395753,1.1915596,0.6214372,0.6248952,-0.9230008,-0.6307921,-0.7297492,1.1459349,3.347351,-1.2962255,1.341414,-1.6529523,1.2456101,-0.36808437
<http://isvLZd.org/jdEffHnsddTgWJk>,0.5523514,2.1000376,1.9612991,-1.2580817,0.7598906,1.7353272,-1.2852439,2.528129,4.098425,1.5933493,0.48314103,-0.6627317,0.6654046,-3.2385216,-1.813411,1.9164282,0.49808875,-1.0554458,-1.6641002,-1.5661205,-0.88203645,-2.9345121,-0.39052358,-1.5245192,1.5347228,-3.3366432,1.1615244,-2.5475862,1.9375871,2.783244,-1.0149988,3.4126067
<http://wtpjF.org/AFUNCOCBysNUaAaqSK>,0.13060865,-0.64426714,1.8971512,0.69453657,2.2196858,1.9074588,1.2963297,0.24091262,-0.8719037,-1.9607155,1.0412048,1.7249779,-2.8560877,-0.23280612,-1.64271,1.0816553,-1.8365612,2.575199,-1.5158532,3.6567533,-0.25253624,-0.82050246,0.64152426,-1.9591877,-1.3403081,2.4126885,0.4358883,-1.976066,0.9773692,1.2143327,1.4908143,-0.8246489
<http://vn.org/rTDizJMCgDVpes>,-0.39318994,-1.6750185,1.5156311,-2.2246804,1.1214939,-1.348124,1.6888025,3.6071012,-1.9794028,2.6012907,1.455228,0.5676213,-0.054644525,-1.6746439,-0.10882424,-3.2176244,0.17488223,2.0635114,-1.7151679,3.690023,-2.1128998,-1.7291498,4.371473,-0.50078243,2.6454084,-0.4108726,0.004377794,-0.8024305,0.17148866,2.471964,-1.8665174,0.891898
<http://yaQ.org/KauDMGJK>,-1.9901183,-1.4526634,-0.16163109,-2.4953208,-1.4415048,0.48125917,0.15769942,-0.50369734,-3.94501,-2.6962447,0.71448314,0.6428552,-1.0321816,3.5250974,-2.599536,-2.191364,-0.38272107,-3.658889,-0.74607325,-2.6101263,-2.2761145,-1.988172,0.008279325,0.99244106,3.6633782,1.117169,-1.2650942,0.15554355,-0.057544354,0.47751033,1.0649801,1.0774844
<http://QGkCRWqzcIBQV.org/blHRev>,1.398986,-1.270392,-1.5392315,-0.7760039,-1.3090117,2.4451823,-2.4118724,-2.682573,-0.766266,-0.7781642,0.6060193,-0.56449544,-1.0254222,0.044824895,0.28206936,-2.1285934,-1.3881351,0.37355086,0.24707209,0.69266,0.16061777,-0.6914731,-2.8148181,-1.8997132,-2.3942873,-0.3508955,0.14210543,-0.045512203,0.05172453,1.5077851,0.64076185,0.95366496
<http://jiDBePoqPJ.org/S>,1.5640808,1.4842259,-0.91952753,0.14662048,2.6481364,2.6874015,-0.54282784,-0.70985067,1.29983,2.7863965,-0.6456283,-1.5267276,0.5381956,-3.2951136,0.055926334,-1.0634224,0.12845358,2.5476544,-1.5928465,0.8585488,0.42775968,-2.7755146,3.3554459,0.9412564,1.3030063,-2.525829,-0.96313107,0.7040082,1.2572654,-0.5974151,-1.3789649,-0.5793223
<http://lwQprCadAR.org/FLZfnlc>,-2.7477772,3.7377393,-1.9171805,-3.3533816,-1.3791242,0.8671818,0.68439746,-2.4136033,1.8058991,-1.5513278,-0.22714299,1.3662485,-1.1991632,-4.2467813,3.3772306,1.4708467,1.431464,1.5478613,-1.3458,1.9364947,-0.19401704,1.1787399,0.6737013,1.013979,-0.9338986,2.3136327,0.84728986,1.5447065,0.86304426,0.36708885,-0.022481933,-0.62893856
<http://ctXTboO.org/wKGaGhGHMxQ>,-2.9956543,0.8397537,-1.7398908,-0.90896225,-0.72157466,-0.50925916,-4.162745,1.575555,-0.07798266,1.7395636,-0.2512002,-2.4074144,-0.62486476,-2.1142974,0.82559544,4.221526,-1.4758022,-2.7216036,2.343884,-1.9579365,0.17064027,1.3431708,-1.6231804,-0.750715,1.4932083,0.5933649,1.359489,1.3082796,-1.6558802,1.5877687,-0.47682133,2.0880914
<http://SnSsdStb.org/nypnPd>,-0.71343136,-1.7081915,-0.36464396,0.5686125,-1.24068,-0.9173118,-1.5045034,1.44668,0.471592,1.1899319,-1.1887493,-2.6523192,-2.2922049,0.6250097,1.6089203,-3.056804,-1.926417,3.7865946,1.2915593,-0.7466256,2.5339031,1.8931935,-4.676462,0.016961992,-0.35029417,1.1409155,4.2538643,0.99505347,-0.13588397,2.4582467,-1.4667733,0.5164851
<http://cp.org/qI>,2.25559,3.107891,0.33695662,-3.0102324,-2.7984846,-0.94856423,0.9055841,2.4452777,-0.2052237,-1.7029371,1.2565598,2.0956883,0.4661621,-2.9375012,0.73023397,0.7764379,0.79036087,-0.9076378,3.21646,-2.1049848,-1.5293562,-0.36532533,1.4555047,-2.4300964,0.49764198,2.9873104,-0.6837568,0.47033697,-2.391156,0.48476493,-1.6415092,-0.8938449
<http://rPUsS.org/gbvYpNHJVOpvlcTnuIQ>,0.96377856,0.511293,2.4875393,0.46246845,-0.9193607,2.3218105,2.2067864,-1.4645649,0.6789924,2.0526893,-1.7798611,1.2884604,0.70977885,0.8761209,1.9067656,1.6204351,0.703111,-0.4825801,-0.46725172,0.3501857,-0.8376643,-1.047751,1.6683346,1.3500658,0.44448206,-2.0417967,0.24755521,1.0054488,-1.0128808,0.025122307,1.4244517,-1.5561632
<http://AnxSxQ.org/AoJhPYYeibCQ>,-1.1476727,1.1479008,-1.3547828,-1.7155544,2.0617964,-3.8482647,2.1801038,0.17224006,0.10402905,-2.3331194,0.034079716,-0.27312636,-1.0233094,-1.6773089,1.5756538,2.3170695,-1.5392604,-0.81799614,-1.0919441,1.2515681,0.6149951,0.41737607,0.06429704,-0.7847685,-1.6568944,-2.1318686,-1.7093842,-3.3364723,-0.316987,-1.1893824,1.1479743,-2.1723235
<http://OYAlDrJXzXBVEq.org/uhdl>,-2.600403,0.037596706,-2.0222847,0.540191,-1.1430963,-0.19681937,-2.2501018,-0.55918145,-0.38243937,-0.8264425,1.2853292,2.4883816,-1.0378724,-0.77418584,2.6970863,2.7956653,2.5851443,-1.9287114,-0.3707302,-2.4869432,-1.5478201,-0.5174388,3.0467515,-1.0137373,-1.1130972,2.198562,-1.2482406,-1.5611503,1.2519172,0.5524667,-2.5492818,-0.7208919
<http://MZzNP.org/YaYNMHeWwVtvxN>,0.065601856,-1.3957049,2.188168,-2.2458985,-0.7038541,-1.2226881,-2.0338793,0.72905934,-0.9423471,0.3946956,2.547448,0.3536667,-2.015902,1.949838,3.2507825,-0.94826627,-0.9752392,0.5019817,0.05535113,-1.2668586,0.23336418,-4.243689,1.9996835,-1.0261465,1.6071889,-1.3318163,0.51561904,3.420118,1.6348135,3.0546699,2.487589,-3.8453794
<http://xWCzGEWvSUbvxlpa.org/QN>,-1.1610339,-2.3304267,4.4991755,0.6975162,0.7050629,1.9321349,-2.1966388,-0.6798798,1.4691553,-0.31373245,3.2527952,0.6963789,-2.5156112,-2.015341,3.6065521,-2.0006638,-1.2782612,1.8703625,0.75283605,2.5573237,-1.1186764,2.733531,-2.8506277,1.585143,0.2056261,-1.2465665,-0.53586507,-1.1661301,0.5128283,-0.86824864,-0.41442832,1.5211878
<http://wGTdpjcVl.org/e>,0.048329197,-0.49676523,-0.42598498,-2.35309,0.07796184,-0.21618855,-0.24592805,0.9543066,-1.1963875,2.1611683,0.83095247,-0.2692126,0.062185332,-0.21061318,-0.5713687,0.01585417,-0.94902796,-1.4874606,2.709821,0.74540037,2.6314487,-1.561929,2.5815365,-2.4054658,-1.1707134,-4.0112,0.90661836,0.66096157,-1.7437618,0.9683435,-1.6353831,-1.2244443
<http://RyAVzVkpbx.org/sQhUvMttUEy>,-2.6309357,0.016542766,0.23784102,-2.5838163,-2.473233,0.27783868,0.31294525,2.2356632,-1.7180516,-0.122433074,-0.6336873,-0.34779683,-1.6580708,-0.9595125,-1.020158,-0.85734135,-1.2149321,1.1850691,1.0785271,-1.4924147,-1.4343902,2.2838945,0.33761463,-0.20801333,-2.8518395,-0.49263784,1.6700852,-0.37303212,0.6201403,0.7567566,-0.009390976,-0.79647255
<http://JuJpbEHpTu.org/jdABeYqHXKtQye>,2.355997,-0.21718788,1.9481815,2.7307725,-0.3229624,-3.154238,0.51160574,1.7723341,-0.33226356,-2.9251447,1.2718486,3.8837008,1.3458232,-1.599397,0.44711584,2.8028324,1.5332538,0.23596837,-0.7516989,-1.2122421,0.92515993,1.3876469,1.6879005,1.50638,0.14506592,0.9012837,0.5147136,-1.3449353,-0.7861944,-2.848198,0.8006622,-2.4360523
<http://TTenhsaNdenaLKAJXv.org/jKCdpnZiWrg>,-1.1822274,-3.2867649,1.3905019,0.4635047,-1.6115693,0.588557,-1.2063212,-1.4813162,-1.6098773,2.3289702,-1.9438733,1.6454383,-0.9750654,3.025073,4.11977,-1.4009913,-0.10143238,2.0197394,3.5277286,1.9174526,-0.6522315,2.94051,-0.29893467,0.5763649,2.3994653,-1.3010899,2.2959013,-0.11649311,1.1841974,-2.6192603,-1.4544207,-0.3256485
<http://CmsaDVTXfseuQI.org/cgYwSR>,-1.3979378,0.47958216,-2.420117,-1.4643952,-3.0903275,-2.315218,-0.85541207,-0.702582,-0.5699561,3.0821779,0.09788628,1.1088766,-0.26190266,-1.6906217,2.984647,0.81009626,-0.42923674,0.1831763,1.36753,2.0202725,-0.9553646,-0.69277346,1.7106857,0.6818893,1.9080993,0.63779163,2.7660549,-0.8715907,0.043230437,-1.1933386,0.36367413,-2.3455672
<http://CZKFvfN.org/wQpzP>,1.6845832,1.2845576,2.205166,-0.46136355,2.7660527,-0.27808273,1.1472471,1.783121,-2.6218457,0.7091615,-1.6715572,1.7803177,0.7602446,2.8593452,2.2818334,3.8713748,-0.6441649,0.27708513,-1.6426076,-1.2977086,-1.1046851,2.2978199,0.7176666,-0.36300427,-1.0420521,-2.4000843,-1.3095304,1.0750194,-1.6680713,1.8902974,0.41115117,-0.3700981
<http://nkiquyoyUbNnQIjoX.org/rejmY>,2.2918644,-1.7181838,-2.517024,-0.73775405,1.3090366,0.079988204,1.3703572,0.42396814,-2.3540194,-0.67729247,1.675392,-1.7269495,0.32562625,-1.6418505,2.0120058,1.142806,1.5294466,1.720039,-2.2778158,-2.5340621,-0.8769197,-0.43157336,-1.6432707,-2.1569397,-0.814571,-0.45153472,1.2235222,0.7784059,0.5063804,-0.11542797,-0.5972728,-1.1879119
<http://DdSEUhERYn.org/oUiisitkqRkG>,1.087306,-0.82841057,3.2085524,-1.0713646,1.0784653,-0.57501954,-3.5162632,0.043847747,3.1635394,1.0394874,-1.0709423,-1.1309575,-0.053157564,1.9967835,0.23829779,-0.7927265,-0.78028315,1.2778151,0.029688066,0.6949037,1.9990238,-1.1243429,0.14723927,-1.2213463,1.9247833,-0.6527827,0.60538405,1.8121083,1.5812677,-0.18695344,-0.4364716,-1.1901722
<http://Rs.org/FxFjRczLEocb>,1.0985007,-4.251446,-0.532245,0.9432894,1.6774708,-2.2127564,0.811491,1.4768267,-2.3255403,0.89677966,0.787472,0.6772084,-4.588002,-0.28808314,2.1789336,-0.44214657,-1.2774276,1.4332125,-1.4117978,-0.74560446,3.326054,-0.85052943,0.34565178,-2.92245,0.34888932,-4.1207566,-2.635353,1.5468401,-1.6517525,-0.030793332,0.42580545,0.41731548
<http://seBStKSnN.org/wBEwOunGmPsv>,-2.1404965,1.4372618,2.1496189,-1.2356734,0.63955235,1.3398438,1.5773704,1.8650993,-1.9745064,-1.983961,0.16418512,3.4222248,-0.27176166,-1.1100107,-3.5597453,1.1343201,0.8136204,-0.9270151,0.65579545,1.2559154,-0.48476228,-0.26842028,2.2887557,-2.2938082,4.372052,2.047461,-2.391438,-1.5825521,1.6709456,-1.9252706,2.986224,2.7576675
