,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://xONoZhO.org/dSw>,0.5286477,0.63648444,-1.4896783,3.7420177,4.982153,-0.68205756,1.4017222,-1.2909068,-1.997882,0.65942377,0.8250215,3.9060857,0.010818872,1.9853637,-0.07050208,-2.2341247,-1.7530559,-0.094055116,-3.512306,3.2940197,0.91691023,1.8525832,4.2956953,-0.5446771,0.21111472,2.9531858,1.8453345,-0.77092177,4.986043,1.8711584,-1.7540052,-2.1567457
<http://bKlvLgwGMNLBwQli.org/pPLDqtaIMlDklqL>,-0.8129468,-1.7110852,-0.81784344,-0.65758216,-0.76367664,2.1317022,0.43816718,-0.67493224,-1.7890023,0.73042965,-0.7403946,1.0515629,-0.85971916,1.887708,0.9472896,1.2964376,1.4049233,1.188844,-1.8031796,2.1308997,2.6904922,1.598089,-3.214323,-1.2297904,1.8552653,-2.90816,-2.3855226,-0.58296496,-1.5113778,1.5292754,-0.6634752,-2.2682016
<http://SHjXbzZsGaneQv.org/dcfOEhjwbCH>,-1.7081923,0.9852892,-3.5466623,-1.5820243,-0.9243345,0.47166067,-0.53981054,-3.0159304,0.4498365,0.17851621,3.4575195,2.1792855,-1.7153717,-3.2703922,1.5190222,-2.2574372,3.892371,3.029445,-0.9018157,3.1425612,-2.3201404,-3.4531922,0.18104325,1.582702,0.7890344,3.0414572,1.3300042,-0.8067028,-2.7264373,-3.9154394,-3.3651087,-2.4095557
<http://dzMnLGsVhNrBXwWRpNT.org/DIUgQWYAZ>,1.6568455,-2.1273067,-2.2702656,-0.052401002,0.9974133,0.77685785,0.8778882,-0.36774296,0.059394155,2.6838183,-0.8666121,-0.25950903,-1.3446167,-2.2062707,0.9234236,0.05309315,-0.27459025,-0.5843196,2.9118192,1.8237898,-1.8505833,-1.300325,4.2085433,0.828793,2.826023,-1.4750978,2.6575296,-1.2208917,-1.7062838,2.7353396,-1.5878773,0.16461767
<http://pBGVaWJaapXsZnpDcH.org/>,2.005371,-2.2838824,2.094848,2.506918,0.6676361,-2.623267,-0.72242355,0.027640149,0.2826858,1.707635,-1.6201996,1.4029751,-1.8756528,-1.2080442,2.305467,0.06026949,1.0510743,2.1910653,-0.9720623,-0.010301367,3.79411,-0.44527802,-0.01785398,1.6793398,0.35600173,-1.2622267,1.11812,2.1705096,-0.39639482,-1.4818759,-1.4570763,1.0351613
<http://Kt.org/zgwmjP>,0.8859091,-0.3162264,0.47550505,-0.99039835,0.5233715,-1.8128543,-0.48057228,0.5060356,-0.57737416,1.6020333,3.6217518,-0.53880876,2.4369454,-0.15929346,3.705847,3.5307634,-2.335112,-4.037255,1.6121538,-0.45855492,-0.25274357,-1.9393584,2.9092271,-0.3522091,2.2151718,-3.4017382,3.398631,-0.58109766,1.2819618,2.3751366,-0.28198713,1.3594476
<http://iSWwVru.org/Ld>,0.26240647,-1.0610031,0.41235384,0.49328285,-0.35686627,2.8480945,2.4209514,-3.996661,-1.3635242,-1.4858048,-2.1855965,0.26157817,-1.3149867,-0.29608488,0.35467973,-2.365017,-4.2628446,-2.2103026,-2.7536936,0.55033624,-1.2540984,1.7028148,-4.300242,0.31482726,-0.9269428,2.1743543,-1.9694602,-0.7013003,1.0717349,1.5295305,-3.0815315,-3.117709
<http://MoRlqLe.org/diYUjZ>,-0.6742839,1.4775397,2.141244,2.7726328,-0.23155987,1.8938894,0.83241755,0.50495654,-1.444918,-3.7300882,-0.33856523,-2.118657,0.7483147,-3.0408502,1.5813674,2.2439387,-0.33475584,-0.251095,0.9808191,-0.62803584,0.54567397,-0.075091444,-4.504886,2.160804,-1.2612079,0.77644885,-0.6340166,-1.6143062,0.85261846,0.27670634,2.7672694,-2.256383
<http://vkWJlOFaMhMSXvyZ.org/RF>,1.5184609,-3.0430932,-0.31340796,-3.985839,0.15720719,-0.97961646,-0.8585105,1.2049823,1.9361511,3.1236744,-3.18268,2.9600718,-1.6012049,0.7539669,-2.8222783,-2.8703332,-0.954323,-2.5544772,-2.764404,0.7209749,-0.78088224,-2.2884974,2.4950404,1.1335324,0.84787565,1.4240031,-2.8912263,-3.4268928,1.998194,0.6269004,-1.5603962,3.4654658
<http://IxTueSikzQYOTg.org/nBc>,4.7206674,-3.0744498,1.959874,1.2146208,-2.1807923,-2.6981056,-3.3169541,0.22095051,-0.090206996,-1.3871505,1.7779183,-2.541494,1.2791479,-1.9986671,1.1510974,1.8613725,-1.2315253,-1.3618238,2.050855,0.09117401,-0.4596038,0.8951003,-1.1981499,-1.0880107,2.6788895,1.3055152,-2.9074116,-0.9815558,0.323809,-2.0327642,-0.8652098,0.97268134
<http://tfIhjw.org/g>,-0.93665487,3.1495874,-1.5368713,0.017877184,-0.7495864,0.94839054,-3.2371306,-2.0121622,1.0442896,-0.7491813,-1.8058386,2.053605,-1.1699501,1.2712586,-0.18610282,1.5098809,1.7529097,-3.4221451,1.3360114,0.47101858,-2.5670764,-1.7019026,-1.0207943,-0.7081039,2.9280484,-2.3201997,1.8038361,-0.07839385,1.6051917,3.1909134,2.126669,0.59460205
<http://Rs.org/SuxlgMdgEyXDCxZ>,-1.6437677,-2.4840333,0.9882335,2.2431405,-0.8596779,-1.7129953,-0.55488634,-3.6830077,1.8329287,1.4453048,-3.024902,1.3112515,-1.8939275,2.0377066,-2.5915406,-1.2905672,-1.5561677,0.5907477,-1.7209661,0.9533801,-0.3306256,2.1474059,1.1286805,-3.4079173,0.9353977,0.685906,1.4754509,3.339443,-0.72378045,-1.8814545,0.352167,-4.317895
<http://KaF.org/qDSkykOoM>,2.4727392,-3.7243285,-0.76255757,1.9932599,0.91240543,1.713729,2.2831125,-0.599239,0.7472987,-0.30736312,-1.559974,-0.9482031,0.7555946,-0.4915438,-0.087139726,-1.6149944,-2.428892,-1.5769008,1.7117336,-0.7149723,-2.074772,-3.6007092,0.5601692,-0.78380764,0.66737306,-3.4121237,1.3247826,-1.4276156,-0.83532196,5.202827,1.7026463,-0.28907317
<http://BlPSvHd.org/blpzTdspTX>,-1.5823691,-2.065995,-1.522862,-0.39749748,-2.0257063,-2.6050298,1.0864046,2.287283,3.0175025,-1.6244497,1.6623921,1.8540012,0.43555868,1.8056539,1.9085147,-1.139825,2.345139,3.6150138,0.66280115,-2.4170532,0.7645716,1.7227712,1.2175456,5.2002826,-2.5905921,1.0486348,-1.2930181,0.39643943,1.6726147,0.6187908,2.7165802,0.53397286
<http://pPuOtLGgBKTtW.org/SMPuTHHnGWfWtAJp>,2.7456148,-1.8648728,-0.048592,-3.3267143,0.0013153971,1.8236239,0.21583904,0.6306655,-3.411993,-1.4130471,0.17562082,0.4735131,-0.008176124,-0.6075922,0.82623506,0.039627947,0.80202764,-2.2211082,-3.413138,-3.130766,-0.21856639,0.782848,-0.8256702,2.1630158,-5.3494925,-1.4772631,-0.21089488,-0.66587126,0.1686107,3.7603621,-1.8946166,0.09814547
<http://PTGZv.org/YsAjshbBHD>,-0.13323775,-1.33418,-4.725427,1.3307817,-0.09334372,-0.7737505,-0.74977434,0.16581498,-2.7172968,0.9305876,1.1908476,2.7567222,-1.4439384,0.8588809,1.0588559,0.2767018,1.4962387,1.6220922,-5.314952,0.26061526,-1.6642523,1.4299011,-0.18433465,-2.4473724,0.10933033,0.42242092,-0.9225291,-0.13147844,1.6262391,2.2373238,-2.0985992,-1.2503147
<http://aEojQUzvoMqkGuoT.org/sujjywVBX>,3.790224,0.87726647,-0.46772406,0.90701604,-3.1140935,1.6753956,-1.8309338,-3.2769012,-2.4670682,1.3660166,-3.2097147,-0.343421,1.4993283,1.7532628,-0.05752066,-1.778411,2.2388718,-0.09154678,-1.6885109,2.1116068,-2.0746052,3.148486,-3.0570922,0.35974854,-1.5662187,4.2857337,0.88191724,-1.07813,1.6113464,2.3034115,2.1045651,-1.5617496
<http://bMBjcTHLi.org/nGuyeUEGMauY>,2.6311212,2.4736857,2.0860932,2.7755463,0.065237805,-1.0291781,-1.9995896,-2.795315,-0.06856507,-1.5164022,0.0072487327,1.4937582,-2.1002388,-0.52616024,-0.33933035,2.1429908,1.1860286,-0.46221572,-1.1469241,-2.3576825,-0.17125924,3.1492445,-3.0252752,0.09544765,1.9832073,-0.5525122,3.5139418,3.8545895,-0.97470707,-1.922985,-3.393532,-3.8986394
<http://NxoMNTJVntcyISJa.org/dJ>,-2.7491298,0.9769294,1.1348956,2.9129143,-0.38523427,3.5775745,0.96911585,-3.3922868,0.16960487,-3.4379213,3.8456779,0.99883664,-3.2636049,-0.49942383,0.975147,4.70645,3.1495554,3.3826988,-3.9170747,-1.3646048,1.931081,-2.918405,1.0059904,-0.23327644,3.3694446,-1.6031889,2.230747,3.9314978,2.3716779,1.7103655,-1.1378658,-1.4563143
<http://rnckEslfXAoYURUIgWN.org/zQeIcbSZexUWY>,1.4365511,-0.895328,1.7304925,1.4241002,1.2605326,0.4636934,1.2116526,-1.6443627,2.7898798,0.0065561496,2.2313178,4.9113474,-0.13578132,0.1312816,1.5603508,1.5746673,1.2274442,-1.0617195,-4.0721416,-0.53140414,1.5424098,1.9715403,1.6673033,0.62749267,2.4844651,-1.2575473,-0.25578454,2.5635068,2.2691765,3.8965535,-0.4429261,-0.64054173
<http://.org/yAhVkF>,-1.4357252,0.99125224,1.0108045,-2.0852492,-0.4191622,2.3006012,1.3177584,0.36615002,0.40892264,-2.611639,-1.9646518,3.207868,1.0523182,1.6797355,0.04441218,1.2744917,-3.3390567,-1.3084191,0.07540211,-2.5630076,-1.5852493,2.805148,-0.32036617,-0.7001841,3.0605755,-1.644425,-3.9191272,1.7595761,1.3340644,3.2550125,1.451297,-0.8396547
<http://ZNJU.org/pJoq>,-2.7980788,0.168348,0.2563575,-0.8173375,-1.2792554,-0.63612014,4.1946273,0.4480462,3.46944,-4.115132,-1.3637567,1.5060201,0.5034264,-1.6191835,3.0379653,0.48835683,2.1883888,1.4326771,-0.9944939,-0.72804046,-0.87547046,-0.47908774,-1.3226123,1.4488956,-0.32425538,0.9729471,-2.2741628,-1.0555506,-0.59385073,0.45557636,-1.283819,-0.61166215
<http://ANSLQdFHmAxQAWoRNfK.org/evtJoAZClwanukT>,-4.4422383,4.05363,-1.2426823,1.7412248,1.2446533,0.5309146,-2.7471628,-2.2304628,0.21960616,1.6012282,2.1194022,-3.091107,1.2422143,0.37791678,-1.9857646,2.0956454,-3.8794632,2.0839875,3.5696077,1.9434036,-0.45859334,-2.718679,1.3518997,-0.87955123,-1.5524833,0.57834816,-2.9104326,-1.5855049,1.1999085,2.7880018,2.5666845,-0.6480559
<http://dUFYtRYQVpEDTtTTgBA.org/GXVyfSI>,-3.042378,2.726051,0.5987863,-0.7876268,-3.3857071,-2.7333822,1.6729417,1.5957924,-0.23768225,1.4729904,-1.5955002,0.96761966,-1.0824031,-2.2556162,-3.078047,1.181685,1.8502959,-0.35183835,-0.6468887,-0.44183275,0.15910856,-2.2977064,-1.7571138,3.6981468,0.3596072,-0.6215745,0.4807801,3.2489314,-0.3476327,1.1630297,-0.30782583,-1.5786988
<http://YJqrtOW.org/VnUaCgOzYTBQJd>,-0.35279745,-1.8913308,-1.4276404,1.9634467,-2.6786315,-1.6524673,1.94784,-0.42086676,-2.8158846,-3.0519817,-0.4662906,1.3592423,-4.6412745,-2.8024662,-1.9083462,-1.8808067,-1.6954949,0.15538476,-0.09649264,-1.7287424,-2.3089786,2.858951,-0.78152454,1.3863177,0.53674567,-1.9819932,-0.8897748,2.140008,0.24847347,-1.8717666,-1.2788515,2.6414673
<http://yzAvZUtWQbypvFwur.org/vbyLhlu>,2.0020134,-0.47409973,1.6310568,-2.4601057,3.2620552,-2.557319,-1.960747,-0.7273164,-1.9127786,1.4632069,-3.5851653,-0.24890764,-1.858114,-3.2074344,-1.8215362,1.0643736,-1.4574578,0.11054608,2.7950041,1.9727532,-0.24669799,-3.3817284,0.08273109,4.4956875,-0.2522778,-1.1047376,3.0533085,-1.9856994,-1.9713863,2.8929121,0.88502425,-3.4036202
<http://tXFDuhVLmkyBjZolm.org/ie>,-0.14837793,-1.3083848,-4.2541714,0.89935565,0.73836744,-1.9258707,0.5724228,-0.08629765,-1.5746635,0.098058484,1.77391,1.835295,3.3931205,-3.8802233,-2.076364,0.48321697,2.1931016,0.9295209,-1.7843066,0.1542382,-3.210239,1.4772044,2.8002164,-0.5713339,0.012905423,-0.7601195,-2.3042455,2.882245,-1.3775402,2.3749325,0.42580506,0.84058446
<http://KSQyinXQ.org/zaCNvWOQ>,1.265508,1.2022982,2.246807,-0.7206104,-2.9248781,-0.82537985,-2.871072,2.1817124,-1.3210528,4.263753,-0.4410601,0.09873974,-2.1258578,1.2982903,-1.1863874,0.5736962,-0.42380962,-3.4428978,0.60118854,3.2332082,1.6817821,-2.7451425,1.2602051,-1.2525458,-2.0258694,0.41279712,-1.8419288,2.0325727,-0.6115329,2.1276534,-2.1092768,3.236043
<http://emwSbAkP.org/Xj>,-2.5425732,2.046082,-0.3100695,2.3670206,-0.05833731,0.44444183,2.2640235,1.5690103,1.2532202,-1.0995578,1.5365257,1.8740537,-2.2577114,3.2927685,-3.472222,0.16721426,-2.3040235,0.21295892,0.522788,-3.7041636,-0.20395827,-0.9437167,3.528992,2.233097,-2.5028827,2.0814576,0.2699087,2.2704864,1.1454484,0.81116146,-1.1387336,3.8705292
<http://SnszhhJjssJANd.org/>,-1.0060952,-4.103361,1.3295715,-1.7820252,-2.119937,-2.2921665,-3.9970057,-0.6655828,-0.070085324,-1.3452559,2.303082,-1.3890905,0.13840981,1.3048279,-0.8624216,-1.804797,-0.70046157,1.3053042,0.51554126,2.300382,1.95296,-0.7773141,-1.2559005,-0.43061662,3.806122,-1.4023272,-2.4159062,1.599233,-0.02915056,1.5812113,-0.81745654,-0.75257444
<http://.org/bqxKFwypt>,-1.1715734,-2.6982625,-0.3571517,0.75753427,-0.7154763,2.75564,-0.35780984,1.7243462,0.93557054,1.3507928,2.82745,0.686085,-0.79968226,2.0691571,1.7511643,3.1024315,-1.9278064,0.53605807,0.122691855,0.31917694,-1.2461076,-0.84356785,-3.501336,-0.11028403,0.7749895,0.03419436,2.041066,2.0119276,1.0939026,3.0324008,-1.4020927,-1.362965
<http://uYLPWRftYrlx.org/mRWJuaopzAUbv>,-1.6367259,3.1967053,-2.5545888,0.5782098,-1.8967711,1.353521,2.0754704,1.3503847,-2.8897111,1.3662863,0.6513455,-1.4043854,-1.5203437,1.7699118,2.4301856,0.3666198,0.3572747,-1.6481794,0.14454925,-1.8435105,-1.898891,0.84379387,-0.6260135,1.0117562,0.8801435,-1.1406863,-1.441528,0.15667032,-2.7402487,-2.5443876,0.6911902,0.25363865
<http://.org/XzanB>,-0.34722832,1.5792397,-6.0664353,-4.5244656,-1.2913177,-0.65470237,1.4926097,-5.13036,3.1605036,1.3705094,-4.380731,-2.0626771,-0.45890442,-0.5215729,1.1485312,-1.6128248,-0.67363155,0.38669991,-0.041227397,2.2961943,-4.56982,3.4907322,2.744358,3.0479872,-0.16723008,0.15172012,0.97170395,-1.6933588,1.6606951,1.393315,-1.6981802,-2.0473294
<http://WPKTpjzOLyEAR.org/AeZEKHMfitmVmq>,-1.6102238,-2.4733386,-0.3559899,-0.70823777,-2.4185817,-2.977582,-2.0129635,0.68773043,-3.5104127,0.35375428,-0.4003927,0.32124957,1.4093403,-0.61523,-2.590622,0.44243634,2.4124413,3.4003112,-1.4032168,0.32335275,-0.17699336,3.4642427,-1.791312,0.66419464,-5.166921,-1.9887582,-0.5877295,-1.7473568,3.6015024,-2.604048,0.90354294,-0.0811862
<http://eJuNJuoEMIt.org/tXp>,-1.7796187,1.4592038,0.96432155,3.4826713,-1.571554,-1.5297873,-0.47536972,0.92056066,-1.2223145,-2.5580237,0.24464752,-0.07608475,1.2133005,-0.45807675,1.4511994,0.9921798,-0.9209284,1.9419125,-1.478068,1.3410444,1.6745114,-1.7591932,-1.661189,0.13413689,-1.9830515,-1.9591552,-4.0205116,-0.0527053,0.5411886,-3.3053074,3.1137917,1.4689823
<http://SdYNKUALES.org/E>,0.44749904,-0.098101616,-1.7602841,-0.31031087,-1.7928321,1.0287061,-2.27738,3.6530743,1.9284401,1.6998346,1.2035314,-0.09733563,-0.35311553,2.658279,2.071455,-2.3889086,-0.009587136,0.24732414,-2.589744,0.9831398,2.0951865,0.0027813225,-3.0362327,0.7432603,-0.1533075,1.9435248,-2.7282238,-1.8876265,3.4106598,-0.5759954,-1.3457571,1.011356
<http://BrVxrdJj.org/VFsqKuKhuD>,2.2412617,-0.42944077,-3.8530085,-3.1317189,-0.61030835,-1.7039175,-3.789575,-0.08957459,0.8388949,2.8852403,-1.1175008,2.9530547,-2.545083,-1.6284688,3.460059,-0.9874953,1.0873162,0.05523964,-1.7439693,3.8132343,1.2967757,2.5866568,-4.4654293,-0.18570593,1.6457056,0.09044214,-2.080772,-0.40480286,-0.6350998,0.0523451,1.1807619,-1.1384532
<http://WtWKgthG.org/FuzMLvamizJy>,1.0318052,-2.0988705,-2.1703339,-2.0201952,0.8837475,0.18408327,-0.6329922,-2.6143959,0.7465849,0.251598,0.88159573,-2.6311905,-2.5532618,-3.2501764,-1.6387409,-1.9038322,-2.7860365,-1.0237663,1.4905237,1.0902104,-0.5354267,-2.7157576,4.297873,2.0166042,1.3933094,-2.8145466,-0.7945959,1.8735459,2.7320273,0.77944076,0.9883884,-2.0240524
<http://KlzhlfS.org/QxEdj>,-1.299659,2.3574998,0.8459701,-0.7233579,0.26017737,-3.1289785,-0.06407059,1.4739087,0.9024812,-0.29222986,2.4646382,0.9017413,-0.45331824,-0.9496537,-1.3944008,-1.7333328,0.8426306,0.80031085,2.632264,0.6027182,-2.1167107,2.3500063,1.1914569,-1.7627103,3.0669549,-2.01726,2.6219997,-1.1817633,-1.6400435,-1.7473937,1.9371737,1.9050167
<http://PouKaNnxzWluI.org/PElzAcYtHeoE>,1.5153114,-1.270424,3.3163795,0.51226395,-0.17528631,-3.3630233,-0.38787255,-0.7004846,-0.65894926,-2.737087,1.0473642,1.684743,-0.41289175,3.6113946,-0.8564692,-1.7799144,1.095676,-0.5060847,-0.99419665,0.27737287,-0.97929025,-2.4627855,1.5113623,0.2901284,0.49321365,-2.0990431,-3.8927546,-1.2758706,-2.1205642,1.278862,-0.81969076,1.7762043
<http://RUN.org/Y>,-0.19418642,-1.3469685,0.69348294,0.5543181,1.130369,-0.71191776,0.62962085,-3.7810166,0.07769448,1.4744735,2.5862956,3.475349,-0.89879173,0.5700351,-1.9350375,3.04524,0.7224769,-3.3241758,1.2340931,1.2105569,-1.2818613,2.3920875,3.258997,-3.0367908,3.3088014,2.902566,0.91916925,-0.70976543,-2.1034706,-1.4228495,3.8812456,2.0864286
<http://wjL.org/CFzmqHDxBM>,2.3198283,-2.7415323,-1.1604154,0.01446962,-1.3660097,-1.4277556,-2.952244,1.5861187,2.0928218,-1.8992251,-1.5316287,0.7190156,-2.2248435,0.18807773,3.3146417,0.9072936,0.7670653,-0.35050076,0.3473104,0.68668664,-2.5521154,-1.788577,-1.0483632,-3.5265625,1.6752628,-0.5256621,-0.09991285,0.6600176,2.5189812,-2.683921,-1.2783247,2.9066992
<http://.org/cOYzu>,0.0706144,-2.05564,-1.844025,-2.0034497,0.99127775,1.802683,3.5826893,-1.1937932,-2.2771976,-1.0255868,2.3900032,-1.2207825,2.8712242,0.98331064,3.6375034,-1.1867988,0.13712187,2.020429,-3.0160575,2.374949,0.07155964,1.6266757,-2.9059813,2.1512527,-0.018465467,-0.6648839,1.6761702,-1.6201897,2.5340357,3.352758,4.7933044,2.3292491
<http://XfMFiIbnxunGq.org/mjmTtfuP>,-1.1994176,-1.3469746,1.6744031,-1.3390234,2.2761,-0.8759205,-2.1177933,1.2343588,-0.41342393,-0.9952066,0.5185157,1.6078222,-1.2964542,1.3489277,0.3115487,-0.35866973,-0.29184517,2.6820066,-1.2515126,0.6886699,-1.0409689,-1.9935822,-1.8619361,-2.0095925,2.2027974,-0.18331116,-0.14367238,-1.0345063,1.9313295,2.8802013,-1.7614199,2.1711967
<http://RNrVYfQYFMTuftUnPCM.org/ZxehggXlS>,-1.1708268,-1.100575,-0.96183175,-2.2885253,-2.1510837,0.43194813,1.0174909,1.6575425,2.0413074,2.1745389,1.6922843,-0.34180942,2.1842878,-3.189227,-2.9556828,2.165935,-3.2595012,-0.15901531,2.9911265,0.63056177,0.7291562,0.8610515,1.9575121,-4.1227975,4.3963265,0.3578555,-0.031905044,-1.836337,0.52122813,1.4490061,-0.6263085,0.69322765
<http://ISXvjvZMqFDcP.org/GrPtYDEBmKCzV>,0.13378192,-0.15399672,2.2214367,-0.751965,0.5855906,0.9844923,1.0162174,1.6623889,0.83806497,3.9428718,1.6462197,-1.2172711,-0.16101383,-0.9068654,2.801948,3.8656328,1.7903368,0.67142963,-1.1491271,0.5102252,2.2839236,2.3462462,1.2805284,1.9847896,3.0503263,-0.8265266,0.031126779,3.0311735,0.8701803,1.2350085,-2.476016,-0.7817462
<http://y.org/XRilUnHKF>,1.3258047,-2.953649,-0.0010849892,0.6397228,-1.2455178,0.15420969,1.3371867,-1.4110318,-0.05566983,-1.5933036,-0.6709205,0.15248002,-2.057895,1.6004487,2.1686664,-1.8983632,0.9839009,1.2956678,-2.2289956,-1.7079333,1.2660011,-1.5987465,-2.620082,-0.33549255,1.4312382,1.0206817,-2.6212955,1.3319174,1.1118357,-1.9297051,-2.2458298,1.8847764
<http://BCPMECReUgUHs.org/mgFUFFRmk>,-2.02548,1.5670028,2.0585308,-1.6291503,-0.3330082,2.5041018,0.5384736,-2.152555,3.1651719,-1.4981936,0.3206637,-0.13812652,0.6190697,2.8557775,-2.7539701,0.64046854,-0.27297518,-1.793767,-2.0714145,0.15881063,1.6660081,-0.78284717,-3.131974,2.4952288,1.8466965,0.53454095,0.59776807,0.67533624,-0.31850514,-1.3982006,-3.5678723,2.290197
<http://RkzFyDPGBpfCU.org/EBpQdOpx>,-1.5907624,1.538547,-0.85164136,-1.2726369,1.3297852,-1.795559,0.45844042,-2.4506898,-2.6222036,1.3235298,-0.6840805,0.77467495,3.8655863,-0.8016905,0.64596146,-0.40918094,-0.8426545,-2.644804,1.1247082,1.8278806,1.8836522,0.56290257,2.5110035,0.89147204,0.10005791,-1.8810434,0.038126703,0.6765773,2.427939,-0.09906335,1.6311878,1.3484596
<http://.org/YdPdSQHmIAtPDk>,-2.1617284,3.042959,2.7948277,-0.6816564,1.1114198,-0.08929152,-1.7511942,2.3165667,-0.9914461,-0.71808577,0.9026029,2.0042553,1.0912591,-2.2984898,1.1789807,-1.1949921,-1.9611262,-3.2629316,1.9512894,3.1244187,-1.1037515,-0.67664,-2.348652,-1.6936363,-2.9216921,0.62074035,-2.262284,0.34147966,-0.42433396,0.33455482,-3.3850644,2.0518072
<http://cc.org/RXS>,-1.0682025,-2.1638854,3.4310305,0.9020859,1.0079687,0.72025335,2.0701125,2.0744665,3.166357,-0.24336162,-1.1206956,0.8221977,-2.352766,-1.4310119,-0.9168049,-0.74591863,2.3906786,0.3280243,-1.8336205,-1.6734636,-2.407028,-0.027500309,-2.7382743,-1.4934657,2.846645,1.3512226,1.0425524,1.7354863,3.3856306,-0.57957333,-0.8991451,-2.191794
<http://zXHKB.org/NpZHbpYLvf>,1.5343416,-0.31467196,-0.7632707,-2.265543,0.020856673,3.7320468,3.9448042,0.03862017,2.816167,-0.16785072,-1.7978265,2.3384805,-1.1705616,-0.027789729,0.29933843,-2.8501518,0.5043417,-1.4151987,-3.8189538,3.4924252,-0.007285435,1.0086232,-1.3403051,0.6137675,0.9571578,2.8035955,-2.1643045,2.339097,0.27066574,-0.27550587,-2.8192093,1.2529947
<http://ztDsmoyaIqclwIxD.org/ijfvvhGzkI>,1.5785726,-0.50188166,-2.7654111,0.31327137,1.7513918,1.2485632,-1.5216923,-3.4025397,-2.0880103,-0.59890664,1.4290208,2.3564487,-3.8092172,3.6097474,2.1679728,0.8736613,-1.6237968,-0.64944726,2.3271918,2.557883,1.7229341,-1.0584759,2.225583,0.024003576,-0.6913443,-1.3051401,-1.0923476,0.75488496,0.45058942,2.1426272,-1.3515171,-2.611146
<http://LoXiRMl.org/usMq>,0.96574116,1.3847036,-2.0450892,0.85327506,1.0798038,-0.29953688,0.77189773,-1.0172932,0.4715105,0.65791136,1.9194847,1.6684381,1.1279546,0.76561403,0.8197228,-1.2218165,2.0427084,-2.0823717,0.59459907,1.7960122,-3.823955,0.59261656,0.516326,2.3220181,-3.2352984,-1.4689854,2.9126897,0.10890261,0.39305398,-0.31060374,-0.22548757,0.8787907
<http://tYCLHyPVsQNNlpqtjrz.org/T>,-0.29465336,0.12141037,-0.30008006,-1.8104069,1.976989,-0.04394996,2.812584,2.7044199,1.8079466,-1.2701766,1.7128841,1.75482,-2.4591508,-1.4312963,0.8070502,-0.20393759,-2.2809703,-2.7916317,3.757456,3.2343202,-0.28362402,-0.48246887,1.1998051,2.005646,0.20656727,0.11489067,1.6688665,3.0144434,1.6188879,-1.8623906,1.7756112,0.5896259
<http://ihNQZA.org/EzVgELjxfoRTkTlSUIu>,1.8083127,2.0671487,2.6315012,0.60327196,-1.7128264,0.80172855,-3.4374962,-0.8243365,-0.97055364,0.8644089,1.1482224,0.9011288,-2.2103803,2.9227123,0.05789367,1.2113471,0.98213375,-1.4846528,0.7439177,1.5400307,0.91578764,0.3067024,-0.76649654,-4.383819,2.2482975,2.8555028,-0.8047968,-0.49754807,1.393118,1.7383369,0.39965656,1.2936692
<http://kcVmNrxiXgcVpCNfou.org/LPClfLT>,0.5011874,0.36963874,2.0651493,1.2392305,-0.17725661,-3.9444215,-3.2355485,-1.5069721,-1.3226761,2.2678525,3.1592286,0.51445675,-2.3215764,-2.1736717,-1.3613389,0.8723617,-0.27831212,2.3963683,3.3354158,-0.4097342,0.86938274,-0.17377172,1.0659994,-2.01969,-0.94083554,-1.0683135,-1.2135022,-1.4207036,1.8453987,1.8570266,-1.4187591,-2.238455
<http://qGdFFbZAUNBFLMmASR.org/dNdjjgj>,-0.016193802,-0.9777698,-0.947661,2.8034482,-1.7042068,-1.3528435,0.80604297,2.436999,1.0634108,0.7645178,-0.136018,-1.1542245,-1.7443233,2.7833714,-0.71576905,1.9241474,1.4269705,-0.92207533,-0.9065926,-1.3293073,4.2903814,0.23236026,2.2613072,3.2714646,0.48135367,-0.12089976,-0.7662956,-1.1781089,1.6000544,-0.5397718,-1.0990156,-1.1186891
<http://uGlkMkblRURi.org/JLZVxtuZmQTPPXITQq>,2.690367,-0.26354852,-3.5591412,0.69618714,-0.5790616,0.88467926,1.9293252,-1.2188119,-0.8703615,-1.5982721,-1.1925652,2.425437,-2.4250755,-0.43597218,2.116671,2.0415213,1.9084618,-1.8295772,3.9595087,-1.9141355,-2.6811955,1.0030425,-0.39290115,2.8746147,-0.7180583,1.7280474,1.5469693,0.4889319,-4.241453,0.7166495,0.9897711,0.98878753
<http://T.org/AVVlFHTB>,0.46905652,4.3790803,-0.111752644,-2.2983382,3.4729774,-2.328463,0.20551717,-1.0631139,1.3686175,2.979426,0.35372669,2.247058,-0.60503024,0.8512388,0.5058302,2.6323602,0.9225418,-5.6171713,1.3219529,1.5869421,0.43471912,-0.9409419,2.9450958,0.17892663,3.4954,-3.09333,2.0732212,-0.120467335,-0.60208136,1.0427141,-1.2916805,-1.7226845
