,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://pwXeMaMvGWPRfFwFIPhK.org/rSAoaCuQbVVXewxXzwpR>,-0.35902977,-3.9429464,0.45776308,2.8447587,0.6390437,1.18443,-1.8995548,2.9887133,5.185691,-1.5275289,-0.5618882,0.19830808,4.145224,-4.32723,-1.613143,0.7778623,-2.067521,-0.6267935,0.35697722,-1.3389103,2.4800167,0.49264473,3.0865693,3.616183,-3.8046381,-0.31112465,-0.4404158,3.0085135,0.2929818,-0.8238867,-0.16307764,-0.9483979
<http://JiAnxSxQsAoJhPYYeibC.org/QgEbyIQbdFkvqDpLYMMm>,1.9421543,2.4678116,-0.41962478,-2.2253711,2.4975777,2.2321005,1.7726815,0.46696052,1.7511032,3.0247557,-3.1361585,-1.3836887,-1.7127643,-3.0334249,-0.5433277,4.58165,1.7761759,-0.22832878,1.1352531,1.8312815,-3.6620135,1.4862876,-0.67899096,-2.0020611,-2.2442713,-1.6063187,0.58061147,-3.9920042,-1.4519556,0.5494021,0.75431496,-0.16843148
<http://fTUNQAphmmkiFHVJvyOz.org/XwXHLCCLjKZCPzFXnQxC>,-1.6195934,-4.2110405,-3.2109525,-1.7091546,-2.5673876,0.5845065,1.3697581,-2.0778642,2.462981,-0.053198237,-2.9735172,-1.6194423,-0.5216975,0.5817888,-0.9016836,-3.0742059,1.8267016,4.050023,-1.3437217,3.8452873,3.2062488,-0.9611191,1.8031397,1.1282289,-2.709543,-1.6843148,-3.0199203,-1.1124828,-0.83832514,-0.13758099,-3.0057015,4.0897818
<http://xcNyEPmSmrYlAfAWlSVs.org/fclQqmNQHJIGKhVrIMaR>,-1.7674749,-3.6879585,2.1593552,4.369203,-1.3628517,-0.65965617,0.6044561,-1.2102134,-0.103759855,-3.3428662,-2.9279847,3.0945032,-2.5090055,-2.4409826,-0.22046357,-1.3864967,-3.5116792,-3.1539984,-2.878611,-2.6411066,0.7898425,1.1874598,0.32196665,-3.665017,0.22890443,-2.9485652,-3.0802784,-0.7273223,0.9581614,1.5418938,-1.6945884,1.0183047
<http://IfZNlBNqTifwxBGwDtWy.org/RLuLgbBiCtVwpNDySYKA>,3.2157407,-1.1552227,-0.03902341,-0.6723909,-3.6894023,2.7798195,3.308309,-2.1197248,-1.0765154,0.46007726,2.7040806,0.4361389,3.419679,0.3412233,2.0117967,0.56152254,-2.8304605,2.2333848,-3.492096,-2.8460135,3.5249228,-2.1667635,-0.77521586,-1.0469117,-3.013096,-3.3029673,-1.8164358,0.15332456,2.217948,2.6292667,-0.04065209,-3.23213
<http://mKnrhJrBQEoZeuDdXoFE.org/kVwzqdIKzlMSIInbhMGu>,2.4119942,-2.8178132,3.4536784,2.5478935,-0.6589079,-2.0001814,2.6126375,2.8752327,-1.8669074,-2.7079434,0.69157296,-3.5970333,-2.8418555,-0.9220847,2.3288953,1.6058447,-1.8392633,3.5868661,-0.17521946,2.0474637,0.062459648,-0.41091338,2.151374,-1.9332985,0.80368394,-2.515723,0.19357048,-3.45721,0.59348536,-0.65281904,-2.081827,-2.1841722
<http://VIhsUfYOXsDvbeQOjHUG.org/eRhmahxHVjvgkZoKWcpe>,-1.5122243,-2.874861,2.6591632,1.9600092,-1.3104926,-2.2607005,0.43007684,0.9257742,-2.8032405,1.8273382,0.6692603,3.248726,0.9858767,-1.3347529,2.1602361,2.8444626,-1.6828951,-0.17393987,-0.51478624,3.895897,3.1515052,1.3978482,2.3082209,2.4456863,-1.1400892,1.4691828,-1.5037612,-2.3367574,-4.1874714,-2.670855,-3.2217636,4.233959
<http://wCnNbAOydKPgUHwkvwZr.org/VjRVGpEPKEmELzgbCDhQ>,-0.1939574,-1.3405164,5.3399825,1.1109208,-4.708478,-1.6814098,-0.7841204,-1.8561065,-4.8708606,0.592732,-1.5125177,-1.2702383,1.7126253,-0.015981078,1.4328038,-0.28545457,0.16238008,2.6655705,-2.275397,0.68173003,-0.52677387,-5.2352705,1.4641836,-2.4052207,0.03696726,-0.09721853,1.6513537,1.6334805,2.2350924,-0.71483386,0.014539004,3.5937467
<http://QUavHSfKWdOpJaWpuoSG.org/tgTBXpFHNFnizINZdDuU>,-1.0363405,1.0113939,0.17283347,-0.5511593,2.8708622,-0.3116555,0.95221686,-0.092469335,-0.5749895,3.9603612,0.0878952,-0.73446035,-5.5028367,3.1502328,-0.71101904,0.15472205,2.627731,1.9962491,-1.3582083,-0.52516896,-1.3724015,1.3945745,-2.7922597,-3.2886202,0.6184385,0.019153086,1.9356622,-0.35417432,-3.977899,-4.385757,-1.6197407,3.0950525
<http://AFCMdRRAFIvJXQPqDGDi.org/fkgEVjMSjTLqIMIUEetD>,-1.3678901,0.7018666,4.2379513,-0.11201324,-3.9277074,3.2454739,1.4022872,-0.009548632,-2.2810514,-1.6176546,3.468441,-0.77043504,1.5116,0.714765,-1.3156283,-0.39919,2.8376017,-3.097626,1.9072014,0.010352925,2.9322171,1.4297577,-1.8144935,0.31336105,-2.9836137,1.7691084,-2.1217246,0.044536263,-1.7743659,1.5986097,1.4217006,4.7281976
<http://QJcmwCuzmJojsvAlaCRV.org/iMUNAVxTmBCmQFjXJnKJ>,2.5579846,-0.6542519,0.313498,3.7440863,-2.9594371,3.397105,-0.79409254,-2.7114248,0.44584882,-0.9858286,-2.9904022,3.1998556,-3.085245,2.741489,3.6907039,1.7611505,-1.1884032,1.7012867,3.4774184,1.7462866,-1.1490818,0.3599749,-0.52105874,-0.9208245,3.1422992,-1.1192039,1.6729676,1.554658,2.7373607,1.0907512,3.6420503,0.036224965
<http://cfJKOlhcSckJzypPlXYB.org/LiTGPHVKJlGpfExZsFhT>,4.801467,1.8660505,-4.3086753,0.61108047,-2.4596834,0.3603542,1.526891,-3.7937384,4.2063074,2.7071636,0.4967788,3.2022915,-5.9179688,-0.9904955,2.0229,-0.8055623,2.8061395,3.6384768,1.5655066,3.10113,1.6645763,5.1186714,-1.5504084,-1.7685281,-0.4965216,1.2339386,-4.8040695,-2.402662,3.595825,-5.2184324,-2.86131,0.5196614
<http://QWYoNFygHEEjGBtFOLjY.org/cwWyGCKJbBRPXIZZpYJI>,2.2981153,-0.6699267,0.45345968,3.265989,0.7291176,-1.095585,-1.9684259,-3.0287287,-3.1508744,3.1080213,2.8508084,3.1450255,-0.09199017,-0.174061,-0.13680896,2.3184042,-2.706616,-1.9777613,2.5632937,-0.48455185,3.0068011,-2.7605815,3.1124635,-3.3286355,-3.2305753,3.4438705,-2.505624,1.2266408,2.1350627,-0.14131588,-2.0742598,-0.9016116
<http://tauJPNkoqvDcmLbuzyfI.org/yeuKzNrGdBgCNNTFjDyF>,1.3461939,2.4803421,-1.9221473,0.90064293,-0.5445544,-0.43605024,-1.8642597,-0.83223426,2.2338731,-0.09666897,-2.3201659,4.5130615,-1.171991,-4.316025,-0.0003306942,-3.7921915,-2.0470705,-0.23499233,-0.44956198,0.20953672,0.12370152,1.6457337,1.1011416,-0.36854455,-2.24642,1.2562883,1.8764889,-0.86849076,3.1693578,1.102706,-3.4780538,-3.073493
<http://fylrJSHcPCTlMKswASwe.org/RnGNSYIxUjjTYGZIzhhY>,-1.7593819,-1.0635183,-3.3338103,-0.9668379,-3.5031455,3.2411466,1.9880924,-3.6519089,-3.3817248,3.9267876,0.48925635,-2.1155055,-2.4579153,-1.0667807,1.0072426,-1.6993878,-2.7322683,-3.1670694,1.161974,2.9857378,-3.9573047,0.6947324,-1.6386,-0.63384646,-3.1784408,-2.2192683,0.29363555,-0.98622817,1.6646336,1.0269643,3.3853104,-1.6681513
<http://GMMOPCwYbedIwoSOmgRn.org/rRyqJBBDsgMOmeNpBIdL>,1.7514569,-2.6469538,-0.63730645,-2.5935175,-3.6708722,-3.0636988,-0.69466543,-2.5448918,0.3922037,1.5333632,-4.0058236,1.6410934,-2.9577498,0.5549357,-0.007038496,-2.0258262,-1.1958287,-4.0012617,-3.822177,-2.3174462,3.5007105,-0.982186,-3.3106856,-0.8957322,-0.8876493,-1.1610799,-1.5350329,1.3267192,3.0427144,-0.27957118,-1.9218315,-2.1966805
<http://nmmTxMEeyRUBmfJwtAvB.org/kQCNAAanhzAFPwcsRhjA>,-2.1546118,1.9174795,-2.6197052,-0.57785594,-1.0467819,-1.23641,-2.0088167,-2.4253592,1.5430696,0.8146889,-0.40107232,3.712263,-1.3560965,3.3227615,0.30759433,-3.0703983,-4.55871,-2.6298642,0.57284427,-0.95811546,3.046708,-4.5724463,-1.9484689,-3.213289,2.462657,-3.0459595,-2.302209,0.13078323,1.1133864,-0.34570032,4.451409,-2.8369386
<http://DNfHKKsbWWVBUHbSXgeB.org/dPTmjzNfkpMxFCnlsfhb>,-2.1309981,2.3990662,0.7312552,-3.101338,1.1624246,-2.9552703,-2.5659359,-1.9424504,-0.7971127,-1.7371241,-2.602619,-1.8022475,-1.5163494,-3.5400894,2.223124,1.85439,1.8581954,-1.014716,-3.4375901,-1.5453703,2.4547338,-4.3783793,2.7081048,1.7611859,3.5248098,-3.7774699,3.251343,-1.3025057,-1.1664013,2.6584747e-05,1.8339103,0.6732728
<http://bvuczXMDPzaJBDWZKwcv.org/hzCbDkjISZJTfaVEaRCF>,2.4268527,0.18806933,2.6153038,3.3969305,-1.184945,-0.36562085,-2.6291375,1.0222925,2.6117299,-2.414864,1.4900361,3.7541914,-2.4435167,0.12721404,-1.0504522,-1.1554776,-3.2220156,-1.0544859,1.4572401,3.0192394,-0.7090409,0.3129338,-2.112942,-3.6141398,-2.489688,1.6143694,-0.78651,3.45367,1.1318221,-3.358482,-0.73321885,-3.393511
<http://lxOhtWmIgVtPlAaWTsxO.org/vaDNVZcgmSNqweamKIaA>,-0.08693836,-2.153466,-1.096597,3.9641333,0.8820784,1.1644005,-0.56517637,-2.6483822,-3.0639045,-3.3265884,1.9853171,3.0160418,2.1914794,2.2465515,3.3039198,0.24035594,-0.014893062,0.5939679,1.6378261,-2.0857067,-1.5612524,-1.4989988,2.7596724,0.7564564,0.22335288,-1.2402544,-3.3370569,-4.14925,0.81065667,4.0520935,-2.1547966,2.8834622
<http://amPZmROiIjokmZBXSQpC.org/LkmggxlrpxvaCUjjmLaI>,-0.8808426,-0.58171445,-0.01521648,-3.2055686,-0.25978234,-2.4505134,0.4787367,-1.3178215,0.3659014,3.150332,-1.6210058,2.4335964,-5.021222,0.17156018,2.6202307,-5.4786725,-0.978643,0.7143962,0.46590453,1.5533218,-1.1242663,-2.18413,-1.0553875,-4.9184084,-1.1467565,-0.7677427,0.51699346,-1.8037297,-1.8172674,-0.6888179,3.4436235,2.574063
<http://HpeLlBxhHuKpnkTlvuHM.org/mZhrxYQsXUePFcYmCeGB>,-3.3393202,-1.0126619,-2.7202961,3.4463902,2.812643,-1.6430155,-1.8042898,-2.5923564,2.9017074,2.1924376,-1.4709938,-0.83213437,4.0141134,-1.2723424,-0.24217051,-0.4304916,-1.4654834,0.8031581,-2.2056787,1.429375,0.59497523,3.4719653,0.09430787,3.6210291,3.0770357,-0.7081112,1.0713643,-0.7315901,-0.90530795,2.3615682,-4.3618197,0.16521172
<http://TjKLvLBxpAcESklBAmhV.org/cwhQCHtaYmJMklCkGKlf>,-1.8906895,-3.0356016,-3.4240594,4.123002,2.5538452,3.2903159,0.8783376,-2.04633,1.0283989,-0.63475615,2.9098315,-0.7143599,2.2963617,2.5654078,0.38048485,0.012559246,2.1408703,-0.21182667,-0.6891344,3.4180398,3.7704375,-1.551108,-3.7313886,-1.9068632,3.1824248,-1.7355655,0.13391265,-1.5425212,2.2644145,0.9863017,-2.3922205,2.875308
<http://EBFsvPjryFvtifhKwIwY.org/FWMBtQpsewsrTIPTZrYH>,-2.2926974,-2.411372,-0.69460505,-1.2847275,2.9407485,0.97025806,0.7599879,-1.8312442,-3.560682,3.0735207,-3.6642766,-2.6752086,-0.44158533,-1.44741,-3.1311898,1.9967705,1.0508235,4.021273,2.595335,0.32671705,-2.307434,2.5240066,-0.36405483,-2.0573337,-1.2429018,-1.5924233,-2.8101685,-0.8244437,-2.5407495,-0.83668506,-4.16071,-3.2860975
<http://jFRkRxswADpUtzlUntyQ.org/ABumxeiuKRiZbugCJPyy>,-1.1372406,-2.5068328,1.8010482,3.2728813,-2.125112,-1.5589391,-0.44127393,1.2069798,1.6843239,3.6021547,2.7039123,3.1012087,-0.2472127,-1.3360665,-2.6504014,-0.15317696,-2.7816095,2.3162842,3.2830687,-0.14445698,-2.225649,-2.9454896,-1.9297308,-1.5613111,2.210494,-2.4749577,-3.490092,-0.97380245,-2.3120356,-0.23998499,-0.17690182,-3.1807158
<http://zwHYXGsgcVmAeYeOFSYd.org/yKUvViihkihkVtUzmTJm>,3.1497436,-1.0883123,-3.0841806,-2.6328838,-3.3245485,-1.0382899,-0.5480958,-0.33667246,-1.3361046,1.8552215,3.3706427,1.6207561,0.89473426,-1.2432928,-0.5828682,3.877882,0.94064236,1.3269398,2.1660137,2.2700963,2.9503636,1.4360226,-2.2142413,-0.7594969,0.22118711,-2.6692238,-2.9518366,-1.6105956,1.8315208,3.2798464,-4.835485,2.291336
<http://sEYGNPtRplQAbQDfFcdc.org/czoaNMbvvyWGcWoHTQsu>,0.42517024,1.2657424,-1.5435237,0.6470464,-2.7382636,-0.7149988,-4.3584146,-3.238497,-0.20854904,-0.25988528,-0.21461682,0.33991113,-1.7260108,-0.53288615,-1.6822245,-0.82692426,2.9718912,-3.5817876,1.8556625,3.6880038,3.0566611,-1.5374433,4.042173,-1.9154435,-0.27211684,2.3527887,-1.564234,-3.5569274,-2.6961532,-0.23223463,-1.0602381,2.687788
<http://sJdphwGTdpjcVldeqGOa.org/UqxiOGGLxavWWVQIPXaU>,1.5976171,-0.52097356,1.0692673,2.6562982,-0.060144555,-1.4602233,0.16076757,-0.4930644,-1.2337855,-0.43192485,-1.3174295,-3.517065,-6.9124684,4.794776,-2.7607498,1.939373,5.1664896,4.468874,0.42544845,1.4580977,-2.0345614,1.9293646,-2.2467883,2.2211058,0.99366707,-0.0066588162,-2.072856,1.7612354,1.6598271,-1.6951864,0.3976425,3.8880281
<http://JsjcTSVeoxppgSKnHijt.org/SAMFojwLEfQtnBsROHZF>,0.36230853,2.9922626,-2.764583,0.6517925,3.4463444,-1.0512505,-1.8858513,4.130927,2.9058416,-1.3979583,0.6269595,3.3143532,-2.0938773,-2.513295,-0.2038224,-2.7722023,3.1209373,-0.23980488,-1.7158909,1.4446265,-3.5917783,1.4391954,1.0306112,1.5471197,0.11115646,-1.8712062,3.613547,-0.18443292,-0.65314734,-0.11541291,-3.7736485,-3.068401
<http://ryLvhPRDoHkJaNvFhNFF.org/VxbBOQXpMKGCYfIsshur>,0.21191315,1.9687474,-2.4977534,2.4744706,-1.7577859,-4.0650406,-2.8264475,2.7642977,0.2104407,3.4191377,-1.4266163,0.9135539,-3.3963566,1.0066074,-0.6326988,2.4807513,0.5339001,-0.797569,-3.5871165,0.6802251,2.0268006,1.5412005,-2.7065184,-1.4439225,-2.9145198,-2.7085938,3.0052521,-1.5912141,-1.4464782,-0.4501523,0.52091146,-2.137047
<http://cGBMjqvInyjZeIfEcJyB.org/xGSYsaQHOLwkScpbJChm>,3.8294425,3.7145283,-2.6770868,0.69045794,0.15320061,1.2889693,0.69870937,-2.659597,2.335033,-0.7456997,2.0570312,0.27947703,0.07312722,-2.0508902,-1.8719122,0.74132967,-1.8973299,-0.9387882,-2.7516258,-3.4956946,-3.4767106,3.8556128,-1.4878364,-0.056207452,1.8695166,0.08604697,-0.98381305,-1.6002091,0.476831,-3.596519,3.7113833,3.036621
<http://DsEowCeVrsTbBeyhGJea.org/tTvZichqilHfydZPFkQy>,0.7902265,-0.37869284,2.9080758,-3.1518476,-3.7990944,-3.1477988,-1.5116559,-1.5633935,-4.526059,1.384993,0.2942963,-0.9371329,3.504757,-1.2756655,2.2949896,2.5523877,-1.49511,2.775056,3.1842642,-1.136691,-0.907061,-4.0213323,2.3236997,-2.445416,-0.19585434,-1.5999107,4.8077016,2.0253417,0.85689086,3.6181848,-4.149159,-0.101312116
<http://kFLXYHQrpletzPmPMEbi.org/lnlHavOKalutLSSyAxAL>,-0.9319433,3.5222864,-0.054620393,-1.763107,-1.5027894,-3.7498436,-3.1047392,0.6773095,0.87548184,1.7627714,-3.3746712,-2.4618616,1.0057294,-1.8752855,3.2018993,-2.5406017,4.2205896,-0.5329412,-0.71968156,1.8902662,-4.67921,-5.022242,-1.9587226,1.9463822,3.2573702,0.0005010562,3.3678331,-0.18764585,-2.8386898,3.3874874,-1.2431751,2.6157131
<http://czSSVGeVRUXbhKoHNuQj.org/vgYRkzBUvNREnwYLkvuW>,2.156278,0.45019847,-3.1290605,-2.5881057,-3.865351,-1.1077484,-1.8253268,1.7510989,-0.30960473,4.5968275,0.7691482,-0.7733728,1.9325421,-3.9073105,2.8738322,-2.5622516,-2.2771251,-1.677255,-4.4130206,-1.044643,-3.580547,-3.7329206,-1.4087337,0.3864442,-2.2055042,2.7502728,0.11917818,0.2560845,-0.9640727,0.5544132,2.138914,1.858685
<http://WWktfKikHuYixoMJZxcd.org/cxGPkSSCdpFxcfkxwVKD>,2.9309652,0.3903247,0.18911065,-3.1637077,0.86718065,2.5469143,1.7355065,4.246847,-2.832559,-1.9123721,-1.8385365,3.5398831,-2.9006302,2.2487335,1.5188454,2.689753,2.1123133,-3.7111702,1.3923858,-0.9368098,-0.041267354,-4.4582477,-1.8994131,0.21530157,-0.056544002,-2.570693,-1.5439062,-1.0516006,1.7328626,-0.41348806,0.97791564,-3.4522254
<http://NTCBwEvXujqctHnoKcZy.org/ugJKwgrtMSYwBNBocYkj>,3.3844552,4.04495,2.1985035,-0.10245509,-2.4869905,1.2259678,-1.3878214,1.7833295,-1.6404756,2.6387227,-0.64386415,-2.8857036,2.9969256,2.566619,0.6954233,2.2358952,0.94600767,-2.756054,3.6263907,-2.8223917,0.5726494,-3.456894,-1.4583737,1.8973528,-2.8084905,-2.4105208,-0.37950876,-3.0933385,-0.6385201,0.92067295,2.026334,1.403637
<http://odVSUfnvfxHPrwWVsMvu.org/bGKLSlFDySSSeShERmzb>,1.859357,-0.21866529,-0.9664834,0.5525083,2.1261299,2.7380602,2.942419,0.64678705,2.8895853,-3.4879262,3.6563973,2.8086472,-1.987547,-1.6599334,-0.32096165,-1.9470106,-2.129045,-1.7827526,-2.2198083,2.8710253,-1.1333851,0.36084974,-2.86779,-3.4945326,3.5523114,-1.9516302,1.493373,-1.9595296,-1.6616083,-1.4345397,2.2911825,-3.5909395
<http://ZCkoHDYASyFbZZqesTfW.org/LWZvbhxMdbqoIMBIqGkb>,0.763406,-1.225016,-1.7907043,1.4450638,0.61910856,0.91666937,-1.4690579,-3.625403,1.1214416,1.3371434,-2.012091,-2.434678,-1.6443136,-2.8835235,1.8320612,2.9252052,1.0344598,-3.4520211,1.5910724,-0.87267476,2.835494,0.318097,-0.1965803,-1.537311,-3.382883,1.9568485,3.711649,-3.4104037,0.7686402,2.1483305,-3.2949023,3.0343351
<http://fOKSCEKzsKyEyftVLDFD.org/gVQVxCbIetAXfOvZVKly>,2.6145825,2.3757453,-4.2203484,-2.017364,-0.3674407,0.7015633,1.090327,-1.490602,3.492884,2.96413,-1.7748907,-1.2627,-1.7027805,-1.9572897,-2.3180254,-1.8000094,4.524485,-1.2759125,0.51367944,-2.5387316,-1.8768923,-3.1387413,-0.14157626,-0.89296544,3.2626202,-0.58839977,-1.146156,3.136291,-1.4606491,-0.7498333,-1.0954645,-3.2294006
<http://lHdjfHDnwBRUXzbVOuaL.org/QdqLrqDjWeUPLITyEXMR>,-2.014576,0.9360859,2.0319772,-3.8644164,-3.8553433,-0.2537715,3.3179915,-1.4491992,-2.6217024,-0.054943785,-3.2022073,0.31955135,0.53046024,-2.3838456,2.4558508,0.3655606,-4.442483,0.14045338,2.5614545,2.0908754,4.812943,-0.6093061,1.1335554,-5.5937057,0.825647,-1.8288184,3.6158888,-1.7324405,1.2252202,2.5003016,-3.7184215,1.19065
<http://sDHQycFUtUSwyZYODVpB.org/SxyQHuueKsVYNYImBoqj>,-1.6364512,-3.739788,-3.2683957,-0.4146732,-0.39936802,-1.2164418,1.884044,-2.5962117,0.86987555,0.8422756,1.1902452,1.2147621,0.85002464,0.50035506,1.5489286,3.4355907,2.1156847,-3.8729722,2.7228553,-0.7534656,-2.836402,3.0309184,-2.3237352,0.6171752,-3.761775,-2.7456927,-0.6040572,1.2447735,-3.3202302,-0.16925733,-3.9358737,0.37227723
<http://JOMQvBYoQIElTFJoDhRY.org/lhEtWBMxQyluuMbJWbdk>,2.8008182,2.7035928,-1.9037582,0.48226172,1.3818902,1.1831247,-4.0834627,0.70521814,3.6798306,3.087058,1.2115906,3.8047945,0.41192153,-3.6437001,0.5930446,-1.1091663,1.9374334,3.7613924,-3.4475157,0.6211798,-3.008206,3.967641,2.9656317,0.1745169,-4.735437,3.017332,0.73112065,-3.1623738,-0.61199605,-3.3026676,-4.6757355,-4.0592427
<http://rJysVXpxvhbqHTArYGlW.org/vhyLVXpxjjtxDATfcRgm>,2.722509,-1.1283326,1.8666772,2.637618,-3.5789158,-0.015293991,-1.8706349,-1.4123576,-2.50253,1.7935314,0.34434634,-0.5542405,-0.6787506,0.8807625,1.283622,2.4551802,4.424828,5.384841,-1.2627534,1.0519862,-2.849203,-0.9367507,1.0315115,-0.17953478,-1.5348475,0.9295368,-1.8710684,1.0713961,1.4069407,-4.019157,-1.1711837,2.790871
<http://HeDAjVaqPlNjaRndVgsy.org/OSLpikIodkkQekyTLhkG>,0.57994723,-2.5826464,1.3412831,2.7882152,-2.1104615,-2.016774,-3.125559,2.0514085,-4.767108,0.9968098,-1.7606391,-0.009421192,1.7953851,3.7774403,-0.74911845,1.637118,5.9256735,0.48649415,-2.096418,-1.906413,-1.3039616,-2.6692595,-1.2210635,1.1528825,1.3610189,1.084861,-0.45987153,-0.65401006,0.45871574,-1.9275025,-4.4872923,2.143476
<http://mlICNuhlVTwbjepuWaJz.org/IrfnlHjNVVhnlVEjMWlR>,-1.3061624,0.9000334,2.201342,-2.0976062,-0.32428938,1.0687983,0.53872293,2.3064585,3.0241954,2.4396646,-1.5095534,-2.084819,-3.6353018,-0.7174224,2.2652063,-2.659594,1.0100346,1.1700495,3.6369336,-2.630181,2.634955,-1.0461857,3.3181508,4.481413,2.990701,2.5609612,0.6584495,-0.11375974,-0.17032427,1.8295135,0.53804535,1.1462882
<http://XzanBwyPdTKamqEemwSb.org/AkPCXjCFkdlKLYMqTnAP>,-1.3598785,3.0542238,1.8185021,3.2629447,1.1535362,-1.2239943,-2.815717,-4.132074,4.5027657,2.6150217,2.566311,-0.41640475,1.2518264,-1.8841695,-0.41661966,-1.8003788,2.8097746,2.5935242,2.5281126,1.894188,1.2448872,1.9539824,2.9043388,2.6614976,0.8451561,2.8431814,-3.4535456,1.607422,-2.0045435,0.018484073,1.2285562,-0.82363254
<http://jSuKzZovLmdVlFxyqRsH.org/iswkwOZybiJuJpbEHpTu>,-1.467018,2.360745,-2.422568,-3.806912,4.5693617,-0.13325799,0.18068796,2.1260931,2.3568606,-3.2829556,3.4774845,-3.6680863,-3.6787176,1.3065941,-1.5215851,-1.7127887,2.37589,1.3146912,-2.5773656,4.0485377,-3.0027308,-2.0504825,1.0961801,3.32093,-1.5128707,-1.3009132,-1.9726744,-1.2639583,-3.202287,3.1644535,-1.1301379,-2.0154843
<http://WXWZdsyvxibSaBlDFzmg.org/TxpxcuLcZKXZpoFiXOOC>,2.28082,3.1630092,-0.15983891,-1.3749973,3.4673107,2.1825616,-0.6800494,1.8618244,2.7850287,3.7040854,-2.4523435,1.6834636,-1.9118901,-1.3513391,-1.4231597,3.8345134,2.7552986,-1.1571409,0.85545033,0.9918936,-3.518495,0.9502607,-0.0529946,-1.8723856,-1.7175345,-1.8277042,-1.2768157,-3.9492435,-0.31193793,-0.71852267,0.9734301,-1.1111088
<http://ueKSadhMkVoSsRtViiit.org/NUYhwanwncbuVgWPmuNO>,0.46937826,1.3189056,3.6652062,3.3667042,0.8591535,2.7424817,-3.2868705,-0.5210368,2.0839467,1.7866046,-1.572175,-0.9618577,-0.3741534,4.2231293,0.57675225,1.7946352,-2.33218,-2.124243,2.6291294,-3.738502,-2.8842516,1.5295733,2.3669596,-0.39966673,4.2162213,-2.5533864,0.92908597,2.6417332,-1.6010609,-3.2882674,0.67948353,3.2576323
