,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/UE>,-1.6157906,-1.232801,-0.70784813,2.9684036,4.668417,4.052178,-1.9667963,-1.4849526,-2.6859062,2.2521825,-3.0798032,-4.1408887,2.4216948,1.0271387,-2.6728594,4.370754,2.9879935,3.0909579,0.35989287,-3.2539475,0.7210743,-0.54760903,0.25288296,3.2985694,-0.91726,4.2524767,2.883299,0.37636182,-1.5626346,-2.640437,0.7130337,-0.58207214
<http://prop.org/yQ>,2.5760262,-0.61184883,-0.69644797,4.2047586,2.7035093,-0.11349049,-3.220476,-0.7343065,-2.6839929,3.4727588,3.99948,2.1201751,-0.5906328,1.6264647,-0.52020186,4.771546,0.6312777,-0.65230787,2.92566,-1.3185769,0.7947718,-0.39343154,2.7119052,-1.6367347,-3.9184341,3.702152,-3.0352407,1.4328223,-1.1573545,-2.3203206,-3.5263762,-0.46731752
<http://prop.org/DO>,0.21502395,2.0730171,1.9373559,3.9646075,-1.8205329,4.701359,3.1712654,-0.9904365,3.5604017,3.68629,0.5103659,-0.6674829,1.1596494,-0.25257435,-2.6262984,3.1925755,3.0591545,-0.8853937,0.27325624,-2.6934657,-2.1303983,-1.6821487,0.12655035,3.5796406,-2.8712099,2.2495673,0.907257,1.3936309,-2.3877978,-5.9499755,-1.8797336,0.42777318
<http://prop.org/sk>,-0.6076075,-0.5213687,-1.1663792,-2.2758186,1.7121603,-1.4703913,-0.77522093,0.971634,0.8373583,3.519758,-0.4725,1.4076605,-5.5217156,1.967964,2.2366006,-3.0341117,2.356594,2.0378985,0.82457894,0.7185754,-3.3346355,0.18092008,-1.4588084,-3.2293565,-1.8408762,-0.51234883,-0.010628843,-1.605103,-5.107311,-2.8770988,1.9937878,3.0084567
<http://prop.org/bK>,-1.4893545,-3.6307957,1.0110432,5.3033323,0.61159635,0.32256493,-0.6474864,1.0838032,0.36225393,-2.979288,-1.7786881,2.068938,-3.009983,-0.6390004,-0.6046625,1.0673503,-0.17414497,-1.8269529,-2.5178623,-3.4774747,-1.4211962,3.551024,-0.07853915,-1.9725885,-0.46128553,-2.6892385,-3.6102057,-0.5204996,-2.3347764,-0.63794744,-3.1475558,1.4508969
<http://prop.org/vt>,0.07521505,-1.2930852,4.215646,2.0217907,-2.7622967,-0.6613954,-2.0833302,0.42500517,-4.4174023,0.9869327,-0.35589114,-2.2733893,1.2662281,1.6760972,1.0255097,2.182909,3.4406157,3.8602018,-1.9911288,-0.08632798,-2.7600343,-2.8857613,1.1154592,-0.7330356,-0.7277543,0.02479919,1.2077307,1.8082772,-1.0483704,-2.8831449,-1.4538674,4.027165
<http://prop.org/uK>,-2.128613,1.5772889,-1.9152684,1.9132171,2.851964,-2.2684424,-2.3646877,0.7872687,3.2016184,2.663567,-1.4639351,-1.2424083,4.486301,-2.9227772,1.5053654,0.4050709,-1.8486314,-1.7491262,-4.5070596,-1.7222396,-1.124302,3.5595737,0.30996716,2.8267279,3.9794195,-0.80057776,2.8347697,1.6111846,1.3505917,-1.2511525,-2.0338986,-0.46333084
<http://prop.org/Rn>,1.1234328,0.43363628,-0.29117388,2.4315557,0.9211256,0.53932554,-1.1264888,0.7311862,-2.7674813,-2.854418,1.9933734,2.6051557,2.663047,0.5968133,5.050996,1.0738528,-0.39933798,-1.9586102,-0.66124576,-5.2385097,-3.2830856,-1.4116434,2.976059,-0.040880337,1.1259526,-1.332461,-1.5746971,-1.8066208,3.0594873,0.4373175,0.17268543,2.25384
<http://prop.org/ZJ>,6.008735,4.4570365,-3.503577,-0.92026436,-2.4196703,-0.26407042,0.9661545,-0.41407967,4.505771,3.1782846,0.5040769,2.7902904,-5.44386,-2.6401465,3.7673292,0.029307919,2.42844,1.0869162,-0.72773844,-0.053295497,-0.053265084,5.212782,-1.3344711,-2.564025,0.40512252,1.1412716,-3.0395193,-0.059087843,5.8489275,-8.83344,-0.53363055,-0.1101125
<http://prop.org/lv>,-0.67883223,-0.4435526,-2.6191983,2.5927377,2.592498,2.6684954,0.3191035,1.3320992,1.3259258,-0.1630305,2.9170322,-1.1258831,2.7677355,0.9142625,2.1268134,0.8483943,1.7652253,-2.763903,-2.9896467,0.26701963,2.0456438,-1.4620296,-3.5147798,-2.6979563,4.0840545,-1.8261863,1.8974063,0.800855,4.5258303,-2.6276948,-0.065572694,2.2450504
<http://prop.org/Ia>,-1.0834463,0.17914215,0.11116438,-2.818632,2.9788198,0.34533694,0.19851509,1.5455959,-3.2610002,3.5436547,-3.6570716,-3.085837,0.031036792,-3.0969877,-1.3846986,2.8323073,0.6651446,1.468391,0.29724866,-2.8238776,-4.033112,2.6113596,-0.14767474,-2.8524477,-0.33697283,-1.6889181,-1.0489213,1.5193338,-0.2873051,-4.455573,-1.8333265,-3.9130332
<http://prop.org/kz>,-0.3013214,-0.28378916,3.4640336,0.42775318,-1.272975,-2.8858175,-0.13159029,4.3049245,-2.508477,2.2994375,0.67631435,2.8385665,1.4602102,-2.985626,3.9060493,3.6803682,-2.0643806,-2.7260575,-2.8126621,0.74306107,1.4298016,1.4872528,2.5244331,1.651316,-0.23876704,1.3785998,0.25893518,0.005066671,-1.933331,-6.2854967,-0.89409304,3.6037903
<http://prop.org/wQ>,0.07395619,0.085270666,2.6068208,1.7377287,-2.0859287,-2.1804416,-1.00163,4.58502,1.9828609,4.0732174,2.7154794,2.691973,0.22610307,-2.985487,-0.9025712,0.67936873,-3.1654816,-0.23527953,0.98241335,-3.2981677,-3.9483056,-2.8578122,-1.7129464,-2.3564336,3.11214,-2.5655499,-1.7304087,1.3696524,-0.056666456,-3.8596005,2.1507118,-3.8106275
<http://prop.org/bB>,3.50942,1.9217016,1.2578481,1.7339518,0.7682297,-1.7215085,-2.5301187,0.35041258,-2.8528438,3.5801446,2.8591533,2.7329967,0.38138556,-1.8243454,1.6094389,3.1542819,-3.08941,-4.5300646,0.26351508,-3.6348772,1.2838666,-2.6706948,3.3286862,-4.123394,-2.3252718,3.3498952,-0.7429464,3.570445,4.390642,-3.7560568,0.2534587,-1.5340098
<http://prop.org/Sh>,4.3601336,1.5066733,-2.2786248,-4.166353,-3.2891557,-1.6635867,-1.1091186,3.0422337,-1.0397313,2.3286192,3.3786492,1.2102273,1.364784,-2.8934696,1.1642699,4.712598,0.56352365,-1.2255905,-0.13525073,-0.8806111,1.2304822,1.5219359,-1.9972835,-1.5532583,1.1212695,-2.76212,-1.1884376,0.72969675,4.0879526,-0.33752814,-2.5070622,1.6596761
<http://prop.org/Ka>,1.6353766,3.8566458,-0.73827654,-0.8864544,-2.7023811,-1.3391341,-4.9190974,0.13965422,0.08810114,0.2094329,-0.20775616,-0.07003388,-1.2536858,-2.1830196,0.06342069,0.0105006015,2.5899718,-6.133972,-0.44218367,0.53559256,1.3379853,-1.4502052,4.25843,-2.7099187,0.6314424,2.2604425,0.1991917,-1.2131379,-0.43947986,-3.8507802,1.2671525,2.0586216
<http://prop.org/SM>,-0.6783837,-0.4430862,-2.6194377,2.5923965,2.5926464,2.668604,0.31863835,1.3317113,1.3267738,-0.16291824,2.9186952,-1.1266057,2.767098,0.91411,2.126554,0.8481963,1.7673117,-2.762982,-2.9899793,0.265606,2.047489,-1.4624132,-3.5149248,-2.6996498,4.084697,-1.8262361,1.897597,0.8008609,4.527428,-2.628278,-0.06534154,2.2446117
<http://prop.org/yz>,-0.40630138,-1.6218078,-2.4044082,-3.241011,-2.527245,-0.039266147,0.81116647,1.3015939,2.7598515,0.41416174,-2.9648514,-2.029326,-0.04889574,-1.0664595,0.85024947,-2.2374904,1.4440567,1.5001533,-3.6410966,0.69264746,1.482349,-0.87334037,2.0181558,0.33357647,-1.8069316,-1.7769557,-1.2573832,1.2312647,1.4137524,-3.7527988,-0.67882955,3.4588523
<http://prop.org/sa>,2.8059208,2.0686476,1.8746784,1.1234561,-0.021811394,-2.0853004,-0.40062812,2.8860154,-0.94055265,0.04078499,-1.3098345,-3.9270544,-6.443128,3.143879,-1.0155187,2.7765815,4.7827296,1.915872,-1.8756951,-1.6942434,-3.7579877,2.0167847,-2.0303242,1.426965,1.8962462,-0.10831013,-0.30976832,4.106844,3.90887,-5.311862,2.7249117,3.2603428
<http://prop.org/hi>,-1.1766503,-2.734795,-0.51227736,-0.2623869,-1.1687584,2.1763625,-0.7200411,0.6170098,5.4916844,-0.3840029,-0.34313357,-2.7435293,3.0793507,-2.1538293,-1.2385474,1.8602886,-2.031891,-0.7340608,1.2140265,-0.7273756,-0.2707657,-3.4186363,1.7232059,2.7631845,-1.4272181,0.37647927,-2.628371,1.9026059,1.1479288,0.54823196,1.2757149,-2.2871778
<http://prop.org/WE>,1.690089,1.6497318,-0.2645114,-4.6356544,-1.7689937,-0.5169363,-1.6100312,0.1342023,-3.287942,-1.9101962,3.1137416,-4.222582,-0.6597196,-0.66215986,-2.4715197,2.407012,-0.7906812,1.4179493,2.82932,0.32580712,-1.7601038,-0.6096873,1.4230245,-3.7146456,2.4822872,-0.19881353,-3.446369,2.4691696,-2.2262483,-0.775047,2.947698,1.0763294
<http://prop.org/tX>,-2.3305647,-1.6673967,1.6910436,-1.1455806,-3.1187394,-1.2673606,1.6074827,-1.4454165,-2.5047646,2.9742436,0.88809603,0.30957934,-0.08148654,0.83832437,2.5377786,3.9241345,-1.6466664,-0.28010768,0.34360147,4.5073037,0.40104297,-2.5112,0.945,1.5922513,1.2333753,2.1596107,-3.6934862,-3.4427054,-3.3270655,-1.3002989,-1.7829019,2.895626
<http://prop.org/JD>,0.52682704,3.6891692,-2.890244,-2.20773,-2.3506098,0.5586065,-0.68644863,-3.2038162,2.5366633,1.0502843,-2.1006234,1.5729601,-2.2382574,-2.142549,0.37615117,-2.714343,-2.0114849,-0.3414422,0.41363946,0.82251924,-2.628588,-2.2656322,-0.26192683,-1.2278762,0.12626746,1.9483899,-0.3129603,-1.9742665,4.029863,2.4765933,-2.0388663,-4.4135733
<http://prop.org/fa>,-2.331598,-1.6674094,1.6911086,-1.1456331,-3.1199102,-1.2676432,1.6077305,-1.4452548,-2.505532,2.9749107,0.8873278,0.30953595,-0.081610106,0.8383399,2.5380652,3.9241424,-1.6459315,-0.28019822,0.34373063,4.5076246,0.3998797,-2.5105753,0.9450061,1.5923562,1.2335688,2.1599042,-3.6933625,-3.4434302,-3.3271155,-1.3003013,-1.7829554,2.895402
<http://prop.org/jL>,0.7775251,0.6852414,0.10093197,-0.45050478,-1.8684542,-0.4668757,1.3389765,-2.8652365,-0.93682593,0.71553373,-1.0975349,-6.455483,-7.97897,6.9678392,-2.3850853,3.0199697,5.203517,4.3606415,1.2810701,2.0706859,-4.7875876,-1.9822419,-3.6094143,1.3672025,3.3673022,0.67527926,-4.260717,0.65852475,2.5157118,-0.3260943,1.835886,2.553183
<http://prop.org/qy>,0.7167603,3.3979168,-1.9513898,-5.5905476,-1.0588447,-1.3653026,0.393362,1.3145535,0.82557476,-0.09411618,-2.0660753,-2.1517065,1.2257977,2.3962433,3.339443,-0.8412335,-3.7039895,0.5514658,3.3160799,0.53283376,-6.0316114,-4.61789,1.3165122,-3.1328664,0.9531351,2.551734,1.594167,-0.76311564,-3.4154572,-0.78482753,-0.70990175,2.122486
<http://prop.org/Zj>,0.99393934,4.0256343,-1.7526288,-4.705862,-4.541455,3.5044367,2.916882,-0.123305336,-3.2241004,-2.3711622,2.5932686,-3.8553047,2.484787,5.0814357,1.1154159,2.4257095,-1.4078358,-2.596649,4.7140765,-1.3522921,-3.0070403,-4.5695095,-0.54302806,1.7516998,-0.4493367,0.7701069,2.3788679,2.2715771,2.3169873,-1.3467814,3.1718876,-3.9909961
<http://prop.org/LP>,1.6120371,1.3950351,1.647611,0.2891642,-2.991336,0.62469614,-1.4478886,-1.3486795,2.916417,-1.2672074,1.7110406,0.8104376,-3.5097983,2.3013546,-0.67815244,-0.07399232,-3.179882,-1.1612129,2.315257,3.6312337,-3.4599776,-3.60123,-3.4760013,-4.4667015,-0.1132078,2.3031006,-2.9757855,2.3479638,1.9909239,-1.9929585,0.7062164,-4.73203
<http://prop.org/Fg>,-2.5854003,-2.4802027,1.1906623,1.2608187,-3.1704257,0.33332676,1.7828593,-3.581565,0.19418865,-2.1959777,-2.708346,0.15200625,-3.5772235,-0.26683787,0.15513088,-0.30763748,-3.4744725,-3.2581356,-2.0212767,-2.0230107,-1.9629469,-2.7222497,-1.0411209,-4.518192,2.6037345,-2.258832,-5.2699556,-1.8310903,1.8182673,2.9104478,-0.25661618,-0.322225
<http://prop.org/cQ>,-0.4563912,4.199704,-3.7320788,-2.4559057,1.637232,-0.056652837,-0.70763445,1.7600147,3.2094452,-0.25101098,0.8455475,0.36960468,-3.161095,-0.34047103,0.17300285,-1.6937127,3.157709,-0.34660277,-0.859842,2.056175,-6.345152,-2.472485,-0.33298677,0.69386214,2.4845912,-1.1828144,1.423556,-1.289959,0.21115953,1.2532101,-2.3362865,-4.4032907
<http://prop.org/cB>,-0.6069562,3.1773062,-3.4661076,-0.6325271,-3.5644648,-3.070769,-1.648024,0.39236274,0.5129749,4.5661755,-1.2023442,-2.0252244,-4.4633546,3.180167,-0.25679484,3.561556,0.5720602,-0.9023157,-2.730095,1.2984772,-0.726695,-2.3707228,-4.070086,-2.300978,-0.5437207,-2.0202792,0.81714696,-2.7003555,-0.5813268,0.92212915,1.9597828,-3.4715292
<http://prop.org/BZ>,0.6576413,-1.6480858,1.8107202,-4.1544,-0.56126004,-1.4189832,2.517468,1.449056,-0.9344707,0.20578872,0.20515592,-3.3934414,0.7718027,0.3242544,-0.143464,6.54105,-0.49947277,-0.34720987,0.4251,1.1418598,3.5677028,0.7440106,5.0590143,-0.12643412,-2.2287924,-3.9921408,1.355477,0.09032596,-2.7668047,0.22439516,-1.6811146,-0.9575479
<http://prop.org/wO>,0.82624197,0.8145147,1.8932363,-3.2480702,1.0513884,-3.2625377,-2.5101802,-0.14593099,0.94487244,1.0402937,-1.5152358,-5.3652697,-0.7730914,2.4686313,1.9472121,2.106986,3.224114,-1.9241517,-0.5173729,0.541301,2.0779142,1.32691,1.389757,1.8134556,-1.0312833,-0.959,0.29639068,0.62505895,-3.829416,-1.926591,-1.2599177,1.224702
<http://prop.org/QT>,1.071251,0.30627835,-1.248329,-1.5409241,-1.4041846,-0.7872647,2.538934,0.9685842,-0.29685852,3.4113667,2.2621562,-2.6031022,-0.87189853,-0.3800794,0.54542196,1.578472,1.1557621,-2.7361925,-2.2124224,-2.1424923,2.4610653,-1.2982212,1.6524227,0.7636601,-2.320197,-5.0095377,2.028335,0.38180232,-3.1287444,-4.466012,1.571733,-0.37010193
<http://prop.org/HL>,1.587318,-1.1812505,2.5154696,-2.821928,-1.5337791,-3.98408,2.698118,-1.8419864,1.0882142,0.71466,0.2575893,-1.8709372,-0.6691063,-0.50476074,-0.33950636,-0.062162977,-1.9864298,-2.7388322,-2.901165,1.6968864,4.9762335,-2.1929238,3.4489667,-0.85684794,-0.7114968,-3.4768226,0.28082815,0.4425679,1.2644101,-0.89932746,1.4607221,-0.0018131761
<http://prop.org/cT>,1.0642205,-2.3175855,0.69255865,-0.5649747,0.63167685,-1.7920961,0.18581228,0.3368333,-1.5978607,3.451092,1.6928533,-0.8923235,-0.67372423,1.0813614,0.028524801,3.8589447,1.7747927,-1.665666,-2.3086784,-2.1612828,-0.2543444,-2.4232264,2.4077876,-0.8544944,-2.4459088,-3.10939,1.0541615,2.876961,-4.3733306,-4.637768,0.104966655,0.8850591
<http://prop.org/Qg>,0.6553885,-3.715484,0.56077594,-0.350714,0.40218395,-2.3733068,2.0078967,-2.9273353,1.2527528,0.60653627,1.4041315,-2.484737,-1.641957,2.9484942,-2.4669664,1.5547261,1.7379985,1.1387255,-0.23570058,4.014634,4.4859257,0.085024916,2.8333797,1.6296455,-2.3027356,-3.124226,-2.0119143,-1.6971536,-4.2850738,0.5363372,-2.3211572,1.0629358
<http://prop.org/ES>,2.3694863,-2.4140966,-1.5071675,-1.1218612,1.0940512,-4.3558736,0.40316156,2.0807493,1.2066871,1.0893667,0.003343716,-0.63032234,-0.6351924,3.3995578,-2.49675,1.8456068,3.8356516,-4.786129,-2.6440809,-0.9595278,4.2197676,0.3852743,0.7127278,2.7214599,0.68718493,-2.1568387,-1.9185445,-1.8154197,-0.5241029,-2.1265874,-3.0269132,-1.452312
<http://prop.org/Iu>,4.5322447,-0.9499604,-1.0104476,-1.2487789,-0.35039127,-2.392703,1.7092723,-1.3706769,3.4920156,1.8456626,2.081419,-1.1882666,-3.176369,0.6056281,-0.45463043,2.654628,2.3804255,0.20630924,-1.731672,1.9251918,2.6980484,2.1376162,2.9113011,1.4183834,-2.133828,-2.207194,-3.3909466,-0.066633455,0.43629387,-4.199269,0.31756678,-0.81706595
<http://prop.org/EI>,-0.32169354,-2.6065326,4.2248034,0.12466433,-1.4528638,0.034424163,3.2687109,1.1652144,-1.2732656,-0.5997615,-1.6069027,-3.7227294,-1.0506525,1.6341501,-0.9912813,3.7030113,1.1945469,-0.37816873,-4.9856777,2.9244921,3.9562635,-0.46994078,4.179723,-0.071251236,-1.9701722,-2.4161086,-1.872142,-0.28861365,-1.4009724,-4.121907,2.4916964,2.73556
<http://prop.org/Ma>,2.5187223,-0.13503705,2.5446978,2.337115,0.45479032,-3.066841,-0.21506031,-0.066590756,3.429979,3.7925823,3.2080019,-3.668023,-1.6886078,3.7307396,0.45413318,0.8006855,-0.5149231,-3.3051493,-3.0781307,-0.4826786,5.0986037,-1.1189764,4.0161667,0.0290849,-0.34572145,-2.8313417,-0.4626099,2.5634875,-2.5590913,-2.8748012,2.249606,1.9711789
<http://prop.org/Bo>,1.5871897,-1.1812748,2.515604,-2.8222358,-1.5339531,-3.9841492,2.6989264,-1.842288,1.0889204,0.7155693,0.25833568,-1.8710995,-0.6689758,-0.5049512,-0.3402365,-0.06403734,-1.9865379,-2.7389376,-2.9013236,1.6990482,4.9779205,-2.1933336,3.4497535,-0.8549845,-0.7116775,-3.4768226,0.28086868,0.4425195,1.2643238,-0.89803594,1.4602544,-0.0023794586
<http://prop.org/VG>,3.5630417,0.21013029,-0.4989895,-3.046429,0.90941834,-1.7139044,3.629432,1.5022655,1.6853166,1.3739563,2.2278383,-4.560599,0.22310354,4.192824,-1.646789,1.6070081,-1.878671,0.9847202,-0.37359253,2.5712302,2.9060285,0.5504431,1.91161,1.7833835,-0.6798577,-1.1270083,1.8903875,2.8051026,-3.243217,-5.450492,2.176618,0.5871782
<http://prop.org/uY>,-0.32147464,-2.6061513,4.2261925,0.12493385,-1.453543,0.03417955,3.2692592,1.1710927,-1.2725935,-0.5998056,-1.6075518,-3.7276423,-1.0505955,1.6341814,-0.99182624,3.7031684,1.1879086,-0.37808788,-4.985927,2.9260073,3.9560952,-0.4738773,4.1792326,-0.069598824,-1.9698417,-2.4163535,-1.8727185,-0.2879578,-1.4019274,-4.121363,2.492003,2.7354934
<http://prop.org/Pp>,2.6839814,-2.3314302,2.3343618,1.2233462,2.2484376,-3.994606,0.26887727,2.8247876,1.2523762,-0.068192184,1.1865036,0.046238564,-0.10306959,-0.8762932,-1.0991558,1.3130239,1.3202581,-1.3065245,-3.3930964,0.24830082,5.517518,4.0844955,4.4121675,1.689146,-3.7777176,-3.9074452,1.9408686,1.7520523,-2.892639,-4.4474864,-1.4321219,1.7717332
<http://prop.org/hD>,4.6061563,2.5509994,-0.27729172,0.25969067,1.7789972,-0.79757124,-0.1590379,-3.1079485,4.292838,-3.066723,1.2635733,-0.17143425,-0.23741631,-0.5364489,-3.078516,1.3297014,-1.7538012,0.27843216,-3.0518699,-0.52544165,-2.9190474,5.4271593,-0.18152682,0.16327734,2.79604,1.6724173,-3.1504588,-1.5775291,1.6801826,-2.2141523,2.2965448,3.711224
<http://prop.org/gN>,4.605962,2.5509462,-0.27564183,0.25958493,1.7808179,-0.7949782,-0.15903433,-3.1081917,4.2925425,-3.0686657,1.2631104,-0.16991343,-0.23798092,-0.53628755,-3.0785356,1.3295217,-1.7537858,0.27852774,-3.0520997,-0.52556586,-2.9189532,5.426914,-0.1815683,0.16449328,2.7955635,1.6719894,-3.150485,-1.5775617,1.6804084,-2.2133005,2.2963498,3.7111757
<http://prop.org/Mc>,1.5682136,-1.5460445,5.306839,-3.5825703,-2.1677163,-5.238068,-2.3690028,-2.0104609,-2.5712678,-0.93541574,-0.50006175,-1.3928865,3.1892486,0.24117367,1.0877749,3.1410334,-1.3539306,3.9937148,2.882186,1.8327762,-0.3499696,-2.4422522,3.6295247,-2.2189648,0.7315656,-0.009140518,2.641898,2.0435975,2.0614846,4.9981713,-5.5629635,0.57501864
<http://prop.org/CN>,-0.98139536,-2.228329,-0.93365496,-1.3961167,-1.8701359,1.151534,1.1296338,-4.1000223,-1.4252516,1.6114442,-0.30527645,-2.5648656,-2.7702856,0.44848657,-0.19680615,-1.1106589,-2.587204,-1.9499795,0.8615181,5.9584365,-3.4012494,2.2656991,-0.3318967,-0.40845004,-2.2532582,-0.6307574,-1.8715919,-0.9651613,2.8696797,2.4113233,1.9701943,-0.9931542
<http://prop.org/uo>,3.992424,-2.320238,2.3603263,-1.1032895,-2.0590103,0.68744963,2.4507413,-2.5646484,0.87886494,-1.8600014,1.9101055,-0.01309234,3.1070135,1.8578668,0.8055648,1.149702,-2.6895087,3.4515328,-3.7934623,0.12472789,4.0811753,-0.5942054,0.53042746,-0.82168686,-2.0881894,-1.7142036,-3.9816267,0.17577456,3.4221306,4.0128393,-1.4561841,-2.5565536
<http://prop.org/hP>,-0.15418279,2.357734,2.3432593,-2.1945353,0.13028705,-5.8375344,-3.961377,0.22982606,2.8275106,-0.5568775,-4.1692777,-2.9136002,0.6883139,-0.36095983,1.9968442,-1.9524804,4.3620334,0.68716437,-1.0183817,4.858585,-4.1208587,-3.450447,-0.6517666,2.1721442,4.183003,1.5897532,1.202174,-0.16654615,-1.6434042,4.7604637,-2.6585748,3.2901363
<http://prop.org/ZN>,2.9321811,-0.7145281,-0.7296584,-3.0199285,-2.2315094,-3.1979282,-2.6852949,1.3043019,1.6471751,2.2788265,-0.025329443,-1.2217907,1.6184953,-2.3917375,1.6667069,-1.9724814,-2.1339333,-0.4584224,-4.714975,1.9260551,-3.0244384,-2.1688335,-0.10278346,0.61311567,-1.2795432,4.3364625,-2.0458276,0.2791534,0.24069656,1.9373984,0.72372305,2.5353198
<http://prop.org/rW>,3.7079942,-0.77531826,2.58886,-3.5929055,2.5000784,0.4555956,0.8774834,3.7998235,-0.87517,-4.2301693,-2.632894,3.0893056,-3.2122796,3.7644954,0.31361562,3.2799377,2.2519803,-2.4942904,1.0900278,2.0354621,0.5165349,-2.8844,-0.5922879,0.4363789,0.87108433,-0.9832578,-3.7074625,-1.0293497,2.9418464,0.9701613,-0.4370714,-2.7778196
<http://prop.org/cK>,4.157974,2.8815312,4.5983624,-0.5311154,-0.8536226,-0.8642896,-2.2461913,1.3361616,0.3149332,0.32300138,-1.438849,-3.3337514,2.6851015,4.0817723,-0.51167876,2.8215208,1.0865117,-1.5385258,3.3250818,0.14898527,1.1295239,-1.8846198,-0.1544488,2.1249838,-1.8844332,-0.82040155,-2.5445166,-3.0686753,0.56426394,2.302764,0.61180663,2.0800788
<http://prop.org/jw>,2.6358976,-1.3827605,1.4333686,0.13053213,3.7605097,0.6512,2.085116,0.19976118,4.843953,-5.8063464,2.8613546,2.3568714,-2.2999957,-0.14818305,-1.5281231,-1.3584427,-1.9865481,-0.56485325,-2.5202959,5.8435454,-0.57495993,1.934518,-1.5571716,-3.2721272,4.4763246,-0.3620355,-0.6717581,-1.9376124,-0.4562527,-0.06539256,0.87609327,-2.9152567
<http://prop.org/ep>,0.71437216,0.85162616,5.486251,2.5983155,-2.1607058,1.6265445,3.5658987,-3.7319489,5.0461316,1.0049376,-1.4314901,-0.09247174,1.3456696,-0.538748,-3.4497576,1.3270206,-0.1389944,-0.9926045,-0.39124733,1.1156149,0.63751626,-2.4730203,1.8313078,2.1116607,-1.2541946,3.5808108,-0.7279097,1.211155,2.1097562,-2.3893006,-1.8424402,0.6704418
<http://prop.org/Uy>,1.5395768,-2.389398,0.6105433,1.0152228,2.2529154,-1.1740677,-2.3276038,-4.0732346,3.0703852,-0.9802646,-2.8066769,-2.8850696,-1.9577571,-1.3678206,0.6249774,3.5111327,1.1765294,-2.2340717,1.2925422,2.0988817,3.3935635,1.8913562,1.1098775,-1.3121276,-2.457766,3.5424972,1.5462734,-3.3897111,1.976176,3.5302966,-4.7104464,3.7109718
<http://prop.org/Rs>,-0.98142284,-2.2282665,-0.93389255,-1.3961807,-1.8704109,1.1515385,1.1298492,-4.099564,-1.4255583,1.6106707,-0.30509838,-2.5660212,-2.7705536,0.448948,-0.19393079,-1.1108168,-2.5861816,-1.9497781,0.86213994,5.957963,-3.4011493,2.2664418,-0.33135146,-0.40993923,-2.2511697,-0.63083804,-1.8716415,-0.9679168,2.8700533,2.41523,1.9698168,-0.9933686
<http://prop.org/vT>,3.3892238,1.2182373,-1.819456,-2.44473,1.2660402,-1.3895899,0.23292747,-1.9384005,5.447311,0.64536965,-2.5663586,-1.7118323,-2.0183132,-0.44032723,-3.5246937,-1.2121456,4.6646905,-0.056945127,0.21307316,0.4316542,-1.3173405,-1.5678378,1.165969,-0.6714105,4.190006,1.0008299,-3.3118026,3.1584404,-0.25519982,0.6425396,-2.5111935,-2.552097
<http://prop.org/uP>,2.589569,1.6509646,1.6164331,-2.030297,-1.1011649,0.4214362,0.8799215,1.8009984,-1.5692667,-5.8350277,1.5787164,-1.3618337,3.241889,4.423153,-0.46763033,1.9345859,-1.3026141,-1.2722901,3.5552192,1.0075827,0.30191776,0.9113238,2.1275234,2.8336208,-1.8974426,1.6698822,2.4029446,3.3994994,2.6594422,-1.3327609,0.31783432,-1.9781557
<http://prop.org/vh>,-1.2407322,0.82259876,3.656599,-4.688594,-3.0394607,-1.9440898,3.3927116,-1.6455961,-0.14091168,-2.3741674,-3.7630348,-0.813967,0.13580956,-1.4546323,1.4519589,0.03496941,-4.5498867,0.90918887,2.2895205,5.0719905,6.442594,1.41199,2.1307821,-4.724701,1.8001592,-1.0152363,1.8482981,-2.7093313,2.9348788,3.948579,-4.545917,1.3664149
<http://prop.org/zn>,-0.35952035,-3.6710103,4.202219,2.8422453,-0.4916891,-3.6452835,-1.2990618,0.7603938,3.6401296,1.2844387,1.9132181,2.6546836,-0.5594405,0.1806089,-3.854708,0.43067515,-2.6408918,3.534653,2.9808178,2.8255644,-1.6705463,-1.3735168,-0.62507313,-1.3338139,3.1345036,-0.87632984,-5.6583624,-0.94978935,-1.1010636,1.1395483,-1.5939534,-2.5042067
<http://prop.org/Gt>,0.77264774,2.1006293,-1.3830076,-3.136971,-1.0702151,-1.8063145,2.3408325,-2.3251567,1.8085586,1.394594,-3.2049525,-4.007661,2.9697933,3.131648,-2.7115717,-1.0826092,-3.7840767,-0.23389779,3.4875455,2.2304454,1.7545397,-2.183699,2.4473932,0.4087912,2.4643662,4.41695,-2.370608,2.4407146,2.3403256,1.1767744,-1.9542115,3.1168919
<http://prop.org/ZU>,-1.3789961,0.75244796,-0.21814069,-1.0065869,0.5866573,-3.3233256,-2.8669875,-2.8729906,3.499148,-1.5028836,-1.2002115,3.2638056,-1.6684115,4.83966,-0.89809763,-2.4820733,-4.417625,-1.4127465,0.2709048,2.012318,3.6055229,-3.000166,-0.6416969,-2.9922254,3.389959,-1.4552702,-4.4669785,0.15096396,2.31821,1.04497,3.0360854,-2.162459
