,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/aY>,3.3266468,1.5298018,2.2679,1.1133591,-4.833089,-2.9731963,0.75064653,4.9518256,0.32505912,-2.738122,-3.1018407,1.5463402,0.83769023,-3.5793898,-5.0028396,1.8543949,2.1699524,2.441049,-2.091311,-0.9754952,-1.2817293,-1.9223026,-0.45575768,1.6892556,-1.069816,2.4662256,-2.1447086,2.0480192,0.22072351,-1.4067583,-0.951801,2.3437557
<http://prop.org/dV>,1.8751588,-0.11764228,-0.49084884,-1.5605073,-4.413659,2.6573749,-0.8594259,2.7558687,-3.2809188,1.6233251,0.8679209,1.0907748,-1.9221731,0.0950687,1.186686,-0.51071036,4.409118,2.309414,-2.2575905,-2.8465207,1.2779242,-2.8967931,0.238107,3.8488624,-2.372621,-0.47842264,-0.44056806,2.4288032,3.3804588,-3.7278025,-3.9985769,3.0398765
<http://prop.org/mC>,1.5000225,-2.512698,1.5449638,-0.47498617,-4.791821,-2.7818623,1.8831693,-1.7397568,-2.690212,-2.2986305,-3.6963856,-1.779922,-1.5246578,0.016434195,-0.80983466,0.83015907,1.1858684,1.0994548,2.2930963,0.8668221,1.248995,1.7017634,-4.1559796,0.60323113,-2.6981533,-2.3083212,1.4769651,-1.135574,-1.662713,-0.05530287,-0.73456,3.6257946
<http://prop.org/Sw>,-1.6473513,-3.1626837,0.632924,0.8258646,-4.213885,1.9707345,-0.93756866,2.3231041,-0.5698574,-4.474598,-3.6009958,-0.96968836,2.9435403,-3.0073435,-3.827213,-1.1102462,0.59155244,-2.8118184,-4.054557,-0.08383149,3.5903492,-0.003592524,2.1772308,-1.6661911,-1.9231633,-1.0275393,-0.5897268,3.2773614,-0.7290053,1.7483424,0.7028016,0.75812995
<http://prop.org/Ue>,1.5046192,-2.5138793,1.545948,-0.4749725,-4.7912736,-2.781641,1.8836085,-1.7422981,-2.6902075,-2.2987196,-3.695124,-1.7787172,-1.5258942,0.016463226,-0.80886716,0.82930714,1.1859372,1.0994292,2.29308,0.86730653,1.2495418,1.7020024,-4.155726,0.6034197,-2.6975675,-2.3082263,1.4772105,-1.1360526,-1.6631876,-0.055878904,-0.7346574,3.6249604
<http://prop.org/qR>,-0.4413566,1.2540795,-2.6285138,-0.18885219,-3.9919906,-0.894283,3.2565486,-1.8123225,3.2625961,2.7996671,0.98862416,-3.148247,0.81852674,1.9136868,-1.4440533,-3.1305525,0.9993923,3.0639212,2.1754558,2.8490226,-1.9353335,0.51681286,-0.83390915,4.0359883,0.9271905,-0.60192025,0.60135865,0.27358684,0.22267672,1.7360389,-1.067536,-1.0844845
<http://prop.org/xZ>,-0.5803284,-3.147025,2.9767368,-0.81915444,2.299141,0.3773892,-1.783814,-1.3198323,-2.754265,-0.4112043,3.0566008,1.8755045,0.37741387,-1.3787882,-2.961489,-1.9460073,4.0103974,0.90619195,-1.4662066,-2.2560298,2.8776221,1.2310466,-2.8889134,0.51569706,-3.0851629,-3.0929291,1.4808934,1.2863641,1.5418044,1.9409778,-4.8160024,1.5794913
<http://prop.org/TG>,0.59648675,0.022705646,1.8421464,3.1917953,1.2662679,0.9003247,3.8739085,1.1250072,3.4195385,-3.698253,2.094021,-2.8788488,-0.6400686,1.5724452,-0.65876234,2.7723594,4.883269,2.2301452,-2.2129636,2.489138,0.25127074,-1.2120304,-2.1087003,1.0519776,1.6674988,-2.699892,-0.11461937,-2.35705,-1.3778675,-2.003591,-2.5480194,-0.84446144
<http://prop.org/GK>,-3.832941,2.093859,1.6747727,2.7493315,1.0829544,1.424399,1.3260052,3.1750968,-0.98354244,-0.020283809,-0.45197153,-1.7637309,-2.1935475,-0.780376,-1.5793264,-3.9998379,1.6930276,2.819852,-0.17225239,3.1801517,0.37847984,-3.193998,-3.6235032,3.7121809,3.0284963,-2.4760737,-2.31542,-0.679089,2.6810923,-1.1790676,-0.44817907,0.036221016
<http://prop.org/vL>,1.8765442,-0.115002796,-0.4910559,-1.5598973,-4.413408,2.657385,-0.85918504,2.7552412,-3.2810776,1.6229314,0.86722,1.0902805,-1.9207566,0.095126174,1.1868595,-0.5114126,4.40828,2.3093324,-2.2570944,-2.8471472,1.2790853,-2.8964837,0.23863369,3.8491263,-2.3742557,-0.47936738,-0.44065732,2.4279642,3.3804955,-3.727972,-3.998635,3.0398357
<http://prop.org/lX>,0.5962291,0.022668514,1.842156,3.1921127,1.26647,0.9005514,3.8741682,1.1251338,3.4189193,-3.6982763,2.094476,-2.8792858,-0.6399686,1.5725089,-0.65886724,2.7716236,4.8833036,2.2309945,-2.2126055,2.4893248,0.25138018,-1.2113729,-2.1085677,1.0525028,1.6680579,-2.6997612,-0.11647878,-2.356874,-1.3778114,-2.0049977,-2.5477111,-0.84485483
<http://prop.org/wk>,-0.44104528,1.2544836,-2.6294928,-0.18823266,-3.992251,-0.8941808,3.256139,-1.8111935,3.2632835,2.7997458,0.989841,-3.1477919,0.8180431,1.9137014,-1.4439855,-3.1297662,0.9993131,3.0637207,2.1756716,2.8492446,-1.9371697,0.5164734,-0.8343399,4.035847,0.92754596,-0.6018998,0.6016273,0.2737701,0.22259653,1.7361867,-1.0671351,-1.0838711
<http://prop.org/Fx>,-0.44134328,1.2545468,-2.6289783,-0.18953037,-3.9930916,-0.8943319,3.256634,-1.8110267,3.2634714,2.7996368,0.9907026,-3.1476536,0.81849337,1.913696,-1.4439836,-3.129136,1.000023,3.062724,2.1750553,2.849972,-1.9369211,0.5161588,-0.83348525,4.036174,0.9285444,-0.60190636,0.6008941,0.27384678,0.22253068,1.7366316,-1.067227,-1.083748
<http://prop.org/Jl>,-0.5826941,-3.1478684,2.9765904,-0.81858134,2.2991648,0.3795108,-1.783619,-1.3207362,-2.7539675,-0.4080442,3.0555453,1.8756392,0.37780535,-1.3788456,-2.9614198,-1.9460621,4.0095363,0.90612656,-1.4666259,-2.2567668,2.8764625,1.2304839,-2.8890557,0.51577336,-3.0849195,-3.0934582,1.4809271,1.2873974,1.5418836,1.9422636,-4.816049,1.5794243
<http://prop.org/Tj>,-0.6700048,-1.79953,-2.0902076,3.3331854,1.687407,2.0904734,1.3635453,-2.288969,-0.95817405,1.034047,-2.5740464,1.6803316,2.844132,2.0064852,-0.4544557,2.5246646,-0.4138559,2.7694898,-2.200588,-0.8798895,2.710048,-0.2824277,0.92241454,-1.8098418,2.8270621,-2.1075907,1.239891,-3.518929,1.6206967,-2.851892,-1.7666597,2.8507981
